multiplex	node	score
Disease	disease_21639	2.5982170542682962e-05
Disease	disease_2546	2.4243439107254635e-05
Disease	disease_16708	2.3267027148586116e-05
Disease	disease_21640	2.2082365460950222e-05
Disease	disease_2501	2.1607334792583947e-05
Disease	disease_3847	1.943001833619393e-05
Disease	disease_21211	1.8258620120423487e-05
Disease	disease_6003	1.6672022660336812e-05
Disease	disease_5213	1.6124247968843836e-05
Disease	disease_19117	1.4957632291778074e-05
Disease	disease_21637	1.3756023094086353e-05
Disease	disease_21631	1.3630297059171137e-05
Disease	disease_4652	1.3505734293783672e-05
Disease	disease_20683	1.3308958610290008e-05
Disease	disease_1106	1.3044781675920919e-05
Disease	disease_2251	1.2798083255602885e-05
Disease	disease_2491	1.234246707954887e-05
Disease	disease_18744	1.1808377007402067e-05
Disease	disease_21698	1.172558454519426e-05
Disease	disease_5114	1.1485065525832996e-05
Disease	disease_5066	1.0980931041863379e-05
Disease	disease_19781	1.0428034891468318e-05
Disease	disease_5096	1.0215907783026717e-05
Disease	disease_5499	9.742768087828076e-06
Disease	disease_19052	9.367025221469793e-06
Disease	disease_5617	9.203301159291835e-06
Disease	disease_568	8.812439785486941e-06
Disease	disease_5156	8.628268202060988e-06
Disease	disease_6704	8.61101473634115e-06
Disease	disease_16701	8.4924297030715e-06
Disease	disease_2254	8.25682415007807e-06
Disease	disease_16680	7.931282613720265e-06
Disease	disease_3168	7.663655235793699e-06
Disease	disease_4000	7.541398645627612e-06
Disease	disease_6727	7.092918337795724e-06
Disease	disease_11057	6.954464675920561e-06
Disease	disease_2679	6.923944985363346e-06
Disease	disease_8903	6.917479596450061e-06
Disease	disease_21105	6.90944777552268e-06
Disease	disease_13246	6.906586605569153e-06
Disease	disease_816	6.824256026177662e-06
Disease	disease_2682	6.819528674564114e-06
Disease	disease_5154	6.766446032454582e-06
Disease	disease_6686	6.684838299958562e-06
Disease	disease_2714	6.666907389932947e-06
Disease	disease_15674	6.505043739428466e-06
Disease	disease_5426	6.496228367013698e-06
Disease	disease_3169	6.475917787001915e-06
Disease	disease_19260	6.335839618013246e-06
Disease	disease_19262	6.327857175613322e-06
Disease	disease_14352	6.316710062473465e-06
Disease	disease_3266	6.233374364906425e-06
Disease	disease_4993	5.949790200414769e-06
Disease	disease_3690	5.87566818052485e-06
Disease	disease_20075	5.591604992467261e-06
Disease	disease_21104	5.5454265678203936e-06
Disease	disease_16565	5.496666774848526e-06
Disease	disease_5151	5.462399943572051e-06
Disease	disease_9220	5.428472257595187e-06
Disease	disease_16713	5.320501409967071e-06
Disease	disease_30702	5.27172538450261e-06
Disease	disease_2275	5.247534634302239e-06
Disease	disease_6694	5.247534634302239e-06
Disease	disease_2786	5.230826452361685e-06
Disease	disease_2109	5.208443130523414e-06
Disease	disease_3257	5.179083578589063e-06
Disease	disease_4596	5.007436434165036e-06
Disease	disease_1899	4.945084387147601e-06
Disease	disease_6446	4.942421354679286e-06
Disease	disease_3578	4.921590198000025e-06
Disease	disease_100342	4.921318573964918e-06
Disease	disease_6993	4.909073907619481e-06
Disease	disease_1661	4.86206543759946e-06
Disease	disease_3581	4.853833277523358e-06
Disease	disease_2311	4.777646851359672e-06
Disease	disease_17328	4.774281302042403e-06
Disease	disease_21042	4.733935580060842e-06
Disease	disease_5267	4.7326123715032616e-06
Disease	disease_7256	4.694519310820188e-06
Disease	disease_20074	4.659360687379504e-06
Disease	disease_4728	4.657272395323707e-06
Disease	disease_1660	4.643272509191649e-06
Disease	disease_640	4.619277948825083e-06
Disease	disease_5462	4.567414687386208e-06
Disease	disease_5254	4.544244038621059e-06
Disease	disease_16295	4.524782839883458e-06
Disease	disease_5061	4.413825233780824e-06
Disease	disease_20143	4.392000691119002e-06
Disease	disease_4263	4.370707653926543e-06
Disease	disease_2544	4.293572623666116e-06
Disease	disease_44079	4.2414708723830945e-06
Disease	disease_5253	4.239760599408872e-06
Disease	disease_4378	4.1964360769656465e-06
Disease	disease_20071	4.1869226719631225e-06
Disease	disease_4310	4.103430479939916e-06
Disease	disease_16738	4.081322783601452e-06
Disease	disease_8956	4.061583284622656e-06
Disease	disease_20574	4.054562770146256e-06
Disease	disease_4155	4.003252495489765e-06
Disease	disease_4153	3.999498727636665e-06
Disease	disease_2540	3.988814305582543e-06
Disease	disease_2543	3.9794395574683e-06
Disease	disease_16681	3.9766637497970445e-06
Disease	disease_2541	3.974917813091518e-06
Disease	disease_21166	3.964675293804061e-06
Disease	disease_5275	3.8833454224767605e-06
Disease	disease_5575	3.870673207741925e-06
Disease	disease_21499	3.857149974122127e-06
Disease	disease_5301	3.84347081177173e-06
Disease	disease_3274	3.818747409559078e-06
Disease	disease_2050	3.7382670833221503e-06
Disease	disease_21038	3.7250098687905085e-06
Disease	disease_2631	3.663697882738066e-06
Disease	disease_2628	3.6379828424609773e-06
Disease	disease_21054	3.588352471639072e-06
Disease	disease_12268	3.5085775215604396e-06
Disease	disease_22034	3.469862433654287e-06
Disease	disease_4275	3.4642216263550518e-06
Disease	disease_4553	3.4541149688969865e-06
Disease	disease_21089	3.4453289132115368e-06
Disease	disease_4050	3.4323171453353382e-06
Disease	disease_2632	3.4323171453353382e-06
Disease	disease_6094	3.4139804120781823e-06
Disease	disease_11719	3.4069494301643857e-06
Disease	disease_2982	3.396929567671478e-06
Disease	disease_21682	3.394586838663414e-06
Disease	disease_2572	3.3940749439574573e-06
Disease	disease_2328	3.3781893518647013e-06
Disease	disease_5797	3.376081719728424e-06
Disease	disease_2981	3.372971032620231e-06
Disease	disease_2691	3.3726950376042873e-06
Disease	disease_5695	3.3653803662639623e-06
Disease	disease_22839	3.3422675102677885e-06
Disease	disease_5639	3.3422675102677885e-06
Disease	disease_43919	3.3075434151854597e-06
Disease	disease_628	3.3052036012311154e-06
Disease	disease_12089	3.295691907104661e-06
Disease	disease_21507	3.2940684814324597e-06
Disease	disease_12819	3.283476569880213e-06
Disease	disease_21497	3.282959096562426e-06
Disease	disease_3479	3.2814967993678543e-06
Disease	disease_21439	3.2705850794897903e-06
Disease	disease_44764	3.2637920588230837e-06
Disease	disease_2490	3.2574531337963493e-06
Disease	disease_2489	3.240383709165825e-06
Disease	disease_2975	3.23689635380635e-06
Disease	disease_5335	3.208515672091612e-06
Disease	disease_20573	3.207702922047029e-06
Disease	disease_16248	3.185455838187784e-06
Disease	disease_10196	3.1337343937820794e-06
Disease	disease_24331	3.1313071593886736e-06
Disease	disease_21259	3.1250156502094996e-06
Disease	disease_2854	3.1134442200994506e-06
Disease	disease_3661	3.1076253140523736e-06
Disease	disease_17611	3.0789328896428904e-06
Disease	disease_5836	3.077112815449806e-06
Disease	disease_16251	3.075684890382345e-06
Disease	disease_8418	3.0650160180560073e-06
Disease	disease_994	3.0604537936041007e-06
Disease	disease_996	3.0003548788272934e-06
Disease	disease_11361	2.9977243398517107e-06
Disease	disease_5010	2.8862479087380415e-06
Disease	disease_15356	2.814675587595485e-06
Disease	disease_5082	2.813146044740216e-06
Disease	disease_5559	2.8063776076707994e-06
Disease	disease_3142	2.779822441807813e-06
Disease	disease_426	2.7786746291870265e-06
Disease	disease_13571	2.753122199372947e-06
Disease	disease_18875	2.694747488122402e-06
Disease	disease_6915	2.6918089753592392e-06
Disease	disease_18533	2.653582825425806e-06
Disease	disease_6210	2.641305739984806e-06
Disease	disease_21147	2.6360457604210006e-06
Disease	disease_3334	2.6240902230313383e-06
Disease	disease_7103	2.6213374624861837e-06
Disease	disease_18532	2.6141565540635373e-06
Disease	disease_16430	2.605487218186375e-06
Disease	disease_21638	2.5946183446554533e-06
Disease	disease_5827	2.592171282500215e-06
Disease	disease_14488	2.5852683086036375e-06
Disease	disease_16216	2.5762065694376933e-06
Disease	disease_11027	2.5750515684513968e-06
Disease	disease_11072	2.574094875550558e-06
Disease	disease_11955	2.574094875550558e-06
Disease	disease_11363	2.574094875550558e-06
Disease	disease_22025	2.5733982632030782e-06
Disease	disease_18534	2.557505998755721e-06
Disease	disease_20800	2.550419061477242e-06
Disease	disease_6692	2.550419061477242e-06
Disease	disease_993	2.5448607649645367e-06
Disease	disease_18055	2.5445472438773244e-06
Disease	disease_16354	2.534102176196895e-06
Disease	disease_6234	2.501271176445383e-06
Disease	disease_6390	2.4959281095567004e-06
Disease	disease_2834	2.492451515677059e-06
Disease	disease_19724	2.4579596011612885e-06
Disease	disease_4956	2.4527094456430967e-06
Disease	disease_56814	2.4527094456430967e-06
Disease	disease_5087	2.448702811013976e-06
Disease	disease_2071	2.4484620046930218e-06
Disease	disease_8333	2.430432350771304e-06
Disease	disease_5371	2.4221132209086234e-06
Disease	disease_19149	2.385243081766504e-06
Disease	disease_18364	2.3799064082754113e-06
Disease	disease_9458	2.369624480143862e-06
Disease	disease_8819	2.3536732441182356e-06
Disease	disease_16345	2.339141464269037e-06
Disease	disease_5263	2.3275983689215528e-06
Disease	disease_4972	2.3143856239923104e-06
Disease	disease_3107	2.311649991676167e-06
Disease	disease_24613	2.3048811696347465e-06
Disease	disease_11450	2.2941233663077597e-06
Disease	disease_5027	2.293104161415102e-06
Disease	disease_17841	2.276225226380817e-06
Disease	disease_12933	2.2649713591442958e-06
Disease	disease_13253	2.2641121449795386e-06
Disease	disease_13669	2.2629136133860858e-06
Disease	disease_19613	2.244059551563724e-06
Disease	disease_3429	2.2405738365145265e-06
Disease	disease_30701	2.2279896681081287e-06
Disease	disease_17824	2.2248318963075843e-06
Disease	disease_5379	2.219858371910297e-06
Disease	disease_24498	2.2182127071138643e-06
Disease	disease_24612	2.215339394853072e-06
Disease	disease_16358	2.2147343210165265e-06
Disease	disease_6832	2.209754350426345e-06
Disease	disease_2047	2.2082623840919052e-06
Disease	disease_5019	2.1770356587164662e-06
Disease	disease_8575	2.1604428722486658e-06
Disease	disease_6238	2.152870394226276e-06
Disease	disease_32656	2.1470656530969954e-06
Disease	disease_54696	2.1447804172983036e-06
Disease	disease_6068	2.1397717841004627e-06
Disease	disease_6673	2.1193220890185756e-06
Disease	disease_6634	2.104277972744796e-06
Disease	disease_6701	2.1024009165200582e-06
Disease	disease_4133	2.1024009165200582e-06
Disease	disease_7959	2.0953899741131824e-06
Disease	disease_2216	2.0680160784524346e-06
Disease	disease_2214	2.066569829024429e-06
Disease	disease_21117	2.0360495335065715e-06
Disease	disease_21317	2.034971284188119e-06
Disease	disease_1442	2.011203177695815e-06
Disease	disease_2485	2.0072454535914154e-06
Disease	disease_45059	1.982282220054306e-06
Disease	disease_16693	1.9529450682416013e-06
Disease	disease_4988	1.9430338617324414e-06
Disease	disease_2429	1.940395415321259e-06
Disease	disease_24355	1.9208371573741805e-06
Disease	disease_2482	1.8723533088242938e-06
Disease	disease_693	1.8110736293840315e-06
Disease	disease_5749	1.8083575318295154e-06
Disease	disease_21350	1.8056026788663429e-06
Disease	disease_10888	1.801227216058163e-06
Disease	disease_19121	1.797187657613999e-06
Disease	disease_12881	1.7910706214714204e-06
Disease	disease_7440	1.7885540083342038e-06
Disease	disease_12642	1.78742876368465e-06
Disease	disease_12877	1.78742876368465e-06
Disease	disease_12686	1.78742876368465e-06
Disease	disease_12882	1.78742876368465e-06
Disease	disease_12319	1.78742876368465e-06
Disease	disease_16698	1.7866321742695767e-06
Disease	disease_1866	1.786046235647859e-06
Disease	disease_6337	1.7858298785323935e-06
Disease	disease_620	1.7840916009826074e-06
Disease	disease_6012	1.779780297039417e-06
Disease	disease_6659	1.779064799937053e-06
Disease	disease_1940	1.7636259766553373e-06
Disease	disease_19321	1.7555159956376187e-06
Disease	disease_6406	1.750139773097161e-06
Disease	disease_5748	1.7495035540699369e-06
Disease	disease_5716	1.746474010732369e-06
Disease	disease_5682	1.746474010732369e-06
Disease	disease_56821	1.746474010732369e-06
Disease	disease_2657	1.730291714471451e-06
Disease	disease_21046	1.7194706413169565e-06
Disease	disease_3950	1.7115425908019763e-06
Disease	disease_5359	1.7083615553686023e-06
Disease	disease_2483	1.7075419970995191e-06
Disease	disease_4379	1.7031609152394516e-06
Disease	disease_2488	1.6989515386083593e-06
Disease	disease_500	1.6892311488216217e-06
Disease	disease_5835	1.683625902822511e-06
Disease	disease_6118	1.6754817739206873e-06
Disease	disease_2487	1.66968330858186e-06
Disease	disease_3411	1.6672751484551616e-06
Disease	disease_15874	1.6592843419763558e-06
Disease	disease_6116	1.6521296509308708e-06
Disease	disease_6256	1.641261236703081e-06
Disease	disease_19200	1.6394140807633422e-06
Disease	disease_5628	1.6208366869214006e-06
Disease	disease_3982	1.614235653827901e-06
Disease	disease_4658	1.6127666542587673e-06
Disease	disease_21636	1.6020689242451485e-06
Disease	disease_4438	1.5697619492269317e-06
Disease	disease_9830	1.567257193528868e-06
Disease	disease_6513	1.5583521647449747e-06
Disease	disease_6739	1.54036692288311e-06
Disease	disease_6512	1.54036692288311e-06
Disease	disease_56813	1.54036692288311e-06
Disease	disease_18604	1.5289278919603852e-06
Disease	disease_9904	1.526595474096543e-06
Disease	disease_19891	1.4704293933968533e-06
Disease	disease_20078	1.449100316625812e-06
Disease	disease_9723	1.4211805044187952e-06
Disease	disease_7079	1.4009215296779104e-06
Disease	disease_5240	1.396593234688718e-06
Disease	disease_5564	1.3859676459072866e-06
Disease	disease_11098	1.3734314422229947e-06
Disease	disease_18874	1.368904366440259e-06
Disease	disease_8380	1.3462755991041224e-06
Disease	disease_11929	1.3352180896404368e-06
Disease	disease_10159	1.311556858308973e-06
Disease	disease_5258	1.3085553360270149e-06
Disease	disease_3165	1.303399643883573e-06
Disease	disease_4992	1.2872847331985883e-06
Disease	disease_20497	1.2796407531589482e-06
Disease	disease_20643	1.2772888915758402e-06
Disease	disease_30840	1.2649778898572023e-06
Disease	disease_30841	1.2620489427335469e-06
Disease	disease_30843	1.261992685181715e-06
Disease	disease_16722	1.2359299180807358e-06
Disease	disease_13093	1.229643969419161e-06
Disease	disease_16096	1.2282756975414038e-06
Disease	disease_24327	1.218457694321369e-06
Disease	disease_21095	1.2140643697087766e-06
Disease	disease_19154	1.208594524053892e-06
Disease	disease_1119	1.2033329290783945e-06
Disease	disease_14157	1.1949466091390417e-06
Disease	disease_9039	1.1789298051019545e-06
Disease	disease_16369	1.1703169837921263e-06
Disease	disease_3268	1.1665862754655999e-06
Disease	disease_15253	1.1606434611356292e-06
Disease	disease_4971	1.1580917155348108e-06
Disease	disease_16368	1.1556277787319989e-06
Disease	disease_19497	1.1546782752249802e-06
Disease	disease_10257	1.1487826520209739e-06
Disease	disease_13872	1.1451940699950499e-06
Disease	disease_12758	1.1451910026420942e-06
Disease	disease_12597	1.1450779799687492e-06
Disease	disease_12741	1.14503030393596e-06
Disease	disease_12094	1.1447361771375938e-06
Disease	disease_12470	1.1447361771375938e-06
Disease	disease_12620	1.1447361771375938e-06
Disease	disease_11270	1.1447361771375938e-06
Disease	disease_12768	1.1447361771375938e-06
Disease	disease_12300	1.1447361771375938e-06
Disease	disease_12093	1.1447361771375938e-06
Disease	disease_10405	1.1447361771375938e-06
Disease	disease_12244	1.1447361771375938e-06
Disease	disease_12770	1.1447361771375938e-06
Disease	disease_12769	1.1447361771375938e-06
Disease	disease_31219	1.1433149313827392e-06
Disease	disease_13276	1.1401610656952883e-06
Disease	disease_7759	1.1388373705378848e-06
Disease	disease_1807	1.1368780249759395e-06
Disease	disease_15667	1.1179102773661821e-06
Disease	disease_3540	1.1160953063677202e-06
Disease	disease_2505	1.1119318136329617e-06
Disease	disease_21680	1.104443175622645e-06
Disease	disease_20635	1.1043726711978407e-06
Disease	disease_9069	1.097543290884322e-06
Disease	disease_19008	1.096120167114975e-06
Disease	disease_6044	1.0950870875322293e-06
Disease	disease_11429	1.0900051947887962e-06
Disease	disease_4970	1.0824172315725963e-06
Disease	disease_12024	1.0666422264434414e-06
Disease	disease_12060	1.0666333354055812e-06
Disease	disease_7903	1.0661829491988346e-06
Disease	disease_4976	1.0627755987971957e-06
Disease	disease_11273	1.0521763662242468e-06
Disease	disease_6913	1.049714759663246e-06
Disease	disease_18171	1.0491570186506469e-06
Disease	disease_2913	1.0478705507403585e-06
Disease	disease_18160	1.0425333458828643e-06
Disease	disease_19457	1.0340023342840603e-06
Disease	disease_17598	1.031818075704802e-06
Disease	disease_6128	1.0244463633528013e-06
Disease	disease_18172	1.020273646592545e-06
Disease	disease_5062	1.0199098101565744e-06
Disease	disease_16063	1.0158713425179616e-06
Disease	disease_21193	1.0137492496337458e-06
Disease	disease_7179	1.007979532105787e-06
Disease	disease_5147	1.000686179105678e-06
Disease	disease_2320	9.894409388814139e-07
Disease	disease_4456	9.867357124459596e-07
Disease	disease_18905	9.823792568596538e-07
Disease	disease_12414	9.802698444476783e-07
Disease	disease_9312	9.792982329327978e-07
Disease	disease_2898	9.76687094706174e-07
Disease	disease_2531	9.74656819902468e-07
Disease	disease_6517	9.687239654193712e-07
Disease	disease_603	9.676300485088021e-07
Disease	disease_4950	9.668094466542954e-07
Disease	disease_17290	9.65860420615527e-07
Disease	disease_18466	9.59434710994757e-07
Disease	disease_8170	9.59422626161984e-07
Disease	disease_3175	9.585932177171414e-07
Disease	disease_21094	9.562737207188671e-07
Disease	disease_508	9.5569563090709e-07
Disease	disease_3999	9.509596038056334e-07
Disease	disease_5203	9.468472825820302e-07
Disease	disease_1056	9.411200147167671e-07
Disease	disease_19471	9.408448061113767e-07
Disease	disease_8310	9.359107609475289e-07
Disease	disease_21633	9.324359704072996e-07
Disease	disease_18161	9.301960831515048e-07
Disease	disease_11559	9.299863672618272e-07
Disease	disease_5854	9.280012274938761e-07
Disease	disease_9469	9.217960176295624e-07
Disease	disease_1751	9.212705540127778e-07
Disease	disease_9861	9.13608976049706e-07
Disease	disease_18203	9.127681923591508e-07
Disease	disease_11149	9.127604953323987e-07
Disease	disease_20560	9.059610262194077e-07
Disease	disease_2752	9.038739367307108e-07
Disease	disease_8157	9.032973263200621e-07
Disease	disease_2494	8.968515730732857e-07
Disease	disease_7008	8.966644840133092e-07
Disease	disease_12048	8.927663559800107e-07
Disease	disease_16683	8.871292429310804e-07
Disease	disease_21085	8.823316474398625e-07
Disease	disease_16271	8.813492292603389e-07
Disease	disease_19554	8.811586141885898e-07
Disease	disease_9902	8.811129683350194e-07
Disease	disease_8296	8.797104675599707e-07
Disease	disease_8487	8.795041130333974e-07
Disease	disease_16272	8.780776393805403e-07
Disease	disease_43377	8.740070478342749e-07
Disease	disease_7648	8.700382143203012e-07
Disease	disease_21069	8.692488395656902e-07
Disease	disease_16268	8.691932039992767e-07
Disease	disease_32920	8.67736090141406e-07
Disease	disease_19436	8.62476998022602e-07
Disease	disease_18184	8.577631054902423e-07
Disease	disease_19434	8.494560202886088e-07
Disease	disease_8389	8.460094298328785e-07
Disease	disease_5744	8.451429355567633e-07
Disease	disease_8383	8.431518149936308e-07
Disease	disease_2715	8.408450450759122e-07
Disease	disease_5313	8.400776266720929e-07
Disease	disease_18544	8.360743936351538e-07
Disease	disease_16249	8.347129275955791e-07
Disease	disease_7110	8.331003860411875e-07
Disease	disease_5144	8.314980152099543e-07
Disease	disease_8176	8.313919471877528e-07
Disease	disease_7205	8.276212490044243e-07
Disease	disease_9960	8.270404976583822e-07
Disease	disease_8139	8.2621334698078e-07
Disease	disease_15165	8.260753995726548e-07
Disease	disease_2009	8.241487171566473e-07
Disease	disease_100242	8.239182679628337e-07
Disease	disease_2771	8.195922472750261e-07
Disease	disease_43693	8.12833026618902e-07
Disease	disease_2542	8.067078383328905e-07
Disease	disease_6827	8.064323383992042e-07
Disease	disease_6955	8.002329282672412e-07
Disease	disease_20320	7.996832289856928e-07
Disease	disease_5224	7.996832289856928e-07
Disease	disease_5223	7.996832289856928e-07
Disease	disease_18256	7.981676898668455e-07
Disease	disease_18435	7.97476033957828e-07
Disease	disease_15166	7.967605292760652e-07
Disease	disease_18437	7.967605292760652e-07
Disease	disease_17894	7.967605292760652e-07
Disease	disease_18434	7.967605292760652e-07
Disease	disease_18433	7.967605292760652e-07
Disease	disease_17893	7.939538611534624e-07
Disease	disease_15131	7.896141960076169e-07
Disease	disease_11468	7.890867159520562e-07
Disease	disease_2795	7.887374996861412e-07
Disease	disease_5853	7.85338084315926e-07
Disease	disease_17279	7.845143790364156e-07
Disease	disease_18054	7.804234843039274e-07
Disease	disease_18975	7.728075001467897e-07
Disease	disease_3629	7.724871094702971e-07
Disease	disease_18883	7.710390275780476e-07
Disease	disease_9745	7.705851389475396e-07
Disease	disease_19181	7.691720052776399e-07
Disease	disease_5601	7.605057871212323e-07
Disease	disease_2798	7.595728404738248e-07
Disease	disease_20541	7.474095923794656e-07
Disease	disease_5560	7.467416440205279e-07
Disease	disease_20542	7.432607864274294e-07
Disease	disease_10099	7.424828930316525e-07
Disease	disease_10002	7.395737201757438e-07
Disease	disease_6335	7.3749399636574e-07
Disease	disease_18369	7.373635290679818e-07
Disease	disease_4784	7.367058948105506e-07
Disease	disease_12233	7.33655780913569e-07
Disease	disease_20543	7.307841822755797e-07
Disease	disease_4687	7.293098387766419e-07
Disease	disease_15333	7.291163530606376e-07
Disease	disease_8075	7.276218979946433e-07
Disease	disease_6045	7.232551813715445e-07
Disease	disease_3795	7.23072504032242e-07
Disease	disease_3173	7.169562708226984e-07
Disease	disease_2125	7.148687416752627e-07
Disease	disease_8393	7.135422111561651e-07
Disease	disease_17327	7.13285757681928e-07
Disease	disease_20538	7.13285757681928e-07
Disease	disease_21039	7.107409657341546e-07
Disease	disease_5531	7.106170135318515e-07
Disease	disease_24644	7.105714259393259e-07
Disease	disease_1071	7.100946488236481e-07
Disease	disease_3792	7.080668313911157e-07
Disease	disease_4765	7.024060193296411e-07
Disease	disease_6025	7.007596526836996e-07
Disease	disease_638	7.001898595193128e-07
Disease	disease_16093	6.976083472870888e-07
Disease	disease_13364	6.94018787542931e-07
Disease	disease_14431	6.918722501062417e-07
Disease	disease_5186	6.879506875717413e-07
Disease	disease_17753	6.834830845600212e-07
Disease	disease_8855	6.820858976607926e-07
Disease	disease_5300	6.799338967248131e-07
Disease	disease_1336	6.782333639454232e-07
Disease	disease_5401	6.767257283058485e-07
Disease	disease_6474	6.714183915144286e-07
Disease	disease_24237	6.655459810318807e-07
Disease	disease_18531	6.64379594820546e-07
Disease	disease_5138	6.612851211705071e-07
Disease	disease_5002	6.593161289458592e-07
Disease	disease_4071	6.561463301987346e-07
Disease	disease_21374	6.553278562133214e-07
Disease	disease_12519	6.528692924689772e-07
Disease	disease_21228	6.519451886147862e-07
Disease	disease_21063	6.478100652243777e-07
Disease	disease_9049	6.474480176747715e-07
Disease	disease_19136	6.46026506833751e-07
Disease	disease_3405	6.355058897364213e-07
Disease	disease_1438	6.346006674995418e-07
Disease	disease_8056	6.283542519917451e-07
Disease	disease_10997	6.26720754315664e-07
Disease	disease_7039	6.260416023212422e-07
Disease	disease_31037	6.257375419114044e-07
Disease	disease_19755	6.243941868991267e-07
Disease	disease_9105	6.243114105796438e-07
Disease	disease_21068	6.209887024212512e-07
Disease	disease_23603	6.168905571496873e-07
Disease	disease_2731	6.142853958196906e-07
Disease	disease_7540	6.137091262097929e-07
Disease	disease_10204	6.131995440945506e-07
Disease	disease_37003	6.116506223607852e-07
Disease	disease_5180	6.114495901621712e-07
Disease	disease_18208	6.057965012781723e-07
Disease	disease_4994	6.014819659910239e-07
Disease	disease_14412	5.978562092794435e-07
Disease	disease_19303	5.973314921729059e-07
Disease	disease_11213	5.956189754792854e-07
Disease	disease_100091	5.916183944783333e-07
Disease	disease_19978	5.901024580280635e-07
Disease	disease_13074	5.876580486704701e-07
Disease	disease_19589	5.876195428102328e-07
Disease	disease_10627	5.870003093074353e-07
Disease	disease_4245	5.862372425316649e-07
Disease	disease_3766	5.855922236519554e-07
Disease	disease_14309	5.852503826613642e-07
Disease	disease_1672	5.849994070960873e-07
Disease	disease_19563	5.825095096828645e-07
Disease	disease_5131	5.81678888731695e-07
Disease	disease_18513	5.805058494072715e-07
Disease	disease_24455	5.784714211687816e-07
Disease	disease_6176	5.776131945090043e-07
Disease	disease_100192	5.755121691060913e-07
Disease	disease_20088	5.747405983973844e-07
Disease	disease_14591	5.742339932705727e-07
Disease	disease_5155	5.730706042329983e-07
Disease	disease_12278	5.727956640572862e-07
Disease	disease_20509	5.721847581730898e-07
Disease	disease_10580	5.714799795775539e-07
Disease	disease_18321	5.708313375731311e-07
Disease	disease_8021	5.694476353145816e-07
Disease	disease_8318	5.690925730492209e-07
Disease	disease_4647	5.682839125656364e-07
Disease	disease_14048	5.655644451593705e-07
Disease	disease_16740	5.648790205116059e-07
Disease	disease_5281	5.613403656461918e-07
Disease	disease_10150	5.607970503084935e-07
Disease	disease_12677	5.603665359852091e-07
Disease	disease_17979	5.588484990636216e-07
Disease	disease_12588	5.571077769525299e-07
Disease	disease_15327	5.542647848775584e-07
Disease	disease_7924	5.534676256261835e-07
