multiplex	node	score
Disease	disease_45024	1.9212824209352615e-05
Disease	disease_33946	1.86202183088506e-05
Disease	disease_1410	1.8486725223391664e-05
Disease	disease_1196	1.8248613443015388e-05
Disease	disease_19100	1.821904190304548e-05
Disease	disease_1509	1.8010825787797886e-05
Disease	disease_1577	1.7977006264962494e-05
Disease	disease_5083	1.7919830753896585e-05
Disease	disease_5373	1.7833758878908278e-05
Disease	disease_5301	1.7632907168980174e-05
Disease	disease_11849	1.733051465688578e-05
Disease	disease_6592	1.5486864215216405e-05
Disease	disease_6116	1.5069784615831595e-05
Disease	disease_24240	1.4030495590358102e-05
Disease	disease_5284	1.4001256140085377e-05
Disease	disease_3847	1.3625345975641786e-05
Disease	disease_4420	1.348339356822565e-05
Disease	disease_4949	1.338749538540632e-05
Disease	disease_10619	1.1962801331090044e-05
Disease	disease_4980	1.1819125919294182e-05
Disease	disease_18906	1.1597825549817708e-05
Disease	disease_5109	1.1233405791632703e-05
Disease	disease_451	1.1030707837708038e-05
Disease	disease_5113	1.0310203270172856e-05
Disease	disease_100246	1.0290537142313433e-05
Disease	disease_24878	1.0253170866719321e-05
Disease	disease_4958	1.0074304434930317e-05
Disease	disease_15079	9.970148423218898e-06
Disease	disease_12268	9.77934940780513e-06
Disease	disease_11292	9.478604006240948e-06
Disease	disease_5417	9.403716125276401e-06
Disease	disease_705	9.285236500048957e-06
Disease	disease_5089	9.282327127041845e-06
Disease	disease_4784	8.966217974783333e-06
Disease	disease_15541	8.937604091425634e-06
Disease	disease_646	8.919554372209788e-06
Disease	disease_6802	8.883512944755142e-06
Disease	disease_24388	8.87995796622545e-06
Disease	disease_4765	8.59473576509846e-06
Disease	disease_543	8.251150293321797e-06
Disease	disease_5495	8.136579549014276e-06
Disease	disease_9974	7.588822057802959e-06
Disease	disease_4631	7.352371039589721e-06
Disease	disease_18708	7.2861110600506495e-06
Disease	disease_5265	7.2586999268121415e-06
Disease	disease_10602	7.144302559028773e-06
Disease	disease_16537	7.115195608351327e-06
Disease	disease_5154	6.88704639119826e-06
Disease	disease_5311	6.886276214448943e-06
Disease	disease_24650	6.83433072392073e-06
Disease	disease_4948	6.766812229749689e-06
Disease	disease_5097	6.621029466423359e-06
Disease	disease_19052	6.576130958757062e-06
Disease	disease_5281	6.336812236927542e-06
Disease	disease_1106	6.212158002720225e-06
Disease	disease_44212	6.2000090315006416e-06
Disease	disease_9348	6.1081982216609004e-06
Disease	disease_4952	6.088974301890568e-06
Disease	disease_6658	6.070140658926522e-06
Disease	disease_15788	6.03985562128243e-06
Disease	disease_15717	6.03985562128243e-06
Disease	disease_15716	6.03985562128243e-06
Disease	disease_19122	5.774699277370784e-06
Disease	disease_5560	5.464139153180249e-06
Disease	disease_3582	5.446664291415885e-06
Disease	disease_1567	5.375846437351358e-06
Disease	disease_2319	5.3520880723441435e-06
Disease	disease_43377	5.331211490156883e-06
Disease	disease_5240	5.309042456724592e-06
Disease	disease_5719	5.225300172335918e-06
Disease	disease_7256	5.21430688948043e-06
Disease	disease_43218	4.967707308776972e-06
Disease	disease_43885	4.768039102499493e-06
Disease	disease_5010	4.715957645169547e-06
Disease	disease_19157	4.6570244762560715e-06
Disease	disease_2050	4.612823870947644e-06
Disease	disease_32920	4.605774802848968e-06
Disease	disease_16575	4.534165899783583e-06
Disease	disease_24512	4.3217292529975984e-06
Disease	disease_12819	4.228164867468973e-06
Disease	disease_19402	4.170330599105095e-06
Disease	disease_20333	4.146288640687409e-06
Disease	disease_20329	4.136955286666047e-06
Disease	disease_4626	4.09839456754719e-06
Disease	disease_10604	4.0842648396875706e-06
Disease	disease_5093	4.077020827333573e-06
Disease	disease_2289	4.057481675239284e-06
Disease	disease_19050	4.041967675866344e-06
Disease	disease_15719	3.980568198715573e-06
Disease	disease_4632	3.976615079877579e-06
Disease	disease_5575	3.948798096907785e-06
Disease	disease_15720	3.9448905197446615e-06
Disease	disease_1922	3.929197272966994e-06
Disease	disease_15691	3.919093965498506e-06
Disease	disease_2691	3.892861938119394e-06
Disease	disease_15787	3.88334516376693e-06
Disease	disease_15721	3.86486385964408e-06
Disease	disease_2970	3.857536237087889e-06
Disease	disease_18408	3.7865012842141647e-06
Disease	disease_16168	3.7671351954088317e-06
Disease	disease_4095	3.7459598871544044e-06
Disease	disease_11429	3.6840972566772776e-06
Disease	disease_4781	3.680679827722074e-06
Disease	disease_18908	3.657716813898438e-06
Disease	disease_5027	3.65661143870652e-06
Disease	disease_5379	3.6508650456932116e-06
Disease	disease_5393	3.6054194439795294e-06
Disease	disease_5062	3.605011025941935e-06
Disease	disease_7727	3.56964827255486e-06
Disease	disease_6716	3.5557446717364075e-06
Disease	disease_12481	3.5445199148556915e-06
Disease	disease_1442	3.540730625721733e-06
Disease	disease_18876	3.5136160370750697e-06
Disease	disease_4638	3.512729850631107e-06
Disease	disease_15564	3.5119767582007495e-06
Disease	disease_21063	3.4961837906859353e-06
Disease	disease_3678	3.4810872455012667e-06
Disease	disease_19315	3.460110207733849e-06
Disease	disease_17708	3.4114322292007917e-06
Disease	disease_19945	3.367888800172778e-06
Disease	disease_18171	3.3433235051616273e-06
Disease	disease_9572	3.332560612557968e-06
Disease	disease_12146	3.3230569130162536e-06
Disease	disease_21100	3.31959830017679e-06
Disease	disease_11381	3.301649737650677e-06
Disease	disease_16266	3.2967593164456445e-06
Disease	disease_11057	3.270620430695152e-06
Disease	disease_13517	3.268610952568081e-06
Disease	disease_10543	3.2651964602892554e-06
Disease	disease_4993	3.2513630253580742e-06
Disease	disease_5683	3.250061529098532e-06
Disease	disease_18172	3.2498916240904166e-06
Disease	disease_20989	3.2440246433408256e-06
Disease	disease_19182	3.2365245327551103e-06
Disease	disease_20078	3.210391139881418e-06
Disease	disease_5266	3.2087857311226636e-06
Disease	disease_100192	3.2085684799929752e-06
Disease	disease_5401	3.204915488246051e-06
Disease	disease_17145	3.152962773028171e-06
Disease	disease_18513	3.1370762795048312e-06
Disease	disease_10888	3.133155558631782e-06
Disease	disease_9305	3.1217598738118107e-06
Disease	disease_11639	3.091189140338617e-06
Disease	disease_15938	3.0794066863487857e-06
Disease	disease_2303	3.0776119772536136e-06
Disease	disease_7540	3.0652005447541585e-06
Disease	disease_24634	3.041904135833356e-06
Disease	disease_15945	3.040223270267971e-06
Disease	disease_4970	2.9822207677460205e-06
Disease	disease_16638	2.980399357869935e-06
Disease	disease_18060	2.9686025726417755e-06
Disease	disease_6003	2.964129349383944e-06
Disease	disease_7254	2.9519224195586256e-06
Disease	disease_314	2.9476758400593666e-06
Disease	disease_18534	2.9446063904578423e-06
Disease	disease_16419	2.921060725408673e-06
Disease	disease_8538	2.9195462581746807e-06
Disease	disease_5249	2.9158075777282713e-06
Disease	disease_20671	2.9112751498687466e-06
Disease	disease_16248	2.907950268592374e-06
Disease	disease_1336	2.903862707333533e-06
Disease	disease_15356	2.888766192879927e-06
Disease	disease_2679	2.864310992289062e-06
Disease	disease_16267	2.8368052478621078e-06
Disease	disease_2752	2.816056429904599e-06
Disease	disease_19003	2.7906189153825566e-06
Disease	disease_24879	2.7382225229385918e-06
Disease	disease_4379	2.7252258528290173e-06
Disease	disease_5420	2.7085449177436985e-06
Disease	disease_19142	2.696483021835887e-06
Disease	disease_9691	2.6767292963424056e-06
Disease	disease_21117	2.664153747283811e-06
Disease	disease_5159	2.663739171018918e-06
Disease	disease_2520	2.6629834104417763e-06
Disease	disease_4989	2.661088668508763e-06
Disease	disease_5036	2.6596708746659163e-06
Disease	disease_18612	2.638464054984205e-06
Disease	disease_18310	2.623957212618831e-06
Disease	disease_18031	2.6225311690219637e-06
Disease	disease_8876	2.617868070548115e-06
Disease	disease_11508	2.6035140538867365e-06
Disease	disease_5595	2.601015155824807e-06
Disease	disease_18532	2.597816661208731e-06
Disease	disease_21251	2.583528432469589e-06
Disease	disease_13863	2.5800973709079343e-06
Disease	disease_16463	2.5763101946826706e-06
Disease	disease_6210	2.573564546984071e-06
Disease	disease_12552	2.5673052713922094e-06
Disease	disease_536	2.560774817388878e-06
Disease	disease_18055	2.5408456780672885e-06
Disease	disease_8315	2.529989681186777e-06
Disease	disease_15667	2.513761440294557e-06
Disease	disease_8170	2.5049406301903717e-06
Disease	disease_5231	2.499615837495008e-06
Disease	disease_19040	2.4983845118770348e-06
Disease	disease_11962	2.485877694823481e-06
Disease	disease_5138	2.485804214709541e-06
Disease	disease_4728	2.479429362479279e-06
Disease	disease_41093	2.4581734682930297e-06
Disease	disease_1687	2.4518874897958993e-06
Disease	disease_18533	2.4516591727375826e-06
Disease	disease_5009	2.4327094577268825e-06
Disease	disease_42972	2.4285817947417655e-06
Disease	disease_5150	2.416680664464178e-06
Disease	disease_21661	2.401909192149614e-06
Disease	disease_10030	2.3914703177237423e-06
Disease	disease_9833	2.3799476770987805e-06
Disease	disease_20542	2.3741213036450738e-06
Disease	disease_6951	2.3713698562381643e-06
Disease	disease_16595	2.3673662484711286e-06
Disease	disease_9759	2.3664131399567667e-06
Disease	disease_20541	2.3599098984181905e-06
Disease	disease_19072	2.357933710111307e-06
Disease	disease_13582	2.353950896338574e-06
Disease	disease_54736	2.34938140707084e-06
Disease	disease_16096	2.3447545422298916e-06
Disease	disease_7589	2.337991979783931e-06
Disease	disease_3795	2.336988986310316e-06
Disease	disease_20543	2.334680428217941e-06
Disease	disease_6952	2.3292684677035163e-06
Disease	disease_2800	2.3208608822513107e-06
Disease	disease_16249	2.3182672480652708e-06
Disease	disease_15808	2.3165388232774584e-06
Disease	disease_6335	2.3145540041707257e-06
Disease	disease_21668	2.3029708067612886e-06
Disease	disease_18369	2.2942446358887597e-06
Disease	disease_19635	2.2930421649253263e-06
Disease	disease_5744	2.288977178339393e-06
Disease	disease_5601	2.2853525256709117e-06
Disease	disease_6045	2.283812652450136e-06
Disease	disease_20538	2.278985339873284e-06
Disease	disease_17327	2.278985339873284e-06
Disease	disease_947	2.277375455728532e-06
Disease	disease_15809	2.2690625503871854e-06
Disease	disease_3792	2.2342470607107853e-06
Disease	disease_19136	2.23078555891989e-06
Disease	disease_16093	2.2258735922883606e-06
Disease	disease_4988	2.2123717394264416e-06
Disease	disease_3274	2.209585379331393e-06
Disease	disease_19158	2.199464652601945e-06
Disease	disease_19438	2.197436327232358e-06
Disease	disease_19457	2.1891452196299424e-06
Disease	disease_9718	2.1870119331076104e-06
Disease	disease_13283	2.1815901383656256e-06
Disease	disease_4806	2.1812496044791825e-06
Disease	disease_8587	2.1812242318189672e-06
Disease	disease_9413	2.1760123165953034e-06
Disease	disease_4991	2.164783309534301e-06
Disease	disease_14493	2.162779491654108e-06
Disease	disease_430	2.154399964052456e-06
Disease	disease_7652	2.1439592742953765e-06
Disease	disease_2049	2.143234867488087e-06
Disease	disease_5846	2.1350865891823552e-06
Disease	disease_21635	2.1304405644852746e-06
Disease	disease_15812	2.128247715372138e-06
Disease	disease_15811	2.128247715372138e-06
Disease	disease_4964	2.12501508162801e-06
Disease	disease_4959	2.1243435036794145e-06
Disease	disease_18668	2.122787983295313e-06
Disease	disease_376	2.1200863615581987e-06
Disease	disease_18920	2.1197404711014455e-06
Disease	disease_2974	2.1190958572101928e-06
Disease	disease_15810	2.118987818966771e-06
Disease	disease_1609	2.118820496960948e-06
Disease	disease_19203	2.104164579143866e-06
Disease	disease_1627	2.1002757140026235e-06
Disease	disease_27772	2.096511244133097e-06
Disease	disease_5131	2.094382743404415e-06
Disease	disease_1572	2.0897315313948946e-06
Disease	disease_13284	2.085058768953118e-06
Disease	disease_17292	2.0760443774697484e-06
Disease	disease_503	2.063589604805551e-06
Disease	disease_532	2.062191508330158e-06
Disease	disease_14810	2.0604622291466025e-06
Disease	disease_16318	2.060005758404622e-06
Disease	disease_1475	2.058957180161446e-06
Disease	disease_5657	2.0550793295273436e-06
Disease	disease_16428	2.0510812297914127e-06
Disease	disease_16466	2.046912731904515e-06
Disease	disease_12764	2.044827130596496e-06
Disease	disease_6049	2.042517044922858e-06
Disease	disease_6281	2.0387440454082886e-06
Disease	disease_3181	2.036832277435984e-06
Disease	disease_19436	2.0361023767102918e-06
Disease	disease_3892	2.029640673453469e-06
Disease	disease_4127	2.029640673453469e-06
Disease	disease_1701	2.0125056702856126e-06
Disease	disease_14697	2.0011538411367566e-06
Disease	disease_14260	1.9970683144444813e-06
Disease	disease_6923	1.985516782004224e-06
Disease	disease_6883	1.9828206794381346e-06
Disease	disease_10518	1.9792158123944935e-06
Disease	disease_4215	1.9787327672623284e-06
Disease	disease_23275	1.97684942122503e-06
Disease	disease_7781	1.9744695116425617e-06
Disease	disease_1881	1.969796558742096e-06
Disease	disease_19117	1.9686908856769434e-06
Disease	disease_2305	1.9613061461406666e-06
Disease	disease_4332	1.960807555747999e-06
Disease	disease_14253	1.9427471814833466e-06
Disease	disease_3987	1.9425569918371263e-06
Disease	disease_13286	1.9398328156796734e-06
Disease	disease_29000	1.932681407369675e-06
Disease	disease_6025	1.92922620125927e-06
Disease	disease_11972	1.9274105387328803e-06
Disease	disease_43455	1.9232923711561224e-06
Disease	disease_14414	1.9219729040000796e-06
Disease	disease_2426	1.920040098695427e-06
Disease	disease_14338	1.9080829425736947e-06
Disease	disease_13862	1.9066031857718155e-06
Disease	disease_3638	1.8948277390962068e-06
Disease	disease_24249	1.8945327489713164e-06
Disease	disease_7814	1.8939866636849075e-06
Disease	disease_12942	1.8879990112953196e-06
Disease	disease_13631	1.8879990112953196e-06
Disease	disease_12159	1.8879990112953196e-06
Disease	disease_12955	1.8879990112953196e-06
Disease	disease_54691	1.8736948962891231e-06
Disease	disease_11895	1.8665443645913934e-06
Disease	disease_7079	1.8595070289810077e-06
Disease	disease_2046	1.8534220134700241e-06
Disease	disease_3864	1.8320959034492238e-06
Disease	disease_8294	1.8250139045758038e-06
Disease	disease_16180	1.8177099581563025e-06
Disease	disease_13730	1.8148561706689932e-06
Disease	disease_15165	1.812300324521222e-06
Disease	disease_5087	1.807682104303726e-06
Disease	disease_5387	1.8072094578146788e-06
Disease	disease_12105	1.800623949776324e-06
Disease	disease_15053	1.796353831351364e-06
Disease	disease_5267	1.7885340910679475e-06
Disease	disease_19944	1.7880648273261787e-06
Disease	disease_5354	1.7854158051145042e-06
Disease	disease_41448	1.7845736038834313e-06
Disease	disease_6312	1.7797376983705312e-06
Disease	disease_5224	1.7641193643425926e-06
Disease	disease_5223	1.7641193643425926e-06
Disease	disease_20320	1.7641193643425926e-06
Disease	disease_41440	1.763640196838482e-06
Disease	disease_20573	1.7618131619243937e-06
Disease	disease_5235	1.7595063624863534e-06
Disease	disease_18435	1.755037563909773e-06
Disease	disease_1133	1.7517731601789115e-06
Disease	disease_18256	1.7335593786436932e-06
Disease	disease_18433	1.7335233934366549e-06
Disease	disease_18437	1.7335233934366549e-06
Disease	disease_18434	1.7335233934366549e-06
Disease	disease_17894	1.7335233934366549e-06
Disease	disease_15166	1.7335233934366549e-06
Disease	disease_21094	1.7215164973639465e-06
Disease	disease_5170	1.7187982468667832e-06
Disease	disease_17893	1.7177489193549961e-06
Disease	disease_44211	1.713048001959014e-06
Disease	disease_16462	1.7123724878595878e-06
Disease	disease_426	1.7087852752908668e-06
Disease	disease_18814	1.7011451689475055e-06
Disease	disease_19810	1.6981989062652545e-06
Disease	disease_2909	1.6981070679435591e-06
Disease	disease_8586	1.6940519278937756e-06
Disease	disease_37939	1.6861138331756805e-06
Disease	disease_4815	1.6803285539554618e-06
Disease	disease_4817	1.6803285539554618e-06
Disease	disease_1151	1.678900278939311e-06
Disease	disease_2260	1.6730718401622331e-06
Disease	disease_11383	1.6692809786164414e-06
Disease	disease_9971	1.6661577108065216e-06
Disease	disease_10979	1.6633230415649376e-06
Disease	disease_7064	1.6572664664022713e-06
Disease	disease_19453	1.6504602714905914e-06
Disease	disease_15709	1.6503064390643517e-06
Disease	disease_7925	1.6501688391060416e-06
Disease	disease_19171	1.6319946025331252e-06
Disease	disease_12883	1.6317945091304853e-06
Disease	disease_7369	1.617949774907895e-06
Disease	disease_11096	1.6159411086250526e-06
Disease	disease_6559	1.6138391602404859e-06
Disease	disease_13968	1.608828472627633e-06
Disease	disease_19454	1.6044502462328288e-06
Disease	disease_11158	1.5992888986804273e-06
Disease	disease_45071	1.5968861050979814e-06
Disease	disease_19338	1.5949811551989993e-06
Disease	disease_37821	1.5900006405045663e-06
Disease	disease_15253	1.5778091030587166e-06
Disease	disease_10148	1.5679816666663088e-06
Disease	disease_29134	1.5666570396033054e-06
Disease	disease_44912	1.5653813809796435e-06
Disease	disease_44913	1.564172339351424e-06
Disease	disease_5252	1.5631631765147599e-06
Disease	disease_19542	1.5568004999672365e-06
Disease	disease_5344	1.5557569118037818e-06
Disease	disease_20547	1.552284372856291e-06
Disease	disease_19150	1.548611477246942e-06
Disease	disease_14282	1.546914514322797e-06
Disease	disease_18919	1.5453755691596795e-06
Disease	disease_13767	1.522296823748211e-06
Disease	disease_4751	1.5216352994668674e-06
Disease	disease_2320	1.5092438407936007e-06
Disease	disease_24352	1.5030862251997562e-06
Disease	disease_6981	1.502407021406025e-06
Disease	disease_5856	1.5023220804795247e-06
Disease	disease_23122	1.4978147224791383e-06
Disease	disease_5359	1.4940466600436682e-06
Disease	disease_20437	1.4847538402953934e-06
Disease	disease_6540	1.4828050273396074e-06
Disease	disease_11804	1.482542836176772e-06
Disease	disease_12985	1.4754455954539955e-06
Disease	disease_24255	1.466166669783487e-06
Disease	disease_10580	1.465910403217508e-06
Disease	disease_5619	1.4618902110639104e-06
Disease	disease_9904	1.4610054977794634e-06
Disease	disease_10627	1.4557285395016692e-06
Disease	disease_19316	1.4556422271821037e-06
Disease	disease_1643	1.4546419007936453e-06
Disease	disease_5100	1.4528999390088659e-06
Disease	disease_10490	1.4509803096086874e-06
Disease	disease_8723	1.45054070140956e-06
Disease	disease_1511	1.4408660750519523e-06
Disease	disease_18927	1.4403206213613827e-06
Disease	disease_100286	1.4381605088801644e-06
Disease	disease_33554	1.43750716236023e-06
Disease	disease_9841	1.4366163430005235e-06
Disease	disease_6816	1.4359928499558687e-06
Disease	disease_7920	1.433341136764746e-06
Disease	disease_11996	1.4312327553574827e-06
Disease	disease_5718	1.4307019623292259e-06
Disease	disease_18768	1.430183070070802e-06
Disease	disease_2459	1.4108203784321021e-06
Disease	disease_44873	1.4051910756308318e-06
Disease	disease_2481	1.4014456492447408e-06
Disease	disease_18546	1.4007239977369709e-06
Disease	disease_15756	1.4000154575423186e-06
Disease	disease_19544	1.3980871274836143e-06
Disease	disease_9249	1.391226381963061e-06
Disease	disease_4995	1.3906595360751158e-06
Disease	disease_19724	1.3868163176752614e-06
Disease	disease_15692	1.3865404239299458e-06
Disease	disease_16422	1.3818893047840156e-06
Disease	disease_3780	1.3790762688984084e-06
Disease	disease_17373	1.379074057967611e-06
Disease	disease_8855	1.3772636454666369e-06
Disease	disease_44645	1.3712861523802262e-06
Disease	disease_8234	1.3651255518681506e-06
Disease	disease_4985	1.3638191427198778e-06
Disease	disease_7603	1.359413105537219e-06
Disease	disease_18864	1.3540791329002607e-06
Disease	disease_5066	1.3457764377602176e-06
Disease	disease_8297	1.3445070358554025e-06
Disease	disease_1531	1.338119208645541e-06
Disease	disease_10938	1.3361095507038087e-06
Disease	disease_2087	1.3298041378612235e-06
Disease	disease_9410	1.3290815635850667e-06
Disease	disease_17572	1.3270347763165319e-06
Disease	disease_18695	1.322796426453593e-06
Disease	disease_12084	1.3042602539208602e-06
Disease	disease_18020	1.2980658473803369e-06
Disease	disease_3381	1.2949835459201387e-06
Disease	disease_18364	1.288953562642211e-06
Disease	disease_607	1.2863595471893123e-06
Disease	disease_18755	1.2832196311815334e-06
Disease	disease_20720	1.280321056368242e-06
Disease	disease_13171	1.275800654991755e-06
Disease	disease_9338	1.265464169466455e-06
Disease	disease_6206	1.2650240369937972e-06
Disease	disease_20604	1.262663506412479e-06
Disease	disease_5263	1.2523663455425147e-06
Disease	disease_18669	1.2513414995343716e-06
Disease	disease_13599	1.2462573819582765e-06
Disease	disease_10954	1.2403147812622308e-06
Disease	disease_33925	1.2226209444320797e-06
Disease	disease_18913	1.222164680246722e-06
Disease	disease_24644	1.2195218751505247e-06
Disease	disease_6525	1.2193563123629848e-06
Disease	disease_8667	1.2123632513633373e-06
Disease	disease_5554	1.2113045785526973e-06
Disease	disease_5737	1.2062948506349388e-06
Disease	disease_17279	1.2047454678376757e-06
Disease	disease_10204	1.2040611613238108e-06
Disease	disease_1	1.2019537212766554e-06
Disease	disease_19373	1.1970250292348043e-06
Disease	disease_12316	1.186804967308638e-06
Disease	disease_18183	1.1855972499131373e-06
Disease	disease_33683	1.1806572876483763e-06
Disease	disease_15943	1.177066711792067e-06
Disease	disease_19623	1.1751110460087694e-06
Disease	disease_8082	1.174796800698215e-06
Disease	disease_14465	1.1745777939161133e-06
Disease	disease_7829	1.1666835157430537e-06
Disease	disease_10421	1.159214478937571e-06
Disease	disease_15817	1.158581862659475e-06
Disease	disease_7950	1.1573556750609681e-06
Disease	disease_24498	1.1554031382585154e-06
Disease	disease_15134	1.1542023766034225e-06
Disease	disease_14472	1.1413833669061857e-06
Disease	disease_15012	1.141263889345421e-06
Disease	disease_5459	1.1379379989761383e-06
Disease	disease_771	1.1362946188722654e-06
Disease	disease_12155	1.1359678836159948e-06
Disease	disease_8487	1.1356089258303842e-06
Disease	disease_4868	1.131766201620122e-06
Disease	disease_21259	1.1291149676941485e-06
Disease	disease_15683	1.1281219001564219e-06
Disease	disease_15703	1.1264531436983862e-06
Disease	disease_7522	1.122249039893043e-06
Disease	disease_100120	1.1222169061329926e-06
Disease	disease_10921	1.1214235249582598e-06
Disease	disease_7708	1.1206804418843028e-06
Disease	disease_6039	1.118190395892908e-06
Disease	disease_19633	1.116525366151671e-06
Disease	disease_5364	1.1156375774530254e-06
Disease	disease_5828	1.1150221650971896e-06
Disease	disease_14405	1.1132143672977572e-06
Disease	disease_5537	1.1081486314010294e-06
Disease	disease_19095	1.106612220169829e-06
Disease	disease_5706	1.1034822003387252e-06
Disease	disease_11118	1.0995822778813372e-06
Disease	disease_9109	1.0961927438704276e-06
Disease	disease_508	1.0947219482904178e-06
Disease	disease_14306	1.0946772328479806e-06
Disease	disease_6874	1.0936788719640672e-06
Disease	disease_15762	1.0907806634073973e-06
Disease	disease_19790	1.0878440032697356e-06
Disease	disease_5578	1.0872501032036099e-06
Disease	disease_19391	1.0803015301052285e-06
Disease	disease_10181	1.0784513498508814e-06
Disease	disease_21074	1.07710390275369e-06
Disease	disease_25556	1.07594617002695e-06
Disease	disease_15977	1.0752909202926168e-06
Disease	disease_18077	1.0747977871439416e-06
Disease	disease_8090	1.0733461980771071e-06
Disease	disease_8150	1.0720531357295827e-06
Disease	disease_7958	1.0702778773408484e-06
Disease	disease_8889	1.0701243678949544e-06
Disease	disease_18956	1.0691021115571713e-06
Disease	disease_5539	1.0686702818953504e-06
Disease	disease_5071	1.0681242173870954e-06
Disease	disease_2158	1.0680104974548546e-06
Disease	disease_8852	1.0640774575923316e-06
Disease	disease_3785	1.0615120520550601e-06
Disease	disease_100280	1.0614550906526466e-06
Disease	disease_5153	1.0592860017926135e-06
Disease	disease_8585	1.0570249973024748e-06
Disease	disease_5136	1.0536147249277586e-06
Disease	disease_17594	1.0519115348765482e-06
Disease	disease_23603	1.048590927095444e-06
Disease	disease_2442	1.0460714723553836e-06
Disease	disease_11906	1.044096333322903e-06
Disease	disease_13439	1.0423305585575273e-06
Disease	disease_18088	1.0411825887568085e-06
Disease	disease_1343	1.0407469521581666e-06
Disease	disease_10555	1.0403795161153481e-06
Disease	disease_13008	1.039028652807733e-06
Disease	disease_27749	1.0373313307255804e-06
Disease	disease_19554	1.0368921666230388e-06
Disease	disease_18368	1.0365290557062307e-06
Disease	disease_18019	1.035884817817459e-06
Disease	disease_5043	1.0326945955814592e-06
Disease	disease_5535	1.0286247457407065e-06
Disease	disease_5079	1.0275453930325522e-06
Disease	disease_8963	1.0271176723425052e-06
Disease	disease_8280	1.0268540519204486e-06
Disease	disease_22901	1.0265942778814908e-06
Disease	disease_15131	1.0246535832120756e-06
Disease	disease_19557	1.0222387940287107e-06
Disease	disease_15019	1.0209120217186161e-06
Disease	disease_19170	1.0186396366352547e-06
Disease	disease_5371	1.0183225941185292e-06
Disease	disease_14166	1.0179036056792733e-06
Disease	disease_7397	1.0177818806078204e-06
Disease	disease_10315	1.0166702115307258e-06
Disease	disease_2877	1.0133253402586444e-06
Disease	disease_2869	1.0100284116802118e-06
Disease	disease_9182	1.0093919301036425e-06
Disease	disease_19641	1.0080075126932548e-06
Disease	disease_9035	1.0078347844152845e-06
Disease	disease_5823	1.0053110011237413e-06
Disease	disease_15701	1.0004786722712533e-06
Disease	disease_18905	9.949994047859675e-07
Disease	disease_19017	9.863333663432496e-07
Disease	disease_5335	9.859603187627496e-07
Disease	disease_14353	9.849868322450799e-07
Disease	disease_10641	9.836599835476561e-07
Disease	disease_45054	9.807596611467536e-07
Disease	disease_15054	9.79519851441084e-07
Disease	disease_5020	9.749712943244272e-07
Disease	disease_5219	9.712949759905828e-07
Disease	disease_20729	9.692684495921976e-07
Disease	disease_14109	9.690059605549224e-07
Disease	disease_7783	9.684495388200817e-07
Disease	disease_2041	9.674433542839798e-07
Disease	disease_11086	9.66524164261764e-07
Disease	disease_24651	9.661096105853882e-07
Disease	disease_11776	9.659824335374893e-07
Disease	disease_9000	9.652419906970532e-07
Disease	disease_12685	9.618055926784624e-07
Disease	disease_18912	9.578999720831321e-07
Disease	disease_20500	9.553331276390546e-07
