multiplex	node	score
Disease	disease_1744	9.804788196240244e-06
Disease	disease_1966	9.804788196240244e-06
Disease	disease_5545	9.775237864390321e-06
Disease	disease_4993	9.750760174619368e-06
Disease	disease_1196	9.723635266971448e-06
Disease	disease_1133	9.66675131537784e-06
Disease	disease_32920	9.63563155071331e-06
Disease	disease_11429	9.612487101623302e-06
Disease	disease_8903	9.523070557748189e-06
Disease	disease_2476	9.477691054942114e-06
Disease	disease_10138	9.323933627058222e-06
Disease	disease_6875	9.271811364579606e-06
Disease	disease_5011	9.057787057541965e-06
Disease	disease_6896	9.015822519003194e-06
Disease	disease_5213	8.99788025689618e-06
Disease	disease_2679	8.98958444262796e-06
Disease	disease_4970	8.96175998885267e-06
Disease	disease_9410	8.937285643052418e-06
Disease	disease_4425	8.926389793976163e-06
Disease	disease_20076	8.827892939319085e-06
Disease	disease_21063	8.7143427684432e-06
Disease	disease_4982	8.705110277648885e-06
Disease	disease_5294	8.653591533758345e-06
Disease	disease_1627	8.579667921260157e-06
Disease	disease_5109	8.5653859448879e-06
Disease	disease_2491	8.542244605313373e-06
Disease	disease_5265	8.537510040505956e-06
Disease	disease_7781	8.496984531290735e-06
Disease	disease_4805	8.494633128674727e-06
Disease	disease_5300	8.487281497378872e-06
Disease	disease_5002	8.41012632754903e-06
Disease	disease_5401	8.366907749256645e-06
Disease	disease_4	8.353926011174498e-06
Disease	disease_7186	8.320632700971874e-06
Disease	disease_2520	8.313662428587244e-06
Disease	disease_4652	8.30655708613752e-06
Disease	disease_20573	8.265090590106037e-06
Disease	disease_24295	8.192066535909548e-06
Disease	disease_5532	8.188805626516643e-06
Disease	disease_18513	8.143197310769675e-06
Disease	disease_18325	7.997921478717939e-06
Disease	disease_18324	7.997921478717939e-06
Disease	disease_20124	7.970497114760306e-06
Disease	disease_45059	7.815562628489837e-06
Disease	disease_3699	7.808724087832803e-06
Disease	disease_15924	7.743776073506422e-06
Disease	disease_2308	7.710347095090295e-06
Disease	disease_2118	7.688927487210464e-06
Disease	disease_11490	7.677046827895898e-06
Disease	disease_16168	7.66906367981872e-06
Disease	disease_4949	7.581110104010854e-06
Disease	disease_5298	7.580465147499028e-06
Disease	disease_15364	7.5771736901334425e-06
Disease	disease_44965	7.541132645484579e-06
Disease	disease_2313	7.392389151732952e-06
Disease	disease_1151	7.391251490339421e-06
Disease	disease_1711	7.378315770370821e-06
Disease	disease_2009	7.353147392858101e-06
Disease	disease_12268	7.345553631878317e-06
Disease	disease_18213	7.314409460897489e-06
Disease	disease_2408	7.216316184006882e-06
Disease	disease_5155	7.206140428484924e-06
Disease	disease_5263	7.051811752210515e-06
Disease	disease_5049	7.046417673430694e-06
Disease	disease_6176	7.0292133438087845e-06
Disease	disease_5371	7.0087295289773285e-06
Disease	disease_19142	6.9788234524870795e-06
Disease	disease_18183	6.967795753488122e-06
Disease	disease_4901	6.961027971144396e-06
Disease	disease_33946	6.956563895557815e-06
Disease	disease_13792	6.9563572089946214e-06
Disease	disease_6406	6.8864664987272e-06
Disease	disease_5295	6.817178590942733e-06
Disease	disease_9746	6.7493939610805475e-06
Disease	disease_8171	6.730911940413187e-06
Disease	disease_5249	6.683819172909738e-06
Disease	disease_5970	6.655335420551994e-06
Disease	disease_1548	6.644920075496448e-06
Disease	disease_5578	6.627975440766677e-06
Disease	disease_4643	6.564448389967369e-06
Disease	disease_19941	6.502501397650658e-06
Disease	disease_5359	6.483140963926284e-06
Disease	disease_2909	6.4795441889970376e-06
Disease	disease_21113	6.463453080822105e-06
Disease	disease_5719	6.451737567938466e-06
Disease	disease_5184	6.440907273160629e-06
Disease	disease_5606	6.428565503230516e-06
Disease	disease_19117	6.406569903632413e-06
Disease	disease_2494	6.380266283003534e-06
Disease	disease_6115	6.347521854394967e-06
Disease	disease_13584	6.342229315853562e-06
Disease	disease_2794	6.324714476767153e-06
Disease	disease_11751	6.297809255213381e-06
Disease	disease_8086	6.297627578071921e-06
Disease	disease_5384	6.28302475347502e-06
Disease	disease_3197	6.262610393419957e-06
Disease	disease_6402	6.26073474534713e-06
Disease	disease_2797	6.259807529269483e-06
Disease	disease_5244	6.248116477148855e-06
Disease	disease_468	6.2339981512248675e-06
Disease	disease_5193	6.2235253205096235e-06
Disease	disease_2321	6.218510580452749e-06
Disease	disease_2796	6.199442867664677e-06
Disease	disease_6300	6.1946293565688895e-06
Disease	disease_16711	6.1946293565688895e-06
Disease	disease_5547	6.1946293565688895e-06
Disease	disease_12092	6.180941526844809e-06
Disease	disease_12048	6.1656110933075486e-06
Disease	disease_18912	6.135235503625227e-06
Disease	disease_1358	6.129814814083688e-06
Disease	disease_4471	6.115442040698395e-06
Disease	disease_11479	6.09807328899685e-06
Disease	disease_7803	6.060651933628705e-06
Disease	disease_3781	6.037328001130092e-06
Disease	disease_11397	6.028428963314347e-06
Disease	disease_5709	5.987282540356934e-06
Disease	disease_5066	5.947351251501493e-06
Disease	disease_4849	5.941836845881992e-06
Disease	disease_8852	5.929633412008298e-06
Disease	disease_4638	5.929140466349471e-06
Disease	disease_20121	5.8795195369677825e-06
Disease	disease_15756	5.875401721663994e-06
Disease	disease_4653	5.866882329761593e-06
Disease	disease_8159	5.865969139094367e-06
Disease	disease_37939	5.842485788443045e-06
Disease	disease_9061	5.8312018071402946e-06
Disease	disease_607	5.805036926697301e-06
Disease	disease_4980	5.79588488604086e-06
Disease	disease_18906	5.7901237363189955e-06
Disease	disease_10311	5.7855838346828015e-06
Disease	disease_24644	5.7540038149344255e-06
Disease	disease_2251	5.74192742437791e-06
Disease	disease_11922	5.741671076222542e-06
Disease	disease_7745	5.725937565260797e-06
Disease	disease_5366	5.674788375576003e-06
Disease	disease_24288	5.674092758697562e-06
Disease	disease_16248	5.666522598891471e-06
Disease	disease_20313	5.661038956415687e-06
Disease	disease_18830	5.58859421275511e-06
Disease	disease_37821	5.585740625254219e-06
Disease	disease_1410	5.583295023206156e-06
Disease	disease_5420	5.5511781722853335e-06
Disease	disease_20493	5.539316570469067e-06
Disease	disease_16158	5.488871985656455e-06
Disease	disease_9348	5.480674668796264e-06
Disease	disease_19100	5.407155486688193e-06
Disease	disease_5096	5.396869513860034e-06
Disease	disease_1444	5.385934357803408e-06
Disease	disease_5386	5.331088734230526e-06
Disease	disease_3620	5.322227727975092e-06
Disease	disease_4952	5.29841974147958e-06
Disease	disease_5084	5.25413290927503e-06
Disease	disease_20512	5.2393661557541095e-06
Disease	disease_4948	5.221599285287118e-06
Disease	disease_18171	5.155481061831235e-06
Disease	disease_1942	5.1530468898991905e-06
Disease	disease_13108	5.133870302162821e-06
Disease	disease_8364	5.123686651927978e-06
Disease	disease_5083	5.105488656501147e-06
Disease	disease_1040	5.091782817784669e-06
Disease	disease_8000	5.076168616133247e-06
Disease	disease_18542	5.062324445390551e-06
Disease	disease_8559	5.030399686525397e-06
Disease	disease_18172	5.0117105763159366e-06
Disease	disease_9338	5.011525205821849e-06
Disease	disease_11918	4.98135537683006e-06
Disease	disease_5089	4.98082251448964e-06
Disease	disease_5560	4.980425259921192e-06
Disease	disease_19469	4.978492642168219e-06
Disease	disease_21107	4.961581275416898e-06
Disease	disease_5277	4.931990955956994e-06
Disease	disease_5570	4.918125775225799e-06
Disease	disease_5417	4.9100627015589426e-06
Disease	disease_18896	4.886344447712745e-06
Disease	disease_20511	4.870725976185448e-06
Disease	disease_7603	4.863764245039186e-06
Disease	disease_4095	4.8583100673692055e-06
Disease	disease_18612	4.853213103058971e-06
Disease	disease_5373	4.833086774402222e-06
Disease	disease_831	4.83212706414824e-06
Disease	disease_44923	4.8012553391274446e-06
Disease	disease_8090	4.7693631381375754e-06
Disease	disease_2406	4.7561350725022755e-06
Disease	disease_5147	4.729620970798727e-06
Disease	disease_24327	4.716835248665367e-06
Disease	disease_6052	4.710414899926863e-06
Disease	disease_28226	4.690716022174047e-06
Disease	disease_18800	4.68730083874448e-06
Disease	disease_5045	4.642866709553263e-06
Disease	disease_5313	4.59211604058299e-06
Disease	disease_4517	4.587464848030692e-06
Disease	disease_2258	4.57774938103451e-06
Disease	disease_3652	4.576347953665013e-06
Disease	disease_19033	4.528930825567217e-06
Disease	disease_5938	4.5238230291881355e-06
Disease	disease_9718	4.51965488313668e-06
Disease	disease_8742	4.487613318706525e-06
Disease	disease_19737	4.471341754874823e-06
Disease	disease_4375	4.441001457701443e-06
Disease	disease_20703	4.424558671688796e-06
Disease	disease_19203	4.406834290229778e-06
Disease	disease_15925	4.379193274788262e-06
Disease	disease_5487	4.349201541509192e-06
Disease	disease_1265	4.349201541509192e-06
Disease	disease_2752	4.3385936194176864e-06
Disease	disease_6981	4.334398681417913e-06
Disease	disease_2508	4.314642190405562e-06
Disease	disease_5093	4.2932157026377364e-06
Disease	disease_1106	4.277165943091806e-06
Disease	disease_1741	4.271517491045061e-06
Disease	disease_6592	4.2653142046691585e-06
Disease	disease_7256	4.2571808742842816e-06
Disease	disease_12672	4.245589060595377e-06
Disease	disease_7540	4.242640179096226e-06
Disease	disease_5890	4.226768001774006e-06
Disease	disease_6698	4.1945317957358426e-06
Disease	disease_5275	4.190737117647518e-06
Disease	disease_8294	4.113755376274731e-06
Disease	disease_19052	4.103965218311778e-06
Disease	disease_6891	4.09622555600077e-06
Disease	disease_6237	4.0890170244160855e-06
Disease	disease_1336	4.082065191068356e-06
Disease	disease_5338	4.044698797146585e-06
Disease	disease_11292	4.02088064019947e-06
Disease	disease_2412	3.954567927678287e-06
Disease	disease_29000	3.935777789670266e-06
Disease	disease_5744	3.934072068294972e-06
Disease	disease_9468	3.892988985704526e-06
Disease	disease_7794	3.880481458639366e-06
Disease	disease_5775	3.868090260815664e-06
Disease	disease_6116	3.8566554289672e-06
Disease	disease_2413	3.853914200602588e-06
Disease	disease_12930	3.850871124541218e-06
Disease	disease_14118	3.835686364112879e-06
Disease	disease_939	3.821595499052561e-06
Disease	disease_2041	3.819945237334284e-06
Disease	disease_10294	3.819398677554845e-06
Disease	disease_1039	3.817799222738555e-06
Disease	disease_16022	3.8018583915983004e-06
Disease	disease_18116	3.780668523988452e-06
Disease	disease_5062	3.779507951674956e-06
Disease	disease_3634	3.7638622263828894e-06
Disease	disease_18660	3.7629621815543574e-06
Disease	disease_4790	3.757513546382721e-06
Disease	disease_5906	3.745508435624444e-06
Disease	disease_10518	3.74218744725254e-06
Disease	disease_467	3.738726313016857e-06
Disease	disease_19338	3.730503345925412e-06
Disease	disease_12548	3.7264584496153162e-06
Disease	disease_5136	3.725804799082934e-06
Disease	disease_6846	3.719473075917055e-06
Disease	disease_14456	3.698824664040997e-06
Disease	disease_16532	3.6961351155045988e-06
Disease	disease_14865	3.6959203449110603e-06
Disease	disease_8558	3.692576082981817e-06
Disease	disease_5311	3.6861639164504656e-06
Disease	disease_18487	3.6860516936212967e-06
Disease	disease_17279	3.6770654974934945e-06
Disease	disease_5383	3.6756211733406644e-06
Disease	disease_15129	3.666673161412395e-06
Disease	disease_20542	3.6627143920296205e-06
Disease	disease_2803	3.6539792222618224e-06
Disease	disease_16829	3.6459974674481017e-06
Disease	disease_8170	3.6424836188539256e-06
Disease	disease_20541	3.63849484517615e-06
Disease	disease_1307	3.634049019847478e-06
Disease	disease_16249	3.633335742673409e-06
Disease	disease_16096	3.6202684504858373e-06
Disease	disease_20526	3.614153070214572e-06
Disease	disease_18004	3.614153070214572e-06
Disease	disease_20329	3.611394944351241e-06
Disease	disease_4802	3.60764729328273e-06
Disease	disease_5324	3.603759974066519e-06
Disease	disease_20543	3.601904766297464e-06
Disease	disease_6679	3.5985973611001627e-06
Disease	disease_13361	3.590680114484131e-06
Disease	disease_6810	3.586722564134784e-06
Disease	disease_4678	3.5769327569557753e-06
Disease	disease_5749	3.574324407062219e-06
Disease	disease_4626	3.573495627651243e-06
Disease	disease_6335	3.566013089779307e-06
Disease	disease_16214	3.5614621370113535e-06
Disease	disease_426	3.551100813281928e-06
Disease	disease_16575	3.5426663888953333e-06
Disease	disease_18369	3.539365905925595e-06
Disease	disease_5146	3.5379284267146926e-06
Disease	disease_5812	3.535442715788029e-06
Disease	disease_5601	3.528276151678997e-06
Disease	disease_3795	3.528084368779714e-06
Disease	disease_6045	3.5250974387893887e-06
Disease	disease_24330	3.5210335879088492e-06
Disease	disease_19121	3.5193770876146106e-06
Disease	disease_17327	3.516007089706059e-06
Disease	disease_20538	3.516007089706059e-06
Disease	disease_5284	3.5132138577656838e-06
Disease	disease_5607	3.4987059279430302e-06
Disease	disease_15366	3.49298406134196e-06
Disease	disease_4782	3.4810826959808527e-06
Disease	disease_4632	3.4675272324530453e-06
Disease	disease_2429	3.4638215475377055e-06
Disease	disease_6939	3.4562018095228194e-06
Disease	disease_3792	3.4379738624847546e-06
Disease	disease_16093	3.4359375194491285e-06
Disease	disease_2268	3.414614142439434e-06
Disease	disease_18544	3.4094768465713214e-06
Disease	disease_19743	3.39450496313249e-06
Disease	disease_5546	3.3484813842688144e-06
Disease	disease_2602	3.330325137744925e-06
Disease	disease_5554	3.3300616309367804e-06
Disease	disease_19624	3.3269396033829263e-06
Disease	disease_24891	3.3189020369354868e-06
Disease	disease_6699	3.299642643204163e-06
Disease	disease_5108	3.255377736408432e-06
Disease	disease_21178	3.25276860779181e-06
Disease	disease_15288	3.2484077555163733e-06
Disease	disease_2155	3.2380960362411693e-06
Disease	disease_24306	3.2373397357019677e-06
Disease	disease_19740	3.230686976065702e-06
Disease	disease_6040	3.2214516429585056e-06
Disease	disease_7950	3.2194846421707214e-06
Disease	disease_24573	3.2054915483822476e-06
Disease	disease_5550	3.202504398191749e-06
Disease	disease_6147	3.1654641626599876e-06
Disease	disease_24613	3.1628823427774284e-06
Disease	disease_5017	3.1580593664672794e-06
Disease	disease_18854	3.1554657097070444e-06
Disease	disease_5945	3.1517687918874085e-06
Disease	disease_16430	3.150272157113483e-06
Disease	disease_6025	3.1468996156507452e-06
Disease	disease_5328	3.146097127131389e-06
Disease	disease_18466	3.124885270746855e-06
Disease	disease_13855	3.1243875799280818e-06
Disease	disease_5087	3.1058450408526787e-06
Disease	disease_543	3.0964685416663795e-06
Disease	disease_19721	3.0954890723153597e-06
Disease	disease_9936	3.09519992140084e-06
Disease	disease_15512	3.084269337174409e-06
Disease	disease_3330	3.0828506051588907e-06
Disease	disease_4789	3.074032737880624e-06
Disease	disease_8233	3.0686104635769795e-06
Disease	disease_4614	3.065256153187291e-06
Disease	disease_10264	3.0640174382181535e-06
Disease	disease_18301	3.0470405197620153e-06
Disease	disease_10888	3.0464434194656926e-06
Disease	disease_19964	3.0367180379829e-06
Disease	disease_4877	3.0344953810155786e-06
Disease	disease_21698	3.025998200387567e-06
Disease	disease_11885	3.022384500727277e-06
Disease	disease_21661	3.018662231903449e-06
Disease	disease_6510	2.9919864524896853e-06
Disease	disease_5510	2.989987748936188e-06
Disease	disease_19790	2.9873208527500545e-06
Disease	disease_21146	2.981845632188748e-06
Disease	disease_19470	2.9796426216549506e-06
Disease	disease_21166	2.969996257983282e-06
Disease	disease_17169	2.96421146420741e-06
Disease	disease_15758	2.962460724894473e-06
Disease	disease_6932	2.959828883419369e-06
Disease	disease_20722	2.9583893281944235e-06
Disease	disease_6807	2.954362979791966e-06
Disease	disease_19136	2.9514324593465677e-06
Disease	disease_18908	2.9486770015687294e-06
Disease	disease_995	2.9466346992368123e-06
Disease	disease_9891	2.9436532119000285e-06
Disease	disease_19451	2.9417151242401207e-06
Disease	disease_8228	2.932279512740095e-06
Disease	disease_2286	2.9283777683066137e-06
Disease	disease_15118	2.9226920546685866e-06
Disease	disease_12197	2.9125959987208127e-06
Disease	disease_5336	2.903339370655e-06
Disease	disease_15541	2.864578682968759e-06
Disease	disease_1023	2.8600200572948276e-06
Disease	disease_15110	2.8563639453582473e-06
Disease	disease_2771	2.8541507577714824e-06
Disease	disease_4369	2.853152700117654e-06
Disease	disease_5046	2.8513253561092852e-06
Disease	disease_21095	2.846431700990647e-06
Disease	disease_19720	2.844267170597763e-06
Disease	disease_15909	2.8363563834432963e-06
Disease	disease_956	2.8232625035502404e-06
Disease	disease_21072	2.8205347824187414e-06
Disease	disease_18546	2.815941842608615e-06
Disease	disease_5149	2.812720988438619e-06
Disease	disease_18905	2.7968088970114257e-06
Disease	disease_18891	2.791410191852068e-06
Disease	disease_4974	2.7910854485764034e-06
Disease	disease_9974	2.7844135041042937e-06
Disease	disease_10030	2.7779070226071756e-06
Disease	disease_6722	2.772165754397973e-06
Disease	disease_6584	2.7702232346997754e-06
Disease	disease_18876	2.7683472547270964e-06
Disease	disease_18559	2.767997843121311e-06
Disease	disease_21163	2.7639074321190164e-06
Disease	disease_8733	2.7605855448581447e-06
Disease	disease_2817	2.759252229955036e-06
Disease	disease_8420	2.7578617646624696e-06
Disease	disease_5683	2.753167351886475e-06
Disease	disease_24612	2.7467717057739915e-06
Disease	disease_4946	2.7446788248947527e-06
Disease	disease_1166	2.7431950698876605e-06
Disease	disease_7027	2.7369217092239253e-06
Disease	disease_16586	2.733188361921377e-06
Disease	disease_6821	2.732254131609187e-06
Disease	disease_43455	2.729590353021549e-06
Disease	disease_6670	2.726396354713251e-06
Disease	disease_6966	2.726004355016687e-06
Disease	disease_100079	2.72463358276017e-06
Disease	disease_920	2.722247819483429e-06
Disease	disease_1340	2.7202164728229614e-06
Disease	disease_5784	2.713727112897502e-06
Disease	disease_17891	2.707987947991392e-06
Disease	disease_19747	2.6904881446042052e-06
Disease	disease_19008	2.6811809001790895e-06
Disease	disease_3664	2.678445684263139e-06
Disease	disease_2331	2.6627678428206874e-06
Disease	disease_5180	2.6539811475594172e-06
Disease	disease_2473	2.652284298703141e-06
Disease	disease_21111	2.6421134819716897e-06
Disease	disease_21568	2.636706298348646e-06
Disease	disease_24512	2.636121358994862e-06
Disease	disease_10200	2.633009742417415e-06
Disease	disease_7009	2.6304537565472595e-06
Disease	disease_24633	2.6246110315550697e-06
Disease	disease_18321	2.6181276383565548e-06
Disease	disease_19719	2.6111025682120876e-06
Disease	disease_17337	2.595049804002669e-06
Disease	disease_5020	2.594587966939888e-06
Disease	disease_21960	2.5931106989717758e-06
Disease	disease_608	2.5882234760099265e-06
Disease	disease_4842	2.588149128204685e-06
Disease	disease_1105	2.5765877761160344e-06
Disease	disease_451	2.5719746347652623e-06
Disease	disease_22409	2.57023233760816e-06
Disease	disease_21259	2.5668293536271354e-06
Disease	disease_14231	2.5636822182293733e-06
Disease	disease_6026	2.560629874718579e-06
Disease	disease_24298	2.55953842048104e-06
Disease	disease_5218	2.557378335235815e-06
Disease	disease_21921	2.5505825661860993e-06
Disease	disease_20230	2.5496634688054194e-06
Disease	disease_19722	2.5453791680425893e-06
Disease	disease_17919	2.5343731234869714e-06
Disease	disease_100280	2.5326524762729385e-06
Disease	disease_6900	2.532614078906e-06
Disease	disease_19180	2.531755216163501e-06
Disease	disease_2004	2.5312624170510055e-06
Disease	disease_11562	2.5275280215851548e-06
Disease	disease_11776	2.526141679375667e-06
Disease	disease_100110	2.524666800048143e-06
Disease	disease_15128	2.5167161016921795e-06
Disease	disease_20120	2.5143836077550193e-06
Disease	disease_24355	2.505820896068622e-06
Disease	disease_13433	2.504850936969261e-06
Disease	disease_19993	2.5045762872499575e-06
Disease	disease_21856	2.504314033686206e-06
Disease	disease_43549	2.5029006949375536e-06
Disease	disease_314	2.5010064546346477e-06
Disease	disease_34110	2.4942192211790877e-06
Disease	disease_43112	2.4942192211790877e-06
Disease	disease_2674	2.4942192211790877e-06
Disease	disease_23551	2.4942192211790877e-06
Disease	disease_56796	2.4942192211790877e-06
Disease	disease_21750	2.4942192211790877e-06
Disease	disease_4841	2.4942192211790877e-06
Disease	disease_4838	2.4942192211790877e-06
Disease	disease_6944	2.4942192211790877e-06
Disease	disease_6820	2.4942192211790877e-06
Disease	disease_2571	2.4780970399917252e-06
Disease	disease_5303	2.47361082584889e-06
Disease	disease_18935	2.46220327730744e-06
Disease	disease_8731	2.441708238294741e-06
Disease	disease_6727	2.4320534652475336e-06
Disease	disease_5005	2.4313225489224794e-06
Disease	disease_10954	2.41984963552299e-06
Disease	disease_4596	2.419098358705485e-06
Disease	disease_16466	2.405301905973393e-06
Disease	disease_9830	2.400833388448306e-06
Disease	disease_50	2.4001588038522025e-06
Disease	disease_6507	2.3924747715562254e-06
Disease	disease_771	2.3863778276191056e-06
Disease	disease_13227	2.3843842360512353e-06
Disease	disease_5387	2.3831966311318776e-06
Disease	disease_20547	2.3775348021741618e-06
Disease	disease_10526	2.360870401090593e-06
Disease	disease_5549	2.3541047576969855e-06
Disease	disease_2691	2.347750150570208e-06
Disease	disease_100120	2.3456705223802397e-06
Disease	disease_19623	2.3440933537035926e-06
Disease	disease_19847	2.342373011382799e-06
Disease	disease_4992	2.340476400912054e-06
Disease	disease_5151	2.338797693333385e-06
Disease	disease_5016	2.3320746894978462e-06
Disease	disease_1751	2.3273022675068086e-06
Disease	disease_5266	2.3251502039516175e-06
Disease	disease_7179	2.3203652744000387e-06
Disease	disease_5071	2.3150115926454713e-06
Disease	disease_17769	2.311181305754487e-06
Disease	disease_14796	2.308281083284287e-06
Disease	disease_10482	2.3035003820140374e-06
