multiplex	node	score
Disease	disease_5354	1.4457237169499962e-05
Disease	disease_6875	1.4441197926490016e-05
Disease	disease_11849	1.4439037636867117e-05
Disease	disease_4652	1.4374641228675524e-05
Disease	disease_20124	1.4314965639716324e-05
Disease	disease_16022	1.429458938123943e-05
Disease	disease_4425	1.3909349231407175e-05
Disease	disease_1711	1.3253159820710417e-05
Disease	disease_2520	1.311883164472753e-05
Disease	disease_2308	1.3013489956953378e-05
Disease	disease_5109	1.2926180363684996e-05
Disease	disease_4784	1.2912604881814958e-05
Disease	disease_7781	1.2882573542789614e-05
Disease	disease_5618	1.2578950767839889e-05
Disease	disease_4901	1.2564696325767953e-05
Disease	disease_2313	1.2485127040438755e-05
Disease	disease_4765	1.237906182165202e-05
Disease	disease_4982	1.2372044001762779e-05
Disease	disease_5371	1.2371036241361145e-05
Disease	disease_2494	1.2180199561881418e-05
Disease	disease_2476	1.2173566901532836e-05
Disease	disease_21113	1.2172400729092185e-05
Disease	disease_5294	1.2160309302941629e-05
Disease	disease_20671	1.212145764339936e-05
Disease	disease_2679	1.206242141767113e-05
Disease	disease_43377	1.2026642424998721e-05
Disease	disease_2009	1.2021223246605978e-05
Disease	disease_1548	1.1941434050107639e-05
Disease	disease_4	1.1886944070756277e-05
Disease	disease_33946	1.1853274803493691e-05
Disease	disease_9410	1.1847793305558655e-05
Disease	disease_5002	1.1634986164607387e-05
Disease	disease_1151	1.160793990712955e-05
Disease	disease_5263	1.148614527763864e-05
Disease	disease_7126	1.1474232055503357e-05
Disease	disease_11429	1.1467848201082362e-05
Disease	disease_5970	1.1450087578925805e-05
Disease	disease_18814	1.1442315679944075e-05
Disease	disease_32920	1.1407676041133716e-05
Disease	disease_5155	1.1305184755433731e-05
Disease	disease_12268	1.1197555382134187e-05
Disease	disease_5159	1.1166555214120824e-05
Disease	disease_8315	1.1029586279012714e-05
Disease	disease_19142	1.0994086979520585e-05
Disease	disease_8852	1.0953654057662058e-05
Disease	disease_4471	1.0944566156861585e-05
Disease	disease_5249	1.0776993442505488e-05
Disease	disease_5384	1.0744667088601017e-05
Disease	disease_5578	1.0722139394526417e-05
Disease	disease_37939	1.057950484610274e-05
Disease	disease_5709	1.036349466637891e-05
Disease	disease_20493	1.0362195840087357e-05
Disease	disease_3785	1.0209983884870467e-05
Disease	disease_37821	1.0173400760501823e-05
Disease	disease_6004	1.0169638452345556e-05
Disease	disease_5300	1.013229705473592e-05
Disease	disease_468	1.0127540411545884e-05
Disease	disease_24295	1.0112334712853316e-05
Disease	disease_19725	1.0106360488864306e-05
Disease	disease_3781	1.0098228823953694e-05
Disease	disease_4849	1.009008887644223e-05
Disease	disease_20573	1.0075001508076237e-05
Disease	disease_18183	9.991057958469648e-06
Disease	disease_12048	9.973719780595377e-06
Disease	disease_5295	9.892581793256603e-06
Disease	disease_5265	9.86028014421624e-06
Disease	disease_11479	9.785137256203736e-06
Disease	disease_5066	9.755932450400622e-06
Disease	disease_2254	9.752579587834824e-06
Disease	disease_16158	9.658025962293745e-06
Disease	disease_1410	9.624345521167599e-06
Disease	disease_11751	9.602804982021954e-06
Disease	disease_19117	9.243745179582473e-06
Disease	disease_23122	9.155149289769467e-06
Disease	disease_1444	9.137642907680178e-06
Disease	disease_8364	9.110466686701419e-06
Disease	disease_12685	9.078803333262142e-06
Disease	disease_1942	9.028144481406942e-06
Disease	disease_5084	8.982238627725596e-06
Disease	disease_5417	8.94914686406004e-06
Disease	disease_7803	8.898959316024049e-06
Disease	disease_21107	8.891828659369818e-06
Disease	disease_5113	8.882949695833489e-06
Disease	disease_1926	8.859215775926738e-06
Disease	disease_5227	8.72499049715985e-06
Disease	disease_1040	8.700670132556397e-06
Disease	disease_5542	8.271331105466523e-06
Disease	disease_1358	8.132062503423879e-06
Disease	disease_13792	8.11232186971471e-06
Disease	disease_19033	8.108964797315708e-06
Disease	disease_19542	8.016051510654487e-06
Disease	disease_2508	7.865694931321889e-06
Disease	disease_2909	7.77884145255476e-06
Disease	disease_2258	7.669363723969862e-06
Disease	disease_5147	7.664414577986942e-06
Disease	disease_1741	7.633443140887308e-06
Disease	disease_8000	7.615024369219351e-06
Disease	disease_5487	7.592668657537972e-06
Disease	disease_1265	7.592668657537972e-06
Disease	disease_5277	7.584883722047022e-06
Disease	disease_24644	7.568210902502513e-06
Disease	disease_5890	7.540910644512906e-06
Disease	disease_5560	7.500011895094343e-06
Disease	disease_2251	7.4497527885399e-06
Disease	disease_24327	7.393109031323627e-06
Disease	disease_5386	7.28668793478991e-06
Disease	disease_5045	7.250166282407465e-06
Disease	disease_15134	7.249220304296786e-06
Disease	disease_3652	7.242010691400754e-06
Disease	disease_5313	7.241445006403167e-06
Disease	disease_5420	7.229801632268391e-06
Disease	disease_4375	7.184032346072136e-06
Disease	disease_5719	7.18101371738017e-06
Disease	disease_6052	7.161564121932488e-06
Disease	disease_5359	7.154570511175635e-06
Disease	disease_8903	7.127460980272609e-06
Disease	disease_8171	6.981008755283246e-06
Disease	disease_6891	6.965628490100603e-06
Disease	disease_12672	6.96115441755388e-06
Disease	disease_6698	6.901904908897909e-06
Disease	disease_1039	6.7873641635415574e-06
Disease	disease_16532	6.681453122278861e-06
Disease	disease_5338	6.589863502895444e-06
Disease	disease_2803	6.553283575916263e-06
Disease	disease_6846	6.471636155507381e-06
Disease	disease_16829	6.4431800844924325e-06
Disease	disease_6679	6.405138307664697e-06
Disease	disease_5383	6.388856459341295e-06
Disease	disease_24330	6.293459099552933e-06
Disease	disease_5298	6.291635759195687e-06
Disease	disease_5146	6.221656868684334e-06
Disease	disease_3582	6.221439947731818e-06
Disease	disease_5275	6.208172216908519e-06
Disease	disease_18800	6.1119577580968755e-06
Disease	disease_5607	6.0645625655478626e-06
Disease	disease_2406	6.0554525421234905e-06
Disease	disease_1056	6.0294591364024936e-06
Disease	disease_4950	6.012413035106638e-06
Disease	disease_18612	5.950880683515239e-06
Disease	disease_5546	5.9116649213297734e-06
Disease	disease_21085	5.889531063240729e-06
Disease	disease_7794	5.885980137802464e-06
Disease	disease_7648	5.851385812265779e-06
Disease	disease_5311	5.844396189302656e-06
Disease	disease_5366	5.829742548239832e-06
Disease	disease_15129	5.824794994983385e-06
Disease	disease_5775	5.824196030002676e-06
Disease	disease_28226	5.8197502402211735e-06
Disease	disease_2268	5.8164839461273685e-06
Disease	disease_2602	5.8086959602188485e-06
Disease	disease_1336	5.803115937033329e-06
Disease	disease_9718	5.792357153000727e-06
Disease	disease_18184	5.780900701449684e-06
Disease	disease_5812	5.739798147137367e-06
Disease	disease_5945	5.7190146504586635e-06
Disease	disease_2413	5.7016707181502415e-06
Disease	disease_24306	5.6920270555851595e-06
Disease	disease_18544	5.684753970508895e-06
Disease	disease_20121	5.684047265771137e-06
Disease	disease_6699	5.599695640228809e-06
Disease	disease_18542	5.59633472284076e-06
Disease	disease_17279	5.561313660572677e-06
Disease	disease_4789	5.547705321153219e-06
Disease	disease_16430	5.531365867998159e-06
Disease	disease_13855	5.493522008068884e-06
Disease	disease_5324	5.477814444713976e-06
Disease	disease_2412	5.468226564982493e-06
Disease	disease_19052	5.466091484175978e-06
Disease	disease_6810	5.439594939965472e-06
Disease	disease_10311	5.439033607365626e-06
Disease	disease_467	5.428468198929824e-06
Disease	disease_2408	5.408779986397171e-06
Disease	disease_9468	5.388984118421046e-06
Disease	disease_5301	5.3856672521494295e-06
Disease	disease_6807	5.370680561855103e-06
Disease	disease_13361	5.344424071755556e-06
Disease	disease_24891	5.339379834822003e-06
Disease	disease_8228	5.326981637178179e-06
Disease	disease_543	5.286955596198899e-06
Disease	disease_2155	5.269638996683889e-06
Disease	disease_18116	5.256622148920793e-06
Disease	disease_21698	5.218025980662782e-06
Disease	disease_24613	5.201565300775628e-06
Disease	disease_19121	5.189811686775923e-06
Disease	disease_19624	5.176503179991957e-06
Disease	disease_4980	5.173753145737233e-06
Disease	disease_6722	5.132107250304963e-06
Disease	disease_7540	5.122258606896837e-06
Disease	disease_6040	5.102853891939401e-06
Disease	disease_21146	5.0959210492737265e-06
Disease	disease_18466	4.9959608919740724e-06
Disease	disease_18171	4.991904035234616e-06
Disease	disease_8742	4.982211137363095e-06
Disease	disease_21095	4.970237322841183e-06
Disease	disease_3330	4.9506991026670226e-06
Disease	disease_17169	4.9416433079762986e-06
Disease	disease_6584	4.923032907490418e-06
Disease	disease_100079	4.908060515463827e-06
Disease	disease_8159	4.893251061411467e-06
Disease	disease_4790	4.868678574717383e-06
Disease	disease_18172	4.855351488941285e-06
Disease	disease_15118	4.791672569236146e-06
Disease	disease_6966	4.784345637676631e-06
Disease	disease_10264	4.765704211344931e-06
Disease	disease_21661	4.746201268945366e-06
Disease	disease_10294	4.739222779608809e-06
Disease	disease_20722	4.735896241589716e-06
Disease	disease_12930	4.698421760611373e-06
Disease	disease_14118	4.693224895910925e-06
Disease	disease_24573	4.692363200165333e-06
Disease	disease_12548	4.689700336425577e-06
Disease	disease_956	4.683673057679934e-06
Disease	disease_21072	4.679465442189625e-06
Disease	disease_14456	4.674028870915842e-06
Disease	disease_14865	4.6732412989323115e-06
Disease	disease_18487	4.672786713969094e-06
Disease	disease_6670	4.668491111725109e-06
Disease	disease_21178	4.6647157989147485e-06
Disease	disease_3664	4.646854682781939e-06
Disease	disease_4974	4.641031199469602e-06
Disease	disease_8090	4.640456948899845e-06
Disease	disease_11922	4.59941451046658e-06
Disease	disease_5244	4.559861320014714e-06
Disease	disease_24612	4.54650396588562e-06
Disease	disease_2817	4.53853700734324e-06
Disease	disease_920	4.527353094350592e-06
Disease	disease_831	4.518126694649116e-06
Disease	disease_5554	4.512561577473421e-06
Disease	disease_24298	4.479473282770737e-06
Disease	disease_1340	4.4451637271349955e-06
Disease	disease_3620	4.441607253839673e-06
Disease	disease_4946	4.4277631809705575e-06
Disease	disease_8233	4.418175691247566e-06
Disease	disease_5011	4.417183357136588e-06
Disease	disease_995	4.413154943830683e-06
Disease	disease_10888	4.403509755182527e-06
Disease	disease_5336	4.350741317536976e-06
Disease	disease_5049	4.343938832926473e-06
Disease	disease_5180	4.341899098990673e-06
Disease	disease_14231	4.339099610853523e-06
Disease	disease_18321	4.3307155382985505e-06
Disease	disease_6981	4.325567983971172e-06
Disease	disease_5328	4.310835116965536e-06
Disease	disease_16248	4.301240905968083e-06
Disease	disease_5303	4.2391908785910335e-06
Disease	disease_24288	4.201997486944888e-06
Disease	disease_8733	4.175864720935773e-06
Disease	disease_7745	4.169431867658944e-06
Disease	disease_24355	4.1173674431434945e-06
Disease	disease_5387	4.106216478094049e-06
Disease	disease_6727	4.079379693663098e-06
Disease	disease_5575	4.073457306625474e-06
Disease	disease_1770	4.066479225456832e-06
Disease	disease_7027	4.062629887715973e-06
Disease	disease_15110	4.055839546408793e-06
Disease	disease_43455	4.047540546957376e-06
Disease	disease_1627	4.033941394839358e-06
Disease	disease_9830	4.031710272191361e-06
Disease	disease_15128	4.013648978416916e-06
Disease	disease_15909	4.0125582141785645e-06
Disease	disease_17337	3.996030452725015e-06
Disease	disease_8731	3.987514488294344e-06
Disease	disease_7743	3.9855026270075755e-06
Disease	disease_4596	3.972070617312828e-06
Disease	disease_19790	3.970434998809666e-06
Disease	disease_2752	3.963621089887103e-06
Disease	disease_5532	3.96180936681116e-06
Disease	disease_7950	3.945163053655822e-06
Disease	disease_11562	3.938520571261184e-06
Disease	disease_14796	3.908602056124282e-06
Disease	disease_10482	3.9063166744244706e-06
Disease	disease_13433	3.8996208805819365e-06
Disease	disease_20755	3.899150795658359e-06
Disease	disease_16586	3.894689290280214e-06
Disease	disease_2146	3.886213264922054e-06
Disease	disease_5218	3.878614284102922e-06
Disease	disease_10709	3.8704517673399885e-06
Disease	disease_5136	3.866437677958404e-06
Disease	disease_17636	3.861911902070161e-06
Disease	disease_19847	3.838551455650112e-06
Disease	disease_15925	3.833471516186873e-06
Disease	disease_4522	3.8191344831061995e-06
Disease	disease_5016	3.818812722806788e-06
Disease	disease_6802	3.8055802745192556e-06
Disease	disease_6642	3.801744406491121e-06
Disease	disease_4638	3.7796549357600593e-06
Disease	disease_5149	3.7499357607912003e-06
Disease	disease_10356	3.737580237574573e-06
Disease	disease_1316	3.7346734530740143e-06
Disease	disease_45057	3.7127674192307076e-06
Disease	disease_20120	3.710405361234525e-06
Disease	disease_12197	3.705920049337201e-06
Disease	disease_7256	3.6993789294852662e-06
Disease	disease_40797	3.697457008651682e-06
Disease	disease_100193	3.696460061977284e-06
Disease	disease_18891	3.6783404784994666e-06
Disease	disease_6939	3.6768447815130235e-06
Disease	disease_19623	3.6705183093312327e-06
Disease	disease_18896	3.6504676050225405e-06
Disease	disease_2409	3.649933058975402e-06
Disease	disease_2314	3.6415995809272975e-06
Disease	disease_19371	3.6240687469028178e-06
Disease	disease_8170	3.613592066055419e-06
Disease	disease_1928	3.6117075235182228e-06
Disease	disease_1929	3.6117075235182228e-06
Disease	disease_5570	3.5774860143700847e-06
Disease	disease_5020	3.5692964795416974e-06
Disease	disease_20542	3.5485409426796657e-06
Disease	disease_6507	3.5424798848958867e-06
Disease	disease_20541	3.523689085290079e-06
Disease	disease_1999	3.510618284554447e-06
Disease	disease_16096	3.503510568827542e-06
Disease	disease_18645	3.4904538371323726e-06
Disease	disease_20543	3.4896383445637968e-06
Disease	disease_2279	3.472080386014875e-06
Disease	disease_18647	3.463768713475939e-06
Disease	disease_16249	3.4630410363706865e-06
Disease	disease_6335	3.443999988230921e-06
Disease	disease_5382	3.431899841231856e-06
Disease	disease_3795	3.429895711735106e-06
Disease	disease_18369	3.4287798997719097e-06
Disease	disease_20683	3.42419868019013e-06
Disease	disease_44965	3.4209739252003497e-06
Disease	disease_17327	3.4063385933625297e-06
Disease	disease_20538	3.4063385933625297e-06
Disease	disease_6045	3.4044923943870453e-06
Disease	disease_5601	3.3984742756340454e-06
Disease	disease_6862	3.3982826267686477e-06
Disease	disease_41879	3.3958961655582323e-06
Disease	disease_21945	3.3882166772868124e-06
Disease	disease_15788	3.3832233557186776e-06
Disease	disease_15717	3.3832233557186776e-06
Disease	disease_15716	3.3832233557186776e-06
Disease	disease_5395	3.3813414406474573e-06
Disease	disease_8647	3.3807381994333724e-06
Disease	disease_21166	3.3781978197200233e-06
Disease	disease_6932	3.3590618407309918e-06
Disease	disease_24412	3.356383020416571e-06
Disease	disease_5302	3.33986905029391e-06
Disease	disease_10200	3.339721714158944e-06
Disease	disease_19338	3.335180140123872e-06
Disease	disease_3792	3.3250516523127158e-06
Disease	disease_16093	3.3248618686306646e-06
Disease	disease_7603	3.2988255752655277e-06
Disease	disease_19008	3.2632953520649355e-06
Disease	disease_15288	3.260189007281814e-06
Disease	disease_18546	3.259269236366262e-06
Disease	disease_2307	3.256481538352288e-06
Disease	disease_29000	3.243841827658376e-06
Disease	disease_10526	3.231067489776138e-06
Disease	disease_41086	3.22803997326275e-06
Disease	disease_5093	3.209375652503027e-06
Disease	disease_1860	3.2019624068390838e-06
Disease	disease_20078	3.2017098749316463e-06
Disease	disease_6604	3.1931708730991913e-06
Disease	disease_18741	3.1897186484828118e-06
Disease	disease_5114	3.164870152481783e-06
Disease	disease_4842	3.155928162269435e-06
Disease	disease_5744	3.1425311420824486e-06
Disease	disease_4745	3.1271547099168003e-06
Disease	disease_4335	3.12308559902351e-06
Disease	disease_5550	3.121061071557528e-06
Disease	disease_1080	3.1148582972484282e-06
Disease	disease_50	3.113050541242383e-06
Disease	disease_9394	3.1104039197872174e-06
Disease	disease_5083	3.0914368765682927e-06
Disease	disease_7015	3.0834461473884017e-06
Disease	disease_15057	3.081689329262437e-06
Disease	disease_9528	3.0813962722628194e-06
Disease	disease_18660	3.0721492298101887e-06
Disease	disease_17863	3.071189948046987e-06
Disease	disease_1106	3.067522342102693e-06
Disease	disease_2125	3.0599068809444723e-06
Disease	disease_19245	3.04931948125884e-06
Disease	disease_18754	3.039396710971233e-06
Disease	disease_15055	3.0196287529465606e-06
Disease	disease_15056	3.0196287529465606e-06
Disease	disease_1386	3.014458983566729e-06
Disease	disease_1436	3.0036661964561665e-06
Disease	disease_6733	3.0033674517779745e-06
Disease	disease_4978	3.0030137750075466e-06
Disease	disease_40732	3.0030129190112836e-06
Disease	disease_15924	3.0003590701573555e-06
Disease	disease_918	2.9910305468301205e-06
Disease	disease_19013	2.980964530896466e-06
Disease	disease_1244	2.9690245375806456e-06
Disease	disease_4989	2.9666904539754142e-06
Disease	disease_6026	2.9644322134672947e-06
Disease	disease_5391	2.958879128180158e-06
Disease	disease_13902	2.9503722450365467e-06
Disease	disease_41052	2.9383093649287763e-06
Disease	disease_5151	2.933204573342675e-06
Disease	disease_5365	2.886695379288654e-06
Disease	disease_18301	2.8746376765279627e-06
Disease	disease_1292	2.8729614514191393e-06
Disease	disease_21100	2.8721132250772003e-06
Disease	disease_10939	2.853303408016857e-06
Disease	disease_4277	2.8498166317331922e-06
Disease	disease_2908	2.8472705421870515e-06
Disease	disease_41775	2.8269498173496283e-06
Disease	disease_8114	2.8229250516307156e-06
Disease	disease_6021	2.8199639919888445e-06
Disease	disease_1751	2.8151217622858837e-06
Disease	disease_8224	2.8079910873250057e-06
Disease	disease_17290	2.7931247173424205e-06
Disease	disease_2691	2.790038579733832e-06
Disease	disease_6835	2.789012138165779e-06
Disease	disease_6865	2.788205227221591e-06
Disease	disease_314	2.7731347975233436e-06
Disease	disease_11559	2.771498679646864e-06
Disease	disease_8420	2.769352707933939e-06
Disease	disease_17635	2.767464434050314e-06
Disease	disease_9710	2.7657746676277242e-06
Disease	disease_4264	2.7503661634577613e-06
Disease	disease_9469	2.740543770746884e-06
Disease	disease_3699	2.7374373239877325e-06
Disease	disease_17990	2.7315306083212958e-06
Disease	disease_44751	2.717503705384638e-06
Disease	disease_10604	2.702814256537983e-06
Disease	disease_4729	2.6953301709109795e-06
Disease	disease_6873	2.6828193870497273e-06
Disease	disease_20989	2.6775585215607686e-06
Disease	disease_2118	2.672773615486945e-06
Disease	disease_15770	2.664994253568589e-06
Disease	disease_21063	2.6561667881183647e-06
Disease	disease_3900	2.6397607811145435e-06
Disease	disease_5299	2.637253978851175e-06
Disease	disease_226	2.6346167988270767e-06
Disease	disease_4095	2.6345110466275646e-06
Disease	disease_5071	2.610565884327215e-06
Disease	disease_15822	2.609073076995082e-06
Disease	disease_11292	2.6066937196115605e-06
Disease	disease_4938	2.6003828847871616e-06
Disease	disease_10576	2.5912433338933553e-06
Disease	disease_44212	2.5863207167059934e-06
Disease	disease_2471	2.581840611383804e-06
Disease	disease_4187	2.5803462588285735e-06
Disease	disease_2515	2.576852724545147e-06
Disease	disease_5746	2.565425531517301e-06
Disease	disease_8294	2.5627305875719494e-06
Disease	disease_7263	2.5595293158604834e-06
Disease	disease_5401	2.5562185918925296e-06
Disease	disease_21251	2.5495304368981846e-06
Disease	disease_24512	2.545564380437435e-06
Disease	disease_21259	2.5437489970077326e-06
Disease	disease_837	2.542234220509898e-06
Disease	disease_16383	2.5360510287176203e-06
Disease	disease_21668	2.5349851483633045e-06
Disease	disease_6592	2.522627749308733e-06
Disease	disease_16419	2.5197962796468606e-06
Disease	disease_5119	2.5185603146819006e-06
Disease	disease_4565	2.5153664414795907e-06
Disease	disease_18059	2.5098649609693236e-06
Disease	disease_21667	2.5019373967256123e-06
Disease	disease_6003	2.49703812761992e-06
Disease	disease_15270	2.493668907464342e-06
Disease	disease_7254	2.4876591707575463e-06
Disease	disease_6039	2.4862580775711366e-06
Disease	disease_5825	2.4839096695711343e-06
Disease	disease_5477	2.476990064206446e-06
Disease	disease_5654	2.46726854288833e-06
Disease	disease_5655	2.46726854288833e-06
Disease	disease_18513	2.4615179724890764e-06
Disease	disease_2317	2.449973607106421e-06
Disease	disease_4992	2.448864466461159e-06
Disease	disease_5834	2.4370537904584534e-06
Disease	disease_11962	2.434145865390826e-06
Disease	disease_1639	2.4289979141465907e-06
Disease	disease_5062	2.4217694661686996e-06
Disease	disease_16267	2.4141670703167203e-06
Disease	disease_6019	2.4121933190652656e-06
Disease	disease_100053	2.40506857797309e-06
Disease	disease_16266	2.4023271214924983e-06
Disease	disease_940	2.3884248414102613e-06
Disease	disease_948	2.3754705955862685e-06
Disease	disease_1356	2.370268351634073e-06
Disease	disease_2012	2.368672746174216e-06
Disease	disease_3996	2.3609223228412553e-06
Disease	disease_8055	2.3596611302378327e-06
Disease	disease_9550	2.3550866243562386e-06
Disease	disease_15667	2.3475158385322573e-06
Disease	disease_17592	2.3398680114900093e-06
Disease	disease_947	2.3355191774949378e-06
Disease	disease_1797	2.3231486588128975e-06
Disease	disease_482	2.3214454951986914e-06
Disease	disease_11728	2.3207998586663007e-06
Disease	disease_2105	2.3193281873308636e-06
Disease	disease_15900	2.3189562896755654e-06
Disease	disease_1823	2.31309284797166e-06
Disease	disease_17773	2.3101451960876533e-06
Disease	disease_5087	2.308111229833822e-06
Disease	disease_17338	2.306769484311608e-06
Disease	disease_2305	2.299893207529181e-06
Disease	disease_6042	2.287663357431284e-06
Disease	disease_5150	2.285287120876059e-06
Disease	disease_12061	2.269796931940315e-06
Disease	disease_44684	2.265158176460148e-06
Disease	disease_6898	2.2596790416271456e-06
Disease	disease_3127	2.2577683531149526e-06
Disease	disease_21167	2.228828435350036e-06
Disease	disease_1117	2.225524276461626e-06
Disease	disease_6988	2.2172303765813333e-06
Disease	disease_440	2.196873210986279e-06
Disease	disease_4857	2.1795570011055632e-06
Disease	disease_10826	2.1770642553091115e-06
Disease	disease_2771	2.175496466151235e-06
Disease	disease_4609	2.166739237798422e-06
Disease	disease_9348	2.166462266381201e-06
Disease	disease_1713	2.16493959175592e-06
Disease	disease_24643	2.1486947512820408e-06
Disease	disease_19832	2.141871545949278e-06
Disease	disease_13099	2.13633293393469e-06
Disease	disease_4952	2.1254818064603667e-06
Disease	disease_24376	2.1228624566196798e-06
Disease	disease_4872	2.1201834779306166e-06
Disease	disease_10030	2.119401742656438e-06
Disease	disease_5346	2.1186235997018228e-06
Disease	disease_100246	2.113713633200625e-06
Disease	disease_9891	2.107768403672458e-06
Disease	disease_2048	2.104391987887157e-06
Disease	disease_2181	2.0906616463854603e-06
Disease	disease_1613	2.0881851154778664e-06
Disease	disease_7759	2.087431250928644e-06
Disease	disease_5615	2.08569600495455e-06
Disease	disease_11876	2.079214668351095e-06
Disease	disease_3749	2.0587404595276386e-06
Disease	disease_5569	2.0541491254523225e-06
Disease	disease_19050	2.0516430475502203e-06
Disease	disease_6668	2.0410696092396934e-06
Disease	disease_19095	2.0400592525772493e-06
Disease	disease_54866	2.021944217213127e-06
Disease	disease_4571	2.0053392969255626e-06
Disease	disease_9472	1.9993755205029686e-06
Disease	disease_19457	1.9976639869698226e-06
Disease	disease_5433	1.9972792444113544e-06
Disease	disease_15509	1.9962406596065305e-06
Disease	disease_5381	1.9944204746266984e-06
Disease	disease_5961	1.9896004471081915e-06
Disease	disease_4592	1.982287190117929e-06
Disease	disease_4782	1.982071586527371e-06
Disease	disease_1807	1.976386885737709e-06
Disease	disease_1941	1.969135156730479e-06
Disease	disease_43731	1.9643173990111526e-06
Disease	disease_5718	1.964092062817825e-06
Disease	disease_1119	1.9635009974032402e-06
Disease	disease_4525	1.96205941452437e-06
Disease	disease_4739	1.961164737582086e-06
Disease	disease_21084	1.9557632346707254e-06
Disease	disease_5266	1.939513781846586e-06
Disease	disease_21666	1.937379417387284e-06
Disease	disease_44903	1.9282578352360167e-06
Disease	disease_21094	1.914532390448658e-06
Disease	disease_19618	1.9128912256026514e-06
Disease	disease_1933	1.894045124530092e-06
Disease	disease_5385	1.8896759903413736e-06
Disease	disease_6763	1.8893996698126805e-06
Disease	disease_19098	1.8890634044886354e-06
Disease	disease_5388	1.8820993676215778e-06
Disease	disease_4868	1.8768026010369747e-06
Disease	disease_1529	1.8693350322996469e-06
Disease	disease_1657	1.8673859449454594e-06
Disease	disease_1899	1.858674797999582e-06
Disease	disease_9061	1.8578142850009714e-06
Disease	disease_5112	1.850504725809848e-06
Disease	disease_18912	1.850086521583578e-06
Disease	disease_10911	1.8498963891147655e-06
Disease	disease_1208	1.8439861093142547e-06
Disease	disease_100120	1.8381366978296464e-06
Disease	disease_6993	1.8381090491733154e-06
Disease	disease_5017	1.8250027099055111e-06
Disease	disease_7179	1.8248051463183223e-06
Disease	disease_694	1.8246414188042042e-06
Disease	disease_20076	1.8236474883976348e-06
Disease	disease_10615	1.8135442469676783e-06
Disease	disease_2571	1.8090427044474183e-06
Disease	disease_5258	1.807883666354611e-06
Disease	disease_21108	1.8054269194602701e-06
Disease	disease_19824	1.80267607528762e-06
Disease	disease_21758	1.802573459069714e-06
