multiplex	node	score
Disease	disease_12955	6.848462943409802e-06
Disease	disease_13631	6.848462943409802e-06
Disease	disease_20022	6.8101017637658524e-06
Disease	disease_17607	6.78840560768096e-06
Disease	disease_7316	6.7730916242497296e-06
Disease	disease_19719	6.755254205133847e-06
Disease	disease_14314	6.747928814648374e-06
Disease	disease_7537	6.738119185262534e-06
Disease	disease_17088	6.734318636742157e-06
Disease	disease_17087	6.734318636742157e-06
Disease	disease_10277	6.5087505638459375e-06
Disease	disease_3582	6.461930419169272e-06
Disease	disease_16267	5.6835898292812475e-06
Disease	disease_5401	5.6356896087592605e-06
Disease	disease_2165	5.455508661849352e-06
Disease	disease_21118	5.441715479292148e-06
Disease	disease_24634	5.4355471584775445e-06
Disease	disease_5484	5.304507336293186e-06
Disease	disease_6162	5.303340004918553e-06
Disease	disease_3299	5.2864227440790055e-06
Disease	disease_6160	5.28617341857356e-06
Disease	disease_6419	5.239430014653371e-06
Disease	disease_6159	5.1925102025590055e-06
Disease	disease_21100	5.049111154781947e-06
Disease	disease_7254	5.0225406322618244e-06
Disease	disease_16419	4.845777789415394e-06
Disease	disease_16266	4.823825948455281e-06
Disease	disease_21063	4.726506976434201e-06
Disease	disease_23122	4.597367842979514e-06
Disease	disease_3549	4.556572643458459e-06
Disease	disease_15072	4.554025077602093e-06
Disease	disease_5814	4.533996136299103e-06
Disease	disease_5159	4.5325734418081255e-06
Disease	disease_7534	4.525978983014182e-06
Disease	disease_6519	4.523419114474632e-06
Disease	disease_4715	4.469506233706633e-06
Disease	disease_8315	4.442529795935644e-06
Disease	disease_18875	4.418722703899271e-06
Disease	disease_6816	4.353963791456747e-06
Disease	disease_8143	4.172828112681238e-06
Disease	disease_18935	4.045317801945353e-06
Disease	disease_24656	3.989840503474134e-06
Disease	disease_23113	3.8975110681671716e-06
Disease	disease_12673	3.8587064554815605e-06
Disease	disease_12952	3.8587064554815605e-06
Disease	disease_12822	3.8587064554815605e-06
Disease	disease_12821	3.8587064554815605e-06
Disease	disease_12951	3.8587064554815605e-06
Disease	disease_12954	3.8587064554815605e-06
Disease	disease_12823	3.8587064554815605e-06
Disease	disease_7903	3.7193183490541124e-06
Disease	disease_5314	3.416605040073451e-06
Disease	disease_18905	3.4141388999347193e-06
Disease	disease_17600	3.343185655813232e-06
Disease	disease_2512	3.328673612497654e-06
Disease	disease_15285	3.1385695468903246e-06
Disease	disease_7540	3.1133387320080386e-06
Disease	disease_16476	3.039023085276885e-06
Disease	disease_16547	3.0387521952917914e-06
Disease	disease_21056	3.027466156681597e-06
Disease	disease_19336	3.0181691363168704e-06
Disease	disease_8734	3.0078967414480736e-06
Disease	disease_16613	3.0028968436947053e-06
Disease	disease_6074	2.9108603909712012e-06
Disease	disease_24498	2.8959063682963e-06
Disease	disease_2049	2.8803485136468497e-06
Disease	disease_5240	2.8603835050747832e-06
Disease	disease_9723	2.775375818201275e-06
Disease	disease_19182	2.7179988146428953e-06
Disease	disease_4459	2.652349706174688e-06
Disease	disease_1609	2.6262006111266697e-06
Disease	disease_12296	2.6004904921854415e-06
Disease	disease_4971	2.5978025071893074e-06
Disease	disease_1475	2.596931653527366e-06
Disease	disease_5300	2.3767150697136667e-06
Disease	disease_19725	2.367810144882891e-06
Disease	disease_5155	2.338169652112415e-06
Disease	disease_4638	2.309712160757523e-06
Disease	disease_1922	2.2931094690012185e-06
Disease	disease_12791	2.2534338206532582e-06
Disease	disease_18904	2.2515731609805484e-06
Disease	disease_5004	2.2096754554285146e-06
Disease	disease_1134	2.105825171363835e-06
Disease	disease_5154	2.0943590497300177e-06
Disease	disease_18866	2.091174536986425e-06
Disease	disease_4993	2.0432179006055895e-06
Disease	disease_6203	2.0306740224690423e-06
Disease	disease_8003	1.982620172677483e-06
Disease	disease_29001	1.972910413368013e-06
Disease	disease_4989	1.9705657538601793e-06
Disease	disease_18171	1.963092141589747e-06
Disease	disease_8791	1.9242166734537403e-06
Disease	disease_18172	1.9196331162610776e-06
Disease	disease_4950	1.890194398957023e-06
Disease	disease_1056	1.8706119789549367e-06
Disease	disease_5606	1.861717174713898e-06
Disease	disease_17084	1.8576694245300777e-06
Disease	disease_24327	1.8395838854394126e-06
Disease	disease_100280	1.8317972604314729e-06
Disease	disease_5109	1.8285831330450533e-06
Disease	disease_5596	1.802458305639405e-06
Disease	disease_5092	1.7852590889509522e-06
Disease	disease_4375	1.7831155843002828e-06
Disease	disease_16248	1.7800221746942823e-06
Disease	disease_19755	1.7613977753206268e-06
Disease	disease_5148	1.723060401549103e-06
Disease	disease_9626	1.6963023230269333e-06
Disease	disease_432	1.6877912978328191e-06
Disease	disease_2665	1.686310665782464e-06
Disease	disease_21085	1.6861956441848153e-06
Disease	disease_18310	1.6836866379459024e-06
Disease	disease_54842	1.6811824196393248e-06
Disease	disease_2752	1.6791312784619867e-06
Disease	disease_5244	1.677743998194398e-06
Disease	disease_3620	1.6629233690095983e-06
Disease	disease_2144	1.6536839222118674e-06
Disease	disease_1071	1.6345019497981267e-06
Disease	disease_7648	1.626216352869829e-06
Disease	disease_3438	1.6140806065029922e-06
Disease	disease_5190	1.609282526215232e-06
Disease	disease_20519	1.60620055574651e-06
Disease	disease_18184	1.6045274030283447e-06
Disease	disease_17884	1.5753195582203353e-06
Disease	disease_4995	1.567889047281086e-06
Disease	disease_4699	1.5623732688615287e-06
Disease	disease_894	1.540128787399899e-06
Disease	disease_20541	1.5173468150462147e-06
Disease	disease_3059	1.462538175509759e-06
Disease	disease_9637	1.4624490017905078e-06
Disease	disease_8170	1.4607614418875553e-06
Disease	disease_16682	1.4463464776004807e-06
Disease	disease_11565	1.4373803764471643e-06
Disease	disease_4955	1.4366860854503113e-06
Disease	disease_19721	1.4285239213332287e-06
Disease	disease_20573	1.4233522007090985e-06
Disease	disease_18937	1.4215755058295225e-06
Disease	disease_18513	1.420320819205204e-06
Disease	disease_5601	1.4122833372738778e-06
Disease	disease_20789	1.4070216823081746e-06
Disease	disease_20542	1.394842943513771e-06
Disease	disease_6045	1.393867172376398e-06
Disease	disease_9165	1.3871475806652104e-06
Disease	disease_16096	1.3760125570267884e-06
Disease	disease_20543	1.3716326794614485e-06
Disease	disease_6335	1.368669751112756e-06
Disease	disease_16249	1.3649313543123583e-06
Disease	disease_12429	1.358567308441211e-06
Disease	disease_19117	1.3543659698909281e-06
Disease	disease_18369	1.3478535885743305e-06
Disease	disease_3795	1.3468422186345683e-06
Disease	disease_20538	1.338383053774395e-06
Disease	disease_17327	1.338383053774395e-06
Disease	disease_24528	1.3356846854445464e-06
Disease	disease_10013	1.3335269475676673e-06
Disease	disease_13117	1.3329551118593925e-06
Disease	disease_5281	1.3258748952252972e-06
Disease	disease_17575	1.3256492932085722e-06
Disease	disease_18481	1.3248933715325518e-06
Disease	disease_2125	1.3222367574846319e-06
Disease	disease_9785	1.318252121802805e-06
Disease	disease_3792	1.3127330410060072e-06
Disease	disease_16093	1.3066371881994506e-06
Disease	disease_2320	1.3031346907983393e-06
Disease	disease_18002	1.3021652702640735e-06
Disease	disease_12792	1.3009454158278676e-06
Disease	disease_10787	1.2989271846417944e-06
Disease	disease_11283	1.2965738407938124e-06
Disease	disease_10181	1.2965407671903018e-06
Disease	disease_15469	1.2832514391559443e-06
Disease	disease_13108	1.2821804905836882e-06
Disease	disease_20512	1.2789257365902516e-06
Disease	disease_17069	1.2687637968929135e-06
Disease	disease_2974	1.267038977373639e-06
Disease	disease_12801	1.2640009276358786e-06
Disease	disease_5627	1.2564730650860147e-06
Disease	disease_20511	1.2553788963367578e-06
Disease	disease_7340	1.2479015316818074e-06
Disease	disease_100192	1.2401815768185056e-06
Disease	disease_4660	1.2373533182311382e-06
Disease	disease_4992	1.2217778474573672e-06
Disease	disease_19004	1.220215138060104e-06
Disease	disease_5153	1.214840125046525e-06
Disease	disease_8198	1.2120615858513603e-06
Disease	disease_7766	1.211515646047282e-06
Disease	disease_9031	1.211138629421725e-06
Disease	disease_9425	1.2086841273570795e-06
Disease	disease_7971	1.2077916443160374e-06
Disease	disease_9034	1.2058337012647509e-06
Disease	disease_12634	1.2048867810608302e-06
Disease	disease_18515	1.1938004818641126e-06
Disease	disease_621	1.1912484620817679e-06
Disease	disease_21230	1.1905576557470506e-06
Disease	disease_2120	1.1877748955380599e-06
Disease	disease_3218	1.185234448122035e-06
Disease	disease_8567	1.1678579673631056e-06
Disease	disease_5359	1.1601592114805477e-06
Disease	disease_5398	1.1559299402486865e-06
Disease	disease_16362	1.151229463636013e-06
Disease	disease_18078	1.1460476633213098e-06
Disease	disease_5744	1.1405525975311572e-06
Disease	disease_44738	1.1054314617553612e-06
Disease	disease_15119	1.104002495087465e-06
Disease	disease_6058	1.0777039157652265e-06
Disease	disease_2050	1.0776417670404433e-06
Disease	disease_21322	1.062903059231337e-06
Disease	disease_4957	1.0480987377643885e-06
Disease	disease_6478	1.0412277233449732e-06
Disease	disease_5636	1.040178625486805e-06
Disease	disease_18504	1.0373057053862894e-06
Disease	disease_4976	1.033905470653113e-06
Disease	disease_17886	1.030295278104543e-06
Disease	disease_6477	1.0193125214486114e-06
Disease	disease_8679	1.0189475892979466e-06
Disease	disease_6404	1.0138272946233435e-06
Disease	disease_6476	1.0122767659145857e-06
Disease	disease_21537	1.0094732904187595e-06
Disease	disease_6455	1.007236657829774e-06
Disease	disease_6411	1.0067780085259497e-06
Disease	disease_5563	1.0056899661276654e-06
Disease	disease_6199	1.002409805494596e-06
Disease	disease_6003	9.919165269050818e-07
Disease	disease_2271	9.904402246006826e-07
Disease	disease_17076	9.851632764366782e-07
Disease	disease_5564	9.84085062065811e-07
Disease	disease_5062	9.643003806043668e-07
Disease	disease_2571	9.61419807789622e-07
Disease	disease_4985	9.5676121055834e-07
Disease	disease_5301	9.52435743915855e-07
Disease	disease_2169	9.506228350206595e-07
Disease	disease_20323	9.47735076768509e-07
Disease	disease_10501	9.374429579174613e-07
Disease	disease_17596	9.368686490386527e-07
Disease	disease_6383	9.36338514297176e-07
Disease	disease_17347	9.35270848436933e-07
Disease	disease_17346	9.35270848436933e-07
Disease	disease_17601	9.35270848436933e-07
Disease	disease_19351	9.275064408394699e-07
Disease	disease_20324	9.269968624247063e-07
Disease	disease_17597	9.261278875240461e-07
Disease	disease_18225	9.261278875240461e-07
Disease	disease_17366	9.252030293702903e-07
Disease	disease_4095	9.243631457721642e-07
Disease	disease_10824	8.942874169590506e-07
Disease	disease_1106	8.910788536721973e-07
Disease	disease_6157	8.903941690928767e-07
Disease	disease_3650	8.88174456224063e-07
Disease	disease_3651	8.88174456224063e-07
Disease	disease_448	8.878078902463006e-07
Disease	disease_5213	8.83908007221612e-07
Disease	disease_20078	8.805771288855683e-07
Disease	disease_24813	8.772083461369326e-07
Disease	disease_4499	8.756678843964524e-07
Disease	disease_20705	8.696604807991833e-07
Disease	disease_3639	8.686268749538288e-07
Disease	disease_17062	8.63617330531094e-07
Disease	disease_18612	8.610797228796621e-07
Disease	disease_15159	8.508409279488006e-07
Disease	disease_18902	8.416439233421022e-07
Disease	disease_3175	8.382798598196942e-07
Disease	disease_2514	8.359692281933542e-07
Disease	disease_8433	8.336669331542454e-07
Disease	disease_426	8.287062883961009e-07
Disease	disease_17077	8.284626250835061e-07
Disease	disease_374	8.275961419178898e-07
Disease	disease_19249	8.2723962481987e-07
Disease	disease_5420	8.253607425529475e-07
Disease	disease_16681	8.24940005691896e-07
Disease	disease_6507	8.182211997071421e-07
Disease	disease_5616	8.152116102646341e-07
Disease	disease_21042	8.114849677323635e-07
Disease	disease_8192	8.109422169257708e-07
Disease	disease_2408	8.10178445628369e-07
Disease	disease_17857	8.080447263261981e-07
Disease	disease_12685	7.99237662830501e-07
Disease	disease_10200	7.942410925125967e-07
Disease	disease_18938	7.905201375351699e-07
Disease	disease_9661	7.866719885615632e-07
Disease	disease_100342	7.815739634140346e-07
Disease	disease_11121	7.80786631396152e-07
Disease	disease_3182	7.759947901701068e-07
Disease	disease_2424	7.749675729450281e-07
Disease	disease_2279	7.728945377031113e-07
Disease	disease_6402	7.710861623951732e-07
Disease	disease_3197	7.707470126368169e-07
Disease	disease_2602	7.670690570786206e-07
Disease	disease_21234	7.654926304880216e-07
Disease	disease_9656	7.646517023536182e-07
Disease	disease_9655	7.625999607721513e-07
Disease	disease_9657	7.62445774555672e-07
Disease	disease_9658	7.619474731123948e-07
Disease	disease_17987	7.614318277944034e-07
Disease	disease_10674	7.603078006140708e-07
Disease	disease_2565	7.585549997485923e-07
Disease	disease_45059	7.535828202251318e-07
Disease	disease_4647	7.486603633999975e-07
Disease	disease_43797	7.440659527873011e-07
Disease	disease_893	7.419962934639596e-07
Disease	disease_895	7.419962934639596e-07
Disease	disease_6176	7.370801370752823e-07
Disease	disease_5010	7.342203114515051e-07
Disease	disease_2552	7.33807331375077e-07
Disease	disease_4500	7.195921889844944e-07
Disease	disease_20644	7.143512765418873e-07
Disease	disease_18876	7.115734491214008e-07
Disease	disease_4251	7.0841395509259e-07
Disease	disease_508	7.065151242939511e-07
Disease	disease_3357	6.97200374329339e-07
Disease	disease_16660	6.884083788517236e-07
Disease	disease_15667	6.816225209005416e-07
Disease	disease_10150	6.803739101377295e-07
Disease	disease_7745	6.780677398771867e-07
Disease	disease_5113	6.742235581884641e-07
Disease	disease_5549	6.698649066024131e-07
Disease	disease_21449	6.694877995801693e-07
Disease	disease_4716	6.67380050105419e-07
Disease	disease_100242	6.655184249379227e-07
Disease	disease_24288	6.602687363509404e-07
Disease	disease_3785	6.591249523843954e-07
Disease	disease_7008	6.584921032456154e-07
Disease	disease_5027	6.582094139919213e-07
Disease	disease_21055	6.522013841730645e-07
Disease	disease_2009	6.47021108109395e-07
Disease	disease_5263	6.387729148175578e-07
Disease	disease_11996	6.346646161464313e-07
Disease	disease_5108	6.33296523711905e-07
Disease	disease_4678	6.300449214604691e-07
Disease	disease_19457	6.28368841623469e-07
Disease	disease_21540	6.277471766455843e-07
Disease	disease_43005	6.267949390723545e-07
Disease	disease_2041	6.228266956282601e-07
Disease	disease_44336	6.187009382685019e-07
Disease	disease_2367	6.132281437827668e-07
Disease	disease_4669	6.114378293609255e-07
Disease	disease_15795	6.114313136729178e-07
Disease	disease_15049	6.114313136729178e-07
Disease	disease_16056	6.088266253614726e-07
Disease	disease_17036	6.087424918783409e-07
Disease	disease_20119	6.072151094751517e-07
Disease	disease_24476	6.04794839811295e-07
Disease	disease_16796	6.022276535293533e-07
Disease	disease_1956	6.020936336895667e-07
Disease	disease_21310	6.014241961940976e-07
Disease	disease_8729	5.950613240856203e-07
Disease	disease_4952	5.915954127813857e-07
Disease	disease_7576	5.864734249401465e-07
Disease	disease_7988	5.850184497054416e-07
Disease	disease_115	5.848510792330354e-07
Disease	disease_24644	5.81203602227779e-07
Disease	disease_9718	5.803914974529933e-07
Disease	disease_3090	5.801959815053064e-07
Disease	disease_42494	5.78704632206595e-07
Disease	disease_12048	5.777120527631791e-07
Disease	disease_20794	5.774728839315671e-07
Disease	disease_5258	5.760638128580698e-07
Disease	disease_8383	5.71481651825285e-07
Disease	disease_18874	5.703604865667652e-07
Disease	disease_20643	5.660547552531151e-07
Disease	disease_15660	5.651498947330735e-07
Disease	disease_21068	5.617179867489307e-07
Disease	disease_9348	5.613348859460179e-07
Disease	disease_11790	5.569867871782177e-07
Disease	disease_14725	5.504301004780016e-07
Disease	disease_2751	5.493937267779396e-07
Disease	disease_5005	5.48473323815328e-07
Disease	disease_6163	5.48001579395652e-07
Disease	disease_19086	5.474121720640223e-07
Disease	disease_10397	5.472675055548156e-07
Disease	disease_24474	5.468790942562129e-07
Disease	disease_24479	5.452043573461742e-07
Disease	disease_21392	5.406574388104638e-07
Disease	disease_7959	5.392192095599376e-07
Disease	disease_2082	5.373597897454216e-07
Disease	disease_15204	5.373276308111715e-07
Disease	disease_6047	5.352123246259118e-07
Disease	disease_19050	5.33134605872516e-07
Disease	disease_5017	5.319280453716657e-07
Disease	disease_9341	5.232733260803861e-07
Disease	disease_3268	5.165547404829631e-07
Disease	disease_24264	5.1531349495558e-07
Disease	disease_6666	5.140289434728457e-07
Disease	disease_20836	5.112448013245824e-07
Disease	disease_15165	5.098497398530327e-07
Disease	disease_21223	5.059984488401216e-07
Disease	disease_16702	5.021485655230136e-07
Disease	disease_2629	5.001205273266428e-07
Disease	disease_16256	4.972643389627064e-07
Disease	disease_17813	4.964150272723224e-07
Disease	disease_5224	4.93735115355648e-07
Disease	disease_5223	4.93735115355648e-07
Disease	disease_20320	4.93735115355648e-07
Disease	disease_18435	4.92468618727926e-07
Disease	disease_21444	4.921162302383486e-07
Disease	disease_2501	4.916829680445186e-07
Disease	disease_18256	4.892447906415285e-07
Disease	disease_17894	4.890382212971471e-07
Disease	disease_18433	4.890382212971471e-07
Disease	disease_18434	4.890382212971471e-07
Disease	disease_15166	4.890382212971471e-07
Disease	disease_18437	4.890382212971471e-07
Disease	disease_21079	4.851946130136874e-07
Disease	disease_5532	4.83872659276655e-07
Disease	disease_17893	4.835710500990589e-07
Disease	disease_7763	4.7864212110938e-07
Disease	disease_16815	4.7417508214421655e-07
Disease	disease_5060	4.7263634300656286e-07
Disease	disease_6202	4.723454866010479e-07
Disease	disease_18908	4.7087683868849936e-07
Disease	disease_36511	4.6905455425549143e-07
Disease	disease_15356	4.678934165753344e-07
Disease	disease_11014	4.6644355009012293e-07
Disease	disease_4691	4.65504095652609e-07
Disease	disease_3659	4.6409803218067894e-07
Disease	disease_4355	4.623412480077259e-07
Disease	disease_4071	4.607931282440023e-07
Disease	disease_4479	4.606761560565428e-07
Disease	disease_5140	4.6064071308896855e-07
Disease	disease_2678	4.597838246475218e-07
Disease	disease_9960	4.558440956036474e-07
Disease	disease_2623	4.548639871659428e-07
Disease	disease_3992	4.529726992991854e-07
Disease	disease_4403	4.5201893854574344e-07
Disease	disease_4249	4.5182985842489037e-07
Disease	disease_4345	4.51623161375726e-07
Disease	disease_2685	4.5150942280265935e-07
Disease	disease_4248	4.502730540802926e-07
Disease	disease_17128	4.497520280177933e-07
Disease	disease_4233	4.493554722526569e-07
Disease	disease_3898	4.493554722526569e-07
Disease	disease_4045	4.4910464491732e-07
Disease	disease_4350	4.4910464491732e-07
Disease	disease_2914	4.483312758966289e-07
Disease	disease_10561	4.4828029671979595e-07
Disease	disease_1150	4.4565167032231445e-07
Disease	disease_2798	4.455386516552985e-07
Disease	disease_3041	4.45238616171073e-07
Disease	disease_100224	4.452237486276444e-07
Disease	disease_3691	4.4480295384974417e-07
Disease	disease_4105	4.44406083666021e-07
Disease	disease_3587	4.434949140799396e-07
Disease	disease_2540	4.434628932440772e-07
Disease	disease_44916	4.426539250394762e-07
Disease	disease_7706	4.416597978980754e-07
Disease	disease_18630	4.4097922386593407e-07
Disease	disease_21533	4.3955277945346926e-07
Disease	disease_18309	4.388318402687508e-07
Disease	disease_3022	4.38768550157588e-07
Disease	disease_100133	4.347061511846083e-07
Disease	disease_11382	4.2843899024793457e-07
Disease	disease_5517	4.266433617246787e-07
Disease	disease_20329	4.264104548067301e-07
Disease	disease_16855	4.25013541046628e-07
Disease	disease_1672	4.241516066461165e-07
Disease	disease_16856	4.2373762290344625e-07
Disease	disease_4626	4.2350732228416567e-07
Disease	disease_21367	4.2277958381586145e-07
Disease	disease_6231	4.226380047207458e-07
Disease	disease_6161	4.220506325366529e-07
Disease	disease_2166	4.217488338395654e-07
Disease	disease_4663	4.2100199739616617e-07
Disease	disease_6029	4.1900609496180354e-07
Disease	disease_9344	4.1825016632640033e-07
Disease	disease_19694	4.1712012038532183e-07
Disease	disease_2862	4.170150943923673e-07
Disease	disease_5011	4.1605727479148727e-07
Disease	disease_21350	4.1479141499422993e-07
Disease	disease_6155	4.146543569202785e-07
Disease	disease_13082	4.138156534561912e-07
Disease	disease_9342	4.1232688391748206e-07
Disease	disease_4632	4.1167541400811715e-07
Disease	disease_16294	4.111113106871035e-07
Disease	disease_3978	4.1061594471462953e-07
Disease	disease_2167	4.04979961158134e-07
Disease	disease_21074	4.0464687560134845e-07
Disease	disease_3008	4.0393572174298754e-07
Disease	disease_21534	4.0284848767435454e-07
Disease	disease_20989	4.0121320859712066e-07
Disease	disease_18230	3.998087962524808e-07
Disease	disease_2273	3.9964751823648695e-07
Disease	disease_5036	3.9770233569782626e-07
Disease	disease_17343	3.9619495669874425e-07
Disease	disease_17146	3.9264496888329493e-07
Disease	disease_5103	3.9004836591082276e-07
Disease	disease_4790	3.8928198274663174e-07
Disease	disease_3199	3.88163718985609e-07
Disease	disease_2046	3.872237360980638e-07
Disease	disease_4725	3.860351471870508e-07
Disease	disease_5311	3.8448411320142084e-07
Disease	disease_5206	3.8238239449338125e-07
Disease	disease_19008	3.785782001421731e-07
Disease	disease_16466	3.778689531208146e-07
Disease	disease_3550	3.770621911737663e-07
Disease	disease_18729	3.76578869685559e-07
Disease	disease_2048	3.7598317503004414e-07
Disease	disease_16349	3.7471259052763373e-07
Disease	disease_3240	3.7448505935893274e-07
Disease	disease_6294	3.726644720365212e-07
Disease	disease_15220	3.706105969021483e-07
Disease	disease_18158	3.688859094170228e-07
Disease	disease_4196	3.687770873151976e-07
Disease	disease_32609	3.6729971008384315e-07
Disease	disease_17885	3.668148608850395e-07
Disease	disease_7079	3.666895364587077e-07
Disease	disease_1572	3.666810753000945e-07
Disease	disease_1593	3.6628452510529744e-07
Disease	disease_1187	3.661273322788336e-07
Disease	disease_5087	3.654599752590812e-07
Disease	disease_5097	3.64033780806573e-07
Disease	disease_13209	3.6216303113472217e-07
Disease	disease_17279	3.598520266932115e-07
Disease	disease_6167	3.5944865326018765e-07
Disease	disease_13256	3.5940018541637137e-07
Disease	disease_3012	3.5737552660152967e-07
Disease	disease_2035	3.5590789468242586e-07
Disease	disease_7027	3.547467926110223e-07
Disease	disease_100132	3.545859141451293e-07
Disease	disease_13692	3.529538143677334e-07
Disease	disease_5020	3.512624440248626e-07
Disease	disease_11070	3.4965528967395747e-07
Disease	disease_2473	3.48088449427485e-07
Disease	disease_45070	3.4758701311396677e-07
Disease	disease_3378	3.466968994582137e-07
Disease	disease_19072	3.4645602482707576e-07
Disease	disease_6406	3.4562219393779995e-07
Disease	disease_2849	3.4521357839513723e-07
Disease	disease_14242	3.424531762253122e-07
Disease	disease_3866	3.419155387530914e-07
Disease	disease_2387	3.41707084430999e-07
Disease	disease_4435	3.394139719713736e-07
Disease	disease_5102	3.394139719713736e-07
Disease	disease_9337	3.385258254255709e-07
Disease	disease_4125	3.3718634186618307e-07
Disease	disease_4987	3.3669961092828803e-07
Disease	disease_14454	3.3513988711052947e-07
Disease	disease_5379	3.347230275057314e-07
Disease	disease_2586	3.3347124908491967e-07
Disease	disease_5180	3.3344868222378107e-07
Disease	disease_9831	3.328729194108227e-07
Disease	disease_17290	3.3210067486703846e-07
Disease	disease_709	3.3169803530876924e-07
Disease	disease_5220	3.3093010119366604e-07
Disease	disease_1092	3.3021329551231997e-07
Disease	disease_4093	3.293092545729005e-07
Disease	disease_11966	3.2894985427568e-07
Disease	disease_2045	3.2831692962159496e-07
Disease	disease_7037	3.266686973109743e-07
Disease	disease_4510	3.25503732467993e-07
Disease	disease_402	3.2437512087405746e-07
Disease	disease_2762	3.243512591007932e-07
Disease	disease_9876	3.218302350510645e-07
Disease	disease_8318	3.2182512971821716e-07
Disease	disease_11559	3.206254310889093e-07
Disease	disease_1442	3.2046665428931935e-07
Disease	disease_16054	3.2026578801287047e-07
Disease	disease_9469	3.1943580066647963e-07
Disease	disease_19052	3.1909375897776735e-07
Disease	disease_1751	3.1901372539652345e-07
Disease	disease_1896	3.181497121650139e-07
Disease	disease_16367	3.16571991381653e-07
Disease	disease_18466	3.1267227154390785e-07
Disease	disease_530	3.113424810141795e-07
Disease	disease_9022	3.079731843142435e-07
Disease	disease_9360	3.078170396567767e-07
Disease	disease_6097	3.071430199634737e-07
Disease	disease_27676	3.0680520313209277e-07
Disease	disease_3708	3.0673722375323314e-07
Disease	disease_612	3.064679241711747e-07
Disease	disease_4114	3.063380133849216e-07
Disease	disease_12561	3.0506637487308905e-07
Disease	disease_20250	3.049519501194979e-07
Disease	disease_18516	3.043315391561487e-07
Disease	disease_32646	3.0409729561029625e-07
Disease	disease_30056	3.0377994288881326e-07
Disease	disease_6025	3.0322511548935127e-07
Disease	disease_1987	3.022712428274087e-07
Disease	disease_16211	3.004759564081236e-07
