multiplex	node	score
Disease	disease_694	7.389470748616894e-06
Disease	disease_5109	7.3577395906670254e-06
Disease	disease_19944	7.334575102972031e-06
Disease	disease_5113	7.331576525055085e-06
Disease	disease_15720	7.324485454186132e-06
Disease	disease_5295	7.297916180165653e-06
Disease	disease_5249	7.10464344151034e-06
Disease	disease_4652	7.001514034851533e-06
Disease	disease_2520	6.966907789726901e-06
Disease	disease_6115	6.962850651065079e-06
Disease	disease_2909	6.9617258623239196e-06
Disease	disease_9338	6.947879880273681e-06
Disease	disease_8559	6.898050011363599e-06
Disease	disease_15787	6.889006186312658e-06
Disease	disease_15716	6.81044345381909e-06
Disease	disease_15717	6.81044345381909e-06
Disease	disease_15788	6.81044345381909e-06
Disease	disease_15667	6.803395208151618e-06
Disease	disease_5578	6.792906788206991e-06
Disease	disease_2568	6.789029782418814e-06
Disease	disease_5096	6.723747486686795e-06
Disease	disease_15721	6.695751398843642e-06
Disease	disease_8889	6.657893559835075e-06
Disease	disease_5045	6.643664999149682e-06
Disease	disease_5300	6.64208480768574e-06
Disease	disease_19624	6.563823896753843e-06
Disease	disease_1410	6.556741437156775e-06
Disease	disease_2048	6.553123542572109e-06
Disease	disease_18171	6.542383669700537e-06
Disease	disease_831	6.541438448771719e-06
Disease	disease_5146	6.457265952207529e-06
Disease	disease_1741	6.436426616257241e-06
Disease	disease_18183	6.434321111087028e-06
Disease	disease_9468	6.410697251121252e-06
Disease	disease_18172	6.361634459479079e-06
Disease	disease_5136	6.356746936561792e-06
Disease	disease_5084	6.347318241872426e-06
Disease	disease_5890	6.339144446733822e-06
Disease	disease_24546	6.328515304413479e-06
Disease	disease_19367	6.31784180417849e-06
Disease	disease_5420	6.284947179257659e-06
Disease	disease_2251	6.24350871375541e-06
Disease	disease_37939	6.240896508393924e-06
Disease	disease_8172	6.186756948212083e-06
Disease	disease_13756	6.184423355783835e-06
Disease	disease_6244	6.1843764569417335e-06
Disease	disease_15466	6.1782673859391685e-06
Disease	disease_19457	6.14912095193683e-06
Disease	disease_5066	6.104920280375748e-06
Disease	disease_18325	6.0587723126520475e-06
Disease	disease_18324	6.0587723126520475e-06
Disease	disease_20124	6.053522908016023e-06
Disease	disease_771	6.0501402585181665e-06
Disease	disease_12672	6.045013221370746e-06
Disease	disease_18997	6.042587261917404e-06
Disease	disease_12268	6.040834378710726e-06
Disease	disease_43377	6.031209218737763e-06
Disease	disease_17279	6.028470639506197e-06
Disease	disease_6698	6.0132298802060275e-06
Disease	disease_37821	6.009931593564917e-06
Disease	disease_15134	5.96136088629259e-06
Disease	disease_24613	5.95662400424973e-06
Disease	disease_4471	5.942341434573832e-06
Disease	disease_16248	5.935451851775316e-06
Disease	disease_15719	5.90914876689506e-06
Disease	disease_24288	5.902174390351262e-06
Disease	disease_5970	5.89111469177384e-06
Disease	disease_4953	5.887053909038244e-06
Disease	disease_11918	5.8726954770775985e-06
Disease	disease_4989	5.8686785292891175e-06
Disease	disease_7745	5.856830555376017e-06
Disease	disease_5709	5.8476652503058135e-06
Disease	disease_6896	5.843312244041143e-06
Disease	disease_32920	5.8404473214284505e-06
Disease	disease_467	5.825191280599961e-06
Disease	disease_7343	5.810089621188447e-06
Disease	disease_5147	5.808705626906096e-06
Disease	disease_25556	5.806653407079793e-06
Disease	disease_4949	5.806605800203321e-06
Disease	disease_11429	5.791174524176552e-06
Disease	disease_8364	5.785406212702041e-06
Disease	disease_45059	5.710451818081182e-06
Disease	disease_6810	5.686778757418238e-06
Disease	disease_18660	5.671672585958756e-06
Disease	disease_4638	5.662600401767543e-06
Disease	disease_5386	5.661351458128758e-06
Disease	disease_6176	5.63894857352037e-06
Disease	disease_5590	5.584714000984831e-06
Disease	disease_18927	5.551101911018203e-06
Disease	disease_5265	5.534659055943439e-06
Disease	disease_19139	5.53289412530138e-06
Disease	disease_4868	5.517150107604804e-06
Disease	disease_7186	5.460083278467981e-06
Disease	disease_500	5.411327560300119e-06
Disease	disease_6727	5.40197357839697e-06
Disease	disease_5244	5.396419022828202e-06
Disease	disease_3749	5.3951538618977455e-06
Disease	disease_6584	5.380037920564974e-06
Disease	disease_3620	5.379924381418016e-06
Disease	disease_2752	5.3606318940354516e-06
Disease	disease_8000	5.358611060349436e-06
Disease	disease_13187	5.355658038471953e-06
Disease	disease_5510	5.336380409461352e-06
Disease	disease_18612	5.296076561509e-06
Disease	disease_1744	5.281696632005809e-06
Disease	disease_1966	5.281696632005809e-06
Disease	disease_21117	5.274078023849775e-06
Disease	disease_5606	5.260185124454641e-06
Disease	disease_6874	5.172544380566257e-06
Disease	disease_5301	5.122800870346582e-06
Disease	disease_6402	5.105541288872262e-06
Disease	disease_3197	5.105370282268442e-06
Disease	disease_9937	5.088903703071153e-06
Disease	disease_18906	5.0770018581233284e-06
Disease	disease_7571	5.069439376599799e-06
Disease	disease_1265	5.0631391236229965e-06
Disease	disease_5487	5.0631391236229965e-06
Disease	disease_6699	5.061134830987544e-06
Disease	disease_5016	5.050267077008523e-06
Disease	disease_19008	5.048894418481849e-06
Disease	disease_15165	5.019841050825937e-06
Disease	disease_5277	5.013259137067969e-06
Disease	disease_25483	5.000846652743384e-06
Disease	disease_1926	4.99502387239564e-06
Disease	disease_9718	4.984693543901675e-06
Disease	disease_17240	4.965808070580748e-06
Disease	disease_44965	4.965500588318057e-06
Disease	disease_19797	4.953512797539009e-06
Disease	disease_2494	4.946138770427216e-06
Disease	disease_6945	4.9259199212151755e-06
Disease	disease_5560	4.9205348189329005e-06
Disease	disease_5744	4.920446827496439e-06
Disease	disease_5227	4.897390553870966e-06
Disease	disease_20320	4.8740658278919175e-06
Disease	disease_5224	4.8740658278919175e-06
Disease	disease_5223	4.8740658278919175e-06
Disease	disease_18435	4.8576787360887445e-06
Disease	disease_5385	4.8448078921288346e-06
Disease	disease_18256	4.809220371766806e-06
Disease	disease_17894	4.809175605778592e-06
Disease	disease_18437	4.809175605778592e-06
Disease	disease_18434	4.809175605778592e-06
Disease	disease_18433	4.809175605778592e-06
Disease	disease_15166	4.809175605778592e-06
Disease	disease_24327	4.79151867590163e-06
Disease	disease_18466	4.747411827390592e-06
Disease	disease_6003	4.744686674761054e-06
Disease	disease_1751	4.723184488222859e-06
Disease	disease_17893	4.721951646552151e-06
Disease	disease_18874	4.690001347851748e-06
Disease	disease_4790	4.678056896612622e-06
Disease	disease_6981	4.659392652350414e-06
Disease	disease_1039	4.653488032042454e-06
Disease	disease_20542	4.64960016407566e-06
Disease	disease_43775	4.643091251324145e-06
Disease	disease_4375	4.640416029507747e-06
Disease	disease_21178	4.6255928016075995e-06
Disease	disease_20541	4.6162159371091475e-06
Disease	disease_19790	4.611462859310652e-06
Disease	disease_4379	4.605813917907323e-06
Disease	disease_4095	4.5989808623533734e-06
Disease	disease_16096	4.5930946116993995e-06
Disease	disease_995	4.581827082204066e-06
Disease	disease_19052	4.57383336581598e-06
Disease	disease_20543	4.572409984669701e-06
Disease	disease_16249	4.551953218341853e-06
Disease	disease_5336	4.539077595744302e-06
Disease	disease_8170	4.531010611434224e-06
Disease	disease_6335	4.519625426854643e-06
Disease	disease_18369	4.4927524357469365e-06
Disease	disease_5570	4.469966526466624e-06
Disease	disease_6045	4.465877969786343e-06
Disease	disease_5601	4.464111048149842e-06
Disease	disease_20538	4.463323039994403e-06
Disease	disease_17327	4.463323039994403e-06
Disease	disease_7256	4.458443988918624e-06
Disease	disease_24295	4.456959336976267e-06
Disease	disease_21661	4.450607461402228e-06
Disease	disease_16575	4.44765512368535e-06
Disease	disease_3795	4.4476511286296025e-06
Disease	disease_28226	4.445669042514898e-06
Disease	disease_1823	4.438872515720624e-06
Disease	disease_13361	4.4356896842231635e-06
Disease	disease_2258	4.423441912592431e-06
Disease	disease_17290	4.401617405745527e-06
Disease	disease_5299	4.383700729226801e-06
Disease	disease_16093	4.360076170893689e-06
Disease	disease_3792	4.357982195530247e-06
Disease	disease_33946	4.352610918262347e-06
Disease	disease_1040	4.348275807525633e-06
Disease	disease_4745	4.346267936320496e-06
Disease	disease_24612	4.342071979428481e-06
Disease	disease_5728	4.327792864266003e-06
Disease	disease_15110	4.3259748125793835e-06
Disease	disease_2657	4.312996551022571e-06
Disease	disease_19623	4.294956983709038e-06
Disease	disease_13822	4.289917751897921e-06
Disease	disease_11559	4.289007096706526e-06
Disease	disease_2515	4.283797026536262e-06
Disease	disease_15512	4.2799601280334755e-06
Disease	disease_7044	4.2793343186784e-06
Disease	disease_18542	4.265906534210603e-06
Disease	disease_8233	4.2548729936849145e-06
Disease	disease_9469	4.239554815175639e-06
Disease	disease_20120	4.234667860727287e-06
Disease	disease_29000	4.233649457504246e-06
Disease	disease_15509	4.227644061243871e-06
Disease	disease_3393	4.21981020705256e-06
Disease	disease_5218	4.191436662346416e-06
Disease	disease_2268	4.18626799937972e-06
Disease	disease_18896	4.166027955007024e-06
Disease	disease_15197	4.1571216539480154e-06
Disease	disease_956	4.154080243542682e-06
Disease	disease_21072	4.151655569196102e-06
Disease	disease_18321	4.139156273043234e-06
Disease	disease_2817	4.117104868076021e-06
Disease	disease_4974	4.110331937665324e-06
Disease	disease_7535	4.107813054239766e-06
Disease	disease_17233	4.0991088462698354e-06
Disease	disease_14231	4.092586465738525e-06
Disease	disease_5180	4.077171471424764e-06
Disease	disease_21350	4.06451484419587e-06
Disease	disease_7536	4.021396460821395e-06
Disease	disease_8742	4.014288438816239e-06
Disease	disease_9348	4.010107429216815e-06
Disease	disease_920	4.009258341733025e-06
Disease	disease_12061	4.008896501495341e-06
Disease	disease_4187	3.984408013866949e-06
Disease	disease_4952	3.9841033893491665e-06
Disease	disease_1340	3.953437543851615e-06
Disease	disease_1297	3.937257631717993e-06
Disease	disease_5366	3.929122411907569e-06
Disease	disease_9410	3.925878088609597e-06
Disease	disease_15925	3.920549256045412e-06
Disease	disease_24330	3.913446152428117e-06
Disease	disease_924	3.900121257807016e-06
Disease	disease_925	3.900121257807016e-06
Disease	disease_923	3.900121257807016e-06
Disease	disease_8227	3.89822072650609e-06
Disease	disease_11849	3.87315192135341e-06
Disease	disease_15057	3.870324750615364e-06
Disease	disease_5303	3.862319853020956e-06
Disease	disease_5338	3.8524737942579524e-06
Disease	disease_21668	3.840371277939592e-06
Disease	disease_5151	3.836675367636083e-06
Disease	disease_947	3.8280482174239615e-06
Disease	disease_15055	3.816705762377689e-06
Disease	disease_15056	3.816705762377689e-06
Disease	disease_9830	3.814982273984415e-06
Disease	disease_5191	3.811739819433405e-06
Disease	disease_20512	3.801217703330091e-06
Disease	disease_41775	3.795483257113062e-06
Disease	disease_24505	3.780562296203136e-06
Disease	disease_8171	3.753167940831475e-06
Disease	disease_15880	3.7520410591270323e-06
Disease	disease_19203	3.744165780321608e-06
Disease	disease_18546	3.743068809541999e-06
Disease	disease_2412	3.742252505592126e-06
Disease	disease_19013	3.7405207892117853e-06
Disease	disease_10294	3.731311565621383e-06
Disease	disease_11562	3.725692699108091e-06
Disease	disease_14796	3.6970719517727487e-06
Disease	disease_43707	3.69682315919354e-06
Disease	disease_8090	3.690206847860169e-06
Disease	disease_15879	3.6901076087675305e-06
Disease	disease_5384	3.686906897296168e-06
Disease	disease_21166	3.683987769758276e-06
Disease	disease_10482	3.6819868189456537e-06
Disease	disease_10709	3.6748340588737632e-06
Disease	disease_44342	3.6507569889120445e-06
Disease	disease_17636	3.6405709370207483e-06
Disease	disease_4980	3.6331407657220583e-06
Disease	disease_18116	3.6303798548044636e-06
Disease	disease_24355	3.6263435685681867e-06
Disease	disease_12930	3.6208101345417795e-06
Disease	disease_14118	3.6161107773068555e-06
Disease	disease_19338	3.610528006877724e-06
Disease	disease_5071	3.574735580965103e-06
Disease	disease_19136	3.574106399721871e-06
Disease	disease_5313	3.568632150898273e-06
Disease	disease_12548	3.5679195166582672e-06
Disease	disease_14456	3.5494103994073153e-06
Disease	disease_14865	3.5482051686733326e-06
Disease	disease_18487	3.5471923154275796e-06
Disease	disease_17990	3.542408802043929e-06
Disease	disease_19095	3.5243760766220175e-06
Disease	disease_8599	3.52137307155837e-06
Disease	disease_13108	3.515504131628049e-06
Disease	disease_11922	3.5059933350231706e-06
Disease	disease_2413	3.490432410539449e-06
Disease	disease_5775	3.490058807837543e-06
Disease	disease_100130	3.4743086466497164e-06
Disease	disease_2405	3.4607167347859967e-06
Disease	disease_15715	3.4554720625094555e-06
Disease	disease_5546	3.445154769274572e-06
Disease	disease_24891	3.4145203648056485e-06
Disease	disease_9414	3.4086993330842066e-06
Disease	disease_4721	3.4064680048723735e-06
Disease	disease_5394	3.3863833989008085e-06
Disease	disease_1627	3.3643825931874837e-06
Disease	disease_4	3.3593927386526144e-06
Disease	disease_3652	3.35116642859349e-06
Disease	disease_4978	3.337490350297985e-06
Disease	disease_24573	3.3271761542316637e-06
Disease	disease_31332	3.3179300630421707e-06
Disease	disease_8852	3.3022567689588748e-06
Disease	disease_43693	3.293094308820975e-06
Disease	disease_3900	3.287191670391525e-06
Disease	disease_13902	3.2783064399669107e-06
Disease	disease_20693	3.2739596470241245e-06
Disease	disease_2691	3.2624181354432825e-06
Disease	disease_21251	3.259760869226629e-06
Disease	disease_43455	3.238851931257508e-06
Disease	disease_5554	3.2241569916281134e-06
Disease	disease_13730	3.220123311654056e-06
Disease	disease_20511	3.219711517145903e-06
Disease	disease_5011	3.2193590742953418e-06
Disease	disease_5062	3.165943261917801e-06
Disease	disease_5657	3.139844843356621e-06
Disease	disease_6025	3.130078210428545e-06
Disease	disease_18854	3.1288524091895065e-06
Disease	disease_11962	3.122767359778341e-06
Disease	disease_100053	3.099511464804484e-06
Disease	disease_20493	3.0849795272306315e-06
Disease	disease_17027	3.073412448446618e-06
Disease	disease_16466	3.066829125760289e-06
Disease	disease_5383	3.0650469763474754e-06
Disease	disease_5388	3.0529025855251816e-06
Disease	disease_9383	3.049745309687839e-06
Disease	disease_2305	3.037062352920292e-06
Disease	disease_19956	3.025015287472548e-06
Disease	disease_607	3.0250070704622495e-06
Disease	disease_15508	2.99803604711146e-06
Disease	disease_1493	2.995737024863541e-06
Disease	disease_20547	2.953830219317089e-06
Disease	disease_1942	2.936436184679898e-06
Disease	disease_6642	2.9153405815121513e-06
Disease	disease_4596	2.915273126299991e-06
Disease	disease_8114	2.904693649547549e-06
Disease	disease_5532	2.899773668787984e-06
Disease	disease_4901	2.8878514417278485e-06
Disease	disease_11118	2.8836189617757927e-06
Disease	disease_8966	2.878876593717523e-06
Disease	disease_1080	2.8768329087974532e-06
Disease	disease_6021	2.8766400067226425e-06
Disease	disease_5093	2.8639569741532626e-06
Disease	disease_288	2.8632711349996334e-06
Disease	disease_6857	2.8605221756217794e-06
Disease	disease_2429	2.8555567481884276e-06
Disease	disease_1382	2.849496264069849e-06
Disease	disease_1	2.8489591527172745e-06
Disease	disease_20121	2.8486768288265574e-06
Disease	disease_5387	2.8480039201057033e-06
Disease	disease_18835	2.8280266743852766e-06
Disease	disease_18876	2.821595565392262e-06
Disease	disease_13595	2.817242749516534e-06
Disease	disease_19431	2.808227954474819e-06
Disease	disease_4694	2.808227954474819e-06
Disease	disease_44631	2.808227954474819e-06
Disease	disease_18991	2.808227954474819e-06
Disease	disease_16204	2.808227954474819e-06
Disease	disease_19544	2.807977886957006e-06
Disease	disease_5719	2.7911678338432947e-06
Disease	disease_18752	2.7845378596680265e-06
Disease	disease_11292	2.7757279861785046e-06
Disease	disease_100131	2.7698135961198644e-06
Disease	disease_19158	2.769251299278606e-06
Disease	disease_809	2.76882444170202e-06
Disease	disease_5328	2.764481813973401e-06
Disease	disease_1243	2.763572790442421e-06
Disease	disease_5550	2.756010028906241e-06
Disease	disease_5569	2.7522667974106187e-06
Disease	disease_9891	2.751250006985795e-06
Disease	disease_565	2.726519897107956e-06
Disease	disease_19945	2.7260637571932143e-06
Disease	disease_4678	2.7176401703699847e-06
Disease	disease_5381	2.716711654754033e-06
Disease	disease_7794	2.6895718413433082e-06
Disease	disease_1613	2.68537169909816e-06
Disease	disease_944	2.6801877092049273e-06
Disease	disease_6686	2.666712456922966e-06
Disease	disease_6802	2.6633251686571097e-06
Disease	disease_8179	2.6551673759586744e-06
Disease	disease_10311	2.6469352779216133e-06
Disease	disease_13304	2.642684260094415e-06
Disease	disease_12197	2.632853940114256e-06
Disease	disease_18908	2.6275806736442797e-06
Disease	disease_13276	2.6266766991493074e-06
Disease	disease_10356	2.622063288095681e-06
Disease	disease_17635	2.621574181495329e-06
Disease	disease_5108	2.61791187832531e-06
Disease	disease_19438	2.6099830244373835e-06
Disease	disease_4946	2.6074008436714028e-06
Disease	disease_6052	2.605856490402242e-06
Disease	disease_21146	2.600846425244907e-06
Disease	disease_16158	2.59581615345001e-06
Disease	disease_15263	2.5952530418581267e-06
Disease	disease_18920	2.586918634733537e-06
Disease	disease_20722	2.5831702470993903e-06
Disease	disease_5266	2.58073316197791e-06
Disease	disease_5527	2.56361643765914e-06
Disease	disease_2907	2.552556277867327e-06
Disease	disease_1244	2.5523155972707768e-06
Disease	disease_18891	2.5504644023328147e-06
Disease	disease_3699	2.541407049803714e-06
Disease	disease_2041	2.538297491736071e-06
Disease	disease_12883	2.5365717044115244e-06
Disease	disease_18301	2.536453970757614e-06
Disease	disease_12004	2.5339207969312653e-06
Disease	disease_1117	2.5197267104222136e-06
Disease	disease_7768	2.5193714222493757e-06
Disease	disease_10771	2.5184973572212744e-06
Disease	disease_2326	2.516847387004596e-06
Disease	disease_6891	2.5091163294490453e-06
Disease	disease_100240	2.5046505935668295e-06
Disease	disease_100280	2.492637355384837e-06
Disease	disease_20329	2.4868898630328903e-06
Disease	disease_5203	2.4700283076851793e-06
Disease	disease_24298	2.4684829489102412e-06
Disease	disease_20437	2.4649522671139487e-06
Disease	disease_5825	2.4634115799197064e-06
Disease	disease_4626	2.4613066100062313e-06
Disease	disease_19072	2.4554817536214103e-06
Disease	disease_4277	2.448092264823008e-06
Disease	disease_314	2.4330640016787036e-06
Disease	disease_1687	2.431195820791828e-06
Disease	disease_1056	2.4296255852743493e-06
Disease	disease_4950	2.427342381490648e-06
Disease	disease_18685	2.42700347045449e-06
Disease	disease_21085	2.417743864088129e-06
Disease	disease_15129	2.417526706607136e-06
Disease	disease_7414	2.412089776281727e-06
Disease	disease_2308	2.411623211291542e-06
Disease	disease_9934	2.408706845823698e-06
Disease	disease_6658	2.408644444505611e-06
Disease	disease_2146	2.4038145583905447e-06
Disease	disease_18935	2.3867517695286604e-06
Disease	disease_4632	2.381624541639358e-06
Disease	disease_6525	2.3712118013564376e-06
Disease	disease_7648	2.352805097867921e-06
Disease	disease_7193	2.3520925436677924e-06
Disease	disease_15758	2.3397466362656973e-06
Disease	disease_5083	2.333408379297613e-06
Disease	disease_5100	2.3315240989015908e-06
Disease	disease_2771	2.3260872324104488e-06
Disease	disease_5020	2.325454345202164e-06
Disease	disease_12105	2.3246914744255927e-06
Disease	disease_18184	2.318069978655069e-06
Disease	disease_22430	2.3140780568347963e-06
Disease	disease_6812	2.3115345547521674e-06
Disease	disease_6988	2.3081114602069285e-06
Disease	disease_8231	2.3040397425688515e-06
Disease	disease_2313	2.2888649910061537e-06
Disease	disease_9904	2.287743112445271e-06
Disease	disease_2602	2.281304941773049e-06
Disease	disease_19635	2.2745846802597267e-06
Disease	disease_8297	2.2718677958800647e-06
Disease	disease_4565	2.2627542308233617e-06
Disease	disease_15909	2.2569973429189516e-06
Disease	disease_4948	2.255877760676422e-06
Disease	disease_2409	2.2543856131275426e-06
Disease	disease_18905	2.250331512214181e-06
Disease	disease_7540	2.250092747666314e-06
Disease	disease_1725	2.246393172889129e-06
Disease	disease_6361	2.2457870672501453e-06
Disease	disease_15366	2.2424479716129316e-06
Disease	disease_2908	2.2348832587088633e-06
Disease	disease_5477	2.2348320113129765e-06
Disease	disease_11895	2.2323696557260806e-06
Disease	disease_15822	2.2316512187582046e-06
