multiplex	node	score
Disease	disease_5393	1.6432180338361873e-05
Disease	disease_947	1.526605674037135e-05
Disease	disease_21668	1.5003124301882786e-05
Disease	disease_1133	1.4973619365207739e-05
Disease	disease_6004	1.4596294631985346e-05
Disease	disease_1151	1.4531506037692717e-05
Disease	disease_3785	1.371461998085577e-05
Disease	disease_8383	1.3538456743232797e-05
Disease	disease_5379	1.3330026833054527e-05
Disease	disease_2308	1.3105763505105158e-05
Disease	disease_1442	1.2896100061685608e-05
Disease	disease_12672	1.2874033807040989e-05
Disease	disease_6698	1.2834735133906151e-05
Disease	disease_2313	1.2561820862678945e-05
Disease	disease_19008	1.2556416130524105e-05
Disease	disease_18473	1.1644008110309732e-05
Disease	disease_44212	1.1526294359197503e-05
Disease	disease_6699	1.1489008077655062e-05
Disease	disease_4868	1.1384179010155575e-05
Disease	disease_607	1.1355027855645347e-05
Disease	disease_1751	1.1354488703959477e-05
Disease	disease_18800	1.1279680419780762e-05
Disease	disease_1868	1.1218736399493125e-05
Disease	disease_6874	1.1199604044495913e-05
Disease	disease_5324	1.1107662873797535e-05
Disease	disease_44067	1.1105766803538471e-05
Disease	disease_17290	1.0643539076173338e-05
Disease	disease_11559	1.0632012276802797e-05
Disease	disease_4247	1.055990234864147e-05
Disease	disease_9469	1.0519794997988283e-05
Disease	disease_8948	1.0335772340342141e-05
Disease	disease_2144	1.019620599589619e-05
Disease	disease_3780	1.0112730887276237e-05
Disease	disease_1567	9.878611719533593e-06
Disease	disease_2319	9.743856441492852e-06
Disease	disease_430	9.708702037989578e-06
Disease	disease_24288	9.625815084828596e-06
Disease	disease_15811	9.605887989220279e-06
Disease	disease_15812	9.605887989220279e-06
Disease	disease_15810	9.56138197284139e-06
Disease	disease_4964	9.544027862663354e-06
Disease	disease_7745	9.542534836552367e-06
Disease	disease_5300	8.998313058957444e-06
Disease	disease_4379	8.975978224967788e-06
Disease	disease_4982	8.882683412870016e-06
Disease	disease_18328	8.773385488087225e-06
Disease	disease_5062	8.76261789943568e-06
Disease	disease_5149	8.643185802924575e-06
Disease	disease_2303	8.632520704303424e-06
Disease	disease_4781	8.63046386626742e-06
Disease	disease_6716	8.585177985254271e-06
Disease	disease_2254	8.557217470015596e-06
Disease	disease_5719	8.529494088995769e-06
Disease	disease_4242	8.311821023353491e-06
Disease	disease_5084	8.290888171835844e-06
Disease	disease_21661	8.254180468176335e-06
Disease	disease_3678	8.134795775409493e-06
Disease	disease_2026	8.102948807653482e-06
Disease	disease_18171	8.097712422955197e-06
Disease	disease_6021	8.088336400856042e-06
Disease	disease_4638	8.08504038900422e-06
Disease	disease_6951	8.004756098335332e-06
Disease	disease_2800	7.971252554198627e-06
Disease	disease_18172	7.874398009576356e-06
Disease	disease_2305	7.851866051625847e-06
Disease	disease_12197	7.811121194175445e-06
Disease	disease_24313	7.808281201298523e-06
Disease	disease_17150	7.784823499823117e-06
Disease	disease_15909	7.776787573129993e-06
Disease	disease_8347	7.744107849825952e-06
Disease	disease_19142	7.712826445209748e-06
Disease	disease_5388	7.674842959400177e-06
Disease	disease_1966	7.670060388836231e-06
Disease	disease_1744	7.670060388836231e-06
Disease	disease_19624	7.491654583347929e-06
Disease	disease_5119	7.469506495592375e-06
Disease	disease_6052	7.429874311525956e-06
Disease	disease_16248	7.391835981167639e-06
Disease	disease_5244	7.390018607779938e-06
Disease	disease_19725	7.3104173114398915e-06
Disease	disease_17149	7.238944233296297e-06
Disease	disease_3620	7.21314621021004e-06
Disease	disease_37939	7.158341881362409e-06
Disease	disease_6727	7.153102479075373e-06
Disease	disease_1613	7.0956487532850465e-06
Disease	disease_1713	7.094687193775865e-06
Disease	disease_1265	7.0915560548335906e-06
Disease	disease_5487	7.0915560548335906e-06
Disease	disease_5627	7.058807984050365e-06
Disease	disease_37821	7.0248549451298466e-06
Disease	disease_5794	6.997839658741306e-06
Disease	disease_5267	6.979184639286069e-06
Disease	disease_5398	6.931647534690112e-06
Disease	disease_2251	6.924323145491429e-06
Disease	disease_5252	6.8116692702205945e-06
Disease	disease_878	6.7373208154607746e-06
Disease	disease_24354	6.7338382167394246e-06
Disease	disease_17409	6.711531758186129e-06
Disease	disease_24327	6.6713104727688694e-06
Disease	disease_18108	6.640091929657921e-06
Disease	disease_7140	6.591550055432468e-06
Disease	disease_15134	6.575721163186323e-06
Disease	disease_4375	6.572377866096584e-06
Disease	disease_1741	6.533824882806122e-06
Disease	disease_5890	6.5083851258404815e-06
Disease	disease_5155	6.495614642566643e-06
Disease	disease_9688	6.461931506656844e-06
Disease	disease_2752	6.4339967239151105e-06
Disease	disease_9693	6.384338054011596e-06
Disease	disease_4652	6.365832661006724e-06
Disease	disease_7193	6.169668135370048e-06
Disease	disease_13276	6.097140425412394e-06
Disease	disease_1711	6.0846532406855615e-06
Disease	disease_19182	6.050306699605735e-06
Disease	disease_6335	6.030122694045697e-06
Disease	disease_19542	6.0123145632532955e-06
Disease	disease_10602	6.008779951858883e-06
Disease	disease_10604	6.001554418509024e-06
Disease	disease_18905	5.943713131592819e-06
Disease	disease_2909	5.92580536637635e-06
Disease	disease_8170	5.921461632021237e-06
Disease	disease_468	5.8801481078443055e-06
Disease	disease_50	5.821618153501737e-06
Disease	disease_6003	5.8203260396653e-06
Disease	disease_7661	5.806006690638233e-06
Disease	disease_7794	5.799836824961691e-06
Disease	disease_5972	5.773422920018111e-06
Disease	disease_4784	5.76969929292758e-06
Disease	disease_20542	5.754680095803142e-06
Disease	disease_3795	5.748023761960746e-06
Disease	disease_20541	5.7177594220264995e-06
Disease	disease_16096	5.679827767626527e-06
Disease	disease_20543	5.65914981899649e-06
Disease	disease_5124	5.656529597823423e-06
Disease	disease_467	5.65110542452837e-06
Disease	disease_16249	5.635986827734858e-06
Disease	disease_2032	5.627873330082108e-06
Disease	disease_18369	5.560348520102033e-06
Disease	disease_4765	5.5307513909264335e-06
Disease	disease_17327	5.524110080771548e-06
Disease	disease_20538	5.524110080771548e-06
Disease	disease_6045	5.522637214420985e-06
Disease	disease_5601	5.515613443629256e-06
Disease	disease_5247	5.480299294548192e-06
Disease	disease_1548	5.4789099095696225e-06
Disease	disease_5649	5.462789639589748e-06
Disease	disease_3792	5.397671271956352e-06
Disease	disease_16093	5.392741103504739e-06
Disease	disease_5066	5.374949228449543e-06
Disease	disease_1649	5.360470337480992e-06
Disease	disease_19052	5.330078245372234e-06
Disease	disease_24644	5.274653112585746e-06
Disease	disease_1701	5.254049904330925e-06
Disease	disease_16595	5.209637586507003e-06
Disease	disease_4215	5.185734796278722e-06
Disease	disease_21058	5.133918563994909e-06
Disease	disease_1531	5.089449891814902e-06
Disease	disease_2481	5.0564243854276765e-06
Disease	disease_24882	5.036791253601872e-06
Disease	disease_15817	5.0062036468577084e-06
Disease	disease_2491	4.986617319288849e-06
Disease	disease_4949	4.893400649406866e-06
Disease	disease_2476	4.829075651072157e-06
Disease	disease_21680	4.8166435604334016e-06
Disease	disease_6165	4.8045356208145335e-06
Disease	disease_4995	4.794595406262709e-06
Disease	disease_28226	4.789670982990253e-06
Disease	disease_1056	4.769182761779942e-06
Disease	disease_4950	4.762387026287179e-06
Disease	disease_9061	4.761027208707894e-06
Disease	disease_5545	4.731856876114144e-06
Disease	disease_13304	4.731681664571169e-06
Disease	disease_5083	4.7073565062936574e-06
Disease	disease_5744	4.690999568059032e-06
Disease	disease_4992	4.667564270907579e-06
Disease	disease_5016	4.652479572646645e-06
Disease	disease_2571	4.637420046917265e-06
Disease	disease_5366	4.6282755154476455e-06
Disease	disease_18542	4.614960554148088e-06
Disease	disease_21085	4.612542290850061e-06
Disease	disease_7648	4.5923830234817875e-06
Disease	disease_4849	4.54925753533438e-06
Disease	disease_18184	4.535498006752218e-06
Disease	disease_4901	4.513569593709255e-06
Disease	disease_6816	4.452081389215426e-06
Disease	disease_9960	4.451514315273117e-06
Disease	disease_19623	4.450294741767138e-06
Disease	disease_15327	4.443189095674251e-06
Disease	disease_18908	4.43214587155209e-06
Disease	disease_15057	4.426243322319011e-06
Disease	disease_15253	4.423553711321723e-06
Disease	disease_15512	4.395360294980032e-06
Disease	disease_951	4.3859286991756965e-06
Disease	disease_15055	4.376831088036377e-06
Disease	disease_15056	4.376831088036377e-06
Disease	disease_20121	4.3646919349239195e-06
Disease	disease_5560	4.347947513999218e-06
Disease	disease_24295	4.338601687881999e-06
Disease	disease_15333	4.324141922498381e-06
Disease	disease_20087	4.3077198844329575e-06
Disease	disease_5263	4.298057230544107e-06
Disease	disease_4095	4.285883753506393e-06
Disease	disease_18324	4.276185229840291e-06
Disease	disease_18325	4.276185229840291e-06
Disease	disease_20124	4.2708743845916765e-06
Disease	disease_19013	4.255255090600675e-06
Disease	disease_19117	4.237959930413673e-06
Disease	disease_15770	4.237792531602254e-06
Disease	disease_6584	4.1904772405779776e-06
Disease	disease_5609	4.189905969198608e-06
Disease	disease_6244	4.169675043335517e-06
Disease	disease_12071	4.151273489523841e-06
Disease	disease_10020	4.1508012361100134e-06
Disease	disease_3240	4.141664001989896e-06
Disease	disease_12923	4.13574061663659e-06
Disease	disease_7256	4.12046380535022e-06
Disease	disease_8742	4.111127899345323e-06
Disease	disease_4609	4.107022546308361e-06
Disease	disease_19391	4.102713721463226e-06
Disease	disease_43377	4.094694575025347e-06
Disease	disease_11429	4.086282547053025e-06
Disease	disease_2009	4.060189661410713e-06
Disease	disease_20078	4.055851051725284e-06
Disease	disease_13108	4.047604146537109e-06
Disease	disease_19790	4.029839842236317e-06
Disease	disease_32920	4.0009096783927275e-06
Disease	disease_6896	3.9942635169719765e-06
Disease	disease_16088	3.9929677442605275e-06
Disease	disease_5867	3.986181144010547e-06
Disease	disease_6592	3.978259871620973e-06
Disease	disease_3127	3.9728989956046455e-06
Disease	disease_5136	3.938343935844391e-06
Disease	disease_8000	3.938280185563151e-06
Disease	disease_705	3.935487155532762e-06
Disease	disease_13099	3.924224234537837e-06
Disease	disease_10294	3.922028768345813e-06
Disease	disease_19832	3.920999260575147e-06
Disease	disease_8171	3.918952897400447e-06
Disease	disease_18554	3.9175932602074935e-06
Disease	disease_5277	3.9138432536758194e-06
Disease	disease_21095	3.8914352350627005e-06
Disease	disease_6945	3.886078336555817e-06
Disease	disease_5045	3.879480408235121e-06
Disease	disease_21698	3.874709722765794e-06
Disease	disease_12548	3.872057766979879e-06
Disease	disease_12930	3.866433924831162e-06
Disease	disease_5344	3.8648598410798536e-06
Disease	disease_14118	3.858979552726067e-06
Disease	disease_14456	3.844614509928415e-06
Disease	disease_14865	3.844022730901121e-06
Disease	disease_18487	3.843251341571374e-06
Disease	disease_8090	3.833144189123489e-06
Disease	disease_9833	3.832025715111383e-06
Disease	disease_4596	3.831115621951744e-06
Disease	disease_6875	3.828905858790418e-06
Disease	disease_10298	3.8165213296744445e-06
Disease	disease_2898	3.816501181637252e-06
Disease	disease_11922	3.8091762823946187e-06
Disease	disease_14317	3.8088525153602324e-06
Disease	disease_5371	3.804420059390213e-06
Disease	disease_13851	3.803703539766901e-06
Disease	disease_18340	3.7995168692521764e-06
Disease	disease_11469	3.797548608976423e-06
Disease	disease_8688	3.779016026694463e-06
Disease	disease_20590	3.7705497458748136e-06
Disease	disease_6966	3.736469718443789e-06
Disease	disease_2531	3.729982717315014e-06
Disease	disease_9329	3.7289294649890454e-06
Disease	disease_19565	3.707544380298396e-06
Disease	disease_24891	3.703543687965502e-06
Disease	disease_16318	3.6929343331129554e-06
Disease	disease_2314	3.6614091728790885e-06
Disease	disease_5213	3.646735182260188e-06
Disease	disease_1529	3.6452866404137907e-06
Disease	disease_18636	3.641958032546135e-06
Disease	disease_9410	3.638435874227551e-06
Disease	disease_1517	3.636059952347089e-06
Disease	disease_7186	3.635600911847806e-06
Disease	disease_20713	3.6315542753028832e-06
Disease	disease_18045	3.6249457931360087e-06
Disease	disease_11849	3.6199795318466404e-06
Disease	disease_8038	3.61754281180136e-06
Disease	disease_4639	3.614074478001912e-06
Disease	disease_3996	3.6009081412745186e-06
Disease	disease_4	3.598520129783781e-06
Disease	disease_4822	3.5891996697225316e-06
Disease	disease_19254	3.5824281033092625e-06
Disease	disease_2520	3.570371464088755e-06
Disease	disease_4985	3.5701226236220685e-06
Disease	disease_9691	3.5664177147692338e-06
Disease	disease_20512	3.5508781000384933e-06
Disease	disease_2108	3.5450968712995447e-06
Disease	disease_18896	3.542509852822812e-06
Disease	disease_17895	3.5389724830840627e-06
Disease	disease_41751	3.514764484221303e-06
Disease	disease_9472	3.4850673762853016e-06
Disease	disease_18660	3.467973238474014e-06
Disease	disease_4277	3.462103542355723e-06
Disease	disease_2307	3.449537153216225e-06
Disease	disease_25598	3.4427205885704244e-06
Disease	disease_1080	3.4295161106019687e-06
Disease	disease_11996	3.429026145995335e-06
Disease	disease_1187	3.42048398880763e-06
Disease	disease_12048	3.420437107138546e-06
Disease	disease_20511	3.4062858363458124e-06
Disease	disease_4842	3.401918687525249e-06
Disease	disease_44903	3.398944318137583e-06
Disease	disease_24330	3.38826064699832e-06
Disease	disease_15758	3.385579983640702e-06
Disease	disease_3652	3.385276075835649e-06
Disease	disease_10615	3.3765640200233145e-06
Disease	disease_24643	3.361283450919026e-06
Disease	disease_18876	3.3572456766048615e-06
Disease	disease_19618	3.3570033127018256e-06
Disease	disease_4987	3.349713938709999e-06
Disease	disease_15716	3.3491073658839434e-06
Disease	disease_15717	3.3491073658839434e-06
Disease	disease_15788	3.3491073658839434e-06
Disease	disease_4993	3.348762971181381e-06
Disease	disease_19824	3.3480804317227394e-06
Disease	disease_15821	3.338393268050612e-06
Disease	disease_41752	3.326161049904085e-06
Disease	disease_8433	3.324636360653493e-06
Disease	disease_482	3.3020504401696255e-06
Disease	disease_11728	3.301529897621565e-06
Disease	disease_18762	3.2983090586579064e-06
Disease	disease_15129	3.292580039661879e-06
Disease	disease_11490	3.2517306665322444e-06
Disease	disease_19841	3.2472301571407752e-06
Disease	disease_1899	3.2415863880670623e-06
Disease	disease_45057	3.2387730873993495e-06
Disease	disease_15509	3.2283648207373233e-06
Disease	disease_5108	3.228137627106815e-06
Disease	disease_4114	3.2227000156224026e-06
Disease	disease_15715	3.221666790628013e-06
Disease	disease_6993	3.2152594083805898e-06
Disease	disease_16211	3.209634094719297e-06
Disease	disease_15720	3.2092699337374968e-06
Disease	disease_15719	3.2067268633501273e-06
Disease	disease_15787	3.199083034822402e-06
Disease	disease_15721	3.187417444803512e-06
Disease	disease_2562	3.1861329661259405e-06
Disease	disease_44211	3.185443457664394e-06
Disease	disease_18967	3.170858395766446e-06
Disease	disease_44965	3.1662872146971383e-06
Disease	disease_7576	3.166214277226194e-06
Disease	disease_44870	3.1598320876815094e-06
Disease	disease_3864	3.1543684720473972e-06
Disease	disease_10888	3.1498123005983102e-06
Disease	disease_15667	3.1477369284038586e-06
Disease	disease_4994	3.1339652941731264e-06
Disease	disease_15789	3.1278968652150813e-06
Disease	disease_5976	3.121467050984362e-06
Disease	disease_5631	3.0979067865468973e-06
Disease	disease_5338	3.0940059057377094e-06
Disease	disease_16428	3.088094485156772e-06
Disease	disease_13926	3.0815515457739464e-06
Disease	disease_14103	3.0792984434709603e-06
Disease	disease_14107	3.0788359418067132e-06
Disease	disease_14105	3.078643184942409e-06
Disease	disease_14106	3.078483624421436e-06
Disease	disease_14461	3.07843690608245e-06
Disease	disease_14102	3.07816269337818e-06
Disease	disease_2515	3.0698897772686375e-06
Disease	disease_15127	3.056612702424681e-06
Disease	disease_3781	3.0562897831439424e-06
Disease	disease_5808	3.0475958188510823e-06
Disease	disease_4264	3.043736362762614e-06
Disease	disease_2691	3.0373240984930317e-06
Disease	disease_8143	3.035551759956226e-06
Disease	disease_5113	3.0342862358374374e-06
Disease	disease_1627	3.03076494414458e-06
Disease	disease_21259	3.0305811301438298e-06
Disease	disease_7263	3.0218703546513714e-06
Disease	disease_15925	3.0195599548683863e-06
Disease	disease_11479	3.016942501467296e-06
Disease	disease_5828	3.013495828302655e-06
Disease	disease_5301	3.0125164506312387e-06
Disease	disease_6746	2.9990575842441607e-06
Disease	disease_19591	2.9879550621901393e-06
Disease	disease_2406	2.970083779804074e-06
Disease	disease_5152	2.969344916335001e-06
Disease	disease_9876	2.969195576331753e-06
Disease	disease_19617	2.968069130980579e-06
Disease	disease_3393	2.9559103592883435e-06
Disease	disease_8250	2.9547356349954087e-06
Disease	disease_13006	2.9541906971523207e-06
Disease	disease_9879	2.954107200729115e-06
Disease	disease_5096	2.9524693017365087e-06
Disease	disease_10635	2.943783358047189e-06
Disease	disease_7844	2.9323784461406155e-06
Disease	disease_13910	2.9317752868245226e-06
Disease	disease_13911	2.9312622231688586e-06
Disease	disease_22034	2.9311263255771122e-06
Disease	disease_12528	2.9300569166962197e-06
Disease	disease_9482	2.9290653122188687e-06
Disease	disease_12988	2.927529867084069e-06
Disease	disease_13913	2.927388103705897e-06
Disease	disease_12880	2.927369032226251e-06
Disease	disease_13961	2.926986245224409e-06
Disease	disease_16553	2.9226203998738493e-06
Disease	disease_5306	2.9120293709984365e-06
Disease	disease_20722	2.9038495297076253e-06
Disease	disease_21682	2.900301684065377e-06
Disease	disease_15110	2.8965973094265025e-06
Disease	disease_5692	2.895543007484081e-06
Disease	disease_17896	2.894233380100559e-06
Disease	disease_4790	2.8903466463483598e-06
Disease	disease_2885	2.8845413591308012e-06
Disease	disease_19614	2.884207021736399e-06
Disease	disease_5504	2.8837479762152785e-06
Disease	disease_15808	2.8796768799936944e-06
Disease	disease_4854	2.87383839609489e-06
Disease	disease_18310	2.861665658347063e-06
Disease	disease_18031	2.855948442578123e-06
Disease	disease_5695	2.8550128607830356e-06
Disease	disease_837	2.854420031991021e-06
Disease	disease_5077	2.844510239939425e-06
Disease	disease_5797	2.8353146991401986e-06
Disease	disease_16384	2.8345431634010304e-06
Disease	disease_15816	2.8340928009536518e-06
Disease	disease_15809	2.820860496868291e-06
Disease	disease_5639	2.8128282777900644e-06
Disease	disease_22839	2.8128282777900644e-06
Disease	disease_19457	2.8100200206866625e-06
Disease	disease_13914	2.8043236392025733e-06
Disease	disease_19032	2.8031470141875237e-06
Disease	disease_13912	2.8028791901187498e-06
Disease	disease_13915	2.8025844527592575e-06
Disease	disease_5346	2.7971876176147367e-06
Disease	disease_3554	2.791337430165756e-06
Disease	disease_22687	2.767638347275274e-06
Disease	disease_7243	2.7631348282267532e-06
Disease	disease_17704	2.756834320251057e-06
Disease	disease_19338	2.746484748502e-06
Disease	disease_11508	2.7463877610082756e-06
Disease	disease_2612	2.7405277566520216e-06
Disease	disease_54866	2.7327136964745945e-06
Disease	disease_1926	2.72849543899646e-06
Disease	disease_5005	2.7226413426755946e-06
Disease	disease_6710	2.696450305710648e-06
Disease	disease_5227	2.6881888783682853e-06
Disease	disease_5618	2.6876507890804417e-06
Disease	disease_5607	2.6870212626094585e-06
Disease	disease_11578	2.684628519782479e-06
Disease	disease_7958	2.6736309145600576e-06
Disease	disease_3290	2.6530677185960648e-06
Disease	disease_6892	2.6530677185960648e-06
Disease	disease_18944	2.645719038881806e-06
Disease	disease_13361	2.636114974797537e-06
Disease	disease_5356	2.6317824967057567e-06
Disease	disease_15822	2.6305688870186993e-06
Disease	disease_1410	2.625361574177439e-06
Disease	disease_6314	2.613814312743427e-06
Disease	disease_1244	2.6105579380500386e-06
Disease	disease_8243	2.6033211574261835e-06
Disease	disease_2771	2.603265669608393e-06
Disease	disease_45071	2.595634565786817e-06
Disease	disease_43424	2.5901639026565136e-06
Disease	disease_5942	2.58689307715453e-06
Disease	disease_6932	2.5863375608393715e-06
Disease	disease_5549	2.5844511067790677e-06
Disease	disease_15447	2.5752952573154636e-06
Disease	disease_6846	2.5626645049709048e-06
Disease	disease_2146	2.5372567201729535e-06
Disease	disease_7763	2.5347772249233703e-06
Disease	disease_5294	2.511577337806384e-06
Disease	disease_2184	2.5005066726988717e-06
Disease	disease_15165	2.485018153668674e-06
Disease	disease_5542	2.483943102032899e-06
Disease	disease_5570	2.479934992396596e-06
Disease	disease_21251	2.471357399370064e-06
Disease	disease_15631	2.4597134655108167e-06
Disease	disease_15628	2.4597134655108167e-06
Disease	disease_15630	2.4597134655108167e-06
Disease	disease_7681	2.4516795057514832e-06
Disease	disease_15629	2.449155605709573e-06
Disease	disease_43731	2.442856593231303e-06
Disease	disease_9383	2.4332518998303373e-06
Disease	disease_314	2.4279741321315506e-06
Disease	disease_6742	2.4276263147216892e-06
Disease	disease_5224	2.4194529796984978e-06
Disease	disease_5223	2.4194529796984978e-06
Disease	disease_20320	2.4194529796984978e-06
Disease	disease_18435	2.410013501298236e-06
Disease	disease_6986	2.4062365324731288e-06
Disease	disease_24574	2.400943632847356e-06
Disease	disease_5617	2.3989417900520415e-06
Disease	disease_8668	2.394752914402872e-06
Disease	disease_10191	2.3907455479264236e-06
Disease	disease_11962	2.3779395895009764e-06
Disease	disease_4946	2.3777572253701395e-06
Disease	disease_17755	2.36212753433632e-06
Disease	disease_21758	2.3356271852676734e-06
Disease	disease_5718	2.332996861980656e-06
Disease	disease_20573	2.332064411942647e-06
Disease	disease_2494	2.3275515241317605e-06
Disease	disease_2155	2.300179593586769e-06
Disease	disease_18891	2.2488232889449273e-06
Disease	disease_6668	2.2296057480537835e-06
Disease	disease_5008	2.2220148476830116e-06
Disease	disease_7803	2.2208378073235154e-06
Disease	disease_21113	2.208130610856083e-06
Disease	disease_5087	2.195692984014137e-06
Disease	disease_19086	2.192050406222697e-06
Disease	disease_12817	2.170797858621984e-06
Disease	disease_10264	2.1657088779325475e-06
Disease	disease_2567	2.1621511771704066e-06
Disease	disease_6474	2.1531987135069372e-06
Disease	disease_18256	2.151752924170864e-06
Disease	disease_17894	2.1517048496130365e-06
Disease	disease_15166	2.1517048496130365e-06
Disease	disease_18433	2.1517048496130365e-06
Disease	disease_18434	2.1517048496130365e-06
Disease	disease_18437	2.1517048496130365e-06
Disease	disease_19373	2.1503798272356488e-06
Disease	disease_15683	2.1382807853030214e-06
Disease	disease_8364	2.1359722883355748e-06
Disease	disease_4805	2.132481187310375e-06
Disease	disease_15762	2.124415621282063e-06
Disease	disease_11918	2.1218326241094806e-06
Disease	disease_17893	2.1183656131352733e-06
Disease	disease_18874	2.113478714293333e-06
Disease	disease_1555	2.109031805360312e-06
Disease	disease_44937	2.088082696927423e-06
Disease	disease_2316	2.0689891170424247e-06
Disease	disease_20683	2.06376224748566e-06
Disease	disease_2122	2.052249291663736e-06
Disease	disease_2267	2.051836953766116e-06
Disease	disease_7027	2.0483548722263636e-06
Disease	disease_100193	2.0345176518635293e-06
Disease	disease_6115	2.03351777535954e-06
Disease	disease_2087	2.0219135874708143e-06
Disease	disease_6210	2.01446211807496e-06
Disease	disease_18532	2.0055989829311385e-06
Disease	disease_5275	2.0021222240491605e-06
Disease	disease_21253	1.9966788098702776e-06
Disease	disease_2854	1.9871649736172885e-06
Disease	disease_6206	1.986781731031403e-06
Disease	disease_5836	1.986341388759059e-06
Disease	disease_5303	1.9857689827251716e-06
Disease	disease_1438	1.9839044716427756e-06
Disease	disease_8733	1.983132621418627e-06
Disease	disease_2409	1.981857307993627e-06
Disease	disease_18935	1.9740748513869156e-06
Disease	disease_996	1.9730793052338607e-06
Disease	disease_18368	1.9710740175989062e-06
Disease	disease_8852	1.970899362864458e-06
Disease	disease_2158	1.9492615379415485e-06
Disease	disease_994	1.945847487654689e-06
Disease	disease_43291	1.93376898038881e-06
Disease	disease_4004	1.9271483442362758e-06
Disease	disease_18533	1.92498451182185e-06
Disease	disease_5265	1.920736651684801e-06
Disease	disease_2048	1.9201068572951904e-06
Disease	disease_18534	1.915300441417116e-06
Disease	disease_2908	1.914688556888169e-06
Disease	disease_18055	1.913368963425126e-06
