multiplex	node	score
Disease	disease_5147	9.332234882907782e-06
Disease	disease_18324	9.289713350126016e-06
Disease	disease_18325	9.289713350126016e-06
Disease	disease_4242	9.277010672197963e-06
Disease	disease_20124	9.236634244693174e-06
Disease	disease_3781	9.09087749076888e-06
Disease	disease_5093	9.070492364616046e-06
Disease	disease_7254	9.03921740410176e-06
Disease	disease_16419	8.954235078397228e-06
Disease	disease_2016	8.940057982797745e-06
Disease	disease_5252	8.90235373784152e-06
Disease	disease_468	8.831632996905848e-06
Disease	disease_705	8.81573009825298e-06
Disease	disease_2909	8.802907075556058e-06
Disease	disease_16267	8.691072078080473e-06
Disease	disease_16266	8.660401128018647e-06
Disease	disease_4	8.649618717242196e-06
Disease	disease_9410	8.633537906386524e-06
Disease	disease_6896	8.600299237693993e-06
Disease	disease_13056	8.59920198400068e-06
Disease	disease_24644	8.537442537995542e-06
Disease	disease_37939	8.507994930509822e-06
Disease	disease_19725	8.379951002702608e-06
Disease	disease_37821	8.35541191730294e-06
Disease	disease_17279	8.322948306805887e-06
Disease	disease_6846	8.194140280331376e-06
Disease	disease_9693	8.179251215413535e-06
Disease	disease_1711	8.136971170990767e-06
Disease	disease_24295	8.133204690185423e-06
Disease	disease_11849	8.119772341273953e-06
Disease	disease_16158	8.039116207133197e-06
Disease	disease_5146	8.02641251555027e-06
Disease	disease_5420	8.022943897149444e-06
Disease	disease_9061	7.882659943459106e-06
Disease	disease_15653	7.820928790987498e-06
Disease	disease_21095	7.808931604270966e-06
Disease	disease_10826	7.802932721187848e-06
Disease	disease_5155	7.713917790575871e-06
Disease	disease_2083	7.612544120055218e-06
Disease	disease_8015	7.5377943813531305e-06
Disease	disease_4745	7.535098376994979e-06
Disease	disease_1040	7.519587178934776e-06
Disease	disease_10888	7.5014027848346474e-06
Disease	disease_2258	7.489640617366947e-06
Disease	disease_7186	7.444738955567806e-06
Disease	disease_2408	7.416121379135644e-06
Disease	disease_9698	7.379582186430812e-06
Disease	disease_18466	7.344044896901215e-06
Disease	disease_467	7.337095705821492e-06
Disease	disease_24327	7.330125438312856e-06
Disease	disease_1548	7.308102075386868e-06
Disease	disease_2317	7.238253531728167e-06
Disease	disease_5575	7.2157988821940734e-06
Disease	disease_20605	7.20252540231948e-06
Disease	disease_15301	7.155103815581263e-06
Disease	disease_4375	7.150005407488451e-06
Disease	disease_11876	7.139589129555617e-06
Disease	disease_7126	7.1235455811898545e-06
Disease	disease_1336	7.121788690964431e-06
Disease	disease_19292	7.077893121431105e-06
Disease	disease_9799	7.065597412945359e-06
Disease	disease_8852	7.009849502612854e-06
Disease	disease_5303	6.984577569741163e-06
Disease	disease_18432	6.983149178664353e-06
Disease	disease_9131	6.980128270477747e-06
Disease	disease_12911	6.957666664947563e-06
Disease	disease_7078	6.939203331502951e-06
Disease	disease_6679	6.937161958266132e-06
Disease	disease_19294	6.92091867395862e-06
Disease	disease_1386	6.907240443772823e-06
Disease	disease_2300	6.89408100737896e-06
Disease	disease_6810	6.877420633847175e-06
Disease	disease_8153	6.865558445550859e-06
Disease	disease_12912	6.863330493825095e-06
Disease	disease_9530	6.857155030523462e-06
Disease	disease_7118	6.849515948599029e-06
Disease	disease_6966	6.822826169705778e-06
Disease	disease_21107	6.8093807546523685e-06
Disease	disease_15371	6.8090176454399225e-06
Disease	disease_7412	6.801319441395072e-06
Disease	disease_9468	6.7937816026573366e-06
Disease	disease_6583	6.789435223738529e-06
Disease	disease_21022	6.787549416524915e-06
Disease	disease_9094	6.786177349413008e-06
Disease	disease_8364	6.779679723890841e-06
Disease	disease_8339	6.772432979721015e-06
Disease	disease_5295	6.7563276055414e-06
Disease	disease_5265	6.753904971822634e-06
Disease	disease_7256	6.753893564855668e-06
Disease	disease_5324	6.723349922419397e-06
Disease	disease_5338	6.7206778953421105e-06
Disease	disease_43377	6.648899977405332e-06
Disease	disease_19790	6.612023971120168e-06
Disease	disease_20493	6.604724534799712e-06
Disease	disease_18612	6.582099617285164e-06
Disease	disease_5180	6.468844390969753e-06
Disease	disease_5531	6.454955543467336e-06
Disease	disease_5477	6.43779721832991e-06
Disease	disease_9718	6.41923190148755e-06
Disease	disease_14231	6.384794457080654e-06
Disease	disease_18321	6.377669943065199e-06
Disease	disease_16532	6.297720366195387e-06
Disease	disease_32920	6.283591690917375e-06
Disease	disease_19624	6.233454917159558e-06
Disease	disease_24613	6.216351305454575e-06
Disease	disease_4949	6.1735600729652615e-06
Disease	disease_24612	6.1422013772267055e-06
Disease	disease_5066	6.126137002718404e-06
Disease	disease_5972	6.113110934445172e-06
Disease	disease_11429	6.086383572211301e-06
Disease	disease_4938	6.0755278270192615e-06
Disease	disease_6727	6.073499410914775e-06
Disease	disease_2602	6.068477683587031e-06
Disease	disease_100296	6.008552614955732e-06
Disease	disease_21661	5.976008465228994e-06
Disease	disease_5275	5.9451083620279696e-06
Disease	disease_9830	5.9424034672458725e-06
Disease	disease_14622	5.928474035990556e-06
Disease	disease_5335	5.922472070604907e-06
Disease	disease_18544	5.90035185003647e-06
Disease	disease_5016	5.887073904485022e-06
Disease	disease_5542	5.811243197104251e-06
Disease	disease_11562	5.7903553486510675e-06
Disease	disease_24331	5.790077782435224e-06
Disease	disease_11996	5.7871675311253205e-06
Disease	disease_16168	5.7696210233821265e-06
Disease	disease_14796	5.762918005993051e-06
Disease	disease_10482	5.758616112613946e-06
Disease	disease_4379	5.746274859020897e-06
Disease	disease_16430	5.738539500544591e-06
Disease	disease_10709	5.699381000405018e-06
Disease	disease_17636	5.685668427714583e-06
Disease	disease_5386	5.6691908504438465e-06
Disease	disease_24288	5.662473325608245e-06
Disease	disease_7745	5.6194995003567834e-06
Disease	disease_5567	5.613409569831309e-06
Disease	disease_1517	5.581140161996767e-06
Disease	disease_19542	5.545134472141795e-06
Disease	disease_1823	5.5364458820538444e-06
Disease	disease_5530	5.446627762278493e-06
Disease	disease_7743	5.383605746628799e-06
Disease	disease_2476	5.378642182717817e-06
Disease	disease_15134	5.368539884533962e-06
Disease	disease_1942	5.356682782911302e-06
Disease	disease_5579	5.356128396216084e-06
Disease	disease_20573	5.339538360584394e-06
Disease	disease_15140	5.325432957051199e-06
Disease	disease_6932	5.321072664361265e-06
Disease	disease_12557	5.258541800580836e-06
Disease	disease_12061	5.233762145998532e-06
Disease	disease_5301	5.215041119532925e-06
Disease	disease_8922	5.130769396894215e-06
Disease	disease_16800	5.117538382733318e-06
Disease	disease_5298	5.1172528192944636e-06
Disease	disease_6244	5.09386560284243e-06
Disease	disease_5258	5.077395969049645e-06
Disease	disease_14804	5.072982355494347e-06
Disease	disease_14775	5.068176956193915e-06
Disease	disease_21698	5.034786929036407e-06
Disease	disease_2251	5.017009949684722e-06
Disease	disease_5005	4.993274268865639e-06
Disease	disease_1358	4.992141066002869e-06
Disease	disease_1821	4.9784369982602435e-06
Disease	disease_20989	4.957851120708172e-06
Disease	disease_20643	4.935945767165324e-06
Disease	disease_2691	4.92043611469652e-06
Disease	disease_15925	4.8935962901054835e-06
Disease	disease_5385	4.874331656207281e-06
Disease	disease_5549	4.8667152441101864e-06
Disease	disease_20121	4.860998642630277e-06
Disease	disease_831	4.832620585596969e-06
Disease	disease_5071	4.823429795574773e-06
Disease	disease_5578	4.77322814724279e-06
Disease	disease_1926	4.737781495000047e-06
Disease	disease_19052	4.72880203883375e-06
Disease	disease_5929	4.720107198819999e-06
Disease	disease_10311	4.714908240958122e-06
Disease	disease_5227	4.70815978573258e-06
Disease	disease_7763	4.657330514765255e-06
Disease	disease_4639	4.63000860341882e-06
Disease	disease_2803	4.586704462979355e-06
Disease	disease_5754	4.574820502983701e-06
Disease	disease_1410	4.572898751405265e-06
Disease	disease_4638	4.56394408717097e-06
Disease	disease_3699	4.541755009995262e-06
Disease	disease_1315	4.538516227977944e-06
Disease	disease_7868	4.505255464537013e-06
Disease	disease_16829	4.50071611789137e-06
Disease	disease_5302	4.481885529644644e-06
Disease	disease_5383	4.414280898154971e-06
Disease	disease_5045	4.401434884965279e-06
Disease	disease_100135	4.3593063599230235e-06
Disease	disease_19448	4.346019643682642e-06
Disease	disease_3996	4.337439438673075e-06
Disease	disease_15650	4.323694624197928e-06
Disease	disease_18830	4.29283319823379e-06
Disease	disease_2406	4.270444244847883e-06
Disease	disease_14167	4.264634729989353e-06
Disease	disease_10985	4.261489161441031e-06
Disease	disease_15110	4.260157714260875e-06
Disease	disease_956	4.259822719033414e-06
Disease	disease_21072	4.256539988751117e-06
Disease	disease_18171	4.25631657625031e-06
Disease	disease_18800	4.2533969370064815e-06
Disease	disease_21117	4.252378874738379e-06
Disease	disease_4946	4.241628898363969e-06
Disease	disease_5052	4.239379678657646e-06
Disease	disease_4974	4.218006758844633e-06
Disease	disease_4456	4.211139533285042e-06
Disease	disease_6658	4.198613205089019e-06
Disease	disease_5113	4.1926701910442275e-06
Disease	disease_15129	4.1657260016179135e-06
Disease	disease_11930	4.163793295133514e-06
Disease	disease_2817	4.16338711494273e-06
Disease	disease_28226	4.148695258851091e-06
Disease	disease_10632	4.14477399570377e-06
Disease	disease_18172	4.138916771289571e-06
Disease	disease_17635	4.119934164265795e-06
Disease	disease_13322	4.1181768337607634e-06
Disease	disease_920	4.114206163873005e-06
Disease	disease_13828	4.096868582895206e-06
Disease	disease_14055	4.095266719547337e-06
Disease	disease_54847	4.091920894275149e-06
Disease	disease_54846	4.091034620939032e-06
Disease	disease_8159	4.090666642936775e-06
Disease	disease_8559	4.08724645389235e-06
Disease	disease_1741	4.075258389429706e-06
Disease	disease_1807	4.0734115458421435e-06
Disease	disease_14598	4.056599555548739e-06
Disease	disease_1340	4.051306863949493e-06
Disease	disease_5132	4.031857080483434e-06
Disease	disease_5890	4.017080907213686e-06
Disease	disease_8233	4.0129126795997265e-06
Disease	disease_18542	3.97382004022474e-06
Disease	disease_17990	3.963452576398974e-06
Disease	disease_5433	3.9564673105709726e-06
Disease	disease_6314	3.953738579933271e-06
Disease	disease_43218	3.948179276273836e-06
Disease	disease_15118	3.946076218256403e-06
Disease	disease_19623	3.932427559625363e-06
Disease	disease_6642	3.9308821008937026e-06
Disease	disease_2520	3.9275870026952865e-06
Disease	disease_21178	3.912012088161723e-06
Disease	disease_21061	3.910024513239724e-06
Disease	disease_5011	3.909332521164408e-06
Disease	disease_18752	3.908718983707444e-06
Disease	disease_10396	3.880965608921783e-06
Disease	disease_18883	3.878947219855141e-06
Disease	disease_18150	3.878382287979182e-06
Disease	disease_5186	3.877407534074679e-06
Disease	disease_13389	3.870624662928752e-06
Disease	disease_5480	3.863856032664347e-06
Disease	disease_16248	3.861937313217733e-06
Disease	disease_947	3.850524586627334e-06
Disease	disease_4095	3.8425849091794105e-06
Disease	disease_4790	3.8380016559763445e-06
Disease	disease_1164	3.817407658463156e-06
Disease	disease_14505	3.809066742194263e-06
Disease	disease_14895	3.8087733697421683e-06
Disease	disease_14003	3.8077307937670173e-06
Disease	disease_13277	3.803589603364823e-06
Disease	disease_14250	3.8025637211666946e-06
Disease	disease_4668	3.784859026729232e-06
Disease	disease_2314	3.7818678493459163e-06
Disease	disease_100023	3.7738834211607566e-06
Disease	disease_100025	3.7738834211607566e-06
Disease	disease_100027	3.7738834211607566e-06
Disease	disease_100026	3.7738834211607566e-06
Disease	disease_100024	3.7738834211607566e-06
Disease	disease_2752	3.7632299481376382e-06
Disease	disease_10911	3.7535820928226475e-06
Disease	disease_14921	3.752156891025418e-06
Disease	disease_5244	3.7365650861041513e-06
Disease	disease_14942	3.7132062599878922e-06
Disease	disease_10375	3.710490208535239e-06
Disease	disease_14949	3.705552435923977e-06
Disease	disease_14477	3.697155946995613e-06
Disease	disease_15057	3.6909922929663323e-06
Disease	disease_5395	3.6904260659424883e-06
Disease	disease_14947	3.6899281250489368e-06
Disease	disease_13801	3.683531173763345e-06
Disease	disease_14917	3.6796428280813057e-06
Disease	disease_14593	3.6748307004474243e-06
Disease	disease_14392	3.6730272240169914e-06
Disease	disease_14625	3.6723125629334947e-06
Disease	disease_14533	3.6715925447082515e-06
Disease	disease_14607	3.671493793346563e-06
Disease	disease_14377	3.6692571070296615e-06
Disease	disease_14360	3.668704903364662e-06
Disease	disease_14933	3.66510365927178e-06
Disease	disease_15922	3.663048958861129e-06
Disease	disease_10246	3.660408763932413e-06
Disease	disease_24305	3.6533407788223713e-06
Disease	disease_29138	3.649883053650058e-06
Disease	disease_7759	3.646452545719409e-06
Disease	disease_19058	3.6406907710745552e-06
Disease	disease_15055	3.640446830095897e-06
Disease	disease_15056	3.640446830095897e-06
Disease	disease_5775	3.638203767386503e-06
Disease	disease_3620	3.62559150596936e-06
Disease	disease_14718	3.6216445055107945e-06
Disease	disease_14371	3.614051457950482e-06
Disease	disease_19013	3.587331410335303e-06
Disease	disease_10466	3.5858676902289663e-06
Disease	disease_1613	3.5855838025177094e-06
Disease	disease_5570	3.5852705046225704e-06
Disease	disease_5366	3.5821886884183706e-06
Disease	disease_20078	3.58182078525349e-06
Disease	disease_14328	3.5754309523743176e-06
Disease	disease_2413	3.5728048837056347e-06
Disease	disease_6210	3.5690754790110935e-06
Disease	disease_8742	3.559092895783854e-06
Disease	disease_18532	3.557795520899868e-06
Disease	disease_32808	3.555965209721193e-06
Disease	disease_14201	3.549847757355476e-06
Disease	disease_33361	3.543594522093541e-06
Disease	disease_14133	3.54346520394597e-06
Disease	disease_482	3.5431971532749816e-06
Disease	disease_8114	3.5327446062822452e-06
Disease	disease_12812	3.524341403273444e-06
Disease	disease_43653	3.5201658300683968e-06
Disease	disease_5532	3.519522855646546e-06
Disease	disease_100038	3.5179043213544288e-06
Disease	disease_18906	3.515490106261519e-06
Disease	disease_13388	3.5006868405301934e-06
Disease	disease_5607	3.4986023290385787e-06
Disease	disease_100246	3.4939428575350098e-06
Disease	disease_6021	3.4894141695413553e-06
Disease	disease_32813	3.4888431684685306e-06
Disease	disease_30856	3.486414868407398e-06
Disease	disease_14719	3.4845113300655367e-06
Disease	disease_32657	3.4819877900624223e-06
Disease	disease_10472	3.4793200135828086e-06
Disease	disease_20074	3.4789166027405674e-06
Disease	disease_34106	3.476306312302911e-06
Disease	disease_12672	3.4762803581228564e-06
Disease	disease_32858	3.4762801397565047e-06
Disease	disease_2412	3.4723997705222752e-06
Disease	disease_4596	3.4707363427742376e-06
Disease	disease_13387	3.4694354198011784e-06
Disease	disease_33371	3.468452162662143e-06
Disease	disease_32710	3.46826152760425e-06
Disease	disease_14647	3.4678998007925158e-06
Disease	disease_33368	3.4678137633158354e-06
Disease	disease_33372	3.467007379387948e-06
Disease	disease_14859	3.4664013471896772e-06
Disease	disease_5920	3.466374605209647e-06
Disease	disease_32598	3.463268017211742e-06
Disease	disease_33364	3.4614092495412663e-06
Disease	disease_26771	3.4606329932276423e-06
Disease	disease_33369	3.4598825715160803e-06
Disease	disease_32752	3.4594266106597053e-06
Disease	disease_15000	3.4591647724563373e-06
Disease	disease_33366	3.4585165294164147e-06
Disease	disease_30054	3.4570899579785664e-06
Disease	disease_14199	3.4569396831315476e-06
Disease	disease_32918	3.4565921708013197e-06
Disease	disease_33367	3.4559345213856295e-06
Disease	disease_33362	3.4541106414442235e-06
Disease	disease_33374	3.4538212678140377e-06
Disease	disease_32663	3.45366084871759e-06
Disease	disease_14868	3.4535523419720606e-06
Disease	disease_15002	3.452812418090773e-06
Disease	disease_32895	3.452007801729385e-06
Disease	disease_15025	3.451823423675764e-06
Disease	disease_13989	3.4518233109677277e-06
Disease	disease_33365	3.451067291195276e-06
Disease	disease_54845	3.450927178873874e-06
Disease	disease_33363	3.4497115028958324e-06
Disease	disease_30059	3.44893015896455e-06
Disease	disease_30072	3.448795024426157e-06
Disease	disease_32812	3.4482402854349317e-06
Disease	disease_33373	3.44776363563502e-06
Disease	disease_33370	3.4477551981732692e-06
Disease	disease_32678	3.44478834118727e-06
Disease	disease_32725	3.443858077429102e-06
Disease	disease_13254	3.4420133840383974e-06
Disease	disease_32822	3.4401008021033033e-06
Disease	disease_32768	3.4392548669062734e-06
Disease	disease_32880	3.4387756206189986e-06
Disease	disease_25353	3.4353347746566294e-06
Disease	disease_100107	3.4353347746566294e-06
Disease	disease_18055	3.428192204203764e-06
Disease	disease_7263	3.4146566580355836e-06
Disease	disease_6698	3.412554944476468e-06
Disease	disease_4652	3.4063047333564455e-06
Disease	disease_4980	3.3986270266498843e-06
Disease	disease_16216	3.3946069764981443e-06
Disease	disease_18534	3.392665608602476e-06
Disease	disease_10264	3.3889160819876972e-06
Disease	disease_18896	3.3875498309911216e-06
Disease	disease_18533	3.3863091032693334e-06
Disease	disease_10294	3.3765734817243117e-06
Disease	disease_5367	3.367754512621326e-06
Disease	disease_12548	3.3612760655531792e-06
Disease	disease_41775	3.3537982889584984e-06
Disease	disease_12930	3.3478621876316057e-06
Disease	disease_18116	3.3457168180280468e-06
Disease	disease_6584	3.3425417498140638e-06
Disease	disease_14118	3.342057750517534e-06
Disease	disease_13792	3.338897552851037e-06
Disease	disease_5336	3.3328003842651846e-06
Disease	disease_14456	3.3300188202039515e-06
Disease	disease_14865	3.3280682179119057e-06
Disease	disease_18487	3.327686645856236e-06
Disease	disease_6011	3.3273633030228255e-06
Disease	disease_5328	3.3150140239448354e-06
Disease	disease_7794	3.3131689304884344e-06
Disease	disease_3664	3.3112049103726208e-06
Disease	disease_8090	3.305187013295006e-06
Disease	disease_5527	3.2946726293404536e-06
Disease	disease_11922	3.2808572961530757e-06
Disease	disease_3795	3.2554216816529603e-06
Disease	disease_5149	3.2541095304762654e-06
Disease	disease_18546	3.240648898629349e-06
Disease	disease_5546	3.22864791552177e-06
Disease	disease_6589	3.226006691507436e-06
Disease	disease_5744	3.2181805089957715e-06
Disease	disease_6026	3.217839704011722e-06
Disease	disease_7576	3.2128135001557776e-06
Disease	disease_100193	3.201160063223093e-06
Disease	disease_5921	3.19048071265965e-06
Disease	disease_5763	3.1798620032965405e-06
Disease	disease_6003	3.1698062617726036e-06
Disease	disease_15159	3.1692919938170653e-06
Disease	disease_3792	3.1652988965087494e-06
Disease	disease_1056	3.154601498605712e-06
Disease	disease_10198	3.1518083202596835e-06
Disease	disease_11728	3.1486040906487815e-06
Disease	disease_4950	3.1475413640946094e-06
Disease	disease_19086	3.135099564901637e-06
Disease	disease_543	3.1332065245196834e-06
Disease	disease_995	3.1296289271612764e-06
Disease	disease_6730	3.116297761168198e-06
Disease	disease_21085	3.1121329058701477e-06
Disease	disease_7027	3.07634900099114e-06
Disease	disease_19008	3.076306919941932e-06
Disease	disease_1941	3.0734844517252363e-06
Disease	disease_21084	3.071168016933013e-06
Disease	disease_7648	3.0552767258701277e-06
Disease	disease_3330	3.05454120165501e-06
Disease	disease_5049	3.0419559740078414e-06
Disease	disease_4993	3.036511006336543e-06
Disease	disease_20542	3.0246935649185534e-06
Disease	disease_14021	3.020364303322502e-06
Disease	disease_2908	3.018411749083794e-06
Disease	disease_18184	3.0166091406408725e-06
Disease	disease_1446	3.0093292228291924e-06
Disease	disease_20541	3.0055015012636074e-06
Disease	disease_8171	2.9927362769256016e-06
Disease	disease_16096	2.9899450767927064e-06
Disease	disease_20683	2.9766025401122745e-06
Disease	disease_20543	2.974415024057538e-06
Disease	disease_41086	2.9685861079504607e-06
Disease	disease_16249	2.9611200061794887e-06
Disease	disease_8733	2.9569459528368027e-06
Disease	disease_16327	2.955198833133392e-06
Disease	disease_2492	2.949484714386413e-06
Disease	disease_6335	2.948842318401403e-06
Disease	disease_5299	2.947309871119377e-06
Disease	disease_4187	2.928974619840212e-06
Disease	disease_5601	2.9238825609131836e-06
Disease	disease_18369	2.922676110883294e-06
Disease	disease_5719	2.922179000312366e-06
Disease	disease_6045	2.916521875680662e-06
Disease	disease_17327	2.903436513118409e-06
Disease	disease_20538	2.903436513118409e-06
Disease	disease_5387	2.8947007674904112e-06
Disease	disease_44212	2.871980162503822e-06
Disease	disease_1208	2.8696522624365753e-06
Disease	disease_2125	2.863643686104252e-06
Disease	disease_15667	2.8532637537057224e-06
Disease	disease_7448	2.843296337302423e-06
Disease	disease_16093	2.836923052935415e-06
Disease	disease_5391	2.8302266042377642e-06
Disease	disease_771	2.829119932531516e-06
Disease	disease_15128	2.8241611225734123e-06
Disease	disease_3652	2.8230312246211785e-06
Disease	disease_17337	2.814123376648918e-06
Disease	disease_8731	2.807414055766379e-06
Disease	disease_8170	2.8056059027082156e-06
Disease	disease_2771	2.7826066681417093e-06
Disease	disease_6802	2.782321296917391e-06
Disease	disease_5218	2.7713317662356453e-06
Disease	disease_1751	2.7615734369984428e-06
Disease	disease_18660	2.760490802171891e-06
Disease	disease_25556	2.7558813389766345e-06
Disease	disease_20120	2.740876960577495e-06
Disease	disease_6835	2.737929802137158e-06
Disease	disease_21668	2.7363394335084186e-06
Disease	disease_10356	2.7236003753519954e-06
Disease	disease_18912	2.7231553748788083e-06
Disease	disease_44965	2.712613419982985e-06
Disease	disease_22687	2.708197796146737e-06
Disease	disease_8294	2.700927526091127e-06
Disease	disease_19847	2.7001870406842607e-06
Disease	disease_33946	2.69087281310882e-06
Disease	disease_3969	2.6839163878053696e-06
Disease	disease_10679	2.6821498087671594e-06
Disease	disease_8243	2.6730028250684894e-06
Disease	disease_5942	2.669821670353819e-06
Disease	disease_1106	2.658135142010472e-06
Disease	disease_694	2.6554561569543647e-06
Disease	disease_17290	2.647116358658978e-06
Disease	disease_24255	2.6464629155858895e-06
Disease	disease_5151	2.6373077957302577e-06
Disease	disease_13108	2.6233483469640736e-06
Disease	disease_11559	2.607775572169537e-06
Disease	disease_21667	2.593160767695444e-06
Disease	disease_6945	2.5909041091462542e-06
Disease	disease_21146	2.590789428379837e-06
Disease	disease_1999	2.5906445381756384e-06
Disease	disease_4822	2.589463097445449e-06
