multiplex	node	score
Disease	disease_18055	1.9252491192241172e-05
Disease	disease_16216	1.9187157136567502e-05
Disease	disease_1868	1.9170671155010367e-05
Disease	disease_18534	1.906652824298025e-05
Disease	disease_4790	1.9040981035218106e-05
Disease	disease_5972	1.899495661993142e-05
Disease	disease_5009	1.8948826747222053e-05
Disease	disease_8315	1.894868967764218e-05
Disease	disease_18533	1.8942256466117687e-05
Disease	disease_4781	1.868391185234098e-05
Disease	disease_23122	1.865641449234843e-05
Disease	disease_5384	1.8601496733093328e-05
Disease	disease_5393	1.824725361350481e-05
Disease	disease_20671	1.8178476853816295e-05
Disease	disease_6716	1.8082714971386478e-05
Disease	disease_7027	1.7873060799638202e-05
Disease	disease_3582	1.7739379450414975e-05
Disease	disease_3678	1.7642680889716928e-05
Disease	disease_4784	1.7607253959520435e-05
Disease	disease_2009	1.7016455169926985e-05
Disease	disease_4652	1.6975021696748933e-05
Disease	disease_24295	1.6967538554731557e-05
Disease	disease_4765	1.6878804251253187e-05
Disease	disease_992	1.676020978573502e-05
Disease	disease_2144	1.671064981637478e-05
Disease	disease_7264	1.6144126320800608e-05
Disease	disease_7896	1.5969812452528315e-05
Disease	disease_5002	1.5917208205212948e-05
Disease	disease_5136	1.5903800134520946e-05
Disease	disease_4989	1.5793708376695477e-05
Disease	disease_5263	1.5650778996574506e-05
Disease	disease_1196	1.561333266924202e-05
Disease	disease_5719	1.5573531470957604e-05
Disease	disease_4996	1.534985569327461e-05
Disease	disease_5364	1.52593354327953e-05
Disease	disease_6244	1.5233758014366058e-05
Disease	disease_20321	1.5204060638164461e-05
Disease	disease_19456	1.518186460288872e-05
Disease	disease_13108	1.5041809257460515e-05
Disease	disease_1531	1.4900183173528355e-05
Disease	disease_21100	1.4865221934994643e-05
Disease	disease_12048	1.4661596611194946e-05
Disease	disease_8000	1.4521123680089162e-05
Disease	disease_5277	1.4497413655790158e-05
Disease	disease_2909	1.4460379483552592e-05
Disease	disease_10138	1.4060065643661765e-05
Disease	disease_11751	1.3920352627909644e-05
Disease	disease_4247	1.3877684765025559e-05
Disease	disease_9061	1.3835268677289022e-05
Disease	disease_6875	1.3583949729917825e-05
Disease	disease_4379	1.3533676357576697e-05
Disease	disease_4425	1.3526006108378932e-05
Disease	disease_1343	1.3457248030514657e-05
Disease	disease_705	1.3334221791036339e-05
Disease	disease_19182	1.3180419967672181e-05
Disease	disease_4985	1.3176176558909996e-05
Disease	disease_1744	1.3103163238564745e-05
Disease	disease_1966	1.3103163238564745e-05
Disease	disease_3785	1.3076221371518779e-05
Disease	disease_6891	1.305535393693719e-05
Disease	disease_9960	1.3042656071361073e-05
Disease	disease_2679	1.2991694531494169e-05
Disease	disease_7254	1.2890634762338695e-05
Disease	disease_1567	1.286721198686083e-05
Disease	disease_10888	1.2773993637866497e-05
Disease	disease_16419	1.2759550773925263e-05
Disease	disease_4639	1.2729833321018158e-05
Disease	disease_11996	1.2706459501694842e-05
Disease	disease_3847	1.268011446945016e-05
Disease	disease_2319	1.263876237578048e-05
Disease	disease_2083	1.2566730916546475e-05
Disease	disease_5300	1.2550737571893506e-05
Disease	disease_16267	1.2398143329711356e-05
Disease	disease_16266	1.2313836605451062e-05
Disease	disease_2408	1.2102527415202244e-05
Disease	disease_11849	1.1965732001602355e-05
Disease	disease_5267	1.190052862132124e-05
Disease	disease_2254	1.1769227494835279e-05
Disease	disease_11479	1.1521884544147572e-05
Disease	disease_870	1.149608749149656e-05
Disease	disease_5252	1.1419413296056089e-05
Disease	disease_18912	1.1399672372589392e-05
Disease	disease_24644	1.1374916890970282e-05
Disease	disease_3538	1.1338396177296255e-05
Disease	disease_19142	1.1294962096334537e-05
Disease	disease_9688	1.1238021855450092e-05
Disease	disease_5420	1.0995296323581955e-05
Disease	disease_21680	1.0882415638134426e-05
Disease	disease_6939	1.062158436237212e-05
Disease	disease_5371	1.0545505398959092e-05
Disease	disease_4949	1.0536201966617181e-05
Disease	disease_7803	1.0404665885886323e-05
Disease	disease_2629	1.0208367504060162e-05
Disease	disease_37939	1.0193307690601697e-05
Disease	disease_1627	1.0164297995806807e-05
Disease	disease_8015	1.0110689705993025e-05
Disease	disease_15924	1.0100344019352044e-05
Disease	disease_4982	1.0055060421315621e-05
Disease	disease_37821	1.0005412973878427e-05
Disease	disease_2491	1.0001253752105607e-05
Disease	disease_20683	9.92294819552255e-06
Disease	disease_24313	9.869699533630457e-06
Disease	disease_5113	9.852631814284222e-06
Disease	disease_1517	9.822764815306097e-06
Disease	disease_5545	9.772221949049953e-06
Disease	disease_7781	9.656780039488433e-06
Disease	disease_24288	9.552871482889342e-06
Disease	disease_7745	9.464851231454483e-06
Disease	disease_24327	9.455236646296102e-06
Disease	disease_16168	9.447684307181956e-06
Disease	disease_4995	9.438815634145918e-06
Disease	disease_468	9.421387580137138e-06
Disease	disease_5089	9.38164922672775e-06
Disease	disease_4375	9.234712228979778e-06
Disease	disease_3781	9.117915859515371e-06
Disease	disease_11918	9.064900805721121e-06
Disease	disease_18612	9.031174395250359e-06
Disease	disease_1133	8.945190689872919e-06
Disease	disease_4638	8.927522793324627e-06
Disease	disease_5867	8.912905926362065e-06
Disease	disease_9718	8.81535105996471e-06
Disease	disease_5324	8.713962164034492e-06
Disease	disease_5294	8.594094936549513e-06
Disease	disease_5005	8.528349299703166e-06
Disease	disease_6115	8.405494635984309e-06
Disease	disease_5709	8.38185372061925e-06
Disease	disease_543	8.324386983187862e-06
Disease	disease_467	8.319398692529289e-06
Disease	disease_44212	8.303814253495838e-06
Disease	disease_15134	8.283165422078391e-06
Disease	disease_6816	8.270518429009973e-06
Disease	disease_21113	8.237624878633085e-06
Disease	disease_20989	8.189502417335832e-06
Disease	disease_5549	8.152005687047368e-06
Disease	disease_1711	8.09511869748396e-06
Disease	disease_4095	8.067463087771706e-06
Disease	disease_1151	8.066570019877129e-06
Disease	disease_19033	8.013219760293936e-06
Disease	disease_5618	7.98368184325073e-06
Disease	disease_7763	7.954934701025017e-06
Disease	disease_5306	7.889085025690336e-06
Disease	disease_6793	7.83425540359551e-06
Disease	disease_6896	7.832334336012492e-06
Disease	disease_2258	7.785727821746008e-06
Disease	disease_9410	7.768558194932272e-06
Disease	disease_4	7.76821565366776e-06
Disease	disease_19117	7.753292214798347e-06
Disease	disease_5311	7.654675037873709e-06
Disease	disease_4849	7.555974573354256e-06
Disease	disease_5084	7.527321376491096e-06
Disease	disease_18325	7.490109022489896e-06
Disease	disease_18324	7.490109022489896e-06
Disease	disease_20124	7.486773169510512e-06
Disease	disease_1410	7.479295120529039e-06
Disease	disease_5560	7.456818051648526e-06
Disease	disease_5298	7.419638178641559e-06
Disease	disease_18328	7.4091295264565115e-06
Disease	disease_7186	7.405206422652611e-06
Disease	disease_16681	7.4003750178601685e-06
Disease	disease_19725	7.360062965475934e-06
Disease	disease_44903	7.349998019916376e-06
Disease	disease_2048	7.3339894321954895e-06
Disease	disease_4643	7.314329708351178e-06
Disease	disease_607	7.310666435250497e-06
Disease	disease_100342	7.302986333900875e-06
Disease	disease_1548	7.2827261484479976e-06
Disease	disease_5575	7.28146309685592e-06
Disease	disease_1823	7.230754252323369e-06
Disease	disease_2494	7.143339788399906e-06
Disease	disease_5295	7.130092414204171e-06
Disease	disease_16158	7.089013124070209e-06
Disease	disease_19790	7.088849932415763e-06
Disease	disease_2314	7.084481088749411e-06
Disease	disease_18150	7.046656623061821e-06
Disease	disease_6014	7.021565506930808e-06
Disease	disease_18830	7.016748282625566e-06
Disease	disease_15925	7.014560716554782e-06
Disease	disease_6474	7.0019476707421975e-06
Disease	disease_16686	6.984223899382045e-06
Disease	disease_4901	6.948377094449766e-06
Disease	disease_12685	6.886944464244791e-06
Disease	disease_12061	6.788153692248932e-06
Disease	disease_5265	6.740912082306847e-06
Disease	disease_8559	6.739033433324554e-06
Disease	disease_1040	6.734344323178436e-06
Disease	disease_5132	6.682730588438935e-06
Disease	disease_28226	6.601034986951467e-06
Disease	disease_13792	6.566234793087477e-06
Disease	disease_41806	6.518100493112787e-06
Disease	disease_21061	6.506076500236494e-06
Disease	disease_7759	6.4736928513110305e-06
Disease	disease_4242	6.4569149550525915e-06
Disease	disease_4668	6.455698241892835e-06
Disease	disease_1821	6.405552798045198e-06
Disease	disease_5970	6.400103702873242e-06
Disease	disease_6011	6.38166821908907e-06
Disease	disease_18883	6.365489490751953e-06
Disease	disease_5066	6.356804361275911e-06
Disease	disease_18542	6.314219784293895e-06
Disease	disease_2602	6.310840010531432e-06
Disease	disease_5487	6.280590914422784e-06
Disease	disease_1265	6.280590914422784e-06
Disease	disease_5763	6.1977481522437745e-06
Disease	disease_44923	6.192982908428183e-06
Disease	disease_18544	6.1813161313264784e-06
Disease	disease_5146	6.169796592539301e-06
Disease	disease_43377	6.152576664678739e-06
Disease	disease_18171	6.116089417736222e-06
Disease	disease_1807	6.080544234484824e-06
Disease	disease_20121	6.0791120327303054e-06
Disease	disease_16430	6.034335074646365e-06
Disease	disease_8159	5.9689399404652635e-06
Disease	disease_18172	5.946297382384171e-06
Disease	disease_5542	5.941626816514907e-06
Disease	disease_32920	5.8566362904961615e-06
Disease	disease_6052	5.855242103783634e-06
Disease	disease_8742	5.845848575981562e-06
Disease	disease_5861	5.809249553124193e-06
Disease	disease_7126	5.784573744160562e-06
Disease	disease_8228	5.780703197410255e-06
Disease	disease_21117	5.762831086886882e-06
Disease	disease_5249	5.725210733741744e-06
Disease	disease_4946	5.698604897832964e-06
Disease	disease_6810	5.687831389636482e-06
Disease	disease_10311	5.6779918936303465e-06
Disease	disease_5920	5.672768232673927e-06
Disease	disease_21107	5.649204742664247e-06
Disease	disease_9468	5.646285972188724e-06
Disease	disease_11429	5.64388302962523e-06
Disease	disease_2251	5.5910469569015344e-06
Disease	disease_1080	5.550973264552913e-06
Disease	disease_12548	5.52616843621712e-06
Disease	disease_18906	5.5082602238386275e-06
Disease	disease_16248	5.477024693778741e-06
Disease	disease_17279	5.431267356711225e-06
Disease	disease_5244	5.39935868118429e-06
Disease	disease_24613	5.39514535297488e-06
Disease	disease_10294	5.3529181757748255e-06
Disease	disease_18905	5.335931352791276e-06
Disease	disease_12930	5.304428627130538e-06
Disease	disease_14118	5.298703743317151e-06
Disease	disease_14865	5.286666861116801e-06
Disease	disease_3620	5.284078486008805e-06
Disease	disease_14456	5.282723083892623e-06
Disease	disease_18487	5.281232092949641e-06
Disease	disease_6237	5.2607397479573435e-06
Disease	disease_21661	5.239743343812788e-06
Disease	disease_19542	5.228722072438799e-06
Disease	disease_20703	5.224945639953653e-06
Disease	disease_8090	5.2241694419348e-06
Disease	disease_5570	5.214490367049036e-06
Disease	disease_11922	5.197567057971401e-06
Disease	disease_18183	5.186504941753454e-06
Disease	disease_5617	5.1684805879355984e-06
Disease	disease_6679	5.163700651232829e-06
Disease	disease_16532	5.154940023784826e-06
Disease	disease_6966	5.143065733069175e-06
Disease	disease_15979	5.132333946679567e-06
Disease	disease_25598	5.1106450922796356e-06
Disease	disease_5227	5.0985076364832075e-06
Disease	disease_16022	5.053200563576584e-06
Disease	disease_1926	5.019184003517461e-06
Disease	disease_6003	4.989840175662604e-06
Disease	disease_5386	4.979065504112371e-06
Disease	disease_19008	4.968188853666643e-06
Disease	disease_16691	4.961480199260584e-06
Disease	disease_19052	4.9130276391973335e-06
Disease	disease_18466	4.900120035261118e-06
Disease	disease_15110	4.8778325848501235e-06
Disease	disease_1657	4.867973644076473e-06
Disease	disease_2752	4.863987117301479e-06
Disease	disease_5530	4.852895622986645e-06
Disease	disease_4993	4.847209437272737e-06
Disease	disease_5744	4.825480775388411e-06
Disease	disease_5335	4.819720620192571e-06
Disease	disease_18531	4.805269853736428e-06
Disease	disease_2406	4.803921906920457e-06
Disease	disease_19624	4.740627158542177e-06
Disease	disease_24331	4.72826354272478e-06
Disease	disease_831	4.702631866746031e-06
Disease	disease_3864	4.672324520467434e-06
Disease	disease_20526	4.641016048166515e-06
Disease	disease_18004	4.641016048166515e-06
Disease	disease_5366	4.621529609201957e-06
Disease	disease_2520	4.617453544053853e-06
Disease	disease_2908	4.593637475443167e-06
Disease	disease_5147	4.591722418040856e-06
Disease	disease_2184	4.568873479102816e-06
Disease	disease_6116	4.533615939377369e-06
Disease	disease_2307	4.523556035874353e-06
Disease	disease_10826	4.507706026280769e-06
Disease	disease_5313	4.503708926291635e-06
Disease	disease_11876	4.4724818586963255e-06
Disease	disease_5921	4.47217928062122e-06
Disease	disease_8143	4.44097950565846e-06
Disease	disease_24612	4.423349072236017e-06
Disease	disease_1751	4.4206815674852165e-06
Disease	disease_16695	4.416744323785496e-06
Disease	disease_21698	4.41042401864518e-06
Disease	disease_4678	4.401157160788925e-06
Disease	disease_20755	4.397906784189921e-06
Disease	disease_16684	4.3846253576644955e-06
Disease	disease_7794	4.357729033965014e-06
Disease	disease_16702	4.357723598153153e-06
Disease	disease_4980	4.357157137371438e-06
Disease	disease_20542	4.346001652183295e-06
Disease	disease_5303	4.345942782367537e-06
Disease	disease_16682	4.343036589179406e-06
Disease	disease_8852	4.329839145531575e-06
Disease	disease_20541	4.320223294308404e-06
Disease	disease_5011	4.316095429917285e-06
Disease	disease_5338	4.3159328410274876e-06
Disease	disease_16096	4.31100853699593e-06
Disease	disease_6802	4.2954833477349676e-06
Disease	disease_18800	4.290236223381898e-06
Disease	disease_16703	4.28957504348637e-06
Disease	disease_1358	4.287858859386924e-06
Disease	disease_20543	4.273854358273401e-06
Disease	disease_17290	4.267540375952877e-06
Disease	disease_5718	4.258340417797911e-06
Disease	disease_16249	4.251329268942545e-06
Disease	disease_14231	4.249994568947617e-06
Disease	disease_18321	4.246824677351249e-06
Disease	disease_2492	4.2281949281786704e-06
Disease	disease_5328	4.223556436914075e-06
Disease	disease_6335	4.223200683679778e-06
Disease	disease_5180	4.223003052929162e-06
Disease	disease_3795	4.2193238087602175e-06
Disease	disease_11559	4.212370367426723e-06
Disease	disease_10356	4.209362368266824e-06
Disease	disease_18369	4.200161328622011e-06
Disease	disease_17990	4.1985125141621805e-06
Disease	disease_5275	4.192369716259481e-06
Disease	disease_16689	4.182551439442696e-06
Disease	disease_16687	4.182551439442696e-06
Disease	disease_16688	4.182551439442696e-06
Disease	disease_6045	4.180309555937796e-06
Disease	disease_5601	4.1727035181446395e-06
Disease	disease_17327	4.171914766166922e-06
Disease	disease_20538	4.171914766166922e-06
Disease	disease_18876	4.1691175867508e-06
Disease	disease_9469	4.167342461208847e-06
Disease	disease_2317	4.148038007530174e-06
Disease	disease_21178	4.129735861460424e-06
Disease	disease_10911	4.118575363244491e-06
Disease	disease_16692	4.114715169015553e-06
Disease	disease_100193	4.105594095888234e-06
Disease	disease_5440	4.089268266043874e-06
Disease	disease_16093	4.076618415079057e-06
Disease	disease_3792	4.075993153644108e-06
Disease	disease_20493	4.072622677843768e-06
Disease	disease_18843	4.071701646615978e-06
Disease	disease_4277	4.071490640041511e-06
Disease	disease_2771	4.065307902138913e-06
Disease	disease_14250	4.059521891607932e-06
Disease	disease_16706	4.048883995563565e-06
Disease	disease_16700	4.027085745995597e-06
Disease	disease_16696	4.007907296339278e-06
Disease	disease_24305	4.000523714350822e-06
Disease	disease_9937	3.9999132321096266e-06
Disease	disease_5609	3.992185297787591e-06
Disease	disease_21095	3.9820717953744875e-06
Disease	disease_5383	3.976897127003066e-06
Disease	disease_16705	3.974560957663639e-06
Disease	disease_18271	3.974186578743607e-06
Disease	disease_6372	3.966957115604795e-06
Disease	disease_12672	3.955517199034656e-06
Disease	disease_5045	3.950970375913139e-06
Disease	disease_7448	3.949473535811639e-06
Disease	disease_9830	3.949248101566816e-06
Disease	disease_2476	3.939203253271776e-06
Disease	disease_16707	3.9365360369160765e-06
Disease	disease_5336	3.923931851342449e-06
Disease	disease_15129	3.92234089009333e-06
Disease	disease_8170	3.918217623394643e-06
Disease	disease_6698	3.912973376121617e-06
Disease	disease_16715	3.897326040100942e-06
Disease	disease_5532	3.889373976344544e-06
Disease	disease_16690	3.8861001760164466e-06
Disease	disease_20512	3.87583058095091e-06
Disease	disease_20511	3.871525616211273e-06
Disease	disease_1942	3.8687129646555255e-06
Disease	disease_11562	3.866743107424317e-06
Disease	disease_5531	3.856563089071174e-06
Disease	disease_100246	3.855552551709634e-06
Disease	disease_6835	3.853963897140486e-06
Disease	disease_2803	3.850356900062433e-06
Disease	disease_17046	3.8492462414629914e-06
Disease	disease_14796	3.829704615850612e-06
Disease	disease_10482	3.8269862775885134e-06
Disease	disease_10709	3.791502311748478e-06
Disease	disease_17636	3.7829208624131855e-06
Disease	disease_3652	3.773476752963271e-06
Disease	disease_5071	3.7711907929009907e-06
Disease	disease_5607	3.7129312296204247e-06
Disease	disease_21251	3.6909689670693746e-06
Disease	disease_2155	3.6847203831746616e-06
Disease	disease_16829	3.667214034715282e-06
Disease	disease_13209	3.661782878605749e-06
Disease	disease_995	3.632010066633343e-06
Disease	disease_4592	3.631505264808865e-06
Disease	disease_947	3.6178399275212607e-06
Disease	disease_8364	3.5985996550986783e-06
Disease	disease_100079	3.596660771261096e-06
Disease	disease_8171	3.585732366820435e-06
Disease	disease_4868	3.5402814942301276e-06
Disease	disease_11962	3.538532482446358e-06
Disease	disease_5477	3.53147310388191e-06
Disease	disease_1770	3.525717786697644e-06
Disease	disease_5072	3.5181709459550872e-06
Disease	disease_41526	3.5131552094777403e-06
Disease	disease_12197	3.5027210210066893e-06
Disease	disease_4187	3.477977116161879e-06
Disease	disease_6807	3.475874719737641e-06
Disease	disease_2571	3.465405026820723e-06
Disease	disease_24330	3.464426926458046e-06
Disease	disease_15909	3.4524457950729803e-06
Disease	disease_3996	3.4475780600679044e-06
Disease	disease_17387	3.433240534237142e-06
Disease	disease_11292	3.432237866821478e-06
Disease	disease_2309	3.4177678014566584e-06
Disease	disease_41775	3.4168960478535848e-06
Disease	disease_5367	3.40142614077645e-06
Disease	disease_6874	3.4000336088269413e-06
Disease	disease_4565	3.389012314533209e-06
Disease	disease_5087	3.3808770262900927e-06
Disease	disease_9348	3.3750708284125137e-06
Disease	disease_5387	3.369293169303477e-06
Disease	disease_1106	3.3654222049985405e-06
Disease	disease_41879	3.3408564551081887e-06
Disease	disease_4952	3.3390770441837702e-06
Disease	disease_6021	3.301983034479533e-06
Disease	disease_6727	3.2990309357103292e-06
Disease	disease_1741	3.275733305560159e-06
Disease	disease_5149	3.2638226497493263e-06
Disease	disease_3780	3.2601768148903355e-06
Disease	disease_5890	3.23805951104116e-06
Disease	disease_5062	3.211808404211738e-06
Disease	disease_20528	3.201136006538633e-06
Disease	disease_2399	3.189776464752825e-06
Disease	disease_6906	3.183626942078392e-06
Disease	disease_4596	3.1826548373156803e-06
Disease	disease_4745	3.180763638371257e-06
Disease	disease_20120	3.1697564210954457e-06
Disease	disease_5108	3.164023401035001e-06
Disease	disease_2125	3.160525488050317e-06
Disease	disease_10264	3.1549714893695834e-06
Disease	disease_2041	3.149218729847882e-06
Disease	disease_1386	3.1148904402398383e-06
Disease	disease_15288	3.114301170207359e-06
Disease	disease_5218	3.1115621083776308e-06
Disease	disease_4369	3.106384746330687e-06
Disease	disease_3330	3.1052664472876783e-06
Disease	disease_4471	3.097356816541533e-06
Disease	disease_5754	3.097220706276517e-06
Disease	disease_5961	3.0781234036847907e-06
Disease	disease_1438	3.059421952668745e-06
Disease	disease_44965	3.051913244135735e-06
Disease	disease_482	3.0457966586089935e-06
Disease	disease_11728	3.0436069413183413e-06
Disease	disease_18896	3.0411308139061773e-06
Disease	disease_24332	3.040926678167897e-06
Disease	disease_5049	3.0328563679104855e-06
Disease	disease_1085	3.020198116853623e-06
Disease	disease_8114	3.0196538432721488e-06
Disease	disease_5550	3.016388950851676e-06
Disease	disease_2350	3.008294926464466e-06
Disease	disease_18546	3.0042498600819343e-06
Disease	disease_6373	2.9757628652140264e-06
Disease	disease_1039	2.964444592679237e-06
Disease	disease_9376	2.9284786200297045e-06
Disease	disease_5546	2.9281946988551164e-06
Disease	disease_5096	2.9278316132976473e-06
Disease	disease_8814	2.9247659970835066e-06
Disease	disease_15118	2.917150531831825e-06
Disease	disease_2501	2.9026671950778833e-06
Disease	disease_5377	2.8978837914397753e-06
Disease	disease_19623	2.8829255503717366e-06
Disease	disease_15822	2.8584883909320605e-06
Disease	disease_21063	2.8322434428744476e-06
Disease	disease_24298	2.8297220569382255e-06
Disease	disease_6642	2.8259371271233467e-06
Disease	disease_15057	2.8209785588213286e-06
Disease	disease_15140	2.820337593583037e-06
Disease	disease_21667	2.8161237376597832e-06
Disease	disease_5114	2.8139142621827848e-06
Disease	disease_5299	2.8005767604203375e-06
Disease	disease_6668	2.7892997764156655e-06
Disease	disease_18182	2.783626815265424e-06
Disease	disease_4355	2.7782261635971884e-06
Disease	disease_8733	2.769268784168132e-06
Disease	disease_2146	2.7675908267033532e-06
Disease	disease_15055	2.766107993848229e-06
Disease	disease_15056	2.766107993848229e-06
Disease	disease_2289	2.7622734301856143e-06
Disease	disease_15541	2.759721311347573e-06
Disease	disease_19013	2.748523996902879e-06
Disease	disease_8294	2.7338409168646374e-06
Disease	disease_1569	2.7332751893987664e-06
Disease	disease_21451	2.731209849112591e-06
Disease	disease_5093	2.7265963262862225e-06
Disease	disease_5657	2.7233923886285988e-06
Disease	disease_15758	2.7181759652642277e-06
Disease	disease_21632	2.7075958704804805e-06
Disease	disease_17635	2.690330752638185e-06
Disease	disease_2429	2.6884927480684755e-06
Disease	disease_15128	2.6777124406607514e-06
Disease	disease_5775	2.6755731437261414e-06
Disease	disease_5016	2.661394109199592e-06
Disease	disease_6025	2.65290073634497e-06
Disease	disease_17337	2.6492099332882266e-06
Disease	disease_2413	2.643672930003123e-06
Disease	disease_20573	2.635426856396362e-06
Disease	disease_2412	2.634851619452114e-06
Disease	disease_8731	2.6336751558593277e-06
Disease	disease_7263	2.6166813715031703e-06
Disease	disease_18908	2.6047484847646848e-06
Disease	disease_6699	2.600280865417042e-06
Disease	disease_1999	2.5958514973783727e-06
Disease	disease_2515	2.579388910703381e-06
Disease	disease_19050	2.576659362618428e-06
Disease	disease_5453	2.5761534444765607e-06
Disease	disease_10602	2.5587574491496263e-06
Disease	disease_100053	2.5565185122448825e-06
Disease	disease_2800	2.548296854784855e-06
Disease	disease_7743	2.5421857359232566e-06
Disease	disease_9974	2.538846127165821e-06
Disease	disease_43218	2.535372749854939e-06
Disease	disease_19847	2.531735584465216e-06
Disease	disease_5527	2.530804339722796e-06
Disease	disease_20329	2.5227745587713243e-06
Disease	disease_11776	2.5195933252386535e-06
Disease	disease_18116	2.5170689549182085e-06
Disease	disease_6517	2.5167625622561937e-06
Disease	disease_21166	2.51289147168025e-06
Disease	disease_8303	2.508556778208148e-06
Disease	disease_6862	2.5073114082224275e-06
Disease	disease_19203	2.505432206358939e-06
Disease	disease_1226	2.5040900079576768e-06
Disease	disease_5401	2.5033682336515173e-06
Disease	disease_5083	2.5011575993715848e-06
Disease	disease_4626	2.500960490258908e-06
Disease	disease_18752	2.498072749356794e-06
Disease	disease_2817	2.4918383216342278e-06
Disease	disease_6040	2.483313929489333e-06
Disease	disease_10604	2.4823193594144053e-06
Disease	disease_2305	2.478725086989746e-06
Disease	disease_5119	2.4399513870000782e-06
Disease	disease_15791	2.4347206009603464e-06
Disease	disease_4632	2.434178949164795e-06
Disease	disease_891	2.4139479778006856e-06
Disease	disease_41448	2.3760157536800845e-06
Disease	disease_5906	2.3746147003528837e-06
Disease	disease_1461	2.3732589703203045e-06
Disease	disease_1056	2.3722870424478563e-06
Disease	disease_4950	2.3689865671305123e-06
Disease	disease_18660	2.364796075130358e-06
Disease	disease_956	2.363042821332279e-06
Disease	disease_18891	2.3615338734591487e-06
Disease	disease_24643	2.360815900793331e-06
Disease	disease_9891	2.360656770397417e-06
Disease	disease_2303	2.355128912372759e-06
Disease	disease_21072	2.35470764339217e-06
Disease	disease_6846	2.3534248937863e-06
Disease	disease_3699	2.3528723419007402e-06
Disease	disease_18513	2.3418591166304694e-06
Disease	disease_4974	2.335180424973187e-06
Disease	disease_9050	2.323104179376497e-06
Disease	disease_20722	2.3229113163541714e-06
Disease	disease_21085	2.320563250997599e-06
Disease	disease_4567	2.3178189953719076e-06
Disease	disease_20076	2.3085621699415255e-06
Disease	disease_44211	2.301859278142493e-06
Disease	disease_10679	2.3001708928184717e-06
Disease	disease_7648	2.29199707471271e-06
Disease	disease_5984	2.2899396438090247e-06
Disease	disease_8420	2.2805778417928773e-06
Disease	disease_920	2.2773317399701943e-06
Disease	disease_4992	2.275247261509123e-06
Disease	disease_4739	2.272968271052374e-06
