multiplex	node	score
Disease	disease_5109	1.541335370856584e-05
Disease	disease_607	1.5317248565713686e-05
Disease	disease_2258	1.5173388089399164e-05
Disease	disease_1823	1.4857080968816159e-05
Disease	disease_1040	1.4726839583806677e-05
Disease	disease_19790	1.4718874393327526e-05
Disease	disease_5920	1.4605481343005412e-05
Disease	disease_9693	1.4522709799362833e-05
Disease	disease_18324	1.4433129511907076e-05
Disease	disease_18325	1.4433129511907076e-05
Disease	disease_20124	1.4314161487994747e-05
Disease	disease_11918	1.4287170374530492e-05
Disease	disease_3847	1.4110914036732953e-05
Disease	disease_5371	1.4094913536558726e-05
Disease	disease_25598	1.4068601367863265e-05
Disease	disease_12061	1.3694639927356029e-05
Disease	disease_4643	1.364447567862084e-05
Disease	disease_4784	1.3307890172259762e-05
Disease	disease_12268	1.3255070974246174e-05
Disease	disease_15134	1.3254643308015613e-05
Disease	disease_5084	1.319328766120193e-05
Disease	disease_1080	1.3060349813365607e-05
Disease	disease_5618	1.3041241753978921e-05
Disease	disease_20311	1.294778177845437e-05
Disease	disease_5082	1.282599024648732e-05
Disease	disease_4614	1.27765827713296e-05
Disease	disease_4765	1.2755500943779477e-05
Disease	disease_1531	1.2719274287392798e-05
Disease	disease_5420	1.2681131066901057e-05
Disease	disease_5311	1.2495127760164237e-05
Disease	disease_6875	1.234997835192148e-05
Disease	disease_4995	1.220219207343684e-05
Disease	disease_5231	1.2006096860770293e-05
Disease	disease_21113	1.1976097962252822e-05
Disease	disease_2491	1.1667245294709953e-05
Disease	disease_5487	1.1609351673682056e-05
Disease	disease_1265	1.1609351673682056e-05
Disease	disease_705	1.1569330029612705e-05
Disease	disease_5359	1.156036394213822e-05
Disease	disease_5921	1.1556825911385643e-05
Disease	disease_6679	1.1531420609742645e-05
Disease	disease_20755	1.1322675341181475e-05
Disease	disease_21661	1.1233162301522678e-05
Disease	disease_7448	1.1197119536156011e-05
Disease	disease_28226	1.1149077002433616e-05
Disease	disease_19142	1.1144313742797713e-05
Disease	disease_2679	1.1062505471593252e-05
Disease	disease_20671	1.0794209172356113e-05
Disease	disease_4982	1.065326804630786e-05
Disease	disease_18542	1.0650526474808081e-05
Disease	disease_2317	1.0568977094764146e-05
Disease	disease_18612	1.0445654719624694e-05
Disease	disease_5558	1.0389896468894362e-05
Disease	disease_2408	1.034235430381311e-05
Disease	disease_4639	1.0328475746174091e-05
Disease	disease_5295	1.0252600905475651e-05
Disease	disease_15110	1.0228686592020057e-05
Disease	disease_5146	1.0225770435127423e-05
Disease	disease_9718	1.0172539955701036e-05
Disease	disease_8383	1.0046223994703389e-05
Disease	disease_24612	1.0025926453949542e-05
Disease	disease_2307	9.922134140078212e-06
Disease	disease_19117	9.915268656040566e-06
Disease	disease_5294	9.832178771763411e-06
Disease	disease_12685	9.779671570841903e-06
Disease	disease_24613	9.709672824374375e-06
Disease	disease_5530	9.64165945103338e-06
Disease	disease_6896	9.569488808171564e-06
Disease	disease_8742	9.567859150059178e-06
Disease	disease_21095	9.203263257213734e-06
Disease	disease_2309	9.16631838528682e-06
Disease	disease_543	9.159744298905508e-06
Disease	disease_7186	9.100264305263562e-06
Disease	disease_12548	9.09396971463628e-06
Disease	disease_10294	9.06777473271168e-06
Disease	disease_4277	9.056973942505535e-06
Disease	disease_4379	9.015223899901584e-06
Disease	disease_12930	8.982907814851203e-06
Disease	disease_14118	8.973460363182205e-06
Disease	disease_14456	8.956064666605651e-06
Disease	disease_14865	8.954885115411963e-06
Disease	disease_18487	8.95419765987206e-06
Disease	disease_37939	8.835601886595093e-06
Disease	disease_8090	8.801686250285362e-06
Disease	disease_6966	8.77391620518827e-06
Disease	disease_11922	8.755177837736718e-06
Disease	disease_41526	8.729742238198945e-06
Disease	disease_5607	8.675911130762122e-06
Disease	disease_37821	8.672291085438587e-06
Disease	disease_24332	8.67079702134279e-06
Disease	disease_5560	8.539903042811607e-06
Disease	disease_5244	8.49278429445177e-06
Disease	disease_5354	8.464583343527741e-06
Disease	disease_4242	8.40876825218998e-06
Disease	disease_5393	8.365597940991522e-06
Disease	disease_17990	8.31625492268656e-06
Disease	disease_3996	8.300633079930184e-06
Disease	disease_3620	8.286125797160696e-06
Disease	disease_5384	8.271826115300773e-06
Disease	disease_24288	8.216361909669489e-06
Disease	disease_15925	8.209898314116348e-06
Disease	disease_7745	8.145054949382847e-06
Disease	disease_1358	8.144206739177276e-06
Disease	disease_6052	7.902749525741218e-06
Disease	disease_5570	7.762779550864584e-06
Disease	disease_2494	7.752597746180791e-06
Disease	disease_5477	7.68342291951816e-06
Disease	disease_5542	7.573554074144894e-06
Disease	disease_482	7.531348900762884e-06
Disease	disease_11728	7.5270570806277595e-06
Disease	disease_5545	7.499788166148941e-06
Disease	disease_5531	7.498827593616045e-06
Disease	disease_11996	7.433587569233578e-06
Disease	disease_10826	7.42722606395399e-06
Disease	disease_11876	7.403576327006268e-06
Disease	disease_19725	7.359904725358452e-06
Disease	disease_6810	7.35717418063053e-06
Disease	disease_20078	7.323486011340875e-06
Disease	disease_9468	7.320485821302161e-06
Disease	disease_5970	7.3072018564487784e-06
Disease	disease_8364	7.234110363669202e-06
Disease	disease_19624	7.209893167550684e-06
Disease	disease_5249	7.205140815987038e-06
Disease	disease_5045	7.190180781840434e-06
Disease	disease_41879	7.174408770711178e-06
Disease	disease_5005	7.160766422121386e-06
Disease	disease_24313	7.121161134584531e-06
Disease	disease_5227	7.1086146772009634e-06
Disease	disease_5549	6.966521144218285e-06
Disease	disease_2803	6.957140972699784e-06
Disease	disease_16158	6.9062703988480534e-06
Disease	disease_1517	6.895248502894961e-06
Disease	disease_21680	6.842882247071129e-06
Disease	disease_1926	6.83312790229243e-06
Disease	disease_5367	6.8326706811867255e-06
Disease	disease_1942	6.803535419022201e-06
Disease	disease_16829	6.79132050658855e-06
Disease	disease_7763	6.68003501107846e-06
Disease	disease_5113	6.668196970182455e-06
Disease	disease_2908	6.589945863743828e-06
Disease	disease_5961	6.585695335177135e-06
Disease	disease_5300	6.529176313960339e-06
Disease	disease_19052	6.483221358666472e-06
Disease	disease_3330	6.4665473616426016e-06
Disease	disease_5071	6.45653306745873e-06
Disease	disease_10911	6.456075604403877e-06
Disease	disease_14250	6.4072336832023246e-06
Disease	disease_4980	6.338577149136922e-06
Disease	disease_24305	6.336215299722371e-06
Disease	disease_18752	6.3359639561016856e-06
Disease	disease_5453	6.305748043393413e-06
Disease	disease_5303	6.256083597062244e-06
Disease	disease_5906	6.2433844552424855e-06
Disease	disease_20121	6.203190176001348e-06
Disease	disease_10311	6.098925210153608e-06
Disease	disease_15165	6.063203165628753e-06
Disease	disease_6816	6.049413392232894e-06
Disease	disease_15667	5.97571566489856e-06
Disease	disease_20320	5.9702983800300645e-06
Disease	disease_5223	5.9702983800300645e-06
Disease	disease_5224	5.9702983800300645e-06
Disease	disease_18435	5.934228529396692e-06
Disease	disease_21698	5.845455028525424e-06
Disease	disease_2441	5.777781422113663e-06
Disease	disease_5265	5.766649028452476e-06
Disease	disease_2144	5.759584229038138e-06
Disease	disease_8303	5.697712481243101e-06
Disease	disease_5575	5.695024875240226e-06
Disease	disease_2602	5.683999903985091e-06
Disease	disease_5383	5.630201905042108e-06
Disease	disease_6244	5.628432199360254e-06
Disease	disease_44211	5.594780029091157e-06
Disease	disease_4946	5.554940340871695e-06
Disease	disease_18544	5.550770163094819e-06
Disease	disease_10679	5.5352024782639954e-06
Disease	disease_15791	5.532713222213709e-06
Disease	disease_9410	5.521312153877114e-06
Disease	disease_5159	5.4961010497629045e-06
Disease	disease_4	5.493464238042025e-06
Disease	disease_9960	5.468995044037558e-06
Disease	disease_16430	5.397489923099178e-06
Disease	disease_18183	5.367394594093899e-06
Disease	disease_3582	5.301159112526147e-06
Disease	disease_7263	5.257346281888591e-06
Disease	disease_6021	5.251255708682471e-06
Disease	disease_15140	5.171152237032873e-06
Disease	disease_21107	5.1476332629231645e-06
Disease	disease_8294	5.144918537108123e-06
Disease	disease_4664	5.098975466572447e-06
Disease	disease_24643	5.010333986923894e-06
Disease	disease_6668	4.979057466021767e-06
Disease	disease_19457	4.9663032037831015e-06
Disease	disease_1196	4.946087683696805e-06
Disease	disease_2026	4.942767155538696e-06
Disease	disease_1741	4.89315501497236e-06
Disease	disease_6846	4.8910780290676545e-06
Disease	disease_7256	4.8813909661415545e-06
Disease	disease_5338	4.879468775189239e-06
Disease	disease_5299	4.868906289210635e-06
Disease	disease_5890	4.8293389574971095e-06
Disease	disease_24327	4.811718111116104e-06
Disease	disease_100053	4.801394465408056e-06
Disease	disease_17279	4.797940030313294e-06
Disease	disease_21084	4.755393027409229e-06
Disease	disease_1627	4.738057868085449e-06
Disease	disease_4745	4.709991825496591e-06
Disease	disease_5366	4.7091639812929085e-06
Disease	disease_1941	4.705027529716223e-06
Disease	disease_2476	4.688417696512499e-06
Disease	disease_8315	4.649132502164696e-06
Disease	disease_11292	4.624090440898706e-06
Disease	disease_4375	4.605210059684613e-06
Disease	disease_23122	4.5988330354838206e-06
Disease	disease_1226	4.594032178542898e-06
Disease	disease_5298	4.5857418968040125e-06
Disease	disease_5386	4.585242669423742e-06
Disease	disease_4955	4.570841451961648e-06
Disease	disease_11565	4.569014165907721e-06
Disease	disease_18466	4.554699813943905e-06
Disease	disease_2520	4.485940349570377e-06
Disease	disease_8114	4.474473275219516e-06
Disease	disease_19033	4.462026352458288e-06
Disease	disease_2412	4.449393020527755e-06
Disease	disease_5657	4.442691913754191e-06
Disease	disease_4596	4.424963095219573e-06
Disease	disease_5275	4.414181887409305e-06
Disease	disease_7690	4.381779262813573e-06
Disease	disease_1711	4.372647485037222e-06
Disease	disease_5395	4.356851701223171e-06
Disease	disease_5775	4.3530696195180215e-06
Disease	disease_5825	4.349040491219981e-06
Disease	disease_19623	4.3477715227470025e-06
Disease	disease_2413	4.333306866681951e-06
Disease	disease_6019	4.312758022838154e-06
Disease	disease_5834	4.302644412557994e-06
Disease	disease_18116	4.27560163443466e-06
Disease	disease_15057	4.273751873962614e-06
Disease	disease_2817	4.25925744946689e-06
Disease	disease_19013	4.245490073475996e-06
Disease	disease_21667	4.229004669817666e-06
Disease	disease_17989	4.2191280082718314e-06
Disease	disease_15056	4.209996902307255e-06
Disease	disease_15055	4.209996902307255e-06
Disease	disease_44965	4.181128767494546e-06
Disease	disease_6865	4.168652303555449e-06
Disease	disease_1797	4.150775368270152e-06
Disease	disease_5066	4.1277498178313485e-06
Disease	disease_21100	4.114889350701427e-06
Disease	disease_18546	4.090863417645248e-06
Disease	disease_2525	4.073687614601634e-06
Disease	disease_20683	4.058288821133068e-06
Disease	disease_5060	4.0548786889914975e-06
Disease	disease_15822	4.023217686118362e-06
Disease	disease_4989	4.008464139718871e-06
Disease	disease_5328	3.994548946221112e-06
Disease	disease_19542	3.992270564538942e-06
Disease	disease_42233	3.986175502672914e-06
Disease	disease_6727	3.950799170837413e-06
Disease	disease_956	3.949454418612931e-06
Disease	disease_21072	3.937823857194853e-06
Disease	disease_1548	3.91628276088763e-06
Disease	disease_5313	3.909029114967985e-06
Disease	disease_4974	3.908543056701133e-06
Disease	disease_5824	3.906726746735548e-06
Disease	disease_54866	3.897783112085597e-06
Disease	disease_916	3.895299579691923e-06
Disease	disease_5180	3.881563393851739e-06
Disease	disease_4790	3.845040494479242e-06
Disease	disease_8171	3.818348073632689e-06
Disease	disease_16426	3.8137046378969353e-06
Disease	disease_920	3.8132331407696985e-06
Disease	disease_4729	3.7729705887410058e-06
Disease	disease_1340	3.758390845032956e-06
Disease	disease_16621	3.7549905610479937e-06
Disease	disease_11299	3.7536613527309934e-06
Disease	disease_18660	3.735833424836314e-06
Disease	disease_18945	3.7317941307509736e-06
Disease	disease_8233	3.7299648362586824e-06
Disease	disease_11671	3.72665115643679e-06
Disease	disease_6115	3.7093664389885993e-06
Disease	disease_18425	3.70317794471559e-06
Disease	disease_13792	3.6998950781050754e-06
Disease	disease_11487	3.685519960729112e-06
Disease	disease_15129	3.673727508451439e-06
Disease	disease_14231	3.673328075837696e-06
Disease	disease_18321	3.6678188176721717e-06
Disease	disease_6802	3.6645257938635993e-06
Disease	disease_2406	3.6515747526783796e-06
Disease	disease_8159	3.6378668690500587e-06
Disease	disease_6026	3.6211783702392727e-06
Disease	disease_10356	3.6016931103807485e-06
Disease	disease_5918	3.6008826610155513e-06
Disease	disease_19121	3.594619853524414e-06
Disease	disease_41086	3.5839345127038403e-06
Disease	disease_7743	3.5832459939140444e-06
Disease	disease_16266	3.5777990267317864e-06
Disease	disease_1632	3.5635139318299768e-06
Disease	disease_7254	3.5522884670493897e-06
Disease	disease_5823	3.552180936797598e-06
Disease	disease_477	3.548968180251876e-06
Disease	disease_4994	3.534310944970059e-06
Disease	disease_831	3.516966061668745e-06
Disease	disease_16419	3.5160868870940123e-06
Disease	disease_5335	3.5087812690928716e-06
Disease	disease_45031	3.504328643789006e-06
Disease	disease_18871	3.4862061841345115e-06
Disease	disease_8143	3.47787741615926e-06
Disease	disease_11484	3.4773692201001516e-06
Disease	disease_14191	3.4714103810534467e-06
Disease	disease_13966	3.468057579455977e-06
Disease	disease_6663	3.4655761489958086e-06
Disease	disease_12762	3.4531757335855016e-06
Disease	disease_2515	3.4457391612582624e-06
Disease	disease_24331	3.442883030874255e-06
Disease	disease_13529	3.4308511687476166e-06
Disease	disease_2691	3.4271335795896642e-06
Disease	disease_20316	3.4246979591243854e-06
Disease	disease_1648	3.4215553260144084e-06
Disease	disease_44070	3.4211072424061167e-06
Disease	disease_9830	3.411148729158356e-06
Disease	disease_4978	3.4105969562440433e-06
Disease	disease_5886	3.408591489299662e-06
Disease	disease_6746	3.4038194813965395e-06
Disease	disease_4938	3.39946496669619e-06
Disease	disease_16267	3.398757081919976e-06
Disease	disease_12672	3.384443323298611e-06
Disease	disease_21166	3.36165360178346e-06
Disease	disease_13902	3.3514213708351855e-06
Disease	disease_11562	3.347990413377583e-06
Disease	disease_4565	3.334577146243186e-06
Disease	disease_17863	3.3319610492111273e-06
Disease	disease_18685	3.3268595436640935e-06
Disease	disease_6040	3.3219026899356265e-06
Disease	disease_6698	3.312892535095732e-06
Disease	disease_10482	3.305228466249288e-06
Disease	disease_6642	3.3038503627598326e-06
Disease	disease_5083	3.3029975639322243e-06
Disease	disease_14796	3.3010858392059036e-06
Disease	disease_1106	3.2953942023938667e-06
Disease	disease_2289	3.289802526503217e-06
Disease	disease_6891	3.2816067380212814e-06
Disease	disease_5546	3.279509016648708e-06
Disease	disease_12197	3.2793309723487084e-06
Disease	disease_10709	3.277322380604083e-06
Disease	disease_5351	3.276099078942018e-06
Disease	disease_17636	3.2637285362977943e-06
Disease	disease_18076	3.2393391726523296e-06
Disease	disease_5701	3.2387603915706247e-06
Disease	disease_24573	3.2344149626897865e-06
Disease	disease_100193	3.2328565611257745e-06
Disease	disease_5706	3.2194115219072725e-06
Disease	disease_15909	3.206791181480851e-06
Disease	disease_2752	3.191799529757427e-06
Disease	disease_5147	3.17424085966271e-06
Disease	disease_3634	3.1499795927370758e-06
Disease	disease_3749	3.1401715173365257e-06
Disease	disease_5114	3.1371766429133336e-06
Disease	disease_18312	3.1362909577774704e-06
Disease	disease_10602	3.1288062112967e-06
Disease	disease_5016	3.1183368841198368e-06
Disease	disease_1827	3.1001557810250404e-06
Disease	disease_10604	3.0967818455292468e-06
Disease	disease_4958	3.086629438660379e-06
Disease	disease_18256	3.0645111149261915e-06
Disease	disease_18433	3.0641068312828784e-06
Disease	disease_17894	3.0641068312828784e-06
Disease	disease_15166	3.0641068312828784e-06
Disease	disease_18434	3.0641068312828784e-06
Disease	disease_18437	3.0641068312828784e-06
Disease	disease_5968	3.0614992599238e-06
Disease	disease_3652	3.0547412750646486e-06
Disease	disease_5149	3.0465540650608867e-06
Disease	disease_5669	3.037441701755022e-06
Disease	disease_4631	3.0319647132852203e-06
Disease	disease_18708	3.001235768099667e-06
Disease	disease_41775	2.994098288257777e-06
Disease	disease_5302	2.9936390306362284e-06
Disease	disease_17893	2.9925398928491704e-06
Disease	disease_11118	2.968633162322074e-06
Disease	disease_18824	2.965622418360784e-06
Disease	disease_5719	2.9601686725869395e-06
Disease	disease_30602	2.9470231905665735e-06
Disease	disease_17754	2.945561138997198e-06
Disease	disease_19635	2.9324325897094566e-06
Disease	disease_5336	2.9212986957626027e-06
Disease	disease_1656	2.9133928524239517e-06
Disease	disease_24306	2.9023802496532866e-06
Disease	disease_41751	2.900257784479944e-06
Disease	disease_18800	2.8901462325305815e-06
Disease	disease_18896	2.8884417646381763e-06
Disease	disease_2512	2.874943273529802e-06
Disease	disease_918	2.863604572761342e-06
Disease	disease_10264	2.8603229655254765e-06
Disease	disease_6945	2.8512076190570694e-06
Disease	disease_17884	2.848926770658532e-06
Disease	disease_1386	2.8466487147644145e-06
Disease	disease_40732	2.8393068801964227e-06
Disease	disease_4496	2.8389378239647855e-06
Disease	disease_995	2.8305476198391156e-06
Disease	disease_44033	2.8300352172141072e-06
Disease	disease_5020	2.8281026358440743e-06
Disease	disease_21758	2.815943586364821e-06
Disease	disease_1601	2.812205706649053e-06
Disease	disease_1555	2.8093406061820304e-06
Disease	disease_6592	2.8019275466226967e-06
Disease	disease_15118	2.7823329693530553e-06
Disease	disease_2181	2.7600560677684016e-06
Disease	disease_226	2.757127024194344e-06
Disease	disease_4857	2.7531466184172563e-06
Disease	disease_18534	2.7509081535513545e-06
Disease	disease_5258	2.741316623377632e-06
Disease	disease_9550	2.739521777606013e-06
Disease	disease_41850	2.738705907662535e-06
Disease	disease_17338	2.730538445250532e-06
Disease	disease_20722	2.7159575121500366e-06
Disease	disease_17635	2.7129046144487508e-06
Disease	disease_1999	2.7096350921594727e-06
Disease	disease_314	2.7079489254107875e-06
Disease	disease_4335	2.704860551916334e-06
Disease	disease_1014	2.6985286035132352e-06
Disease	disease_24575	2.6928342498681477e-06
Disease	disease_6210	2.6905858139484916e-06
Disease	disease_4264	2.67203248434578e-06
Disease	disease_20643	2.6694169150266128e-06
Disease	disease_18532	2.668368436798106e-06
Disease	disease_5087	2.6671142667236733e-06
Disease	disease_7027	2.661041059588232e-06
Disease	disease_6898	2.6524276189662743e-06
Disease	disease_5119	2.6420668008042484e-06
Disease	disease_8733	2.6202297580881173e-06
Disease	disease_18055	2.6169403195707017e-06
Disease	disease_1292	2.615240890777335e-06
Disease	disease_2118	2.595327257885992e-06
Disease	disease_4992	2.5845144091912194e-06
Disease	disease_15128	2.5816915157282277e-06
Disease	disease_22687	2.5738707056723726e-06
Disease	disease_16216	2.5713712627758104e-06
Disease	disease_8243	2.567057095781707e-06
Disease	disease_8567	2.564343902887611e-06
Disease	disease_6047	2.5620963653682656e-06
Disease	disease_15908	2.5617290516887636e-06
Disease	disease_20573	2.5607655851500007e-06
Disease	disease_5942	2.5568950833790054e-06
Disease	disease_2155	2.5554091340180825e-06
Disease	disease_4805	2.5539738806666587e-06
Disease	disease_18533	2.5417470721722626e-06
Disease	disease_6584	2.537490080219036e-06
Disease	disease_21063	2.5357285307004036e-06
Disease	disease_2771	2.5357060339223773e-06
Disease	disease_2251	2.5270870680335324e-06
Disease	disease_5567	2.5201226827560503e-06
Disease	disease_17337	2.5102763622131448e-06
Disease	disease_4638	2.5017581641095063e-06
Disease	disease_24330	2.500692893200255e-06
Disease	disease_19345	2.49841486314325e-06
Disease	disease_8566	2.498359829828087e-06
Disease	disease_8731	2.4787811139317844e-06
Disease	disease_5711	2.4643798812727012e-06
Disease	disease_4822	2.4636907785933347e-06
Disease	disease_43424	2.461163738766716e-06
Disease	disease_5151	2.460784613055957e-06
Disease	disease_6599	2.4595840802533827e-06
Disease	disease_2970	2.4049481458343547e-06
Disease	disease_15104	2.394668356044764e-06
Disease	disease_19847	2.388017470744708e-06
Disease	disease_4950	2.3760439948360337e-06
Disease	disease_5346	2.3710694259864334e-06
Disease	disease_1056	2.366996180134438e-06
Disease	disease_21253	2.3542825694694623e-06
Disease	disease_469	2.3518943248533586e-06
Disease	disease_41448	2.328047771266748e-06
Disease	disease_21085	2.3195794633512276e-06
Disease	disease_8062	2.317276491256251e-06
Disease	disease_4567	2.303745471531126e-06
Disease	disease_6862	2.2990910630981428e-06
Disease	disease_7648	2.290377120157679e-06
Disease	disease_43291	2.2895844709756446e-06
Disease	disease_1927	2.2880164713145415e-06
Disease	disease_21416	2.286605151439404e-06
Disease	disease_15512	2.279246987797106e-06
Disease	disease_5433	2.2693998078195265e-06
Disease	disease_29000	2.2676384503673637e-06
Disease	disease_1945	2.266014136253829e-06
Disease	disease_18184	2.2591194487707393e-06
Disease	disease_5744	2.258986150020328e-06
Disease	disease_4858	2.2570709055151055e-06
Disease	disease_12365	2.2570709055151055e-06
Disease	disease_12366	2.2570709055151055e-06
Disease	disease_4859	2.2570709055151055e-06
Disease	disease_987	2.2570709055151055e-06
Disease	disease_5929	2.256828936251831e-06
Disease	disease_6504	2.252553417042486e-06
Disease	disease_3664	2.245191743197066e-06
Disease	disease_8852	2.2423849540418267e-06
Disease	disease_15470	2.22500515874885e-06
Disease	disease_5277	2.2234669914501614e-06
Disease	disease_6932	2.2225497048326217e-06
Disease	disease_19111	2.221086502090373e-06
Disease	disease_7008	2.2169071002949286e-06
Disease	disease_5401	2.214333167245721e-06
Disease	disease_694	2.2004898373438007e-06
Disease	disease_33946	2.19953508776659e-06
Disease	disease_6939	2.1920540183120114e-06
Disease	disease_8296	2.188118963442881e-06
Disease	disease_8647	2.1750702215938616e-06
Disease	disease_9078	2.1742532796246048e-06
Disease	disease_2268	2.174101215185664e-06
Disease	disease_5029	2.1707174135791776e-06
Disease	disease_7739	2.169020305394344e-06
Disease	disease_5306	2.165712255404105e-06
Disease	disease_6502	2.1454072546903773e-06
Disease	disease_5344	2.1452064580172703e-06
Disease	disease_4187	2.139965729187579e-06
Disease	disease_18171	2.133014282327513e-06
Disease	disease_8000	2.1261345923117128e-06
Disease	disease_7759	2.124320223381644e-06
Disease	disease_7794	2.1156814243312008e-06
Disease	disease_15914	2.111110276718407e-06
Disease	disease_18513	2.0962039400605025e-06
Disease	disease_18741	2.0938480528946256e-06
Disease	disease_44870	2.092133041484364e-06
Disease	disease_3900	2.084260945521462e-06
Disease	disease_2186	2.0810494674922134e-06
Disease	disease_43377	2.0784289830908346e-06
Disease	disease_18172	2.0716929206498506e-06
Disease	disease_5808	2.0656722367559147e-06
Disease	disease_2048	2.0612321442130813e-06
Disease	disease_20493	2.0592291276591577e-06
Disease	disease_11429	2.057230531081357e-06
Disease	disease_7661	2.052753624477006e-06
Disease	disease_11719	2.047576351265924e-06
Disease	disease_6658	2.046603379499686e-06
Disease	disease_3699	2.0398155940238994e-06
Disease	disease_16022	2.039355498062039e-06
Disease	disease_4095	2.0371910528335e-06
Disease	disease_1241	2.035553825613803e-06
Disease	disease_5356	2.02169376462496e-06
Disease	disease_15263	2.0182919085100677e-06
Disease	disease_32920	2.014624628938485e-06
Disease	disease_7240	2.0134672505730545e-06
Disease	disease_17150	2.0102543716967352e-06
Disease	disease_19056	2.0078078325834783e-06
Disease	disease_5749	2.0040202423488655e-06
Disease	disease_9606	2.0036459163957227e-06
Disease	disease_8295	1.996468476336227e-06
Disease	disease_9529	1.9958749279396742e-06
Disease	disease_4471	1.9887129210359395e-06
Disease	disease_42451	1.981565358275536e-06
Disease	disease_21157	1.974707997315987e-06
Disease	disease_2444	1.9708545324509327e-06
Disease	disease_24614	1.9708545324509327e-06
Disease	disease_15574	1.9672380035987764e-06
Disease	disease_2105	1.956824435736455e-06
Disease	disease_2326	1.9474662604712718e-06
Disease	disease_2492	1.9450864581508934e-06
Disease	disease_5569	1.939716269103961e-06
Disease	disease_5381	1.9387228429737095e-06
Disease	disease_5053	1.9341396533736266e-06
