multiplex	node	score
Disease	disease_4379	1.3038145551897401e-05
Disease	disease_4784	1.2882517109544534e-05
Disease	disease_11751	1.2801601882900018e-05
Disease	disease_12685	1.2758036309875032e-05
Disease	disease_4242	1.2734950215203442e-05
Disease	disease_4995	1.261501335852526e-05
Disease	disease_3847	1.2572623728599147e-05
Disease	disease_4765	1.2350143525641362e-05
Disease	disease_1567	1.1911388199411569e-05
Disease	disease_15654	1.1875313017103032e-05
Disease	disease_5084	1.1673801039525277e-05
Disease	disease_2319	1.1646019838407333e-05
Disease	disease_2494	1.1589223579638866e-05
Disease	disease_5560	1.1547160383655726e-05
Disease	disease_5159	1.1510944079623476e-05
Disease	disease_16028	1.1508219486556778e-05
Disease	disease_5136	1.1480006800188964e-05
Disease	disease_18214	1.1440955548992012e-05
Disease	disease_5300	1.1412645185897272e-05
Disease	disease_8315	1.131399453330656e-05
Disease	disease_100316	1.1160843373839546e-05
Disease	disease_100079	1.1045012515415013e-05
Disease	disease_4639	1.1031542393662803e-05
Disease	disease_5109	1.1026279610985133e-05
Disease	disease_20310	1.08171929618628e-05
Disease	disease_11479	1.0793498282301362e-05
Disease	disease_20072	1.0738353855263765e-05
Disease	disease_1627	1.070328131569396e-05
Disease	disease_6896	1.065618436199766e-05
Disease	disease_17663	1.0477129214005369e-05
Disease	disease_23122	1.0448059181665354e-05
Disease	disease_18325	1.0311619635004375e-05
Disease	disease_18324	1.0311619635004375e-05
Disease	disease_20124	1.0244988131093722e-05
Disease	disease_2679	1.0008452741551939e-05
Disease	disease_19142	1.0000851719952008e-05
Disease	disease_5487	9.952325182438523e-06
Disease	disease_1265	9.952325182438523e-06
Disease	disease_20671	9.939518930199998e-06
Disease	disease_5306	9.923953977815361e-06
Disease	disease_7803	9.820682484181403e-06
Disease	disease_3785	9.759117811299374e-06
Disease	disease_15364	9.750622781214531e-06
Disease	disease_9696	9.684141836120581e-06
Disease	disease_1133	9.63547397042676e-06
Disease	disease_12268	9.623474000662042e-06
Disease	disease_7571	9.515168715893472e-06
Disease	disease_15586	9.475213989132281e-06
Disease	disease_5277	9.388077814857565e-06
Disease	disease_5294	9.383738418678992e-06
Disease	disease_7186	9.357739116717476e-06
Disease	disease_13742	9.354163249554466e-06
Disease	disease_20073	9.342071819494279e-06
Disease	disease_4901	9.308383231387574e-06
Disease	disease_8000	9.275595807994337e-06
Disease	disease_19033	9.256467320256254e-06
Disease	disease_37939	9.245763064722436e-06
Disease	disease_6875	9.196311840563764e-06
Disease	disease_4	9.177237103050405e-06
Disease	disease_15922	9.172492145618696e-06
Disease	disease_5972	9.169614424671396e-06
Disease	disease_7295	9.13678035867303e-06
Disease	disease_9410	9.134345836587786e-06
Disease	disease_12276	9.05022894699383e-06
Disease	disease_20476	9.010442704378087e-06
Disease	disease_12092	8.984745012933782e-06
Disease	disease_37821	8.983067407887107e-06
Disease	disease_8179	8.935616232493246e-06
Disease	disease_11849	8.885794981236567e-06
Disease	disease_5709	8.840021215408318e-06
Disease	disease_7781	8.54596952579156e-06
Disease	disease_24327	8.531826186815178e-06
Disease	disease_4982	8.44560083934329e-06
Disease	disease_4375	8.33920877322735e-06
Disease	disease_3582	8.25607597468762e-06
Disease	disease_1711	8.2346014068064e-06
Disease	disease_5420	8.185367730176828e-06
Disease	disease_5252	8.1738995452176e-06
Disease	disease_2909	8.170528275364987e-06
Disease	disease_18614	8.162564788093327e-06
Disease	disease_24295	8.156563152518212e-06
Disease	disease_24644	8.037927577493604e-06
Disease	disease_5146	7.982772677945199e-06
Disease	disease_468	7.923768525146176e-06
Disease	disease_19725	7.900519316594961e-06
Disease	disease_24612	7.835571553287844e-06
Disease	disease_24313	7.8023989859203e-06
Disease	disease_7256	7.762524846241444e-06
Disease	disease_2317	7.717859090083281e-06
Disease	disease_43377	7.68867575658803e-06
Disease	disease_5265	7.67539375090698e-06
Disease	disease_21680	7.664123567200127e-06
Disease	disease_16158	7.623879369215313e-06
Disease	disease_5545	7.606149866417713e-06
Disease	disease_5155	7.5670106964292225e-06
Disease	disease_2520	7.484437087870485e-06
Disease	disease_1151	7.4587427276540584e-06
Disease	disease_24613	7.454219458532386e-06
Disease	disease_18054	7.439060053641057e-06
Disease	disease_1548	7.392806259562109e-06
Disease	disease_8015	7.375082816452497e-06
Disease	disease_5575	7.35979043756554e-06
Disease	disease_8852	7.358204340334259e-06
Disease	disease_2125	7.327656766829223e-06
Disease	disease_32920	7.311070040206539e-06
Disease	disease_21095	7.307616918589533e-06
Disease	disease_4849	7.248225462271208e-06
Disease	disease_7126	7.162878716543692e-06
Disease	disease_11429	7.144114398551748e-06
Disease	disease_100135	7.140384404671092e-06
Disease	disease_12737	7.1159495836369306e-06
Disease	disease_17279	7.115287866622043e-06
Disease	disease_1040	7.040660548940844e-06
Disease	disease_6810	7.016545741370965e-06
Disease	disease_2258	7.014826862468067e-06
Disease	disease_6846	7.001205021850698e-06
Disease	disease_6966	6.9971289038557445e-06
Disease	disease_20493	6.9393752059711755e-06
Disease	disease_4652	6.916645931464803e-06
Disease	disease_9468	6.898470496368255e-06
Disease	disease_17615	6.893510201734322e-06
Disease	disease_6679	6.852174841836217e-06
Disease	disease_5147	6.723594171540735e-06
Disease	disease_18612	6.721305817506751e-06
Disease	disease_5295	6.560602774127864e-06
Disease	disease_9718	6.557441879323367e-06
Disease	disease_10826	6.474661078043211e-06
Disease	disease_19790	6.467127356879504e-06
Disease	disease_3781	6.4242481088237834e-06
Disease	disease_18466	6.410042563119272e-06
Disease	disease_5311	6.367050777676118e-06
Disease	disease_21107	6.344343184344958e-06
Disease	disease_17990	6.332433706868684e-06
Disease	disease_5324	6.311994997131872e-06
Disease	disease_2476	6.262602447127424e-06
Disease	disease_11876	6.234423879098023e-06
Disease	disease_5066	6.210863594838845e-06
Disease	disease_15134	6.09961198982543e-06
Disease	disease_10888	6.045103223870143e-06
Disease	disease_41052	6.0258921874778154e-06
Disease	disease_5542	6.011288950486091e-06
Disease	disease_1336	6.008209320843245e-06
Disease	disease_16532	5.97432859676749e-06
Disease	disease_1926	5.9370333756699104e-06
Disease	disease_5227	5.887352557892523e-06
Disease	disease_21100	5.869259489422356e-06
Disease	disease_995	5.850971577393819e-06
Disease	disease_14156	5.8360456370765124e-06
Disease	disease_4989	5.806293443423086e-06
Disease	disease_5113	5.7257990788345635e-06
Disease	disease_12061	5.718277560460956e-06
Disease	disease_467	5.7001254729733255e-06
Disease	disease_2408	5.698943203651659e-06
Disease	disease_5335	5.693346997693787e-06
Disease	disease_5275	5.654083198776465e-06
Disease	disease_2691	5.6455189982152235e-06
Disease	disease_20836	5.615047796295923e-06
Disease	disease_11794	5.609435503979965e-06
Disease	disease_5180	5.608863140148391e-06
Disease	disease_24331	5.600432603915409e-06
Disease	disease_20755	5.5990731244002805e-06
Disease	disease_14231	5.593620311105887e-06
Disease	disease_18321	5.584738795448221e-06
Disease	disease_2602	5.582575060799902e-06
Disease	disease_16168	5.577903623351756e-06
Disease	disease_1517	5.574531281327208e-06
Disease	disease_19542	5.514216349062224e-06
Disease	disease_8364	5.485615120176207e-06
Disease	disease_2803	5.437505798323641e-06
Disease	disease_33946	5.433003555640554e-06
Disease	disease_5303	5.425253850968608e-06
Disease	disease_1942	5.417720277181227e-06
Disease	disease_18544	5.411748595651128e-06
Disease	disease_5386	5.392417519257457e-06
Disease	disease_4471	5.365117777024855e-06
Disease	disease_16829	5.349316777016972e-06
Disease	disease_20573	5.276415061308908e-06
Disease	disease_16430	5.256477852397859e-06
Disease	disease_54776	5.2312742552016986e-06
Disease	disease_5970	5.223630400925898e-06
Disease	disease_7254	5.20091447146554e-06
Disease	disease_9830	5.1980112773668646e-06
Disease	disease_16419	5.173570592226318e-06
Disease	disease_5249	5.139264768260851e-06
Disease	disease_15129	5.133320351550342e-06
Disease	disease_2406	5.112087827812259e-06
Disease	disease_11562	5.069986530749372e-06
Disease	disease_14796	5.04342124068042e-06
Disease	disease_10482	5.041746981060225e-06
Disease	disease_5578	5.024393544994356e-06
Disease	disease_16267	5.008691418094367e-06
Disease	disease_10709	4.993190283377343e-06
Disease	disease_16266	4.990123447195976e-06
Disease	disease_5338	4.987627502511595e-06
Disease	disease_17636	4.9822071489293955e-06
Disease	disease_21698	4.936262318648008e-06
Disease	disease_44996	4.925629253625012e-06
Disease	disease_15110	4.910745707128312e-06
Disease	disease_5920	4.904258638994733e-06
Disease	disease_20121	4.890671260934538e-06
Disease	disease_9061	4.890062600138673e-06
Disease	disease_28226	4.881261969717366e-06
Disease	disease_14244	4.878997392940346e-06
Disease	disease_14247	4.85793983357993e-06
Disease	disease_33371	4.828390872780603e-06
Disease	disease_20989	4.778693389621905e-06
Disease	disease_5298	4.767105247392457e-06
Disease	disease_1410	4.740524046444589e-06
Disease	disease_2251	4.7392641308671565e-06
Disease	disease_10311	4.7217909076674395e-06
Disease	disease_5579	4.7185939781306345e-06
Disease	disease_7743	4.6951372479448765e-06
Disease	disease_19624	4.688642435203281e-06
Disease	disease_5383	4.685638731873748e-06
Disease	disease_18542	4.683851663899698e-06
Disease	disease_16027	4.661531333541472e-06
Disease	disease_1386	4.610974771429504e-06
Disease	disease_1358	4.602406130736984e-06
Disease	disease_18183	4.584089716536542e-06
Disease	disease_5754	4.578079141038619e-06
Disease	disease_19490	4.54857735847087e-06
Disease	disease_1315	4.505245553323597e-06
Disease	disease_19052	4.484126768922144e-06
Disease	disease_24288	4.475171700111853e-06
Disease	disease_7745	4.441344112796759e-06
Disease	disease_5313	4.428866252760415e-06
Disease	disease_5719	4.408333376590852e-06
Disease	disease_5045	4.395250277375027e-06
Disease	disease_21661	4.382629493843249e-06
Disease	disease_5395	4.382451933101533e-06
Disease	disease_5530	4.372195716148235e-06
Disease	disease_5775	4.357664382187361e-06
Disease	disease_5244	4.348776678600768e-06
Disease	disease_1821	4.292991393875208e-06
Disease	disease_3699	4.280847176703935e-06
Disease	disease_2413	4.276210945595147e-06
Disease	disease_5052	4.216563868822631e-06
Disease	disease_13146	4.20549322427886e-06
Disease	disease_11140	4.2004986782004575e-06
Disease	disease_5570	4.198810097204395e-06
Disease	disease_13792	4.186813509983649e-06
Disease	disease_8742	4.170384392131378e-06
Disease	disease_831	4.1584440213857305e-06
Disease	disease_2412	4.157849673132814e-06
Disease	disease_5387	4.1465281090495966e-06
Disease	disease_6210	4.145834077828097e-06
Disease	disease_1071	4.136651602091327e-06
Disease	disease_18830	4.133988587403514e-06
Disease	disease_10264	4.1244776491198515e-06
Disease	disease_6052	4.124073897333515e-06
Disease	disease_8559	4.1146168394228144e-06
Disease	disease_18532	4.113624142224831e-06
Disease	disease_1741	4.1040841825634554e-06
Disease	disease_21178	4.056918978051766e-06
Disease	disease_5890	4.054021804322142e-06
Disease	disease_2492	4.020282054883456e-06
Disease	disease_3620	4.016004021923265e-06
Disease	disease_5366	4.007006901115144e-06
Disease	disease_5794	4.004279960884405e-06
Disease	disease_2016	4.001794404718633e-06
Disease	disease_15925	4.001023105360001e-06
Disease	disease_18116	3.999958801503816e-06
Disease	disease_18055	3.999344361011002e-06
Disease	disease_7240	3.992619681377331e-06
Disease	disease_10294	3.974314610037684e-06
Disease	disease_2629	3.968009695826035e-06
Disease	disease_16216	3.967746171415979e-06
Disease	disease_5132	3.958185061337322e-06
Disease	disease_18171	3.943887160258425e-06
Disease	disease_12930	3.938842199003487e-06
Disease	disease_12548	3.93773029655963e-06
Disease	disease_18534	3.936219879401985e-06
Disease	disease_14118	3.933614023596324e-06
Disease	disease_14456	3.92089792279622e-06
Disease	disease_14865	3.919810596945824e-06
Disease	disease_18487	3.919447871035768e-06
Disease	disease_5302	3.916521546450713e-06
Disease	disease_18533	3.912188755642545e-06
Disease	disease_12672	3.903633551281912e-06
Disease	disease_5531	3.8982741311067675e-06
Disease	disease_6642	3.8904722778548e-06
Disease	disease_5929	3.890309990339436e-06
Disease	disease_8090	3.883131064580324e-06
Disease	disease_11922	3.8544220421205345e-06
Disease	disease_6698	3.854125009156971e-06
Disease	disease_1444	3.8435260749770636e-06
Disease	disease_18172	3.836405401636943e-06
Disease	disease_1164	3.8258881486204905e-06
Disease	disease_18752	3.824247711839759e-06
Disease	disease_8171	3.820224925356308e-06
Disease	disease_2314	3.818291551005586e-06
Disease	disease_15118	3.817208424977062e-06
Disease	disease_5071	3.8070744546318813e-06
Disease	disease_5433	3.78269043728884e-06
Disease	disease_8159	3.7690920523922555e-06
Disease	disease_9710	3.768133740040899e-06
Disease	disease_5417	3.7404705102268362e-06
Disease	disease_5011	3.7089997414363988e-06
Disease	disease_3652	3.697769077565241e-06
Disease	disease_4668	3.696793980652301e-06
Disease	disease_18883	3.691367154768533e-06
Disease	disease_8733	3.6846289529916797e-06
Disease	disease_21061	3.6813009639488463e-06
Disease	disease_18800	3.6654139778538527e-06
Disease	disease_18097	3.6618431170375285e-06
Disease	disease_4638	3.6442059764258994e-06
Disease	disease_3330	3.6395392842394205e-06
Disease	disease_5336	3.6353932965716746e-06
Disease	disease_5477	3.633161633843229e-06
Disease	disease_3996	3.6255389682869715e-06
Disease	disease_4596	3.6217732632171385e-06
Disease	disease_6802	3.618378752240581e-06
Disease	disease_17635	3.5906222197799816e-06
Disease	disease_16025	3.590588009859759e-06
Disease	disease_4980	3.583452061466579e-06
Disease	disease_11506	3.5833464861557557e-06
Disease	disease_10911	3.5826018868288074e-06
Disease	disease_10356	3.5459168479626237e-06
Disease	disease_17337	3.532307541326933e-06
Disease	disease_15128	3.5304036532351894e-06
Disease	disease_14250	3.515489024992296e-06
Disease	disease_8731	3.5082422984689344e-06
Disease	disease_15653	3.505078393020151e-06
Disease	disease_16248	3.4666124640030136e-06
Disease	disease_24305	3.464466445386581e-06
Disease	disease_2508	3.459295192932957e-06
Disease	disease_15650	3.4523235579262053e-06
Disease	disease_15924	3.434359173923371e-06
Disease	disease_12474	3.4341925180286897e-06
Disease	disease_4946	3.4261643705030953e-06
Disease	disease_14002	3.4058462848507055e-06
Disease	disease_19847	3.3831237708573404e-06
Disease	disease_18925	3.3712861385160914e-06
Disease	disease_5607	3.3702519217513463e-06
Disease	disease_10899	3.3653849070470366e-06
Disease	disease_19487	3.350419701994502e-06
Disease	disease_11545	3.343788772211145e-06
Disease	disease_5546	3.3394295810481638e-06
Disease	disease_11297	3.337041738384768e-06
Disease	disease_5532	3.332527015507706e-06
Disease	disease_10086	3.3260536197850642e-06
Disease	disease_543	3.323553605917861e-06
Disease	disease_4790	3.3168987364941535e-06
Disease	disease_7759	3.303226128281009e-06
Disease	disease_4938	3.295107640069563e-06
Disease	disease_6823	3.278765577306898e-06
Disease	disease_8224	3.2508306949690887e-06
Disease	disease_13361	3.2192388074809647e-06
Disease	disease_18546	3.2179920987923365e-06
Disease	disease_24306	3.2064900603843036e-06
Disease	disease_10198	3.2000091755156294e-06
Disease	disease_1807	3.1956385623082275e-06
Disease	disease_482	3.1940837019837107e-06
Disease	disease_11728	3.1896378254495088e-06
Disease	disease_18896	3.174347196193291e-06
Disease	disease_2155	3.1734124479294373e-06
Disease	disease_1657	3.1713136267035016e-06
Disease	disease_21072	3.1648955429414976e-06
Disease	disease_956	3.164463586534576e-06
Disease	disease_100036	3.1644283397765595e-06
Disease	disease_947	3.1532173300886087e-06
Disease	disease_100193	3.138305795547004e-06
Disease	disease_8055	3.136513794690746e-06
Disease	disease_2752	3.1360370681646644e-06
Disease	disease_4974	3.1319099875703856e-06
Disease	disease_20120	3.130197974057021e-06
Disease	disease_7794	3.1265434416928687e-06
Disease	disease_20683	3.107649606157166e-06
Disease	disease_6021	3.091561743060048e-06
Disease	disease_5218	3.0831562727482526e-06
Disease	disease_2320	3.0808100353961284e-06
Disease	disease_2817	3.068298040784641e-06
Disease	disease_6727	3.059671015213731e-06
Disease	disease_920	3.0546501348828014e-06
Disease	disease_1056	3.0523297557395453e-06
Disease	disease_4950	3.0449100831471166e-06
Disease	disease_19623	3.0428368110971527e-06
Disease	disease_15659	3.0407375876782223e-06
Disease	disease_18027	3.025330187372047e-06
Disease	disease_20078	3.0248981752976693e-06
Disease	disease_1340	3.0060185318325983e-06
Disease	disease_15470	3.005522622455546e-06
Disease	disease_18959	3.004365485287388e-06
Disease	disease_411	3.0009185284397636e-06
Disease	disease_6040	3.0001153700801106e-06
Disease	disease_21085	2.9884771062933457e-06
Disease	disease_8233	2.9849725498985923e-06
Disease	disease_8114	2.9821739948809e-06
Disease	disease_1106	2.9734832447407182e-06
Disease	disease_41086	2.963182673723634e-06
Disease	disease_8223	2.9616697746650007e-06
Disease	disease_7648	2.959940195205321e-06
Disease	disease_5367	2.9550946388734834e-06
Disease	disease_24330	2.9487747973626783e-06
Disease	disease_7263	2.9424077677070102e-06
Disease	disease_2105	2.9410187551229e-06
Disease	disease_15366	2.928184091017237e-06
Disease	disease_15657	2.927981413859804e-06
Disease	disease_5016	2.9253206913333222e-06
Disease	disease_18184	2.9224367878052762e-06
Disease	disease_5301	2.9178788942798427e-06
Disease	disease_21117	2.9158222171839414e-06
Disease	disease_1039	2.9143970416373857e-06
Disease	disease_4095	2.9139630834431668e-06
Disease	disease_11484	2.911613523801557e-06
Disease	disease_5328	2.9016834985922587e-06
Disease	disease_15656	2.9016165715390983e-06
Disease	disease_10383	2.893835188516521e-06
Disease	disease_4745	2.8916287464516505e-06
Disease	disease_5391	2.879273800762941e-06
Disease	disease_4187	2.8772407796455555e-06
Disease	disease_1119	2.876219372159883e-06
Disease	disease_5049	2.8705330418209437e-06
Disease	disease_7113	2.8450917026049004e-06
Disease	disease_5005	2.8268701737413623e-06
Disease	disease_6584	2.815993266830028e-06
Disease	disease_20542	2.804037672690483e-06
Disease	disease_8294	2.794491054755516e-06
Disease	disease_12774	2.7917696267801413e-06
Disease	disease_44965	2.7881772538006984e-06
Disease	disease_7448	2.7874387304149334e-06
Disease	disease_20541	2.7853658188488366e-06
Disease	disease_15655	2.7847026496261877e-06
Disease	disease_15057	2.7846407478950636e-06
Disease	disease_16096	2.774117340750451e-06
Disease	disease_5149	2.766022249873388e-06
Disease	disease_11929	2.76263887528799e-06
Disease	disease_20543	2.7574895803938497e-06
Disease	disease_19896	2.756300858226101e-06
Disease	disease_44641	2.745776134557428e-06
Disease	disease_16681	2.7442635516835625e-06
Disease	disease_11146	2.744112359912901e-06
Disease	disease_11147	2.7434937401147834e-06
Disease	disease_100028	2.7413288427792395e-06
Disease	disease_8684	2.7405075126584843e-06
Disease	disease_16249	2.7397395191512954e-06
Disease	disease_12081	2.7381159309178445e-06
Disease	disease_100033	2.737226503978758e-06
Disease	disease_15055	2.7365130525568927e-06
Disease	disease_15056	2.7365130525568927e-06
Disease	disease_14848	2.7309182424955027e-06
Disease	disease_5549	2.7271712224792376e-06
Disease	disease_10428	2.7254782664603376e-06
Disease	disease_4789	2.724075569479001e-06
Disease	disease_15723	2.722802268601783e-06
Disease	disease_6335	2.722781018410954e-06
Disease	disease_16459	2.7121578841964504e-06
Disease	disease_19013	2.7115649832446965e-06
Disease	disease_16456	2.711363852003019e-06
Disease	disease_18369	2.709611206994239e-06
Disease	disease_15658	2.708126490743151e-06
Disease	disease_6003	2.707148119674862e-06
Disease	disease_10561	2.7060995332772594e-06
Disease	disease_3795	2.704867563602846e-06
Disease	disease_14708	2.70175355897235e-06
Disease	disease_15436	2.701200802053484e-06
Disease	disease_21927	2.6995547584584e-06
Disease	disease_6699	2.6959741250441518e-06
Disease	disease_21084	2.6952401118911777e-06
Disease	disease_24891	2.693676731334508e-06
Disease	disease_6045	2.6927458685508967e-06
Disease	disease_20538	2.6916587352578245e-06
Disease	disease_17327	2.6916587352578245e-06
Disease	disease_5601	2.6916268102208505e-06
Disease	disease_14246	2.689340954789575e-06
Disease	disease_5921	2.6840241359379806e-06
Disease	disease_1941	2.683861677819398e-06
Disease	disease_6748	2.6810433693354627e-06
Disease	disease_2338	2.6810433693354627e-06
Disease	disease_43264	2.6810433693354627e-06
Disease	disease_100035	2.6810433693354627e-06
Disease	disease_2908	2.6735782824016553e-06
Disease	disease_18660	2.670955616899823e-06
Disease	disease_2268	2.668689485342459e-06
Disease	disease_100342	2.639667849037564e-06
Disease	disease_7763	2.634960788676874e-06
Disease	disease_16093	2.629660954595112e-06
Disease	disease_13966	2.6293034410831728e-06
Disease	disease_3792	2.6281054354944167e-06
Disease	disease_12762	2.6173528499682926e-06
Disease	disease_19121	2.616875674209069e-06
Disease	disease_14191	2.6107968912711474e-06
Disease	disease_5020	2.610135524255028e-06
Disease	disease_2307	2.598444168525667e-06
Disease	disease_13529	2.596315403597092e-06
Disease	disease_7027	2.5876097052051187e-06
Disease	disease_19008	2.5862426725894846e-06
Disease	disease_5744	2.580405472168009e-06
Disease	disease_18912	2.580145045791027e-06
Disease	disease_21667	2.5593848266545437e-06
Disease	disease_8170	2.558157245327304e-06
Disease	disease_20722	2.5578816788930564e-06
Disease	disease_10679	2.546980580932512e-06
Disease	disease_4335	2.5439937553318785e-06
Disease	disease_6932	2.530876876379247e-06
Disease	disease_1999	2.5198714129630988e-06
Disease	disease_21146	2.5070009367472943e-06
Disease	disease_18685	2.5042978589493045e-06
Disease	disease_15909	2.5022092791649286e-06
Disease	disease_5812	2.5017606366243326e-06
Disease	disease_24298	2.49584637752155e-06
Disease	disease_100246	2.4946296165400763e-06
Disease	disease_19852	2.4937302687143944e-06
Disease	disease_5151	2.4898264459698353e-06
Disease	disease_5093	2.48655910858907e-06
Disease	disease_6026	2.483883191876908e-06
Disease	disease_43218	2.4836931162739928e-06
Disease	disease_18940	2.4747796870032243e-06
Disease	disease_6981	2.4656203655155316e-06
Disease	disease_1770	2.4479897616196793e-06
Disease	disease_6807	2.4459350566121772e-06
Disease	disease_5945	2.429310832166195e-06
Disease	disease_5299	2.4261711484188194e-06
Disease	disease_24573	2.4259052274832026e-06
Disease	disease_18741	2.4247652611288953e-06
Disease	disease_1292	2.4207565595333574e-06
Disease	disease_12197	2.392679545624755e-06
Disease	disease_11416	2.385794545093843e-06
Disease	disease_13855	2.3840156539930647e-06
Disease	disease_2771	2.382198130022129e-06
Disease	disease_3664	2.379266968605482e-06
Disease	disease_7540	2.37322691887722e-06
Disease	disease_1751	2.342189850285877e-06
Disease	disease_16686	2.3149743680342926e-06
Disease	disease_1244	2.3100398827529585e-06
Disease	disease_21166	2.3091619339872115e-06
Disease	disease_4868	2.284025102361976e-06
Disease	disease_15140	2.2816202930406607e-06
Disease	disease_14155	2.2765243537567086e-06
Disease	disease_19371	2.274563977046753e-06
Disease	disease_15667	2.2703251442125835e-06
Disease	disease_14903	2.2677141542166776e-06
Disease	disease_8228	2.2658317687349874e-06
Disease	disease_19941	2.2583029563396528e-06
Disease	disease_694	2.253927345877062e-06
Disease	disease_44751	2.250584523562872e-06
Disease	disease_5554	2.2481901717892424e-06
Disease	disease_21668	2.247879993100054e-06
Disease	disease_6862	2.2471956487428904e-06
Disease	disease_2305	2.2387751728703973e-06
Disease	disease_13801	2.2369048546047592e-06
Disease	disease_2515	2.2344676510520913e-06
Disease	disease_17290	2.2288270827832585e-06
Disease	disease_4993	2.2232583107650106e-06
Disease	disease_54866	2.2214208290483835e-06
Disease	disease_469	2.2145205246436816e-06
Disease	disease_13304	2.2122138303557824e-06
Disease	disease_17169	2.2049575613884452e-06
Disease	disease_40797	2.2022877679726224e-06
Disease	disease_43455	2.2009416390258946e-06
Disease	disease_6730	2.1996154118211927e-06
Disease	disease_11559	2.1937653903315987e-06
Disease	disease_11292	2.185551469697232e-06
Disease	disease_5711	2.1787997486878896e-06
Disease	disease_20344	2.178255164513167e-06
Disease	disease_21211	2.1775524918045054e-06
Disease	disease_5259	2.1701503014082034e-06
Disease	disease_9469	2.169602704689935e-06
Disease	disease_33361	2.166965157436722e-06
Disease	disease_6722	2.1594457464292998e-06
Disease	disease_594	2.155573351632873e-06
Disease	disease_21251	2.15400458190631e-06
Disease	disease_1613	2.1392912456912525e-06
Disease	disease_15822	2.1355260588372764e-06
