multiplex	node	score
Disease	disease_12048	1.6404439593961016e-05
Disease	disease_1475	1.6394050479916084e-05
Disease	disease_4784	1.570313390957651e-05
Disease	disease_5267	1.561312320272163e-05
Disease	disease_1133	1.545875567459632e-05
Disease	disease_12685	1.532227367867211e-05
Disease	disease_4765	1.5053571029503442e-05
Disease	disease_4982	1.5044809539910108e-05
Disease	disease_992	1.5029337713639481e-05
Disease	disease_1567	1.4975522521892855e-05
Disease	disease_8903	1.494228625593533e-05
Disease	disease_1151	1.4934808916080988e-05
Disease	disease_2319	1.4755299230684658e-05
Disease	disease_7264	1.441729840880296e-05
Disease	disease_5231	1.43739480890263e-05
Disease	disease_24644	1.431563062099226e-05
Disease	disease_3582	1.386116344824837e-05
Disease	disease_7079	1.3790059445462215e-05
Disease	disease_1627	1.3763752887172731e-05
Disease	disease_2046	1.3762102725965609e-05
Disease	disease_2691	1.3414058271901187e-05
Disease	disease_18800	1.3407855011981994e-05
Disease	disease_5364	1.3316458416520123e-05
Disease	disease_2049	1.3309820035931496e-05
Disease	disease_1868	1.3217045305323408e-05
Disease	disease_4995	1.2879228177501296e-05
Disease	disease_6793	1.2537229269077785e-05
Disease	disease_1531	1.25281980929745e-05
Disease	disease_6875	1.2488189899470313e-05
Disease	disease_19142	1.2474523969050264e-05
Disease	disease_1196	1.2434236073995928e-05
Disease	disease_10138	1.2262463865668049e-05
Disease	disease_5191	1.225844603293413e-05
Disease	disease_5393	1.2036603072996531e-05
Disease	disease_4425	1.1863577712172683e-05
Disease	disease_468	1.1853940991972392e-05
Disease	disease_21100	1.1809094856991524e-05
Disease	disease_4247	1.173621731760869e-05
Disease	disease_4989	1.1636509280097494e-05
Disease	disease_9688	1.158962763693354e-05
Disease	disease_6337	1.1581610205065504e-05
Disease	disease_6210	1.1531194395184496e-05
Disease	disease_18532	1.1401664897262827e-05
Disease	disease_5618	1.1347062238852582e-05
Disease	disease_11479	1.1256438504638003e-05
Disease	disease_5354	1.1185165893549559e-05
Disease	disease_4652	1.117386144418885e-05
Disease	disease_18055	1.1126078561058493e-05
Disease	disease_16216	1.1077764443333383e-05
Disease	disease_2679	1.1069946657204456e-05
Disease	disease_37939	1.1024451432028753e-05
Disease	disease_18534	1.0978123503255822e-05
Disease	disease_20671	1.0973667385838792e-05
Disease	disease_18533	1.0898001852707667e-05
Disease	disease_24295	1.0836323609948111e-05
Disease	disease_37821	1.0780120409782685e-05
Disease	disease_5109	1.075595320063519e-05
Disease	disease_1343	1.0740708334900006e-05
Disease	disease_5575	1.0668360528307719e-05
Disease	disease_7254	1.0639060452072836e-05
Disease	disease_2908	1.0608357838306994e-05
Disease	disease_16419	1.0534393459452171e-05
Disease	disease_6004	1.0437055495366695e-05
Disease	disease_5972	1.0369999365611043e-05
Disease	disease_16267	1.0274532351653108e-05
Disease	disease_16266	1.02363931552268e-05
Disease	disease_17279	1.0128854164612059e-05
Disease	disease_7803	1.0118739343541148e-05
Disease	disease_1187	1.0104856138480922e-05
Disease	disease_5146	1.0093310951516683e-05
Disease	disease_1336	1.0026955033130575e-05
Disease	disease_4	9.949252327345701e-06
Disease	disease_9410	9.901433688669984e-06
Disease	disease_5338	9.865158568891266e-06
Disease	disease_4987	9.853078431193062e-06
Disease	disease_8394	9.702227551039571e-06
Disease	disease_1509	9.556617156534534e-06
Disease	disease_4114	9.507061144078963e-06
Disease	disease_16211	9.476598896430013e-06
Disease	disease_7794	9.466802742126867e-06
Disease	disease_12268	9.332648333718099e-06
Disease	disease_9876	9.285902549305997e-06
Disease	disease_11918	9.283660125944214e-06
Disease	disease_19725	9.15614449633437e-06
Disease	disease_18466	9.104247973426296e-06
Disease	disease_6502	9.061267843390677e-06
Disease	disease_1966	9.036079063066549e-06
Disease	disease_1744	9.036079063066549e-06
Disease	disease_19117	8.991639136465756e-06
Disease	disease_2144	8.97854370185905e-06
Disease	disease_14488	8.941172602881465e-06
Disease	disease_11027	8.933868319124506e-06
Disease	disease_11955	8.932222202511628e-06
Disease	disease_11072	8.932222202511628e-06
Disease	disease_11363	8.932222202511628e-06
Disease	disease_467	8.898015793985982e-06
Disease	disease_5827	8.881560918703343e-06
Disease	disease_2289	8.865500829047973e-06
Disease	disease_4980	8.748939352675609e-06
Disease	disease_5775	8.730413019104504e-06
Disease	disease_5867	8.69659851763151e-06
Disease	disease_5294	8.663327032697377e-06
Disease	disease_6816	8.562244460482285e-06
Disease	disease_5084	8.492748329645804e-06
Disease	disease_2413	8.470000134811828e-06
Disease	disease_5265	8.237914399988271e-06
Disease	disease_50	8.217069796097658e-06
Disease	disease_3781	8.182973177734906e-06
Disease	disease_14231	8.046420629945292e-06
Disease	disease_18321	8.024190868337211e-06
Disease	disease_24613	7.984939479685316e-06
Disease	disease_4971	7.892623961727748e-06
Disease	disease_5180	7.83737493197963e-06
Disease	disease_2476	7.835064935430414e-06
Disease	disease_3785	7.823373802335622e-06
Disease	disease_2412	7.822637250650124e-06
Disease	disease_18324	7.743925511581556e-06
Disease	disease_18325	7.743925511581556e-06
Disease	disease_5495	7.692478643550225e-06
Disease	disease_20124	7.677840731207762e-06
Disease	disease_5420	7.65473159656549e-06
Disease	disease_2970	7.595365300166208e-06
Disease	disease_20796	7.57743188580212e-06
Disease	disease_9971	7.521029584303536e-06
Disease	disease_18116	7.520183003046758e-06
Disease	disease_6835	7.504561128770958e-06
Disease	disease_9830	7.476599672284538e-06
Disease	disease_3175	7.364871631902087e-06
Disease	disease_2408	7.3416923546126026e-06
Disease	disease_4379	7.304160766619094e-06
Disease	disease_11562	7.288912750731791e-06
Disease	disease_14796	7.258811444209783e-06
Disease	disease_10482	7.2488323233206295e-06
Disease	disease_4669	7.182954926444136e-06
Disease	disease_10709	7.182397652289766e-06
Disease	disease_12672	7.179570622553955e-06
Disease	disease_17636	7.167878391461004e-06
Disease	disease_11292	7.165011485678787e-06
Disease	disease_19790	7.156534532747345e-06
Disease	disease_6698	7.1390251257940165e-06
Disease	disease_8143	7.129620866126086e-06
Disease	disease_18612	7.08035767780436e-06
Disease	disease_1265	7.022721273780098e-06
Disease	disease_5487	7.022721273780098e-06
Disease	disease_100130	7.016451871450075e-06
Disease	disease_2491	6.879270049593874e-06
Disease	disease_5359	6.848176882871303e-06
Disease	disease_1823	6.766458704721594e-06
Disease	disease_1080	6.765928075715518e-06
Disease	disease_5311	6.455277347523853e-06
Disease	disease_12061	6.309515468571051e-06
Disease	disease_607	6.30836143043524e-06
Disease	disease_8364	6.2998799900266215e-06
Disease	disease_6003	6.286322589785548e-06
Disease	disease_5388	6.257239475056696e-06
Disease	disease_21178	6.1306498879213716e-06
Disease	disease_2520	6.125214540262155e-06
Disease	disease_6699	6.078667435199243e-06
Disease	disease_2406	6.058441220375929e-06
Disease	disease_9718	6.050640146188403e-06
Disease	disease_1358	6.025752882268015e-06
Disease	disease_2492	6.0095603629241265e-06
Disease	disease_20121	6.005971872264516e-06
Disease	disease_7037	6.001286957414136e-06
Disease	disease_5711	5.998997212464829e-06
Disease	disease_7745	5.99628793546843e-06
Disease	disease_25598	5.99065085122583e-06
Disease	disease_5570	5.985624555867106e-06
Disease	disease_1711	5.962296287143795e-06
Disease	disease_5299	5.9307526412558544e-06
Disease	disease_5560	5.905926791222272e-06
Disease	disease_2308	5.887720724487012e-06
Disease	disease_21063	5.87817285714073e-06
Disease	disease_10311	5.835078609151336e-06
Disease	disease_5277	5.832207595808587e-06
Disease	disease_8000	5.8158890676580115e-06
Disease	disease_15288	5.798578147377171e-06
Disease	disease_15770	5.753372884363116e-06
Disease	disease_24288	5.7425745878004335e-06
Disease	disease_5401	5.7409943614217385e-06
Disease	disease_8015	5.732004623317673e-06
Disease	disease_5377	5.681600844845511e-06
Disease	disease_5113	5.668488740540387e-06
Disease	disease_5258	5.664564145142776e-06
Disease	disease_21745	5.653691894668696e-06
Disease	disease_2350	5.639758870940276e-06
Disease	disease_2313	5.622503610187658e-06
Disease	disease_8420	5.616296325351059e-06
Disease	disease_15134	5.600564027003929e-06
Disease	disease_4849	5.549368590238454e-06
Disease	disease_18513	5.542224950875048e-06
Disease	disease_20643	5.5216019540308065e-06
Disease	disease_8234	5.509349743264306e-06
Disease	disease_5244	5.467007441758508e-06
Disease	disease_2317	5.444020571079678e-06
Disease	disease_15129	5.434584982635259e-06
Disease	disease_1548	5.3623361534369255e-06
Disease	disease_5295	5.353543537645686e-06
Disease	disease_15574	5.331671818009589e-06
Disease	disease_705	5.31210973711476e-06
Disease	disease_5298	5.303579059384885e-06
Disease	disease_5942	5.216156771157964e-06
Disease	disease_15110	5.193854382508018e-06
Disease	disease_3620	5.1909446607686955e-06
Disease	disease_5386	5.177061074932838e-06
Disease	disease_5066	5.1722206252463536e-06
Disease	disease_11194	5.135641366198469e-06
Disease	disease_12321	5.13182440639502e-06
Disease	disease_7088	5.131031332492121e-06
Disease	disease_19624	5.126663361423198e-06
Disease	disease_21113	5.09856568736972e-06
Disease	disease_2494	5.081481017953534e-06
Disease	disease_5136	5.061314567310138e-06
Disease	disease_24612	5.0562156820558744e-06
Disease	disease_7193	5.00935633812887e-06
Disease	disease_6609	4.993424649754234e-06
Disease	disease_22687	4.99066154579842e-06
Disease	disease_6812	4.97795784439438e-06
Disease	disease_12609	4.977881667040849e-06
Disease	disease_11647	4.977881667040849e-06
Disease	disease_12630	4.977881667040849e-06
Disease	disease_11777	4.977881667040849e-06
Disease	disease_11401	4.977881667040849e-06
Disease	disease_12631	4.977881667040849e-06
Disease	disease_11561	4.977881667040849e-06
Disease	disease_12344	4.977881667040849e-06
Disease	disease_8243	4.974093818115076e-06
Disease	disease_21251	4.948029053777802e-06
Disease	disease_13276	4.938699949909389e-06
Disease	disease_5300	4.9275891906399935e-06
Disease	disease_5335	4.9173290104748106e-06
Disease	disease_7089	4.904519969046759e-06
Disease	disease_4277	4.901376399013368e-06
Disease	disease_11429	4.8534532657265065e-06
Disease	disease_21074	4.84036680205976e-06
Disease	disease_100053	4.828580757519651e-06
Disease	disease_4901	4.823668677366784e-06
Disease	disease_5709	4.819339025074552e-06
Disease	disease_7488	4.78839184537053e-06
Disease	disease_24331	4.7550088424799355e-06
Disease	disease_5227	4.754674447014501e-06
Disease	disease_21661	4.754661313637185e-06
Disease	disease_11962	4.753144969482792e-06
Disease	disease_1942	4.750434514929904e-06
Disease	disease_17635	4.685432998981435e-06
Disease	disease_28226	4.648600235409706e-06
Disease	disease_1926	4.645913833907919e-06
Disease	disease_6727	4.630575126035512e-06
Disease	disease_7759	4.627392678346124e-06
Disease	disease_13099	4.612858267213934e-06
Disease	disease_43377	4.610992248925339e-06
Disease	disease_19832	4.57365608594923e-06
Disease	disease_4639	4.560536251640554e-06
Disease	disease_2146	4.542285573613175e-06
Disease	disease_6021	4.501454657060804e-06
Disease	disease_5383	4.4748745556490045e-06
Disease	disease_32920	4.463179539845588e-06
Disease	disease_5387	4.4601085086531215e-06
Disease	disease_15758	4.437383865342802e-06
Disease	disease_1807	4.437016799296802e-06
Disease	disease_18762	4.42894127535824e-06
Disease	disease_5357	4.422191072622902e-06
Disease	disease_4242	4.387660917668046e-06
Disease	disease_5306	4.367917332413579e-06
Disease	disease_18542	4.35406385132534e-06
Disease	disease_15127	4.3387810941234035e-06
Disease	disease_5384	4.331045410470372e-06
Disease	disease_8114	4.3029273227205715e-06
Disease	disease_19558	4.300728151639682e-06
Disease	disease_1860	4.292595742152987e-06
Disease	disease_6570	4.282562292093257e-06
Disease	disease_5011	4.271334662242827e-06
Disease	disease_8159	4.251895226992307e-06
Disease	disease_5550	4.2485357242286714e-06
Disease	disease_10264	4.207948819920745e-06
Disease	disease_6585	4.183304570603648e-06
Disease	disease_4670	4.17543866706841e-06
Disease	disease_5970	4.158022015280947e-06
Disease	disease_19618	4.144014973689777e-06
Disease	disease_7719	4.1345527114944956e-06
Disease	disease_1517	4.134033044237229e-06
Disease	disease_3699	4.096118880913129e-06
Disease	disease_11876	4.08737166628534e-06
Disease	disease_18546	4.084886314677361e-06
Disease	disease_10826	4.076608686481909e-06
Disease	disease_4950	4.0481211016526275e-06
Disease	disease_5328	4.041470664082456e-06
Disease	disease_9100	4.03329105193015e-06
Disease	disease_3330	4.022951816974205e-06
Disease	disease_8303	4.022186837286996e-06
Disease	disease_1056	4.021326181863484e-06
Disease	disease_7454	4.007370910127876e-06
Disease	disease_11123	4.007272595107108e-06
Disease	disease_11167	4.006486645470156e-06
Disease	disease_11168	4.006486645470156e-06
Disease	disease_10863	3.99866017777028e-06
Disease	disease_12921	3.998536942849758e-06
Disease	disease_12919	3.998442760012277e-06
Disease	disease_11068	3.9980886955589105e-06
Disease	disease_13078	3.997656810375324e-06
Disease	disease_10950	3.997656810375324e-06
Disease	disease_11572	3.997656810375324e-06
Disease	disease_11016	3.997656810375324e-06
Disease	disease_10861	3.997656810375324e-06
Disease	disease_11302	3.997656810375324e-06
Disease	disease_12422	3.997656810375324e-06
Disease	disease_12920	3.997656810375324e-06
Disease	disease_11033	3.997656810375324e-06
Disease	disease_10862	3.997656810375324e-06
Disease	disease_10864	3.997656810375324e-06
Disease	disease_12961	3.997656810375324e-06
Disease	disease_19623	3.965779901762591e-06
Disease	disease_10615	3.932209410458106e-06
Disease	disease_21085	3.919620884326939e-06
Disease	disease_15791	3.905610429802509e-06
Disease	disease_18150	3.905288310570771e-06
Disease	disease_24313	3.903076202178579e-06
Disease	disease_7648	3.897256026311609e-06
Disease	disease_8742	3.888883476547538e-06
Disease	disease_18171	3.874538281233712e-06
Disease	disease_508	3.854544689801807e-06
Disease	disease_3240	3.850888799020759e-06
Disease	disease_18184	3.8492212103518e-06
Disease	disease_5532	3.842266123978289e-06
Disease	disease_15614	3.841272797465814e-06
Disease	disease_1741	3.835784076160429e-06
Disease	disease_5542	3.8287523041311015e-06
Disease	disease_1106	3.788265462965852e-06
Disease	disease_5249	3.786918458623172e-06
Disease	disease_19841	3.7760021989822106e-06
Disease	disease_18172	3.7695713899061526e-06
Disease	disease_6802	3.767865024278085e-06
Disease	disease_2752	3.7637663846061722e-06
Disease	disease_5890	3.7611926610463137e-06
Disease	disease_10602	3.741682016442086e-06
Disease	disease_18035	3.7216337007482354e-06
Disease	disease_10604	3.716490036384025e-06
Disease	disease_5961	3.7028492574966012e-06
Disease	disease_41775	3.7018921092044036e-06
Disease	disease_10294	3.6999154933221145e-06
Disease	disease_8733	3.6932339512976996e-06
Disease	disease_43455	3.690123874061002e-06
Disease	disease_24327	3.686381098171441e-06
Disease	disease_15128	3.6857599016744784e-06
Disease	disease_18183	3.6829894443806943e-06
Disease	disease_10356	3.6807553691607065e-06
Disease	disease_2817	3.6782898733406364e-06
Disease	disease_12930	3.676111564870071e-06
Disease	disease_12548	3.673469947012935e-06
Disease	disease_14118	3.6701215651281785e-06
Disease	disease_6554	3.663968667583507e-06
Disease	disease_15789	3.659943599094264e-06
Disease	disease_18967	3.6587295824594715e-06
Disease	disease_14456	3.6561420742141036e-06
Disease	disease_14865	3.653144163917721e-06
Disease	disease_18487	3.6527529401568256e-06
Disease	disease_5545	3.6518605554202303e-06
Disease	disease_8090	3.640346626942619e-06
Disease	disease_14106	3.639295328350468e-06
Disease	disease_14103	3.636470265456929e-06
Disease	disease_14461	3.6347108598930025e-06
Disease	disease_14107	3.6304425989853616e-06
Disease	disease_14105	3.630094601849693e-06
Disease	disease_14102	3.6294071119743793e-06
Disease	disease_13926	3.628945701041587e-06
Disease	disease_1040	3.6199459509391447e-06
Disease	disease_17210	3.6109695780699596e-06
Disease	disease_21072	3.5983186898954924e-06
Disease	disease_956	3.5974984134172683e-06
Disease	disease_3393	3.5964219248127157e-06
Disease	disease_5546	3.5856324632399663e-06
Disease	disease_11922	3.581936970023477e-06
Disease	disease_5002	3.5801051008176397e-06
Disease	disease_4974	3.5599324858849296e-06
Disease	disease_5558	3.5533564537951548e-06
Disease	disease_5385	3.5480131400013645e-06
Disease	disease_16248	3.5419702234618848e-06
Disease	disease_8731	3.5400525041340894e-06
Disease	disease_17256	3.5376106267220812e-06
Disease	disease_17337	3.5373743884993683e-06
Disease	disease_6474	3.5355793067213224e-06
Disease	disease_5906	3.520513428835849e-06
Disease	disease_920	3.471943371863987e-06
Disease	disease_19591	3.466625044194619e-06
Disease	disease_8250	3.4606035933425894e-06
Disease	disease_9879	3.457069868878269e-06
Disease	disease_13006	3.453631404798878e-06
Disease	disease_4375	3.4464692674809694e-06
Disease	disease_5152	3.443627978115186e-06
Disease	disease_4678	3.4371968861965818e-06
Disease	disease_1340	3.418176068384537e-06
Disease	disease_5071	3.415587106984945e-06
Disease	disease_19617	3.412325255245308e-06
Disease	disease_10635	3.405639345088609e-06
Disease	disease_12528	3.3983916169675484e-06
Disease	disease_7844	3.3947619248827354e-06
Disease	disease_8233	3.392503042595367e-06
Disease	disease_13910	3.391929763359915e-06
Disease	disease_12197	3.391846533116467e-06
Disease	disease_9482	3.3908607748660508e-06
Disease	disease_16553	3.3887258513532404e-06
Disease	disease_13911	3.3878631355212683e-06
Disease	disease_13913	3.38721361901945e-06
Disease	disease_12988	3.3868254136396573e-06
Disease	disease_12880	3.383716745757667e-06
Disease	disease_13961	3.3823847389519963e-06
Disease	disease_19847	3.3693965647745804e-06
Disease	disease_6052	3.3665750768472916e-06
Disease	disease_15909	3.3545448349735983e-06
Disease	disease_19614	3.340269815714761e-06
Disease	disease_4745	3.325268494276615e-06
Disease	disease_2409	3.324801356091083e-06
Disease	disease_5093	3.316919999376153e-06
Disease	disease_5045	3.2835353703137903e-06
Disease	disease_16384	3.277139869864503e-06
Disease	disease_33946	3.27416783000302e-06
Disease	disease_10911	3.2674078225322044e-06
Disease	disease_8171	3.266104497767486e-06
Disease	disease_19032	3.247781064472658e-06
Disease	disease_13914	3.242329594264434e-06
Disease	disease_13915	3.2387029684219852e-06
Disease	disease_13912	3.235966776495827e-06
Disease	disease_11849	3.2228850943118102e-06
Disease	disease_15470	3.2119914627728287e-06
Disease	disease_2258	3.2117207742994523e-06
Disease	disease_14250	3.2047754590447956e-06
Disease	disease_20573	3.189820240207258e-06
Disease	disease_5081	3.1658545209630716e-06
Disease	disease_21259	3.1539280489031494e-06
Disease	disease_24305	3.1516383829546944e-06
Disease	disease_7690	3.145447691721918e-06
Disease	disease_2041	3.1299289126982505e-06
Disease	disease_6896	3.1245148331408817e-06
Disease	disease_18660	3.1207150768428805e-06
Disease	disease_9693	3.1007139692550954e-06
Disease	disease_6862	3.0867076432340626e-06
Disease	disease_6876	3.080424337828078e-06
Disease	disease_6668	3.0455065782688405e-06
Disease	disease_1247	3.0430766273230755e-06
Disease	disease_15057	3.0425777253473084e-06
Disease	disease_8294	3.0424537189111658e-06
Disease	disease_5336	3.0216034869948497e-06
Disease	disease_6584	3.0058636089578774e-06
Disease	disease_5477	3.0021902540416984e-06
Disease	disease_21945	3.002008267479097e-06
Disease	disease_15056	2.9924695086857647e-06
Disease	disease_15055	2.9924695086857647e-06
Disease	disease_19013	2.9812175682250576e-06
Disease	disease_5083	2.975352430535726e-06
Disease	disease_6846	2.9738274709164517e-06
Disease	disease_543	2.9734013362718493e-06
Disease	disease_5016	2.9521807405095935e-06
Disease	disease_2803	2.9396674027372195e-06
Disease	disease_21095	2.935537331256604e-06
Disease	disease_5366	2.9306415373469538e-06
Disease	disease_5005	2.9202310860383794e-06
Disease	disease_831	2.915142834952277e-06
Disease	disease_24298	2.9151358302674845e-06
Disease	disease_16158	2.8941874560139942e-06
Disease	disease_7126	2.882217232953685e-06
Disease	disease_16829	2.8601941004095107e-06
Disease	disease_3652	2.85386895256338e-06
Disease	disease_15924	2.845038746550083e-06
Disease	disease_1226	2.814521697394915e-06
Disease	disease_8170	2.7960236235643863e-06
Disease	disease_11751	2.7845649638101e-06
Disease	disease_20683	2.7811598741155544e-06
Disease	disease_5549	2.776663179167092e-06
Disease	disease_18531	2.7701374247509906e-06
Disease	disease_20542	2.7545899228389344e-06
Disease	disease_4955	2.7449091870088178e-06
Disease	disease_44965	2.743190467343868e-06
Disease	disease_20541	2.7392077288820557e-06
Disease	disease_7186	2.7242209466992834e-06
Disease	disease_7763	2.7230535936457944e-06
Disease	disease_16096	2.7229586975917135e-06
Disease	disease_995	2.7165647136644073e-06
Disease	disease_20543	2.7088507063253654e-06
Disease	disease_21680	2.6993630745642235e-06
Disease	disease_16249	2.697925851273236e-06
Disease	disease_6335	2.691569245231872e-06
Disease	disease_8797	2.6895977105331344e-06
Disease	disease_3795	2.6846582329521836e-06
Disease	disease_21698	2.6833258812976554e-06
Disease	disease_6966	2.6800099371499677e-06
Disease	disease_6045	2.662738485057138e-06
Disease	disease_18369	2.661710327036444e-06
Disease	disease_5601	2.660335400827328e-06
Disease	disease_17327	2.6441474272518377e-06
Disease	disease_20538	2.6441474272518377e-06
Disease	disease_17990	2.643575875219033e-06
Disease	disease_5744	2.6371976726278707e-06
Disease	disease_8852	2.6263258258349616e-06
Disease	disease_4596	2.616540804350889e-06
Disease	disease_4857	2.5864904287683298e-06
Disease	disease_4938	2.5856682002658124e-06
Disease	disease_3792	2.5843953277714317e-06
Disease	disease_16093	2.5812267606049946e-06
Disease	disease_5617	2.5739536063444446e-06
Disease	disease_21667	2.558291702435808e-06
Disease	disease_19933	2.553407323717397e-06
Disease	disease_2181	2.5439782946541466e-06
Disease	disease_5135	2.543067485439181e-06
Disease	disease_6932	2.5339506188604567e-06
Disease	disease_11565	2.524031904431882e-06
Disease	disease_41086	2.511960584922654e-06
Disease	disease_6898	2.5081812464624143e-06
Disease	disease_2251	2.4962265682799102e-06
Disease	disease_2303	2.48157765823656e-06
Disease	disease_694	2.4629450172008797e-06
Disease	disease_19542	2.4523834547096365e-06
Disease	disease_6040	2.4519030769908934e-06
Disease	disease_5324	2.451481058486844e-06
Disease	disease_4638	2.431044852714296e-06
Disease	disease_7263	2.404316592175569e-06
Disease	disease_6592	2.40029493682557e-06
Disease	disease_11996	2.39958028362671e-06
Disease	disease_24643	2.395553168794057e-06
Disease	disease_2602	2.3882752773949957e-06
Disease	disease_5746	2.385121285134199e-06
Disease	disease_40679	2.384356195005173e-06
Disease	disease_2800	2.3819170415186797e-06
Disease	disease_5218	2.377671996802027e-06
Disease	disease_1119	2.3745556409456633e-06
Disease	disease_20120	2.371214938490224e-06
Disease	disease_7008	2.3689021888175996e-06
Disease	disease_5578	2.3561616799589192e-06
Disease	disease_20950	2.342303074825621e-06
Disease	disease_17754	2.3355405762279892e-06
Disease	disease_6951	2.333456634416126e-06
Disease	disease_5920	2.330358323843498e-06
Disease	disease_6891	2.322469341526846e-06
Disease	disease_402	2.313795512547463e-06
Disease	disease_20722	2.3090400334973596e-06
Disease	disease_18544	2.2841044132106923e-06
Disease	disease_20944	2.2702831160254545e-06
Disease	disease_1713	2.2669266832243923e-06
Disease	disease_15925	2.2655435788205446e-06
Disease	disease_5303	2.2554727335120525e-06
Disease	disease_1410	2.227964280257231e-06
Disease	disease_3664	2.2231865539907604e-06
Disease	disease_5929	2.2129810520563198e-06
Disease	disease_1072	2.2071340543518406e-06
Disease	disease_5719	2.199827651699643e-06
Disease	disease_5096	2.1907310020878658e-06
Disease	disease_6610	2.177288168772206e-06
Disease	disease_2444	2.170738662189075e-06
Disease	disease_24614	2.170738662189075e-06
Disease	disease_6604	2.170198175294066e-06
Disease	disease_3996	2.1697914244471544e-06
Disease	disease_4721	2.165735439660309e-06
Disease	disease_19121	2.160602511052621e-06
Disease	disease_20493	2.1581713244304445e-06
Disease	disease_2305	2.1479640153859366e-06
Disease	disease_4187	2.1370546094832355e-06
Disease	disease_2515	2.135271203763167e-06
Disease	disease_916	2.132347742533223e-06
Disease	disease_9421	2.106730319365057e-06
Disease	disease_8487	2.1019025325504706e-06
Disease	disease_5825	2.1008785786296043e-06
Disease	disease_5758	2.09820194902319e-06
Disease	disease_1899	2.094465904197253e-06
Disease	disease_18896	2.0762976288699086e-06
Disease	disease_19154	2.0725583699769084e-06
Disease	disease_15788	2.066076102815477e-06
Disease	disease_15717	2.066076102815477e-06
Disease	disease_15716	2.066076102815477e-06
Disease	disease_16430	2.062698457514184e-06
Disease	disease_6993	2.0541627698103786e-06
Disease	disease_15253	2.0401470226881442e-06
Disease	disease_6019	2.0400966454139113e-06
Disease	disease_5834	2.0361833214197947e-06
Disease	disease_6026	2.014218039446559e-06
Disease	disease_270	1.991094379917027e-06
Disease	disease_6865	1.9879155741076422e-06
Disease	disease_9517	1.9734766706418567e-06
Disease	disease_15720	1.968393358003912e-06
Disease	disease_21107	1.966719242288556e-06
Disease	disease_771	1.9658342961571286e-06
Disease	disease_1797	1.962602714022034e-06
Disease	disease_15719	1.9624741849520483e-06
Disease	disease_20528	1.9610118280741083e-06
Disease	disease_13792	1.9608843822249504e-06
Disease	disease_4729	1.9578873133770067e-06
Disease	disease_15787	1.95479862142446e-06
Disease	disease_4795	1.953273805028473e-06
Disease	disease_21166	1.9530704839257335e-06
