multiplex	node	score
Disease	disease_21655	1.0401029153508244e-05
Disease	disease_5148	9.9881646036209e-06
Disease	disease_1187	9.840100632425206e-06
Disease	disease_872	9.834032006457822e-06
Disease	disease_2083	9.769767098727613e-06
Disease	disease_16211	9.706087385014613e-06
Disease	disease_14241	9.65206713742712e-06
Disease	disease_4987	9.516284318202943e-06
Disease	disease_4114	9.17645799646367e-06
Disease	disease_5354	8.958384664449348e-06
Disease	disease_19008	8.842676864417072e-06
Disease	disease_5027	7.995995500837355e-06
Disease	disease_5159	7.971269852833112e-06
Disease	disease_20124	7.841775231236994e-06
Disease	disease_6115	7.571396088508867e-06
Disease	disease_4948	7.542370894278458e-06
Disease	disease_11559	7.510231292819432e-06
Disease	disease_17290	7.46790585048268e-06
Disease	disease_9469	7.422551657759618e-06
Disease	disease_1751	7.143743990503595e-06
Disease	disease_17025	7.000919158410587e-06
Disease	disease_2316	6.763389372110695e-06
Disease	disease_3652	6.709712805021194e-06
Disease	disease_2122	6.702806015085783e-06
Disease	disease_19781	6.671018845756422e-06
Disease	disease_3847	6.653750850184875e-06
Disease	disease_19542	6.65065028457778e-06
Disease	disease_19056	6.590844832189154e-06
Disease	disease_16684	6.580978850912217e-06
Disease	disease_2501	6.526455655413934e-06
Disease	disease_8315	6.461825815168306e-06
Disease	disease_18993	6.4237583005464965e-06
Disease	disease_4004	6.4114781682209874e-06
Disease	disease_5570	6.398467681197874e-06
Disease	disease_12819	6.344366358900792e-06
Disease	disease_12817	6.300721605779777e-06
Disease	disease_7254	6.253482713001266e-06
Disease	disease_15760	6.24138865502693e-06
Disease	disease_23122	6.229673237599788e-06
Disease	disease_4643	6.1405185441376245e-06
Disease	disease_100193	6.1108857625960385e-06
Disease	disease_5359	6.086223685015163e-06
Disease	disease_15626	6.0361116647720626e-06
Disease	disease_5542	6.018551342933875e-06
Disease	disease_10809	5.927702956813508e-06
Disease	disease_21367	5.925991218398841e-06
Disease	disease_7307	5.917605140951807e-06
Disease	disease_44887	5.724098527832883e-06
Disease	disease_4784	5.724036313135225e-06
Disease	disease_19171	5.722114782978393e-06
Disease	disease_5972	5.713736979645951e-06
Disease	disease_21181	5.669277504835783e-06
Disease	disease_16419	5.658277022593206e-06
Disease	disease_18898	5.5318584770208645e-06
Disease	disease_2254	5.519263596891133e-06
Disease	disease_5138	5.489528579631148e-06
Disease	disease_5009	5.4867100760656315e-06
Disease	disease_2803	5.48633674656561e-06
Disease	disease_4765	5.485774356597778e-06
Disease	disease_2442	5.4238843760880405e-06
Disease	disease_21231	5.329846423109309e-06
Disease	disease_5191	5.157857506782961e-06
Disease	disease_5109	5.144537203064839e-06
Disease	disease_5371	5.130209538069291e-06
Disease	disease_4781	5.075549186137992e-06
Disease	disease_7990	5.03507630270934e-06
Disease	disease_5314	5.004590495095112e-06
Disease	disease_6716	4.991894886232745e-06
Disease	disease_15817	4.933210733981879e-06
Disease	disease_15759	4.874825403222934e-06
Disease	disease_19117	4.847310431141084e-06
Disease	disease_54868	4.781762049277555e-06
Disease	disease_3678	4.773921722670985e-06
Disease	disease_16266	4.701080318890957e-06
Disease	disease_16267	4.626864509857537e-06
Disease	disease_5393	4.592416519054382e-06
Disease	disease_6004	4.342592189880493e-06
Disease	disease_2715	4.329678716685496e-06
Disease	disease_6244	4.312029802243296e-06
Disease	disease_3987	4.296836006749347e-06
Disease	disease_20738	4.29162558343117e-06
Disease	disease_6816	4.239460929912166e-06
Disease	disease_15372	4.232724970617998e-06
Disease	disease_9960	4.2224884224172285e-06
Disease	disease_7079	4.220973596459645e-06
Disease	disease_2046	4.205492359473405e-06
Disease	disease_12268	4.196147342237589e-06
Disease	disease_15818	4.171162978014942e-06
Disease	disease_6745	4.048658694566783e-06
Disease	disease_2305	4.032634529612779e-06
Disease	disease_402	3.9880275287834924e-06
Disease	disease_14341	3.908292554966681e-06
Disease	disease_621	3.90598820283698e-06
Disease	disease_19182	3.865405262632307e-06
Disease	disease_2242	3.862302888177079e-06
Disease	disease_1196	3.8111714037935375e-06
Disease	disease_6883	3.810529801542372e-06
Disease	disease_6014	3.8043589891379344e-06
Disease	disease_16632	3.7888259952285054e-06
Disease	disease_3274	3.7759145243845118e-06
Disease	disease_4332	3.7707042847344653e-06
Disease	disease_20671	3.7567592508734828e-06
Disease	disease_19737	3.7490054812071575e-06
Disease	disease_16635	3.7464922529885056e-06
Disease	disease_23275	3.7064463872184308e-06
Disease	disease_14206	3.7018937470896952e-06
Disease	disease_4985	3.6882218861689946e-06
Disease	disease_4247	3.6651989514181588e-06
Disease	disease_1343	3.653920456843106e-06
Disease	disease_610	3.6358261997546117e-06
Disease	disease_992	3.6253502395116258e-06
Disease	disease_44744	3.625152842745588e-06
Disease	disease_13141	3.6196458530048012e-06
Disease	disease_12579	3.6186708816989054e-06
Disease	disease_15134	3.61443295133713e-06
Disease	disease_951	3.6128982183789044e-06
Disease	disease_6784	3.6107186190270626e-06
Disease	disease_7781	3.593703923688232e-06
Disease	disease_18483	3.5350669706179953e-06
Disease	disease_376	3.5206898968282536e-06
Disease	disease_5267	3.514438958742439e-06
Disease	disease_5384	3.4938666112699263e-06
Disease	disease_7264	3.471134556202223e-06
Disease	disease_9	3.4659258358148494e-06
Disease	disease_2426	3.4582682410029247e-06
Disease	disease_3638	3.4141648408717682e-06
Disease	disease_12955	3.401359843928247e-06
Disease	disease_12942	3.401359843928247e-06
Disease	disease_12159	3.401359843928247e-06
Disease	disease_13631	3.401359843928247e-06
Disease	disease_5454	3.3935389145398104e-06
Disease	disease_6225	3.384106847792765e-06
Disease	disease_1336	3.321485841677101e-06
Disease	disease_5136	3.31824605508157e-06
Disease	disease_17036	3.222686206140358e-06
Disease	disease_6430	3.202449405138233e-06
Disease	disease_17029	3.198111237456202e-06
Disease	disease_5364	3.1853936697511355e-06
Disease	disease_5252	3.1849646604444925e-06
Disease	disease_1868	3.1422626012307734e-06
Disease	disease_2679	3.1300353317937707e-06
Disease	disease_17207	3.1078643056057445e-06
Disease	disease_8143	3.0450644251685217e-06
Disease	disease_9061	3.0344775717212295e-06
Disease	disease_2629	2.9919291496238138e-06
Disease	disease_5618	2.9777594579092597e-06
Disease	disease_5020	2.968898839723554e-06
Disease	disease_5301	2.966374291654748e-06
Disease	disease_5008	2.9532215240172626e-06
Disease	disease_15924	2.9300228586485477e-06
Disease	disease_10138	2.9245900641368796e-06
Disease	disease_20573	2.9076958974934034e-06
Disease	disease_3321	2.8803083745021883e-06
Disease	disease_3792	2.8641672965391123e-06
Disease	disease_4425	2.855950203562146e-06
Disease	disease_6165	2.852737064588503e-06
Disease	disease_5306	2.844122002416544e-06
Disease	disease_1567	2.840616735650559e-06
Disease	disease_2032	2.8390505320234003e-06
Disease	disease_7256	2.8254423642407187e-06
Disease	disease_9688	2.8139687922236497e-06
Disease	disease_1133	2.799658264109375e-06
Disease	disease_18912	2.7973281764539944e-06
Disease	disease_2319	2.782071288330447e-06
Disease	disease_4959	2.7796883388990214e-06
Disease	disease_44937	2.7614892675847863e-06
Disease	disease_19725	2.7228656717526365e-06
Disease	disease_2370	2.7203717924193325e-06
Disease	disease_5002	2.7200078909456537e-06
Disease	disease_15052	2.7169558363870126e-06
Disease	disease_6360	2.7074412630824574e-06
Disease	disease_11849	2.701179228016785e-06
Disease	disease_5213	2.692654584485866e-06
Disease	disease_5853	2.6924696170096298e-06
Disease	disease_2771	2.6613705325115396e-06
Disease	disease_4995	2.6589274893634844e-06
Disease	disease_11479	2.6418894892588363e-06
Disease	disease_6003	2.602066977203646e-06
Disease	disease_21113	2.597162824277844e-06
Disease	disease_8000	2.581183248558671e-06
Disease	disease_5277	2.540053351100338e-06
Disease	disease_432	2.5373817882723224e-06
Disease	disease_705	2.5321873488037897e-06
Disease	disease_6891	2.5232653245717752e-06
Disease	disease_21350	2.5170388093231522e-06
Disease	disease_5247	2.504514073007075e-06
Disease	disease_4982	2.4940496079912062e-06
Disease	disease_4652	2.4743353810801434e-06
Disease	disease_17594	2.4643134674921207e-06
Disease	disease_1151	2.4532320336000853e-06
Disease	disease_7803	2.4463912858507028e-06
Disease	disease_1627	2.4397552183569286e-06
Disease	disease_6045	2.4283034475231754e-06
Disease	disease_6335	2.4258561552797134e-06
Disease	disease_2491	2.418688281350597e-06
Disease	disease_21680	2.4161182524460647e-06
Disease	disease_4970	2.415910497419001e-06
Disease	disease_5601	2.413468021554935e-06
Disease	disease_6206	2.394925164432808e-06
Disease	disease_2909	2.3936374892781146e-06
Disease	disease_16277	2.3686078363481904e-06
Disease	disease_5719	2.363194707948809e-06
Disease	disease_24295	2.34986491664767e-06
Disease	disease_5294	2.3415818282455314e-06
Disease	disease_3311	2.3380507019601566e-06
Disease	disease_4571	2.328338440345401e-06
Disease	disease_21353	2.328201304885888e-06
Disease	disease_2688	2.3149546103361545e-06
Disease	disease_8171	2.2734061203697056e-06
Disease	disease_15133	2.264810277023716e-06
Disease	disease_4639	2.2634740124644093e-06
Disease	disease_5146	2.2632874340653667e-06
Disease	disease_19142	2.2580238582064505e-06
Disease	disease_18542	2.2500801755393927e-06
Disease	disease_18603	2.2483932663950543e-06
Disease	disease_16323	2.2483932663950543e-06
Disease	disease_19467	2.2413782964808385e-06
Disease	disease_931	2.241053879519401e-06
Disease	disease_7835	2.2261070938700332e-06
Disease	disease_4570	2.2244512304273437e-06
Disease	disease_2752	2.2109325437911824e-06
Disease	disease_24465	2.206029915205526e-06
Disease	disease_12582	2.195145605923718e-06
Disease	disease_16248	2.1905915663410116e-06
Disease	disease_6485	2.1862556372516036e-06
Disease	disease_11751	2.1786674432568595e-06
Disease	disease_7126	2.177697296573614e-06
Disease	disease_21471	2.1740054512712096e-06
Disease	disease_21576	2.170903576382017e-06
Disease	disease_468	2.150945167265469e-06
Disease	disease_1744	2.1477834275412152e-06
Disease	disease_1966	2.1477834275412152e-06
Disease	disease_4242	2.1446616741473135e-06
Disease	disease_2492	2.1385077413626143e-06
Disease	disease_2714	2.10946577565767e-06
Disease	disease_5298	2.096286191183702e-06
Disease	disease_5420	2.04861080490655e-06
Disease	disease_24431	2.0470724996785964e-06
Disease	disease_5155	2.0413912203565123e-06
Disease	disease_3641	2.0404748580823653e-06
Disease	disease_24313	2.0371431464348663e-06
Disease	disease_20078	2.031906596309103e-06
Disease	disease_8090	2.0254885236919335e-06
Disease	disease_5011	2.0250072757141232e-06
Disease	disease_5401	2.016107135203488e-06
Disease	disease_6875	2.004648459728507e-06
Disease	disease_37255	1.9891746410589244e-06
Disease	disease_12197	1.9765208682801387e-06
Disease	disease_3655	1.9674792753788665e-06
Disease	disease_1892	1.9663008971062953e-06
Disease	disease_24813	1.965694208588942e-06
Disease	disease_3639	1.961711618637519e-06
Disease	disease_2691	1.949623092784749e-06
Disease	disease_6116	1.9483365686117256e-06
Disease	disease_16168	1.9404673739048116e-06
Disease	disease_15938	1.9365221543796335e-06
Disease	disease_15909	1.92865242958446e-06
Disease	disease_1711	1.9146250943112973e-06
Disease	disease_20644	1.9101830418710833e-06
Disease	disease_3811	1.9047196347687197e-06
Disease	disease_9410	1.9015785979236358e-06
Disease	disease_2048	1.8956755688802519e-06
Disease	disease_5084	1.8865771258163399e-06
Disease	disease_5170	1.8742774497285562e-06
Disease	disease_43377	1.8705023194232484e-06
Disease	disease_2308	1.8683305064337521e-06
Disease	disease_5545	1.867989993972945e-06
Disease	disease_21063	1.8642447609511556e-06
Disease	disease_13088	1.861731040512673e-06
Disease	disease_37939	1.8609159257531196e-06
Disease	disease_16629	1.8590219362991969e-06
Disease	disease_831	1.8552347892512034e-06
Disease	disease_5532	1.8542292415703065e-06
Disease	disease_11918	1.851336287312663e-06
Disease	disease_2494	1.8385643579523137e-06
Disease	disease_21540	1.8348262861314744e-06
Disease	disease_15119	1.8237569970923412e-06
Disease	disease_37821	1.820174295838625e-06
Disease	disease_5211	1.8177269559911393e-06
Disease	disease_18324	1.8123694732274937e-06
Disease	disease_18325	1.8123694732274937e-06
Disease	disease_3781	1.8086733309323937e-06
Disease	disease_16180	1.8071596774832444e-06
Disease	disease_5265	1.8030024465888604e-06
Disease	disease_4	1.7968707790728494e-06
Disease	disease_2313	1.7908437445253853e-06
Disease	disease_24613	1.7898843161389774e-06
Disease	disease_12685	1.7867689240413976e-06
Disease	disease_11429	1.7834171823046909e-06
Disease	disease_18171	1.7824894612861081e-06
Disease	disease_4553	1.7796186863101728e-06
Disease	disease_32920	1.7719290930398905e-06
Disease	disease_42493	1.7711011600090057e-06
Disease	disease_4849	1.7686991057518336e-06
Disease	disease_5560	1.7616032760229538e-06
Disease	disease_44979	1.7601783870323992e-06
Disease	disease_3795	1.7490466554448895e-06
Disease	disease_3438	1.735502051303563e-06
Disease	disease_4901	1.727460510176722e-06
Disease	disease_20641	1.724713296696238e-06
Disease	disease_1548	1.7224892287057596e-06
Disease	disease_5066	1.7199916202830138e-06
Disease	disease_4790	1.7177551973411835e-06
Disease	disease_5235	1.7166359233492569e-06
Disease	disease_21758	1.7142544189370402e-06
Disease	disease_2249	1.7015974165839207e-06
Disease	disease_18612	1.6992286908211898e-06
Disease	disease_467	1.6927648801614684e-06
Disease	disease_3437	1.682457580738907e-06
Disease	disease_18172	1.6753374640970209e-06
Disease	disease_5295	1.6592526099312497e-06
Disease	disease_31009	1.653072439185784e-06
Disease	disease_8159	1.650191794175904e-06
Disease	disease_20082	1.6434150482784745e-06
Disease	disease_4817	1.6393873465374693e-06
Disease	disease_4815	1.6393873465374693e-06
Disease	disease_2732	1.6370329535626526e-06
Disease	disease_6406	1.6341873707594812e-06
Disease	disease_20588	1.6339075892156396e-06
Disease	disease_2523	1.6319909576371076e-06
Disease	disease_4992	1.6297482384241311e-06
Disease	disease_1517	1.6164379321813238e-06
Disease	disease_9718	1.6148295505833343e-06
Disease	disease_17026	1.614328951170411e-06
Disease	disease_2637	1.614124184321829e-06
Disease	disease_17030	1.6119136906301306e-06
Disease	disease_6896	1.6012359631419281e-06
Disease	disease_43919	1.5956557619793566e-06
Disease	disease_37105	1.5943683037597452e-06
Disease	disease_21531	1.5921547991413834e-06
Disease	disease_17014	1.5845856733757606e-06
Disease	disease_19461	1.5823700302508194e-06
Disease	disease_20328	1.5697400753381622e-06
Disease	disease_4604	1.5697400753381622e-06
Disease	disease_4633	1.5697400753381622e-06
Disease	disease_20330	1.5697400753381622e-06
Disease	disease_15762	1.5696225670715986e-06
Disease	disease_15667	1.5632612237914229e-06
Disease	disease_870	1.562672078527854e-06
Disease	disease_5300	1.5493254389839203e-06
Disease	disease_20683	1.5432261778150938e-06
Disease	disease_4665	1.5411124437282858e-06
Disease	disease_20327	1.5411124437282858e-06
Disease	disease_9468	1.5396099587182356e-06
Disease	disease_19033	1.5361702777298045e-06
Disease	disease_18466	1.5349351569375623e-06
Disease	disease_21144	1.5342178075911817e-06
Disease	disease_5311	1.5323880264825074e-06
Disease	disease_3756	1.5299636324648413e-06
Disease	disease_873	1.5265576422933392e-06
Disease	disease_5147	1.5147831306581724e-06
Disease	disease_5005	1.5146821443368435e-06
Disease	disease_6793	1.5065045917827666e-06
Disease	disease_3790	1.5037891789870679e-06
Disease	disease_7186	1.4981597726133684e-06
Disease	disease_20989	1.4707911448635412e-06
Disease	disease_7027	1.4673007694909234e-06
Disease	disease_6290	1.4576370405547328e-06
Disease	disease_18075	1.4570519414233892e-06
Disease	disease_1265	1.455487742488993e-06
Disease	disease_5487	1.455487742488993e-06
Disease	disease_16093	1.4504117955851092e-06
Disease	disease_5549	1.445574373773003e-06
Disease	disease_1823	1.4374707460515366e-06
Disease	disease_18830	1.437332014267158e-06
Disease	disease_19052	1.4330286665848954e-06
Disease	disease_18328	1.4300440383904074e-06
Disease	disease_8558	1.4262964736377097e-06
Disease	disease_16158	1.4245652039782004e-06
Disease	disease_24634	1.4210400786690495e-06
Disease	disease_1410	1.4198858066814184e-06
Disease	disease_7763	1.416788262136096e-06
Disease	disease_19790	1.407752854588189e-06
Disease	disease_4958	1.4043623805887014e-06
Disease	disease_5366	1.4026738470826861e-06
Disease	disease_20646	1.4002043748158885e-06
Disease	disease_17279	1.396187069217879e-06
Disease	disease_5089	1.3939297854986615e-06
Disease	disease_16681	1.3921790166573978e-06
Disease	disease_19457	1.3915742279074441e-06
Disease	disease_22037	1.389485201552766e-06
Disease	disease_4631	1.3883311047249324e-06
Disease	disease_10888	1.376389139660583e-06
Disease	disease_5249	1.3761496579776588e-06
Disease	disease_14531	1.3741468433976418e-06
Disease	disease_12061	1.3665945248501363e-06
Disease	disease_5045	1.3633529818964469e-06
Disease	disease_28226	1.3621148502319525e-06
Disease	disease_18708	1.359055005892626e-06
Disease	disease_5338	1.3478088969130324e-06
Disease	disease_2653	1.344416946745335e-06
Disease	disease_12100	1.3378796296674878e-06
Disease	disease_12050	1.3378796296674878e-06
Disease	disease_18534	1.3373297151766657e-06
Disease	disease_5386	1.335862328177908e-06
Disease	disease_7759	1.3346598475418563e-06
Disease	disease_2258	1.333934921460018e-06
Disease	disease_18896	1.3306458689428031e-06
Disease	disease_5867	1.3257402418794477e-06
Disease	disease_17844	1.3240975377956295e-06
Disease	disease_6210	1.3167427470753518e-06
Disease	disease_18532	1.3144572043045696e-06
Disease	disease_5709	1.3118520526298349e-06
Disease	disease_2476	1.3045840952259403e-06
Disease	disease_24643	1.3007098761036158e-06
Disease	disease_6810	1.2933745757863788e-06
Disease	disease_3668	1.2927234178883083e-06
Disease	disease_6509	1.2880076236686427e-06
Disease	disease_1942	1.285963188985388e-06
Disease	disease_18544	1.2836705920601234e-06
Disease	disease_17755	1.2791972508786715e-06
Disease	disease_18055	1.2781451697914057e-06
Disease	disease_21058	1.278135278567694e-06
Disease	disease_5836	1.274838545884079e-06
Disease	disease_20580	1.274226807779493e-06
Disease	disease_44778	1.2739048131241634e-06
Disease	disease_8742	1.2721766555004963e-06
Disease	disease_20121	1.2716323112981366e-06
Disease	disease_543	1.2661345346687752e-06
Disease	disease_41086	1.2545520675831918e-06
Disease	disease_1807	1.2542817715941075e-06
Disease	disease_24612	1.2500270858131766e-06
Disease	disease_16216	1.2487086748330725e-06
Disease	disease_18533	1.248405690191514e-06
Disease	disease_3922	1.2402160297655014e-06
Disease	disease_8364	1.2394636024746722e-06
Disease	disease_3839	1.2382519868644259e-06
Disease	disease_2480	1.2337768531017515e-06
Disease	disease_2602	1.2289641238144012e-06
Disease	disease_4338	1.228201828746776e-06
Disease	disease_2251	1.228099951818076e-06
Disease	disease_18160	1.2270372340449853e-06
Disease	disease_16096	1.2221940384227202e-06
Disease	disease_15165	1.2205451762402772e-06
Disease	disease_24882	1.2181478962189042e-06
Disease	disease_18161	1.2159748171769652e-06
Disease	disease_4620	1.215048979194904e-06
Disease	disease_16249	1.2130725411861572e-06
Disease	disease_1358	1.2102150675552866e-06
Disease	disease_20542	1.2092788185736923e-06
Disease	disease_3864	1.2089876968130138e-06
Disease	disease_8575	1.2055621869456263e-06
Disease	disease_5227	1.2052876137553113e-06
Disease	disease_20541	1.2018192917257311e-06
Disease	disease_2520	1.1926858902855847e-06
Disease	disease_5223	1.1888775261023722e-06
Disease	disease_20320	1.1888775261023722e-06
Disease	disease_5224	1.1888775261023722e-06
Disease	disease_21107	1.188703129676766e-06
Disease	disease_20543	1.1883403550615902e-06
Disease	disease_5071	1.1869487931753643e-06
Disease	disease_3077	1.18607346057084e-06
Disease	disease_3078	1.18607346057084e-06
Disease	disease_15822	1.1852450508342612e-06
Disease	disease_10273	1.1848022284391678e-06
Disease	disease_6429	1.1848022284391678e-06
Disease	disease_10762	1.1848022284391678e-06
Disease	disease_18435	1.1839408625030321e-06
Disease	disease_18369	1.1691518917012652e-06
Disease	disease_5083	1.167714763606072e-06
Disease	disease_44212	1.1648608046702283e-06
Disease	disease_21635	1.1647480820029864e-06
Disease	disease_43905	1.1642085740583034e-06
Disease	disease_20538	1.1613988361210376e-06
Disease	disease_17327	1.1613988361210376e-06
Disease	disease_5132	1.1602351722441128e-06
Disease	disease_3073	1.159652025895666e-06
Disease	disease_6011	1.1590287275680344e-06
Disease	disease_3076	1.1589602421932438e-06
Disease	disease_3075	1.1589602421932438e-06
Disease	disease_16430	1.152191553829368e-06
Disease	disease_21118	1.1488608774890027e-06
Disease	disease_5763	1.148316027712115e-06
Disease	disease_7650	1.1475154148788636e-06
Disease	disease_24327	1.1445712062733502e-06
Disease	disease_18883	1.1438375967075744e-06
Disease	disease_5180	1.140445710408165e-06
Disease	disease_694	1.1393815122705482e-06
Disease	disease_24614	1.1391224884717926e-06
Disease	disease_2444	1.1391224884717926e-06
Disease	disease_2165	1.1372901131798794e-06
Disease	disease_1926	1.135190341130656e-06
Disease	disease_1040	1.1269190274486516e-06
Disease	disease_18968	1.1264244689931222e-06
Disease	disease_5617	1.124601358980473e-06
Disease	disease_9379	1.1231637651105457e-06
Disease	disease_19072	1.1226812620552518e-06
Disease	disease_4745	1.1168760472548221e-06
Disease	disease_4946	1.1162364091308556e-06
Disease	disease_4056	1.115243841534586e-06
Disease	disease_4980	1.1147097787424477e-06
Disease	disease_16022	1.1134331627541988e-06
Disease	disease_21661	1.1131016042528758e-06
Disease	disease_8294	1.1066216313750083e-06
Disease	disease_4021	1.1030836472757132e-06
Disease	disease_5929	1.1007414807226318e-06
Disease	disease_5484	1.1001864172580319e-06
Disease	disease_6162	1.09959876931979e-06
