multiplex	node	score
Disease	disease_10613	4.082371502876515e-06
Disease	disease_18029	4.082104849204583e-06
Disease	disease_12999	4.075234708254901e-06
Disease	disease_12996	4.0747204927831924e-06
Disease	disease_12994	4.071601551736655e-06
Disease	disease_9659	4.07051977013691e-06
Disease	disease_16632	4.064907090696059e-06
Disease	disease_8722	4.060026538032345e-06
Disease	disease_19358	4.057886351670994e-06
Disease	disease_9266	4.056221313660743e-06
Disease	disease_9862	4.05434420877237e-06
Disease	disease_12503	4.052530200162427e-06
Disease	disease_11610	4.052521210688186e-06
Disease	disease_13166	4.052285966721562e-06
Disease	disease_8721	4.051507975061323e-06
Disease	disease_11093	4.049707649246281e-06
Disease	disease_21196	4.0494070973611574e-06
Disease	disease_34121	4.048674172758988e-06
Disease	disease_9285	4.046872827350987e-06
Disease	disease_18274	4.0465082229635005e-06
Disease	disease_9665	4.045423826446828e-06
Disease	disease_20781	4.043611370847505e-06
Disease	disease_17686	4.04355132259163e-06
Disease	disease_20584	4.0435125987222985e-06
Disease	disease_8727	4.04298781188984e-06
Disease	disease_10035	4.041788452967161e-06
Disease	disease_14109	4.041773069786797e-06
Disease	disease_9666	4.041398521185904e-06
Disease	disease_10457	4.038398036864493e-06
Disease	disease_10810	4.036330072366767e-06
Disease	disease_9662	4.03585797578739e-06
Disease	disease_9916	4.032996333289699e-06
Disease	disease_9660	4.031863185066185e-06
Disease	disease_7068	4.026353536750988e-06
Disease	disease_13601	4.019764195610584e-06
Disease	disease_8086	4.017389721123607e-06
Disease	disease_7690	4.016977399528974e-06
Disease	disease_9655	4.011348733471313e-06
Disease	disease_29144	4.011015284208577e-06
Disease	disease_22953	4.0038009394113715e-06
Disease	disease_11642	4.002595901632826e-06
Disease	disease_15356	4.001496516928745e-06
Disease	disease_16248	3.999041767989765e-06
Disease	disease_42970	3.998078395421083e-06
Disease	disease_18364	3.955882526119135e-06
Disease	disease_11450	3.859909126728292e-06
Disease	disease_12933	3.8595687855873056e-06
Disease	disease_13253	3.856970288687603e-06
Disease	disease_13669	3.854946847852293e-06
Disease	disease_12677	3.85290427342887e-06
Disease	disease_6664	3.4736455434214415e-06
Disease	disease_2485	3.447398446400666e-06
Disease	disease_20436	3.333572470008881e-06
Disease	disease_2251	3.2484000394220443e-06
Disease	disease_5385	3.2318702765121137e-06
Disease	disease_13227	3.2023128516991558e-06
Disease	disease_21350	3.1638436047282043e-06
Disease	disease_16990	3.041113636819109e-06
Disease	disease_2482	3.037039871369617e-06
Disease	disease_620	3.005711283060153e-06
Disease	disease_10756	2.973282065963312e-06
Disease	disease_2657	2.972817762381912e-06
Disease	disease_21046	2.9516610118127097e-06
Disease	disease_2483	2.941618385899318e-06
Disease	disease_2488	2.9328680129999693e-06
Disease	disease_6118	2.8931561708242322e-06
Disease	disease_3411	2.8788839120707304e-06
Disease	disease_2487	2.878847964489059e-06
Disease	disease_7256	2.8751348087692087e-06
Disease	disease_15874	2.865436792305127e-06
Disease	disease_14500	2.815432626440269e-06
Disease	disease_24573	2.7959878416663615e-06
Disease	disease_19117	2.7604847216053736e-06
Disease	disease_429	2.6617888539790763e-06
Disease	disease_18060	2.4956380594688954e-06
Disease	disease_20460	2.461751032890801e-06
Disease	disease_7576	2.431008639783913e-06
Disease	disease_2783	2.403870466466405e-06
Disease	disease_5109	2.389896073189453e-06
Disease	disease_592	2.3205416802098567e-06
Disease	disease_15001	2.292489201892152e-06
Disease	disease_9883	2.290011403555259e-06
Disease	disease_2691	2.251792391780593e-06
Disease	disease_7174	2.2318537112021386e-06
Disease	disease_19086	2.211661633381841e-06
Disease	disease_5148	2.1397362917589564e-06
Disease	disease_16466	2.098019449021844e-06
Disease	disease_453	2.0801279293852837e-06
Disease	disease_13279	2.0692437711909e-06
Disease	disease_31332	2.0118982554154124e-06
Disease	disease_19052	2.005956746596862e-06
Disease	disease_12268	1.99880753920564e-06
Disease	disease_21134	1.990392660380229e-06
Disease	disease_10771	1.9167311866670563e-06
Disease	disease_19150	1.8886666341416077e-06
Disease	disease_2494	1.8646335577012533e-06
Disease	disease_7269	1.8561316810170852e-06
Disease	disease_17860	1.850538555187632e-06
Disease	disease_19171	1.8466354739540713e-06
Disease	disease_7743	1.8367134052526032e-06
Disease	disease_20437	1.8356082084696046e-06
Disease	disease_2330	1.830771231489407e-06
Disease	disease_8383	1.8245195922691398e-06
Disease	disease_19158	1.8124104969278894e-06
Disease	disease_15110	1.7942991031881077e-06
Disease	disease_13426	1.791377425979029e-06
Disease	disease_20066	1.7653273620657467e-06
Disease	disease_19058	1.755212824091385e-06
Disease	disease_20586	1.7335966945646287e-06
Disease	disease_5281	1.7304325888037951e-06
Disease	disease_4993	1.7249736728289435e-06
Disease	disease_5275	1.7216406328168188e-06
Disease	disease_3781	1.7117866826128606e-06
Disease	disease_5335	1.7034753654153784e-06
Disease	disease_12066	1.6946444908737946e-06
Disease	disease_15470	1.6807286386128586e-06
Disease	disease_10946	1.6786015029068827e-06
Disease	disease_11857	1.6749017539668108e-06
Disease	disease_4976	1.671092238143278e-06
Disease	disease_19944	1.668893658659155e-06
Disease	disease_15926	1.6659882513970072e-06
Disease	disease_12313	1.6565987472905598e-06
Disease	disease_14340	1.6554546260191476e-06
Disease	disease_16333	1.64965472848105e-06
Disease	disease_13544	1.6438199719225728e-06
Disease	disease_8003	1.6431340935060754e-06
Disease	disease_20434	1.6421860289103898e-06
Disease	disease_12816	1.6405625437286804e-06
Disease	disease_12678	1.6399697213230208e-06
Disease	disease_13775	1.6324584714034808e-06
Disease	disease_18883	1.6319471593324529e-06
Disease	disease_11484	1.6272191500234407e-06
Disease	disease_11001	1.6268524479679537e-06
Disease	disease_19018	1.6196347986404966e-06
Disease	disease_7173	1.6191179810709703e-06
Disease	disease_16635	1.6187771943175265e-06
Disease	disease_8056	1.6101768421380646e-06
Disease	disease_10619	1.6058637217671469e-06
Disease	disease_19415	1.6054747313407106e-06
Disease	disease_13123	1.6021606084544477e-06
Disease	disease_13988	1.5997249234825492e-06
Disease	disease_11429	1.5993645300108113e-06
Disease	disease_60663	1.5981015153604226e-06
Disease	disease_14528	1.5973138209461602e-06
Disease	disease_14000	1.597184812311672e-06
Disease	disease_14100	1.5935901035117753e-06
Disease	disease_11003	1.5932615090693058e-06
Disease	disease_18945	1.5923833748595775e-06
Disease	disease_13869	1.590398470566071e-06
Disease	disease_17861	1.5864230767664789e-06
Disease	disease_33925	1.584148304705227e-06
Disease	disease_21569	1.5834800585844744e-06
Disease	disease_12742	1.5822139699109437e-06
Disease	disease_12743	1.5814783968875129e-06
Disease	disease_18589	1.5804449362163408e-06
Disease	disease_8102	1.5802727049333886e-06
Disease	disease_13475	1.5792614419069256e-06
Disease	disease_9144	1.578768317230604e-06
Disease	disease_11095	1.578590396478252e-06
Disease	disease_13225	1.5782569182638063e-06
Disease	disease_14883	1.578172121744818e-06
Disease	disease_13195	1.5777476126855578e-06
Disease	disease_13455	1.5774497323207e-06
Disease	disease_13369	1.5768997076628666e-06
Disease	disease_13477	1.5768957525508267e-06
Disease	disease_10958	1.5759426042957644e-06
Disease	disease_12737	1.5757833628759424e-06
Disease	disease_13677	1.5743865937062045e-06
Disease	disease_12808	1.5727443120582039e-06
Disease	disease_11403	1.5695137761138135e-06
Disease	disease_14514	1.5693809876772144e-06
Disease	disease_11400	1.5689859868959793e-06
Disease	disease_7271	1.565953400225727e-06
Disease	disease_13848	1.565697232319127e-06
Disease	disease_18896	1.556609275078545e-06
Disease	disease_2320	1.5422515503316914e-06
Disease	disease_5180	1.5401656203555536e-06
Disease	disease_23122	1.5382623745982749e-06
Disease	disease_5231	1.5272660719090457e-06
Disease	disease_9234	1.5214599241403342e-06
Disease	disease_5087	1.5086492321853947e-06
Disease	disease_6716	1.5079659142809026e-06
Disease	disease_19213	1.5017098745262493e-06
Disease	disease_5159	1.4946077596838581e-06
Disease	disease_8315	1.4814506665570642e-06
Disease	disease_6025	1.473933275420082e-06
Disease	disease_24355	1.4652632222029177e-06
Disease	disease_5269	1.446913417828244e-06
Disease	disease_5002	1.4460702692526045e-06
Disease	disease_9276	1.4227492359743142e-06
Disease	disease_11615	1.4048159849446518e-06
Disease	disease_15801	1.401529910369791e-06
Disease	disease_6955	1.3871001981706908e-06
Disease	disease_1627	1.3799165124115683e-06
Disease	disease_13792	1.3786043757398336e-06
Disease	disease_15925	1.3665305141873987e-06
Disease	disease_2715	1.3591515868413637e-06
Disease	disease_1071	1.358125694805332e-06
Disease	disease_8737	1.323095670993728e-06
Disease	disease_4980	1.3228167501556633e-06
Disease	disease_5433	1.3206225923863016e-06
Disease	disease_16268	1.3157951582638929e-06
Disease	disease_16272	1.3139268404341787e-06
Disease	disease_16271	1.3125253822806126e-06
Disease	disease_3629	1.3120939867937966e-06
Disease	disease_1657	1.2961365295501238e-06
Disease	disease_5354	1.295416974857388e-06
Disease	disease_18533	1.2874661168764263e-06
Disease	disease_5299	1.2870578415174994e-06
Disease	disease_15263	1.2655376460155814e-06
Disease	disease_19737	1.265206391470836e-06
Disease	disease_3014	1.2614387242652153e-06
Disease	disease_5030	1.252867084448571e-06
Disease	disease_43005	1.2502855636995892e-06
Disease	disease_2974	1.249541600336769e-06
Disease	disease_14329	1.2386508210647812e-06
Disease	disease_15275	1.230334424768453e-06
Disease	disease_7263	1.2251898650243595e-06
Disease	disease_12819	1.2246093128962938e-06
Disease	disease_9332	1.2152537872778664e-06
Disease	disease_5386	1.212948917716793e-06
Disease	disease_18075	1.206973940198147e-06
Disease	disease_19781	1.2049991362889618e-06
Disease	disease_9326	1.2047115762447929e-06
Disease	disease_5271	1.1963069909176791e-06
Disease	disease_3538	1.1957489618604115e-06
Disease	disease_21699	1.1945727266782063e-06
Disease	disease_5153	1.1923757908218367e-06
Disease	disease_21085	1.1776448551370958e-06
Disease	disease_29000	1.17024630676727e-06
Disease	disease_8560	1.1702184965737632e-06
Disease	disease_21113	1.1686953729499888e-06
Disease	disease_100192	1.1616418894027583e-06
Disease	disease_16638	1.1607651599899544e-06
Disease	disease_21702	1.160392630044862e-06
Disease	disease_3689	1.1548546378507167e-06
Disease	disease_4781	1.1530725506862796e-06
Disease	disease_8542	1.1521676351703495e-06
Disease	disease_839	1.1406959486514353e-06
Disease	disease_100130	1.1374110532219805e-06
Disease	disease_7020	1.1372312924642036e-06
Disease	disease_19706	1.1345668314814618e-06
Disease	disease_11827	1.1277834897447333e-06
Disease	disease_1134	1.1276818558128655e-06
Disease	disease_5324	1.123241263605753e-06
Disease	disease_6052	1.1224385612571823e-06
Disease	disease_18534	1.097674023931836e-06
Disease	disease_6210	1.0926303668177321e-06
Disease	disease_3678	1.0917217484886584e-06
Disease	disease_18532	1.087183317152512e-06
Disease	disease_19434	1.0863897283161213e-06
Disease	disease_2412	1.0810852901258195e-06
Disease	disease_12727	1.0781611825396728e-06
Disease	disease_16677	1.0732798600755614e-06
Disease	disease_2050	1.0641608949386128e-06
Disease	disease_18055	1.0534038789396507e-06
Disease	disease_16216	1.0491223082300273e-06
Disease	disease_5084	1.0412658723336742e-06
Disease	disease_18938	1.041006469580304e-06
Disease	disease_2909	1.0309955541060887e-06
Disease	disease_5020	1.030596179773635e-06
Disease	disease_18782	1.0305334226956112e-06
Disease	disease_19098	1.0291395271194477e-06
Disease	disease_5542	1.0209653358584276e-06
Disease	disease_19436	1.0053609133572352e-06
Disease	disease_5155	9.950095490833724e-07
Disease	disease_5366	9.82696345035821e-07
Disease	disease_20242	9.761163705736587e-07
Disease	disease_43377	9.747433697611119e-07
Disease	disease_32920	9.67126352332514e-07
Disease	disease_9206	9.595247038629644e-07
Disease	disease_15132	9.558043380576472e-07
Disease	disease_455	9.484725179950222e-07
Disease	disease_9176	9.468166077107103e-07
Disease	disease_18854	9.400638407132126e-07
Disease	disease_5131	9.242026618386689e-07
Disease	disease_43218	9.107530110167926e-07
Disease	disease_24643	9.10089031878773e-07
Disease	disease_13187	9.053465585076816e-07
Disease	disease_44744	9.022205721063523e-07
Disease	disease_8346	8.883763898226988e-07
Disease	disease_19249	8.795817538535732e-07
Disease	disease_17853	8.682509050982203e-07
Disease	disease_2245	8.630252265031518e-07
Disease	disease_4710	8.613421141235813e-07
Disease	disease_16383	8.55892791008184e-07
Disease	disease_19516	8.468868221023798e-07
Disease	disease_8558	8.464855262973805e-07
Disease	disease_1540	8.431404032601994e-07
Disease	disease_13331	8.395892452964772e-07
Disease	disease_9288	8.383191733477695e-07
Disease	disease_20119	8.35152432087011e-07
Disease	disease_17714	8.311605304320718e-07
Disease	disease_10187	8.309987137720088e-07
Disease	disease_19239	8.286043222655731e-07
Disease	disease_15975	8.264072352091081e-07
Disease	disease_1243	8.251206634730117e-07
Disease	disease_1676	8.209058449334351e-07
Disease	disease_17138	8.131984317707276e-07
Disease	disease_5049	8.078011091261517e-07
Disease	disease_23603	8.070833922822447e-07
Disease	disease_5240	8.049322506917889e-07
Disease	disease_5912	7.964854707495521e-07
Disease	disease_21094	7.842038025731186e-07
Disease	disease_7930	7.75640189699948e-07
Disease	disease_15905	7.666091260287982e-07
Disease	disease_5053	7.588862097276025e-07
Disease	disease_18542	7.587773976298515e-07
Disease	disease_15656	7.560140314482663e-07
Disease	disease_1493	7.468059818063654e-07
Disease	disease_2695	7.455492492088878e-07
Disease	disease_18964	7.455344008649221e-07
Disease	disease_4595	7.43335649540593e-07
Disease	disease_18150	7.330543222431729e-07
Disease	disease_5575	7.327064809583369e-07
Disease	disease_2693	7.273288020289875e-07
Disease	disease_2694	7.273288020289875e-07
Disease	disease_100241	7.221629306719844e-07
Disease	disease_12883	7.20908961224969e-07
Disease	disease_18901	7.197202937836741e-07
Disease	disease_5338	7.19339108639489e-07
Disease	disease_21069	7.188035357804698e-07
Disease	disease_15159	7.15835305380128e-07
Disease	disease_21047	7.152226106602226e-07
Disease	disease_8903	7.102314062967242e-07
Disease	disease_395	7.096825857579363e-07
Disease	disease_8559	7.05488620946015e-07
Disease	disease_7808	7.051178184270277e-07
Disease	disease_8458	7.039769295679956e-07
Disease	disease_7708	7.027951691239163e-07
Disease	disease_5382	7.025110490358373e-07
Disease	disease_21661	6.988565553331416e-07
Disease	disease_18736	6.967035939236194e-07
Disease	disease_5580	6.93283326125187e-07
Disease	disease_10358	6.887470217923452e-07
Disease	disease_19182	6.877212242701728e-07
Disease	disease_17274	6.870567039963147e-07
Disease	disease_428	6.838094169241631e-07
Disease	disease_8585	6.837126961789549e-07
Disease	disease_17291	6.801395080139854e-07
Disease	disease_15938	6.768256594124492e-07
Disease	disease_18795	6.73249932923029e-07
Disease	disease_7109	6.708166516237535e-07
Disease	disease_13623	6.639802023041495e-07
Disease	disease_15919	6.638098374707888e-07
Disease	disease_11512	6.471217518892717e-07
Disease	disease_17133	6.419531880055714e-07
Disease	disease_18454	6.398159796443884e-07
Disease	disease_32765	6.393565534778118e-07
Disease	disease_5258	6.382704734596525e-07
Disease	disease_3969	6.381011171721228e-07
Disease	disease_18796	6.378224803108481e-07
Disease	disease_20380	6.329577785595596e-07
Disease	disease_9394	6.327789965202898e-07
Disease	disease_21199	6.296363440503741e-07
Disease	disease_7104	6.286298317817272e-07
Disease	disease_20643	6.213329530987973e-07
Disease	disease_4456	6.203705422912666e-07
Disease	disease_20585	6.186423975970755e-07
Disease	disease_8553	6.158927950349055e-07
Disease	disease_12312	6.150983153053106e-07
Disease	disease_19144	6.147426405706725e-07
Disease	disease_7665	6.118660620751785e-07
Disease	disease_9668	6.117454542210573e-07
Disease	disease_9207	6.10614208911601e-07
Disease	disease_5257	6.098681384339121e-07
Disease	disease_5255	6.098681384339121e-07
Disease	disease_5256	6.098681384339121e-07
Disease	disease_119	6.090002475774768e-07
Disease	disease_24331	6.058790924106757e-07
Disease	disease_20336	6.051993439340452e-07
Disease	disease_14960	6.039577931813944e-07
Disease	disease_6688	6.007567564579417e-07
Disease	disease_9352	6.00655072643177e-07
Disease	disease_13622	5.991958748708772e-07
Disease	disease_19214	5.96733334933464e-07
Disease	disease_5062	5.95948047969013e-07
Disease	disease_16397	5.936140103513909e-07
Disease	disease_13530	5.934480441334509e-07
Disease	disease_10065	5.932411348694211e-07
Disease	disease_13264	5.92897616476319e-07
Disease	disease_17432	5.927531747689048e-07
Disease	disease_19625	5.896360808850597e-07
Disease	disease_31009	5.867084971041764e-07
Disease	disease_17282	5.864328315912905e-07
Disease	disease_610	5.862439479032626e-07
Disease	disease_19724	5.843114659002527e-07
Disease	disease_5364	5.842418417074633e-07
Disease	disease_21133	5.825845897859108e-07
Disease	disease_12828	5.789814194885426e-07
Disease	disease_13545	5.778476239158243e-07
Disease	disease_13513	5.778046344591629e-07
Disease	disease_14156	5.775034508131597e-07
Disease	disease_14155	5.772844591525044e-07
Disease	disease_1225	5.745743749615793e-07
Disease	disease_8120	5.739471954948449e-07
Disease	disease_1585	5.734691441028843e-07
Disease	disease_4599	5.734691441028843e-07
Disease	disease_1345	5.734691441028843e-07
Disease	disease_20244	5.711540047045848e-07
Disease	disease_18045	5.687340910092112e-07
Disease	disease_437	5.684500018452633e-07
Disease	disease_18954	5.676613732283184e-07
Disease	disease_18735	5.667845604534853e-07
Disease	disease_17754	5.657974113167694e-07
Disease	disease_19019	5.652400076133554e-07
Disease	disease_16293	5.632130818101497e-07
Disease	disease_18702	5.623924747609238e-07
Disease	disease_20099	5.623895470600315e-07
Disease	disease_8457	5.608271279855792e-07
Disease	disease_10848	5.60541276512847e-07
Disease	disease_15778	5.598689139818789e-07
Disease	disease_8119	5.594835549453777e-07
Disease	disease_18937	5.592600833413283e-07
Disease	disease_8309	5.584488424381294e-07
Disease	disease_19743	5.583773154981416e-07
Disease	disease_5379	5.580255262376626e-07
Disease	disease_16410	5.57854063371135e-07
Disease	disease_14414	5.57358798884993e-07
Disease	disease_10847	5.556689335488438e-07
Disease	disease_20127	5.536969386734783e-07
Disease	disease_2049	5.528642190588066e-07
Disease	disease_2249	5.525667279909732e-07
Disease	disease_1197	5.519987291846605e-07
Disease	disease_19180	5.456482280973944e-07
Disease	disease_1442	5.453700659329594e-07
Disease	disease_5066	5.431866760045923e-07
Disease	disease_100152	5.426811875816263e-07
Disease	disease_14672	5.425996315979765e-07
Disease	disease_7732	5.398550905525321e-07
Disease	disease_44	5.387761075593367e-07
Disease	disease_18284	5.386789042925405e-07
Disease	disease_14452	5.352847404256864e-07
Disease	disease_5263	5.342165615187115e-07
Disease	disease_7171	5.33213016933009e-07
Disease	disease_16345	5.301697545512589e-07
Disease	disease_6117	5.294689789956654e-07
Disease	disease_24255	5.283180807952783e-07
Disease	disease_16761	5.27818787795673e-07
Disease	disease_2408	5.274877403151715e-07
Disease	disease_10690	5.274087541702386e-07
Disease	disease_45014	5.272673400700611e-07
Disease	disease_2304	5.258137070325207e-07
Disease	disease_19181	5.221429565536308e-07
Disease	disease_10241	5.194576689556652e-07
Disease	disease_10563	5.194117359140792e-07
Disease	disease_18213	5.170192089381188e-07
Disease	disease_508	5.153204134972761e-07
Disease	disease_456	5.144412945148372e-07
Disease	disease_10621	5.1419327144477e-07
Disease	disease_12804	5.137830820107676e-07
Disease	disease_19542	5.119815939744574e-07
