multiplex	node	score
Disease	disease_42983	4.558702879264933e-05
Disease	disease_100193	4.496727449712388e-05
Disease	disease_5354	4.3642215285333045e-05
Disease	disease_43768	4.218227735278922e-05
Disease	disease_3656	4.208268024016857e-05
Disease	disease_10644	4.1695712167423476e-05
Disease	disease_8903	4.136843905644579e-05
Disease	disease_15134	4.119413616212559e-05
Disease	disease_16419	4.0204566204530225e-05
Disease	disease_2408	4.0079591208001283e-05
Disease	disease_15822	3.7424894956500055e-05
Disease	disease_5252	3.60939441466799e-05
Disease	disease_1241	3.510679131511012e-05
Disease	disease_3847	3.4861545058923205e-05
Disease	disease_3008	3.2651254278874686e-05
Disease	disease_3582	3.2630052345187874e-05
Disease	disease_5379	3.0459503727235123e-05
Disease	disease_8383	2.9609726980990154e-05
Disease	disease_5027	2.9444010861476755e-05
Disease	disease_1442	2.9430529954730596e-05
Disease	disease_17885	2.938046600699553e-05
Disease	disease_17884	2.912232525024092e-05
Disease	disease_23603	2.871240921943392e-05
Disease	disease_6727	2.838455046902078e-05
Disease	disease_3012	2.79689277831489e-05
Disease	disease_4596	2.7896155492550397e-05
Disease	disease_20211	2.7308979054599962e-05
Disease	disease_17311	2.7131955454079466e-05
Disease	disease_19755	2.7106460847997094e-05
Disease	disease_20208	2.710352628633544e-05
Disease	disease_17310	2.6943173310727578e-05
Disease	disease_3007	2.6846289019080915e-05
Disease	disease_19737	2.6827847970322306e-05
Disease	disease_20272	2.6721860312528147e-05
Disease	disease_6397	2.6594777903020638e-05
Disease	disease_17887	2.6594777903020638e-05
Disease	disease_17890	2.6594777903020638e-05
Disease	disease_6475	2.6594777903020638e-05
Disease	disease_1899	2.599166662965156e-05
Disease	disease_6993	2.5797764942789623e-05
Disease	disease_16267	2.4826952509608486e-05
Disease	disease_16266	2.475968880944072e-05
Disease	disease_21181	2.4589619705569342e-05
Disease	disease_19740	2.4560975750790075e-05
Disease	disease_9379	2.4525039106739385e-05
Disease	disease_4949	2.449105363209416e-05
Disease	disease_4379	2.416934117954348e-05
Disease	disease_5191	2.4133877266400674e-05
Disease	disease_2305	2.3590732002433443e-05
Disease	disease_4993	2.3506403833188052e-05
Disease	disease_10122	2.3350105908343254e-05
Disease	disease_2048	2.322944661063966e-05
Disease	disease_16244	2.3037240695106207e-05
Disease	disease_5314	2.2546046369587807e-05
Disease	disease_16635	2.249333184449149e-05
Disease	disease_19171	2.2375240071161462e-05
Disease	disease_621	2.2371152239434454e-05
Disease	disease_1198	2.2269146265093553e-05
Disease	disease_3689	2.2095999165026698e-05
Disease	disease_5359	2.196201995625946e-05
Disease	disease_13044	2.1932021299713982e-05
Disease	disease_34103	2.139208440089014e-05
Disease	disease_6004	2.117117427198211e-05
Disease	disease_44965	2.1130563981047386e-05
Disease	disease_2442	2.0810002798011892e-05
Disease	disease_100241	2.0804275866406866e-05
Disease	disease_1531	2.077316759162665e-05
Disease	disease_5275	2.062668017077613e-05
Disease	disease_2771	2.0413346059746752e-05
Disease	disease_6116	2.0047145546145014e-05
Disease	disease_24277	1.9534988107831826e-05
Disease	disease_2245	1.949838867061011e-05
Disease	disease_19098	1.94605777591045e-05
Disease	disease_4781	1.9433363087834604e-05
Disease	disease_5136	1.910868835575423e-05
Disease	disease_2482	1.904566427504344e-05
Disease	disease_6716	1.8562517894607126e-05
Disease	disease_3678	1.8223792387065456e-05
Disease	disease_17207	1.812629820276426e-05
Disease	disease_5109	1.8017623051535454e-05
Disease	disease_2657	1.7787395204373443e-05
Disease	disease_2009	1.7766077811651913e-05
Disease	disease_620	1.774160061291381e-05
Disease	disease_21350	1.762076249345369e-05
Disease	disease_2254	1.761180317914608e-05
Disease	disease_21063	1.7572711137141653e-05
Disease	disease_2485	1.7450893653409174e-05
Disease	disease_2483	1.7418982506561042e-05
Disease	disease_5401	1.7366192160288627e-05
Disease	disease_9693	1.734580077338161e-05
Disease	disease_2488	1.7335949681533157e-05
Disease	disease_21046	1.7255078791606442e-05
Disease	disease_6118	1.710309521542689e-05
Disease	disease_2508	1.7049765717249815e-05
Disease	disease_3411	1.7013460132566063e-05
Disease	disease_2487	1.7012675451404707e-05
Disease	disease_15874	1.6933221036134015e-05
Disease	disease_3950	1.6697628394735186e-05
Disease	disease_45059	1.6675725972490472e-05
Disease	disease_21117	1.6630047388870333e-05
Disease	disease_4553	1.6548516409551004e-05
Disease	disease_4784	1.6421414302241014e-05
Disease	disease_5263	1.634887893053078e-05
Disease	disease_2515	1.6211606792442076e-05
Disease	disease_9960	1.6189485298881542e-05
Disease	disease_18513	1.6180501851518374e-05
Disease	disease_5010	1.6136474340653323e-05
Disease	disease_8315	1.601245646961867e-05
Disease	disease_4988	1.5958794233771218e-05
Disease	disease_6256	1.5892079855050628e-05
Disease	disease_20579	1.5876595361307775e-05
Disease	disease_44992	1.5799511819705503e-05
Disease	disease_4848	1.578625683009018e-05
Disease	disease_1343	1.5777809143449114e-05
Disease	disease_12268	1.5773112849621476e-05
Disease	disease_4765	1.5727199216004855e-05
Disease	disease_5159	1.5725718279341627e-05
Disease	disease_3982	1.5698820325469294e-05
Disease	disease_25028	1.5670933091931948e-05
Disease	disease_17026	1.5665939409654565e-05
Disease	disease_5792	1.5660025684034153e-05
Disease	disease_17030	1.5646916719755528e-05
Disease	disease_4658	1.562099162965325e-05
Disease	disease_17014	1.5596413913145462e-05
Disease	disease_12048	1.5590006322918156e-05
Disease	disease_6723	1.5557707187565635e-05
Disease	disease_43919	1.555754402453584e-05
Disease	disease_5588	1.5539577889439096e-05
Disease	disease_11057	1.5507157407550684e-05
Disease	disease_20671	1.5452530570296096e-05
Disease	disease_6244	1.5352494449847936e-05
Disease	disease_17343	1.5200457881918262e-05
Disease	disease_6513	1.5161040728793487e-05
Disease	disease_7759	1.5128462087153555e-05
Disease	disease_5628	1.4992026763010561e-05
Disease	disease_4438	1.498491974195411e-05
Disease	disease_6739	1.4984302678342333e-05
Disease	disease_6512	1.4984302678342333e-05
Disease	disease_56813	1.4984302678342333e-05
Disease	disease_15924	1.496499572938355e-05
Disease	disease_23122	1.489796836741931e-05
Disease	disease_2083	1.4472317357448768e-05
Disease	disease_44887	1.4305840778213384e-05
Disease	disease_2714	1.4209754061992151e-05
Disease	disease_3641	1.4173495946968827e-05
Disease	disease_7079	1.4131334875224495e-05
Disease	disease_2046	1.4048053201000981e-05
Disease	disease_4946	1.400306153234585e-05
Disease	disease_5393	1.3860003997646938e-05
Disease	disease_12672	1.3747317081903715e-05
Disease	disease_1892	1.370586040267301e-05
Disease	disease_3655	1.369059088965665e-05
Disease	disease_6698	1.3618084097801743e-05
Disease	disease_1868	1.347264429555115e-05
Disease	disease_1196	1.3446530591215878e-05
Disease	disease_5384	1.3404246893696538e-05
Disease	disease_9061	1.3265911323417248e-05
Disease	disease_4095	1.2857836080252637e-05
Disease	disease_5301	1.2673410920222376e-05
Disease	disease_2144	1.2486429571838447e-05
Disease	disease_19182	1.2429845268158006e-05
Disease	disease_17891	1.2364437573975818e-05
Disease	disease_19117	1.2202426410247902e-05
Disease	disease_2155	1.1987379702436467e-05
Disease	disease_4247	1.1891866833328668e-05
Disease	disease_992	1.1836934993038696e-05
Disease	disease_8000	1.1829428386826715e-05
Disease	disease_5113	1.1828198063849565e-05
Disease	disease_5267	1.1827354155758712e-05
Disease	disease_5155	1.182587900353374e-05
Disease	disease_5277	1.1706333732513617e-05
Disease	disease_4985	1.16982948306806e-05
Disease	disease_1567	1.1676218903928199e-05
Disease	disease_18912	1.1443926316808427e-05
Disease	disease_7264	1.1392702389605647e-05
Disease	disease_18473	1.1351395152086854e-05
Disease	disease_2525	1.1216450143843813e-05
Disease	disease_6359	1.1080640248666394e-05
Disease	disease_2679	1.1069341633922534e-05
Disease	disease_21253	1.1055444434107268e-05
Disease	disease_5346	1.099381471109393e-05
Disease	disease_2730	1.095959074830445e-05
Disease	disease_5719	1.0784933107939976e-05
Disease	disease_43291	1.0766285524197621e-05
Disease	disease_5439	1.0755047558992754e-05
Disease	disease_21416	1.0747057450732924e-05
Disease	disease_9688	1.0746396536590148e-05
Disease	disease_987	1.0617866718301907e-05
Disease	disease_4858	1.0617866718301907e-05
Disease	disease_12366	1.0617866718301907e-05
Disease	disease_4859	1.0617866718301907e-05
Disease	disease_12365	1.0617866718301907e-05
Disease	disease_9387	1.0572277774172616e-05
Disease	disease_5364	1.0542777080176807e-05
Disease	disease_19725	1.0529284810846159e-05
Disease	disease_8810	1.0485019816787343e-05
Disease	disease_14412	1.038692038619003e-05
Disease	disease_9527	1.0381163323009172e-05
Disease	disease_1627	1.0322051506489371e-05
Disease	disease_7762	1.0099050608894873e-05
Disease	disease_7788	1.0029530995754795e-05
Disease	disease_5542	9.968524134906602e-06
Disease	disease_11996	9.953294169997123e-06
Disease	disease_2491	9.861853463784682e-06
Disease	disease_7761	9.810342157784511e-06
Disease	disease_11237	9.794006542880109e-06
Disease	disease_11470	9.794006542880109e-06
Disease	disease_6891	9.717869991498913e-06
Disease	disease_5002	9.668686817419511e-06
Disease	disease_10138	9.655203197284389e-06
Disease	disease_11849	9.591341658966664e-06
Disease	disease_7256	9.590915325914879e-06
Disease	disease_2629	9.53603534207516e-06
Disease	disease_24295	9.505300061439825e-06
Disease	disease_7781	9.481823828612767e-06
Disease	disease_4425	9.411872217857644e-06
Disease	disease_5066	9.400889335794748e-06
Disease	disease_2319	9.346288847444722e-06
Disease	disease_4982	9.280945259584732e-06
Disease	disease_15140	9.266433457955971e-06
Disease	disease_1966	9.208251434486613e-06
Disease	disease_1744	9.208251434486613e-06
Disease	disease_11479	9.079589046489839e-06
Disease	disease_4952	9.07596916502934e-06
Disease	disease_5147	8.97341949293549e-06
Disease	disease_2308	8.79779185384882e-06
Disease	disease_1133	8.790958977958709e-06
Disease	disease_2520	8.718696315381733e-06
Disease	disease_5371	8.680337084235104e-06
Disease	disease_5306	8.662707428706622e-06
Disease	disease_7745	8.621436726462812e-06
Disease	disease_24288	8.60043766758487e-06
Disease	disease_4995	8.519923552131946e-06
Disease	disease_7803	8.507918570171426e-06
Disease	disease_2251	8.467811789700659e-06
Disease	disease_2313	8.460887633543367e-06
Disease	disease_15509	8.410398296958534e-06
Disease	disease_5972	8.35813137942689e-06
Disease	disease_11751	8.21943306108393e-06
Disease	disease_1151	8.114208466276838e-06
Disease	disease_5565	8.09649224980959e-06
Disease	disease_5089	8.091887359721426e-06
Disease	disease_5420	8.066002374563718e-06
Disease	disease_19142	8.064341934841721e-06
Disease	disease_468	7.986343977693271e-06
Disease	disease_5298	7.89584951829019e-06
Disease	disease_4901	7.834533501543e-06
Disease	disease_5011	7.729656542995835e-06
Disease	disease_5294	7.70412653422689e-06
Disease	disease_2494	7.658646085191525e-06
Disease	disease_5265	7.635120549634813e-06
Disease	disease_3274	7.633682137387623e-06
Disease	disease_4790	7.556912610964277e-06
Disease	disease_20683	7.535504511420483e-06
Disease	disease_18906	7.523071283736144e-06
Disease	disease_6875	7.413466236598467e-06
Disease	disease_17279	7.397207326553089e-06
Disease	disease_24644	7.220392491225715e-06
Disease	disease_16168	7.219883430133738e-06
Disease	disease_1711	7.1801844698189985e-06
Disease	disease_467	7.080849305819671e-06
Disease	disease_18905	7.03753560795752e-06
Disease	disease_5618	7.008724134443192e-06
Disease	disease_5532	7.007716978863575e-06
Disease	disease_4242	7.004289706921445e-06
Disease	disease_5049	6.9764098504226235e-06
Disease	disease_20078	6.949490369570365e-06
Disease	disease_18612	6.804571632986793e-06
Disease	disease_9410	6.803000329516926e-06
Disease	disease_7126	6.8000242989783095e-06
Disease	disease_4721	6.776640349008713e-06
Disease	disease_11918	6.732716130651527e-06
Disease	disease_6816	6.714613312953673e-06
Disease	disease_37939	6.689613991889866e-06
Disease	disease_1517	6.68652155229548e-06
Disease	disease_9383	6.636815757150761e-06
Disease	disease_5151	6.601059790554065e-06
Disease	disease_18324	6.548353846485829e-06
Disease	disease_18325	6.548353846485829e-06
Disease	disease_18466	6.5405657959518865e-06
Disease	disease_5560	6.525140561288014e-06
Disease	disease_13792	6.523869942050077e-06
Disease	disease_20124	6.5176914861893704e-06
Disease	disease_1548	6.459956522833798e-06
Disease	disease_100244	6.453673210910025e-06
Disease	disease_37821	6.450394124388985e-06
Disease	disease_4652	6.436221274456643e-06
Disease	disease_705	6.436076322817021e-06
Disease	disease_21163	6.4267161956485615e-06
Disease	disease_18328	6.426100309865321e-06
Disease	disease_9718	6.392163230883023e-06
Disease	disease_6793	6.370756058787373e-06
Disease	disease_4	6.3489153808749814e-06
Disease	disease_2405	6.330637816116366e-06
Disease	disease_18171	6.316632435936333e-06
Disease	disease_20693	6.302221194408178e-06
Disease	disease_6115	6.294297770398164e-06
Disease	disease_18150	6.256990008637298e-06
Disease	disease_2118	6.243922329111665e-06
Disease	disease_8159	6.205448698844594e-06
Disease	disease_2476	6.125580190733789e-06
Disease	disease_5627	6.114158982496058e-06
Disease	disease_19790	6.094007596511498e-06
Disease	disease_1823	6.086735080892421e-06
Disease	disease_4849	6.071233424001591e-06
Disease	disease_21061	6.069083949053731e-06
Disease	disease_13108	6.056624896262868e-06
Disease	disease_5570	6.0536870622115855e-06
Disease	disease_18172	6.050365616660739e-06
Disease	disease_5300	6.020239268274259e-06
Disease	disease_4639	6.016164807931633e-06
Disease	disease_6025	5.983522298249696e-06
Disease	disease_1821	5.9721212973242845e-06
Disease	disease_5295	5.937901744250935e-06
Disease	disease_43693	5.930746753684815e-06
Disease	disease_16248	5.895819281167672e-06
Disease	disease_12061	5.893360538538999e-06
Disease	disease_6517	5.878856184515565e-06
Disease	disease_543	5.8553810901177584e-06
Disease	disease_6406	5.833592997960651e-06
Disease	disease_607	5.8204354408636695e-06
Disease	disease_5180	5.7842355018501e-06
Disease	disease_21069	5.775459498241141e-06
Disease	disease_3781	5.7532075759214044e-06
Disease	disease_9414	5.724300649151444e-06
Disease	disease_3661	5.723357114585685e-06
Disease	disease_2691	5.713562051157045e-06
Disease	disease_11922	5.687158519727808e-06
Disease	disease_15508	5.685966632270665e-06
Disease	disease_21113	5.634584911447104e-06
Disease	disease_14231	5.6294416699967775e-06
Disease	disease_18321	5.606441160761814e-06
Disease	disease_6295	5.599262846887846e-06
Disease	disease_20512	5.598111603118373e-06
Disease	disease_8966	5.58492525722502e-06
Disease	disease_6045	5.573868624596261e-06
Disease	disease_1382	5.5594897541979785e-06
Disease	disease_2605	5.5398883420146625e-06
Disease	disease_2752	5.501104799821053e-06
Disease	disease_12685	5.496432243872812e-06
Disease	disease_288	5.489344633537253e-06
Disease	disease_13595	5.463286141920287e-06
Disease	disease_21178	5.462808575338789e-06
Disease	disease_44335	5.459681095452232e-06
Disease	disease_2087	5.459231166542423e-06
Disease	disease_5366	5.436691039111464e-06
Disease	disease_18835	5.425075206608051e-06
Disease	disease_19624	5.419493358782421e-06
Disease	disease_6003	5.415420439760745e-06
Disease	disease_376	5.4069103960082305e-06
Disease	disease_43377	5.3995011325083875e-06
Disease	disease_2606	5.399142772017028e-06
Disease	disease_3637	5.398254734215385e-06
Disease	disease_18800	5.396135395763019e-06
Disease	disease_16204	5.390948591391634e-06
Disease	disease_18991	5.390948591391634e-06
Disease	disease_44631	5.390948591391634e-06
Disease	disease_19431	5.390948591391634e-06
Disease	disease_4694	5.390948591391634e-06
Disease	disease_15667	5.378999610927549e-06
Disease	disease_5941	5.361968958598465e-06
Disease	disease_5338	5.304078434846364e-06
Disease	disease_16158	5.290088192835159e-06
Disease	disease_20989	5.288141283696407e-06
Disease	disease_11429	5.287545538170114e-06
Disease	disease_20633	5.256699825794593e-06
Disease	disease_5084	5.251393920401756e-06
Disease	disease_18830	5.245588516402139e-06
Disease	disease_831	5.2272215186244005e-06
Disease	disease_32920	5.2268699912644665e-06
Disease	disease_9830	5.206851572612212e-06
Disease	disease_1807	5.183588657652592e-06
Disease	disease_2516	5.182297895312753e-06
Disease	disease_15651	5.164688714419353e-06
Disease	disease_15945	5.162912773473433e-06
Disease	disease_1410	5.1489617521015935e-06
Disease	disease_18883	5.143557831022768e-06
Disease	disease_44903	5.139516953015481e-06
Disease	disease_8090	5.122276353428911e-06
Disease	disease_6011	5.106240440811578e-06
Disease	disease_11562	5.10280564071382e-06
Disease	disease_5311	5.0956275556489374e-06
Disease	disease_1942	5.0949376931181445e-06
Disease	disease_5146	5.0795816045313076e-06
Disease	disease_8171	5.063049813894977e-06
Disease	disease_653	5.060107013587016e-06
Disease	disease_8559	5.058872653939585e-06
Disease	disease_21680	5.057367424252706e-06
Disease	disease_5244	5.055474243247785e-06
Disease	disease_18542	5.048489703090129e-06
Disease	disease_14796	5.034224322610754e-06
Disease	disease_10482	5.031526397152676e-06
Disease	disease_36511	5.0302217696315e-06
Disease	disease_5853	5.028917839849784e-06
Disease	disease_17636	5.008789319001338e-06
Disease	disease_5763	5.004951739862061e-06
Disease	disease_6474	5.000574666170476e-06
Disease	disease_6896	4.9965109400566375e-06
Disease	disease_3620	4.993783929343452e-06
Disease	disease_10709	4.991328861594912e-06
Disease	disease_6290	4.97448715084291e-06
Disease	disease_14221	4.9727476230628485e-06
Disease	disease_8170	4.942219841810775e-06
Disease	disease_19033	4.902883462484638e-06
Disease	disease_4964	4.8940140249988815e-06
Disease	disease_18364	4.891674955144145e-06
Disease	disease_9348	4.886748917493105e-06
Disease	disease_8742	4.8838052159810595e-06
Disease	disease_43424	4.866562831239313e-06
Disease	disease_5872	4.8459042698945775e-06
Disease	disease_24612	4.8274882691112456e-06
Disease	disease_3633	4.817408987795732e-06
Disease	disease_24881	4.781189422320118e-06
Disease	disease_19457	4.77684500301548e-06
Disease	disease_1358	4.7734811719683786e-06
Disease	disease_28226	4.773446785933009e-06
Disease	disease_2402	4.77303827691697e-06
Disease	disease_14488	4.771966089687007e-06
Disease	disease_18637	4.767551882805461e-06
Disease	disease_11027	4.7674096957768135e-06
Disease	disease_11363	4.7664388151795e-06
Disease	disease_11955	4.7664388151795e-06
Disease	disease_11072	4.7664388151795e-06
Disease	disease_2149	4.761863774495168e-06
Disease	disease_19100	4.751633018987845e-06
Disease	disease_2100	4.715997898115047e-06
Disease	disease_3987	4.712493802777315e-06
Disease	disease_16756	4.709051873329782e-06
Disease	disease_637	4.7029496718549135e-06
Disease	disease_20663	4.6989390483020776e-06
Disease	disease_36501	4.698056902749989e-06
Disease	disease_6014	4.693696973892303e-06
Disease	disease_6699	4.671871467080186e-06
Disease	disease_5744	4.6692839859114415e-06
Disease	disease_20665	4.668729745304488e-06
Disease	disease_24637	4.663787371872256e-06
Disease	disease_18544	4.628239302111417e-06
Disease	disease_3340	4.623669755429057e-06
Disease	disease_9468	4.6221330049117505e-06
Disease	disease_1076	4.621723281295037e-06
Disease	disease_5132	4.617953499323119e-06
Disease	disease_7186	4.61633034401411e-06
Disease	disease_6210	4.615553727371422e-06
Disease	disease_5324	4.59946149982858e-06
Disease	disease_16254	4.598519989864262e-06
Disease	disease_18532	4.596162901310911e-06
Disease	disease_5827	4.561754621583221e-06
Disease	disease_19225	4.557101102970978e-06
Disease	disease_9338	4.555433901070871e-06
Disease	disease_5386	4.521067370425254e-06
Disease	disease_8143	4.51892552784093e-06
Disease	disease_18055	4.514642675989122e-06
Disease	disease_5046	4.506262814037099e-06
Disease	disease_2602	4.4975072537198735e-06
Disease	disease_5083	4.470552779569706e-06
Disease	disease_20541	4.44821414152422e-06
Disease	disease_5617	4.440895003780489e-06
Disease	disease_15165	4.430719829769517e-06
Disease	disease_19203	4.4174240862962444e-06
Disease	disease_20542	4.4169576665916675e-06
Disease	disease_6810	4.4163060642119255e-06
Disease	disease_18533	4.397340969978137e-06
Disease	disease_16216	4.393317065911119e-06
Disease	disease_24313	4.381227902399576e-06
Disease	disease_18534	4.377529168405013e-06
Disease	disease_996	4.374666623619698e-06
Disease	disease_16096	4.36975095581453e-06
Disease	disease_23263	4.368095381796096e-06
Disease	disease_5071	4.360583090856238e-06
Disease	disease_4369	4.3578608125181105e-06
Disease	disease_20543	4.343603125316061e-06
Disease	disease_16249	4.336184895403776e-06
Disease	disease_6335	4.3313251240114e-06
Disease	disease_2032	4.328594203395597e-06
Disease	disease_5833	4.327098477855725e-06
Disease	disease_5223	4.324807894265628e-06
Disease	disease_20320	4.324807894265628e-06
Disease	disease_5224	4.324807894265628e-06
Disease	disease_44212	4.317595293231554e-06
Disease	disease_6955	4.308924667274567e-06
Disease	disease_20511	4.308684513406467e-06
Disease	disease_18435	4.304482005143752e-06
Disease	disease_3795	4.2934782474276195e-06
Disease	disease_5601	4.275715534890802e-06
Disease	disease_18369	4.271544243971986e-06
Disease	disease_5157	4.267295460922462e-06
Disease	disease_16430	4.26622518659949e-06
Disease	disease_4034	4.2629797408650894e-06
Disease	disease_4970	4.262279106649297e-06
Disease	disease_5545	4.254592947433237e-06
Disease	disease_20538	4.242684545739833e-06
Disease	disease_17327	4.242684545739833e-06
Disease	disease_1265	4.238207046547348e-06
Disease	disease_5487	4.238207046547348e-06
Disease	disease_5213	4.223515218296665e-06
Disease	disease_4699	4.214778586084613e-06
Disease	disease_6966	4.201997502749648e-06
Disease	disease_5373	4.201730186898672e-06
Disease	disease_10888	4.199477925240033e-06
Disease	disease_6679	4.191257094582079e-06
Disease	disease_1106	4.1909791703831255e-06
Disease	disease_21107	4.179498828148739e-06
Disease	disease_2429	4.178892467900848e-06
Disease	disease_4668	4.177998462203691e-06
Disease	disease_3659	4.1680998930068e-06
Disease	disease_1499	4.162391368376927e-06
Disease	disease_3792	4.158079914207656e-06
Disease	disease_12548	4.154977986476768e-06
Disease	disease_15110	4.148907249191126e-06
Disease	disease_16093	4.144223753045799e-06
Disease	disease_4678	4.123114378509466e-06
Disease	disease_15892	4.118568540056409e-06
Disease	disease_4021	4.1111305220693134e-06
Disease	disease_15757	4.110634661832569e-06
Disease	disease_2728	4.088979925783853e-06
Disease	disease_6058	4.069945375778318e-06
Disease	disease_8558	4.068389198576618e-06
Disease	disease_2512	4.064603591127408e-06
Disease	disease_3658	4.031246202098438e-06
Disease	disease_3985	4.014697411301322e-06
Disease	disease_3660	4.000329475348314e-06
Disease	disease_3789	3.998287726323752e-06
Disease	disease_8852	3.989368401306764e-06
Disease	disease_1438	3.979451955880128e-06
Disease	disease_3917	3.967362920576307e-06
Disease	disease_19483	3.959731266599219e-06
Disease	disease_2227	3.957835753881079e-06
Disease	disease_4980	3.9562252778020526e-06
Disease	disease_1381	3.9536353497764446e-06
Disease	disease_1417	3.95135295789786e-06
Disease	disease_7794	3.95122532970011e-06
Disease	disease_1977	3.935027309842204e-06
Disease	disease_1130	3.931663846591542e-06
Disease	disease_6078	3.917205465983498e-06
Disease	disease_6165	3.914407883577058e-06
Disease	disease_3996	3.894459291571404e-06
Disease	disease_43346	3.894292922331784e-06
Disease	disease_5710	3.894292922331784e-06
Disease	disease_12930	3.878695573855158e-06
Disease	disease_5328	3.875362701845556e-06
Disease	disease_15129	3.854527342324475e-06
Disease	disease_5754	3.8499981589653294e-06
Disease	disease_10294	3.84233251600928e-06
Disease	disease_17043	3.829734284563528e-06
Disease	disease_5550	3.8297309448097495e-06
Disease	disease_14118	3.817222081224565e-06
Disease	disease_2406	3.804250020769145e-06
Disease	disease_24613	3.8038858575820874e-06
Disease	disease_4868	3.7903532087777463e-06
Disease	disease_18666	3.7636683381246762e-06
Disease	disease_14456	3.7493187327336843e-06
Disease	disease_14865	3.741838453952396e-06
Disease	disease_20493	3.736312008441535e-06
Disease	disease_18487	3.735772724235831e-06
Disease	disease_19008	3.724275088421388e-06
Disease	disease_18876	3.724074524083074e-06
Disease	disease_6592	3.7129272095143256e-06
Disease	disease_20573	3.7007052392464193e-06
Disease	disease_8294	3.7002060108041055e-06
Disease	disease_3900	3.6802310778131625e-06
Disease	disease_16708	3.667481638765524e-06
Disease	disease_5938	3.6566556769107457e-06
Disease	disease_18256	3.632584833626728e-06
Disease	disease_18433	3.6325403674676185e-06
Disease	disease_17894	3.6325403674676185e-06
Disease	disease_15166	3.6325403674676185e-06
Disease	disease_18434	3.6325403674676185e-06
Disease	disease_18437	3.6325403674676185e-06
Disease	disease_5709	3.6318247084717694e-06
Disease	disease_21038	3.6162915198127995e-06
Disease	disease_17893	3.6085448205797142e-06
Disease	disease_20121	3.5955399660824274e-06
Disease	disease_8364	3.568596540642182e-06
Disease	disease_2041	3.5614126121556642e-06
Disease	disease_6446	3.554660176835098e-06
Disease	disease_4938	3.5513377459185926e-06
Disease	disease_8015	3.548786647357075e-06
Disease	disease_29000	3.5418793336096255e-06
Disease	disease_4517	3.541571104502962e-06
Disease	disease_2317	3.533566277976102e-06
Disease	disease_5096	3.501359591254681e-06
Disease	disease_1040	3.5010682861858134e-06
Disease	disease_5045	3.497737831466489e-06
Disease	disease_6026	3.4971156147820414e-06
Disease	disease_19623	3.4839829206924942e-06
Disease	disease_17635	3.480887780698627e-06
Disease	disease_5149	3.4427027886740096e-06
Disease	disease_11885	3.4416052995901584e-06
Disease	disease_5385	3.4306171793783366e-06
Disease	disease_2597	3.428885146929742e-06
Disease	disease_17050	3.4288584335387458e-06
Disease	disease_6802	3.420428830682856e-06
