multiplex	node	score
Disease	disease_5155	1.542385141339501e-05
Disease	disease_21680	1.5227008638711522e-05
Disease	disease_15720	1.517848653155041e-05
Disease	disease_15719	1.5168357967329945e-05
Disease	disease_15787	1.5158162693672912e-05
Disease	disease_15721	1.5147159320102007e-05
Disease	disease_8742	1.51356076873228e-05
Disease	disease_6816	1.493307564402606e-05
Disease	disease_1567	1.4867019391906836e-05
Disease	disease_468	1.4847415832246304e-05
Disease	disease_2319	1.4713170826083959e-05
Disease	disease_15667	1.4642323679666935e-05
Disease	disease_19142	1.4629491766813345e-05
Disease	disease_12548	1.4434604598483926e-05
Disease	disease_5867	1.4409454487388667e-05
Disease	disease_10294	1.437490493434999e-05
Disease	disease_12930	1.421710753280075e-05
Disease	disease_14118	1.4210490434550296e-05
Disease	disease_14865	1.4193926436707954e-05
Disease	disease_14456	1.4193555630345276e-05
Disease	disease_18487	1.419078354918237e-05
Disease	disease_8903	1.4011324392520389e-05
Disease	disease_37939	1.392820255818975e-05
Disease	disease_8090	1.392028183055522e-05
Disease	disease_18312	1.3874108757660485e-05
Disease	disease_18905	1.3859298921392175e-05
Disease	disease_9379	1.381214194612138e-05
Disease	disease_467	1.3757093464418717e-05
Disease	disease_1827	1.3745895066248803e-05
Disease	disease_11996	1.3740500948747218e-05
Disease	disease_37821	1.370503688377623e-05
Disease	disease_5706	1.3681829770343856e-05
Disease	disease_25598	1.3602749527121963e-05
Disease	disease_19457	1.3575179865888181e-05
Disease	disease_3847	1.3523626390094852e-05
Disease	disease_5968	1.3489289756889329e-05
Disease	disease_5669	1.3469233808474832e-05
Disease	disease_2125	1.3462698772802126e-05
Disease	disease_5420	1.3444948210368122e-05
Disease	disease_15908	1.3411596445280151e-05
Disease	disease_6004	1.3332943150291062e-05
Disease	disease_1529	1.3325338689387725e-05
Disease	disease_6011	1.3162067387017172e-05
Disease	disease_44070	1.2911211051005345e-05
Disease	disease_1648	1.2903279754435766e-05
Disease	disease_5267	1.279298404048891e-05
Disease	disease_5763	1.2595690650240563e-05
Disease	disease_1343	1.2406483319231992e-05
Disease	disease_4678	1.232236012195024e-05
Disease	disease_5087	1.2301979010777774e-05
Disease	disease_4994	1.2257180331618554e-05
Disease	disease_6025	1.2236176306942494e-05
Disease	disease_5393	1.2197188835416227e-05
Disease	disease_45031	1.2194699802517054e-05
Disease	disease_17376	1.2188059306220182e-05
Disease	disease_20683	1.2150293483928231e-05
Disease	disease_1868	1.212778299856865e-05
Disease	disease_4982	1.2113415797669945e-05
Disease	disease_5002	1.2057399029408201e-05
Disease	disease_24643	1.1955912220906157e-05
Disease	disease_24644	1.1909904518353456e-05
Disease	disease_5560	1.1843180348175377e-05
Disease	disease_5754	1.1757955277271482e-05
Disease	disease_5886	1.1566929078218226e-05
Disease	disease_5045	1.146597918190995e-05
Disease	disease_4781	1.1313632178907076e-05
Disease	disease_19033	1.1249015419357448e-05
Disease	disease_15165	1.1198698763456687e-05
Disease	disease_100062	1.1170212161916966e-05
Disease	disease_2308	1.1163525652210008e-05
Disease	disease_11057	1.1072154984675958e-05
Disease	disease_2629	1.101881491720908e-05
Disease	disease_6716	1.0936914545923495e-05
Disease	disease_5223	1.0841790260554395e-05
Disease	disease_20320	1.0841790260554395e-05
Disease	disease_5224	1.0841790260554395e-05
Disease	disease_18435	1.0816337117063588e-05
Disease	disease_6746	1.0791994853390798e-05
Disease	disease_21166	1.0764051156158042e-05
Disease	disease_2313	1.0747719930314657e-05
Disease	disease_24613	1.0722332038709182e-05
Disease	disease_18256	1.0656553402298236e-05
Disease	disease_18433	1.0656486680317333e-05
Disease	disease_18434	1.0656486680317333e-05
Disease	disease_17894	1.0656486680317333e-05
Disease	disease_18437	1.0656486680317333e-05
Disease	disease_15166	1.0656486680317333e-05
Disease	disease_3678	1.0624058362713917e-05
Disease	disease_4995	1.0536472120849816e-05
Disease	disease_18325	1.0513975047878927e-05
Disease	disease_18324	1.0513975047878927e-05
Disease	disease_18612	1.0483638790177805e-05
Disease	disease_17893	1.0442990433709113e-05
Disease	disease_20124	1.0417260568507084e-05
Disease	disease_11751	1.0410582475587127e-05
Disease	disease_1040	1.027096844864812e-05
Disease	disease_1386	1.0246618073232668e-05
Disease	disease_9718	1.0238081832975123e-05
Disease	disease_16532	1.0093893621867732e-05
Disease	disease_21113	9.48965384731402e-06
Disease	disease_19345	9.340049784333467e-06
Disease	disease_19182	9.302472851425273e-06
Disease	disease_6040	9.269965865151579e-06
Disease	disease_2251	9.234204543229976e-06
Disease	disease_1955	9.054776240927246e-06
Disease	disease_5709	8.9402358204697e-06
Disease	disease_9960	8.797090299061044e-06
Disease	disease_8852	8.77624349042029e-06
Disease	disease_44212	8.707517265427692e-06
Disease	disease_15140	8.633383655599742e-06
Disease	disease_6728	8.558080856271968e-06
Disease	disease_5371	8.489857889594856e-06
Disease	disease_5324	8.399942089490998e-06
Disease	disease_2258	8.37063726266902e-06
Disease	disease_13108	8.343914010043222e-06
Disease	disease_1744	8.286131381242872e-06
Disease	disease_1966	8.286131381242872e-06
Disease	disease_20493	8.266903162199684e-06
Disease	disease_5718	8.172459522218e-06
Disease	disease_12197	8.164512252856139e-06
Disease	disease_5084	8.161973506695633e-06
Disease	disease_5114	8.155346086787838e-06
Disease	disease_5575	8.15197400625967e-06
Disease	disease_4247	8.053831340842657e-06
Disease	disease_15909	8.024701951107625e-06
Disease	disease_5757	7.981665071941765e-06
Disease	disease_5313	7.866168633719438e-06
Disease	disease_19117	7.853292635990128e-06
Disease	disease_16823	7.833242782481401e-06
Disease	disease_2144	7.806742637530562e-06
Disease	disease_6898	7.74284476868237e-06
Disease	disease_5009	7.627117338138566e-06
Disease	disease_24891	7.586103886198903e-06
Disease	disease_8171	7.5455095229486215e-06
Disease	disease_5672	7.532373002799588e-06
Disease	disease_24280	7.525587890374371e-06
Disease	disease_8000	7.4649125837877575e-06
Disease	disease_5277	7.464323491570467e-06
Disease	disease_5299	7.456550192470783e-06
Disease	disease_19355	7.4499617897988935e-06
Disease	disease_18660	7.422692469171031e-06
Disease	disease_43079	7.401591187758364e-06
Disease	disease_2679	7.393672192202857e-06
Disease	disease_5294	7.35641180355862e-06
Disease	disease_2614	7.305088299909716e-06
Disease	disease_20671	7.30002227024113e-06
Disease	disease_2204	7.294449308204177e-06
Disease	disease_24313	7.259145709933286e-06
Disease	disease_42485	7.247340561083594e-06
Disease	disease_5335	7.223421309754909e-06
Disease	disease_3538	7.143746381285101e-06
Disease	disease_43152	7.107924617890922e-06
Disease	disease_43240	7.107924617890922e-06
Disease	disease_1265	7.080638177868597e-06
Disease	disease_5487	7.080638177868597e-06
Disease	disease_24331	7.063466972899557e-06
Disease	disease_19725	6.989495296796863e-06
Disease	disease_5344	6.987261144386169e-06
Disease	disease_1941	6.967378382251371e-06
Disease	disease_21084	6.9307352564147086e-06
Disease	disease_1531	6.897221425040914e-06
Disease	disease_19542	6.785424743959688e-06
Disease	disease_18874	6.784097165355311e-06
Disease	disease_20334	6.702210561110128e-06
Disease	disease_2908	6.692986926285477e-06
Disease	disease_22034	6.681743439023694e-06
Disease	disease_2312	6.677875343447992e-06
Disease	disease_17279	6.645738648077805e-06
Disease	disease_5530	6.629601324133541e-06
Disease	disease_21682	6.549993074925146e-06
Disease	disease_4790	6.5295531232180394e-06
Disease	disease_5695	6.484890580148481e-06
Disease	disease_5797	6.4815272480150995e-06
Disease	disease_6052	6.4789771770038725e-06
Disease	disease_9693	6.458250420672664e-06
Disease	disease_5119	6.448378146798621e-06
Disease	disease_22839	6.430958597700579e-06
Disease	disease_5639	6.430958597700579e-06
Disease	disease_1196	6.4239944416640165e-06
Disease	disease_3652	6.354622402307216e-06
Disease	disease_15110	6.332409062150866e-06
Disease	disease_7256	6.294150419413695e-06
Disease	disease_6906	6.222789795300802e-06
Disease	disease_4670	6.170230598558188e-06
Disease	disease_5180	6.152704572492279e-06
Disease	disease_5244	6.128711138918209e-06
Disease	disease_1927	6.067342897612805e-06
Disease	disease_18466	5.997390047270227e-06
Disease	disease_15561	5.992498119908927e-06
Disease	disease_2571	5.988408600343305e-06
Disease	disease_6810	5.977258267061705e-06
Disease	disease_5311	5.972157487783679e-06
Disease	disease_603	5.943667221103266e-06
Disease	disease_5265	5.896860255152854e-06
Disease	disease_3620	5.893191316879143e-06
Disease	disease_19751	5.886707019479513e-06
Disease	disease_9468	5.823881099156969e-06
Disease	disease_5191	5.805774217457729e-06
Disease	disease_6003	5.77558897937105e-06
Disease	disease_7759	5.736462228802469e-06
Disease	disease_20722	5.7348654879822675e-06
Disease	disease_21201	5.733784989602558e-06
Disease	disease_43424	5.7162489300622695e-06
Disease	disease_20333	5.697279506780316e-06
Disease	disease_5066	5.6941051043398924e-06
Disease	disease_308	5.687925311716172e-06
Disease	disease_4993	5.652002481555728e-06
Disease	disease_1807	5.6517358847002775e-06
Disease	disease_3900	5.632351355503425e-06
Disease	disease_5298	5.628410151825038e-06
Disease	disease_15691	5.626396655759357e-06
Disease	disease_19052	5.611140916424142e-06
Disease	disease_4976	5.5740303891215885e-06
Disease	disease_1657	5.573483194776773e-06
Disease	disease_20323	5.562563651660571e-06
Disease	disease_17596	5.556692893048483e-06
Disease	disease_17347	5.5465252076454965e-06
Disease	disease_17601	5.5465252076454965e-06
Disease	disease_17346	5.5465252076454965e-06
Disease	disease_6383	5.5454002895567615e-06
Disease	disease_20324	5.493469606619365e-06
Disease	disease_18225	5.49324506728734e-06
Disease	disease_17597	5.49324506728734e-06
Disease	disease_5303	5.4849006428957e-06
Disease	disease_24294	5.414315949657481e-06
Disease	disease_7027	5.382999080586225e-06
Disease	disease_19735	5.327132806905442e-06
Disease	disease_3627	5.312603670519247e-06
Disease	disease_4938	5.30981872181389e-06
Disease	disease_5618	5.3035287408095185e-06
Disease	disease_3996	5.293112408381402e-06
Disease	disease_19199	5.2879260628622945e-06
Disease	disease_5113	5.248286856751192e-06
Disease	disease_5247	5.243929987266271e-06
Disease	disease_21667	5.240280701016698e-06
Disease	disease_5252	5.237753850923158e-06
Disease	disease_21211	5.2250680908419264e-06
Disease	disease_14231	5.216628601346838e-06
Disease	disease_18321	5.207996712463434e-06
Disease	disease_11959	5.191275408715297e-06
Disease	disease_15560	5.1882328523765035e-06
Disease	disease_5295	5.1863835203446e-06
Disease	disease_16542	5.176473510512074e-06
Disease	disease_253	5.175017653444501e-06
Disease	disease_19409	5.174008792528208e-06
Disease	disease_5213	5.162305777609471e-06
Disease	disease_21661	5.15004388766404e-06
Disease	disease_5386	5.138543740986912e-06
Disease	disease_1332	5.132979706010902e-06
Disease	disease_9891	5.122875538861853e-06
Disease	disease_5531	5.114360783267114e-06
Disease	disease_11118	5.112683356919153e-06
Disease	disease_5615	5.107268212851768e-06
Disease	disease_7319	5.080194704774541e-06
Disease	disease_10150	5.0766757193460855e-06
Disease	disease_4298	5.073061253963562e-06
Disease	disease_5617	5.070279739278134e-06
Disease	disease_7414	5.066839392921941e-06
Disease	disease_7057	5.062538649905705e-06
Disease	disease_8828	5.052960549628959e-06
Disease	disease_42967	5.038122698177236e-06
Disease	disease_4379	5.020919352339171e-06
Disease	disease_18015	5.018876968007139e-06
Disease	disease_20477	5.011291641748266e-06
Disease	disease_11479	5.00001631042486e-06
Disease	disease_18783	4.991739922107751e-06
Disease	disease_44355	4.991739922107751e-06
Disease	disease_7781	4.94696910920487e-06
Disease	disease_6966	4.942514868755314e-06
Disease	disease_15129	4.85791967328309e-06
Disease	disease_7661	4.85776547828847e-06
Disease	disease_5545	4.846301836150803e-06
Disease	disease_9830	4.8456097421843735e-06
Disease	disease_17990	4.811989237894404e-06
Disease	disease_1701	4.7534852706548865e-06
Disease	disease_11562	4.746275017945128e-06
Disease	disease_5136	4.724983111855563e-06
Disease	disease_14796	4.705055948777467e-06
Disease	disease_10482	4.704893092293147e-06
Disease	disease_16595	4.696677494550468e-06
Disease	disease_5367	4.684768179319018e-06
Disease	disease_5833	4.680273973607339e-06
Disease	disease_10709	4.661959607344151e-06
Disease	disease_17636	4.636389188485584e-06
Disease	disease_5388	4.566021794244289e-06
Disease	disease_4803	4.555856145374182e-06
Disease	disease_21698	4.50804916790337e-06
Disease	disease_4901	4.5042225785519575e-06
Disease	disease_5124	4.4939262555272445e-06
Disease	disease_7803	4.473683981152622e-06
Disease	disease_20512	4.4313479585287145e-06
Disease	disease_10264	4.3584961957210424e-06
Disease	disease_8420	4.32692957393006e-06
Disease	disease_1336	4.326155616312595e-06
Disease	disease_43606	4.3191383631333164e-06
Disease	disease_13361	4.314786685499632e-06
Disease	disease_1083	4.307764066022565e-06
Disease	disease_2492	4.2981945349165105e-06
Disease	disease_5275	4.285494478979925e-06
Disease	disease_6244	4.285126510165902e-06
Disease	disease_24612	4.224720089403983e-06
Disease	disease_6896	4.218988397841363e-06
Disease	disease_8159	4.196719224372036e-06
Disease	disease_2691	4.190662003962266e-06
Disease	disease_4972	4.1747051342035854e-06
Disease	disease_5249	4.152963189334204e-06
Disease	disease_4359	4.151118337849405e-06
Disease	disease_21758	4.14185585588154e-06
Disease	disease_6609	4.0949872246720715e-06
Disease	disease_1713	4.0949395043488155e-06
Disease	disease_9303	4.084587992799365e-06
Disease	disease_7186	4.0690830821204015e-06
Disease	disease_1484	3.995384146434079e-06
Disease	disease_5049	3.953314988252942e-06
Disease	disease_6875	3.94012505158956e-06
Disease	disease_44067	3.92963972511732e-06
Disease	disease_19790	3.92103484203708e-06
Disease	disease_44965	3.902560201874763e-06
Disease	disease_43475	3.858544147842942e-06
Disease	disease_6210	3.8298383666171344e-06
Disease	disease_5146	3.8027915968913068e-06
Disease	disease_18532	3.7977151760576974e-06
Disease	disease_21095	3.7678920222024794e-06
Disease	disease_4849	3.7594146270630025e-06
Disease	disease_19724	3.750734016621031e-06
Disease	disease_2520	3.736981143953371e-06
Disease	disease_5096	3.7183706554865626e-06
Disease	disease_24330	3.702360148850483e-06
Disease	disease_18533	3.7005928323641602e-06
Disease	disease_15453	3.6955543580069394e-06
Disease	disease_6794	3.680077782792343e-06
Disease	disease_15327	3.6776099066958713e-06
Disease	disease_40797	3.672206653757749e-06
Disease	disease_18055	3.6698677221094005e-06
Disease	disease_13276	3.6650295062670497e-06
Disease	disease_18534	3.662065122998687e-06
Disease	disease_771	3.6391004798344157e-06
Disease	disease_16216	3.624844323128681e-06
Disease	disease_43537	3.6127099824659987e-06
Disease	disease_7193	3.584376678565685e-06
Disease	disease_1627	3.57965477268333e-06
Disease	disease_15529	3.553700644109214e-06
Disease	disease_2515	3.541977796620778e-06
Disease	disease_5093	3.5396883385925745e-06
Disease	disease_15333	3.5296861403272583e-06
Disease	disease_8143	3.5207876220865164e-06
Disease	disease_5527	3.5188435774351662e-06
Disease	disease_20087	3.511426275129796e-06
Disease	disease_18615	3.5011117536189537e-06
Disease	disease_1133	3.4958782046331973e-06
Disease	disease_5894	3.4912437397812613e-06
Disease	disease_1821	3.489646415985948e-06
Disease	disease_100193	3.4812168971547224e-06
Disease	disease_25556	3.423512962999439e-06
Disease	disease_2186	3.3972797836881127e-06
Disease	disease_12071	3.371283363485395e-06
Disease	disease_10020	3.3708953285394852e-06
Disease	disease_12923	3.362621243089288e-06
Disease	disease_20573	3.3416074213684056e-06
Disease	disease_24343	3.326793509315264e-06
Disease	disease_2083	3.3208209871017867e-06
Disease	disease_23603	3.302517127231694e-06
Disease	disease_4963	3.300951332721198e-06
Disease	disease_4949	3.2994129857673815e-06
Disease	disease_11918	3.297438888770302e-06
Disease	disease_6642	3.294974730859417e-06
Disease	disease_5032	3.288884738343656e-06
Disease	disease_3540	3.27750846748508e-06
Disease	disease_19008	3.2672499716330203e-06
Disease	disease_45033	3.248346996889864e-06
Disease	disease_4638	3.2220723968971513e-06
Disease	disease_1151	3.216732857257521e-06
Disease	disease_2533	3.196326214853967e-06
Disease	disease_4596	3.1910035417984976e-06
Disease	disease_24268	3.1896686363227736e-06
Disease	disease_1241	3.1627056267628536e-06
Disease	disease_8599	3.1595462492906496e-06
Disease	disease_2771	3.145929362381254e-06
Disease	disease_3435	3.132153712664338e-06
Disease	disease_2314	3.1305609564408023e-06
Disease	disease_5942	3.1300755628199118e-06
Disease	disease_4242	3.1270875320329362e-06
Disease	disease_8243	3.1223421325415743e-06
Disease	disease_17635	3.1123726278216185e-06
Disease	disease_22687	3.104447771001496e-06
Disease	disease_1926	3.0837937324307672e-06
Disease	disease_2184	3.071853200453441e-06
Disease	disease_8733	3.071699249688329e-06
Disease	disease_4215	3.0626813392668976e-06
Disease	disease_5550	3.0483905761722285e-06
Disease	disease_5227	3.0370923374362124e-06
Disease	disease_2612	3.021544998707622e-06
Disease	disease_2041	3.0209916055950884e-06
Disease	disease_15118	3.009873478218186e-06
Disease	disease_16372	3.0034658811406968e-06
Disease	disease_4095	2.9932860804685508e-06
Disease	disease_20590	2.9788532226707475e-06
Disease	disease_15128	2.9714392182873307e-06
Disease	disease_21259	2.9675493443158084e-06
Disease	disease_1823	2.9611492219125717e-06
Disease	disease_3240	2.9500347004472243e-06
Disease	disease_425	2.943199237468919e-06
Disease	disease_482	2.940097739470762e-06
Disease	disease_11728	2.939281897200487e-06
Disease	disease_17337	2.918321228531373e-06
Disease	disease_12685	2.9043035930947365e-06
Disease	disease_3969	2.8991574566858163e-06
Disease	disease_8731	2.893407149668032e-06
Disease	disease_41284	2.892379841953519e-06
Disease	disease_6679	2.8848005167824366e-06
Disease	disease_1751	2.849775536651242e-06
Disease	disease_12672	2.832971909987443e-06
Disease	disease_5201	2.815070477062248e-06
Disease	disease_2040	2.8134829587790196e-06
Disease	disease_6698	2.8080054551330503e-06
Disease	disease_41751	2.7986887300772265e-06
Disease	disease_44989	2.788126776133165e-06
Disease	disease_5383	2.783734301460756e-06
Disease	disease_19847	2.779474206762131e-06
Disease	disease_4279	2.7553278222182995e-06
Disease	disease_17290	2.7522461832844976e-06
Disease	disease_11559	2.7470635259766816e-06
Disease	disease_7263	2.7469027483226265e-06
Disease	disease_2869	2.7450348567187636e-06
Disease	disease_9472	2.740925727660648e-06
Disease	disease_5315	2.7375282610473364e-06
Disease	disease_8364	2.735407571126675e-06
Disease	disease_17704	2.7339709627080635e-06
Disease	disease_9469	2.708193912076235e-06
Disease	disease_15253	2.6939219082028144e-06
Disease	disease_245	2.6912077873382594e-06
Disease	disease_6039	2.688321443320457e-06
Disease	disease_7743	2.6642390501450496e-06
Disease	disease_6710	2.647969917742064e-06
Disease	disease_41752	2.647793060121999e-06
Disease	disease_45057	2.6442556710379548e-06
Disease	disease_2854	2.6421853230045775e-06
Disease	disease_5300	2.641787051902869e-06
Disease	disease_4868	2.639549754246868e-06
Disease	disease_2562	2.638528508113511e-06
Disease	disease_10826	2.6287992187777216e-06
Disease	disease_44870	2.624246031921302e-06
Disease	disease_2025	2.6230428200561236e-06
Disease	disease_5836	2.613283028942697e-06
Disease	disease_24431	2.604233415135638e-06
Disease	disease_2155	2.60254490430453e-06
Disease	disease_11876	2.5970706345243118e-06
Disease	disease_6892	2.586256654859414e-06
Disease	disease_3290	2.586256654859414e-06
Disease	disease_994	2.5837558490967866e-06
Disease	disease_15924	2.5620549400061076e-06
Disease	disease_15939	2.5592014654449e-06
Disease	disease_24295	2.5556052018948626e-06
Disease	disease_870	2.5544919645176997e-06
Disease	disease_996	2.554489937527996e-06
Disease	disease_3781	2.550038570508539e-06
Disease	disease_4805	2.549539892654528e-06
Disease	disease_7126	2.5477329061450386e-06
Disease	disease_16428	2.546135753604951e-06
Disease	disease_11361	2.5428472140345873e-06
Disease	disease_20989	2.5396777219437726e-06
Disease	disease_1628	2.5264899028493156e-06
Disease	disease_4369	2.5202617159185085e-06
Disease	disease_8294	2.515903748160462e-06
Disease	disease_6115	2.5067393241163078e-06
Disease	disease_15356	2.494832299394469e-06
Disease	disease_1085	2.4826270477136466e-06
Disease	disease_12321	2.4818887454007263e-06
Disease	disease_7088	2.4773266252154093e-06
Disease	disease_11194	2.4763685886991614e-06
Disease	disease_5108	2.4700314233248907e-06
Disease	disease_1438	2.4535637710109793e-06
Disease	disease_12631	2.453086783842575e-06
Disease	disease_12609	2.453086783842575e-06
Disease	disease_12344	2.453086783842575e-06
Disease	disease_12630	2.453086783842575e-06
Disease	disease_11777	2.453086783842575e-06
Disease	disease_11561	2.453086783842575e-06
Disease	disease_11647	2.453086783842575e-06
Disease	disease_11401	2.453086783842575e-06
Disease	disease_21117	2.426877248626114e-06
Disease	disease_5453	2.4191986742551307e-06
Disease	disease_44211	2.4152136342899537e-06
Disease	disease_6874	2.405728280438531e-06
Disease	disease_21253	2.4030876034451115e-06
Disease	disease_5328	2.3923040656185367e-06
Disease	disease_5071	2.391857138552299e-06
Disease	disease_8114	2.3859592094127747e-06
Disease	disease_5477	2.3805255829600866e-06
Disease	disease_5542	2.3758342269136276e-06
Disease	disease_5346	2.3709506834286836e-06
Disease	disease_19180	2.3694754758432493e-06
Disease	disease_5365	2.3684426859808174e-06
Disease	disease_18800	2.3625234624358963e-06
Disease	disease_7089	2.3622269674025466e-06
Disease	disease_5302	2.3541637241347193e-06
Disease	disease_426	2.349236184497574e-06
Disease	disease_43291	2.3368094089241456e-06
Disease	disease_10356	2.333179938743285e-06
Disease	disease_6802	2.3323673426450984e-06
Disease	disease_41850	2.331929219188158e-06
Disease	disease_21416	2.3305148787606415e-06
Disease	disease_9383	2.3200882222135403e-06
Disease	disease_17343	2.3088056412990325e-06
Disease	disease_21061	2.3081518374349034e-06
Disease	disease_7576	2.3007299015962115e-06
Disease	disease_4858	2.3005745255552935e-06
Disease	disease_12365	2.3005745255552935e-06
Disease	disease_4859	2.3005745255552935e-06
Disease	disease_987	2.3005745255552935e-06
Disease	disease_12366	2.3005745255552935e-06
Disease	disease_3628	2.2969625504055336e-06
Disease	disease_40674	2.2817263611661903e-06
Disease	disease_2441	2.2734374078640786e-06
Disease	disease_10576	2.272107787420869e-06
Disease	disease_5357	2.265076305852411e-06
Disease	disease_5072	2.254698163183358e-06
Disease	disease_10888	2.2500037650870767e-06
Disease	disease_2406	2.249372616381256e-06
Disease	disease_2307	2.2446892622527306e-06
Disease	disease_3330	2.230316006188081e-06
Disease	disease_2800	2.223503286500151e-06
Disease	disease_5100	2.222944928850908e-06
