multiplex	node	score
Disease	disease_426	1.369178721395548e-06
Disease	disease_894	1.3525514599868128e-06
Disease	disease_432	1.3432595602116439e-06
Disease	disease_17575	1.3392357585432619e-06
Disease	disease_18876	1.3389352172850223e-06
Disease	disease_24528	1.3317688586798877e-06
Disease	disease_13117	1.3310616111134607e-06
Disease	disease_5244	1.3216600755665063e-06
Disease	disease_18310	1.3128842726315957e-06
Disease	disease_2125	1.312654646574615e-06
Disease	disease_10181	1.3105703208178502e-06
Disease	disease_12792	1.3101295081454771e-06
Disease	disease_11283	1.3073571726167565e-06
Disease	disease_2144	1.3020113800869922e-06
Disease	disease_18002	1.2999255215355317e-06
Disease	disease_10787	1.2980099467055664e-06
Disease	disease_3620	1.2964181630282396e-06
Disease	disease_2320	1.2963159886374162e-06
Disease	disease_21449	1.2928044984119915e-06
Disease	disease_4716	1.2857091940365547e-06
Disease	disease_7008	1.283284320937508e-06
Disease	disease_3059	1.2745636372947102e-06
Disease	disease_21055	1.2647874371269065e-06
Disease	disease_7745	1.2631785793800062e-06
Disease	disease_5113	1.2512805845225762e-06
Disease	disease_24288	1.2473762099084616e-06
Disease	disease_5190	1.245316606946518e-06
Disease	disease_20519	1.2417788752825472e-06
Disease	disease_12685	1.2330249321845184e-06
Disease	disease_23122	1.2329296317517376e-06
Disease	disease_5108	1.2204907216316718e-06
Disease	disease_4678	1.216613337854364e-06
Disease	disease_2041	1.2023570684672122e-06
Disease	disease_5159	1.2021402190810566e-06
Disease	disease_5627	1.1790476090295859e-06
Disease	disease_8729	1.1757217087571606e-06
Disease	disease_1956	1.1744506322844993e-06
Disease	disease_8315	1.1717370910939846e-06
Disease	disease_4699	1.152122923673297e-06
Disease	disease_115	1.1398338362742506e-06
Disease	disease_5398	1.123050958465291e-06
Disease	disease_18905	1.1177416818113976e-06
Disease	disease_11996	1.1148468883185966e-06
Disease	disease_9718	1.1132042749253558e-06
Disease	disease_4660	1.0992939627949069e-06
Disease	disease_2009	1.0945101089164677e-06
Disease	disease_4992	1.088793840636687e-06
Disease	disease_5549	1.0817032486495238e-06
Disease	disease_18078	1.0695558122751903e-06
Disease	disease_8433	1.0494675384277991e-06
Disease	disease_5263	1.0419347354114471e-06
Disease	disease_3218	1.0394024499599889e-06
Disease	disease_3785	1.0381460837135717e-06
Disease	disease_24264	1.0212834580965973e-06
Disease	disease_19050	1.0208233738135707e-06
Disease	disease_21322	1.0158845784233003e-06
Disease	disease_9341	1.0149467095329037e-06
Disease	disease_6666	1.0148540181589488e-06
Disease	disease_508	1.0079349233465094e-06
Disease	disease_621	9.897221834852083e-07
Disease	disease_12048	9.83225342405792e-07
Disease	disease_15119	9.807114168445182e-07
Disease	disease_4957	9.785171743277038e-07
Disease	disease_16682	9.364009940739503e-07
Disease	disease_16815	9.258187540220505e-07
Disease	disease_18504	9.209849851637231e-07
Disease	disease_5062	9.182837879839751e-07
Disease	disease_6478	9.094109610665923e-07
Disease	disease_6477	8.952610115146709e-07
Disease	disease_18481	8.909681641470764e-07
Disease	disease_10561	8.852583664005739e-07
Disease	disease_3268	8.852135475932719e-07
Disease	disease_6404	8.824251441540727e-07
Disease	disease_6476	8.818351552114653e-07
Disease	disease_6411	8.814700481192275e-07
Disease	disease_21537	8.795048697328417e-07
Disease	disease_7706	8.790262496789915e-07
Disease	disease_6455	8.780836033671006e-07
Disease	disease_5563	8.775638731148011e-07
Disease	disease_4691	8.771402030785465e-07
Disease	disease_6199	8.742408841762211e-07
Disease	disease_16796	8.739866902356106e-07
Disease	disease_2629	8.706927559579566e-07
Disease	disease_6047	8.683984256361876e-07
Disease	disease_100224	8.486632175664444e-07
Disease	disease_16702	8.476051332650945e-07
Disease	disease_100133	8.419406388029403e-07
Disease	disease_18309	8.416135044498844e-07
Disease	disease_6003	8.395025373899824e-07
Disease	disease_4499	8.366708188286531e-07
Disease	disease_11382	8.353408111947711e-07
Disease	disease_21367	8.295706252578593e-07
Disease	disease_16855	8.260794284836917e-07
Disease	disease_16856	8.244394980967336e-07
Disease	disease_5060	8.230921858744309e-07
Disease	disease_5564	8.170816782539892e-07
Disease	disease_9344	8.138140843105703e-07
Disease	disease_13082	8.047511323552106e-07
Disease	disease_9342	8.019593393930218e-07
Disease	disease_16294	7.998191777230005e-07
Disease	disease_24813	7.981775535387356e-07
Disease	disease_5005	7.974206211750976e-07
Disease	disease_3639	7.899643630968293e-07
Disease	disease_3008	7.809948008810907e-07
Disease	disease_17146	7.795132500702962e-07
Disease	disease_5301	7.749166232597786e-07
Disease	disease_3651	7.748659122240866e-07
Disease	disease_3650	7.748659122240866e-07
Disease	disease_5103	7.670326807728392e-07
Disease	disease_20989	7.670181605062513e-07
Disease	disease_18230	7.660870254810286e-07
Disease	disease_5213	7.427645810908286e-07
Disease	disease_18729	7.377666198150334e-07
Disease	disease_18902	7.35745995833529e-07
Disease	disease_32609	7.313117560685691e-07
Disease	disease_15356	7.305390643131189e-07
Disease	disease_2514	7.287792533956421e-07
Disease	disease_7763	7.229748998308409e-07
Disease	disease_374	7.210876704275762e-07
Disease	disease_5017	7.201527281928536e-07
Disease	disease_21068	7.178754999424445e-07
Disease	disease_5616	7.158663964715291e-07
Disease	disease_100242	7.118747132505076e-07
Disease	disease_5027	7.01449590883152e-07
Disease	disease_4500	6.880017882921157e-07
Disease	disease_4647	6.831182137237308e-07
Disease	disease_20644	6.819006124946835e-07
Disease	disease_20573	6.756340678247316e-07
Disease	disease_3357	6.671386492898848e-07
Disease	disease_893	6.51596690971926e-07
Disease	disease_895	6.51596690971926e-07
Disease	disease_16466	6.494500412240941e-07
Disease	disease_6402	6.452321907181849e-07
Disease	disease_3197	6.451905500845194e-07
Disease	disease_13692	6.439678635788521e-07
Disease	disease_4510	6.413597984990512e-07
Disease	disease_15159	6.383223646024156e-07
Disease	disease_45059	6.319289781603922e-07
Disease	disease_21074	6.283309079734711e-07
Disease	disease_8318	6.270721439532087e-07
Disease	disease_6176	6.140429629912284e-07
Disease	disease_17885	6.111427924216667e-07
Disease	disease_16367	6.07020114786635e-07
Disease	disease_6097	6.052474309417418e-07
Disease	disease_5206	6.007311225626324e-07
Disease	disease_8383	5.972987398346966e-07
Disease	disease_30056	5.902647667830119e-07
Disease	disease_3012	5.880121740019708e-07
Disease	disease_15633	5.82548327563163e-07
Disease	disease_5140	5.681179892665093e-07
Disease	disease_21540	5.599749867818689e-07
Disease	disease_3595	5.596513952310831e-07
Disease	disease_2367	5.541821318266798e-07
Disease	disease_5220	5.521802030867922e-07
Disease	disease_5010	5.441533021822336e-07
Disease	disease_15220	5.406558055864893e-07
Disease	disease_15795	5.334089278949548e-07
Disease	disease_15049	5.334089278949548e-07
Disease	disease_19266	5.262415410055325e-07
Disease	disease_9910	5.257142656442454e-07
Disease	disease_5359	5.250427910951496e-07
Disease	disease_20563	5.218603560953658e-07
Disease	disease_2501	5.074550404493085e-07
Disease	disease_17896	5.055738430944836e-07
Disease	disease_3090	5.048935155578504e-07
Disease	disease_1187	4.992327837883906e-07
Disease	disease_21220	4.982127769246534e-07
Disease	disease_42494	4.976758582096356e-07
Disease	disease_12246	4.898661294569101e-07
Disease	disease_20273	4.890455003013767e-07
Disease	disease_10108	4.872297596587111e-07
Disease	disease_4987	4.790617807701593e-07
Disease	disease_2751	4.780718649016258e-07
Disease	disease_15986	4.735740212812823e-07
Disease	disease_18908	4.727199088742565e-07
Disease	disease_17850	4.7173892064068573e-07
Disease	disease_1549	4.6381296791807475e-07
Disease	disease_4114	4.6040338986664846e-07
Disease	disease_17036	4.591962688028144e-07
Disease	disease_16211	4.550989035943335e-07
Disease	disease_9079	4.536802979369885e-07
Disease	disease_19756	4.3582933978923607e-07
Disease	disease_16355	4.3582933978923607e-07
Disease	disease_19757	4.355819996028362e-07
Disease	disease_19758	4.355819996028362e-07
Disease	disease_16054	4.2890191245302767e-07
Disease	disease_9891	4.2705832947782027e-07
Disease	disease_21079	4.2572697798296345e-07
Disease	disease_5151	4.253043838695079e-07
Disease	disease_5550	4.2120608564686025e-07
Disease	disease_15219	4.196221036666294e-07
Disease	disease_20132	4.1871187488826666e-07
Disease	disease_5580	4.1818199054128076e-07
Disease	disease_6025	4.1753335476436316e-07
Disease	disease_20133	4.1748645692628476e-07
Disease	disease_6202	4.1183151752693697e-07
Disease	disease_36511	4.098443044011744e-07
Disease	disease_4479	4.098162039317962e-07
Disease	disease_5148	4.0792175018136464e-07
Disease	disease_11014	4.078679302291897e-07
Disease	disease_7576	4.0748522041294437e-07
Disease	disease_15925	4.0716112186302556e-07
Disease	disease_5615	4.0581059539890693e-07
Disease	disease_19058	4.043697485847891e-07
Disease	disease_3659	4.0397598355695766e-07
Disease	disease_21189	4.038373260430772e-07
Disease	disease_19536	4.0370840920512486e-07
Disease	disease_24644	4.035867400182571e-07
Disease	disease_4355	4.0184138232467375e-07
Disease	disease_4071	4.0152123036403245e-07
Disease	disease_5447	4.015014467223195e-07
Disease	disease_2678	4.01111575411319e-07
Disease	disease_2623	3.970021918499989e-07
Disease	disease_19111	3.956694669029535e-07
Disease	disease_4249	3.956124734084283e-07
Disease	disease_3992	3.9504365266963945e-07
Disease	disease_4403	3.941231588348092e-07
Disease	disease_4345	3.938867788065446e-07
Disease	disease_4248	3.9275951507292146e-07
Disease	disease_4233	3.9201398030060216e-07
Disease	disease_3898	3.9201398030060216e-07
Disease	disease_2685	3.9185890252000163e-07
Disease	disease_4045	3.918207602522198e-07
Disease	disease_4350	3.918207602522198e-07
Disease	disease_2914	3.910999296268887e-07
Disease	disease_3587	3.9100897327120564e-07
Disease	disease_2798	3.8870783204214144e-07
Disease	disease_3041	3.884835085882559e-07
Disease	disease_3691	3.8805850318984287e-07
Disease	disease_43007	3.8772896166680253e-07
Disease	disease_2540	3.8726458817116705e-07
Disease	disease_18158	3.8719720912099756e-07
Disease	disease_4105	3.869445298016715e-07
Disease	disease_5029	3.8645930083542217e-07
Disease	disease_44916	3.8642048341192636e-07
Disease	disease_12817	3.855771267233458e-07
Disease	disease_2120	3.8537259388563414e-07
Disease	disease_8057	3.8306584883678705e-07
Disease	disease_3022	3.8277805148905444e-07
Disease	disease_11525	3.772629712540545e-07
Disease	disease_12137	3.77179722580656e-07
Disease	disease_1672	3.7663871048445827e-07
Disease	disease_3001	3.7559631794438073e-07
Disease	disease_5036	3.742214432882375e-07
Disease	disease_18193	3.7299837007933203e-07
Disease	disease_16756	3.7192644237389425e-07
Disease	disease_20576	3.713776655182333e-07
Disease	disease_15246	3.6972728097386623e-07
Disease	disease_5379	3.6938409183622577e-07
Disease	disease_2862	3.63747804408673e-07
Disease	disease_20513	3.632537749318933e-07
Disease	disease_16296	3.600876806416779e-07
Disease	disease_16565	3.578139417950531e-07
Disease	disease_3240	3.561931456412224e-07
Disease	disease_6294	3.5405694535828204e-07
Disease	disease_1442	3.5385583733181945e-07
Disease	disease_5517	3.5077260217932373e-07
Disease	disease_12233	3.4891793159343254e-07
Disease	disease_17076	3.483059312392488e-07
Disease	disease_21350	3.447843185714513e-07
Disease	disease_45	3.3755653975874115e-07
Disease	disease_612	3.3261356397682425e-07
Disease	disease_6406	3.2903643670982566e-07
Disease	disease_100223	3.251971828360122e-07
Disease	disease_5087	3.2502492715601544e-07
Disease	disease_23603	3.240313608400925e-07
Disease	disease_5097	3.2205814129493046e-07
Disease	disease_6167	3.1649955222816264e-07
Disease	disease_9831	3.1642149743030227e-07
Disease	disease_44976	3.161831880036876e-07
Disease	disease_43008	3.1569570537043905e-07
Disease	disease_12509	3.15246875184789e-07
Disease	disease_2082	3.1271563074246735e-07
Disease	disease_12505	3.1242260536971655e-07
Disease	disease_402	3.1221966737766153e-07
Disease	disease_6644	3.1199583959488885e-07
Disease	disease_2273	3.0958106293208706e-07
Disease	disease_100132	3.092301436088113e-07
Disease	disease_17595	3.080924793294073e-07
Disease	disease_17169	3.0791116499537255e-07
Disease	disease_2046	3.048227647386498e-07
Disease	disease_2229	3.041916832170777e-07
Disease	disease_3378	3.0251322922850867e-07
Disease	disease_2849	3.0117801955087684e-07
Disease	disease_2387	2.984708714495583e-07
Disease	disease_3866	2.9831772062042233e-07
Disease	disease_7329	2.9686074152931964e-07
Disease	disease_4435	2.961184416900186e-07
Disease	disease_5102	2.961184416900186e-07
Disease	disease_15163	2.949930714039505e-07
Disease	disease_3969	2.945446554221328e-07
Disease	disease_3812	2.90944073908046e-07
Disease	disease_15945	2.8955685585496153e-07
Disease	disease_2586	2.868610003367381e-07
Disease	disease_36595	2.851589418926067e-07
Disease	disease_15620	2.847015083626719e-07
Disease	disease_18013	2.842975485050858e-07
Disease	disease_4976	2.839986188273877e-07
Disease	disease_18538	2.8333025674550574e-07
Disease	disease_21223	2.832301483642772e-07
Disease	disease_16416	2.8259680026918685e-07
Disease	disease_18365	2.80883484217925e-07
Disease	disease_7079	2.796580398625127e-07
Disease	disease_14005	2.795368268573205e-07
Disease	disease_19589	2.794651439662734e-07
Disease	disease_4781	2.7835197142138645e-07
Disease	disease_5247	2.778736478874319e-07
Disease	disease_10010	2.778531934746628e-07
Disease	disease_5448	2.7519333843945917e-07
Disease	disease_45070	2.7354934916179285e-07
Disease	disease_3708	2.7284877445466294e-07
Disease	disease_10596	2.711887623660354e-07
Disease	disease_7959	2.7088880106096753e-07
Disease	disease_6716	2.7025066325053424e-07
Disease	disease_16365	2.692531568865154e-07
Disease	disease_10930	2.6868918945130146e-07
Disease	disease_19955	2.6718346818363375e-07
Disease	disease_20075	2.663835823035134e-07
Disease	disease_15077	2.654130131742755e-07
Disease	disease_20662	2.638602483016602e-07
Disease	disease_3678	2.6203460011106014e-07
Disease	disease_4805	2.604350041029109e-07
Disease	disease_2481	2.6017596504370575e-07
Disease	disease_19003	2.5603304111179926e-07
Disease	disease_18364	2.559522764955231e-07
Disease	disease_9693	2.544962771164399e-07
Disease	disease_10196	2.536816125076855e-07
Disease	disease_54740	2.5291220296536626e-07
Disease	disease_3789	2.5226090331738807e-07
Disease	disease_19004	2.5121627326346825e-07
Disease	disease_5298	2.489211145441413e-07
Disease	disease_819	2.4835038618779154e-07
Disease	disease_5258	2.477030394473873e-07
Disease	disease_6165	2.4656825485214165e-07
Disease	disease_15331	2.4502755232841657e-07
Disease	disease_2975	2.4372825553357686e-07
Disease	disease_5267	2.424107155405289e-07
Disease	disease_20643	2.4130240151559504e-07
Disease	disease_20705	2.4036082420269656e-07
Disease	disease_15081	2.376453220564803e-07
Disease	disease_20158	2.3632619791252455e-07
Disease	disease_14391	2.3572729039806803e-07
Disease	disease_5231	2.3525333203457388e-07
Disease	disease_4948	2.3357182664410222e-07
Disease	disease_21758	2.3212353378523752e-07
Disease	disease_15134	2.3199241799793727e-07
Disease	disease_2491	2.297786886655986e-07
Disease	disease_5461	2.291538668667558e-07
Disease	disease_4117	2.2808628392154065e-07
Disease	disease_20078	2.2689239654902796e-07
Disease	disease_19542	2.2560365735715654e-07
Disease	disease_2806	2.245113327801106e-07
Disease	disease_5026	2.2256458821912874e-07
Disease	disease_5192	2.211046453963781e-07
Disease	disease_8280	2.1978795696550044e-07
Disease	disease_5227	2.185493969675917e-07
Disease	disease_54731	2.170303360825904e-07
Disease	disease_15327	2.168268842376421e-07
Disease	disease_5016	2.158430928569343e-07
Disease	disease_5009	2.154941730084852e-07
Disease	disease_7781	2.151866762635133e-07
Disease	disease_1926	2.14793636629234e-07
Disease	disease_1128	2.1071179136838323e-07
Disease	disease_18502	2.099446705724798e-07
Disease	disease_23283	2.0800740078799715e-07
Disease	disease_10831	2.0788210197806238e-07
Disease	disease_15999	2.078483574417161e-07
Disease	disease_5814	2.0724325696031648e-07
Disease	disease_21657	2.0676153022721217e-07
Disease	disease_19706	2.0560038508996955e-07
Disease	disease_12552	2.042049168532076e-07
Disease	disease_18921	2.0403077771951637e-07
Disease	disease_16238	2.0360132735526133e-07
Disease	disease_2185	2.0276098498485754e-07
Disease	disease_5275	2.0255212040204192e-07
Disease	disease_10888	2.0210210059161687e-07
Disease	disease_16698	2.0159454144422868e-07
Disease	disease_15465	2.003107558856612e-07
Disease	disease_6277	1.9882937542111084e-07
Disease	disease_872	1.9803310237966178e-07
Disease	disease_19373	1.9760879451277842e-07
Disease	disease_8159	1.97417844375481e-07
Disease	disease_21063	1.9710133703325657e-07
Disease	disease_15247	1.9694109350527584e-07
Disease	disease_9960	1.9664552608233367e-07
Disease	disease_13808	1.9661689620177483e-07
Disease	disease_19321	1.9618287700625971e-07
Disease	disease_5401	1.9597459860603577e-07
Disease	disease_43005	1.9536064245518147e-07
Disease	disease_18761	1.9483868005880308e-07
Disease	disease_17218	1.9470503609561122e-07
Disease	disease_1133	1.9468307626247074e-07
Disease	disease_5354	1.9468116954774296e-07
Disease	disease_5191	1.936895832798776e-07
Disease	disease_2404	1.9304341992502337e-07
Disease	disease_6451	1.9213598653873246e-07
Disease	disease_4705	1.9209203390716986e-07
Disease	disease_7924	1.9179462956448376e-07
Disease	disease_14241	1.9153279037498776e-07
Disease	disease_2083	1.9077745019483315e-07
Disease	disease_1407	1.9073390943464506e-07
Disease	disease_100296	1.886407607014035e-07
Disease	disease_9799	1.8839401744180563e-07
Disease	disease_18751	1.879875577790555e-07
Disease	disease_2352	1.8798106859324343e-07
Disease	disease_5515	1.8780456571069907e-07
Disease	disease_18308	1.8723713186639612e-07
Disease	disease_4726	1.8717231902688723e-07
Disease	disease_965	1.8704841541797404e-07
Disease	disease_20669	1.870337250834841e-07
Disease	disease_15822	1.868950747214849e-07
Disease	disease_4723	1.8668823666724977e-07
Disease	disease_5180	1.865678081481423e-07
Disease	disease_10150	1.8639610490485902e-07
Disease	disease_1340	1.8635179193263437e-07
Disease	disease_4949	1.8572175457249256e-07
Disease	disease_1151	1.85586771389014e-07
Disease	disease_20641	1.853089247319131e-07
Disease	disease_2605	1.850278938247542e-07
Disease	disease_5542	1.844060588637152e-07
Disease	disease_21040	1.840999538350279e-07
