multiplex	node	score
Disease	disease_636	1.3897500706805039e-06
Disease	disease_21470	1.3879208867678712e-06
Disease	disease_3283	1.3875248987692998e-06
Disease	disease_21460	1.3861770215714727e-06
Disease	disease_2382	1.3861528437556981e-06
Disease	disease_630	1.3856630619366773e-06
Disease	disease_4180	1.3849935465834896e-06
Disease	disease_652	1.3848802469466463e-06
Disease	disease_21524	1.3827556270812269e-06
Disease	disease_37002	1.3825599457139628e-06
Disease	disease_629	1.3810892599587624e-06
Disease	disease_648	1.3755676418118542e-06
Disease	disease_21048	1.3736593446691088e-06
Disease	disease_21520	1.3670681019314855e-06
Disease	disease_21455	1.3651041870416873e-06
Disease	disease_6121	1.3545858349953643e-06
Disease	disease_2254	1.1722409013962446e-06
Disease	disease_5575	1.1721078993754104e-06
Disease	disease_17343	1.1665750245753855e-06
Disease	disease_24644	1.1344586375833466e-06
Disease	disease_23122	1.1254063705976947e-06
Disease	disease_21065	1.0699223536957815e-06
Disease	disease_18531	1.043758212253765e-06
Disease	disease_969	1.0290787924793008e-06
Disease	disease_5159	1.0073346983153294e-06
Disease	disease_8315	9.84928881668307e-07
Disease	disease_21100	9.737070987624362e-07
Disease	disease_24573	9.736017795490792e-07
Disease	disease_3582	9.640442648764322e-07
Disease	disease_8903	9.580392017251428e-07
Disease	disease_19117	9.176201403725959e-07
Disease	disease_16419	9.035300163945777e-07
Disease	disease_761	8.898286058767246e-07
Disease	disease_7254	8.774804341501454e-07
Disease	disease_5010	8.672347034674694e-07
Disease	disease_16267	8.585934000967162e-07
Disease	disease_16915	8.557499360038359e-07
Disease	disease_16266	8.46588851878631e-07
Disease	disease_18975	8.447245030380618e-07
Disease	disease_5335	8.294882233415226e-07
Disease	disease_24331	8.167599828544065e-07
Disease	disease_5617	7.962250981240446e-07
Disease	disease_2320	7.944444502296658e-07
Disease	disease_624	7.895504749651439e-07
Disease	disease_508	7.669116725759663e-07
Disease	disease_17027	7.638867681555358e-07
Disease	disease_2050	7.536075624496614e-07
Disease	disease_632	7.301359764176353e-07
Disease	disease_5960	7.270340816886473e-07
Disease	disease_8346	7.218595000599286e-07
Disease	disease_1000	7.210434541216073e-07
Disease	disease_21117	7.198090584978002e-07
Disease	disease_6653	7.098340290171739e-07
Disease	disease_6654	7.098340290171739e-07
Disease	disease_21254	7.088487207330269e-07
Disease	disease_6688	7.086625818938121e-07
Disease	disease_3461	7.057685330278784e-07
Disease	disease_3237	7.029696282221873e-07
Disease	disease_7179	7.023910019347876e-07
Disease	disease_21092	7.019713314739507e-07
Disease	disease_3847	6.999178634825106e-07
Disease	disease_23286	6.995939154446836e-07
Disease	disease_4985	6.994440967530496e-07
Disease	disease_15274	6.962777977171997e-07
Disease	disease_1783	6.93319681702058e-07
Disease	disease_3458	6.912841771141059e-07
Disease	disease_2534	6.898556056353805e-07
Disease	disease_1003	6.885964671942999e-07
Disease	disease_1004	6.885964671942999e-07
Disease	disease_22745	6.885964671942999e-07
Disease	disease_5690	6.885964671942999e-07
Disease	disease_1001	6.885964671942999e-07
Disease	disease_3285	6.883781016032027e-07
Disease	disease_2251	6.466409140963906e-07
Disease	disease_5096	6.383279305963733e-07
Disease	disease_16967	6.236162656917347e-07
Disease	disease_12685	5.795011656789678e-07
Disease	disease_4989	5.478034153995601e-07
Disease	disease_891	5.298998051706129e-07
Disease	disease_17279	5.042876066352778e-07
Disease	disease_6517	4.6493862965026543e-07
Disease	disease_6337	4.569235741075007e-07
Disease	disease_10888	4.553160218903595e-07
Disease	disease_5109	4.51963872298729e-07
Disease	disease_6816	4.450896418570699e-07
Disease	disease_19369	4.4068620253431325e-07
Disease	disease_19613	4.340422672606502e-07
Disease	disease_44887	4.302147502907608e-07
Disease	disease_19611	4.3016715027706197e-07
Disease	disease_8143	4.2446607045494905e-07
Disease	disease_5401	4.223355630323328e-07
Disease	disease_10911	4.2180856647896635e-07
Disease	disease_1056	4.216319482835701e-07
Disease	disease_2771	4.1895030751801166e-07
Disease	disease_7626	4.1405586736288525e-07
Disease	disease_19036	4.130637156035119e-07
Disease	disease_5061	4.023784178753198e-07
Disease	disease_8383	4.0074552277509443e-07
Disease	disease_4950	3.9472852499895967e-07
Disease	disease_4976	3.8342557004434547e-07
Disease	disease_17148	3.815808635653877e-07
Disease	disease_8347	3.766976125163013e-07
Disease	disease_15564	3.7268769626490907e-07
Disease	disease_24498	3.6769460634114777e-07
Disease	disease_5258	3.6586100247136764e-07
Disease	disease_9692	3.6480223125084153e-07
Disease	disease_19338	3.635104590093273e-07
Disease	disease_1956	3.6138448668867335e-07
Disease	disease_20643	3.565106510125523e-07
Disease	disease_15818	3.5575390636140574e-07
Disease	disease_21085	3.545179798555143e-07
Disease	disease_951	3.5359642005398234e-07
Disease	disease_16575	3.508688749508922e-07
Disease	disease_8487	3.4967478437625396e-07
Disease	disease_7648	3.4714517605308435e-07
Disease	disease_5148	3.456377371373367e-07
Disease	disease_5618	3.448903848036531e-07
Disease	disease_16238	3.428099029697315e-07
Disease	disease_5263	3.4217058270586087e-07
Disease	disease_18184	3.393653568982946e-07
Disease	disease_19180	3.3745843086504884e-07
Disease	disease_19091	3.2605915151564834e-07
Disease	disease_11273	3.2458714823299346e-07
Disease	disease_16474	3.1770273947882066e-07
Disease	disease_19501	3.151876631201319e-07
Disease	disease_15374	3.1041998985380017e-07
Disease	disease_19193	3.091603855957879e-07
Disease	disease_8433	3.07910814125222e-07
Disease	disease_11429	3.0516742563814573e-07
Disease	disease_18608	3.033785420717952e-07
Disease	disease_4970	3.0294111390433594e-07
Disease	disease_2048	2.99878992839164e-07
Disease	disease_8420	2.9764498074207595e-07
Disease	disease_8895	2.9753484826719734e-07
Disease	disease_2009	2.9736999193539033e-07
Disease	disease_2046	2.966967065858399e-07
Disease	disease_5580	2.956388316449684e-07
Disease	disease_19182	2.861352124630826e-07
Disease	disease_4993	2.8466100376257275e-07
Disease	disease_5823	2.7646556241896397e-07
Disease	disease_5249	2.62793387734019e-07
Disease	disease_3500	2.6175068168712266e-07
Disease	disease_7103	2.6004082540779186e-07
Disease	disease_56815	2.568470810989702e-07
Disease	disease_5093	2.562059192056388e-07
Disease	disease_3781	2.5229143339589124e-07
Disease	disease_21063	2.520573325727803e-07
Disease	disease_5071	2.502622937113753e-07
Disease	disease_2491	2.4971847488816223e-07
Disease	disease_1071	2.480354164820674e-07
Disease	disease_5084	2.466702625564676e-07
Disease	disease_7079	2.460232151082539e-07
Disease	disease_20573	2.4285128169225146e-07
Disease	disease_6294	2.4080475598420424e-07
Disease	disease_3538	2.384737513127279e-07
Disease	disease_5379	2.372869631649066e-07
Disease	disease_3699	2.354777391597597e-07
Disease	disease_15131	2.3532480084685381e-07
Disease	disease_2037	2.3461956853993225e-07
Disease	disease_18736	2.3351889840005317e-07
Disease	disease_5203	2.329336284857264e-07
Disease	disease_6003	2.3265093200230417e-07
Disease	disease_3969	2.3132773866566376e-07
Disease	disease_19542	2.3128487193228274e-07
Disease	disease_12048	2.303362741031497e-07
Disease	disease_11348	2.2900569901610035e-07
Disease	disease_18513	2.2699764627650207e-07
Disease	disease_12883	2.2307388670021473e-07
Disease	disease_1265	2.2252367374733875e-07
Disease	disease_5487	2.2252367374733875e-07
Disease	disease_9960	2.203732056270966e-07
Disease	disease_1442	2.202990426499399e-07
Disease	disease_17884	2.182161965692893e-07
Disease	disease_6268	2.166028993132114e-07
Disease	disease_18782	2.1642017492994966e-07
Disease	disease_16050	2.161012592248479e-07
Disease	disease_18229	2.1526747102042536e-07
Disease	disease_19200	2.1342520762874046e-07
Disease	disease_21181	2.133434107261918e-07
Disease	disease_3079	2.1192789089460347e-07
Disease	disease_18890	2.1174173243588757e-07
Disease	disease_6854	2.1044673478463141e-07
Disease	disease_21351	2.1036704323508157e-07
Disease	disease_21383	2.080377819852756e-07
Disease	disease_6406	2.0612221962939532e-07
Disease	disease_2512	2.0571046498360337e-07
Disease	disease_6563	2.027158968563274e-07
Disease	disease_16682	2.019406319646528e-07
Disease	disease_2527	1.9898108544946283e-07
Disease	disease_6579	1.989683103274538e-07
Disease	disease_4949	1.9592215523295617e-07
Disease	disease_19434	1.9589552402968804e-07
Disease	disease_16755	1.9547678246772212e-07
Disease	disease_3540	1.9381492839290637e-07
Disease	disease_18535	1.933725217595103e-07
Disease	disease_3193	1.9057848369542763e-07
Disease	disease_43300	1.8985387507743906e-07
Disease	disease_25483	1.89332935492624e-07
Disease	disease_5311	1.8860550131350582e-07
Disease	disease_3117	1.8832483395632015e-07
Disease	disease_8114	1.875330500225491e-07
Disease	disease_5087	1.8633124807987026e-07
Disease	disease_5106	1.8606306052941412e-07
Disease	disease_5180	1.8497411841984594e-07
Disease	disease_5008	1.8433466372082134e-07
Disease	disease_2516	1.81202895551071e-07
Disease	disease_1945	1.7909252978560277e-07
Disease	disease_6243	1.7859047159922517e-07
Disease	disease_20078	1.7799903667243108e-07
Disease	disease_5135	1.7443962642171373e-07
Disease	disease_15943	1.7420317390343762e-07
Disease	disease_13108	1.737968131000873e-07
Disease	disease_4952	1.737692453669681e-07
Disease	disease_16214	1.7295898959868423e-07
Disease	disease_5480	1.715767939699189e-07
Disease	disease_8471	1.6913457147803397e-07
Disease	disease_21074	1.6901945948298992e-07
Disease	disease_8476	1.6778046818223823e-07
Disease	disease_6727	1.6751583525003363e-07
Disease	disease_621	1.6702025238211452e-07
Disease	disease_12215	1.6532966780419195e-07
Disease	disease_7404	1.6108938676341398e-07
Disease	disease_11624	1.6096919620972897e-07
Disease	disease_10396	1.6027946790808851e-07
Disease	disease_18842	1.6005853053924455e-07
Disease	disease_17844	1.599227388830753e-07
Disease	disease_15682	1.5957757120966973e-07
Disease	disease_6730	1.5956643877539102e-07
Disease	disease_5601	1.5899091130073155e-07
Disease	disease_16064	1.5891415479911282e-07
Disease	disease_4963	1.5876259078698697e-07
Disease	disease_16330	1.579177586515798e-07
Disease	disease_16325	1.5705170771645196e-07
Disease	disease_1187	1.5686137708037915e-07
Disease	disease_9712	1.5652778139817837e-07
Disease	disease_19086	1.5597329884997823e-07
Disease	disease_591	1.5582140335680303e-07
Disease	disease_3295	1.5576101587043214e-07
Disease	disease_13014	1.5543807978040201e-07
Disease	disease_2363	1.5485743322231547e-07
Disease	disease_9449	1.5475138856015267e-07
Disease	disease_15746	1.5469375909901513e-07
Disease	disease_2032	1.5467003335688514e-07
Disease	disease_20512	1.5461531038178996e-07
Disease	disease_19004	1.5445276023431847e-07
Disease	disease_17936	1.5378309872613374e-07
Disease	disease_14100	1.5329006815528867e-07
Disease	disease_21479	1.5228237402109175e-07
Disease	disease_24582	1.5207414981722403e-07
Disease	disease_21512	1.5204625442691017e-07
Disease	disease_21040	1.5136527077506128e-07
Disease	disease_9348	1.5036995402039992e-07
Disease	disease_19122	1.4992507562463407e-07
Disease	disease_19436	1.4954559612350974e-07
Disease	disease_2360	1.4904558977024792e-07
Disease	disease_18666	1.4845318247719058e-07
Disease	disease_4971	1.4815455897814012e-07
Disease	disease_19810	1.4676077829866635e-07
Disease	disease_8679	1.4645074664143671e-07
Disease	disease_5812	1.4584035420207554e-07
Disease	disease_5706	1.4581124904059663e-07
Disease	disease_18076	1.4525770189204665e-07
Disease	disease_18982	1.4518080857885927e-07
Disease	disease_2451	1.448416376127325e-07
Disease	disease_5213	1.4462038369506157e-07
Disease	disease_8538	1.427910898533829e-07
Disease	disease_1016	1.4277023921952208e-07
Disease	disease_19341	1.4250396374102427e-07
Disease	disease_6071	1.4217087435088224e-07
Disease	disease_5761	1.4189592165418024e-07
Disease	disease_5558	1.416703976568301e-07
Disease	disease_18955	1.4147167263388818e-07
Disease	disease_21241	1.4119064679016855e-07
Disease	disease_15987	1.411514507057622e-07
Disease	disease_9693	1.411209322362064e-07
Disease	disease_21276	1.4073506423205237e-07
Disease	disease_1572	1.4028524590678183e-07
Disease	disease_4721	1.400261430095974e-07
Disease	disease_15729	1.398204474871376e-07
Disease	disease_6589	1.3977781173764618e-07
Disease	disease_43377	1.394109543686496e-07
Disease	disease_9131	1.3937413543992342e-07
Disease	disease_8567	1.3910566304909466e-07
Disease	disease_10641	1.38496721201522e-07
Disease	disease_19725	1.3817908114442215e-07
Disease	disease_3243	1.3807321020401674e-07
Disease	disease_3245	1.3799943975985051e-07
Disease	disease_14549	1.3789682804691026e-07
Disease	disease_3246	1.3737826857254741e-07
Disease	disease_32920	1.3733047731368606e-07
Disease	disease_18874	1.370650128820777e-07
Disease	disease_9971	1.3660974537344722e-07
Disease	disease_5144	1.3562357911260184e-07
Disease	disease_16422	1.3514918372190073e-07
Disease	disease_5097	1.348525303554719e-07
Disease	disease_870	1.345429356243057e-07
Disease	disease_19028	1.3403537548900875e-07
Disease	disease_15278	1.3390234559152878e-07
Disease	disease_3175	1.3389831779313665e-07
Disease	disease_10150	1.3378791529489152e-07
Disease	disease_5147	1.337444333399056e-07
Disease	disease_19170	1.33127040685277e-07
Disease	disease_21069	1.3254195357292055e-07
Disease	disease_5191	1.3243277906995682e-07
Disease	disease_11895	1.3191889756796932e-07
Disease	disease_17767	1.316627501392521e-07
Disease	disease_11340	1.31456204743299e-07
Disease	disease_18183	1.3129676922382665e-07
Disease	disease_5531	1.3105077305086922e-07
Disease	disease_16681	1.308423347273672e-07
Disease	disease_6525	1.3082634482646007e-07
Disease	disease_4456	1.3082392843092183e-07
Disease	disease_17635	1.3074339272177865e-07
Disease	disease_5136	1.3018549737391695e-07
Disease	disease_21105	1.2928053539932636e-07
Disease	disease_13246	1.2919278725343563e-07
Disease	disease_9484	1.2894334380413601e-07
Disease	disease_10610	1.28306649415684e-07
Disease	disease_6277	1.2653556221831394e-07
Disease	disease_5186	1.2610641865736635e-07
Disease	disease_837	1.2605445354575003e-07
Disease	disease_4980	1.258438102289683e-07
Disease	disease_9723	1.25524753507744e-07
Disease	disease_2494	1.243073432551134e-07
Disease	disease_4987	1.2395230457577656e-07
Disease	disease_15871	1.2392043747608592e-07
Disease	disease_6058	1.229868650753662e-07
Disease	disease_100342	1.2276025892638586e-07
Disease	disease_37737	1.2268411617343461e-07
Disease	disease_24650	1.2248104973234446e-07
Disease	disease_2752	1.223094177587457e-07
Disease	disease_3060	1.2198403576959488e-07
Disease	disease_19409	1.217553009482318e-07
Disease	disease_12105	1.214883265536796e-07
Disease	disease_79	1.2135203254826518e-07
Disease	disease_16660	1.2128398994615534e-07
Disease	disease_17376	1.212319937438472e-07
Disease	disease_10421	1.2117853838146562e-07
Disease	disease_5636	1.208667791662123e-07
Disease	disease_100194	1.2072713022299835e-07
Disease	disease_9662	1.197422717827403e-07
Disease	disease_16580	1.1965743507970486e-07
Disease	disease_18900	1.195521024430817e-07
Disease	disease_9329	1.194440209538582e-07
Disease	disease_17282	1.1943329349945066e-07
Disease	disease_14160	1.190567940578148e-07
Disease	disease_15938	1.1893117625487101e-07
Disease	disease_15140	1.1878371251729784e-07
Disease	disease_18906	1.185058214604687e-07
Disease	disease_4695	1.1824152529209828e-07
Disease	disease_100062	1.1778511541473208e-07
Disease	disease_2087	1.1760794093335983e-07
Disease	disease_12521	1.1669071021815249e-07
Disease	disease_15667	1.1661619317602656e-07
Disease	disease_10243	1.1661306873552022e-07
Disease	disease_18408	1.1612784207851757e-07
Disease	disease_21478	1.1547170036045473e-07
Disease	disease_21513	1.1540817109663655e-07
Disease	disease_15665	1.153905231421687e-07
Disease	disease_21461	1.1491733389142527e-07
Disease	disease_7037	1.140539665595381e-07
Disease	disease_13855	1.1388447220890844e-07
Disease	disease_18469	1.1342029838823451e-07
Disease	disease_7576	1.1260162952193544e-07
Disease	disease_16824	1.1255573642115638e-07
Disease	disease_18589	1.122329608745433e-07
Disease	disease_60621	1.1186781663643549e-07
Disease	disease_4114	1.1182751033641998e-07
Disease	disease_5009	1.1181807602602674e-07
Disease	disease_15908	1.1163372361191136e-07
Disease	disease_16822	1.1139063219381217e-07
Disease	disease_8259	1.1112029768361084e-07
Disease	disease_17366	1.1099537161368722e-07
Disease	disease_5267	1.1090198350126834e-07
Disease	disease_16211	1.1078637082280316e-07
Disease	disease_20591	1.1068822282026247e-07
Disease	disease_9876	1.1061453532654437e-07
Disease	disease_11010	1.1039252655666165e-07
Disease	disease_5078	1.103361094272091e-07
Disease	disease_24477	1.102098435513814e-07
Disease	disease_9711	1.1004783774288544e-07
Disease	disease_7243	1.0987505583116054e-07
Disease	disease_5919	1.0981986674267971e-07
Disease	disease_17595	1.0943204499100662e-07
Disease	disease_1438	1.0939421328044816e-07
Disease	disease_5017	1.0854548595348298e-07
Disease	disease_21104	1.0835353673180742e-07
Disease	disease_21245	1.0834460093972663e-07
Disease	disease_1005	1.081564896888111e-07
Disease	disease_5657	1.0775685949090157e-07
Disease	disease_14528	1.0759326169808433e-07
Disease	disease_13433	1.0729960996018069e-07
Disease	disease_20547	1.071982450183305e-07
Disease	disease_3837	1.0718563688960218e-07
Disease	disease_15159	1.0680026373371981e-07
Disease	disease_3584	1.0662288121738891e-07
Disease	disease_4948	1.0643276279963409e-07
Disease	disease_2397	1.0633212759902568e-07
Disease	disease_21518	1.0628424259814483e-07
Disease	disease_21480	1.0628424259814483e-07
Disease	disease_4995	1.0597524387901646e-07
Disease	disease_2921	1.0590698443031843e-07
Disease	disease_426	1.0587840327243053e-07
Disease	disease_24613	1.0565490732525485e-07
Disease	disease_19457	1.0551318987408018e-07
Disease	disease_9220	1.0546283790724497e-07
Disease	disease_24469	1.0518134685372443e-07
Disease	disease_18447	1.049496229801172e-07
Disease	disease_4938	1.0420554217090092e-07
Disease	disease_18902	1.0413018983867173e-07
Disease	disease_18876	1.0402393670015637e-07
Disease	disease_18695	1.0378074780175514e-07
Disease	disease_15317	1.0364087322498344e-07
Disease	disease_15356	1.0354682990331958e-07
Disease	disease_5525	1.0340517044544208e-07
Disease	disease_2492	1.03358286412148e-07
Disease	disease_2049	1.0331994088046151e-07
Disease	disease_21661	1.0330091040386966e-07
Disease	disease_13767	1.0322323835878708e-07
Disease	disease_19186	1.0247331700970266e-07
Disease	disease_5083	1.0194869283395296e-07
Disease	disease_4526	1.0187496485615886e-07
Disease	disease_6122	1.0150166592167806e-07
Disease	disease_5635	1.0149046018781277e-07
Disease	disease_6502	1.0130778176957109e-07
Disease	disease_17776	1.0113387791813776e-07
Disease	disease_5275	1.0070041137049992e-07
Disease	disease_17768	1.0028080956384035e-07
Disease	disease_9506	1.0022004844262766e-07
Disease	disease_5046	9.979865130460268e-08
Disease	disease_20836	9.95050544580291e-08
Disease	disease_8318	9.936241973859575e-08
Disease	disease_6493	9.925272589163395e-08
Disease	disease_5192	9.824630460321914e-08
Disease	disease_21042	9.798674609634095e-08
Disease	disease_18153	9.794553007956417e-08
Disease	disease_100130	9.793226270163484e-08
Disease	disease_500	9.790558709313434e-08
Disease	disease_5016	9.732630787391933e-08
Disease	disease_23603	9.73077218133557e-08
Disease	disease_21223	9.65444098296916e-08
Disease	disease_16537	9.654314172993112e-08
Disease	disease_5724	9.582405417970162e-08
Disease	disease_4784	9.555485177247296e-08
Disease	disease_24612	9.554645660052812e-08
Disease	disease_9292	9.532545935912321e-08
Disease	disease_43166	9.531798313271675e-08
Disease	disease_19203	9.525037572842957e-08
Disease	disease_8399	9.522113223415383e-08
Disease	disease_7959	9.519728343333746e-08
Disease	disease_21441	9.463974855430545e-08
Disease	disease_5496	9.462514920974287e-08
Disease	disease_9337	9.41101555701918e-08
Disease	disease_43139	9.39645899017499e-08
Disease	disease_18466	9.38130262330546e-08
Disease	disease_16056	9.356312660039505e-08
Disease	disease_7681	9.3558189414553e-08
Disease	disease_2125	9.326908479535602e-08
Disease	disease_43133	9.316858248487928e-08
Disease	disease_12579	9.286469324358067e-08
Disease	disease_19466	9.223368708566165e-08
Disease	disease_19964	9.218588488306998e-08
Disease	disease_5385	9.190885636450586e-08
Disease	disease_4765	9.141114584923098e-08
Disease	disease_18866	9.095327160314921e-08
Disease	disease_14725	9.074944427215356e-08
Disease	disease_24575	9.074580220535692e-08
Disease	disease_7988	9.066237537767474e-08
Disease	disease_11383	9.053071015031087e-08
Disease	disease_11208	9.03380066756138e-08
Disease	disease_8170	9.027552336289501e-08
Disease	disease_1505	8.995266608218307e-08
Disease	disease_5155	8.961611592820694e-08
Disease	disease_5094	8.954885995067278e-08
Disease	disease_21357	8.947974764622847e-08
Disease	disease_54695	8.94243392701365e-08
Disease	disease_2732	8.936901540843256e-08
Disease	disease_17842	8.906464307941515e-08
Disease	disease_11790	8.89134230871899e-08
Disease	disease_14816	8.865793388969589e-08
Disease	disease_5371	8.839106518238056e-08
Disease	disease_15796	8.825680546678995e-08
Disease	disease_12092	8.810834990610102e-08
Disease	disease_15253	8.794781468709097e-08
Disease	disease_5002	8.765510692221516e-08
Disease	disease_12481	8.744286077760162e-08
Disease	disease_18077	8.730387075503646e-08
Disease	disease_54763	8.726178161817926e-08
Disease	disease_14493	8.691390270557927e-08
Disease	disease_2714	8.687636244720504e-08
Disease	disease_15660	8.687355024589866e-08
Disease	disease_16248	8.680461447376122e-08
Disease	disease_14750	8.666854187499917e-08
Disease	disease_15802	8.648041585554743e-08
Disease	disease_5053	8.630864156603007e-08
Disease	disease_21492	8.601908745224219e-08
Disease	disease_15072	8.598812978910879e-08
Disease	disease_19373	8.5967802824526e-08
Disease	disease_6025	8.582494158203244e-08
Disease	disease_4095	8.548224141123332e-08
Disease	disease_21058	8.544675686583676e-08
Disease	disease_17207	8.543821300749769e-08
Disease	disease_10397	8.52482308709998e-08
Disease	disease_5549	8.516635628905537e-08
Disease	disease_5217	8.510201518976809e-08
Disease	disease_21500	8.46649337535e-08
Disease	disease_100242	8.462592577601604e-08
Disease	disease_21493	8.446616530534206e-08
Disease	disease_15165	8.434351185236317e-08
Disease	disease_43005	8.433180804382117e-08
Disease	disease_5820	8.412685005797503e-08
Disease	disease_5299	8.4050124436671e-08
Disease	disease_21443	8.393180848558217e-08
Disease	disease_21459	8.375896778132154e-08
Disease	disease_11098	8.360899933337311e-08
Disease	disease_19724	8.34919265882272e-08
Disease	disease_44335	8.334932510034637e-08
Disease	disease_11962	8.327358807757069e-08
Disease	disease_24643	8.305698756906592e-08
Disease	disease_5301	8.303505159640012e-08
Disease	disease_11804	8.283057551160278e-08
Disease	disease_21118	8.26631862761693e-08
Disease	disease_17704	8.263644470390477e-08
Disease	disease_6710	8.241354743694263e-08
Disease	disease_20320	8.217890617429561e-08
Disease	disease_5223	8.217890617429561e-08
Disease	disease_5224	8.217890617429561e-08
Disease	disease_18256	8.217225752266632e-08
Disease	disease_18435	8.212038994371802e-08
Disease	disease_18437	8.205541241326219e-08
Disease	disease_15166	8.205541241326219e-08
Disease	disease_17894	8.205541241326219e-08
Disease	disease_18433	8.205541241326219e-08
Disease	disease_18434	8.205541241326219e-08
Disease	disease_16337	8.170395798983125e-08
Disease	disease_11057	8.160636864699041e-08
Disease	disease_11843	8.150266607579294e-08
Disease	disease_5825	8.15017309571185e-08
Disease	disease_17893	8.134096538171916e-08
Disease	disease_18227	8.103372243523013e-08
Disease	disease_19008	8.095113392417414e-08
Disease	disease_6373	8.089319959785821e-08
Disease	disease_12004	8.082323975302514e-08
Disease	disease_10459	8.075603268488273e-08
Disease	disease_18814	8.071179674872027e-08
Disease	disease_6592	8.047672086046538e-08
Disease	disease_16702	8.046586508034088e-08
Disease	disease_24355	8.046177680051548e-08
Disease	disease_21148	8.045796097219987e-08
Disease	disease_3641	8.016319972978982e-08
Disease	disease_20089	8.013827785165286e-08
Disease	disease_15709	7.968486062804773e-08
Disease	disease_961	7.9655442610818e-08
Disease	disease_2612	7.946795004781685e-08
Disease	disease_5197	7.934150433016508e-08
Disease	disease_4638	7.930208357913903e-08
Disease	disease_15372	7.900882031190021e-08
Disease	disease_18171	7.887967960387168e-08
Disease	disease_19544	7.868590195182428e-08
Disease	disease_16520	7.8574613620794e-08
Disease	disease_6451	7.82262352310111e-08
Disease	disease_29000	7.815308690204934e-08
Disease	disease_8678	7.80792811187903e-08
Disease	disease_16335	7.793884321841347e-08
