multiplex	node	score
Disease	disease_4985	1.6822169965403865e-05
Disease	disease_5972	1.67380979267384e-05
Disease	disease_5267	1.6635764380726035e-05
Disease	disease_9693	1.6509490025061578e-05
Disease	disease_6004	1.642296547135439e-05
Disease	disease_5364	1.5898200468050454e-05
Disease	disease_12048	1.5876196208065368e-05
Disease	disease_7254	1.584768143783364e-05
Disease	disease_16419	1.566139672051674e-05
Disease	disease_1966	1.5442713428431256e-05
Disease	disease_1744	1.5442713428431256e-05
Disease	disease_11751	1.529842691021602e-05
Disease	disease_5109	1.521677881915434e-05
Disease	disease_16267	1.5177227602594167e-05
Disease	disease_16266	1.5162588327709766e-05
Disease	disease_5618	1.504413994290612e-05
Disease	disease_4784	1.5029586619420547e-05
Disease	disease_2491	1.4831138211495736e-05
Disease	disease_9960	1.4660737606769936e-05
Disease	disease_10138	1.465000150626832e-05
Disease	disease_2629	1.4498777642177163e-05
Disease	disease_19142	1.4480116324050343e-05
Disease	disease_5371	1.4410318018164023e-05
Disease	disease_4765	1.4408163042885528e-05
Disease	disease_2308	1.4387554736842253e-05
Disease	disease_1627	1.4296237874475475e-05
Disease	disease_4425	1.4083261892316944e-05
Disease	disease_4995	1.4052499887451484e-05
Disease	disease_2313	1.3835219244932832e-05
Disease	disease_2254	1.3818445228520595e-05
Disease	disease_4242	1.3777666501253448e-05
Disease	disease_4379	1.3661617284870393e-05
Disease	disease_1567	1.3578548341963444e-05
Disease	disease_2319	1.3295417716915618e-05
Disease	disease_4639	1.3216063495490246e-05
Disease	disease_12268	1.3125956692590039e-05
Disease	disease_2144	1.3073569758022402e-05
Disease	disease_1196	1.2818384684204751e-05
Disease	disease_6891	1.2640759543318241e-05
Disease	disease_4652	1.2096168878596153e-05
Disease	disease_5155	1.17689450717945e-05
Disease	disease_2494	1.1712651543323282e-05
Disease	disease_5084	1.1669456193213518e-05
Disease	disease_2679	1.1635703289765032e-05
Disease	disease_11479	1.1617506541384901e-05
Disease	disease_20671	1.1552923157597634e-05
Disease	disease_3785	1.144745877341726e-05
Disease	disease_6896	1.1366038689422974e-05
Disease	disease_18324	1.1291656460000241e-05
Disease	disease_18325	1.1291656460000241e-05
Disease	disease_5314	1.1235374038925043e-05
Disease	disease_20124	1.121909063516777e-05
Disease	disease_19117	1.1042674320796638e-05
Disease	disease_7803	1.0654371618459355e-05
Disease	disease_21680	1.0639863551064616e-05
Disease	disease_5259	1.0520254243883936e-05
Disease	disease_5306	1.0503561005688469e-05
Disease	disease_24313	1.0450786826750865e-05
Disease	disease_1336	1.0414147621979242e-05
Disease	disease_594	1.0372886463993566e-05
Disease	disease_6875	1.0337913951865968e-05
Disease	disease_1133	1.0178323260179417e-05
Disease	disease_5545	1.013568214903003e-05
Disease	disease_5147	1.0135490670738727e-05
Disease	disease_7186	1.0026462689033053e-05
Disease	disease_1265	1.0008275982687273e-05
Disease	disease_5487	1.0008275982687273e-05
Disease	disease_5261	9.912678698334628e-06
Disease	disease_4901	9.754713126781451e-06
Disease	disease_5277	9.630639241194265e-06
Disease	disease_37939	9.601363476162332e-06
Disease	disease_5252	9.581373688183875e-06
Disease	disease_8000	9.576683493862358e-06
Disease	disease_11849	9.478082412995343e-06
Disease	disease_5294	9.47410686726976e-06
Disease	disease_5136	9.450990374172946e-06
Disease	disease_4	9.4498711237827e-06
Disease	disease_9410	9.416009285107455e-06
Disease	disease_7256	9.395589279745232e-06
Disease	disease_37821	9.393565459391982e-06
Disease	disease_468	9.311821971160635e-06
Disease	disease_5560	9.288934062805563e-06
Disease	disease_7781	9.287328685129452e-06
Disease	disease_1711	9.27266020846756e-06
Disease	disease_2408	9.223471764346882e-06
Disease	disease_5420	9.176290794946023e-06
Disease	disease_4982	9.159464602341428e-06
Disease	disease_5113	8.970530502464857e-06
Disease	disease_16022	8.962011545873107e-06
Disease	disease_6244	8.896681968288724e-06
Disease	disease_2909	8.884060860549514e-06
Disease	disease_3781	8.834862324577577e-06
Disease	disease_5301	8.817357807003226e-06
Disease	disease_12685	8.656680413611899e-06
Disease	disease_24295	8.648992088291824e-06
Disease	disease_24644	8.564183475809195e-06
Disease	disease_5709	8.492950030626526e-06
Disease	disease_9061	8.414846763324923e-06
Disease	disease_1548	8.339188303061206e-06
Disease	disease_5265	8.025000564830992e-06
Disease	disease_43377	7.98448023697199e-06
Disease	disease_16158	7.951260088036734e-06
Disease	disease_1151	7.944534144984881e-06
Disease	disease_2317	7.938666930395986e-06
Disease	disease_4790	7.913789644987561e-06
Disease	disease_5146	7.811688422314675e-06
Disease	disease_19725	7.765065724735947e-06
Disease	disease_2520	7.748816941411767e-06
Disease	disease_21095	7.693503666042035e-06
Disease	disease_19008	7.678080651818733e-06
Disease	disease_2083	7.676312150217845e-06
Disease	disease_8852	7.635596323879848e-06
Disease	disease_8015	7.631495507300766e-06
Disease	disease_5575	7.586756406017698e-06
Disease	disease_32920	7.586043945756749e-06
Disease	disease_7126	7.586022572950391e-06
Disease	disease_4849	7.555908351547378e-06
Disease	disease_18612	7.536587824412237e-06
Disease	disease_5970	7.457289166532356e-06
Disease	disease_11429	7.425076547070762e-06
Disease	disease_6966	7.417648783847192e-06
Disease	disease_11996	7.3990843319214186e-06
Disease	disease_17279	7.38054901385807e-06
Disease	disease_9718	7.352392796350582e-06
Disease	disease_24288	7.312596202573769e-06
Disease	disease_7745	7.247104441598242e-06
Disease	disease_20493	7.205532061127542e-06
Disease	disease_6846	7.195640728860013e-06
Disease	disease_5366	7.094353516948928e-06
Disease	disease_5295	7.077548481005913e-06
Disease	disease_19033	7.068080384732043e-06
Disease	disease_6810	7.060768312493157e-06
Disease	disease_6679	7.029791506655069e-06
Disease	disease_7027	7.016714752042351e-06
Disease	disease_9468	6.959704986332304e-06
Disease	disease_2258	6.9334674569868166e-06
Disease	disease_18912	6.881034871271317e-06
Disease	disease_15134	6.823396757883743e-06
Disease	disease_19790	6.789945802560695e-06
Disease	disease_1040	6.774941084499414e-06
Disease	disease_20121	6.741250044321799e-06
Disease	disease_18466	6.735325710684301e-06
Disease	disease_4949	6.73233800699063e-06
Disease	disease_5249	6.706503121153633e-06
Disease	disease_21107	6.614186646682502e-06
Disease	disease_10311	6.567146443923259e-06
Disease	disease_467	6.550191670682956e-06
Disease	disease_17290	6.528600063765597e-06
Disease	disease_11559	6.51290457469948e-06
Disease	disease_2691	6.5081864924324005e-06
Disease	disease_19542	6.486620498263846e-06
Disease	disease_19052	6.467804749815505e-06
Disease	disease_18183	6.45743439487101e-06
Disease	disease_5311	6.4506805071457e-06
Disease	disease_9469	6.44760969703016e-06
Disease	disease_1751	6.434882820768846e-06
Disease	disease_4638	6.416545143196656e-06
Disease	disease_1926	6.4039529599820095e-06
Disease	disease_5227	6.400956946329077e-06
Disease	disease_1517	6.359069049245643e-06
Disease	disease_5300	6.3407922495652095e-06
Disease	disease_2476	6.209418044195645e-06
Disease	disease_13108	6.141879034736828e-06
Disease	disease_2251	6.139292206247572e-06
Disease	disease_5324	6.103133640976085e-06
Disease	disease_20573	6.089106180679487e-06
Disease	disease_5542	6.0667680895737e-06
Disease	disease_5066	6.0525457984438745e-06
Disease	disease_24612	6.012828410858377e-06
Disease	disease_10826	5.9987428739859445e-06
Disease	disease_2406	5.944274436809878e-06
Disease	disease_11876	5.934605081519809e-06
Disease	disease_6793	5.899483457176334e-06
Disease	disease_18968	5.898801567962917e-06
Disease	disease_16168	5.894664019221798e-06
Disease	disease_5335	5.86166675024544e-06
Disease	disease_5338	5.844008866641307e-06
Disease	disease_5180	5.8258779804843035e-06
Disease	disease_5275	5.824903308435464e-06
Disease	disease_18075	5.816749355349782e-06
Disease	disease_2602	5.810519854787013e-06
Disease	disease_14231	5.805020358331975e-06
Disease	disease_18321	5.791961125846115e-06
Disease	disease_8364	5.78969339971803e-06
Disease	disease_5386	5.766758831947924e-06
Disease	disease_24331	5.763952390583644e-06
Disease	disease_5096	5.759927298524411e-06
Disease	disease_21117	5.751544151979685e-06
Disease	disease_6210	5.700970403262983e-06
Disease	disease_1942	5.681358239421863e-06
Disease	disease_18544	5.668063860071556e-06
Disease	disease_5719	5.665032289878821e-06
Disease	disease_15925	5.654943363872775e-06
Disease	disease_18532	5.649373474565589e-06
Disease	disease_4095	5.623174488141521e-06
Disease	disease_2803	5.58972622421467e-06
Disease	disease_33946	5.579937175236396e-06
Disease	disease_16430	5.510303758142355e-06
Disease	disease_18055	5.48075948698826e-06
Disease	disease_5151	5.466809454957597e-06
Disease	disease_18534	5.456899708434834e-06
Disease	disease_16216	5.4387925861104755e-06
Disease	disease_16829	5.436838386212791e-06
Disease	disease_18533	5.412539372867167e-06
Disease	disease_28226	5.406264869133087e-06
Disease	disease_24613	5.4044235404201475e-06
Disease	disease_9830	5.3926083642609e-06
Disease	disease_5867	5.3618356756671706e-06
Disease	disease_13209	5.2923095632613565e-06
Disease	disease_5578	5.285648332080984e-06
Disease	disease_543	5.2728373915464705e-06
Disease	disease_11562	5.264738955996487e-06
Disease	disease_1358	5.2574824692250515e-06
Disease	disease_17754	5.246146971515052e-06
Disease	disease_5303	5.243565063978732e-06
Disease	disease_14796	5.231392456954719e-06
Disease	disease_10482	5.2289946947535585e-06
Disease	disease_18542	5.184703497408729e-06
Disease	disease_10709	5.1791720781556805e-06
Disease	disease_17636	5.169900557697523e-06
Disease	disease_4946	5.108811891366137e-06
Disease	disease_4471	5.101343181793076e-06
Disease	disease_5298	5.083964420718328e-06
Disease	disease_15129	5.07779638925251e-06
Disease	disease_15104	5.077731969107213e-06
Disease	disease_13792	5.073820733968807e-06
Disease	disease_5313	5.071183241782698e-06
Disease	disease_6988	5.063598596611616e-06
Disease	disease_1117	5.038488919129345e-06
Disease	disease_1410	5.02362503877244e-06
Disease	disease_5244	4.951357872789764e-06
Disease	disease_6115	4.93406289822523e-06
Disease	disease_3620	4.856024465258176e-06
Disease	disease_44212	4.825993066243633e-06
Disease	disease_6052	4.821605774937714e-06
Disease	disease_21178	4.8196856103411e-06
Disease	disease_5383	4.812620232492715e-06
Disease	disease_7743	4.7827688508806005e-06
Disease	disease_1823	4.739148586353693e-06
Disease	disease_21661	4.7222795604151944e-06
Disease	disease_2048	4.720140849253511e-06
Disease	disease_8742	4.676521846382162e-06
Disease	disease_1315	4.665840283204663e-06
Disease	disease_21698	4.635925339099051e-06
Disease	disease_24327	4.618625533796023e-06
Disease	disease_12672	4.560975480633855e-06
Disease	disease_5530	4.533932428578709e-06
Disease	disease_6698	4.507680856338317e-06
Disease	disease_5775	4.502014691322583e-06
Disease	disease_8171	4.4916424669848156e-06
Disease	disease_8296	4.486852908787431e-06
Disease	disease_8559	4.4804844074534265e-06
Disease	disease_4375	4.471442519253721e-06
Disease	disease_2413	4.429596361698967e-06
Disease	disease_12061	4.427016630430891e-06
Disease	disease_12548	4.418805731629988e-06
Disease	disease_10294	4.395193258283884e-06
Disease	disease_1821	4.3915863112376355e-06
Disease	disease_5052	4.381226318899508e-06
Disease	disease_12930	4.3587474258762326e-06
Disease	disease_14118	4.352967024169211e-06
Disease	disease_2412	4.3452951555964595e-06
Disease	disease_19624	4.344254573342196e-06
Disease	disease_14456	4.335753055236544e-06
Disease	disease_14865	4.334912722684143e-06
Disease	disease_18487	4.334419610734197e-06
Disease	disease_18830	4.306028862485241e-06
Disease	disease_3699	4.304875018165186e-06
Disease	disease_3652	4.296583104134468e-06
Disease	disease_8090	4.296578345144609e-06
Disease	disease_5045	4.272410912888132e-06
Disease	disease_831	4.266519607804264e-06
Disease	disease_11922	4.266264901565916e-06
Disease	disease_8295	4.235694370333103e-06
Disease	disease_5570	4.228370268309323e-06
Disease	disease_18171	4.226580650344179e-06
Disease	disease_6014	4.2063135365323685e-06
Disease	disease_18116	4.181179777573716e-06
Disease	disease_18328	4.165956274381877e-06
Disease	disease_18172	4.110621479273105e-06
Disease	disease_20078	4.109911534614235e-06
Disease	disease_17061	4.109342354514082e-06
Disease	disease_17060	4.109342354514082e-06
Disease	disease_500	4.1067626312519905e-06
Disease	disease_6474	4.09825450136997e-06
Disease	disease_1741	4.0900769771956865e-06
Disease	disease_10264	4.086970852400262e-06
Disease	disease_15110	4.079667153167341e-06
Disease	disease_5754	4.073921007971418e-06
Disease	disease_5132	4.073040135734152e-06
Disease	disease_6003	4.06458568976557e-06
Disease	disease_5005	4.063415041864402e-06
Disease	disease_870	4.059764306268125e-06
Disease	disease_3538	4.0544444718838075e-06
Disease	disease_1080	4.042165556281849e-06
Disease	disease_5890	4.039471173546433e-06
Disease	disease_100079	4.026429791906853e-06
Disease	disease_2314	4.024722575628571e-06
Disease	disease_8159	4.021742259418846e-06
Disease	disease_5071	4.002258173824212e-06
Disease	disease_10911	4.00090242759602e-06
Disease	disease_5011	3.997129482895288e-06
Disease	disease_5302	3.9936474428863456e-06
Disease	disease_18800	3.9754692570301e-06
Disease	disease_21061	3.959829536499643e-06
Disease	disease_14250	3.95802309608729e-06
Disease	disease_7759	3.9498397639830895e-06
Disease	disease_16248	3.9445194406939075e-06
Disease	disease_1444	3.939661746161747e-06
Disease	disease_18752	3.924377227842804e-06
Disease	disease_24305	3.918424259387271e-06
Disease	disease_4668	3.9145108619359924e-06
Disease	disease_5549	3.902800241920015e-06
Disease	disease_1164	3.899739190441753e-06
Disease	disease_607	3.876036619638072e-06
Disease	disease_5531	3.870407698103815e-06
Disease	disease_18883	3.863635233122628e-06
Disease	disease_6011	3.8554629813108366e-06
Disease	disease_15118	3.84861913043932e-06
Disease	disease_5417	3.830537978993323e-06
Disease	disease_16532	3.8266388792623626e-06
Disease	disease_7763	3.7891009269035153e-06
Disease	disease_9106	3.777621726289799e-06
Disease	disease_17086	3.7770402146183302e-06
Disease	disease_18906	3.7755838782185714e-06
Disease	disease_6642	3.76144962904011e-06
Disease	disease_1807	3.7568855726527894e-06
Disease	disease_43653	3.756628854108987e-06
Disease	disease_3996	3.753757673777162e-06
Disease	disease_5929	3.7453657605391844e-06
Disease	disease_17635	3.7420633512726585e-06
Disease	disease_100193	3.734321597911806e-06
Disease	disease_2508	3.716424644384258e-06
Disease	disease_4596	3.7110744008240036e-06
Disease	disease_3330	3.6995800057529673e-06
Disease	disease_17990	3.6955371803952626e-06
Disease	disease_4980	3.677558417868517e-06
Disease	disease_5607	3.668903584633546e-06
Disease	disease_6995	3.6686933160486235e-06
Disease	disease_19795	3.6634714394466722e-06
Disease	disease_5433	3.644711801283575e-06
Disease	disease_8733	3.6265750265021944e-06
Disease	disease_5763	3.623226571263046e-06
Disease	disease_5532	3.5928036726641855e-06
Disease	disease_2155	3.556491624995161e-06
Disease	disease_18896	3.5412905971345185e-06
Disease	disease_6040	3.528748187757321e-06
Disease	disease_24298	3.5159241949082975e-06
Disease	disease_15128	3.4953582264142566e-06
Disease	disease_10888	3.4838084527626928e-06
Disease	disease_5546	3.482402919501183e-06
Disease	disease_17337	3.4728547592990544e-06
Disease	disease_8731	3.4619135596776234e-06
Disease	disease_6802	3.4576772543562716e-06
Disease	disease_5336	3.433020747560642e-06
Disease	disease_956	3.424356299701943e-06
Disease	disease_21072	3.424025483135964e-06
Disease	disease_2429	3.3948539154344115e-06
Disease	disease_4974	3.3882317988416246e-06
Disease	disease_10356	3.3864028460635637e-06
Disease	disease_995	3.3768562783117075e-06
Disease	disease_2752	3.3731193151579223e-06
Disease	disease_1056	3.364165702918748e-06
Disease	disease_18546	3.363735518506622e-06
Disease	disease_4950	3.3605569166182668e-06
Disease	disease_2817	3.340160712221593e-06
Disease	disease_13361	3.3401066117863476e-06
Disease	disease_19847	3.336573464244452e-06
Disease	disease_482	3.324290795394374e-06
Disease	disease_11728	3.3204273436344092e-06
Disease	disease_20755	3.3184478514203006e-06
Disease	disease_920	3.3047714353265794e-06
Disease	disease_7794	3.299477684757712e-06
Disease	disease_21085	3.2968244602835745e-06
Disease	disease_7648	3.2664713113392792e-06
Disease	disease_1340	3.2650493183142992e-06
Disease	disease_6021	3.2617632695634843e-06
Disease	disease_1039	3.2505832095046277e-06
Disease	disease_24306	3.250226886402542e-06
Disease	disease_4938	3.2481817378947004e-06
Disease	disease_5049	3.2462434729357305e-06
Disease	disease_8233	3.2303485499810874e-06
Disease	disease_2908	3.2240308391915283e-06
Disease	disease_18184	3.2203141767124636e-06
Disease	disease_6699	3.2198989875361135e-06
Disease	disease_4277	3.1938712923172317e-06
Disease	disease_5328	3.190457094283123e-06
Disease	disease_4678	3.175589250305549e-06
Disease	disease_19203	3.1611957787585524e-06
Disease	disease_5550	3.157178340227424e-06
Disease	disease_15667	3.1452287150108654e-06
Disease	disease_2307	3.127745674506268e-06
Disease	disease_44965	3.113825492622265e-06
Disease	disease_5367	3.1046523736933486e-06
Disease	disease_8114	3.0938431266889612e-06
Disease	disease_20683	3.0925873259200916e-06
Disease	disease_5020	3.09113457526499e-06
Disease	disease_10198	3.085467365206147e-06
Disease	disease_2268	3.07982882510785e-06
Disease	disease_25598	3.071630087129846e-06
Disease	disease_20722	3.0542938046521837e-06
Disease	disease_2771	3.0226294968337726e-06
Disease	disease_24330	3.0161300929035895e-06
Disease	disease_15909	3.006657213778165e-06
Disease	disease_20542	3.0043367152003547e-06
Disease	disease_5149	3.0014396835538247e-06
Disease	disease_20541	2.9858135505750283e-06
Disease	disease_8294	2.9712765050986654e-06
Disease	disease_16096	2.9675285286669424e-06
Disease	disease_2105	2.967477666139744e-06
Disease	disease_1386	2.962068274880447e-06
Disease	disease_6727	2.9581941403981354e-06
Disease	disease_4993	2.957251946032054e-06
Disease	disease_20543	2.9544643591602004e-06
Disease	disease_41086	2.9524962856070563e-06
Disease	disease_16249	2.9464914611421795e-06
Disease	disease_4745	2.9351407044790746e-06
Disease	disease_4335	2.9234157961383967e-06
Disease	disease_6335	2.9192934186364434e-06
Disease	disease_3795	2.915818341789227e-06
Disease	disease_9348	2.9145804069142495e-06
Disease	disease_18369	2.902998867179989e-06
Disease	disease_5391	2.897117793231611e-06
Disease	disease_12197	2.896774624014512e-06
Disease	disease_6045	2.8872984357087402e-06
Disease	disease_7263	2.886203236855624e-06
Disease	disease_5601	2.88560542688146e-06
Disease	disease_20538	2.883951946915028e-06
Disease	disease_17327	2.883951946915028e-06
Disease	disease_15140	2.879440058797582e-06
Disease	disease_5744	2.878971980973739e-06
Disease	disease_4952	2.8724906592445593e-06
Disease	disease_5093	2.8550052488340214e-06
Disease	disease_19623	2.852235129491315e-06
Disease	disease_5615	2.8480435680297463e-06
Disease	disease_947	2.8461295363106834e-06
Disease	disease_9891	2.836962018090906e-06
Disease	disease_20120	2.8286133387072532e-06
Disease	disease_5218	2.828218498355595e-06
Disease	disease_3792	2.8198505030588514e-06
Disease	disease_19457	2.8191875292759007e-06
Disease	disease_16093	2.8177636211827186e-06
Disease	disease_5554	2.8171151986696236e-06
Disease	disease_19121	2.80023734693977e-06
Disease	disease_1770	2.7948531428631877e-06
Disease	disease_1999	2.786775831334892e-06
Disease	disease_15924	2.7808269434334294e-06
Disease	disease_6116	2.7798693822001708e-06
Disease	disease_3664	2.774059853111444e-06
Disease	disease_8170	2.769507172167376e-06
Disease	disease_5477	2.76901812714475e-06
Disease	disease_4565	2.759835587828356e-06
Disease	disease_5299	2.757627742482601e-06
Disease	disease_2184	2.7547189328802575e-06
Disease	disease_6835	2.745974770300322e-06
Disease	disease_4187	2.737191962189961e-06
Disease	disease_21084	2.7360326728944546e-06
Disease	disease_5945	2.732238252530117e-06
Disease	disease_1941	2.7321038291688025e-06
Disease	disease_3864	2.717669621147525e-06
Disease	disease_24891	2.7107043753648057e-06
Disease	disease_5395	2.7072779583091808e-06
Disease	disease_18876	2.6680213043204117e-06
Disease	disease_6584	2.663402787615221e-06
Disease	disease_6932	2.6573430303089675e-06
Disease	disease_6026	2.6506219148697328e-06
Disease	disease_6807	2.649661600256905e-06
Disease	disease_1613	2.6387643653888913e-06
Disease	disease_5812	2.6273973176103643e-06
Disease	disease_10679	2.626854931454457e-06
Disease	disease_21146	2.6221275058223474e-06
Disease	disease_4789	2.5990942911520432e-06
Disease	disease_5062	2.5906046795356297e-06
Disease	disease_41879	2.590423751460279e-06
Disease	disease_15057	2.5876678292740625e-06
Disease	disease_100246	2.58208420483245e-06
Disease	disease_5016	2.5746943688868723e-06
Disease	disease_18660	2.5732084993340997e-06
Disease	disease_18741	2.5666676471307073e-06
Disease	disease_5114	2.5601975048793234e-06
Disease	disease_21667	2.5500422503209013e-06
Disease	disease_5213	2.5383763609917823e-06
Disease	disease_15056	2.534056654637484e-06
Disease	disease_15055	2.534056654637484e-06
Disease	disease_4868	2.5315733138012306e-06
Disease	disease_19013	2.5170676607722887e-06
Disease	disease_2515	2.5125950754773585e-06
Disease	disease_6874	2.510451464750225e-06
Disease	disease_13855	2.500805670915641e-06
Disease	disease_21166	2.4987911696188056e-06
Disease	disease_41052	2.4971664281419866e-06
Disease	disease_5609	2.4783451221161808e-06
Disease	disease_2125	2.477730616865482e-06
Disease	disease_7540	2.4555983052276117e-06
Disease	disease_5087	2.4495434467350415e-06
Disease	disease_15822	2.4357353227392974e-06
Disease	disease_2041	2.428847873895216e-06
Disease	disease_43455	2.4265706657128413e-06
Disease	disease_1292	2.4256328688453714e-06
Disease	disease_5108	2.4157668624215942e-06
Disease	disease_5344	2.412197747550461e-06
Disease	disease_1244	2.3972080438466024e-06
Disease	disease_1657	2.3783283961652547e-06
Disease	disease_5089	2.3697880831945053e-06
Disease	disease_14488	2.369521054371191e-06
Disease	disease_19338	2.3680422961204758e-06
Disease	disease_11027	2.366825351699119e-06
Disease	disease_11363	2.366304242312782e-06
Disease	disease_11072	2.366304242312782e-06
Disease	disease_11955	2.366304242312782e-06
Disease	disease_15165	2.366208263576027e-06
Disease	disease_5083	2.3566236586938048e-06
Disease	disease_5827	2.3484477627187783e-06
Disease	disease_6862	2.347044367218499e-06
Disease	disease_10604	2.343384416789547e-06
Disease	disease_8420	2.341342802997698e-06
Disease	disease_19371	2.33381992256063e-06
Disease	disease_5617	2.3270537249084818e-06
Disease	disease_8228	2.3210554439018186e-06
Disease	disease_15288	2.307788967534996e-06
Disease	disease_7448	2.3062243318673006e-06
Disease	disease_17169	2.3059570025698458e-06
Disease	disease_24573	2.305373830994764e-06
Disease	disease_5920	2.3035917097478117e-06
Disease	disease_5224	2.2984522198515024e-06
Disease	disease_5223	2.2984522198515024e-06
Disease	disease_20320	2.2984522198515024e-06
Disease	disease_40797	2.2970485857904577e-06
Disease	disease_54866	2.2928213843969264e-06
Disease	disease_18435	2.2919011190259285e-06
Disease	disease_11292	2.2808983374936727e-06
Disease	disease_5961	2.269556798450208e-06
Disease	disease_100062	2.2649523726508147e-06
Disease	disease_5385	2.2582647342627422e-06
Disease	disease_1438	2.2525099510243745e-06
Disease	disease_13304	2.247211819348698e-06
Disease	disease_2305	2.2374329426191216e-06
Disease	disease_6670	2.236955742368694e-06
Disease	disease_694	2.233464658162052e-06
Disease	disease_1106	2.2149469274210404e-06
Disease	disease_18256	2.2148926290369328e-06
Disease	disease_18437	2.2148608851092826e-06
Disease	disease_17894	2.2148608851092826e-06
Disease	disease_18433	2.2148608851092826e-06
Disease	disease_18434	2.2148608851092826e-06
Disease	disease_15166	2.2148608851092826e-06
Disease	disease_6722	2.206655864533028e-06
Disease	disease_5387	2.2042064931829042e-06
Disease	disease_20512	2.197943485227447e-06
Disease	disease_5711	2.192861514151963e-06
Disease	disease_20511	2.1878395850981173e-06
Disease	disease_29000	2.185115577795602e-06
Disease	disease_20989	2.1721770681264095e-06
Disease	disease_17893	2.1716835582986293e-06
Disease	disease_20329	2.171672300063379e-06
Disease	disease_4626	2.1526143771008858e-06
Disease	disease_6039	2.1456265783506974e-06
Disease	disease_6981	2.1437241279142114e-06
Disease	disease_6730	2.137846005059647e-06
Disease	disease_21251	2.1138557509794195e-06
Disease	disease_7950	2.108883537711689e-06
Disease	disease_1208	2.1060165463926937e-06
Disease	disease_4632	2.095164563329871e-06
Disease	disease_5746	2.090832273878028e-06
Disease	disease_41775	2.0877993815897106e-06
Disease	disease_6668	2.0841928311514963e-06
Disease	disease_19933	2.081854094287851e-06
Disease	disease_15716	2.080176054683413e-06
Disease	disease_15717	2.080176054683413e-06
Disease	disease_15788	2.080176054683413e-06
Disease	disease_16586	2.074021367920666e-06
Disease	disease_19635	2.0670702274184857e-06
Disease	disease_11565	2.066032281420749e-06
Disease	disease_4955	2.0646070981429743e-06
Disease	disease_1529	2.0631001498370547e-06
Disease	disease_21211	2.057067369308779e-06
Disease	disease_20528	2.040508203447532e-06
Disease	disease_1656	2.0330099921864236e-06
Disease	disease_4567	2.0299499695949396e-06
Disease	disease_43218	2.029574872644833e-06
Disease	disease_11962	2.0235610484953992e-06
Disease	disease_50	2.020426757549066e-06
Disease	disease_4522	2.016759012911655e-06
Disease	disease_24355	2.008568655995026e-06
Disease	disease_5567	2.0054018943526492e-06
Disease	disease_2289	2.0043342282372976e-06
Disease	disease_18891	1.991205898465753e-06
Disease	disease_24643	1.9872289173405784e-06
Disease	disease_17387	1.98250381627641e-06
Disease	disease_10602	1.9728787447920027e-06
Disease	disease_15758	1.967140010791411e-06
Disease	disease_6504	1.9630482125942737e-06
