multiplex	node	score
Disease	disease_5921	2.506117908112446e-05
Disease	disease_1676	2.4139688400927327e-05
Disease	disease_41284	2.4023923390083485e-05
Disease	disease_5113	2.401508871461645e-05
Disease	disease_2050	2.398632232442966e-05
Disease	disease_8297	2.376872787739967e-05
Disease	disease_7369	2.36961512295929e-05
Disease	disease_5480	2.299460165619902e-05
Disease	disease_4247	2.273303218132836e-05
Disease	disease_6668	2.2607517187836468e-05
Disease	disease_8296	2.242510257557219e-05
Disease	disease_5083	2.2248314586147054e-05
Disease	disease_1343	2.2191333270120358e-05
Disease	disease_6816	2.1427006546083645e-05
Disease	disease_19301	2.1325111584539985e-05
Disease	disease_1226	2.1098698975753803e-05
Disease	disease_15104	2.0963192445278066e-05
Disease	disease_24288	2.0674837896357138e-05
Disease	disease_5834	2.0583998027262107e-05
Disease	disease_6019	2.052484070378536e-05
Disease	disease_7745	2.0417238183256797e-05
Disease	disease_9902	2.0317841772950225e-05
Disease	disease_15951	2.020400039943721e-05
Disease	disease_13517	2.0163612462215692e-05
Disease	disease_6865	2.0156547872789675e-05
Disease	disease_5093	2.012226005742842e-05
Disease	disease_1039	2.0114800579167566e-05
Disease	disease_17231	2.0046585680474216e-05
Disease	disease_22714	2.0046585680474216e-05
Disease	disease_5825	2.0036284348662606e-05
Disease	disease_1797	1.964524070411293e-05
Disease	disease_19171	1.9530509431114254e-05
Disease	disease_5379	1.8477511926217494e-05
Disease	disease_19402	1.8422255822581015e-05
Disease	disease_4980	1.8347368717748583e-05
Disease	disease_19050	1.8265219344476683e-05
Disease	disease_1442	1.77698798682109e-05
Disease	disease_4264	1.770944037919353e-05
Disease	disease_15597	1.7520928356495798e-05
Disease	disease_1609	1.745948001336376e-05
Disease	disease_21201	1.7390325057568632e-05
Disease	disease_19337	1.7001297083341097e-05
Disease	disease_41095	1.6880197400796143e-05
Disease	disease_9688	1.6755007449277318e-05
Disease	disease_6523	1.6709467365396833e-05
Disease	disease_16367	1.6651741100695003e-05
Disease	disease_6572	1.663172722539306e-05
Disease	disease_5136	1.661955282370881e-05
Disease	disease_43771	1.6513242712507125e-05
Disease	disease_6552	1.6478232803923258e-05
Disease	disease_1475	1.6437111172488016e-05
Disease	disease_18024	1.6419389987698158e-05
Disease	disease_8661	1.6400363567393556e-05
Disease	disease_23646	1.6343096482288778e-05
Disease	disease_6585	1.6302139698400496e-05
Disease	disease_20576	1.6259557021146945e-05
Disease	disease_6554	1.624769663650799e-05
Disease	disease_7899	1.624598442116946e-05
Disease	disease_17384	1.6157985371972017e-05
Disease	disease_5010	1.6150950104579074e-05
Disease	disease_43233	1.6147623196024306e-05
Disease	disease_21952	1.6124241902692183e-05
Disease	disease_6521	1.604571256860433e-05
Disease	disease_7446	1.6044926421603752e-05
Disease	disease_21340	1.6022817704307115e-05
Disease	disease_6601	1.6022817704307115e-05
Disease	disease_2987	1.6022817704307115e-05
Disease	disease_6586	1.6022817704307115e-05
Disease	disease_6555	1.6022817704307115e-05
Disease	disease_5701	1.596777388095461e-05
Disease	disease_5119	1.5959984629844232e-05
Disease	disease_44965	1.5749298124805876e-05
Disease	disease_2319	1.5679548996028488e-05
Disease	disease_2049	1.5601636563718538e-05
Disease	disease_5313	1.5405480350151195e-05
Disease	disease_40732	1.534981627188063e-05
Disease	disease_12819	1.531767848312707e-05
Disease	disease_4471	1.5120424848467585e-05
Disease	disease_5114	1.496772511841049e-05
Disease	disease_20683	1.4926244785934135e-05
Disease	disease_7256	1.4850528639566666e-05
Disease	disease_2240	1.4637864272528872e-05
Disease	disease_5359	1.4534245898914232e-05
Disease	disease_30602	1.4401757210036479e-05
Disease	disease_5244	1.437136070964498e-05
Disease	disease_16486	1.4327987170759113e-05
Disease	disease_16487	1.4295725909721076e-05
Disease	disease_20989	1.429384772108593e-05
Disease	disease_8346	1.4259369226128532e-05
Disease	disease_17145	1.423068854735672e-05
Disease	disease_3620	1.4151904533317533e-05
Disease	disease_4982	1.4035294321962154e-05
Disease	disease_11381	1.3800970771099207e-05
Disease	disease_1355	1.3615180225647377e-05
Disease	disease_3785	1.3383229367795352e-05
Disease	disease_1498	1.3139618553668956e-05
Disease	disease_314	1.305451915319115e-05
Disease	disease_8638	1.305183969075229e-05
Disease	disease_2181	1.3034292027565488e-05
Disease	disease_2508	1.302040492433948e-05
Disease	disease_1195	1.2990905993137454e-05
Disease	disease_4857	1.2841007796756199e-05
Disease	disease_44989	1.2793817251108471e-05
Disease	disease_4187	1.2732113247851041e-05
Disease	disease_43459	1.2561875020053734e-05
Disease	disease_6898	1.2418399254805151e-05
Disease	disease_2046	1.2385902346973686e-05
Disease	disease_7079	1.2112202147293864e-05
Disease	disease_8903	1.2088246441233872e-05
Disease	disease_995	1.2018837874710581e-05
Disease	disease_8383	1.1889749659714448e-05
Disease	disease_21233	1.1775936705024859e-05
Disease	disease_100002	1.1725641432110589e-05
Disease	disease_43797	1.1625155426339318e-05
Disease	disease_21736	1.159056959036479e-05
Disease	disease_5754	1.142214235252893e-05
Disease	disease_15134	1.120516400327071e-05
Disease	disease_2254	1.1162618414510279e-05
Disease	disease_18324	1.115387234427211e-05
Disease	disease_18325	1.115387234427211e-05
Disease	disease_20124	1.1063075710192092e-05
Disease	disease_4985	1.105827629538836e-05
Disease	disease_918	1.1052962582427444e-05
Disease	disease_8558	1.1035700916349856e-05
Disease	disease_5071	1.0981882910816918e-05
Disease	disease_41850	1.0941349519772302e-05
Disease	disease_2691	1.0906799811190417e-05
Disease	disease_19052	1.0741096009821601e-05
Disease	disease_3847	1.0649660877826445e-05
Disease	disease_5218	1.0645884735651974e-05
Disease	disease_24644	1.0559750199433126e-05
Disease	disease_21157	1.0481689244747802e-05
Disease	disease_2251	1.0416069854956106e-05
Disease	disease_5336	1.0311748673367045e-05
Disease	disease_20120	1.0253093289681218e-05
Disease	disease_28226	1.0145796617659267e-05
Disease	disease_5557	1.0000663634734757e-05
Disease	disease_5155	9.871244741682352e-06
Disease	disease_6939	9.79623911395224e-06
Disease	disease_2258	9.71968166047682e-06
Disease	disease_18542	9.696994980812234e-06
Disease	disease_42451	9.686303914363926e-06
Disease	disease_3780	9.271494746431858e-06
Disease	disease_5777	9.222920465359951e-06
Disease	disease_1081	8.952789646480199e-06
Disease	disease_5309	8.934264812756241e-06
Disease	disease_6052	8.875088931585448e-06
Disease	disease_24294	8.792773677547805e-06
Disease	disease_4781	8.784122659755124e-06
Disease	disease_5808	8.747040256347222e-06
Disease	disease_5976	8.706946190699243e-06
Disease	disease_8742	8.674667191002485e-06
Disease	disease_19095	8.59756850297085e-06
Disease	disease_56803	8.536186548161354e-06
Disease	disease_992	8.527953096972613e-06
Disease	disease_7264	8.514788933742549e-06
Disease	disease_6716	8.462666790801191e-06
Disease	disease_24301	8.450167326590314e-06
Disease	disease_19542	8.328393438197312e-06
Disease	disease_5945	8.313215428691989e-06
Disease	disease_5002	8.259962837205808e-06
Disease	disease_10294	8.258852822746936e-06
Disease	disease_3678	8.212083733590444e-06
Disease	disease_12548	8.201184666090867e-06
Disease	disease_12930	8.185192527883688e-06
Disease	disease_14118	8.172905957430552e-06
Disease	disease_14456	8.155758572402012e-06
Disease	disease_14865	8.15471957269186e-06
Disease	disease_18487	8.153700481252173e-06
Disease	disease_2467	8.14376983118603e-06
Disease	disease_5227	8.10680083847859e-06
Disease	disease_8090	8.061069913915509e-06
Disease	disease_11922	7.933769027368118e-06
Disease	disease_2491	7.844276653656386e-06
Disease	disease_3582	7.817114381918718e-06
Disease	disease_1917	7.807592689020422e-06
Disease	disease_5631	7.796421172912487e-06
Disease	disease_6210	7.777449757084594e-06
Disease	disease_21113	7.734735776989324e-06
Disease	disease_18532	7.69449734864234e-06
Disease	disease_3276	7.619867504914496e-06
Disease	disease_1567	7.577490794536073e-06
Disease	disease_5683	7.550607788570775e-06
Disease	disease_18891	7.5455907333215095e-06
Disease	disease_18055	7.523499412581782e-06
Disease	disease_16216	7.479928699310679e-06
Disease	disease_1249	7.467274019888179e-06
Disease	disease_940	7.417173490770786e-06
Disease	disease_11918	7.416596562571074e-06
Disease	disease_1246	7.39522937977358e-06
Disease	disease_18534	7.381020386434587e-06
Disease	disease_6921	7.37581133635635e-06
Disease	disease_3574	7.340731518336152e-06
Disease	disease_18533	7.339551395235346e-06
Disease	disease_19186	7.326014271701562e-06
Disease	disease_2412	7.307756162911437e-06
Disease	disease_1711	7.269493895919078e-06
Disease	disease_18881	7.267517834531109e-06
Disease	disease_2186	7.222084041305142e-06
Disease	disease_21100	7.192408277343033e-06
Disease	disease_5159	7.1810610885792935e-06
Disease	disease_5775	7.157256712143255e-06
Disease	disease_6032	7.1470101381987974e-06
Disease	disease_973	7.146330354252422e-06
Disease	disease_19633	7.126136583989004e-06
Disease	disease_2413	7.113911510274042e-06
Disease	disease_21402	7.085191358269294e-06
Disease	disease_11751	7.063187190853247e-06
Disease	disease_8315	7.045966675348634e-06
Disease	disease_4789	7.040760282792348e-06
Disease	disease_18116	7.032708265521089e-06
Disease	disease_5692	6.9861697528017104e-06
Disease	disease_23122	6.953187092590341e-06
Disease	disease_19359	6.9466273967419386e-06
Disease	disease_233	6.9466273967419386e-06
Disease	disease_19360	6.9466273967419386e-06
Disease	disease_1386	6.94490114235128e-06
Disease	disease_2885	6.931516692214125e-06
Disease	disease_5575	6.916405583098873e-06
Disease	disease_15140	6.881009615196343e-06
Disease	disease_5888	6.8575118221261705e-06
Disease	disease_19033	6.8516715605768685e-06
Disease	disease_1926	6.839821003644878e-06
Disease	disease_4242	6.792635171335738e-06
Disease	disease_10200	6.672333168403929e-06
Disease	disease_7254	6.626413644994385e-06
Disease	disease_1517	6.611083865622345e-06
Disease	disease_19182	6.60334827779222e-06
Disease	disease_16419	6.554422609264484e-06
Disease	disease_1548	6.545617973673731e-06
Disease	disease_2269	6.509077392308122e-06
Disease	disease_6039	6.477948761732138e-06
Disease	disease_16267	6.430249088639957e-06
Disease	disease_43424	6.419507873602163e-06
Disease	disease_16266	6.3921515224931295e-06
Disease	disease_812	6.388480835684031e-06
Disease	disease_17755	6.265138457302772e-06
Disease	disease_6589	6.2452629444166915e-06
Disease	disease_43510	6.218024701513149e-06
Disease	disease_16532	6.194507786124114e-06
Disease	disease_1214	6.194454671801372e-06
Disease	disease_6004	6.160316498188988e-06
Disease	disease_468	6.064769762423245e-06
Disease	disease_24255	6.049220659199188e-06
Disease	disease_2494	5.982531804507895e-06
Disease	disease_254	5.903242489468697e-06
Disease	disease_4592	5.86944922500699e-06
Disease	disease_5231	5.793271277192847e-06
Disease	disease_8852	5.762019939951054e-06
Disease	disease_17841	5.747370219339284e-06
Disease	disease_9960	5.68763127654489e-06
Disease	disease_5393	5.678961015430423e-06
Disease	disease_6875	5.670671605964373e-06
Disease	disease_1052	5.663328467989022e-06
Disease	disease_19725	5.654861975001146e-06
Disease	disease_5263	5.601011209892228e-06
Disease	disease_2249	5.590780107690992e-06
Disease	disease_10947	5.570513921642432e-06
Disease	disease_1529	5.561200948407488e-06
Disease	disease_6786	5.540894607129859e-06
Disease	disease_17592	5.495250691055202e-06
Disease	disease_4215	5.473261851196631e-06
Disease	disease_4265	5.459010592449453e-06
Disease	disease_20493	5.439373778159816e-06
Disease	disease_4522	5.417838669897528e-06
Disease	disease_21160	5.408246350963051e-06
Disease	disease_13343	5.397494019159393e-06
Disease	disease_827	5.381236946785488e-06
Disease	disease_5267	5.376588453814283e-06
Disease	disease_2009	5.326869485428239e-06
Disease	disease_19345	5.31965792467945e-06
Disease	disease_5550	5.283669909844594e-06
Disease	disease_5560	5.240533897668037e-06
Disease	disease_8143	5.237140098363717e-06
Disease	disease_5371	5.2094908091223936e-06
Disease	disease_16158	5.195238969115872e-06
Disease	disease_2118	5.174201855829148e-06
Disease	disease_5009	5.1431300923756255e-06
Disease	disease_5294	5.124550719252792e-06
Disease	disease_2602	5.087152326778456e-06
Disease	disease_5298	5.0509821868621245e-06
Disease	disease_8910	5.0460897809424585e-06
Disease	disease_20721	5.019809729668399e-06
Disease	disease_21117	4.996587443572774e-06
Disease	disease_4790	4.993390106193099e-06
Disease	disease_13536	4.985884074141244e-06
Disease	disease_5498	4.964545816469651e-06
Disease	disease_11057	4.962328052220991e-06
Disease	disease_5335	4.920596428492885e-06
Disease	disease_45031	4.9041123931185394e-06
Disease	disease_5619	4.878465707941153e-06
Disease	disease_24613	4.85080183650552e-06
Disease	disease_1531	4.833457528093202e-06
Disease	disease_2812	4.83062891139351e-06
Disease	disease_18544	4.822020287553555e-06
Disease	disease_5042	4.811012303688713e-06
Disease	disease_24331	4.803887465270556e-06
Disease	disease_18626	4.778588526912684e-06
Disease	disease_11426	4.7690200021512444e-06
Disease	disease_5191	4.741903420198908e-06
Disease	disease_4989	4.7365310801940285e-06
Disease	disease_24623	4.7361269386557885e-06
Disease	disease_18077	4.73028378893626e-06
Disease	disease_16430	4.669409769817873e-06
Disease	disease_11638	4.648303412915309e-06
Disease	disease_2612	4.6338815335715055e-06
Disease	disease_4517	4.613610713415903e-06
Disease	disease_5938	4.598959026517952e-06
Disease	disease_1650	4.580424614764877e-06
Disease	disease_43303	4.5734654733551905e-06
Disease	disease_41879	4.5729902602643115e-06
Disease	disease_13433	4.556226888329639e-06
Disease	disease_1732	4.553450719526419e-06
Disease	disease_1868	4.5472725878599284e-06
Disease	disease_7027	4.530564503280019e-06
Disease	disease_5096	4.4969616339527794e-06
Disease	disease_2308	4.485861439476047e-06
Disease	disease_467	4.468380755394862e-06
Disease	disease_5354	4.46386724518327e-06
Disease	disease_6896	4.456781606653617e-06
Disease	disease_5420	4.408082149183344e-06
Disease	disease_2909	4.384289524532955e-06
Disease	disease_5087	4.365742979589048e-06
Disease	disease_4272	4.356042435410257e-06
Disease	disease_21697	4.343864548026384e-06
Disease	disease_6001	4.333637312412479e-06
Disease	disease_1929	4.329644702076839e-06
Disease	disease_1928	4.329644702076839e-06
Disease	disease_23628	4.327888594325193e-06
Disease	disease_8846	4.323862553259752e-06
Disease	disease_12048	4.3229331911895325e-06
Disease	disease_19800	4.314993488595184e-06
Disease	disease_21199	4.3006617268748356e-06
Disease	disease_5364	4.290843951663826e-06
Disease	disease_5005	4.290092687445274e-06
Disease	disease_1791	4.272570654376568e-06
Disease	disease_2313	4.2710118266014745e-06
Disease	disease_11216	4.231362920792823e-06
Disease	disease_13220	4.220287149163262e-06
Disease	disease_18645	4.17448047928792e-06
Disease	disease_5618	4.172012973217189e-06
Disease	disease_18647	4.141891083161213e-06
Disease	disease_24612	4.1091386519647865e-06
Disease	disease_5549	4.074738687994368e-06
Disease	disease_12685	4.053428523878043e-06
Disease	disease_6592	4.043942749535534e-06
Disease	disease_8159	4.043867332475103e-06
Disease	disease_17761	4.039743486078515e-06
Disease	disease_2492	4.038974753140884e-06
Disease	disease_19117	4.0386267977236044e-06
Disease	disease_1593	4.029304831002319e-06
Disease	disease_24891	4.023241963044487e-06
Disease	disease_7763	4.002920969659381e-06
Disease	disease_3046	3.986277103917821e-06
Disease	disease_4995	3.9783259380807345e-06
Disease	disease_5578	3.978072385726447e-06
Disease	disease_60766	3.976970651271374e-06
Disease	disease_5824	3.97323063836838e-06
Disease	disease_5664	3.966340748543938e-06
Disease	disease_18181	3.947088090990607e-06
Disease	disease_10138	3.932870306751692e-06
Disease	disease_10888	3.9256709216378804e-06
Disease	disease_1046	3.890992486247685e-06
Disease	disease_5323	3.881798313673588e-06
Disease	disease_1358	3.875309663894903e-06
Disease	disease_5833	3.866350374366967e-06
Disease	disease_1177	3.86435611040218e-06
Disease	disease_1274	3.86435611040218e-06
Disease	disease_6710	3.851083854851031e-06
Disease	disease_4425	3.839290379643086e-06
Disease	disease_5328	3.836834153681747e-06
Disease	disease_30603	3.8137621654087977e-06
Disease	disease_3778	3.792327981223444e-06
Disease	disease_6604	3.7871608249652043e-06
Disease	disease_5800	3.7691775699574493e-06
Disease	disease_4649	3.758412527491099e-06
Disease	disease_25159	3.7328314566874513e-06
Disease	disease_5607	3.7008031774317625e-06
Disease	disease_24431	3.6840346846825284e-06
Disease	disease_16264	3.6740403278210817e-06
Disease	disease_3634	3.635956160877476e-06
Disease	disease_7186	3.631740495968494e-06
Disease	disease_18612	3.602469880525942e-06
Disease	disease_33946	3.5932650622812904e-06
Disease	disease_44996	3.5647698037843055e-06
Disease	disease_12197	3.564385091050464e-06
Disease	disease_21667	3.5609279998149826e-06
Disease	disease_4532	3.55728935657861e-06
Disease	disease_1639	3.527912275868857e-06
Disease	disease_1024	3.52324652415538e-06
Disease	disease_16471	3.522927011275531e-06
Disease	disease_5439	3.50816248764403e-06
Disease	disease_21925	3.5044769153337253e-06
Disease	disease_9718	3.4998896632938294e-06
Disease	disease_24355	3.4949561773015193e-06
Disease	disease_13000	3.4911787082724214e-06
Disease	disease_2209	3.485735793964398e-06
Disease	disease_5311	3.4826512147789463e-06
Disease	disease_1927	3.472952683332972e-06
Disease	disease_5295	3.4706075457284585e-06
Disease	disease_5956	3.4653584302396105e-06
Disease	disease_15909	3.4648225526142707e-06
Disease	disease_9410	3.4379706427606627e-06
Disease	disease_1336	3.4320291001454445e-06
Disease	disease_500	3.4219632735677044e-06
Disease	disease_1125	3.4134259057316066e-06
Disease	disease_1356	3.401507973893662e-06
Disease	disease_4784	3.400298427349022e-06
Disease	disease_21945	3.3976346276760367e-06
Disease	disease_9693	3.3942603110187647e-06
Disease	disease_1701	3.3903489770280928e-06
Disease	disease_4	3.3774777880706927e-06
Disease	disease_18029	3.3257836616674797e-06
Disease	disease_2125	3.325685204723086e-06
Disease	disease_16595	3.3160755951306057e-06
Disease	disease_1106	3.3069678801185823e-06
Disease	disease_4765	3.2574593723981607e-06
Disease	disease_19008	3.231094642051775e-06
Disease	disease_5386	3.2106238284539646e-06
Disease	disease_5252	3.2029652567885735e-06
Disease	disease_13209	3.1998240953573684e-06
Disease	disease_5617	3.1996022654331196e-06
Disease	disease_5769	3.19341701441961e-06
Disease	disease_2405	3.1875546296540884e-06
Disease	disease_5020	3.171104004859273e-06
Disease	disease_2471	3.159563116032826e-06
Disease	disease_20592	3.118957664285698e-06
Disease	disease_37940	3.1091133862411804e-06
Disease	disease_5084	3.1026652400935447e-06
Disease	disease_1744	3.1011819663548184e-06
Disease	disease_1966	3.1011819663548184e-06
Disease	disease_1507	3.0561986452540046e-06
Disease	disease_2268	3.045696025303935e-06
Disease	disease_100120	3.030198296112115e-06
Disease	disease_5147	3.022623168505343e-06
Disease	disease_6690	3.0169593947614415e-06
Disease	disease_2373	3.00081789923547e-06
Disease	disease_5011	2.9972664571911553e-06
Disease	disease_44986	2.9804576845763398e-06
Disease	disease_2453	2.967022088442555e-06
Disease	disease_8713	2.9652533763020533e-06
Disease	disease_5722	2.939791872071153e-06
Disease	disease_5065	2.9380268282125858e-06
Disease	disease_1199	2.9296830511163397e-06
Disease	disease_1234	2.9296830511163397e-06
Disease	disease_988	2.9296830511163397e-06
Disease	disease_1196	2.9285865889889883e-06
Disease	disease_5327	2.919371794583034e-06
Disease	disease_5322	2.919371794583034e-06
Disease	disease_6504	2.8808053016597223e-06
Disease	disease_5277	2.8807381763865102e-06
Disease	disease_19058	2.871746694245822e-06
Disease	disease_10356	2.8679935062506437e-06
Disease	disease_1807	2.8650851098393e-06
Disease	disease_5320	2.8612882291176876e-06
Disease	disease_5300	2.8612429735131556e-06
Disease	disease_8000	2.8583206854233587e-06
Disease	disease_5319	2.853685876702262e-06
Disease	disease_20671	2.818201863746027e-06
Disease	disease_5325	2.8139288294748604e-06
Disease	disease_100075	2.8139288294748604e-06
Disease	disease_1594	2.8009227408576827e-06
Disease	disease_15822	2.7611180966141287e-06
Disease	disease_5542	2.745132379036536e-06
Disease	disease_6802	2.7425448801407656e-06
Disease	disease_8243	2.737157664804866e-06
Disease	disease_4782	2.727996106763795e-06
Disease	disease_8599	2.725116435285489e-06
Disease	disease_5543	2.7172344114307425e-06
Disease	disease_7781	2.7160904635279984e-06
Disease	disease_43475	2.709812233403823e-06
Disease	disease_17396	2.7033518288233215e-06
Disease	disease_22034	2.7004580722870122e-06
Disease	disease_19623	2.6883140365969607e-06
Disease	disease_21682	2.6713837784718513e-06
Disease	disease_5115	2.6702933618604614e-06
Disease	disease_8787	2.669870320096443e-06
Disease	disease_4852	2.668618443428716e-06
Disease	disease_22687	2.6499180565719506e-06
Disease	disease_6718	2.646334975791987e-06
Disease	disease_16372	2.643163636755275e-06
Disease	disease_13190	2.6299226765643722e-06
Disease	disease_18182	2.623181127201457e-06
Disease	disease_5797	2.6195640377418096e-06
Disease	disease_15455	2.618628106793846e-06
Disease	disease_5695	2.617179191862046e-06
Disease	disease_5583	2.616504904073895e-06
Disease	disease_15110	2.611865182611989e-06
Disease	disease_21679	2.6080242739856077e-06
Disease	disease_22839	2.5952289216182548e-06
Disease	disease_5639	2.5952289216182548e-06
Disease	disease_17290	2.568487772865758e-06
Disease	disease_7239	2.567346304238238e-06
Disease	disease_16244	2.5669578139625165e-06
Disease	disease_1265	2.560427649546116e-06
Disease	disease_5487	2.560427649546116e-06
Disease	disease_11559	2.5427662213090453e-06
Disease	disease_11429	2.538099942789508e-06
Disease	disease_5146	2.534310508085589e-06
Disease	disease_1056	2.528809310755714e-06
Disease	disease_4950	2.5270978386178003e-06
Disease	disease_5942	2.526912138471835e-06
Disease	disease_5306	2.5247980646771225e-06
Disease	disease_1823	2.522667342894712e-06
Disease	disease_9469	2.5192841093856257e-06
Disease	disease_10079	2.518806748802971e-06
Disease	disease_2908	2.5182572465247918e-06
Disease	disease_4279	2.5169687785242188e-06
Disease	disease_1964	2.494076108632874e-06
Disease	disease_17944	2.4881444378598033e-06
Disease	disease_2679	2.4852715964259606e-06
Disease	disease_4993	2.4851595476804955e-06
Disease	disease_8171	2.484235365735751e-06
Disease	disease_18882	2.476348714323762e-06
Disease	disease_1751	2.4691237593323263e-06
Disease	disease_21085	2.4667766684452186e-06
Disease	disease_979	2.4647847680720146e-06
Disease	disease_7648	2.4497404929049238e-06
Disease	disease_758	2.4468683786186734e-06
Disease	disease_21698	2.445957904598863e-06
Disease	disease_2305	2.4270894192853627e-06
Disease	disease_5076	2.4135568089391703e-06
Disease	disease_18184	2.4082185505187978e-06
Disease	disease_7450	2.4005866345762153e-06
Disease	disease_4946	2.3996905387088762e-06
Disease	disease_19086	2.3993394644419844e-06
Disease	disease_8295	2.390190772673758e-06
Disease	disease_20573	2.389785135709745e-06
Disease	disease_7576	2.388269325619206e-06
Disease	disease_5365	2.387874151612362e-06
Disease	disease_2771	2.3796248021518303e-06
Disease	disease_5767	2.3756631661080666e-06
Disease	disease_7750	2.3639823527079913e-06
Disease	disease_7751	2.358591866915608e-06
Disease	disease_7743	2.344774845181643e-06
Disease	disease_1133	2.3384079655982152e-06
Disease	disease_43377	2.3295473196960494e-06
Disease	disease_6588	2.321448749800379e-06
Disease	disease_18458	2.315677236958583e-06
Disease	disease_24237	2.3145230865308514e-06
Disease	disease_25483	2.3007306618154136e-06
Disease	disease_13792	2.2969091438982537e-06
Disease	disease_1040	2.293456899942432e-06
Disease	disease_5842	2.2930423486832716e-06
Disease	disease_2922	2.287343827373394e-06
Disease	disease_17663	2.284536918974635e-06
Disease	disease_43314	2.28404812024456e-06
Disease	disease_7008	2.28229383594786e-06
Disease	disease_5061	2.2811766389719182e-06
Disease	disease_21661	2.266573163625463e-06
Disease	disease_4992	2.2652156544912856e-06
Disease	disease_21948	2.2616011041914094e-06
Disease	disease_25030	2.2608355629003605e-06
Disease	disease_6524	2.255778004558627e-06
Disease	disease_32920	2.2539906551989664e-06
Disease	disease_40964	2.25203416844652e-06
Disease	disease_100193	2.247185293595038e-06
Disease	disease_6528	2.2444824199611547e-06
Disease	disease_11371	2.2335780497957082e-06
Disease	disease_11479	2.230126956250896e-06
Disease	disease_41903	2.228844828774449e-06
Disease	disease_21108	2.226321301574297e-06
Disease	disease_43726	2.2243917994085835e-06
Disease	disease_10576	2.2146252749740243e-06
Disease	disease_20142	2.211805263345912e-06
