multiplex	node	score
Disease	disease_426	3.7525537047972224e-06
Disease	disease_4572	3.5207181372892284e-06
Disease	disease_1485	3.5207181372892284e-06
Disease	disease_5383	3.5178814078989313e-06
Disease	disease_16532	3.471572093105068e-06
Disease	disease_16248	3.3928101852572925e-06
Disease	disease_15356	3.3054587077796567e-06
Disease	disease_20072	3.2954920886671106e-06
Disease	disease_508	3.2870187379518166e-06
Disease	disease_19033	3.2619021517135354e-06
Disease	disease_18364	3.185018440340983e-06
Disease	disease_11891	3.1717238473744214e-06
Disease	disease_60627	3.1456258011541476e-06
Disease	disease_8458	3.1071318942057567e-06
Disease	disease_11450	3.096822121383801e-06
Disease	disease_12933	3.096616235113043e-06
Disease	disease_13253	3.0922232385031317e-06
Disease	disease_13669	3.09061837961787e-06
Disease	disease_6981	2.9928005008403474e-06
Disease	disease_5240	2.863931958197615e-06
Disease	disease_5010	2.8603133444925125e-06
Disease	disease_12082	2.823861255643382e-06
Disease	disease_17663	2.8064586870318623e-06
Disease	disease_20380	2.7910899710106815e-06
Disease	disease_2485	2.7439729963749444e-06
Disease	disease_15140	2.724666326998042e-06
Disease	disease_8119	2.6816918014065782e-06
Disease	disease_5401	2.6760426319732985e-06
Disease	disease_1942	2.662722458727725e-06
Disease	disease_19792	2.6230245285313765e-06
Disease	disease_18614	2.595072539879479e-06
Disease	disease_12079	2.5927834019596835e-06
Disease	disease_8114	2.5654173582984996e-06
Disease	disease_1922	2.5538584191518106e-06
Disease	disease_10848	2.5439484797060944e-06
Disease	disease_21118	2.5438776206049544e-06
Disease	disease_2165	2.5406770464367e-06
Disease	disease_1071	2.5386029325061845e-06
Disease	disease_3763	2.534410281597927e-06
Disease	disease_8903	2.5339038133319075e-06
Disease	disease_1315	2.5281792716262988e-06
Disease	disease_21699	2.522160175159632e-06
Disease	disease_24634	2.5191848396818375e-06
Disease	disease_5359	2.4901248986836644e-06
Disease	disease_12774	2.483778890925551e-06
Disease	disease_5484	2.470971940014684e-06
Disease	disease_6162	2.4693332883685354e-06
Disease	disease_3299	2.4628516763094586e-06
Disease	disease_6160	2.4621866481924905e-06
Disease	disease_19502	2.4564828810340683e-06
Disease	disease_21702	2.451521287011674e-06
Disease	disease_6419	2.4426077763828893e-06
Disease	disease_8457	2.4337173883206177e-06
Disease	disease_1098	2.4234290930493544e-06
Disease	disease_21350	2.422802067395986e-06
Disease	disease_3969	2.422052133809516e-06
Disease	disease_6159	2.4185698754329644e-06
Disease	disease_24644	2.416050036303201e-06
Disease	disease_2482	2.4157527857430096e-06
Disease	disease_10065	2.404703341483563e-06
Disease	disease_8599	2.3956385699799667e-06
Disease	disease_11540	2.393502399379632e-06
Disease	disease_620	2.390941825620503e-06
Disease	disease_12454	2.3903441675441484e-06
Disease	disease_7020	2.390157932730551e-06
Disease	disease_2657	2.3652782843728068e-06
Disease	disease_21046	2.347056342689507e-06
Disease	disease_2483	2.3387313996023592e-06
Disease	disease_4938	2.3350452178072954e-06
Disease	disease_10847	2.3330664329305105e-06
Disease	disease_2488	2.331675009849542e-06
Disease	disease_8120	2.331312772526933e-06
Disease	disease_1343	2.3211507761256527e-06
Disease	disease_6118	2.2999240955725816e-06
Disease	disease_3411	2.2890048200940945e-06
Disease	disease_2487	2.2887412016721453e-06
Disease	disease_10341	2.2839982679353643e-06
Disease	disease_15874	2.278049206778884e-06
Disease	disease_11876	2.2539203851240987e-06
Disease	disease_437	2.251226021823833e-06
Disease	disease_5814	2.225340693830822e-06
Disease	disease_21063	2.200955472574549e-06
Disease	disease_7113	2.144634864830114e-06
Disease	disease_6519	2.1061761728851607e-06
Disease	disease_761	2.1016296623685302e-06
Disease	disease_10321	2.0970117557054247e-06
Disease	disease_11956	2.0838568741726386e-06
Disease	disease_11824	2.083835600928672e-06
Disease	disease_10342	2.079625028822656e-06
Disease	disease_10726	2.0658008443008266e-06
Disease	disease_13797	2.0604246865096993e-06
Disease	disease_1423	2.0533240423343214e-06
Disease	disease_100192	2.051574547027113e-06
Disease	disease_11627	2.023761867289179e-06
Disease	disease_10440	2.0065657785991235e-06
Disease	disease_14017	2.004621605303524e-06
Disease	disease_10469	2.004446739094626e-06
Disease	disease_14294	2.0022361188782787e-06
Disease	disease_13847	1.985210795101915e-06
Disease	disease_18923	1.94266552297369e-06
Disease	disease_100030	1.939678998539274e-06
Disease	disease_1225	1.9302225881066588e-06
Disease	disease_12119	1.9267264782823316e-06
Disease	disease_12377	1.9267264782823316e-06
Disease	disease_1345	1.9201775759169813e-06
Disease	disease_1585	1.9201775759169813e-06
Disease	disease_4599	1.9201775759169813e-06
Disease	disease_13673	1.91439225073699e-06
Disease	disease_12048	1.909756390717653e-06
Disease	disease_8852	1.8965229260895116e-06
Disease	disease_10655	1.8861901407950538e-06
Disease	disease_19928	1.8797861638672157e-06
Disease	disease_16834	1.8673600686639812e-06
Disease	disease_12915	1.8582843445609641e-06
Disease	disease_16837	1.8513131468405758e-06
Disease	disease_415	1.843803186891528e-06
Disease	disease_24656	1.8412476750324893e-06
Disease	disease_5432	1.8403027606093632e-06
Disease	disease_5419	1.8403027606093632e-06
Disease	disease_4939	1.8403027606093632e-06
Disease	disease_2347	1.8403027606093632e-06
Disease	disease_12914	1.8325002830529882e-06
Disease	disease_30027	1.8219070117746305e-06
Disease	disease_8590	1.8208403039722178e-06
Disease	disease_14756	1.820477481259518e-06
Disease	disease_13888	1.8193203476441898e-06
Disease	disease_11201	1.8188360985919802e-06
Disease	disease_12671	1.817894250430133e-06
Disease	disease_5103	1.8174046084062077e-06
Disease	disease_23113	1.8172102107521624e-06
Disease	disease_12823	1.7975481630802789e-06
Disease	disease_12673	1.7975481630802789e-06
Disease	disease_12954	1.7975481630802789e-06
Disease	disease_12952	1.7975481630802789e-06
Disease	disease_12822	1.7975481630802789e-06
Disease	disease_12951	1.7975481630802789e-06
Disease	disease_12821	1.7975481630802789e-06
Disease	disease_20493	1.7974907000751033e-06
Disease	disease_15159	1.7954367175929318e-06
Disease	disease_5109	1.789506656773783e-06
Disease	disease_11875	1.7825746061775736e-06
Disease	disease_5754	1.7647933960407414e-06
Disease	disease_5060	1.7495732632575643e-06
Disease	disease_21022	1.7448267954622084e-06
Disease	disease_18214	1.7284267659471332e-06
Disease	disease_15548	1.7280854207429994e-06
Disease	disease_21113	1.7178717827710272e-06
Disease	disease_10383	1.7178062035365893e-06
Disease	disease_18875	1.700004606003336e-06
Disease	disease_6917	1.6369605070163767e-06
Disease	disease_4993	1.6285609308266913e-06
Disease	disease_16681	1.6166252411388758e-06
Disease	disease_21042	1.6165182913239408e-06
Disease	disease_14921	1.6121958435309212e-06
Disease	disease_60671	1.576672158889386e-06
Disease	disease_12655	1.5738774789636765e-06
Disease	disease_13665	1.5729497308965414e-06
Disease	disease_12134	1.5714940105970271e-06
Disease	disease_44714	1.5659055231076061e-06
Disease	disease_100342	1.5508225775203466e-06
Disease	disease_12615	1.5413514303082397e-06
Disease	disease_2125	1.5328056326029713e-06
Disease	disease_18868	1.5227382935336337e-06
Disease	disease_4510	1.5221433459118157e-06
Disease	disease_19793	1.5024765115261398e-06
Disease	disease_30004	1.5018821966706131e-06
Disease	disease_24376	1.4938815782134907e-06
Disease	disease_395	1.4888993084617163e-06
Disease	disease_18982	1.4551767208017373e-06
Disease	disease_2254	1.449269161759571e-06
Disease	disease_8414	1.447458174235835e-06
Disease	disease_17746	1.4369462143517665e-06
Disease	disease_6097	1.4365669197935567e-06
Disease	disease_12801	1.4309243504999878e-06
Disease	disease_12593	1.4186994611842294e-06
Disease	disease_18466	1.4177170852930512e-06
Disease	disease_16268	1.4166460355215368e-06
Disease	disease_16272	1.4142882495079896e-06
Disease	disease_16271	1.4133878558278233e-06
Disease	disease_13258	1.412413343502018e-06
Disease	disease_19142	1.4115844841381375e-06
Disease	disease_13265	1.410525074513237e-06
Disease	disease_10449	1.409114662388218e-06
Disease	disease_12600	1.4080840083103134e-06
Disease	disease_12601	1.4080840083103134e-06
Disease	disease_14041	1.4080840083103134e-06
Disease	disease_12567	1.4080840083103134e-06
Disease	disease_12566	1.4080840083103134e-06
Disease	disease_12533	1.4080840083103134e-06
Disease	disease_12578	1.4080840083103134e-06
Disease	disease_12261	1.4080840083103134e-06
Disease	disease_18752	1.4028998755580986e-06
Disease	disease_17730	1.3988426598429525e-06
Disease	disease_15681	1.3964713830543807e-06
Disease	disease_9410	1.3762841706571413e-06
Disease	disease_4	1.3750592328088435e-06
Disease	disease_5503	1.3696838854560231e-06
Disease	disease_16033	1.3694721294852732e-06
Disease	disease_1868	1.3679120264886684e-06
Disease	disease_12081	1.334798477726065e-06
Disease	disease_16485	1.3347121207332964e-06
Disease	disease_3595	1.3282068116830995e-06
Disease	disease_21074	1.3271726542880574e-06
Disease	disease_1134	1.3232082243666656e-06
Disease	disease_43005	1.3209196573294704e-06
Disease	disease_19126	1.3201312767280329e-06
Disease	disease_9400	1.3138784888781683e-06
Disease	disease_16484	1.3096958823577736e-06
Disease	disease_37939	1.3096394137800515e-06
Disease	disease_11929	1.3041994645810594e-06
Disease	disease_7903	1.2992049349216755e-06
Disease	disease_33630	1.292135712818373e-06
Disease	disease_11552	1.2875914845704136e-06
Disease	disease_37821	1.285045592887145e-06
Disease	disease_19794	1.2843595547782534e-06
Disease	disease_8564	1.2835403034730563e-06
Disease	disease_19896	1.2797766207530764e-06
Disease	disease_100038	1.257484530664352e-06
Disease	disease_10168	1.251989992250584e-06
Disease	disease_10428	1.2479550366220941e-06
Disease	disease_10773	1.2395363839684025e-06
Disease	disease_20563	1.2366582676586815e-06
Disease	disease_16836	1.2358381972927008e-06
Disease	disease_8009	1.2351337460118507e-06
Disease	disease_14382	1.2348815985983123e-06
Disease	disease_13571	1.2323472096800265e-06
Disease	disease_19266	1.2310117283571886e-06
Disease	disease_7417	1.2298075622807183e-06
Disease	disease_1196	1.2279409227267942e-06
Disease	disease_7838	1.2268434779247208e-06
Disease	disease_19920	1.223690803471675e-06
Disease	disease_15307	1.2225605089380736e-06
Disease	disease_13498	1.2182565116791726e-06
Disease	disease_10943	1.2147494627530594e-06
Disease	disease_33312	1.2141651471207128e-06
Disease	disease_10897	1.213723172216774e-06
Disease	disease_9688	1.2046393026487406e-06
Disease	disease_100039	1.1946251389233261e-06
Disease	disease_100040	1.1812743681313797e-06
Disease	disease_7868	1.1743142356571561e-06
Disease	disease_5148	1.1453062510043669e-06
Disease	disease_13828	1.1438051955715961e-06
Disease	disease_16949	1.1409687092073194e-06
Disease	disease_20121	1.1364775501792444e-06
Disease	disease_20301	1.1357701855884411e-06
Disease	disease_1726	1.1357369400986986e-06
Disease	disease_16052	1.1341641404215012e-06
Disease	disease_10311	1.1312245637806384e-06
Disease	disease_2715	1.1256299685971978e-06
Disease	disease_11583	1.1159106000202474e-06
Disease	disease_20119	1.109199020412315e-06
Disease	disease_10679	1.1040708976839797e-06
Disease	disease_1152	1.1024766751585182e-06
Disease	disease_2049	1.0930651361097644e-06
Disease	disease_10682	1.082795385870683e-06
Disease	disease_10790	1.0824075080087381e-06
Disease	disease_11506	1.0771463376328264e-06
Disease	disease_3629	1.0657233704891345e-06
Disease	disease_100022	1.0626115001874577e-06
Disease	disease_6810	1.0511912414772847e-06
Disease	disease_8300	1.0335866302614038e-06
Disease	disease_5267	1.0246760018736516e-06
Disease	disease_14916	1.0199833748620784e-06
Disease	disease_18883	1.0167809439484856e-06
Disease	disease_160	1.0121267428142162e-06
Disease	disease_411	1.008899483839981e-06
Disease	disease_14595	9.862412185974661e-07
Disease	disease_20631	9.832001117495893e-07
Disease	disease_412	9.820180428482128e-07
Disease	disease_12245	9.780091100917904e-07
Disease	disease_9468	9.737736745622741e-07
Disease	disease_16820	9.57978498532992e-07
Disease	disease_9509	9.504243625126078e-07
Disease	disease_19341	9.4723718513304e-07
Disease	disease_1744	9.352734918124898e-07
Disease	disease_1966	9.352734918124898e-07
Disease	disease_5567	9.23970657442802e-07
Disease	disease_1187	9.215517815587331e-07
Disease	disease_16801	9.123283176301856e-07
Disease	disease_17779	9.117439443771198e-07
Disease	disease_6808	9.111905302629236e-07
Disease	disease_5291	9.0486924109888e-07
Disease	disease_13578	9.046035809579423e-07
Disease	disease_19876	9.002681557306676e-07
Disease	disease_5275	8.938936562751928e-07
Disease	disease_8678	8.925988739983455e-07
Disease	disease_8041	8.895801256734199e-07
Disease	disease_16063	8.861338175371682e-07
Disease	disease_4987	8.830524781028801e-07
Disease	disease_8763	8.69913479086978e-07
Disease	disease_1609	8.676138228523042e-07
Disease	disease_14773	8.639884665243741e-07
Disease	disease_1475	8.550877212332744e-07
Disease	disease_22687	8.549216547259547e-07
Disease	disease_15656	8.546819633789485e-07
Disease	disease_15653	8.540347077786114e-07
Disease	disease_8393	8.418134585571116e-07
Disease	disease_7256	8.402781371915541e-07
Disease	disease_5002	8.387190537223702e-07
Disease	disease_32813	8.357719472364136e-07
Disease	disease_4114	8.307880418577e-07
Disease	disease_4995	8.302340548823438e-07
Disease	disease_16211	8.302179279647412e-07
Disease	disease_19939	8.275321932205295e-07
Disease	disease_15650	8.266195136651299e-07
Disease	disease_20089	8.25915205440656e-07
Disease	disease_8243	8.242468604849036e-07
Disease	disease_11057	8.229847097451805e-07
Disease	disease_5942	8.214627150861255e-07
Disease	disease_5300	8.183739525441686e-07
Disease	disease_10789	8.119187035624842e-07
Disease	disease_44144	8.027529764106256e-07
Disease	disease_12321	8.00286312890129e-07
Disease	disease_4710	7.890820704882615e-07
Disease	disease_18324	7.848181101390836e-07
Disease	disease_18325	7.848181101390836e-07
Disease	disease_20124	7.811755007254272e-07
Disease	disease_5394	7.674243843569894e-07
Disease	disease_10278	7.661402393413727e-07
Disease	disease_16270	7.634614076425608e-07
Disease	disease_16269	7.634614076425608e-07
Disease	disease_10648	7.629932691240429e-07
Disease	disease_15784	7.628695444240536e-07
Disease	disease_15783	7.628624481056098e-07
Disease	disease_16273	7.556047078290817e-07
Disease	disease_5487	7.49714165200814e-07
Disease	disease_1265	7.49714165200814e-07
Disease	disease_100036	7.485402218900056e-07
Disease	disease_7088	7.477093923989368e-07
Disease	disease_43224	7.454145875310252e-07
Disease	disease_18354	7.435585424455732e-07
Disease	disease_11194	7.426132583320239e-07
Disease	disease_20078	7.42193341751413e-07
Disease	disease_11751	7.41741597391268e-07
Disease	disease_1627	7.40542527277889e-07
Disease	disease_5420	7.366779631982896e-07
Disease	disease_20671	7.342081766455741e-07
Disease	disease_6647	7.339998237089729e-07
Disease	disease_565	7.313642996053702e-07
Disease	disease_4972	7.299639080505157e-07
Disease	disease_12344	7.259179334533689e-07
Disease	disease_12630	7.259179334533689e-07
Disease	disease_11647	7.259179334533689e-07
Disease	disease_12631	7.259179334533689e-07
Disease	disease_11401	7.259179334533689e-07
Disease	disease_11561	7.259179334533689e-07
Disease	disease_11777	7.259179334533689e-07
Disease	disease_12609	7.259179334533689e-07
Disease	disease_27407	7.253180148873891e-07
Disease	disease_8056	7.24247229370656e-07
Disease	disease_5131	7.239377423192661e-07
Disease	disease_13298	7.237342006402682e-07
Disease	disease_992	7.232921818245366e-07
Disease	disease_12177	7.227326519542606e-07
Disease	disease_13801	7.17163516282732e-07
Disease	disease_7264	7.159810153336515e-07
Disease	disease_11652	7.15980971163948e-07
Disease	disease_19193	7.158356670791553e-07
Disease	disease_16456	7.157521773780474e-07
Disease	disease_9953	7.154044783000332e-07
Disease	disease_18533	7.148793393393627e-07
Disease	disease_15654	7.122642847722998e-07
Disease	disease_20298	7.116473255426066e-07
Disease	disease_7295	7.112042001467036e-07
Disease	disease_5071	7.099962636765437e-07
Disease	disease_5357	7.082888577784549e-07
Disease	disease_7089	7.06531571090683e-07
Disease	disease_19181	7.040626188890363e-07
Disease	disease_10337	7.01460159224113e-07
Disease	disease_12166	6.989792783914859e-07
Disease	disease_10340	6.981730010101091e-07
Disease	disease_10472	6.978644950679983e-07
Disease	disease_4691	6.944044783473938e-07
Disease	disease_21117	6.942688730466248e-07
Disease	disease_44738	6.89328036820914e-07
Disease	disease_1336	6.888788948896992e-07
Disease	disease_12071	6.881746218006531e-07
Disease	disease_10020	6.88033775322423e-07
Disease	disease_19810	6.877056178653018e-07
Disease	disease_14952	6.830013790161473e-07
Disease	disease_14361	6.827508468216322e-07
Disease	disease_12916	6.818313493256987e-07
Disease	disease_10343	6.808389054655677e-07
Disease	disease_13256	6.807080199591456e-07
Disease	disease_15118	6.805547026165092e-07
Disease	disease_10402	6.791187772749605e-07
Disease	disease_5919	6.778102255353504e-07
Disease	disease_17240	6.761612321869181e-07
Disease	disease_19259	6.759591131962424e-07
Disease	disease_18724	6.752849692860523e-07
Disease	disease_8684	6.747524813774393e-07
Disease	disease_14731	6.747170366269734e-07
Disease	disease_15028	6.730189071124102e-07
Disease	disease_11147	6.727972460248176e-07
Disease	disease_19182	6.686043737474524e-07
Disease	disease_12574	6.675118064086655e-07
Disease	disease_10886	6.668615381965572e-07
Disease	disease_16377	6.665067467608037e-07
Disease	disease_10763	6.655879840480922e-07
Disease	disease_18513	6.655679810536077e-07
Disease	disease_14402	6.637686905156124e-07
Disease	disease_19929	6.628233222430458e-07
Disease	disease_12864	6.623768908491189e-07
Disease	disease_44641	6.597672023107569e-07
Disease	disease_15657	6.590375375458532e-07
Disease	disease_20509	6.584686084080076e-07
Disease	disease_15655	6.567205846286562e-07
Disease	disease_12117	6.559627215563812e-07
Disease	disease_10083	6.556377097164105e-07
Disease	disease_6823	6.532310424767005e-07
Disease	disease_4976	6.527522184051985e-07
Disease	disease_16459	6.523560982496644e-07
Disease	disease_10043	6.520179834001679e-07
Disease	disease_15353	6.517967174484786e-07
Disease	disease_11146	6.510835553998566e-07
Disease	disease_11113	6.457182683796144e-07
Disease	disease_10221	6.454400000976923e-07
Disease	disease_10691	6.446407573204053e-07
Disease	disease_13199	6.435716233866329e-07
Disease	disease_11537	6.42035968854385e-07
Disease	disease_8612	6.409628793060592e-07
Disease	disease_17570	6.401011477279372e-07
Disease	disease_7309	6.398851776378741e-07
Disease	disease_15723	6.39590582331971e-07
Disease	disease_19589	6.394081843504709e-07
Disease	disease_15659	6.385016675378296e-07
Disease	disease_12756	6.37401115454186e-07
Disease	disease_14708	6.36925201368277e-07
Disease	disease_15436	6.359245519838469e-07
Disease	disease_7691	6.351122516030659e-07
Disease	disease_10979	6.310719132820908e-07
Disease	disease_10622	6.303442648343193e-07
Disease	disease_5155	6.301246941092075e-07
Disease	disease_7790	6.291252668686509e-07
Disease	disease_21069	6.285474080970609e-07
Disease	disease_8006	6.277093187757387e-07
Disease	disease_12241	6.272805009812513e-07
Disease	disease_13275	6.265904147037202e-07
Disease	disease_762	6.257513013686394e-07
Disease	disease_17264	6.253628848000452e-07
Disease	disease_12999	6.248739390915904e-07
Disease	disease_14823	6.243293772959255e-07
Disease	disease_13822	6.235705903399928e-07
Disease	disease_9751	6.234842510360911e-07
Disease	disease_14523	6.233702253381294e-07
Disease	disease_12269	6.225579053576102e-07
Disease	disease_13959	6.22388416214493e-07
Disease	disease_12221	6.220055634221157e-07
Disease	disease_14822	6.21491885814744e-07
Disease	disease_10035	6.208954858519472e-07
Disease	disease_19264	6.201605536439039e-07
Disease	disease_14941	6.195703764626012e-07
Disease	disease_7404	6.189644979380037e-07
Disease	disease_14665	6.179609499847107e-07
Disease	disease_14848	6.166128900648544e-07
Disease	disease_8428	6.153143997387109e-07
Disease	disease_7688	6.151398646423859e-07
Disease	disease_10778	6.126779784940142e-07
Disease	disease_10501	6.122162462280357e-07
Disease	disease_100033	6.120198155190908e-07
Disease	disease_100028	6.119107000802763e-07
Disease	disease_8965	6.117919994080351e-07
Disease	disease_13393	6.113040026600775e-07
Disease	disease_16838	6.10709166362538e-07
Disease	disease_12830	6.106396851846682e-07
Disease	disease_14358	6.103369540313223e-07
Disease	disease_10379	6.101412121268336e-07
Disease	disease_13292	6.09865155668504e-07
Disease	disease_12020	6.082493774508029e-07
Disease	disease_33665	6.081905251029087e-07
Disease	disease_14185	6.081444283069199e-07
Disease	disease_10519	6.071773526956275e-07
Disease	disease_10355	6.055299573366246e-07
Disease	disease_7068	6.05357293008534e-07
Disease	disease_18349	6.049612184793687e-07
Disease	disease_12996	6.039245745512979e-07
Disease	disease_16651	6.032228194304013e-07
Disease	disease_14825	6.02853978702005e-07
Disease	disease_13970	6.019842811168334e-07
Disease	disease_10545	6.017518944938706e-07
Disease	disease_10561	6.014555183363515e-07
Disease	disease_10130	6.013015976373251e-07
Disease	disease_8008	6.008090481761092e-07
Disease	disease_9798	6.005395104636513e-07
Disease	disease_10256	5.996074194882347e-07
Disease	disease_10007	5.994166207793641e-07
Disease	disease_10454	5.972593604684457e-07
Disease	disease_9130	5.96955675402153e-07
Disease	disease_14128	5.96731999643725e-07
Disease	disease_16163	5.96729596619005e-07
Disease	disease_10660	5.962812753219484e-07
Disease	disease_9386	5.950912846988294e-07
Disease	disease_15658	5.935331154606937e-07
Disease	disease_19907	5.932057552937231e-07
Disease	disease_32658	5.928125203062589e-07
Disease	disease_9408	5.915692225822096e-07
Disease	disease_21927	5.88640543657403e-07
Disease	disease_2691	5.850232301983454e-07
Disease	disease_11962	5.845137843287986e-07
Disease	disease_43264	5.840939648085669e-07
Disease	disease_2338	5.840939648085669e-07
Disease	disease_100035	5.840939648085669e-07
Disease	disease_6748	5.840939648085669e-07
Disease	disease_24327	5.840513918318184e-07
Disease	disease_15667	5.779118584771565e-07
Disease	disease_18544	5.749458897905899e-07
Disease	disease_21047	5.720404322515442e-07
Disease	disease_5032	5.70264911630231e-07
Disease	disease_17946	5.653299941110792e-07
Disease	disease_18229	5.640879290929799e-07
Disease	disease_4375	5.617215082483333e-07
Disease	disease_4907	5.60730255022506e-07
Disease	disease_18534	5.595639673917761e-07
Disease	disease_19501	5.560646732571119e-07
Disease	disease_8263	5.553319518582828e-07
Disease	disease_18515	5.552236385810086e-07
Disease	disease_21251	5.528006816316504e-07
Disease	disease_2533	5.522198710137773e-07
Disease	disease_18890	5.498202305647545e-07
Disease	disease_8265	5.482019624335751e-07
Disease	disease_19058	5.476122755255919e-07
