multiplex	node	score
Disease	disease_6733	5.750688751087723e-06
Disease	disease_100232	5.662165652183623e-06
Disease	disease_2492	5.592480730585459e-06
Disease	disease_5113	5.584478662095538e-06
Disease	disease_2313	5.5453063627878856e-06
Disease	disease_24331	5.545218420944208e-06
Disease	disease_19171	5.53792115573143e-06
Disease	disease_21117	5.530009506382934e-06
Disease	disease_6210	5.478061398265262e-06
Disease	disease_1926	5.453943346651795e-06
Disease	disease_18532	5.440227022788969e-06
Disease	disease_7191	5.435278977011149e-06
Disease	disease_5227	5.4200144022207005e-06
Disease	disease_9693	5.414822466968512e-06
Disease	disease_18055	5.394760359686266e-06
Disease	disease_8170	5.389952919334507e-06
Disease	disease_5002	5.368904096827606e-06
Disease	disease_21166	5.3674539013709964e-06
Disease	disease_5231	5.359919023845847e-06
Disease	disease_7027	5.357838554159297e-06
Disease	disease_6626	5.338210266178237e-06
Disease	disease_5252	5.296787895580599e-06
Disease	disease_5560	5.295795347819905e-06
Disease	disease_16216	5.267168274233939e-06
Disease	disease_18533	5.26378964158984e-06
Disease	disease_4681	5.250790997536331e-06
Disease	disease_6835	5.222663291037428e-06
Disease	disease_18534	5.2103398970190516e-06
Disease	disease_20542	5.200630109393053e-06
Disease	disease_6406	5.190140329452045e-06
Disease	disease_20541	5.161902009770701e-06
Disease	disease_2442	5.152477542014312e-06
Disease	disease_4980	5.140934585249348e-06
Disease	disease_16096	5.13705140014569e-06
Disease	disease_15691	5.1188496306597115e-06
Disease	disease_20543	5.114195784764013e-06
Disease	disease_5601	5.105377098978088e-06
Disease	disease_6615	5.085671117503769e-06
Disease	disease_6314	5.0803326492568785e-06
Disease	disease_16249	5.075820760273235e-06
Disease	disease_5203	5.066873374684662e-06
Disease	disease_6335	5.0637746117599165e-06
Disease	disease_18369	5.024796786707379e-06
Disease	disease_15253	5.016363908346745e-06
Disease	disease_4638	5.0103431596273665e-06
Disease	disease_6045	5.005299041647109e-06
Disease	disease_20538	4.992008835606831e-06
Disease	disease_17327	4.992008835606831e-06
Disease	disease_3795	4.9707184791507044e-06
Disease	disease_2144	4.953617955467541e-06
Disease	disease_5744	4.916915725754938e-06
Disease	disease_16093	4.8746502960026675e-06
Disease	disease_3792	4.872518156054152e-06
Disease	disease_7008	4.862548891743855e-06
Disease	disease_5298	4.86063532845932e-06
Disease	disease_15129	4.857035262748183e-06
Disease	disease_1583	4.836223166786154e-06
Disease	disease_4678	4.826419690771748e-06
Disease	disease_6658	4.790017966972758e-06
Disease	disease_5062	4.784384895289704e-06
Disease	disease_5150	4.723011399058239e-06
Disease	disease_13361	4.708425803090243e-06
Disease	disease_19624	4.677719018870923e-06
Disease	disease_37939	4.645030014049615e-06
Disease	disease_948	4.6374880965015994e-06
Disease	disease_37847	4.635362799549911e-06
Disease	disease_5095	4.625494333317833e-06
Disease	disease_37821	4.612733026269145e-06
Disease	disease_43905	4.588591688691754e-06
Disease	disease_24327	4.555947732291236e-06
Disease	disease_1299	4.549981430546779e-06
Disease	disease_5539	4.530212183430345e-06
Disease	disease_5028	4.507918314798126e-06
Disease	disease_24634	4.506980984655925e-06
Disease	disease_9468	4.5059394686794466e-06
Disease	disease_1244	4.481442556889482e-06
Disease	disease_2175	4.460479800796594e-06
Disease	disease_3004	4.4476985652646525e-06
Disease	disease_5550	4.446840348327224e-06
Disease	disease_5420	4.443720678463147e-06
Disease	disease_15288	4.434728822369853e-06
Disease	disease_6757	4.428902751233107e-06
Disease	disease_6665	4.3735854421223965e-06
Disease	disease_11292	4.352640848080949e-06
Disease	disease_5263	4.344018086519774e-06
Disease	disease_2009	4.332006121986239e-06
Disease	disease_1567	4.3117353269245595e-06
Disease	disease_21068	4.297486336900831e-06
Disease	disease_9688	4.2959284033924994e-06
Disease	disease_5338	4.283114574606348e-06
Disease	disease_13662	4.265234275277251e-06
Disease	disease_18612	4.260346116123032e-06
Disease	disease_5295	4.258596125685992e-06
Disease	disease_19542	4.247166162927487e-06
Disease	disease_5386	4.210542198382363e-06
Disease	disease_8294	4.197232644999273e-06
Disease	disease_2909	4.193568120894187e-06
Disease	disease_4375	4.156283224034446e-06
Disease	disease_10788	4.15544258803736e-06
Disease	disease_19338	4.118260517939818e-06
Disease	disease_21698	4.0852472711170095e-06
Disease	disease_5155	4.083454832381457e-06
Disease	disease_2319	4.082391204899414e-06
Disease	disease_2251	4.042636738716881e-06
Disease	disease_2041	4.038289195742577e-06
Disease	disease_21113	3.982377575443626e-06
Disease	disease_11751	3.962190886890069e-06
Disease	disease_10264	3.94352864589352e-06
Disease	disease_9348	3.914266667092325e-06
Disease	disease_100246	3.907393054364042e-06
Disease	disease_6810	3.892392622433454e-06
Disease	disease_8159	3.8857063075268e-06
Disease	disease_18891	3.860449370874297e-06
Disease	disease_13792	3.844086828058112e-06
Disease	disease_10200	3.831622539518016e-06
Disease	disease_19052	3.820144902810468e-06
Disease	disease_10030	3.81819723683018e-06
Disease	disease_21100	3.770139149886239e-06
Disease	disease_6507	3.76262587116655e-06
Disease	disease_1713	3.7546430088795816e-06
Disease	disease_6609	3.7379585424506116e-06
Disease	disease_12048	3.714859521442682e-06
Disease	disease_4952	3.7099832345507874e-06
Disease	disease_9718	3.698946782373589e-06
Disease	disease_8733	3.6837745779842372e-06
Disease	disease_5354	3.672564827829637e-06
Disease	disease_19436	3.668720250736939e-06
Disease	disease_5135	3.664859539434467e-06
Disease	disease_15924	3.660355526622421e-06
Disease	disease_5371	3.6297330648201894e-06
Disease	disease_1196	3.629439581019035e-06
Disease	disease_29000	3.6200509378674804e-06
Disease	disease_5328	3.590435790320302e-06
Disease	disease_1436	3.550104196126469e-06
Disease	disease_3664	3.5499008051530978e-06
Disease	disease_5301	3.5303098172236237e-06
Disease	disease_17337	3.512259563620813e-06
Disease	disease_4639	3.504864090209101e-06
Disease	disease_2279	3.460700189446134e-06
Disease	disease_5608	3.3982886730701716e-06
Disease	disease_2269	3.3895874757377065e-06
Disease	disease_1336	3.3745905202557745e-06
Disease	disease_1627	3.3714134468084848e-06
Disease	disease_5972	3.371375138828334e-06
Disease	disease_3781	3.340431399077442e-06
Disease	disease_1085	3.333486442169747e-06
Disease	disease_4619	3.329281136679801e-06
Disease	disease_8731	3.323912219507143e-06
Disease	disease_2408	3.323431615544731e-06
Disease	disease_15128	3.292563103164571e-06
Disease	disease_2232	3.2864211097942927e-06
Disease	disease_5109	3.271730945872625e-06
Disease	disease_7794	3.2711212981439057e-06
Disease	disease_2494	3.260443864907367e-06
Disease	disease_50	3.2214897595071853e-06
Disease	disease_20683	3.2211428363744596e-06
Disease	disease_3900	3.213418915858153e-06
Disease	disease_16419	3.200364151859612e-06
Disease	disease_19847	3.193741777489226e-06
Disease	disease_5191	3.1894151101072084e-06
Disease	disease_5084	3.182988103193027e-06
Disease	disease_705	3.1728781150035153e-06
Disease	disease_5083	3.1727643965229865e-06
Disease	disease_18908	3.1294958378407085e-06
Disease	disease_4849	3.1228010198568293e-06
Disease	disease_7254	3.1175849045381292e-06
Disease	disease_16267	3.093370389408255e-06
Disease	disease_2520	3.0928244463980367e-06
Disease	disease_5218	3.091392040839816e-06
Disease	disease_4989	3.0872928897855854e-06
Disease	disease_1941	3.0805155823077495e-06
Disease	disease_21084	3.0779607389296556e-06
Disease	disease_2571	3.0766359096554595e-06
Disease	disease_11479	3.046000830071689e-06
Disease	disease_6598	3.0242518183627977e-06
Disease	disease_43079	3.023479086252985e-06
Disease	disease_5385	3.022551695822084e-06
Disease	disease_16266	2.983432762314217e-06
Disease	disease_708	2.9710809645334463e-06
Disease	disease_4379	2.960224765779896e-06
Disease	disease_19618	2.9597706639989187e-06
Disease	disease_7803	2.939903825141764e-06
Disease	disease_17767	2.9315162442434003e-06
Disease	disease_19623	2.9098535754983558e-06
Disease	disease_607	2.9000795352060636e-06
Disease	disease_5303	2.8752273440768866e-06
Disease	disease_4652	2.872679722750351e-06
Disease	disease_4867	2.8723401851563068e-06
Disease	disease_18229	2.869543989086378e-06
Disease	disease_18741	2.8632992423453465e-06
Disease	disease_1461	2.8393782623014455e-06
Disease	disease_21167	2.8288401996245646e-06
Disease	disease_4982	2.8274768054163786e-06
Disease	disease_3785	2.8249454666096234e-06
Disease	disease_5495	2.795324259233902e-06
Disease	disease_15057	2.787271888208485e-06
Disease	disease_12197	2.7813788927848504e-06
Disease	disease_24516	2.775307087268725e-06
Disease	disease_43455	2.7544230076282684e-06
Disease	disease_5984	2.753553959924566e-06
Disease	disease_4949	2.7443252486223467e-06
Disease	disease_5336	2.742900714710397e-06
Disease	disease_19444	2.7386169915945166e-06
Disease	disease_4095	2.7307485616576603e-06
Disease	disease_4992	2.7257342689458616e-06
Disease	disease_15056	2.7210992858041912e-06
Disease	disease_15055	2.7210992858041912e-06
Disease	disease_4609	2.7108458609560028e-06
Disease	disease_18325	2.707013351744349e-06
Disease	disease_18324	2.707013351744349e-06
Disease	disease_20108	2.7066137861574095e-06
Disease	disease_2412	2.7055380858074496e-06
Disease	disease_5487	2.7034897396714428e-06
Disease	disease_1265	2.7034897396714428e-06
Disease	disease_15909	2.6978528162539e-06
Disease	disease_20124	2.6945063877774113e-06
Disease	disease_270	2.6845117526345244e-06
Disease	disease_5383	2.6734240570109373e-06
Disease	disease_19013	2.667322624221241e-06
Disease	disease_6679	2.656848174622833e-06
Disease	disease_9691	2.6564989060303034e-06
Disease	disease_21178	2.6500510503981397e-06
Disease	disease_5982	2.647872288851917e-06
Disease	disease_13730	2.6349995237896556e-06
Disease	disease_13108	2.6344971334305795e-06
Disease	disease_15770	2.62335530400406e-06
Disease	disease_7745	2.6211616618915786e-06
Disease	disease_1735	2.6046718549593707e-06
Disease	disease_17370	2.5982951675805366e-06
Disease	disease_18183	2.588894254059504e-06
Disease	disease_3937	2.5763704173547964e-06
Disease	disease_18876	2.57266834869863e-06
Disease	disease_5244	2.571915923882882e-06
Disease	disease_24288	2.552689229542257e-06
Disease	disease_5618	2.5505417850797166e-06
Disease	disease_3127	2.5440410569722036e-06
Disease	disease_18116	2.5309596428603275e-06
Disease	disease_12268	2.5184713287948543e-06
Disease	disease_19832	2.515815040426931e-06
Disease	disease_8171	2.498371417671394e-06
Disease	disease_2413	2.485205214995929e-06
Disease	disease_5775	2.474820216996482e-06
Disease	disease_20655	2.470840968312063e-06
Disease	disease_7179	2.4698799588553176e-06
Disease	disease_6025	2.460257170396722e-06
Disease	disease_5172	2.4584982225351143e-06
Disease	disease_2350	2.455261924621079e-06
Disease	disease_5384	2.4380712621600115e-06
Disease	disease_4802	2.430827703664208e-06
Disease	disease_19122	2.42333990370622e-06
Disease	disease_5100	2.4128187322524736e-06
Disease	disease_5147	2.4046321047716976e-06
Disease	disease_43218	2.39384860683636e-06
Disease	disease_2476	2.393583891805863e-06
Disease	disease_13099	2.3917067194924525e-06
Disease	disease_6592	2.3862489718143985e-06
Disease	disease_18906	2.383618660821663e-06
Disease	disease_15574	2.3811833786550735e-06
Disease	disease_11827	2.368684813422777e-06
Disease	disease_20120	2.3656324468039486e-06
Disease	disease_19801	2.362057878739241e-06
Disease	disease_6846	2.3620332533228803e-06
Disease	disease_5087	2.3608084828229823e-06
Disease	disease_468	2.3564558398930563e-06
Disease	disease_5020	2.35262992746468e-06
Disease	disease_18546	2.343595586043491e-06
Disease	disease_11996	2.342283031768832e-06
Disease	disease_9833	2.3378387487583887e-06
Disease	disease_16422	2.3336732706943074e-06
Disease	disease_20528	2.3208680926846694e-06
Disease	disease_8889	2.3198474247167274e-06
Disease	disease_5377	2.3166800701456186e-06
Disease	disease_19136	2.3146061316131487e-06
Disease	disease_15758	2.312437669857194e-06
Disease	disease_15614	2.3122658680359355e-06
Disease	disease_15821	2.311434227156635e-06
Disease	disease_20512	2.3113226174292348e-06
Disease	disease_20511	2.3055153061865823e-06
Disease	disease_19790	2.2963148791400122e-06
Disease	disease_4768	2.2899284665986647e-06
Disease	disease_995	2.283845101384878e-06
Disease	disease_1711	2.2832088416383518e-06
Disease	disease_16466	2.281447215550142e-06
Disease	disease_24313	2.2690673681817803e-06
Disease	disease_20329	2.2606810132014793e-06
Disease	disease_5049	2.2564375937428767e-06
Disease	disease_43885	2.25273548394412e-06
Disease	disease_8114	2.237855970622482e-06
Disease	disease_4626	2.232131176963696e-06
Disease	disease_9904	2.229830058143066e-06
Disease	disease_1515	2.2263515977960992e-06
Disease	disease_12105	2.2147378939833734e-06
Disease	disease_19944	2.2145693909379933e-06
Disease	disease_33946	2.204527919783106e-06
Disease	disease_1429	2.199546472207683e-06
Disease	disease_44965	2.1947181739472824e-06
Disease	disease_19157	2.193588848004561e-06
Disease	disease_17572	2.187357415856176e-06
Disease	disease_19143	2.1830154556441715e-06
Disease	disease_5545	2.1789976612113382e-06
Disease	disease_16575	2.1744708602914694e-06
Disease	disease_7369	2.168671906124869e-06
Disease	disease_24343	2.1583418570153146e-06
Disease	disease_4632	2.1579315102150404e-06
Disease	disease_1198	2.1504088551696516e-06
Disease	disease_18031	2.1495486581259627e-06
Disease	disease_29001	2.1339103549733727e-06
Disease	disease_2289	2.129870817207014e-06
Disease	disease_771	2.12268168256565e-06
Disease	disease_3816	2.119986511134421e-06
Disease	disease_3749	2.1152082883572583e-06
Disease	disease_1858	2.101749635365809e-06
Disease	disease_4335	2.1017313266392893e-06
Disease	disease_20051	2.0991493493679127e-06
Disease	disease_6955	2.0983639526119176e-06
Disease	disease_2528	2.0982018271926107e-06
Disease	disease_15134	2.095268745337991e-06
Disease	disease_8558	2.0940247105935984e-06
Disease	disease_3366	2.087988240646083e-06
Disease	disease_22018	2.0864513950431303e-06
Disease	disease_5314	2.0859143815521043e-06
Disease	disease_3652	2.0855976545790336e-06
Disease	disease_24467	2.0844187790598106e-06
Disease	disease_21680	2.082512265090548e-06
Disease	disease_1468	2.082126986940692e-06
Disease	disease_5473	2.0806005441401326e-06
Disease	disease_4670	2.075936799202887e-06
Disease	disease_11895	2.0722786894367523e-06
Disease	disease_19810	2.0662838566760622e-06
Disease	disease_20529	2.065636813383668e-06
Disease	disease_15808	2.051889320319168e-06
Disease	disease_6894	2.0512564089919666e-06
Disease	disease_4431	2.0512564089919666e-06
Disease	disease_5136	2.047462496133689e-06
Disease	disease_1935	2.044605784812668e-06
Disease	disease_1548	2.041661758227326e-06
Disease	disease_5569	2.0416457105686777e-06
Disease	disease_1798	2.0407521382561714e-06
Disease	disease_22208	2.0402311341471957e-06
Disease	disease_4874	2.0402311341471957e-06
Disease	disease_6965	2.0402311341471957e-06
Disease	disease_2074	2.0402311341471957e-06
Disease	disease_6968	2.0402311341471957e-06
Disease	disease_6721	2.0402311341471957e-06
Disease	disease_18310	2.035616451363875e-06
Disease	disease_9303	2.028730484138855e-06
Disease	disease_2320	2.023431048718693e-06
Disease	disease_10888	2.023250097756283e-06
Disease	disease_19180	2.02244498675457e-06
Disease	disease_11508	2.0170303744170496e-06
Disease	disease_4872	2.014050342729534e-06
Disease	disease_15809	2.0097567641655023e-06
Disease	disease_25556	2.006238374334287e-06
Disease	disease_43233	1.99764731899253e-06
Disease	disease_7758	1.9960438023915184e-06
Disease	disease_5275	1.994208169268963e-06
Disease	disease_3085	1.991882541462287e-06
Disease	disease_19544	1.9856651643602543e-06
Disease	disease_5071	1.982508374003232e-06
Disease	disease_426	1.981800521808413e-06
Disease	disease_3620	1.9765368655379246e-06
Disease	disease_24612	1.966942303421543e-06
Disease	disease_16158	1.9623176483138726e-06
Disease	disease_7263	1.9558309103214148e-06
Disease	disease_2409	1.9389172652454287e-06
Disease	disease_4901	1.934464647941336e-06
Disease	disease_5570	1.9283651752412905e-06
Disease	disease_8538	1.916565071565769e-06
Disease	disease_11918	1.9140371159870478e-06
Disease	disease_2307	1.913748321840254e-06
Disease	disease_19841	1.9129548437055225e-06
Disease	disease_10615	1.9125874124486575e-06
Disease	disease_18479	1.9018506844898957e-06
Disease	disease_12672	1.9003838512859302e-06
Disease	disease_6585	1.8992022090115739e-06
Disease	disease_6594	1.895455212094883e-06
Disease	disease_17279	1.8911917966716466e-06
Disease	disease_19617	1.8905294365651952e-06
Disease	disease_19558	1.8864511128781207e-06
Disease	disease_43789	1.8850270800284859e-06
Disease	disease_9305	1.8812138791463683e-06
Disease	disease_19824	1.8784920047422345e-06
Disease	disease_3330	1.8767855018489652e-06
Disease	disease_7540	1.8759932838088055e-06
Disease	disease_6698	1.8757006359928314e-06
Disease	disease_6522	1.8707323997592221e-06
Disease	disease_18957	1.8693323076654914e-06
Disease	disease_9971	1.8680109807547413e-06
Disease	disease_45011	1.8661627535411741e-06
Disease	disease_15898	1.8637575615265216e-06
Disease	disease_24613	1.863639682380949e-06
Disease	disease_1795	1.8607840598399627e-06
Disease	disease_19391	1.8566354450162877e-06
Disease	disease_6554	1.8548709545028707e-06
Disease	disease_9061	1.8540351077513169e-06
Disease	disease_4745	1.8446653114567961e-06
Disease	disease_6642	1.843396290898167e-06
Disease	disease_19203	1.8429116957656652e-06
Disease	disease_11639	1.837615770290483e-06
Disease	disease_10543	1.8300340861739368e-06
Disease	disease_1358	1.819482688159708e-06
Disease	disease_18762	1.818837567562186e-06
Disease	disease_6932	1.818605031422022e-06
Disease	disease_12146	1.816727925557885e-06
Disease	disease_6570	1.8061328107112772e-06
Disease	disease_5381	1.8060022434586496e-06
Disease	disease_2970	1.8059332936378468e-06
Disease	disease_19003	1.8047966659871563e-06
Disease	disease_20722	1.8031364040478494e-06
Disease	disease_42458	1.8022832097274648e-06
Disease	disease_8876	1.8016801928437774e-06
Disease	disease_6760	1.7994480376969954e-06
Disease	disease_18301	1.7979160159651415e-06
Disease	disease_19591	1.7944482373844186e-06
Disease	disease_4729	1.7940645706030308e-06
Disease	disease_100193	1.786983985956639e-06
Disease	disease_18077	1.785017603551425e-06
Disease	disease_3709	1.7713005233563662e-06
Disease	disease_15274	1.7709808867160346e-06
Disease	disease_6052	1.7675879904813738e-06
Disease	disease_8364	1.7628410787313382e-06
Disease	disease_24295	1.7606747917410268e-06
Disease	disease_18967	1.7590021246250236e-06
Disease	disease_6545	1.75886954896026e-06
Disease	disease_18905	1.7494236521364017e-06
Disease	disease_21945	1.748608809371242e-06
Disease	disease_6563	1.7428778354808265e-06
Disease	disease_2258	1.7366537887957272e-06
Disease	disease_508	1.732978281184523e-06
Disease	disease_15789	1.7259416274636847e-06
Disease	disease_43839	1.7199330722466509e-06
Disease	disease_100062	1.7187997227109256e-06
Disease	disease_7950	1.7182049936103045e-06
Disease	disease_603	1.7165562130092878e-06
Disease	disease_19170	1.7155375247073082e-06
Disease	disease_14103	1.7147574096625334e-06
Disease	disease_14107	1.7129601954574364e-06
Disease	disease_14105	1.7128785073688494e-06
Disease	disease_14102	1.7119827164479511e-06
Disease	disease_6579	1.7097972397859826e-06
Disease	disease_19562	1.7049553812016313e-06
Disease	disease_19614	1.7038613336548928e-06
Disease	disease_21095	1.7037198736395271e-06
Disease	disease_6684	1.7019662983586404e-06
Disease	disease_13926	1.6989888493448477e-06
Disease	disease_14461	1.698898431733324e-06
Disease	disease_14106	1.6984189510768203e-06
Disease	disease_15127	1.6970315638191417e-06
Disease	disease_5992	1.6942432052078127e-06
Disease	disease_6821	1.6917483856613639e-06
Disease	disease_5746	1.69129141372021e-06
Disease	disease_5537	1.689395704601326e-06
Disease	disease_4596	1.6854145641692066e-06
Disease	disease_9891	1.6833663420414184e-06
Disease	disease_16383	1.6830971520236467e-06
Disease	disease_8234	1.6783443051937156e-06
Disease	disease_8667	1.6707239530654669e-06
Disease	disease_8742	1.6649490651673232e-06
Disease	disease_2083	1.6645878887155334e-06
Disease	disease_24298	1.664561240848816e-06
Disease	disease_9876	1.6586390051814864e-06
Disease	disease_942	1.6563961436106051e-06
Disease	disease_6891	1.6516847992339368e-06
Disease	disease_5152	1.6499209127502303e-06
Disease	disease_5146	1.6495447613939043e-06
Disease	disease_17954	1.6469396517260809e-06
Disease	disease_20547	1.6464094890758972e-06
Disease	disease_8988	1.6460456273047142e-06
Disease	disease_24255	1.6439155883974838e-06
Disease	disease_5812	1.6438299896106592e-06
Disease	disease_19724	1.6436426195738105e-06
Disease	disease_1155	1.6404315309784298e-06
Disease	disease_4260	1.6404315309784298e-06
Disease	disease_3393	1.6402872913795184e-06
Disease	disease_9482	1.637665075579984e-06
Disease	disease_6727	1.6366708610598854e-06
Disease	disease_2314	1.634427625484815e-06
Disease	disease_10635	1.630192145714553e-06
Disease	disease_4938	1.6295027216166652e-06
Disease	disease_18544	1.6284336829146846e-06
Disease	disease_8250	1.6276861393739603e-06
Disease	disease_9879	1.6276012710074492e-06
Disease	disease_13006	1.6273364867473377e-06
Disease	disease_4970	1.6264561294499594e-06
Disease	disease_21668	1.6252058564290423e-06
Disease	disease_12528	1.6251134039496558e-06
Disease	disease_7844	1.6220000499588629e-06
Disease	disease_16553	1.6218647141832056e-06
Disease	disease_6966	1.6212445603742582e-06
Disease	disease_13911	1.6201378547772743e-06
Disease	disease_13910	1.619326807320016e-06
Disease	disease_45071	1.6182774772982725e-06
Disease	disease_12988	1.617944703904942e-06
Disease	disease_12880	1.6178463655401577e-06
Disease	disease_13913	1.6162670206313901e-06
Disease	disease_5970	1.6142096036662881e-06
Disease	disease_13961	1.614029593441564e-06
Disease	disease_2527	1.6107278582847777e-06
Disease	disease_20333	1.603587914625731e-06
Disease	disease_5096	1.6013368234541446e-06
Disease	disease_5299	1.5993881301130357e-06
Disease	disease_16899	1.5963570884490417e-06
Disease	disease_18920	1.5904325303502796e-06
Disease	disease_1875	1.5895014786180455e-06
