multiplex	node	score
Disease	disease_6716	1.8617633223211728e-05
Disease	disease_3678	1.814464011162254e-05
Disease	disease_2144	1.7926121263687986e-05
Disease	disease_5036	1.7491371818266462e-05
Disease	disease_5263	1.745594887785651e-05
Disease	disease_11751	1.7386532472389283e-05
Disease	disease_9061	1.7100122832864227e-05
Disease	disease_8000	1.6858618840047213e-05
Disease	disease_5277	1.6827546056711353e-05
Disease	disease_3582	1.664032305333555e-05
Disease	disease_12048	1.6547998750979177e-05
Disease	disease_19182	1.6501661678089165e-05
Disease	disease_6014	1.6285579391944785e-05
Disease	disease_1531	1.624289493459514e-05
Disease	disease_2909	1.6183822259149065e-05
Disease	disease_5719	1.6121887662676236e-05
Disease	disease_6891	1.5907182389339192e-05
Disease	disease_1744	1.5720750971683136e-05
Disease	disease_1966	1.5720750971683136e-05
Disease	disease_9960	1.557397713311155e-05
Disease	disease_4247	1.555913073589458e-05
Disease	disease_2083	1.547001485592225e-05
Disease	disease_3785	1.5408295176640948e-05
Disease	disease_21042	1.517616930807793e-05
Disease	disease_1567	1.5089456852844052e-05
Disease	disease_7256	1.4914664681505848e-05
Disease	disease_4989	1.4901953661217572e-05
Disease	disease_3847	1.48473726746932e-05
Disease	disease_2319	1.4834340761154234e-05
Disease	disease_100342	1.48279024812135e-05
Disease	disease_3268	1.482259594146308e-05
Disease	disease_24644	1.4771001478492331e-05
Disease	disease_2679	1.4715307331807515e-05
Disease	disease_16702	1.4675222796448043e-05
Disease	disease_11849	1.462990211969519e-05
Disease	disease_4379	1.4497984606823284e-05
Disease	disease_20671	1.4443211461316777e-05
Disease	disease_16681	1.4415850372502419e-05
Disease	disease_11479	1.4333231070350728e-05
Disease	disease_21100	1.4166788082254585e-05
Disease	disease_18912	1.4150628013285262e-05
Disease	disease_2254	1.3907782925763575e-05
Disease	disease_9688	1.3815382779677008e-05
Disease	disease_5252	1.380014859682889e-05
Disease	disease_2408	1.3596146185025712e-05
Disease	disease_5420	1.3583001914908589e-05
Disease	disease_5267	1.3431394106024806e-05
Disease	disease_1343	1.3386880926501886e-05
Disease	disease_20078	1.3071948325209592e-05
Disease	disease_7803	1.2993739322656106e-05
Disease	disease_4949	1.2870743798214616e-05
Disease	disease_2048	1.2793141890682691e-05
Disease	disease_8015	1.2762336151105728e-05
Disease	disease_705	1.272428153312731e-05
Disease	disease_2691	1.2569270341528087e-05
Disease	disease_19142	1.2554576140615368e-05
Disease	disease_6244	1.2457199158945743e-05
Disease	disease_7254	1.2372367318247004e-05
Disease	disease_1627	1.2334978846669188e-05
Disease	disease_15924	1.230340409400377e-05
Disease	disease_5371	1.2275594857869533e-05
Disease	disease_16419	1.2223216897383707e-05
Disease	disease_4639	1.196323405408084e-05
Disease	disease_1196	1.1960704894919216e-05
Disease	disease_1517	1.1915854117980151e-05
Disease	disease_16267	1.184251336467057e-05
Disease	disease_16168	1.1814231828121408e-05
Disease	disease_16266	1.1793332934588175e-05
Disease	disease_468	1.163693514302374e-05
Disease	disease_12685	1.1561364280574022e-05
Disease	disease_5084	1.1524170793523177e-05
Disease	disease_7781	1.1490790589801087e-05
Disease	disease_5008	1.1316906231401054e-05
Disease	disease_5324	1.1307987335583719e-05
Disease	disease_11918	1.1217959744544405e-05
Disease	disease_37939	1.1212948215361827e-05
Disease	disease_18612	1.1158840414296244e-05
Disease	disease_5867	1.1066626379435095e-05
Disease	disease_4982	1.1053896061439457e-05
Disease	disease_6335	1.1033059630982282e-05
Disease	disease_37821	1.1016559048882878e-05
Disease	disease_24613	1.0997152047536977e-05
Disease	disease_5601	1.0990716758371866e-05
Disease	disease_9718	1.0892883442384733e-05
Disease	disease_44212	1.0842343819998888e-05
Disease	disease_5155	1.0777623247536949e-05
Disease	disease_3781	1.0749972342573604e-05
Disease	disease_24288	1.0733166534430923e-05
Disease	disease_2491	1.0718461107448155e-05
Disease	disease_1133	1.0687109039918367e-05
Disease	disease_7745	1.0631047893719544e-05
Disease	disease_4995	1.0571228485739109e-05
Disease	disease_5298	1.0529707886053777e-05
Disease	disease_467	1.0405509599141268e-05
Disease	disease_15667	1.0321240353644456e-05
Disease	disease_5709	1.0306972698034724e-05
Disease	disease_3050	1.0269525607107593e-05
Disease	disease_15134	1.0254879092511526e-05
Disease	disease_5294	1.024567266292362e-05
Disease	disease_6115	1.0206819319435671e-05
Disease	disease_543	1.0137882147599603e-05
Disease	disease_1265	1.0137203562144342e-05
Disease	disease_5487	1.0137203562144342e-05
Disease	disease_2629	1.0131353978500423e-05
Disease	disease_5113	1.0046260890756581e-05
Disease	disease_10888	9.963528876652152e-06
Disease	disease_6875	9.883798371861248e-06
Disease	disease_20989	9.876057991681549e-06
Disease	disease_5311	9.758188965011399e-06
Disease	disease_6793	9.713043248990562e-06
Disease	disease_24612	9.657165472821691e-06
Disease	disease_44903	9.621896934855294e-06
Disease	disease_1151	9.616341159893571e-06
Disease	disease_5618	9.595089647075886e-06
Disease	disease_21113	9.576225431811347e-06
Disease	disease_19117	9.542871708861159e-06
Disease	disease_607	9.407136336884373e-06
Disease	disease_19033	9.356645577500408e-06
Disease	disease_5306	9.349863362046223e-06
Disease	disease_4	9.330319382159671e-06
Disease	disease_9410	9.313716164204739e-06
Disease	disease_2258	9.310811260051396e-06
Disease	disease_19457	9.296366892521734e-06
Disease	disease_1823	9.288272962397875e-06
Disease	disease_18328	9.278267914834228e-06
Disease	disease_18325	9.213790234241597e-06
Disease	disease_18324	9.213790234241597e-06
Disease	disease_20124	9.20961859907589e-06
Disease	disease_2314	9.026429351693809e-06
Disease	disease_4849	8.920166551468815e-06
Disease	disease_5361	8.919619227735188e-06
Disease	disease_5560	8.887530143918846e-06
Disease	disease_1410	8.885204506401838e-06
Disease	disease_21680	8.873248404286789e-06
Disease	disease_1040	8.85672156061084e-06
Disease	disease_18150	8.80907686749745e-06
Disease	disease_6896	8.799780243348607e-06
Disease	disease_11996	8.77757456848695e-06
Disease	disease_1711	8.7169175057521e-06
Disease	disease_12061	8.713801451868547e-06
Disease	disease_6474	8.67270226616578e-06
Disease	disease_19790	8.655565002929697e-06
Disease	disease_18830	8.655445277620491e-06
Disease	disease_4638	8.624558664888946e-06
Disease	disease_15165	8.62117113863608e-06
Disease	disease_8159	8.51040611129874e-06
Disease	disease_16158	8.430949709445455e-06
Disease	disease_18905	8.425956173882249e-06
Disease	disease_28226	8.396116144811812e-06
Disease	disease_20320	8.39495162291673e-06
Disease	disease_5224	8.39495162291673e-06
Disease	disease_5223	8.39495162291673e-06
Disease	disease_18435	8.365049570903785e-06
Disease	disease_7186	8.323950119554831e-06
Disease	disease_5295	8.319642444391105e-06
Disease	disease_24313	8.311986147918512e-06
Disease	disease_21061	8.310513160721703e-06
Disease	disease_41806	8.284537253370803e-06
Disease	disease_4901	8.19969841372036e-06
Disease	disease_5545	8.1653556038799e-06
Disease	disease_5265	8.15782244003967e-06
Disease	disease_5072	8.087085002309032e-06
Disease	disease_5005	8.07285369727082e-06
Disease	disease_15925	8.060365868184999e-06
Disease	disease_5549	8.053095312526422e-06
Disease	disease_5132	8.052719495246014e-06
Disease	disease_18542	8.052480296354507e-06
Disease	disease_4668	8.050817523923502e-06
Disease	disease_7759	7.95043086735432e-06
Disease	disease_18883	7.939018674433205e-06
Disease	disease_1548	7.838787894868567e-06
Disease	disease_13792	7.805550442181936e-06
Disease	disease_5146	7.786808505600507e-06
Disease	disease_19725	7.710701592727917e-06
Disease	disease_21074	7.691066723648684e-06
Disease	disease_12451	7.690336445942494e-06
Disease	disease_2494	7.687203639514922e-06
Disease	disease_4242	7.641785752230886e-06
Disease	disease_4095	7.581054354120821e-06
Disease	disease_6816	7.561408487335737e-06
Disease	disease_7763	7.523256868101753e-06
Disease	disease_1807	7.474858304611596e-06
Disease	disease_2602	7.457797223460064e-06
Disease	disease_5861	7.38399971393831e-06
Disease	disease_18544	7.3542811322686354e-06
Disease	disease_43377	7.332187675404389e-06
Disease	disease_11229	7.316988946470944e-06
Disease	disease_6011	7.250774477194614e-06
Disease	disease_20121	7.241762919685907e-06
Disease	disease_6052	7.230164152631967e-06
Disease	disease_8742	7.203098877030177e-06
Disease	disease_16430	7.176232567756941e-06
Disease	disease_5542	7.144777866626862e-06
Disease	disease_5763	7.087748796827692e-06
Disease	disease_5066	7.0644706698597716e-06
Disease	disease_18256	7.0231250344421416e-06
Disease	disease_17894	7.02306436192795e-06
Disease	disease_15166	7.02306436192795e-06
Disease	disease_18433	7.02306436192795e-06
Disease	disease_18434	7.02306436192795e-06
Disease	disease_18437	7.02306436192795e-06
Disease	disease_5920	7.016683611709835e-06
Disease	disease_10311	7.014058766650986e-06
Disease	disease_32920	6.979762293633951e-06
Disease	disease_2125	6.975997702514441e-06
Disease	disease_4946	6.937358813380025e-06
Disease	disease_17893	6.881699990455236e-06
Disease	disease_7126	6.846778217416991e-06
Disease	disease_10294	6.845908539866831e-06
Disease	disease_12548	6.829741044631301e-06
Disease	disease_12930	6.763557436431839e-06
Disease	disease_14118	6.7574916077609e-06
Disease	disease_14456	6.74105245870995e-06
Disease	disease_14865	6.7401330165430485e-06
Disease	disease_18487	6.739462624414632e-06
Disease	disease_18906	6.735878372882695e-06
Disease	disease_6810	6.723161275996792e-06
Disease	disease_5570	6.706707968224512e-06
Disease	disease_11429	6.686248919783545e-06
Disease	disease_5244	6.6766557714439475e-06
Disease	disease_21661	6.67421059354734e-06
Disease	disease_21107	6.666536035484261e-06
Disease	disease_9468	6.664875281871906e-06
Disease	disease_18874	6.658272153063323e-06
Disease	disease_8090	6.649737225351734e-06
Disease	disease_11922	6.604142786718604e-06
Disease	disease_6679	6.5659162743383995e-06
Disease	disease_5970	6.499236337627796e-06
Disease	disease_5011	6.464273796322418e-06
Disease	disease_2512	6.440158514935601e-06
Disease	disease_1080	6.416956184234696e-06
Disease	disease_25598	6.4148578181109176e-06
Disease	disease_5530	6.402968619150502e-06
Disease	disease_5531	6.22053484386744e-06
Disease	disease_3620	6.167440146488727e-06
Disease	disease_17884	6.082427769607192e-06
Disease	disease_15110	6.064669670499782e-06
Disease	disease_19542	5.981166306707213e-06
Disease	disease_16532	5.9037500640295354e-06
Disease	disease_8567	5.887195819500374e-06
Disease	disease_5532	5.835192482923426e-06
Disease	disease_5249	5.833801780835516e-06
Disease	disease_3864	5.788970601843042e-06
Disease	disease_6966	5.788713695248569e-06
Disease	disease_5227	5.774669838657795e-06
Disease	disease_2307	5.71243200421209e-06
Disease	disease_1926	5.663015469400044e-06
Disease	disease_16022	5.626763155164128e-06
Disease	disease_5386	5.623859585628532e-06
Disease	disease_6802	5.620090943475896e-06
Disease	disease_19052	5.603475741195431e-06
Disease	disease_13108	5.6020640711334804e-06
Disease	disease_5921	5.5933800983645944e-06
Disease	disease_5366	5.591283775007423e-06
Disease	disease_20755	5.535739586288596e-06
Disease	disease_4980	5.508620323415178e-06
Disease	disease_10356	5.5058703075309855e-06
Disease	disease_2752	5.422569052857517e-06
Disease	disease_18800	5.371544857994769e-06
Disease	disease_7794	5.312685737962697e-06
Disease	disease_5303	5.312655550065607e-06
Disease	disease_17990	5.303730890604427e-06
Disease	disease_18171	5.291623804123801e-06
Disease	disease_2908	5.249580706945342e-06
Disease	disease_18183	5.214696068199468e-06
Disease	disease_7488	5.19083433183481e-06
Disease	disease_19624	5.170094390475342e-06
Disease	disease_5575	5.166782843086163e-06
Disease	disease_2317	5.16378410822949e-06
Disease	disease_18172	5.143377713569132e-06
Disease	disease_4678	5.128386934250297e-06
Disease	disease_17279	5.105824964184388e-06
Disease	disease_15129	5.089735263576747e-06
Disease	disease_10826	5.0540357692358714e-06
Disease	disease_2571	5.029623235614889e-06
Disease	disease_5383	5.020475281184068e-06
Disease	disease_11876	5.016101632339358e-06
Disease	disease_7448	4.999314654357654e-06
Disease	disease_5300	4.985173259319978e-06
Disease	disease_4790	4.982715632895922e-06
Disease	disease_5089	4.9714648540816425e-06
Disease	disease_21095	4.821208694141028e-06
Disease	disease_5338	4.81998703306605e-06
Disease	disease_21178	4.799241849419555e-06
Disease	disease_2520	4.790295471469824e-06
Disease	disease_1942	4.785794975410704e-06
Disease	disease_1358	4.7684282305577696e-06
Disease	disease_16248	4.763933359502767e-06
Disease	disease_100193	4.739433138420566e-06
Disease	disease_9937	4.7256976942892124e-06
Disease	disease_2803	4.6885518602875225e-06
Disease	disease_10911	4.6858497408423324e-06
Disease	disease_18466	4.661752054777676e-06
Disease	disease_4277	4.648625179644314e-06
Disease	disease_14250	4.635085279620924e-06
Disease	disease_5609	4.630454348620619e-06
Disease	disease_6835	4.630116773697582e-06
Disease	disease_5477	4.570602331740278e-06
Disease	disease_24305	4.5681045411643276e-06
Disease	disease_5071	4.565456054934973e-06
Disease	disease_6210	4.561729535579588e-06
Disease	disease_19008	4.5438676414320805e-06
Disease	disease_18532	4.538891189929949e-06
Disease	disease_16829	4.5366188130091635e-06
Disease	disease_2406	4.506489759976534e-06
Disease	disease_5336	4.465360793118605e-06
Disease	disease_100246	4.464986879386897e-06
Disease	disease_5045	4.4473960396644056e-06
Disease	disease_5744	4.446842272006699e-06
Disease	disease_5138	4.44086665443844e-06
Disease	disease_5718	4.4081490253238356e-06
Disease	disease_8852	4.397169129421298e-06
Disease	disease_11292	4.384650790087226e-06
Disease	disease_18055	4.379897457008898e-06
Disease	disease_2309	4.3575310822396545e-06
Disease	disease_100079	4.355344760864268e-06
Disease	disease_5211	4.3485157076945385e-06
Disease	disease_8364	4.342689009845836e-06
Disease	disease_16216	4.32805993491424e-06
Disease	disease_8143	4.297723002236912e-06
Disease	disease_12197	4.293371001285952e-06
Disease	disease_5367	4.27640559956903e-06
Disease	disease_5147	4.275599392130369e-06
Disease	disease_5607	4.275111096109785e-06
Disease	disease_6807	4.271771488598691e-06
Disease	disease_5313	4.26750301898804e-06
Disease	disease_5275	4.25526535599252e-06
Disease	disease_17387	4.252733466979202e-06
Disease	disease_2771	4.2507689360827085e-06
Disease	disease_4187	4.243482711654391e-06
Disease	disease_8114	4.243293348997099e-06
Disease	disease_15909	4.230815078538117e-06
Disease	disease_3996	4.226590021068621e-06
Disease	disease_18533	4.213189319268245e-06
Disease	disease_18534	4.209631996348292e-06
Disease	disease_879	4.185968212953625e-06
Disease	disease_21698	4.185002186174705e-06
Disease	disease_20493	4.133821682899286e-06
Disease	disease_8171	4.131206751252211e-06
Disease	disease_995	4.121600936074952e-06
Disease	disease_24331	4.120642545213679e-06
Disease	disease_1741	4.120537537526749e-06
Disease	disease_5890	4.075550225722067e-06
Disease	disease_1461	4.069003974851129e-06
Disease	disease_10264	4.064242912637509e-06
Disease	disease_11118	4.0373532305399586e-06
Disease	disease_5180	4.029625237291409e-06
Disease	disease_20528	4.021128764198383e-06
Disease	disease_15140	4.002063971450018e-06
Disease	disease_7027	3.9811908795297435e-06
Disease	disease_9348	3.97289982211188e-06
Disease	disease_1751	3.966324426444593e-06
Disease	disease_14231	3.964133282886652e-06
Disease	disease_18321	3.9577433711948795e-06
Disease	disease_6003	3.9575468428540795e-06
Disease	disease_5984	3.9244854447858e-06
Disease	disease_5087	3.921541328318102e-06
Disease	disease_41526	3.911381296343218e-06
Disease	disease_41879	3.9057493156601885e-06
Disease	disease_4952	3.9010994197480405e-06
Disease	disease_5328	3.900994581255274e-06
Disease	disease_3780	3.899462452383475e-06
Disease	disease_2251	3.895187334229711e-06
Disease	disease_4745	3.877519097650283e-06
Disease	disease_17290	3.874398868894074e-06
Disease	disease_5387	3.8701985264480505e-06
Disease	disease_1405	3.861156461217242e-06
Disease	disease_11559	3.851819475434136e-06
Disease	disease_24332	3.843435992038898e-06
Disease	disease_4596	3.840676568993983e-06
Disease	disease_5982	3.823726464532879e-06
Disease	disease_5149	3.821436233888957e-06
Disease	disease_9469	3.8094488210126245e-06
Disease	disease_5335	3.7797815054610323e-06
Disease	disease_20542	3.7592735488275464e-06
Disease	disease_2476	3.7516411223528804e-06
Disease	disease_5754	3.749844186758022e-06
Disease	disease_482	3.7418319333261577e-06
Disease	disease_18546	3.740897705999516e-06
Disease	disease_11728	3.7395850535626823e-06
Disease	disease_6021	3.738760503868602e-06
Disease	disease_6116	3.7367299921275637e-06
Disease	disease_20541	3.736361492402619e-06
Disease	disease_12672	3.719777318785664e-06
Disease	disease_16096	3.714752304273451e-06
Disease	disease_3330	3.7016553028330848e-06
Disease	disease_20543	3.6968615079137706e-06
Disease	disease_9830	3.683761755668041e-06
Disease	disease_16249	3.67864817301673e-06
Disease	disease_3795	3.6731242092136277e-06
Disease	disease_6698	3.6709823157829735e-06
Disease	disease_3652	3.6683723209579077e-06
Disease	disease_41775	3.664669915647811e-06
Disease	disease_24327	3.650058669258746e-06
Disease	disease_6045	3.6460354433310356e-06
Disease	disease_2289	3.6390773848740877e-06
Disease	disease_18369	3.6325808698834673e-06
Disease	disease_20683	3.63133724904083e-06
Disease	disease_11562	3.6114872645290937e-06
Disease	disease_17327	3.6087280876153917e-06
Disease	disease_20538	3.6087280876153917e-06
Disease	disease_16686	3.6043540311904117e-06
Disease	disease_8733	3.6038039198409695e-06
Disease	disease_2350	3.5840959308950203e-06
Disease	disease_14796	3.5703122512567073e-06
Disease	disease_10482	3.5698509379765033e-06
Disease	disease_1770	3.5630725902489046e-06
Disease	disease_3792	3.55441347398792e-06
Disease	disease_20120	3.5485736771248432e-06
Disease	disease_10709	3.537281933142877e-06
Disease	disease_16093	3.5285545782320597e-06
Disease	disease_17636	3.5275417988887717e-06
Disease	disease_3699	3.5210084938276643e-06
Disease	disease_5049	3.5063772265717606e-06
Disease	disease_15758	3.5029399734510857e-06
Disease	disease_5961	3.498119834103185e-06
Disease	disease_15364	3.494747042751049e-06
Disease	disease_15128	3.4929276462443217e-06
Disease	disease_2806	3.4913075045399683e-06
Disease	disease_18891	3.4891003027358055e-06
Disease	disease_4375	3.487604857675959e-06
Disease	disease_18896	3.4846147990066713e-06
Disease	disease_2501	3.467032320502407e-06
Disease	disease_1672	3.4609060871678298e-06
Disease	disease_44965	3.4593411007135644e-06
Disease	disease_5218	3.456358258033551e-06
Disease	disease_17337	3.454334205981612e-06
Disease	disease_5377	3.4502603900828287e-06
Disease	disease_15541	3.449964660864211e-06
Disease	disease_5299	3.4428562486083664e-06
Disease	disease_8731	3.4397546904671457e-06
Disease	disease_5546	3.430354215682526e-06
Disease	disease_1386	3.4285449717194796e-06
Disease	disease_24298	3.4275789462081665e-06
Disease	disease_4993	3.415234148424133e-06
Disease	disease_831	3.3855029091001264e-06
Disease	disease_3538	3.382221000094039e-06
Disease	disease_5775	3.3716461312523567e-06
Disease	disease_5657	3.3636402109570844e-06
Disease	disease_6727	3.3434803341783206e-06
Disease	disease_2413	3.331068043671062e-06
Disease	disease_2429	3.325201097333913e-06
Disease	disease_5062	3.3240254754824886e-06
Disease	disease_7958	3.3228430089749166e-06
Disease	disease_100062	3.31472521127067e-06
Disease	disease_19847	3.308985974476575e-06
Disease	disease_2412	3.304566185958389e-06
Disease	disease_15822	3.302612483891341e-06
Disease	disease_4565	3.2887171933369077e-06
Disease	disease_8294	3.2847059833845503e-06
Disease	disease_6668	3.2787135212799366e-06
Disease	disease_21667	3.271946653472168e-06
Disease	disease_5915	3.2710084026411335e-06
Disease	disease_20323	3.253372357819124e-06
Disease	disease_17596	3.2531673689584155e-06
Disease	disease_5258	3.2500318714522503e-06
Disease	disease_17347	3.2463466693440435e-06
Disease	disease_17601	3.2463466693440435e-06
Disease	disease_17346	3.2463466693440435e-06
Disease	disease_6383	3.2434570141192555e-06
Disease	disease_5093	3.2427931964600045e-06
Disease	disease_2146	3.235539442020484e-06
Disease	disease_18213	3.2298438648807146e-06
Disease	disease_20324	3.2118915759328947e-06
Disease	disease_18225	3.2116514789550403e-06
Disease	disease_17597	3.2116514789550403e-06
Disease	disease_8170	3.2080616679689356e-06
Disease	disease_14092	3.1977489953253215e-06
Disease	disease_5480	3.1889820010881432e-06
Disease	disease_18116	3.1789991458090043e-06
Disease	disease_9974	3.174973383820443e-06
Disease	disease_1438	3.1729375509243274e-06
Disease	disease_20643	3.1677725145141037e-06
Disease	disease_8303	3.166159658296338e-06
Disease	disease_7263	3.163986845659711e-06
Disease	disease_8234	3.1629545790151307e-06
Disease	disease_8420	3.151075401165705e-06
Disease	disease_19623	3.1344684510302245e-06
Disease	disease_11776	3.132710906805256e-06
Disease	disease_5453	3.13072097609337e-06
Disease	disease_19203	3.115317708641174e-06
Disease	disease_2817	3.1102061908180137e-06
Disease	disease_6642	3.1008764012436584e-06
Disease	disease_5617	3.0979470785565903e-06
Disease	disease_10602	3.0949232201920014e-06
Disease	disease_18752	3.09238751871971e-06
Disease	disease_15057	3.076565496561419e-06
Disease	disease_15791	3.073681144928924e-06
Disease	disease_10604	3.0258216994281162e-06
Disease	disease_6025	3.0226071414325184e-06
Disease	disease_15055	3.016759952441417e-06
Disease	disease_15056	3.016759952441417e-06
Disease	disease_1999	3.01219599950851e-06
Disease	disease_19013	3.006235447399423e-06
Disease	disease_44211	2.9978252376911872e-06
Disease	disease_4868	2.983837176724719e-06
Disease	disease_19941	2.967634378807271e-06
Disease	disease_1226	2.961632461395715e-06
Disease	disease_956	2.951136844685483e-06
Disease	disease_5906	2.9483461099950563e-06
Disease	disease_2041	2.94407748703657e-06
Disease	disease_21072	2.941413438470503e-06
Disease	disease_20329	2.9329382687499073e-06
Disease	disease_6862	2.930641817443944e-06
Disease	disease_43218	2.92470115294881e-06
Disease	disease_4974	2.917836083868775e-06
Disease	disease_9050	2.9123503700426807e-06
Disease	disease_4626	2.9066716346486073e-06
Disease	disease_2515	2.9045654404682077e-06
Disease	disease_5114	2.9028039359754736e-06
Disease	disease_2321	2.90073096638379e-06
Disease	disease_24643	2.8993756753206626e-06
Disease	disease_19050	2.895791521079689e-06
Disease	disease_9746	2.8921299588530946e-06
Disease	disease_2026	2.8787377672078987e-06
Disease	disease_5550	2.8742987749992767e-06
Disease	disease_100053	2.871020530646509e-06
Disease	disease_15574	2.8642121677800786e-06
Disease	disease_15118	2.860970794017367e-06
Disease	disease_8086	2.8576624886615993e-06
Disease	disease_10679	2.849553789717473e-06
Disease	disease_920	2.8455801750358372e-06
Disease	disease_5314	2.834313389168272e-06
Disease	disease_1340	2.832409981425189e-06
Disease	disease_4632	2.828649644123486e-06
Disease	disease_18660	2.828068493412134e-06
Disease	disease_6846	2.824786198141356e-06
Disease	disease_6874	2.822872611703663e-06
Disease	disease_12092	2.816238504303644e-06
Disease	disease_5385	2.803578088939079e-06
Disease	disease_20722	2.8016211251672897e-06
Disease	disease_2441	2.8011013242277827e-06
Disease	disease_5083	2.798202208247998e-06
Disease	disease_8233	2.790455691004794e-06
Disease	disease_5706	2.7835593142219577e-06
Disease	disease_20573	2.769301249483508e-06
Disease	disease_1529	2.749575189552855e-06
Disease	disease_5968	2.7463108310782996e-06
Disease	disease_50	2.7373016242523582e-06
Disease	disease_18312	2.686374858210885e-06
Disease	disease_21166	2.6705707947709406e-06
Disease	disease_6589	2.6672752397330434e-06
Disease	disease_1827	2.6656980445086478e-06
Disease	disease_5974	2.6551432910426513e-06
Disease	disease_5527	2.640217676059654e-06
Disease	disease_4938	2.639396370302982e-06
Disease	disease_17635	2.6249484683911845e-06
Disease	disease_5108	2.6202124426880097e-06
Disease	disease_13209	2.61988146745446e-06
Disease	disease_5669	2.6138195578437397e-06
Disease	disease_24330	2.6037642018982674e-06
Disease	disease_21084	2.6029895960253473e-06
Disease	disease_6040	2.601420511116422e-06
Disease	disease_4950	2.598033835437966e-06
Disease	disease_16691	2.586553414229297e-06
Disease	disease_18876	2.582478427517893e-06
Disease	disease_4471	2.5783510652828434e-06
Disease	disease_1941	2.576873497414634e-06
Disease	disease_6932	2.5747210495790615e-06
Disease	disease_2970	2.5708329991950314e-06
Disease	disease_5029	2.5693256156472115e-06
Disease	disease_17137	2.544246728356576e-06
Disease	disease_4992	2.5331288555679793e-06
Disease	disease_771	2.5308749675422605e-06
Disease	disease_6609	2.529339662028834e-06
Disease	disease_5020	2.5241125866521178e-06
Disease	disease_2155	2.5165117179864897e-06
Disease	disease_7019	2.515170916118329e-06
Disease	disease_1927	2.5136785509943253e-06
Disease	disease_5351	2.5135916066965057e-06
Disease	disease_4805	2.5133720167987598e-06
Disease	disease_19111	2.5092908996241697e-06
Disease	disease_4664	2.506937834687027e-06
Disease	disease_1555	2.5067160979679002e-06
Disease	disease_21117	2.5066607227935505e-06
Disease	disease_4970	2.499588250063895e-06
Disease	disease_1628	2.490752318898491e-06
Disease	disease_916	2.480658733285372e-06
Disease	disease_5825	2.4701333141792904e-06
Disease	disease_5119	2.4614538152634945e-06
Disease	disease_1247	2.4595999049097932e-06
Disease	disease_7690	2.4497345101906765e-06
Disease	disease_3225	2.446717853202713e-06
Disease	disease_5834	2.443979581644532e-06
Disease	disease_4359	2.428841756802463e-06
Disease	disease_21758	2.428358529679216e-06
Disease	disease_25556	2.4184766970955706e-06
Disease	disease_6026	2.414381489764504e-06
Disease	disease_1613	2.413150718005956e-06
Disease	disease_6019	2.408904489415108e-06
Disease	disease_20512	2.4061693005863157e-06
Disease	disease_4456	2.4041836303958794e-06
Disease	disease_4729	2.388754938663881e-06
Disease	disease_3634	2.388499876746709e-06
Disease	disease_15288	2.3804087418971468e-06
