multiplex	node	score
Disease	disease_2412	4.722750696754726e-06
Disease	disease_18542	4.721150038660489e-06
Disease	disease_20121	4.715982076754275e-06
Disease	disease_18544	4.7083314552984975e-06
Disease	disease_4789	4.645167378548736e-06
Disease	disease_5301	4.641540733568586e-06
Disease	disease_17279	4.616559645129565e-06
Disease	disease_13855	4.566970266913848e-06
Disease	disease_16430	4.560260495510574e-06
Disease	disease_18116	4.542741468695481e-06
Disease	disease_24891	4.519166223530126e-06
Disease	disease_10311	4.5114579447488566e-06
Disease	disease_2155	4.495552806325516e-06
Disease	disease_5324	4.492674149243006e-06
Disease	disease_6810	4.49067540255312e-06
Disease	disease_9468	4.484190382275071e-06
Disease	disease_809	4.457894721927854e-06
Disease	disease_6807	4.454182123182191e-06
Disease	disease_3159	4.45380161988097e-06
Disease	disease_5275	4.424561327981789e-06
Disease	disease_8228	4.416112798505651e-06
Disease	disease_543	4.4139124286302696e-06
Disease	disease_43247	4.377801483115112e-06
Disease	disease_7540	4.357874626065165e-06
Disease	disease_4980	4.350997145595477e-06
Disease	disease_19624	4.350273063697778e-06
Disease	disease_24613	4.340629052902244e-06
Disease	disease_19121	4.329540996919672e-06
Disease	disease_21698	4.291486480399114e-06
Disease	disease_21146	4.285804569330745e-06
Disease	disease_21661	4.2857447837944346e-06
Disease	disease_18171	4.284991943111187e-06
Disease	disease_18301	4.266510923743663e-06
Disease	disease_6040	4.262998630746343e-06
Disease	disease_6722	4.262377288537746e-06
Disease	disease_21178	4.2548626906880056e-06
Disease	disease_18854	4.25322242126966e-06
Disease	disease_4790	4.216795211722601e-06
Disease	disease_8742	4.214208835167507e-06
Disease	disease_17169	4.1960662826384306e-06
Disease	disease_18172	4.167645822899252e-06
Disease	disease_6584	4.129982359879182e-06
Disease	disease_18466	4.117520335796456e-06
Disease	disease_10888	4.115893730201663e-06
Disease	disease_24573	4.0988480200267634e-06
Disease	disease_20722	4.063093392269947e-06
Disease	disease_21095	4.060687333082817e-06
Disease	disease_10264	4.058254127914155e-06
Disease	disease_3330	4.041769672186262e-06
Disease	disease_100079	4.007333340528323e-06
Disease	disease_10294	3.986993045375756e-06
Disease	disease_3664	3.957525335725272e-06
Disease	disease_12930	3.935201950297516e-06
Disease	disease_14118	3.931505014927647e-06
Disease	disease_12548	3.9276056788521015e-06
Disease	disease_8090	3.918078427962537e-06
Disease	disease_6670	3.917876512899167e-06
Disease	disease_14456	3.914236314787318e-06
Disease	disease_14865	3.91352022857838e-06
Disease	disease_18487	3.913115517976971e-06
Disease	disease_6966	3.911621162876965e-06
Disease	disease_956	3.9042849697238016e-06
Disease	disease_21072	3.900468655682859e-06
Disease	disease_5244	3.894582769907666e-06
Disease	disease_5575	3.880803631593476e-06
Disease	disease_6932	3.86974315888819e-06
Disease	disease_4974	3.8683910645397945e-06
Disease	disease_11922	3.8529133180049494e-06
Disease	disease_5554	3.843823834567687e-06
Disease	disease_24298	3.818077891257091e-06
Disease	disease_3620	3.794554681423594e-06
Disease	disease_2817	3.784267852135421e-06
Disease	disease_920	3.773665315366143e-06
Disease	disease_24288	3.7513101893011727e-06
Disease	disease_5011	3.7447751026293038e-06
Disease	disease_4946	3.72473285173331e-06
Disease	disease_7745	3.7220822795028687e-06
Disease	disease_24612	3.722004896900398e-06
Disease	disease_1340	3.7059902907003085e-06
Disease	disease_995	3.7034891601655143e-06
Disease	disease_16248	3.6984913944527545e-06
Disease	disease_5149	3.6939314298771516e-06
Disease	disease_8233	3.6857403134224e-06
Disease	disease_5328	3.6753352886531063e-06
Disease	disease_5336	3.6362684429223273e-06
Disease	disease_7256	3.6339714414015126e-06
Disease	disease_5180	3.600526354972243e-06
Disease	disease_14231	3.6000260846920878e-06
Disease	disease_18321	3.593359727315851e-06
Disease	disease_8733	3.546390282783653e-06
Disease	disease_24355	3.531207396083355e-06
Disease	disease_7027	3.5055186045310133e-06
Disease	disease_5387	3.498771975252195e-06
Disease	disease_5303	3.4668177166982807e-06
Disease	disease_15110	3.4625816104549364e-06
Disease	disease_5266	3.4490400587684073e-06
Disease	disease_6727	3.446243929555578e-06
Disease	disease_4596	3.4440671973680346e-06
Disease	disease_15128	3.4127342354681315e-06
Disease	disease_2752	3.409850764023791e-06
Disease	disease_43455	3.4015404767463354e-06
Disease	disease_17337	3.4008369936987234e-06
Disease	disease_8731	3.389271836752221e-06
Disease	disease_7950	3.3879146939383067e-06
Disease	disease_1770	3.385467788591795e-06
Disease	disease_15909	3.3712797668716595e-06
Disease	disease_5532	3.3580586118313827e-06
Disease	disease_5136	3.3542810634947153e-06
Disease	disease_20683	3.3532321581503796e-06
Disease	disease_9830	3.345218142539538e-06
Disease	disease_16586	3.3396047588636033e-06
Disease	disease_100193	3.3231091142727326e-06
Disease	disease_4638	3.3123605350799255e-06
Disease	disease_15118	3.3053785661104384e-06
Disease	disease_1627	3.297854341575902e-06
Disease	disease_19790	3.2912696985832336e-06
Disease	disease_2146	3.2893414981426907e-06
Disease	disease_15925	3.270635478770213e-06
Disease	disease_11562	3.267101334591827e-06
Disease	disease_7743	3.265624107008693e-06
Disease	disease_13433	3.264022446924698e-06
Disease	disease_19847	3.2629054683615802e-06
Disease	disease_5016	3.2535209246695494e-06
Disease	disease_1687	3.2530056534391833e-06
Disease	disease_5218	3.2448989726872924e-06
Disease	disease_14796	3.2430631831034247e-06
Disease	disease_10482	3.2418894162891893e-06
Disease	disease_565	3.235645238355239e-06
Disease	disease_20755	3.2302445118236284e-06
Disease	disease_4522	3.2280672688250286e-06
Disease	disease_10709	3.2124560411709442e-06
Disease	disease_17636	3.204275685541669e-06
Disease	disease_6802	3.2008597939843966e-06
Disease	disease_1316	3.1454258712149858e-06
Disease	disease_10356	3.1442862538271426e-06
Disease	disease_12197	3.1170959188905755e-06
Disease	disease_18891	3.11507210408318e-06
Disease	disease_40797	3.1079917716552956e-06
Disease	disease_20120	3.1008610739569024e-06
Disease	disease_2314	3.09992325267488e-06
Disease	disease_19623	3.0991152525638795e-06
Disease	disease_8170	3.094638333191136e-06
Disease	disease_425	3.089307693358294e-06
Disease	disease_45057	3.074301712632248e-06
Disease	disease_6939	3.0739433730078092e-06
Disease	disease_19008	3.0561614111499413e-06
Disease	disease_2409	3.046585166458111e-06
Disease	disease_20542	3.0459244878345446e-06
Disease	disease_5020	3.0328528422111285e-06
Disease	disease_44965	3.030677245330586e-06
Disease	disease_20541	3.0245892046007645e-06
Disease	disease_6642	3.017617046596708e-06
Disease	disease_1928	3.017354529063671e-06
Disease	disease_1929	3.017354529063671e-06
Disease	disease_16096	3.0107255582123147e-06
Disease	disease_6507	3.001374476483228e-06
Disease	disease_20543	2.9953629365413273e-06
Disease	disease_1999	2.9782862005602744e-06
Disease	disease_19371	2.975573736635472e-06
Disease	disease_16249	2.972843520062639e-06
Disease	disease_20078	2.9673645746123703e-06
Disease	disease_6335	2.956628261155634e-06
Disease	disease_8647	2.9523199804990817e-06
Disease	disease_3795	2.9433998174868992e-06
Disease	disease_18369	2.943257707075449e-06
Disease	disease_2279	2.9431983449750996e-06
Disease	disease_5601	2.925743053340857e-06
Disease	disease_17327	2.9238656919619887e-06
Disease	disease_20538	2.9238656919619887e-06
Disease	disease_6045	2.922568849593341e-06
Disease	disease_18645	2.915949037728942e-06
Disease	disease_21166	2.9057656949536406e-06
Disease	disease_18647	2.893483397714702e-06
Disease	disease_5550	2.8712917917342826e-06
Disease	disease_41879	2.8591167226043095e-06
Disease	disease_3792	2.8542819584868588e-06
Disease	disease_16093	2.8540539340603565e-06
Disease	disease_5382	2.850875768461653e-06
Disease	disease_10200	2.850628402758018e-06
Disease	disease_6862	2.829191984774007e-06
Disease	disease_21945	2.826498570510459e-06
Disease	disease_19338	2.8231099818772278e-06
Disease	disease_24412	2.8150200739088215e-06
Disease	disease_21100	2.8142544123586356e-06
Disease	disease_29000	2.804126622601337e-06
Disease	disease_5395	2.7958806308823098e-06
Disease	disease_4868	2.7877262893162363e-06
Disease	disease_7603	2.7808139858321285e-06
Disease	disease_1244	2.777375213397031e-06
Disease	disease_4335	2.7773633356194394e-06
Disease	disease_1751	2.7699817934842615e-06
Disease	disease_4989	2.764356147977225e-06
Disease	disease_5083	2.7606704567455614e-06
Disease	disease_10526	2.7604027308269822e-06
Disease	disease_5302	2.742708633602693e-06
Disease	disease_18546	2.740355301035608e-06
Disease	disease_2691	2.736890085782625e-06
Disease	disease_17863	2.7365047670175484e-06
Disease	disease_5744	2.7227724133952685e-06
Disease	disease_15288	2.7222753770560656e-06
Disease	disease_1613	2.7121167966203756e-06
Disease	disease_5093	2.712040832086076e-06
Disease	disease_5087	2.709290433523308e-06
Disease	disease_2307	2.7089981407749338e-06
Disease	disease_5114	2.6852558968384453e-06
Disease	disease_1080	2.67842809721807e-06
Disease	disease_1860	2.661258639206367e-06
Disease	disease_4842	2.660520394922031e-06
Disease	disease_4745	2.655091117583356e-06
Disease	disease_6604	2.650020857697355e-06
Disease	disease_18741	2.639314782733552e-06
Disease	disease_1106	2.633057648450428e-06
Disease	disease_17290	2.6233697969834813e-06
Disease	disease_2304	2.6223717001336655e-06
Disease	disease_6874	2.618765028568769e-06
Disease	disease_50	2.602385874997618e-06
Disease	disease_11559	2.596499658240207e-06
Disease	disease_7015	2.5929613905246284e-06
Disease	disease_15057	2.588944006339666e-06
Disease	disease_9394	2.586098346736118e-06
Disease	disease_9469	2.567120431775073e-06
Disease	disease_3900	2.5575983667779317e-06
Disease	disease_9528	2.5560737378998496e-06
Disease	disease_1436	2.5393126381476424e-06
Disease	disease_15055	2.5354035466996355e-06
Disease	disease_15056	2.5354035466996355e-06
Disease	disease_19245	2.52837031657654e-06
Disease	disease_2125	2.5256743255368077e-06
Disease	disease_18754	2.5204336275914134e-06
Disease	disease_918	2.519260681690412e-06
Disease	disease_5151	2.5166433563768567e-06
Disease	disease_41086	2.5156839928831626e-06
Disease	disease_4978	2.5129881089411328e-06
Disease	disease_6733	2.5129350956520685e-06
Disease	disease_40732	2.5092636663262965e-06
Disease	disease_19013	2.5036955091775245e-06
Disease	disease_2908	2.4970713119600568e-06
Disease	disease_6026	2.4920148996907054e-06
Disease	disease_17990	2.4861610112702536e-06
Disease	disease_13304	2.4766315149805257e-06
Disease	disease_6835	2.475930096282547e-06
Disease	disease_13902	2.468794974224735e-06
Disease	disease_1386	2.4633471049829326e-06
Disease	disease_4277	2.4478490489672635e-06
Disease	disease_16419	2.4466444520346427e-06
Disease	disease_8224	2.4449621131969013e-06
Disease	disease_7254	2.424059786034271e-06
Disease	disease_5365	2.41782902482023e-06
Disease	disease_5391	2.417560910055014e-06
Disease	disease_19565	2.4134562464725145e-06
Disease	disease_41052	2.407498935385021e-06
Disease	disease_44751	2.4027223411205954e-06
Disease	disease_10603	2.396845538429342e-06
Disease	disease_5299	2.386397143528726e-06
Disease	disease_10939	2.377012413976402e-06
Disease	disease_41775	2.370732148630547e-06
Disease	disease_4729	2.3548294381166654e-06
Disease	disease_16267	2.3519533160729348e-06
Disease	disease_6021	2.3514158453205006e-06
Disease	disease_314	2.346088937107904e-06
Disease	disease_8114	2.343555788885567e-06
Disease	disease_8420	2.3423056781140065e-06
Disease	disease_6865	2.3407758970188056e-06
Disease	disease_16266	2.3405893737275695e-06
Disease	disease_4095	2.3378481330689962e-06
Disease	disease_2515	2.3352004203929915e-06
Disease	disease_4264	2.3320035284090927e-06
Disease	disease_226	2.329619494080913e-06
Disease	disease_9710	2.3287835673590067e-06
Disease	disease_21063	2.3236738999389912e-06
Disease	disease_1292	2.3129882750881334e-06
Disease	disease_21251	2.3100092083416675e-06
Disease	disease_6003	2.2965425956045753e-06
Disease	disease_17635	2.292863053843852e-06
Disease	disease_20989	2.2853018981854564e-06
Disease	disease_8294	2.2824764310258725e-06
Disease	disease_4187	2.25512846787331e-06
Disease	disease_2118	2.2512581992720873e-06
Disease	disease_5385	2.2473284237231518e-06
Disease	disease_6592	2.2464412821328794e-06
Disease	disease_15770	2.240690232432219e-06
Disease	disease_5401	2.2352557976126573e-06
Disease	disease_6873	2.232137993609539e-06
Disease	disease_3699	2.226274099942743e-06
Disease	disease_11292	2.2123826369975603e-06
Disease	disease_4992	2.20691710691916e-06
Disease	disease_11962	2.2063040351862086e-06
Disease	disease_9891	2.2058321761723017e-06
Disease	disease_15822	2.2041942683665717e-06
Disease	disease_16383	2.1955263349002923e-06
Disease	disease_2471	2.1909941560862596e-06
Disease	disease_5071	2.1905365203022006e-06
Disease	disease_15667	2.1862523782963234e-06
Disease	disease_837	2.171347761306751e-06
Disease	disease_5477	2.1679110509216787e-06
Disease	disease_10576	2.1641270551086237e-06
Disease	disease_7263	2.1600204362818495e-06
Disease	disease_24512	2.159103191177246e-06
Disease	disease_21668	2.151247689936268e-06
Disease	disease_18513	2.146485395898604e-06
Disease	disease_21259	2.145688355211537e-06
Disease	disease_44212	2.1385879273625535e-06
Disease	disease_5119	2.1348833446454504e-06
Disease	disease_4565	2.129262755052225e-06
Disease	disease_5746	2.117515870885085e-06
Disease	disease_4938	2.116835414030287e-06
Disease	disease_18059	2.115916905638139e-06
Disease	disease_9550	2.106440812954377e-06
Disease	disease_1823	2.1021959400020766e-06
Disease	disease_5062	2.0970399755537946e-06
Disease	disease_5825	2.0946000835066365e-06
Disease	disease_6025	2.0837299562822385e-06
Disease	disease_12061	2.074391321183674e-06
Disease	disease_21667	2.0699906828418876e-06
Disease	disease_6039	2.0697701749860146e-06
Disease	disease_15270	2.0683125450959356e-06
Disease	disease_17338	2.053387827947401e-06
Disease	disease_2373	2.05064897207909e-06
Disease	disease_5834	2.0487954542590138e-06
Disease	disease_15900	2.0410077408317293e-06
Disease	disease_5654	2.0311069390871264e-06
Disease	disease_5655	2.0311069390871264e-06
Disease	disease_6019	2.028365559158658e-06
Disease	disease_3127	2.0262543733088294e-06
Disease	disease_1639	2.021018880687873e-06
Disease	disease_9211	2.0146719183297867e-06
Disease	disease_100053	2.014486538749854e-06
Disease	disease_5065	2.0019475804987597e-06
Disease	disease_940	1.9983149965446072e-06
Disease	disease_8055	1.986861636274682e-06
Disease	disease_948	1.9826933835788893e-06
Disease	disease_2317	1.9822629668664984e-06
Disease	disease_21167	1.9807602540849318e-06
Disease	disease_17592	1.980570882359529e-06
Disease	disease_1356	1.9720992904780352e-06
Disease	disease_947	1.970467376638011e-06
Disease	disease_2012	1.963318549612433e-06
Disease	disease_12897	1.962926293935434e-06
Disease	disease_24643	1.9585990487022705e-06
Disease	disease_1797	1.9535175300189937e-06
Disease	disease_5718	1.9433695695846987e-06
Disease	disease_3996	1.9359832371105787e-06
Disease	disease_17773	1.927522881976729e-06
Disease	disease_6898	1.915771901570641e-06
Disease	disease_440	1.9141902312272992e-06
Disease	disease_3749	1.912527645358547e-06
Disease	disease_5615	1.909739882827244e-06
Disease	disease_9348	1.909070580062625e-06
Disease	disease_6988	1.9060763186494942e-06
Disease	disease_6042	1.9052529397264814e-06
Disease	disease_482	1.903087309478043e-06
Disease	disease_11728	1.9025769394805505e-06
Disease	disease_16632	1.9010897253511885e-06
Disease	disease_2048	1.8967109241551652e-06
Disease	disease_5150	1.8960651380874683e-06
Disease	disease_44684	1.8865500929596774e-06
Disease	disease_1117	1.884562928896614e-06
Disease	disease_2771	1.8825791517122652e-06
Disease	disease_5346	1.8775963903964608e-06
Disease	disease_4952	1.8774353291719362e-06
Disease	disease_19098	1.8768316915317258e-06
Disease	disease_19457	1.874087819280562e-06
Disease	disease_5569	1.8657263175880728e-06
Disease	disease_5283	1.856255246864195e-06
Disease	disease_2105	1.8540849632936946e-06
Disease	disease_7759	1.8515568344325735e-06
Disease	disease_4857	1.8494618400742915e-06
Disease	disease_10432	1.8410822826013503e-06
Disease	disease_2708	1.839818252301625e-06
Disease	disease_5335	1.83340953504069e-06
Disease	disease_1713	1.8240259637684963e-06
Disease	disease_5381	1.814970787349339e-06
Disease	disease_4609	1.8116155389698641e-06
Disease	disease_100246	1.8048997233191222e-06
Disease	disease_15509	1.7972991673121598e-06
Disease	disease_1208	1.7968683288158992e-06
Disease	disease_19832	1.7945988991117184e-06
Disease	disease_13099	1.7885299173543686e-06
Disease	disease_10030	1.7769062736188004e-06
Disease	disease_2181	1.7722776681521829e-06
Disease	disease_31332	1.769977269749804e-06
