multiplex	node	score
Disease	disease_4849	1.4141588367781817e-05
Disease	disease_11751	1.411523296391699e-05
Disease	disease_21113	1.3992322352162659e-05
Disease	disease_4982	1.3650151572650428e-05
Disease	disease_5719	1.3583841131224688e-05
Disease	disease_6244	1.354715500728716e-05
Disease	disease_9061	1.3331982210519935e-05
Disease	disease_5371	1.3270540918656744e-05
Disease	disease_1343	1.3192104203332918e-05
Disease	disease_2691	1.3182224974077313e-05
Disease	disease_5531	1.3054194509067528e-05
Disease	disease_6210	1.2920359332830833e-05
Disease	disease_18532	1.2672832845716491e-05
Disease	disease_6846	1.2346486097549875e-05
Disease	disease_18055	1.2303808242798636e-05
Disease	disease_16216	1.2253316000591423e-05
Disease	disease_18534	1.2234107919358286e-05
Disease	disease_11849	1.2211755552100665e-05
Disease	disease_5367	1.2197606439552355e-05
Disease	disease_18533	1.2182941773328747e-05
Disease	disease_9688	1.2113950204938191e-05
Disease	disease_4745	1.2071560034261341e-05
Disease	disease_1711	1.196010905244046e-05
Disease	disease_468	1.1953856400047898e-05
Disease	disease_1336	1.1489646998501773e-05
Disease	disease_15512	1.1487797288295777e-05
Disease	disease_13108	1.1486035280676587e-05
Disease	disease_4456	1.13978437089488e-05
Disease	disease_7126	1.124113001732167e-05
Disease	disease_5186	1.1187086086097636e-05
Disease	disease_1966	1.1045290875919185e-05
Disease	disease_1744	1.1045290875919185e-05
Disease	disease_2254	1.1026634395068454e-05
Disease	disease_5147	1.0855068546740677e-05
Disease	disease_3785	1.0784371892688889e-05
Disease	disease_1548	1.0773994251447332e-05
Disease	disease_6004	1.0711190341634589e-05
Disease	disease_4242	1.0687022426434505e-05
Disease	disease_19725	1.0606936263775386e-05
Disease	disease_8364	1.0553506221812175e-05
Disease	disease_1225	1.0444066716334445e-05
Disease	disease_24644	1.035701487851577e-05
Disease	disease_870	1.0342611034846483e-05
Disease	disease_3538	1.0313990951099416e-05
Disease	disease_11996	1.0301250108486207e-05
Disease	disease_17279	1.0172864394309999e-05
Disease	disease_13792	9.998281611324827e-06
Disease	disease_43377	9.891224474193749e-06
Disease	disease_9937	9.726387506707367e-06
Disease	disease_6875	9.67412556942498e-06
Disease	disease_5311	9.564861892799588e-06
Disease	disease_3781	9.540102962390624e-06
Disease	disease_5384	9.529696481103029e-06
Disease	disease_6932	9.519517259537249e-06
Disease	disease_2476	9.430104719885286e-06
Disease	disease_5709	9.389917487757773e-06
Disease	disease_19944	9.334008946675158e-06
Disease	disease_32920	9.31082159272609e-06
Disease	disease_5338	9.229072660684546e-06
Disease	disease_1493	9.17922865263352e-06
Disease	disease_18466	9.166467837200839e-06
Disease	disease_5045	9.164196668695802e-06
Disease	disease_5618	9.105112237496166e-06
Disease	disease_16168	9.061017379199744e-06
Disease	disease_2909	8.959785066319238e-06
Disease	disease_11429	8.950268918362914e-06
Disease	disease_1517	8.840902869665751e-06
Disease	disease_2629	8.781543637377492e-06
Disease	disease_5295	8.781065602628601e-06
Disease	disease_1358	8.70038623238481e-06
Disease	disease_5155	8.697800869292333e-06
Disease	disease_5084	8.682412375281721e-06
Disease	disease_467	8.631178325789916e-06
Disease	disease_4949	8.623522598517838e-06
Disease	disease_5386	8.575979703476651e-06
Disease	disease_20121	8.530305511500097e-06
Disease	disease_11918	8.495092480243635e-06
Disease	disease_19117	8.302501978889694e-06
Disease	disease_5066	8.285268695928345e-06
Disease	disease_5247	8.200817138601705e-06
Disease	disease_16158	8.18786432770187e-06
Disease	disease_5477	8.144794807913787e-06
Disease	disease_18324	8.08257967179316e-06
Disease	disease_18325	8.08257967179316e-06
Disease	disease_20124	8.0654396849896e-06
Disease	disease_6810	8.056904215386279e-06
Disease	disease_14231	8.038196661761149e-06
Disease	disease_18321	8.015787971619362e-06
Disease	disease_9468	7.956812763628895e-06
Disease	disease_9410	7.933966964455318e-06
Disease	disease_24288	7.922605068940003e-06
Disease	disease_4	7.907584040919542e-06
Disease	disease_20573	7.899747812100177e-06
Disease	disease_5303	7.892744239988693e-06
Disease	disease_7745	7.856316227442256e-06
Disease	disease_5180	7.822825498502082e-06
Disease	disease_12685	7.788328684159406e-06
Disease	disease_19624	7.78188021691267e-06
Disease	disease_5420	7.626577763494276e-06
Disease	disease_5005	7.570077289135466e-06
Disease	disease_5578	7.52655011510898e-06
Disease	disease_6115	7.507101493200284e-06
Disease	disease_9830	7.469468135750214e-06
Disease	disease_2258	7.467123234749571e-06
Disease	disease_5301	7.4347799475207454e-06
Disease	disease_5542	7.396000133506896e-06
Disease	disease_1040	7.395348193429633e-06
Disease	disease_5560	7.377329019117936e-06
Disease	disease_19142	7.3458812364117406e-06
Disease	disease_21107	7.332100546176522e-06
Disease	disease_11562	7.296233982236354e-06
Disease	disease_5549	7.269190591499576e-06
Disease	disease_2602	7.2645458906197375e-06
Disease	disease_5265	7.253817654893445e-06
Disease	disease_14796	7.251023578780079e-06
Disease	disease_10482	7.244729562311564e-06
Disease	disease_1265	7.197285553807826e-06
Disease	disease_5487	7.197285553807826e-06
Disease	disease_10709	7.168727607601737e-06
Disease	disease_17636	7.1599103251277765e-06
Disease	disease_18544	7.120094802754117e-06
Disease	disease_2048	7.114396133001734e-06
Disease	disease_5087	7.084014668761561e-06
Disease	disease_2494	7.071940520676899e-06
Disease	disease_41775	7.066231070683362e-06
Disease	disease_7763	7.063621713337133e-06
Disease	disease_5298	7.058752018354079e-06
Disease	disease_16430	7.021403819139779e-06
Disease	disease_6896	7.0101183130414875e-06
Disease	disease_24612	7.004263789652249e-06
Disease	disease_6891	6.996248469169291e-06
Disease	disease_18328	6.957199325211195e-06
Disease	disease_1410	6.9127492592432475e-06
Disease	disease_4652	6.7317555933994885e-06
Disease	disease_1741	6.715924618681408e-06
Disease	disease_6727	6.689941820269074e-06
Disease	disease_5300	6.677576369663905e-06
Disease	disease_5132	6.6606529341587824e-06
Disease	disease_1821	6.624108243127944e-06
Disease	disease_5890	6.6119740060665365e-06
Disease	disease_18830	6.599033520845165e-06
Disease	disease_2308	6.567227980296716e-06
Disease	disease_5385	6.559539252947348e-06
Disease	disease_37939	6.495729144589369e-06
Disease	disease_37821	6.391979486487165e-06
Disease	disease_543	6.360477327593041e-06
Disease	disease_956	6.342350337706515e-06
Disease	disease_7186	6.342184316679476e-06
Disease	disease_21072	6.327926931115404e-06
Disease	disease_2313	6.303313048018038e-06
Disease	disease_5136	6.292796878820388e-06
Disease	disease_19033	6.276203309787842e-06
Disease	disease_4974	6.273031666158541e-06
Disease	disease_18612	6.252025215030791e-06
Disease	disease_6474	6.21109757694507e-06
Disease	disease_5146	6.204965667150842e-06
Disease	disease_1823	6.199834203490557e-06
Disease	disease_18150	6.178768511314022e-06
Disease	disease_21061	6.175136650350846e-06
Disease	disease_44903	6.129545975907594e-06
Disease	disease_12061	6.128716604971397e-06
Disease	disease_831	6.120579069869577e-06
Disease	disease_920	6.119409213043225e-06
Disease	disease_9718	6.090908299602539e-06
Disease	disease_2817	6.052475690080966e-06
Disease	disease_18883	6.036044977366707e-06
Disease	disease_1340	6.035617458396304e-06
Disease	disease_6584	6.024195956464066e-06
Disease	disease_8233	5.9573123459446805e-06
Disease	disease_4668	5.858505940430764e-06
Disease	disease_6011	5.856475604989324e-06
Disease	disease_5016	5.8071255478804665e-06
Disease	disease_21661	5.805870751755502e-06
Disease	disease_18997	5.793907347773155e-06
Disease	disease_705	5.7935814458245995e-06
Disease	disease_19052	5.7307597465114535e-06
Disease	disease_5763	5.721918326886414e-06
Disease	disease_8159	5.639985006708253e-06
Disease	disease_4379	5.587469132370552e-06
Disease	disease_5275	5.579241890022561e-06
Disease	disease_6945	5.578785672043578e-06
Disease	disease_7759	5.51285569935365e-06
Disease	disease_12672	5.5121124848819156e-06
Disease	disease_947	5.477488686047501e-06
Disease	disease_6698	5.475601066300232e-06
Disease	disease_19790	5.465894646122476e-06
Disease	disease_15110	5.420509060946364e-06
Disease	disease_5049	5.34906102216532e-06
Disease	disease_4901	5.338692122894559e-06
Disease	disease_1807	5.313785374844956e-06
Disease	disease_1926	5.300882330033521e-06
Disease	disease_6021	5.273096568559036e-06
Disease	disease_5227	5.263953909877362e-06
Disease	disease_15134	5.2624019262095375e-06
Disease	disease_6966	5.234129356080546e-06
Disease	disease_4639	5.2306755723308795e-06
Disease	disease_6003	5.194297295906403e-06
Disease	disease_19542	5.1583398560034576e-06
Disease	disease_4946	5.121180538458207e-06
Disease	disease_5617	5.108697867267652e-06
Disease	disease_607	5.039668735471171e-06
Disease	disease_18905	5.023251697255627e-06
Disease	disease_19623	5.004324858648835e-06
Disease	disease_10888	4.88241961519029e-06
Disease	disease_1942	4.864182060846961e-06
Disease	disease_24327	4.814884469677677e-06
Disease	disease_100246	4.795530661428046e-06
Disease	disease_20078	4.770186696430167e-06
Disease	disease_17635	4.763287595565412e-06
Disease	disease_4993	4.748343382505409e-06
Disease	disease_4375	4.664684970229175e-06
Disease	disease_100053	4.61634009777408e-06
Disease	disease_15057	4.597664646906687e-06
Disease	disease_24613	4.569912956149482e-06
Disease	disease_24295	4.5588882842556895e-06
Disease	disease_15925	4.5535027985216375e-06
Disease	disease_15055	4.546610382837425e-06
Disease	disease_15056	4.546610382837425e-06
Disease	disease_5011	4.518430699998134e-06
Disease	disease_24573	4.491133534347612e-06
Disease	disease_43008	4.489918203702885e-06
Disease	disease_19013	4.445541692094267e-06
Disease	disease_4822	4.403206085871418e-06
Disease	disease_4596	4.371726538850699e-06
Disease	disease_2289	4.3663790749891536e-06
Disease	disease_18906	4.30772696789437e-06
Disease	disease_4978	4.296408451540243e-06
Disease	disease_5324	4.2923443210941915e-06
Disease	disease_5607	4.259429973244847e-06
Disease	disease_24533	4.246240734816269e-06
Disease	disease_3864	4.2192674128885235e-06
Disease	disease_13902	4.218713974882247e-06
Disease	disease_7743	4.213400910358871e-06
Disease	disease_6699	4.199170458136772e-06
Disease	disease_6116	4.192399493742144e-06
Disease	disease_21095	4.181201166011512e-06
Disease	disease_33946	4.176601379794522e-06
Disease	disease_5972	4.1705199857378065e-06
Disease	disease_2251	4.1275446709051685e-06
Disease	disease_5532	4.076007573143714e-06
Disease	disease_5083	4.068550825541384e-06
Disease	disease_21668	4.040561856026521e-06
Disease	disease_5554	4.020655081905877e-06
Disease	disease_1613	4.007268651198663e-06
Disease	disease_28226	3.9686036572044446e-06
Disease	disease_7794	3.9677148496758655e-06
Disease	disease_18800	3.933183839698192e-06
Disease	disease_5570	3.923781540970817e-06
Disease	disease_4638	3.91220876215297e-06
Disease	disease_5113	3.853573188436121e-06
Disease	disease_4187	3.7958781784194738e-06
Disease	disease_18542	3.7925921153665516e-06
Disease	disease_15667	3.7834186885238853e-06
Disease	disease_5336	3.7641466140208277e-06
Disease	disease_6679	3.7484710120772618e-06
Disease	disease_5775	3.7419564198829458e-06
Disease	disease_2520	3.732931069193749e-06
Disease	disease_5718	3.7144256471095632e-06
Disease	disease_18956	3.7117170811847175e-06
Disease	disease_7263	3.6985838392956026e-06
Disease	disease_18171	3.698324506230815e-06
Disease	disease_2413	3.6947276448067975e-06
Disease	disease_19008	3.6909263742833485e-06
Disease	disease_15118	3.690630954051904e-06
Disease	disease_1208	3.6903792385315375e-06
Disease	disease_2412	3.6809758938924857e-06
Disease	disease_995	3.6749801665235606e-06
Disease	disease_16532	3.6529335517662337e-06
Disease	disease_16248	3.6429468597995586e-06
Disease	disease_5299	3.635820187711685e-06
Disease	disease_21178	3.635025282021993e-06
Disease	disease_5213	3.6088239129393976e-06
Disease	disease_5366	3.6023002589554605e-06
Disease	disease_18172	3.5954038600886686e-06
Disease	disease_15962	3.5855016288012324e-06
Disease	disease_17990	3.584704326637868e-06
Disease	disease_10911	3.5843394486417787e-06
Disease	disease_5089	3.578267196521574e-06
Disease	disease_8742	3.566169454255884e-06
Disease	disease_21084	3.548263296181541e-06
Disease	disease_14250	3.534982228160571e-06
Disease	disease_2803	3.533332872518034e-06
Disease	disease_5302	3.5261956063725003e-06
Disease	disease_1941	3.5252762840155938e-06
Disease	disease_18116	3.5156758798690663e-06
Disease	disease_15165	3.4857087254064544e-06
Disease	disease_24305	3.4854810969420865e-06
Disease	disease_10826	3.4762293778581147e-06
Disease	disease_21698	3.4707602130949747e-06
Disease	disease_11876	3.4619893855666066e-06
Disease	disease_6592	3.460905302540649e-06
Disease	disease_5223	3.4134436275856494e-06
Disease	disease_5224	3.4134436275856494e-06
Disease	disease_20320	3.4134436275856494e-06
Disease	disease_16829	3.408805347845037e-06
Disease	disease_18435	3.3977853747015123e-06
Disease	disease_2571	3.3884615222366303e-06
Disease	disease_5218	3.3878910743039796e-06
Disease	disease_5096	3.376759453809832e-06
Disease	disease_12548	3.3659677893976955e-06
Disease	disease_20120	3.354738362270089e-06
Disease	disease_16022	3.3517624939708036e-06
Disease	disease_5071	3.347130036939897e-06
Disease	disease_18896	3.343937600814279e-06
Disease	disease_100193	3.3396390642149693e-06
Disease	disease_19457	3.300076403634829e-06
Disease	disease_1751	3.282211737256153e-06
Disease	disease_18752	3.2678110050980113e-06
Disease	disease_2908	3.263305450978754e-06
Disease	disease_43218	3.2413040769488804e-06
Disease	disease_8852	3.2219000678933275e-06
Disease	disease_10294	3.2152668076224196e-06
Disease	disease_12930	3.189064067745526e-06
Disease	disease_14118	3.182839155196262e-06
Disease	disease_14456	3.169893387721371e-06
Disease	disease_14865	3.1688701374780025e-06
Disease	disease_18487	3.1684328766581512e-06
Disease	disease_3900	3.1632613683517426e-06
Disease	disease_8090	3.158842531133398e-06
Disease	disease_5920	3.141563521520999e-06
Disease	disease_17290	3.1384935592103146e-06
Disease	disease_8647	3.1353147284788814e-06
Disease	disease_11922	3.1346163578177247e-06
Disease	disease_5812	3.1156404078648664e-06
Disease	disease_11559	3.1025285049911967e-06
Disease	disease_4868	3.090911241431009e-06
Disease	disease_5328	3.0891192695115187e-06
Disease	disease_4790	3.0767495910981806e-06
Disease	disease_9469	3.0692793053823585e-06
Disease	disease_2026	3.0651889461514095e-06
Disease	disease_1770	3.056199363532497e-06
Disease	disease_17387	3.0539112080018432e-06
Disease	disease_20683	3.0508254915930356e-06
Disease	disease_18531	3.0507138693697338e-06
Disease	disease_5062	3.0395430961348404e-06
Disease	disease_2406	3.0295066098926805e-06
Disease	disease_20493	3.014470478308362e-06
Disease	disease_44965	3.0012057672320383e-06
Disease	disease_10311	2.983170232181971e-06
Disease	disease_18660	2.9792693915293355e-06
Disease	disease_2752	2.9713977678067604e-06
Disease	disease_13855	2.9651405433024848e-06
Disease	disease_14136	2.959084567099859e-06
Disease	disease_21146	2.9443903407587334e-06
Disease	disease_10602	2.9431880229471137e-06
Disease	disease_6874	2.923880147609302e-06
Disease	disease_4095	2.918644544831511e-06
Disease	disease_18157	2.913824130211822e-06
Disease	disease_5744	2.902785632139586e-06
Disease	disease_5387	2.8974777800407233e-06
Disease	disease_6906	2.896934260595984e-06
Disease	disease_771	2.895269163938067e-06
Disease	disease_5569	2.887562464342432e-06
Disease	disease_14134	2.8848375146802206e-06
Disease	disease_2399	2.878682282688215e-06
Disease	disease_8171	2.8679482347451357e-06
Disease	disease_40797	2.861479765588449e-06
Disease	disease_15129	2.851092036803076e-06
Disease	disease_5381	2.8336522636542464e-06
Disease	disease_4950	2.8196221114660823e-06
Disease	disease_9348	2.8181823317427203e-06
Disease	disease_1056	2.8161528264879706e-06
Disease	disease_4678	2.8105211527398995e-06
Disease	disease_14135	2.7943281169704537e-06
Disease	disease_4952	2.7909741527840915e-06
Disease	disease_25556	2.775434997379309e-06
Disease	disease_44070	2.7641041463993675e-06
Disease	disease_20989	2.756820507255765e-06
Disease	disease_6052	2.7505678425045407e-06
Disease	disease_21085	2.7494332546870445e-06
Disease	disease_1648	2.745786002110743e-06
Disease	disease_7648	2.7251727306561026e-06
Disease	disease_2869	2.718701309601656e-06
Disease	disease_5867	2.714695391108922e-06
Disease	disease_18184	2.690556868487844e-06
Disease	disease_5151	2.6739865535630626e-06
Disease	disease_22430	2.671913013374709e-06
Disease	disease_9934	2.668575568313348e-06
Disease	disease_5072	2.6579904306698625e-06
Disease	disease_100079	2.6460870428449143e-06
Disease	disease_6988	2.6427930350773584e-06
Disease	disease_6040	2.6422254966534762e-06
Disease	disease_5093	2.6406227898736507e-06
Disease	disease_15541	2.639150968786854e-06
Disease	disease_1117	2.6343735693872375e-06
Disease	disease_4565	2.6281813945704857e-06
Disease	disease_20542	2.627523832363886e-06
Disease	disease_20541	2.614886702226315e-06
Disease	disease_5244	2.6067773426368823e-06
Disease	disease_16096	2.596642115439375e-06
Disease	disease_16249	2.5861843689837614e-06
Disease	disease_20543	2.5839023052438952e-06
Disease	disease_6335	2.5768124891567328e-06
Disease	disease_3795	2.5632016065961485e-06
Disease	disease_3620	2.5603002514552095e-06
Disease	disease_3652	2.558948113414057e-06
Disease	disease_18369	2.5389825654738755e-06
Disease	disease_5601	2.5333506319971237e-06
Disease	disease_6802	2.5331400419732818e-06
Disease	disease_6045	2.531305143158413e-06
Disease	disease_21680	2.527807078070285e-06
Disease	disease_17327	2.5222726548861583e-06
Disease	disease_20538	2.5222726548861583e-06
Disease	disease_10356	2.5116418746332087e-06
Disease	disease_3996	2.5097770477473164e-06
Disease	disease_2515	2.5030064832513176e-06
Disease	disease_5313	2.495419914848975e-06
Disease	disease_24512	2.488514921990518e-06
Disease	disease_6793	2.4884710039669486e-06
Disease	disease_3792	2.465350476021085e-06
Disease	disease_16093	2.4625120299073146e-06
Disease	disease_5921	2.4569669306795966e-06
Disease	disease_8170	2.428804292601716e-06
Disease	disease_9974	2.428297725187018e-06
Disease	disease_2032	2.4258914479009008e-06
Disease	disease_11776	2.422177938442376e-06
Disease	disease_10679	2.421805787734514e-06
Disease	disease_5546	2.418135878390515e-06
Disease	disease_18256	2.401152502077176e-06
Disease	disease_17894	2.4011208158725803e-06
Disease	disease_18437	2.4011208158725803e-06
Disease	disease_15166	2.4011208158725803e-06
Disease	disease_18434	2.4011208158725803e-06
Disease	disease_18433	2.4011208158725803e-06
Disease	disease_2146	2.4005872890705416e-06
Disease	disease_2970	2.400178579970084e-06
Disease	disease_18546	2.3958463846673803e-06
Disease	disease_10604	2.3953882099722887e-06
Disease	disease_5081	2.364509217971931e-06
Disease	disease_10264	2.3580335410323818e-06
Disease	disease_17893	2.352106249228954e-06
Disease	disease_5383	2.3517445522934873e-06
Disease	disease_2409	2.3440922038445303e-06
Disease	disease_21058	2.335364895002429e-06
Disease	disease_21166	2.31295376270424e-06
Disease	disease_6025	2.3124673015223764e-06
Disease	disease_5527	2.2953932914109228e-06
Disease	disease_7540	2.2891319148228165e-06
Disease	disease_24643	2.281250101492813e-06
Disease	disease_2429	2.2786352215339216e-06
Disease	disease_7027	2.2697097112228627e-06
Disease	disease_5356	2.2604413088802446e-06
Disease	disease_15914	2.2479757622361404e-06
Disease	disease_54866	2.246723750046163e-06
Disease	disease_44212	2.223511854803347e-06
Disease	disease_3014	2.212978122846513e-06
Disease	disease_21945	2.2002265278624984e-06
Disease	disease_1555	2.198123550283944e-06
Disease	disease_19203	2.1954642240010328e-06
Disease	disease_1297	2.1872468636427e-06
Disease	disease_24313	2.182010496276058e-06
Disease	disease_4938	2.181724762114943e-06
Disease	disease_1106	2.178825962116439e-06
Disease	disease_17863	2.1462976773222186e-06
Disease	disease_24882	2.1461989504216205e-06
Disease	disease_17169	2.133517545215286e-06
Disease	disease_5886	2.1284590712481314e-06
Disease	disease_1632	2.1166076051798845e-06
Disease	disease_11382	2.1093387355336006e-06
Disease	disease_2771	2.095821947555564e-06
Disease	disease_20329	2.0944324413930454e-06
Disease	disease_4729	2.093230096694114e-06
Disease	disease_5706	2.0881767370159585e-06
Disease	disease_18874	2.0869324027929667e-06
Disease	disease_6165	2.083066239264219e-06
Disease	disease_15822	2.0790838881042906e-06
Disease	disease_4626	2.076274638098717e-06
Disease	disease_5545	2.0706997406264027e-06
Disease	disease_482	2.0703275053357618e-06
Disease	disease_11728	2.0683730972157864e-06
Disease	disease_19933	2.0670058367820065e-06
Disease	disease_24306	2.0641253379957094e-06
Disease	disease_2305	2.0460814077465916e-06
Disease	disease_5657	2.0454262511062e-06
Disease	disease_12197	2.0406043189206704e-06
Disease	disease_2025	2.0404289627024794e-06
Disease	disease_18876	2.0389253845590352e-06
Disease	disease_41086	2.0384225053486854e-06
Disease	disease_29000	2.0248939722534115e-06
Disease	disease_4632	2.020455154906641e-06
Disease	disease_15909	2.0201005149221723e-06
Disease	disease_3780	2.005801247188942e-06
Disease	disease_8585	2.004361581620092e-06
Disease	disease_18312	2.002301621018404e-06
Disease	disease_50	1.993997160555387e-06
Disease	disease_5968	1.9939674843428845e-06
Disease	disease_6835	1.9934166062578094e-06
Disease	disease_15758	1.993231293892508e-06
Disease	disease_4980	1.9923528301417255e-06
Disease	disease_4948	1.9905155712919173e-06
Disease	disease_1827	1.9851028801279775e-06
Disease	disease_6507	1.9804813577948582e-06
Disease	disease_2041	1.9776941469108974e-06
Disease	disease_5974	1.974316375825649e-06
Disease	disease_18908	1.9732673751467e-06
Disease	disease_15140	1.9727957556288673e-06
Disease	disease_17137	1.970249801423916e-06
Disease	disease_226	1.9625858872507503e-06
Disease	disease_7576	1.9579286914777096e-06
Disease	disease_5669	1.947041051318601e-06
Disease	disease_8733	1.9439087872435473e-06
Disease	disease_2279	1.9424617776941894e-06
Disease	disease_5346	1.942016309364729e-06
Disease	disease_20323	1.925573484267794e-06
Disease	disease_837	1.9250182027084198e-06
Disease	disease_8114	1.920926458757731e-06
Disease	disease_17596	1.916804602527703e-06
Disease	disease_2155	1.916323142980315e-06
Disease	disease_17347	1.9128598089956498e-06
Disease	disease_17346	1.9128598089956498e-06
Disease	disease_17601	1.9128598089956498e-06
Disease	disease_6383	1.910562121411597e-06
Disease	disease_18925	1.9100264759533525e-06
Disease	disease_2471	1.8959616625830757e-06
Disease	disease_20722	1.8942187917394006e-06
Disease	disease_1436	1.894204145106195e-06
Disease	disease_19086	1.8928770547995283e-06
Disease	disease_20324	1.8919060902622707e-06
Disease	disease_18225	1.891697412657445e-06
Disease	disease_17597	1.891697412657445e-06
Disease	disease_3634	1.8828075911882333e-06
Disease	disease_10200	1.8812961407721811e-06
Disease	disease_15128	1.8799506470680318e-06
Disease	disease_9100	1.8776311478985775e-06
Disease	disease_9383	1.8702711546179735e-06
Disease	disease_41656	1.8650012715722237e-06
Disease	disease_17337	1.8635827265827092e-06
Disease	disease_5689	1.8627135166343265e-06
Disease	disease_7454	1.8571592360972569e-06
Disease	disease_11123	1.8570927522089011e-06
Disease	disease_12921	1.8569765615993783e-06
Disease	disease_11168	1.8569272389462388e-06
Disease	disease_11167	1.8569272389462388e-06
Disease	disease_10863	1.8562199135677323e-06
