multiplex	node	score
Disease	disease_5097	8.779405933885759e-06
Disease	disease_15788	8.67927910938077e-06
Disease	disease_15716	8.67927910938077e-06
Disease	disease_15717	8.67927910938077e-06
Disease	disease_6658	8.671882511330939e-06
Disease	disease_5154	8.262877684419678e-06
Disease	disease_19122	7.868657123391722e-06
Disease	disease_5281	7.797391331892662e-06
Disease	disease_24880	7.60687663624811e-06
Disease	disease_5560	7.579521603083325e-06
Disease	disease_43377	7.56514613764565e-06
Disease	disease_1567	7.523689686904721e-06
Disease	disease_2319	7.494079019845258e-06
Disease	disease_5719	7.487112409131886e-06
Disease	disease_9348	7.441210596247652e-06
Disease	disease_4952	7.320466944861899e-06
Disease	disease_43885	6.868379578250333e-06
Disease	disease_24882	6.8279539120427805e-06
Disease	disease_21058	6.804527667133803e-06
Disease	disease_43218	6.65578222062333e-06
Disease	disease_5240	6.4835285198850085e-06
Disease	disease_32920	6.3417529776102415e-06
Disease	disease_7256	6.31977175695391e-06
Disease	disease_3582	6.233409223726619e-06
Disease	disease_5010	6.15765956615213e-06
Disease	disease_24512	6.108905100150041e-06
Disease	disease_2289	5.814843838195952e-06
Disease	disease_19050	5.752599195439067e-06
Disease	disease_19402	5.733872948379424e-06
Disease	disease_20329	5.688035474709728e-06
Disease	disease_10604	5.667411724557035e-06
Disease	disease_4626	5.639113028588846e-06
Disease	disease_12819	5.564967093388637e-06
Disease	disease_2970	5.543028580856801e-06
Disease	disease_4632	5.492703681280948e-06
Disease	disease_15720	5.4698249424173846e-06
Disease	disease_15787	5.468144950686357e-06
Disease	disease_15721	5.465618368427052e-06
Disease	disease_15719	5.4588690520085545e-06
Disease	disease_2050	5.3573597983863485e-06
Disease	disease_2691	5.303395322419888e-06
Disease	disease_16168	5.065183437567531e-06
Disease	disease_5575	5.043953115447833e-06
Disease	disease_5393	5.019662056210145e-06
Disease	disease_15691	5.012684982681285e-06
Disease	disease_4781	4.927513293238694e-06
Disease	disease_4958	4.8890337515058644e-06
Disease	disease_6716	4.761957284811673e-06
Disease	disease_1922	4.710939588494901e-06
Disease	disease_17708	4.6967336608278925e-06
Disease	disease_11429	4.680353370859057e-06
Disease	disease_3678	4.664311318099565e-06
Disease	disease_5266	4.606694295635076e-06
Disease	disease_5027	4.599003345923518e-06
Disease	disease_18171	4.567673741537208e-06
Disease	disease_20989	4.553961446194945e-06
Disease	disease_13517	4.547679503656532e-06
Disease	disease_17145	4.51708091267767e-06
Disease	disease_18172	4.441932482220494e-06
Disease	disease_2303	4.425087423522066e-06
Disease	disease_21063	4.412982307265733e-06
Disease	disease_12481	4.409674496846802e-06
Disease	disease_11381	4.374944126113516e-06
Disease	disease_5379	4.3510001341817845e-06
Disease	disease_11057	4.317801319582145e-06
Disease	disease_24634	4.2802353367863875e-06
Disease	disease_9572	4.272013334825017e-06
Disease	disease_7727	4.2634012687467075e-06
Disease	disease_5401	4.245651653461995e-06
Disease	disease_1442	4.220912349166599e-06
Disease	disease_19182	4.212916253262234e-06
Disease	disease_18513	4.146418402420758e-06
Disease	disease_10888	4.097216782917209e-06
Disease	disease_5249	4.056269759586546e-06
Disease	disease_20078	4.032692055521404e-06
Disease	disease_20671	3.986309070557573e-06
Disease	disease_6003	3.967890214776266e-06
Disease	disease_16248	3.9460750563712515e-06
Disease	disease_2679	3.921303707901291e-06
Disease	disease_18908	3.836923904098026e-06
Disease	disease_5062	3.821602098084344e-06
Disease	disease_2254	3.8079345084806122e-06
Disease	disease_4379	3.769365920499552e-06
Disease	disease_5420	3.738590402970847e-06
Disease	disease_5595	3.7377638165926635e-06
Disease	disease_5036	3.692144221241034e-06
Disease	disease_536	3.678795425385139e-06
Disease	disease_21251	3.6702682651422704e-06
Disease	disease_1336	3.669288730054973e-06
Disease	disease_4095	3.654447205947687e-06
Disease	disease_2752	3.5980012835432825e-06
Disease	disease_4728	3.5798366642138924e-06
Disease	disease_41093	3.5492024492734148e-06
Disease	disease_11962	3.529601004591503e-06
Disease	disease_1687	3.5163901579388247e-06
Disease	disease_42972	3.504748447479732e-06
Disease	disease_15564	3.501159913982624e-06
Disease	disease_18532	3.4881292741427685e-06
Disease	disease_8538	3.474561680638088e-06
Disease	disease_6210	3.4725589859291077e-06
Disease	disease_100192	3.4584324263742495e-06
Disease	disease_5150	3.457234577462509e-06
Disease	disease_4638	3.456542890230859e-06
Disease	disease_8170	3.4167628745699298e-06
Disease	disease_6951	3.4116941410109633e-06
Disease	disease_18534	3.4109170950424767e-06
Disease	disease_5093	3.3988187566088967e-06
Disease	disease_21100	3.39349052991317e-06
Disease	disease_7589	3.37441106762106e-06
Disease	disease_4948	3.37011490033716e-06
Disease	disease_6952	3.360681055842235e-06
Disease	disease_18055	3.3518806632362247e-06
Disease	disease_5231	3.35067799824077e-06
Disease	disease_2800	3.3313380961640113e-06
Disease	disease_18533	3.315532085347644e-06
Disease	disease_21661	3.2802850620121752e-06
Disease	disease_947	3.266353258242813e-06
Disease	disease_21668	3.2643364660385525e-06
Disease	disease_20542	3.2457664282307484e-06
Disease	disease_15938	3.241110426304808e-06
Disease	disease_20541	3.2242743841520844e-06
Disease	disease_5159	3.2235309505709014e-06
Disease	disease_3847	3.2076554544244022e-06
Disease	disease_16096	3.2039421028885956e-06
Disease	disease_3795	3.1952741978422307e-06
Disease	disease_20543	3.191879694138668e-06
Disease	disease_16249	3.1680785297502257e-06
Disease	disease_15808	3.1568148731711964e-06
Disease	disease_6335	3.1541246091181774e-06
Disease	disease_4806	3.146481780139286e-06
Disease	disease_18031	3.138384784974418e-06
Disease	disease_18369	3.1361570383228864e-06
Disease	disease_5744	3.1178677188913504e-06
Disease	disease_20538	3.11569714070177e-06
Disease	disease_17327	3.11569714070177e-06
Disease	disease_6045	3.1154876769494094e-06
Disease	disease_314	3.1098328660433997e-06
Disease	disease_5601	3.10933042188398e-06
Disease	disease_8315	3.1055858562562024e-06
Disease	disease_9691	3.0956512568505304e-06
Disease	disease_15809	3.0922962468960463e-06
Disease	disease_15667	3.083103309534856e-06
Disease	disease_18612	3.0639840104659003e-06
Disease	disease_2520	3.056856443976548e-06
Disease	disease_3792	3.051654480248977e-06
Disease	disease_16093	3.0421104361932106e-06
Disease	disease_5009	3.014154601823382e-06
Disease	disease_2974	3.0118323279356866e-06
Disease	disease_1572	3.001850879907836e-06
Disease	disease_9718	2.998719396635595e-06
Disease	disease_430	2.9848060776173283e-06
Disease	disease_5131	2.972979954892478e-06
Disease	disease_1627	2.969718542491621e-06
Disease	disease_15812	2.954468908299188e-06
Disease	disease_15811	2.954468908299188e-06
Disease	disease_4964	2.945134865991759e-06
Disease	disease_18876	2.9424923519031164e-06
Disease	disease_15810	2.9381990137242803e-06
Disease	disease_7254	2.9265067644558615e-06
Disease	disease_16419	2.9240729341263082e-06
Disease	disease_16266	2.914323398025889e-06
Disease	disease_1701	2.8850062043822075e-06
Disease	disease_4959	2.87987152600191e-06
Disease	disease_16428	2.8688430586224092e-06
Disease	disease_16318	2.8665454394166366e-06
Disease	disease_6923	2.8582801848979506e-06
Disease	disease_16267	2.8560966909080283e-06
Disease	disease_16595	2.8450413813378716e-06
Disease	disease_4215	2.83986647456518e-06
Disease	disease_19457	2.836461349312522e-06
Disease	disease_18310	2.794692344377438e-06
Disease	disease_11508	2.7773121286330873e-06
Disease	disease_2305	2.7754650434359343e-06
Disease	disease_24249	2.721394834302367e-06
Disease	disease_4989	2.7162909694057583e-06
Disease	disease_43455	2.7111622601822005e-06
Disease	disease_6312	2.56065926435039e-06
Disease	disease_5387	2.5550810016732094e-06
Disease	disease_41440	2.5354777957331944e-06
Disease	disease_5235	2.5091067952763204e-06
Disease	disease_16180	2.47438087867251e-06
Disease	disease_44211	2.466521120453643e-06
Disease	disease_5170	2.432822083822868e-06
Disease	disease_19436	2.424392071703679e-06
Disease	disease_2260	2.4018749377894612e-06
Disease	disease_4815	2.3961969321957323e-06
Disease	disease_4817	2.3961969321957323e-06
Disease	disease_5354	2.393579258241459e-06
Disease	disease_2049	2.3741982581576115e-06
Disease	disease_15165	2.3493075407400624e-06
Disease	disease_19142	2.33113749628444e-06
Disease	disease_6559	2.315140779832372e-06
Disease	disease_1609	2.2979253842988788e-06
Disease	disease_37939	2.293408779012873e-06
Disease	disease_20320	2.2777707282044595e-06
Disease	disease_5223	2.2777707282044595e-06
Disease	disease_5224	2.2777707282044595e-06
Disease	disease_18435	2.2721819890574778e-06
Disease	disease_18256	2.2479271431756247e-06
Disease	disease_18437	2.247908755010764e-06
Disease	disease_18434	2.247908755010764e-06
Disease	disease_15166	2.247908755010764e-06
Disease	disease_18433	2.247908755010764e-06
Disease	disease_17894	2.247908755010764e-06
Disease	disease_1475	2.222962639175861e-06
Disease	disease_17893	2.202558144699652e-06
Disease	disease_5267	2.2005441909497026e-06
Disease	disease_4751	2.1973459026541237e-06
Disease	disease_37821	2.1966191316310555e-06
Disease	disease_2909	2.13322449510154e-06
Disease	disease_24352	2.132247316329299e-06
Disease	disease_6540	2.1289588423577967e-06
Disease	disease_5856	2.115606220028257e-06
Disease	disease_1643	2.1002926367885542e-06
Disease	disease_1511	2.080905798929921e-06
Disease	disease_100286	2.076966953495069e-06
Disease	disease_4993	2.06776211707703e-06
Disease	disease_5718	2.0467604491389795e-06
Disease	disease_45071	2.0373237104245564e-06
Disease	disease_6981	2.0344080029696752e-06
Disease	disease_7079	1.9990675623305994e-06
Disease	disease_2481	1.9930291069013093e-06
Disease	disease_2046	1.9846899173820563e-06
Disease	disease_3780	1.9403006047400755e-06
Disease	disease_5252	1.8878802160076044e-06
Disease	disease_20720	1.8295172370008148e-06
Disease	disease_4995	1.8224967335344016e-06
Disease	disease_20604	1.806796628330006e-06
Disease	disease_5066	1.8006429951903278e-06
Disease	disease_6816	1.7815432949545298e-06
Disease	disease_18364	1.7571858737626826e-06
Disease	disease_19072	1.7537393645246083e-06
Disease	disease_6206	1.7122115567755445e-06
Disease	disease_2087	1.6080666430552474e-06
Disease	disease_1531	1.6061704824837287e-06
Disease	disease_19373	1.6060966619793537e-06
Disease	disease_15683	1.604961884622643e-06
Disease	disease_23122	1.599921235310548e-06
Disease	disease_6039	1.595508212612784e-06
Disease	disease_21259	1.5935705364702682e-06
Disease	disease_5537	1.5916166062395357e-06
Disease	disease_4868	1.5915889110813084e-06
Disease	disease_5359	1.5777792756981636e-06
Disease	disease_24498	1.5609278336781016e-06
Disease	disease_771	1.5508568346133225e-06
Disease	disease_19623	1.5418120786011069e-06
Disease	disease_6874	1.5363920128195815e-06
Disease	disease_5539	1.5360254535123957e-06
Disease	disease_2158	1.532884931176318e-06
Disease	disease_25556	1.5129970605043815e-06
Disease	disease_15817	1.5122719533394782e-06
Disease	disease_6525	1.5004964061720952e-06
Disease	disease_5153	1.4977429197423827e-06
Disease	disease_21117	1.4950472853035154e-06
Disease	disease_15517	1.4897157435524588e-06
Disease	disease_18368	1.482227561745434e-06
Disease	disease_5535	1.4818659514753077e-06
Disease	disease_22901	1.4791801547294675e-06
Disease	disease_7829	1.4538739188753313e-06
Disease	disease_2877	1.445935984162513e-06
Disease	disease_5138	1.4452478214488022e-06
Disease	disease_27749	1.435481638198907e-06
Disease	disease_2869	1.4295082554886347e-06
Disease	disease_24644	1.4246913645386269e-06
Disease	disease_5219	1.396063122133655e-06
Disease	disease_15053	1.3939445396395535e-06
Disease	disease_24651	1.3896365227352243e-06
Disease	disease_15054	1.3759217746935085e-06
Disease	disease_19052	1.3703981309227946e-06
Disease	disease_5578	1.3676047591693814e-06
Disease	disease_4808	1.3623169239431624e-06
Disease	disease_20573	1.3588083221180096e-06
Disease	disease_11996	1.331539508917309e-06
Disease	disease_837	1.3154329653581435e-06
Disease	disease_5095	1.278672041141944e-06
Disease	disease_3937	1.2686733628875918e-06
Disease	disease_5554	1.2628077251926665e-06
Disease	disease_37847	1.260046789332505e-06
Disease	disease_19117	1.2591078510917292e-06
Disease	disease_79	1.2378278396549033e-06
Disease	disease_21679	1.2317183739111197e-06
Disease	disease_19409	1.228078158791559e-06
Disease	disease_20655	1.2273246321597242e-06
Disease	disease_100194	1.2153820715764588e-06
Disease	disease_19171	1.2084079766480264e-06
Disease	disease_8487	1.2082866693837658e-06
Disease	disease_1343	1.2066032344057282e-06
Disease	disease_16272	1.2032197720561914e-06
Disease	disease_5371	1.2008611192743922e-06
Disease	disease_11118	1.1871596705201067e-06
Disease	disease_452	1.1856155216714447e-06
Disease	disease_450	1.1856155216714447e-06
Disease	disease_2834	1.181411200490573e-06
Disease	disease_8143	1.1808589532859935e-06
Disease	disease_40679	1.1802162151843739e-06
Disease	disease_607	1.175937108477203e-06
Disease	disease_8852	1.166417516250578e-06
Disease	disease_2442	1.154024662953592e-06
Disease	disease_2833	1.1492362847333277e-06
Disease	disease_2837	1.128749559124875e-06
Disease	disease_6004	1.125698992910544e-06
Disease	disease_6350	1.1141164301463374e-06
Disease	disease_6343	1.1126681348349763e-06
Disease	disease_4631	1.107994918165671e-06
Disease	disease_20493	1.1058573349900076e-06
Disease	disease_3785	1.1020861105484543e-06
Disease	disease_5263	1.098798992195257e-06
Disease	disease_18708	1.0964612328137081e-06
Disease	disease_2832	1.0914491433361134e-06
Disease	disease_2828	1.0914491433361134e-06
Disease	disease_5247	1.0872105848248333e-06
Disease	disease_4985	1.076857415066853e-06
Disease	disease_5335	1.0677108586023772e-06
Disease	disease_4247	1.048216230860148e-06
Disease	disease_2406	1.0478169228817866e-06
Disease	disease_3274	1.0423488506050953e-06
Disease	disease_9410	1.0385921524046512e-06
Disease	disease_4	1.0375164098758538e-06
Disease	disease_18912	1.0349479161803505e-06
Disease	disease_15924	1.0053999603688424e-06
Disease	disease_17594	1.0052065528412265e-06
Disease	disease_12883	9.902039098984607e-07
Disease	disease_4990	9.893058806476157e-07
Disease	disease_2009	9.857278619371023e-07
Disease	disease_18905	9.810958179112376e-07
Disease	disease_2408	9.772833907418825e-07
Disease	disease_11864	9.695392506030359e-07
Disease	disease_7603	9.518325442879402e-07
Disease	disease_616	9.500381547679536e-07
Disease	disease_618	9.500381547679536e-07
Disease	disease_376	9.493232897347647e-07
Disease	disease_17338	9.411739970940855e-07
Disease	disease_226	9.399590039867099e-07
Disease	disease_5136	9.376716137252535e-07
Disease	disease_1932	9.371796337461477e-07
Disease	disease_615	9.299470878399618e-07
Disease	disease_6324	9.299470878399618e-07
Disease	disease_5617	9.228627313153984e-07
Disease	disease_2492	9.208378870595111e-07
Disease	disease_43267	9.206114159857706e-07
Disease	disease_9550	9.183974658372301e-07
Disease	disease_589	9.159894127649199e-07
Disease	disease_23249	9.014717572668885e-07
Disease	disease_5185	9.014717572668885e-07
Disease	disease_13626	8.943107692127602e-07
Disease	disease_24331	8.893203139378533e-07
Disease	disease_7781	8.864514609226994e-07
Disease	disease_18531	8.787949156001375e-07
Disease	disease_9061	8.718740518553814e-07
Disease	disease_24295	8.562501424652121e-07
Disease	disease_1100	8.53273040936611e-07
Disease	disease_3987	8.466522223549267e-07
Disease	disease_4970	8.457030494857578e-07
Disease	disease_6883	8.422154892709733e-07
Disease	disease_14488	8.382938915907275e-07
Disease	disease_11027	8.374570634083566e-07
Disease	disease_11363	8.372992131912587e-07
Disease	disease_11955	8.372992131912587e-07
Disease	disease_11072	8.372992131912587e-07
Disease	disease_5542	8.35106491692502e-07
Disease	disease_4332	8.342201063078858e-07
Disease	disease_5827	8.333062017826074e-07
Disease	disease_24389	8.332963608706928e-07
Disease	disease_13088	8.188583870359515e-07
Disease	disease_23275	8.176545430286902e-07
Disease	disease_2426	8.160414152022725e-07
Disease	disease_2003	8.152063261487988e-07
Disease	disease_831	8.092781708254432e-07
Disease	disease_15816	8.090293409167817e-07
Disease	disease_20121	8.06871302178569e-07
Disease	disease_3638	8.04107256787561e-07
Disease	disease_12048	8.017659317177679e-07
Disease	disease_12159	8.011761810519036e-07
Disease	disease_12942	8.011761810519036e-07
Disease	disease_13631	8.011761810519036e-07
Disease	disease_12955	8.011761810519036e-07
Disease	disease_6115	7.989811410114114e-07
Disease	disease_6879	7.988957471085111e-07
Disease	disease_24881	7.959404081198665e-07
Disease	disease_15144	7.951974799060222e-07
Disease	disease_10311	7.942765337250751e-07
Disease	disease_24327	7.907977414590728e-07
Disease	disease_5140	7.858885463696319e-07
Disease	disease_1133	7.701073030229662e-07
Disease	disease_2571	7.694047262323394e-07
Disease	disease_5498	7.643687306470531e-07
Disease	disease_5618	7.597417484411394e-07
Disease	disease_5283	7.58677136177633e-07
Disease	disease_24255	7.541722212806997e-07
Disease	disease_5130	7.499035921654659e-07
Disease	disease_19516	7.496138904743081e-07
Disease	disease_5526	7.472432881115704e-07
Disease	disease_5364	7.46309634667595e-07
Disease	disease_2771	7.336101621091559e-07
Disease	disease_17953	7.308262622373291e-07
Disease	disease_17370	7.302899397251423e-07
Disease	disease_24288	7.225428226000607e-07
Disease	disease_425	7.210194606950013e-07
Disease	disease_7745	7.206730647845119e-07
Disease	disease_5384	7.201210498214171e-07
Disease	disease_20067	7.173534952758015e-07
Disease	disease_18353	7.106474428755964e-07
Disease	disease_992	7.096549736441705e-07
Disease	disease_2144	7.077138681165558e-07
Disease	disease_1151	7.032401039531729e-07
Disease	disease_23149	6.992943936740879e-07
Disease	disease_1416	6.958778400814022e-07
Disease	disease_4242	6.948596254960445e-07
Disease	disease_5061	6.89037868404128e-07
Disease	disease_5213	6.889670040693438e-07
Disease	disease_18660	6.889612308138418e-07
Disease	disease_10138	6.849478820856283e-07
Disease	disease_2629	6.841291050265068e-07
Disease	disease_12685	6.793926441115256e-07
Disease	disease_7008	6.778827703865438e-07
Disease	disease_6025	6.75530264309734e-07
Disease	disease_5550	6.748384644320003e-07
Disease	disease_15821	6.747540600020901e-07
Disease	disease_4425	6.728711004388626e-07
Disease	disease_1868	6.723663958187442e-07
Disease	disease_568	6.720456949478423e-07
Disease	disease_7264	6.714178060623529e-07
Disease	disease_21073	6.698363282180054e-07
Disease	disease_24883	6.674068378804957e-07
Disease	disease_2491	6.670401899235756e-07
Disease	disease_5108	6.609202782515272e-07
Disease	disease_7817	6.584757882780635e-07
Disease	disease_21069	6.58233319205341e-07
Disease	disease_43905	6.493683449751078e-07
Disease	disease_13108	6.448073231335002e-07
Disease	disease_43424	6.372277982058519e-07
Disease	disease_5002	6.365214379551219e-07
Disease	disease_4982	6.33507622375451e-07
Disease	disease_5049	6.210354998418337e-07
Disease	disease_5147	6.204806877500393e-07
Disease	disease_5005	6.186053280469217e-07
Disease	disease_2562	6.18548834753765e-07
Disease	disease_2657	6.116368002700031e-07
Disease	disease_18874	6.093215982330327e-07
Disease	disease_20512	6.087602415030154e-07
Disease	disease_10150	6.053996994040729e-07
Disease	disease_41448	6.04500217311008e-07
Disease	disease_13792	6.039086978129009e-07
Disease	disease_5549	5.999208758209969e-07
Disease	disease_565	5.981669955659515e-07
Disease	disease_21148	5.938626785730548e-07
Disease	disease_5351	5.936906029350617e-07
Disease	disease_20511	5.858477906490357e-07
Disease	disease_5084	5.828824872357012e-07
Disease	disease_5146	5.81239576798487e-07
Disease	disease_15574	5.789188053115557e-07
Disease	disease_15927	5.782478435060598e-07
Disease	disease_5797	5.773109860120452e-07
Disease	disease_7763	5.752128981539337e-07
Disease	disease_17369	5.726352126797776e-07
Disease	disease_5294	5.702193368975552e-07
Disease	disease_15140	5.696067297676042e-07
Disease	disease_5229	5.690923094013651e-07
Disease	disease_22034	5.685438479280514e-07
Disease	disease_21682	5.674573298951044e-07
Disease	disease_8559	5.643566786512635e-07
Disease	disease_15597	5.634561068366904e-07
Disease	disease_2908	5.621584027796282e-07
Disease	disease_5155	5.620182633313548e-07
Disease	disease_1625	5.613600777569531e-07
Disease	disease_4721	5.612269649808559e-07
Disease	disease_1438	5.610985847057938e-07
Disease	disease_15758	5.598894514298706e-07
Disease	disease_5695	5.556436626547599e-07
Disease	disease_3725	5.541318618856029e-07
Disease	disease_8560	5.539136742198051e-07
Disease	disease_16216	5.536115236687644e-07
Disease	disease_6615	5.500478162214377e-07
Disease	disease_5639	5.453880604296989e-07
Disease	disease_22839	5.453880604296989e-07
Disease	disease_13285	5.432010180984943e-07
Disease	disease_7243	5.42336052485594e-07
Disease	disease_5046	5.419727585091077e-07
Disease	disease_15977	5.415476871350203e-07
Disease	disease_15134	5.414230483158545e-07
Disease	disease_56806	5.392766106948159e-07
Disease	disease_4652	5.387806508370085e-07
Disease	disease_9688	5.318690297175519e-07
Disease	disease_11751	5.290732951046121e-07
Disease	disease_12957	5.278645543071192e-07
Disease	disease_12956	5.278645543071192e-07
Disease	disease_12958	5.278645543071192e-07
Disease	disease_3904	5.26764364826203e-07
Disease	disease_6704	5.265031204921851e-07
Disease	disease_11565	5.239782545394375e-07
Disease	disease_4955	5.204257882925125e-07
Disease	disease_5227	5.133437802980927e-07
Disease	disease_30702	5.12307551376873e-07
Disease	disease_1012	5.099524503587435e-07
Disease	disease_18088	5.090563346425711e-07
Disease	disease_4950	5.0816243691699e-07
Disease	disease_6694	5.079642265364831e-07
Disease	disease_2275	5.079642265364831e-07
Disease	disease_18800	5.071842247561623e-07
Disease	disease_6875	5.032420815839976e-07
Disease	disease_6517	4.987958118964388e-07
Disease	disease_5244	4.971867476432872e-07
Disease	disease_21166	4.96952016542581e-07
Disease	disease_5366	4.931592494379776e-07
Disease	disease_2032	4.899484579376374e-07
Disease	disease_23370	4.899380042367915e-07
Disease	disease_11479	4.891738432528962e-07
Disease	disease_20683	4.89121781687938e-07
Disease	disease_6891	4.874076601497816e-07
Disease	disease_24674	4.872091051235702e-07
Disease	disease_4805	4.859017136464995e-07
Disease	disease_16463	4.849457416712863e-07
Disease	disease_2429	4.804542162149451e-07
Disease	disease_5972	4.796731166739957e-07
Disease	disease_16462	4.774585412727924e-07
Disease	disease_3620	4.772893372671536e-07
Disease	disease_5020	4.763968734748152e-07
Disease	disease_3781	4.713058129187071e-07
Disease	disease_1751	4.6820365782162477e-07
Disease	disease_4670	4.6712484277966514e-07
Disease	disease_18328	4.668344065285514e-07
Disease	disease_5615	4.6447141141265784e-07
Disease	disease_21229	4.6392433909738185e-07
Disease	disease_10627	4.6388220397570836e-07
Disease	disease_6165	4.638544439084648e-07
Disease	disease_19558	4.637624726793448e-07
Disease	disease_2602	4.625892847029882e-07
Disease	disease_19542	4.610958344586502e-07
Disease	disease_2229	4.601022160575792e-07
Disease	disease_1966	4.5948555783685375e-07
Disease	disease_1744	4.5948555783685375e-07
Disease	disease_15925	4.593554286729657e-07
Disease	disease_7803	4.5903620889456433e-07
Disease	disease_8468	4.590342312733697e-07
Disease	disease_13192	4.5816799748992123e-07
Disease	disease_468	4.559148515632972e-07
Disease	disease_5328	4.4752826764536494e-07
Disease	disease_43985	4.470790884975792e-07
Disease	disease_5169	4.4692674823990276e-07
Disease	disease_2308	4.448402964960053e-07
Disease	disease_11644	4.4344229879175317e-07
Disease	disease_3996	4.432747360578339e-07
Disease	disease_3812	4.4311961063197126e-07
Disease	disease_5439	4.42868620490579e-07
Disease	disease_1926	4.418243176890615e-07
Disease	disease_5295	4.4140010192110086e-07
Disease	disease_19434	4.411540459301411e-07
Disease	disease_5388	4.3685843910920114e-07
Disease	disease_4678	4.3680392417853166e-07
Disease	disease_5258	4.3645581980825303e-07
Disease	disease_2041	4.362490826134262e-07
Disease	disease_2243	4.3619623429162847e-07
Disease	disease_612	4.35838889028033e-07
Disease	disease_5300	4.3385086289453025e-07
Disease	disease_5480	4.322843766531965e-07
Disease	disease_2715	4.319952565396624e-07
Disease	disease_5151	4.3038563838890193e-07
Disease	disease_21655	4.301240784668875e-07
Disease	disease_3864	4.285947631532407e-07
Disease	disease_2320	4.2701240691197147e-07
Disease	disease_2251	4.2657871364470387e-07
Disease	disease_2313	4.261662473645273e-07
Disease	disease_6745	4.256772526424655e-07
Disease	disease_20643	4.2501388990548017e-07
Disease	disease_11918	4.202890399623952e-07
Disease	disease_5570	4.1803580669944395e-07
Disease	disease_891	4.167070916238205e-07
Disease	disease_18078	4.1598667736436713e-07
Disease	disease_6896	4.156358581009352e-07
Disease	disease_1056	4.140798953417904e-07
Disease	disease_2494	4.1208532399063696e-07
Disease	disease_24313	4.114295052103215e-07
Disease	disease_7650	4.1106809605331783e-07
Disease	disease_13343	4.1104213010613466e-07
Disease	disease_11776	4.096158027640395e-07
Disease	disease_9338	4.089245834166889e-07
Disease	disease_5299	4.0600709566620265e-07
Disease	disease_19461	4.055401226312095e-07
Disease	disease_17279	4.033866741942187e-07
Disease	disease_13283	4.030178143893484e-07
Disease	disease_7648	4.0142646135070906e-07
Disease	disease_18935	4.0098154557148336e-07
Disease	disease_21085	3.9979363843378434e-07
Disease	disease_23603	3.992176682700853e-07
Disease	disease_36595	3.9916090879018157e-07
Disease	disease_4639	3.967326632707069e-07
Disease	disease_21680	3.96444152318191e-07
Disease	disease_18184	3.9453949987413453e-07
Disease	disease_18365	3.941728129610002e-07
