multiplex	node	score
Disease	disease_19127	1.8451788557641392e-05
Disease	disease_3964	1.835112351812625e-05
Disease	disease_16127	1.830680430093369e-05
Disease	disease_5578	1.822090390734765e-05
Disease	disease_10150	1.8174004504705815e-05
Disease	disease_100192	1.8156684820329425e-05
Disease	disease_6716	1.797098562921206e-05
Disease	disease_16130	1.7961866006340298e-05
Disease	disease_16126	1.7932504220699113e-05
Disease	disease_23483	1.792359246668508e-05
Disease	disease_4769	1.788501598123652e-05
Disease	disease_7827	1.7829001506563132e-05
Disease	disease_3678	1.7750672327797942e-05
Disease	disease_6896	1.7731083002438168e-05
Disease	disease_7126	1.7692890358685352e-05
Disease	disease_5109	1.7677825422982474e-05
Disease	disease_9960	1.763556350726437e-05
Disease	disease_2644	1.760726227330813e-05
Disease	disease_4881	1.760726227330813e-05
Disease	disease_12819	1.758549133669234e-05
Disease	disease_2520	1.7463025459623598e-05
Disease	disease_705	1.7217726047072532e-05
Disease	disease_5249	1.7170591282898294e-05
Disease	disease_5970	1.7113311369640185e-05
Disease	disease_4639	1.6888121639294206e-05
Disease	disease_7186	1.682922981839281e-05
Disease	disease_4995	1.6756874225534236e-05
Disease	disease_4242	1.6538844672711014e-05
Disease	disease_4652	1.62376807755842e-05
Disease	disease_6502	1.619792900992113e-05
Disease	disease_18183	1.610096019747131e-05
Disease	disease_2268	1.5874445205388615e-05
Disease	disease_1207	1.548504711100246e-05
Disease	disease_43377	1.5391961095728415e-05
Disease	disease_41996	1.534881767349696e-05
Disease	disease_11429	1.5163427172973135e-05
Disease	disease_12268	1.5082872247036188e-05
Disease	disease_32920	1.4509051115763458e-05
Disease	disease_5066	1.4312142318391805e-05
Disease	disease_5027	1.3971115947721841e-05
Disease	disease_2050	1.3950947859932111e-05
Disease	disease_5554	1.374048302687034e-05
Disease	disease_5252	1.3545967210815384e-05
Disease	disease_5148	1.3402344373978366e-05
Disease	disease_1741	1.2731961678518722e-05
Disease	disease_5890	1.2568549717910444e-05
Disease	disease_24575	1.2213502458092506e-05
Disease	disease_8171	1.209404081577516e-05
Disease	disease_6510	1.1860257370033686e-05
Disease	disease_2279	1.1721004906262085e-05
Disease	disease_1039	1.170357172219428e-05
Disease	disease_7079	1.1599820874247772e-05
Disease	disease_2046	1.1519495795834129e-05
Disease	disease_1609	1.1235914935588343e-05
Disease	disease_1475	1.1094229850834239e-05
Disease	disease_5379	1.0717454966768453e-05
Disease	disease_5151	1.0555244070789619e-05
Disease	disease_9688	1.047648406383375e-05
Disease	disease_1442	1.0422553474849886e-05
Disease	disease_1639	1.0318371025538675e-05
Disease	disease_5113	9.959058157843893e-06
Disease	disease_1356	9.952278208523594e-06
Disease	disease_16579	9.801551800630487e-06
Disease	disease_21668	9.774164699294547e-06
Disease	disease_19369	9.7137230763423e-06
Disease	disease_17624	9.647734848848392e-06
Disease	disease_5709	9.585991310273166e-06
Disease	disease_5010	9.486080281770146e-06
Disease	disease_1711	9.261325930603197e-06
Disease	disease_11382	9.087871063880842e-06
Disease	disease_3652	8.843794166923646e-06
Disease	disease_5300	8.727717102032987e-06
Disease	disease_9265	8.71118233774945e-06
Disease	disease_24330	8.636570397830976e-06
Disease	disease_19182	8.631431106566336e-06
Disease	disease_43731	8.624895462205663e-06
Disease	disease_4872	8.614135780143692e-06
Disease	disease_4985	8.4475422040194e-06
Disease	disease_6946	8.340040683004957e-06
Disease	disease_1548	8.338463734096053e-06
Disease	disease_833	8.148963417587295e-06
Disease	disease_19171	8.020067615496728e-06
Disease	disease_20722	8.018438570574668e-06
Disease	disease_2144	7.98699435720274e-06
Disease	disease_5366	7.847435793533932e-06
Disease	disease_9267	7.780063770081883e-06
Disease	disease_13361	7.70441560660933e-06
Disease	disease_1436	7.630715268297588e-06
Disease	disease_18376	7.588374634344073e-06
Disease	disease_992	7.533619267088048e-06
Disease	disease_19338	7.510572396473225e-06
Disease	disease_13144	7.416212726980479e-06
Disease	disease_19145	7.382000890190942e-06
Disease	disease_7264	7.376230931256791e-06
Disease	disease_19144	7.366862482842319e-06
Disease	disease_16125	7.357484354264482e-06
Disease	disease_18373	7.346863520678333e-06
Disease	disease_5364	7.255046572221274e-06
Disease	disease_13143	7.1951148616922135e-06
Disease	disease_10200	7.16787977761942e-06
Disease	disease_6507	7.1610845970051845e-06
Disease	disease_5265	7.1580252396586855e-06
Disease	disease_21146	7.128237227933833e-06
Disease	disease_2442	7.067010334591119e-06
Disease	disease_18375	7.005171376135004e-06
Disease	disease_4784	6.9736875049670815e-06
Disease	disease_5560	6.842372405575194e-06
Disease	disease_18325	6.785187620062435e-06
Disease	disease_18324	6.785187620062435e-06
Disease	disease_20124	6.718474348657794e-06
Disease	disease_4765	6.684261558668529e-06
Disease	disease_24355	6.626935374491889e-06
Disease	disease_19704	6.610515342749633e-06
Disease	disease_4992	6.572588217197001e-06
Disease	disease_20671	6.5631692921747074e-06
Disease	disease_5313	6.561099039265114e-06
Disease	disease_4729	6.476979806260466e-06
Disease	disease_6052	6.4766990709123675e-06
Disease	disease_1926	6.476565356842181e-06
Disease	disease_24306	6.473872097025671e-06
Disease	disease_10138	6.45679296502194e-06
Disease	disease_4982	6.432692020663138e-06
Disease	disease_5231	6.389328237725553e-06
Disease	disease_5227	6.359191846389865e-06
Disease	disease_3749	6.310710395388789e-06
Disease	disease_44751	6.307429271374908e-06
Disease	disease_5557	6.2175477002760895e-06
Disease	disease_4425	6.2125271025504355e-06
Disease	disease_2679	6.2097131534950185e-06
Disease	disease_5945	6.1316652397275995e-06
Disease	disease_56803	6.088665964413141e-06
Disease	disease_2409	6.0055802120007415e-06
Disease	disease_4571	5.986428255231535e-06
Disease	disease_1868	5.984048017852804e-06
Disease	disease_1239	5.9681496449477254e-06
Disease	disease_5150	5.950551278107891e-06
Disease	disease_24301	5.940775513278088e-06
Disease	disease_21360	5.9357392735880436e-06
Disease	disease_3781	5.913410909348732e-06
Disease	disease_9411	5.9063345620598415e-06
Disease	disease_5155	5.900014032240546e-06
Disease	disease_8000	5.874183533828012e-06
Disease	disease_5277	5.7448428186500755e-06
Disease	disease_12685	5.743977744997154e-06
Disease	disease_1040	5.737158812732264e-06
Disease	disease_4782	5.671937107338732e-06
Disease	disease_40797	5.656166707188606e-06
Disease	disease_7781	5.629956090034876e-06
Disease	disease_21945	5.587138787405153e-06
Disease	disease_43885	5.503763478552962e-06
Disease	disease_16390	5.496253100946292e-06
Disease	disease_8293	5.488908934320512e-06
Disease	disease_1133	5.480372000810541e-06
Disease	disease_3127	5.416989770294895e-06
Disease	disease_2181	5.411548895133634e-06
Disease	disease_6670	5.407723346815096e-06
Disease	disease_5076	5.387385288500615e-06
Disease	disease_19142	5.381148269903084e-06
Disease	disease_14479	5.33737952827733e-06
Disease	disease_13868	5.334685290069894e-06
Disease	disease_15895	5.311011011093478e-06
Disease	disease_12874	5.307461897847594e-06
Disease	disease_24327	5.289361335274619e-06
Disease	disease_6040	5.24096350463398e-06
Disease	disease_5354	5.213737452724965e-06
Disease	disease_2909	5.148022366453345e-06
Disease	disease_18891	5.113588951044975e-06
Disease	disease_2320	5.100222434317135e-06
Disease	disease_4375	5.066761969138e-06
Disease	disease_2408	5.039116305179031e-06
Disease	disease_11849	4.9185437285088786e-06
Disease	disease_1151	4.888289063424636e-06
Disease	disease_1080	4.86259082196268e-06
Disease	disease_29000	4.849460940413742e-06
Disease	disease_11900	4.833906705250311e-06
Disease	disease_12857	4.833906705250311e-06
Disease	disease_19725	4.826095918590429e-06
Disease	disease_2491	4.825252342692922e-06
Disease	disease_11885	4.8077716396615294e-06
Disease	disease_4790	4.784702317775501e-06
Disease	disease_745	4.743352288481461e-06
Disease	disease_5294	4.7237458305853885e-06
Disease	disease_9468	4.723019847588312e-06
Disease	disease_5420	4.6640179570905635e-06
Disease	disease_7540	4.659093321155827e-06
Disease	disease_11479	4.65304156722154e-06
Disease	disease_8903	4.634149133722309e-06
Disease	disease_2471	4.6260797933928585e-06
Disease	disease_4627	4.624155300757578e-06
Disease	disease_17838	4.5910435255486325e-06
Disease	disease_7803	4.58444300112991e-06
Disease	disease_37939	4.580470692372659e-06
Disease	disease_4789	4.574394223172859e-06
Disease	disease_5365	4.572544303662308e-06
Disease	disease_4335	4.549101736967797e-06
Disease	disease_1316	4.547868907590585e-06
Disease	disease_6875	4.544338877614214e-06
Disease	disease_19117	4.51285241174091e-06
Disease	disease_19635	4.448594097103787e-06
Disease	disease_4277	4.432694375042857e-06
Disease	disease_9395	4.416760100633136e-06
Disease	disease_3664	4.410393117259388e-06
Disease	disease_6003	4.403731743304389e-06
Disease	disease_2289	4.4035182646873796e-06
Disease	disease_9410	4.3886757676043045e-06
Disease	disease_1318	4.3790230563985245e-06
Disease	disease_19052	4.3789886876915135e-06
Disease	disease_18612	4.3563911449003956e-06
Disease	disease_4638	4.350306698871016e-06
Disease	disease_1244	4.332703367472478e-06
Disease	disease_7950	4.316775336375645e-06
Disease	disease_5114	4.2962547313734975e-06
Disease	disease_2258	4.2490319737729296e-06
Disease	disease_5020	4.223764836087559e-06
Disease	disease_1656	4.19790390669935e-06
Disease	disease_2269	4.190856412369473e-06
Disease	disease_23305	4.185475067605206e-06
Disease	disease_5147	4.180679568295045e-06
Disease	disease_20578	4.1750459688220545e-06
Disease	disease_2308	4.174022441278011e-06
Disease	disease_7745	4.163340765005377e-06
Disease	disease_6981	4.1557903199372405e-06
Disease	disease_37821	4.146092850155174e-06
Disease	disease_7027	4.120877271298511e-06
Disease	disease_4264	4.119065405883589e-06
Disease	disease_17863	4.081749834306047e-06
Disease	disease_1744	4.081649601446687e-06
Disease	disease_1966	4.081649601446687e-06
Disease	disease_10576	4.0694949963067265e-06
Disease	disease_7015	4.0570291898927255e-06
Disease	disease_19058	4.05280930295767e-06
Disease	disease_2970	4.030474835819694e-06
Disease	disease_21095	4.0096088935482705e-06
Disease	disease_4522	3.986443092661023e-06
Disease	disease_24288	3.9603550661396e-06
Disease	disease_6966	3.958520733848473e-06
Disease	disease_2313	3.943823842688035e-06
Disease	disease_24512	3.942372492298869e-06
Disease	disease_18660	3.9141872050446435e-06
Disease	disease_4	3.884865369389937e-06
Disease	disease_831	3.867461482226675e-06
Disease	disease_4379	3.858981320640588e-06
Disease	disease_18896	3.848541168107308e-06
Disease	disease_9718	3.806229972506434e-06
Disease	disease_19541	3.786859623051396e-06
Disease	disease_24644	3.77963444331872e-06
Disease	disease_21178	3.7627567757316516e-06
Disease	disease_24255	3.7367562685090767e-06
Disease	disease_9904	3.710939458226774e-06
Disease	disease_19095	3.708339580154711e-06
Disease	disease_7086	3.678008964964281e-06
Disease	disease_2118	3.6725779781407813e-06
Disease	disease_6004	3.6685050791454593e-06
Disease	disease_6898	3.6641633146224884e-06
Disease	disease_19542	3.6238668646054086e-06
Disease	disease_17169	3.6041480959352053e-06
Disease	disease_6873	3.5961473878224904e-06
Disease	disease_19337	3.584141105277387e-06
Disease	disease_16586	3.5783728787632923e-06
Disease	disease_44965	3.578113526757641e-06
Disease	disease_13433	3.572802390490843e-06
Disease	disease_24295	3.5649960110402245e-06
Disease	disease_1890	3.529824194038423e-06
Disease	disease_3785	3.493431845653124e-06
Disease	disease_918	3.48515549353803e-06
Disease	disease_24612	3.460751359180499e-06
Disease	disease_3900	3.4488579495742176e-06
Disease	disease_4095	3.399745837880507e-06
Disease	disease_5213	3.3923754842242167e-06
Disease	disease_16565	3.3863896500136426e-06
Disease	disease_2317	3.3537645081536878e-06
Disease	disease_2494	3.3286366562153282e-06
Disease	disease_18384	3.3073813596870895e-06
Disease	disease_17592	3.3006419566119452e-06
Disease	disease_7603	3.2870301999918963e-06
Disease	disease_1106	3.2867001360070302e-06
Disease	disease_6025	3.2699558383107295e-06
Disease	disease_15134	3.2657297664905893e-06
Disease	disease_314	3.26372564238811e-06
Disease	disease_7542	3.263223512339048e-06
Disease	disease_5459	3.2613016097212103e-06
Disease	disease_8294	3.2513596601909743e-06
Disease	disease_5191	3.250924018353999e-06
Disease	disease_5295	3.240793445560679e-06
Disease	disease_5087	3.2295359898613077e-06
Disease	disease_6810	3.223453701325717e-06
Disease	disease_5361	3.2218180291826443e-06
Disease	disease_19705	3.2064577995117655e-06
Disease	disease_2251	3.205243169683125e-06
Disease	disease_5266	3.1966602720401707e-06
Disease	disease_19213	3.194956609341006e-06
Disease	disease_23122	3.187580502951845e-06
Disease	disease_19019	3.1778617436889185e-06
Disease	disease_1196	3.173049173467631e-06
Disease	disease_7183	3.1715848149619067e-06
Disease	disease_16422	3.167635169824898e-06
Disease	disease_24412	3.1612340306945025e-06
Disease	disease_5002	3.1513477603015537e-06
Disease	disease_6763	3.120377782717791e-06
Disease	disease_24298	3.1160557297575544e-06
Disease	disease_5011	3.1124562744577297e-06
Disease	disease_5825	3.101766862898465e-06
Disease	disease_5371	3.0851765686535052e-06
Disease	disease_18424	3.0838712253394895e-06
Disease	disease_426	3.0690994944937817e-06
Disease	disease_2009	3.064137757952709e-06
Disease	disease_5263	3.0611720574187623e-06
Disease	disease_5550	3.053467770009484e-06
Disease	disease_19790	3.0409172168399252e-06
Disease	disease_10581	3.026890318151926e-06
Disease	disease_7451	3.021191669982771e-06
Disease	disease_5938	3.018828766399178e-06
Disease	disease_3634	2.9979806301649382e-06
Disease	disease_5386	2.99374227464866e-06
Disease	disease_1928	2.987603577909206e-06
Disease	disease_1929	2.987603577909206e-06
Disease	disease_5093	2.961041917755473e-06
Disease	disease_21154	2.927217439643415e-06
Disease	disease_4855	2.914927871254193e-06
Disease	disease_5683	2.9131502653446054e-06
Disease	disease_18645	2.8951911038128516e-06
Disease	disease_9274	2.869616529717242e-06
Disease	disease_18647	2.8656197329387583e-06
Disease	disease_18059	2.8609785631296948e-06
Disease	disease_1860	2.8508761801542075e-06
Disease	disease_18077	2.8441915883989235e-06
Disease	disease_17791	2.839266605086365e-06
Disease	disease_8315	2.829328602877872e-06
Disease	disease_19743	2.8162152973405552e-06
Disease	disease_17718	2.8060980673365435e-06
Disease	disease_1849	2.777537231274432e-06
Disease	disease_5005	2.774848502130969e-06
Disease	disease_13675	2.7586328796706355e-06
Disease	disease_5159	2.7523312649268724e-06
Disease	disease_11582	2.751943297361082e-06
Disease	disease_5532	2.751732879872029e-06
Disease	disease_6679	2.7458270905845364e-06
Disease	disease_14132	2.744684940011711e-06
Disease	disease_43218	2.7312414954584956e-06
Disease	disease_19724	2.7224820172408624e-06
Disease	disease_21666	2.7209546079406327e-06
Disease	disease_468	2.7170673323490355e-06
Disease	disease_19702	2.7131809016643184e-06
Disease	disease_18468	2.711490552943474e-06
Disease	disease_9423	2.7109271723686885e-06
Disease	disease_8111	2.7099398936132814e-06
Disease	disease_5083	2.706232185342116e-06
Disease	disease_19695	2.7058089854710324e-06
Disease	disease_14611	2.705156012111619e-06
Disease	disease_7256	2.703496222722441e-06
Disease	disease_19436	2.6986888760472843e-06
Disease	disease_54785	2.6914550252810165e-06
Disease	disease_7244	2.689611882771918e-06
Disease	disease_33282	2.684110515995882e-06
Disease	disease_16620	2.67373127103744e-06
Disease	disease_1762	2.661438626188464e-06
Disease	disease_589	2.6487142559661214e-06
Disease	disease_20232	2.6462372672335146e-06
Disease	disease_5338	2.6457770083651074e-06
Disease	disease_5549	2.644684242895529e-06
Disease	disease_5311	2.6373306224107174e-06
Disease	disease_4592	2.62896815851379e-06
Disease	disease_11751	2.625739433228201e-06
Disease	disease_41879	2.6251054705868907e-06
Disease	disease_15465	2.6185605508460005e-06
Disease	disease_7763	2.585389015232369e-06
Disease	disease_5854	2.5837517747757796e-06
Disease	disease_4609	2.577208002153413e-06
Disease	disease_19737	2.564004906248481e-06
Disease	disease_19721	2.561739783632875e-06
Disease	disease_12048	2.5570552129511153e-06
Disease	disease_33946	2.5525707707545594e-06
Disease	disease_8852	2.5420548457297834e-06
Disease	disease_16248	2.5232723263208847e-06
Disease	disease_5096	2.522149601944549e-06
Disease	disease_4596	2.5153368324581814e-06
Disease	disease_2184	2.509344917624743e-06
Disease	disease_5244	2.5059816521146003e-06
Disease	disease_19784	2.5054762275429695e-06
Disease	disease_5538	2.493073139179249e-06
Disease	disease_8592	2.4906859836708063e-06
Disease	disease_5542	2.4863449084036316e-06
Disease	disease_21929	2.4774016900983826e-06
Disease	disease_12387	2.475508877028121e-06
Disease	disease_2186	2.4742294289492355e-06
Disease	disease_5071	2.4733035937016007e-06
Disease	disease_8940	2.471731887395043e-06
Disease	disease_6821	2.467496113901998e-06
Disease	disease_3620	2.458334685171719e-06
Disease	disease_1336	2.4485486419637343e-06
Disease	disease_9943	2.4400895488234913e-06
Disease	disease_1687	2.4366556042065695e-06
Disease	disease_7205	2.4359759415400347e-06
Disease	disease_5299	2.4359356347937416e-06
Disease	disease_6733	2.4247743687182355e-06
Disease	disease_5275	2.423190947635541e-06
Disease	disease_7191	2.4194308172918003e-06
Disease	disease_2041	2.4098154977965434e-06
Disease	disease_43267	2.408368776765616e-06
Disease	disease_7892	2.4019927843506976e-06
Disease	disease_7764	2.39377161138643e-06
Disease	disease_15512	2.3920697203832403e-06
Disease	disease_24613	2.3869082931578165e-06
Disease	disease_5834	2.3790670681258125e-06
Disease	disease_4795	2.378634646954716e-06
Disease	disease_10014	2.3747370928296774e-06
Disease	disease_18171	2.3711762463751745e-06
Disease	disease_2776	2.3652020543135503e-06
Disease	disease_28226	2.364716529807463e-06
Disease	disease_5617	2.3614440785669276e-06
Disease	disease_23249	2.3579681345777658e-06
Disease	disease_5185	2.3579681345777658e-06
Disease	disease_6727	2.3537847944783313e-06
Disease	disease_6019	2.3510379637144327e-06
Disease	disease_508	2.3495886621214714e-06
Disease	disease_7396	2.3491009365142114e-06
Disease	disease_17197	2.347852294918958e-06
Disease	disease_16357	2.346827633542154e-06
Disease	disease_8158	2.346710328479585e-06
Disease	disease_10541	2.3455938922689566e-06
Disease	disease_17930	2.3438348452151565e-06
Disease	disease_11620	2.3438348452151565e-06
Disease	disease_6865	2.343576192636829e-06
Disease	disease_5108	2.339335643654191e-06
Disease	disease_5328	2.332786559437794e-06
Disease	disease_7263	2.3252402341766596e-06
Disease	disease_5618	2.321576813647383e-06
Disease	disease_18172	2.3047637496003965e-06
Disease	disease_7005	2.295048135955108e-06
Disease	disease_19136	2.2899745655520546e-06
Disease	disease_20493	2.2856652872486808e-06
Disease	disease_21568	2.2855445654883227e-06
Disease	disease_1797	2.283200590990423e-06
Disease	disease_19747	2.2830153132513028e-06
Disease	disease_18542	2.261414143561238e-06
Disease	disease_1166	2.246220611551009e-06
Disease	disease_19121	2.24084941177635e-06
Disease	disease_5384	2.237927249605939e-06
Disease	disease_5100	2.2368308135164015e-06
Disease	disease_18116	2.2340791256635693e-06
Disease	disease_5510	2.2332242980154964e-06
Disease	disease_15924	2.2309817871058385e-06
Disease	disease_8523	2.2279525994000937e-06
Disease	disease_40732	2.22696070773959e-06
Disease	disease_4565	2.2000129860582517e-06
Disease	disease_11719	2.1964720334381135e-06
Disease	disease_21698	2.195449770252824e-06
Disease	disease_940	2.1929667341127365e-06
Disease	disease_6592	2.1873450434041624e-06
Disease	disease_20989	2.1864996433936025e-06
Disease	disease_4849	2.1815805455179717e-06
Disease	disease_2412	2.1810519466372395e-06
Disease	disease_19632	2.1783719074816136e-06
Disease	disease_8742	2.171938669380899e-06
Disease	disease_6504	2.17040913827261e-06
Disease	disease_18100	2.1685235760408376e-06
Disease	disease_7571	2.166602403467731e-06
Disease	disease_9061	2.166268926569325e-06
Disease	disease_2286	2.162733772258778e-06
Disease	disease_6753	2.1394400159095344e-06
Disease	disease_10030	2.1384166321922357e-06
Disease	disease_5867	2.13322897661399e-06
Disease	disease_21163	2.1323154519214886e-06
Disease	disease_19720	2.1286702074495675e-06
Disease	disease_9031	2.1246025119376285e-06
Disease	disease_18150	2.124441487767535e-06
Disease	disease_4369	2.119533187698328e-06
Disease	disease_19367	2.1173307461955168e-06
Disease	disease_41903	2.1126804720204254e-06
Disease	disease_6665	2.10841829264838e-06
Disease	disease_15474	2.1080765580478464e-06
Disease	disease_5719	2.105402641233034e-06
Disease	disease_3780	2.103708788333127e-06
Disease	disease_5344	2.103653542849367e-06
Disease	disease_6659	2.1016958242732853e-06
Disease	disease_43519	2.0978798970523954e-06
Disease	disease_4728	2.097451964544181e-06
Disease	disease_2752	2.0973860855898473e-06
Disease	disease_8090	2.0965663429496616e-06
Disease	disease_7127	2.0955818827467663e-06
Disease	disease_19719	2.093811519486076e-06
Disease	disease_19143	2.089392839780255e-06
Disease	disease_17891	2.0826424344775434e-06
Disease	disease_17776	2.077410734596509e-06
Disease	disease_6039	2.0749554749200045e-06
Disease	disease_17861	2.0723622568687116e-06
Disease	disease_16632	2.0716210915622983e-06
Disease	disease_7023	2.0689125527043e-06
Disease	disease_11895	2.0665795235491753e-06
Disease	disease_19945	2.065932101813767e-06
Disease	disease_10788	2.058077321017832e-06
Disease	disease_19125	2.0570241175524104e-06
Disease	disease_20333	2.0562793255187246e-06
Disease	disease_2307	2.043172688781052e-06
Disease	disease_1627	2.0417783567057296e-06
Disease	disease_2413	2.0394430730578818e-06
Disease	disease_18559	2.0310444959073098e-06
Disease	disease_5136	2.0282750893926445e-06
Disease	disease_21661	2.026113232996729e-06
Disease	disease_11878	2.0131547614740676e-06
Disease	disease_18458	2.010906841045696e-06
Disease	disease_2331	2.009813234549017e-06
Disease	disease_6314	2.0029061792491382e-06
Disease	disease_467	2.0015012515238516e-06
Disease	disease_37847	1.9999012483935217e-06
Disease	disease_41093	1.9972801776223904e-06
Disease	disease_4768	1.996606027401163e-06
Disease	disease_5775	1.9957397173380286e-06
Disease	disease_1770	1.9925038060569003e-06
Disease	disease_9490	1.9922405419388748e-06
Disease	disease_5095	1.989663618218382e-06
Disease	disease_8420	1.988374819023737e-06
Disease	disease_21921	1.9874269889959806e-06
Disease	disease_6900	1.9855829176868504e-06
Disease	disease_2473	1.985540055418659e-06
Disease	disease_1110	1.9820784154774574e-06
Disease	disease_12930	1.9818938597696386e-06
Disease	disease_5381	1.9787205179482974e-06
Disease	disease_7589	1.977271745798075e-06
Disease	disease_995	1.9745976241564554e-06
Disease	disease_608	1.9732754066099346e-06
Disease	disease_14118	1.972535245194597e-06
Disease	disease_15129	1.9692885431724707e-06
Disease	disease_5385	1.965195405554606e-06
Disease	disease_6952	1.9630259598961477e-06
Disease	disease_5784	1.9603130522005927e-06
Disease	disease_13730	1.9508572148384405e-06
Disease	disease_24633	1.9463724190901435e-06
Disease	disease_22409	1.9448212000295007e-06
Disease	disease_948	1.942787532718899e-06
Disease	disease_4937	1.9419160504794083e-06
Disease	disease_20230	1.9371315507810376e-06
Disease	disease_10294	1.9297322072775045e-06
Disease	disease_12521	1.9189304847232785e-06
Disease	disease_1105	1.9182220216058207e-06
Disease	disease_19722	1.914857908415582e-06
Disease	disease_5570	1.9112712931579816e-06
Disease	disease_1083	1.9100620887153475e-06
Disease	disease_100246	1.8996222598256476e-06
Disease	disease_3330	1.8993491972396995e-06
Disease	disease_11922	1.8974562891369936e-06
