multiplex	node	score
Disease	disease_1567	6.981573056439364e-06
Disease	disease_2319	6.881843465952243e-06
Disease	disease_18905	6.872170572900119e-06
Disease	disease_5089	6.8414628988779305e-06
Disease	disease_19457	6.830134036022565e-06
Disease	disease_451	6.759705269938107e-06
Disease	disease_5575	6.687768734614409e-06
Disease	disease_5744	6.6525797286697504e-06
Disease	disease_5265	6.623868675256733e-06
Disease	disease_2041	6.587017856252415e-06
Disease	disease_4781	6.582277632243346e-06
Disease	disease_2752	6.581492681187096e-06
Disease	disease_100246	6.530317464799064e-06
Disease	disease_500	6.521683088143917e-06
Disease	disease_18908	6.491135809949695e-06
Disease	disease_4678	6.418872159772409e-06
Disease	disease_5244	6.415518169367885e-06
Disease	disease_15925	6.410628872928786e-06
Disease	disease_5009	6.370754631752758e-06
Disease	disease_3620	6.352711405701584e-06
Disease	disease_6716	6.347816081918157e-06
Disease	disease_3678	6.220493282668086e-06
Disease	disease_3847	6.145278650103225e-06
Disease	disease_5417	6.120311251665806e-06
Disease	disease_543	6.0607723326752255e-06
Disease	disease_4989	6.008887806648167e-06
Disease	disease_20542	5.955206727935856e-06
Disease	disease_20541	5.9105953055649845e-06
Disease	disease_16096	5.883081601769824e-06
Disease	disease_20543	5.856357204870725e-06
Disease	disease_5480	5.842405086351325e-06
Disease	disease_16249	5.809939851946311e-06
Disease	disease_6335	5.779755254759331e-06
Disease	disease_18369	5.754427616762813e-06
Disease	disease_5108	5.735953977318374e-06
Disease	disease_3795	5.735541536404768e-06
Disease	disease_8170	5.721288875880045e-06
Disease	disease_17327	5.716764679106664e-06
Disease	disease_20538	5.716764679106664e-06
Disease	disease_6045	5.714591316165847e-06
Disease	disease_5601	5.705562149199327e-06
Disease	disease_5420	5.677319226898167e-06
Disease	disease_24388	5.674563487081316e-06
Disease	disease_2909	5.633794197735147e-06
Disease	disease_15165	5.597160529436426e-06
Disease	disease_16093	5.58682004633816e-06
Disease	disease_3792	5.584138675749905e-06
Disease	disease_20121	5.5818156818254235e-06
Disease	disease_7256	5.552986364877968e-06
Disease	disease_15541	5.550146481178154e-06
Disease	disease_5366	5.523380590717037e-06
Disease	disease_21063	5.501783072747637e-06
Disease	disease_10311	5.4781939230227085e-06
Disease	disease_20320	5.439449971622563e-06
Disease	disease_5224	5.439449971622563e-06
Disease	disease_5223	5.439449971622563e-06
Disease	disease_18435	5.420140439291135e-06
Disease	disease_18256	5.378590266260269e-06
Disease	disease_15166	5.378540485547732e-06
Disease	disease_18437	5.378540485547732e-06
Disease	disease_17894	5.378540485547732e-06
Disease	disease_18434	5.378540485547732e-06
Disease	disease_18433	5.378540485547732e-06
Disease	disease_15758	5.377832594031309e-06
Disease	disease_2571	5.368251070954252e-06
Disease	disease_15134	5.353626635964672e-06
Disease	disease_15288	5.312646825684227e-06
Disease	disease_24891	5.298884095217025e-06
Disease	disease_17893	5.273768575686905e-06
Disease	disease_19203	5.233373163607943e-06
Disease	disease_17835	5.226060824090551e-06
Disease	disease_9974	5.130794108761585e-06
Disease	disease_5401	5.048649431275473e-06
Disease	disease_5560	5.043882321045583e-06
Disease	disease_10602	5.020794410727841e-06
Disease	disease_5359	4.952349138913989e-06
Disease	disease_4948	4.944568331509502e-06
Disease	disease_5393	4.934664517899203e-06
Disease	disease_1106	4.9233093034698165e-06
Disease	disease_11057	4.920598716266349e-06
Disease	disease_5311	4.9109554658442045e-06
Disease	disease_18513	4.8986290095767546e-06
Disease	disease_18876	4.886211216515178e-06
Disease	disease_4982	4.861672575378253e-06
Disease	disease_2406	4.849898504840436e-06
Disease	disease_24650	4.834490500004443e-06
Disease	disease_9410	4.785189042487233e-06
Disease	disease_4	4.7811086339106105e-06
Disease	disease_5252	4.741094656714366e-06
Disease	disease_9691	4.7410664605910605e-06
Disease	disease_5159	4.645567380174855e-06
Disease	disease_8315	4.587629611157923e-06
Disease	disease_4603	4.573639803603422e-06
Disease	disease_2289	4.569600483497736e-06
Disease	disease_5550	4.515116721131605e-06
Disease	disease_2691	4.487636543037032e-06
Disease	disease_18935	4.437548169427274e-06
Disease	disease_5267	4.427720235382704e-06
Disease	disease_1531	4.360722626633775e-06
Disease	disease_2428	4.327282255349646e-06
Disease	disease_5259	4.320573130087204e-06
Disease	disease_2970	4.319099517788697e-06
Disease	disease_594	4.238223665390383e-06
Disease	disease_44212	4.2214597456814364e-06
Disease	disease_15717	4.190365464873279e-06
Disease	disease_15716	4.190365464873279e-06
Disease	disease_15788	4.190365464873279e-06
Disease	disease_21117	4.184220009615695e-06
Disease	disease_21058	4.176137051896342e-06
Disease	disease_18612	4.157625751150282e-06
Disease	disease_15808	4.153775216288849e-06
Disease	disease_24882	4.1260238066732965e-06
Disease	disease_18031	4.107509747665111e-06
Disease	disease_18310	4.080226761543893e-06
Disease	disease_15809	4.068892541867804e-06
Disease	disease_9718	4.058831128246692e-06
Disease	disease_24275	4.057309989776026e-06
Disease	disease_5261	4.044161779914456e-06
Disease	disease_5671	4.024669942599228e-06
Disease	disease_43885	4.012804436029942e-06
Disease	disease_11776	3.99165995910856e-06
Disease	disease_19182	3.958302924936593e-06
Disease	disease_5093	3.929016830938032e-06
Disease	disease_5005	3.92291982163665e-06
Disease	disease_5097	3.915994285139513e-06
Disease	disease_6658	3.91456274219593e-06
Disease	disease_28226	3.9041479895741875e-06
Disease	disease_100280	3.881070418194735e-06
Disease	disease_20671	3.847871252206982e-06
Disease	disease_3864	3.792742808403856e-06
Disease	disease_18542	3.754253310537962e-06
Disease	disease_24880	3.7497185831881074e-06
Disease	disease_5364	3.7480449101813853e-06
Disease	disease_5549	3.722239504491208e-06
Disease	disease_4995	3.713152247984228e-06
Disease	disease_15574	3.7119048318111664e-06
Disease	disease_18874	3.7013716474402682e-06
Disease	disease_7763	3.6566203522492754e-06
Disease	disease_23122	3.557112463561074e-06
Disease	disease_11508	3.551426724946216e-06
Disease	disease_2144	3.545026763029299e-06
Disease	disease_432	3.5433863614591416e-06
Disease	disease_24512	3.526835734834343e-06
Disease	disease_18800	3.5254888400578804e-06
Disease	disease_17600	3.5125777546891617e-06
Disease	disease_8345	3.5002974452941044e-06
Disease	disease_2679	3.5002142004332415e-06
Disease	disease_5002	3.487256879990486e-06
Disease	disease_4247	3.4613280857057376e-06
Disease	disease_10138	3.448137638611837e-06
Disease	disease_5247	3.4161954494780094e-06
Disease	disease_15821	3.4085681692170923e-06
Disease	disease_7079	3.379385362789801e-06
Disease	disease_11118	3.370504670636096e-06
Disease	disease_992	3.3689194321865703e-06
Disease	disease_45071	3.3676262311906143e-06
Disease	disease_2046	3.3598725075137646e-06
Disease	disease_4425	3.339260886289039e-06
Disease	disease_8742	3.3334178724223465e-06
Disease	disease_24644	3.2770145385728905e-06
Disease	disease_6875	3.263027201488428e-06
Disease	disease_4379	3.2345817632035043e-06
Disease	disease_43218	3.220994014265725e-06
Disease	disease_5275	3.2202998655814603e-06
Disease	disease_6047	3.2060620787592447e-06
Disease	disease_6589	3.2030012874735937e-06
Disease	disease_15909	3.1862155886588145e-06
Disease	disease_10294	3.1782794095067297e-06
Disease	disease_4242	3.1702203224231963e-06
Disease	disease_12548	3.1552820022948185e-06
Disease	disease_12930	3.149695227093162e-06
Disease	disease_7264	3.1478232411837444e-06
Disease	disease_14118	3.145446664519448e-06
Disease	disease_8420	3.1424045046149747e-06
Disease	disease_8090	3.141640127772322e-06
Disease	disease_8433	3.1364973947076486e-06
Disease	disease_14456	3.135755702914639e-06
Disease	disease_14865	3.13549124125587e-06
Disease	disease_18487	3.1346579173069173e-06
Disease	disease_7254	3.11951064177462e-06
Disease	disease_11922	3.1085879423488864e-06
Disease	disease_19050	3.1072234124379888e-06
Disease	disease_16419	3.1064887565354397e-06
Disease	disease_10604	3.104994869645981e-06
Disease	disease_1336	3.0519634575225724e-06
Disease	disease_12817	3.0385207458410156e-06
Disease	disease_5190	3.014407868976376e-06
Disease	disease_5615	3.010394395635098e-06
Disease	disease_4842	3.0026745148747417e-06
Disease	disease_19558	2.9589707762841476e-06
Disease	disease_10108	2.9510220876154613e-06
Disease	disease_4670	2.9235389888012813e-06
Disease	disease_5627	2.922871093647697e-06
Disease	disease_16266	2.9224431455262314e-06
Disease	disease_3781	2.9214756290948883e-06
Disease	disease_6816	2.9141894992857056e-06
Disease	disease_16267	2.903373865009292e-06
Disease	disease_2251	2.9028595232413015e-06
Disease	disease_19142	2.870748492450188e-06
Disease	disease_21251	2.8622708027351906e-06
Disease	disease_12197	2.803520071339751e-06
Disease	disease_5398	2.796293432152043e-06
Disease	disease_9891	2.794319366900855e-06
Disease	disease_41448	2.755063498481728e-06
Disease	disease_15720	2.7486015256915225e-06
Disease	disease_11962	2.748571435448465e-06
Disease	disease_5060	2.7463259566779694e-06
Disease	disease_24352	2.742379602339503e-06
Disease	disease_15719	2.7411380130242197e-06
Disease	disease_15787	2.740997327378249e-06
Disease	disease_15721	2.736055216885397e-06
Disease	disease_430	2.7264900901946265e-06
Disease	disease_9572	2.726094999557514e-06
Disease	disease_4964	2.6637812870930997e-06
Disease	disease_15810	2.662987642673628e-06
Disease	disease_15811	2.6594041728432075e-06
Disease	disease_15812	2.6594041728432075e-06
Disease	disease_6210	2.6552603379759935e-06
Disease	disease_18532	2.654146465735315e-06
Disease	disease_5583	2.6527175292879175e-06
Disease	disease_19402	2.6429152465488297e-06
Disease	disease_468	2.6373978406210748e-06
Disease	disease_20989	2.632256228641488e-06
Disease	disease_37939	2.6252754723913792e-06
Disease	disease_4959	2.598689650071554e-06
Disease	disease_11751	2.5781510784105284e-06
Disease	disease_18055	2.5733535160180936e-06
Disease	disease_17596	2.571998360038025e-06
Disease	disease_20323	2.5697370570786083e-06
Disease	disease_17346	2.5679518119197207e-06
Disease	disease_17601	2.5679518119197207e-06
Disease	disease_17347	2.5679518119197207e-06
Disease	disease_2974	2.565189705577223e-06
Disease	disease_6383	2.563187753461767e-06
Disease	disease_18534	2.5601876128756364e-06
Disease	disease_10888	2.5596780385451373e-06
Disease	disease_37821	2.5590343448136434e-06
Disease	disease_5135	2.5575187747224206e-06
Disease	disease_6609	2.5557568043224317e-06
Disease	disease_20324	2.5372356918089377e-06
Disease	disease_18225	2.535191150347259e-06
Disease	disease_17597	2.535191150347259e-06
Disease	disease_16684	2.534565269893911e-06
Disease	disease_19436	2.533427755625745e-06
Disease	disease_18533	2.5133075682479508e-06
Disease	disease_5294	2.5113811539053066e-06
Disease	disease_986	2.487248668813092e-06
Disease	disease_17031	2.4586194251214443e-06
Disease	disease_5718	2.431105998928915e-06
Disease	disease_6003	2.4268091268439773e-06
Disease	disease_4849	2.4224181145944864e-06
Disease	disease_24634	2.4051281217082948e-06
Disease	disease_12883	2.401913908281262e-06
Disease	disease_5131	2.389537357286299e-06
Disease	disease_43455	2.3848763128718314e-06
Disease	disease_20076	2.335530558120053e-06
Disease	disease_17708	2.3298488242914676e-06
Disease	disease_1657	2.3255138881614606e-06
Disease	disease_2501	2.2975375536954752e-06
Disease	disease_19781	2.2786907393011607e-06
Disease	disease_16180	2.2732977171593514e-06
Disease	disease_5072	2.2598877397607582e-06
Disease	disease_5608	2.2274790442634303e-06
Disease	disease_19052	2.2251709267770317e-06
Disease	disease_1627	2.2108853173727994e-06
Disease	disease_15822	2.2058240937233616e-06
Disease	disease_4958	2.204591722320527e-06
Disease	disease_5136	2.195210117321325e-06
Disease	disease_12481	2.190697008755845e-06
Disease	disease_7727	2.1856298226424985e-06
Disease	disease_5266	2.1830102653359036e-06
Disease	disease_4609	2.165231973652648e-06
Disease	disease_5371	2.1555226838028777e-06
Disease	disease_3127	2.140238484003308e-06
Disease	disease_2138	2.1370735724054985e-06
Disease	disease_4985	2.1361704818109035e-06
Disease	disease_5227	2.130880989907912e-06
Disease	disease_2629	2.123044159920246e-06
Disease	disease_6596	2.12094330233415e-06
Disease	disease_13517	2.1103000537809187e-06
Disease	disease_6616	2.0984773716778526e-06
Disease	disease_22323	2.0984773716778526e-06
Disease	disease_2303	2.0943350174546944e-06
Disease	disease_2520	2.0937105049569502e-06
Disease	disease_8143	2.0927485425636793e-06
Disease	disease_5344	2.087364062795592e-06
Disease	disease_21953	2.0843796044458943e-06
Disease	disease_1926	2.071537743913772e-06
Disease	disease_18871	2.0693798452074186e-06
Disease	disease_5235	2.0666096154446848e-06
Disease	disease_17145	2.0651704390233766e-06
Disease	disease_16318	2.065033987510723e-06
Disease	disease_44903	2.0613142712631882e-06
Disease	disease_5972	2.046827869134613e-06
Disease	disease_5112	2.046432543759789e-06
Disease	disease_5263	2.0447956485385005e-06
Disease	disease_5170	2.044135421021429e-06
Disease	disease_20316	2.040769658517423e-06
Disease	disease_1529	2.032174662870903e-06
Disease	disease_8538	2.028981778084055e-06
Disease	disease_5335	2.0203815226339125e-06
Disease	disease_11381	2.0093785788283387e-06
Disease	disease_7243	1.9834430416875e-06
Disease	disease_4817	1.9736121575865695e-06
Disease	disease_4815	1.9736121575865695e-06
Disease	disease_2009	1.9672128240530682e-06
Disease	disease_5328	1.9629731653751806e-06
Disease	disease_2800	1.9534463153703243e-06
Disease	disease_21758	1.923626027333275e-06
Disease	disease_5578	1.916484211946355e-06
Disease	disease_5447	1.9078746380590743e-06
Disease	disease_5066	1.9027083754021984e-06
Disease	disease_5155	1.897685158400428e-06
Disease	disease_21085	1.8807345952476295e-06
Disease	disease_148	1.8789133182519012e-06
Disease	disease_18193	1.8754096671853167e-06
Disease	disease_13792	1.873718503014212e-06
Disease	disease_15938	1.8723656821111996e-06
Disease	disease_3001	1.8681214950475655e-06
Disease	disease_4565	1.8665432366701678e-06
Disease	disease_7781	1.8645218164563854e-06
Disease	disease_5087	1.8632096483912863e-06
Disease	disease_4950	1.8604819805284174e-06
Disease	disease_5324	1.857530908161971e-06
Disease	disease_5374	1.8532337722383273e-06
Disease	disease_1187	1.8442805809595106e-06
Disease	disease_5295	1.8375591800379237e-06
Disease	disease_21661	1.8366375830867842e-06
Disease	disease_5607	1.832832730928404e-06
Disease	disease_19117	1.8316581818530232e-06
Disease	disease_1056	1.8298869044709545e-06
Disease	disease_11479	1.8298618784186423e-06
Disease	disease_50	1.8290754380683154e-06
Disease	disease_20513	1.8163892256523584e-06
Disease	disease_2308	1.8159484293310998e-06
Disease	disease_2232	1.8112336452905843e-06
Disease	disease_4619	1.810427954071809e-06
Disease	disease_2412	1.7985664987250168e-06
Disease	disease_5647	1.7936591038863436e-06
Disease	disease_5386	1.7931544763883992e-06
Disease	disease_6570	1.7907448548328781e-06
Disease	disease_4987	1.7888237737243136e-06
Disease	disease_314	1.7766552492147244e-06
Disease	disease_5377	1.7758804812067328e-06
Disease	disease_5775	1.7739185817450335e-06
Disease	disease_7648	1.7677098388935737e-06
Disease	disease_2413	1.766500194183001e-06
Disease	disease_15564	1.765907022866937e-06
Disease	disease_5542	1.760202850889768e-06
Disease	disease_1209	1.7587659477192439e-06
Disease	disease_6585	1.7566818656324406e-06
Disease	disease_569	1.7504726465943042e-06
Disease	disease_7794	1.7473803716906699e-06
Disease	disease_15118	1.744157709460748e-06
Disease	disease_18184	1.7435790892712004e-06
Disease	disease_4867	1.7424889556516147e-06
Disease	disease_23286	1.7395976561452183e-06
Disease	disease_18116	1.7378092030816696e-06
Disease	disease_5554	1.7349756547847111e-06
Disease	disease_5100	1.7346740419771724e-06
Disease	disease_5036	1.7331594172513717e-06
Disease	disease_16211	1.7330523011397586e-06
Disease	disease_3563	1.7308333179773003e-06
Disease	disease_3564	1.7308333179773003e-06
Disease	disease_20573	1.729608622820645e-06
Disease	disease_5609	1.7284364058818099e-06
Disease	disease_15817	1.727578356188605e-06
Disease	disease_586	1.724457330580205e-06
Disease	disease_1713	1.7238195636253952e-06
Disease	disease_7803	1.7237522846827234e-06
Disease	disease_2313	1.7199173799326155e-06
Disease	disease_4114	1.7195182579570444e-06
Disease	disease_42972	1.7191482228134038e-06
Disease	disease_9688	1.7057998827610293e-06
Disease	disease_588	1.7055449570946917e-06
Disease	disease_5384	1.7042978151931e-06
Disease	disease_6554	1.7017373033386057e-06
Disease	disease_1823	1.7014681835079348e-06
Disease	disease_24331	1.697212520514194e-06
Disease	disease_467	1.6956619483917495e-06
Disease	disease_12061	1.6921325814546015e-06
Disease	disease_1687	1.6856874115893503e-06
Disease	disease_270	1.684229564532996e-06
Disease	disease_4567	1.6824750593764757e-06
Disease	disease_5271	1.6748209569242633e-06
Disease	disease_947	1.661770057897671e-06
Disease	disease_34189	1.6606761873711624e-06
Disease	disease_5595	1.6580865668991691e-06
Disease	disease_5336	1.6487388276499251e-06
Disease	disease_21176	1.6483717739880508e-06
Disease	disease_21177	1.6483717739880508e-06
Disease	disease_21668	1.6458060392088768e-06
Disease	disease_536	1.6321508440085567e-06
Disease	disease_6058	1.63117548666233e-06
Disease	disease_41093	1.6302788910465797e-06
Disease	disease_6011	1.6192391117431986e-06
Disease	disease_21166	1.6152039144221833e-06
Disease	disease_1735	1.6137145862556732e-06
Disease	disease_6951	1.6120868099725619e-06
Disease	disease_2877	1.6115353177673558e-06
Disease	disease_12048	1.6107517778325972e-06
Disease	disease_4728	1.5922591645429042e-06
Disease	disease_21259	1.585873687878569e-06
Disease	disease_6981	1.579785158580088e-06
Disease	disease_6052	1.5731405259658951e-06
Disease	disease_5150	1.5724444007722784e-06
Disease	disease_20547	1.564932904450419e-06
Disease	disease_20120	1.5577848731213517e-06
Disease	disease_4993	1.5514674262063138e-06
Disease	disease_19338	1.5482370920227584e-06
Disease	disease_24255	1.5395617038275977e-06
Disease	disease_19542	1.5353004251288654e-06
Disease	disease_5300	1.5306080790636014e-06
Disease	disease_5218	1.5218652084147482e-06
Disease	disease_5201	1.5172016564631902e-06
Disease	disease_24354	1.5146856842505433e-06
Disease	disease_4868	1.5144012517934677e-06
Disease	disease_7589	1.5080255241464794e-06
Disease	disease_1701	1.5072555333166702e-06
Disease	disease_6932	1.5065595177571095e-06
Disease	disease_2305	1.4992592820307798e-06
Disease	disease_16595	1.4967587927060649e-06
Disease	disease_5766	1.495195616118252e-06
Disease	disease_995	1.4951277484393983e-06
Disease	disease_6952	1.4944210286008927e-06
Disease	disease_16428	1.4925645904744951e-06
Disease	disease_24295	1.489562504566009e-06
Disease	disease_8852	1.4867466394077453e-06
Disease	disease_4553	1.4707402144333208e-06
Disease	disease_5763	1.4579099065701773e-06
Disease	disease_19391	1.4535585974710598e-06
Disease	disease_6874	1.4489298710820422e-06
Disease	disease_19438	1.4461145160185375e-06
Disease	disease_2908	1.4423303590257414e-06
Disease	disease_7603	1.4411208411305123e-06
Disease	disease_5970	1.4350568812451083e-06
Disease	disease_1572	1.4244640801687038e-06
Disease	disease_4639	1.4221618942301399e-06
Disease	disease_1198	1.42099060985957e-06
Disease	disease_17343	1.4196286502719707e-06
Disease	disease_24249	1.409725831646807e-06
Disease	disease_612	1.4061399330722948e-06
Disease	disease_19623	1.3962388462582876e-06
Disease	disease_19373	1.3947222980988462e-06
Disease	disease_4790	1.390253996681933e-06
Disease	disease_20493	1.3879600854773702e-06
Disease	disease_15683	1.3828804377243783e-06
Disease	disease_5084	1.377069902486395e-06
Disease	disease_1241	1.3766168351810722e-06
Disease	disease_16686	1.3741238483988371e-06
Disease	disease_3652	1.3690615091439234e-06
Disease	disease_100347	1.3685556959137669e-06
Disease	disease_2087	1.3620099821576926e-06
Disease	disease_15770	1.3608713043993627e-06
Disease	disease_5387	1.3575114981014685e-06
Disease	disease_17595	1.3555893069439225e-06
Disease	disease_24327	1.3553263215842878e-06
Disease	disease_5618	1.3534022919577262e-06
Disease	disease_24313	1.347335767732864e-06
Disease	disease_5045	1.3364990114556499e-06
Disease	disease_4215	1.3297711053833593e-06
Disease	disease_2312	1.3242370219464044e-06
Disease	disease_24643	1.3223878974424103e-06
Disease	disease_6896	1.3186306122801772e-06
Disease	disease_3014	1.3172480359411723e-06
Disease	disease_16216	1.3171831384561949e-06
Disease	disease_1868	1.314612486242816e-06
Disease	disease_41440	1.3092346093764218e-06
Disease	disease_1133	1.299177260882736e-06
Disease	disease_15924	1.2966370049587646e-06
Disease	disease_15816	1.2937089935609858e-06
Disease	disease_5338	1.2878513916271489e-06
Disease	disease_6923	1.2873503018292274e-06
Disease	disease_6610	1.2806067952280304e-06
Disease	disease_2481	1.2800367626518632e-06
Disease	disease_4643	1.2786849020722593e-06
Disease	disease_18368	1.2785926854519285e-06
Disease	disease_2491	1.2768709662586882e-06
Disease	disease_43267	1.2700910392392484e-06
Disease	disease_9061	1.269182690391057e-06
Disease	disease_7817	1.2688793239973403e-06
Disease	disease_5003	1.264125069552995e-06
Disease	disease_19624	1.2592581656265993e-06
Disease	disease_8171	1.2575321426204397e-06
Disease	disease_3780	1.2526158818751597e-06
Disease	disease_10947	1.247704512446404e-06
Disease	disease_21680	1.2476917768090128e-06
Disease	disease_5203	1.2468141680670406e-06
Disease	disease_5282	1.235982924551564e-06
Disease	disease_6786	1.2288519893520436e-06
Disease	disease_2562	1.2288223448967317e-06
Disease	disease_19832	1.2255323078289644e-06
Disease	disease_13099	1.2247519831517954e-06
Disease	disease_20124	1.2240832250578702e-06
Disease	disease_15253	1.2237414378903768e-06
Disease	disease_11719	1.2233668701558413e-06
Disease	disease_1549	1.2185936337718602e-06
Disease	disease_6891	1.2168845980882314e-06
Disease	disease_6746	1.2156691011592506e-06
Disease	disease_19439	1.214935038459221e-06
Disease	disease_5147	1.212264785586245e-06
Disease	disease_6312	1.2071673141898778e-06
Disease	disease_19158	1.2054893992263593e-06
Disease	disease_7186	1.2042781049472865e-06
Disease	disease_3538	1.1983182620770806e-06
Disease	disease_6733	1.1882586205544336e-06
Disease	disease_1707	1.1867698248181837e-06
Disease	disease_5545	1.186604815906188e-06
Disease	disease_1151	1.186586949839527e-06
