multiplex	node	score
Disease	disease_12685	1.086345927276011e-06
Disease	disease_5017	9.777823563656029e-07
Disease	disease_5617	9.70980108358905e-07
Disease	disease_5148	9.378489268866045e-07
Disease	disease_12050	9.003358797081908e-07
Disease	disease_12100	9.003358797081908e-07
Disease	disease_4993	8.90043937747537e-07
Disease	disease_5359	8.641999093789961e-07
Disease	disease_16761	8.314587239122342e-07
Disease	disease_426	8.290676831600649e-07
Disease	disease_15163	8.166429271157601e-07
Disease	disease_15877	8.009508367931333e-07
Disease	disease_15708	7.951746126826115e-07
Disease	disease_19182	7.911057980634896e-07
Disease	disease_5180	7.575679864446679e-07
Disease	disease_18466	7.359484645548815e-07
Disease	disease_5920	7.324707664510573e-07
Disease	disease_1134	7.296706098576632e-07
Disease	disease_100120	7.236543314446109e-07
Disease	disease_43424	7.212254337222278e-07
Disease	disease_2428	7.152777783082775e-07
Disease	disease_7256	7.113949741196474e-07
Disease	disease_5921	7.039047087282025e-07
Disease	disease_44347	6.975020098471583e-07
Disease	disease_25095	6.953026949981453e-07
Disease	disease_1601	6.945835165869176e-07
Disease	disease_5625	6.942375959579268e-07
Disease	disease_1943	6.942099178075411e-07
Disease	disease_5670	6.93057654067855e-07
Disease	disease_9553	6.911709912634509e-07
Disease	disease_12663	6.911709912634509e-07
Disease	disease_1944	6.911709912634509e-07
Disease	disease_5401	6.838958561414538e-07
Disease	disease_6025	6.716651780340057e-07
Disease	disease_9925	6.681246016799198e-07
Disease	disease_5061	6.66886463279143e-07
Disease	disease_24644	6.376567813269219e-07
Disease	disease_19589	6.370272158717271e-07
Disease	disease_5281	6.139361705663546e-07
Disease	disease_15333	6.100432108239059e-07
Disease	disease_5365	5.89404955704385e-07
Disease	disease_18905	5.871273739638466e-07
Disease	disease_33304	5.863890363609975e-07
Disease	disease_21063	5.850735288288291e-07
Disease	disease_37940	5.784678836107463e-07
Disease	disease_16298	5.668068652376315e-07
Disease	disease_16297	5.644598603693429e-07
Disease	disease_21259	5.570890236833122e-07
Disease	disease_2854	5.527803048888297e-07
Disease	disease_24634	5.501119466218521e-07
Disease	disease_2165	5.495949596206799e-07
Disease	disease_5836	5.461042219260514e-07
Disease	disease_21118	5.459050389400382e-07
Disease	disease_994	5.414130964444315e-07
Disease	disease_2356	5.394259474321357e-07
Disease	disease_21698	5.375874616606279e-07
Disease	disease_5484	5.325015101436441e-07
Disease	disease_11361	5.324431129496021e-07
Disease	disease_996	5.324242820834703e-07
Disease	disease_6162	5.319993992323502e-07
Disease	disease_6160	5.317786632684267e-07
Disease	disease_3299	5.304901387043603e-07
Disease	disease_6419	5.266184772657747e-07
Disease	disease_2887	5.246883084548578e-07
Disease	disease_15331	5.220119234732364e-07
Disease	disease_6159	5.209714390790994e-07
Disease	disease_5009	5.203992082176526e-07
Disease	disease_2691	5.202018873412704e-07
Disease	disease_20078	5.181583916392987e-07
Disease	disease_2320	4.984964816091805e-07
Disease	disease_508	4.635103994507088e-07
Disease	disease_5082	4.597189403942646e-07
Disease	disease_6519	4.555809086415289e-07
Disease	disease_5303	4.555546173730875e-07
Disease	disease_19200	4.5415288775004404e-07
Disease	disease_5027	4.4870626137572093e-07
Disease	disease_19810	4.4845218328486136e-07
Disease	disease_993	4.4704154786879054e-07
Disease	disease_5240	4.4514000779754907e-07
Disease	disease_2834	4.448518194162704e-07
Disease	disease_6234	4.428456925267482e-07
Disease	disease_6390	4.4269435943850963e-07
Disease	disease_4790	4.3881043573211407e-07
Disease	disease_56814	4.343554790878686e-07
Disease	disease_4956	4.343554790878686e-07
Disease	disease_5258	4.3174363595152545e-07
Disease	disease_5814	4.2917704270721534e-07
Disease	disease_15905	4.279730729298815e-07
Disease	disease_19792	4.2718384068565533e-07
Disease	disease_5252	4.2644513050186493e-07
Disease	disease_2254	4.2082064074389453e-07
Disease	disease_20643	4.2034234303405744e-07
Disease	disease_19052	4.1671495139840554e-07
Disease	disease_24308	4.144234450889571e-07
Disease	disease_16686	4.140403445277991e-07
Disease	disease_7027	4.0376527913230506e-07
Disease	disease_15667	4.0065201911499557e-07
Disease	disease_24656	3.989766966165301e-07
Disease	disease_15327	3.9883388487671207e-07
Disease	disease_6210	3.980637870590169e-07
Disease	disease_15548	3.9636060725862744e-07
Disease	disease_23113	3.943996582335188e-07
Disease	disease_18532	3.923938848161781e-07
Disease	disease_18533	3.8864400587932056e-07
Disease	disease_12951	3.8853390904932833e-07
Disease	disease_12822	3.8853390904932833e-07
Disease	disease_12821	3.8853390904932833e-07
Disease	disease_12673	3.8853390904932833e-07
Disease	disease_12952	3.8853390904932833e-07
Disease	disease_12954	3.8853390904932833e-07
Disease	disease_12823	3.8853390904932833e-07
Disease	disease_9823	3.843507621661838e-07
Disease	disease_17662	3.8363609383832463e-07
Disease	disease_18534	3.7999591228383964e-07
Disease	disease_18891	3.7925477627545546e-07
Disease	disease_6716	3.7627964297974904e-07
Disease	disease_18055	3.748843738155228e-07
Disease	disease_16216	3.741390411278663e-07
Disease	disease_19457	3.7168540214325446e-07
Disease	disease_5580	3.7007488527937705e-07
Disease	disease_18229	3.696717033216258e-07
Disease	disease_19725	3.6521362404510243e-07
Disease	disease_15945	3.6446477576623943e-07
Disease	disease_21117	3.636987776439753e-07
Disease	disease_18890	3.6301266152821635e-07
Disease	disease_500	3.584450704068731e-07
Disease	disease_15253	3.535696745546039e-07
Disease	disease_20573	3.483784541281213e-07
Disease	disease_11374	3.4714001534547814e-07
Disease	disease_5265	3.4643725639551666e-07
Disease	disease_18874	3.445850421876619e-07
Disease	disease_5100	3.441787877139812e-07
Disease	disease_13209	3.406352997554203e-07
Disease	disease_14488	3.379600043614088e-07
Disease	disease_21040	3.376929476110777e-07
Disease	disease_6816	3.353644421631095e-07
Disease	disease_5563	3.351836780286682e-07
Disease	disease_4988	3.3515671564043196e-07
Disease	disease_5267	3.3194227882749677e-07
Disease	disease_14768	3.3016218645799736e-07
Disease	disease_18831	3.30074274457166e-07
Disease	disease_1187	3.284798504892787e-07
Disease	disease_1922	3.2728965790097046e-07
Disease	disease_24612	3.2549888422204145e-07
Disease	disease_24237	3.233299055645039e-07
Disease	disease_21106	3.2256764109038734e-07
Disease	disease_2492	3.224559472197852e-07
Disease	disease_4987	3.172912073489426e-07
Disease	disease_11411	3.1563641363524575e-07
Disease	disease_14018	3.1350576260400383e-07
Disease	disease_4884	3.1152830110508107e-07
Disease	disease_15762	3.088362072660285e-07
Disease	disease_19188	3.0825312746533797e-07
Disease	disease_12268	3.081373019772927e-07
Disease	disease_5249	3.079058638580108e-07
Disease	disease_7432	3.0741377992950036e-07
Disease	disease_18609	3.0680983570449214e-07
Disease	disease_4995	3.0320319195968817e-07
Disease	disease_4114	3.021108828811762e-07
Disease	disease_4971	3.0140928122164823e-07
Disease	disease_5016	3.013706867082489e-07
Disease	disease_8487	3.004161189525302e-07
Disease	disease_15165	3.001625448786453e-07
Disease	disease_1713	3.000027214591415e-07
Disease	disease_16211	2.991770987625699e-07
Disease	disease_8143	2.9842317725676785e-07
Disease	disease_100137	2.9644019551482985e-07
Disease	disease_16702	2.9504790062355955e-07
Disease	disease_16691	2.9402404575098475e-07
Disease	disease_5560	2.9257573910455943e-07
Disease	disease_18999	2.9095169058057384e-07
Disease	disease_18407	2.908811833977609e-07
Disease	disease_5223	2.9041672894173797e-07
Disease	disease_20320	2.9041672894173797e-07
Disease	disease_5224	2.9041672894173797e-07
Disease	disease_16682	2.901257847454302e-07
Disease	disease_12819	2.8990996909459037e-07
Disease	disease_18435	2.898189221394494e-07
Disease	disease_18256	2.8971875991983154e-07
Disease	disease_18434	2.8936246004777596e-07
Disease	disease_18433	2.8936246004777596e-07
Disease	disease_18437	2.8936246004777596e-07
Disease	disease_15166	2.8936246004777596e-07
Disease	disease_17894	2.8936246004777596e-07
Disease	disease_8433	2.8898484889799547e-07
Disease	disease_18502	2.8775623474038814e-07
Disease	disease_3969	2.8747179654493994e-07
Disease	disease_5567	2.872947292765339e-07
Disease	disease_3538	2.86627028725612e-07
Disease	disease_17893	2.860600062717513e-07
Disease	disease_20240	2.8594501084037886e-07
Disease	disease_43905	2.835137998126657e-07
Disease	disease_11676	2.8283668769931163e-07
Disease	disease_5192	2.82214735870693e-07
Disease	disease_6474	2.808581484936223e-07
Disease	disease_8383	2.8021006713233283e-07
Disease	disease_2326	2.8019579852239554e-07
Disease	disease_45030	2.792082294741784e-07
Disease	disease_15951	2.7651519761381337e-07
Disease	disease_12531	2.7637686152805605e-07
Disease	disease_11565	2.7532302867900324e-07
Disease	disease_20045	2.741132570997377e-07
Disease	disease_21251	2.740795569243202e-07
Disease	disease_2629	2.7266877071222104e-07
Disease	disease_17291	2.7257977064883034e-07
Disease	disease_10212	2.723085592776745e-07
Disease	disease_5087	2.720706310712058e-07
Disease	disease_19148	2.705185271666256e-07
Disease	disease_10216	2.7046938332247995e-07
Disease	disease_10215	2.701711441225614e-07
Disease	disease_11962	2.7012474103655856e-07
Disease	disease_2025	2.698657783678027e-07
Disease	disease_7906	2.695366088374823e-07
Disease	disease_19543	2.6936818377660974e-07
Disease	disease_19245	2.687728091946375e-07
Disease	disease_3175	2.677808144630766e-07
Disease	disease_22034	2.65934025917939e-07
Disease	disease_20323	2.655386085545488e-07
Disease	disease_43008	2.643150322185062e-07
Disease	disease_6727	2.627579240257578e-07
Disease	disease_18883	2.610260935535813e-07
Disease	disease_4955	2.6082440907603104e-07
Disease	disease_21682	2.603051017520439e-07
Disease	disease_5797	2.5875242843447806e-07
Disease	disease_13108	2.5864650312084113e-07
Disease	disease_18751	2.580602765782846e-07
Disease	disease_5695	2.579291517142493e-07
Disease	disease_5203	2.5776458909195366e-07
Disease	disease_100152	2.5739599586943977e-07
Disease	disease_1071	2.572835872960181e-07
Disease	disease_4970	2.563548567658112e-07
Disease	disease_22839	2.5608928393020746e-07
Disease	disease_5639	2.5608928393020746e-07
Disease	disease_3274	2.551220919998743e-07
Disease	disease_15278	2.537454529739964e-07
Disease	disease_17230	2.533036421281077e-07
Disease	disease_4781	2.5308559205814717e-07
Disease	disease_15356	2.518384442738307e-07
Disease	disease_6406	2.50568655399315e-07
Disease	disease_16006	2.4981353330576215e-07
Disease	disease_18513	2.4903020888063513e-07
Disease	disease_16703	2.4775113248249576e-07
Disease	disease_16687	2.47732578772985e-07
Disease	disease_16689	2.47732578772985e-07
Disease	disease_16688	2.47732578772985e-07
Disease	disease_11098	2.470563601060044e-07
Disease	disease_9831	2.469086554090938e-07
Disease	disease_19261	2.4590372665998236e-07
Disease	disease_1657	2.43445836622737e-07
Disease	disease_14391	2.4299163703617957e-07
Disease	disease_16248	2.41979762808803e-07
Disease	disease_8783	2.412833968785428e-07
Disease	disease_9744	2.404431456511503e-07
Disease	disease_6373	2.398021932334196e-07
Disease	disease_2490	2.3889920761159213e-07
Disease	disease_1609	2.384707706172016e-07
Disease	disease_3678	2.3824341025533435e-07
Disease	disease_9515	2.3795994199670967e-07
Disease	disease_2975	2.3727029183138425e-07
Disease	disease_2571	2.3720961334413518e-07
Disease	disease_5439	2.3670681118591085e-07
Disease	disease_1475	2.366100107973007e-07
Disease	disease_2489	2.358158146514894e-07
Disease	disease_16692	2.358007794119173e-07
Disease	disease_1569	2.3533051295124937e-07
Disease	disease_16715	2.3425992581959805e-07
Disease	disease_16684	2.3409459947275832e-07
Disease	disease_16695	2.3367994518139414e-07
Disease	disease_5002	2.3309016526198964e-07
Disease	disease_16700	2.3270366906640506e-07
Disease	disease_5440	2.32346743599163e-07
Disease	disease_17596	2.3209130913836394e-07
Disease	disease_18843	2.320136316201583e-07
Disease	disease_17346	2.316446844986707e-07
Disease	disease_17347	2.316446844986707e-07
Disease	disease_17601	2.316446844986707e-07
Disease	disease_6383	2.3159953468725433e-07
Disease	disease_19624	2.310289182706184e-07
Disease	disease_19755	2.3102004718619182e-07
Disease	disease_16706	2.307875683548719e-07
Disease	disease_8393	2.3035684844112566e-07
Disease	disease_16696	2.3010164613698298e-07
Disease	disease_20324	2.297522332489649e-07
Disease	disease_21074	2.2968430695968984e-07
Disease	disease_18225	2.294354575523196e-07
Disease	disease_17597	2.294354575523196e-07
Disease	disease_8948	2.2941269355179915e-07
Disease	disease_15617	2.2926900543540096e-07
Disease	disease_16705	2.2922214439531566e-07
Disease	disease_100192	2.2919515510383752e-07
Disease	disease_13364	2.289610823240029e-07
Disease	disease_3661	2.285516893355289e-07
Disease	disease_8763	2.278751817327523e-07
Disease	disease_18271	2.271143538968431e-07
Disease	disease_425	2.2647159932486458e-07
Disease	disease_2752	2.2626146948669626e-07
Disease	disease_914	2.2583488554921141e-07
Disease	disease_16251	2.253731315191958e-07
Disease	disease_13523	2.250572675999728e-07
Disease	disease_6372	2.2487960886432589e-07
Disease	disease_16707	2.247170563632642e-07
Disease	disease_3540	2.236401507471886e-07
Disease	disease_17279	2.2280765659381728e-07
Disease	disease_11448	2.2266982269163833e-07
Disease	disease_16690	2.2193040187575814e-07
Disease	disease_15871	2.215747141247395e-07
Disease	disease_5972	2.21319991045941e-07
Disease	disease_21451	2.2086837040241774e-07
Disease	disease_7620	2.2029241083826282e-07
Disease	disease_5394	2.1998909879941544e-07
Disease	disease_17046	2.1951808973190913e-07
Disease	disease_21632	2.1896211755723042e-07
Disease	disease_5266	2.183255083271302e-07
Disease	disease_20119	2.177340691938373e-07
Disease	disease_16356	2.1742602279483627e-07
Disease	disease_5036	2.1639812894613317e-07
Disease	disease_15140	2.1571356400992815e-07
Disease	disease_16359	2.1556214868204373e-07
Disease	disease_2562	2.1541411189579095e-07
Disease	disease_9263	2.1481786173681137e-07
Disease	disease_21042	2.1476232885803013e-07
Disease	disease_8753	2.1288986348599114e-07
Disease	disease_19802	2.1279007085087774e-07
Disease	disease_17118	2.1241632336142265e-07
Disease	disease_5134	2.1208870596479623e-07
Disease	disease_9312	2.1189908933850599e-07
Disease	disease_7624	2.0980915410413357e-07
Disease	disease_15770	2.095112766470945e-07
Disease	disease_1687	2.094510213822968e-07
Disease	disease_9960	2.0934971388769505e-07
Disease	disease_12570	2.0920797761838413e-07
Disease	disease_4049	2.0887605081630587e-07
Disease	disease_18562	2.075705982187769e-07
Disease	disease_11429	2.072879529657904e-07
Disease	disease_25483	2.072728190463926e-07
Disease	disease_15760	2.0653165196021393e-07
Disease	disease_8118	2.064590695704188e-07
Disease	disease_21470	2.0547383965945586e-07
Disease	disease_19296	2.0365688308664976e-07
Disease	disease_10257	2.0362712371988586e-07
Disease	disease_13872	2.0352371401473857e-07
Disease	disease_12758	2.031973413999947e-07
Disease	disease_12741	2.0316423064475914e-07
Disease	disease_12597	2.0307883016812813e-07
Disease	disease_12244	2.0301671098897982e-07
Disease	disease_11270	2.0301671098897982e-07
Disease	disease_12470	2.0301671098897982e-07
Disease	disease_12094	2.0301671098897982e-07
Disease	disease_12093	2.0301671098897982e-07
Disease	disease_12770	2.0301671098897982e-07
Disease	disease_12768	2.0301671098897982e-07
Disease	disease_12769	2.0301671098897982e-07
Disease	disease_12300	2.0301671098897982e-07
Disease	disease_12620	2.0301671098897982e-07
Disease	disease_10405	2.0301671098897982e-07
Disease	disease_19668	2.0148609011210567e-07
Disease	disease_11156	2.013397275049039e-07
Disease	disease_18998	2.0058617118194652e-07
Disease	disease_7503	1.9972673985449253e-07
Disease	disease_1711	1.982077616082017e-07
Disease	disease_7103	1.960949495243008e-07
Disease	disease_6574	1.948209552859803e-07
Disease	disease_19046	1.9378289211589212e-07
Disease	disease_4976	1.932082558606083e-07
Disease	disease_13722	1.918942438195463e-07
Disease	disease_5045	1.910472164857811e-07
Disease	disease_652	1.9029637051970748e-07
Disease	disease_14666	1.8904145050133627e-07
Disease	disease_5300	1.8732063991440508e-07
Disease	disease_19171	1.8470004892170972e-07
Disease	disease_19233	1.8311249964016523e-07
Disease	disease_45059	1.822791626710114e-07
Disease	disease_9958	1.8216882320663344e-07
Disease	disease_19072	1.8145788014531348e-07
Disease	disease_693	1.8127087891304873e-07
Disease	disease_5420	1.8033436001913044e-07
Disease	disease_19053	1.8002252972570316e-07
Disease	disease_1866	1.7913419324992655e-07
Disease	disease_18364	1.7836933035335626e-07
Disease	disease_3117	1.780776984243545e-07
Disease	disease_7440	1.779853377830848e-07
Disease	disease_12881	1.7796040108568452e-07
Disease	disease_1548	1.778887582596746e-07
Disease	disease_12642	1.7780785063107751e-07
Disease	disease_12686	1.7780785063107751e-07
Disease	disease_12319	1.7780785063107751e-07
Disease	disease_12882	1.7780785063107751e-07
Disease	disease_12877	1.7780785063107751e-07
Disease	disease_5542	1.7766697285195254e-07
Disease	disease_4456	1.770949338886916e-07
Disease	disease_19086	1.769581535107366e-07
Disease	disease_13681	1.756833412840332e-07
Disease	disease_21166	1.7554435183618108e-07
Disease	disease_1423	1.7528423744736173e-07
Disease	disease_20732	1.7513266870497625e-07
Disease	disease_9283	1.7511599812695124e-07
Disease	disease_20768	1.740882208559643e-07
Disease	disease_7576	1.7349254035442291e-07
Disease	disease_2442	1.7268664237588227e-07
Disease	disease_1567	1.7188117838702003e-07
Disease	disease_43377	1.7035737270171562e-07
Disease	disease_2319	1.7019228401367973e-07
Disease	disease_20088	1.6898970700852883e-07
Disease	disease_32920	1.6787479850545756e-07
Disease	disease_11450	1.6626651390644754e-07
Disease	disease_12933	1.6579333108388876e-07
Disease	disease_13253	1.6569527716720738e-07
Disease	disease_13669	1.6564921519373244e-07
Disease	disease_2125	1.6534494208192289e-07
Disease	disease_2373	1.6454641312909114e-07
Disease	disease_11996	1.6432725939677035e-07
Disease	disease_947	1.6377937299078534e-07
Disease	disease_16064	1.6350020318314628e-07
Disease	disease_5366	1.6318439087807085e-07
Disease	disease_20642	1.629281664977941e-07
Disease	disease_5065	1.6264850991846414e-07
Disease	disease_18053	1.6091992408114025e-07
Disease	disease_100309	1.588172711273022e-07
Disease	disease_5503	1.5824136480904407e-07
Disease	disease_15335	1.5699037754566444e-07
Disease	disease_5298	1.564591699401524e-07
Disease	disease_473	1.5558898742342704e-07
Disease	disease_15159	1.5495993486110408e-07
Disease	disease_13362	1.545865058642276e-07
Disease	disease_17227	1.544521990772925e-07
Disease	disease_19600	1.5327097499843758e-07
Disease	disease_11057	1.5307850764797235e-07
Disease	disease_5356	1.5264736894853403e-07
Disease	disease_7541	1.5220493425148202e-07
Disease	disease_4784	1.5218517345817484e-07
Disease	disease_5393	1.519629072487825e-07
Disease	disease_620	1.5034063031457974e-07
Disease	disease_4379	1.501948339905316e-07
Disease	disease_5937	1.5004236134989618e-07
Disease	disease_5155	1.4989239566692537e-07
Disease	disease_2485	1.4915689855073057e-07
Disease	disease_11719	1.4898202905528743e-07
Disease	disease_5817	1.4852719973760113e-07
Disease	disease_11986	1.4775311108006663e-07
Disease	disease_3265	1.4762868799064538e-07
Disease	disease_14796	1.472533183920723e-07
Disease	disease_19436	1.4716382610954758e-07
Disease	disease_5467	1.4715420630403843e-07
Disease	disease_2909	1.4686437892841688e-07
Disease	disease_4765	1.4578976907481897e-07
Disease	disease_19434	1.4521306295927226e-07
Disease	disease_12011	1.447621053644473e-07
Disease	disease_6715	1.446597118646544e-07
Disease	disease_20265	1.4416894602642736e-07
Disease	disease_19623	1.4401257835603874e-07
Disease	disease_24255	1.4400964484524516e-07
Disease	disease_6757	1.4368460625614965e-07
Disease	disease_6642	1.4276766896969283e-07
Disease	disease_20512	1.426222134078593e-07
Disease	disease_4359	1.4241444177270997e-07
Disease	disease_11118	1.415391721501241e-07
Disease	disease_1358	1.4131545120302748e-07
Disease	disease_1389	1.4075260349768716e-07
Disease	disease_5385	1.4072343788438832e-07
Disease	disease_16802	1.403523152984708e-07
Disease	disease_11207	1.4033007772535667e-07
Disease	disease_4425	1.401882525401064e-07
Disease	disease_6805	1.4005215733542306e-07
Disease	disease_4963	1.3984801078468008e-07
Disease	disease_5384	1.398360319672015e-07
Disease	disease_1868	1.3956521856990202e-07
Disease	disease_12586	1.3944744788836214e-07
Disease	disease_2482	1.3890104213430123e-07
Disease	disease_2251	1.3880425481625193e-07
Disease	disease_5436	1.3834296630540466e-07
Disease	disease_2412	1.3811111904678636e-07
Disease	disease_12628	1.3741168539035525e-07
Disease	disease_10331	1.3741168539035525e-07
Disease	disease_11817	1.3741168539035525e-07
Disease	disease_12009	1.3741168539035525e-07
Disease	disease_12788	1.3741168539035525e-07
Disease	disease_12010	1.3741168539035525e-07
Disease	disease_1484	1.3725722284040074e-07
Disease	disease_402	1.3718480923745718e-07
Disease	disease_21350	1.3700228261168592e-07
Disease	disease_5363	1.3662172623335514e-07
Disease	disease_1336	1.365744918095259e-07
Disease	disease_2144	1.3583898059514013e-07
Disease	disease_15057	1.3557554744432891e-07
Disease	disease_5062	1.3536940011843873e-07
Disease	disease_7179	1.347679060502403e-07
Disease	disease_15055	1.345397163064936e-07
Disease	disease_15056	1.345397163064936e-07
Disease	disease_2413	1.343805940418474e-07
Disease	disease_20087	1.339486190872541e-07
Disease	disease_18116	1.338190219313235e-07
Disease	disease_5549	1.3327680453214918e-07
Disease	disease_5775	1.3303191998237756e-07
Disease	disease_9830	1.317953673732751e-07
Disease	disease_2657	1.3143097792671318e-07
Disease	disease_19013	1.3126138108228685e-07
Disease	disease_15933	1.305281288386789e-07
Disease	disease_33946	1.3049666400185546e-07
Disease	disease_9723	1.300064810577765e-07
Disease	disease_14231	1.29966498819837e-07
Disease	disease_18321	1.2953482456316428e-07
Disease	disease_21046	1.289130863375532e-07
Disease	disease_5186	1.281766087534565e-07
Disease	disease_2476	1.2815503032925272e-07
Disease	disease_6004	1.2748368463281484e-07
Disease	disease_11562	1.2732196637681064e-07
Disease	disease_2483	1.27139160611368e-07
Disease	disease_5005	1.2707196294210854e-07
Disease	disease_2049	1.269124972311807e-07
Disease	disease_43005	1.265922136316346e-07
Disease	disease_2488	1.264808786040138e-07
Disease	disease_14841	1.2579085679032068e-07
Disease	disease_6118	1.254154320233374e-07
