multiplex	node	score
Disease	disease_20671	4.5959491359520995e-05
Disease	disease_21253	4.516817819089938e-05
Disease	disease_6716	4.496609988937549e-05
Disease	disease_3678	4.44025087234365e-05
Disease	disease_21416	4.4005950539589025e-05
Disease	disease_4859	4.349184701026114e-05
Disease	disease_12366	4.349184701026114e-05
Disease	disease_12365	4.349184701026114e-05
Disease	disease_4858	4.349184701026114e-05
Disease	disease_987	4.349184701026114e-05
Disease	disease_5542	4.0919480416717996e-05
Disease	disease_5136	4.089126627861948e-05
Disease	disease_5359	3.9058172327298296e-05
Disease	disease_15924	3.180032963440059e-05
Disease	disease_9960	3.162577428878488e-05
Disease	disease_709	3.115736775022273e-05
Disease	disease_4987	3.0431551414599725e-05
Disease	disease_2049	2.9488658373414986e-05
Disease	disease_6004	2.915886833497832e-05
Disease	disease_10888	2.893023163854217e-05
Disease	disease_11057	2.8771709628732867e-05
Disease	disease_5049	2.8723180957428203e-05
Disease	disease_5011	2.8202649201752722e-05
Disease	disease_4247	2.657199281323064e-05
Disease	disease_5534	2.620448525766114e-05
Disease	disease_1187	2.5557515228738013e-05
Disease	disease_5155	2.5418582081979194e-05
Disease	disease_5532	2.54072617057225e-05
Disease	disease_4114	2.4218956944136536e-05
Disease	disease_20578	2.4093424171344592e-05
Disease	disease_16211	2.3974347252948023e-05
Disease	disease_4790	2.3839311240421744e-05
Disease	disease_8383	2.3729091637662518e-05
Disease	disease_13792	2.310720413125005e-05
Disease	disease_7759	2.304537706559613e-05
Disease	disease_6816	2.2704338024993014e-05
Disease	disease_9061	2.258934826658239e-05
Disease	disease_6709	2.24368994074116e-05
Disease	disease_7079	2.233342064932194e-05
Disease	disease_1807	2.20445063812098e-05
Disease	disease_8559	2.1981059610595223e-05
Disease	disease_2406	2.192137964407793e-05
Disease	disease_18883	2.1898839954040213e-05
Disease	disease_2046	2.1879728393419814e-05
Disease	disease_9338	2.187080986729588e-05
Disease	disease_4868	2.154598203615793e-05
Disease	disease_4784	2.1383588131636676e-05
Disease	disease_2679	2.0620617496522542e-05
Disease	disease_2254	2.057541228217067e-05
Disease	disease_4765	2.049978240972862e-05
Disease	disease_8143	2.0069778679577873e-05
Disease	disease_5311	1.977922812841816e-05
Disease	disease_2251	1.969964455682012e-05
Disease	disease_6322	1.957332448569283e-05
Disease	disease_5027	1.8841682110157794e-05
Disease	disease_2050	1.858997060515483e-05
Disease	disease_12819	1.856742619835051e-05
Disease	disease_5009	1.8052932738563137e-05
Disease	disease_2520	1.801357164560737e-05
Disease	disease_7256	1.793216264217201e-05
Disease	disease_1343	1.7913831010462252e-05
Disease	disease_4242	1.7228182541605307e-05
Disease	disease_5295	1.7004565999590612e-05
Disease	disease_5384	1.6958985683638568e-05
Disease	disease_5010	1.67598827749242e-05
Disease	disease_5294	1.6215032934264375e-05
Disease	disease_3582	1.5717590160699192e-05
Disease	disease_5231	1.5043229205899782e-05
Disease	disease_5151	1.4843317037002064e-05
Disease	disease_21100	1.4815723820503456e-05
Disease	disease_5379	1.4569791199221152e-05
Disease	disease_2629	1.4563212018845649e-05
Disease	disease_1442	1.4051484722147786e-05
Disease	disease_5265	1.3844452164724308e-05
Disease	disease_20693	1.3837604193893047e-05
Disease	disease_2405	1.3589956984836532e-05
Disease	disease_4721	1.3485281960663665e-05
Disease	disease_831	1.3370899060705228e-05
Disease	disease_43693	1.3328420694027749e-05
Disease	disease_19182	1.3253015689095422e-05
Disease	disease_9383	1.2799740996431546e-05
Disease	disease_6891	1.2797209431890073e-05
Disease	disease_15508	1.2774033511794307e-05
Disease	disease_8966	1.2664288913619797e-05
Disease	disease_9414	1.2615544436128147e-05
Disease	disease_4989	1.2498789184365265e-05
Disease	disease_13595	1.2458684083240473e-05
Disease	disease_288	1.2383618936510201e-05
Disease	disease_18835	1.237335143102468e-05
Disease	disease_8948	1.2309739843774933e-05
Disease	disease_1382	1.229970423931932e-05
Disease	disease_16204	1.225669320729922e-05
Disease	disease_4694	1.225669320729922e-05
Disease	disease_44631	1.225669320729922e-05
Disease	disease_19431	1.225669320729922e-05
Disease	disease_18991	1.225669320729922e-05
Disease	disease_6658	1.203739971101203e-05
Disease	disease_2691	1.1939594482753096e-05
Disease	disease_5159	1.1760707726354808e-05
Disease	disease_5306	1.1736718617292928e-05
Disease	disease_5300	1.1698543269984563e-05
Disease	disease_8315	1.16152345638902e-05
Disease	disease_5920	1.1481898558335784e-05
Disease	disease_1609	1.1386697188990293e-05
Disease	disease_7027	1.1344109079768958e-05
Disease	disease_6981	1.1249167542675209e-05
Disease	disease_23122	1.1239497804027075e-05
Disease	disease_6896	1.1235034397160081e-05
Disease	disease_5921	1.1226697263875133e-05
Disease	disease_21178	1.0917683632839275e-05
Disease	disease_1567	1.0892690482017798e-05
Disease	disease_7829	1.0872064971278258e-05
Disease	disease_1475	1.0817398803941988e-05
Disease	disease_9937	1.0800007381816751e-05
Disease	disease_2319	1.0659226330282065e-05
Disease	disease_7186	1.0582188502120718e-05
Disease	disease_2144	1.051454025007407e-05
Disease	disease_5420	1.041057552342847e-05
Disease	disease_7254	1.031678477340332e-05
Disease	disease_5386	1.0225249186630622e-05
Disease	disease_16419	1.0220279187139204e-05
Disease	disease_18660	1.0204934431772149e-05
Disease	disease_5298	1.0035014377340955e-05
Disease	disease_16267	9.90070763325743e-06
Disease	disease_5247	9.874349935070176e-06
Disease	disease_16266	9.863754475670216e-06
Disease	disease_6210	9.77840976584683e-06
Disease	disease_7126	9.747134083454096e-06
Disease	disease_18532	9.712524104893434e-06
Disease	disease_4982	9.613335469687635e-06
Disease	disease_2408	9.528897302335945e-06
Disease	disease_18055	9.488518974662542e-06
Disease	disease_5393	9.48702846773903e-06
Disease	disease_16216	9.386812370983183e-06
Disease	disease_1040	9.351911633674444e-06
Disease	disease_5570	9.315958499644328e-06
Disease	disease_18534	9.286837443953842e-06
Disease	disease_18533	9.223674149310794e-06
Disease	disease_18301	9.16225154053316e-06
Disease	disease_19142	9.000516477938729e-06
Disease	disease_18612	8.879120546449546e-06
Disease	disease_17768	8.841321333078183e-06
Disease	disease_5267	8.777242148871547e-06
Disease	disease_14884	8.734960359852404e-06
Disease	disease_24327	8.723169102972484e-06
Disease	disease_15643	8.679387811233083e-06
Disease	disease_5709	8.640592474940365e-06
Disease	disease_4375	8.607700482260743e-06
Disease	disease_2909	8.535261938756081e-06
Disease	disease_18840	8.402331666248622e-06
Disease	disease_9718	8.389875953800724e-06
Disease	disease_4970	8.379579817525514e-06
Disease	disease_8159	8.104070509689434e-06
Disease	disease_24644	8.040795952182632e-06
Disease	disease_15938	8.002485511454161e-06
Disease	disease_809	7.929564196468458e-06
Disease	disease_1243	7.911098371571711e-06
Disease	disease_11429	7.781198981383073e-06
Disease	disease_565	7.77007827543068e-06
Disease	disease_10913	7.741185079143357e-06
Disease	disease_18854	7.715509684060089e-06
Disease	disease_5109	7.695768499822762e-06
Disease	disease_5266	7.589600695378887e-06
Disease	disease_16474	7.513335628278512e-06
Disease	disease_995	7.493253387027754e-06
Disease	disease_8487	7.4089243031208675e-06
Disease	disease_6679	7.3944626884321895e-06
Disease	disease_43377	7.381995809770972e-06
Disease	disease_5218	7.379347824120935e-06
Disease	disease_44751	7.352338980652564e-06
Disease	disease_16367	7.350644395363497e-06
Disease	disease_4995	7.329775816098986e-06
Disease	disease_5336	7.29577531913671e-06
Disease	disease_3785	7.2921075243354655e-06
Disease	disease_1687	7.267543469967458e-06
Disease	disease_21146	7.215383006110372e-06
Disease	disease_20120	7.205299314979915e-06
Disease	disease_4187	7.114408961139709e-06
Disease	disease_19725	7.07826491334789e-06
Disease	disease_18896	7.028839989840996e-06
Disease	disease_32920	6.9863538713056415e-06
Disease	disease_15073	6.90941860166956e-06
Disease	disease_2118	6.894538649139298e-06
Disease	disease_8000	6.801409346037058e-06
Disease	disease_2491	6.76208024634075e-06
Disease	disease_6032	6.699123890753911e-06
Disease	disease_12268	6.678298168812388e-06
Disease	disease_19542	6.664617003325253e-06
Disease	disease_5277	6.652457463996353e-06
Disease	disease_6003	6.645073002564415e-06
Disease	disease_5554	6.636704849743015e-06
Disease	disease_5354	6.6180757410408534e-06
Disease	disease_7318	6.615887146362338e-06
Disease	disease_24575	6.596943960183152e-06
Disease	disease_8265	6.583125148933602e-06
Disease	disease_11565	6.5639965005594845e-06
Disease	disease_1926	6.5586900379533675e-06
Disease	disease_21661	6.538593202520197e-06
Disease	disease_37939	6.535457671660767e-06
Disease	disease_20573	6.5297909579234606e-06
Disease	disease_9410	6.529190074170035e-06
Disease	disease_13209	6.524566278317489e-06
Disease	disease_18816	6.5231664994343934e-06
Disease	disease_19171	6.511277658563717e-06
Disease	disease_5364	6.5111558621081684e-06
Disease	disease_5002	6.495981680910678e-06
Disease	disease_11874	6.479997374770938e-06
Disease	disease_2268	6.4612981274652785e-06
Disease	disease_17754	6.413573791383714e-06
Disease	disease_45059	6.40039301221543e-06
Disease	disease_5546	6.393356429679252e-06
Disease	disease_4955	6.380177611308625e-06
Disease	disease_4872	6.346743939063963e-06
Disease	disease_5480	6.30491721192402e-06
Disease	disease_17773	6.298173196817354e-06
Disease	disease_4379	6.283869691932109e-06
Disease	disease_33853	6.261220633113208e-06
Disease	disease_17370	6.2582359230701e-06
Disease	disease_18808	6.253232767910558e-06
Disease	disease_6176	6.244044624019832e-06
Disease	disease_6916	6.1740014366427305e-06
Disease	disease_37821	6.168970749105898e-06
Disease	disease_100240	6.131759939513344e-06
Disease	disease_18171	6.127391740512866e-06
Disease	disease_19086	6.098409340890564e-06
Disease	disease_7576	6.065219389804306e-06
Disease	disease_16158	6.0259571454856254e-06
Disease	disease_6216	5.961721405784435e-06
Disease	disease_18172	5.960767919427862e-06
Disease	disease_4	5.960488802751702e-06
Disease	disease_7009	5.937984524378167e-06
Disease	disease_4272	5.925679057796685e-06
Disease	disease_6001	5.918613649562757e-06
Disease	disease_2305	5.898676432151013e-06
Disease	disease_41154	5.898337920402906e-06
Disease	disease_10138	5.89129950765341e-06
Disease	disease_7803	5.864392976077501e-06
Disease	disease_40679	5.853016006601219e-06
Disease	disease_6678	5.845901941560312e-06
Disease	disease_21124	5.827439184380943e-06
Disease	disease_5606	5.788326169984611e-06
Disease	disease_2145	5.77127300559148e-06
Disease	disease_2442	5.766955157064923e-06
Disease	disease_6932	5.764109259447242e-06
Disease	disease_2752	5.74407593734382e-06
Disease	disease_4160	5.730919279503005e-06
Disease	disease_1358	5.729571754809057e-06
Disease	disease_2476	5.7076090706780815e-06
Disease	disease_19395	5.707102579345814e-06
Disease	disease_8892	5.704700899264507e-06
Disease	disease_1446	5.673551467862376e-06
Disease	disease_6809	5.67195180673741e-06
Disease	disease_4425	5.666831537063011e-06
Disease	disease_1613	5.660343937437246e-06
Disease	disease_3197	5.6460108276408205e-06
Disease	disease_6402	5.645856824213902e-06
Disease	disease_402	5.629095882466993e-06
Disease	disease_992	5.614168619288343e-06
Disease	disease_11214	5.610655985746946e-06
Disease	disease_11479	5.5845499911540815e-06
Disease	disease_13995	5.558218435521655e-06
Disease	disease_4565	5.52931121784622e-06
Disease	disease_41775	5.512132544364013e-06
Disease	disease_21251	5.5117695418350295e-06
Disease	disease_11751	5.507045013674166e-06
Disease	disease_8903	5.479418975351829e-06
Disease	disease_16248	5.464428375851725e-06
Disease	disease_13662	5.464383309032311e-06
Disease	disease_14381	5.458106400361947e-06
Disease	disease_7781	5.43999397363966e-06
Disease	disease_11497	5.424508557037078e-06
Disease	disease_18804	5.3730129129774865e-06
Disease	disease_1244	5.371452093744029e-06
Disease	disease_43330	5.369945475283266e-06
Disease	disease_18544	5.333804351855529e-06
Disease	disease_11962	5.280111331521682e-06
Disease	disease_2602	5.27325681711772e-06
Disease	disease_7264	5.270158853186667e-06
Disease	disease_2514	5.245272487509462e-06
Disease	disease_9693	5.212045774075854e-06
Disease	disease_6589	5.200262858813556e-06
Disease	disease_4729	5.1718942362528125e-06
Disease	disease_5066	5.121414180148011e-06
Disease	disease_5149	5.016407957933917e-06
Disease	disease_16430	5.01620100032782e-06
Disease	disease_21107	5.0072518530549395e-06
Disease	disease_4335	4.947618630219338e-06
Disease	disease_4980	4.9036480075540935e-06
Disease	disease_1133	4.89988326783878e-06
Disease	disease_5084	4.896819387186414e-06
Disease	disease_41656	4.884658360819165e-06
Disease	disease_6337	4.861790210162276e-06
Disease	disease_5719	4.7894411278061094e-06
Disease	disease_5227	4.785569602197586e-06
Disease	disease_6025	4.779319367709498e-06
Disease	disease_468	4.755804870767105e-06
Disease	disease_1868	4.754415412201068e-06
Disease	disease_9468	4.742783492463478e-06
Disease	disease_2258	4.715743595102917e-06
Disease	disease_4985	4.692382086245979e-06
Disease	disease_5079	4.688214006404305e-06
Disease	disease_4849	4.665456410528843e-06
Disease	disease_8294	4.613244173519393e-06
Disease	disease_1151	4.6112340925083845e-06
Disease	disease_2768	4.532133513046317e-06
Disease	disease_24431	4.528607216157786e-06
Disease	disease_5518	4.527128862449445e-06
Disease	disease_2184	4.495101049363356e-06
Disease	disease_5252	4.4842491439642185e-06
Disease	disease_13664	4.448225822452121e-06
Disease	disease_467	4.427602547163606e-06
Disease	disease_5283	4.405691935159062e-06
Disease	disease_8170	4.3916004878826526e-06
Disease	disease_5560	4.386870905545438e-06
Disease	disease_10824	4.37615746345161e-06
Disease	disease_20542	4.356391371832809e-06
Disease	disease_17123	4.350261569828194e-06
Disease	disease_6335	4.326884756687223e-06
Disease	disease_4571	4.3266826475652885e-06
Disease	disease_20541	4.326614513604678e-06
Disease	disease_1265	4.319941723857121e-06
Disease	disease_5487	4.319941723857121e-06
Disease	disease_13483	4.317859707687452e-06
Disease	disease_16096	4.302674150754508e-06
Disease	disease_6810	4.296517698261375e-06
Disease	disease_6642	4.295844708806814e-06
Disease	disease_20543	4.2840618864691065e-06
Disease	disease_18328	4.280033545771947e-06
Disease	disease_16249	4.260237583981907e-06
Disease	disease_3795	4.240298226230977e-06
Disease	disease_19117	4.226857560489677e-06
Disease	disease_18369	4.209328333061006e-06
Disease	disease_5744	4.207749950467767e-06
Disease	disease_6045	4.201492272505514e-06
Disease	disease_5601	4.195525304567482e-06
Disease	disease_20538	4.1817667752533075e-06
Disease	disease_17327	4.1817667752533075e-06
Disease	disease_5263	4.152357127391978e-06
Disease	disease_2009	4.149196129216251e-06
Disease	disease_18477	4.143508086841904e-06
Disease	disease_21698	4.117333017220111e-06
Disease	disease_20078	4.1138358582297684e-06
Disease	disease_5539	4.0885353163286756e-06
Disease	disease_4567	4.088023063752576e-06
Disease	disease_3014	4.08533896552589e-06
Disease	disease_3792	4.084370814131957e-06
Disease	disease_5371	4.08353117067404e-06
Disease	disease_16093	4.082328979150276e-06
Disease	disease_100137	4.072879646233587e-06
Disease	disease_15134	4.070369621797665e-06
Disease	disease_1410	4.0659980807682135e-06
Disease	disease_2494	4.030485678750173e-06
Disease	disease_1711	4.027666996114825e-06
Disease	disease_21113	4.014351265046019e-06
Disease	disease_5087	3.936643086104078e-06
Disease	disease_4842	3.923799703988246e-06
Disease	disease_1627	3.889453633305457e-06
Disease	disease_33946	3.852068504657347e-06
Disease	disease_10188	3.829381066245299e-06
Disease	disease_11292	3.816920062809235e-06
Disease	disease_100193	3.7891690466922345e-06
Disease	disease_1196	3.7542137203308847e-06
Disease	disease_5113	3.7193283534990718e-06
Disease	disease_15129	3.7129291728818227e-06
Disease	disease_6659	3.666647955257905e-06
Disease	disease_31332	3.629348398132348e-06
Disease	disease_3749	3.6260396477128456e-06
Disease	disease_1548	3.6208355082011243e-06
Disease	disease_10602	3.6144374640698116e-06
Disease	disease_13144	3.605683325185521e-06
Disease	disease_3781	3.5449897390058556e-06
Disease	disease_1657	3.5329564890820236e-06
Disease	disease_12048	3.5063768935149125e-06
Disease	disease_2708	3.4931215834556606e-06
Disease	disease_21167	3.4829439943128252e-06
Disease	disease_18841	3.4737611032289332e-06
Disease	disease_5314	3.4159268019283277e-06
Disease	disease_5814	3.4130783676085724e-06
Disease	disease_12105	3.409060498971532e-06
Disease	disease_24647	3.3760777356037418e-06
Disease	disease_6727	3.3728985576682934e-06
Disease	disease_24634	3.370125761484228e-06
Disease	disease_4789	3.3613406442479506e-06
Disease	disease_9688	3.3545005716178177e-06
Disease	disease_11918	3.3408289111545155e-06
Disease	disease_2303	3.297952593296372e-06
Disease	disease_21211	3.280883973262129e-06
Disease	disease_6875	3.2788915703117286e-06
Disease	disease_7540	3.270217387858034e-06
Disease	disease_21662	3.268840350799498e-06
Disease	disease_11996	3.2631514879712836e-06
Disease	disease_1966	3.2492485673822755e-06
Disease	disease_1744	3.2492485673822755e-06
Disease	disease_1505	3.240128739078033e-06
Disease	disease_24288	3.2284883592486727e-06
Disease	disease_5348	3.207897438165103e-06
Disease	disease_2508	3.2043134319704402e-06
Disease	disease_20683	3.185560585468641e-06
Disease	disease_1197	3.1813470985975355e-06
Disease	disease_15213	3.1767033188108604e-06
Disease	disease_41959	3.173347374522985e-06
Disease	disease_8054	3.165710344702529e-06
Disease	disease_15667	3.149541451807032e-06
Disease	disease_19218	3.146729905573679e-06
Disease	disease_18805	3.1423389637725834e-06
Disease	disease_19514	3.1404386363407525e-06
Disease	disease_5303	3.1402011667888767e-06
Disease	disease_100327	3.1401430944607864e-06
Disease	disease_19111	3.1399677985214795e-06
Disease	disease_16632	3.1294821234425344e-06
Disease	disease_1710	3.1260640987837774e-06
Disease	disease_7847	3.123964354506038e-06
Disease	disease_28226	3.0944303047269857e-06
Disease	disease_2800	3.0912676090818523e-06
Disease	disease_6951	3.0893868939142584e-06
Disease	disease_5016	3.077905592243039e-06
Disease	disease_6797	3.0714912426485447e-06
Disease	disease_5854	3.0624634784568428e-06
Disease	disease_8347	3.032229735801677e-06
Disease	disease_5618	3.0158539144984405e-06
Disease	disease_17990	3.012781688517043e-06
Disease	disease_15053	3.0096338218474126e-06
Disease	disease_2471	3.0080444287827208e-06
Disease	disease_8742	3.007557075130298e-06
Disease	disease_17165	2.964188673803333e-06
Disease	disease_8090	2.958852088980444e-06
Disease	disease_7745	2.94042159882414e-06
Disease	disease_18542	2.936850207136064e-06
Disease	disease_4596	2.9259307773528815e-06
Disease	disease_1999	2.9239011705768145e-06
Disease	disease_5191	2.9237616297887786e-06
Disease	disease_5100	2.918702881292e-06
Disease	disease_6052	2.917945727548391e-06
Disease	disease_10264	2.9115099187888458e-06
Disease	disease_708	2.9063528866689453e-06
Disease	disease_2048	2.9048570962806374e-06
Disease	disease_5029	2.904280806060126e-06
Disease	disease_8852	2.8818818507934318e-06
Disease	disease_20121	2.8686601879013035e-06
Disease	disease_19457	2.866028739431154e-06
Disease	disease_19125	2.860541299080377e-06
Disease	disease_705	2.847794001341132e-06
Disease	disease_10030	2.839522231465055e-06
Disease	disease_21385	2.833296599548104e-06
Disease	disease_29000	2.829813035601378e-06
Disease	disease_15253	2.827587398269093e-06
Disease	disease_5291	2.8262775783421244e-06
Disease	disease_10604	2.8128440757906094e-06
Disease	disease_7191	2.8123002916261077e-06
Disease	disease_1713	2.8009591267044605e-06
Disease	disease_43455	2.798207483275002e-06
Disease	disease_8889	2.788934081756897e-06
Disease	disease_21166	2.785725334802269e-06
Disease	disease_19098	2.7693178747991914e-06
Disease	disease_14488	2.7532400533102945e-06
Disease	disease_11027	2.749866433900312e-06
Disease	disease_11955	2.7493526968652596e-06
Disease	disease_11363	2.7493526968652596e-06
Disease	disease_11072	2.7493526968652596e-06
Disease	disease_2242	2.7448886880421215e-06
Disease	disease_1572	2.7363319493863416e-06
Disease	disease_7920	2.734865419884986e-06
Disease	disease_100285	2.728888408211358e-06
Disease	disease_8733	2.7086591360944903e-06
Disease	disease_12685	2.705395849593305e-06
Disease	disease_5972	2.688662032411907e-06
Disease	disease_771	2.6599170379970603e-06
Disease	disease_19946	2.649924486103699e-06
Disease	disease_1741	2.6409663748564913e-06
Disease	disease_18035	2.6395813490125527e-06
Disease	disease_10311	2.6394329801567564e-06
Disease	disease_21181	2.6387479574442964e-06
Disease	disease_3900	2.6383977830285883e-06
Disease	disease_5578	2.629407469101051e-06
Disease	disease_4857	2.621884195757986e-06
Disease	disease_19136	2.6121423157576797e-06
Disease	disease_15128	2.6120533785168375e-06
Disease	disease_17337	2.6076559566728986e-06
Disease	disease_5890	2.6041594933755057e-06
Disease	disease_12930	2.600959039872897e-06
Disease	disease_20493	2.597281609452508e-06
Disease	disease_5683	2.5854517605576014e-06
Disease	disease_6898	2.5684895662581254e-06
Disease	disease_25556	2.5660306075783052e-06
Disease	disease_4639	2.5647808550214313e-06
Disease	disease_5575	2.55739217308024e-06
Disease	disease_5827	2.5530836933909237e-06
Disease	disease_5003	2.5513739563954113e-06
Disease	disease_8297	2.548268770441973e-06
Disease	disease_19438	2.5464138340261033e-06
Disease	disease_14118	2.546112442732172e-06
Disease	disease_10939	2.539115321935232e-06
Disease	disease_14629	2.5191295888657226e-06
Disease	disease_2181	2.5186829724890796e-06
Disease	disease_10294	2.5147039641859506e-06
Disease	disease_9904	2.513245955607561e-06
Disease	disease_16635	2.5073289689817804e-06
Disease	disease_17863	2.4900538530063484e-06
Disease	disease_18905	2.4849803139154745e-06
Disease	disease_18473	2.4742785674650533e-06
Disease	disease_5093	2.4679420186896833e-06
Disease	disease_8863	2.4671636278043943e-06
Disease	disease_19790	2.4589827797629696e-06
Disease	disease_8731	2.456730583045478e-06
Disease	disease_12061	2.456314040752996e-06
Disease	disease_12548	2.45617691358553e-06
Disease	disease_18227	2.4510198433915986e-06
Disease	disease_14456	2.4373267917337743e-06
Disease	disease_14865	2.435223924997595e-06
Disease	disease_18487	2.434471328720493e-06
Disease	disease_1823	2.4244113633068087e-06
Disease	disease_22573	2.420760322304047e-06
Disease	disease_22574	2.420760322304047e-06
Disease	disease_15110	2.41966583654229e-06
Disease	disease_11922	2.4194747982050715e-06
Disease	disease_15165	2.394312709410689e-06
Disease	disease_2320	2.3916578779498554e-06
Disease	disease_5617	2.390543021746954e-06
Disease	disease_18531	2.377267299591519e-06
Disease	disease_41526	2.3737389974620054e-06
Disease	disease_6584	2.3711208627925625e-06
Disease	disease_19847	2.3568711673724645e-06
Disease	disease_15925	2.349066040567335e-06
Disease	disease_20547	2.3462149968138558e-06
Disease	disease_5045	2.339902127596973e-06
Disease	disease_2412	2.3244056833499492e-06
Disease	disease_5224	2.324291730973422e-06
Disease	disease_5223	2.324291730973422e-06
Disease	disease_20320	2.324291730973422e-06
Disease	disease_5020	2.3202436376411498e-06
Disease	disease_41440	2.318334561043317e-06
Disease	disease_18435	2.317285649983238e-06
Disease	disease_3634	2.316871007019781e-06
Disease	disease_9861	2.3163225670030264e-06
Disease	disease_6312	2.3083509809824674e-06
Disease	disease_5071	2.3067096913613476e-06
Disease	disease_20747	2.2974650260828153e-06
Disease	disease_43424	2.2949361238449248e-06
Disease	disease_6644	2.2871425592992267e-06
Disease	disease_921	2.2750907816629684e-06
Disease	disease_2083	2.269541716707585e-06
Disease	disease_4652	2.269079023608227e-06
Disease	disease_2974	2.269043908865453e-06
Disease	disease_18256	2.2616693879357727e-06
Disease	disease_18434	2.26158247115474e-06
Disease	disease_18433	2.26158247115474e-06
Disease	disease_15166	2.26158247115474e-06
Disease	disease_18437	2.26158247115474e-06
Disease	disease_17894	2.26158247115474e-06
Disease	disease_17570	2.2579574875483334e-06
Disease	disease_5459	2.24440001586961e-06
Disease	disease_24295	2.2408195308933285e-06
Disease	disease_24298	2.233751115901652e-06
Disease	disease_24313	2.2309622731668915e-06
Disease	disease_8558	2.2306492128581728e-06
Disease	disease_17893	2.2239087898257746e-06
Disease	disease_1932	2.2223889327556027e-06
Disease	disease_2908	2.2114498225788524e-06
Disease	disease_24612	2.2100114931714086e-06
Disease	disease_21025	2.2099039490468575e-06
Disease	disease_18800	2.209855238943615e-06
Disease	disease_5275	2.2047883101197525e-06
Disease	disease_18636	2.19968871740253e-06
Disease	disease_9212	2.1962924678101e-06
Disease	disease_7407	2.1895417013102643e-06
Disease	disease_100246	2.1894691708953614e-06
Disease	disease_5131	2.164864404169966e-06
Disease	disease_43218	2.1642327839859756e-06
Disease	disease_24512	2.1583853991210254e-06
Disease	disease_9348	2.1568224460028267e-06
Disease	disease_426	2.1543039645976676e-06
Disease	disease_2869	2.1531448853212985e-06
Disease	disease_508	2.1464027059406634e-06
Disease	disease_19167	2.1434785281156847e-06
Disease	disease_5146	2.1397706250948506e-06
Disease	disease_5385	2.127143956584067e-06
Disease	disease_21680	2.1260804817380644e-06
Disease	disease_4638	2.1211733900185013e-06
Disease	disease_18116	2.116695193564564e-06
Disease	disease_19124	2.1117304588384256e-06
Disease	disease_18957	2.103436827074638e-06
Disease	disease_9891	2.101699358723864e-06
Disease	disease_8523	2.097677836702042e-06
Disease	disease_19058	2.090422209813316e-06
Disease	disease_16575	2.089968849566879e-06
Disease	disease_19127	2.0867472561049785e-06
Disease	disease_17150	2.0826509180870627e-06
Disease	disease_19801	2.0780358203687644e-06
Disease	disease_10826	2.072282959078209e-06
Disease	disease_10679	2.066875042359612e-06
Disease	disease_6684	2.0648618010545283e-06
Disease	disease_5545	2.0566313387960122e-06
Disease	disease_8641	2.0511119331631713e-06
Disease	disease_18752	2.0464193060051076e-06
Disease	disease_2247	2.040160546297972e-06
Disease	disease_2877	2.038837091727713e-06
Disease	disease_4992	2.032669247296145e-06
Disease	disease_11876	2.0305677778963205e-06
Disease	disease_11895	2.0240181228516314e-06
Disease	disease_21104	2.020697825433828e-06
Disease	disease_15104	2.0152196815396412e-06
Disease	disease_19338	1.9985202362943344e-06
Disease	disease_19439	1.994055233514607e-06
Disease	disease_24613	1.9914577055038094e-06
Disease	disease_1676	1.990148355366254e-06
Disease	disease_8538	1.985987401125965e-06
Disease	disease_16422	1.9794462456672955e-06
