multiplex	node	score
Disease	disease_5744	5.580124822311298e-06
Disease	disease_10826	5.561103088237619e-06
Disease	disease_831	5.554948431135809e-06
Disease	disease_8742	5.540520120676562e-06
Disease	disease_7254	5.529834032346198e-06
Disease	disease_5244	5.518753084625208e-06
Disease	disease_11876	5.511341481763195e-06
Disease	disease_44212	5.507102536602065e-06
Disease	disease_16419	5.504303211651528e-06
Disease	disease_2429	5.502100163399919e-06
Disease	disease_5386	5.483433795444262e-06
Disease	disease_21117	5.473779329124389e-06
Disease	disease_2898	5.451455463948204e-06
Disease	disease_3620	5.416203858810979e-06
Disease	disease_24613	5.408236315253046e-06
Disease	disease_5578	5.341322568936113e-06
Disease	disease_2602	5.319974911119029e-06
Disease	disease_7794	5.300984276878456e-06
Disease	disease_100079	5.2996363811363e-06
Disease	disease_2531	5.298063133420427e-06
Disease	disease_2406	5.291541050803024e-06
Disease	disease_16267	5.260754586622911e-06
Disease	disease_7759	5.259600072795214e-06
Disease	disease_6525	5.258360837669256e-06
Disease	disease_2373	5.2437397470953875e-06
Disease	disease_16266	5.240711298056412e-06
Disease	disease_5065	5.230480052056139e-06
Disease	disease_20542	5.211150722348683e-06
Disease	disease_19203	5.20790991177404e-06
Disease	disease_21107	5.187045440252198e-06
Disease	disease_20541	5.17490203601518e-06
Disease	disease_16125	5.172727979530783e-06
Disease	disease_9572	5.15344986781966e-06
Disease	disease_4652	5.152544037769613e-06
Disease	disease_16096	5.148000402452662e-06
Disease	disease_20543	5.124650377307361e-06
Disease	disease_10294	5.121663525588492e-06
Disease	disease_8015	5.121098255445514e-06
Disease	disease_1711	5.095800749069751e-06
Disease	disease_18544	5.092379823701672e-06
Disease	disease_1807	5.091364870672339e-06
Disease	disease_5303	5.090912928221445e-06
Disease	disease_2317	5.0902283686754185e-06
Disease	disease_16249	5.0872415544532515e-06
Disease	disease_12548	5.081393608254065e-06
Disease	disease_1770	5.075897707400484e-06
Disease	disease_12930	5.074106856052126e-06
Disease	disease_14118	5.0648956344191725e-06
Disease	disease_6335	5.06049490708904e-06
Disease	disease_19052	5.055549495461769e-06
Disease	disease_14456	5.049037418148979e-06
Disease	disease_14865	5.0484172104187225e-06
Disease	disease_18487	5.047632376775565e-06
Disease	disease_18369	5.035479912990588e-06
Disease	disease_4678	5.034058871673606e-06
Disease	disease_8090	5.031935258733652e-06
Disease	disease_3795	5.02883979952123e-06
Disease	disease_1358	5.0229234345888055e-06
Disease	disease_6045	5.0062202006129774e-06
Disease	disease_17327	5.002404444416671e-06
Disease	disease_20538	5.002404444416671e-06
Disease	disease_10150	5.001826522768386e-06
Disease	disease_18256	4.997850656987224e-06
Disease	disease_18434	4.997809360725275e-06
Disease	disease_18437	4.997809360725275e-06
Disease	disease_18433	4.997809360725275e-06
Disease	disease_15166	4.997809360725275e-06
Disease	disease_17894	4.997809360725275e-06
Disease	disease_10888	4.997785161840817e-06
Disease	disease_5601	4.997143325932271e-06
Disease	disease_16430	4.98583332846444e-06
Disease	disease_11922	4.9848476620372e-06
Disease	disease_17893	4.970207097019425e-06
Disease	disease_18876	4.9674518911660426e-06
Disease	disease_5227	4.933087966412599e-06
Disease	disease_1926	4.932117163050214e-06
Disease	disease_19436	4.9291286191196744e-06
Disease	disease_4745	4.896752997237625e-06
Disease	disease_20573	4.88753734076655e-06
Disease	disease_16093	4.887197522596062e-06
Disease	disease_3792	4.8846543508105985e-06
Disease	disease_18908	4.874234436724073e-06
Disease	disease_5062	4.854272488607556e-06
Disease	disease_5258	4.852042964778627e-06
Disease	disease_5275	4.831592236043992e-06
Disease	disease_6853	4.818081351286024e-06
Disease	disease_8661	4.817164916600702e-06
Disease	disease_15110	4.815052738033163e-06
Disease	disease_2520	4.813630709903409e-06
Disease	disease_409	4.799464014368563e-06
Disease	disease_8170	4.786223470246076e-06
Disease	disease_2041	4.7470818608748365e-06
Disease	disease_20643	4.725993947617964e-06
Disease	disease_1185	4.705685428630434e-06
Disease	disease_17279	4.692184903530611e-06
Disease	disease_410	4.675199537126721e-06
Disease	disease_20710	4.659781181877947e-06
Disease	disease_21698	4.658250782609837e-06
Disease	disease_5709	4.641528814825686e-06
Disease	disease_100193	4.62878803846194e-06
Disease	disease_5284	4.600142644615867e-06
Disease	disease_19434	4.598134299332261e-06
Disease	disease_1548	4.574493840725358e-06
Disease	disease_21661	4.572547844769592e-06
Disease	disease_4993	4.562055004197287e-06
Disease	disease_6011	4.550021989585999e-06
Disease	disease_5607	4.517271159686008e-06
Disease	disease_20329	4.511606555550279e-06
Disease	disease_15939	4.499883094011673e-06
Disease	disease_4626	4.486567215523771e-06
Disease	disease_8364	4.475199076594968e-06
Disease	disease_1040	4.467562040316773e-06
Disease	disease_3864	4.450684763920671e-06
Disease	disease_5433	4.4374823752856445e-06
Disease	disease_12481	4.424046380506623e-06
Disease	disease_5383	4.399767761116798e-06
Disease	disease_705	4.377891469917124e-06
Disease	disease_16127	4.36902393497257e-06
Disease	disease_4632	4.354927695062847e-06
Disease	disease_5046	4.333898118654832e-06
Disease	disease_5530	4.318872004408635e-06
Disease	disease_5249	4.3159014029215975e-06
Disease	disease_45057	4.310511244327728e-06
Disease	disease_5108	4.307606166647712e-06
Disease	disease_4802	4.284101277707943e-06
Disease	disease_5763	4.2699141367855096e-06
Disease	disease_6021	4.265260226565615e-06
Disease	disease_5867	4.252829256069022e-06
Disease	disease_5609	4.245333780883115e-06
Disease	disease_16532	4.212611946232903e-06
Disease	disease_18466	4.197373905666377e-06
Disease	disease_15574	4.123892320250327e-06
Disease	disease_20122	4.119600943395796e-06
Disease	disease_5749	4.117865335407454e-06
Disease	disease_5921	4.098945370686655e-06
Disease	disease_15129	4.079159993881241e-06
Disease	disease_2908	4.056703332895353e-06
Disease	disease_18305	4.002306874334348e-06
Disease	disease_5300	4.001684916569346e-06
Disease	disease_10198	3.945270218532821e-06
Disease	disease_5089	3.937853772698018e-06
Disease	disease_18304	3.92778874029592e-06
Disease	disease_5942	3.925667191782512e-06
Disease	disease_5071	3.923046734383528e-06
Disease	disease_5550	3.921879710316995e-06
Disease	disease_22687	3.911678345506818e-06
Disease	disease_8243	3.9109973112956615e-06
Disease	disease_4639	3.910266613154819e-06
Disease	disease_5180	3.895774683556875e-06
Disease	disease_18752	3.858908602972213e-06
Disease	disease_18896	3.854229875843975e-06
Disease	disease_5093	3.830042823128168e-06
Disease	disease_1386	3.7909260840990086e-06
Disease	disease_15288	3.750833106768151e-06
Disease	disease_24891	3.7306549968062038e-06
Disease	disease_19624	3.7204546495829767e-06
Disease	disease_5045	3.719655114756214e-06
Disease	disease_2803	3.7187820345710033e-06
Disease	disease_18874	3.6943132899709803e-06
Disease	disease_13792	3.668412846123801e-06
Disease	disease_14231	3.6475637990276735e-06
Disease	disease_5554	3.64478334091638e-06
Disease	disease_18321	3.6410168274541703e-06
Disease	disease_19433	3.6363818639059284e-06
Disease	disease_21668	3.6325767928249727e-06
Disease	disease_947	3.6319795508683166e-06
Disease	disease_9937	3.630130258096139e-06
Disease	disease_50	3.6104793438467603e-06
Disease	disease_5336	3.609315709357455e-06
Disease	disease_6802	3.6052792330671494e-06
Disease	disease_19633	3.577001991804758e-06
Disease	disease_6025	3.5675640043535586e-06
Disease	disease_7743	3.5652985675015362e-06
Disease	disease_15909	3.560612011101e-06
Disease	disease_2314	3.560384116735628e-06
Disease	disease_16829	3.554280541659155e-06
Disease	disease_15758	3.5519645612527768e-06
Disease	disease_16130	3.550081564530206e-06
Disease	disease_18546	3.5446244243724895e-06
Disease	disease_10356	3.5251460371794756e-06
Disease	disease_8114	3.525141450655649e-06
Disease	disease_5531	3.520546951805035e-06
Disease	disease_19168	3.513402440363011e-06
Disease	disease_10911	3.511490010776225e-06
Disease	disease_4948	3.510142512812124e-06
Disease	disease_5570	3.4997993965283176e-06
Disease	disease_11885	3.4923462768640475e-06
Disease	disease_2476	3.4913262383219128e-06
Disease	disease_16126	3.4910966634735136e-06
Disease	disease_19437	3.4903813157796533e-06
Disease	disease_18905	3.486970922254969e-06
Disease	disease_16128	3.484279296513356e-06
Disease	disease_4187	3.4828936251819386e-06
Disease	disease_23483	3.474686735397607e-06
Disease	disease_21680	3.459422000616846e-06
Disease	disease_14250	3.447408047172388e-06
Disease	disease_15158	3.401059490484252e-06
Disease	disease_21095	3.400315201969183e-06
Disease	disease_24305	3.3990010357800776e-06
Disease	disease_41775	3.393988002497501e-06
Disease	disease_9830	3.3897460060157728e-06
Disease	disease_5775	3.381635496597746e-06
Disease	disease_4670	3.3592508975784822e-06
Disease	disease_12197	3.3589621754361822e-06
Disease	disease_6642	3.3537551465690678e-06
Disease	disease_451	3.3327029940998897e-06
Disease	disease_17955	3.3151298670335457e-06
Disease	disease_19432	3.3146426867079523e-06
Disease	disease_11562	3.311491161228661e-06
Disease	disease_19558	3.300718955952823e-06
Disease	disease_14796	3.285877891693878e-06
Disease	disease_10482	3.283378799556738e-06
Disease	disease_12321	3.2814640679059014e-06
Disease	disease_7088	3.278206293439086e-06
Disease	disease_11194	3.2780822256915154e-06
Disease	disease_2413	3.2692734952288186e-06
Disease	disease_10264	3.2570637404008163e-06
Disease	disease_10709	3.2538644899412964e-06
Disease	disease_11118	3.2526923339251703e-06
Disease	disease_21166	3.2508824754717433e-06
Disease	disease_5480	3.245589879134908e-06
Disease	disease_17636	3.244548655243632e-06
Disease	disease_12631	3.2380181613092952e-06
Disease	disease_12344	3.2380181613092952e-06
Disease	disease_12630	3.2380181613092952e-06
Disease	disease_11401	3.2380181613092952e-06
Disease	disease_11647	3.2380181613092952e-06
Disease	disease_11777	3.2380181613092952e-06
Disease	disease_12609	3.2380181613092952e-06
Disease	disease_11561	3.2380181613092952e-06
Disease	disease_15541	3.2357420737814627e-06
Disease	disease_4970	3.2328282452419957e-06
Disease	disease_12966	3.2239716627546838e-06
Disease	disease_6727	3.220535640848082e-06
Disease	disease_8171	3.220183731246968e-06
Disease	disease_17990	3.202670295323161e-06
Disease	disease_2289	3.196423071885325e-06
Disease	disease_15118	3.1920483508056464e-06
Disease	disease_2571	3.1854574461639913e-06
Disease	disease_5149	3.154251214836436e-06
Disease	disease_6040	3.1536775025539188e-06
Disease	disease_1517	3.152046173246179e-06
Disease	disease_5328	3.1496307677488955e-06
Disease	disease_18010	3.1393390899264224e-06
Disease	disease_7089	3.137382046621561e-06
Disease	disease_5016	3.1286488716841713e-06
Disease	disease_6966	3.1204066637449404e-06
Disease	disease_4565	3.107138776871223e-06
Disease	disease_5302	3.106433102498152e-06
Disease	disease_3996	3.1039744132892597e-06
Disease	disease_6807	3.100074040932606e-06
Disease	disease_771	3.092835334790477e-06
Disease	disease_24643	3.088764703120821e-06
Disease	disease_18782	3.0866937389601495e-06
Disease	disease_5395	3.0818075129994565e-06
Disease	disease_5545	3.0570906629553292e-06
Disease	disease_5315	3.0551179604671985e-06
Disease	disease_24313	3.0476838641516443e-06
Disease	disease_995	3.042217519771823e-06
Disease	disease_4596	3.0411675585193964e-06
Disease	disease_41086	3.0405698677282914e-06
Disease	disease_21146	3.040153491343567e-06
Disease	disease_5387	3.0323030138704115e-06
Disease	disease_1613	3.02757428934214e-06
Disease	disease_17387	3.016541202443506e-06
Disease	disease_20120	3.016490434993412e-06
Disease	disease_20683	3.00716366966932e-06
Disease	disease_44965	3.006814582769267e-06
Disease	disease_2206	3.0007319326723266e-06
Disease	disease_25556	2.999043030902523e-06
Disease	disease_15822	2.9951210287829566e-06
Disease	disease_5367	2.9878265704886076e-06
Disease	disease_6665	2.9604552169678216e-06
Disease	disease_2412	2.960009887768064e-06
Disease	disease_9974	2.952090094735275e-06
Disease	disease_10679	2.94416792922267e-06
Disease	disease_8420	2.942197409497688e-06
Disease	disease_5218	2.941142636329525e-06
Disease	disease_20755	2.9386176282826296e-06
Disease	disease_6962	2.9368100311001714e-06
Disease	disease_24327	2.928127912466442e-06
Disease	disease_8733	2.9251843248979293e-06
Disease	disease_25513	2.9250472837622132e-06
Disease	disease_100053	2.924385115073157e-06
Disease	disease_6003	2.9237704952659833e-06
Disease	disease_20804	2.914511288080966e-06
Disease	disease_6906	2.9007761273907873e-06
Disease	disease_2399	2.8794885686075307e-06
Disease	disease_15770	2.866859268633974e-06
Disease	disease_18116	2.8382614723352074e-06
Disease	disease_3652	2.835211046392718e-06
Disease	disease_20528	2.8235977943427275e-06
Disease	disease_18935	2.8189769559546633e-06
Disease	disease_15128	2.8108371415042224e-06
Disease	disease_17337	2.7920404662973977e-06
Disease	disease_3699	2.784036805092631e-06
Disease	disease_8731	2.7822778367918315e-06
Disease	disease_21084	2.7731144493909506e-06
Disease	disease_5746	2.7672334414823133e-06
Disease	disease_5344	2.7669274995980413e-06
Disease	disease_1941	2.7640734101735044e-06
Disease	disease_2258	2.7600302348074736e-06
Disease	disease_21251	2.751600685402435e-06
Disease	disease_4868	2.7447411697579635e-06
Disease	disease_4375	2.7397499170383764e-06
Disease	disease_8294	2.737107999488717e-06
Disease	disease_4805	2.69000457307603e-06
Disease	disease_482	2.685494838635506e-06
Disease	disease_11728	2.6839146880817715e-06
Disease	disease_21058	2.673999231116137e-06
Disease	disease_4938	2.6715740583936404e-06
Disease	disease_19847	2.66751753463586e-06
Disease	disease_18741	2.655745844494852e-06
Disease	disease_5049	2.6492059511284213e-06
Disease	disease_11962	2.6385473617243953e-06
Disease	disease_19121	2.6158289016331026e-06
Disease	disease_3780	2.602053447787646e-06
Disease	disease_5477	2.5986047735283273e-06
Disease	disease_24295	2.5739995165519912e-06
Disease	disease_6874	2.5617687548893856e-06
Disease	disease_100246	2.5555652675511496e-06
Disease	disease_6589	2.5510848751599866e-06
Disease	disease_2307	2.5498149743356953e-06
Disease	disease_5385	2.541649164650059e-06
Disease	disease_2515	2.538885986358483e-06
Disease	disease_12672	2.533651208770483e-06
