multiplex	node	score
Disease	disease_607	4.703573098717404e-06
Disease	disease_5984	4.6982552133555264e-06
Disease	disease_15110	4.689361675664618e-06
Disease	disease_2752	4.680232747629347e-06
Disease	disease_4632	4.678257665381179e-06
Disease	disease_5227	4.658990595594228e-06
Disease	disease_1926	4.658409528630981e-06
Disease	disease_5920	4.650108822599874e-06
Disease	disease_5570	4.643933671526987e-06
Disease	disease_1405	4.631838899848718e-06
Disease	disease_5982	4.584703807612548e-06
Disease	disease_6589	4.543501327483161e-06
Disease	disease_2125	4.5227266172574525e-06
Disease	disease_24613	4.504935742192868e-06
Disease	disease_5387	4.496999974543875e-06
Disease	disease_2771	4.494989832411267e-06
Disease	disease_5315	4.446122922964389e-06
Disease	disease_8852	4.432564689505494e-06
Disease	disease_18556	4.425670499280685e-06
Disease	disease_4790	4.408552012127321e-06
Disease	disease_6442	4.3977153290372714e-06
Disease	disease_6116	4.3939347644115715e-06
Disease	disease_879	4.368886189028523e-06
Disease	disease_5313	4.359215453029937e-06
Disease	disease_2350	4.341520125279181e-06
Disease	disease_5149	4.308069625938339e-06
Disease	disease_10264	4.296457228710079e-06
Disease	disease_2476	4.285308209167619e-06
Disease	disease_5744	4.284826859118338e-06
Disease	disease_5754	4.282063805714284e-06
Disease	disease_19121	4.273241250954717e-06
Disease	disease_8171	4.254301152826679e-06
Disease	disease_5249	4.2441844153678815e-06
Disease	disease_5108	4.231656122944093e-06
Disease	disease_654	4.227087385978661e-06
Disease	disease_5377	4.204808732695586e-06
Disease	disease_20512	4.197676083207359e-06
Disease	disease_20542	4.192077141498875e-06
Disease	disease_1358	4.180803658623895e-06
Disease	disease_20511	4.176514793087201e-06
Disease	disease_15541	4.172969076943727e-06
Disease	disease_20493	4.1724013039210766e-06
Disease	disease_21698	4.169705548589164e-06
Disease	disease_2803	4.169638407566028e-06
Disease	disease_8433	4.166554688296254e-06
Disease	disease_18183	4.1646504755296736e-06
Disease	disease_20541	4.164183337338362e-06
Disease	disease_16096	4.145473419911407e-06
Disease	disease_4849	4.126894364041328e-06
Disease	disease_5709	4.12540396492945e-06
Disease	disease_20543	4.122477875418551e-06
Disease	disease_5275	4.1206389933230426e-06
Disease	disease_3996	4.113895026516568e-06
Disease	disease_16249	4.110628373392576e-06
Disease	disease_6335	4.1078702608810085e-06
Disease	disease_3795	4.103835656075385e-06
Disease	disease_3781	4.100327260092517e-06
Disease	disease_2908	4.088149848567654e-06
Disease	disease_2406	4.085933707486783e-06
Disease	disease_15288	4.080800644656902e-06
Disease	disease_24298	4.0555796715107696e-06
Disease	disease_18369	4.051054164035199e-06
Disease	disease_5601	4.048696276066239e-06
Disease	disease_16829	4.048299144442432e-06
Disease	disease_6045	4.031175824394988e-06
Disease	disease_20538	4.024915938719336e-06
Disease	disease_17327	4.024915938719336e-06
Disease	disease_2258	3.982824707357533e-06
Disease	disease_18891	3.979490312456839e-06
Disease	disease_2429	3.97596751587775e-06
Disease	disease_15758	3.9731376139450585e-06
Disease	disease_21661	3.961358257909286e-06
Disease	disease_16093	3.934945038932046e-06
Disease	disease_3792	3.9313580671785255e-06
Disease	disease_5915	3.925961889866132e-06
Disease	disease_6584	3.9143692539651054e-06
Disease	disease_5147	3.879193293156318e-06
Disease	disease_5657	3.867791938192881e-06
Disease	disease_3628	3.8437152040130865e-06
Disease	disease_8364	3.838944264497758e-06
Disease	disease_9974	3.818714148881236e-06
Disease	disease_3652	3.8146662089552633e-06
Disease	disease_5546	3.813391921971828e-06
Disease	disease_6699	3.8102470030276564e-06
Disease	disease_5062	3.7993286229189495e-06
Disease	disease_6040	3.796126749039475e-06
Disease	disease_5087	3.7820555661661863e-06
Disease	disease_8733	3.778299614426278e-06
Disease	disease_19203	3.762891764301709e-06
Disease	disease_11776	3.7501963715684347e-06
Disease	disease_5338	3.7421289611771744e-06
Disease	disease_20573	3.7298786180937155e-06
Disease	disease_1386	3.723929531430512e-06
Disease	disease_18896	3.7238800205750176e-06
Disease	disease_2026	3.700437944857138e-06
Disease	disease_5550	3.68115506279224e-06
Disease	disease_5045	3.6692130116289218e-06
Disease	disease_15128	3.668318272638014e-06
Disease	disease_6727	3.652352628759186e-06
Disease	disease_6802	3.646441989217209e-06
Disease	disease_18906	3.6388653329004833e-06
Disease	disease_2146	3.6385332812929717e-06
Disease	disease_1942	3.637476183144579e-06
Disease	disease_1040	3.634013246667024e-06
Disease	disease_10602	3.628446931965317e-06
Disease	disease_17337	3.6186516888627135e-06
Disease	disease_8731	3.6106662569215926e-06
Disease	disease_5314	3.600022408015772e-06
Disease	disease_5383	3.5962197793637425e-06
Disease	disease_19452	3.5943744376176236e-06
Disease	disease_4980	3.587839591501602e-06
Disease	disease_4868	3.5842247478885532e-06
Disease	disease_10356	3.5661785807123133e-06
Disease	disease_4596	3.5636982110538644e-06
Disease	disease_16586	3.5511598008696414e-06
Disease	disease_10604	3.5492398733391443e-06
Disease	disease_1741	3.5362044777664256e-06
Disease	disease_603	3.5359083170560557e-06
Disease	disease_5890	3.5239369852316593e-06
Disease	disease_9050	3.505081895321712e-06
Disease	disease_1999	3.5042245923841003e-06
Disease	disease_8170	3.502885479603834e-06
Disease	disease_7027	3.481333274194437e-06
Disease	disease_5213	3.481318757202756e-06
Disease	disease_19847	3.4723167973540217e-06
Disease	disease_6874	3.455562732934951e-06
Disease	disease_2176	3.426334840993523e-06
Disease	disease_18546	3.4198718518481507e-06
Disease	disease_831	3.403756120077229e-06
Disease	disease_17754	3.40248297641551e-06
Disease	disease_1438	3.3854610698337855e-06
Disease	disease_24612	3.379996162581526e-06
Disease	disease_5344	3.3480570747848185e-06
Disease	disease_5921	3.3466020768827504e-06
Disease	disease_8420	3.3383078036406342e-06
Disease	disease_4992	3.317537118389267e-06
Disease	disease_7540	3.3133085444954344e-06
Disease	disease_5303	3.307072246171947e-06
Disease	disease_19050	3.305020319515894e-06
Disease	disease_5974	3.2943329643227006e-06
Disease	disease_2041	3.2905621002134883e-06
Disease	disease_5016	3.2779525794822436e-06
Disease	disease_17990	3.257400815491269e-06
Disease	disease_1529	3.2320730365747978e-06
Disease	disease_44965	3.2176876919316e-06
Disease	disease_5706	3.208218462926841e-06
Disease	disease_7950	3.20482308135404e-06
Disease	disease_1713	3.2045674624414017e-06
Disease	disease_5968	3.186978746823244e-06
Disease	disease_18301	3.176908964681389e-06
Disease	disease_17169	3.1750807129521123e-06
Disease	disease_17137	3.1609507995501854e-06
Disease	disease_4565	3.147520514470636e-06
Disease	disease_21146	3.1418595408645607e-06
Disease	disease_19623	3.1282171792062933e-06
Disease	disease_18312	3.115015899182178e-06
Disease	disease_9383	3.102445540239909e-06
Disease	disease_16681	3.0994118769336935e-06
Disease	disease_10526	3.0973267022037564e-06
Disease	disease_10911	3.0969964630870887e-06
Disease	disease_1827	3.090982523289373e-06
Disease	disease_50	3.08582719724495e-06
Disease	disease_5388	3.0557351188738796e-06
Disease	disease_20311	3.0456873139407037e-06
Disease	disease_15057	3.040595175969353e-06
Disease	disease_21667	3.040317546928776e-06
Disease	disease_14250	3.0349161468425545e-06
Disease	disease_11292	3.0338495816283695e-06
Disease	disease_17773	3.0323930093125593e-06
Disease	disease_5669	3.030834568093753e-06
Disease	disease_6642	3.0226087879978466e-06
Disease	disease_12883	3.022061780670369e-06
Disease	disease_10826	3.0190042650935297e-06
Disease	disease_100342	3.0074162794998368e-06
Disease	disease_5071	2.9971261961085704e-06
Disease	disease_24305	2.9888325180337438e-06
Disease	disease_9044	2.9847774226958666e-06
Disease	disease_11876	2.983871331469498e-06
Disease	disease_15056	2.9789832628508283e-06
Disease	disease_15055	2.9789832628508283e-06
Disease	disease_19013	2.9773959252044056e-06
Disease	disease_21668	2.973288351964785e-06
Disease	disease_9528	2.9716541796211155e-06
Disease	disease_18408	2.9705136952990293e-06
Disease	disease_19245	2.970046712617288e-06
Disease	disease_1628	2.959110302233366e-06
Disease	disease_5119	2.9590839355199076e-06
Disease	disease_8114	2.9548822795024558e-06
Disease	disease_6862	2.9442342910308825e-06
Disease	disease_5775	2.941153205673444e-06
Disease	disease_426	2.9305048619285894e-06
Disease	disease_4471	2.9287096465008257e-06
Disease	disease_5617	2.921963286899048e-06
Disease	disease_947	2.9088454449010822e-06
Disease	disease_24330	2.9062024263472356e-06
Disease	disease_15822	2.9025153317363427e-06
Disease	disease_20722	2.8975082126490974e-06
Disease	disease_41879	2.8943335380764196e-06
Disease	disease_7243	2.8769591820363844e-06
Disease	disease_4901	2.869613599723868e-06
Disease	disease_3366	2.868798121147504e-06
Disease	disease_2413	2.849650094540678e-06
Disease	disease_4664	2.8453883545873002e-06
Disease	disease_5049	2.84487382350417e-06
Disease	disease_7546	2.825374962369666e-06
Disease	disease_7179	2.812790243664697e-06
Disease	disease_1927	2.8118203584849563e-06
Disease	disease_2305	2.8006185373130906e-06
Disease	disease_6679	2.7832678272343295e-06
Disease	disease_2515	2.745857765145322e-06
Disease	disease_5299	2.744909174454662e-06
Disease	disease_3699	2.7248447501411043e-06
Disease	disease_15118	2.7235096986502855e-06
Disease	disease_18908	2.7143866712509816e-06
Disease	disease_5530	2.7046195715833184e-06
Disease	disease_2571	2.7041263652224985e-06
Disease	disease_19436	2.690371546664393e-06
Disease	disease_21095	2.68792099509924e-06
Disease	disease_21251	2.6646697675868225e-06
Disease	disease_25598	2.6586072133601432e-06
Disease	disease_44211	2.6553831022622464e-06
Disease	disease_5385	2.651423525651476e-06
Disease	disease_5477	2.645744669627529e-06
Disease	disease_5096	2.6357020570296324e-06
Disease	disease_916	2.61581887505759e-06
Disease	disease_8294	2.615781160394395e-06
Disease	disease_2412	2.6012648179508527e-06
Disease	disease_15770	2.601182941558185e-06
Disease	disease_5036	2.5883050231424806e-06
Disease	disease_5324	2.5821898728241945e-06
Disease	disease_19704	2.582094041395558e-06
Disease	disease_6668	2.5819173619317112e-06
Disease	disease_15253	2.5792865767909158e-06
Disease	disease_5114	2.5655057378894005e-06
Disease	disease_18473	2.5639928719418816e-06
Disease	disease_6609	2.563903517138763e-06
Disease	disease_4950	2.5601326790901577e-06
Disease	disease_11962	2.558707267746793e-06
Disease	disease_16686	2.5586489503834652e-06
Disease	disease_2869	2.539581620144901e-06
Disease	disease_6966	2.538068038080014e-06
Disease	disease_11908	2.534815888261332e-06
Disease	disease_14092	2.523420907927464e-06
Disease	disease_589	2.5197849994309194e-06
Disease	disease_2525	2.501460211100274e-06
Disease	disease_2800	2.5014329192763004e-06
Disease	disease_1056	2.5000533565751318e-06
Disease	disease_18876	2.499791481187708e-06
Disease	disease_18116	2.489260387393409e-06
Disease	disease_18871	2.4887995602067284e-06
Disease	disease_2155	2.479377264500539e-06
Disease	disease_6042	2.477216062267712e-06
Disease	disease_13276	2.4750367929353273e-06
Disease	disease_9227	2.4724363821050375e-06
Disease	disease_21085	2.47017856870907e-06
Disease	disease_1933	2.4647221658510616e-06
Disease	disease_44346	2.463243022639689e-06
Disease	disease_43455	2.460258632021181e-06
Disease	disease_771	2.454544257400826e-06
Disease	disease_44684	2.452462660996506e-06
Disease	disease_21058	2.452167353727783e-06
Disease	disease_41775	2.443621284473149e-06
Disease	disease_20316	2.441680918770045e-06
Disease	disease_7648	2.423670312898648e-06
Disease	disease_5328	2.4085426813321432e-06
Disease	disease_1613	2.4085404411972443e-06
Disease	disease_4805	2.4053024853399203e-06
Disease	disease_33946	2.404328106075958e-06
Disease	disease_7193	2.3972113579858347e-06
Disease	disease_2184	2.391356377273489e-06
Disease	disease_18184	2.391148901706329e-06
Disease	disease_18660	2.3843233003708005e-06
Disease	disease_6209	2.369478105904582e-06
