multiplex	node	score
Disease	disease_8201	2.326403367789241e-05
Disease	disease_13541	2.3165838288609938e-05
Disease	disease_18957	2.3111350156703223e-05
Disease	disease_14882	2.3065299886584017e-05
Disease	disease_19345	2.20531328543702e-05
Disease	disease_7522	2.1478097195645924e-05
Disease	disease_8234	1.937054387766168e-05
Disease	disease_5846	1.9334824539622118e-05
Disease	disease_10913	1.8972993055014377e-05
Disease	disease_19143	1.888852264478358e-05
Disease	disease_19142	1.886054414966976e-05
Disease	disease_508	1.872569082339868e-05
Disease	disease_20497	1.870350435228261e-05
Disease	disease_11731	1.8579672612338828e-05
Disease	disease_2320	1.7884145160681235e-05
Disease	disease_9735	1.786195411593097e-05
Disease	disease_17859	1.784003547299131e-05
Disease	disease_9061	1.70650500739104e-05
Disease	disease_16129	1.692587059002918e-05
Disease	disease_8082	1.6903337423513498e-05
Disease	disease_7958	1.685881199847803e-05
Disease	disease_15766	1.6821699239826018e-05
Disease	disease_5683	1.6359376957118227e-05
Disease	disease_19136	1.619291726916245e-05
Disease	disease_5828	1.5875449245460534e-05
Disease	disease_9249	1.578648130043482e-05
Disease	disease_19790	1.577410660138991e-05
Disease	disease_8000	1.5755600879494972e-05
Disease	disease_18768	1.544829446524056e-05
Disease	disease_10204	1.5336940604050208e-05
Disease	disease_11851	1.5282616346055523e-05
Disease	disease_12441	1.528188809445239e-05
Disease	disease_11850	1.528188809445239e-05
Disease	disease_11845	1.528188809445239e-05
Disease	disease_12440	1.528188809445239e-05
Disease	disease_10253	1.5272573562393122e-05
Disease	disease_18408	1.5171028568685269e-05
Disease	disease_20502	1.4982100299760483e-05
Disease	disease_19618	1.4963434944753232e-05
Disease	disease_19117	1.4960266317223968e-05
Disease	disease_19954	1.4860021469904698e-05
Disease	disease_19536	1.4712446837693593e-05
Disease	disease_5087	1.4580932723662741e-05
Disease	disease_17214	1.4573539817441196e-05
Disease	disease_12700	1.455266920938431e-05
Disease	disease_9818	1.4511218630354654e-05
Disease	disease_15268	1.4496072263320885e-05
Disease	disease_7797	1.4472935341454537e-05
Disease	disease_8297	1.434089185139676e-05
Disease	disease_19802	1.4254039609711427e-05
Disease	disease_9114	1.4211166033298406e-05
Disease	disease_100344	1.4114194699825456e-05
Disease	disease_9424	1.4104202241517337e-05
Disease	disease_15063	1.4020247043793316e-05
Disease	disease_19003	1.4009018380218513e-05
Disease	disease_15064	1.4000572221520284e-05
Disease	disease_8728	1.3983143929080209e-05
Disease	disease_15065	1.37447247730572e-05
Disease	disease_10526	1.3685150517950997e-05
Disease	disease_8585	1.3636066765016644e-05
Disease	disease_24472	1.3618531571396691e-05
Disease	disease_100120	1.3552554874845412e-05
Disease	disease_15053	1.352198187934985e-05
Disease	disease_5657	1.3498866754345832e-05
Disease	disease_20333	1.3435627286957477e-05
Disease	disease_1881	1.3403287013029364e-05
Disease	disease_7652	1.3327383782144673e-05
Disease	disease_19542	1.327540651839041e-05
Disease	disease_2520	1.3240684087922526e-05
Disease	disease_17575	1.3236500190821957e-05
Disease	disease_5093	1.3182418644696107e-05
Disease	disease_19161	1.312173825836139e-05
Disease	disease_10641	1.2830490201588093e-05
Disease	disease_8393	1.2782125885258473e-05
Disease	disease_5071	1.2719938742478594e-05
Disease	disease_13184	1.2670717635402298e-05
Disease	disease_9612	1.2634318924693698e-05
Disease	disease_17190	1.260051316920235e-05
Disease	disease_7727	1.2549053028119606e-05
Disease	disease_7950	1.2530206396202809e-05
Disease	disease_15066	1.2445650686330431e-05
Disease	disease_11895	1.2439855912356915e-05
Disease	disease_426	1.2251746947721123e-05
Disease	disease_18467	1.2249291360700383e-05
Disease	disease_15019	1.2227177502868098e-05
Disease	disease_13661	1.2214457359590233e-05
Disease	disease_8329	1.21977391907484e-05
Disease	disease_11096	1.2194620261582454e-05
Disease	disease_9520	1.2175870751829376e-05
Disease	disease_8369	1.2069432247139007e-05
Disease	disease_9192	1.2069315966398164e-05
Disease	disease_11073	1.2063904006273996e-05
Disease	disease_19207	1.190459534366998e-05
Disease	disease_12479	1.1827786545787074e-05
Disease	disease_12715	1.1796965814046279e-05
Disease	disease_9123	1.177820372849256e-05
Disease	disease_8760	1.1757383014195732e-05
Disease	disease_9182	1.1718821390904473e-05
Disease	disease_11628	1.1717684779670374e-05
Disease	disease_10798	1.1645043517329916e-05
Disease	disease_12982	1.1609683544660225e-05
Disease	disease_5498	1.1544660586604489e-05
Disease	disease_9468	1.1540177509865801e-05
Disease	disease_19839	1.14594354718754e-05
Disease	disease_14481	1.1457398890894029e-05
Disease	disease_15171	1.1419739713081177e-05
Disease	disease_6025	1.1383797274271848e-05
Disease	disease_17373	1.1380752048084043e-05
Disease	disease_10581	1.1345077907890958e-05
Disease	disease_7451	1.1326556943798663e-05
Disease	disease_18760	1.132502516469419e-05
Disease	disease_20693	1.1314568104216683e-05
Disease	disease_19955	1.1241422480248954e-05
Disease	disease_17572	1.1234594269113194e-05
Disease	disease_17861	1.1170027870868067e-05
Disease	disease_19383	1.1112489332373086e-05
Disease	disease_19439	1.1110702882985993e-05
Disease	disease_19036	1.1106959475375263e-05
Disease	disease_11682	1.1078915307786529e-05
Disease	disease_10778	1.104716445636242e-05
Disease	disease_16167	1.1045019317638475e-05
Disease	disease_14741	1.10256433061559e-05
Disease	disease_16217	1.0943615897342673e-05
Disease	disease_10789	1.0939553807406467e-05
Disease	disease_16594	1.0874378282073478e-05
Disease	disease_9837	1.0865962083635716e-05
Disease	disease_19528	1.0862934030106438e-05
Disease	disease_19543	1.0815540273360957e-05
Disease	disease_7782	1.0787130415355498e-05
Disease	disease_9635	1.074453942040132e-05
Disease	disease_19267	1.0712725854982336e-05
Disease	disease_16239	1.068121931410695e-05
Disease	disease_12519	1.066782737942516e-05
Disease	disease_15943	1.0656445793512171e-05
Disease	disease_9109	1.0587844759476699e-05
Disease	disease_314	1.0520800473418182e-05
Disease	disease_9572	1.0502405065884964e-05
Disease	disease_10674	1.0500768636971838e-05
Disease	disease_19316	1.0473541213598712e-05
Disease	disease_18920	1.0473527693536545e-05
Disease	disease_13364	1.0442201433683587e-05
Disease	disease_100151	1.0438408673358205e-05
Disease	disease_33946	1.0403961752605747e-05
Disease	disease_19095	1.0368197830918403e-05
Disease	disease_18923	1.0332293937345543e-05
Disease	disease_9410	1.0240120091046022e-05
Disease	disease_9613	1.0160288809836167e-05
Disease	disease_9614	1.0151698681121583e-05
Disease	disease_13000	1.0145986434915613e-05
Disease	disease_19725	1.0138721339620317e-05
Disease	disease_14166	1.0120058668712784e-05
Disease	disease_4739	1.0053770699081473e-05
Disease	disease_9064	1.0032847311950856e-05
Disease	disease_9066	1.0015312636255041e-05
Disease	disease_19928	1.001060909582492e-05
Disease	disease_19929	9.997377511021391e-06
Disease	disease_44641	9.993480274807467e-06
Disease	disease_18336	9.96970488086818e-06
Disease	disease_7064	9.969228872687515e-06
Disease	disease_14609	9.948965473921146e-06
Disease	disease_11624	9.946183235079337e-06
Disease	disease_15028	9.937856117185727e-06
Disease	disease_19215	9.911112284530151e-06
Disease	disease_32831	9.881159553222889e-06
Disease	disease_20569	9.86625309493824e-06
Disease	disease_32571	9.818198554678206e-06
Disease	disease_9949	9.805955044279666e-06
Disease	disease_9556	9.764783961616891e-06
Disease	disease_19633	9.753833294692727e-06
Disease	disease_10645	9.75361970798228e-06
Disease	disease_15159	9.753471979861464e-06
Disease	disease_16227	9.73783127375982e-06
Disease	disease_17408	9.734945027023053e-06
Disease	disease_9849	9.722390921520492e-06
Disease	disease_15111	9.721380407235987e-06
Disease	disease_17380	9.70803258876513e-06
Disease	disease_19960	9.700079154483764e-06
Disease	disease_9973	9.685352580786506e-06
Disease	disease_19524	9.606886951027571e-06
Disease	disease_8964	9.602706151417121e-06
Disease	disease_17840	9.588900041282352e-06
Disease	disease_17839	9.588900041282352e-06
Disease	disease_9282	9.554189857414321e-06
Disease	disease_19209	9.536011750661713e-06
Disease	disease_13336	9.523717827153399e-06
Disease	disease_8751	9.492028714260162e-06
Disease	disease_9115	9.462042898469526e-06
Disease	disease_18695	9.437734846756461e-06
Disease	disease_17973	9.433254630788511e-06
Disease	disease_17337	9.429344564269617e-06
Disease	disease_18088	9.416519320845832e-06
Disease	disease_17972	9.414521553197201e-06
Disease	disease_13400	9.38678856305919e-06
Disease	disease_8727	9.381114916315473e-06
Disease	disease_9475	9.379824022865568e-06
Disease	disease_12648	9.364857002511983e-06
Disease	disease_12807	9.289427701927716e-06
Disease	disease_20739	9.268536228813282e-06
Disease	disease_16035	9.265630896755652e-06
Disease	disease_20754	9.264151464750122e-06
Disease	disease_11576	9.214072743082776e-06
Disease	disease_2429	9.203479528313885e-06
Disease	disease_11972	9.188531118532364e-06
Disease	disease_11205	9.150703883778285e-06
Disease	disease_12552	9.127613819343448e-06
Disease	disease_19838	9.116984072159166e-06
Disease	disease_16505	9.09271950825571e-06
Disease	disease_16504	9.088228415374636e-06
Disease	disease_17234	9.082186961538274e-06
Disease	disease_16506	9.080920214881913e-06
Disease	disease_100347	9.056680837960824e-06
Disease	disease_19188	9.045306481753474e-06
Disease	disease_8641	9.037018200394833e-06
Disease	disease_7080	9.036500728743792e-06
Disease	disease_15072	9.028725737047282e-06
Disease	disease_19743	9.022006581500674e-06
Disease	disease_8047	8.997009882449153e-06
Disease	disease_13359	8.995445393105951e-06
Disease	disease_14200	8.990975136071587e-06
Disease	disease_9387	8.944410392269536e-06
Disease	disease_18309	8.850003171600584e-06
Disease	disease_18873	8.848234968771323e-06
Disease	disease_9071	8.789915770250256e-06
Disease	disease_8816	8.748942638046763e-06
Disease	disease_18927	8.730862217215313e-06
Disease	disease_19105	8.730792880282027e-06
Disease	disease_9280	8.719900842826772e-06
Disease	disease_8283	8.675992118853889e-06
Disease	disease_14731	8.49673868566208e-06
Disease	disease_14039	8.460989711894438e-06
Disease	disease_13766	8.457980735906083e-06
Disease	disease_14805	8.438199738531197e-06
Disease	disease_7310	8.411523449288305e-06
Disease	disease_24263	8.409707376748313e-06
Disease	disease_7312	8.370347689081755e-06
Disease	disease_19100	8.328035456527461e-06
Disease	disease_100164	8.306024957070808e-06
Disease	disease_11292	8.281956052679228e-06
Disease	disease_9423	8.280257827438068e-06
Disease	disease_3111	8.280046881252788e-06
Disease	disease_9124	8.275147998834846e-06
Disease	disease_15243	8.24880838801131e-06
Disease	disease_34104	8.189026739077717e-06
Disease	disease_15930	8.086192637460002e-06
Disease	disease_10940	8.08317390430804e-06
Disease	disease_17685	8.08136639631718e-06
Disease	disease_5825	8.077963220350615e-06
Disease	disease_5364	8.07449116379259e-06
Disease	disease_5502	8.064398548159611e-06
Disease	disease_20331	8.044371423834688e-06
Disease	disease_7747	8.040569907407957e-06
Disease	disease_5265	8.007220340216406e-06
Disease	disease_12593	8.000031442967677e-06
Disease	disease_8763	7.994699246290868e-06
Disease	disease_5135	7.971797503020235e-06
Disease	disease_18896	7.95564164842195e-06
Disease	disease_15221	7.953901783716387e-06
Disease	disease_13863	7.908512231353136e-06
Disease	disease_16383	7.902685595838178e-06
Disease	disease_17219	7.90256572781626e-06
Disease	disease_20500	7.890522572374649e-06
Disease	disease_5737	7.883455887452704e-06
Disease	disease_10797	7.860905976541405e-06
Disease	disease_19093	7.859580580045198e-06
Disease	disease_16407	7.850863326842552e-06
Disease	disease_9276	7.84207335049919e-06
Disease	disease_5820	7.819448501026373e-06
Disease	disease_11125	7.808525944693994e-06
Disease	disease_17191	7.799573694248158e-06
Disease	disease_17926	7.799573694248158e-06
Disease	disease_17192	7.799573694248158e-06
Disease	disease_14465	7.791405743202591e-06
Disease	disease_14823	7.789224592401501e-06
Disease	disease_11804	7.77010206153899e-06
Disease	disease_7810	7.75425021139718e-06
Disease	disease_20501	7.744761094012931e-06
Disease	disease_11424	7.734316857114107e-06
Disease	disease_12992	7.734094998443957e-06
Disease	disease_29134	7.725480001113348e-06
Disease	disease_20469	7.724784328233218e-06
Disease	disease_11147	7.711824159381599e-06
Disease	disease_19801	7.706024711849446e-06
Disease	disease_14260	7.700222773986313e-06
Disease	disease_7745	7.69702527984798e-06
Disease	disease_32901	7.696931047284483e-06
Disease	disease_10555	7.696335738717983e-06
Disease	disease_9478	7.694265337056115e-06
Disease	disease_8221	7.692167370281612e-06
Disease	disease_14716	7.685951946440073e-06
Disease	disease_24548	7.683223041383015e-06
Disease	disease_17404	7.66934939630587e-06
Disease	disease_8854	7.665645267221664e-06
Disease	disease_14619	7.661875893690292e-06
Disease	disease_7817	7.659330662009486e-06
Disease	disease_19557	7.651727232116662e-06
Disease	disease_16453	7.643962957705157e-06
Disease	disease_19339	7.643947167260608e-06
Disease	disease_14353	7.643853989236275e-06
Disease	disease_20482	7.634325339165423e-06
Disease	disease_7600	7.63146241707008e-06
Disease	disease_5154	7.618510686006052e-06
Disease	disease_5391	7.613299768817244e-06
Disease	disease_10122	7.611390256325068e-06
Disease	disease_19058	7.6074453585190565e-06
Disease	disease_13760	7.603285499204001e-06
Disease	disease_14809	7.596683183791332e-06
Disease	disease_11108	7.59665737379181e-06
Disease	disease_14743	7.579744082516697e-06
Disease	disease_54697	7.5784437452619576e-06
Disease	disease_14767	7.57287198706966e-06
Disease	disease_60763	7.569642886965696e-06
Disease	disease_33558	7.568192132994045e-06
Disease	disease_1444	7.567537653722786e-06
Disease	disease_7528	7.566947158810716e-06
Disease	disease_14460	7.566286784911019e-06
Disease	disease_9769	7.565824633737699e-06
Disease	disease_13660	7.547753227915336e-06
Disease	disease_8835	7.544076449772876e-06
Disease	disease_11283	7.541305228846013e-06
Disease	disease_10264	7.535098929362222e-06
Disease	disease_17778	7.526783823605537e-06
Disease	disease_16042	7.515951205383514e-06
Disease	disease_15926	7.515324050868348e-06
Disease	disease_17282	7.493343590444074e-06
Disease	disease_8752	7.450223977354791e-06
Disease	disease_18755	7.403940461977014e-06
Disease	disease_12524	7.373099312406864e-06
Disease	disease_18740	7.3603348975737474e-06
Disease	disease_15027	7.345296202031887e-06
Disease	disease_12764	7.336375779710241e-06
Disease	disease_9615	7.292700738804491e-06
Disease	disease_33004	7.291073307276306e-06
Disease	disease_19613	7.2895497505722585e-06
Disease	disease_2752	7.283342940267574e-06
Disease	disease_17366	7.267196369639903e-06
Disease	disease_11822	7.265323897656817e-06
Disease	disease_10184	7.2618381421205e-06
Disease	disease_827	7.259727654878722e-06
Disease	disease_8733	7.254297606368964e-06
Disease	disease_9443	7.228323314472467e-06
Disease	disease_17233	7.225779947075425e-06
Disease	disease_18227	7.2215008459254985e-06
Disease	disease_12105	7.213127581937305e-06
Disease	disease_7070	7.20886349548438e-06
Disease	disease_17027	7.186956313376455e-06
Disease	disease_8822	7.171502022053797e-06
Disease	disease_5501	7.169870344940482e-06
Disease	disease_7100	7.16941961979535e-06
Disease	disease_14375	7.152093078159151e-06
Disease	disease_19921	7.1494737505195105e-06
Disease	disease_1945	7.131216617590822e-06
Disease	disease_19788	7.122461258703365e-06
Disease	disease_33643	7.110718055292121e-06
Disease	disease_33537	7.107536329366727e-06
Disease	disease_12911	7.10531253872546e-06
Disease	disease_7078	7.104202363790396e-06
Disease	disease_7450	7.08830554773386e-06
Disease	disease_1422	7.087240361874714e-06
Disease	disease_17941	7.069626556973632e-06
Disease	disease_16996	7.068833176070042e-06
Disease	disease_17860	7.06874755423594e-06
Disease	disease_19190	7.059822530170296e-06
Disease	disease_15565	7.039884260252178e-06
Disease	disease_5020	7.0352176758911785e-06
Disease	disease_6941	6.990342444608804e-06
Disease	disease_7256	6.984785047366546e-06
Disease	disease_100343	6.976491944444288e-06
Disease	disease_11301	6.973352705214137e-06
Disease	disease_8749	6.947059177520124e-06
Disease	disease_6976	6.9230112019669e-06
Disease	disease_20108	6.917195985948713e-06
Disease	disease_13344	6.912711204587711e-06
Disease	disease_6908	6.887757247504919e-06
Disease	disease_8930	6.87109956186122e-06
Disease	disease_15073	6.8576671982138345e-06
Disease	disease_19035	6.847320648979513e-06
Disease	disease_2050	6.738379458934862e-06
Disease	disease_9131	6.668849169822909e-06
Disease	disease_9569	6.643523770493709e-06
Disease	disease_8988	6.632083818722615e-06
Disease	disease_16525	6.619313823640903e-06
Disease	disease_5835	6.574283422539359e-06
Disease	disease_24270	6.551906937283508e-06
Disease	disease_19444	6.543265404760215e-06
Disease	disease_5707	6.516955966816356e-06
Disease	disease_19810	6.51612895984612e-06
Disease	disease_11681	6.430814417409836e-06
Disease	disease_15182	6.420846519909807e-06
Disease	disease_15081	6.3910748208445234e-06
Disease	disease_20573	6.3895962858252385e-06
Disease	disease_3646	6.37044393459476e-06
Disease	disease_14088	6.357904595863402e-06
Disease	disease_15069	6.300000382441927e-06
Disease	disease_9960	6.257038415960533e-06
Disease	disease_11969	6.229808854033828e-06
Disease	disease_18604	6.2244467550656005e-06
Disease	disease_32809	6.221727980668977e-06
Disease	disease_9409	6.200012362304607e-06
Disease	disease_19724	6.17754789228139e-06
Disease	disease_11257	6.111013472792703e-06
Disease	disease_5823	6.076946774164242e-06
Disease	disease_9564	6.071939132525362e-06
Disease	disease_19028	6.06528709096613e-06
Disease	disease_15962	5.901918101112131e-06
Disease	disease_2728	5.885624428929827e-06
Disease	disease_18229	5.87513433635852e-06
Disease	disease_12724	5.866632900052058e-06
Disease	disease_43005	5.862914496679726e-06
Disease	disease_904	5.86236768238879e-06
Disease	disease_8667	5.860284644311685e-06
Disease	disease_10002	5.8484699222700095e-06
Disease	disease_20524	5.8194187643882016e-06
Disease	disease_16473	5.8162447346381955e-06
Disease	disease_17802	5.813313623027852e-06
Disease	disease_7768	5.7698134924970385e-06
Disease	disease_18059	5.74334524350867e-06
Disease	disease_10911	5.726844703534376e-06
Disease	disease_18582	5.7080178772194414e-06
Disease	disease_15356	5.69213526529412e-06
Disease	disease_5081	5.689949576275246e-06
Disease	disease_8725	5.681736422840731e-06
Disease	disease_4664	5.673061718914304e-06
Disease	disease_15554	5.6642620153463815e-06
Disease	disease_15556	5.6642620153463815e-06
Disease	disease_19576	5.6642620153463815e-06
Disease	disease_15555	5.6642620153463815e-06
Disease	disease_12004	5.657760547526948e-06
Disease	disease_9050	5.643078570705112e-06
Disease	disease_18848	5.6379511909727795e-06
Disease	disease_5281	5.6324774432009335e-06
Disease	disease_9891	5.610732514408937e-06
Disease	disease_8090	5.566723886634695e-06
Disease	disease_5240	5.5394731615711005e-06
Disease	disease_18251	5.533020470016123e-06
Disease	disease_19052	5.520859993429791e-06
Disease	disease_31037	5.514718698925846e-06
Disease	disease_19365	5.5051919433303136e-06
Disease	disease_17635	5.503205521247319e-06
Disease	disease_19959	5.49324092876289e-06
Disease	disease_19957	5.469572439499542e-06
Disease	disease_18116	5.4692749863468075e-06
Disease	disease_5313	5.458129123712453e-06
Disease	disease_6065	5.417369961936207e-06
Disease	disease_18209	5.41396789131264e-06
Disease	disease_18210	5.41396789131264e-06
Disease	disease_8538	5.393920766867541e-06
Disease	disease_18158	5.392309635670233e-06
Disease	disease_7191	5.390358875700787e-06
Disease	disease_18055	5.38690410147044e-06
Disease	disease_10914	5.385296905326938e-06
Disease	disease_824	5.3694157387765224e-06
Disease	disease_14306	5.355796945678521e-06
Disease	disease_12727	5.355303060921025e-06
Disease	disease_10874	5.3530891029703365e-06
Disease	disease_17767	5.3509138661929e-06
Disease	disease_761	5.341948479155019e-06
Disease	disease_17621	5.33977608329835e-06
Disease	disease_17619	5.33977608329835e-06
Disease	disease_17622	5.33977608329835e-06
Disease	disease_17620	5.33977608329835e-06
Disease	disease_17618	5.33977608329835e-06
Disease	disease_7650	5.33927762852269e-06
Disease	disease_15804	5.337264113339551e-06
Disease	disease_15119	5.33470266113772e-06
Disease	disease_17979	5.322176643808638e-06
Disease	disease_17048	5.30966271185744e-06
Disease	disease_9341	5.297128123624421e-06
Disease	disease_19533	5.294822255756398e-06
Disease	disease_18458	5.2939733771295816e-06
Disease	disease_17880	5.275488749941179e-06
Disease	disease_18922	5.274594912080445e-06
Disease	disease_16296	5.269777260412605e-06
Disease	disease_8276	5.256927445571988e-06
Disease	disease_7916	5.254038146695892e-06
Disease	disease_18907	5.250379033685998e-06
Disease	disease_19000	5.244666512668155e-06
Disease	disease_19124	5.240269661248146e-06
Disease	disease_11380	5.227662106404017e-06
Disease	disease_16600	5.222068184935045e-06
Disease	disease_7803	5.208796840560858e-06
Disease	disease_16601	5.205924524093537e-06
Disease	disease_19611	5.204490118063841e-06
Disease	disease_8742	5.200550417061452e-06
Disease	disease_19019	5.192364724211016e-06
Disease	disease_18937	5.148628625320289e-06
Disease	disease_7572	5.148323769607308e-06
Disease	disease_15624	5.141990122261112e-06
Disease	disease_16777	5.126060187583121e-06
Disease	disease_19589	5.1213720530067085e-06
Disease	disease_17872	5.113436912293894e-06
Disease	disease_24623	5.106048359808518e-06
Disease	disease_8054	5.090548849333223e-06
Disease	disease_5116	5.069492620083071e-06
Disease	disease_16682	5.068844715257025e-06
Disease	disease_13700	5.064159393075912e-06
Disease	disease_19721	5.061516012917807e-06
Disease	disease_19314	5.05533598666698e-06
Disease	disease_13825	5.049438066226088e-06
Disease	disease_19127	5.046071634487048e-06
Disease	disease_6363	5.030458396879656e-06
Disease	disease_5724	5.024676881003435e-06
Disease	disease_19518	5.0164144097979195e-06
Disease	disease_13350	4.964885056355248e-06
Disease	disease_10035	4.9629709525088265e-06
Disease	disease_10663	4.9578385578788596e-06
Disease	disease_7106	4.948383385255135e-06
Disease	disease_10831	4.944563934157002e-06
Disease	disease_12198	4.936090412135711e-06
Disease	disease_17776	4.9227067726582885e-06
Disease	disease_732	4.9190350991784e-06
Disease	disease_2312	4.91413569171901e-06
Disease	disease_12522	4.901860006920362e-06
Disease	disease_12803	4.895121576912441e-06
Disease	disease_12480	4.8885628436747965e-06
Disease	disease_8280	4.881867070325274e-06
Disease	disease_14912	4.8769991806834896e-06
Disease	disease_16681	4.873156834584448e-06
Disease	disease_8197	4.867192201189764e-06
Disease	disease_9258	4.864072179285672e-06
Disease	disease_5197	4.86009290655043e-06
Disease	disease_15923	4.844219735506156e-06
Disease	disease_7558	4.842002167757935e-06
Disease	disease_16812	4.836756915011825e-06
Disease	disease_16369	4.834604079307787e-06
Disease	disease_16355	4.830760547278224e-06
Disease	disease_19756	4.830760547278224e-06
Disease	disease_19758	4.83070131918277e-06
Disease	disease_19757	4.83070131918277e-06
Disease	disease_15129	4.825244671017052e-06
Disease	disease_7086	4.820397901711837e-06
Disease	disease_9575	4.814549454554239e-06
Disease	disease_9281	4.805118318983225e-06
Disease	disease_18661	4.792224514112182e-06
Disease	disease_8762	4.790363279847987e-06
Disease	disease_10520	4.787343518707314e-06
Disease	disease_10379	4.787242107031086e-06
Disease	disease_16370	4.78690279265912e-06
Disease	disease_1956	4.783180895036857e-06
Disease	disease_9741	4.759868010163142e-06
Disease	disease_19617	4.75921580158569e-06
Disease	disease_20127	4.754990189502241e-06
Disease	disease_8617	4.74959257966773e-06
Disease	disease_18669	4.748862897722237e-06
Disease	disease_18913	4.739080536215485e-06
Disease	disease_19612	4.7316629736867135e-06
Disease	disease_5002	4.722649466445787e-06
Disease	disease_17376	4.719784944482981e-06
Disease	disease_18900	4.719463162569976e-06
Disease	disease_12084	4.716641368391327e-06
Disease	disease_100215	4.716183182947718e-06
Disease	disease_8056	4.710774308499763e-06
Disease	disease_7571	4.7081446331389535e-06
Disease	disease_5559	4.700301180897098e-06
Disease	disease_17291	4.689398042975645e-06
Disease	disease_6372	4.683396338519943e-06
Disease	disease_15805	4.67709859470692e-06
Disease	disease_16699	4.669434833893282e-06
Disease	disease_4980	4.65308560163668e-06
Disease	disease_14403	4.643718159055007e-06
Disease	disease_17783	4.643418699874493e-06
Disease	disease_10396	4.627329002208015e-06
Disease	disease_16472	4.627155421413257e-06
Disease	disease_7723	4.625140921853219e-06
Disease	disease_14780	4.616527805909241e-06
Disease	disease_1134	4.582035885865493e-06
Disease	disease_17218	4.557172397950617e-06
Disease	disease_1358	4.542656751270165e-06
Disease	disease_9427	4.5297655894958665e-06
Disease	disease_21094	4.523145309067317e-06
Disease	disease_15188	4.522890298081756e-06
Disease	disease_19835	4.516599236673244e-06
Disease	disease_20010	4.5106905440512636e-06
Disease	disease_19614	4.505947634641002e-06
Disease	disease_9278	4.50594172010127e-06
Disease	disease_18474	4.493982221296351e-06
Disease	disease_18975	4.493552347678896e-06
Disease	disease_19913	4.4869844886730744e-06
Disease	disease_19312	4.4855008197222635e-06
Disease	disease_14244	4.484725597684832e-06
Disease	disease_11076	4.475720248459135e-06
Disease	disease_18580	4.471193073632958e-06
Disease	disease_8907	4.460943416001295e-06
Disease	disease_54837	4.460795951862104e-06
Disease	disease_9528	4.4482844419086665e-06
Disease	disease_5027	4.42538949790967e-06
Disease	disease_16368	4.424418186540404e-06
Disease	disease_10305	4.417476582194661e-06
Disease	disease_9251	4.416899354989182e-06
Disease	disease_17185	4.4111655965629385e-06
Disease	disease_9756	4.4074115319414804e-06
Disease	disease_17924	4.400497243918283e-06
Disease	disease_16988	4.395386994993881e-06
Disease	disease_18087	4.38362420540405e-06
Disease	disease_17184	4.380416984747973e-06
Disease	disease_17935	4.380324536014367e-06
Disease	disease_7265	4.380126516317921e-06
Disease	disease_17183	4.379590882567158e-06
