multiplex	node	score
Disease	disease_100192	5.411229940892151e-06
Disease	disease_5148	5.3962052443772575e-06
Disease	disease_8383	5.380000755529065e-06
Disease	disease_607	5.1579159590123355e-06
Disease	disease_3847	5.048245094703677e-06
Disease	disease_5231	4.970486557220189e-06
Disease	disease_5314	4.9396454512400575e-06
Disease	disease_18906	4.7147118402299005e-06
Disease	disease_12819	4.708198289966951e-06
Disease	disease_2050	4.7044788198173495e-06
Disease	disease_5159	4.55334194644599e-06
Disease	disease_19471	4.552270288853439e-06
Disease	disease_6003	4.499343526144243e-06
Disease	disease_4993	4.485528710670241e-06
Disease	disease_8315	4.43849193412546e-06
Disease	disease_19171	4.4113038367454665e-06
Disease	disease_2129	4.308441647944152e-06
Disease	disease_4247	4.234420528134887e-06
Disease	disease_23122	4.209588637638012e-06
Disease	disease_2442	4.18298197538537e-06
Disease	disease_4095	4.0527479671948856e-06
Disease	disease_5354	4.043169548156313e-06
Disease	disease_20573	4.001873306580489e-06
Disease	disease_543	3.9871440388501545e-06
Disease	disease_3785	3.975556089732558e-06
Disease	disease_4638	3.9475117816446626e-06
Disease	disease_19453	3.9386213538211024e-06
Disease	disease_5096	3.9347527591969625e-06
Disease	disease_20512	3.894074073361558e-06
Disease	disease_5213	3.891189809945679e-06
Disease	disease_44881	3.862848083376103e-06
Disease	disease_44874	3.836739632665034e-06
Disease	disease_4816	3.818168779077673e-06
Disease	disease_4404	3.7759095685016266e-06
Disease	disease_15692	3.772291950551603e-06
Disease	disease_5027	3.7493693046023837e-06
Disease	disease_5109	3.718596113748235e-06
Disease	disease_5966	3.706491061007718e-06
Disease	disease_13108	3.636017862816143e-06
Disease	disease_20511	3.62006992786436e-06
Disease	disease_20078	3.509528720211148e-06
Disease	disease_15667	3.506594639008026e-06
Disease	disease_5379	3.477662421960185e-06
Disease	disease_18364	3.463500043736615e-06
Disease	disease_1442	3.3741498755625673e-06
Disease	disease_6116	3.3430203251863497e-06
Disease	disease_5359	3.3415181574861607e-06
Disease	disease_1567	3.331104567317714e-06
Disease	disease_2408	3.2963997358732697e-06
Disease	disease_2319	3.2868586881228095e-06
Disease	disease_5009	3.2503002753776906e-06
Disease	disease_20703	3.247061961970019e-06
Disease	disease_16248	3.229805972195462e-06
Disease	disease_5575	3.170020963747787e-06
Disease	disease_1531	3.1626474284403967e-06
Disease	disease_18171	3.1603602133874878e-06
Disease	disease_6115	3.076956129881305e-06
Disease	disease_18172	3.0747952725988574e-06
Disease	disease_5062	3.0627098092247566e-06
Disease	disease_19793	2.99520697723979e-06
Disease	disease_5393	2.9266324803369545e-06
Disease	disease_870	2.918721591108841e-06
Disease	disease_612	2.91115748929736e-06
Disease	disease_18912	2.8650255967214186e-06
Disease	disease_17207	2.835762696136923e-06
Disease	disease_5247	2.834800323714191e-06
Disease	disease_20076	2.830700336665655e-06
Disease	disease_20322	2.7447769925342647e-06
Disease	disease_15925	2.726837839445526e-06
Disease	disease_5744	2.707536570705464e-06
Disease	disease_5010	2.7068870786053886e-06
Disease	disease_24288	2.6733172817164054e-06
Disease	disease_16541	2.6709801432086416e-06
Disease	disease_3988	2.659606657076795e-06
Disease	disease_44903	2.6504925331556637e-06
Disease	disease_1743	2.647837509670712e-06
Disease	disease_7745	2.6477556931999955e-06
Disease	disease_1343	2.6395796171413988e-06
Disease	disease_2752	2.5636928650558016e-06
Disease	disease_4781	2.554827936426974e-06
Disease	disease_15512	2.5484337455713364e-06
Disease	disease_2909	2.4637951236416357e-06
Disease	disease_6716	2.4627093603045484e-06
Disease	disease_17604	2.45853099600233e-06
Disease	disease_19457	2.448357359305452e-06
Disease	disease_19182	2.4327498819669974e-06
Disease	disease_18830	2.4302420105929906e-06
Disease	disease_3678	2.4165798424530294e-06
Disease	disease_18891	2.404331174656543e-06
Disease	disease_12599	2.3986663601681686e-06
Disease	disease_12459	2.3986663601681686e-06
Disease	disease_11440	2.3986663601681686e-06
Disease	disease_11384	2.3986663601681686e-06
Disease	disease_12587	2.3986663601681686e-06
Disease	disease_12109	2.3986663601681686e-06
Disease	disease_11815	2.3986663601681686e-06
Disease	disease_12458	2.3986663601681686e-06
Disease	disease_41447	2.367475358790374e-06
Disease	disease_5617	2.340130393864898e-06
Disease	disease_18876	2.3269045748464464e-06
Disease	disease_4643	2.3028316229233683e-06
Disease	disease_15165	2.288962520661516e-06
Disease	disease_24339	2.2880368798837302e-06
Disease	disease_7256	2.2813664308680036e-06
Disease	disease_5224	2.252377906694886e-06
Disease	disease_5223	2.252377906694886e-06
Disease	disease_20320	2.252377906694886e-06
Disease	disease_20542	2.2448910129062536e-06
Disease	disease_20541	2.237123847592567e-06
Disease	disease_715	2.2349256222770077e-06
Disease	disease_8170	2.228339383644059e-06
Disease	disease_5438	2.227648644596478e-06
Disease	disease_1614	2.227648644596478e-06
Disease	disease_18435	2.223050245943249e-06
Disease	disease_16096	2.220423611159615e-06
Disease	disease_16249	2.2149968920118916e-06
Disease	disease_20543	2.207556382722254e-06
Disease	disease_6335	2.193733429639359e-06
Disease	disease_6045	2.1814646469857813e-06
Disease	disease_3795	2.1791703936878122e-06
Disease	disease_5252	2.172052965755334e-06
Disease	disease_18369	2.169082838891228e-06
Disease	disease_5601	2.168026779391437e-06
Disease	disease_19467	2.1609495931975223e-06
Disease	disease_17327	2.1547770133109628e-06
Disease	disease_20538	2.1547770133109628e-06
Disease	disease_9348	2.1538193012563563e-06
Disease	disease_2144	2.1417952372722863e-06
Disease	disease_4952	2.1403405290654926e-06
Disease	disease_22205	2.126832061205797e-06
Disease	disease_3792	2.1127293668629734e-06
Disease	disease_16093	2.106457406926764e-06
Disease	disease_100280	2.097043804646411e-06
Disease	disease_4152	2.075420953904379e-06
Disease	disease_4478	2.075420953904379e-06
Disease	disease_5366	2.0386706543662267e-06
Disease	disease_5374	2.0317440001769836e-06
Disease	disease_5335	2.030915961655454e-06
Disease	disease_2254	2.024766016694612e-06
Disease	disease_2429	2.003184525808994e-06
Disease	disease_621	1.983850934630068e-06
Disease	disease_6406	1.969424509972165e-06
Disease	disease_18905	1.9631966344181242e-06
Disease	disease_4992	1.9208346362934365e-06
Disease	disease_19203	1.916435163412876e-06
Disease	disease_21040	1.9162672006039597e-06
Disease	disease_17893	1.910973666362793e-06
Disease	disease_21063	1.910564987978117e-06
Disease	disease_4959	1.9097817040803106e-06
Disease	disease_2046	1.9092880713582705e-06
Disease	disease_7079	1.9061234923081473e-06
Disease	disease_11057	1.896735290839899e-06
Disease	disease_5301	1.863279143267624e-06
Disease	disease_500	1.8628374745136473e-06
Disease	disease_18256	1.853910556626927e-06
Disease	disease_18437	1.8538769512507513e-06
Disease	disease_15166	1.8538769512507513e-06
Disease	disease_18434	1.8538769512507513e-06
Disease	disease_18433	1.8538769512507513e-06
Disease	disease_17894	1.8538769512507513e-06
Disease	disease_5267	1.8449837837982738e-06
Disease	disease_2691	1.813227186920674e-06
Disease	disease_1187	1.7952334999773857e-06
Disease	disease_5401	1.7698020753086408e-06
Disease	disease_5244	1.7691015904944e-06
Disease	disease_4355	1.7684431218639655e-06
Disease	disease_18908	1.7615638727285237e-06
Disease	disease_9960	1.7594777696150499e-06
Disease	disease_5420	1.7591343922798477e-06
Disease	disease_3620	1.747753063097683e-06
Disease	disease_4987	1.7475976134239314e-06
Disease	disease_18448	1.7244545706097868e-06
Disease	disease_15758	1.6968359662209655e-06
Disease	disease_18513	1.6948893619278584e-06
Disease	disease_44740	1.6698473197299369e-06
Disease	disease_5364	1.6648875842448753e-06
Disease	disease_6793	1.664879573724269e-06
Disease	disease_3252	1.6584293236421567e-06
Disease	disease_5083	1.6422783801153511e-06
Disease	disease_2571	1.6372821685391795e-06
Disease	disease_2771	1.6369209102817824e-06
Disease	disease_5113	1.6059613663849117e-06
Disease	disease_20329	1.6019736466175272e-06
Disease	disease_4242	1.5906229948485433e-06
Disease	disease_4626	1.5882427001397356e-06
Disease	disease_4982	1.5803551757497572e-06
Disease	disease_4985	1.5801475233646124e-06
Disease	disease_1482	1.5786402444548712e-06
Disease	disease_4652	1.5764095051281401e-06
Disease	disease_9691	1.5711325560313506e-06
Disease	disease_1023	1.5652053783015817e-06
Disease	disease_18031	1.564294254276865e-06
Disease	disease_992	1.5521815646864226e-06
Disease	disease_19725	1.5493588263383588e-06
Disease	disease_4632	1.545435888245938e-06
Disease	disease_5298	1.5356543791335821e-06
Disease	disease_10138	1.513288489357213e-06
Disease	disease_7264	1.5083214321891349e-06
Disease	disease_4995	1.5053672856268906e-06
Disease	disease_1868	1.4843216962427764e-06
Disease	disease_4425	1.4811437483973599e-06
Disease	disease_18874	1.4769114986896707e-06
Disease	disease_153	1.4715035326767248e-06
Disease	disease_5089	1.4577537833751951e-06
Disease	disease_8542	1.4561479530384234e-06
Disease	disease_5093	1.4486408794291884e-06
Disease	disease_1056	1.445349443829889e-06
Disease	disease_3274	1.4448492282718402e-06
Disease	disease_18612	1.4389346176163757e-06
Disease	disease_2516	1.416176808797301e-06
Disease	disease_9718	1.3976509757810846e-06
Disease	disease_18310	1.3951200308326078e-06
Disease	disease_16022	1.3886575328586526e-06
Disease	disease_5550	1.3818621913612888e-06
Disease	disease_15759	1.3806801498901497e-06
Disease	disease_4784	1.3688431463190144e-06
Disease	disease_5417	1.350882082607082e-06
Disease	disease_5306	1.3373076081800266e-06
Disease	disease_1196	1.3248149242069798e-06
Disease	disease_9410	1.319476764704337e-06
Disease	disease_4950	1.3151112203145423e-06
Disease	disease_4765	1.3120470246367733e-06
Disease	disease_5459	1.3108568123987866e-06
Disease	disease_20671	1.2974395912879527e-06
Disease	disease_11849	1.2968977957448225e-06
Disease	disease_24644	1.2859870933885911e-06
Disease	disease_21058	1.282345078156288e-06
Disease	disease_4	1.282254557617984e-06
Disease	disease_5275	1.2816430456716894e-06
Disease	disease_21085	1.2759958806080505e-06
Disease	disease_940	1.270269631789241e-06
Disease	disease_15808	1.2680332912254335e-06
Disease	disease_959	1.264088402242485e-06
Disease	disease_1785	1.2619316416120625e-06
Disease	disease_11118	1.259485202799495e-06
Disease	disease_7648	1.252459692573954e-06
Disease	disease_5136	1.2524131461628054e-06
Disease	disease_8420	1.2516296314046482e-06
Disease	disease_705	1.2454812307524332e-06
Disease	disease_15809	1.2421085699354854e-06
Disease	disease_1438	1.2378437462258252e-06
Disease	disease_18184	1.2363707710921098e-06
Disease	disease_45060	1.2348609332141675e-06
Disease	disease_13792	1.2290486271562718e-06
Disease	disease_24882	1.228991165729695e-06
Disease	disease_24331	1.2181744264873574e-06
Disease	disease_2679	1.2164501804198796e-06
Disease	disease_6664	1.214093763080375e-06
Disease	disease_9688	1.2138610581426987e-06
Disease	disease_6962	1.2085296487611376e-06
Disease	disease_8159	1.2046146100554772e-06
Disease	disease_5920	1.2018826256344235e-06
Disease	disease_7243	1.2008136616246676e-06
Disease	disease_18532	1.199579672325155e-06
Disease	disease_2009	1.1990763282107702e-06
Disease	disease_44915	1.1976139064562552e-06
Disease	disease_45071	1.1894236423003814e-06
Disease	disease_15821	1.1865347661772945e-06
Disease	disease_24656	1.17764903073621e-06
Disease	disease_1657	1.176688337478407e-06
Disease	disease_3942	1.167615808025936e-06
Disease	disease_3941	1.167615808025936e-06
Disease	disease_4695	1.1614420097153323e-06
Disease	disease_5921	1.1595814417737297e-06
Disease	disease_5263	1.1586238728475638e-06
Disease	disease_1852	1.1576890896444011e-06
Disease	disease_20804	1.1517603941716032e-06
Disease	disease_1059	1.1509391589563218e-06
Disease	disease_2206	1.145976980043751e-06
Disease	disease_5627	1.1380568828513963e-06
Disease	disease_15819	1.1380135282561331e-06
Disease	disease_6210	1.1354394940504832e-06
Disease	disease_10888	1.133339225936288e-06
Disease	disease_2114	1.1317276949206841e-06
Disease	disease_5108	1.130232639566789e-06
Disease	disease_8638	1.1231921929563734e-06
Disease	disease_6906	1.1228585991260499e-06
Disease	disease_2399	1.119858723206923e-06
Disease	disease_8000	1.117922197126632e-06
Disease	disease_1188	1.1169088597547243e-06
Disease	disease_6004	1.1145682206218276e-06
Disease	disease_4474	1.1121050900817892e-06
Disease	disease_18533	1.1107078186733573e-06
Disease	disease_20311	1.1090608746385104e-06
Disease	disease_18055	1.1049903434257683e-06
Disease	disease_18881	1.1031425212973078e-06
Disease	disease_18534	1.0983518478704558e-06
Disease	disease_5398	1.094401059556787e-06
Disease	disease_5277	1.0863608392617916e-06
Disease	disease_6147	1.0824419760434333e-06
Disease	disease_11578	1.077225675308406e-06
Disease	disease_19142	1.075673190848022e-06
Disease	disease_5004	1.0754679955796155e-06
Disease	disease_21113	1.074152293761673e-06
Disease	disease_5972	1.0740159926162345e-06
Disease	disease_6896	1.0666506102840058e-06
Disease	disease_18621	1.0617939215916053e-06
Disease	disease_5447	1.0573777657589633e-06
Disease	disease_6047	1.0538013972191283e-06
Disease	disease_12268	1.0534609746343172e-06
Disease	disease_10108	1.0528658202505183e-06
Disease	disease_6835	1.0525482054392784e-06
Disease	disease_43455	1.0477855901552963e-06
Disease	disease_7103	1.037414151455532e-06
Disease	disease_2350	1.0350541677605188e-06
Disease	disease_12685	1.0333591920433523e-06
Disease	disease_432	1.0331239704446277e-06
Disease	disease_5061	1.028677189887328e-06
Disease	disease_15134	1.0281760091290733e-06
Disease	disease_7126	1.0216414858705113e-06
Disease	disease_19470	1.0162846345091495e-06
Disease	disease_16064	1.0161813060270045e-06
Disease	disease_12048	1.015213174939772e-06
Disease	disease_1744	1.0147511705025246e-06
Disease	disease_1966	1.0147511705025246e-06
Disease	disease_21069	1.008937335968344e-06
Disease	disease_19121	1.0088321162412325e-06
Disease	disease_6107	1.0025747257240917e-06
Disease	disease_4639	9.963028388238626e-07
Disease	disease_16537	9.948994526228548e-07
Disease	disease_5377	9.888301613442833e-07
Disease	disease_10627	9.867733731815347e-07
Disease	disease_19469	9.857709515420025e-07
Disease	disease_5371	9.846191197376667e-07
Disease	disease_5227	9.808504965897376e-07
Disease	disease_5384	9.804355808797367e-07
Disease	disease_5615	9.773879119709965e-07
Disease	disease_19451	9.728523741722777e-07
Disease	disease_4614	9.715672606340196e-07
Disease	disease_11508	9.647703620560267e-07
Disease	disease_5066	9.614978798736531e-07
Disease	disease_3789	9.60323753794188e-07
Disease	disease_5155	9.601327884718036e-07
Disease	disease_33946	9.588958072842735e-07
Disease	disease_21178	9.487735746426996e-07
Disease	disease_5049	9.46971970272464e-07
Disease	disease_37939	9.448624289690455e-07
Disease	disease_16211	9.446640142316045e-07
Disease	disease_2491	9.432720421199519e-07
Disease	disease_4114	9.399835106315196e-07
Disease	disease_1926	9.39791503942448e-07
Disease	disease_430	9.379602168506002e-07
Disease	disease_426	9.309251427403659e-07
Disease	disease_16025	9.308948611469383e-07
Disease	disease_4678	9.287004205768363e-07
Disease	disease_7573	9.280744997258832e-07
Disease	disease_468	9.245927987303261e-07
Disease	disease_2041	9.244669134087198e-07
Disease	disease_7186	9.19289862675682e-07
Disease	disease_5647	9.165983974409868e-07
Disease	disease_37821	9.162809119462021e-07
Disease	disease_7650	9.134871520448949e-07
Disease	disease_2520	9.134474835835767e-07
Disease	disease_19052	9.084248373578322e-07
Disease	disease_6592	9.065748243325602e-07
Disease	disease_19461	8.96743465557676e-07
Disease	disease_1209	8.963815778360774e-07
Disease	disease_41448	8.953499381192114e-07
Disease	disease_18492	8.906730238756672e-07
Disease	disease_5170	8.901329976691488e-07
Disease	disease_2308	8.85666076359168e-07
Disease	disease_15356	8.847941750759652e-07
Disease	disease_1336	8.827668334987282e-07
Disease	disease_11479	8.792936109269948e-07
Disease	disease_5265	8.728629861404677e-07
Disease	disease_4805	8.704672162131809e-07
Disease	disease_24575	8.657847363013103e-07
Disease	disease_24313	8.576189060586503e-07
Disease	disease_5002	8.571979326133925e-07
Disease	disease_5011	8.571538097985762e-07
Disease	disease_21251	8.560801674860208e-07
Disease	disease_43377	8.539209038894531e-07
Disease	disease_11429	8.5210397286854e-07
Disease	disease_2313	8.496082134698652e-07
Disease	disease_16216	8.472677459656092e-07
Disease	disease_6875	8.470013397598717e-07
Disease	disease_6932	8.445187407611258e-07
Disease	disease_1711	8.425958442065464e-07
Disease	disease_3010	8.407766041322962e-07
Disease	disease_7803	8.39310349572347e-07
Disease	disease_5961	8.378853317305489e-07
Disease	disease_5382	8.363038147402885e-07
Disease	disease_2367	8.327504876163582e-07
Disease	disease_5097	8.324785729311433e-07
Disease	disease_5545	8.314384148217669e-07
Disease	disease_21680	8.286732095429026e-07
Disease	disease_11962	8.279953817117234e-07
Disease	disease_19624	8.195543365780797e-07
Disease	disease_3225	8.189509509931681e-07
Disease	disease_5030	8.175034837021942e-07
Disease	disease_19117	8.150872936825911e-07
Disease	disease_32920	8.14450708701996e-07
Disease	disease_948	8.120179130351954e-07
Disease	disease_8433	8.113059188629544e-07
Disease	disease_20124	8.089281703259205e-07
Disease	disease_5294	8.041260636461467e-07
Disease	disease_15118	8.020699834023331e-07
Disease	disease_2476	8.020387386491394e-07
Disease	disease_24880	7.959830633279546e-07
Disease	disease_19542	7.951631980783691e-07
Disease	disease_6563	7.940346438654827e-07
Disease	disease_3001	7.9380364048467e-07
Disease	disease_18325	7.935281052083173e-07
Disease	disease_18324	7.935281052083173e-07
Disease	disease_18193	7.924077352555507e-07
Disease	disease_5906	7.900795179379929e-07
Disease	disease_2975	7.849352787786986e-07
Disease	disease_2490	7.822420198243364e-07
Disease	disease_5719	7.811815864089296e-07
Disease	disease_5138	7.805898800709582e-07
Disease	disease_5190	7.798981931107234e-07
Disease	disease_6579	7.793276165003325e-07
Disease	disease_2527	7.754326059601212e-07
Disease	disease_5532	7.751556062931081e-07
Disease	disease_5249	7.736642124545728e-07
Disease	disease_20513	7.713504187071393e-07
Disease	disease_19373	7.688626178251005e-07
Disease	disease_3661	7.674656492057567e-07
Disease	disease_15811	7.673197699100444e-07
Disease	disease_15812	7.673197699100444e-07
Disease	disease_4964	7.671319063442607e-07
Disease	disease_5542	7.661708081056823e-07
Disease	disease_5300	7.642686216030394e-07
Disease	disease_15253	7.637000279395943e-07
Disease	disease_15683	7.615956246786186e-07
Disease	disease_15810	7.606817010391785e-07
Disease	disease_1548	7.583835844673799e-07
Disease	disease_4946	7.574134500355667e-07
Disease	disease_5618	7.560821927485199e-07
Disease	disease_2481	7.517564368314991e-07
Disease	disease_2489	7.502268538280369e-07
Disease	disease_4842	7.403392887610146e-07
Disease	disease_9394	7.395027117783995e-07
Disease	disease_2908	7.374510550692192e-07
Disease	disease_16251	7.354136566339297e-07
Disease	disease_7576	7.284765578605428e-07
Disease	disease_2087	7.246460995992641e-07
Disease	disease_12817	7.208935221956892e-07
Disease	disease_19962	7.190055627978521e-07
Disease	disease_15131	7.163862277455308e-07
Disease	disease_15817	7.163841394261406e-07
Disease	disease_3330	7.163503616317286e-07
Disease	disease_12672	7.092449488674226e-07
Disease	disease_1410	7.080879926128042e-07
Disease	disease_43300	7.069813550498196e-07
Disease	disease_18368	7.065396188253438e-07
Disease	disease_3008	7.048821864510174e-07
Disease	disease_6698	7.037332042435287e-07
Disease	disease_5578	7.034497661993294e-07
Disease	disease_5603	7.018935551879831e-07
Disease	disease_11751	7.010317749029182e-07
Disease	disease_8567	7.004081964215403e-07
Disease	disease_6733	6.988660047737312e-07
Disease	disease_21259	6.956034001949674e-07
Disease	disease_17292	6.925569014097115e-07
Disease	disease_5519	6.9117882518441e-07
Disease	disease_12883	6.885657752536443e-07
Disease	disease_3540	6.868933282263022e-07
Disease	disease_5560	6.868703127583251e-07
Disease	disease_3537	6.850108885340493e-07
Disease	disease_1713	6.84006392039629e-07
Disease	disease_2494	6.828603337456861e-07
Disease	disease_24295	6.802066033683576e-07
Disease	disease_7064	6.795365159863683e-07
Disease	disease_5008	6.793759708059722e-07
Disease	disease_4565	6.789638824850959e-07
Disease	disease_17595	6.787537760800425e-07
Disease	disease_3240	6.776383186997155e-07
Disease	disease_6035	6.749850415246569e-07
Disease	disease_21350	6.743079561765511e-07
Disease	disease_5445	6.679088827458739e-07
Disease	disease_4732	6.671403723937684e-07
Disease	disease_3936	6.664834912740578e-07
Disease	disease_17895	6.651319143060042e-07
Disease	disease_4901	6.632587536711002e-07
Disease	disease_5446	6.626302164492065e-07
Disease	disease_376	6.582392184753599e-07
Disease	disease_23275	6.575098098158125e-07
Disease	disease_3781	6.555125142784201e-07
Disease	disease_6883	6.545600817407811e-07
Disease	disease_15140	6.540395399564831e-07
Disease	disease_5060	6.537342417610134e-07
Disease	disease_4332	6.471539972098141e-07
Disease	disease_17844	6.467162925742257e-07
Disease	disease_8566	6.456860828479804e-07
Disease	disease_5072	6.409250801131742e-07
Disease	disease_5045	6.39027320594485e-07
Disease	disease_2629	6.307443932108165e-07
Disease	disease_2251	6.29970026083451e-07
Disease	disease_16180	6.293537980919156e-07
Disease	disease_5295	6.286985995596451e-07
Disease	disease_3987	6.265598581017624e-07
Disease	disease_15288	6.243329921348104e-07
Disease	disease_16684	6.231930443467377e-07
Disease	disease_6891	6.183038822440478e-07
Disease	disease_5084	6.182959646898477e-07
Disease	disease_4849	6.177543020273246e-07
Disease	disease_6981	6.155864195714862e-07
Disease	disease_2082	6.144541348288643e-07
Disease	disease_5859	6.10516363914189e-07
Disease	disease_2426	6.04899343851704e-07
Disease	disease_28226	6.035318126383618e-07
Disease	disease_44873	6.012509793338105e-07
Disease	disease_3028	6.010498627518867e-07
Disease	disease_15822	5.954290451614706e-07
Disease	disease_3638	5.953044952424099e-07
Disease	disease_5709	5.950775036736422e-07
Disease	disease_12955	5.930924481010435e-07
Disease	disease_13631	5.930924481010435e-07
Disease	disease_12159	5.930924481010435e-07
Disease	disease_12942	5.930924481010435e-07
Disease	disease_15517	5.927102130049498e-07
Disease	disease_4567	5.90954200695752e-07
Disease	disease_18542	5.887360002231263e-07
Disease	disease_11450	5.845944865625427e-07
Disease	disease_2501	5.845147927617831e-07
Disease	disease_12933	5.844453735667309e-07
Disease	disease_16599	5.837726509151409e-07
Disease	disease_13253	5.836583780336228e-07
Disease	disease_5344	5.835219950036763e-07
Disease	disease_13669	5.83336314959503e-07
Disease	disease_5554	5.822355559781351e-07
Disease	disease_9892	5.786783395169615e-07
Disease	disease_19781	5.785808916702465e-07
Disease	disease_5970	5.777847621632008e-07
Disease	disease_5036	5.724213036398824e-07
Disease	disease_11918	5.714397254693432e-07
Disease	disease_4988	5.690173054482826e-07
Disease	disease_33483	5.681792007434255e-07
Disease	disease_2258	5.67688974053812e-07
Disease	disease_2406	5.655377791700086e-07
Disease	disease_54801	5.652109129838868e-07
Disease	disease_54802	5.617421836097847e-07
Disease	disease_4958	5.612828744090912e-07
Disease	disease_7681	5.61022713120864e-07
Disease	disease_24327	5.60577290573553e-07
Disease	disease_5147	5.589043203078624e-07
Disease	disease_16158	5.577616157605226e-07
Disease	disease_19623	5.556224630837187e-07
Disease	disease_1741	5.548105708133101e-07
Disease	disease_5311	5.512276251148126e-07
Disease	disease_5299	5.502731481500509e-07
Disease	disease_5890	5.497355459273627e-07
Disease	disease_18871	5.493626676358401e-07
Disease	disease_19008	5.479126003977404e-07
Disease	disease_1106	5.478587514723299e-07
Disease	disease_7540	5.444340180871761e-07
Disease	disease_5131	5.425614800346286e-07
Disease	disease_10030	5.402292282467122e-07
Disease	disease_4980	5.397339785309046e-07
Disease	disease_1627	5.388538602046811e-07
Disease	disease_8852	5.387560828490851e-07
Disease	disease_8345	5.351785466481357e-07
Disease	disease_8742	5.346677102789985e-07
Disease	disease_18800	5.26957928388452e-07
Disease	disease_36976	5.249013525513359e-07
Disease	disease_5235	5.235228413294726e-07
Disease	disease_21758	5.232563865169393e-07
Disease	disease_18183	5.232377848223081e-07
Disease	disease_4375	5.227136400866171e-07
Disease	disease_16063	5.215140587518463e-07
Disease	disease_8090	5.192934049667605e-07
Disease	disease_8565	5.186783719166261e-07
Disease	disease_5313	5.154209769492025e-07
Disease	disease_2155	5.142313655440329e-07
Disease	disease_13626	5.142194866989771e-07
Disease	disease_20316	5.128036341779698e-07
Disease	disease_1040	5.124573792340157e-07
Disease	disease_17279	5.12062831552152e-07
Disease	disease_5487	5.108430377669956e-07
Disease	disease_1265	5.108430377669956e-07
Disease	disease_19033	5.050768440947476e-07
Disease	disease_3806	5.049970685610737e-07
Disease	disease_20493	5.049674130571887e-07
Disease	disease_44965	5.039879649434985e-07
Disease	disease_21107	5.029729124101745e-07
Disease	disease_5140	5.026947952172868e-07
Disease	disease_5586	5.023360994110979e-07
Disease	disease_4483	5.019800124445402e-07
Disease	disease_8364	5.011879893736192e-07
Disease	disease_12930	5.011052268145549e-07
Disease	disease_6699	5.010555858292001e-07
Disease	disease_1444	5.008516589070713e-07
Disease	disease_4471	5.00368354589594e-07
Disease	disease_4817	4.999643285790372e-07
