multiplex	node	score
Disease	disease_6176	1.1126808118207507e-06
Disease	disease_2038	1.1117755328168727e-06
Disease	disease_15204	1.1100430818002755e-06
Disease	disease_4359	1.097200571652161e-06
Disease	disease_3686	1.0940330613189195e-06
Disease	disease_11098	1.088116019906065e-06
Disease	disease_6481	1.0866123919080734e-06
Disease	disease_15660	1.0845265476642627e-06
Disease	disease_40677	1.0820853725222276e-06
Disease	disease_24575	1.0800013769013372e-06
Disease	disease_5232	1.0748162025715941e-06
Disease	disease_6206	1.0723257004811805e-06
Disease	disease_20369	1.0721537173965215e-06
Disease	disease_7552	1.0703621413293973e-06
Disease	disease_3389	1.07021995569172e-06
Disease	disease_6509	1.0697551989959157e-06
Disease	disease_11790	1.0693888352193986e-06
Disease	disease_21327	1.0689911583680957e-06
Disease	disease_10397	1.0688446244168807e-06
Disease	disease_10210	1.0687772057774308e-06
Disease	disease_14725	1.0687564935737662e-06
Disease	disease_2472	1.0677277312996824e-06
Disease	disease_3184	1.066550461937222e-06
Disease	disease_2415	1.0657186690652962e-06
Disease	disease_2650	1.064123165818559e-06
Disease	disease_13595	1.063402555517444e-06
Disease	disease_2358	1.0609609529576213e-06
Disease	disease_3158	1.0599096738201717e-06
Disease	disease_3570	1.0587734067959433e-06
Disease	disease_1484	1.0576204941646938e-06
Disease	disease_12589	1.057017363691026e-06
Disease	disease_21659	1.055703593618934e-06
Disease	disease_6102	1.0545619513247217e-06
Disease	disease_15867	1.0544658565536813e-06
Disease	disease_1502	1.0508130296741064e-06
Disease	disease_45055	1.0504346155379521e-06
Disease	disease_6360	1.0502999316505643e-06
Disease	disease_6282	1.0494305410496474e-06
Disease	disease_24878	1.0488822098139463e-06
Disease	disease_20596	1.0485262315283925e-06
Disease	disease_2113	1.048349540703109e-06
Disease	disease_20693	1.0482822762956808e-06
Disease	disease_16718	1.0460511465204366e-06
Disease	disease_6824	1.0341240427149296e-06
Disease	disease_3575	1.0341240427149296e-06
Disease	disease_20764	1.0341240427149296e-06
Disease	disease_5136	1.0271080456713155e-06
Disease	disease_13379	1.0251329185609532e-06
Disease	disease_15509	1.023599080218797e-06
Disease	disease_7548	1.0117821353086856e-06
Disease	disease_19309	1.0034280540965174e-06
Disease	disease_19308	1.0032858517710027e-06
Disease	disease_15748	9.851394407704724e-07
Disease	disease_44965	9.842925122125316e-07
Disease	disease_19179	9.772915587684402e-07
Disease	disease_43693	9.751256490107041e-07
Disease	disease_4721	9.697984480158066e-07
Disease	disease_2405	9.676434807391775e-07
Disease	disease_11500	9.674900489850461e-07
Disease	disease_15508	9.671041453811023e-07
Disease	disease_15293	9.62198469373614e-07
Disease	disease_8093	9.585702384566952e-07
Disease	disease_16502	9.578895505360056e-07
Disease	disease_17317	9.570114903701874e-07
Disease	disease_8966	9.538338909047042e-07
Disease	disease_2320	9.53751419940696e-07
Disease	disease_13038	9.526251521887626e-07
Disease	disease_14873	9.501858105077462e-07
Disease	disease_426	9.467253897354162e-07
Disease	disease_16501	9.460401540190721e-07
Disease	disease_15129	9.460151715241959e-07
Disease	disease_9755	9.441551629200571e-07
Disease	disease_17785	9.427995247162277e-07
Disease	disease_2515	9.417700852896138e-07
Disease	disease_2046	9.389509366033518e-07
Disease	disease_11997	9.371804098301387e-07
Disease	disease_24644	9.355669287397793e-07
Disease	disease_18872	9.32174592320811e-07
Disease	disease_9414	9.315326012641006e-07
Disease	disease_7079	9.310098526751284e-07
Disease	disease_5411	9.258923709952371e-07
Disease	disease_13606	9.249129283845481e-07
Disease	disease_500	9.224228070911173e-07
Disease	disease_9383	9.198318919358337e-07
Disease	disease_13560	9.191424188752663e-07
Disease	disease_11512	9.181592382831841e-07
Disease	disease_13559	9.16950704322567e-07
Disease	disease_288	9.109538015353761e-07
Disease	disease_4988	9.101273914546307e-07
Disease	disease_18835	9.096429825228303e-07
Disease	disease_10535	9.079049087826788e-07
Disease	disease_6256	9.073325553273417e-07
Disease	disease_15253	9.059074204053235e-07
Disease	disease_1382	9.05104918287147e-07
Disease	disease_45070	9.031589000460537e-07
Disease	disease_19431	9.026558808002803e-07
Disease	disease_18991	9.026558808002803e-07
Disease	disease_16204	9.026558808002803e-07
Disease	disease_4694	9.026558808002803e-07
Disease	disease_44631	9.026558808002803e-07
Disease	disease_8097	8.800728380063397e-07
Disease	disease_607	8.783826011358619e-07
Disease	disease_15945	8.765477496601136e-07
Disease	disease_19210	8.748666537637563e-07
Disease	disease_8380	8.702503520189501e-07
Disease	disease_2297	8.629182601468039e-07
Disease	disease_15247	8.477658228220152e-07
Disease	disease_6963	8.450796557892175e-07
Disease	disease_1475	8.367911118734452e-07
Disease	disease_18875	8.328130686601477e-07
Disease	disease_1609	8.284178297064053e-07
Disease	disease_2466	8.227642274784449e-07
Disease	disease_11556	8.045551449487998e-07
Disease	disease_18134	8.006844722645284e-07
Disease	disease_8390	8.004025484940792e-07
Disease	disease_21588	8.00392043278086e-07
Disease	disease_16565	7.897657193561628e-07
Disease	disease_12105	7.863752323333754e-07
Disease	disease_30899	7.805871032056193e-07
Disease	disease_40654	7.791339717327363e-07
Disease	disease_15758	7.755824391412736e-07
Disease	disease_18160	7.719954736664006e-07
Disease	disease_508	7.707178903952281e-07
Disease	disease_100296	7.674383218092065e-07
Disease	disease_9387	7.661699639087011e-07
Disease	disease_18115	7.611031888564854e-07
Disease	disease_19008	7.596400260125437e-07
Disease	disease_9015	7.575658473658302e-07
Disease	disease_10888	7.479371862566865e-07
Disease	disease_21440	7.303643573089681e-07
Disease	disease_16063	7.279841030957689e-07
Disease	disease_11114	7.272695853132554e-07
Disease	disease_18868	7.255965161285767e-07
Disease	disease_16831	7.125950677886584e-07
Disease	disease_18216	7.114609432740934e-07
Disease	disease_20179	7.074712126864231e-07
Disease	disease_18217	7.074300342495685e-07
Disease	disease_5148	7.06871194052492e-07
Disease	disease_17979	7.044840641556435e-07
Disease	disease_18891	7.019488157856334e-07
Disease	disease_15635	6.933098613793565e-07
Disease	disease_2531	6.922351620368653e-07
Disease	disease_6337	6.884535518974452e-07
Disease	disease_9691	6.873116442214895e-07
Disease	disease_4950	6.870679455878503e-07
Disease	disease_21583	6.849775156304563e-07
Disease	disease_14056	6.845610279465656e-07
Disease	disease_19031	6.844653369652279e-07
Disease	disease_44794	6.831444014434684e-07
Disease	disease_1056	6.80332215950831e-07
Disease	disease_1713	6.803242000403487e-07
Disease	disease_5240	6.783167791462377e-07
Disease	disease_11382	6.771061036779893e-07
Disease	disease_6172	6.742629315528157e-07
Disease	disease_9490	6.732645318037469e-07
Disease	disease_7893	6.732429688712763e-07
Disease	disease_15278	6.714199599634389e-07
Disease	disease_11429	6.707762051359598e-07
Disease	disease_20466	6.705710006308777e-07
Disease	disease_16985	6.692897132149095e-07
Disease	disease_20472	6.681286529875736e-07
Disease	disease_20467	6.681286529875736e-07
Disease	disease_18258	6.675379816018512e-07
Disease	disease_18260	6.675379816018512e-07
Disease	disease_18261	6.675379816018512e-07
Disease	disease_6680	6.675379816018512e-07
Disease	disease_6905	6.675379816018512e-07
Disease	disease_6778	6.675379816018512e-07
Disease	disease_18259	6.675379816018512e-07
Disease	disease_16984	6.675379816018512e-07
Disease	disease_6813	6.675379816018512e-07
Disease	disease_10745	6.672460945770498e-07
Disease	disease_10159	6.671738175589522e-07
Disease	disease_21085	6.660284334376156e-07
Disease	disease_7681	6.657656669980767e-07
Disease	disease_43005	6.652795760187166e-07
Disease	disease_8315	6.642126251788972e-07
Disease	disease_7648	6.580856884303979e-07
Disease	disease_10619	6.575078905379845e-07
Disease	disease_18184	6.494138198216987e-07
Disease	disease_12937	6.451761134914037e-07
Disease	disease_5531	6.437660276733188e-07
Disease	disease_5530	6.436642387784987e-07
Disease	disease_18004	6.403394023141131e-07
Disease	disease_20526	6.403394023141131e-07
Disease	disease_18161	6.38303793042516e-07
Disease	disease_15524	6.371349226951398e-07
Disease	disease_10217	6.358272355076798e-07
Disease	disease_6025	6.331610010594249e-07
Disease	disease_8608	6.290019667682015e-07
Disease	disease_7781	6.274812705441486e-07
Disease	disease_10308	6.264505687434057e-07
Disease	disease_15327	6.173040449359824e-07
Disease	disease_18203	6.169092887067045e-07
Disease	disease_16012	6.166732625622402e-07
Disease	disease_14559	6.165986288157364e-07
Disease	disease_15441	6.152581909570393e-07
Disease	disease_17305	6.131911982684032e-07
Disease	disease_11441	6.129591711804455e-07
Disease	disease_32867	6.108318559668887e-07
Disease	disease_18094	6.090657875229363e-07
Disease	disease_4784	6.070601482288057e-07
Disease	disease_10444	6.061580397692428e-07
Disease	disease_17608	6.011496985719018e-07
Disease	disease_20075	5.987882065932611e-07
Disease	disease_8018	5.960475136511648e-07
Disease	disease_14630	5.950439303132872e-07
Disease	disease_19725	5.919843417334789e-07
Disease	disease_18436	5.893700994830266e-07
Disease	disease_5835	5.883493558332898e-07
Disease	disease_19458	5.863784909180856e-07
Disease	disease_1133	5.853118063712067e-07
Disease	disease_42977	5.836397918101385e-07
Disease	disease_4765	5.819684640207919e-07
Disease	disease_2771	5.808492008694068e-07
Disease	disease_15770	5.795749785388638e-07
Disease	disease_7958	5.795375935329258e-07
Disease	disease_10215	5.79227891793247e-07
Disease	disease_15134	5.751100756505999e-07
Disease	disease_1151	5.723895218872061e-07
Disease	disease_8963	5.709089900133332e-07
Disease	disease_11125	5.68648840534403e-07
Disease	disease_32920	5.676616701945929e-07
Disease	disease_11559	5.64473329679346e-07
Disease	disease_5627	5.637630605424185e-07
Disease	disease_19436	5.627580690727334e-07
Disease	disease_2412	5.624966788349279e-07
Disease	disease_18604	5.598198613127536e-07
Disease	disease_32644	5.577854341242804e-07
Disease	disease_9469	5.555169230942378e-07
Disease	disease_3699	5.537133172316485e-07
Disease	disease_20497	5.51563655270707e-07
Disease	disease_16367	5.485034186548003e-07
Disease	disease_2491	5.472715459117186e-07
Disease	disease_19496	5.468251217845011e-07
Disease	disease_7966	5.448324301297736e-07
Disease	disease_18116	5.441643255760341e-07
Disease	disease_19589	5.424604226484054e-07
Disease	disease_9145	5.389660959362208e-07
Disease	disease_11918	5.387494999586783e-07
Disease	disease_5383	5.365832897075506e-07
Disease	disease_448	5.340097244922258e-07
Disease	disease_10216	5.312761754644569e-07
Disease	disease_43377	5.307424427125814e-07
Disease	disease_20099	5.293612834589586e-07
Disease	disease_6572	5.238134736255868e-07
Disease	disease_17612	5.238077013693962e-07
Disease	disease_18698	5.206522145641573e-07
Disease	disease_18306	5.190429296167627e-07
Disease	disease_1942	5.13660484746112e-07
Disease	disease_19434	5.130836083878329e-07
Disease	disease_5575	5.126969913245105e-07
Disease	disease_18398	5.099287191943678e-07
Disease	disease_8114	5.091063646112118e-07
Disease	disease_9688	5.07806491050285e-07
Disease	disease_21310	4.993782785128829e-07
Disease	disease_19542	4.966267758766133e-07
Disease	disease_1315	4.954582946131058e-07
Disease	disease_5398	4.949299329500366e-07
Disease	disease_15159	4.942805995163779e-07
Disease	disease_3414	4.936647917334006e-07
Disease	disease_3763	4.932192533163068e-07
Disease	disease_18024	4.858132937788993e-07
Disease	disease_5549	4.839780765509572e-07
Disease	disease_2413	4.833257654851059e-07
Disease	disease_21019	4.805541618997523e-07
Disease	disease_100062	4.791437169462622e-07
Disease	disease_17802	4.779872251038802e-07
Disease	disease_21699	4.735249198212797e-07
Disease	disease_1098	4.715364819043325e-07
Disease	disease_20107	4.7062878483603116e-07
Disease	disease_43007	4.6933542466686593e-07
Disease	disease_5775	4.690696916708236e-07
Disease	disease_19337	4.6890072224951795e-07
Disease	disease_20643	4.649516768552508e-07
Disease	disease_1438	4.648491438255253e-07
Disease	disease_5009	4.6459757709954714e-07
Disease	disease_2512	4.6240959628902595e-07
Disease	disease_13275	4.6137050470773264e-07
Disease	disease_4456	4.6001387967454405e-07
Disease	disease_15821	4.5921944847196736e-07
Disease	disease_5186	4.582588697865634e-07
Disease	disease_18031	4.497147963762945e-07
Disease	disease_15333	4.483933942167274e-07
Disease	disease_16767	4.44205153023089e-07
Disease	disease_19587	4.3926014764977346e-07
Disease	disease_12100	4.3873085371860204e-07
Disease	disease_12050	4.3873085371860204e-07
Disease	disease_18136	4.382720280348032e-07
Disease	disease_18137	4.382720280348032e-07
Disease	disease_15331	4.37493523213952e-07
Disease	disease_1922	4.3527212149798827e-07
Disease	disease_5258	4.347904551286824e-07
Disease	disease_43209	4.3459450292397933e-07
Disease	disease_5109	4.312439164044955e-07
Disease	disease_5367	4.3089248616847976e-07
Disease	disease_20105	4.2843099021782535e-07
Disease	disease_6597	4.269783599914107e-07
Disease	disease_8244	4.2590395229078976e-07
Disease	disease_11872	4.2510887342291547e-07
Disease	disease_5100	4.2447627940675925e-07
Disease	disease_8353	4.230131431064618e-07
Disease	disease_15132	4.215938602123764e-07
Disease	disease_13808	4.208976273425015e-07
Disease	disease_10939	4.1943780553711363e-07
Disease	disease_5005	4.183893732793922e-07
Disease	disease_5340	4.1765144062403386e-07
Disease	disease_18893	4.1700646895582623e-07
Disease	disease_5298	4.1479190985808356e-07
Disease	disease_20242	4.145159665579504e-07
Disease	disease_3321	4.142027816303311e-07
Disease	disease_5335	4.1169646622731035e-07
Disease	disease_19520	4.0884884042829055e-07
Disease	disease_24331	4.086052382994254e-07
Disease	disease_8962	4.06479643109267e-07
Disease	disease_6504	4.042725763497603e-07
Disease	disease_19313	4.036379528913284e-07
Disease	disease_455	4.026879387100146e-07
Disease	disease_5252	4.0097131402131376e-07
Disease	disease_17290	3.9962897307252515e-07
Disease	disease_21094	3.994409317178188e-07
Disease	disease_15194	3.9923253787545614e-07
Disease	disease_7559	3.9897956140560484e-07
Disease	disease_23603	3.9682468409082917e-07
Disease	disease_20066	3.9645380813985136e-07
Disease	disease_19517	3.92383910696872e-07
Disease	disease_8075	3.908642079396086e-07
Disease	disease_15808	3.883870596417679e-07
Disease	disease_12220	3.882052867352399e-07
Disease	disease_9767	3.862459686346967e-07
Disease	disease_16374	3.862148668673575e-07
Disease	disease_7763	3.8618658496172697e-07
Disease	disease_20584	3.854784626831356e-07
Disease	disease_16383	3.854585219161073e-07
Disease	disease_2602	3.846683018746425e-07
Disease	disease_19058	3.845758951446607e-07
Disease	disease_2408	3.8389554582173655e-07
Disease	disease_18138	3.8230283771519857e-07
Disease	disease_6003	3.813191008666276e-07
Disease	disease_15809	3.80380108615725e-07
Disease	disease_11934	3.789062117374721e-07
Disease	disease_24612	3.780695475472497e-07
Disease	disease_5567	3.7777866469232424e-07
Disease	disease_11273	3.760803161159239e-07
Disease	disease_7862	3.754002706096767e-07
Disease	disease_6245	3.7470868879965697e-07
Disease	disease_20119	3.7425362455629473e-07
Disease	disease_10390	3.7401375231172443e-07
Disease	disease_16756	3.7373255642887846e-07
Disease	disease_8670	3.7238588372436374e-07
Disease	disease_23646	3.6882055364344983e-07
Disease	disease_3012	3.687274644695083e-07
Disease	disease_18542	3.670465328913672e-07
Disease	disease_9196	3.647553968448119e-07
Disease	disease_7888	3.64586859126346e-07
Disease	disease_17910	3.642592576752893e-07
Disease	disease_1751	3.6265962583689297e-07
Disease	disease_15975	3.625441308131981e-07
Disease	disease_3180	3.615815501250312e-07
Disease	disease_17884	3.6133365644114666e-07
