multiplex	node	score
Disease	disease_2049	7.668780919247804e-06
Disease	disease_5354	7.152995327909741e-06
Disease	disease_5972	7.112956464765746e-06
Disease	disease_705	6.96635437538384e-06
Disease	disease_4639	6.5465318266027274e-06
Disease	disease_5265	6.335132866528749e-06
Disease	disease_24313	6.250988653230601e-06
Disease	disease_17635	6.244971611470721e-06
Disease	disease_24295	6.129269999396615e-06
Disease	disease_5314	5.791190655889223e-06
Disease	disease_5371	5.786569392276563e-06
Disease	disease_6052	5.752549914433562e-06
Disease	disease_4652	5.679237584915994e-06
Disease	disease_9693	5.463048618974148e-06
Disease	disease_3847	5.3253624227991884e-06
Disease	disease_19052	5.223406047385264e-06
Disease	disease_5159	5.192120560618875e-06
Disease	disease_19171	5.174196716455819e-06
Disease	disease_19182	5.127448749503975e-06
Disease	disease_8143	5.092245229723703e-06
Disease	disease_8315	5.056883578440217e-06
Disease	disease_2442	4.9348162914713455e-06
Disease	disease_10187	4.913908914737555e-06
Disease	disease_11837	4.883719610652845e-06
Disease	disease_23122	4.792723576010132e-06
Disease	disease_21680	4.784365633734563e-06
Disease	disease_20683	4.687777711696198e-06
Disease	disease_6004	4.55502459718586e-06
Disease	disease_5545	4.542499632706711e-06
Disease	disease_5049	4.438179318614896e-06
Disease	disease_5109	4.385465447501249e-06
Disease	disease_4784	4.31672587656604e-06
Disease	disease_3785	4.314130877393196e-06
Disease	disease_20671	4.278331275399392e-06
Disease	disease_16632	4.253618724483152e-06
Disease	disease_4765	4.138137660055872e-06
Disease	disease_5303	4.128123166396134e-06
Disease	disease_5393	4.125265355643083e-06
Disease	disease_4985	4.116207632334857e-06
Disease	disease_5267	4.105561101087114e-06
Disease	disease_11996	3.974239205525278e-06
Disease	disease_5618	3.955337202595551e-06
Disease	disease_17343	3.876084320642971e-06
Disease	disease_5385	3.8475099530749065e-06
Disease	disease_2491	3.816011837275723e-06
Disease	disease_44976	3.6748505016775028e-06
Disease	disease_12268	3.674806559297813e-06
Disease	disease_24298	3.6733449264876294e-06
Disease	disease_992	3.6713926820192044e-06
Disease	disease_5113	3.6256787896509515e-06
Disease	disease_16635	3.598518951775478e-06
Disease	disease_7264	3.5682697389693766e-06
Disease	disease_56798	3.5238941290053736e-06
Disease	disease_1567	3.5238113584814865e-06
Disease	disease_2254	3.5150693155861686e-06
Disease	disease_565	3.4935438916174868e-06
Disease	disease_1674	3.4912632552070133e-06
Disease	disease_610	3.4911468005132823e-06
Disease	disease_19117	3.485114767977145e-06
Disease	disease_41656	3.482566674887935e-06
Disease	disease_5970	3.4718070843304087e-06
Disease	disease_990	3.469076142150726e-06
Disease	disease_1090	3.469076142150726e-06
Disease	disease_5301	3.464816577063592e-06
Disease	disease_2319	3.4492897532990426e-06
Disease	disease_5564	3.3530789564803266e-06
Disease	disease_5306	3.3250809203803436e-06
Disease	disease_4780	3.3129680771469988e-06
Disease	disease_1089	3.3129680771469988e-06
Disease	disease_1088	3.3129680771469988e-06
Disease	disease_2907	3.3029733040157266e-06
Disease	disease_4995	3.2819572409989525e-06
Disease	disease_1196	3.2714160222346756e-06
Disease	disease_2679	3.245235306965705e-06
Disease	disease_20598	3.2403312863212143e-06
Disease	disease_24644	3.235035767581948e-06
Disease	disease_9688	3.1979563373184175e-06
Disease	disease_2492	3.1828946508007167e-06
Disease	disease_5096	3.150445421428841e-06
Disease	disease_5252	3.0665194079110186e-06
Disease	disease_1339	3.0370467432775788e-06
Disease	disease_1868	3.0350455628926313e-06
Disease	disease_35009	3.023658865704671e-06
Disease	disease_19142	3.022154706720886e-06
Disease	disease_35008	3.0148225797324554e-06
Disease	disease_21698	3.0114451137285374e-06
Disease	disease_6693	3.0017994642988586e-06
Disease	disease_2408	2.9882796394832816e-06
Disease	disease_2083	2.9781105103719005e-06
Disease	disease_18183	2.9676333970279886e-06
Disease	disease_15169	2.9573694469298806e-06
Disease	disease_5146	2.7696719089139664e-06
Disease	disease_18531	2.763052018128052e-06
Disease	disease_5249	2.7600769564225406e-06
Disease	disease_11849	2.751866576234817e-06
Disease	disease_2144	2.7273187929651645e-06
Disease	disease_7781	2.725818627414697e-06
Disease	disease_5542	2.685256984355531e-06
Disease	disease_20703	2.626889797406452e-06
Disease	disease_6003	2.614610435531383e-06
Disease	disease_5384	2.6084428617276054e-06
Disease	disease_19542	2.604106055361716e-06
Disease	disease_1133	2.5928112276947095e-06
Disease	disease_37939	2.585648128744037e-06
Disease	disease_1080	2.582445432938695e-06
Disease	disease_3781	2.5791504284416205e-06
Disease	disease_5191	2.5622152905918562e-06
Disease	disease_6875	2.5590932575872947e-06
Disease	disease_15924	2.530419857104245e-06
Disease	disease_37821	2.525670317916886e-06
Disease	disease_4949	2.5128184952940684e-06
Disease	disease_8000	2.501347426139498e-06
Disease	disease_15134	2.4740305945282413e-06
Disease	disease_5277	2.471878358358249e-06
Disease	disease_2308	2.4636435204025104e-06
Disease	disease_24355	2.456610986926914e-06
Disease	disease_21181	2.4548892762099194e-06
Disease	disease_6244	2.45256621493899e-06
Disease	disease_5002	2.4380086801851355e-06
Disease	disease_2909	2.4177767716042247e-06
Disease	disease_5298	2.416033888939969e-06
Disease	disease_7126	2.3555518338280933e-06
Disease	disease_11918	2.354435561802849e-06
Disease	disease_1151	2.3534622746715702e-06
Disease	disease_4277	2.351313289418585e-06
Disease	disease_5294	2.3465695299467537e-06
Disease	disease_24288	2.3424936629020762e-06
Disease	disease_2313	2.3297330697629797e-06
Disease	disease_7745	2.3295790146442452e-06
Disease	disease_2258	2.322426830955629e-06
Disease	disease_4471	2.3216413947311414e-06
Disease	disease_15762	2.3171625221171402e-06
Disease	disease_19214	2.306189047972787e-06
Disease	disease_1517	2.2938024417922496e-06
Disease	disease_2629	2.2906746570410182e-06
Disease	disease_4982	2.2638146396335553e-06
Disease	disease_4379	2.2532195852667164e-06
Disease	disease_19743	2.245998036181636e-06
Disease	disease_10602	2.2454213792289436e-06
Disease	disease_5071	2.2380515997659923e-06
Disease	disease_5300	2.230198995204673e-06
Disease	disease_19725	2.2196033357158947e-06
Disease	disease_1627	2.200580576456405e-06
Disease	disease_5136	2.1818456477059928e-06
Disease	disease_18912	2.1614902270859444e-06
Disease	disease_5313	2.1421683398068904e-06
Disease	disease_6896	2.1363647392942475e-06
Disease	disease_18325	2.1280808970483563e-06
Disease	disease_18324	2.1280808970483563e-06
Disease	disease_5867	2.1160873122455274e-06
Disease	disease_20124	2.115107204976646e-06
Disease	disease_11751	2.1045178725781796e-06
Disease	disease_9061	2.1009331589485963e-06
Disease	disease_11479	2.086958161967795e-06
Disease	disease_1744	2.0727491631094237e-06
Disease	disease_1966	2.0727491631094237e-06
Disease	disease_5213	2.0681600112896644e-06
Disease	disease_7803	2.06452898470804e-06
Disease	disease_2494	2.030796399772112e-06
Disease	disease_12685	2.024568190386255e-06
Disease	disease_13144	2.0208538907495787e-06
Disease	disease_43377	2.0102757331061976e-06
Disease	disease_5244	2.00192536984812e-06
Disease	disease_5709	2.0008491723686665e-06
Disease	disease_5719	1.99321504383441e-06
Disease	disease_5155	1.990265501432728e-06
Disease	disease_3620	1.9855179477636335e-06
Disease	disease_5011	1.9800596008494625e-06
Disease	disease_6115	1.959271870313222e-06
Disease	disease_15722	1.928714049803225e-06
Disease	disease_8159	1.923346807435504e-06
Disease	disease_20573	1.9102705558508393e-06
Disease	disease_21113	1.9030629436621491e-06
Disease	disease_5366	1.9025934668300157e-06
Disease	disease_32920	1.8854947636455735e-06
Disease	disease_4638	1.8814461705118373e-06
Disease	disease_9410	1.8801616284579862e-06
Disease	disease_19144	1.8743606346890797e-06
Disease	disease_100193	1.8681195569355491e-06
Disease	disease_11429	1.8616211339750874e-06
Disease	disease_1761	1.8529286354482287e-06
Disease	disease_6891	1.826322043554307e-06
Disease	disease_7186	1.81073608854501e-06
Disease	disease_15188	1.801452095681893e-06
Disease	disease_10888	1.7799949538677998e-06
Disease	disease_40671	1.7778002117452644e-06
Disease	disease_4	1.774503066196475e-06
Disease	disease_13143	1.7742255501267962e-06
Disease	disease_5295	1.77364150649866e-06
Disease	disease_5532	1.770435251556596e-06
Disease	disease_6014	1.7584157572162097e-06
Disease	disease_5578	1.738148152937078e-06
Disease	disease_2251	1.7066964605549459e-06
Disease	disease_20078	1.7022364169434881e-06
Disease	disease_8560	1.6975155864596772e-06
Disease	disease_6874	1.696103865077565e-06
Disease	disease_7759	1.6903848499730576e-06
Disease	disease_5570	1.6874408009080328e-06
Disease	disease_24327	1.6702711972208854e-06
Disease	disease_12672	1.6693838060081213e-06
Disease	disease_16248	1.6644492849783514e-06
Disease	disease_13775	1.6607754608736674e-06
Disease	disease_6698	1.657981661122607e-06
Disease	disease_12876	1.6530386114341513e-06
Disease	disease_7594	1.6514925457289398e-06
Disease	disease_16168	1.6492094806945836e-06
Disease	disease_10432	1.6452441876321308e-06
Disease	disease_12872	1.640492591679058e-06
Disease	disease_1555	1.638058942020829e-06
Disease	disease_20670	1.6362758125230096e-06
Disease	disease_18171	1.627159349066198e-06
Disease	disease_5227	1.6042500435646465e-06
Disease	disease_5020	1.603621824387464e-06
Disease	disease_2520	1.5984063232114213e-06
Disease	disease_4375	1.5945213283879223e-06
Disease	disease_21117	1.5933103878099707e-06
Disease	disease_24613	1.5882811668098677e-06
Disease	disease_4790	1.5865586436418445e-06
Disease	disease_18172	1.5801295762665963e-06
Disease	disease_10604	1.5796006585649904e-06
Disease	disease_2184	1.5745069206987937e-06
Disease	disease_1076	1.573830739744486e-06
Disease	disease_1926	1.573019613412933e-06
Disease	disease_19790	1.572592552367968e-06
Disease	disease_5066	1.5585578859270877e-06
Disease	disease_4095	1.5553540792838597e-06
Disease	disease_20121	1.5512155976150658e-06
Disease	disease_19226	1.5450022864283446e-06
Disease	disease_468	1.5362396646930577e-06
Disease	disease_4789	1.5337450638497844e-06
Disease	disease_18896	1.5309703462934857e-06
Disease	disease_21095	1.517245180026049e-06
Disease	disease_10311	1.5138862156135042e-06
Disease	disease_11156	1.51265921572082e-06
Disease	disease_15178	1.5113894642247404e-06
Disease	disease_8294	1.5007197847098605e-06
Disease	disease_18906	1.4906833482493995e-06
Disease	disease_24330	1.486453194339692e-06
Disease	disease_5961	1.4857170117769768e-06
Disease	disease_16158	1.4854628139885176e-06
Disease	disease_828	1.446364278475943e-06
Disease	disease_24612	1.4413935902451245e-06
Disease	disease_44887	1.4406877915486646e-06
Disease	disease_1410	1.437322774262299e-06
Disease	disease_8742	1.4369965919740362e-06
Disease	disease_5386	1.4285538036405708e-06
Disease	disease_1039	1.421172801894884e-06
Disease	disease_1807	1.418621183290107e-06
Disease	disease_28226	1.4133565398534807e-06
Disease	disease_6517	1.41255438720455e-06
Disease	disease_15925	1.4102356128430554e-06
Disease	disease_6846	1.4076339464210963e-06
Disease	disease_4980	1.4007202079407238e-06
Disease	disease_16686	1.3918028372731473e-06
Disease	disease_19072	1.3881927632641839e-06
Disease	disease_891	1.386906921296473e-06
Disease	disease_1040	1.3868641289811135e-06
Disease	disease_4678	1.380559176055493e-06
Disease	disease_5311	1.3681737152465585e-06
Disease	disease_9468	1.367603487336146e-06
Disease	disease_2752	1.3553939349851993e-06
Disease	disease_18542	1.3543276380232222e-06
Disease	disease_21758	1.3538989499450727e-06
Disease	disease_20119	1.3533674579047496e-06
Disease	disease_12548	1.3525072733337382e-06
Disease	disease_16383	1.3458645991330275e-06
Disease	disease_5114	1.3423864431586534e-06
Disease	disease_1945	1.334710404241924e-06
Disease	disease_5550	1.328278262438206e-06
Disease	disease_15822	1.3229506289998518e-06
Disease	disease_4849	1.3226278454889764e-06
Disease	disease_25598	1.3152661167999744e-06
Disease	disease_15667	1.3105682814864822e-06
Disease	disease_5147	1.30261407240072e-06
Disease	disease_607	1.3024277563503488e-06
Disease	disease_4868	1.2930393953034364e-06
Disease	disease_4901	1.2882784859614224e-06
Disease	disease_18800	1.280223437784508e-06
Disease	disease_23258	1.2748790754421424e-06
Disease	disease_4950	1.273040409948508e-06
Disease	disease_3240	1.2710493685997727e-06
Disease	disease_7027	1.2698322431967466e-06
Disease	disease_6668	1.2680952679498003e-06
Disease	disease_18660	1.2535312647088188e-06
Disease	disease_9287	1.2531279107659163e-06
Disease	disease_1056	1.2499349011865412e-06
Disease	disease_4952	1.2497698586870964e-06
Disease	disease_15717	1.248229390842512e-06
Disease	disease_15788	1.248229390842512e-06
Disease	disease_15716	1.248229390842512e-06
Disease	disease_5559	1.2420138017455215e-06
Disease	disease_5744	1.235184948954401e-06
Disease	disease_5810	1.2300563888984911e-06
Disease	disease_15720	1.2214232061344315e-06
Disease	disease_21085	1.2203222777496483e-06
Disease	disease_13433	1.220264982250365e-06
Disease	disease_9726	1.2121821083360738e-06
Disease	disease_21107	1.2105251825587616e-06
Disease	disease_9348	1.2091263257831792e-06
Disease	disease_9194	1.2089858222282157e-06
Disease	disease_2771	1.2078229687368818e-06
Disease	disease_6699	1.2049753563827118e-06
Disease	disease_15787	1.2044312356887608e-06
Disease	disease_7648	1.2040646602352335e-06
Disease	disease_15721	1.186795663474924e-06
Disease	disease_500	1.1853279084796092e-06
Disease	disease_15818	1.1852979832883697e-06
Disease	disease_18184	1.1838829265078582e-06
Disease	disease_20512	1.1835081273283556e-06
Disease	disease_5062	1.1795283958016594e-06
Disease	disease_6642	1.1751923452924628e-06
Disease	disease_2155	1.1721110446657948e-06
Disease	disease_467	1.168634534965457e-06
Disease	disease_951	1.1683405297368673e-06
Disease	disease_15509	1.1680980373330718e-06
Disease	disease_4596	1.1665846597622493e-06
Disease	disease_1226	1.1665397724765581e-06
Disease	disease_1657	1.166015468271558e-06
Disease	disease_9338	1.1658111006060613e-06
Disease	disease_6810	1.1642145581572134e-06
Disease	disease_19457	1.1593029576072812e-06
Disease	disease_16050	1.155258023154469e-06
Disease	disease_20542	1.154617857662855e-06
Disease	disease_5812	1.1530641389368817e-06
Disease	disease_20541	1.1512111668448234e-06
Disease	disease_2476	1.1497186439259787e-06
Disease	disease_16096	1.1442213274272e-06
Disease	disease_18830	1.1417237836769972e-06
Disease	disease_8090	1.1407593444993393e-06
Disease	disease_16249	1.1394839314784314e-06
Disease	disease_2326	1.1390642251263243e-06
Disease	disease_20511	1.1376228485300315e-06
Disease	disease_4634	1.1361496281963848e-06
Disease	disease_20543	1.135436587999354e-06
Disease	disease_11922	1.1322425140474495e-06
Disease	disease_10294	1.1308787134695053e-06
Disease	disease_6727	1.1297503904796343e-06
Disease	disease_5324	1.1285581152824775e-06
Disease	disease_1106	1.1246272656522218e-06
Disease	disease_6335	1.1236780605855447e-06
Disease	disease_12930	1.1202038857291663e-06
Disease	disease_14118	1.1186952419999334e-06
Disease	disease_8170	1.1186607509386896e-06
Disease	disease_13361	1.117545291416097e-06
Disease	disease_2406	1.1167194748529312e-06
Disease	disease_18369	1.1158999173070592e-06
Disease	disease_14456	1.1152391474748487e-06
Disease	disease_2307	1.1141442629307424e-06
Disease	disease_14865	1.1133449078255835e-06
Disease	disease_18487	1.1131121108265833e-06
Disease	disease_3795	1.1127106296045904e-06
Disease	disease_6045	1.1124004340778055e-06
Disease	disease_5087	1.1121389861573697e-06
Disease	disease_5601	1.1116192233135344e-06
Disease	disease_20538	1.1084051454339485e-06
Disease	disease_17327	1.1084051454339485e-06
Disease	disease_5945	1.1019769743336206e-06
Disease	disease_19033	1.1014229852430294e-06
Disease	disease_8193	1.098337095990486e-06
Disease	disease_11292	1.0938143032560844e-06
Disease	disease_8852	1.0937078962521035e-06
Disease	disease_13855	1.0923825383839718e-06
Disease	disease_3792	1.0845272615162709e-06
Disease	disease_20578	1.083352547282353e-06
Disease	disease_2041	1.0832032247675392e-06
Disease	disease_16093	1.0830054851980866e-06
Disease	disease_5299	1.0827965293121857e-06
Disease	disease_2242	1.0808955086119765e-06
Disease	disease_100146	1.0806928152493127e-06
Disease	disease_44965	1.0689572986842687e-06
Disease	disease_4970	1.0681198973808403e-06
Disease	disease_2317	1.0650302696231926e-06
Disease	disease_1104	1.063983804394689e-06
Disease	disease_5554	1.06076160263368e-06
Disease	disease_16684	1.0594182806415379e-06
Disease	disease_21166	1.0544734393860983e-06
Disease	disease_1821	1.04741893263803e-06
Disease	disease_5275	1.0348736694547346e-06
Disease	disease_2602	1.0313406564977886e-06
Disease	disease_15719	1.0285890936899745e-06
Disease	disease_20493	1.0277226655957512e-06
Disease	disease_17755	1.0274620837267133e-06
Disease	disease_4946	1.0237097631062916e-06
Disease	disease_16681	1.0236735197429097e-06
Disease	disease_5108	1.023572322177625e-06
Disease	disease_3699	1.0153712106410811e-06
Disease	disease_16022	1.0145711730095746e-06
Disease	disease_24891	1.005243310732973e-06
Disease	disease_1241	1.005077467519688e-06
Disease	disease_2268	1.0034731188802001e-06
Disease	disease_5119	1.0024749951340817e-06
Disease	disease_4335	9.985360397837276e-07
Disease	disease_8171	9.96584269850354e-07
Disease	disease_1929	9.952146118819171e-07
Disease	disease_1928	9.952146118819171e-07
Disease	disease_44070	9.95119766176411e-07
Disease	disease_5005	9.9461423813182e-07
Disease	disease_16682	9.945101422528062e-07
Disease	disease_1358	9.93250634770545e-07
Disease	disease_16691	9.885617778737421e-07
Disease	disease_15165	9.884839720336956e-07
Disease	disease_7794	9.883019028592686e-07
Disease	disease_100342	9.850752224492574e-07
Disease	disease_5549	9.846526507569896e-07
Disease	disease_21661	9.830266205086293e-07
Disease	disease_3652	9.823237780035188e-07
Disease	disease_2908	9.791500415461129e-07
Disease	disease_1648	9.788017760205725e-07
Disease	disease_3274	9.767275851732882e-07
Disease	disease_6932	9.702811469955384e-07
Disease	disease_6865	9.680577891134255e-07
Disease	disease_54698	9.651668312245717e-07
Disease	disease_18645	9.628794595063203e-07
Disease	disease_5223	9.623828578962708e-07
Disease	disease_20320	9.623828578962708e-07
Disease	disease_5224	9.623828578962708e-07
Disease	disease_8889	9.602573299944116e-07
Disease	disease_18435	9.58208129517347e-07
Disease	disease_18647	9.543147377948167e-07
Disease	disease_4522	9.484561143102438e-07
Disease	disease_18544	9.477516069690424e-07
Disease	disease_6670	9.45859052958238e-07
Disease	disease_2289	9.452453965799713e-07
Disease	disease_20989	9.441388934624059e-07
Disease	disease_5336	9.42089618549026e-07
Disease	disease_41879	9.394829262422367e-07
Disease	disease_5387	9.391517839538127e-07
Disease	disease_1530	9.364868925160811e-07
Disease	disease_1085	9.363090323581796e-07
Disease	disease_314	9.355335825887847e-07
Disease	disease_5083	9.348641166513052e-07
Disease	disease_15129	9.333486794005683e-07
Disease	disease_6011	9.313804078859792e-07
Disease	disease_7763	9.258194479599336e-07
Disease	disease_2515	9.235043803872999e-07
Disease	disease_995	9.158559469159398e-07
Disease	disease_12851	9.15521554636827e-07
Disease	disease_19139	9.141758195018446e-07
Disease	disease_5825	9.12649886203143e-07
Disease	disease_12850	9.123884983410903e-07
Disease	disease_15288	9.085136656018644e-07
Disease	disease_18546	9.073227134939259e-07
Disease	disease_1438	9.043430592496349e-07
Disease	disease_947	9.025395265702581e-07
Disease	disease_18256	9.018149453529589e-07
Disease	disease_18434	9.017926078472871e-07
Disease	disease_18437	9.017926078472871e-07
Disease	disease_18433	9.017926078472871e-07
Disease	disease_17894	9.017926078472871e-07
Disease	disease_15166	9.017926078472871e-07
Disease	disease_16430	9.015757884016769e-07
Disease	disease_2508	9.003152632865937e-07
Disease	disease_6116	8.976554856226279e-07
Disease	disease_18908	8.963102574324344e-07
Disease	disease_4264	8.927568635875481e-07
Disease	disease_6019	8.920283861645057e-07
Disease	disease_1243	8.910944674451952e-07
Disease	disease_41086	8.901882293327101e-07
Disease	disease_5218	8.879364152405495e-07
Disease	disease_17893	8.872822297705709e-07
Disease	disease_6939	8.867217532316157e-07
Disease	disease_5834	8.856025673844945e-07
Disease	disease_5383	8.829841771710291e-07
Disease	disease_5328	8.829590229173077e-07
Disease	disease_4369	8.828858728965086e-07
Disease	disease_5338	8.819917617467257e-07
Disease	disease_15909	8.790552143607212e-07
Disease	disease_18925	8.789229327172902e-07
Disease	disease_16702	8.780891737215338e-07
Disease	disease_5132	8.766958177851018e-07
Disease	disease_5093	8.754949842905409e-07
Disease	disease_20329	8.749456044232513e-07
Disease	disease_5763	8.722603967621406e-07
Disease	disease_4626	8.682014304616419e-07
Disease	disease_16703	8.653247445337372e-07
Disease	disease_20120	8.573431284245747e-07
Disease	disease_18271	8.550011077140063e-07
Disease	disease_8364	8.538217371246002e-07
Disease	disease_4795	8.487674559285376e-07
Disease	disease_12100	8.478157955671075e-07
Disease	disease_12050	8.478157955671075e-07
Disease	disease_1797	8.471976599123347e-07
Disease	disease_5008	8.46607272518005e-07
Disease	disease_4632	8.432060326852175e-07
Disease	disease_873	8.430718749649095e-07
Disease	disease_3537	8.428125136292117e-07
Disease	disease_100246	8.416350228019776e-07
Disease	disease_6039	8.401911568859748e-07
Disease	disease_5157	8.385278728180077e-07
Disease	disease_9258	8.380663874778201e-07
Disease	disease_6679	8.360386848796123e-07
Disease	disease_1942	8.339595023815715e-07
Disease	disease_16687	8.331749915294329e-07
Disease	disease_16689	8.331749915294329e-07
Disease	disease_16688	8.331749915294329e-07
Disease	disease_12197	8.311663776634669e-07
Disease	disease_4592	8.287492976324826e-07
Disease	disease_13187	8.287011092246148e-07
Disease	disease_9257	8.285677250681533e-07
Disease	disease_918	8.241909459150116e-07
Disease	disease_2970	8.190094847316436e-07
Disease	disease_15758	8.175508734645245e-07
Disease	disease_5388	8.174528150761514e-07
Disease	disease_5440	8.174243458532174e-07
Disease	disease_2444	8.174214521585926e-07
Disease	disease_24614	8.174214521585926e-07
Disease	disease_16692	8.167715225071218e-07
Disease	disease_2405	8.14886216698567e-07
Disease	disease_16700	8.133203769851437e-07
Disease	disease_20280	8.123075655407905e-07
