multiplex	node	score
Disease	disease_24295	1.4874337210447122e-05
Disease	disease_7256	1.4735722769571805e-05
Disease	disease_2491	1.4723919211988037e-05
Disease	disease_5002	1.4711822916229515e-05
Disease	disease_5364	1.4655016026081071e-05
Disease	disease_6891	1.46462666927373e-05
Disease	disease_5155	1.4575519219871823e-05
Disease	disease_11479	1.4453938212814637e-05
Disease	disease_3785	1.4194850417354008e-05
Disease	disease_2679	1.4156336339154119e-05
Disease	disease_5719	1.4013291045455595e-05
Disease	disease_15924	1.390455181155049e-05
Disease	disease_21100	1.3676868563919332e-05
Disease	disease_10138	1.349772961383855e-05
Disease	disease_9688	1.3433278244528892e-05
Disease	disease_4995	1.3403258526866109e-05
Disease	disease_7803	1.3262644016287698e-05
Disease	disease_4652	1.3137454075289953e-05
Disease	disease_2308	1.303250776454909e-05
Disease	disease_4425	1.2993353397773099e-05
Disease	disease_9960	1.2941052407940396e-05
Disease	disease_6244	1.2842974030165902e-05
Disease	disease_1966	1.2800110564236965e-05
Disease	disease_1744	1.2800110564236965e-05
Disease	disease_11751	1.2783495579172261e-05
Disease	disease_8143	1.25718713478219e-05
Disease	disease_2313	1.2559904856172393e-05
Disease	disease_1567	1.2063469765501273e-05
Disease	disease_5371	1.2038863449378183e-05
Disease	disease_2494	1.1978803273978866e-05
Disease	disease_7254	1.1956142697715591e-05
Disease	disease_11849	1.1951570324284135e-05
Disease	disease_2319	1.1821849370745057e-05
Disease	disease_5298	1.1754123076350223e-05
Disease	disease_5335	1.173828582547115e-05
Disease	disease_5972	1.1634746024228547e-05
Disease	disease_2083	1.1575490049578818e-05
Disease	disease_24331	1.1503013973044638e-05
Disease	disease_16267	1.133589085909233e-05
Disease	disease_16266	1.128568333312527e-05
Disease	disease_5147	1.126816271646093e-05
Disease	disease_4790	1.1267637503644582e-05
Disease	disease_4982	1.1250630467262606e-05
Disease	disease_2691	1.124765741949845e-05
Disease	disease_4901	1.1246870450918537e-05
Disease	disease_2254	1.1053530795146267e-05
Disease	disease_11996	1.1053090895139711e-05
Disease	disease_5301	1.1046804407414877e-05
Disease	disease_4322	1.0929107084693541e-05
Disease	disease_2480	1.0721710168649156e-05
Disease	disease_1336	1.0504353031317333e-05
Disease	disease_5294	1.04380288907137e-05
Disease	disease_16158	1.0364936107139486e-05
Disease	disease_5040	1.0291780371744233e-05
Disease	disease_468	1.0283595195408962e-05
Disease	disease_19142	1.0249632870889629e-05
Disease	disease_7027	1.0230464418595385e-05
Disease	disease_5618	1.0194760782194987e-05
Disease	disease_2909	1.0161945347202132e-05
Disease	disease_21068	1.014556604394865e-05
Disease	disease_6896	1.0133582750569874e-05
Disease	disease_19117	1.0054770176748283e-05
Disease	disease_5366	1.0010033492503026e-05
Disease	disease_1133	9.843678751218552e-06
Disease	disease_5306	9.672144183472224e-06
Disease	disease_2520	9.61087514570872e-06
Disease	disease_4949	9.602179212153625e-06
Disease	disease_5252	9.577570577149935e-06
Disease	disease_7186	9.539395581489204e-06
Disease	disease_5420	9.524117394853718e-06
Disease	disease_8159	9.517646395647595e-06
Disease	disease_24288	9.462338803582673e-06
Disease	disease_6939	9.453272048147584e-06
Disease	disease_5812	9.413078082514e-06
Disease	disease_7745	9.376325388354568e-06
Disease	disease_24644	9.284481146505758e-06
Disease	disease_21063	9.238622267057598e-06
Disease	disease_4242	9.224849777952912e-06
Disease	disease_5005	9.218427355442525e-06
Disease	disease_3781	9.183376161361162e-06
Disease	disease_1517	9.065293017938762e-06
Disease	disease_13855	9.039200281568115e-06
Disease	disease_543	9.036385444881476e-06
Disease	disease_1151	8.980257832438153e-06
Disease	disease_18324	8.945497915506543e-06
Disease	disease_18325	8.945497915506543e-06
Disease	disease_20124	8.911854822017628e-06
Disease	disease_20577	8.911246354165857e-06
Disease	disease_18532	8.906991570114936e-06
Disease	disease_6875	8.901425843591907e-06
Disease	disease_16168	8.888612267497873e-06
Disease	disease_21107	8.88044123962429e-06
Disease	disease_6210	8.879010543382625e-06
Disease	disease_705	8.867741977325887e-06
Disease	disease_5401	8.867367134287054e-06
Disease	disease_4638	8.827646404612153e-06
Disease	disease_6036	8.821271224704018e-06
Disease	disease_467	8.820610991097335e-06
Disease	disease_1627	8.65648270935567e-06
Disease	disease_5084	8.542078260184998e-06
Disease	disease_21113	8.54050333891278e-06
Disease	disease_18055	8.534749460896172e-06
Disease	disease_18513	8.49046724702198e-06
Disease	disease_5311	8.484199562929079e-06
Disease	disease_16216	8.482099890679456e-06
Disease	disease_4639	8.465312668943765e-06
Disease	disease_37939	8.462931648184194e-06
Disease	disease_5560	8.457845341337817e-06
Disease	disease_18534	8.430952026086256e-06
Disease	disease_4479	8.429446260148467e-06
Disease	disease_18533	8.390239208530131e-06
Disease	disease_43377	8.384681846322628e-06
Disease	disease_5858	8.281045945621818e-06
Disease	disease_4849	8.281030046128447e-06
Disease	disease_37821	8.210451373589072e-06
Disease	disease_5602	8.196597782046793e-06
Disease	disease_1711	8.161291305600671e-06
Disease	disease_9379	8.069288458976164e-06
Disease	disease_32920	8.033450450118551e-06
Disease	disease_12685	7.90556804741152e-06
Disease	disease_5295	7.889007665876528e-06
Disease	disease_3049	7.857286479972812e-06
Disease	disease_18612	7.822761682548167e-06
Disease	disease_20989	7.815301338856317e-06
Disease	disease_21117	7.732404379389921e-06
Disease	disease_19033	7.703653735306454e-06
Disease	disease_17279	7.696952560608925e-06
Disease	disease_1823	7.684745874984693e-06
Disease	disease_2602	7.67837727028048e-06
Disease	disease_19052	7.664744920099715e-06
Disease	disease_11429	7.624324493367634e-06
Disease	disease_9718	7.6223673797904295e-06
Disease	disease_4095	7.618369154060269e-06
Disease	disease_13108	7.607494175328683e-06
Disease	disease_21144	7.5909143026086745e-06
Disease	disease_24313	7.585975482429402e-06
Disease	disease_3756	7.563359609485082e-06
Disease	disease_18544	7.556678720055641e-06
Disease	disease_19725	7.471246232068922e-06
Disease	disease_16430	7.425725481912413e-06
Disease	disease_5545	7.4165913672221335e-06
Disease	disease_5549	7.394727020318202e-06
Disease	disease_12061	7.380630501588515e-06
Disease	disease_1548	7.338602696287935e-06
Disease	disease_15134	7.228913004470986e-06
Disease	disease_10888	7.218833782970233e-06
Disease	disease_7763	7.21440163509673e-06
Disease	disease_6115	7.184821117150639e-06
Disease	disease_15925	7.160557734095557e-06
Disease	disease_5867	7.129365265924442e-06
Disease	disease_5487	7.108569020806561e-06
Disease	disease_1265	7.108569020806561e-06
Disease	disease_4993	7.069818950628755e-06
Disease	disease_21680	7.067995120122835e-06
Disease	disease_1410	7.059277292972648e-06
Disease	disease_5113	6.950240113705935e-06
Disease	disease_18328	6.945416711931569e-06
Disease	disease_15863	6.936516759227661e-06
Disease	disease_5146	6.91335557599852e-06
Disease	disease_5300	6.899666455531582e-06
Disease	disease_7759	6.862227287736205e-06
Disease	disease_5542	6.841806699103959e-06
Disease	disease_4379	6.840796408852176e-06
Disease	disease_7126	6.827114275341819e-06
Disease	disease_19790	6.81651687749792e-06
Disease	disease_44903	6.779910220866123e-06
Disease	disease_18466	6.767943017463099e-06
Disease	disease_3759	6.752476401759471e-06
Disease	disease_1942	6.672969389665855e-06
Disease	disease_1807	6.669464341310144e-06
Disease	disease_2048	6.657044663046139e-06
Disease	disease_5338	6.62913319762789e-06
Disease	disease_24612	6.628603298210695e-06
Disease	disease_6474	6.625208450757574e-06
Disease	disease_5066	6.609749536866198e-06
Disease	disease_19542	6.5940781195353486e-06
Disease	disease_6679	6.5760521765275785e-06
Disease	disease_5132	6.5436897975416215e-06
Disease	disease_18830	6.52359446282982e-06
Disease	disease_6810	6.4393558913464635e-06
Disease	disease_9410	6.436709408951585e-06
Disease	disease_5527	6.436541894850254e-06
Disease	disease_4	6.433939583189174e-06
Disease	disease_5853	6.401756842562733e-06
Disease	disease_21061	6.369838273830332e-06
Disease	disease_5324	6.3407622736792545e-06
Disease	disease_5440	6.335387960317208e-06
Disease	disease_9468	6.331317327433195e-06
Disease	disease_1821	6.315590446333785e-06
Disease	disease_5709	6.253936819578324e-06
Disease	disease_8852	6.229055652709459e-06
Disease	disease_6485	6.190889342536072e-06
Disease	disease_16094	6.049917609012791e-06
Disease	disease_6011	6.048944452791941e-06
Disease	disease_15140	6.042633829714882e-06
Disease	disease_18800	6.041710578683147e-06
Disease	disease_5386	6.029115458306507e-06
Disease	disease_5265	6.026596593136624e-06
Disease	disease_13792	5.9828767735278416e-06
Disease	disease_16022	5.982718949507083e-06
Disease	disease_8559	5.977470791038109e-06
Disease	disease_6207	5.948458273792093e-06
Disease	disease_18150	5.912611496289474e-06
Disease	disease_5920	5.912574237074638e-06
Disease	disease_4668	5.904561517386199e-06
Disease	disease_14231	5.90364807717665e-06
Disease	disease_20078	5.90164114922215e-06
Disease	disease_18321	5.891334657160466e-06
Disease	disease_20493	5.882196418376018e-06
Disease	disease_5180	5.827766280848073e-06
Disease	disease_9348	5.7824130502531125e-06
Disease	disease_5763	5.781803408990412e-06
Disease	disease_2251	5.752591054331499e-06
Disease	disease_3820	5.7503437623438665e-06
Disease	disease_18883	5.7401100092179734e-06
Disease	disease_4938	5.727864436002041e-06
Disease	disease_2601	5.715409428834952e-06
Disease	disease_28226	5.654888769852685e-06
Disease	disease_6980	5.654193161511186e-06
Disease	disease_1770	5.598558867711892e-06
Disease	disease_6444	5.586842429969731e-06
Disease	disease_44212	5.5742626227768735e-06
Disease	disease_20550	5.550576628541792e-06
Disease	disease_2492	5.538560902598025e-06
Disease	disease_3481	5.513492220844296e-06
Disease	disease_43653	5.50740164771507e-06
Disease	disease_5244	5.505677630385884e-06
Disease	disease_9830	5.489670487980215e-06
Disease	disease_8228	5.489088814512491e-06
Disease	disease_3710	5.48740260340675e-06
Disease	disease_5227	5.475114809878943e-06
Disease	disease_1926	5.424045812888262e-06
Disease	disease_18542	5.4043015379952316e-06
Disease	disease_3620	5.403691273893979e-06
Disease	disease_11562	5.3554301902992805e-06
Disease	disease_24613	5.3387477669129195e-06
Disease	disease_5249	5.338147344438396e-06
Disease	disease_14796	5.327302657954167e-06
Disease	disease_10482	5.320077502127416e-06
Disease	disease_3494	5.278228145171298e-06
Disease	disease_6298	5.272325611554153e-06
Disease	disease_10709	5.269357434464208e-06
Disease	disease_3922	5.257971443985963e-06
Disease	disease_17636	5.25561369287204e-06
Disease	disease_1358	5.246146594449621e-06
Disease	disease_41775	5.242287208017802e-06
Disease	disease_18906	5.232752000654249e-06
Disease	disease_44878	5.229538733876556e-06
Disease	disease_3839	5.223197119345944e-06
Disease	disease_831	5.222457534257774e-06
Disease	disease_10108	5.218354382671666e-06
Disease	disease_4946	5.203601142386377e-06
Disease	disease_6040	5.201546909081049e-06
Disease	disease_18905	5.186022444622049e-06
Disease	disease_6343	5.111477256942207e-06
Disease	disease_4952	5.088306785528735e-06
Disease	disease_5011	5.07000699484242e-06
Disease	disease_24327	5.066779984558161e-06
Disease	disease_2476	5.059963082880611e-06
Disease	disease_3401	5.052079253078971e-06
Disease	disease_6477	5.044228285620561e-06
Disease	disease_15110	5.014975309036717e-06
Disease	disease_607	4.978744824442902e-06
Disease	disease_4031	4.9723478915696136e-06
Disease	disease_100079	4.9679287332015424e-06
Disease	disease_3192	4.937209493540687e-06
Disease	disease_8742	4.936174833697238e-06
Disease	disease_1040	4.9314127536031755e-06
Disease	disease_21661	4.9141430333894766e-06
Disease	disease_947	4.904166064543604e-06
Disease	disease_4375	4.892460941951084e-06
Disease	disease_2429	4.8914875577116264e-06
Disease	disease_2771	4.882373309198591e-06
Disease	disease_8015	4.879342409558916e-06
Disease	disease_5303	4.826571062266806e-06
Disease	disease_3819	4.819035536729671e-06
Disease	disease_4745	4.800895020877905e-06
Disease	disease_12548	4.799988483809041e-06
Disease	disease_7794	4.7889539234243195e-06
Disease	disease_5970	4.7860422946462225e-06
Disease	disease_21095	4.764685544556064e-06
Disease	disease_2317	4.724346410957205e-06
Disease	disease_15667	4.702411714040264e-06
Disease	disease_5387	4.694878085459515e-06
Disease	disease_2406	4.685879142695502e-06
Disease	disease_1080	4.684844925862927e-06
Disease	disease_5578	4.641518233256386e-06
Disease	disease_19203	4.621045909748743e-06
Disease	disease_11876	4.618949057962602e-06
Disease	disease_4441	4.615359771757812e-06
Disease	disease_100193	4.605572077449179e-06
Disease	disease_10826	4.589445507414545e-06
Disease	disease_5532	4.582041522726942e-06
Disease	disease_10294	4.58085646964935e-06
Disease	disease_2258	4.555133694322549e-06
Disease	disease_4678	4.547747172248776e-06
Disease	disease_21178	4.544118917712561e-06
Disease	disease_12930	4.54073612365627e-06
Disease	disease_14118	4.534564135299551e-06
Disease	disease_5921	4.524572474505392e-06
Disease	disease_870	4.521451113213476e-06
Disease	disease_19624	4.5192260376236265e-06
Disease	disease_14456	4.518185422524259e-06
Disease	disease_14865	4.5173719623356934e-06
Disease	disease_18487	4.516807963712107e-06
Disease	disease_3538	4.50346211322767e-06
Disease	disease_3780	4.50015319523617e-06
Disease	disease_8090	4.489771641385124e-06
Disease	disease_8364	4.4737111838322536e-06
Disease	disease_5383	4.454012642559632e-06
Disease	disease_5530	4.4534326603520725e-06
Disease	disease_11922	4.4487520077021435e-06
Disease	disease_24885	4.447095912560438e-06
Disease	disease_6003	4.420776554470873e-06
Disease	disease_4187	4.418406442502002e-06
Disease	disease_2817	4.413417052201934e-06
Disease	disease_25598	4.390095598873925e-06
Disease	disease_4992	4.385483266732674e-06
Disease	disease_100246	4.358491339505559e-06
Disease	disease_19008	4.306426211602654e-06
Disease	disease_5071	4.295550927577415e-06
Disease	disease_21698	4.289594005167302e-06
Disease	disease_5275	4.256961394104544e-06
Disease	disease_6046	4.246269980286295e-06
Disease	disease_5336	4.24590930768981e-06
Disease	disease_19457	4.237828153712841e-06
Disease	disease_15165	4.20552624611102e-06
Disease	disease_15129	4.202569843139792e-06
Disease	disease_5615	4.177072737956387e-06
Disease	disease_20512	4.172949957793446e-06
Disease	disease_2629	4.168939462706829e-06
Disease	disease_6021	4.160244187080467e-06
Disease	disease_6966	4.156388950464907e-06
Disease	disease_9891	4.15173007630478e-06
Disease	disease_995	4.108031522971537e-06
Disease	disease_5224	4.106505831560095e-06
Disease	disease_20320	4.106505831560095e-06
Disease	disease_5223	4.106505831560095e-06
Disease	disease_18435	4.087448294245878e-06
Disease	disease_6055	4.082316735900648e-06
Disease	disease_5083	4.0607529858810635e-06
Disease	disease_6504	4.047742540350773e-06
Disease	disease_5746	4.023544290675086e-06
Disease	disease_3864	4.0206806224523034e-06
Disease	disease_5108	4.019380003315262e-06
Disease	disease_3996	4.005281192343527e-06
Disease	disease_16532	3.989924785423844e-06
Disease	disease_5218	3.970557017859572e-06
Disease	disease_18896	3.968615448836953e-06
Disease	disease_18183	3.960957915080363e-06
Disease	disease_5149	3.958595524002615e-06
Disease	disease_5045	3.954073090606728e-06
Disease	disease_20120	3.931738152456298e-06
Disease	disease_5775	3.900474682574712e-06
Disease	disease_7743	3.894725397954288e-06
Disease	disease_2803	3.875022234980838e-06
Disease	disease_20683	3.862807011085537e-06
Disease	disease_6116	3.857150304964417e-06
Disease	disease_1751	3.839131933390952e-06
Disease	disease_5718	3.832073774473984e-06
Disease	disease_10911	3.796336496668394e-06
Disease	disease_12672	3.7847956861119417e-06
Disease	disease_2413	3.7807013749112857e-06
Disease	disease_5626	3.7629115367488147e-06
Disease	disease_18912	3.7601624670448673e-06
Disease	disease_3905	3.75799470134712e-06
Disease	disease_3906	3.75799470134712e-06
Disease	disease_3907	3.75799470134712e-06
Disease	disease_3760	3.747649654084151e-06
Disease	disease_3652	3.7449906058717145e-06
Disease	disease_6698	3.7363783546160585e-06
Disease	disease_8171	3.7310766370242175e-06
Disease	disease_16829	3.7241286508363705e-06
Disease	disease_24305	3.719712886948126e-06
Disease	disease_14250	3.716927403705315e-06
Disease	disease_1438	3.715410345105113e-06
Disease	disease_6727	3.7144065963010242e-06
Disease	disease_17290	3.683686126112273e-06
Disease	disease_6584	3.6802592822085434e-06
Disease	disease_2314	3.655634487525496e-06
Disease	disease_8433	3.653828608362394e-06
Disease	disease_20539	3.644731997884789e-06
Disease	disease_11559	3.6353955283512928e-06
Disease	disease_5531	3.6133853002760714e-06
Disease	disease_2571	3.609851538157619e-06
Disease	disease_20329	3.609426257064807e-06
Disease	disease_9469	3.596458845665846e-06
Disease	disease_6802	3.5891162823555307e-06
Disease	disease_17635	3.584515412532159e-06
Disease	disease_2155	3.5627035429545754e-06
Disease	disease_1416	3.5606695769812756e-06
Disease	disease_4626	3.559404044529214e-06
Disease	disease_5617	3.557930235919873e-06
Disease	disease_5049	3.5548357824293714e-06
Disease	disease_24306	3.552671191134004e-06
Disease	disease_2908	3.552349190684294e-06
Disease	disease_21668	3.5374451856477012e-06
Disease	disease_1741	3.522235846387376e-06
Disease	disease_5596	3.517211792685183e-06
Disease	disease_5607	3.5150774542175953e-06
Disease	disease_5313	3.514653750950813e-06
Disease	disease_10356	3.5138687788256555e-06
Disease	disease_5062	3.5124654218362503e-06
Disease	disease_5089	3.5119159293174246e-06
Disease	disease_5096	3.5066067390154753e-06
Disease	disease_5609	3.50632703131348e-06
Disease	disease_18876	3.5062601288993787e-06
Disease	disease_5890	3.496068699935219e-06
Disease	disease_18546	3.484475527278325e-06
Disease	disease_5016	3.481200715721138e-06
Disease	disease_24387	3.4780600229535603e-06
Disease	disease_2412	3.4746681364302855e-06
Disease	disease_4950	3.4744661527176054e-06
Disease	disease_4868	3.472746774725993e-06
Disease	disease_20540	3.4684916324627926e-06
Disease	disease_9937	3.467405317862281e-06
Disease	disease_17754	3.460289254744931e-06
Disease	disease_4632	3.457637906787899e-06
Disease	disease_6592	3.4481245993962323e-06
Disease	disease_1056	3.422117771264024e-06
Disease	disease_37253	3.4204127205865185e-06
Disease	disease_4277	3.4149277615889767e-06
Disease	disease_21072	3.3900258875861567e-06
Disease	disease_4596	3.386441469166823e-06
Disease	disease_8114	3.367233805018701e-06
Disease	disease_956	3.365065065998766e-06
Disease	disease_2041	3.348987639923921e-06
Disease	disease_5299	3.3482326843129282e-06
Disease	disease_21085	3.3421085419404112e-06
Disease	disease_18116	3.3296424209558644e-06
Disease	disease_4974	3.328413004998936e-06
Disease	disease_6874	3.300752929642351e-06
Disease	disease_7648	3.281021651350191e-06
Disease	disease_10264	3.268100814334162e-06
Disease	disease_5302	3.2582596564973866e-06
Disease	disease_920	3.24211971021207e-06
Disease	disease_20511	3.2416360978519805e-06
Disease	disease_17990	3.239458211948792e-06
Disease	disease_18184	3.2378743121039444e-06
Disease	disease_5092	3.2336215862615434e-06
Disease	disease_12197	3.2306162334649317e-06
Disease	disease_1340	3.2210015100424905e-06
Disease	disease_44965	3.219148511733025e-06
Disease	disease_5344	3.2067425072645236e-06
Disease	disease_4980	3.195920375029319e-06
Disease	disease_15909	3.187126047670416e-06
Disease	disease_1613	3.1835318064730824e-06
Disease	disease_8233	3.174116469421863e-06
Disease	disease_18256	3.1434485450837305e-06
Disease	disease_18433	3.143319776444505e-06
Disease	disease_18437	3.143319776444505e-06
Disease	disease_17894	3.143319776444505e-06
Disease	disease_18434	3.143319776444505e-06
Disease	disease_15166	3.143319776444505e-06
Disease	disease_5367	3.0918523515374145e-06
Disease	disease_6642	3.090246113785285e-06
Disease	disease_24330	3.0893536513643446e-06
Disease	disease_5992	3.089268847091056e-06
Disease	disease_17893	3.0863676267720437e-06
Disease	disease_50	3.0845827241726915e-06
Disease	disease_19496	3.0833126767966773e-06
Disease	disease_24879	3.07121389044124e-06
Disease	disease_6191	3.0571339078005747e-06
Disease	disease_1999	3.056426966725223e-06
Disease	disease_5550	3.0524451446833765e-06
Disease	disease_21283	3.0489686071326175e-06
Disease	disease_6192	3.04100172760716e-06
Disease	disease_20755	3.0394021238671396e-06
Disease	disease_5395	3.016754545262193e-06
Disease	disease_5570	3.013197601491928e-06
Disease	disease_5087	3.0006214660056885e-06
Disease	disease_13209	2.9840523319300324e-06
Disease	disease_8733	2.9768213261765514e-06
Disease	disease_100053	2.9758851790357354e-06
Disease	disease_4565	2.9608345930543407e-06
Disease	disease_482	2.95062081532146e-06
Disease	disease_11728	2.94937929961635e-06
Disease	disease_18660	2.937537922115223e-06
Disease	disease_4592	2.932026911740013e-06
Disease	disease_15118	2.9276950677125545e-06
Disease	disease_17387	2.925206082027604e-06
Disease	disease_5328	2.922095513208093e-06
Disease	disease_41086	2.9209062762255333e-06
Disease	disease_21146	2.9180743352643855e-06
Disease	disease_6807	2.9175997430751935e-06
Disease	disease_18556	2.9109410781508634e-06
Disease	disease_2082	2.9046091650388036e-06
Disease	disease_44070	2.8792157402561176e-06
Disease	disease_6962	2.877599674716821e-06
Disease	disease_3495	2.8747050095441984e-06
Disease	disease_21251	2.874307444598473e-06
Disease	disease_9376	2.8709112327682945e-06
Disease	disease_5315	2.870636683093222e-06
Disease	disease_8814	2.869087580016109e-06
Disease	disease_2305	2.867239892573393e-06
Disease	disease_6337	2.858632008246747e-06
Disease	disease_15128	2.8575674356494855e-06
Disease	disease_22687	2.854101327761661e-06
Disease	disease_1648	2.8406799199595544e-06
Disease	disease_8243	2.8406273603470227e-06
Disease	disease_17337	2.8369574806312247e-06
Disease	disease_5388	2.83311348779009e-06
Disease	disease_8731	2.828380338398835e-06
Disease	disease_5942	2.826874696802476e-06
