multiplex	node	score
Disease	disease_4989	2.1395785522600313e-05
Disease	disease_13792	2.0617931511611952e-05
Disease	disease_543	2.047489608751427e-05
Disease	disease_2679	2.0383545589627602e-05
Disease	disease_5384	2.012556640270805e-05
Disease	disease_20671	2.0074689360243186e-05
Disease	disease_21100	1.989802264752676e-05
Disease	disease_2408	1.9670464175170055e-05
Disease	disease_5010	1.9602183692948506e-05
Disease	disease_16158	1.9071105156309585e-05
Disease	disease_4985	1.9044596397431494e-05
Disease	disease_5002	1.887701518590301e-05
Disease	disease_3864	1.876934092969711e-05
Disease	disease_3785	1.8666629404406778e-05
Disease	disease_18906	1.8259784670637483e-05
Disease	disease_7254	1.825599685242853e-05
Disease	disease_4781	1.8106138492834363e-05
Disease	disease_16419	1.804783867936574e-05
Disease	disease_5298	1.7595609904526524e-05
Disease	disease_21107	1.755083242479555e-05
Disease	disease_16267	1.749092756317054e-05
Disease	disease_6116	1.74804160378903e-05
Disease	disease_6716	1.7438932523194085e-05
Disease	disease_16266	1.7416652550967997e-05
Disease	disease_20078	1.7320481335331917e-05
Disease	disease_2602	1.7267473189227167e-05
Disease	disease_3678	1.711928172888746e-05
Disease	disease_18544	1.7096564567662138e-05
Disease	disease_16430	1.7082432827503283e-05
Disease	disease_7079	1.6917359297122657e-05
Disease	disease_11751	1.688823036521492e-05
Disease	disease_2046	1.675353213305395e-05
Disease	disease_607	1.673548266470019e-05
Disease	disease_18905	1.6517843835196757e-05
Disease	disease_24295	1.6061210993156934e-05
Disease	disease_6891	1.5786870507181283e-05
Disease	disease_4982	1.5749671663056314e-05
Disease	disease_468	1.568158759190962e-05
Disease	disease_5089	1.5607460518101417e-05
Disease	disease_24288	1.5157411441968522e-05
Disease	disease_5420	1.5087167669201373e-05
Disease	disease_7745	1.5007420047019146e-05
Disease	disease_10888	1.49706351963936e-05
Disease	disease_19033	1.4961844152416894e-05
Disease	disease_9937	1.470447616839046e-05
Disease	disease_1823	1.4586887171149121e-05
Disease	disease_5155	1.4559917021268437e-05
Disease	disease_15667	1.431919018375579e-05
Disease	disease_12061	1.4311812513836161e-05
Disease	disease_8159	1.4287188356104169e-05
Disease	disease_15165	1.3970827896565344e-05
Disease	disease_17387	1.3815552017048955e-05
Disease	disease_16532	1.3710619959604204e-05
Disease	disease_5718	1.37038525373878e-05
Disease	disease_5224	1.366920425578373e-05
Disease	disease_5223	1.366920425578373e-05
Disease	disease_20320	1.366920425578373e-05
Disease	disease_18435	1.3599716052612682e-05
Disease	disease_992	1.2967996531062898e-05
Disease	disease_7256	1.2916696856560801e-05
Disease	disease_12685	1.2872014501217408e-05
Disease	disease_19457	1.2846923275333137e-05
Disease	disease_5252	1.2817136155304077e-05
Disease	disease_2629	1.2583818780574783e-05
Disease	disease_467	1.2487864634613385e-05
Disease	disease_2909	1.2451343820504134e-05
Disease	disease_7264	1.2396196094023736e-05
Disease	disease_18612	1.2369869194568867e-05
Disease	disease_7781	1.2323875114989033e-05
Disease	disease_5294	1.2316442513187689e-05
Disease	disease_2254	1.2272383252892379e-05
Disease	disease_15925	1.2160230693608302e-05
Disease	disease_9718	1.2082180550779103e-05
Disease	disease_2009	1.1934030986896908e-05
Disease	disease_100246	1.1452038284880428e-05
Disease	disease_5393	1.1401843370687512e-05
Disease	disease_5812	1.1289454818266892e-05
Disease	disease_3847	1.1273222490149885e-05
Disease	disease_9688	1.1223377102377297e-05
Disease	disease_5263	1.111047191872701e-05
Disease	disease_1133	1.0918731667211062e-05
Disease	disease_2512	1.0896556616424383e-05
Disease	disease_13855	1.0855924878838602e-05
Disease	disease_5542	1.0755998137988387e-05
Disease	disease_17884	1.0705116919852253e-05
Disease	disease_5084	1.0619201147987392e-05
Disease	disease_19182	1.0608478084988221e-05
Disease	disease_5560	1.0567837709577434e-05
Disease	disease_1151	1.0521984828460643e-05
Disease	disease_12048	1.0362139297477373e-05
Disease	disease_5267	1.0358767691006386e-05
Disease	disease_6004	1.0316588145503666e-05
Disease	disease_8567	1.0187895278481774e-05
Disease	disease_4247	1.0119397010162995e-05
Disease	disease_4242	1.0023386574036117e-05
Disease	disease_1343	9.964819430189752e-06
Disease	disease_2571	9.956510452726387e-06
Disease	disease_2429	9.859846742185155e-06
Disease	disease_9348	9.717488478489027e-06
Disease	disease_4638	9.707984909947565e-06
Disease	disease_4952	9.619012226329726e-06
Disease	disease_4946	9.488970328225157e-06
Disease	disease_15134	9.453884878491167e-06
Disease	disease_1265	9.396311298895139e-06
Disease	disease_5487	9.396311298895139e-06
Disease	disease_19203	9.38111595524359e-06
Disease	disease_5072	9.334452436708638e-06
Disease	disease_2144	9.32412464658465e-06
Disease	disease_5136	9.275835055893508e-06
Disease	disease_16702	9.269196677369595e-06
Disease	disease_18256	9.197047772668959e-06
Disease	disease_17894	9.19699991792015e-06
Disease	disease_18433	9.19699991792015e-06
Disease	disease_18437	9.19699991792015e-06
Disease	disease_15166	9.19699991792015e-06
Disease	disease_18434	9.19699991792015e-06
Disease	disease_18874	9.105406697769783e-06
Disease	disease_17893	9.01981029980124e-06
Disease	disease_5049	8.986283255323148e-06
Disease	disease_5575	8.951957167884907e-06
Disease	disease_5972	8.951513007922216e-06
Disease	disease_1196	8.9094477383701e-06
Disease	disease_1868	8.84643915157752e-06
Disease	disease_11479	8.771357824371397e-06
Disease	disease_2691	8.737097754420403e-06
Disease	disease_21042	8.712341371557523e-06
Disease	disease_100342	8.603745911716025e-06
Disease	disease_5968	8.567452670128679e-06
Disease	disease_18312	8.501754061547033e-06
Disease	disease_7803	8.460837308241966e-06
Disease	disease_1827	8.442270978443299e-06
Disease	disease_3268	8.401592996348295e-06
Disease	disease_5706	8.385822707082017e-06
Disease	disease_16681	8.361231906824832e-06
Disease	disease_6210	8.3492188531607e-06
Disease	disease_5295	8.338339518509363e-06
Disease	disease_5669	8.282039202827578e-06
Disease	disease_18532	8.275532162332455e-06
Disease	disease_24612	8.216444008458627e-06
Disease	disease_4995	8.18026203568e-06
Disease	disease_5657	8.074191399517086e-06
Disease	disease_4095	8.069569782566054e-06
Disease	disease_5386	8.068287830483651e-06
Disease	disease_5366	8.019424365479598e-06
Disease	disease_18055	8.010313493964106e-06
Disease	disease_18534	7.979558450650894e-06
Disease	disease_24613	7.971250202700842e-06
Disease	disease_18533	7.967623483472663e-06
Disease	disease_16216	7.95944897337621e-06
Disease	disease_24331	7.817705442091921e-06
Disease	disease_4379	7.777224252122602e-06
Disease	disease_5335	7.77166426596666e-06
Disease	disease_947	7.69551766599443e-06
Disease	disease_18171	7.69536169604252e-06
Disease	disease_20124	7.665326855100493e-06
Disease	disease_1336	7.657684075570183e-06
Disease	disease_28226	7.656715612846765e-06
Disease	disease_24644	7.549881365969611e-06
Disease	disease_19117	7.506620711641356e-06
Disease	disease_18324	7.4885451285717334e-06
Disease	disease_18325	7.4885451285717334e-06
Disease	disease_18172	7.47467311146176e-06
Disease	disease_5371	7.432164094841749e-06
Disease	disease_20329	7.394468257101999e-06
Disease	disease_4626	7.331764425205505e-06
Disease	disease_18542	7.3293577534623555e-06
Disease	disease_5867	7.3082863281491535e-06
Disease	disease_5744	7.263374629085627e-06
Disease	disease_17279	7.23331587214992e-06
Disease	disease_15110	7.176568805795439e-06
Disease	disease_4632	7.139384177952636e-06
Disease	disease_2491	7.053257397360677e-06
Disease	disease_5247	6.976932057986332e-06
Disease	disease_16248	6.922762097292445e-06
Disease	disease_3225	6.735446349030194e-06
Disease	disease_2048	6.6812737244769e-06
Disease	disease_18466	6.614514514887603e-06
Disease	disease_5311	6.601462572721826e-06
Disease	disease_5045	6.5810745048776805e-06
Disease	disease_19142	6.5505911653013934e-06
Disease	disease_10911	6.549820974789971e-06
Disease	disease_8742	6.545878286122021e-06
Disease	disease_14250	6.531452567373593e-06
Disease	disease_2752	6.510203759702915e-06
Disease	disease_9960	6.448713130090252e-06
Disease	disease_24305	6.4333969473426445e-06
Disease	disease_2026	6.417373057989746e-06
Disease	disease_41775	6.395124139315146e-06
Disease	disease_17596	6.283663237057614e-06
Disease	disease_20323	6.283335627560159e-06
Disease	disease_4784	6.280659943188501e-06
Disease	disease_17601	6.272287222590566e-06
Disease	disease_17346	6.272287222590566e-06
Disease	disease_17347	6.272287222590566e-06
Disease	disease_6383	6.264630657726904e-06
Disease	disease_10294	6.228953770155856e-06
Disease	disease_12548	6.224129689057929e-06
Disease	disease_21058	6.223456942366812e-06
Disease	disease_20324	6.204536365960411e-06
Disease	disease_18225	6.20419896018458e-06
Disease	disease_17597	6.20419896018458e-06
Disease	disease_10602	6.1691024378971995e-06
Disease	disease_12930	6.163957911655424e-06
Disease	disease_14118	6.162468866360345e-06
Disease	disease_14456	6.146660567170924e-06
Disease	disease_14865	6.146042164142519e-06
Disease	disease_18487	6.145273496833507e-06
Disease	disease_9410	6.133152352328308e-06
Disease	disease_7488	6.120487025053722e-06
Disease	disease_10604	6.111175229550565e-06
Disease	disease_4	6.1024780940656365e-06
Disease	disease_8090	6.06398029415092e-06
Disease	disease_1966	6.0465658486983546e-06
Disease	disease_1744	6.0465658486983546e-06
Disease	disease_11118	6.044093928329699e-06
Disease	disease_43218	6.040661323983186e-06
Disease	disease_24882	6.032247046120788e-06
Disease	disease_11922	6.0272805199328146e-06
Disease	disease_4765	6.0159314180948775e-06
Disease	disease_1711	5.988087162812893e-06
Disease	disease_5138	5.971168727392445e-06
Disease	disease_2803	5.837255567028303e-06
Disease	disease_916	5.785290635618261e-06
Disease	disease_4948	5.769450894570444e-06
Disease	disease_14231	5.7211748992323675e-06
Disease	disease_18321	5.705229888858126e-06
Disease	disease_5180	5.5914407179675045e-06
Disease	disease_16686	5.56215725859856e-06
Disease	disease_2308	5.5237786709752715e-06
Disease	disease_16829	5.475437422702599e-06
Disease	disease_5062	5.466590931872321e-06
Disease	disease_20542	5.463708095268843e-06
Disease	disease_2289	5.4520528313234585e-06
Disease	disease_10150	5.450537171292349e-06
Disease	disease_20541	5.427688987568274e-06
Disease	disease_5824	5.421773849793178e-06
Disease	disease_16096	5.402521982139926e-06
Disease	disease_3795	5.381409522281849e-06
Disease	disease_20543	5.373003672921599e-06
Disease	disease_1548	5.367504452072157e-06
Disease	disease_3780	5.3629632309217285e-06
Disease	disease_5244	5.362700582828954e-06
Disease	disease_6335	5.353408561568082e-06
Disease	disease_16249	5.346511933889632e-06
Disease	disease_5601	5.344602775136857e-06
Disease	disease_6802	5.319886709028759e-06
Disease	disease_9830	5.316117843396127e-06
Disease	disease_4849	5.312395886791784e-06
Disease	disease_2313	5.3072727486883225e-06
Disease	disease_18369	5.279841349543641e-06
Disease	disease_6045	5.276660127396969e-06
Disease	disease_1040	5.256747672092713e-06
Disease	disease_5823	5.2539063441990146e-06
Disease	disease_17327	5.245080208772344e-06
Disease	disease_20538	5.245080208772344e-06
Disease	disease_10356	5.214007004665497e-06
Disease	disease_11562	5.201936850333235e-06
Disease	disease_14796	5.159721140350752e-06
Disease	disease_10482	5.152002634741496e-06
Disease	disease_3792	5.124643429130909e-06
Disease	disease_5113	5.1218807700353996e-06
Disease	disease_16093	5.120517988797424e-06
Disease	disease_10709	5.100194099928551e-06
Disease	disease_17636	5.0928776500824316e-06
Disease	disease_6003	5.05106501110178e-06
Disease	disease_2908	5.043106141432107e-06
Disease	disease_19542	5.029471219253575e-06
Disease	disease_6810	5.006371465146681e-06
Disease	disease_18800	5.006351102136665e-06
Disease	disease_5300	4.987486558519842e-06
Disease	disease_18876	4.984631167787327e-06
Disease	disease_5709	4.9675981412651285e-06
Disease	disease_7759	4.946837266856246e-06
Disease	disease_4992	4.943087526246885e-06
Disease	disease_9468	4.935650308391322e-06
Disease	disease_7958	4.933343598812248e-06
Disease	disease_6875	4.89796632681231e-06
Disease	disease_19052	4.892256362807885e-06
Disease	disease_41879	4.881456304077556e-06
Disease	disease_4565	4.875354362705359e-06
Disease	disease_2125	4.862491186605314e-06
Disease	disease_24573	4.855156268281571e-06
Disease	disease_4993	4.8497206847846214e-06
Disease	disease_1807	4.805900819522277e-06
Disease	disease_5886	4.805420960954957e-06
Disease	disease_2771	4.796067715318071e-06
Disease	disease_18896	4.736778901737596e-06
Disease	disease_5061	4.73196423376079e-06
Disease	disease_5388	4.685807977410361e-06
Disease	disease_3620	4.679890354518841e-06
Disease	disease_2806	4.649678091406626e-06
Disease	disease_15364	4.620374423712492e-06
Disease	disease_1672	4.610564822664083e-06
Disease	disease_5617	4.594389057107988e-06
Disease	disease_14092	4.574654839324809e-06
Disease	disease_20512	4.558633931505335e-06
Disease	disease_4901	4.558613418546521e-06
Disease	disease_20683	4.541563734421538e-06
Disease	disease_5618	4.53145706311289e-06
Disease	disease_5008	4.49729469947093e-06
Disease	disease_18824	4.496831254494162e-06
Disease	disease_8263	4.4620344641445905e-06
Disease	disease_2562	4.4343578950111475e-06
Disease	disease_4972	4.434217970706226e-06
Disease	disease_5477	4.426719654343953e-06
Disease	disease_1926	4.417820224743667e-06
Disease	disease_6727	4.408410976141612e-06
Disease	disease_41751	4.388741355982302e-06
Disease	disease_5227	4.384356590884644e-06
Disease	disease_2494	4.37817718982584e-06
Disease	disease_1741	4.370785349623924e-06
Disease	disease_100193	4.369837139965355e-06
Disease	disease_4567	4.362446079535932e-06
Disease	disease_8170	4.359456188943784e-06
Disease	disease_5890	4.343739180452425e-06
Disease	disease_6025	4.326604776624426e-06
Disease	disease_5147	4.30088711400582e-06
Disease	disease_37939	4.2963006734231565e-06
Disease	disease_18213	4.2918785813921115e-06
Disease	disease_8566	4.265634591335186e-06
Disease	disease_2520	4.24905820761034e-06
Disease	disease_5066	4.206451222089326e-06
Disease	disease_19790	4.199711042635033e-06
Disease	disease_37821	4.186382619670539e-06
Disease	disease_10108	4.181708947838558e-06
Disease	disease_4745	4.158979969007273e-06
Disease	disease_17863	4.138901549047749e-06
Disease	disease_5382	4.132682405102247e-06
Disease	disease_6816	4.0689687545747376e-06
Disease	disease_19136	4.053337600962067e-06
Disease	disease_16691	4.0237974152809184e-06
Disease	disease_4359	4.0056855721833464e-06
Disease	disease_8234	3.997840329962667e-06
Disease	disease_4790	3.994980552282287e-06
Disease	disease_5087	3.971821616701097e-06
Disease	disease_5211	3.943711655174285e-06
Disease	disease_19941	3.939106581377255e-06
Disease	disease_2251	3.909920933449681e-06
Disease	disease_13108	3.903696764379434e-06
Disease	disease_17990	3.898522588517994e-06
Disease	disease_15908	3.865745668997716e-06
Disease	disease_1484	3.8605972768483e-06
Disease	disease_1555	3.848563229872703e-06
Disease	disease_2321	3.816727665636895e-06
Disease	disease_42233	3.810576026412233e-06
Disease	disease_8086	3.7996948560938934e-06
Disease	disease_1613	3.7949497720829504e-06
Disease	disease_9746	3.7905397731563705e-06
Disease	disease_6966	3.7846046607928945e-06
Disease	disease_5032	3.7603410032779013e-06
Disease	disease_5550	3.7406193929728193e-06
Disease	disease_12197	3.7345532080300784e-06
Disease	disease_9394	3.728942591688521e-06
Disease	disease_7193	3.7275411027370323e-06
Disease	disease_24327	3.7247892858732464e-06
Disease	disease_12092	3.7225502805013497e-06
Disease	disease_13276	3.7026360523185588e-06
Disease	disease_15909	3.671375849992675e-06
Disease	disease_4596	3.6705916048617164e-06
Disease	disease_5545	3.633495180546325e-06
Disease	disease_3781	3.631232384418219e-06
Disease	disease_5324	3.6311023593482424e-06
Disease	disease_6896	3.627135292127592e-06
Disease	disease_2970	3.622821038417007e-06
Disease	disease_4375	3.5871662315117165e-06
Disease	disease_5149	3.564708260195365e-06
Disease	disease_16684	3.555287187433839e-06
Disease	disease_16426	3.5527953656838666e-06
Disease	disease_45031	3.5526690038253737e-06
Disease	disease_8647	3.5460814028136072e-06
Disease	disease_4868	3.542928012862924e-06
Disease	disease_44212	3.539325002605071e-06
Disease	disease_5146	3.510792104455604e-06
Disease	disease_1438	3.497268301154305e-06
Disease	disease_21661	3.4774480144047973e-06
Disease	disease_44033	3.468204023226018e-06
Disease	disease_15716	3.4541880549052846e-06
Disease	disease_15788	3.4541880549052846e-06
Disease	disease_15717	3.4541880549052846e-06
Disease	disease_4963	3.4463445264436414e-06
Disease	disease_17896	3.4351101205006433e-06
Disease	disease_705	3.428902773763631e-06
Disease	disease_3540	3.4273284627078967e-06
Disease	disease_2481	3.425727608729296e-06
Disease	disease_41448	3.3949568181971206e-06
Disease	disease_2533	3.3862440908860053e-06
Disease	disease_19019	3.375380305200357e-06
Disease	disease_3652	3.374360670472612e-06
Disease	disease_5447	3.3729349684050348e-06
Disease	disease_5920	3.3589203687451924e-06
Disease	disease_5570	3.3530153502454773e-06
Disease	disease_4959	3.3422627074336644e-06
Disease	disease_6874	3.342109710381706e-06
Disease	disease_15720	3.3336819057186484e-06
Disease	disease_15787	3.320556218681346e-06
Disease	disease_15715	3.3191630640665494e-06
Disease	disease_15719	3.3181953725421646e-06
Disease	disease_3435	3.3173519782544477e-06
Disease	disease_19725	3.3137278981685984e-06
Disease	disease_3001	3.3131780344924044e-06
Disease	disease_15721	3.3125560935220553e-06
Disease	disease_18193	3.3067701185224606e-06
Disease	disease_7186	3.303860002597843e-06
Disease	disease_5303	3.301084427941064e-06
Disease	disease_1627	3.2977466325819683e-06
Disease	disease_12817	3.29166491408582e-06
Disease	disease_16687	3.285142918572727e-06
Disease	disease_16688	3.285142918572727e-06
Disease	disease_16689	3.285142918572727e-06
Disease	disease_17635	3.2825136525708992e-06
Disease	disease_7027	3.2709720978718637e-06
Disease	disease_1358	3.2624900063945865e-06
Disease	disease_43768	3.252994355988133e-06
Disease	disease_16692	3.2411710890744695e-06
Disease	disease_5020	3.232204110297461e-06
Disease	disease_20513	3.223135939811635e-06
Disease	disease_21698	3.208218260997594e-06
Disease	disease_2869	3.189538950361171e-06
Disease	disease_8171	3.1766942891964442e-06
Disease	disease_5344	3.165277676742651e-06
Disease	disease_24313	3.159899489595849e-06
Disease	disease_20989	3.1586156582183655e-06
Disease	disease_6021	3.157972742256549e-06
Disease	disease_16685	3.1524438160287566e-06
Disease	disease_15822	3.1523661834097716e-06
Disease	disease_5265	3.145465238921426e-06
Disease	disease_5527	3.1155593428628563e-06
Disease	disease_5258	3.106070563881168e-06
Disease	disease_21667	3.0960168863542035e-06
Disease	disease_21680	3.095840643899495e-06
Disease	disease_21146	3.087074497126384e-06
Disease	disease_253	3.0757525368305218e-06
Disease	disease_1198	3.07063300136802e-06
Disease	disease_5336	3.070110114874167e-06
Disease	disease_15129	3.066112495970856e-06
Disease	disease_24277	3.064092767411586e-06
Disease	disease_1648	3.0627921327454068e-06
Disease	disease_6040	3.0620422351723637e-06
Disease	disease_100241	3.061453967813868e-06
Disease	disease_2245	3.0610487206156495e-06
Disease	disease_4639	3.0578228203512954e-06
Disease	disease_4335	3.051595086227803e-06
Disease	disease_18908	3.0496401929446362e-06
Disease	disease_19098	3.0436572536739426e-06
Disease	disease_100062	3.03664345764828e-06
Disease	disease_3240	3.0340940069354847e-06
Disease	disease_20643	3.029779540506268e-06
Disease	disease_21178	3.027262223238166e-06
Disease	disease_44070	3.0183441859869226e-06
Disease	disease_2476	3.016922699079091e-06
Disease	disease_11918	3.0083196979863663e-06
Disease	disease_5299	2.9922776102002306e-06
Disease	disease_5213	2.9920840642755855e-06
Disease	disease_11849	2.984817015812682e-06
Disease	disease_5531	2.983951453378792e-06
Disease	disease_1549	2.9654191479899483e-06
Disease	disease_17343	2.9504911295600174e-06
Disease	disease_21113	2.9482361461341828e-06
Disease	disease_41526	2.947484223943961e-06
Disease	disease_995	2.9290335894014957e-06
Disease	disease_5108	2.9258723113765123e-06
Disease	disease_4805	2.922524669008032e-06
Disease	disease_8143	2.9212081970288987e-06
Disease	disease_9341	2.9149040249942308e-06
Disease	disease_831	2.9064808441677197e-06
Disease	disease_5672	2.888910087059008e-06
Disease	disease_4187	2.876361760428374e-06
Disease	disease_4729	2.8697042480038387e-06
Disease	disease_18078	2.8625734239961003e-06
Disease	disease_18912	2.8500885728368945e-06
Disease	disease_4978	2.840464480670706e-06
Disease	disease_5306	2.8278996740679388e-06
Disease	disease_7794	2.8265587551249913e-06
Disease	disease_5083	2.8249213875957763e-06
Disease	disease_8433	2.8218249117049975e-06
Disease	disease_21117	2.818597541182529e-06
Disease	disease_17895	2.8133881585923658e-06
Disease	disease_19781	2.808344360052877e-06
Disease	disease_5218	2.8024208980972024e-06
Disease	disease_20120	2.8005284738180623e-06
Disease	disease_13902	2.787363913186374e-06
Disease	disease_15979	2.7831242069215545e-06
Disease	disease_8852	2.769511391800878e-06
Disease	disease_226	2.746848704759656e-06
Disease	disease_5249	2.7331721779291313e-06
Disease	disease_5096	2.7297267709642147e-06
Disease	disease_5365	2.7243389595750446e-06
Disease	disease_5453	2.7231071727608046e-06
Disease	disease_3127	2.719547475337081e-06
Disease	disease_9550	2.719440940284398e-06
Disease	disease_17338	2.716990076873117e-06
Disease	disease_24643	2.716578587622014e-06
Disease	disease_308	2.70679897509877e-06
Disease	disease_17043	2.700222984782271e-06
Disease	disease_4678	2.677234513816115e-06
Disease	disease_19345	2.6771548721593364e-06
Disease	disease_870	2.667725168498892e-06
Disease	disease_3538	2.6625773068054265e-06
Disease	disease_18473	2.661052243036278e-06
Disease	disease_4643	2.6371698229765285e-06
Disease	disease_5081	2.636583262063752e-06
Disease	disease_6337	2.6321030858597294e-06
Disease	disease_2332	2.604734160087581e-06
Disease	disease_20493	2.602384510969115e-06
Disease	disease_43424	2.601140385779202e-06
Disease	disease_10576	2.6001701907397827e-06
Disease	disease_2441	2.588382159832371e-06
Disease	disease_44965	2.5814218131434795e-06
Disease	disease_4456	2.57131187613303e-06
Disease	disease_50	2.566095834112991e-06
Disease	disease_2184	2.5495899719543802e-06
Disease	disease_21084	2.5465446625756225e-06
Disease	disease_20590	2.5464400337338437e-06
Disease	disease_5036	2.5415076884279842e-06
Disease	disease_2367	2.5262717518780885e-06
Disease	disease_1941	2.509158526521837e-06
Disease	disease_7743	2.5074017018359856e-06
Disease	disease_3050	2.5070955155460165e-06
Disease	disease_426	2.502557333196645e-06
Disease	disease_2501	2.4926589137264585e-06
Disease	disease_19536	2.489520335454632e-06
Disease	disease_5607	2.4777575527386216e-06
Disease	disease_6733	2.4737836971563356e-06
Disease	disease_5186	2.460712110381401e-06
Disease	disease_3130	2.447631978430149e-06
Disease	disease_18309	2.4396982781706526e-06
Disease	disease_8345	2.431952755432129e-06
Disease	disease_5885	2.4265753151895885e-06
Disease	disease_21758	2.423070490729175e-06
Disease	disease_2041	2.412115681012805e-06
Disease	disease_19801	2.406892945112745e-06
Disease	disease_3634	2.4026791995882838e-06
Disease	disease_430	2.397729121057223e-06
Disease	disease_6592	2.3870572383289064e-06
Disease	disease_16855	2.3770851685371557e-06
Disease	disease_21636	2.374991849585779e-06
Disease	disease_12672	2.3745535992788916e-06
Disease	disease_1410	2.373533482997853e-06
Disease	disease_2025	2.371414558029141e-06
Disease	disease_16856	2.3711365404353428e-06
Disease	disease_1657	2.3634508031632405e-06
Disease	disease_13361	2.3632576888773475e-06
Disease	disease_20573	2.3631546584785276e-06
Disease	disease_16180	2.36299474481109e-06
Disease	disease_100053	2.3554753610591344e-06
Disease	disease_6698	2.3535086111406096e-06
Disease	disease_1955	2.349999222924694e-06
Disease	disease_21251	2.3469138432914224e-06
Disease	disease_5301	2.346642218557036e-06
Disease	disease_11382	2.3420050866420186e-06
Disease	disease_1104	2.3417109688323407e-06
Disease	disease_5235	2.3383827433551064e-06
Disease	disease_4964	2.320151197813487e-06
Disease	disease_15290	2.3185729342895718e-06
Disease	disease_15812	2.3161638746303543e-06
Disease	disease_15811	2.3161638746303543e-06
Disease	disease_4980	2.311033818264006e-06
Disease	disease_15810	2.3060324102274593e-06
Disease	disease_13082	2.3047837965941543e-06
Disease	disease_7576	2.295542238682472e-06
Disease	disease_9344	2.294479551988773e-06
Disease	disease_9342	2.293818294700239e-06
Disease	disease_16294	2.2925699479318114e-06
Disease	disease_14488	2.2923634191303578e-06
Disease	disease_19004	2.2902448079973933e-06
Disease	disease_11027	2.2889447748843755e-06
Disease	disease_11363	2.2884519220022875e-06
Disease	disease_11955	2.2884519220022875e-06
Disease	disease_11072	2.2884519220022875e-06
Disease	disease_16823	2.2839843391766742e-06
Disease	disease_6406	2.2837228552978713e-06
Disease	disease_5170	2.2816213168165242e-06
Disease	disease_7263	2.2802564190705676e-06
Disease	disease_21163	2.2792034084287996e-06
Disease	disease_5827	2.277010791906165e-06
Disease	disease_6014	2.274408436525903e-06
Disease	disease_5338	2.2741963319187217e-06
Disease	disease_6978	2.271817095316015e-06
Disease	disease_24647	2.2715486633566384e-06
Disease	disease_5439	2.2704185174979517e-06
Disease	disease_6746	2.265964330942655e-06
Disease	disease_8294	2.2658905212262383e-06
Disease	disease_18944	2.2648938293225087e-06
Disease	disease_5757	2.2647349996220145e-06
Disease	disease_5071	2.263701099604669e-06
Disease	disease_11962	2.2596215166281953e-06
Disease	disease_18448	2.2561219861176895e-06
Disease	disease_3274	2.2511213779700754e-06
Disease	disease_10809	2.249574619469999e-06
Disease	disease_4994	2.248915545659228e-06
Disease	disease_21367	2.2480696661723144e-06
