cellular_component_110165	cellular_component_70825	1
cellular_component_110165	cellular_component_31673	1
cellular_component_110165	cellular_component_97229	1
cellular_component_110165	cellular_component_5631	1
cellular_component_110165	cellular_component_1990716	1
cellular_component_110165	cellular_component_120206	1
cellular_component_110165	cellular_component_1990900	1
cellular_component_110165	cellular_component_61845	1
cellular_component_110165	cellular_component_5824	1
cellular_component_110165	cellular_component_44322	1
cellular_component_110165	cellular_component_35749	1
cellular_component_110165	cellular_component_1650	1
cellular_component_110165	cellular_component_399	1
cellular_component_110165	cellular_component_48471	1
cellular_component_110165	cellular_component_90688	1
cellular_component_110165	cellular_component_9419	1
cellular_component_110165	cellular_component_9431	1
cellular_component_110165	cellular_component_10339	1
cellular_component_110165	cellular_component_60110	1
cellular_component_110165	cellular_component_16328	1
cellular_component_110165	cellular_component_98862	1
cellular_component_110165	cellular_component_9549	1
cellular_component_110165	cellular_component_97313	1
cellular_component_110165	cellular_component_30486	1
cellular_component_110165	cellular_component_1990717	1
cellular_component_110165	cellular_component_60187	1
cellular_component_110165	cellular_component_35253	1
cellular_component_110165	cellular_component_120205	1
cellular_component_110165	cellular_component_20016	1
cellular_component_110165	cellular_component_20038	1
cellular_component_110165	cellular_component_43219	1
cellular_component_110165	cellular_component_120120	1
cellular_component_110165	cellular_component_44099	1
cellular_component_110165	cellular_component_5706	1
cellular_component_110165	cellular_component_71944	1
cellular_component_110165	cellular_component_120220	1
cellular_component_110165	cellular_component_36457	1
cellular_component_110165	cellular_component_1990876	1
cellular_component_110165	cellular_component_407	1
cellular_component_110165	cellular_component_90651	1
cellular_component_110165	cellular_component_19898	1
cellular_component_110165	cellular_component_120106	1
cellular_component_110165	cellular_component_106125	1
cellular_component_110165	cellular_component_97614	1
cellular_component_110165	cellular_component_90635	1
cellular_component_110165	cellular_component_32123	1
cellular_component_110165	cellular_component_1990225	1
cellular_component_110165	cellular_component_30315	1
cellular_component_110165	cellular_component_33150	1
cellular_component_110165	cellular_component_44292	1
cellular_component_110165	cellular_component_10319	1
cellular_component_110165	cellular_component_1990031	1
cellular_component_110165	cellular_component_36379	1
cellular_component_110165	cellular_component_1990836	1
cellular_component_110165	cellular_component_120212	1
cellular_component_110165	cellular_component_1772	1
cellular_component_110165	cellular_component_70971	1
cellular_component_110165	cellular_component_2139	1
cellular_component_110165	cellular_component_48222	1
cellular_component_110165	cellular_component_61835	1
cellular_component_110165	cellular_component_20031	1
cellular_component_110165	cellular_component_1990427	1
cellular_component_110165	cellular_component_60111	1
cellular_component_110165	cellular_component_44232	1
cellular_component_110165	cellular_component_60106	1
cellular_component_110165	cellular_component_120105	1
cellular_component_110165	cellular_component_5702	1
cellular_component_110165	cellular_component_1990875	1
cellular_component_110165	cellular_component_90642	1
cellular_component_110165	cellular_component_97567	1
cellular_component_110165	cellular_component_90543	1
cellular_component_110165	cellular_component_5829	1
cellular_component_110165	cellular_component_5713	1
cellular_component_110165	cellular_component_5632	1
cellular_component_110165	cellular_component_85036	1
cellular_component_110165	cellular_component_5821	1
cellular_component_110165	cellular_component_1990783	1
cellular_component_110165	cellular_component_90692	1
cellular_component_110165	cellular_component_61908	1
cellular_component_110165	cellular_component_1990038	1
cellular_component_110165	cellular_component_43668	1
cellular_component_110165	cellular_component_72562	1
cellular_component_110165	cellular_component_31672	1
cellular_component_110165	cellular_component_97038	1
cellular_component_110165	cellular_component_43218	1
cellular_component_110165	cellular_component_120134	1
cellular_component_110165	cellular_component_97594	1
cellular_component_110165	cellular_component_32161	1
cellular_component_110165	cellular_component_1990805	1
cellular_component_110165	cellular_component_44217	1
cellular_component_110165	cellular_component_97596	1
cellular_component_110165	cellular_component_48224	1
cellular_component_110165	cellular_component_70057	1
cellular_component_110165	cellular_component_31912	1
cellular_component_110165	cellular_component_97433	1
cellular_component_110165	cellular_component_61825	1
cellular_component_110165	cellular_component_60105	1
cellular_component_110165	cellular_component_18995	1
cellular_component_110165	cellular_component_140512	1
cellular_component_110165	cellular_component_31974	1
cellular_component_110165	cellular_component_45178	1
cellular_component_110165	cellular_component_70645	1
cellular_component_110165	cellular_component_44327	1
cellular_component_110165	cellular_component_801	1
cellular_component_110165	cellular_component_5933	1
cellular_component_110165	cellular_component_43159	1
cellular_component_110165	cellular_component_97544	1
cellular_component_110165	cellular_component_9428	1
cellular_component_110165	cellular_component_1990018	1
cellular_component_110165	cellular_component_90725	1
cellular_component_110165	cellular_component_44326	1
cellular_component_110165	cellular_component_9504	1
cellular_component_110165	cellular_component_60108	1
cellular_component_110165	cellular_component_5657	1
cellular_component_110165	cellular_component_44290	1
cellular_component_110165	cellular_component_43194	1
cellular_component_110165	cellular_component_44195	1
cellular_component_110165	cellular_component_120307	1
cellular_component_110165	cellular_component_9542	1
cellular_component_110165	cellular_component_45171	1
cellular_component_110165	cellular_component_120082	1
cellular_component_110165	cellular_component_30017	1
cellular_component_110165	cellular_component_943	1
cellular_component_110165	cellular_component_43592	1
cellular_component_110165	cellular_component_60109	1
cellular_component_110165	cellular_component_30061	1
cellular_component_110165	cellular_component_242	1
cellular_component_110165	cellular_component_97422	1
cellular_component_110165	cellular_component_36117	1
cellular_component_110165	cellular_component_5726	1
cellular_component_110165	cellular_component_34646	1
cellular_component_110165	cellular_component_30428	1
cellular_component_110165	cellular_component_97448	1
cellular_component_110165	cellular_component_5576	1
cellular_component_110165	cellular_component_10287	1
cellular_component_110165	cellular_component_44297	1
cellular_component_110165	cellular_component_43198	1
cellular_component_110165	cellular_component_32437	1
cellular_component_110165	cellular_component_90658	1
cellular_component_110165	cellular_component_150004	1
cellular_component_110165	cellular_component_31256	1
cellular_component_110165	cellular_component_120260	1
cellular_component_110165	cellular_component_97542	1
cellular_component_110165	cellular_component_31252	1
cellular_component_110165	cellular_component_106126	1
cellular_component_110165	cellular_component_97227	1
cellular_component_110165	cellular_component_43675	1
cellular_component_110165	cellular_component_20023	1
cellular_component_110165	cellular_component_35183	1
cellular_component_110165	cellular_component_43220	1
cellular_component_110165	cellular_component_34399	1
cellular_component_110165	cellular_component_802	1
cellular_component_110165	cellular_component_32178	1
cellular_component_110165	cellular_component_12505	1
cellular_component_110165	cellular_component_30018	1
cellular_component_110165	cellular_component_30874	1
cellular_component_110165	cellular_component_33774	1
cellular_component_110165	cellular_component_1990794	1
cellular_component_110165	cellular_component_97653	1
cellular_component_110165	cellular_component_1917	1
cellular_component_110165	cellular_component_97356	1
cellular_component_110165	cellular_component_32579	1
cellular_component_110165	cellular_component_45169	1
cellular_component_110165	cellular_component_120044	1
cellular_component_110165	cellular_component_71597	1
cellular_component_110165	cellular_component_97591	1
cellular_component_110165	cellular_component_1990073	1
cellular_component_110165	cellular_component_90726	1
cellular_component_110165	cellular_component_35869	1
cellular_component_110165	cellular_component_1990752	1
cellular_component_110165	cellular_component_43034	1
cellular_component_110165	cellular_component_140599	1
cellular_component_110165	cellular_component_9546	1
cellular_component_110165	cellular_component_30478	1
cellular_component_110165	cellular_component_9427	1
cellular_component_110165	cellular_component_9541	1
cellular_component_110165	cellular_component_48226	1
cellular_component_110165	cellular_component_30496	1
cellular_component_110165	cellular_component_43265	1
cellular_component_110165	cellular_component_1990037	1
cellular_component_110165	cellular_component_70938	1
cellular_component_110165	cellular_component_43203	1
cellular_component_110165	cellular_component_97218	1
cellular_component_110165	cellular_component_43670	1
cellular_component_110165	cellular_component_9433	1
cellular_component_110165	cellular_component_90652	1
cellular_component_110165	cellular_component_90637	1
cellular_component_110165	cellular_component_35686	1
cellular_component_110165	cellular_component_31975	1
cellular_component_110165	cellular_component_48786	1
cellular_component_110165	cellular_component_9574	1
cellular_component_110165	cellular_component_5622	1
cellular_component_110165	cellular_component_43669	1
cellular_component_110165	cellular_component_34451	1
cellular_component_110165	cellular_component_90734	1
cellular_component_110165	cellular_component_98793	1
cellular_component_110165	cellular_component_35182	1
cellular_component_110165	cellular_component_31984	1
cellular_component_110165	cellular_component_43676	1
cellular_component_110165	cellular_component_120102	1
cellular_component_110165	cellular_component_97562	1
cellular_component_110165	cellular_component_43188	1
cellular_component_110165	cellular_component_14801	1
cellular_component_110165	cellular_component_45177	1
cellular_component_110165	cellular_component_61834	1
cellular_component_110165	cellular_component_110092	1
cellular_component_110165	cellular_component_9418	1
cellular_component_110165	cellular_component_106124	1
cellular_component_110165	cellular_component_9986	1
cellular_component_110165	cellular_component_9930	1
cellular_component_110165	cellular_component_31977	1
cellular_component_110165	cellular_component_5930	1
cellular_component_110165	cellular_component_97047	1
cellular_component_110165	cellular_component_62201	1
cellular_component_110165	cellular_component_70865	1
cellular_component_110165	cellular_component_5712	1
cellular_component_110165	cellular_component_20008	1
cellular_component_110165	cellular_component_43593	1
cellular_component_110165	cellular_component_36007	1
cellular_component_110165	cellular_component_1990016	1
cellular_component_110165	cellular_component_46691	1
cellular_component_110165	cellular_component_32433	1
cellular_component_110165	cellular_component_20007	1
cellular_component_110165	cellular_component_1990295	1
cellular_component_110165	cellular_component_31910	1
cellular_component_110165	cellular_component_1990819	1
cellular_component_110165	cellular_component_70701	1
cellular_component_110165	cellular_component_97423	1
cellular_component_110165	cellular_component_44303	1
cellular_component_110165	cellular_component_97226	1
cellular_component_110165	cellular_component_97546	1
cellular_component_110165	cellular_component_61826	1
cellular_component_110165	cellular_component_30694	1
cellular_component_110165	cellular_component_5652	1
cellular_component_110165	cellular_component_55120	1
cellular_component_110165	cellular_component_42587	1
cellular_component_110165	cellular_component_97593	1
cellular_component_110165	cellular_component_120083	1
cellular_component_110165	cellular_component_48225	1
cellular_component_110165	cellular_component_31430	1
cellular_component_110165	cellular_component_922	1
cellular_component_110165	cellular_component_140510	1
cellular_component_110165	cellular_component_5630	1
cellular_component_110165	cellular_component_71341	1
cellular_component_110165	cellular_component_110071	1
cellular_component_110165	cellular_component_33172	1
cellular_component_110165	cellular_component_90552	1
cellular_component_110165	cellular_component_51233	1
cellular_component_110165	cellular_component_31911	1
cellular_component_110165	cellular_component_1990015	1
cellular_component_110165	cellular_component_90724	1
cellular_component_110165	cellular_component_43036	1
cellular_component_110165	cellular_component_42597	1
cellular_component_110165	cellular_component_70258	1
cellular_component_110165	cellular_component_33269	1
cellular_component_110165	cellular_component_42763	1
cellular_component_110165	cellular_component_43204	1
cellular_component_110165	cellular_component_97228	1
cellular_component_110165	cellular_component_30875	1
cellular_component_110165	cellular_component_71808	1
cellular_component_110165	cellular_component_1990718	1
cellular_component_110165	cellular_component_44304	1
cellular_component_110165	cellular_component_44280	1
cellular_component_110165	cellular_component_1652	1
cellular_component_110165	cellular_component_31592	1
cellular_component_110165	cellular_component_14705	1
cellular_component_110165	cellular_component_98794	1
cellular_component_110165	cellular_component_97592	1
cellular_component_110165	cellular_component_70687	1
cellular_component_110165	cellular_component_31257	1
cellular_component_110165	cellular_component_99079	1
cellular_component_110165	cellular_component_32426	1
cellular_component_110165	cellular_component_97268	1
cellular_component_110165	cellular_component_97427	1
cellular_component_110165	cellular_component_9524	1
cellular_component_110165	cellular_component_9420	1
cellular_component_110165	cellular_component_150034	1
cellular_component_110165	cellular_component_42718	1
cellular_component_110165	cellular_component_120104	1
cellular_component_110165	cellular_component_5822	1
cellular_component_110165	cellular_component_44224	1
cellular_component_110165	cellular_component_43673	1
cellular_component_110165	cellular_component_785	1
cellular_component_110165	cellular_component_36477	1
cellular_component_110165	cellular_component_43209	1
cellular_component_110165	cellular_component_9532	1
cellular_component_110165	cellular_component_9548	1
cellular_component_110165	cellular_component_60417	1
cellular_component_110165	cellular_component_120107	1
cellular_component_110165	cellular_component_43671	1
cellular_component_110165	cellular_component_31224	1
cellular_component_110165	cellular_component_42716	1
cellular_component_110165	cellular_component_43674	1
cellular_component_110165	cellular_component_120280	1
cellular_component_110165	cellular_component_97683	1
cellular_component_110165	cellular_component_97563	1
cellular_component_110165	cellular_component_16020	1
cellular_component_110165	cellular_component_43245	1
cellular_component_110165	cellular_component_9421	1
cellular_component_110165	cellular_component_34992	1
cellular_component_110165	cellular_component_62074	1
cellular_component_110165	cellular_component_44306	1
cellular_component_110165	cellular_component_60104	1
cellular_component_110165	cellular_component_32158	1
cellular_component_110165	cellular_component_19037	1
cellular_component_110165	cellular_component_97565	1
cellular_component_110165	cellular_component_43196	1
cellular_component_110165	cellular_component_97543	1
cellular_component_110165	cellular_component_97541	1
cellular_component_110165	cellular_component_90405	1
cellular_component_110165	cellular_component_30054	1
cellular_component_110165	cellular_component_120100	1
cellular_component_30137	cellular_component_30143	1
cellular_component_30133	cellular_component_30143	1
cellular_component_30137	cellular_component_30142	1
cellular_component_30133	cellular_component_30142	1
cellular_component_31356	cellular_component_31357	1
cellular_component_31353	cellular_component_31357	1
cellular_component_5777	cellular_component_19824	1
cellular_component_5777	cellular_component_19820	1
cellular_component_5777	cellular_component_19823	1
cellular_component_5777	cellular_component_19822	1
cellular_component_5777	cellular_component_9514	1
cellular_component_5777	cellular_component_20015	1
cellular_component_5777	cellular_component_19821	1
cellular_component_5777	cellular_component_19819	1
cellular_component_5777	cellular_component_42580	1
cellular_component_31230	cellular_component_45203	1
cellular_component_16021	cellular_component_45203	1
cellular_component_31230	cellular_component_36405	1
cellular_component_31225	cellular_component_36405	1
cellular_component_31230	cellular_component_31243	1
cellular_component_31230	cellular_component_36418	1
cellular_component_31230	cellular_component_31246	1
cellular_component_99512	cellular_component_1527	1
cellular_component_99512	cellular_component_43292	1
cellular_component_43232	cellular_component_43292	1
cellular_component_99512	cellular_component_61836	1
cellular_component_99512	cellular_component_61800	1
cellular_component_99512	cellular_component_71953	1
cellular_component_99512	cellular_component_98643	1
cellular_component_98644	cellular_component_98643	1
cellular_component_99512	cellular_component_99513	1
cellular_component_99512	cellular_component_98647	1
cellular_component_99512	cellular_component_32982	1
cellular_component_9527	cellular_component_31900	1
cellular_component_46862	cellular_component_31900	1
cellular_component_9527	cellular_component_36013	1
cellular_component_33113	cellular_component_36013	1
cellular_component_9527	cellular_component_9707	1
cellular_component_31969	cellular_component_9707	1
cellular_component_31242	cellular_component_36421	1
cellular_component_36420	cellular_component_36421	1
cellular_component_30532	cellular_component_120259	1
cellular_component_30532	cellular_component_97525	1
cellular_component_30532	cellular_component_5683	1
cellular_component_31410	cellular_component_99073	1
cellular_component_31410	cellular_component_97721	1
cellular_component_31410	cellular_component_30135	1
cellular_component_31410	cellular_component_30139	1
cellular_component_31410	cellular_component_45009	1
cellular_component_31410	cellular_component_99503	1
cellular_component_31410	cellular_component_120002	1
cellular_component_31410	cellular_component_1990005	1
cellular_component_31410	cellular_component_331	1
cellular_component_5773	cellular_component_331	1
cellular_component_31410	cellular_component_30133	1
cellular_component_31410	cellular_component_5768	1
cellular_component_31410	cellular_component_20026	1
cellular_component_31410	cellular_component_33117	1
cellular_component_31410	cellular_component_43702	1
cellular_component_31410	cellular_component_33095	1
cellular_component_31410	cellular_component_48770	1
cellular_component_31410	cellular_component_33675	1
cellular_component_31410	cellular_component_5798	1
cellular_component_31410	cellular_component_44310	1
cellular_component_31410	cellular_component_97487	1
cellular_component_30659	cellular_component_97487	1
cellular_component_31410	cellular_component_62247	1
cellular_component_31410	cellular_component_44840	1
cellular_component_31410	cellular_component_1990006	1
cellular_component_31410	cellular_component_97547	1
cellular_component_31410	cellular_component_1990257	1
cellular_component_31410	cellular_component_33107	1
cellular_component_16234	cellular_component_97409	1
cellular_component_16234	cellular_component_97407	1
cellular_component_16234	cellular_component_97408	1
cellular_component_16234	cellular_component_97420	1
cellular_component_16234	cellular_component_97416	1
cellular_component_16234	cellular_component_97413	1
cellular_component_16234	cellular_component_97417	1
cellular_component_16234	cellular_component_16235	1
cellular_component_16234	cellular_component_97419	1
cellular_component_16234	cellular_component_1990011	1
cellular_component_16234	cellular_component_42405	1
cellular_component_16234	cellular_component_97412	1
cellular_component_16234	cellular_component_70088	1
cellular_component_43231	cellular_component_70088	1
cellular_component_16234	cellular_component_97418	1
cellular_component_42170	cellular_component_33097	1
cellular_component_42170	cellular_component_31969	1
cellular_component_42170	cellular_component_33113	1
cellular_component_42170	cellular_component_9527	1
cellular_component_31968	cellular_component_9527	1
cellular_component_42170	cellular_component_46862	1
cellular_component_42170	cellular_component_9528	1
cellular_component_19866	cellular_component_9528	1
cellular_component_42170	cellular_component_34426	1
cellular_component_42170	cellular_component_55035	1
cellular_component_42651	cellular_component_55035	1
cellular_component_98802	cellular_component_5899	1
cellular_component_1902911	cellular_component_5899	1
cellular_component_98802	cellular_component_35354	1
cellular_component_98802	cellular_component_42022	1
cellular_component_98802	cellular_component_48179	1
cellular_component_1902554	cellular_component_48179	1
cellular_component_98802	cellular_component_1990712	1
cellular_component_98802	cellular_component_5897	1
cellular_component_98802	cellular_component_97648	1
cellular_component_98802	cellular_component_1990779	1
cellular_component_90665	cellular_component_1990779	1
cellular_component_98802	cellular_component_30526	1
cellular_component_98802	cellular_component_35631	1
cellular_component_98802	cellular_component_5895	1
cellular_component_98802	cellular_component_98878	1
cellular_component_98802	cellular_component_30876	1
cellular_component_98802	cellular_component_32002	1
cellular_component_98802	cellular_component_5892	1
cellular_component_34702	cellular_component_5892	1
cellular_component_98802	cellular_component_38141	1
cellular_component_98802	cellular_component_43384	1
cellular_component_98802	cellular_component_35355	1
cellular_component_98802	cellular_component_19815	1
cellular_component_19814	cellular_component_19815	1
cellular_component_98802	cellular_component_8305	1
cellular_component_98636	cellular_component_8305	1
cellular_component_98802	cellular_component_38139	1
cellular_component_98802	cellular_component_38197	1
cellular_component_98802	cellular_component_45323	1
cellular_component_98802	cellular_component_5900	1
cellular_component_98802	cellular_component_72536	1
cellular_component_98802	cellular_component_38142	1
cellular_component_98802	cellular_component_16516	1
cellular_component_98802	cellular_component_5896	1
cellular_component_98802	cellular_component_5898	1
cellular_component_98802	cellular_component_5894	1
cellular_component_98802	cellular_component_30988	1
cellular_component_98802	cellular_component_70110	1
cellular_component_98802	cellular_component_70724	1
cellular_component_98802	cellular_component_38140	1
cellular_component_98802	cellular_component_45092	1
cellular_component_98802	cellular_component_38144	1
cellular_component_98802	cellular_component_38143	1
cellular_component_98802	cellular_component_42101	1
cellular_component_98802	cellular_component_70021	1
cellular_component_1902554	cellular_component_70021	1
cellular_component_98802	cellular_component_5893	1
cellular_component_8076	cellular_component_1902937	1
cellular_component_8076	cellular_component_71193	1
cellular_component_8076	cellular_component_71197	1
cellular_component_8076	cellular_component_71192	1
cellular_component_8076	cellular_component_71198	1
cellular_component_8076	cellular_component_71202	1
cellular_component_8076	cellular_component_71196	1
cellular_component_8076	cellular_component_71199	1
cellular_component_8076	cellular_component_71200	1
cellular_component_8076	cellular_component_71195	1
cellular_component_8076	cellular_component_71194	1
cellular_component_8076	cellular_component_98855	1
cellular_component_8076	cellular_component_71201	1
cellular_component_98797	cellular_component_71129	1
cellular_component_98797	cellular_component_71093	1
cellular_component_98797	cellular_component_48493	1
cellular_component_48494	cellular_component_48493	1
cellular_component_98797	cellular_component_97025	1
cellular_component_98797	cellular_component_70519	1
cellular_component_98797	cellular_component_19183	1
cellular_component_34707	cellular_component_19183	1
cellular_component_98797	cellular_component_71052	1
cellular_component_98797	cellular_component_71131	1
cellular_component_98797	cellular_component_71094	1
cellular_component_98797	cellular_component_70450	1
cellular_component_98797	cellular_component_71099	1
cellular_component_98797	cellular_component_35867	1
cellular_component_98797	cellular_component_5890	1
cellular_component_90533	cellular_component_5890	1
cellular_component_98797	cellular_component_16010	1
cellular_component_90665	cellular_component_16010	1
cellular_component_98797	cellular_component_71101	1
cellular_component_98797	cellular_component_34995	1
cellular_component_98797	cellular_component_71060	1
cellular_component_98797	cellular_component_71102	1
cellular_component_98797	cellular_component_71054	1
cellular_component_98797	cellular_component_16027	1
cellular_component_98797	cellular_component_71078	1
cellular_component_98797	cellular_component_71067	1
cellular_component_98797	cellular_component_70029	1
cellular_component_98797	cellular_component_5579	1
cellular_component_46930	cellular_component_5579	1
cellular_component_98797	cellular_component_71088	1
cellular_component_98797	cellular_component_71117	1
cellular_component_98797	cellular_component_16011	1
cellular_component_98797	cellular_component_45278	1
cellular_component_45277	cellular_component_45278	1
cellular_component_98797	cellular_component_71097	1
cellular_component_98797	cellular_component_45262	1
cellular_component_45261	cellular_component_45262	1
cellular_component_98797	cellular_component_71123	1
cellular_component_98797	cellular_component_70765	1
cellular_component_98797	cellular_component_2095	1
cellular_component_98797	cellular_component_33181	1
cellular_component_33176	cellular_component_33181	1
cellular_component_98797	cellular_component_71138	1
cellular_component_98797	cellular_component_70464	1
cellular_component_98797	cellular_component_32997	1
cellular_component_98797	cellular_component_70718	1
cellular_component_98797	cellular_component_70031	1
cellular_component_98797	cellular_component_71084	1
cellular_component_98797	cellular_component_34662	1
cellular_component_98797	cellular_component_5889	1
cellular_component_90533	cellular_component_5889	1
cellular_component_98797	cellular_component_70030	1
cellular_component_98797	cellular_component_71124	1
cellular_component_98797	cellular_component_71133	1
cellular_component_98797	cellular_component_16342	1
cellular_component_98797	cellular_component_35868	1
cellular_component_98797	cellular_component_70515	1
cellular_component_98797	cellular_component_70764	1
cellular_component_98797	cellular_component_71128	1
cellular_component_98797	cellular_component_70014	1
cellular_component_1902687	cellular_component_70014	1
cellular_component_98797	cellular_component_70023	1
cellular_component_98797	cellular_component_1990207	1
cellular_component_1902495	cellular_component_1990207	1
cellular_component_98797	cellular_component_70465	1
cellular_component_98797	cellular_component_5922	1
cellular_component_98797	cellular_component_70334	1
cellular_component_98797	cellular_component_70357	1
cellular_component_98797	cellular_component_70769	1
cellular_component_98797	cellular_component_71113	1
cellular_component_98797	cellular_component_9324	1
cellular_component_1990204	cellular_component_9324	1
cellular_component_98797	cellular_component_71057	1
cellular_component_98797	cellular_component_9921	1
cellular_component_98797	cellular_component_45264	1
cellular_component_45263	cellular_component_45264	1
cellular_component_98797	cellular_component_71122	1
cellular_component_98797	cellular_component_70333	1
cellular_component_98797	cellular_component_71090	1
cellular_component_98797	cellular_component_43190	1
cellular_component_98533	cellular_component_43190	1
cellular_component_98797	cellular_component_45268	1
cellular_component_45267	cellular_component_45268	1
cellular_component_98797	cellular_component_71070	1
cellular_component_98797	cellular_component_71083	1
cellular_component_98797	cellular_component_33573	1
cellular_component_1902495	cellular_component_33573	1
cellular_component_1905862	cellular_component_33573	1
cellular_component_98797	cellular_component_70521	1
cellular_component_98797	cellular_component_45282	1
cellular_component_45281	cellular_component_45282	1
cellular_component_98797	cellular_component_1990270	1
cellular_component_98797	cellular_component_45272	1
cellular_component_45271	cellular_component_45272	1
cellular_component_98797	cellular_component_45266	1
cellular_component_45265	cellular_component_45266	1
cellular_component_98797	cellular_component_71135	1
cellular_component_98797	cellular_component_71092	1
cellular_component_98797	cellular_component_42611	1
cellular_component_98797	cellular_component_71086	1
cellular_component_90665	cellular_component_71086	1
cellular_component_98797	cellular_component_30096	1
cellular_component_9523	cellular_component_30096	1
cellular_component_98797	cellular_component_43020	1
cellular_component_1990204	cellular_component_43020	1
cellular_component_98797	cellular_component_1518	1
cellular_component_34706	cellular_component_1518	1
cellular_component_98797	cellular_component_30094	1
cellular_component_9522	cellular_component_30094	1
cellular_component_98797	cellular_component_70520	1
cellular_component_98797	cellular_component_71095	1
cellular_component_98797	cellular_component_71087	1
cellular_component_98797	cellular_component_70618	1
cellular_component_98797	cellular_component_70620	1
cellular_component_98797	cellular_component_34673	1
