multiplex	node	score
Disease	disease_41656	5.158803342328244e-06
Disease	disease_4652	5.157740091485533e-06
Disease	disease_565	5.096737532287793e-06
Disease	disease_6052	5.071842577383204e-06
Disease	disease_5354	4.99787203677509e-06
Disease	disease_2907	4.945409772297356e-06
Disease	disease_5267	4.944278557214159e-06
Disease	disease_5564	4.934193449782848e-06
Disease	disease_4780	4.926843375926409e-06
Disease	disease_1089	4.926843375926409e-06
Disease	disease_1088	4.926843375926409e-06
Disease	disease_3847	4.905237884265947e-06
Disease	disease_20598	4.858374545298511e-06
Disease	disease_4985	4.82856179514155e-06
Disease	disease_5393	4.7891328928524615e-06
Disease	disease_4784	4.787587554390874e-06
Disease	disease_2491	4.764720618974465e-06
Disease	disease_9693	4.723994903332932e-06
Disease	disease_2492	4.643576188291975e-06
Disease	disease_5314	4.635695118580299e-06
Disease	disease_4765	4.589573815597389e-06
Disease	disease_1339	4.55873141143844e-06
Disease	disease_35009	4.538212490457976e-06
Disease	disease_35008	4.529700342380853e-06
Disease	disease_6693	4.499539629894755e-06
Disease	disease_15169	4.356781220812413e-06
Disease	disease_21680	4.318352634224198e-06
Disease	disease_21100	4.3155927429611935e-06
Disease	disease_1196	4.289232886079307e-06
Disease	disease_4989	4.246051025549789e-06
Disease	disease_992	4.2192353481607365e-06
Disease	disease_5371	4.183028108434253e-06
Disease	disease_21698	4.166650615431865e-06
Disease	disease_2679	4.16406969409137e-06
Disease	disease_5545	4.132806089776676e-06
Disease	disease_11996	4.112809200398519e-06
Disease	disease_7264	4.107924075024819e-06
Disease	disease_4995	3.953516008495501e-06
Disease	disease_2254	3.9223723246947406e-06
Disease	disease_20703	3.890960130544553e-06
Disease	disease_1567	3.885560699991362e-06
Disease	disease_2319	3.8066811068281528e-06
Disease	disease_7256	3.7947203417686268e-06
Disease	disease_7254	3.7009801590071497e-06
Disease	disease_3785	3.699066885133095e-06
Disease	disease_16419	3.660870703774087e-06
Disease	disease_9960	3.658825384890943e-06
Disease	disease_5252	3.6331438097899277e-06
Disease	disease_21181	3.624280260357805e-06
Disease	disease_5618	3.5808813628276522e-06
Disease	disease_16267	3.544605873925497e-06
Disease	disease_16266	3.534728865344622e-06
Disease	disease_15924	3.4925076098848796e-06
Disease	disease_5542	3.487622260644246e-06
Disease	disease_15762	3.414936744457492e-06
Disease	disease_19542	3.312256044691982e-06
Disease	disease_7781	3.304251982304865e-06
Disease	disease_19142	3.2606552169187497e-06
Disease	disease_5113	3.2371337340147537e-06
Disease	disease_2144	3.1706380278793656e-06
Disease	disease_5306	3.1607593884443407e-06
Disease	disease_5970	3.1572413054163233e-06
Disease	disease_1133	3.147840949442387e-06
Disease	disease_2629	3.1259654714232476e-06
Disease	disease_10602	3.0955141099891787e-06
Disease	disease_1868	3.0728827523044e-06
Disease	disease_11918	3.0575435976834654e-06
Disease	disease_5384	3.0363503555274456e-06
Disease	disease_9688	3.028651816531278e-06
Disease	disease_13144	3.018777326242069e-06
Disease	disease_2408	3.008154544205757e-06
Disease	disease_2083	2.906073732523525e-06
Disease	disease_5294	2.892518186489738e-06
Disease	disease_1151	2.8867161517429903e-06
Disease	disease_15722	2.8654432108778645e-06
Disease	disease_6875	2.8175040696968205e-06
Disease	disease_19144	2.8068175521102025e-06
Disease	disease_5300	2.8067055888494136e-06
Disease	disease_5277	2.803369187598552e-06
Disease	disease_8000	2.803019412644303e-06
Disease	disease_5109	2.7985071240193407e-06
Disease	disease_5191	2.794593013835874e-06
Disease	disease_9061	2.7939843987677488e-06
Disease	disease_5301	2.778317014011796e-06
Disease	disease_19052	2.771200549130454e-06
Disease	disease_1711	2.75885722992178e-06
Disease	disease_5136	2.729584671401672e-06
Disease	disease_37939	2.727432834684972e-06
Disease	disease_5298	2.727254803477368e-06
Disease	disease_18183	2.70946476406241e-06
Disease	disease_13143	2.665794557887876e-06
Disease	disease_37821	2.66061699635828e-06
Disease	disease_2909	2.658464785973512e-06
Disease	disease_1627	2.6431659859792816e-06
Disease	disease_2308	2.6336316554102323e-06
Disease	disease_8560	2.5454180801869797e-06
Disease	disease_5560	2.531592929932055e-06
Disease	disease_100193	2.515785046600792e-06
Disease	disease_19117	2.5038331670053183e-06
Disease	disease_13775	2.4958871130995364e-06
Disease	disease_2313	2.4946235589619807e-06
Disease	disease_5002	2.492591114417279e-06
Disease	disease_12876	2.484222257012171e-06
Disease	disease_7594	2.4821024567108224e-06
Disease	disease_1548	2.4820275628690913e-06
Disease	disease_10432	2.473579236444531e-06
Disease	disease_12872	2.4665109278673507e-06
Disease	disease_5249	2.46316581285411e-06
Disease	disease_20670	2.460677227785353e-06
Disease	disease_2691	2.4411671871886534e-06
Disease	disease_24644	2.4350052379585383e-06
Disease	disease_11479	2.4194397433239977e-06
Disease	disease_4379	2.410079128868673e-06
Disease	disease_6896	2.3714767810280677e-06
Disease	disease_7759	2.364847836442412e-06
Disease	disease_4982	2.3593324206284873e-06
Disease	disease_12685	2.3577517974325688e-06
Disease	disease_10888	2.3575623721770358e-06
Disease	disease_1080	2.3554698885637425e-06
Disease	disease_1555	2.3448992819674345e-06
Disease	disease_24288	2.337135045958428e-06
Disease	disease_7126	2.3274225257867147e-06
Disease	disease_18912	2.3258224263051145e-06
Disease	disease_7745	2.3133574997827387e-06
Disease	disease_3781	2.3041674531388603e-06
Disease	disease_12268	2.2800583298392537e-06
Disease	disease_7803	2.2457252977463954e-06
Disease	disease_11156	2.2312394050846373e-06
Disease	disease_5295	2.196041222797901e-06
Disease	disease_2258	2.195667056147381e-06
Disease	disease_8159	2.1918068110877363e-06
Disease	disease_6891	2.1906220738662544e-06
Disease	disease_6874	2.177920184829175e-06
Disease	disease_5155	2.174295343826293e-06
Disease	disease_11751	2.162289348890454e-06
Disease	disease_4277	2.1499969175099404e-06
Disease	disease_24355	2.1467927731487312e-06
Disease	disease_12672	2.1443746931973694e-06
Disease	disease_4471	2.1384752721669227e-06
Disease	disease_6698	2.1328719165505847e-06
Disease	disease_5146	2.121306738490274e-06
Disease	disease_24327	2.119847193139361e-06
Disease	disease_5570	2.103745576757331e-06
Disease	disease_10604	2.1024310889362133e-06
Disease	disease_1744	2.0975814964454676e-06
Disease	disease_1966	2.0975814964454676e-06
Disease	disease_43377	2.093107785062066e-06
Disease	disease_11849	2.0654903689508078e-06
Disease	disease_2494	2.046231193618769e-06
Disease	disease_5709	2.0394303672658655e-06
Disease	disease_4375	2.02872760215415e-06
Disease	disease_18896	2.020636537870677e-06
Disease	disease_20573	2.0156782389592615e-06
Disease	disease_18325	2.0109313499306713e-06
Disease	disease_18324	2.0109313499306713e-06
Disease	disease_19725	2.000768906292426e-06
Disease	disease_19072	2.0004898179577147e-06
Disease	disease_1517	1.9958262177577706e-06
Disease	disease_20124	1.9943830863839556e-06
Disease	disease_5303	1.989584651061174e-06
Disease	disease_7186	1.987159855823913e-06
Disease	disease_32920	1.9759990366813136e-06
Disease	disease_5313	1.974141847485294e-06
Disease	disease_6244	1.9639188412984555e-06
Disease	disease_16686	1.9603310431171118e-06
Disease	disease_1807	1.9600616287588016e-06
Disease	disease_13108	1.9505010993072905e-06
Disease	disease_11429	1.945697065872409e-06
Disease	disease_6210	1.936560158673643e-06
Disease	disease_5578	1.9223184976264455e-06
Disease	disease_15134	1.915304484112121e-06
Disease	disease_6115	1.9121908080262794e-06
Disease	disease_18532	1.9061797806941083e-06
Disease	disease_8294	1.9049447425864791e-06
Disease	disease_21113	1.8951592118482019e-06
Disease	disease_6846	1.8890478357011383e-06
Disease	disease_4949	1.884748190657547e-06
Disease	disease_5265	1.8780922560969539e-06
Disease	disease_18055	1.8604606326652789e-06
Disease	disease_5244	1.8598907985120878e-06
Disease	disease_24612	1.855437859604354e-06
Disease	disease_5867	1.854619230476949e-06
Disease	disease_2520	1.853265149391873e-06
Disease	disease_16216	1.838561472908937e-06
Disease	disease_9410	1.832692784742315e-06
Disease	disease_3620	1.8323477620014487e-06
Disease	disease_4638	1.8288309514305055e-06
Disease	disease_18534	1.8214611392733295e-06
Disease	disease_4	1.8152020164021277e-06
Disease	disease_18533	1.8116775446139056e-06
Disease	disease_1410	1.8067098435039368e-06
Disease	disease_18171	1.7835315883326664e-06
Disease	disease_16158	1.7702693955397616e-06
Disease	disease_19790	1.7690161838678093e-06
Disease	disease_5386	1.7500470749617183e-06
Disease	disease_3240	1.7470835862287941e-06
Disease	disease_18172	1.7310392554815988e-06
Disease	disease_20078	1.7205010120781885e-06
Disease	disease_5066	1.715368374440029e-06
Disease	disease_21117	1.7120581050639241e-06
Disease	disease_15720	1.7005000918608456e-06
Disease	disease_4634	1.7000108298157885e-06
Disease	disease_2251	1.6981799374945034e-06
Disease	disease_15788	1.689476063937355e-06
Disease	disease_15717	1.689476063937355e-06
Disease	disease_15716	1.689476063937355e-06
Disease	disease_9338	1.6827552135730922e-06
Disease	disease_15787	1.6766910817976394e-06
Disease	disease_5227	1.6562900037121438e-06
Disease	disease_15721	1.6510930817732595e-06
Disease	disease_6014	1.6369567350237392e-06
Disease	disease_1926	1.6346533362758963e-06
Disease	disease_17279	1.6333591168336467e-06
Disease	disease_24613	1.6166555646583755e-06
Disease	disease_18660	1.6051623984468148e-06
Disease	disease_5311	1.5998285036840317e-06
Disease	disease_16248	1.5957246677923079e-06
Disease	disease_2326	1.590363729013664e-06
Disease	disease_6699	1.5688147844028327e-06
Disease	disease_20578	1.5684385142115512e-06
Disease	disease_15509	1.5673874175729454e-06
Disease	disease_468	1.5650300725269247e-06
Disease	disease_2242	1.55487144421539e-06
Disease	disease_4868	1.5503374547885582e-06
Disease	disease_15925	1.5500801648130729e-06
Disease	disease_5775	1.5464302341775492e-06
Disease	disease_5020	1.5447969822408825e-06
Disease	disease_4678	1.5391481985277372e-06
Disease	disease_1040	1.5227788930583538e-06
Disease	disease_1104	1.5222285944227855e-06
Disease	disease_2413	1.5216510218512479e-06
Disease	disease_4095	1.5212654912554126e-06
Disease	disease_6642	1.5039590845913297e-06
Disease	disease_21107	1.5030681070114323e-06
Disease	disease_5147	1.4930756638900998e-06
Disease	disease_1657	1.4891572528409805e-06
Disease	disease_2412	1.4891570615124448e-06
Disease	disease_28226	1.4828267210353817e-06
Disease	disease_5550	1.4822243188121488e-06
Disease	disease_6727	1.4642126005190898e-06
Disease	disease_17755	1.4642004423245936e-06
Disease	disease_9468	1.4620442598594027e-06
Disease	disease_4596	1.461985608551126e-06
Disease	disease_16681	1.4592696357235013e-06
Disease	disease_18466	1.4587822798356174e-06
Disease	disease_4901	1.4565469142271227e-06
Disease	disease_18116	1.4545848544245136e-06
Disease	disease_1821	1.4502316204658732e-06
Disease	disease_2752	1.4452244189855495e-06
Disease	disease_18800	1.443476565702082e-06
Disease	disease_18906	1.4251195532151597e-06
Disease	disease_5719	1.4237032892461747e-06
Disease	disease_18542	1.4234735022582432e-06
Disease	disease_44070	1.4233266214872459e-06
Disease	disease_100342	1.4209745964221718e-06
Disease	disease_15719	1.4111185692143225e-06
Disease	disease_8889	1.4049582215674518e-06
Disease	disease_1648	1.398020605295962e-06
Disease	disease_4789	1.3965392075617615e-06
Disease	disease_16691	1.3923350255067143e-06
Disease	disease_1106	1.3895375433919502e-06
Disease	disease_4849	1.3589054045545687e-06
Disease	disease_19139	1.3555635157650477e-06
Disease	disease_16684	1.3537691365834762e-06
Disease	disease_16383	1.3486795259154989e-06
Disease	disease_3699	1.3458616183973228e-06
Disease	disease_6003	1.3425003557610707e-06
Disease	disease_5744	1.3371531515766538e-06
Disease	disease_15667	1.3369381437994717e-06
Disease	disease_5011	1.3332653141737927e-06
Disease	disease_24330	1.3259879503914025e-06
Disease	disease_1085	1.325356651956435e-06
Disease	disease_5961	1.3102763872024989e-06
Disease	disease_5366	1.3076646354558824e-06
Disease	disease_19033	1.3031672032529893e-06
Disease	disease_1243	1.3023334196852814e-06
Disease	disease_2155	1.2943624573805473e-06
Disease	disease_44965	1.292662217562649e-06
Disease	disease_8742	1.2920394908993681e-06
Disease	disease_1530	1.2813053278151744e-06
Disease	disease_5180	1.2784811864837675e-06
Disease	disease_18321	1.2733824995184137e-06
Disease	disease_14231	1.272045042514543e-06
Disease	disease_467	1.2681872717087562e-06
Disease	disease_20542	1.265079273050513e-06
Disease	disease_20541	1.2582286125036857e-06
Disease	disease_5387	1.2575887970045036e-06
Disease	disease_1039	1.2565191784758776e-06
Disease	disease_4369	1.2549249305147752e-06
Disease	disease_16096	1.2549122364800468e-06
Disease	disease_16022	1.2535685732221496e-06
Disease	disease_12851	1.250231026728288e-06
Disease	disease_12850	1.2470582003667088e-06
Disease	disease_20543	1.2440780765838668e-06
Disease	disease_13187	1.2437799668750863e-06
Disease	disease_16249	1.2375829734238983e-06
Disease	disease_4946	1.2368562465259417e-06
Disease	disease_6335	1.2290157079003879e-06
Disease	disease_13361	1.2279281517829209e-06
Disease	disease_5575	1.2253592782938165e-06
Disease	disease_16702	1.2232833625533825e-06
Disease	disease_4980	1.2231580568425361e-06
Disease	disease_18369	1.2227396476969096e-06
Disease	disease_3795	1.21796641591314e-06
Disease	disease_6045	1.2154775549983155e-06
Disease	disease_17327	1.2144941367458704e-06
Disease	disease_20538	1.2144941367458704e-06
Disease	disease_5601	1.2131324725892843e-06
Disease	disease_12548	1.2109707137149137e-06
Disease	disease_16682	1.2108296713964558e-06
Disease	disease_10294	1.2070703309854028e-06
Disease	disease_8170	1.206275827401205e-06
Disease	disease_947	1.2055398363022097e-06
Disease	disease_16703	1.2052505692412656e-06
Disease	disease_5532	1.2022633579668795e-06
Disease	disease_5114	1.1959768317496117e-06
Disease	disease_12930	1.1953523569263756e-06
Disease	disease_14118	1.1937196187647968e-06
Disease	disease_14456	1.190514495839504e-06
Disease	disease_8090	1.1894680445394148e-06
Disease	disease_14865	1.188036566501761e-06
Disease	disease_18487	1.1878427129375753e-06
Disease	disease_16168	1.1872579838714053e-06
Disease	disease_3792	1.18642695024729e-06
Disease	disease_16093	1.1863249846797801e-06
Disease	disease_20989	1.183266273007184e-06
Disease	disease_18271	1.1832153400452374e-06
Disease	disease_21095	1.182590448280768e-06
Disease	disease_9830	1.1816940051956771e-06
Disease	disease_1056	1.1793764803061763e-06
Disease	disease_19457	1.1770136773028082e-06
Disease	disease_4950	1.1745240765364362e-06
Disease	disease_11922	1.1740165292254008e-06
Disease	disease_16689	1.1737360355035632e-06
Disease	disease_16688	1.1737360355035632e-06
Disease	disease_16687	1.1737360355035632e-06
Disease	disease_6810	1.170416512640974e-06
Disease	disease_7794	1.167407588859957e-06
Disease	disease_5324	1.1657128972099638e-06
Disease	disease_4790	1.1640150590745847e-06
Disease	disease_20121	1.16141395796394e-06
Disease	disease_21085	1.1570842479493245e-06
Disease	disease_2602	1.1568513354469188e-06
Disease	disease_11562	1.1532677576787968e-06
Disease	disease_16692	1.1519715600236294e-06
Disease	disease_6668	1.1519289220047815e-06
Disease	disease_8852	1.151925613110475e-06
Disease	disease_5440	1.1517848179516976e-06
Disease	disease_10482	1.1509689174345528e-06
Disease	disease_14796	1.1464143964632663e-06
Disease	disease_25598	1.1447745393909395e-06
Disease	disease_7648	1.1439798978004754e-06
Disease	disease_2515	1.1412479346878577e-06
Disease	disease_18843	1.1409140318487909e-06
Disease	disease_2771	1.1407665139920657e-06
Disease	disease_6966	1.1389643790417971e-06
Disease	disease_5810	1.1358739910974268e-06
Disease	disease_10709	1.1347321665871693e-06
Disease	disease_16706	1.1333256826187048e-06
Disease	disease_17636	1.132110198496792e-06
Disease	disease_16700	1.1316197091791762e-06
Disease	disease_2307	1.1315299618035097e-06
Disease	disease_16695	1.1312214222362863e-06
Disease	disease_18544	1.1266544031365087e-06
Disease	disease_16696	1.1242491243160533e-06
Disease	disease_2476	1.1236976669915121e-06
Disease	disease_18184	1.1224030453764822e-06
Disease	disease_9194	1.1178539525029597e-06
Disease	disease_6372	1.1147060693752947e-06
Disease	disease_16705	1.1118643255100913e-06
Disease	disease_10311	1.1091569297699926e-06
Disease	disease_5087	1.108855842725209e-06
Disease	disease_21661	1.1050202623630976e-06
Disease	disease_16707	1.1021118709816388e-06
Disease	disease_18546	1.0997378881853514e-06
Disease	disease_16715	1.0967115535909839e-06
Disease	disease_21166	1.0958920825802494e-06
Disease	disease_2041	1.0931140224468342e-06
Disease	disease_1899	1.0921651446505174e-06
Disease	disease_16690	1.0884545645002909e-06
Disease	disease_2406	1.0880384960369877e-06
Disease	disease_3538	1.0874568199724268e-06
Disease	disease_5299	1.0869573916038454e-06
Disease	disease_20493	1.0842525092446696e-06
Disease	disease_5275	1.0839216778366833e-06
Disease	disease_870	1.083598673252556e-06
Disease	disease_17046	1.08267430850675e-06
Disease	disease_6993	1.0800515011233676e-06
Disease	disease_16430	1.0746018039743976e-06
Disease	disease_2405	1.0644728158214014e-06
Disease	disease_1226	1.063495491231373e-06
Disease	disease_5554	1.0629279164271514e-06
Disease	disease_9348	1.0560889959219322e-06
Disease	disease_18883	1.0418981998313328e-06
Disease	disease_607	1.0418648114281015e-06
Disease	disease_1461	1.0408495614659485e-06
Disease	disease_6793	1.040722010813936e-06
Disease	disease_5005	1.038253687433445e-06
Disease	disease_1358	1.0368004371539882e-06
Disease	disease_6757	1.0293323989225009e-06
Disease	disease_4952	1.028302257088255e-06
Disease	disease_5623	1.0270493789327148e-06
Disease	disease_6373	1.0247197650853448e-06
Disease	disease_18374	1.0229259822733079e-06
Disease	disease_5383	1.0183290774731104e-06
Disease	disease_33925	1.012728029691447e-06
Disease	disease_15165	1.009921379182399e-06
Disease	disease_3652	1.00963433671314e-06
Disease	disease_4335	1.0088557496341074e-06
Disease	disease_20512	1.0079613188430362e-06
Disease	disease_5984	1.0075196563276724e-06
Disease	disease_2331	1.0074080956851657e-06
Disease	disease_8171	1.0022078873396518e-06
Disease	disease_5945	1.0006729288354206e-06
Disease	disease_43839	1.000048007536404e-06
Disease	disease_5388	9.97799233435306e-07
Disease	disease_5071	9.973927105046256e-07
Disease	disease_21451	9.96771912726972e-07
Disease	disease_18384	9.89790030481967e-07
Disease	disease_1569	9.896310583453036e-07
Disease	disease_21632	9.875495275495908e-07
Disease	disease_5223	9.834306070684614e-07
Disease	disease_20320	9.834306070684614e-07
Disease	disease_5224	9.834306070684614e-07
Disease	disease_5549	9.83328971731693e-07
Disease	disease_10911	9.82504955003366e-07
Disease	disease_18435	9.7900438262741e-07
Disease	disease_15129	9.780108175004374e-07
Disease	disease_21251	9.750754040323883e-07
Disease	disease_5982	9.738109790283405e-07
Disease	disease_11292	9.719308410044386e-07
Disease	disease_5336	9.694219476765941e-07
Disease	disease_7763	9.677100432426317e-07
Disease	disease_24891	9.639938945049766e-07
Disease	disease_11314	9.624852053146815e-07
Disease	disease_10304	9.624852053146815e-07
Disease	disease_5062	9.618811732926936e-07
Disease	disease_13433	9.611829862918396e-07
Disease	disease_100079	9.586840364367576e-07
Disease	disease_1613	9.558154045343977e-07
Disease	disease_18854	9.555389051450372e-07
Disease	disease_6021	9.541934983307683e-07
Disease	disease_5546	9.522536355858606e-07
Disease	disease_14250	9.520285796098605e-07
Disease	disease_8364	9.45033008165816e-07
Disease	disease_4993	9.420386656468405e-07
Disease	disease_5328	9.346773588476524e-07
Disease	disease_4522	9.341765328831265e-07
Disease	disease_11962	9.329503159193048e-07
Disease	disease_17760	9.326984907505184e-07
Disease	disease_2268	9.324296127702729e-07
Disease	disease_1	9.320388796987178e-07
Disease	disease_5218	9.315451750147902e-07
Disease	disease_1405	9.295962762667236e-07
Disease	disease_4187	9.266965264681349e-07
Disease	disease_5108	9.248627097759357e-07
Disease	disease_995	9.237652477204186e-07
Disease	disease_5315	9.235385812585743e-07
Disease	disease_2887	9.223760610483548e-07
Disease	disease_24305	9.190452760115541e-07
Disease	disease_45	9.17158019290872e-07
Disease	disease_43455	9.142508692708018e-07
Disease	disease_18256	9.136437063372892e-07
Disease	disease_15166	9.136296934356199e-07
Disease	disease_18437	9.136296934356199e-07
Disease	disease_17894	9.136296934356199e-07
Disease	disease_18434	9.136296934356199e-07
Disease	disease_18433	9.136296934356199e-07
Disease	disease_6932	9.122775222927581e-07
Disease	disease_2908	9.050986507296647e-07
Disease	disease_20511	9.042517788243746e-07
Disease	disease_17893	8.999957789370393e-07
Disease	disease_18830	8.995391687238894e-07
Disease	disease_15777	8.986075477613314e-07
Disease	disease_44976	8.98499057354403e-07
Disease	disease_5335	8.977906122071175e-07
Disease	disease_43218	8.97008335889038e-07
Disease	disease_1928	8.957396244138483e-07
Disease	disease_1929	8.957396244138483e-07
Disease	disease_5119	8.935228436285097e-07
Disease	disease_8114	8.865805970988522e-07
Disease	disease_21146	8.845756419501977e-07
Disease	disease_16408	8.83154359701478e-07
Disease	disease_18301	8.812583436588881e-07
Disease	disease_5338	8.799443469708727e-07
Disease	disease_15792	8.781967017378309e-07
Disease	disease_2002	8.753082036892738e-07
Disease	disease_3271	8.753082036892738e-07
Disease	disease_20120	8.752000063433364e-07
Disease	disease_24331	8.721683788160533e-07
Disease	disease_8867	8.717090994623969e-07
Disease	disease_5433	8.705275607493323e-07
Disease	disease_15909	8.688685843503458e-07
Disease	disease_18645	8.669677175733397e-07
Disease	disease_5093	8.66162494328624e-07
Disease	disease_43103	8.625358604989712e-07
Disease	disease_41879	8.618597185241092e-07
Disease	disease_1942	8.616716267394461e-07
Disease	disease_4959	8.59491329144876e-07
Disease	disease_5151	8.594401558782348e-07
Disease	disease_6670	8.593706974830849e-07
Disease	disease_6865	8.58502849982106e-07
Disease	disease_18647	8.584985714764371e-07
Disease	disease_5045	8.571034063959005e-07
Disease	disease_2317	8.570366096273816e-07
Disease	disease_6802	8.543268382632997e-07
Disease	disease_19737	8.530877504360318e-07
Disease	disease_1438	8.501608996528476e-07
Disease	disease_5346	8.483103937790827e-07
Disease	disease_16180	8.407968307222229e-07
Disease	disease_2501	8.392545232122791e-07
Disease	disease_10356	8.387176382655677e-07
Disease	disease_5149	8.383604044763129e-07
Disease	disease_2508	8.369452176762127e-07
Disease	disease_5172	8.319393281201913e-07
Disease	disease_15715	8.316017320368154e-07
Disease	disease_2048	8.292839524974791e-07
Disease	disease_12197	8.258368174859564e-07
Disease	disease_15581	8.233025010170147e-07
Disease	disease_4565	8.219672624092575e-07
Disease	disease_1823	8.207229489300922e-07
Disease	disease_1119	8.203762088713967e-07
Disease	disease_5825	8.202366030529164e-07
Disease	disease_314	8.165275960481154e-07
Disease	disease_4264	8.143229632695653e-07
Disease	disease_2026	8.056626571814879e-07
Disease	disease_3996	8.050356309755469e-07
Disease	disease_21061	8.01081008396179e-07
Disease	disease_100246	7.971068149632898e-07
Disease	disease_44765	7.929211603438421e-07
Disease	disease_13276	7.915069930690293e-07
Disease	disease_17990	7.906948524937277e-07
Disease	disease_6019	7.900239914554842e-07
Disease	disease_7027	7.899384866170894e-07
Disease	disease_6679	7.871460309585228e-07
Disease	disease_10264	7.870611428882969e-07
Disease	disease_6011	7.867424866200581e-07
Disease	disease_5834	7.853779992612768e-07
Disease	disease_17635	7.841104960730695e-07
Disease	disease_4592	7.833785444610722e-07
Disease	disease_18908	7.823576209557235e-07
Disease	disease_5480	7.781779511128368e-07
Disease	disease_5920	7.768767555856436e-07
Disease	disease_40797	7.753739224904979e-07
Disease	disease_3674	7.738504541695672e-07
Disease	disease_6652	7.738504541695672e-07
Disease	disease_18170	7.734762489669581e-07
Disease	disease_12061	7.703800145399203e-07
Disease	disease_20329	7.674087954482496e-07
Disease	disease_7193	7.660031487689759e-07
