multiplex	node	score
Disease	disease_4242	1.5470897493896028e-05
Disease	disease_7264	1.5371219407289394e-05
Disease	disease_2313	1.5154590320789292e-05
Disease	disease_9960	1.5004630694122422e-05
Disease	disease_3847	1.4765322678551325e-05
Disease	disease_1567	1.4746495084598124e-05
Disease	disease_1744	1.462518875804316e-05
Disease	disease_1966	1.462518875804316e-05
Disease	disease_2319	1.4446366083054342e-05
Disease	disease_6875	1.4029988366820364e-05
Disease	disease_2494	1.401237974459714e-05
Disease	disease_4995	1.3957399648163149e-05
Disease	disease_5364	1.3802203680476769e-05
Disease	disease_5972	1.3699219682236539e-05
Disease	disease_705	1.3521293662396607e-05
Disease	disease_15624	1.3010428246172072e-05
Disease	disease_5384	1.2978038961625645e-05
Disease	disease_2679	1.2913307546417164e-05
Disease	disease_20671	1.2846081626991774e-05
Disease	disease_19225	1.2763211500894224e-05
Disease	disease_8000	1.2754550962401814e-05
Disease	disease_1133	1.2743215525364645e-05
Disease	disease_5277	1.2724612069765489e-05
Disease	disease_10138	1.2716595722601616e-05
Disease	disease_5109	1.2711501245188787e-05
Disease	disease_18950	1.2664463346885883e-05
Disease	disease_4639	1.2500593362686295e-05
Disease	disease_4425	1.2236360879059491e-05
Disease	disease_5371	1.1977259324233402e-05
Disease	disease_5002	1.1826744419539976e-05
Disease	disease_5252	1.1510226345822422e-05
Disease	disease_24313	1.1448059509867631e-05
Disease	disease_6896	1.1365145956842172e-05
Disease	disease_5545	1.136417117727054e-05
Disease	disease_21680	1.1333556336795639e-05
Disease	disease_5550	1.1258799444241449e-05
Disease	disease_7781	1.1178388687134933e-05
Disease	disease_4982	1.1110605666473672e-05
Disease	disease_12268	1.1067968051575964e-05
Disease	disease_5294	1.1011896426593756e-05
Disease	disease_5306	1.0982383055247897e-05
Disease	disease_4652	1.0956232257055812e-05
Disease	disease_468	1.0955178675872837e-05
Disease	disease_11479	1.0887719447159605e-05
Disease	disease_17279	1.0843182931195778e-05
Disease	disease_10888	1.0657106670992792e-05
Disease	disease_7186	1.0586157337098233e-05
Disease	disease_4901	1.0545794849338747e-05
Disease	disease_6244	1.053632790052145e-05
Disease	disease_3785	1.0485374993900219e-05
Disease	disease_4	1.0443409328457813e-05
Disease	disease_18325	1.0437076829767837e-05
Disease	disease_18324	1.0437076829767837e-05
Disease	disease_9410	1.0414217625266942e-05
Disease	disease_20124	1.0379109402982553e-05
Disease	disease_2083	1.0112245484288066e-05
Disease	disease_7803	1.0076250056070308e-05
Disease	disease_11751	1.0036271237450603e-05
Disease	disease_11849	9.907062141230885e-06
Disease	disease_2909	9.896070212759046e-06
Disease	disease_5136	9.811493211040095e-06
Disease	disease_11996	9.805484790589578e-06
Disease	disease_18466	9.804808013137494e-06
Disease	disease_1151	9.695101357747844e-06
Disease	disease_2520	9.583130338767417e-06
Disease	disease_5618	9.536117958443021e-06
Disease	disease_19142	9.108450789196397e-06
Disease	disease_6891	9.101078058937953e-06
Disease	disease_21113	9.060252249760366e-06
Disease	disease_11918	9.00515559009365e-06
Disease	disease_1711	8.957380220210576e-06
Disease	disease_19213	8.93120778951596e-06
Disease	disease_4638	8.879502334652738e-06
Disease	disease_16158	8.867018362522696e-06
Disease	disease_5155	8.716877002867273e-06
Disease	disease_5560	8.629862410176565e-06
Disease	disease_1627	8.605465650676372e-06
Disease	disease_14231	8.588835105524122e-06
Disease	disease_18321	8.577119533363448e-06
Disease	disease_4849	8.561772467179253e-06
Disease	disease_15920	8.485054178161878e-06
Disease	disease_12685	8.4288580045656e-06
Disease	disease_37939	8.350424858595877e-06
Disease	disease_5180	8.331180552996086e-06
Disease	disease_43377	8.294878718194392e-06
Disease	disease_19117	8.290362145414627e-06
Disease	disease_24644	8.265078108080187e-06
Disease	disease_5147	8.233529839191324e-06
Disease	disease_467	8.12926915117537e-06
Disease	disease_5338	8.091299577012505e-06
Disease	disease_21107	8.065800859172583e-06
Disease	disease_5113	8.063683233265752e-06
Disease	disease_1548	8.056981901742818e-06
Disease	disease_5295	8.056390409706681e-06
Disease	disease_37821	8.051935133443863e-06
Disease	disease_2476	7.99343110662856e-06
Disease	disease_9830	7.984357966850743e-06
Disease	disease_19725	7.963466633594173e-06
Disease	disease_11429	7.958214318021094e-06
Disease	disease_19542	7.899867539551593e-06
Disease	disease_32920	7.878493701497154e-06
Disease	disease_4095	7.878035794325227e-06
Disease	disease_7126	7.827681337083984e-06
Disease	disease_5420	7.773728476694511e-06
Disease	disease_11562	7.77187809249131e-06
Disease	disease_10482	7.763764613006304e-06
Disease	disease_14796	7.75919793525717e-06
Disease	disease_2408	7.755909045033846e-06
Disease	disease_4949	7.69852263290838e-06
Disease	disease_10709	7.685884254740583e-06
Disease	disease_5709	7.663713631867302e-06
Disease	disease_5970	7.662464509162668e-06
Disease	disease_17636	7.64391207793112e-06
Disease	disease_24295	7.585940106615503e-06
Disease	disease_33946	7.5744150753764846e-06
Disease	disease_5265	7.52797333128044e-06
Disease	disease_3781	7.440154539113386e-06
Disease	disease_5300	7.436713520965393e-06
Disease	disease_20573	7.278592272951824e-06
Disease	disease_8852	7.2158277082718905e-06
Disease	disease_5084	7.171517558438046e-06
Disease	disease_5249	7.125455423405925e-06
Disease	disease_1358	7.1154562074374145e-06
Disease	disease_2406	7.083718253492921e-06
Disease	disease_24612	7.034402980821306e-06
Disease	disease_4471	7.0244673523947804e-06
Disease	disease_543	7.019153464700619e-06
Disease	disease_5298	7.014047888727456e-06
Disease	disease_5066	6.97512820559457e-06
Disease	disease_2492	6.929628530991476e-06
Disease	disease_3996	6.92827448111056e-06
Disease	disease_5578	6.925416433064811e-06
Disease	disease_5324	6.851560895540222e-06
Disease	disease_5146	6.825841063371465e-06
Disease	disease_18912	6.821702936441757e-06
Disease	disease_1942	6.819668447575792e-06
Disease	disease_20493	6.811899185942304e-06
Disease	disease_4938	6.76140927838553e-06
Disease	disease_1410	6.72562557858637e-06
Disease	disease_8364	6.661195406214838e-06
Disease	disease_1926	6.6592652756163396e-06
Disease	disease_1336	6.651847947413383e-06
Disease	disease_5542	6.639832800126779e-06
Disease	disease_1040	6.6159793411835565e-06
Disease	disease_9061	6.609449026754869e-06
Disease	disease_5227	6.572650656912085e-06
Disease	disease_18183	6.5716641651908895e-06
Disease	disease_15134	6.5632722798247656e-06
Disease	disease_19033	6.47134439300853e-06
Disease	disease_6115	6.452429822042568e-06
Disease	disease_6679	6.415464134234021e-06
Disease	disease_18612	6.388496781230004e-06
Disease	disease_5386	6.374139474523297e-06
Disease	disease_13792	6.366120694143998e-06
Disease	disease_5311	6.355224726562376e-06
Disease	disease_2258	6.261907901721686e-06
Disease	disease_6003	6.260811641887028e-06
Disease	disease_9718	6.225709497855006e-06
Disease	disease_2602	6.1957063152211865e-06
Disease	disease_20121	6.165156117167851e-06
Disease	disease_18544	6.118112834341277e-06
Disease	disease_24288	6.112319618920708e-06
Disease	disease_7745	6.064767944438707e-06
Disease	disease_15925	5.9805689622787355e-06
Disease	disease_10311	5.962777274614217e-06
Disease	disease_16430	5.932578267824778e-06
Disease	disease_44212	5.8895139013934456e-06
Disease	disease_1265	5.821976649609273e-06
Disease	disease_5487	5.821976649609273e-06
Disease	disease_19790	5.774733862508868e-06
Disease	disease_1823	5.734280097164489e-06
Disease	disease_2251	5.720180426461987e-06
Disease	disease_5132	5.718489572669606e-06
Disease	disease_18328	5.698332040633692e-06
Disease	disease_18171	5.673155352195306e-06
Disease	disease_12061	5.666128646729505e-06
Disease	disease_18800	5.650305439957296e-06
Disease	disease_2803	5.646511384493098e-06
Disease	disease_5045	5.604325705955588e-06
Disease	disease_1444	5.60179283780338e-06
Disease	disease_5754	5.591195697095948e-06
Disease	disease_22687	5.580985994734172e-06
Disease	disease_8159	5.5686819062545605e-06
Disease	disease_8243	5.559489456863275e-06
Disease	disease_8559	5.556198668447611e-06
Disease	disease_18172	5.5175033301826585e-06
Disease	disease_5942	5.509933440058075e-06
Disease	disease_5383	5.487812983208818e-06
Disease	disease_24327	5.4786203833661735e-06
Disease	disease_16829	5.464991814260583e-06
Disease	disease_5417	5.4608720704322276e-06
Disease	disease_24613	5.434167350024031e-06
Disease	disease_5719	5.433127364169917e-06
Disease	disease_16248	5.352301039312818e-06
Disease	disease_18150	5.349838699139826e-06
Disease	disease_6474	5.3272980881837855e-06
Disease	disease_4375	5.272332620123162e-06
Disease	disease_20078	5.25400113677823e-06
Disease	disease_2317	5.238362520362308e-06
Disease	disease_28226	5.230198810714358e-06
Disease	disease_4668	5.192719015113081e-06
Disease	disease_12321	5.16627925523806e-06
Disease	disease_4946	5.165824248517006e-06
Disease	disease_7088	5.165426077512917e-06
Disease	disease_11194	5.164027367421696e-06
Disease	disease_12344	5.120093682441195e-06
Disease	disease_11777	5.120093682441195e-06
Disease	disease_12609	5.120093682441195e-06
Disease	disease_12630	5.120093682441195e-06
Disease	disease_11647	5.120093682441195e-06
Disease	disease_11401	5.120093682441195e-06
Disease	disease_11561	5.120093682441195e-06
Disease	disease_12631	5.120093682441195e-06
Disease	disease_831	5.097021492312981e-06
Disease	disease_5313	5.0815729041353336e-06
Disease	disease_7256	5.049859143838777e-06
Disease	disease_1085	5.039160074126151e-06
Disease	disease_17635	5.032297134971246e-06
Disease	disease_18542	5.020947337946978e-06
Disease	disease_2508	4.983405551230593e-06
Disease	disease_12672	4.968873123932385e-06
Disease	disease_6846	4.9477146866152985e-06
Disease	disease_7089	4.930432188195835e-06
Disease	disease_1741	4.929696851321778e-06
Disease	disease_19052	4.918753922713038e-06
Disease	disease_15110	4.918018481346618e-06
Disease	disease_6698	4.917002453971888e-06
Disease	disease_6052	4.905520517329292e-06
Disease	disease_1821	4.893583530605488e-06
Disease	disease_5890	4.875143950825976e-06
Disease	disease_16022	4.873039292381207e-06
Disease	disease_15129	4.862767983714975e-06
Disease	disease_3652	4.861934321033228e-06
Disease	disease_19624	4.8488195767004725e-06
Disease	disease_3969	4.832792218069941e-06
Disease	disease_4369	4.813806138941071e-06
Disease	disease_4980	4.789983044238468e-06
Disease	disease_8171	4.768588169950019e-06
Disease	disease_607	4.747551336408922e-06
Disease	disease_5366	4.731850176853341e-06
Disease	disease_5303	4.708343953888815e-06
Disease	disease_21095	4.696490167223723e-06
Disease	disease_21117	4.620530616935321e-06
Disease	disease_7794	4.614062271502994e-06
Disease	disease_16532	4.526923517701913e-06
Disease	disease_2752	4.5216816940825765e-06
Disease	disease_5357	4.4901785828773595e-06
Disease	disease_40674	4.481738478185996e-06
Disease	disease_8742	4.474936121923849e-06
Disease	disease_1039	4.4415783417278995e-06
Disease	disease_5275	4.436638287613467e-06
Disease	disease_2314	4.409304651940183e-06
Disease	disease_8015	4.408579986691466e-06
Disease	disease_5005	4.40490009532878e-06
Disease	disease_6810	4.39916012967669e-06
Disease	disease_5328	4.396892627863192e-06
Disease	disease_9468	4.379980685104055e-06
Disease	disease_1517	4.324091025318511e-06
Disease	disease_5607	4.306748993811279e-06
Disease	disease_21661	4.292889186415535e-06
Disease	disease_5775	4.291866840056116e-06
Disease	disease_10294	4.257310326097644e-06
Disease	disease_947	4.24548220810447e-06
Disease	disease_21698	4.226063625603842e-06
Disease	disease_12930	4.2220083915322035e-06
Disease	disease_12548	4.221167060623811e-06
Disease	disease_14118	4.216107498529004e-06
Disease	disease_2413	4.203741096625397e-06
Disease	disease_14456	4.199781770039309e-06
Disease	disease_14865	4.198578726212002e-06
Disease	disease_18487	4.198024536639823e-06
Disease	disease_17638	4.18813036655674e-06
Disease	disease_5549	4.184839736723065e-06
Disease	disease_1056	4.172136206872391e-06
Disease	disease_8090	4.170810690318438e-06
Disease	disease_4950	4.1659964268494495e-06
Disease	disease_5530	4.141521213145215e-06
Disease	disease_11922	4.131817084314948e-06
Disease	disease_2908	4.127598955678283e-06
Disease	disease_5301	4.122560068754321e-06
Disease	disease_7763	4.107317153246867e-06
Disease	disease_6966	4.099707493711392e-06
Disease	disease_2412	4.096562755528084e-06
Disease	disease_21085	4.0812871199039355e-06
Disease	disease_20755	4.0680812714632165e-06
Disease	disease_7648	4.0474034607256445e-06
Disease	disease_20542	4.032805847043399e-06
Disease	disease_7743	4.016417125472767e-06
Disease	disease_20541	4.0050096816739575e-06
Disease	disease_15667	4.0015675173009675e-06
Disease	disease_18184	3.997209218953529e-06
Disease	disease_5546	3.9908612488742365e-06
Disease	disease_16096	3.9832963077306175e-06
Disease	disease_10264	3.972507602439986e-06
Disease	disease_20543	3.9658636014427975e-06
Disease	disease_18116	3.962037484061769e-06
Disease	disease_24330	3.961841941286235e-06
Disease	disease_16249	3.957933886941393e-06
Disease	disease_5244	3.944781595275492e-06
Disease	disease_6335	3.9170608324038115e-06
Disease	disease_3795	3.908823430182755e-06
Disease	disease_21178	3.907302249418539e-06
Disease	disease_18369	3.896767119609007e-06
Disease	disease_2691	3.88543911063744e-06
Disease	disease_6045	3.873627003554827e-06
Disease	disease_17327	3.871218098099114e-06
Disease	disease_20538	3.871218098099114e-06
Disease	disease_5601	3.867516097490794e-06
Disease	disease_6802	3.846022287523091e-06
Disease	disease_5744	3.842039609107278e-06
Disease	disease_18906	3.841187941819468e-06
Disease	disease_3620	3.83673716281309e-06
Disease	disease_5213	3.831444743151436e-06
Disease	disease_2771	3.821431847731346e-06
Disease	disease_2155	3.791782834940304e-06
Disease	disease_4789	3.7887466100585936e-06
Disease	disease_16093	3.7822148116165998e-06
Disease	disease_3792	3.780905332737917e-06
Disease	disease_2268	3.7727222510221133e-06
Disease	disease_24306	3.771514380526104e-06
Disease	disease_10356	3.76906626888276e-06
Disease	disease_13361	3.7636731782382644e-06
Disease	disease_4790	3.753621616969484e-06
Disease	disease_8170	3.7214476569495736e-06
Disease	disease_15288	3.70720521186552e-06
Disease	disease_6699	3.702602422218063e-06
Disease	disease_6835	3.6899224166722803e-06
Disease	disease_9348	3.6606008675249123e-06
Disease	disease_2307	3.6434958351203614e-06
Disease	disease_5336	3.6383120062040694e-06
Disease	disease_995	3.632227115670787e-06
Disease	disease_5812	3.6286269478135784e-06
Disease	disease_100193	3.623458444552348e-06
Disease	disease_4952	3.6083038700873648e-06
Disease	disease_19457	3.59724602345098e-06
Disease	disease_18546	3.5772683523279364e-06
Disease	disease_5554	3.576966430463725e-06
Disease	disease_5945	3.5737439747645152e-06
Disease	disease_5011	3.5709306736968152e-06
Disease	disease_3864	3.5452794908645815e-06
Disease	disease_956	3.5341932585323465e-06
Disease	disease_21072	3.528656090500214e-06
Disease	disease_4974	3.49880796486053e-06
Disease	disease_19121	3.4889031602804473e-06
Disease	disease_4596	3.480299086328258e-06
Disease	disease_2817	3.478430502518471e-06
Disease	disease_13855	3.4615109730734417e-06
Disease	disease_8733	3.452910006468775e-06
Disease	disease_6807	3.4463485504776614e-06
Disease	disease_4745	3.4444692105269063e-06
Disease	disease_3330	3.4389220036137055e-06
Disease	disease_4565	3.4376845752793e-06
Disease	disease_4993	3.4314423265165752e-06
Disease	disease_24891	3.430821660591111e-06
Disease	disease_100246	3.420026243108066e-06
Disease	disease_29000	3.4139888318492273e-06
Disease	disease_920	3.413013846187978e-06
Disease	disease_5062	3.402915272797903e-06
Disease	disease_6727	3.4014915117384295e-06
Disease	disease_5531	3.4014207388599487e-06
Disease	disease_21146	3.4011756101606754e-06
Disease	disease_5049	3.395698555340881e-06
Disease	disease_18896	3.394191090338447e-06
Disease	disease_1340	3.3805220334816533e-06
Disease	disease_6116	3.3804283275714637e-06
Disease	disease_5575	3.3803318440780405e-06
Disease	disease_5570	3.370495836178108e-06
Disease	disease_5302	3.361989804837719e-06
Disease	disease_100079	3.358648529720131e-06
Disease	disease_7540	3.337420576318692e-06
Disease	disease_8233	3.335864933458896e-06
Disease	disease_6011	3.3284435426520103e-06
Disease	disease_15128	3.3225416429963102e-06
Disease	disease_6040	3.3096537685145897e-06
Disease	disease_17337	3.2970419820860505e-06
Disease	disease_8731	3.2872614182079096e-06
Disease	disease_24573	3.2862480808910544e-06
Disease	disease_8228	3.2813245515758833e-06
Disease	disease_5609	3.2738033645907384e-06
Disease	disease_8114	3.2597613481455017e-06
Disease	disease_3664	3.256165837721999e-06
Disease	disease_18876	3.2552150367597772e-06
Disease	disease_19623	3.2531676617575354e-06
Disease	disease_21251	3.2489731191127928e-06
Disease	disease_5218	3.2382413899647217e-06
Disease	disease_20722	3.220358842608112e-06
Disease	disease_4592	3.2128472167053922e-06
Disease	disease_5532	3.2052971565790634e-06
Disease	disease_41879	3.19123754897555e-06
Disease	disease_6584	3.1911965497266697e-06
Disease	disease_5763	3.176818767260753e-06
Disease	disease_20120	3.1747044121199146e-06
Disease	disease_17169	3.174435682260391e-06
Disease	disease_15118	3.169770149220987e-06
Disease	disease_43455	3.166947167432918e-06
Disease	disease_15909	3.1650255518773904e-06
Disease	disease_19847	3.1607978064800853e-06
Disease	disease_6722	3.155516170765088e-06
Disease	disease_6642	3.1543381905631243e-06
Disease	disease_1106	3.1288006692602083e-06
Disease	disease_11962	3.120111827757767e-06
Disease	disease_24298	3.108484568906829e-06
Disease	disease_13108	3.1040885471895614e-06
Disease	disease_5089	3.0920623513140933e-06
Disease	disease_4678	3.076006264942659e-06
Disease	disease_10911	3.061120559226133e-06
Disease	disease_100053	3.0522793904789183e-06
Disease	disease_5083	3.0223175546926178e-06
Disease	disease_44965	3.0184775730357497e-06
Disease	disease_14250	3.005332889090823e-06
Disease	disease_12197	2.9888455233791562e-06
Disease	disease_6021	2.9882297150222557e-06
Disease	disease_7027	2.9869877669970148e-06
Disease	disease_5149	2.9747172441347095e-06
Disease	disease_15924	2.9732419968413426e-06
Disease	disease_24305	2.9693021757325328e-06
Disease	disease_15165	2.9660546500474198e-06
Disease	disease_5093	2.9649066938219834e-06
Disease	disease_18874	2.9632056733643436e-06
Disease	disease_21668	2.9600385124371727e-06
Disease	disease_6670	2.9471465448686378e-06
Disease	disease_11292	2.9457753837144774e-06
Disease	disease_1208	2.9426919753146096e-06
Disease	disease_2041	2.9381728575869407e-06
Disease	disease_5071	2.9377629558617553e-06
Disease	disease_7759	2.9280880582415184e-06
Disease	disease_40797	2.9124830565715723e-06
Disease	disease_5387	2.906570712867112e-06
Disease	disease_1438	2.8977683371400834e-06
Disease	disease_8420	2.8906113786925205e-06
Disease	disease_15057	2.882825448253832e-06
Disease	disease_50	2.8811250967323517e-06
Disease	disease_20320	2.878984660791204e-06
Disease	disease_5224	2.878984660791204e-06
Disease	disease_5223	2.878984660791204e-06
Disease	disease_5395	2.87820117530194e-06
Disease	disease_18435	2.8714661034870883e-06
Disease	disease_5367	2.8633581887569395e-06
Disease	disease_2289	2.8527991538461836e-06
Disease	disease_7950	2.8320621986997037e-06
Disease	disease_15055	2.829330255966618e-06
Disease	disease_15056	2.829330255966618e-06
Disease	disease_16586	2.8260791127472092e-06
Disease	disease_17990	2.8174510377775736e-06
Disease	disease_1807	2.8079576267638546e-06
Disease	disease_18256	2.8009744251877874e-06
Disease	disease_18433	2.800941473596954e-06
Disease	disease_18434	2.800941473596954e-06
Disease	disease_15166	2.800941473596954e-06
Disease	disease_17894	2.800941473596954e-06
Disease	disease_18437	2.800941473596954e-06
Disease	disease_6981	2.799213240153556e-06
Disease	disease_5151	2.7923479359242216e-06
Disease	disease_41086	2.7821621246553003e-06
Disease	disease_19013	2.781752841797046e-06
Disease	disease_2184	2.7814532676825903e-06
Disease	disease_24355	2.77973494722057e-06
Disease	disease_20512	2.764102352954125e-06
Disease	disease_4187	2.760240604001481e-06
Disease	disease_5746	2.7506901093653945e-06
Disease	disease_21166	2.7500402292327795e-06
Disease	disease_20511	2.7497864491641916e-06
Disease	disease_1999	2.7488245936597578e-06
Disease	disease_17893	2.742867136141192e-06
Disease	disease_20329	2.7420432392345273e-06
Disease	disease_1770	2.735661969523039e-06
Disease	disease_6932	2.7264753319424373e-06
Disease	disease_4626	2.718118541575759e-06
Disease	disease_1386	2.718025192300649e-06
Disease	disease_482	2.712395299431356e-06
Disease	disease_11728	2.711303494405486e-06
Disease	disease_41775	2.697170103392205e-06
Disease	disease_4632	2.6459524621535458e-06
Disease	disease_3699	2.6359463399827557e-06
Disease	disease_5096	2.62082212661469e-06
Disease	disease_5480	2.6033114962458906e-06
Disease	disease_17387	2.6005834625300924e-06
Disease	disease_5016	2.5989801039576922e-06
Disease	disease_5617	2.5975795591078946e-06
Disease	disease_6026	2.5775601139655715e-06
Disease	disease_1080	2.5720846547692206e-06
Disease	disease_6939	2.5643417342276292e-06
Disease	disease_10604	2.5635610276800934e-06
Disease	disease_5020	2.56079878607325e-06
Disease	disease_15788	2.5605922731343707e-06
Disease	disease_15716	2.5605922731343707e-06
Disease	disease_15717	2.5605922731343707e-06
Disease	disease_2146	2.559418067154265e-06
Disease	disease_2186	2.552215622389323e-06
Disease	disease_5299	2.550830674221968e-06
Disease	disease_18908	2.549470520228456e-06
Disease	disease_18660	2.5476914707205294e-06
Disease	disease_4868	2.5376833866707615e-06
Disease	disease_13433	2.520947752485654e-06
Disease	disease_2350	2.5129134346256583e-06
Disease	disease_6604	2.5111697110058417e-06
Disease	disease_5477	2.5110917444868895e-06
Disease	disease_6906	2.5101527477501e-06
Disease	disease_19008	2.503143651387808e-06
Disease	disease_5108	2.4963366241581813e-06
Disease	disease_2125	2.4904560960954633e-06
Disease	disease_2399	2.4877630438951597e-06
Disease	disease_19371	2.4862225754454566e-06
Disease	disease_1817	2.4725238803323557e-06
Disease	disease_6592	2.4580311839923543e-06
Disease	disease_19338	2.450295976010559e-06
Disease	disease_2409	2.4476465482904077e-06
Disease	disease_18741	2.435159185787839e-06
Disease	disease_5377	2.4351219457721024e-06
Disease	disease_2356	2.432648908776741e-06
Disease	disease_5654	2.4219456353062284e-06
Disease	disease_5655	2.4219456353062284e-06
Disease	disease_4522	2.420807604518354e-06
Disease	disease_45057	2.418050054916007e-06
Disease	disease_15770	2.4153953097802694e-06
Disease	disease_18891	2.4152846294671095e-06
Disease	disease_6862	2.4069679702633113e-06
Disease	disease_4567	2.390812769659921e-06
Disease	disease_2515	2.3843688386558744e-06
Disease	disease_7263	2.378857005482283e-06
Disease	disease_21259	2.373623981001669e-06
Disease	disease_10826	2.361432786839601e-06
Disease	disease_11876	2.3519075536008823e-06
Disease	disease_6874	2.3503476966768644e-06
Disease	disease_5087	2.340165549675674e-06
Disease	disease_15822	2.339630387204536e-06
Disease	disease_18182	2.3357291199805764e-06
Disease	disease_1316	2.331154365931527e-06
Disease	disease_1244	2.3245277799420527e-06
Disease	disease_8647	2.324206993547062e-06
Disease	disease_1929	2.312122251937193e-06
Disease	disease_1928	2.312122251937193e-06
Disease	disease_1751	2.310497455549048e-06
Disease	disease_1613	2.2959089543760415e-06
Disease	disease_5867	2.2884638748128715e-06
Disease	disease_8294	2.275761688164988e-06
Disease	disease_6507	2.264950360827261e-06
Disease	disease_21945	2.254346377441714e-06
Disease	disease_4335	2.24538776117406e-06
Disease	disease_5114	2.2418971875921973e-06
Disease	disease_21667	2.2395173358824607e-06
Disease	disease_5391	2.2390710037591633e-06
Disease	disease_4978	2.23839489996719e-06
Disease	disease_18645	2.231004978400294e-06
Disease	disease_4992	2.2304180030796787e-06
Disease	disease_15758	2.2279492242383395e-06
Disease	disease_2525	2.221899940294696e-06
Disease	disease_1650	2.216712681564401e-06
Disease	disease_2279	2.214705438089922e-06
Disease	disease_18647	2.211089024479568e-06
Disease	disease_2571	2.208681746942364e-06
Disease	disease_1657	2.2043860703521646e-06
Disease	disease_13902	2.1976295785940135e-06
Disease	disease_10200	2.1972773231719982e-06
Disease	disease_1941	2.1941055647109378e-06
Disease	disease_21084	2.1922622840611072e-06
Disease	disease_4842	2.187405059925726e-06
Disease	disease_43218	2.173209497405473e-06
Disease	disease_17290	2.1653636141947998e-06
Disease	disease_20989	2.1624232318616895e-06
Disease	disease_5382	2.1608124464763194e-06
Disease	disease_5351	2.15559150344655e-06
