multiplex	node	score
Disease	disease_4652	1.3689695897314412e-05
Disease	disease_1142	1.3558946288131094e-05
Disease	disease_2442	1.3554458274439416e-05
Disease	disease_15175	1.347692191563922e-05
Disease	disease_21199	1.3448703244065975e-05
Disease	disease_24625	1.3438533546137534e-05
Disease	disease_24239	1.3391626248567754e-05
Disease	disease_586	1.3300048348008053e-05
Disease	disease_10138	1.3181252985424337e-05
Disease	disease_603	1.3154534372972992e-05
Disease	disease_3232	1.312820622907767e-05
Disease	disease_2520	1.3016471326530348e-05
Disease	disease_4425	1.2927103393083154e-05
Disease	disease_5589	1.2865482134109522e-05
Disease	disease_24313	1.2852681395363637e-05
Disease	disease_24757	1.2836235025866702e-05
Disease	disease_24650	1.2675135449525712e-05
Disease	disease_5354	1.2665501547120055e-05
Disease	disease_5306	1.2632270973770739e-05
Disease	disease_7264	1.2619343505905375e-05
Disease	disease_5172	1.2582859541536612e-05
Disease	disease_5545	1.2564902546512596e-05
Disease	disease_1966	1.2563339634389763e-05
Disease	disease_1744	1.2563339634389763e-05
Disease	disease_21680	1.2521129782904737e-05
Disease	disease_1196	1.2450845267420764e-05
Disease	disease_6896	1.2389439137834955e-05
Disease	disease_12268	1.2247137967195102e-05
Disease	disease_79	1.2228626487409322e-05
Disease	disease_19409	1.2010688258923678e-05
Disease	disease_2494	1.1930919611874116e-05
Disease	disease_100194	1.1883523068295144e-05
Disease	disease_5384	1.1751202628170927e-05
Disease	disease_24613	1.1704054494390654e-05
Disease	disease_7186	1.1691865596153403e-05
Disease	disease_6846	1.1626705504769839e-05
Disease	disease_11849	1.162345717056511e-05
Disease	disease_4784	1.1493686725644638e-05
Disease	disease_2679	1.1395366379896872e-05
Disease	disease_20671	1.1392573838465586e-05
Disease	disease_2444	1.1078912978348138e-05
Disease	disease_24614	1.1078912978348138e-05
Disease	disease_6004	1.1024137955375772e-05
Disease	disease_4765	1.1017442100048449e-05
Disease	disease_12672	1.0915553481049619e-05
Disease	disease_6698	1.0846978952724286e-05
Disease	disease_41086	1.059196658512446e-05
Disease	disease_6875	1.0579488893681762e-05
Disease	disease_2515	1.0535297764348741e-05
Disease	disease_7759	1.0532755360336817e-05
Disease	disease_12048	1.0458518513657094e-05
Disease	disease_18324	1.0259027187795778e-05
Disease	disease_18325	1.0259027187795778e-05
Disease	disease_24295	1.0247439154112374e-05
Disease	disease_5113	1.022971400551803e-05
Disease	disease_20124	1.020634710831678e-05
Disease	disease_10888	1.0190054380195368e-05
Disease	disease_7027	1.0167576600592953e-05
Disease	disease_833	9.997595506948635e-06
Disease	disease_2691	9.912779255382392e-06
Disease	disease_2155	9.8770477393443e-06
Disease	disease_5294	9.780098259842794e-06
Disease	disease_19542	9.727082541331543e-06
Disease	disease_1807	9.717540087141405e-06
Disease	disease_19589	9.684785405794333e-06
Disease	disease_5002	9.675519803492348e-06
Disease	disease_21113	9.631789503980848e-06
Disease	disease_19117	9.551918437189517e-06
Disease	disease_24327	9.49266305419935e-06
Disease	disease_2308	9.455826643385149e-06
Disease	disease_9410	9.355352530440042e-06
Disease	disease_7126	9.319487679275665e-06
Disease	disease_21945	9.3122790474692e-06
Disease	disease_20573	9.201282982251829e-06
Disease	disease_2184	9.101546729749318e-06
Disease	disease_8903	9.078516895307134e-06
Disease	disease_2313	9.07777964827635e-06
Disease	disease_19142	9.024858393994134e-06
Disease	disease_5578	9.010341259181656e-06
Disease	disease_4901	9.002402977509754e-06
Disease	disease_4375	8.99586149070605e-06
Disease	disease_6011	8.951733443601125e-06
Disease	disease_4	8.909680699493337e-06
Disease	disease_694	8.878085913132247e-06
Disease	disease_3816	8.817065431962624e-06
Disease	disease_11429	8.804396939275681e-06
Disease	disease_43377	8.79925124998461e-06
Disease	disease_1858	8.748944995615361e-06
Disease	disease_16264	8.702651058409877e-06
Disease	disease_5929	8.67004066839368e-06
Disease	disease_2360	8.608011198562027e-06
Disease	disease_6728	8.603113801039698e-06
Disease	disease_6003	8.599573155663996e-06
Disease	disease_5554	8.569172635395905e-06
Disease	disease_5970	8.538497576138573e-06
Disease	disease_5249	8.52019915852819e-06
Disease	disease_32920	8.472318323319663e-06
Disease	disease_2909	8.426406198819816e-06
Disease	disease_23152	8.420711026663085e-06
Disease	disease_4980	8.380028115549115e-06
Disease	disease_20779	8.348948966343615e-06
Disease	disease_639	8.343584517914244e-06
Disease	disease_6210	8.337258966847312e-06
Disease	disease_43731	8.334596426275072e-06
Disease	disease_37821	8.29924635149322e-06
Disease	disease_18532	8.256632512110115e-06
Disease	disease_8171	8.187317028265983e-06
Disease	disease_2025	8.154840125722095e-06
Disease	disease_2489	8.136378362953308e-06
Disease	disease_37939	8.121339916653675e-06
Disease	disease_3781	8.097965831057276e-06
Disease	disease_468	8.094911842026193e-06
Disease	disease_6891	8.061818085310349e-06
Disease	disease_18055	8.058677471880434e-06
Disease	disease_4471	8.017029519653833e-06
Disease	disease_16216	7.981619104083961e-06
Disease	disease_20768	7.950108746329694e-06
Disease	disease_18534	7.939215814752582e-06
Disease	disease_18183	7.935406435852123e-06
Disease	disease_18533	7.920174687994737e-06
Disease	disease_11751	7.90263374936418e-06
Disease	disease_23603	7.792392968224314e-06
Disease	disease_21661	7.759271677518196e-06
Disease	disease_1476	7.757997251826474e-06
Disease	disease_1942	7.70327772818947e-06
Disease	disease_4790	7.639554345711857e-06
Disease	disease_12883	7.609163870335876e-06
Disease	disease_16158	7.580451232752927e-06
Disease	disease_5420	7.556512282603861e-06
Disease	disease_1056	7.534108573509782e-06
Disease	disease_37003	7.529231088777866e-06
Disease	disease_4950	7.522047411866175e-06
Disease	disease_4849	7.518109656897929e-06
Disease	disease_11918	7.484566509382965e-06
Disease	disease_5709	7.480882080406728e-06
Disease	disease_21085	7.4168936622644235e-06
Disease	disease_8852	7.4129372930833365e-06
Disease	disease_5346	7.389028209406115e-06
Disease	disease_7648	7.339657537104922e-06
Disease	disease_1505	7.334150368859268e-06
Disease	disease_9288	7.28461711300529e-06
Disease	disease_1410	7.283821801663647e-06
Disease	disease_21253	7.267913172262256e-06
Disease	disease_18184	7.2189223700715794e-06
Disease	disease_7603	7.193789473510441e-06
Disease	disease_5295	7.187742770501709e-06
Disease	disease_11479	7.155399227562698e-06
Disease	disease_19497	7.152706571034649e-06
Disease	disease_1543	7.1490383937596195e-06
Disease	disease_5078	7.1069297575959876e-06
Disease	disease_43291	7.09045670830957e-06
Disease	disease_21416	7.073481502624512e-06
Disease	disease_20677	7.059901049027907e-06
Disease	disease_21944	7.035067828593241e-06
Disease	disease_947	6.998748623824213e-06
Disease	disease_5311	6.9970653755342836e-06
Disease	disease_4859	6.988180928225706e-06
Disease	disease_4858	6.988180928225706e-06
Disease	disease_12365	6.988180928225706e-06
Disease	disease_12366	6.988180928225706e-06
Disease	disease_987	6.988180928225706e-06
Disease	disease_1444	6.906203623198267e-06
Disease	disease_13098	6.90092683565805e-06
Disease	disease_20493	6.897996219384139e-06
Disease	disease_12685	6.897050436005905e-06
Disease	disease_8963	6.8953041176556334e-06
Disease	disease_2408	6.849934354116592e-06
Disease	disease_6960	6.842549523785987e-06
Disease	disease_5277	6.828636678392668e-06
Disease	disease_20679	6.8244489298988605e-06
Disease	disease_20707	6.823769953783143e-06
Disease	disease_44001	6.823769953783143e-06
Disease	disease_43765	6.823769953783143e-06
Disease	disease_5016	6.816888179872656e-06
Disease	disease_18301	6.8064170748954905e-06
Disease	disease_7350	6.8042049762981084e-06
Disease	disease_1358	6.7923794116993285e-06
Disease	disease_2056	6.762071488482721e-06
Disease	disease_5567	6.751122469747607e-06
Disease	disease_10543	6.688173675325506e-06
Disease	disease_15871	6.598936176446577e-06
Disease	disease_7803	6.582148119830439e-06
Disease	disease_8364	6.581251567706603e-06
Disease	disease_5787	6.5664169280223015e-06
Disease	disease_3652	6.556530249671338e-06
Disease	disease_5136	6.529755348076993e-06
Disease	disease_24945	6.521530699705079e-06
Disease	disease_8000	6.4619653608502015e-06
Disease	disease_21107	6.4511657244012615e-06
Disease	disease_18612	6.448709094484866e-06
Disease	disease_2252	6.417975214527761e-06
Disease	disease_18809	6.417975214527761e-06
Disease	disease_18109	6.417975214527761e-06
Disease	disease_1040	6.377616725779907e-06
Disease	disease_11997	6.348047847797858e-06
Disease	disease_5417	6.331566612218124e-06
Disease	disease_11872	6.329617994679727e-06
Disease	disease_5011	6.323115935836775e-06
Disease	disease_18883	6.309000506503659e-06
Disease	disease_10797	6.289206804815399e-06
Disease	disease_5313	6.261655112358886e-06
Disease	disease_8674	6.21150316336327e-06
Disease	disease_2508	6.161759638438116e-06
Disease	disease_5213	6.1447216789635405e-06
Disease	disease_8999	6.136623788091428e-06
Disease	disease_9332	6.126373181772295e-06
Disease	disease_11405	6.124581007453257e-06
Disease	disease_2258	6.104415437565848e-06
Disease	disease_9718	6.0532801583182925e-06
Disease	disease_1423	6.016041988868119e-06
Disease	disease_19033	6.00328453888544e-06
Disease	disease_15133	5.998253554949695e-06
Disease	disease_12559	5.955674865612805e-06
Disease	disease_13792	5.953140272304468e-06
Disease	disease_5147	5.952544749674223e-06
Disease	disease_9523	5.931082074582269e-06
Disease	disease_17100	5.911217122320751e-06
Disease	disease_2118	5.901406063602436e-06
Disease	disease_1	5.8567432819036825e-06
Disease	disease_5299	5.848224346492091e-06
Disease	disease_5218	5.82123302741141e-06
Disease	disease_16367	5.815104357504167e-06
Disease	disease_15509	5.795627017001305e-06
Disease	disease_5045	5.791994266673922e-06
Disease	disease_6900	5.782977111679877e-06
Disease	disease_5386	5.721313217771619e-06
Disease	disease_995	5.673753999486712e-06
Disease	disease_5020	5.6710818549803e-06
Disease	disease_5561	5.609414625669997e-06
Disease	disease_5336	5.603576705366006e-06
Disease	disease_2406	5.511893185827497e-06
Disease	disease_5383	5.43348678949299e-06
Disease	disease_6510	5.414081601268691e-06
Disease	disease_5719	5.407072221138681e-06
Disease	disease_6052	5.324631987182754e-06
Disease	disease_6044	5.32431002868527e-06
Disease	disease_5937	5.293296403446366e-06
Disease	disease_7540	5.2844291619964275e-06
Disease	disease_1876	5.279168285792404e-06
Disease	disease_16248	5.258863366737553e-06
Disease	disease_5817	5.24501870049061e-06
Disease	disease_5503	5.23897224562356e-06
Disease	disease_3265	5.168846531812444e-06
Disease	disease_5467	5.167814820723078e-06
Disease	disease_7745	5.138827025199819e-06
Disease	disease_6763	5.138261800344439e-06
Disease	disease_18171	5.137711672600826e-06
Disease	disease_20120	5.1220523029055354e-06
Disease	disease_24288	5.089685172375193e-06
Disease	disease_18800	5.079840463870818e-06
Disease	disease_473	5.071594299760413e-06
Disease	disease_16022	5.064062661365699e-06
Disease	disease_24298	5.060184322085115e-06
Disease	disease_7015	5.052631803677031e-06
Disease	disease_5388	5.015351605961614e-06
Disease	disease_16532	5.004059477293446e-06
Disease	disease_6699	5.000338740324718e-06
Disease	disease_18172	4.9973294782152065e-06
Disease	disease_43693	4.973226834160345e-06
Disease	disease_2413	4.965777439441656e-06
Disease	disease_1166	4.9303339574815716e-06
Disease	disease_5338	4.928142435605285e-06
Disease	disease_19810	4.919065328739881e-06
Disease	disease_1485	4.907202709828172e-06
Disease	disease_4572	4.907202709828172e-06
Disease	disease_1039	4.904574771169788e-06
Disease	disease_4805	4.8924064449391715e-06
Disease	disease_5356	4.871885467864773e-06
Disease	disease_19338	4.866308804874673e-06
Disease	disease_6040	4.864338411674247e-06
Disease	disease_21178	4.85654192606807e-06
Disease	disease_5244	4.8490357127647365e-06
Disease	disease_2279	4.845757546890652e-06
Disease	disease_15821	4.84333817709517e-06
Disease	disease_1106	4.837011613483363e-06
Disease	disease_17767	4.823223421554549e-06
Disease	disease_18544	4.818672573926101e-06
Disease	disease_2320	4.813871358244293e-06
Disease	disease_2268	4.806838609266453e-06
Disease	disease_467	4.788701769758866e-06
Disease	disease_5301	4.762770157485762e-06
Disease	disease_2803	4.758729065902904e-06
Disease	disease_5366	4.754086870852775e-06
Disease	disease_16829	4.7404563470647505e-06
Disease	disease_4187	4.739668398566805e-06
Disease	disease_5546	4.738976931832583e-06
Disease	disease_4369	4.738932237895116e-06
Disease	disease_2412	4.705655134955753e-06
Disease	disease_3620	4.701075437201881e-06
Disease	disease_4789	4.695430217063401e-06
Disease	disease_17769	4.6916655615838965e-06
Disease	disease_6679	4.675012617002435e-06
Disease	disease_15129	4.662475670379418e-06
Disease	disease_5775	4.651495348641268e-06
Disease	disease_2602	4.649645218899242e-06
Disease	disease_5328	4.64177453151729e-06
Disease	disease_5617	4.614796380987713e-06
Disease	disease_29000	4.605334734051426e-06
Disease	disease_20722	4.573068710848632e-06
Disease	disease_7794	4.546610997422755e-06
Disease	disease_19469	4.532252634226297e-06
Disease	disease_2331	4.5085802968402796e-06
Disease	disease_24330	4.506523822853709e-06
Disease	disease_20683	4.506302762591789e-06
Disease	disease_18116	4.504115853915475e-06
Disease	disease_18739	4.455366348803476e-06
Disease	disease_17279	4.4437175998828e-06
Disease	disease_15924	4.439408899911441e-06
Disease	disease_12586	4.4269822739021135e-06
Disease	disease_13276	4.404160142004131e-06
Disease	disease_5607	4.4039972671746845e-06
Disease	disease_5812	4.369360169209612e-06
Disease	disease_21699	4.331127848852084e-06
Disease	disease_6722	4.319629773339238e-06
Disease	disease_5945	4.282277891794732e-06
Disease	disease_4721	4.264251769753105e-06
Disease	disease_5096	4.257421695333771e-06
Disease	disease_5275	4.243107882970944e-06
Disease	disease_6715	4.238224367348125e-06
Disease	disease_5436	4.235064840713522e-06
Disease	disease_12011	4.225624788998821e-06
Disease	disease_1389	4.224532005300534e-06
Disease	disease_2752	4.220077531605991e-06
Disease	disease_21581	4.216904851006765e-06
Disease	disease_20121	4.215604019203736e-06
Disease	disease_5046	4.206727842132935e-06
Disease	disease_24306	4.18192238084322e-06
Disease	disease_831	4.151644175040936e-06
Disease	disease_5093	4.140499015391188e-06
Disease	disease_2405	4.1095243438581885e-06
Disease	disease_2289	4.066750475264954e-06
Disease	disease_6805	4.064144649098106e-06
Disease	disease_12628	4.061882586243412e-06
Disease	disease_10331	4.061882586243412e-06
Disease	disease_12009	4.061882586243412e-06
Disease	disease_11817	4.061882586243412e-06
Disease	disease_12010	4.061882586243412e-06
Disease	disease_12788	4.061882586243412e-06
Disease	disease_3394	4.042919884488299e-06
Disease	disease_19121	4.036956096654256e-06
Disease	disease_5433	4.03278025625768e-06
Disease	disease_6591	4.030947672336536e-06
Disease	disease_13361	4.020924464723179e-06
Disease	disease_17169	4.0135113782368e-06
Disease	disease_2183	4.009699236276027e-06
Disease	disease_10264	4.003431990957212e-06
Disease	disease_4603	3.998708876645616e-06
Disease	disease_2330	3.997498146901473e-06
Disease	disease_5532	3.996656985846527e-06
Disease	disease_16430	3.9868671267196895e-06
Disease	disease_10311	3.9812537096206964e-06
Disease	disease_18466	3.976900986871441e-06
Disease	disease_13855	3.9757361425271526e-06
Disease	disease_5324	3.974968587501659e-06
Disease	disease_24573	3.965125540022286e-06
Disease	disease_8170	3.963281807556412e-06
Disease	disease_100010	3.9451936651781905e-06
Disease	disease_20693	3.9386210794874046e-06
Disease	disease_9971	3.930248630081078e-06
Disease	disease_18408	3.923508410528344e-06
Disease	disease_2233	3.920223330917975e-06
Disease	disease_3664	3.9159282984193914e-06
Disease	disease_4902	3.910477428394097e-06
Disease	disease_24891	3.902587815147025e-06
Disease	disease_2492	3.899859797500713e-06
Disease	disease_4917	3.898168207961762e-06
Disease	disease_6807	3.883607932217079e-06
Disease	disease_44137	3.856812671409762e-06
Disease	disease_2409	3.850925170070972e-06
Disease	disease_20272	3.847491080568109e-06
Disease	disease_543	3.833439887816187e-06
Disease	disease_21095	3.833379176907155e-06
Disease	disease_1549	3.816909446762096e-06
Disease	disease_6502	3.81571370537075e-06
Disease	disease_6727	3.810077969147108e-06
Disease	disease_1762	3.8099320053365246e-06
Disease	disease_8228	3.8032984273019134e-06
Disease	disease_1041	3.802616609866237e-06
Disease	disease_6662	3.7920093730446622e-06
Disease	disease_21146	3.7723510956365574e-06
Disease	disease_19790	3.7698465633774543e-06
Disease	disease_24612	3.754547187685699e-06
Disease	disease_9383	3.738829437347047e-06
Disease	disease_3330	3.7367359369112716e-06
Disease	disease_15512	3.727731877984639e-06
Disease	disease_7950	3.7069334748426742e-06
Disease	disease_12526	3.6970147906788643e-06
Disease	disease_5575	3.6746611970283852e-06
Disease	disease_6966	3.673185271143069e-06
Disease	disease_7193	3.6600852067808414e-06
Disease	disease_20542	3.6518286792213046e-06
Disease	disease_9414	3.6370083372832954e-06
Disease	disease_18229	3.6317625267829218e-06
Disease	disease_20541	3.629727703606146e-06
Disease	disease_288	3.6205578583980813e-06
Disease	disease_2908	3.6197593460249517e-06
Disease	disease_10200	3.617812513226489e-06
Disease	disease_1315	3.6174709019461306e-06
Disease	disease_5049	3.614773482707279e-06
Disease	disease_5061	3.609674988461005e-06
Disease	disease_16096	3.606641449918046e-06
Disease	disease_16249	3.603747488495437e-06
Disease	disease_15508	3.6001042077097367e-06
Disease	disease_6939	3.598649119948097e-06
Disease	disease_11885	3.5975404074092e-06
Disease	disease_20543	3.5911938651586435e-06
Disease	disease_4335	3.5891983026139878e-06
Disease	disease_8966	3.5882905039900023e-06
Disease	disease_20078	3.5604076348619117e-06
Disease	disease_1085	3.551338341963669e-06
Disease	disease_6335	3.5497869728996384e-06
Disease	disease_15110	3.5488950228164355e-06
Disease	disease_22018	3.548307122683726e-06
Disease	disease_19060	3.540033083990076e-06
Disease	disease_5382	3.530198069820045e-06
Disease	disease_18369	3.5286149805802994e-06
Disease	disease_3795	3.52106417289364e-06
Disease	disease_5601	3.515946675384895e-06
Disease	disease_5938	3.5109753840712143e-06
Disease	disease_6045	3.5090513781158225e-06
Disease	disease_8294	3.5089974088143266e-06
Disease	disease_17327	3.5054533966996866e-06
Disease	disease_20538	3.5054533966996866e-06
Disease	disease_100079	3.497307892664679e-06
Disease	disease_5570	3.491001894700502e-06
Disease	disease_100130	3.489175212069306e-06
Disease	disease_8233	3.4886176637067416e-06
Disease	disease_5825	3.4884126267775125e-06
Disease	disease_43455	3.4765939121406204e-06
Disease	disease_6670	3.474322981086178e-06
Disease	disease_19536	3.4716619143914434e-06
Disease	disease_19686	3.4615864753152883e-06
Disease	disease_6932	3.458939819585014e-06
Disease	disease_1382	3.443717948348002e-06
Disease	disease_1627	3.436423952121747e-06
Disease	disease_956	3.4302150926598568e-06
Disease	disease_21072	3.4277146620380685e-06
Disease	disease_3792	3.4262002286453124e-06
Disease	disease_16093	3.4220133668461e-06
Disease	disease_4638	3.4217405453266483e-06
Disease	disease_4946	3.4177212616559544e-06
Disease	disease_13433	3.4173480409976368e-06
Disease	disease_15925	3.4129863145287733e-06
Disease	disease_18835	3.4113509023640087e-06
Disease	disease_2817	3.411001480537097e-06
Disease	disease_19706	3.4090608256977017e-06
Disease	disease_8733	3.403020314271365e-06
Disease	disease_13595	3.395424104312954e-06
Disease	disease_4974	3.3951938689454737e-06
Disease	disease_18891	3.3944763594797046e-06
Disease	disease_5180	3.3911433130775458e-06
Disease	disease_1340	3.388719385700192e-06
Disease	disease_16204	3.38547389311375e-06
Disease	disease_18991	3.38547389311375e-06
Disease	disease_44631	3.38547389311375e-06
Disease	disease_4694	3.38547389311375e-06
