multiplex	node	score
Disease	disease_7803	1.2311842744611083e-05
Disease	disease_4379	1.228608197912791e-05
Disease	disease_19142	1.2225688260766045e-05
Disease	disease_11996	1.2164873560462593e-05
Disease	disease_2083	1.2160067014493332e-05
Disease	disease_9960	1.2136949272083872e-05
Disease	disease_5972	1.2115589783042108e-05
Disease	disease_8143	1.2059199998177805e-05
Disease	disease_4989	1.205286640687623e-05
Disease	disease_2308	1.2032657496942898e-05
Disease	disease_5487	1.2003025684048968e-05
Disease	disease_1265	1.2003025684048968e-05
Disease	disease_4996	1.1967376664723179e-05
Disease	disease_20321	1.1896857517330137e-05
Disease	disease_19456	1.1842010803380425e-05
Disease	disease_2691	1.1830222077245316e-05
Disease	disease_2313	1.1560444012056552e-05
Disease	disease_3785	1.154111764980233e-05
Disease	disease_5420	1.1463541981842014e-05
Disease	disease_21100	1.1372320207765765e-05
Disease	disease_4901	1.105009406367425e-05
Disease	disease_5247	1.0876138684552199e-05
Disease	disease_5618	1.0718585810202239e-05
Disease	disease_5294	1.0706506704379317e-05
Disease	disease_1567	1.066520484796321e-05
Disease	disease_2909	1.0538995766548303e-05
Disease	disease_6210	1.0475756761642697e-05
Disease	disease_2319	1.0438172117093892e-05
Disease	disease_24288	1.0407589705097002e-05
Disease	disease_10888	1.0344214374636955e-05
Disease	disease_5298	1.033873347959062e-05
Disease	disease_18532	1.0310037750192098e-05
Disease	disease_7745	1.0308870689871886e-05
Disease	disease_5300	1.0300563433775674e-05
Disease	disease_37939	1.0217601762993001e-05
Disease	disease_5155	1.0206230966866176e-05
Disease	disease_4638	1.020175859047929e-05
Disease	disease_13108	1.0188016694455615e-05
Disease	disease_2494	1.009731505725881e-05
Disease	disease_19117	1.0068695516908257e-05
Disease	disease_18055	1.005880208325353e-05
Disease	disease_37821	1.0025645428136453e-05
Disease	disease_5252	1.0007451613403987e-05
Disease	disease_16216	1.0000573645778163e-05
Disease	disease_18534	9.92767685694719e-06
Disease	disease_18533	9.852810385344245e-06
Disease	disease_5306	9.852247334791752e-06
Disease	disease_24644	9.845138126703028e-06
Disease	disease_468	9.825872940766627e-06
Disease	disease_6896	9.760763008875691e-06
Disease	disease_1627	9.745919400197094e-06
Disease	disease_4949	9.732915685187652e-06
Disease	disease_4982	9.679616949201264e-06
Disease	disease_7254	9.473227208277346e-06
Disease	disease_18612	9.403668585723307e-06
Disease	disease_1133	9.382705524307131e-06
Disease	disease_16419	9.380302804621604e-06
Disease	disease_3781	9.357100845559173e-06
Disease	disease_16168	9.294683723133099e-06
Disease	disease_9718	9.180259555447685e-06
Disease	disease_7186	9.180041358144386e-06
Disease	disease_4095	9.160322840404072e-06
Disease	disease_1517	9.131179268134785e-06
Disease	disease_16267	9.071044686403639e-06
Disease	disease_467	9.060814517350055e-06
Disease	disease_16266	9.038986842715005e-06
Disease	disease_21113	9.014667809363601e-06
Disease	disease_5005	8.920739638507414e-06
Disease	disease_4242	8.847428048290017e-06
Disease	disease_19033	8.838171397925598e-06
Disease	disease_4	8.780494639310672e-06
Disease	disease_9410	8.746995922141118e-06
Disease	disease_20683	8.677307074151294e-06
Disease	disease_705	8.664899129680996e-06
Disease	disease_6793	8.650704269405216e-06
Disease	disease_18325	8.563081555289395e-06
Disease	disease_18324	8.563081555289395e-06
Disease	disease_20124	8.534823146120481e-06
Disease	disease_1151	8.528321693585666e-06
Disease	disease_5920	8.510105731435116e-06
Disease	disease_4790	8.471864662132429e-06
Disease	disease_43377	8.444882913176539e-06
Disease	disease_8159	8.371541991569335e-06
Disease	disease_7763	8.348032030549547e-06
Disease	disease_5311	8.158466126244376e-06
Disease	disease_4639	8.129806670705583e-06
Disease	disease_5527	8.127810612310442e-06
Disease	disease_5295	8.092443306410182e-06
Disease	disease_24295	8.078453169920229e-06
Disease	disease_32920	8.075622848058656e-06
Disease	disease_5089	7.982899334527255e-06
Disease	disease_19725	7.953953054535646e-06
Disease	disease_5560	7.868714098840772e-06
Disease	disease_543	7.786719965551926e-06
Disease	disease_6115	7.767871853832907e-06
Disease	disease_24327	7.746576295523569e-06
Disease	disease_1711	7.734756885637372e-06
Disease	disease_5549	7.716999290385315e-06
Disease	disease_4849	7.702202378398214e-06
Disease	disease_1823	7.686613583338261e-06
Disease	disease_5113	7.673038265406727e-06
Disease	disease_11429	7.661720184351664e-06
Disease	disease_5338	7.646775930809277e-06
Disease	disease_4375	7.504588601709236e-06
Disease	disease_12685	7.485443051429792e-06
Disease	disease_7027	7.3895832395770906e-06
Disease	disease_20989	7.346055446822305e-06
Disease	disease_870	7.338567922001066e-06
Disease	disease_15134	7.336813660250716e-06
Disease	disease_12061	7.330711520983378e-06
Disease	disease_5719	7.3224671670938536e-06
Disease	disease_3538	7.232505678756931e-06
Disease	disease_5146	7.159969535210765e-06
Disease	disease_21117	7.1259543792013e-06
Disease	disease_1410	7.081557752497252e-06
Disease	disease_15925	7.059913159387734e-06
Disease	disease_18328	6.991694807498768e-06
Disease	disease_1942	6.987197348119742e-06
Disease	disease_1548	6.955636503733252e-06
Disease	disease_6810	6.924145548897017e-06
Disease	disease_18830	6.918123647882731e-06
Disease	disease_5542	6.915831638961937e-06
Disease	disease_5265	6.901135388181894e-06
Disease	disease_7126	6.892837847899089e-06
Disease	disease_18800	6.890694277690495e-06
Disease	disease_44903	6.87694987466189e-06
Disease	disease_24612	6.859049763423662e-06
Disease	disease_17279	6.849174119832437e-06
Disease	disease_9468	6.794202845050031e-06
Disease	disease_16158	6.784638766642848e-06
Disease	disease_16022	6.755299710844806e-06
Disease	disease_7759	6.721454782669384e-06
Disease	disease_4643	6.7059212867832445e-06
Disease	disease_19790	6.691960728562983e-06
Disease	disease_19542	6.680524021653598e-06
Disease	disease_1821	6.671688893690889e-06
Disease	disease_15140	6.670003158335373e-06
Disease	disease_8852	6.662981593860397e-06
Disease	disease_6014	6.6056039327428566e-06
Disease	disease_2048	6.54424550987926e-06
Disease	disease_5147	6.538264418028475e-06
Disease	disease_4652	6.4986739618095755e-06
Disease	disease_1807	6.436291454448717e-06
Disease	disease_8559	6.434778760892803e-06
Disease	disease_21680	6.404697047135724e-06
Disease	disease_5366	6.331684366695026e-06
Disease	disease_5132	6.31797626971235e-06
Disease	disease_6474	6.307905374081296e-06
Disease	disease_20493	6.296371671340036e-06
Disease	disease_2629	6.274826990772713e-06
Disease	disease_18466	6.198230262092831e-06
Disease	disease_21061	6.182011179261391e-06
Disease	disease_5386	6.1523736175360195e-06
Disease	disease_4946	6.13755351034844e-06
Disease	disease_18150	6.132861351744754e-06
Disease	disease_5066	6.13108731448649e-06
Disease	disease_20121	6.12007880198247e-06
Disease	disease_18883	6.116600495710079e-06
Disease	disease_13209	6.051875541746564e-06
Disease	disease_21178	6.042685292415433e-06
Disease	disease_6679	6.038680075675874e-06
Disease	disease_5324	6.006331033354456e-06
Disease	disease_4668	5.99009927966e-06
Disease	disease_3996	5.987604088723679e-06
Disease	disease_2602	5.973963993391364e-06
Disease	disease_10826	5.972631877639175e-06
Disease	disease_10311	5.952289202348227e-06
Disease	disease_11876	5.931889191115374e-06
Disease	disease_18544	5.8937036580657276e-06
Disease	disease_28226	5.861517867739721e-06
Disease	disease_18171	5.734061525031227e-06
Disease	disease_16430	5.710533386125418e-06
Disease	disease_607	5.701144939790834e-06
Disease	disease_2492	5.68795204732846e-06
Disease	disease_41806	5.625125681343336e-06
Disease	disease_18542	5.624700027828886e-06
Disease	disease_21107	5.58817714101248e-06
Disease	disease_44212	5.5555769058158335e-06
Disease	disease_43653	5.548342492335801e-06
Disease	disease_18172	5.5460793434966055e-06
Disease	disease_24313	5.464555442263641e-06
Disease	disease_14231	5.3805075143908374e-06
Disease	disease_18321	5.371222812808619e-06
Disease	disease_5545	5.3570958203047426e-06
Disease	disease_20511	5.341346698451247e-06
Disease	disease_24613	5.3141103362404946e-06
Disease	disease_5180	5.308828087433612e-06
Disease	disease_5387	5.303566553051944e-06
Disease	disease_5011	5.291043818441334e-06
Disease	disease_1770	5.2780632360675225e-06
Disease	disease_19052	5.2448617318847816e-06
Disease	disease_4993	5.240661980304356e-06
Disease	disease_15129	5.234185618573184e-06
Disease	disease_2520	5.232261342035528e-06
Disease	disease_1358	5.2173373886776235e-06
Disease	disease_100079	5.2110317543562345e-06
Disease	disease_7794	5.20777403583059e-06
Disease	disease_14092	5.193506554508501e-06
Disease	disease_8742	5.15718331076758e-06
Disease	disease_831	5.119876655427051e-06
Disease	disease_947	5.118379536824098e-06
Disease	disease_2429	5.110480716386413e-06
Disease	disease_21661	5.109780764783935e-06
Disease	disease_2251	5.086067793543395e-06
Disease	disease_18906	5.07483561302439e-06
Disease	disease_5709	5.072321409304967e-06
Disease	disease_2406	5.062229497062132e-06
Disease	disease_16248	5.051967435681237e-06
Disease	disease_5861	5.013194085596867e-06
Disease	disease_9830	4.9999766182926584e-06
Disease	disease_5303	4.994667523911786e-06
Disease	disease_19008	4.965321786212115e-06
Disease	disease_1926	4.9622563951296945e-06
Disease	disease_6052	4.959211941763418e-06
Disease	disease_5227	4.9453664772997696e-06
Disease	disease_8015	4.937193762521149e-06
Disease	disease_5383	4.906337050569049e-06
Disease	disease_4745	4.904738242590144e-06
Disease	disease_11562	4.8777894619943895e-06
Disease	disease_44923	4.874401279988255e-06
Disease	disease_12548	4.871948668606606e-06
Disease	disease_8364	4.871340757576038e-06
Disease	disease_19203	4.865477344039037e-06
Disease	disease_5867	4.854205485670134e-06
Disease	disease_15110	4.854116445400751e-06
Disease	disease_14796	4.8514423593163455e-06
Disease	disease_10482	4.847654658176847e-06
Disease	disease_16532	4.844535430503761e-06
Disease	disease_21698	4.810034343495666e-06
Disease	disease_10709	4.80626419877241e-06
Disease	disease_17636	4.788058397027095e-06
Disease	disease_100193	4.786049535434134e-06
Disease	disease_5071	4.7790171295152214e-06
Disease	disease_5532	4.775518278775645e-06
Disease	disease_2317	4.764836312917231e-06
Disease	disease_10294	4.759036592886307e-06
Disease	disease_12930	4.715665103872832e-06
Disease	disease_14118	4.709689303069903e-06
Disease	disease_20573	4.707988006205046e-06
Disease	disease_14865	4.694881772462841e-06
Disease	disease_14456	4.6918941261570645e-06
Disease	disease_18487	4.6904561581623235e-06
Disease	disease_5921	4.680274886908868e-06
Disease	disease_5570	4.677583823627551e-06
Disease	disease_5578	4.667689263307536e-06
Disease	disease_1040	4.651877614480892e-06
Disease	disease_16383	4.6498035662260455e-06
Disease	disease_18876	4.649305184209277e-06
Disease	disease_5575	4.648987270654643e-06
Disease	disease_8090	4.648120244470067e-06
Disease	disease_5530	4.618169297765663e-06
Disease	disease_11922	4.617596510353974e-06
Disease	disease_6011	4.604966615374069e-06
Disease	disease_4678	4.5595609630209805e-06
Disease	disease_2752	4.540290260347777e-06
Disease	disease_20512	4.5067691747669426e-06
Disease	disease_6802	4.47109468469953e-06
Disease	disease_5275	4.425205462017557e-06
Disease	disease_5763	4.416317946626058e-06
Disease	disease_10356	4.3776626434286255e-06
Disease	disease_5433	4.358028726041815e-06
Disease	disease_1751	4.349372789251218e-06
Disease	disease_5062	4.347531464488024e-06
Disease	disease_6021	4.318758125496155e-06
Disease	disease_5328	4.307778229380194e-06
Disease	disease_17290	4.256121676836843e-06
Disease	disease_5083	4.2244514309692e-06
Disease	disease_4980	4.21206681961906e-06
Disease	disease_3864	4.206979514419902e-06
Disease	disease_11559	4.206569214929812e-06
Disease	disease_20703	4.20580903924661e-06
Disease	disease_6003	4.193828786623281e-06
Disease	disease_10264	4.173735060830017e-06
Disease	disease_9469	4.1618981211362116e-06
Disease	disease_7243	4.1459632279333874e-06
Disease	disease_6237	4.101477235866689e-06
Disease	disease_6116	4.0873176010242595e-06
Disease	disease_20542	4.053491292000417e-06
Disease	disease_5744	4.040614620351367e-06
Disease	disease_7743	4.028253367817672e-06
Disease	disease_20541	4.027214522171399e-06
Disease	disease_16096	4.009981298890666e-06
Disease	disease_5244	4.009584088465267e-06
Disease	disease_5149	3.993656559844709e-06
Disease	disease_20543	3.986200218171156e-06
Disease	disease_16249	3.9624828464727126e-06
Disease	disease_6335	3.941977051845891e-06
Disease	disease_18896	3.941459982815133e-06
Disease	disease_3795	3.935833001028515e-06
Disease	disease_41775	3.920079898297461e-06
Disease	disease_5601	3.917846571523176e-06
Disease	disease_18369	3.917240832609596e-06
Disease	disease_5016	3.916626250157353e-06
Disease	disease_3620	3.909920989593234e-06
Disease	disease_6045	3.8992206515356165e-06
Disease	disease_9348	3.892600119994613e-06
Disease	disease_20538	3.892010254638567e-06
Disease	disease_17327	3.892010254638567e-06
Disease	disease_5045	3.882098549995409e-06
Disease	disease_4952	3.8684316790391705e-06
Disease	disease_2908	3.857735985058734e-06
Disease	disease_24498	3.854135084878921e-06
Disease	disease_10198	3.850036377646383e-06
Disease	disease_2803	3.836399148190952e-06
Disease	disease_100246	3.833990809434658e-06
Disease	disease_13792	3.820787590968429e-06
Disease	disease_16093	3.802208298530276e-06
Disease	disease_3792	3.8007366898500445e-06
Disease	disease_21095	3.7731753922593617e-06
Disease	disease_5754	3.747685813696409e-06
Disease	disease_8733	3.744868829151139e-06
Disease	disease_5531	3.744113853912842e-06
Disease	disease_19624	3.736817697896999e-06
Disease	disease_1106	3.735180599232216e-06
Disease	disease_5008	3.7190628657632465e-06
Disease	disease_18546	3.7190034602906646e-06
Disease	disease_5607	3.7146626461730353e-06
Disease	disease_8171	3.7138252954153975e-06
Disease	disease_18752	3.710341343956289e-06
Disease	disease_2258	3.705600335578381e-06
Disease	disease_10911	3.686885514442326e-06
Disease	disease_18908	3.677123513895392e-06
Disease	disease_16829	3.668856869857205e-06
Disease	disease_20076	3.6600181051603014e-06
Disease	disease_5609	3.659089233301539e-06
Disease	disease_8170	3.6549624331154584e-06
Disease	disease_4187	3.6474494992986076e-06
Disease	disease_6835	3.637272568072086e-06
Disease	disease_14250	3.6258388809718908e-06
Disease	disease_24331	3.6245489335290243e-06
Disease	disease_20526	3.6210924363111555e-06
Disease	disease_18004	3.6210924363111555e-06
Disease	disease_15128	3.6166226603829794e-06
Disease	disease_2476	3.609096957448576e-06
Disease	disease_2771	3.595785597026046e-06
Disease	disease_17337	3.583410459961109e-06
Disease	disease_8731	3.58266830314937e-06
Disease	disease_5335	3.572650168725797e-06
Disease	disease_24305	3.5701018867780457e-06
Disease	disease_4938	3.5688990311054033e-06
Disease	disease_5336	3.5620193614045664e-06
Disease	disease_21668	3.561548964702728e-06
Disease	disease_6592	3.5571359307040215e-06
Disease	disease_19452	3.5428356722768794e-06
Disease	disease_50	3.5201525736310446e-06
Disease	disease_4970	3.51637937774402e-06
Disease	disease_5550	3.507741819660605e-06
Disease	disease_18891	3.504894289807653e-06
Disease	disease_15574	3.503625178481753e-06
Disease	disease_9937	3.480707214721194e-06
Disease	disease_8114	3.471427958715327e-06
Disease	disease_19847	3.4435502921575465e-06
Disease	disease_11292	3.4429575221251933e-06
Disease	disease_6642	3.4331320105256416e-06
Disease	disease_5302	3.4133966926683777e-06
Disease	disease_4596	3.4128977164914076e-06
Disease	disease_5970	3.41002976602046e-06
Disease	disease_21251	3.3867852315639234e-06
Disease	disease_20528	3.3735549897568047e-06
Disease	disease_12672	3.3695978264327926e-06
Disease	disease_5313	3.3686145041964167e-06
Disease	disease_2314	3.3652483721285636e-06
Disease	disease_6966	3.3629439071741713e-06
Disease	disease_17990	3.3316881494477555e-06
Disease	disease_6698	3.3258706300904273e-06
Disease	disease_5093	3.325473554840714e-06
Disease	disease_2041	3.308200449015976e-06
Disease	disease_3652	3.2624242492547617e-06
Disease	disease_16681	3.2621530286576725e-06
Disease	disease_11962	3.248418519312383e-06
Disease	disease_17635	3.2474369407687813e-06
Disease	disease_995	3.229004154784614e-06
Disease	disease_1119	3.227427612642635e-06
Disease	disease_44965	3.2084290558477865e-06
Disease	disease_5367	3.2069802303582653e-06
Disease	disease_1613	3.184940754588724e-06
Disease	disease_4950	3.1843147441545025e-06
Disease	disease_6727	3.1656574606257213e-06
Disease	disease_4565	3.1473172691149676e-06
Disease	disease_100342	3.141374634317528e-06
Disease	disease_1056	3.138543713666156e-06
Disease	disease_6807	3.138248224364872e-06
Disease	disease_6040	3.1351519991598323e-06
Disease	disease_20120	3.098056679253642e-06
Disease	disease_4868	3.0944350987988398e-06
Disease	disease_2289	3.0894458899433947e-06
Disease	disease_20755	3.086091944573609e-06
Disease	disease_17387	3.071301461958818e-06
Disease	disease_15118	3.0691576221131365e-06
Disease	disease_12197	3.0689158750405636e-06
Disease	disease_21085	3.0678636689658304e-06
Disease	disease_6906	3.0658227033595556e-06
Disease	disease_1999	3.0657242461114354e-06
Disease	disease_2399	3.0636170720167724e-06
Disease	disease_2125	3.0493807694877868e-06
Disease	disease_5049	3.0471338148921354e-06
Disease	disease_7648	3.041084135981876e-06
Disease	disease_5775	3.0402606183851044e-06
Disease	disease_5218	3.036564480053376e-06
Disease	disease_15909	3.034083201438781e-06
Disease	disease_16686	3.0274665257376533e-06
Disease	disease_41086	3.0211291611469687e-06
Disease	disease_1657	3.017079176953007e-06
Disease	disease_3780	2.999343289496613e-06
Disease	disease_18184	2.99803769915188e-06
Disease	disease_8243	2.9937049259270477e-06
Disease	disease_22687	2.9889685242624365e-06
Disease	disease_5942	2.9749479234949713e-06
Disease	disease_5395	2.964495506425549e-06
Disease	disease_20311	2.961943395349115e-06
Disease	disease_6874	2.9584191711283595e-06
Disease	disease_20743	2.951177655599523e-06
Disease	disease_16824	2.948854716064683e-06
Disease	disease_5249	2.938305273833784e-06
Disease	disease_2413	2.931635334883711e-06
Disease	disease_5314	2.9287981212576235e-06
Disease	disease_10581	2.9281666684047593e-06
Disease	disease_20329	2.9222658922820394e-06
Disease	disease_5315	2.921789932384184e-06
Disease	disease_19852	2.9215208516648707e-06
Disease	disease_2305	2.9215201134609044e-06
Disease	disease_7451	2.9193736067889914e-06
Disease	disease_100053	2.919013925040909e-06
Disease	disease_4592	2.9130941311249214e-06
Disease	disease_1741	2.911986814353374e-06
Disease	disease_21146	2.9081624439863235e-06
Disease	disease_4626	2.8974537720102536e-06
Disease	disease_5814	2.8961195239944958e-06
Disease	disease_15770	2.887545293451993e-06
Disease	disease_5890	2.8807606253580275e-06
Disease	disease_2800	2.8763761431837605e-06
Disease	disease_18183	2.86840171122463e-06
Disease	disease_6962	2.8655504743029492e-06
Disease	disease_2206	2.8619236011555263e-06
Disease	disease_20804	2.8525059615067075e-06
Disease	disease_19933	2.851179305331124e-06
Disease	disease_2350	2.8443948594567243e-06
Disease	disease_3699	2.835404075547915e-06
Disease	disease_4632	2.820085137851575e-06
Disease	disease_18905	2.8055690712801003e-06
Disease	disease_19558	2.8019679596135207e-06
Disease	disease_22742	2.79568510745973e-06
Disease	disease_10679	2.793516269892015e-06
Disease	disease_8420	2.7916339256666033e-06
Disease	disease_17754	2.7880385008372583e-06
Disease	disease_5096	2.772750618785541e-06
Disease	disease_4805	2.769546180074406e-06
Disease	disease_2307	2.7674921183956065e-06
Disease	disease_4670	2.7668039899976175e-06
Disease	disease_1080	2.760089499694332e-06
Disease	disease_5301	2.7553408659569173e-06
Disease	disease_5477	2.7517830958878314e-06
Disease	disease_8294	2.7481463695844404e-06
Disease	disease_5546	2.743541779421559e-06
Disease	disease_5377	2.7403200725515622e-06
Disease	disease_2515	2.7282859727412895e-06
Disease	disease_15541	2.7276506209623156e-06
Disease	disease_5480	2.715195613128917e-06
Disease	disease_18741	2.7140717380263344e-06
Disease	disease_24298	2.7133485677358806e-06
Disease	disease_3079	2.7026944491290116e-06
Disease	disease_7546	2.683673982970758e-06
Disease	disease_5108	2.6747982964380625e-06
Disease	disease_1438	2.6675298043547658e-06
Disease	disease_21084	2.655306651590952e-06
Disease	disease_15758	2.655196423241304e-06
Disease	disease_1941	2.6491254070765825e-06
Disease	disease_771	2.6390453382336168e-06
Disease	disease_5746	2.633841952632166e-06
Disease	disease_2412	2.629347042406672e-06
Disease	disease_482	2.628656619294066e-06
Disease	disease_1117	2.6275470995580983e-06
Disease	disease_11728	2.6270816378264047e-06
Disease	disease_6988	2.6221323734384224e-06
Disease	disease_24643	2.6176373149795e-06
Disease	disease_5087	2.5974538031123584e-06
Disease	disease_5657	2.592737015813179e-06
Disease	disease_43218	2.5903735830022122e-06
Disease	disease_21259	2.585996641232764e-06
Disease	disease_8433	2.5857835697663457e-06
Disease	disease_21667	2.5854546351877062e-06
Disease	disease_5385	2.568812999854381e-06
Disease	disease_1386	2.5637255333314142e-06
Disease	disease_20722	2.5538960273252745e-06
Disease	disease_25556	2.5466344885900534e-06
Disease	disease_5299	2.5448798558786453e-06
Disease	disease_956	2.526783417232782e-06
Disease	disease_15691	2.520602854159161e-06
Disease	disease_15822	2.5194364984652104e-06
Disease	disease_18116	2.5154168413202522e-06
Disease	disease_1461	2.512716440954449e-06
Disease	disease_5036	2.5109763280204955e-06
Disease	disease_9974	2.5102993190488836e-06
Disease	disease_18660	2.5054495553489294e-06
Disease	disease_7959	2.5008743391014113e-06
Disease	disease_18531	2.4977252095191402e-06
Disease	disease_2155	2.489176499654669e-06
Disease	disease_6025	2.4805129158635663e-06
Disease	disease_2184	2.4758642079188378e-06
Disease	disease_11776	2.474445537190774e-06
Disease	disease_6862	2.4573894714272553e-06
Disease	disease_4369	2.4547144916797517e-06
Disease	disease_2146	2.454174504515845e-06
Disease	disease_6846	2.440515164964836e-06
Disease	disease_11908	2.4398741934685486e-06
Disease	disease_18271	2.4325049672642086e-06
Disease	disease_21072	2.4277201251680616e-06
Disease	disease_5984	2.4248071360278815e-06
Disease	disease_5617	2.417062872804349e-06
Disease	disease_2571	2.4123567116301986e-06
Disease	disease_4974	2.4072228906026625e-06
Disease	disease_13099	2.4040459914719696e-06
Disease	disease_18182	2.4001470083624305e-06
Disease	disease_19832	2.3998708407870628e-06
Disease	disease_11719	2.391948702852563e-06
Disease	disease_10602	2.3718388004524524e-06
Disease	disease_2817	2.3705731253428654e-06
Disease	disease_7263	2.361847284240672e-06
Disease	disease_4277	2.360599585138425e-06
Disease	disease_1085	2.357192711320395e-06
Disease	disease_920	2.3505600784622846e-06
