multiplex	node	score
Disease	disease_6810	4.936842940941632e-06
Disease	disease_9468	4.901385355287483e-06
Disease	disease_5718	4.898616243247696e-06
Disease	disease_4639	4.883725751753069e-06
Disease	disease_19052	4.849357052487832e-06
Disease	disease_5081	4.816384495397503e-06
Disease	disease_15821	4.811461366559306e-06
Disease	disease_8852	4.8066382251980515e-06
Disease	disease_8143	4.774993268911078e-06
Disease	disease_6025	4.763877714761889e-06
Disease	disease_20547	4.747672833348942e-06
Disease	disease_12817	4.740155573421734e-06
Disease	disease_15758	4.697194256087662e-06
Disease	disease_19008	4.666083926822522e-06
Disease	disease_1711	4.6239415182351075e-06
Disease	disease_19933	4.596116743657935e-06
Disease	disease_5190	4.5450297735926275e-06
Disease	disease_20493	4.5280722867188705e-06
Disease	disease_6021	4.5253391060258005e-06
Disease	disease_1529	4.5179426918939115e-06
Disease	disease_18473	4.5023292741913525e-06
Disease	disease_3996	4.479881928935087e-06
Disease	disease_1613	4.4175398899743875e-06
Disease	disease_5087	4.4053278339685505e-06
Disease	disease_4849	4.359731002105056e-06
Disease	disease_4678	4.350484302779248e-06
Disease	disease_5627	4.341856420409795e-06
Disease	disease_1040	4.340583953013577e-06
Disease	disease_11849	4.312544091466588e-06
Disease	disease_15808	4.258732669962128e-06
Disease	disease_15118	4.2486510604883945e-06
Disease	disease_2970	4.236743480989901e-06
Disease	disease_5398	4.221554789572195e-06
Disease	disease_18031	4.2035015199283775e-06
Disease	disease_4959	4.202973050423114e-06
Disease	disease_9410	4.172947783344204e-06
Disease	disease_15809	4.171769618988734e-06
Disease	disease_21095	4.1677597906276414e-06
Disease	disease_4471	4.143850208458671e-06
Disease	disease_1548	4.142003255216655e-06
Disease	disease_6966	4.134539966647174e-06
Disease	disease_15822	4.131191149927246e-06
Disease	disease_4	4.112807791736865e-06
Disease	disease_5709	4.108039167590325e-06
Disease	disease_5066	4.087696398045881e-06
Disease	disease_2041	4.05408378682721e-06
Disease	disease_482	4.040656912619022e-06
Disease	disease_11728	4.040004224779899e-06
Disease	disease_7661	4.0308603597758454e-06
Disease	disease_45071	3.993703837581527e-06
Disease	disease_5083	3.985893364394947e-06
Disease	disease_21072	3.982497049871478e-06
Disease	disease_17290	3.963501102778523e-06
Disease	disease_24330	3.938951413605912e-06
Disease	disease_11559	3.935489822242325e-06
Disease	disease_1751	3.926021441633356e-06
Disease	disease_40797	3.9101935127645375e-06
Disease	disease_3634	3.904721113055991e-06
Disease	disease_9469	3.892778097863129e-06
Disease	disease_5306	3.864936884208842e-06
Disease	disease_43537	3.861132817690319e-06
Disease	disease_12672	3.830931129533711e-06
Disease	disease_3652	3.8171155917137605e-06
Disease	disease_15529	3.815044333501011e-06
Disease	disease_1713	3.8057116405229697e-06
Disease	disease_2314	3.805193608260549e-06
Disease	disease_6698	3.793867203201569e-06
Disease	disease_4948	3.782598245086578e-06
Disease	disease_3127	3.780651560292831e-06
Disease	disease_5386	3.7803265881971032e-06
Disease	disease_5299	3.766603179606307e-06
Disease	disease_18615	3.761440956350337e-06
Disease	disease_2258	3.759391239255874e-06
Disease	disease_8114	3.759127172209113e-06
Disease	disease_956	3.72160679754876e-06
Disease	disease_2562	3.7195100625201566e-06
Disease	disease_4974	3.712914155532988e-06
Disease	disease_18078	3.694079675501007e-06
Disease	disease_17279	3.6919455250799773e-06
Disease	disease_2817	3.6762971540758945e-06
Disease	disease_17773	3.675407293993592e-06
Disease	disease_3780	3.6676197035432173e-06
Disease	disease_2869	3.66687064181053e-06
Disease	disease_5071	3.6544833391013222e-06
Disease	disease_5324	3.643820329438756e-06
Disease	disease_6875	3.6361866031785366e-06
Disease	disease_2520	3.624061839884721e-06
Disease	disease_21661	3.621860947296263e-06
Disease	disease_1340	3.609410148870375e-06
Disease	disease_43218	3.601685095622667e-06
Disease	disease_4790	3.5972340566886343e-06
Disease	disease_920	3.5901750344350253e-06
Disease	disease_8233	3.5553366454371346e-06
Disease	disease_2251	3.541071748728404e-06
Disease	disease_44965	3.514681222056683e-06
Disease	disease_6733	3.481562918496743e-06
Disease	disease_19391	3.4336498710100714e-06
Disease	disease_8171	3.4302986231776887e-06
Disease	disease_11508	3.4174159585570044e-06
Disease	disease_16532	3.4046000623232866e-06
Disease	disease_2481	3.4016111085344225e-06
Disease	disease_18310	3.3958733097790467e-06
Disease	disease_6592	3.355165732208238e-06
Disease	disease_18466	3.347209614132728e-06
Disease	disease_18874	3.346117477958351e-06
Disease	disease_5546	3.3398742062023467e-06
Disease	disease_21758	3.3378417437503526e-06
Disease	disease_6040	3.310529438099612e-06
Disease	disease_5433	3.3022840385369867e-06
Disease	disease_5020	3.2720214464927426e-06
Disease	disease_1641	3.241589478111709e-06
Disease	disease_6862	3.233718541607845e-06
Disease	disease_5049	3.228609613893643e-06
Disease	disease_3274	3.2235823590357787e-06
Disease	disease_16684	3.2144445612775882e-06
Disease	disease_15253	3.2093968304343922e-06
Disease	disease_20683	3.206859152797241e-06
Disease	disease_1083	3.198433975570294e-06
Disease	disease_16180	3.1978119463479705e-06
Disease	disease_4643	3.197582856967116e-06
Disease	disease_21667	3.16954570234876e-06
Disease	disease_20528	3.1375277348298687e-06
Disease	disease_1410	3.1265906576211756e-06
Disease	disease_6502	3.0995315125592748e-06
Disease	disease_6642	3.0766972593786204e-06
Disease	disease_8608	3.072162817614003e-06
Disease	disease_5298	3.0547495349673104e-06
Disease	disease_16022	3.0543701683281907e-06
Disease	disease_2184	3.0136408873085415e-06
Disease	disease_20479	2.9955604339207855e-06
Disease	disease_11565	2.98232851157951e-06
Disease	disease_2515	2.9775926142319453e-06
Disease	disease_771	2.9658388297082413e-06
Disease	disease_5213	2.9645800013341733e-06
Disease	disease_8345	2.9489749543765168e-06
Disease	disease_5138	2.945381306251387e-06
Disease	disease_948	2.940167703361654e-06
Disease	disease_24431	2.9330594622026916e-06
Disease	disease_2803	2.9162204304066507e-06
Disease	disease_5439	2.9147581465134955e-06
Disease	disease_5180	2.9119876816614814e-06
Disease	disease_4955	2.907221692227541e-06
Disease	disease_20573	2.8993751226102562e-06
Disease	disease_8364	2.8903512023438828e-06
Disease	disease_5575	2.8867243776732803e-06
Disease	disease_10809	2.876452678203138e-06
Disease	disease_21367	2.873512724173448e-06
Disease	disease_1517	2.847474263131966e-06
Disease	disease_18848	2.8447484818496465e-06
Disease	disease_18321	2.8238299964586467e-06
Disease	disease_5617	2.8202538417069397e-06
Disease	disease_14231	2.8202235379797895e-06
Disease	disease_1106	2.819171499986605e-06
Disease	disease_15140	2.8130456814132534e-06
Disease	disease_5170	2.8093244323926074e-06
Disease	disease_6679	2.802815079014399e-06
Disease	disease_25556	2.795643819516287e-06
Disease	disease_5235	2.7851049508814316e-06
Disease	disease_2048	2.7790739011744548e-06
Disease	disease_694	2.7785776477893893e-06
Disease	disease_2444	2.777125554468607e-06
Disease	disease_24614	2.777125554468607e-06
Disease	disease_5249	2.774704134544497e-06
Disease	disease_5929	2.7603276538391372e-06
Disease	disease_430	2.7583877066569353e-06
Disease	disease_8294	2.748647565620497e-06
Disease	disease_4964	2.7334661460973812e-06
Disease	disease_1358	2.731952254136031e-06
Disease	disease_10888	2.7258787662015353e-06
Disease	disease_4980	2.725032038913024e-06
Disease	disease_3781	2.709125345158941e-06
Disease	disease_15810	2.7036051852935176e-06
Disease	disease_15812	2.695053239640385e-06
Disease	disease_15811	2.695053239640385e-06
Disease	disease_9971	2.6947181633683333e-06
Disease	disease_5570	2.6925537500953933e-06
Disease	disease_18546	2.692043026600631e-06
Disease	disease_6011	2.6649322641336358e-06
Disease	disease_4815	2.6597752948605307e-06
Disease	disease_4817	2.6597752948605307e-06
Disease	disease_4596	2.6545708166420637e-06
Disease	disease_21084	2.6284345586424405e-06
Disease	disease_9830	2.6226397656036163e-06
Disease	disease_5149	2.604525747134322e-06
Disease	disease_5453	2.6001482615124955e-06
Disease	disease_16686	2.5986625769120092e-06
Disease	disease_5970	2.5974614324289383e-06
Disease	disease_5258	2.596049209059949e-06
Disease	disease_1941	2.5958192795839305e-06
Disease	disease_43377	2.5884922963471944e-06
Disease	disease_15924	2.5804883445413567e-06
Disease	disease_376	2.578493336044078e-06
Disease	disease_6504	2.574442121717273e-06
Disease	disease_6883	2.573945958103718e-06
Disease	disease_3987	2.572310426306611e-06
Disease	disease_17595	2.5674992005992814e-06
Disease	disease_11562	2.5654635394466217e-06
Disease	disease_7027	2.5511577570975983e-06
Disease	disease_10482	2.545676538562521e-06
Disease	disease_4332	2.5443908130303595e-06
Disease	disease_5763	2.5438596498354836e-06
Disease	disease_14796	2.538437628497924e-06
Disease	disease_11429	2.5369205049180826e-06
Disease	disease_20643	2.5289217302510774e-06
Disease	disease_1927	2.5259896962680037e-06
Disease	disease_10709	2.5235119591655186e-06
Disease	disease_2305	2.5114882037232498e-06
Disease	disease_17636	2.511079944604439e-06
Disease	disease_23275	2.5026883654817583e-06
Disease	disease_2426	2.4991585757591e-06
Disease	disease_2441	2.486777879694909e-06
Disease	disease_5314	2.4863402355576905e-06
Disease	disease_100130	2.4749504702736545e-06
Disease	disease_10108	2.4706996639172173e-06
Disease	disease_13730	2.4690221508135316e-06
Disease	disease_6727	2.4605685478178113e-06
Disease	disease_1187	2.458863225172928e-06
Disease	disease_45057	2.458104912946245e-06
Disease	disease_32920	2.452269586590614e-06
Disease	disease_3638	2.4464234723954475e-06
Disease	disease_11207	2.441788776662954e-06
Disease	disease_8159	2.44084000442552e-06
Disease	disease_11374	2.4384307356358816e-06
Disease	disease_13631	2.4373596046091486e-06
Disease	disease_12955	2.4373596046091486e-06
Disease	disease_12942	2.4373596046091486e-06
Disease	disease_12159	2.4373596046091486e-06
Disease	disease_17990	2.4339150922712418e-06
Disease	disease_5096	2.4242532391057408e-06
Disease	disease_16829	2.4212242008907597e-06
Disease	disease_10030	2.4137666164664743e-06
Disease	disease_4987	2.4006209643459805e-06
Disease	disease_1999	2.3952586703375794e-06
Disease	disease_15759	2.385840098411921e-06
Disease	disease_8380	2.38025294392707e-06
Disease	disease_5045	2.3764987416790557e-06
Disease	disease_1241	2.371002790636837e-06
Disease	disease_18448	2.342230731019862e-06
Disease	disease_18660	2.330360437260786e-06
Disease	disease_4729	2.3129269961296795e-06
Disease	disease_2476	2.307145716340115e-06
Disease	disease_16211	2.3048936059938493e-06
Disease	disease_4114	2.3034734281769073e-06
Disease	disease_20334	2.2844022510341476e-06
Disease	disease_9572	2.2805844504425382e-06
Disease	disease_7263	2.271632595752062e-06
Disease	disease_2155	2.2558923896195687e-06
Disease	disease_11719	2.2472609461123603e-06
Disease	disease_2229	2.2461403530819167e-06
Disease	disease_15530	2.2412263854798252e-06
Disease	disease_5833	2.23678559156478e-06
Disease	disease_2501	2.233169031147249e-06
Disease	disease_24340	2.229367185444955e-06
Disease	disease_6699	2.2231261800528642e-06
Disease	disease_24715	2.2145892522755105e-06
Disease	disease_20722	2.2054627958804998e-06
Disease	disease_5335	2.2024668493335044e-06
Disease	disease_2522	2.2024522956399693e-06
Disease	disease_24468	2.187270062104672e-06
Disease	disease_4553	2.1852158916458444e-06
Disease	disease_16168	2.179375565478824e-06
Disease	disease_2307	2.176786794675421e-06
Disease	disease_10198	2.17575042742637e-06
Disease	disease_24331	2.159790279693713e-06
Disease	disease_5578	2.1571611489472526e-06
Disease	disease_3225	2.154158679649991e-06
Disease	disease_5301	2.1518489537789407e-06
Disease	disease_2492	2.1510911687812907e-06
Disease	disease_17635	2.14120362601138e-06
Disease	disease_11292	2.119264039359108e-06
Disease	disease_9412	2.112664754987773e-06
Disease	disease_43693	2.096128361527916e-06
Disease	disease_20333	2.0889977212284307e-06
Disease	disease_5313	2.085353626537918e-06
Disease	disease_5346	2.082437052183053e-06
Disease	disease_6661	2.0804265681466018e-06
Disease	disease_11382	2.0689369874171263e-06
Disease	disease_15914	2.062401190038094e-06
Disease	disease_2800	2.0570623070065483e-06
Disease	disease_19373	2.0562121541416948e-06
Disease	disease_1056	2.052274556945584e-06
Disease	disease_17592	2.048508939956932e-06
Disease	disease_5132	2.0382399049707744e-06
