multiplex	node	score
Disease	disease_19301	1.9600819013371407e-05
Disease	disease_24298	1.9590858216133664e-05
Disease	disease_21253	1.9542515892999744e-05
Disease	disease_12672	1.9522401407752117e-05
Disease	disease_6698	1.9423554086636192e-05
Disease	disease_8296	1.919446057327486e-05
Disease	disease_5346	1.907460611399492e-05
Disease	disease_43291	1.9036866911675714e-05
Disease	disease_21416	1.902995217291058e-05
Disease	disease_2691	1.8995312762042106e-05
Disease	disease_5298	1.889722849484686e-05
Disease	disease_18912	1.889378122438649e-05
Disease	disease_15951	1.8844896411182206e-05
Disease	disease_4859	1.879459570661645e-05
Disease	disease_987	1.879459570661645e-05
Disease	disease_12365	1.879459570661645e-05
Disease	disease_12366	1.879459570661645e-05
Disease	disease_4858	1.879459570661645e-05
Disease	disease_18800	1.8728172139645187e-05
Disease	disease_9902	1.8698885729113456e-05
Disease	disease_1056	1.869041886703474e-05
Disease	disease_4950	1.862061712664651e-05
Disease	disease_17231	1.8429506203440065e-05
Disease	disease_22714	1.8429506203440065e-05
Disease	disease_2049	1.822842385663632e-05
Disease	disease_21085	1.8161460409999108e-05
Disease	disease_18612	1.8125942409218724e-05
Disease	disease_7648	1.8125506560703066e-05
Disease	disease_5042	1.7952015729454635e-05
Disease	disease_18184	1.7914037428955973e-05
Disease	disease_19182	1.77911446349781e-05
Disease	disease_18171	1.773832348852538e-05
Disease	disease_9718	1.7732748910010455e-05
Disease	disease_11057	1.765239984798494e-05
Disease	disease_2967	1.760755426850047e-05
Disease	disease_22454	1.7339015459392417e-05
Disease	disease_18172	1.7259065587899266e-05
Disease	disease_5113	1.68351523709643e-05
Disease	disease_5359	1.6795444194881992e-05
Disease	disease_4721	1.6700647574522772e-05
Disease	disease_8000	1.66897933107176e-05
Disease	disease_5277	1.6656227088231995e-05
Disease	disease_5093	1.6517335202192102e-05
Disease	disease_4247	1.635941053254639e-05
Disease	disease_4242	1.5880456727257014e-05
Disease	disease_5754	1.5761853349109387e-05
Disease	disease_3582	1.563363381426286e-05
Disease	disease_2679	1.5411086381756164e-05
Disease	disease_4980	1.538682078285894e-05
Disease	disease_20671	1.5305715649011927e-05
Disease	disease_16248	1.5145458059572867e-05
Disease	disease_4678	1.5088494423424274e-05
Disease	disease_2350	1.4662974326470342e-05
Disease	disease_8159	1.4626018784393395e-05
Disease	disease_5480	1.4610646366341712e-05
Disease	disease_21251	1.4491368676746903e-05
Disease	disease_5377	1.4485113999570281e-05
Disease	disease_3393	1.434473111070377e-05
Disease	disease_19052	1.423386164203391e-05
Disease	disease_5311	1.4170655942529285e-05
Disease	disease_2251	1.4058028036675768e-05
Disease	disease_20573	1.4025561659655102e-05
Disease	disease_6003	1.3925560680529038e-05
Disease	disease_2752	1.3918943459931593e-05
Disease	disease_11962	1.3898012356008645e-05
Disease	disease_6875	1.379380140739994e-05
Disease	disease_21178	1.3781789492115149e-05
Disease	disease_15509	1.372870158339125e-05
Disease	disease_6835	1.3638442193422468e-05
Disease	disease_992	1.3371258975049474e-05
Disease	disease_19747	1.326458367014477e-05
Disease	disease_1119	1.323294414349317e-05
Disease	disease_7264	1.3118643026907924e-05
Disease	disease_5135	1.3102236225127568e-05
Disease	disease_2046	1.303900041087704e-05
Disease	disease_7079	1.3023394294291665e-05
Disease	disease_8170	1.2802648833079787e-05
Disease	disease_20542	1.261386419947069e-05
Disease	disease_20541	1.2520936374330647e-05
Disease	disease_4868	1.2476178727022538e-05
Disease	disease_4790	1.246686333565316e-05
Disease	disease_16096	1.2450358561663499e-05
Disease	disease_20543	1.2404486800283303e-05
Disease	disease_17693	1.2352714904179707e-05
Disease	disease_16249	1.2303033638296613e-05
Disease	disease_2254	1.2289865324391098e-05
Disease	disease_9421	1.225293328623746e-05
Disease	disease_6335	1.223607456256183e-05
Disease	disease_5758	1.2224552362642278e-05
Disease	disease_2303	1.219718925283033e-05
Disease	disease_21201	1.2197078929216118e-05
Disease	disease_18369	1.2187833046406222e-05
Disease	disease_2476	1.2112801919051835e-05
Disease	disease_17327	1.2108201355840304e-05
Disease	disease_20538	1.2108201355840304e-05
Disease	disease_6045	1.2092547935120508e-05
Disease	disease_5601	1.2054844270226411e-05
Disease	disease_3795	1.2042628072982145e-05
Disease	disease_18251	1.203160247254462e-05
Disease	disease_15288	1.1919050591896067e-05
Disease	disease_5744	1.1900299990058683e-05
Disease	disease_5252	1.1879022793758156e-05
Disease	disease_19171	1.1835006529559199e-05
Disease	disease_5136	1.1834801802409576e-05
Disease	disease_16093	1.181824735115897e-05
Disease	disease_3792	1.1817909900186901e-05
Disease	disease_1343	1.1780763096258897e-05
Disease	disease_2041	1.176671014627139e-05
Disease	disease_6951	1.1748474676599066e-05
Disease	disease_3785	1.1721527967134789e-05
Disease	disease_5151	1.1667228927295474e-05
Disease	disease_19154	1.1639317153256555e-05
Disease	disease_5393	1.1636104401135498e-05
Disease	disease_2800	1.1623931277341401e-05
Disease	disease_5155	1.15001141159615e-05
Disease	disease_9216	1.149158428878981e-05
Disease	disease_16527	1.1391975275352299e-05
Disease	disease_18752	1.1371544560534978e-05
Disease	disease_9290	1.1357774166319297e-05
Disease	disease_9292	1.1339661533380795e-05
Disease	disease_6585	1.1304289716733028e-05
Disease	disease_6554	1.1300469756094827e-05
Disease	disease_4805	1.1288949754501905e-05
Disease	disease_1609	1.1277428639924982e-05
Disease	disease_2405	1.1249747245206313e-05
Disease	disease_21199	1.1190555958793391e-05
Disease	disease_10281	1.1110379874505353e-05
Disease	disease_5219	1.1091072277841504e-05
Disease	disease_2442	1.1085795372040707e-05
Disease	disease_10392	1.1039352782569334e-05
Disease	disease_15104	1.1029175709807588e-05
Disease	disease_6823	1.1026498826901622e-05
Disease	disease_9295	1.1008099741855078e-05
Disease	disease_1627	1.1001357921205591e-05
Disease	disease_18348	1.0938103699556838e-05
Disease	disease_9867	1.0925942840677721e-05
Disease	disease_14526	1.0904814223636318e-05
Disease	disease_13291	1.0879590013326321e-05
Disease	disease_1713	1.0874140654169782e-05
Disease	disease_15909	1.086806330145107e-05
Disease	disease_9293	1.086460591169406e-05
Disease	disease_1572	1.0862118005626025e-05
Disease	disease_21166	1.0859270863086426e-05
Disease	disease_12197	1.085470140660087e-05
Disease	disease_13046	1.0842966421636814e-05
Disease	disease_9865	1.0837978544763067e-05
Disease	disease_9291	1.0830642153669154e-05
Disease	disease_12747	1.0817781286963837e-05
Disease	disease_19243	1.0811635017372277e-05
Disease	disease_2305	1.0796232953786421e-05
Disease	disease_9294	1.0678589392086321e-05
Disease	disease_1100	1.0578291604675246e-05
Disease	disease_2118	1.054621388928426e-05
Disease	disease_15253	1.0504205567614493e-05
Disease	disease_2245	1.048419648356351e-05
Disease	disease_18068	1.0350233574691756e-05
Disease	disease_6874	1.0326801509769608e-05
Disease	disease_1475	1.0268652426574934e-05
Disease	disease_6621	1.0224955865758635e-05
Disease	disease_5306	1.0197487752967587e-05
Disease	disease_2332	1.0033172570668991e-05
Disease	disease_8852	1.0031420275538642e-05
Disease	disease_20693	9.967841574659955e-06
Disease	disease_9414	9.849446781056238e-06
Disease	disease_3225	9.739876932112922e-06
Disease	disease_21668	9.595630453573369e-06
Disease	disease_947	9.557483580182862e-06
Disease	disease_20493	9.525970570698802e-06
Disease	disease_5324	9.51911438236607e-06
Disease	disease_2901	9.511342552663192e-06
Disease	disease_16180	9.493048808346693e-06
Disease	disease_4960	9.467587561413354e-06
Disease	disease_50	9.414085763869613e-06
Disease	disease_3804	9.412290813770997e-06
Disease	disease_43693	9.393080549126119e-06
Disease	disease_44347	9.356195400568318e-06
Disease	disease_9332	9.354926498565773e-06
Disease	disease_2243	9.345102043605019e-06
Disease	disease_2334	9.327990742566738e-06
Disease	disease_6312	9.290189966018125e-06
Disease	disease_24314	9.279865695590446e-06
Disease	disease_1106	9.27676182023052e-06
Disease	disease_100089	9.274901577091671e-06
Disease	disease_5833	9.262288465941833e-06
Disease	disease_60782	9.26051539704257e-06
Disease	disease_602	9.205109334443687e-06
Disease	disease_41440	9.185753885447774e-06
Disease	disease_705	9.164310147047815e-06
Disease	disease_5956	9.162937309275728e-06
Disease	disease_15508	9.162182569122822e-06
Disease	disease_9383	9.126667350797577e-06
Disease	disease_14449	9.121853562881128e-06
Disease	disease_43771	9.121427028359655e-06
Disease	disease_14274	9.09106452032272e-06
Disease	disease_6789	9.083332150061369e-06
Disease	disease_18678	9.083332150061369e-06
Disease	disease_7126	9.015971986389785e-06
Disease	disease_288	8.964338320696434e-06
Disease	disease_18835	8.938208479531461e-06
Disease	disease_8966	8.933364392093582e-06
Disease	disease_1382	8.923348544079423e-06
Disease	disease_13595	8.887490615997708e-06
Disease	disease_18991	8.876984921282749e-06
Disease	disease_4694	8.876984921282749e-06
Disease	disease_16204	8.876984921282749e-06
Disease	disease_19431	8.876984921282749e-06
Disease	disease_44631	8.876984921282749e-06
Disease	disease_3382	8.846883215605716e-06
Disease	disease_19337	8.817468664065337e-06
Disease	disease_16118	8.747645059871286e-06
Disease	disease_4639	8.591348543521088e-06
Disease	disease_6572	8.572545077352829e-06
Disease	disease_43233	8.514302446382602e-06
Disease	disease_2909	8.484711827783751e-06
Disease	disease_15597	8.395919877316395e-06
Disease	disease_16367	8.313264089077355e-06
Disease	disease_7899	8.275270844640934e-06
Disease	disease_6523	8.258338370619945e-06
Disease	disease_2491	8.244917681302355e-06
Disease	disease_17773	8.238658531489926e-06
Disease	disease_7446	8.196672100090518e-06
Disease	disease_18024	8.165904593169052e-06
Disease	disease_8661	8.131905997490664e-06
Disease	disease_20576	8.089482495973998e-06
Disease	disease_23646	8.084248454039598e-06
Disease	disease_17384	7.98779278661379e-06
Disease	disease_6521	7.974555859216691e-06
Disease	disease_21952	7.97129573477965e-06
Disease	disease_6586	7.919273987157357e-06
Disease	disease_2987	7.919273987157357e-06
Disease	disease_6555	7.919273987157357e-06
Disease	disease_21340	7.919273987157357e-06
Disease	disease_6601	7.919273987157357e-06
Disease	disease_33946	7.893158225024082e-06
Disease	disease_2232	7.790808315417004e-06
Disease	disease_19623	7.780313781930967e-06
Disease	disease_15770	7.705784552734988e-06
Disease	disease_15134	7.703318111595497e-06
Disease	disease_4985	7.653810205855258e-06
Disease	disease_21100	7.63328401471628e-06
Disease	disease_8903	7.502341604564765e-06
Disease	disease_5275	7.369912037499959e-06
Disease	disease_21661	7.3081407356022925e-06
Disease	disease_2408	7.292016971449252e-06
Disease	disease_20121	7.280820829887109e-06
Disease	disease_2125	7.2667769523457934e-06
Disease	disease_4717	7.246732582284948e-06
Disease	disease_4867	7.2338361611519555e-06
Disease	disease_5231	7.206702669081298e-06
Disease	disease_10311	6.978730651500035e-06
Disease	disease_5608	6.973688318404072e-06
Disease	disease_40797	6.936283207701172e-06
Disease	disease_6617	6.896414729894053e-06
Disease	disease_4619	6.866128378498389e-06
Disease	disease_5336	6.7818390814067e-06
Disease	disease_5348	6.751923872488761e-06
Disease	disease_270	6.7102850651955175e-06
Disease	disease_1735	6.681992275756965e-06
Disease	disease_21113	6.661189489517426e-06
Disease	disease_5265	6.660174236079319e-06
Disease	disease_20120	6.591635777067083e-06
Disease	disease_995	6.587875353982332e-06
Disease	disease_5218	6.571217211517112e-06
Disease	disease_19790	6.516317307616809e-06
Disease	disease_1751	6.4783356270549394e-06
Disease	disease_19008	6.449321365225604e-06
Disease	disease_9960	6.429434630469136e-06
Disease	disease_2144	6.389326299303002e-06
Disease	disease_9288	6.352335384942161e-06
Disease	disease_6314	6.349681505031407e-06
Disease	disease_28226	6.330114532083553e-06
Disease	disease_13099	6.328753313982357e-06
Disease	disease_19832	6.29943410907456e-06
Disease	disease_2494	6.283310473989208e-06
Disease	disease_5371	6.259194452304085e-06
Disease	disease_17595	6.254582189972984e-06
Disease	disease_4517	6.245961581835207e-06
Disease	disease_4982	6.209946567477889e-06
Disease	disease_5938	6.1562381207038325e-06
Disease	disease_19499	6.154855134291224e-06
Disease	disease_872	6.100053407438775e-06
Disease	disease_18542	6.05842713633482e-06
Disease	disease_15118	6.0388531157645635e-06
Disease	disease_14241	6.01322859995593e-06
Disease	disease_3014	5.996880192782013e-06
Disease	disease_11479	5.9781571319322184e-06
Disease	disease_1243	5.965303351683229e-06
Disease	disease_831	5.919230736043764e-06
Disease	disease_5364	5.866624078091548e-06
Disease	disease_1860	5.859067292727893e-06
Disease	disease_10679	5.844217517177212e-06
Disease	disease_6589	5.833292438498487e-06
Disease	disease_3240	5.80819887859743e-06
Disease	disease_1967	5.805953904075456e-06
Disease	disease_468	5.7894805217667336e-06
Disease	disease_5300	5.781210114330656e-06
Disease	disease_17290	5.762639974280404e-06
Disease	disease_809	5.6678717764680845e-06
Disease	disease_5017	5.653702857407511e-06
Disease	disease_19072	5.627762928924342e-06
Disease	disease_11382	5.615209096318234e-06
Disease	disease_5906	5.604342973995001e-06
Disease	disease_14103	5.60246170889875e-06
Disease	disease_14107	5.601890736012024e-06
Disease	disease_14106	5.6017571335388296e-06
Disease	disease_14105	5.601440361687251e-06
Disease	disease_14461	5.60113010317821e-06
Disease	disease_13926	5.600523618154813e-06
Disease	disease_14102	5.5997980727189005e-06
Disease	disease_7803	5.5947710956651115e-06
Disease	disease_9693	5.573517027803417e-06
Disease	disease_2974	5.56657001112741e-06
Disease	disease_21073	5.533263695579082e-06
Disease	disease_6896	5.532429326992425e-06
Disease	disease_7781	5.508376249100513e-06
Disease	disease_19033	5.4889277433213055e-06
Disease	disease_939	5.4744542544451515e-06
Disease	disease_11292	5.473578836527094e-06
Disease	disease_1307	5.4670606471099675e-06
Disease	disease_10615	5.466686454584311e-06
Disease	disease_13144	5.466409268591473e-06
Disease	disease_5131	5.464452650833514e-06
Disease	disease_19824	5.42593572400329e-06
Disease	disease_8742	5.405343311048535e-06
Disease	disease_18854	5.398811780000346e-06
Disease	disease_20989	5.3908518363770945e-06
Disease	disease_2258	5.384373727769125e-06
Disease	disease_10138	5.378213601147885e-06
Disease	disease_4425	5.351224545187403e-06
Disease	disease_5354	5.345339837466831e-06
Disease	disease_18762	5.333447816179093e-06
Disease	disease_11559	5.303627233465307e-06
Disease	disease_19618	5.302217483460401e-06
Disease	disease_17755	5.291809946676283e-06
Disease	disease_2877	5.278276376976039e-06
Disease	disease_9469	5.253056598651462e-06
Disease	disease_24644	5.247490852664069e-06
Disease	disease_2771	5.240441915296113e-06
Disease	disease_19841	5.236494562648551e-06
Disease	disease_4782	5.185349465468521e-06
Disease	disease_10294	5.153862555538334e-06
Disease	disease_19852	5.1274384124950605e-06
Disease	disease_18967	5.122726621792254e-06
Disease	disease_12548	5.116322611043284e-06
Disease	disease_12930	5.1072759241334624e-06
Disease	disease_14118	5.097952097671637e-06
Disease	disease_14456	5.086055858705343e-06
Disease	disease_14865	5.085693886203076e-06
Disease	disease_18487	5.084802785639713e-06
Disease	disease_15789	5.0574848391877694e-06
Disease	disease_7008	5.050958192626526e-06
Disease	disease_15127	5.035724296177412e-06
Disease	disease_8090	5.012578012826996e-06
Disease	disease_4989	4.961480124828936e-06
Disease	disease_7186	4.960591563389886e-06
Disease	disease_11922	4.951199931596904e-06
Disease	disease_5575	4.948589273259725e-06
Disease	disease_1386	4.9307574227291e-06
Disease	disease_16532	4.822311454279781e-06
Disease	disease_19591	4.814073065928657e-06
Disease	disease_5152	4.803374867367942e-06
Disease	disease_10635	4.79524546653893e-06
Disease	disease_5560	4.794492173282953e-06
Disease	disease_10264	4.794374552459324e-06
Disease	disease_42976	4.792151927465005e-06
Disease	disease_5244	4.789465554874301e-06
Disease	disease_6026	4.7865272141588615e-06
Disease	disease_9876	4.784285643909839e-06
Disease	disease_20466	4.778737493365885e-06
Disease	disease_8250	4.777766149061549e-06
Disease	disease_9879	4.777356089349978e-06
Disease	disease_13006	4.7768734404957355e-06
Disease	disease_6679	4.773916408483832e-06
Disease	disease_2409	4.766931926519868e-06
Disease	disease_13910	4.756553567208881e-06
Disease	disease_7844	4.753867969099834e-06
Disease	disease_19617	4.753563713000512e-06
Disease	disease_13911	4.749558515668882e-06
Disease	disease_9482	4.74516408719765e-06
Disease	disease_13961	4.744813244830012e-06
Disease	disease_12528	4.743740789768912e-06
Disease	disease_13913	4.740128722754812e-06
Disease	disease_12988	4.740041338342385e-06
Disease	disease_12880	4.739563007571078e-06
Disease	disease_8171	4.735095149657988e-06
Disease	disease_6810	4.716945122441277e-06
Disease	disease_16553	4.711967674621584e-06
Disease	disease_15925	4.696954117957236e-06
Disease	disease_9468	4.693094150870062e-06
Disease	disease_7745	4.690181561125534e-06
Disease	disease_607	4.676471338906601e-06
Disease	disease_5071	4.66485427833934e-06
Disease	disease_19614	4.641248648690743e-06
Disease	disease_3620	4.6294956513808225e-06
Disease	disease_15574	4.624394591277701e-06
Disease	disease_8303	4.622861164588075e-06
Disease	disease_24288	4.61958774182298e-06
Disease	disease_19737	4.593264625145353e-06
Disease	disease_6052	4.5911391258163495e-06
Disease	disease_16384	4.590221582054638e-06
Disease	disease_20721	4.562347801438171e-06
Disease	disease_5108	4.548956747534095e-06
Disease	disease_13914	4.53477346636177e-06
Disease	disease_13912	4.53375801491003e-06
Disease	disease_19032	4.533604533868755e-06
Disease	disease_13915	4.532315105968017e-06
Disease	disease_13536	4.532023113240858e-06
Disease	disease_2331	4.514053650527354e-06
Disease	disease_1529	4.509697086686638e-06
Disease	disease_5263	4.5084328426721116e-06
Disease	disease_17895	4.494519286134357e-06
Disease	disease_467	4.493456582330803e-06
Disease	disease_15791	4.491154485747422e-06
Disease	disease_4842	4.4694570629874105e-06
Disease	disease_19721	4.463933215286542e-06
Disease	disease_100246	4.442211294326788e-06
Disease	disease_1133	4.427072386660898e-06
Disease	disease_2657	4.423333120995215e-06
Disease	disease_2869	4.363119317851298e-06
Disease	disease_15129	4.347476719090108e-06
Disease	disease_771	4.305638004593562e-06
Disease	disease_7829	4.303630824975884e-06
Disease	disease_5328	4.299978967631891e-06
Disease	disease_226	4.265817193115829e-06
Disease	disease_21945	4.261785283502209e-06
Disease	disease_6510	4.2528658756645934e-06
Disease	disease_25556	4.218397616877763e-06
Disease	disease_15758	4.218136707481947e-06
Disease	disease_3634	4.205776934527976e-06
Disease	disease_5542	4.175417190006201e-06
Disease	disease_19800	4.158527553149519e-06
Disease	disease_6873	4.137492639354386e-06
Disease	disease_4953	4.12982327403799e-06
Disease	disease_4369	4.128283721412837e-06
Disease	disease_1151	4.116691665940739e-06
Disease	disease_2612	4.113297254243043e-06
Disease	disease_17891	4.111366721394333e-06
Disease	disease_2803	4.1089284113105125e-06
Disease	disease_1166	4.1030990236933745e-06
Disease	disease_6676	4.097758094970328e-06
Disease	disease_15512	4.089079277763053e-06
Disease	disease_16829	4.077201460658714e-06
Disease	disease_5627	4.072479641871034e-06
Disease	disease_1438	4.072244476012029e-06
Disease	disease_2286	4.069263701363178e-06
Disease	disease_4808	4.057926827056856e-06
Disease	disease_7690	4.040909518827773e-06
Disease	disease_5049	4.030005965624456e-06
Disease	disease_5294	4.0289966092766585e-06
Disease	disease_21163	4.02288442684961e-06
Disease	disease_19720	4.022076674906302e-06
Disease	disease_5510	3.990558485069051e-06
Disease	disease_5885	3.990465226297088e-06
Disease	disease_18559	3.983130049108191e-06
Disease	disease_21111	3.9814413446024816e-06
Disease	disease_7009	3.980594105382208e-06
Disease	disease_9550	3.955064863700167e-06
Disease	disease_5590	3.936650086180359e-06
Disease	disease_24633	3.934558241917686e-06
Disease	disease_21960	3.932306574850832e-06
Disease	disease_11885	3.907967395155766e-06
Disease	disease_5784	3.906421220904002e-06
Disease	disease_19719	3.903835171341725e-06
Disease	disease_2473	3.886282575314353e-06
Disease	disease_13792	3.8859640825604255e-06
Disease	disease_1105	3.884520616559702e-06
Disease	disease_6570	3.873622552654785e-06
Disease	disease_608	3.865029175129384e-06
Disease	disease_21568	3.864936908391671e-06
Disease	disease_2009	3.860736705650703e-06
Disease	disease_5191	3.8593330828531045e-06
Disease	disease_10939	3.8561950061378075e-06
Disease	disease_6821	3.844643641768536e-06
Disease	disease_21921	3.841288505730069e-06
Disease	disease_20230	3.831112601422479e-06
Disease	disease_6900	3.805966066548884e-06
Disease	disease_17919	3.8048346720391083e-06
Disease	disease_2004	3.8038531950305235e-06
Disease	disease_22409	3.7996034962885036e-06
Disease	disease_19722	3.7956271781658984e-06
Disease	disease_100110	3.7949488365450403e-06
Disease	disease_19117	3.7783117022343594e-06
Disease	disease_19993	3.7672969417636046e-06
Disease	disease_21856	3.764206162039347e-06
Disease	disease_43549	3.761776803221878e-06
Disease	disease_2674	3.7492370839762753e-06
Disease	disease_6820	3.7492370839762753e-06
Disease	disease_56796	3.7492370839762753e-06
Disease	disease_21750	3.7492370839762753e-06
Disease	disease_43112	3.7492370839762753e-06
Disease	disease_6944	3.7492370839762753e-06
Disease	disease_23551	3.7492370839762753e-06
Disease	disease_34110	3.7492370839762753e-06
Disease	disease_4838	3.7492370839762753e-06
Disease	disease_4841	3.7492370839762753e-06
Disease	disease_5618	3.7357633028269375e-06
Disease	disease_13000	3.733775804837381e-06
Disease	disease_5719	3.7221527343712892e-06
Disease	disease_19558	3.715704489117379e-06
Disease	disease_17896	3.6745180561027082e-06
Disease	disease_4670	3.6093796137682053e-06
Disease	disease_5915	3.6076823395865553e-06
Disease	disease_23134	3.606141416240627e-06
Disease	disease_15950	3.6019139588620367e-06
Disease	disease_24610	3.582071147280976e-06
Disease	disease_8487	3.5772512494850828e-06
Disease	disease_11578	3.5640162468425805e-06
Disease	disease_24613	3.5351364283965277e-06
Disease	disease_4573	3.524906142988029e-06
Disease	disease_5266	3.518601129285332e-06
Disease	disease_21063	3.517086175437603e-06
Disease	disease_17280	3.505396227152837e-06
Disease	disease_6699	3.4801572333923197e-06
Disease	disease_2908	3.4638734397274284e-06
Disease	disease_16597	3.461504103513582e-06
Disease	disease_17338	3.4401938608175163e-06
Disease	disease_7958	3.40049404617493e-06
Disease	disease_10526	3.3678202105735413e-06
Disease	disease_2108	3.3633952720134365e-06
Disease	disease_5109	3.3463236747726496e-06
Disease	disease_15447	3.344561879747163e-06
Disease	disease_18660	3.3377415303531123e-06
Disease	disease_6981	3.334781833110925e-06
Disease	disease_1868	3.318768191052104e-06
Disease	disease_5283	3.317818847941884e-06
Disease	disease_24612	3.2557559760070153e-06
Disease	disease_565	3.2340202057717412e-06
Disease	disease_3689	3.2234683846323933e-06
