multiplex	node	score
Disease	disease_2636	1.2378753394804014e-05
Disease	disease_2727	1.2340806417282122e-05
Disease	disease_1406	1.2329260292422671e-05
Disease	disease_3546	1.232240533973581e-05
Disease	disease_2562	1.2318539771797503e-05
Disease	disease_1810	1.2316774527097264e-05
Disease	disease_2442	1.226543368787513e-05
Disease	disease_15759	1.216997317264507e-05
Disease	disease_2959	1.216463201308344e-05
Disease	disease_6903	1.2050489495950868e-05
Disease	disease_7126	1.2011194601927508e-05
Disease	disease_568	1.1928471733079928e-05
Disease	disease_2319	1.1873999232696933e-05
Disease	disease_18906	1.177992065493533e-05
Disease	disease_2679	1.1764952494817072e-05
Disease	disease_2118	1.171392646110587e-05
Disease	disease_5010	1.1697782353748e-05
Disease	disease_12957	1.1525618637745004e-05
Disease	disease_12956	1.1525618637745004e-05
Disease	disease_12958	1.1525618637745004e-05
Disease	disease_6704	1.1480001132260544e-05
Disease	disease_2691	1.132302720920608e-05
Disease	disease_20078	1.1230321701092525e-05
Disease	disease_6115	1.1118350823515491e-05
Disease	disease_7745	1.101101835197281e-05
Disease	disease_5049	1.0867527460379838e-05
Disease	disease_24288	1.0824972611388477e-05
Disease	disease_44965	1.0624999052056324e-05
Disease	disease_20512	1.0509578482521297e-05
Disease	disease_5719	1.0280337455536172e-05
Disease	disease_18830	1.0090221788532247e-05
Disease	disease_6210	9.96980218410174e-06
Disease	disease_7079	9.95701697991791e-06
Disease	disease_2046	9.89059467372015e-06
Disease	disease_18532	9.868035636531152e-06
Disease	disease_607	9.756372557229446e-06
Disease	disease_13171	9.719588247263879e-06
Disease	disease_18055	9.712359927723823e-06
Disease	disease_21138	9.685630971685307e-06
Disease	disease_5833	9.597112334895907e-06
Disease	disease_16216	9.573984795124018e-06
Disease	disease_5335	9.573898041020694e-06
Disease	disease_18912	9.570097726669166e-06
Disease	disease_13792	9.49247901038894e-06
Disease	disease_18534	9.491578442889727e-06
Disease	disease_9061	9.491562079724544e-06
Disease	disease_18533	9.418736329185195e-06
Disease	disease_4107	9.315607264257964e-06
Disease	disease_15131	9.296227327075352e-06
Disease	disease_24331	9.29327244046053e-06
Disease	disease_5300	9.203346242880688e-06
Disease	disease_18905	9.183878371067425e-06
Disease	disease_4699	9.168100268576419e-06
Disease	disease_44903	9.108440293285306e-06
Disease	disease_11441	9.103256129812007e-06
Disease	disease_5570	9.087228975979722e-06
Disease	disease_18171	9.043372733516167e-06
Disease	disease_4242	8.871415180614591e-06
Disease	disease_5364	8.813216964830627e-06
Disease	disease_18172	8.789585650587159e-06
Disease	disease_4952	8.756506613304866e-06
Disease	disease_3569	8.745899581177441e-06
Disease	disease_9348	8.723069750406264e-06
Disease	disease_9338	8.706439410415612e-06
Disease	disease_15667	8.702641951738555e-06
Disease	disease_8559	8.65447852463988e-06
Disease	disease_9975	8.627202894221646e-06
Disease	disease_21100	8.576100133394293e-06
Disease	disease_4982	8.563154871449862e-06
Disease	disease_13108	8.552779102892097e-06
Disease	disease_1410	8.524600811014246e-06
Disease	disease_3864	8.495444947802607e-06
Disease	disease_5373	8.431174208184873e-06
Disease	disease_2909	8.430128125505801e-06
Disease	disease_5132	8.414913776185692e-06
Disease	disease_6896	8.371413040794997e-06
Disease	disease_5420	8.332041572961054e-06
Disease	disease_20511	8.28165341285882e-06
Disease	disease_2476	8.19251227585817e-06
Disease	disease_8003	8.099430275681892e-06
Disease	disease_10138	8.08769364470873e-06
Disease	disease_5061	8.058642524521687e-06
Disease	disease_43377	7.936799997162448e-06
Disease	disease_11922	7.893132568695547e-06
Disease	disease_7186	7.84562914638628e-06
Disease	disease_621	7.834694203951756e-06
Disease	disease_16248	7.801364893369627e-06
Disease	disease_4989	7.760066711011075e-06
Disease	disease_4425	7.754090610115008e-06
Disease	disease_5294	7.735877712536726e-06
Disease	disease_8315	7.732159233894365e-06
Disease	disease_19457	7.699700031987271e-06
Disease	disease_8171	7.697057673063993e-06
Disease	disease_5159	7.648136245680757e-06
Disease	disease_5265	7.515902952765797e-06
Disease	disease_8000	7.495105754567837e-06
Disease	disease_5966	7.4863868674569285e-06
Disease	disease_32920	7.4254053333168656e-06
Disease	disease_5277	7.39212162017001e-06
Disease	disease_5295	7.364757293618307e-06
Disease	disease_11429	7.337115463739015e-06
Disease	disease_19737	7.3361472287894616e-06
Disease	disease_6116	7.306713248654235e-06
Disease	disease_15165	7.275249749842499e-06
Disease	disease_7435	7.249868346458058e-06
Disease	disease_18896	7.229906741756174e-06
Disease	disease_2752	7.192560925755626e-06
Disease	disease_15925	7.173273322745533e-06
Disease	disease_20320	7.108236338786488e-06
Disease	disease_5223	7.108236338786488e-06
Disease	disease_5224	7.108236338786488e-06
Disease	disease_18435	7.0724290655652235e-06
Disease	disease_18612	7.07115668863152e-06
Disease	disease_4517	7.0428030038788955e-06
Disease	disease_5744	6.9862738438136035e-06
Disease	disease_5083	6.9204570646303e-06
Disease	disease_5366	6.920335558567833e-06
Disease	disease_5938	6.918821136858651e-06
Disease	disease_992	6.842329972994401e-06
Disease	disease_19182	6.8296190684395355e-06
Disease	disease_9718	6.769598694268204e-06
Disease	disease_4802	6.710593245927161e-06
Disease	disease_24644	6.707620628834197e-06
Disease	disease_23122	6.680019922460412e-06
Disease	disease_5267	6.673201789789672e-06
Disease	disease_7264	6.602172972870823e-06
Disease	disease_5749	6.4938764143381194e-06
Disease	disease_8558	6.4511495571670764e-06
Disease	disease_20542	6.423918628296834e-06
Disease	disease_20541	6.381738577814804e-06
Disease	disease_16096	6.347694020906761e-06
Disease	disease_4980	6.334757648471065e-06
Disease	disease_4678	6.331703010387429e-06
Disease	disease_6816	6.325566781400996e-06
Disease	disease_20543	6.3172736791795375e-06
Disease	disease_3634	6.310927832459584e-06
Disease	disease_19743	6.291878642615533e-06
Disease	disease_2571	6.289009242464385e-06
Disease	disease_705	6.278473246813578e-06
Disease	disease_16249	6.2698390772021544e-06
Disease	disease_5906	6.263870045263685e-06
Disease	disease_19203	6.248361556380197e-06
Disease	disease_6335	6.237036330947031e-06
Disease	disease_939	6.212976662838829e-06
Disease	disease_18369	6.207475840763517e-06
Disease	disease_17327	6.1666747455759756e-06
Disease	disease_20538	6.1666747455759756e-06
Disease	disease_6045	6.166654381502526e-06
Disease	disease_1307	6.165745995377921e-06
Disease	disease_5601	6.1645987083172894e-06
Disease	disease_3795	6.158909103019198e-06
Disease	disease_20329	6.155633509714259e-06
Disease	disease_19142	6.147177339173291e-06
Disease	disease_18542	6.125985195374839e-06
Disease	disease_4626	6.1017830573677805e-06
Disease	disease_1106	6.072786410002619e-06
Disease	disease_16093	6.0250545880059345e-06
Disease	disease_3792	6.0213912563507565e-06
Disease	disease_2041	5.986758292209676e-06
Disease	disease_4632	5.926652922395083e-06
Disease	disease_20121	5.9046749710158695e-06
Disease	disease_8090	5.899659647333258e-06
Disease	disease_995	5.8929522290376044e-06
Disease	disease_5336	5.891824405754283e-06
Disease	disease_24295	5.877288168714893e-06
Disease	disease_8170	5.854906398308207e-06
Disease	disease_9688	5.833037403438046e-06
Disease	disease_6592	5.823119347149248e-06
Disease	disease_18256	5.81101791232029e-06
Disease	disease_18433	5.8109495063648174e-06
Disease	disease_17894	5.8109495063648174e-06
Disease	disease_15166	5.8109495063648174e-06
Disease	disease_18434	5.8109495063648174e-06
Disease	disease_18437	5.8109495063648174e-06
Disease	disease_17575	5.766345325308267e-06
Disease	disease_20120	5.751176589831154e-06
Disease	disease_5218	5.742907667733189e-06
Disease	disease_9410	5.731059271147247e-06
Disease	disease_11508	5.7238984299741206e-06
Disease	disease_17893	5.71008077398402e-06
Disease	disease_1014	5.706878136647374e-06
Disease	disease_20520	5.701812657878623e-06
Disease	disease_19740	5.681958295514055e-06
Disease	disease_5002	5.662415800625403e-06
Disease	disease_9637	5.632279131684094e-06
Disease	disease_7781	5.53387396555331e-06
Disease	disease_10181	5.490115728718603e-06
Disease	disease_2125	5.480149469617182e-06
Disease	disease_831	5.478092508288467e-06
Disease	disease_10311	5.4349228320116984e-06
Disease	disease_7603	5.42538037590201e-06
Disease	disease_4877	5.412236084021017e-06
Disease	disease_5108	5.372138502951004e-06
Disease	disease_8742	5.360411474749777e-06
Disease	disease_28226	5.3086915678752215e-06
Disease	disease_11283	5.307461042984015e-06
Disease	disease_11292	5.301171510019566e-06
Disease	disease_451	5.278512007384696e-06
Disease	disease_5615	5.231469257435115e-06
Disease	disease_2429	5.229398727178832e-06
Disease	disease_2771	5.215825495813842e-06
Disease	disease_5066	5.172154042720076e-06
Disease	disease_7254	5.151823025122388e-06
Disease	disease_16419	5.150731155010102e-06
Disease	disease_18660	5.1369529621711705e-06
Disease	disease_4187	5.120601732767656e-06
Disease	disease_21166	5.085699075885699e-06
Disease	disease_10787	5.082872877651583e-06
Disease	disease_13117	5.079718382806111e-06
Disease	disease_4	5.0795562675940084e-06
Disease	disease_24528	5.0666507284404615e-06
Disease	disease_21178	5.050022370934701e-06
Disease	disease_15288	5.0110803304565175e-06
Disease	disease_18002	4.981964773071551e-06
Disease	disease_18968	4.981630577238296e-06
Disease	disease_18075	4.964401348322418e-06
Disease	disease_4950	4.961458662879812e-06
Disease	disease_12792	4.955532951709878e-06
Disease	disease_6003	4.947966034650372e-06
Disease	disease_16267	4.9360575792950415e-06
Disease	disease_1056	4.930225728504162e-06
Disease	disease_15758	4.926009886360564e-06
Disease	disease_16266	4.906673928262694e-06
Disease	disease_4995	4.894338700737752e-06
Disease	disease_21085	4.87927740821479e-06
Disease	disease_4782	4.862969215839205e-06
Disease	disease_1770	4.849090570818567e-06
Disease	disease_18874	4.847993584587856e-06
Disease	disease_2286	4.847895187609984e-06
Disease	disease_19542	4.838071855550036e-06
Disease	disease_5386	4.837271125496167e-06
Disease	disease_11885	4.834832261769461e-06
Disease	disease_19721	4.8269558637595025e-06
Disease	disease_5763	4.815555252672213e-06
Disease	disease_5155	4.795720769247416e-06
Disease	disease_24891	4.774399944637249e-06
Disease	disease_7648	4.772800274579869e-06
Disease	disease_15512	4.769560863918546e-06
Disease	disease_6011	4.750118114396151e-06
Disease	disease_6510	4.740822380319213e-06
Disease	disease_12672	4.7357125104524665e-06
Disease	disease_2251	4.7119214484117965e-06
Disease	disease_8394	4.6993186529808645e-06
Disease	disease_6981	4.693595851334308e-06
Disease	disease_1133	4.6897272625703845e-06
Disease	disease_6698	4.684807641351393e-06
Disease	disease_468	4.676745081408665e-06
Disease	disease_19720	4.660976456595342e-06
Disease	disease_18184	4.65820637519189e-06
Disease	disease_18876	4.6564266330203105e-06
Disease	disease_11751	4.63473512264848e-06
Disease	disease_5136	4.58315080787542e-06
Disease	disease_5311	4.5770311390158225e-06
Disease	disease_37939	4.575203934073106e-06
Disease	disease_21163	4.5604187531327844e-06
Disease	disease_5510	4.524595839649495e-06
Disease	disease_19719	4.5143462682363745e-06
Disease	disease_4369	4.510473663885721e-06
Disease	disease_18559	4.5092678511406444e-06
Disease	disease_19747	4.50435068575494e-06
Disease	disease_8487	4.476116417087537e-06
Disease	disease_21111	4.475378024015341e-06
Disease	disease_37821	4.4746802383704086e-06
Disease	disease_1166	4.4507725098557726e-06
Disease	disease_17891	4.445862049332153e-06
Disease	disease_8143	4.439790017842918e-06
Disease	disease_1151	4.434767190111921e-06
Disease	disease_2473	4.429632920346688e-06
Disease	disease_7009	4.427495879535965e-06
Disease	disease_4985	4.420662341545989e-06
Disease	disease_2331	4.419082786038671e-06
Disease	disease_608	4.416736596476455e-06
Disease	disease_21568	4.410338871396448e-06
Disease	disease_5784	4.408600165985429e-06
Disease	disease_21960	4.399278264186117e-06
Disease	disease_24633	4.3970950732677175e-06
Disease	disease_5371	4.3839990457879555e-06
Disease	disease_2491	4.364936275905741e-06
Disease	disease_10294	4.344250178138958e-06
Disease	disease_1105	4.3434481217553376e-06
Disease	disease_3652	4.336280573402192e-06
Disease	disease_12930	4.334635476597603e-06
Disease	disease_8294	4.3343785995152e-06
Disease	disease_6821	4.3258005188860665e-06
Disease	disease_5046	4.318674286372419e-06
Disease	disease_21921	4.3129572305535844e-06
Disease	disease_22409	4.305163102913273e-06
Disease	disease_19722	4.3020280266110626e-06
Disease	disease_20230	4.283195246722553e-06
Disease	disease_17919	4.283160952589134e-06
Disease	disease_2004	4.28218135961531e-06
Disease	disease_100110	4.271931783045575e-06
Disease	disease_6900	4.264205653706986e-06
Disease	disease_5550	4.262906116889707e-06
Disease	disease_14118	4.251893572662808e-06
Disease	disease_18854	4.240089083740124e-06
Disease	disease_21856	4.237238582417224e-06
Disease	disease_43549	4.235272888310421e-06
Disease	disease_19993	4.231447102550664e-06
Disease	disease_19438	4.225031993852677e-06
Disease	disease_6944	4.220612199925226e-06
Disease	disease_23551	4.220612199925226e-06
Disease	disease_2674	4.220612199925226e-06
Disease	disease_4841	4.220612199925226e-06
Disease	disease_21750	4.220612199925226e-06
Disease	disease_56796	4.220612199925226e-06
Disease	disease_34110	4.220612199925226e-06
Disease	disease_43112	4.220612199925226e-06
Disease	disease_6820	4.220612199925226e-06
Disease	disease_4838	4.220612199925226e-06
Disease	disease_12548	4.208156630841108e-06
Disease	disease_14456	4.200968001737137e-06
Disease	disease_5093	4.1945085164749595e-06
Disease	disease_14865	4.188282825616249e-06
Disease	disease_18487	4.178306023773618e-06
Disease	disease_11776	4.161648760365301e-06
Disease	disease_24650	4.152388530497201e-06
Disease	disease_5388	4.147297932874587e-06
Disease	disease_11118	4.145804964847106e-06
Disease	disease_21251	4.1432176803484644e-06
Disease	disease_11962	4.141447958101465e-06
Disease	disease_24237	4.125412019954538e-06
Disease	disease_15541	4.09793914569337e-06
Disease	disease_4992	4.096792191580521e-06
Disease	disease_24327	4.068983882797672e-06
Disease	disease_19469	4.048913498032528e-06
Disease	disease_17769	3.997594018707106e-06
Disease	disease_7540	3.96390063971239e-06
Disease	disease_1711	3.950913327661212e-06
Disease	disease_1438	3.923471501773624e-06
Disease	disease_6875	3.9160435707200514e-06
Disease	disease_6699	3.896010111046764e-06
Disease	disease_21063	3.892754456949786e-06
Disease	disease_467	3.8842608825840966e-06
Disease	disease_24298	3.884211932733923e-06
Disease	disease_1196	3.877641560004882e-06
Disease	disease_7950	3.865701137069258e-06
Disease	disease_5084	3.8166239383908365e-06
Disease	disease_19033	3.8108762701820976e-06
Disease	disease_18739	3.7809469295295074e-06
Disease	disease_1823	3.771608575883432e-06
Disease	disease_7179	3.7542391470373446e-06
Disease	disease_5005	3.7512381621900364e-06
Disease	disease_5263	3.75123426450238e-06
Disease	disease_21113	3.748981694237085e-06
Disease	disease_2009	3.743671226061594e-06
Disease	disease_19117	3.7121768749465525e-06
Disease	disease_17364	3.711739963091513e-06
Disease	disease_13276	3.705171514259621e-06
Disease	disease_5087	3.702510863062178e-06
Disease	disease_4375	3.691026358906108e-06
Disease	disease_18800	3.6864498960562258e-06
Disease	disease_20573	3.6828889721186225e-06
Disease	disease_19338	3.6199196944856175e-06
Disease	disease_2406	3.6106431184890473e-06
Disease	disease_9974	3.6091700299915953e-06
Disease	disease_16214	3.608422082922368e-06
Disease	disease_7462	3.5942083337362667e-06
Disease	disease_9891	3.590022429459099e-06
Disease	disease_15760	3.56737209873341e-06
Disease	disease_5549	3.555472377016849e-06
Disease	disease_15574	3.5471950886064037e-06
Disease	disease_1548	3.505578263411987e-06
Disease	disease_7763	3.4872287187239616e-06
Disease	disease_4639	3.4817383386388776e-06
Disease	disease_5401	3.475527791757677e-06
Disease	disease_17060	3.4681685081394388e-06
Disease	disease_17061	3.4681685081394388e-06
Disease	disease_3781	3.461662583854249e-06
Disease	disease_12883	3.427782206715321e-06
Disease	disease_9691	3.4185950336436386e-06
Disease	disease_4849	3.410680087922801e-06
Disease	disease_20124	3.403156361052949e-06
Disease	disease_21058	3.3934244950483503e-06
Disease	disease_5618	3.393195525258581e-06
Disease	disease_17596	3.3898081751084607e-06
Disease	disease_6025	3.386980406925552e-06
Disease	disease_12197	3.3842501431115593e-06
Disease	disease_6932	3.38348979936497e-06
Disease	disease_6047	3.3671611303562595e-06
Disease	disease_20323	3.3551264516402428e-06
Disease	disease_6383	3.351227321474632e-06
Disease	disease_17347	3.347237916569665e-06
Disease	disease_17346	3.347237916569665e-06
Disease	disease_17601	3.347237916569665e-06
Disease	disease_9303	3.3367862902721347e-06
Disease	disease_17279	3.3146433570962577e-06
Disease	disease_20324	3.310585180483584e-06
Disease	disease_18225	3.3068328493649394e-06
Disease	disease_17597	3.3068328493649394e-06
Disease	disease_4993	3.2754015005889534e-06
Disease	disease_10888	3.2709316561915954e-06
Disease	disease_14414	3.269115922578044e-06
Disease	disease_1265	3.2673046099400254e-06
Disease	disease_5487	3.2673046099400254e-06
Disease	disease_16022	3.2667357086607386e-06
Disease	disease_5480	3.2566733266595914e-06
Disease	disease_15909	3.248962818611802e-06
Disease	disease_2289	3.234609732756326e-06
Disease	disease_19624	3.228554392914654e-06
Disease	disease_1040	3.2282017559655858e-06
Disease	disease_2494	3.2240685389149135e-06
Disease	disease_2520	3.2235011884692425e-06
Disease	disease_4379	3.216261730562751e-06
Disease	disease_17169	3.209859307532195e-06
Disease	disease_18513	3.200508660186369e-06
Disease	disease_5275	3.1972635838918092e-06
Disease	disease_6939	3.1954147698231378e-06
Disease	disease_9106	3.1895939852127455e-06
Disease	disease_17086	3.1887836805579715e-06
Disease	disease_19008	3.1879118541238184e-06
Disease	disease_41448	3.159040279915251e-06
Disease	disease_1197	3.135162868183305e-06
Disease	disease_6995	3.1139981618073827e-06
Disease	disease_4790	3.1006609419165035e-06
Disease	disease_7008	3.094439657230645e-06
Disease	disease_12048	3.0922197772243514e-06
Disease	disease_19795	3.092120642616698e-06
Disease	disease_24882	3.0768887999163074e-06
Disease	disease_809	3.0767961435445965e-06
Disease	disease_18324	3.0736569041859985e-06
Disease	disease_18325	3.0736569041859985e-06
Disease	disease_7193	3.066016776078685e-06
Disease	disease_12061	3.0566840175795864e-06
Disease	disease_565	3.048206420979701e-06
Disease	disease_9468	3.0387400561021342e-06
Disease	disease_873	3.0345653954576787e-06
Disease	disease_543	3.02949549642788e-06
Disease	disease_8345	3.027192047978328e-06
Disease	disease_1868	3.024128079156373e-06
Disease	disease_9572	3.018208744131726e-06
Disease	disease_5709	3.009296659239088e-06
Disease	disease_42493	3.0043187074770663e-06
Disease	disease_20547	2.9930706989552562e-06
Disease	disease_20644	2.991202548301148e-06
Disease	disease_17028	2.99055467597206e-06
Disease	disease_8433	2.9841893921754864e-06
Disease	disease_50	2.9802663841373524e-06
Disease	disease_2412	2.9719286950072424e-06
Disease	disease_1243	2.9467199734762706e-06
Disease	disease_19964	2.9246086118595867e-06
Disease	disease_43455	2.9171183137187242e-06
Disease	disease_19724	2.9160749010359343e-06
Disease	disease_15821	2.911538994559446e-06
Disease	disease_2268	2.9110398882659286e-06
Disease	disease_100079	2.9092241143497505e-06
Disease	disease_5382	2.9006065841514e-06
Disease	disease_2413	2.900369635171139e-06
Disease	disease_4868	2.8979198330101793e-06
Disease	disease_5384	2.8927985390898735e-06
Disease	disease_5266	2.887173214317409e-06
Disease	disease_11479	2.8796279083617804e-06
Disease	disease_2970	2.8774050581961446e-06
Disease	disease_18116	2.8773915767053583e-06
Disease	disease_5972	2.8752598160564087e-06
Disease	disease_5974	2.8737313039514076e-06
Disease	disease_15691	2.868807117593669e-06
Disease	disease_15564	2.866514663823863e-06
Disease	disease_17290	2.8654005594902493e-06
Disease	disease_20646	2.8590615614003845e-06
Disease	disease_5249	2.857614751373104e-06
Disease	disease_17604	2.843811757340626e-06
Disease	disease_5045	2.8431138478804216e-06
Disease	disease_22037	2.842402740200504e-06
Disease	disease_4670	2.8331789380638047e-06
Disease	disease_1751	2.8327764070947596e-06
Disease	disease_6052	2.831474379899449e-06
Disease	disease_5718	2.8145620221211225e-06
Disease	disease_2258	2.813675090700169e-06
Disease	disease_29000	2.8093051825463306e-06
Disease	disease_9936	2.806887097093243e-06
Disease	disease_19558	2.805601885124537e-06
Disease	disease_8420	2.8038427731194242e-06
Disease	disease_5135	2.7894037426742053e-06
Disease	disease_16586	2.7864591218921957e-06
Disease	disease_4652	2.784292065477341e-06
Disease	disease_6874	2.7681802697276004e-06
Disease	disease_7803	2.7645036171447184e-06
Disease	disease_4842	2.761295285357516e-06
Disease	disease_18031	2.7548085920320404e-06
Disease	disease_44979	2.753799352613115e-06
Disease	disease_12817	2.751522195921983e-06
Disease	disease_10602	2.7430812076982467e-06
Disease	disease_15531	2.738540931429177e-06
Disease	disease_1687	2.7302320068896895e-06
Disease	disease_6589	2.727723995782987e-06
Disease	disease_17137	2.7264501068500134e-06
Disease	disease_11559	2.720210698402202e-06
Disease	disease_6810	2.719984098522308e-06
Disease	disease_1650	2.715797873688515e-06
Disease	disease_4272	2.7129777530610077e-06
Disease	disease_1315	2.7078206179480877e-06
Disease	disease_426	2.7051578569212482e-06
Disease	disease_21160	2.7048681313783517e-06
Disease	disease_9469	2.6783352564525932e-06
Disease	disease_6001	2.6663309726594206e-06
Disease	disease_5060	2.6660136889111026e-06
