multiplex	node	score
Disease	disease_5148	4.5808941914811195e-05
Disease	disease_44965	4.547442243642644e-05
Disease	disease_2515	4.42725970000026e-05
Disease	disease_5027	4.365245706507427e-05
Disease	disease_5359	4.327900731685835e-05
Disease	disease_5020	4.122749974398689e-05
Disease	disease_8294	3.9681121590089744e-05
Disease	disease_5354	3.7864148752221094e-05
Disease	disease_8297	3.730128022464103e-05
Disease	disease_1676	3.677709385826744e-05
Disease	disease_7369	3.6574927236111676e-05
Disease	disease_24355	3.485030480072934e-05
Disease	disease_19171	3.474120236896106e-05
Disease	disease_2442	3.374089983531007e-05
Disease	disease_5136	3.2361318553928086e-05
Disease	disease_43424	3.181101542590942e-05
Disease	disease_19301	3.17775488215011e-05
Disease	disease_8296	3.1593477132311146e-05
Disease	disease_2155	3.154474057158188e-05
Disease	disease_21253	3.0896779291481474e-05
Disease	disease_12672	3.067934930662732e-05
Disease	disease_6698	3.058919847947054e-05
Disease	disease_9902	3.0515134372547352e-05
Disease	disease_9693	3.025428055256241e-05
Disease	disease_15951	3.0226757429343578e-05
Disease	disease_5346	3.0159901990479646e-05
Disease	disease_43291	3.0100991257710842e-05
Disease	disease_21416	3.008087767810659e-05
Disease	disease_17231	2.9936954186271072e-05
Disease	disease_22714	2.9936954186271072e-05
Disease	disease_4859	2.9728640828812528e-05
Disease	disease_12365	2.9728640828812528e-05
Disease	disease_4858	2.9728640828812528e-05
Disease	disease_12366	2.9728640828812528e-05
Disease	disease_987	2.9728640828812528e-05
Disease	disease_2009	2.922040251023765e-05
Disease	disease_12819	2.8342439304218695e-05
Disease	disease_5384	2.8073882323965724e-05
Disease	disease_7256	2.7822217371265446e-05
Disease	disease_5263	2.6423652990097447e-05
Disease	disease_12048	2.5714619753418796e-05
Disease	disease_5191	2.4425903420884523e-05
Disease	disease_7781	2.4258172773909336e-05
Disease	disease_6244	2.3572942767749038e-05
Disease	disease_2494	2.3420254806354757e-05
Disease	disease_11057	2.2883587885926945e-05
Disease	disease_5155	2.229597213853212e-05
Disease	disease_19182	2.2284478624247124e-05
Disease	disease_1609	2.202874463368755e-05
Disease	disease_15924	2.1876335036701394e-05
Disease	disease_11918	2.1836678750550044e-05
Disease	disease_6004	2.1781989801992576e-05
Disease	disease_6891	2.1667048942154716e-05
Disease	disease_1475	2.1140470009051445e-05
Disease	disease_15509	2.1099856317013367e-05
Disease	disease_5010	2.0960080148254115e-05
Disease	disease_8383	2.0955987045585584e-05
Disease	disease_4781	2.0908136038289598e-05
Disease	disease_4247	2.0588548897321916e-05
Disease	disease_2771	2.0270185435593266e-05
Disease	disease_6716	1.982386143062642e-05
Disease	disease_2049	1.9621062706409622e-05
Disease	disease_11996	1.9491224755636262e-05
Disease	disease_3678	1.9390000452283534e-05
Disease	disease_2251	1.9132891596944765e-05
Disease	disease_2691	1.908950663595968e-05
Disease	disease_5433	1.883325775305631e-05
Disease	disease_6875	1.8831990751388295e-05
Disease	disease_5109	1.8748495356092144e-05
Disease	disease_4784	1.820515875972555e-05
Disease	disease_2083	1.807249977861475e-05
Disease	disease_2679	1.7567245070006656e-05
Disease	disease_10888	1.7494615290661336e-05
Disease	disease_4765	1.7402754085494067e-05
Disease	disease_20671	1.722806745422777e-05
Disease	disease_4790	1.6950695170674994e-05
Disease	disease_3582	1.687565051163339e-05
Disease	disease_2330	1.6653278818252223e-05
Disease	disease_5960	1.661588484415967e-05
Disease	disease_6210	1.657220607451892e-05
Disease	disease_5151	1.6344664117481174e-05
Disease	disease_2308	1.6329400587478318e-05
Disease	disease_12268	1.6301843798171328e-05
Disease	disease_18532	1.6257287753929456e-05
Disease	disease_5300	1.6202044835117256e-05
Disease	disease_4721	1.613792623093444e-05
Disease	disease_5009	1.6134184806752158e-05
Disease	disease_18055	1.592832315403693e-05
Disease	disease_43693	1.581233015896378e-05
Disease	disease_16216	1.580886450213072e-05
Disease	disease_2313	1.5796892189915177e-05
Disease	disease_18534	1.5643547313185054e-05
Disease	disease_2405	1.557548665343879e-05
Disease	disease_18533	1.5524004288248246e-05
Disease	disease_5527	1.5383573825721143e-05
Disease	disease_20693	1.528548750664073e-05
Disease	disease_15508	1.4668057943271113e-05
Disease	disease_9414	1.45697755889386e-05
Disease	disease_1382	1.4561511974360927e-05
Disease	disease_4949	1.4516565169536111e-05
Disease	disease_288	1.4513407803561446e-05
Disease	disease_8966	1.449372968729406e-05
Disease	disease_1627	1.4491729119926006e-05
Disease	disease_19052	1.4379071392432028e-05
Disease	disease_18835	1.4193798696780897e-05
Disease	disease_13595	1.4141265729896973e-05
Disease	disease_16204	1.4124329631653435e-05
Disease	disease_19431	1.4124329631653435e-05
Disease	disease_44631	1.4124329631653435e-05
Disease	disease_4694	1.4124329631653435e-05
Disease	disease_18991	1.4124329631653435e-05
Disease	disease_5371	1.3921614381194236e-05
Disease	disease_1336	1.3736617077604184e-05
Disease	disease_9061	1.3665770195237705e-05
Disease	disease_4989	1.363098451185424e-05
Disease	disease_1196	1.3410878904360473e-05
Disease	disease_19117	1.3345271522886301e-05
Disease	disease_4638	1.3253406148977e-05
Disease	disease_21100	1.3229869451391276e-05
Disease	disease_5084	1.3228264032473273e-05
Disease	disease_1868	1.3140753899488006e-05
Disease	disease_6115	1.3133999758792413e-05
Disease	disease_992	1.3088383927887307e-05
Disease	disease_4985	1.2855711241753914e-05
Disease	disease_8000	1.273081953609205e-05
Disease	disease_5277	1.2557076769396338e-05
Disease	disease_1531	1.2520675024634654e-05
Disease	disease_7264	1.2433929664615927e-05
Disease	disease_5920	1.2359069574204528e-05
Disease	disease_1410	1.2305412465115123e-05
Disease	disease_6896	1.2289809575345742e-05
Disease	disease_18328	1.2269815473558543e-05
Disease	disease_24327	1.2266030373513332e-05
Disease	disease_44903	1.215176358342532e-05
Disease	disease_13108	1.2093089401258217e-05
Disease	disease_5364	1.2090369416515162e-05
Disease	disease_4375	1.2030179632270454e-05
Disease	disease_5267	1.2026607586911352e-05
Disease	disease_5298	1.2011682735367286e-05
Disease	disease_3785	1.1983770585151473e-05
Disease	disease_5005	1.1972225331878102e-05
Disease	disease_467	1.1969255811082014e-05
Disease	disease_5420	1.1830562627214002e-05
Disease	disease_5002	1.1829398687196893e-05
Disease	disease_7186	1.1828901887615328e-05
Disease	disease_468	1.1818310355724643e-05
Disease	disease_2909	1.169232544436112e-05
Disease	disease_4095	1.1588377411659088e-05
Disease	disease_21699	1.153934833261016e-05
Disease	disease_5549	1.1339492200954894e-05
Disease	disease_18883	1.1202564295165447e-05
Disease	disease_9688	1.1192867783278453e-05
Disease	disease_5618	1.1177604086167073e-05
Disease	disease_7763	1.1169403513021842e-05
Disease	disease_10138	1.1040511620482344e-05
Disease	disease_8559	1.0910385112544751e-05
Disease	disease_1567	1.0875210110522735e-05
Disease	disease_20989	1.0839483479497922e-05
Disease	disease_6474	1.0790645642197385e-05
Disease	disease_4982	1.0721227340152835e-05
Disease	disease_2319	1.0720536885538464e-05
Disease	disease_4425	1.065375556749587e-05
Disease	disease_21702	1.0639144972341094e-05
Disease	disease_21061	1.0635242916379183e-05
Disease	disease_4668	1.0616119106944266e-05
Disease	disease_19033	1.035280165016396e-05
Disease	disease_7020	1.0315512714998943e-05
Disease	disease_12454	1.0295992694194816e-05
Disease	disease_5393	1.0258709918062205e-05
Disease	disease_11751	1.0253240292516231e-05
Disease	disease_19725	1.0103838075294697e-05
Disease	disease_5387	9.963152697791446e-06
Disease	disease_7254	9.913193907953211e-06
Disease	disease_5252	9.880795207631606e-06
Disease	disease_18612	9.876549210111007e-06
Disease	disease_16419	9.839835916879388e-06
Disease	disease_4995	9.747801596354732e-06
Disease	disease_8159	9.690620505062294e-06
Disease	disease_6816	9.611450759856825e-06
Disease	disease_9718	9.512637077116072e-06
Disease	disease_16267	9.495634839915345e-06
Disease	disease_11479	9.451177356343844e-06
Disease	disease_16266	9.446826408042734e-06
Disease	disease_5560	9.421624577466667e-06
Disease	disease_1133	9.415642289378691e-06
Disease	disease_9960	9.376710243083376e-06
Disease	disease_44212	9.368043294594393e-06
Disease	disease_1823	9.310138019306928e-06
Disease	disease_5338	9.237657276723301e-06
Disease	disease_2629	9.197836867381081e-06
Disease	disease_12061	9.165831807605431e-06
Disease	disease_24644	9.120076613129046e-06
Disease	disease_21113	9.09788774929741e-06
Disease	disease_5530	9.093173632123943e-06
Disease	disease_4242	9.067795925289011e-06
Disease	disease_1343	9.058014589336357e-06
Disease	disease_21117	9.04058763768942e-06
Disease	disease_1966	8.983357104359497e-06
Disease	disease_1744	8.983357104359497e-06
Disease	disease_10826	8.900370656977861e-06
Disease	disease_19542	8.895440801848528e-06
Disease	disease_16158	8.833478994999887e-06
Disease	disease_11876	8.776181290059247e-06
Disease	disease_7759	8.66961022526336e-06
Disease	disease_7803	8.657598980722708e-06
Disease	disease_18171	8.512130106059204e-06
Disease	disease_1807	8.425202043216552e-06
Disease	disease_3538	8.391155474137401e-06
Disease	disease_870	8.390675892098487e-06
Disease	disease_2492	8.321269872014832e-06
Disease	disease_15925	8.2943574763029e-06
Disease	disease_18172	8.2793505525868e-06
Disease	disease_4379	8.257819149706945e-06
Disease	disease_5146	8.253997240061547e-06
Disease	disease_1151	8.187829309518706e-06
Disease	disease_5542	7.949685591101143e-06
Disease	disease_5247	7.941131944341111e-06
Disease	disease_1711	7.919884370549928e-06
Disease	disease_5311	7.870568679453885e-06
Disease	disease_1770	7.852212018584694e-06
Disease	disease_16532	7.815503145451525e-06
Disease	disease_9468	7.772444820217218e-06
Disease	disease_20721	7.727140535745124e-06
Disease	disease_2144	7.698676029227147e-06
Disease	disease_6810	7.642618210279501e-06
Disease	disease_13536	7.632694592734511e-06
Disease	disease_2602	7.6234100279395245e-06
Disease	disease_18544	7.5647021953318914e-06
Disease	disease_19790	7.534999035064451e-06
Disease	disease_21107	7.531180419841517e-06
Disease	disease_16248	7.469176664603678e-06
Disease	disease_5912	7.4640313112357655e-06
Disease	disease_1358	7.393352821961369e-06
Disease	disease_5294	7.312872342454514e-06
Disease	disease_3864	7.267100175114604e-06
Disease	disease_16430	7.253603136204242e-06
Disease	disease_5719	7.226686413670094e-06
Disease	disease_607	7.194785958331452e-06
Disease	disease_8852	7.124491936442974e-06
Disease	disease_18906	7.119220441849181e-06
Disease	disease_1548	7.116810331106997e-06
Disease	disease_20124	7.106090171282429e-06
Disease	disease_20078	7.096259328507067e-06
Disease	disease_18324	7.082533239936828e-06
Disease	disease_18325	7.082533239936828e-06
Disease	disease_4849	7.004109137781301e-06
Disease	disease_10198	6.895067759888942e-06
Disease	disease_6116	6.8553381772378055e-06
Disease	disease_2752	6.853561211788975e-06
Disease	disease_8143	6.798294821882764e-06
Disease	disease_12685	6.699660038265825e-06
Disease	disease_5071	6.67666557458985e-06
Disease	disease_20493	6.615772568128777e-06
Disease	disease_9410	6.581391524549292e-06
Disease	disease_831	6.5603372804681045e-06
Disease	disease_4946	6.521430302149474e-06
Disease	disease_21178	6.512488994595766e-06
Disease	disease_5324	6.5030284020342936e-06
Disease	disease_19008	6.456557000086651e-06
Disease	disease_5083	6.442436979875545e-06
Disease	disease_395	6.440669650573267e-06
Disease	disease_15134	6.389291575761432e-06
Disease	disease_4652	6.367368494545832e-06
Disease	disease_6003	6.275768036043576e-06
Disease	disease_1119	6.231034747473613e-06
Disease	disease_15110	6.2019993159022885e-06
Disease	disease_5147	6.1993382349452884e-06
Disease	disease_5089	6.180342992217108e-06
Disease	disease_16681	6.1447912990292446e-06
Disease	disease_7794	6.128005643377987e-06
Disease	disease_4456	6.076397251054047e-06
Disease	disease_20542	6.051249362574692e-06
Disease	disease_5744	6.044455331310546e-06
Disease	disease_20541	6.0110675302949204e-06
Disease	disease_16096	5.989074076262847e-06
Disease	disease_20543	5.95079740213457e-06
Disease	disease_100342	5.937023256242708e-06
Disease	disease_5972	5.93415977024486e-06
Disease	disease_24613	5.9331446950752885e-06
Disease	disease_543	5.9259745592417545e-06
Disease	disease_16249	5.911909050651345e-06
Disease	disease_8015	5.899714921956605e-06
Disease	disease_21251	5.893185108458278e-06
Disease	disease_3969	5.881977485569139e-06
Disease	disease_6335	5.879339380709565e-06
Disease	disease_19800	5.864770546861126e-06
Disease	disease_15667	5.86328993852467e-06
Disease	disease_19852	5.856805681505686e-06
Disease	disease_18369	5.847557616529687e-06
Disease	disease_11429	5.84164813265671e-06
Disease	disease_5383	5.831145568685251e-06
Disease	disease_3795	5.830740334955517e-06
Disease	disease_6045	5.820304293988757e-06
Disease	disease_17327	5.808752474267583e-06
Disease	disease_20538	5.808752474267583e-06
Disease	disease_5601	5.8060595443130295e-06
Disease	disease_5609	5.804540846508988e-06
Disease	disease_4	5.767722799379298e-06
Disease	disease_4993	5.766167997269265e-06
Disease	disease_13000	5.754714233324751e-06
Disease	disease_18876	5.750433408113704e-06
Disease	disease_8170	5.744567862635265e-06
Disease	disease_2317	5.715210440347308e-06
Disease	disease_15104	5.704822071356417e-06
Disease	disease_4187	5.690642471640754e-06
Disease	disease_2908	5.686087726253717e-06
Disease	disease_16093	5.676898725115285e-06
Disease	disease_5531	5.675413251813614e-06
Disease	disease_3792	5.671554641232101e-06
Disease	disease_11962	5.645700538401367e-06
Disease	disease_5328	5.6247643423430114e-06
Disease	disease_100193	5.6201185680824445e-06
Disease	disease_6807	5.616744965031675e-06
Disease	disease_13792	5.5639354573369476e-06
Disease	disease_18800	5.5496259638763535e-06
Disease	disease_15165	5.542370676496469e-06
Disease	disease_6592	5.506263358718186e-06
Disease	disease_4868	5.50358990247385e-06
Disease	disease_1225	5.453717756733311e-06
Disease	disease_2406	5.444426517209555e-06
Disease	disease_5921	5.43689249211972e-06
Disease	disease_20320	5.4300355963671605e-06
Disease	disease_5223	5.4300355963671605e-06
Disease	disease_5224	5.4300355963671605e-06
Disease	disease_1585	5.4167408654718995e-06
Disease	disease_1345	5.4167408654718995e-06
Disease	disease_4599	5.4167408654718995e-06
Disease	disease_18435	5.398342697552198e-06
Disease	disease_18912	5.38521274973809e-06
Disease	disease_17387	5.356963064013359e-06
Disease	disease_5227	5.3523608848074915e-06
Disease	disease_6699	5.349025518416129e-06
Disease	disease_32920	5.3406499191800806e-06
Disease	disease_16686	5.273006683039166e-06
Disease	disease_5265	5.2460436862604445e-06
Disease	disease_43377	5.2453585152960755e-06
Disease	disease_6802	5.243572054755529e-06
Disease	disease_6906	5.22741834451123e-06
Disease	disease_5367	5.175833695995611e-06
Disease	disease_9348	5.174037518691024e-06
Disease	disease_1265	5.1629216184627074e-06
Disease	disease_5487	5.1629216184627074e-06
Disease	disease_5550	5.150685884456576e-06
Disease	disease_10356	5.14268586518076e-06
Disease	disease_19457	5.12979744753477e-06
Disease	disease_8364	5.105500245305303e-06
Disease	disease_2399	5.101413221077295e-06
Disease	disease_18896	5.090976182809258e-06
Disease	disease_100053	5.012537544619994e-06
Disease	disease_2314	4.980742736307871e-06
Disease	disease_5315	4.975554656971879e-06
Disease	disease_6021	4.963768900440808e-06
Disease	disease_18546	4.935814335482603e-06
Disease	disease_1926	4.931732860139385e-06
Disease	disease_2184	4.926953609629262e-06
Disease	disease_4952	4.921404582887571e-06
Disease	disease_6011	4.914716489724326e-06
Disease	disease_5366	4.901661533666657e-06
Disease	disease_314	4.8520914650454056e-06
Disease	disease_9420	4.800562618919802e-06
Disease	disease_1517	4.793966174711446e-06
Disease	disease_28226	4.781880557984126e-06
Disease	disease_5336	4.75924713480477e-06
Disease	disease_5062	4.748364510679881e-06
Disease	disease_5306	4.745171537656176e-06
Disease	disease_24295	4.743774371047584e-06
Disease	disease_18752	4.680181076677266e-06
Disease	disease_5275	4.677572186104533e-06
Disease	disease_5295	4.668734183183776e-06
Disease	disease_17279	4.660350214164856e-06
Disease	disease_4938	4.655286086929858e-06
Disease	disease_5244	4.6485477796862325e-06
Disease	disease_24313	4.615538626352953e-06
Disease	disease_24612	4.585489886466312e-06
Disease	disease_10706	4.5836443114571114e-06
Disease	disease_18542	4.580180928634145e-06
Disease	disease_3620	4.569823610017144e-06
Disease	disease_19203	4.56666316870029e-06
Disease	disease_8742	4.5518663318180665e-06
Disease	disease_5386	4.507202403360709e-06
Disease	disease_995	4.504894126169711e-06
Disease	disease_5763	4.496863565269161e-06
Disease	disease_4901	4.467088004002144e-06
Disease	disease_4335	4.456017576310077e-06
Disease	disease_15762	4.446565976815277e-06
Disease	disease_4592	4.4280416349822014e-06
Disease	disease_20120	4.379582542403496e-06
Disease	disease_6040	4.377994886579757e-06
Disease	disease_6026	4.357447683802728e-06
Disease	disease_2146	4.356322175894611e-06
Disease	disease_5218	4.352483839354573e-06
Disease	disease_9050	4.313394642324958e-06
Disease	disease_2476	4.246309979616657e-06
Disease	disease_20528	4.215751867311993e-06
Disease	disease_5093	4.201711250149445e-06
Disease	disease_8090	4.198133806965458e-06
Disease	disease_7540	4.182036056537402e-06
Disease	disease_2429	4.14929687588904e-06
Disease	disease_20512	4.120129149784894e-06
Disease	disease_18182	4.09598873645948e-06
Disease	disease_2514	4.083426433244262e-06
Disease	disease_1056	4.082120577192707e-06
Disease	disease_20573	4.0817218314190775e-06
Disease	disease_6216	4.081188602111366e-06
Disease	disease_4950	4.073726543223502e-06
Disease	disease_20590	4.073323055535099e-06
Disease	disease_2803	4.038793305218191e-06
Disease	disease_21085	4.033363899703901e-06
Disease	disease_18466	4.015206625712241e-06
Disease	disease_7648	4.0087309509557175e-06
Disease	disease_8114	3.9799931363775655e-06
Disease	disease_12930	3.97546094154792e-06
Disease	disease_18531	3.955357897661141e-06
Disease	disease_10911	3.952947769813184e-06
Disease	disease_12548	3.9360443803355e-06
Disease	disease_20511	3.907921591744e-06
Disease	disease_10294	3.906034896946266e-06
Disease	disease_16829	3.901628373174903e-06
Disease	disease_18184	3.90076700787138e-06
Disease	disease_14118	3.897439972076171e-06
Disease	disease_5545	3.881696111875108e-06
Disease	disease_20121	3.8796067087170975e-06
Disease	disease_33946	3.874809749567702e-06
Disease	disease_6025	3.861262504974605e-06
Disease	disease_4664	3.82590844744986e-06
Disease	disease_11922	3.8085280518728385e-06
Disease	disease_1386	3.808316716882515e-06
Disease	disease_20683	3.7953530358456532e-06
Disease	disease_14456	3.7735754715194055e-06
Disease	disease_14865	3.7728582718407207e-06
Disease	disease_18487	3.770395535275801e-06
Disease	disease_16691	3.7454269468970306e-06
Disease	disease_10311	3.7442231401026335e-06
Disease	disease_15129	3.7389277887023524e-06
Disease	disease_100246	3.726055704065161e-06
Disease	disease_1613	3.7156610754299592e-06
Disease	disease_14250	3.7131782289141964e-06
Disease	disease_4565	3.705372183503506e-06
Disease	disease_5049	3.705179412877579e-06
Disease	disease_18256	3.700417147767566e-06
Disease	disease_18433	3.700361461066427e-06
Disease	disease_17894	3.700361461066427e-06
Disease	disease_18434	3.700361461066427e-06
Disease	disease_18437	3.700361461066427e-06
Disease	disease_15166	3.700361461066427e-06
Disease	disease_24305	3.6767268302463443e-06
Disease	disease_1106	3.664490284032781e-06
Disease	disease_17893	3.6390548166649344e-06
Disease	disease_21680	3.6318721001519708e-06
Disease	disease_5567	3.630901847233857e-06
Disease	disease_16684	3.5956248985180655e-06
Disease	disease_1942	3.583556672857596e-06
Disease	disease_1657	3.571633591847379e-06
Disease	disease_2800	3.5637583528765366e-06
Disease	disease_7743	3.5312995185313697e-06
Disease	disease_2413	3.5249536936481727e-06
Disease	disease_5570	3.523311756221748e-06
Disease	disease_17123	3.5143598656742282e-06
Disease	disease_18271	3.513903577978888e-06
Disease	disease_17990	3.4929466415700567e-06
Disease	disease_2869	3.4910047375066505e-06
Disease	disease_18477	3.4449393418693355e-06
Disease	disease_2303	3.436499283176069e-06
Disease	disease_5016	3.431666108886444e-06
Disease	disease_771	3.430439694384659e-06
Disease	disease_5385	3.4283968754381166e-06
Disease	disease_20329	3.416859125908809e-06
Disease	disease_18183	3.3906305917457997e-06
Disease	disease_19136	3.388200129559381e-06
Disease	disease_16682	3.384200609016303e-06
Disease	disease_6727	3.3823886073418526e-06
Disease	disease_4626	3.379468731545503e-06
Disease	disease_17773	3.373754947882867e-06
Disease	disease_5180	3.372928833038925e-06
Disease	disease_21661	3.3571624741055516e-06
Disease	disease_21020	3.334011667731868e-06
Disease	disease_5683	3.3288372703950165e-06
Disease	disease_18321	3.3254851843495995e-06
Disease	disease_16575	3.3250076564633793e-06
Disease	disease_5775	3.3198919227400136e-06
Disease	disease_2412	3.3168143758260412e-06
Disease	disease_21259	3.306293448112083e-06
Disease	disease_2305	3.3041340859685594e-06
Disease	disease_4955	3.3041246069647476e-06
Disease	disease_11725	3.3032150741793527e-06
Disease	disease_14231	3.298535655629894e-06
Disease	disease_18908	3.2978410470886606e-06
Disease	disease_19263	3.2945965402892494e-06
Disease	disease_4632	3.2810406371123453e-06
Disease	disease_16702	3.2783597294181287e-06
Disease	disease_12197	3.2416359889665024e-06
Disease	disease_5546	3.2389983929741784e-06
Disease	disease_5079	3.2303332155668778e-06
Disease	disease_16703	3.227723843650524e-06
Disease	disease_7126	3.2157888317138976e-06
Disease	disease_2571	3.2135858439914623e-06
Disease	disease_9891	3.2128084814846936e-06
Disease	disease_3225	3.200601123448563e-06
Disease	disease_6951	3.1970456318418217e-06
Disease	disease_1438	3.189716936493319e-06
Disease	disease_15909	3.1824440918943103e-06
Disease	disease_5149	3.1684694383679127e-06
Disease	disease_5299	3.1581472971563502e-06
Disease	disease_16688	3.1570278453365543e-06
Disease	disease_16689	3.1570278453365543e-06
Disease	disease_16687	3.1570278453365543e-06
Disease	disease_5617	3.154638234824167e-06
Disease	disease_11562	3.1440584570628254e-06
Disease	disease_17290	3.1285478641340647e-06
Disease	disease_2125	3.1217110651045954e-06
Disease	disease_5302	3.1152483558361194e-06
Disease	disease_5823	3.1111923895894208e-06
Disease	disease_4471	3.107865216551218e-06
Disease	disease_16692	3.0989500375776123e-06
Disease	disease_5440	3.08976000058903e-06
Disease	disease_9830	3.074752520166617e-06
Disease	disease_6372	3.074433800679668e-06
Disease	disease_18843	3.0679861516352365e-06
Disease	disease_16022	3.059528146033045e-06
Disease	disease_41284	3.058930655254987e-06
Disease	disease_16706	3.047113788394372e-06
Disease	disease_18874	3.0471076163813572e-06
Disease	disease_16695	3.046780078794652e-06
Disease	disease_100240	3.043499398808488e-06
Disease	disease_3781	3.040260135271478e-06
Disease	disease_16700	3.0347378744019903e-06
Disease	disease_10679	3.0330921735521872e-06
Disease	disease_11849	3.0293914286179846e-06
Disease	disease_16696	3.015533180550145e-06
Disease	disease_16705	2.987757680696232e-06
Disease	disease_5867	2.9863596004317495e-06
Disease	disease_5709	2.974371894977487e-06
Disease	disease_18116	2.970517812480946e-06
Disease	disease_14796	2.9617463275815016e-06
Disease	disease_16707	2.961223166890349e-06
Disease	disease_10482	2.9550766709541447e-06
Disease	disease_426	2.950310681989524e-06
Disease	disease_4992	2.944724665026752e-06
Disease	disease_10709	2.9420993032226116e-06
Disease	disease_8876	2.940893006668209e-06
Disease	disease_16715	2.940710387208907e-06
Disease	disease_19072	2.9366918686048018e-06
Disease	disease_17636	2.929541521155271e-06
Disease	disease_43218	2.9252854861848495e-06
Disease	disease_16690	2.9248329085427485e-06
Disease	disease_4369	2.903367162731391e-06
Disease	disease_17046	2.8976881738012936e-06
Disease	disease_5100	2.8962291108251526e-06
Disease	disease_41448	2.887293741622171e-06
Disease	disease_15327	2.887172667689719e-06
Disease	disease_19050	2.8662438773360256e-06
Disease	disease_8433	2.8653546617150456e-06
Disease	disease_17169	2.8627082658607828e-06
Disease	disease_6504	2.8600997344630183e-06
Disease	disease_15053	2.8586156395056665e-06
Disease	disease_1085	2.8582534583605296e-06
Disease	disease_5657	2.8485959745743977e-06
Disease	disease_21667	2.8430428631463075e-06
Disease	disease_18408	2.841400822226547e-06
Disease	disease_226	2.836199666774037e-06
Disease	disease_9469	2.8359048380099473e-06
Disease	disease_5108	2.8320959533899426e-06
Disease	disease_6862	2.8074006680271778e-06
Disease	disease_5754	2.7945822813942908e-06
Disease	disease_11559	2.792991594034115e-06
Disease	disease_3634	2.787767144349626e-06
Disease	disease_17337	2.7804121115256124e-06
Disease	disease_5072	2.77575368158776e-06
Disease	disease_10264	2.7706325595191794e-06
Disease	disease_694	2.7674219145737895e-06
Disease	disease_19624	2.7666745447854e-06
Disease	disease_6846	2.764187969495906e-06
Disease	disease_50	2.7600166309241924e-06
Disease	disease_5477	2.7548963949245144e-06
Disease	disease_8733	2.7546816662956067e-06
Disease	disease_10030	2.749845188005632e-06
Disease	disease_20804	2.7400351727246987e-06
Disease	disease_17570	2.739682463663399e-06
Disease	disease_2258	2.7324429123340483e-06
Disease	disease_3689	2.7294956500047006e-06
Disease	disease_6962	2.7288485550998225e-06
Disease	disease_5301	2.7255423126363582e-06
Disease	disease_4980	2.7249502263517175e-06
Disease	disease_2206	2.724376469449223e-06
Disease	disease_5186	2.713312112750217e-06
Disease	disease_7027	2.699570812169334e-06
Disease	disease_4678	2.691511820071934e-06
Disease	disease_29000	2.688668102960283e-06
Disease	disease_21058	2.681645303638079e-06
Disease	disease_8233	2.6792973349189026e-06
Disease	disease_6373	2.665927401531877e-06
Disease	disease_6809	2.6608191034844067e-06
Disease	disease_5351	2.6411510241111058e-06
Disease	disease_7920	2.6360827161927098e-06
Disease	disease_11118	2.6353313831604535e-06
Disease	disease_5615	2.631651396592135e-06
Disease	disease_6679	2.6297090279093198e-06
Disease	disease_2501	2.6270455113016374e-06
Disease	disease_1741	2.6171199775770393e-06
Disease	disease_1751	2.6146598539190325e-06
Disease	disease_1423	2.614273119788083e-06
Disease	disease_5819	2.6094996078936334e-06
Disease	disease_1040	2.605662547778864e-06
Disease	disease_24255	2.6054672083889892e-06
Disease	disease_5045	2.6022154580077883e-06
