multiplex	node	score
Disease	disease_1336	1.5080680785487753e-05
Disease	disease_4425	1.48777775381717e-05
Disease	disease_4242	1.4547991065846883e-05
Disease	disease_18612	1.4070041758459814e-05
Disease	disease_9718	1.3773313840324705e-05
Disease	disease_11559	1.3700560239273094e-05
Disease	disease_17290	1.3675684828709642e-05
Disease	disease_315	1.3641052058649133e-05
Disease	disease_8383	1.3621402479740806e-05
Disease	disease_9469	1.356880240959173e-05
Disease	disease_19145	1.3560754916220406e-05
Disease	disease_5084	1.3508820756829837e-05
Disease	disease_13792	1.3483935953140943e-05
Disease	disease_6981	1.3320653009684584e-05
Disease	disease_2350	1.3274186579064265e-05
Disease	disease_21178	1.317622533737055e-05
Disease	disease_705	1.3171418479067198e-05
Disease	disease_1751	1.308776716683822e-05
Disease	disease_3900	1.292892785279354e-05
Disease	disease_5487	1.2876779839009957e-05
Disease	disease_1265	1.2876779839009957e-05
Disease	disease_5377	1.2690826663791415e-05
Disease	disease_5615	1.263393784074661e-05
Disease	disease_6835	1.243711730212586e-05
Disease	disease_1244	1.2415969436906944e-05
Disease	disease_9891	1.2337615963270413e-05
Disease	disease_4992	1.2200355092988945e-05
Disease	disease_5569	1.2149794730540562e-05
Disease	disease_44751	1.2113136774825622e-05
Disease	disease_5381	1.2083631702931271e-05
Disease	disease_3127	1.1968789520387754e-05
Disease	disease_18882	1.1911554976310118e-05
Disease	disease_5291	1.180140013993478e-05
Disease	disease_1078	1.1653418561550584e-05
Disease	disease_5560	1.08630220367886e-05
Disease	disease_5972	1.0749618526819562e-05
Disease	disease_5379	1.0658466647908573e-05
Disease	disease_1442	1.032523497124102e-05
Disease	disease_5231	9.78595512921741e-06
Disease	disease_4247	8.90966391790372e-06
Disease	disease_5027	8.836729220512724e-06
Disease	disease_2305	8.796633974881161e-06
Disease	disease_6816	8.615824744330316e-06
Disease	disease_4471	8.31017330977426e-06
Disease	disease_21680	7.832124914578622e-06
Disease	disease_5087	7.81101073148725e-06
Disease	disease_2049	7.560657878630351e-06
Disease	disease_5550	7.316489698549282e-06
Disease	disease_5227	7.274658167992762e-06
Disease	disease_1881	7.1964952830694436e-06
Disease	disease_4639	7.158866073251383e-06
Disease	disease_6668	7.078587964508967e-06
Disease	disease_1609	6.995171820638187e-06
Disease	disease_6670	6.885124182656316e-06
Disease	disease_24389	6.819399089529283e-06
Disease	disease_20590	6.8054581106205535e-06
Disease	disease_5354	6.785404903420795e-06
Disease	disease_1475	6.740111417776981e-06
Disease	disease_30603	6.640631189053577e-06
Disease	disease_5373	6.198158751424279e-06
Disease	disease_21678	6.184305469812735e-06
Disease	disease_5323	6.167686098396011e-06
Disease	disease_21679	6.141570494855412e-06
Disease	disease_6941	6.1141687114377555e-06
Disease	disease_5229	6.008187923235186e-06
Disease	disease_21839	5.969880580150901e-06
Disease	disease_7023	5.958326686002694e-06
Disease	disease_7014	5.956632380078459e-06
Disease	disease_5249	5.942234509133453e-06
Disease	disease_6926	5.915855946571627e-06
Disease	disease_6052	5.869532835677551e-06
Disease	disease_5901	5.8291380986264475e-06
Disease	disease_17767	5.823640258868625e-06
Disease	disease_5314	5.780208685920632e-06
Disease	disease_316	5.777694994318131e-06
Disease	disease_6706	5.7446954161989085e-06
Disease	disease_6956	5.734641670665704e-06
Disease	disease_8903	5.692243041694991e-06
Disease	disease_5242	5.68911302524764e-06
Disease	disease_5116	5.671299293574995e-06
Disease	disease_5990	5.670928625565898e-06
Disease	disease_6636	5.651832798693485e-06
Disease	disease_44746	5.641748918405048e-06
Disease	disease_16127	5.640023884599725e-06
Disease	disease_5662	5.634319828135293e-06
Disease	disease_17124	5.631760727786755e-06
Disease	disease_5141	5.623633505674927e-06
Disease	disease_5195	5.610903747663291e-06
Disease	disease_5117	5.603737756438253e-06
Disease	disease_409	5.573277122895217e-06
Disease	disease_6937	5.5724951393557105e-06
Disease	disease_2842	5.543954201645865e-06
Disease	disease_19377	5.543297005843148e-06
Disease	disease_43352	5.532076606064224e-06
Disease	disease_18602	5.515696351409459e-06
Disease	disease_5121	5.515696351409459e-06
Disease	disease_6929	5.515696351409459e-06
Disease	disease_18111	5.515696351409459e-06
Disease	disease_5925	5.515696351409459e-06
Disease	disease_5122	5.515696351409459e-06
Disease	disease_2009	5.505285640824652e-06
Disease	disease_5359	5.309597407648346e-06
Disease	disease_5263	5.267601192657794e-06
Disease	disease_19052	5.215262809887837e-06
Disease	disease_9693	5.133619308635897e-06
Disease	disease_19171	5.106734063603929e-06
Disease	disease_5867	5.097285247559242e-06
Disease	disease_8143	5.075174591022725e-06
Disease	disease_5159	5.048831736244053e-06
Disease	disease_19182	5.001101179910318e-06
Disease	disease_8315	4.962671248575436e-06
Disease	disease_10187	4.9142255991248346e-06
Disease	disease_2442	4.885661303861005e-06
Disease	disease_11837	4.884099744086675e-06
Disease	disease_12048	4.784431454466359e-06
Disease	disease_20683	4.754743214610567e-06
Disease	disease_23122	4.704175959029782e-06
Disease	disease_6004	4.490486799778837e-06
Disease	disease_5049	4.42474049497327e-06
Disease	disease_4784	4.292782646713068e-06
Disease	disease_16632	4.254246536052334e-06
Disease	disease_4277	4.23244507474203e-06
Disease	disease_3847	4.227356924778692e-06
Disease	disease_20671	4.219960000789973e-06
Disease	disease_5109	4.1893382420410365e-06
Disease	disease_3582	4.1247407089113765e-06
Disease	disease_4765	4.113223032170042e-06
Disease	disease_5393	4.1073110033397956e-06
Disease	disease_5267	4.067412711181334e-06
Disease	disease_4985	4.018303706346261e-06
Disease	disease_9960	3.973420617616408e-06
Disease	disease_2254	3.8662042178578655e-06
Disease	disease_5385	3.83737307056494e-06
Disease	disease_30602	3.790530091406097e-06
Disease	disease_2491	3.771655330982539e-06
Disease	disease_11996	3.7002001155711546e-06
Disease	disease_24298	3.6754800512844552e-06
Disease	disease_43424	3.673519500150472e-06
Disease	disease_44976	3.6694880564079227e-06
Disease	disease_992	3.656743649222393e-06
Disease	disease_16635	3.5982574757192592e-06
Disease	disease_565	3.5826245354491705e-06
Disease	disease_7264	3.559067920774269e-06
Disease	disease_12268	3.5512096135867923e-06
Disease	disease_3785	3.540341798307335e-06
Disease	disease_56798	3.5290341487691997e-06
Disease	disease_1674	3.496672857792868e-06
Disease	disease_1567	3.4919932728152878e-06
Disease	disease_610	3.491731221477985e-06
Disease	disease_41656	3.4705425740932415e-06
Disease	disease_990	3.462748908126768e-06
Disease	disease_1090	3.462748908126768e-06
Disease	disease_41850	3.4226716674647353e-06
Disease	disease_2319	3.417511514859854e-06
Disease	disease_21100	3.40131127117259e-06
Disease	disease_2492	3.3611252685696246e-06
Disease	disease_5301	3.352185108606213e-06
Disease	disease_4989	3.3419365576363823e-06
Disease	disease_5564	3.326550764358948e-06
Disease	disease_5252	3.3196846754152797e-06
Disease	disease_1088	3.306925081275545e-06
Disease	disease_1089	3.306925081275545e-06
Disease	disease_4780	3.306925081275545e-06
Disease	disease_2907	3.3019151163485078e-06
Disease	disease_9688	3.2664385331661808e-06
Disease	disease_20598	3.2502814106964772e-06
Disease	disease_4995	3.2484111770499193e-06
Disease	disease_5945	3.2274736443953557e-06
Disease	disease_5371	3.226460246479241e-06
Disease	disease_1196	3.220617982809968e-06
Disease	disease_2679	3.181739803837376e-06
Disease	disease_1797	3.150409936972481e-06
Disease	disease_5824	3.132370202426703e-06
Disease	disease_24355	3.130767526686398e-06
Disease	disease_5306	3.128084916901628e-06
Disease	disease_4649	3.1087970916474905e-06
Disease	disease_1339	3.0364297214231776e-06
Disease	disease_35009	3.0260524680821733e-06
Disease	disease_21698	3.018788851397167e-06
Disease	disease_43885	3.0186135756895378e-06
Disease	disease_7256	3.017846875187951e-06
Disease	disease_19142	3.015779465827747e-06
Disease	disease_35008	3.0144570612286863e-06
Disease	disease_6693	3.0005326384534285e-06
Disease	disease_2408	2.985863098462956e-06
Disease	disease_1868	2.984408054340159e-06
Disease	disease_15169	2.9565058823415905e-06
Disease	disease_25159	2.952356388240641e-06
Disease	disease_2083	2.904863983889231e-06
Disease	disease_1080	2.815574875283257e-06
Disease	disease_7254	2.803077709630971e-06
Disease	disease_16419	2.7747665330062826e-06
Disease	disease_5825	2.772969927074042e-06
Disease	disease_5618	2.7622572702569347e-06
Disease	disease_3781	2.7202293153534706e-06
Disease	disease_2144	2.715439528327745e-06
Disease	disease_7781	2.7006534842331133e-06
Disease	disease_16267	2.682821331610645e-06
Disease	disease_16266	2.67478554288455e-06
Disease	disease_5119	2.6642732834494944e-06
Disease	disease_5777	2.629689438089257e-06
Disease	disease_20703	2.625668674796111e-06
Disease	disease_5542	2.6071317564486776e-06
Disease	disease_2258	2.6001714017674517e-06
Disease	disease_19542	2.6000297072737432e-06
Disease	disease_37939	2.589851150279996e-06
Disease	disease_1133	2.5717408325320245e-06
Disease	disease_11849	2.561777271230056e-06
Disease	disease_6875	2.5605022674377332e-06
Disease	disease_37821	2.5307051249929925e-06
Disease	disease_5136	2.5257300390402277e-06
Disease	disease_24644	2.5100540308626372e-06
Disease	disease_21181	2.496432029487921e-06
Disease	disease_15924	2.4856627630587243e-06
Disease	disease_5191	2.4669211415057947e-06
Disease	disease_5002	2.462277802617979e-06
Disease	disease_4917	2.43873294831736e-06
Disease	disease_5384	2.4068705037480936e-06
Disease	disease_2308	2.3997378721795873e-06
Disease	disease_19095	2.393702861830335e-06
Disease	disease_5298	2.3915517601245723e-06
Disease	disease_4785	2.3847629687995067e-06
Disease	disease_1517	2.3839529129544243e-06
Disease	disease_5277	2.3814482142721546e-06
Disease	disease_2909	2.369001552097811e-06
Disease	disease_8000	2.362384260896287e-06
Disease	disease_15762	2.3532847762187753e-06
Disease	disease_6244	2.3527056413533194e-06
Disease	disease_5124	2.35069684165453e-06
Disease	disease_7126	2.348871194513027e-06
Disease	disease_24288	2.3424475979901023e-06
Disease	disease_1151	2.3320453873757073e-06
Disease	disease_7745	2.329660251429827e-06
Disease	disease_5313	2.314956910943846e-06
Disease	disease_5294	2.314656481551226e-06
Disease	disease_11918	2.3106095562147295e-06
Disease	disease_19214	2.3048842577665704e-06
Disease	disease_2629	2.2830901875872423e-06
Disease	disease_5300	2.270092951737322e-06
Disease	disease_2313	2.2614278225377316e-06
Disease	disease_19743	2.2418660034832316e-06
Disease	disease_10602	2.2311708943169623e-06
Disease	disease_4982	2.2274520179674977e-06
Disease	disease_1642	2.224523793512256e-06
Disease	disease_18076	2.2205398007098777e-06
Disease	disease_15766	2.1853073136442188e-06
Disease	disease_19725	2.1836102440202047e-06
Disease	disease_18325	2.174249619615993e-06
Disease	disease_18324	2.174249619615993e-06
Disease	disease_20124	2.164771936353633e-06
Disease	disease_1627	2.1605870877224365e-06
Disease	disease_18912	2.1502693031377014e-06
Disease	disease_6896	2.140552034786499e-06
Disease	disease_5709	2.129656386402443e-06
Disease	disease_21201	2.1106034114592604e-06
Disease	disease_11751	2.1093685616065114e-06
Disease	disease_5020	2.104351571763835e-06
Disease	disease_12685	2.1030005235435782e-06
Disease	disease_19632	2.0991212354266645e-06
Disease	disease_4379	2.076491903908902e-06
Disease	disease_9061	2.0685595536722004e-06
Disease	disease_21166	2.0627341603421357e-06
Disease	disease_1744	2.038087513474356e-06
Disease	disease_1966	2.038087513474356e-06
Disease	disease_5244	2.03317232540964e-06
Disease	disease_19117	2.0251686982419696e-06
Disease	disease_11479	2.0204936092591895e-06
Disease	disease_13144	2.0201661538675245e-06
Disease	disease_5976	2.020126949451045e-06
Disease	disease_3620	2.0095563544893102e-06
Disease	disease_979	2.003251846001398e-06
Disease	disease_4949	1.9935396561888916e-06
Disease	disease_5114	1.9847021271630526e-06
Disease	disease_43377	1.980460061170327e-06
Disease	disease_5683	1.9773605513597926e-06
Disease	disease_5155	1.9578328524753188e-06
Disease	disease_2922	1.95345536661797e-06
Disease	disease_19345	1.9468543016619593e-06
Disease	disease_2691	1.9400360309913675e-06
Disease	disease_15722	1.9359916231465502e-06
Disease	disease_5719	1.925366169193904e-06
Disease	disease_5823	1.9056617246918123e-06
Disease	disease_8159	1.902652823598575e-06
Disease	disease_6115	1.8983360561890298e-06
Disease	disease_827	1.8873391514229934e-06
Disease	disease_15134	1.884482945390038e-06
Disease	disease_21113	1.8799664596335605e-06
Disease	disease_4638	1.877255839633628e-06
Disease	disease_7803	1.8766108685622348e-06
Disease	disease_19144	1.874834865984958e-06
Disease	disease_5366	1.8744311495911104e-06
Disease	disease_32920	1.8634638799907892e-06
Disease	disease_100193	1.8558677615593295e-06
Disease	disease_1761	1.8517489345655874e-06
Disease	disease_5011	1.8462751525771971e-06
Disease	disease_5265	1.844211863121349e-06
Disease	disease_11429	1.8309861665036277e-06
Disease	disease_1404	1.8293958879261088e-06
Disease	disease_19633	1.8240531456346094e-06
Disease	disease_7186	1.8160116913793302e-06
Disease	disease_5498	1.8018078642196551e-06
Disease	disease_15188	1.8011345303866266e-06
Disease	disease_13108	1.800827273220494e-06
Disease	disease_2494	1.794923721336791e-06
Disease	disease_20533	1.78241315623675e-06
Disease	disease_9410	1.7807085500333469e-06
Disease	disease_40671	1.7772677262033827e-06
Disease	disease_13143	1.7741791622208034e-06
Disease	disease_6014	1.7644722310565955e-06
Disease	disease_18077	1.756294776074013e-06
Disease	disease_5295	1.7557048689845863e-06
Disease	disease_4	1.7510087469781731e-06
Disease	disease_10888	1.7477866014411966e-06
Disease	disease_4591	1.7402860582042928e-06
Disease	disease_20532	1.7382836032656082e-06
Disease	disease_24330	1.7344044224074659e-06
Disease	disease_20078	1.7338161097570123e-06
Disease	disease_4789	1.7333793328416852e-06
Disease	disease_6891	1.712615022878426e-06
Disease	disease_24327	1.7079977130573103e-06
Disease	disease_5570	1.705375469722078e-06
Disease	disease_25598	1.7027869567857352e-06
Disease	disease_19186	1.701439686766437e-06
Disease	disease_5888	1.698516458686147e-06
Disease	disease_8560	1.6970532869856943e-06
Disease	disease_6874	1.6918356780446986e-06
Disease	disease_5664	1.6856923385710827e-06
Disease	disease_4522	1.6737384498768995e-06
Disease	disease_5532	1.6711480700312363e-06
Disease	disease_5828	1.6657029596928412e-06
Disease	disease_13775	1.6606074888826044e-06
Disease	disease_12672	1.6599278947971037e-06
Disease	disease_7759	1.6595086160182668e-06
Disease	disease_1926	1.6579637087207798e-06
Disease	disease_12876	1.6528178715173902e-06
Disease	disease_7594	1.6513865079350046e-06
Disease	disease_1039	1.649008545420161e-06
Disease	disease_6698	1.6486965352068262e-06
Disease	disease_5504	1.6481076725500368e-06
Disease	disease_18171	1.6463264784112376e-06
Disease	disease_10432	1.6450819827266918e-06
Disease	disease_5146	1.6442058678828587e-06
Disease	disease_12872	1.6403630998032628e-06
Disease	disease_20670	1.636149003624042e-06
Disease	disease_1555	1.635477958666682e-06
Disease	disease_4375	1.6261198105205422e-06
Disease	disease_5578	1.6190193610463758e-06
Disease	disease_5961	1.61502010077823e-06
Disease	disease_20573	1.610446398754664e-06
Disease	disease_6039	1.6088280529100224e-06
Disease	disease_18172	1.5985883333653354e-06
Disease	disease_2520	1.572423144588885e-06
Disease	disease_1076	1.5715819824581417e-06
Disease	disease_17775	1.571089112564441e-06
Disease	disease_10604	1.5655422157998327e-06
Disease	disease_40732	1.5595503974904914e-06
Disease	disease_5526	1.5559339862020329e-06
Disease	disease_5066	1.5541663799363327e-06
Disease	disease_5303	1.5468599181176963e-06
Disease	disease_5866	1.5468362779576797e-06
Disease	disease_19226	1.545104460399366e-06
Disease	disease_2251	1.5386993248124711e-06
Disease	disease_327	1.5385574874744545e-06
Disease	disease_11156	1.538234306441034e-06
Disease	disease_4095	1.5362867605115724e-06
Disease	disease_16168	1.5240272174288937e-06
Disease	disease_18896	1.518279992938204e-06
Disease	disease_15178	1.5125704273619136e-06
Disease	disease_19790	1.5107511025207693e-06
Disease	disease_6210	1.499914501508776e-06
Disease	disease_468	1.499215819474817e-06
Disease	disease_5688	1.483039896820158e-06
Disease	disease_18532	1.4784224901090616e-06
Disease	disease_16003	1.4765446419890683e-06
Disease	disease_8294	1.467100067688348e-06
Disease	disease_16248	1.4594987697639552e-06
Disease	disease_16158	1.458493840735722e-06
Disease	disease_18906	1.452264131931082e-06
Disease	disease_18055	1.4463882638778467e-06
Disease	disease_5810	1.4407749939140289e-06
Disease	disease_21117	1.43749283686959e-06
Disease	disease_28226	1.430822021612503e-06
Disease	disease_16216	1.4247155715869972e-06
Disease	disease_24612	1.4212583068596582e-06
Disease	disease_5774	1.4208380756683043e-06
Disease	disease_4678	1.4169496882490548e-06
Disease	disease_4980	1.416088910587987e-06
Disease	disease_9194	1.4143173503327569e-06
Disease	disease_1040	1.4118156409458075e-06
Disease	disease_18534	1.4112548413802307e-06
Disease	disease_5386	1.4071143866664251e-06
Disease	disease_19072	1.4058312149883956e-06
Disease	disease_6846	1.4046212943073696e-06
Disease	disease_18533	1.404055486577019e-06
Disease	disease_1410	1.3966604173333593e-06
Disease	disease_100120	1.39328566645914e-06
Disease	disease_16686	1.3879730713746043e-06
Disease	disease_5575	1.386598621616747e-06
Disease	disease_1807	1.3859001827980856e-06
Disease	disease_5311	1.383043290591735e-06
Disease	disease_18542	1.3759546477446283e-06
Disease	disease_15925	1.375169171855343e-06
Disease	disease_5630	1.3613645490522342e-06
Disease	disease_2752	1.3439028209160395e-06
Disease	disease_5767	1.3362971772891104e-06
Disease	disease_15667	1.3348398076812184e-06
Disease	disease_4849	1.3171476529735857e-06
Disease	disease_17279	1.3152942125877963e-06
Disease	disease_9468	1.3005490327812122e-06
Disease	disease_5147	1.2928505479465623e-06
Disease	disease_5701	1.2883301228366714e-06
Disease	disease_9348	1.285977461370337e-06
Disease	disease_1226	1.2844078616083784e-06
Disease	disease_4868	1.278152106158505e-06
Disease	disease_4901	1.2758652550213924e-06
Disease	disease_24613	1.275482132502957e-06
Disease	disease_607	1.274790293926662e-06
Disease	disease_3240	1.2705647896882636e-06
Disease	disease_18800	1.270510172638888e-06
Disease	disease_23258	1.2600767155125118e-06
Disease	disease_9287	1.2525727014074007e-06
Disease	disease_4790	1.250061768749059e-06
Disease	disease_5744	1.2456629893951022e-06
Disease	disease_8742	1.2438018137330767e-06
Disease	disease_18660	1.2420584467608873e-06
Disease	disease_15717	1.2411515800297997e-06
Disease	disease_15716	1.2411515800297997e-06
Disease	disease_15788	1.2411515800297997e-06
Disease	disease_13361	1.2145182648245467e-06
Disease	disease_4952	1.214104983589147e-06
Disease	disease_15720	1.213779695507762e-06
Disease	disease_9338	1.2050240706751288e-06
Disease	disease_1106	1.2013872031847967e-06
Disease	disease_2307	1.2004187217335505e-06
Disease	disease_6699	1.197965277792761e-06
Disease	disease_15787	1.1967630728410734e-06
Disease	disease_13433	1.1928624830346792e-06
Disease	disease_21095	1.190915177706671e-06
Disease	disease_2406	1.186129827933949e-06
Disease	disease_21107	1.1854483580651313e-06
Disease	disease_19457	1.1833458138545138e-06
Disease	disease_20512	1.1801363249574852e-06
Disease	disease_15721	1.1791155367572603e-06
Disease	disease_20121	1.1776925827109172e-06
Disease	disease_2155	1.1752327563337174e-06
Disease	disease_4596	1.1688990990585996e-06
Disease	disease_20542	1.16828975660431e-06
Disease	disease_16383	1.1661646650217298e-06
Disease	disease_18466	1.1659416561620137e-06
Disease	disease_5834	1.164900164801292e-06
Disease	disease_10294	1.1645092541168532e-06
Disease	disease_12548	1.1636335764819122e-06
Disease	disease_20541	1.161350998359712e-06
Disease	disease_2041	1.1611269703651815e-06
Disease	disease_6642	1.1610972321898808e-06
Disease	disease_1657	1.159951238168925e-06
Disease	disease_15509	1.1593186430530931e-06
Disease	disease_16096	1.1577112912548222e-06
Disease	disease_12930	1.1539489549817834e-06
Disease	disease_6966	1.1535057747453005e-06
Disease	disease_42972	1.1534058156860667e-06
Disease	disease_14118	1.152127019815515e-06
Disease	disease_8090	1.150478282229102e-06
Disease	disease_20543	1.1488950891787432e-06
Disease	disease_14456	1.1484498290652286e-06
Disease	disease_14865	1.1477262687223813e-06
Disease	disease_18487	1.1465415857774114e-06
Disease	disease_18830	1.1422676333827753e-06
Disease	disease_16249	1.1422187892073892e-06
Disease	disease_467	1.1414684524771026e-06
Disease	disease_6810	1.1406551806997028e-06
Disease	disease_2476	1.1370020767129904e-06
Disease	disease_2771	1.1367744612010126e-06
Disease	disease_4634	1.135813482685452e-06
Disease	disease_4335	1.1357071743641015e-06
Disease	disease_6335	1.1352209650994792e-06
Disease	disease_11922	1.133366958841355e-06
Disease	disease_18369	1.1291116886344069e-06
Disease	disease_1929	1.1279108434343431e-06
Disease	disease_1928	1.1279108434343431e-06
Disease	disease_2326	1.1275381210859513e-06
Disease	disease_5601	1.126916290042439e-06
Disease	disease_6727	1.1266313987445141e-06
Disease	disease_5108	1.1239378872545864e-06
Disease	disease_3795	1.1237312051200199e-06
Disease	disease_10311	1.1231394239040025e-06
Disease	disease_6045	1.1226909935372644e-06
Disease	disease_20538	1.1215526423960448e-06
Disease	disease_17327	1.1215526423960448e-06
Disease	disease_8170	1.1165006487326393e-06
Disease	disease_5812	1.115611069625321e-06
Disease	disease_6865	1.10497005207357e-06
Disease	disease_1316	1.1014619223895254e-06
Disease	disease_11292	1.0959885040562364e-06
Disease	disease_16093	1.0956739635537e-06
Disease	disease_3792	1.0955723791089138e-06
Disease	disease_17776	1.0916606621651914e-06
Disease	disease_6003	1.0913202564948598e-06
Disease	disease_18645	1.09077258179949e-06
Disease	disease_4264	1.0897494235281587e-06
Disease	disease_20578	1.0840097305190066e-06
Disease	disease_18647	1.0816873942307876e-06
Disease	disease_2242	1.0810722583478983e-06
Disease	disease_5324	1.0796509090989694e-06
Disease	disease_8852	1.0764304583844224e-06
Disease	disease_20511	1.0752158844137825e-06
Disease	disease_2317	1.0736512002529122e-06
Disease	disease_24388	1.0697512617502125e-06
Disease	disease_19033	1.068992903150763e-06
Disease	disease_7000	1.0675975973168359e-06
Disease	disease_44965	1.063013367196095e-06
Disease	disease_1104	1.0622464630636391e-06
Disease	disease_5275	1.059938294521846e-06
Disease	disease_13855	1.0570559605958855e-06
Disease	disease_5062	1.0552098124390427e-06
Disease	disease_1056	1.0516449575905058e-06
Disease	disease_6019	1.0483639627707186e-06
Disease	disease_4950	1.047838843624042e-06
Disease	disease_16684	1.0454213042643865e-06
Disease	disease_17755	1.0429253853551286e-06
Disease	disease_5180	1.0365656031597593e-06
Disease	disease_21085	1.0332488807707049e-06
Disease	disease_5203	1.022848723635313e-06
Disease	disease_15719	1.0209807997914862e-06
Disease	disease_7648	1.0199858005151764e-06
Disease	disease_5631	1.019953715223838e-06
Disease	disease_16022	1.0190235474999069e-06
Disease	disease_2508	1.0162418185685122e-06
Disease	disease_18321	1.0154532508877266e-06
Disease	disease_16681	1.0142352500683684e-06
Disease	disease_14231	1.0130510099914918e-06
Disease	disease_20493	1.0127891974997507e-06
Disease	disease_24891	1.0089445652128064e-06
Disease	disease_4946	1.006357290376079e-06
Disease	disease_1821	1.0058277147382084e-06
Disease	disease_24410	1.0050648116628976e-06
Disease	disease_4215	1.003205634004907e-06
Disease	disease_15165	1.002473037927309e-06
Disease	disease_18184	1.0021012626063295e-06
Disease	disease_5906	1.0017603166944032e-06
Disease	disease_1358	9.995597146958898e-07
Disease	disease_21661	9.994846704381062e-07
Disease	disease_2602	9.920373531903282e-07
Disease	disease_8171	9.86647417582834e-07
Disease	disease_16691	9.85653588588364e-07
Disease	disease_3699	9.83913222684172e-07
Disease	disease_5328	9.784542292058103e-07
Disease	disease_44070	9.778139373176152e-07
Disease	disease_5299	9.774393299030386e-07
Disease	disease_100342	9.770618462790082e-07
Disease	disease_3652	9.769383003713676e-07
Disease	disease_5224	9.75548228698887e-07
Disease	disease_20320	9.75548228698887e-07
Disease	disease_5223	9.75548228698887e-07
Disease	disease_18435	9.714834400624865e-07
Disease	disease_5093	9.71198742250005e-07
Disease	disease_7794	9.703796462025458e-07
Disease	disease_6932	9.690246824480045e-07
Disease	disease_1648	9.641538666380468e-07
Disease	disease_2908	9.619262064142104e-07
Disease	disease_5335	9.613731960625335e-07
Disease	disease_8889	9.58709187541178e-07
Disease	disease_6939	9.53045730688856e-07
Disease	disease_5316	9.517960444075079e-07
Disease	disease_7027	9.50245228226122e-07
Disease	disease_5005	9.470536879623946e-07
Disease	disease_2289	9.420939547224421e-07
Disease	disease_9830	9.410456680029519e-07
Disease	disease_5336	9.409286054535156e-07
Disease	disease_1530	9.379166721804871e-07
Disease	disease_1085	9.306682962032274e-07
Disease	disease_24331	9.299236635616199e-07
Disease	disease_918	9.298155988520225e-07
Disease	disease_20989	9.262127944709798e-07
Disease	disease_15288	9.244579131186294e-07
Disease	disease_5083	9.241682280908341e-07
Disease	disease_18544	9.22170251005472e-07
Disease	disease_18256	9.218042108862987e-07
Disease	disease_18433	9.217925686331065e-07
Disease	disease_18437	9.217925686331065e-07
Disease	disease_17894	9.217925686331065e-07
Disease	disease_15166	9.217925686331065e-07
Disease	disease_18434	9.217925686331065e-07
Disease	disease_5387	9.212171590067409e-07
Disease	disease_11562	9.186250757658365e-07
Disease	disease_6011	9.185080248751757e-07
Disease	disease_15129	9.171590396964532e-07
Disease	disease_12851	9.163427425216676e-07
Disease	disease_10482	9.157635125535815e-07
Disease	disease_12850	9.136712877596856e-07
Disease	disease_19139	9.135478282597619e-07
Disease	disease_14796	9.126763224512708e-07
Disease	disease_2515	9.098544484571768e-07
Disease	disease_6042	9.097812800475214e-07
Disease	disease_20329	9.082706994089554e-07
Disease	disease_17893	9.066199257466527e-07
Disease	disease_10709	9.050639057399273e-07
