multiplex	node	score
Disease	disease_7803	1.9360635700010055e-05
Disease	disease_5109	1.925271660405582e-05
Disease	disease_1868	1.9170752427649227e-05
Disease	disease_4995	1.9155004207912626e-05
Disease	disease_2144	1.8928906455661426e-05
Disease	disease_5252	1.8778005881220128e-05
Disease	disease_2679	1.864075082550128e-05
Disease	disease_5159	1.8628198390870523e-05
Disease	disease_20671	1.8380810368832985e-05
Disease	disease_8315	1.8298786446026943e-05
Disease	disease_12048	1.8230312005608832e-05
Disease	disease_23122	1.8118050194371268e-05
Disease	disease_1567	1.7873160793350212e-05
Disease	disease_6896	1.781713333247633e-05
Disease	disease_5294	1.7715979161783988e-05
Disease	disease_2319	1.758910567001718e-05
Disease	disease_1531	1.7245006031884415e-05
Disease	disease_6875	1.7179449181937498e-05
Disease	disease_5306	1.6839371481575846e-05
Disease	disease_11751	1.6787350103357845e-05
Disease	disease_3847	1.6750957529015334e-05
Disease	disease_7186	1.6692480269576247e-05
Disease	disease_5191	1.655107860283085e-05
Disease	disease_1627	1.6541350944545525e-05
Disease	disease_4849	1.639007908649642e-05
Disease	disease_21113	1.6360393788843435e-05
Disease	disease_1343	1.5954476930594562e-05
Disease	disease_12268	1.570037120176099e-05
Disease	disease_5371	1.5541587331874544e-05
Disease	disease_5359	1.5540494392995052e-05
Disease	disease_9960	1.5281272634067094e-05
Disease	disease_4982	1.5135706640323624e-05
Disease	disease_1711	1.4614584285910476e-05
Disease	disease_2083	1.4381884484642913e-05
Disease	disease_5277	1.4314533948567077e-05
Disease	disease_8000	1.428984635868907e-05
Disease	disease_2691	1.4141284695814604e-05
Disease	disease_5575	1.4044374218526602e-05
Disease	disease_6846	1.3922457711939381e-05
Disease	disease_11849	1.3862851644299752e-05
Disease	disease_9688	1.3815169294165406e-05
Disease	disease_6210	1.3812885345717648e-05
Disease	disease_468	1.3608758813888923e-05
Disease	disease_4745	1.3554595153281537e-05
Disease	disease_18532	1.3528699153071178e-05
Disease	disease_18055	1.3202711701383087e-05
Disease	disease_1548	1.3170320212040532e-05
Disease	disease_16216	1.3149488389265437e-05
Disease	disease_1966	1.310338111817493e-05
Disease	disease_1744	1.310338111817493e-05
Disease	disease_18534	1.3066880871508991e-05
Disease	disease_18533	1.2986808793163123e-05
Disease	disease_7126	1.2605758596104179e-05
Disease	disease_5335	1.2405854965621114e-05
Disease	disease_5147	1.2356081503683156e-05
Disease	disease_6004	1.2352438139946038e-05
Disease	disease_2491	1.232851159825178e-05
Disease	disease_4242	1.232303723603589e-05
Disease	disease_24331	1.2206084170589093e-05
Disease	disease_8364	1.1966275105533228e-05
Disease	disease_1336	1.1929860922093505e-05
Disease	disease_24644	1.1765777251414902e-05
Disease	disease_19725	1.174070288549902e-05
Disease	disease_3781	1.1666960495191117e-05
Disease	disease_11996	1.1399135530061231e-05
Disease	disease_5384	1.1166995537908127e-05
Disease	disease_43377	1.1103996258628623e-05
Disease	disease_5618	1.1026599404070748e-05
Disease	disease_5295	1.098014881284426e-05
Disease	disease_5045	1.0822208700890456e-05
Disease	disease_3785	1.0696679620344458e-05
Disease	disease_2476	1.0615211322600453e-05
Disease	disease_2254	1.0593112437443857e-05
Disease	disease_5338	1.0477725253123053e-05
Disease	disease_32920	1.0451801109860634e-05
Disease	disease_11918	1.0362218848486876e-05
Disease	disease_5709	1.0309559083783715e-05
Disease	disease_19542	1.0248192316233848e-05
Disease	disease_19142	1.0234815323541863e-05
Disease	disease_5311	1.016453369758539e-05
Disease	disease_16168	1.0163811997705729e-05
Disease	disease_11429	1.003720468923499e-05
Disease	disease_6932	9.896911429583119e-06
Disease	disease_5298	9.85314323489211e-06
Disease	disease_467	9.84859162324707e-06
Disease	disease_5084	9.83055826212228e-06
Disease	disease_2494	9.76571520690738e-06
Disease	disease_1517	9.655380505377928e-06
Disease	disease_20683	9.626072949215198e-06
Disease	disease_12685	9.519016546900006e-06
Disease	disease_6810	9.480341164962116e-06
Disease	disease_13108	9.464780618610513e-06
Disease	disease_19117	9.455833075922267e-06
Disease	disease_5247	9.413157657309924e-06
Disease	disease_5477	9.34819248298412e-06
Disease	disease_9468	9.346361214199285e-06
Disease	disease_17279	9.325751292664863e-06
Disease	disease_5155	9.325064863450705e-06
Disease	disease_5066	9.322583147897343e-06
Disease	disease_1358	9.237310610669887e-06
Disease	disease_18325	9.221491126011704e-06
Disease	disease_18324	9.221491126011704e-06
Disease	disease_37939	9.221213247037572e-06
Disease	disease_2408	9.1689457840425e-06
Disease	disease_20124	9.140332086195986e-06
Disease	disease_2909	9.12972303675318e-06
Disease	disease_37821	9.075070187488114e-06
Disease	disease_5300	9.044980202304174e-06
Disease	disease_1770	8.919364595353026e-06
Disease	disease_20573	8.88789583582058e-06
Disease	disease_9410	8.84214831185305e-06
Disease	disease_4	8.836465928509694e-06
Disease	disease_5386	8.78237699935155e-06
Disease	disease_19624	8.738665256012946e-06
Disease	disease_2268	8.460936221903072e-06
Disease	disease_5578	8.452538062108796e-06
Disease	disease_5420	8.41404706975584e-06
Disease	disease_6115	8.410156212703342e-06
Disease	disease_18466	8.387265902054025e-06
Disease	disease_5301	8.352315560657922e-06
Disease	disease_1106	8.26728062395671e-06
Disease	disease_1741	8.224816931205684e-06
Disease	disease_5719	8.21246123676705e-06
Disease	disease_1265	8.191061576494968e-06
Disease	disease_5487	8.191061576494968e-06
Disease	disease_6891	8.166770559268649e-06
Disease	disease_2258	8.148804925007687e-06
Disease	disease_9061	8.13240291989306e-06
Disease	disease_5890	8.114106906550587e-06
Disease	disease_3538	8.08875931590174e-06
Disease	disease_870	8.085886160417371e-06
Disease	disease_1040	7.977292759100074e-06
Disease	disease_2629	7.901635516915329e-06
Disease	disease_24612	7.88907046902772e-06
Disease	disease_8159	7.870247968895372e-06
Disease	disease_5016	7.811004259663389e-06
Disease	disease_705	7.758094565870768e-06
Disease	disease_5265	7.726906411722992e-06
Disease	disease_5560	7.702553486117553e-06
Disease	disease_2048	7.644544382495184e-06
Disease	disease_6727	7.5722793741995e-06
Disease	disease_5385	7.536629465079009e-06
Disease	disease_1410	7.53034024285462e-06
Disease	disease_13792	7.491089778125748e-06
Disease	disease_18830	7.410497296530478e-06
Disease	disease_5146	7.35663655849993e-06
Disease	disease_14231	7.342871413194601e-06
Disease	disease_18321	7.323330487974743e-06
Disease	disease_1821	7.26973802920506e-06
Disease	disease_5180	7.229005703622354e-06
Disease	disease_956	7.158200121630398e-06
Disease	disease_21072	7.140101532854754e-06
Disease	disease_5542	7.128188339997535e-06
Disease	disease_24288	7.1134219361426474e-06
Disease	disease_4974	7.086424281508942e-06
Disease	disease_7745	7.050128773978898e-06
Disease	disease_5136	7.026105403261767e-06
Disease	disease_41775	6.986190632918358e-06
Disease	disease_100193	6.982759568303469e-06
Disease	disease_5132	6.960655772583614e-06
Disease	disease_920	6.913256720836445e-06
Disease	disease_18612	6.898885666221899e-06
Disease	disease_831	6.888474658626039e-06
Disease	disease_16022	6.876111849192237e-06
Disease	disease_2308	6.875045940759555e-06
Disease	disease_21061	6.867918596652707e-06
Disease	disease_18905	6.8488244105718715e-06
Disease	disease_24327	6.846762297944612e-06
Disease	disease_5149	6.834609202889377e-06
Disease	disease_9830	6.825798190785377e-06
Disease	disease_2817	6.8044113643294905e-06
Disease	disease_1340	6.80228266579072e-06
Disease	disease_6584	6.75677712132637e-06
Disease	disease_8233	6.7259296942596365e-06
Disease	disease_9718	6.722142740404224e-06
Disease	disease_1823	6.686031146221339e-06
Disease	disease_11562	6.6586113211057054e-06
Disease	disease_18883	6.6322937657709145e-06
Disease	disease_4668	6.624537930342746e-06
Disease	disease_14796	6.622430268995867e-06
Disease	disease_10482	6.6173816711119266e-06
Disease	disease_2313	6.600961844922303e-06
Disease	disease_16158	6.594578825873263e-06
Disease	disease_12061	6.587757755145598e-06
Disease	disease_10709	6.549187436165947e-06
Disease	disease_17636	6.539755028400682e-06
Disease	disease_44903	6.535740407349133e-06
Disease	disease_18997	6.513555496615623e-06
Disease	disease_5972	6.406525795944719e-06
Disease	disease_21661	6.3297286411204775e-06
Disease	disease_4375	6.3067881456890215e-06
Disease	disease_6945	6.265524480651548e-06
Disease	disease_5005	6.1443390388320135e-06
Disease	disease_15110	6.123194561958422e-06
Disease	disease_19052	6.073172435837544e-06
Disease	disease_19790	6.057713372237317e-06
Disease	disease_1942	6.02569586594483e-06
Disease	disease_15134	5.988041304009737e-06
Disease	disease_6021	5.940601844675442e-06
Disease	disease_2289	5.926481142741187e-06
Disease	disease_1926	5.925231255690901e-06
Disease	disease_100079	5.916373132222447e-06
Disease	disease_2251	5.911642328462759e-06
Disease	disease_4639	5.909983197437072e-06
Disease	disease_5227	5.883051553065426e-06
Disease	disease_5549	5.850324589292244e-06
Disease	disease_5275	5.843184650664049e-06
Disease	disease_9693	5.834258860403319e-06
Disease	disease_21107	5.826543768760546e-06
Disease	disease_5388	5.759657348999263e-06
Disease	disease_2602	5.758959555791027e-06
Disease	disease_7763	5.7350046085781965e-06
Disease	disease_4379	5.666602820181383e-06
Disease	disease_12672	5.662297233427973e-06
Disease	disease_4901	5.625519880456727e-06
Disease	disease_18544	5.625249037718664e-06
Disease	disease_5299	5.623917718523622e-06
Disease	disease_6698	5.618715500711871e-06
Disease	disease_19623	5.618046263943433e-06
Disease	disease_7759	5.505414267206521e-06
Disease	disease_5480	5.486855959343284e-06
Disease	disease_16430	5.486777515709237e-06
Disease	disease_15925	5.404107111043867e-06
Disease	disease_6003	5.391658732845798e-06
Disease	disease_947	5.388539726124752e-06
Disease	disease_1056	5.380626632507099e-06
Disease	disease_4950	5.370504616943289e-06
Disease	disease_24613	5.312532267701485e-06
Disease	disease_1807	5.2910028178042326e-06
Disease	disease_21085	5.284448763165793e-06
Disease	disease_100053	5.228459940179763e-06
Disease	disease_7648	5.213592056099328e-06
Disease	disease_15057	5.16983573152395e-06
Disease	disease_5011	5.1665412601084284e-06
Disease	disease_4978	5.1625150946784175e-06
Disease	disease_24573	5.151674161751028e-06
Disease	disease_18184	5.150590589933858e-06
Disease	disease_1999	5.138761185944018e-06
Disease	disease_15056	5.104238308745426e-06
Disease	disease_15055	5.104238308745426e-06
Disease	disease_5607	5.075964715575973e-06
Disease	disease_13902	5.0688814203457205e-06
Disease	disease_5328	5.039168416845132e-06
Disease	disease_19013	4.990412050714573e-06
Disease	disease_7743	4.8861506975605775e-06
Disease	disease_8852	4.855083121624276e-06
Disease	disease_6011	4.847339730258981e-06
Disease	disease_10888	4.8315626845685965e-06
Disease	disease_6679	4.743662607681889e-06
Disease	disease_21095	4.692283079315768e-06
Disease	disease_5763	4.6854915125010945e-06
Disease	disease_33946	4.679190351737813e-06
Disease	disease_5049	4.660743025010598e-06
Disease	disease_5532	4.660482855887701e-06
Disease	disease_20078	4.632093657030514e-06
Disease	disease_7193	4.612708009542005e-06
Disease	disease_28226	4.593404668909887e-06
Disease	disease_13276	4.577127862499135e-06
Disease	disease_5083	4.563082477024973e-06
Disease	disease_20493	4.557349491631628e-06
Disease	disease_6589	4.5151611362489905e-06
Disease	disease_7794	4.429111614362288e-06
Disease	disease_17635	4.4266485976914e-06
Disease	disease_9937	4.412305462612969e-06
Disease	disease_6966	4.4083585374799245e-06
Disease	disease_18542	4.392126143082193e-06
Disease	disease_2520	4.3759373186057395e-06
Disease	disease_5324	4.37261318629609e-06
Disease	disease_18800	4.361028198708869e-06
Disease	disease_4822	4.347096065982067e-06
Disease	disease_5303	4.323918806197747e-06
Disease	disease_5775	4.320941096550497e-06
Disease	disease_5302	4.3049674237588996e-06
Disease	disease_21084	4.281379199256332e-06
Disease	disease_2413	4.266702911866618e-06
Disease	disease_1941	4.257017435267049e-06
Disease	disease_7263	4.255362171215738e-06
Disease	disease_2412	4.252515431915977e-06
Disease	disease_19033	4.244617865184782e-06
Disease	disease_4946	4.225711130703496e-06
Disease	disease_5570	4.194364233638477e-06
Disease	disease_2803	4.188842768252483e-06
Disease	disease_17990	4.1847322365780275e-06
Disease	disease_6699	4.1667428483517e-06
Disease	disease_21698	4.12972965655214e-06
Disease	disease_5113	4.096642969763511e-06
Disease	disease_10826	4.091582065927781e-06
Disease	disease_16829	4.090388513061863e-06
Disease	disease_4187	4.088313016361677e-06
Disease	disease_11876	4.0683313379075434e-06
Disease	disease_1208	4.065156089650683e-06
Disease	disease_18116	4.06460743647517e-06
Disease	disease_8742	4.053193540066928e-06
Disease	disease_15118	4.039904095022006e-06
Disease	disease_5617	4.0194910724746705e-06
Disease	disease_543	4.010471294126626e-06
Disease	disease_4596	4.005852247572994e-06
Disease	disease_2970	3.927882561100282e-06
Disease	disease_21178	3.895566103372222e-06
Disease	disease_5336	3.88705659276397e-06
Disease	disease_6592	3.875428019580728e-06
Disease	disease_995	3.864974207096512e-06
Disease	disease_12548	3.826068965005328e-06
Disease	disease_21668	3.825978203210404e-06
Disease	disease_5554	3.808580989648098e-06
Disease	disease_100246	3.804841359669024e-06
Disease	disease_20512	3.795037744966103e-06
Disease	disease_1613	3.790899884963878e-06
Disease	disease_7540	3.7854454673994536e-06
Disease	disease_2571	3.7852039541818266e-06
Disease	disease_10294	3.727430346134701e-06
Disease	disease_5213	3.7204404770409542e-06
Disease	disease_18896	3.7091036781351867e-06
Disease	disease_12930	3.6967466827926486e-06
Disease	disease_14118	3.692505541456229e-06
Disease	disease_18752	3.686669984876137e-06
Disease	disease_6525	3.685258923047613e-06
Disease	disease_14456	3.676906403727451e-06
Disease	disease_14865	3.6762299190951903e-06
Disease	disease_18487	3.6757930240194967e-06
Disease	disease_15667	3.655535396513874e-06
Disease	disease_8090	3.6553422752979723e-06
Disease	disease_17169	3.6525238068330573e-06
Disease	disease_771	3.64510630569777e-06
Disease	disease_21163	3.6429791350572665e-06
Disease	disease_15129	3.641642597992971e-06
Disease	disease_4993	3.638514975537327e-06
Disease	disease_11922	3.630652047849699e-06
Disease	disease_10911	3.6151219236630887e-06
Disease	disease_8647	3.5823984467519593e-06
Disease	disease_14250	3.558252148889806e-06
Disease	disease_3900	3.5580516670025944e-06
Disease	disease_18171	3.553487842129526e-06
Disease	disease_25556	3.5473076127969055e-06
Disease	disease_2406	3.5453231577980645e-06
Disease	disease_16248	3.538814517617289e-06
Disease	disease_5071	3.5359881470941604e-06
Disease	disease_18956	3.5354251852859065e-06
Disease	disease_5218	3.523822814376134e-06
Disease	disease_24305	3.513563286527273e-06
Disease	disease_5920	3.5048266494203197e-06
Disease	disease_20121	3.4726733936844523e-06
Disease	disease_18172	3.4568127780615747e-06
Disease	disease_15165	3.4402726016514627e-06
Disease	disease_2367	3.4344728982138793e-06
Disease	disease_44965	3.4336106207357616e-06
Disease	disease_44751	3.409450663362335e-06
Disease	disease_5381	3.3985174616291374e-06
Disease	disease_4872	3.375127280931765e-06
Disease	disease_5224	3.373671899571805e-06
Disease	disease_5223	3.373671899571805e-06
Disease	disease_20320	3.373671899571805e-06
Disease	disease_20120	3.370452101985256e-06
Disease	disease_21146	3.3695915856237823e-06
Disease	disease_18435	3.357513649307166e-06
Disease	disease_5812	3.3185497539366965e-06
Disease	disease_40797	3.3134468259035426e-06
Disease	disease_10311	3.294319333896269e-06
Disease	disease_16586	3.2693799287090873e-06
Disease	disease_7950	3.2570871894954987e-06
Disease	disease_5569	3.2542900243596885e-06
Disease	disease_18531	3.2530289242083315e-06
Disease	disease_5315	3.2522680805129204e-06
Disease	disease_5387	3.2411486175297406e-06
Disease	disease_4972	3.226274446675732e-06
Disease	disease_5096	3.2212512995275664e-06
Disease	disease_8171	3.2127714883398257e-06
Disease	disease_2444	3.1868286750086335e-06
Disease	disease_24614	3.1868286750086335e-06
Disease	disease_4652	3.1866333542697404e-06
Disease	disease_19457	3.160890741708481e-06
Disease	disease_2908	3.1608458133154545e-06
Disease	disease_19008	3.1594629936020366e-06
Disease	disease_2771	3.1592480366275963e-06
Disease	disease_13855	3.157531223911239e-06
Disease	disease_5366	3.152183339009139e-06
Disease	disease_1933	3.122620496917668e-06
Disease	disease_18660	3.1211518058774358e-06
Disease	disease_2869	3.0895962881132603e-06
Disease	disease_5546	3.085432334230397e-06
Disease	disease_5383	3.0825971857876553e-06
Disease	disease_6244	3.0711053191166996e-06
Disease	disease_6052	3.063436002355687e-06
Disease	disease_4565	3.0617227494005217e-06
Disease	disease_6988	3.0555044894374217e-06
Disease	disease_1117	3.0447979073320693e-06
Disease	disease_22430	3.041312260555173e-06
Disease	disease_9934	3.0315470831445266e-06
Disease	disease_4790	3.0149657000757603e-06
Disease	disease_4868	3.0128837016592293e-06
Disease	disease_10264	3.0122343236698267e-06
Disease	disease_20989	2.999055003594928e-06
Disease	disease_4938	2.9899419004046407e-06
Disease	disease_18546	2.9854132127322883e-06
Disease	disease_1751	2.9827020882329224e-06
Disease	disease_10602	2.9823213848615226e-06
Disease	disease_15541	2.9643729312823145e-06
Disease	disease_24643	2.9622611742519436e-06
Disease	disease_5313	2.9541083599342703e-06
Disease	disease_43218	2.9082130998325755e-06
Disease	disease_5093	2.9035102042363395e-06
Disease	disease_4678	2.8722246872128544e-06
Disease	disease_2752	2.8510473064193764e-06
Disease	disease_2515	2.84779475951938e-06
Disease	disease_3652	2.833530520566577e-06
Disease	disease_6874	2.8135417667851952e-06
Disease	disease_3996	2.7983156629847984e-06
Disease	disease_24512	2.7906758279591317e-06
Disease	disease_5921	2.760427926544997e-06
Disease	disease_4638	2.7409418402546537e-06
Disease	disease_6793	2.7390999557237063e-06
Disease	disease_20323	2.7357653867757464e-06
Disease	disease_17596	2.734415898997937e-06
Disease	disease_17601	2.728394772335065e-06
Disease	disease_17347	2.728394772335065e-06
Disease	disease_17346	2.728394772335065e-06
Disease	disease_9974	2.7281558460483073e-06
Disease	disease_6383	2.7274285497950468e-06
Disease	disease_17290	2.717714387125033e-06
Disease	disease_11776	2.7065640229669163e-06
Disease	disease_20324	2.70151771202846e-06
Disease	disease_17597	2.701340633520291e-06
Disease	disease_18225	2.701340633520291e-06
Disease	disease_2146	2.6822252894471445e-06
Disease	disease_11559	2.6785758056535946e-06
Disease	disease_10679	2.6687083643388443e-06
Disease	disease_9469	2.647946637332373e-06
Disease	disease_21680	2.6395898304076908e-06
Disease	disease_21166	2.6295827707596888e-06
Disease	disease_4571	2.622603044746305e-06
Disease	disease_1555	2.603477773706674e-06
Disease	disease_10150	2.591280222648163e-06
Disease	disease_54866	2.5757612323948922e-06
Disease	disease_5032	2.5744276160824045e-06
Disease	disease_837	2.5694265734252127e-06
Disease	disease_8733	2.5613891414999756e-06
Disease	disease_6502	2.554349122903831e-06
Disease	disease_5356	2.5452187986006273e-06
Disease	disease_5244	2.537894421702677e-06
Disease	disease_6040	2.5340458952831855e-06
Disease	disease_2409	2.5325835911750914e-06
Disease	disease_20542	2.5265026060317152e-06
Disease	disease_3620	2.5262668382482633e-06
Disease	disease_5081	2.520165512299519e-06
Disease	disease_5062	2.51535717462054e-06
Disease	disease_20541	2.5147027010273124e-06
Disease	disease_4963	2.5080054881779053e-06
Disease	disease_16096	2.4953508468011103e-06
Disease	disease_16249	2.488495300455838e-06
Disease	disease_20543	2.4845592192827174e-06
Disease	disease_2533	2.4646997720886614e-06
Disease	disease_15128	2.463100358760754e-06
Disease	disease_1297	2.4590270265007096e-06
Disease	disease_6335	2.456822886028918e-06
Disease	disease_17337	2.4514950201361143e-06
Disease	disease_3795	2.4463762927493154e-06
Disease	disease_18369	2.4413087448118787e-06
Disease	disease_5601	2.4408400835551113e-06
Disease	disease_8731	2.4369241174073035e-06
Disease	disease_6045	2.4328242437116366e-06
Disease	disease_3540	2.4322905409349846e-06
Disease	disease_17327	2.4252368376774186e-06
Disease	disease_20538	2.4252368376774186e-06
Disease	disease_41086	2.419277972657517e-06
Disease	disease_4729	2.415758544126019e-06
Disease	disease_3435	2.414776269027906e-06
Disease	disease_226	2.4092526504636327e-06
Disease	disease_5151	2.4045349163426897e-06
Disease	disease_1438	2.394123905113703e-06
Disease	disease_1632	2.3931986289677914e-06
Disease	disease_5744	2.39290247927877e-06
Disease	disease_4335	2.384444953814649e-06
Disease	disease_10604	2.38065310188149e-06
Disease	disease_2125	2.378118764615622e-06
Disease	disease_8347	2.3771063404022494e-06
Disease	disease_21945	2.3746274549420357e-06
Disease	disease_16093	2.3720552658367597e-06
Disease	disease_3792	2.3696741948912952e-06
Disease	disease_15914	2.3693033288212723e-06
Disease	disease_1318	2.3635113240194914e-06
Disease	disease_24306	2.3614848906024448e-06
Disease	disease_482	2.3496395712136247e-06
Disease	disease_11728	2.3470560727962608e-06
Disease	disease_18874	2.3419044128256313e-06
Disease	disease_19847	2.341147735103994e-06
Disease	disease_8114	2.331137546589224e-06
Disease	disease_1085	2.323788162505325e-06
Disease	disease_19438	2.321464288912438e-06
Disease	disease_6642	2.308632318298327e-06
Disease	disease_19933	2.301463334140261e-06
Disease	disease_15822	2.296993474910661e-06
Disease	disease_11382	2.292294399010566e-06
Disease	disease_6507	2.2750722312701525e-06
Disease	disease_18256	2.2681563279893284e-06
Disease	disease_18437	2.268107345068564e-06
Disease	disease_15166	2.268107345068564e-06
Disease	disease_18433	2.268107345068564e-06
Disease	disease_17894	2.268107345068564e-06
Disease	disease_18434	2.268107345068564e-06
Disease	disease_24313	2.2614399119496846e-06
Disease	disease_5718	2.245808646249911e-06
Disease	disease_6835	2.2450835118490907e-06
Disease	disease_2279	2.245009494443754e-06
Disease	disease_8585	2.238096704867305e-06
Disease	disease_17893	2.2215756504594332e-06
Disease	disease_4994	2.2178437214798156e-06
Disease	disease_50	2.2161187125462396e-06
Disease	disease_9550	2.215808381074172e-06
Disease	disease_1436	2.2100663715629672e-06
Disease	disease_17338	2.189954938168731e-06
Disease	disease_3780	2.1838257099312472e-06
Disease	disease_6659	2.178520300717236e-06
Disease	disease_15140	2.1659748738631066e-06
Disease	disease_1315	2.16545163242694e-06
Disease	disease_2155	2.156221894143217e-06
Disease	disease_5929	2.15225510057603e-06
Disease	disease_1927	2.1517153167521044e-06
Disease	disease_10200	2.149283768738783e-06
Disease	disease_5346	2.1464771251121375e-06
Disease	disease_1549	2.1399502169408902e-06
Disease	disease_6026	2.1343054949127693e-06
Disease	disease_24295	2.133481955312961e-06
Disease	disease_9100	2.130259690709896e-06
Disease	disease_2471	2.126928172393155e-06
Disease	disease_11565	2.124088844544483e-06
Disease	disease_20722	2.122218469207081e-06
Disease	disease_4980	2.118486363524565e-06
Disease	disease_7454	2.107750411594428e-06
Disease	disease_11123	2.1076843864121303e-06
Disease	disease_11167	2.107504684404913e-06
Disease	disease_11168	2.107504684404913e-06
Disease	disease_12921	2.1074038088789714e-06
Disease	disease_6802	2.1069363663333533e-06
Disease	disease_6314	2.106849462710367e-06
Disease	disease_11068	2.106611742846565e-06
Disease	disease_10863	2.1066041693157528e-06
Disease	disease_12919	2.106181528966095e-06
Disease	disease_12422	2.1060018269588835e-06
Disease	disease_11302	2.1060018269588835e-06
Disease	disease_10861	2.1060018269588835e-06
Disease	disease_12920	2.1060018269588835e-06
Disease	disease_10950	2.1060018269588835e-06
Disease	disease_12961	2.1060018269588835e-06
Disease	disease_10864	2.1060018269588835e-06
Disease	disease_10862	2.1060018269588835e-06
Disease	disease_13078	2.1060018269588835e-06
Disease	disease_11033	2.1060018269588835e-06
Disease	disease_11572	2.1060018269588835e-06
Disease	disease_11016	2.1060018269588835e-06
Disease	disease_29000	2.100643503515839e-06
Disease	disease_41656	2.1002769886593686e-06
Disease	disease_2305	2.095655990280365e-06
Disease	disease_9971	2.0948000842207988e-06
Disease	disease_18925	2.094678096698482e-06
Disease	disease_15470	2.092758649836622e-06
Disease	disease_6746	2.0832439231255887e-06
Disease	disease_6665	2.080866670358091e-06
Disease	disease_694	2.0681838604464963e-06
Disease	disease_10356	2.0655960827298364e-06
Disease	disease_7027	2.063440897568582e-06
Disease	disease_8170	2.061445797194962e-06
Disease	disease_4955	2.0544641110821227e-06
Disease	disease_2286	2.0464060973748875e-06
Disease	disease_19810	2.0458007905066677e-06
Disease	disease_15509	2.0422233767067814e-06
Disease	disease_3014	2.040788061047741e-06
Disease	disease_13304	2.035790848673389e-06
Disease	disease_8294	2.0301764944053884e-06
Disease	disease_21058	2.0276007138727563e-06
Disease	disease_18613	2.0264128764695365e-06
Disease	disease_4664	2.020769287839993e-06
Disease	disease_19441	2.015682487435317e-06
Disease	disease_5545	2.0088201323600694e-06
Disease	disease_13361	2.004433326293848e-06
Disease	disease_15758	1.978509437692606e-06
Disease	disease_607	1.967938006567525e-06
Disease	disease_4369	1.9671863686181685e-06
Disease	disease_5020	1.9660514105741234e-06
Disease	disease_41284	1.9634761664260733e-06
Disease	disease_5052	1.960678032310981e-06
Disease	disease_1292	1.95616251087781e-06
Disease	disease_44212	1.945059957615934e-06
Disease	disease_5530	1.944409759409115e-06
Disease	disease_2314	1.9316648776203873e-06
Disease	disease_18912	1.924922943317921e-06
Disease	disease_15770	1.924363335282981e-06
Disease	disease_3749	1.923751926061925e-06
Disease	disease_5258	1.917790620234487e-06
Disease	disease_2041	1.9175300682086916e-06
Disease	disease_5061	1.9125125021985735e-06
Disease	disease_5531	1.9063500212484675e-06
Disease	disease_14448	1.9047300146069685e-06
