multiplex	node	score
Disease	disease_24613	6.635762741853029e-06
Disease	disease_19542	6.6191338767997045e-06
Disease	disease_5366	6.610480389918148e-06
Disease	disease_4379	6.6072588868343355e-06
Disease	disease_4638	6.547571482322884e-06
Disease	disease_19725	6.535666018940661e-06
Disease	disease_5387	6.530975045504853e-06
Disease	disease_3781	6.482907712661263e-06
Disease	disease_16532	6.447894144200035e-06
Disease	disease_4805	6.334197627739778e-06
Disease	disease_3864	6.320187109156064e-06
Disease	disease_12548	6.319566243638128e-06
Disease	disease_4946	6.258915414060668e-06
Disease	disease_9410	6.222568326934759e-06
Disease	disease_10294	6.219819236692022e-06
Disease	disease_4	6.215804480783999e-06
Disease	disease_5244	6.210122755584521e-06
Disease	disease_12930	6.162730174005003e-06
Disease	disease_14118	6.154842836635327e-06
Disease	disease_607	6.147895802478587e-06
Disease	disease_14456	6.138836086879947e-06
Disease	disease_14865	6.138735651533197e-06
Disease	disease_18487	6.136670351151142e-06
Disease	disease_14231	6.128829968415845e-06
Disease	disease_18321	6.115388190016852e-06
Disease	disease_14887	6.097126084828979e-06
Disease	disease_20856	6.092489259534487e-06
Disease	disease_30894	6.088344613830259e-06
Disease	disease_5972	6.088317773651034e-06
Disease	disease_30015	6.082603409943768e-06
Disease	disease_32573	6.07979902163724e-06
Disease	disease_6116	6.0789644445242625e-06
Disease	disease_8852	6.0702717446055796e-06
Disease	disease_8090	6.065160412579774e-06
Disease	disease_3620	6.059434670071031e-06
Disease	disease_2629	6.053385610733181e-06
Disease	disease_6802	6.038031764692882e-06
Disease	disease_11922	6.031652875283312e-06
Disease	disease_5180	6.017733345127205e-06
Disease	disease_1265	5.957711170986544e-06
Disease	disease_5487	5.957711170986544e-06
Disease	disease_5011	5.950597360012742e-06
Disease	disease_10356	5.90959024955677e-06
Disease	disease_20512	5.880253372807894e-06
Disease	disease_24327	5.846820011807209e-06
Disease	disease_2571	5.827029832785411e-06
Disease	disease_5615	5.826292663646253e-06
Disease	disease_16022	5.78301236076725e-06
Disease	disease_5718	5.7658768738690545e-06
Disease	disease_9891	5.737611046126796e-06
Disease	disease_3538	5.735636596781831e-06
Disease	disease_20493	5.714960683867332e-06
Disease	disease_5113	5.714924119994092e-06
Disease	disease_9830	5.697574039878755e-06
Disease	disease_10888	5.663283119074661e-06
Disease	disease_4375	5.6630915490522075e-06
Disease	disease_5386	5.6413688852226845e-06
Disease	disease_41775	5.6177553750063665e-06
Disease	disease_11562	5.561565289884905e-06
Disease	disease_4187	5.555539668216063e-06
Disease	disease_947	5.53715900781876e-06
Disease	disease_14796	5.530133947810811e-06
Disease	disease_10482	5.5258336694278064e-06
Disease	disease_9937	5.492267228277846e-06
Disease	disease_10709	5.473431400898177e-06
Disease	disease_17636	5.456010321178367e-06
Disease	disease_6810	5.423331615498129e-06
Disease	disease_8364	5.418793900258349e-06
Disease	disease_5089	5.408207192339787e-06
Disease	disease_10911	5.4063278439282555e-06
Disease	disease_18171	5.376156996585218e-06
Disease	disease_5532	5.370817462088166e-06
Disease	disease_9468	5.369360265218451e-06
Disease	disease_14250	5.367541764331802e-06
Disease	disease_2492	5.3526074583273596e-06
Disease	disease_4745	5.310732232597706e-06
Disease	disease_24305	5.283066954956064e-06
Disease	disease_18172	5.225327835777861e-06
Disease	disease_100246	5.221876870224145e-06
Disease	disease_11118	5.211652069623773e-06
Disease	disease_7794	5.205500044490093e-06
Disease	disease_19052	5.162701381405297e-06
Disease	disease_5315	5.145159328191685e-06
Disease	disease_5303	5.119696135792425e-06
Disease	disease_3393	5.071973443036871e-06
Disease	disease_2251	5.035350121111213e-06
Disease	disease_4095	5.0344440387688504e-06
Disease	disease_2476	5.030674469806569e-06
Disease	disease_6939	4.947890915671439e-06
Disease	disease_4790	4.934760228373264e-06
Disease	disease_100079	4.9221721280036115e-06
Disease	disease_21178	4.9184034143735814e-06
Disease	disease_4993	4.913928371583548e-06
Disease	disease_16248	4.912944048331342e-06
Disease	disease_5709	4.884391617473101e-06
Disease	disease_5336	4.865057053353709e-06
Disease	disease_5275	4.836734383740001e-06
Disease	disease_7743	4.809619371600348e-06
Disease	disease_6021	4.803240296215597e-06
Disease	disease_2691	4.800696805673811e-06
Disease	disease_18800	4.7892133154409916e-06
Disease	disease_3996	4.786540839300958e-06
Disease	disease_2314	4.775090698735148e-06
Disease	disease_1926	4.753102676539052e-06
Disease	disease_100193	4.74501695217968e-06
Disease	disease_18896	4.7395929153374276e-06
Disease	disease_5083	4.72812380132633e-06
Disease	disease_5383	4.728026549950581e-06
Disease	disease_995	4.725579186253016e-06
Disease	disease_5227	4.691633077262886e-06
Disease	disease_5218	4.690648469949873e-06
Disease	disease_15909	4.658625276018815e-06
Disease	disease_5045	4.655510406864736e-06
Disease	disease_5607	4.646020524567599e-06
Disease	disease_17387	4.643214896114169e-06
Disease	disease_44212	4.641737858937764e-06
Disease	disease_18912	4.62474287996743e-06
Disease	disease_5744	4.608883414707327e-06
Disease	disease_18546	4.592106090292917e-06
Disease	disease_6807	4.592038383220776e-06
Disease	disease_44070	4.584235749601068e-06
Disease	disease_20120	4.575123624341581e-06
Disease	disease_19624	4.5724502007393865e-06
Disease	disease_2520	4.558398337356271e-06
Disease	disease_20511	4.528117958781752e-06
Disease	disease_8114	4.526419458019959e-06
Disease	disease_12197	4.513076787967424e-06
Disease	disease_1648	4.511734213266994e-06
Disease	disease_6966	4.5062007362610025e-06
Disease	disease_18556	4.506015665115998e-06
Disease	disease_21698	4.4630794535318134e-06
Disease	disease_2803	4.446270814642009e-06
Disease	disease_100053	4.4340669860324176e-06
Disease	disease_21199	4.434062106570485e-06
Disease	disease_4678	4.428787107879488e-06
Disease	disease_5049	4.42107205281472e-06
Disease	disease_1040	4.412523537818119e-06
Disease	disease_5920	4.394077275547132e-06
Disease	disease_12672	4.341528800590607e-06
Disease	disease_6052	4.329475827983432e-06
Disease	disease_2752	4.308234131793045e-06
Disease	disease_8143	4.297988859026454e-06
Disease	disease_6698	4.287642993727368e-06
Disease	disease_17990	4.28040576543116e-06
Disease	disease_16829	4.273140821580861e-06
Disease	disease_5395	4.265829174048223e-06
Disease	disease_4938	4.215509621829421e-06
Disease	disease_24313	4.21460394794935e-06
Disease	disease_15129	4.2013352888104056e-06
Disease	disease_21095	4.1625550174915285e-06
Disease	disease_6003	4.1423840143648274e-06
Disease	disease_6727	4.129082713326188e-06
Disease	disease_5545	4.1169248537669856e-06
Disease	disease_5812	4.098865970492799e-06
Disease	disease_5071	4.081034602889066e-06
Disease	disease_20683	4.030266074233001e-06
Disease	disease_5302	4.010796395190276e-06
Disease	disease_3652	4.0095375535838976e-06
Disease	disease_1627	4.009131662324704e-06
Disease	disease_2908	4.006386823104386e-06
Disease	disease_7027	3.989820982582232e-06
Disease	disease_1741	3.985859013490595e-06
Disease	disease_15541	3.975983037353104e-06
Disease	disease_2258	3.972995935376637e-06
Disease	disease_1438	3.965394871546462e-06
Disease	disease_1461	3.959525654077829e-06
Disease	disease_5890	3.9547863895861505e-06
Disease	disease_21680	3.950546447768513e-06
Disease	disease_6210	3.932989337330857e-06
Disease	disease_13855	3.918260820398895e-06
Disease	disease_18532	3.898089401316133e-06
Disease	disease_5388	3.873126885284812e-06
Disease	disease_8345	3.870741100844166e-06
Disease	disease_5754	3.840753428758214e-06
Disease	disease_20542	3.81884374178925e-06
Disease	disease_5984	3.818664361214682e-06
Disease	disease_3780	3.816147607970419e-06
Disease	disease_5569	3.7989818248170146e-06
Disease	disease_20541	3.793277495898171e-06
Disease	disease_18055	3.7880499793966394e-06
Disease	disease_5381	3.7865530470723865e-06
Disease	disease_16096	3.7742551603452976e-06
Disease	disease_5657	3.7691087204664555e-06
Disease	disease_1405	3.7571725243572477e-06
Disease	disease_20543	3.75544016697888e-06
Disease	disease_18533	3.7479116032590477e-06
Disease	disease_16216	3.745133319611711e-06
Disease	disease_18534	3.745110176789185e-06
Disease	disease_6335	3.7430330742750412e-06
Disease	disease_16249	3.7404457435491783e-06
Disease	disease_5982	3.7323445293455847e-06
Disease	disease_3795	3.7236494973508344e-06
Disease	disease_18369	3.690148307822418e-06
Disease	disease_1119	3.684410148559289e-06
Disease	disease_5601	3.679683766358744e-06
Disease	disease_4565	3.6787102543263772e-06
Disease	disease_6045	3.6733891754435933e-06
Disease	disease_9348	3.672978550494697e-06
Disease	disease_9974	3.667458684038379e-06
Disease	disease_20538	3.665909139953809e-06
Disease	disease_17327	3.665909139953809e-06
Disease	disease_17635	3.65613829497463e-06
Disease	disease_4952	3.6454000537236994e-06
Disease	disease_17596	3.6447556862126144e-06
Disease	disease_20323	3.643669416643942e-06
Disease	disease_2429	3.6435064581204064e-06
Disease	disease_2245	3.640021584410182e-06
Disease	disease_17601	3.6369433337116117e-06
Disease	disease_17347	3.6369433337116117e-06
Disease	disease_17346	3.6369433337116117e-06
Disease	disease_6383	3.6353322485456208e-06
Disease	disease_43768	3.620137587894092e-06
Disease	disease_3699	3.617510927477107e-06
Disease	disease_20324	3.5973528924772263e-06
Disease	disease_4596	3.597200398822724e-06
Disease	disease_17597	3.597122420610767e-06
Disease	disease_18225	3.597122420610767e-06
Disease	disease_11776	3.592343770788077e-06
Disease	disease_5062	3.585740798849322e-06
Disease	disease_3792	3.581772854348377e-06
Disease	disease_16093	3.57881866679014e-06
Disease	disease_20528	3.5574137271203604e-06
Disease	disease_19852	3.5545002060122016e-06
Disease	disease_5477	3.551678351807854e-06
Disease	disease_21661	3.5400644150880033e-06
Disease	disease_22687	3.533678863219547e-06
Disease	disease_8243	3.5174850774473657e-06
Disease	disease_5942	3.5120031389632088e-06
Disease	disease_19203	3.478583535262432e-06
Disease	disease_8170	3.4697070652605542e-06
Disease	disease_20076	3.4518606926366804e-06
Disease	disease_2146	3.4380352702764887e-06
Disease	disease_1713	3.437430142158784e-06
Disease	disease_21084	3.4234499145883657e-06
Disease	disease_1941	3.4108690235973435e-06
Disease	disease_15118	3.3959068924045137e-06
Disease	disease_5328	3.393723512476701e-06
Disease	disease_482	3.3896145669842292e-06
Disease	disease_11728	3.3885388494492778e-06
Disease	disease_4868	3.376521703997896e-06
Disease	disease_8171	3.372369664324647e-06
Disease	disease_1613	3.3614367286660592e-06
Disease	disease_831	3.34474794069748e-06
Disease	disease_44965	3.3275862962343376e-06
Disease	disease_15822	3.317908742188711e-06
Disease	disease_19008	3.310320405848287e-06
Disease	disease_2081	3.2770116561655615e-06
Disease	disease_6642	3.2746933676350553e-06
Disease	disease_1933	3.269436976319926e-06
Disease	disease_2289	3.2607720086628036e-06
Disease	disease_5072	3.2539255324890867e-06
Disease	disease_9050	3.2457594922591903e-06
Disease	disease_6793	3.2418602113856194e-06
Disease	disease_956	3.22271307907458e-06
Disease	disease_7540	3.2189508569583606e-06
Disease	disease_10826	3.2179721295217667e-06
Disease	disease_5299	3.215189069143853e-06
Disease	disease_21072	3.207447481871353e-06
Disease	disease_5867	3.1993294332778102e-06
Disease	disease_24643	3.188677338250058e-06
Disease	disease_21668	3.188291021199095e-06
Disease	disease_8294	3.1863526780547634e-06
Disease	disease_10264	3.185775948345292e-06
Disease	disease_4963	3.183853686996637e-06
Disease	disease_4974	3.183324316630368e-06
Disease	disease_11876	3.1789825000512167e-06
Disease	disease_5746	3.1712848950645553e-06
Disease	disease_6874	3.166526040392774e-06
Disease	disease_43218	3.158522844791394e-06
Disease	disease_15691	3.1567980858814315e-06
Disease	disease_20755	3.1469540762649565e-06
Disease	disease_3540	3.143491712811625e-06
Disease	disease_5706	3.1289834372792227e-06
Disease	disease_16180	3.1266487965041543e-06
Disease	disease_2184	3.117092500274613e-06
Disease	disease_2817	3.1139692926204954e-06
Disease	disease_920	3.105127537719224e-06
Disease	disease_5968	3.097185448525279e-06
Disease	disease_4664	3.096813317438509e-06
Disease	disease_17169	3.0893484182725666e-06
Disease	disease_12883	3.089087176044828e-06
Disease	disease_5854	3.0863094947149864e-06
Disease	disease_5327	3.083625967759921e-06
Disease	disease_5322	3.083625967759921e-06
Disease	disease_1340	3.0830003212498507e-06
Disease	disease_13276	3.080236860036533e-06
Disease	disease_2026	3.0748889158921964e-06
Disease	disease_41086	3.0641509161445157e-06
Disease	disease_6040	3.062488544930887e-06
Disease	disease_5313	3.056851701928785e-06
Disease	disease_7193	3.0541992867047345e-06
Disease	disease_18312	3.0540415228108273e-06
Disease	disease_21667	3.052232720191377e-06
Disease	disease_870	3.047674908773639e-06
Disease	disease_41448	3.0427589900952446e-06
Disease	disease_812	3.04251297677897e-06
Disease	disease_8233	3.039150026974078e-06
Disease	disease_1827	3.0341672842366513e-06
Disease	disease_5320	3.0238723596508908e-06
Disease	disease_1751	3.0168392050341874e-06
Disease	disease_17767	3.014654528181642e-06
Disease	disease_5319	3.0142444481174332e-06
Disease	disease_17137	2.9934326269901984e-06
Disease	disease_6999	2.9814149214151903e-06
Disease	disease_5669	2.9756203609034497e-06
Disease	disease_6846	2.969519301759492e-06
Disease	disease_2332	2.953979514495826e-06
Disease	disease_5385	2.947651538317594e-06
Disease	disease_5974	2.938143440268386e-06
Disease	disease_5314	2.934537507576161e-06
Disease	disease_18741	2.9280374119523548e-06
Disease	disease_10602	2.9250460506352573e-06
Disease	disease_151	2.9101510983317387e-06
Disease	disease_8733	2.8970036007137344e-06
Disease	disease_5962	2.8936296501134456e-06
Disease	disease_21578	2.884577270995737e-06
Disease	disease_1042	2.878073762709496e-06
Disease	disease_45004	2.877473276543075e-06
Disease	disease_2307	2.8722073038159554e-06
Disease	disease_1106	2.861616692031436e-06
Disease	disease_1365	2.8476877424757234e-06
Disease	disease_15128	2.8411558110193156e-06
Disease	disease_6699	2.8409733632929845e-06
Disease	disease_2406	2.8359861894557484e-06
Disease	disease_11230	2.8326926042466758e-06
Disease	disease_10604	2.828612946174623e-06
Disease	disease_5293	2.827427069501367e-06
Disease	disease_17290	2.822508246838125e-06
Disease	disease_621	2.821853625738917e-06
Disease	disease_5617	2.8072405515052825e-06
Disease	disease_2048	2.8001919558792118e-06
Disease	disease_1529	2.7994042833765707e-06
Disease	disease_2515	2.7993123496478106e-06
Disease	disease_5149	2.7955007607551137e-06
Disease	disease_10706	2.7939736780111557e-06
Disease	disease_11559	2.7895108897269594e-06
Disease	disease_19623	2.789039177249643e-06
Disease	disease_13730	2.7767592785000697e-06
Disease	disease_17337	2.7762538012771797e-06
Disease	disease_9420	2.7736195550665775e-06
Disease	disease_8731	2.7622620797686045e-06
Disease	disease_9469	2.7592437775755463e-06
Disease	disease_20329	2.7397502866528836e-06
Disease	disease_5020	2.738056732011534e-06
Disease	disease_7243	2.7301879775006816e-06
Disease	disease_15057	2.7225198979090657e-06
Disease	disease_4626	2.716242600056555e-06
Disease	disease_18301	2.7143028810620017e-06
Disease	disease_6584	2.689493427142812e-06
Disease	disease_15056	2.6675774623977797e-06
Disease	disease_15055	2.6675774623977797e-06
Disease	disease_6026	2.657145981118478e-06
Disease	disease_19847	2.6531428490895928e-06
Disease	disease_4632	2.643334598520977e-06
Disease	disease_5151	2.64076420774326e-06
Disease	disease_7263	2.630838855332961e-06
Disease	disease_20573	2.6296380084583113e-06
Disease	disease_5108	2.6231696519354935e-06
Disease	disease_19050	2.6140954631934084e-06
Disease	disease_5775	2.6086157664231685e-06
Disease	disease_19013	2.6034010052688314e-06
Disease	disease_5921	2.595985341833719e-06
Disease	disease_7950	2.5665297190883856e-06
Disease	disease_16586	2.551107737116456e-06
Disease	disease_2413	2.5510090972756754e-06
Disease	disease_41284	2.5489077960448993e-06
Disease	disease_1247	2.546509891423351e-06
Disease	disease_2041	2.5366342483112843e-06
Disease	disease_5213	2.5363290228010054e-06
Disease	disease_21058	2.535244402700356e-06
Disease	disease_916	2.5266413220892166e-06
Disease	disease_5093	2.5248036610440466e-06
Disease	disease_19933	2.500366608811273e-06
Disease	disease_5344	2.4828406882266914e-06
Disease	disease_4994	2.4659009680587435e-06
Disease	disease_44347	2.4579849728366544e-06
Disease	disease_13304	2.455866807312885e-06
Disease	disease_4955	2.452284813476498e-06
Disease	disease_5249	2.4453026764238486e-06
Disease	disease_6592	2.4383957869462044e-06
Disease	disease_2155	2.436847666188842e-06
Disease	disease_11565	2.435491103890918e-06
Disease	disease_10150	2.43174570967974e-06
Disease	disease_50	2.4243736549542923e-06
Disease	disease_2412	2.416598908670161e-06
Disease	disease_24330	2.4161311795180574e-06
Disease	disease_21758	2.4105449192777388e-06
Disease	disease_4992	2.4031526582385475e-06
Disease	disease_100240	2.398602434433918e-06
Disease	disease_12321	2.396856658666107e-06
