multiplex	node	score
Disease	disease_5379	6.365457196544243e-06
Disease	disease_1442	6.161928821138696e-06
Disease	disease_5359	5.744096089714734e-06
Disease	disease_1115	5.681386676457273e-06
Disease	disease_5920	5.500850551367393e-06
Disease	disease_19142	5.428812765251584e-06
Disease	disease_15134	5.239104615982696e-06
Disease	disease_20573	5.216444151727981e-06
Disease	disease_19117	5.182993738891276e-06
Disease	disease_37939	5.142716110986385e-06
Disease	disease_5112	5.124207680335836e-06
Disease	disease_37821	5.062302393712109e-06
Disease	disease_9891	5.0618247461140455e-06
Disease	disease_7079	4.910653456050533e-06
Disease	disease_2046	4.882672569319472e-06
Disease	disease_19171	4.825089366116287e-06
Disease	disease_6244	4.777216238166068e-06
Disease	disease_15074	4.679963704676164e-06
Disease	disease_5032	4.678849381767369e-06
Disease	disease_7572	4.660471753626965e-06
Disease	disease_2108	4.645824804900989e-06
Disease	disease_5265	4.637912906242593e-06
Disease	disease_17858	4.630857625790638e-06
Disease	disease_2442	4.506544832948278e-06
Disease	disease_2909	4.459334417381135e-06
Disease	disease_3749	4.412031796918567e-06
Disease	disease_2438	4.40054403742279e-06
Disease	disease_2083	4.374938311297357e-06
Disease	disease_28226	4.292190166475915e-06
Disease	disease_6816	4.270969928666278e-06
Disease	disease_11612	4.1698883124403305e-06
Disease	disease_1926	4.1328394693576685e-06
Disease	disease_5231	4.130558835471563e-06
Disease	disease_5227	4.105201680465084e-06
Disease	disease_18542	4.097707752535963e-06
Disease	disease_4790	4.061242313720598e-06
Disease	disease_5155	4.059754399796904e-06
Disease	disease_4379	3.980759573898225e-06
Disease	disease_19050	3.939139713425692e-06
Disease	disease_5010	3.9373007307048e-06
Disease	disease_19725	3.859588183663267e-06
Disease	disease_5812	3.836749037389119e-06
Disease	disease_2412	3.819419776537438e-06
Disease	disease_992	3.8189430236997465e-06
Disease	disease_7264	3.804887753706476e-06
Disease	disease_19052	3.803006699988443e-06
Disease	disease_5575	3.790373743210998e-06
Disease	disease_5066	3.781630386857497e-06
Disease	disease_5775	3.718080279471118e-06
Disease	disease_2413	3.7110766002230527e-06
Disease	disease_18116	3.7058098499927842e-06
Disease	disease_18891	3.687344078253225e-06
Disease	disease_7027	3.6710583826397876e-06
Disease	disease_8742	3.664959921374772e-06
Disease	disease_13855	3.6597870596534265e-06
Disease	disease_6891	3.637392643154762e-06
Disease	disease_430	3.621090286187608e-06
Disease	disease_19182	3.6016582513957647e-06
Disease	disease_11996	3.5974002210742504e-06
Disease	disease_15812	3.576918144369464e-06
Disease	disease_15811	3.576918144369464e-06
Disease	disease_4781	3.567692570427415e-06
Disease	disease_15810	3.563625789910814e-06
Disease	disease_4964	3.550428260892248e-06
Disease	disease_10294	3.4903064017909294e-06
Disease	disease_12930	3.4812756053868018e-06
Disease	disease_14118	3.4780455223636327e-06
Disease	disease_12548	3.452177073855897e-06
Disease	disease_6716	3.4426537314701876e-06
Disease	disease_14865	3.4396342986550133e-06
Disease	disease_14456	3.4392061000312192e-06
Disease	disease_18487	3.438509021945035e-06
Disease	disease_226	3.424680991316016e-06
Disease	disease_8090	3.4215239259944993e-06
Disease	disease_11922	3.381414176573027e-06
Disease	disease_15909	3.377892623659447e-06
Disease	disease_3678	3.3734224095117435e-06
Disease	disease_11057	3.3205127558482103e-06
Disease	disease_5354	3.310550047213963e-06
Disease	disease_2408	3.2564890375018065e-06
Disease	disease_2254	3.2491085638708682e-06
Disease	disease_4842	3.181776098750863e-06
Disease	disease_1531	3.1795920390731934e-06
Disease	disease_6474	3.1538729059072505e-06
Disease	disease_4638	3.1395990738206753e-06
Disease	disease_5159	3.092948189989935e-06
Disease	disease_19033	3.0925625129943894e-06
Disease	disease_19147	3.072458745641686e-06
Disease	disease_5921	3.0690286380364153e-06
Disease	disease_21117	3.0659031172343926e-06
Disease	disease_8315	3.038568475216509e-06
Disease	disease_5989	3.0122030579652047e-06
Disease	disease_1191	3.008460259574204e-06
Disease	disease_4242	2.98288742830949e-06
Disease	disease_4095	2.9583233518129274e-06
Disease	disease_24612	2.9496891156600126e-06
Disease	disease_1386	2.9087304602677926e-06
Disease	disease_11429	2.825589373833878e-06
Disease	disease_5109	2.8198261311767285e-06
Disease	disease_5062	2.796977101793795e-06
Disease	disease_16532	2.790569996718467e-06
Disease	disease_43377	2.786315732386578e-06
Disease	disease_23122	2.7561740900399387e-06
Disease	disease_24613	2.748103564414295e-06
Disease	disease_32920	2.746108515328833e-06
Disease	disease_705	2.721949491350452e-06
Disease	disease_5252	2.674730974595078e-06
Disease	disease_2125	2.6727180747645425e-06
Disease	disease_18908	2.670378210093034e-06
Disease	disease_5087	2.6682621994446996e-06
Disease	disease_20671	2.590139793364793e-06
Disease	disease_24288	2.5678685953691494e-06
Disease	disease_44751	2.5634723704466397e-06
Disease	disease_2144	2.555680580290074e-06
Disease	disease_7745	2.5524421349474835e-06
Disease	disease_1529	2.5375977839325157e-06
Disease	disease_5298	2.529397935571564e-06
Disease	disease_6896	2.503699851289865e-06
Disease	disease_20078	2.5036996417951875e-06
Disease	disease_4639	2.4790706956850165e-06
Disease	disease_8143	2.4768873542122453e-06
Disease	disease_15010	2.4751446519184113e-06
Disease	disease_17354	2.4719762823269652e-06
Disease	disease_17353	2.4714809125901335e-06
Disease	disease_18876	2.4711961979767635e-06
Disease	disease_16624	2.4657267988485758e-06
Disease	disease_16625	2.457224099980331e-06
Disease	disease_18171	2.455452044942433e-06
Disease	disease_13108	2.4486922830897525e-06
Disease	disease_4784	2.4417520549971526e-06
Disease	disease_468	2.434752066521921e-06
Disease	disease_12197	2.430688582238169e-06
Disease	disease_1638	2.4154679019177906e-06
Disease	disease_20512	2.3919561781150455e-06
Disease	disease_5267	2.3895161581776297e-06
Disease	disease_18172	2.3878231754398965e-06
Disease	disease_12268	2.3615148276613047e-06
Disease	disease_5017	2.360635161777206e-06
Disease	disease_607	2.35974652766629e-06
Disease	disease_4982	2.347810514039992e-06
Disease	disease_4765	2.3392973238795708e-06
Disease	disease_5314	2.332522485681984e-06
Disease	disease_1196	2.316594105161017e-06
Disease	disease_20511	2.2893783012116054e-06
Disease	disease_15614	2.283872541738625e-06
Disease	disease_11849	2.283771486515712e-06
Disease	disease_2491	2.260601051124906e-06
Disease	disease_16248	2.252355809683822e-06
Disease	disease_21063	2.2485969183295212e-06
Disease	disease_15667	2.245412036839286e-06
Disease	disease_5560	2.2367422108093964e-06
Disease	disease_6597	2.2141676756553177e-06
Disease	disease_4652	2.1937791356141682e-06
Disease	disease_9550	2.178868499872213e-06
Disease	disease_543	2.173325635325141e-06
Disease	disease_21811	2.1659529798834747e-06
Disease	disease_17338	2.1622395545026035e-06
Disease	disease_100030	2.1553143503801544e-06
Disease	disease_41448	2.1338993428632138e-06
Disease	disease_5301	2.1277005191648524e-06
Disease	disease_7243	2.115965959553769e-06
Disease	disease_5364	2.1043844707271764e-06
Disease	disease_5124	2.1042411922504177e-06
Disease	disease_5371	2.1008650673427143e-06
Disease	disease_5093	2.068842020875533e-06
Disease	disease_5972	2.0588873895530106e-06
Disease	disease_6564	2.030246293287553e-06
Disease	disease_4949	1.9990204352506857e-06
Disease	disease_19542	1.9962017551417617e-06
Disease	disease_5306	1.9903098776056044e-06
Disease	disease_2752	1.9870945888930525e-06
Disease	disease_5113	1.9842236070214623e-06
Disease	disease_5005	1.9720357295553786e-06
Disease	disease_5401	1.9323516619187273e-06
Disease	disease_9688	1.9215610535610153e-06
Disease	disease_10138	1.920827147932192e-06
Disease	disease_5335	1.9160641306635007e-06
Disease	disease_18310	1.9008801125728451e-06
Disease	disease_5744	1.8937167096018113e-06
Disease	disease_5549	1.8885748935172994e-06
Disease	disease_4995	1.8803703861191214e-06
Disease	disease_1244	1.8802017783846695e-06
Disease	disease_4425	1.876814028353278e-06
Disease	disease_15817	1.8634541940663025e-06
Disease	disease_24331	1.8610571370721815e-06
Disease	disease_18513	1.8548645086458554e-06
Disease	disease_11508	1.8475911226465094e-06
Disease	disease_7186	1.8469591292945459e-06
Disease	disease_7763	1.8385021789141488e-06
Disease	disease_7256	1.7957867303375979e-06
Disease	disease_467	1.7839444379263999e-06
Disease	disease_15925	1.7672360804254458e-06
Disease	disease_8420	1.7536151574720363e-06
Disease	disease_21680	1.7476902712256502e-06
Disease	disease_20542	1.7450474675654162e-06
Disease	disease_20541	1.73534105513174e-06
Disease	disease_19457	1.7297003827059154e-06
Disease	disease_16096	1.7236534802743213e-06
Disease	disease_6939	1.7205611040570259e-06
Disease	disease_20543	1.7160771010932331e-06
Disease	disease_5249	1.7127575700701154e-06
Disease	disease_16249	1.7095746656190528e-06
Disease	disease_24313	1.7066663978765087e-06
Disease	disease_6335	1.6975431876033307e-06
Disease	disease_18905	1.6909737235953331e-06
Disease	disease_15822	1.688326842794287e-06
Disease	disease_3795	1.6871599258960807e-06
Disease	disease_5420	1.6867370226856957e-06
Disease	disease_18369	1.686248337858564e-06
Disease	disease_8170	1.6843787345993428e-06
Disease	disease_6045	1.679049007675818e-06
Disease	disease_5601	1.67531328123345e-06
Disease	disease_17327	1.6751251480230107e-06
Disease	disease_20538	1.6751251480230107e-06
Disease	disease_2520	1.6731806125385837e-06
Disease	disease_8852	1.6627574586697856e-06
Disease	disease_6047	1.6618038304233397e-06
Disease	disease_1711	1.661247343609082e-06
Disease	disease_6004	1.6580425650679623e-06
Disease	disease_5545	1.6497843296741602e-06
Disease	disease_3792	1.638908249836484e-06
Disease	disease_16093	1.6365214020138992e-06
Disease	disease_2494	1.6168779963344352e-06
Disease	disease_5011	1.605267018440803e-06
Disease	disease_5550	1.5806877777804767e-06
Disease	disease_6115	1.5765986946320712e-06
Disease	disease_15610	1.5712518325741514e-06
Disease	disease_20493	1.5645316527521905e-06
Disease	disease_15165	1.5641440891836435e-06
Disease	disease_24891	1.5633829683309544e-06
Disease	disease_5275	1.5622298324636235e-06
Disease	disease_8159	1.5618612113534715e-06
Disease	disease_8000	1.5522967235408231e-06
Disease	disease_5263	1.549521451039959e-06
Disease	disease_2009	1.5494733266081393e-06
Disease	disease_6003	1.5486830996374216e-06
Disease	disease_9348	1.5467414978621743e-06
Disease	disease_2679	1.5446340134216217e-06
Disease	disease_15770	1.5413937544154925e-06
Disease	disease_5313	1.538656736091363e-06
Disease	disease_20320	1.5320797520640793e-06
Disease	disease_5223	1.5320797520640793e-06
Disease	disease_5224	1.5320797520640793e-06
Disease	disease_24330	1.5296866081461048e-06
Disease	disease_18435	1.5181397768441755e-06
Disease	disease_19743	1.5103193063893668e-06
Disease	disease_42976	1.4927911801400968e-06
Disease	disease_1548	1.4917844566815053e-06
Disease	disease_5277	1.489360688675448e-06
Disease	disease_4335	1.4818494937243684e-06
Disease	disease_5096	1.4790869296146533e-06
Disease	disease_5528	1.4721378023177525e-06
Disease	disease_6875	1.4719795699790296e-06
Disease	disease_18364	1.468710146947728e-06
Disease	disease_6116	1.4661231189056557e-06
Disease	disease_18912	1.4555605040720757e-06
Disease	disease_9412	1.4548773326740514e-06
Disease	disease_20121	1.448463272455018e-06
Disease	disease_461	1.4357865864515934e-06
Disease	disease_5627	1.4198775928439031e-06
Disease	disease_8346	1.41795208120654e-06
Disease	disease_2308	1.4175273633009034e-06
Disease	disease_10198	1.4050917084745052e-06
Disease	disease_5532	1.4047201494906434e-06
Disease	disease_2251	1.403749227379785e-06
Disease	disease_4952	1.3979962582556028e-06
Disease	disease_20703	1.3947420141273272e-06
Disease	disease_21667	1.3945516633009634e-06
Disease	disease_44903	1.394411985106626e-06
Disease	disease_3330	1.3924347939538282e-06
Disease	disease_18612	1.3897164684712176e-06
Disease	disease_5398	1.389174019126054e-06
Disease	disease_2771	1.3847960455787e-06
Disease	disease_44965	1.3762817559774596e-06
Disease	disease_5618	1.3676112889827313e-06
Disease	disease_415	1.3673921820496942e-06
Disease	disease_5002	1.3582377365667416e-06
Disease	disease_5719	1.3542666266786942e-06
Disease	disease_5083	1.3511800803590639e-06
Disease	disease_100193	1.349009615567784e-06
Disease	disease_9718	1.3481613324765987e-06
Disease	disease_9691	1.3413727567638086e-06
Disease	disease_17893	1.3365504137847024e-06
Disease	disease_18256	1.3229751209514982e-06
Disease	disease_18437	1.3229583223496947e-06
Disease	disease_17894	1.3229583223496947e-06
Disease	disease_18433	1.3229583223496947e-06
Disease	disease_15166	1.3229583223496947e-06
Disease	disease_18434	1.3229583223496947e-06
Disease	disease_24644	1.322872193795809e-06
Disease	disease_18307	1.3225095927852886e-06
Disease	disease_15512	1.3221824219835684e-06
Disease	disease_15758	1.321840599193632e-06
Disease	disease_1187	1.3175546249527704e-06
Disease	disease_5833	1.3128027586636702e-06
Disease	disease_16166	1.3047499421660196e-06
Disease	disease_4596	1.3031353037248098e-06
Disease	disease_2313	1.3002807338157153e-06
Disease	disease_2629	1.2939662425712553e-06
Disease	disease_11918	1.2884668777918285e-06
Disease	disease_4987	1.2883568619793477e-06
Disease	disease_1223	1.2826622391107554e-06
Disease	disease_18906	1.2756343363870373e-06
Disease	disease_1817	1.2752698022817236e-06
Disease	disease_12048	1.2751038338148964e-06
Disease	disease_1371	1.2746619120781438e-06
Disease	disease_1742	1.270680340662082e-06
Disease	disease_1864	1.270680340662082e-06
Disease	disease_5294	1.2686622493313671e-06
Disease	disease_5137	1.2588237910266027e-06
Disease	disease_21132	1.2549830167456273e-06
Disease	disease_4993	1.2541185147746987e-06
Disease	disease_6727	1.2476389077945867e-06
Disease	disease_4114	1.2444962791738112e-06
Disease	disease_2307	1.2440141400992446e-06
Disease	disease_4805	1.2379100752326751e-06
Disease	disease_16211	1.2374252077335058e-06
Disease	disease_18325	1.2357410199191573e-06
Disease	disease_18324	1.2357410199191573e-06
Disease	disease_20124	1.2356211310008318e-06
Disease	disease_24647	1.2327567908700704e-06
Disease	disease_11479	1.231181247400039e-06
Disease	disease_21758	1.2282209262546876e-06
Disease	disease_12672	1.2249028441467676e-06
Disease	disease_6698	1.2149275622548147e-06
Disease	disease_6661	1.2048005253446585e-06
Disease	disease_19345	1.2019304138574821e-06
Disease	disease_19008	1.2016110473211058e-06
Disease	disease_15821	1.1960968555881494e-06
Disease	disease_18830	1.1956673537614296e-06
Disease	disease_2258	1.195166745172589e-06
Disease	disease_5578	1.1917324834707612e-06
Disease	disease_2908	1.189093349620556e-06
Disease	disease_19975	1.1785822868789925e-06
Disease	disease_6025	1.1770260575061256e-06
Disease	disease_4573	1.1731087776115176e-06
Disease	disease_6742	1.1721507769297088e-06
Disease	disease_10687	1.1706487068168023e-06
Disease	disease_1713	1.1636910348914436e-06
Disease	disease_2691	1.1622677252768476e-06
Disease	disease_11751	1.1619002509942239e-06
Disease	disease_241	1.1591253172001137e-06
Disease	disease_18031	1.1545019851559318e-06
Disease	disease_1296	1.1515805020507611e-06
Disease	disease_2476	1.1484166474422783e-06
Disease	disease_9376	1.14599532412524e-06
Disease	disease_5084	1.1442144285253987e-06
Disease	disease_6563	1.1433299535843465e-06
Disease	disease_6979	1.1426542819449393e-06
Disease	disease_6844	1.1419468870679424e-06
Disease	disease_6919	1.1410804248414848e-06
Disease	disease_3280	1.1410804248414848e-06
Disease	disease_4575	1.1410804248414848e-06
Disease	disease_8814	1.1342471999820668e-06
Disease	disease_4471	1.1331614885968699e-06
Disease	disease_5132	1.1314749535048564e-06
Disease	disease_5061	1.1277373867859745e-06
Disease	disease_16541	1.1247742566878835e-06
Disease	disease_13209	1.1236127605350377e-06
Disease	disease_6579	1.122176595821001e-06
Disease	disease_6668	1.1200973334272568e-06
Disease	disease_2527	1.1194701597428501e-06
Disease	disease_2155	1.116343429141934e-06
Disease	disease_7803	1.116274905313101e-06
Disease	disease_5300	1.114618429931846e-06
Disease	disease_15808	1.1144069856479371e-06
Disease	disease_15908	1.1120861324253295e-06
Disease	disease_7126	1.1103290377029056e-06
Disease	disease_15816	1.1094994668472395e-06
Disease	disease_9529	1.1067429915426615e-06
Disease	disease_19200	1.1035704373014702e-06
Disease	disease_9606	1.0959404073114814e-06
Disease	disease_5213	1.0955423165830673e-06
Disease	disease_15809	1.0915894963541526e-06
Disease	disease_1336	1.0766029533750327e-06
Disease	disease_18935	1.0753549999921177e-06
Disease	disease_1226	1.0703366590203862e-06
Disease	disease_5244	1.0703252085183942e-06
Disease	disease_1438	1.0615056998366436e-06
Disease	disease_5366	1.0556839313592747e-06
Disease	disease_19082	1.0509075139847402e-06
Disease	disease_18874	1.0443993304281e-06
Disease	disease_5100	1.0395877021207255e-06
Disease	disease_33946	1.033778129889517e-06
Disease	disease_5003	1.0328605369109868e-06
Disease	disease_18824	1.0298836368775945e-06
Disease	disease_15110	1.0285064801149546e-06
Disease	disease_10888	1.0266098169765736e-06
Disease	disease_6554	1.0259944699814822e-06
Disease	disease_6614	1.0254485429642143e-06
Disease	disease_2320	1.0231411256109663e-06
Disease	disease_17290	1.0230827070742435e-06
Disease	disease_5020	1.0211942936058052e-06
Disease	disease_12599	1.0203000011746062e-06
Disease	disease_11440	1.0203000011746062e-06
Disease	disease_11384	1.0203000011746062e-06
Disease	disease_11815	1.0203000011746062e-06
Disease	disease_12109	1.0203000011746062e-06
Disease	disease_12458	1.0203000011746062e-06
Disease	disease_12459	1.0203000011746062e-06
Disease	disease_12587	1.0203000011746062e-06
Disease	disease_11559	1.0202275353770576e-06
Disease	disease_6617	1.020139107250579e-06
Disease	disease_5709	1.0145815483029409e-06
Disease	disease_9469	1.0073284038133611e-06
Disease	disease_41447	1.0063843232912114e-06
Disease	disease_3620	1.0062636927672376e-06
Disease	disease_19475	1.0051062410064777e-06
Disease	disease_1751	1.002155571106665e-06
Disease	disease_43475	9.965962111018018e-07
Disease	disease_2429	9.946862322714936e-07
Disease	disease_1355	9.912813680996256e-07
Disease	disease_4689	9.857306223896867e-07
Disease	disease_4901	9.83301620168891e-07
Disease	disease_18746	9.829195365941492e-07
Disease	disease_6981	9.807490058581447e-07
Disease	disease_15979	9.776867809100269e-07
Disease	disease_16823	9.776088817676523e-07
Disease	disease_8988	9.737967102819421e-07
Disease	disease_2515	9.730279555516284e-07
Disease	disease_20329	9.600724665097154e-07
Disease	disease_3781	9.577281142931563e-07
Disease	disease_13792	9.551258534221526e-07
Disease	disease_4992	9.551239768109728e-07
Disease	disease_6592	9.522937281409242e-07
Disease	disease_5961	9.48484093553475e-07
Disease	disease_4626	9.474304258557228e-07
Disease	disease_1899	9.456941357144471e-07
Disease	disease_5295	9.453818597479649e-07
Disease	disease_2406	9.447484519388385e-07
Disease	disease_20548	9.4174839186934e-07
Disease	disease_21698	9.411325729181215e-07
Disease	disease_6993	9.366463485817897e-07
Disease	disease_22205	9.342641166414611e-07
Disease	disease_5683	9.333203198807522e-07
Disease	disease_5970	9.323283200686501e-07
Disease	disease_9975	9.303372364835537e-07
Disease	disease_19203	9.29901198366293e-07
Disease	disease_5487	9.278890298017086e-07
Disease	disease_1265	9.278890298017086e-07
Disease	disease_8294	9.233687393504843e-07
Disease	disease_15991	9.19970836644857e-07
Disease	disease_4632	9.194705000705016e-07
Disease	disease_21166	9.180652676618552e-07
Disease	disease_20072	9.167505990447578e-07
Disease	disease_19467	9.090242337490565e-07
Disease	disease_45071	9.085360341596388e-07
Disease	disease_15130	9.079863310936427e-07
Disease	disease_414	9.047715730117186e-07
Disease	disease_18183	9.044692852700836e-07
Disease	disease_5495	9.032383287476694e-07
Disease	disease_10130	9.029784306406397e-07
Disease	disease_5813	9.02228546555696e-07
Disease	disease_1627	8.991202763437897e-07
Disease	disease_1241	8.972681124565333e-07
Disease	disease_19624	8.856571389000591e-07
Disease	disease_1208	8.815665771786083e-07
Disease	disease_3240	8.780865605105072e-07
Disease	disease_5328	8.779359222181693e-07
Disease	disease_827	8.770797755374204e-07
Disease	disease_5617	8.764726953673004e-07
Disease	disease_5146	8.753019731305793e-07
Disease	disease_21178	8.752762565460968e-07
Disease	disease_2039	8.738618174337228e-07
Disease	disease_5417	8.711595357603402e-07
Disease	disease_2118	8.695445116421733e-07
Disease	disease_17600	8.691463461741139e-07
Disease	disease_4849	8.68608418899312e-07
Disease	disease_18055	8.642850215306e-07
Disease	disease_24295	8.615629831292158e-07
Disease	disease_2048	8.595276965111607e-07
Disease	disease_11118	8.583750031273221e-07
Disease	disease_1040	8.538775227346998e-07
Disease	disease_19801	8.537564595690416e-07
Disease	disease_20683	8.499003833602953e-07
Disease	disease_43218	8.494481589575147e-07
Disease	disease_1823	8.402137038388816e-07
Disease	disease_19337	8.401861075141289e-07
Disease	disease_19562	8.345913399610841e-07
Disease	disease_43839	8.300785728746243e-07
Disease	disease_7794	8.297411988734442e-07
Disease	disease_5542	8.285641940816376e-07
Disease	disease_5825	8.254250671367731e-07
Disease	disease_9472	8.231606780534026e-07
Disease	disease_7540	8.182183961126627e-07
Disease	disease_19747	8.157720819261633e-07
Disease	disease_500	8.154474292321276e-07
Disease	disease_10945	8.124076051637972e-07
Disease	disease_6210	8.113341483452939e-07
Disease	disease_6793	8.103577301924823e-07
Disease	disease_16158	8.102422101946358e-07
Disease	disease_7743	8.091990370514311e-07
Disease	disease_18532	8.069149580082119e-07
Disease	disease_4260	8.038202831463853e-07
Disease	disease_1155	8.038202831463853e-07
Disease	disease_1770	8.029662431234449e-07
Disease	disease_5311	7.963212900783871e-07
Disease	disease_5089	7.948686990445516e-07
Disease	disease_18544	7.939510219836177e-07
Disease	disease_8559	7.936837909243255e-07
Disease	disease_5386	7.924234523620759e-07
Disease	disease_8599	7.915878087293741e-07
Disease	disease_16422	7.82282708307101e-07
Disease	disease_5388	7.782208479475928e-07
Disease	disease_12883	7.755150260376719e-07
Disease	disease_5834	7.747812167211e-07
Disease	disease_41284	7.738023514030786e-07
Disease	disease_18533	7.726448581273703e-07
Disease	disease_8364	7.726191722251034e-07
Disease	disease_831	7.722777834086986e-07
Disease	disease_18534	7.718784537748993e-07
Disease	disease_16372	7.707128354132751e-07
Disease	disease_4946	7.70056720866552e-07
Disease	disease_11875	7.631413754836198e-07
Disease	disease_20759	7.624311735484392e-07
Disease	disease_1410	7.602067450702625e-07
Disease	disease_11891	7.588687300523416e-07
Disease	disease_18800	7.572443426143335e-07
Disease	disease_425	7.546744324596227e-07
Disease	disease_6679	7.531593838446747e-07
Disease	disease_20772	7.52092538338724e-07
Disease	disease_18896	7.499390222020474e-07
Disease	disease_5459	7.480431849463777e-07
Disease	disease_314	7.478498281406532e-07
Disease	disease_2954	7.477200568815921e-07
Disease	disease_29000	7.395742212316589e-07
