anatomy_124	anatomy_11822	1
anatomy_125	anatomy_11215	1
anatomy_126	anatomy_2308	1
anatomy_127	anatomy_9662	1
anatomy_128	anatomy_10314	1
anatomy_130	anatomy_5744	1
anatomy_144	anatomy_5055	1
anatomy_151	anatomy_4710	1
anatomy_152	anatomy_4709	1
anatomy_153	anatomy_475	1
anatomy_154	anatomy_475	1
anatomy_155	anatomy_5156	1
anatomy_156	anatomy_5156	1
anatomy_157	anatomy_5156	1
anatomy_158	anatomy_4923	1
anatomy_159	anatomy_4121	1
anatomy_160	anatomy_4921	1
anatomy_161	anatomy_4111	1
anatomy_162	anatomy_13522	1
anatomy_163	anatomy_162	1
anatomy_164	anatomy_2050	1
anatomy_165	anatomy_4921	1
anatomy_166	anatomy_161	1
anatomy_167	anatomy_2553	1
anatomy_168	anatomy_4921	1
anatomy_170	anatomy_34925	1
anatomy_171	anatomy_62	1
anatomy_172	anatomy_36017	1
anatomy_173	anatomy_463	1
anatomy_174	anatomy_463	1
anatomy_175	anatomy_1087	1
anatomy_176	anatomy_463	1
anatomy_177	anatomy_463	1
anatomy_178	anatomy_179	1
anatomy_179	anatomy_6314	1
anatomy_180	anatomy_475	1
anatomy_199	anatomy_18664	1
anatomy_200	anatomy_34768	1
anatomy_201	anatomy_1986	1
anatomy_202	anatomy_120	1
anatomy_203	anatomy_10314	1
anatomy_204	anatomy_10314	1
anatomy_205	anatomy_2535	1
anatomy_206	anatomy_2535	1
anatomy_207	anatomy_5389	1
anatomy_209	anatomy_11164	1
anatomy_210	anatomy_11164	1
anatomy_211	anatomy_62	1
anatomy_212	anatomy_1705	1
anatomy_218	anatomy_3861	1
anatomy_219	anatomy_5744	1
anatomy_220	anatomy_15212	1
anatomy_221	anatomy_6983	1
anatomy_301	anatomy_12467	1
anatomy_303	anatomy_11144	1
anatomy_304	anatomy_4923	1
anatomy_305	anatomy_5631	1
anatomy_307	anatomy_922	1
anatomy_309	anatomy_475	1
anatomy_310	anatomy_34929	1
anatomy_311	anatomy_14892	1
anatomy_312	anatomy_10314	1
anatomy_313	anatomy_7391	1
anatomy_314	anatomy_317	1
anatomy_315	anatomy_464	1
anatomy_316	anatomy_912	1
anatomy_317	anatomy_1207	1
anatomy_319	anatomy_2050	1
anatomy_320	anatomy_1204	1
anatomy_323	anatomy_922	1
anatomy_325	anatomy_3294	1
anatomy_326	anatomy_456	1
anatomy_328	anatomy_60	1
anatomy_329	anatomy_10314	1
anatomy_331	anatomy_1204	1
anatomy_332	anatomy_2371	1
anatomy_333	anatomy_3408	1
anatomy_341	anatomy_34929	1
anatomy_344	anatomy_4923	1
anatomy_345	anatomy_61	1
anatomy_347	anatomy_5162	1
anatomy_348	anatomy_11779	1
anatomy_349	anatomy_11216	1
anatomy_351	anatomy_8846	1
anatomy_353	anatomy_64	1
anatomy_355	anatomy_4785	1
anatomy_358	anatomy_2050	1
anatomy_359	anatomy_15251	1
anatomy_361	anatomy_2371	1
anatomy_362	anatomy_958	1
anatomy_363	anatomy_61	1
anatomy_365	anatomy_5911	1
anatomy_366	anatomy_14892	1
anatomy_368	anatomy_11144	1
anatomy_369	anatomy_2616	1
anatomy_370	anatomy_11144	1
anatomy_371	anatomy_2050	1
anatomy_372	anatomy_1498	1
anatomy_373	anatomy_2437	1
anatomy_375	anatomy_11779	1
anatomy_376	anatomy_8784	1
anatomy_377	anatomy_11779	1
anatomy_378	anatomy_13765	1
anatomy_379	anatomy_4785	1
anatomy_381	anatomy_4228	1
anatomy_382	anatomy_10243	1
anatomy_383	anatomy_11216	1
anatomy_387	anatomy_10000	1
anatomy_388	anatomy_13522	1
anatomy_389	anatomy_10314	1
anatomy_390	anatomy_34944	1
anatomy_391	anatomy_10313	1
anatomy_392	anatomy_4518	1
anatomy_395	anatomy_10313	1
anatomy_396	anatomy_14389	1
anatomy_397	anatomy_1278	1
anatomy_398	anatomy_3837	1
anatomy_399	anatomy_1204	1
anatomy_400	anatomy_13636	1
anatomy_401	anatomy_10313	1
anatomy_402	anatomy_2553	1
anatomy_403	anatomy_34921	1
anatomy_407	anatomy_15212	1
anatomy_408	anatomy_1807	1
anatomy_409	anatomy_2365	1
anatomy_410	anatomy_4119	1
anatomy_411	anatomy_35014	1
anatomy_412	anatomy_4121	1
anatomy_414	anatomy_2365	1
anatomy_415	anatomy_35965	1
anatomy_416	anatomy_464	1
anatomy_420	anatomy_488	1
anatomy_423	anatomy_10243	1
anatomy_424	anatomy_2553	1
anatomy_426	anatomy_2050	1
anatomy_428	anatomy_12275	1
anatomy_429	anatomy_10313	1
anatomy_430	anatomy_15234	1
anatomy_431	anatomy_10009	1
anatomy_432	anatomy_15234	1
anatomy_433	anatomy_1920	1
anatomy_434	anatomy_1920	1
anatomy_435	anatomy_6568	1
anatomy_437	anatomy_10313	1
anatomy_439	anatomy_10313	1
anatomy_440	anatomy_64	1
anatomy_442	anatomy_1144	1
anatomy_443	anatomy_1144	1
anatomy_444	anatomy_1744	1
anatomy_445	anatomy_2616	1
anatomy_446	anatomy_5401	1
anatomy_450	anatomy_3982	1
anatomy_451	anatomy_10314	1
anatomy_453	anatomy_478	1
anatomy_454	anatomy_4121	1
anatomy_456	anatomy_463	1
anatomy_457	anatomy_10314	1
anatomy_458	anatomy_5156	1
anatomy_459	anatomy_5156	1
anatomy_460	anatomy_19319	1
anatomy_461	anatomy_11826	1
anatomy_463	anatomy_465	1
anatomy_464	anatomy_466	1
anatomy_465	anatomy_1062	1
anatomy_466	anatomy_1062	1
anatomy_467	anatomy_61	1
anatomy_468	anatomy_10000	1
anatomy_471	anatomy_481	1
anatomy_472	anatomy_62	1
anatomy_473	anatomy_3135	1
anatomy_474	anatomy_990	1
anatomy_475	anatomy_10000	1
anatomy_476	anatomy_61	1
anatomy_477	anatomy_1062	1
anatomy_478	anatomy_5423	1
anatomy_479	anatomy_10000	1
anatomy_480	anatomy_61	1
anatomy_481	anatomy_10000	1
anatomy_482	anatomy_5764	1
anatomy_483	anatomy_479	1
anatomy_484	anatomy_10077	1
anatomy_485	anatomy_12274	1
anatomy_486	anatomy_483	1
anatomy_487	anatomy_6914	1
anatomy_488	anatomy_483	1
anatomy_489	anatomy_3103	1
anatomy_490	anatomy_483	1
anatomy_491	anatomy_3103	1
anatomy_569	anatomy_11185	1
anatomy_642	anatomy_8841	1
anatomy_711	anatomy_2377	1
anatomy_908	anatomy_5340	1
anatomy_910	anatomy_12112	1
anatomy_911	anatomy_463	1
anatomy_912	anatomy_6314	1
anatomy_913	anatomy_463	1
anatomy_914	anatomy_475	1
anatomy_915	anatomy_11676	1
anatomy_916	anatomy_9569	1
anatomy_920	anatomy_476	1
anatomy_922	anatomy_468	1
anatomy_923	anatomy_10316	1
anatomy_924	anatomy_923	1
anatomy_925	anatomy_923	1
anatomy_926	anatomy_923	1
anatomy_927	anatomy_923	1
anatomy_929	anatomy_11779	1
anatomy_930	anatomy_13522	1
anatomy_931	anatomy_16566	1
anatomy_933	anatomy_1630	1
anatomy_934	anatomy_5053	1
anatomy_935	anatomy_5341	1
anatomy_936	anatomy_11590	1
anatomy_939	anatomy_7499	1
anatomy_941	anatomy_34713	1
anatomy_942	anatomy_11779	1
anatomy_945	anatomy_10039	1
anatomy_946	anatomy_10313	1
anatomy_947	anatomy_13768	1
anatomy_948	anatomy_10314	1
anatomy_949	anatomy_467	1
anatomy_950	anatomy_11144	1
anatomy_951	anatomy_5174	1
anatomy_955	anatomy_4121	1
anatomy_956	anatomy_16548	1
anatomy_957	anatomy_479	1
anatomy_958	anatomy_471	1
anatomy_959	anatomy_7425	1
anatomy_961	anatomy_5181	1
anatomy_962	anatomy_1780	1
anatomy_963	anatomy_2536	1
anatomy_964	anatomy_10313	1
anatomy_965	anatomy_5389	1
anatomy_966	anatomy_5388	1
anatomy_970	anatomy_20	1
anatomy_971	anatomy_2536	1
anatomy_972	anatomy_15212	1
anatomy_974	anatomy_475	1
anatomy_975	anatomy_10363	1
anatomy_976	anatomy_15053	1
anatomy_977	anatomy_77	1
anatomy_978	anatomy_8784	1
anatomy_979	anatomy_15004	1
anatomy_980	anatomy_5055	1
anatomy_981	anatomy_15052	1
anatomy_982	anatomy_4905	1
anatomy_983	anatomy_9877	1
anatomy_984	anatomy_23	1
anatomy_985	anatomy_1638	1
anatomy_987	anatomy_26	1
anatomy_988	anatomy_10314	1
anatomy_989	anatomy_8811	1
anatomy_990	anatomy_467	1
anatomy_991	anatomy_3133	1
anatomy_992	anatomy_3134	1
anatomy_993	anatomy_5156	1
anatomy_994	anatomy_5156	1
anatomy_995	anatomy_13515	1
anatomy_996	anatomy_13515	1
anatomy_997	anatomy_5156	1
anatomy_998	anatomy_6868	1
anatomy_999	anatomy_15212	1
anatomy_1000	anatomy_5904	1
anatomy_1001	anatomy_7491	1
anatomy_1002	anatomy_476	1
anatomy_1003	anatomy_3000961	1
anatomy_1004	anatomy_467	1
anatomy_1005	anatomy_4111	1
anatomy_1007	anatomy_467	1
anatomy_1008	anatomy_467	1
anatomy_1009	anatomy_467	1
anatomy_1010	anatomy_4769	1
anatomy_1011	anatomy_463	1
anatomy_1012	anatomy_5055	1
anatomy_1013	anatomy_11822	1
anatomy_1015	anatomy_11216	1
anatomy_1016	anatomy_467	1
anatomy_1017	anatomy_11216	1
anatomy_1018	anatomy_11215	1
anatomy_1019	anatomy_122	1
anatomy_1020	anatomy_1018	1
anatomy_1021	anatomy_122	1
anatomy_1027	anatomy_1021	1
anatomy_1028	anatomy_4769	1
anatomy_1031	anatomy_119	1
anatomy_1032	anatomy_467	1
anatomy_1033	anatomy_467	1
anatomy_1035	anatomy_10313	1
anatomy_1037	anatomy_10314	1
anatomy_1038	anatomy_20	1
anatomy_1040	anatomy_7499	1
anatomy_1041	anatomy_4921	1
anatomy_1042	anatomy_6562	1
anatomy_1043	anatomy_13765	1
anatomy_1044	anatomy_10047	1
anatomy_1045	anatomy_4921	1
anatomy_1046	anatomy_4921	1
anatomy_1047	anatomy_2606	1
anatomy_1048	anatomy_5423	1
anatomy_1049	anatomy_16879	1
anatomy_1051	anatomy_13522	1
anatomy_1052	anatomy_4921	1
anatomy_1053	anatomy_10133	1
anatomy_1054	anatomy_9773	1
anatomy_1056	anatomy_1053	1
anatomy_1057	anatomy_2368	1
anatomy_1058	anatomy_477	1
anatomy_1059	anatomy_11215	1
anatomy_1063	anatomy_27331	1
anatomy_1064	anatomy_7329	1
anatomy_1065	anatomy_35048	1
anatomy_1066	anatomy_11135	1
anatomy_1067	anatomy_2217	1
anatomy_1068	anatomy_1085	1
anatomy_1069	anatomy_4119	1
anatomy_1070	anatomy_10314	1
anatomy_1071	anatomy_12320	1
anatomy_1072	anatomy_4087	1
anatomy_1073	anatomy_8410024	1
anatomy_1074	anatomy_35809	1
anatomy_1075	anatomy_16491	1
anatomy_1076	anatomy_6061	1
anatomy_1077	anatomy_6061	1
anatomy_1078	anatomy_6061	1
anatomy_1079	anatomy_6062	1
anatomy_1080	anatomy_6062	1
anatomy_1081	anatomy_12275	1
anatomy_1082	anatomy_2348	1
anatomy_1083	anatomy_2349	1
anatomy_1084	anatomy_12180	1
anatomy_1085	anatomy_14	1
anatomy_1087	anatomy_36244	1
anatomy_1088	anatomy_174	1
anatomy_1089	anatomy_6314	1
anatomy_1090	anatomy_7794	1
anatomy_1091	anatomy_10314	1
anatomy_1092	anatomy_2412	1
anatomy_1093	anatomy_2412	1
anatomy_1094	anatomy_15010	1
anatomy_1095	anatomy_18142	1
anatomy_1096	anatomy_328	1
anatomy_1097	anatomy_3968	1
anatomy_1098	anatomy_1091	1
anatomy_1099	anatomy_1638	1
anatomy_1100	anatomy_1495	1
anatomy_1101	anatomy_4711	1
anatomy_1102	anatomy_1956	1
anatomy_1103	anatomy_3831	1
anatomy_1104	anatomy_4711	1
anatomy_1105	anatomy_15212	1
anatomy_1106	anatomy_35550	1
anatomy_1107	anatomy_8523	1
anatomy_1108	anatomy_8523	1
anatomy_1109	anatomy_8523	1
anatomy_1110	anatomy_8523	1
anatomy_1111	anatomy_5175	1
anatomy_1112	anatomy_34908	1
anatomy_1113	anatomy_9912	1
anatomy_1114	anatomy_1113	1
anatomy_1115	anatomy_1113	1
anatomy_1116	anatomy_1114	1
anatomy_1117	anatomy_1114	1
anatomy_1118	anatomy_35075	1
anatomy_1119	anatomy_1118	1
anatomy_1120	anatomy_1118	1
anatomy_1121	anatomy_5178	1
anatomy_1122	anatomy_4518	1
anatomy_1123	anatomy_2377	1
anatomy_1125	anatomy_34908	1
anatomy_1126	anatomy_11217	1
anatomy_1127	anatomy_11217	1
anatomy_1128	anatomy_11364	1
anatomy_1129	anatomy_10891	1
anatomy_1130	anatomy_75	1
anatomy_1131	anatomy_4111	1
anatomy_1132	anatomy_2368	1
anatomy_1133	anatomy_10314	1
anatomy_1134	anatomy_2036	1
anatomy_1135	anatomy_2385	1
anatomy_1136	anatomy_12275	1
anatomy_1137	anatomy_475	1
anatomy_1138	anatomy_5617	1
anatomy_1139	anatomy_15212	1
anatomy_1140	anatomy_1638	1
anatomy_1141	anatomy_1140	1
anatomy_1142	anatomy_1140	1
anatomy_1143	anatomy_15796	1
anatomy_1144	anatomy_15212	1
anatomy_1145	anatomy_15212	1
anatomy_1146	anatomy_1638	1
anatomy_1148	anatomy_3433	1
anatomy_1149	anatomy_466	1
anatomy_1150	anatomy_64	1
anatomy_1151	anatomy_4119	1
anatomy_1152	anatomy_3703	1
anatomy_1153	anatomy_9854	1
anatomy_1154	anatomy_13765	1
anatomy_1155	anatomy_4921	1
anatomy_1156	anatomy_168	1
anatomy_1157	anatomy_168	1
anatomy_1158	anatomy_168	1
anatomy_1159	anatomy_168	1
anatomy_1160	anatomy_9870	1
anatomy_1161	anatomy_9870	1
anatomy_1162	anatomy_9870	1
anatomy_1163	anatomy_9870	1
anatomy_1164	anatomy_9870	1
anatomy_1165	anatomy_9870	1
anatomy_1166	anatomy_9870	1
anatomy_1167	anatomy_328	1
anatomy_1168	anatomy_1262	1
anatomy_1169	anatomy_1262	1
anatomy_1170	anatomy_7826	1
anatomy_1171	anatomy_9911	1
anatomy_1172	anatomy_11858	1
anatomy_1173	anatomy_13765	1
anatomy_1174	anatomy_3703	1
anatomy_1175	anatomy_3703	1
anatomy_1176	anatomy_3703	1
anatomy_1177	anatomy_3703	1
anatomy_1178	anatomy_22350	1
anatomy_1179	anatomy_35809	1
anatomy_1180	anatomy_2553	1
anatomy_1181	anatomy_2553	1
anatomy_1182	anatomy_5616	1
anatomy_1183	anatomy_35039	1
anatomy_1184	anatomy_12254	1
anatomy_1185	anatomy_1184	1
anatomy_1186	anatomy_1184	1
anatomy_1187	anatomy_10192	1
anatomy_1188	anatomy_3468	1
anatomy_1189	anatomy_3468	1
anatomy_1190	anatomy_1637	1
anatomy_1191	anatomy_12254	1
anatomy_1192	anatomy_4573	1
anatomy_1193	anatomy_1637	1
anatomy_1194	anatomy_4573	1
anatomy_1195	anatomy_9658	1
anatomy_1196	anatomy_4573	1
anatomy_1197	anatomy_4573	1
anatomy_1198	anatomy_5624	1
anatomy_1199	anatomy_4786	1
anatomy_1200	anatomy_18257	1
anatomy_1201	anatomy_4782	1
anatomy_1202	anatomy_11185	1
anatomy_1203	anatomy_6676	1
anatomy_1204	anatomy_1242	1
anatomy_1205	anatomy_9566	1
anatomy_1206	anatomy_1243	1
anatomy_1207	anatomy_1242	1
anatomy_1208	anatomy_9566	1
anatomy_1209	anatomy_1243	1
anatomy_1210	anatomy_4239	1
anatomy_1211	anatomy_1962	1
anatomy_1212	anatomy_11148	1
anatomy_1213	anatomy_4923	1
anatomy_1214	anatomy_2017	1
anatomy_1215	anatomy_5617	1
anatomy_1216	anatomy_2017	1
anatomy_1217	anatomy_2017	1
anatomy_1218	anatomy_2017	1
anatomy_1219	anatomy_1217	1
anatomy_1220	anatomy_4518	1
anatomy_1221	anatomy_2461	1
anatomy_1222	anatomy_56	1
anatomy_1223	anatomy_56	1
anatomy_1224	anatomy_4111	1
anatomy_1225	anatomy_1851	1
anatomy_1226	anatomy_14401	1
anatomy_1227	anatomy_14401	1
anatomy_1228	anatomy_64	1
anatomy_1229	anatomy_63	1
anatomy_1230	anatomy_64	1
anatomy_1231	anatomy_9773	1
anatomy_1232	anatomy_6555	1
anatomy_1233	anatomy_2369	1
anatomy_1234	anatomy_2369	1
anatomy_1235	anatomy_10313	1
anatomy_1236	anatomy_10313	1
anatomy_1237	anatomy_12279	1
anatomy_1238	anatomy_4780	1
anatomy_1239	anatomy_4220	1
anatomy_1240	anatomy_6676	1
anatomy_1241	anatomy_1983	1
anatomy_1242	anatomy_4786	1
anatomy_1243	anatomy_4782	1
anatomy_1244	anatomy_12368	1
anatomy_1245	anatomy_4121	1
anatomy_1246	anatomy_3704	1
anatomy_1247	anatomy_13139	1
anatomy_1248	anatomy_4885	1
anatomy_1249	anatomy_4120	1
anatomy_1250	anatomy_1000023	1
anatomy_1251	anatomy_4120	1
anatomy_1252	anatomy_5742	1
anatomy_1253	anatomy_4120	1
anatomy_1254	anatomy_12275	1
anatomy_1255	anatomy_18707	1
anatomy_1256	anatomy_4120	1
anatomy_1257	anatomy_4120	1
anatomy_1258	anatomy_4120	1
anatomy_1259	anatomy_4120	1
anatomy_1260	anatomy_42	1
anatomy_1261	anatomy_4120	1
anatomy_1262	anatomy_328	1
anatomy_1263	anatomy_13232	1
anatomy_1264	anatomy_2075	1
anatomy_1265	anatomy_4120	1
anatomy_1266	anatomy_4120	1
anatomy_1267	anatomy_3431	1
anatomy_1268	anatomy_36217	1
anatomy_1269	anatomy_5913	1
anatomy_1270	anatomy_75	1
anatomy_1271	anatomy_15212	1
anatomy_1272	anatomy_15212	1
anatomy_1273	anatomy_15212	1
anatomy_1274	anatomy_15212	1
anatomy_1275	anatomy_15212	1
anatomy_1276	anatomy_15833	1
anatomy_1277	anatomy_4808	1
anatomy_1278	anatomy_1277	1
anatomy_1279	anatomy_34921	1
anatomy_1280	anatomy_4119	1
anatomy_1281	anatomy_15796	1
anatomy_1282	anatomy_14716	1
anatomy_1283	anatomy_464	1
anatomy_1284	anatomy_64	1
anatomy_1285	anatomy_64	1
anatomy_1286	anatomy_464	1
anatomy_1287	anatomy_12275	1
anatomy_1288	anatomy_7685	1
anatomy_1289	anatomy_7685	1
anatomy_1290	anatomy_9035	1
anatomy_1291	anatomy_9035	1
anatomy_1292	anatomy_12275	1
anatomy_1293	anatomy_64	1
anatomy_1294	anatomy_64	1
anatomy_1295	anatomy_19042	1
anatomy_1296	anatomy_34933	1
anatomy_1297	anatomy_5156	1
anatomy_1298	anatomy_8450	1
anatomy_1299	anatomy_35651	1
anatomy_1300	anatomy_34929	1
anatomy_1301	anatomy_5904	1
anatomy_1302	anatomy_3889	1
anatomy_1303	anatomy_3889	1
anatomy_1304	anatomy_4911	1
anatomy_1305	anatomy_5156	1
anatomy_1306	anatomy_34922	1
anatomy_1307	anatomy_5156	1
anatomy_1308	anatomy_5609	1
anatomy_1309	anatomy_5609	1
anatomy_1310	anatomy_10260	1
anatomy_1311	anatomy_9027	1
anatomy_1312	anatomy_9027	1
anatomy_1313	anatomy_4573	1
anatomy_1314	anatomy_4573	1
anatomy_1315	anatomy_4573	1
anatomy_1316	anatomy_5610	1
anatomy_1317	anatomy_5610	1
anatomy_1318	anatomy_2460	1
anatomy_1319	anatomy_5156	1
anatomy_1320	anatomy_1638	1
anatomy_1321	anatomy_1638	1
anatomy_1322	anatomy_1021	1
anatomy_1323	anatomy_3431	1
anatomy_1324	anatomy_35652	1
anatomy_1325	anatomy_5179	1
anatomy_1326	anatomy_1325	1
anatomy_1327	anatomy_15212	1
anatomy_1328	anatomy_9912	1
anatomy_1329	anatomy_1328	1
anatomy_1330	anatomy_1593	1
anatomy_1331	anatomy_5156	1
anatomy_1332	anatomy_11374	1
anatomy_1333	anatomy_57	1
anatomy_1334	anatomy_57	1
anatomy_1335	anatomy_13522	1
anatomy_1336	anatomy_13522	1
anatomy_1337	anatomy_13522	1
anatomy_1338	anatomy_4120	1
anatomy_1339	anatomy_2379	1
anatomy_1340	anatomy_5156	1
anatomy_1341	anatomy_63	1
anatomy_1342	anatomy_5156	1
anatomy_1343	anatomy_5904	1
anatomy_1344	anatomy_4804	1
anatomy_1346	anatomy_5156	1
anatomy_1347	anatomy_1013	1
anatomy_1348	anatomy_1013	1
anatomy_1349	anatomy_2553	1
anatomy_1350	anatomy_8001	1
anatomy_1351	anatomy_34944	1
anatomy_1352	anatomy_4121	1
anatomy_1353	anatomy_475	1
anatomy_1354	anatomy_6349	1
anatomy_1355	anatomy_4573	1
anatomy_1356	anatomy_4573	1
anatomy_1357	anatomy_35039	1
anatomy_1358	anatomy_4573	1
anatomy_1359	anatomy_7779	1
anatomy_1360	anatomy_35552	1
anatomy_1361	anatomy_3516	1
anatomy_1362	anatomy_1638	1
anatomy_1363	anatomy_7318	1
anatomy_1365	anatomy_15212	1
anatomy_1366	anatomy_22351	1
anatomy_1367	anatomy_4832	1
anatomy_1368	anatomy_11144	1
anatomy_1369	anatomy_1497	1
anatomy_1370	anatomy_11645	1
anatomy_1371	anatomy_2000	1
anatomy_1372	anatomy_8450	1
anatomy_1373	anatomy_1630	1
anatomy_1374	anatomy_2463	1
anatomy_1375	anatomy_2463	1
anatomy_1376	anatomy_2000	1
anatomy_1377	anatomy_3663	1
anatomy_1378	anatomy_1377	1
anatomy_1379	anatomy_1377	1
anatomy_1380	anatomy_1377	1
anatomy_1381	anatomy_2463	1
anatomy_1382	anatomy_11144	1
anatomy_1383	anatomy_3663	1
anatomy_1384	anatomy_10314	1
anatomy_1385	anatomy_8230	1
anatomy_1386	anatomy_3663	1
anatomy_1387	anatomy_9132	1
anatomy_1388	anatomy_4256	1
anatomy_1389	anatomy_4256	1
anatomy_1390	anatomy_1637	1
anatomy_1391	anatomy_1383	1
anatomy_1392	anatomy_1383	1
anatomy_1393	anatomy_10314	1
anatomy_1394	anatomy_1637	1
anatomy_1395	anatomy_1637	1
anatomy_1396	anatomy_1637	1
anatomy_1397	anatomy_1637	1
anatomy_1398	anatomy_1637	1
anatomy_1399	anatomy_3507	1
anatomy_1400	anatomy_2251	1
anatomy_1401	anatomy_392	1
anatomy_1402	anatomy_3897	1
anatomy_1403	anatomy_392	1
anatomy_1404	anatomy_1637	1
anatomy_1405	anatomy_11013	1
anatomy_1406	anatomy_1637	1
anatomy_1407	anatomy_11017	1
anatomy_1408	anatomy_11017	1
anatomy_1409	anatomy_11017	1
anatomy_1410	anatomy_6141	1
anatomy_1411	anatomy_35550	1
anatomy_1412	anatomy_4563	1
anatomy_1413	anatomy_3507	1
anatomy_1414	anatomy_1411	1
anatomy_1415	anatomy_3836	1
anatomy_1416	anatomy_3836	1
anatomy_1417	anatomy_12180	1
anatomy_1418	anatomy_1085	1
anatomy_1419	anatomy_14	1
anatomy_1420	anatomy_1638	1
anatomy_1421	anatomy_15212	1
anatomy_1422	anatomy_1473	1
anatomy_1423	anatomy_15001	1
anatomy_1424	anatomy_15003	1
anatomy_1425	anatomy_1473	1
anatomy_1426	anatomy_1473	1
anatomy_1427	anatomy_1480	1
anatomy_1428	anatomy_1480	1
anatomy_1429	anatomy_7997	1
anatomy_1430	anatomy_15084	1
anatomy_1431	anatomy_15087	1
anatomy_1432	anatomy_15090	1
anatomy_1433	anatomy_15093	1
anatomy_1434	anatomy_11216	1
anatomy_1435	anatomy_15049	1
anatomy_1436	anatomy_15024	1
anatomy_1437	anatomy_5055	1
anatomy_1438	anatomy_5055	1
anatomy_1439	anatomy_2481	1
anatomy_1440	anatomy_7272	1
anatomy_1441	anatomy_7273	1
anatomy_1442	anatomy_6717	1
anatomy_1443	anatomy_9569	1
anatomy_1444	anatomy_475	1
anatomy_1445	anatomy_6717	1
anatomy_1446	anatomy_15013	1
anatomy_1447	anatomy_15050	1
anatomy_1448	anatomy_15036	1
anatomy_1449	anatomy_15030	1
anatomy_1450	anatomy_15014	1
anatomy_1451	anatomy_12131	1
anatomy_1452	anatomy_15102	1
anatomy_1453	anatomy_15105	1
anatomy_1454	anatomy_15108	1
anatomy_1455	anatomy_10721	1
anatomy_1456	anatomy_1444	1
anatomy_1457	anatomy_1000021	1
anatomy_1458	anatomy_1084	1
anatomy_1459	anatomy_10314	1
anatomy_1460	anatomy_8785	1
anatomy_1461	anatomy_8785	1
anatomy_1463	anatomy_19231	1
anatomy_1464	anatomy_475	1
anatomy_1465	anatomy_8784	1
anatomy_1466	anatomy_2544	1
anatomy_1467	anatomy_475	1
anatomy_1468	anatomy_2216	1
anatomy_1469	anatomy_11965	1
