multiplex	node	score
Disease	disease_17892	3.013931128274156e-05
Disease	disease_11486	3.0133605895176693e-05
Disease	disease_14896	3.0129648833680647e-05
Disease	disease_13178	3.0123485308350343e-05
Disease	disease_16139	3.0105509772430005e-05
Disease	disease_12279	3.0059245611265082e-05
Disease	disease_9682	3.0048316256522578e-05
Disease	disease_9680	3.004225093413515e-05
Disease	disease_18281	3.0018393390975184e-05
Disease	disease_16333	1.1798278233102645e-05
Disease	disease_11968	1.1186915576110442e-05
Disease	disease_11423	1.1120961503172415e-05
Disease	disease_9677	1.0984325458517284e-05
Disease	disease_12699	1.0645394960032682e-05
Disease	disease_11028	1.0609083525084814e-05
Disease	disease_11076	9.625411388453817e-06
Disease	disease_18752	9.025892732887364e-06
Disease	disease_18348	8.477186621137208e-06
Disease	disease_14788	8.475595560989755e-06
Disease	disease_20158	8.355780774168382e-06
Disease	disease_12714	8.322182295280634e-06
Disease	disease_2320	8.281597434399663e-06
Disease	disease_15151	7.960950558563475e-06
Disease	disease_16112	7.78514975494364e-06
Disease	disease_19952	7.452560256909686e-06
Disease	disease_5638	7.31690237418394e-06
Disease	disease_15168	7.0836628429221564e-06
Disease	disease_5154	6.836776706829408e-06
Disease	disease_5281	6.641894071901707e-06
Disease	disease_3847	6.600316371564191e-06
Disease	disease_8409	6.5033684464955e-06
Disease	disease_10400	6.090127761118604e-06
Disease	disease_16145	5.884065244885314e-06
Disease	disease_43008	5.764643890410458e-06
Disease	disease_16195	5.586484340068047e-06
Disease	disease_477	5.527835664679703e-06
Disease	disease_21197	5.514170986665899e-06
Disease	disease_6746	5.508666628413377e-06
Disease	disease_9685	5.439225516931556e-06
Disease	disease_44967	5.427939677528569e-06
Disease	disease_5027	5.105706341616397e-06
Disease	disease_462	5.015175484517541e-06
Disease	disease_24458	4.99786132697927e-06
Disease	disease_16199	4.8327498283524015e-06
Disease	disease_8056	4.764287754019415e-06
Disease	disease_9637	4.710650732686108e-06
Disease	disease_21895	4.693640886130776e-06
Disease	disease_100084	4.555768185816031e-06
Disease	disease_11721	4.440408432220592e-06
Disease	disease_6025	4.423615929122802e-06
Disease	disease_171	4.3953551782637476e-06
Disease	disease_20336	4.2248656685524454e-06
Disease	disease_21921	4.1447453156679546e-06
Disease	disease_18371	4.089110151007169e-06
Disease	disease_16150	3.999913589831168e-06
Disease	disease_10680	3.841631016079818e-06
Disease	disease_24417	3.8352940123490236e-06
Disease	disease_8406	3.7991590774214354e-06
Disease	disease_2847	3.668702820339378e-06
Disease	disease_12215	3.6416101876426416e-06
Disease	disease_16123	3.63417283128549e-06
Disease	disease_7269	3.6062402473605e-06
Disease	disease_20793	3.605324351679044e-06
Disease	disease_30134	3.591071781778008e-06
Disease	disease_10951	3.579795843327882e-06
Disease	disease_2467	3.5608513044206137e-06
Disease	disease_10401	3.5525168989292036e-06
Disease	disease_4900	3.5031858492720945e-06
Disease	disease_5218	3.4806002066974968e-06
Disease	disease_13262	3.4477499334628296e-06
Disease	disease_18940	3.396131751317867e-06
Disease	disease_13550	3.394253249090752e-06
Disease	disease_18958	3.345743791110465e-06
Disease	disease_10870	3.337579510661338e-06
Disease	disease_18951	3.3331618822117444e-06
Disease	disease_16103	3.3294744244445365e-06
Disease	disease_12130	3.327449027927781e-06
Disease	disease_5575	3.3200743593720135e-06
Disease	disease_100175	3.3006290850758515e-06
Disease	disease_18370	3.2966045989408315e-06
Disease	disease_12704	3.2426853440932622e-06
Disease	disease_18006	3.229960675030836e-06
Disease	disease_11003	3.2272019032378587e-06
Disease	disease_11466	3.2187118321677997e-06
Disease	disease_12410	3.2004034081350793e-06
Disease	disease_18206	3.1541556586522498e-06
Disease	disease_18959	3.1478606269094145e-06
Disease	disease_5554	3.1355496970757693e-06
Disease	disease_13261	3.1204924302250633e-06
Disease	disease_11094	3.1176561201533476e-06
Disease	disease_12744	3.1044036694262193e-06
Disease	disease_11095	3.104253213196136e-06
Disease	disease_14389	3.093374332812654e-06
Disease	disease_12808	3.073830557610162e-06
Disease	disease_11482	3.069655545350594e-06
Disease	disease_9676	3.0687939642602503e-06
Disease	disease_11400	3.068683094975847e-06
Disease	disease_12746	3.06586695701602e-06
Disease	disease_12362	3.0655804842465525e-06
Disease	disease_14396	3.0635649250851127e-06
Disease	disease_13168	3.0629640136498538e-06
Disease	disease_11702	3.062852913459058e-06
Disease	disease_14095	3.0627240151298297e-06
Disease	disease_13848	3.062559236577359e-06
Disease	disease_13147	3.0617484092845133e-06
Disease	disease_12745	3.0613883339469345e-06
Disease	disease_13479	3.0609902607916106e-06
Disease	disease_13030	3.060841004633337e-06
Disease	disease_11840	3.060794413578795e-06
Disease	disease_12667	3.060637625031071e-06
Disease	disease_12062	3.060601424719823e-06
Disease	disease_13373	3.0599666933547837e-06
Disease	disease_13371	3.059819686496472e-06
Disease	disease_14073	3.0592841322966425e-06
Disease	disease_13339	3.0592726944064127e-06
Disease	disease_13211	3.059095356047737e-06
Disease	disease_13198	3.0588180078819803e-06
Disease	disease_19016	3.0522533219125903e-06
Disease	disease_10787	3.0395271995541903e-06
Disease	disease_14152	3.0356913763802823e-06
Disease	disease_11567	3.0308820267279214e-06
Disease	disease_11425	3.0308820267279214e-06
Disease	disease_12364	3.0308820267279214e-06
Disease	disease_21017	3.025415634883731e-06
Disease	disease_5240	3.0150755083328973e-06
Disease	disease_14163	3.012374984054118e-06
Disease	disease_15368	3.0077217454329893e-06
Disease	disease_8195	2.99241605120942e-06
Disease	disease_5335	2.992206890033005e-06
Disease	disease_14784	2.9874797741228476e-06
Disease	disease_12652	2.9841882757794843e-06
Disease	disease_12286	2.976368045348083e-06
Disease	disease_13440	2.963113633721164e-06
Disease	disease_24331	2.956512414801692e-06
Disease	disease_23603	2.9224983507564747e-06
Disease	disease_16187	2.9090301083560875e-06
Disease	disease_14474	2.886930421330248e-06
Disease	disease_12248	2.8843284197415277e-06
Disease	disease_20125	2.858152243944953e-06
Disease	disease_13222	2.8449933155682455e-06
Disease	disease_9683	2.806003599732425e-06
Disease	disease_20605	2.7908774149837337e-06
Disease	disease_11787	2.779430200596885e-06
Disease	disease_10758	2.74751331890543e-06
Disease	disease_9675	2.7437967902212e-06
Disease	disease_14144	2.7424078180949257e-06
Disease	disease_9688	2.7177216914568327e-06
Disease	disease_13162	2.717140613066556e-06
Disease	disease_14142	2.709410849044087e-06
Disease	disease_24530	2.707180062855737e-06
Disease	disease_26762	2.6967449572937996e-06
Disease	disease_21569	2.671253816148433e-06
Disease	disease_14489	2.6297947045787057e-06
Disease	disease_34022	2.627148009671861e-06
Disease	disease_16121	2.624141570696973e-06
Disease	disease_1134	2.6006191299506166e-06
Disease	disease_13161	2.5983117651969605e-06
Disease	disease_11170	2.5906960004257818e-06
Disease	disease_14526	2.576733426164512e-06
Disease	disease_13390	2.565238160073647e-06
Disease	disease_727	2.5268641807882594e-06
Disease	disease_9678	2.5263996278844016e-06
Disease	disease_14129	2.5135852719179313e-06
Disease	disease_5307	2.509063011442724e-06
Disease	disease_11603	2.5070993861381885e-06
Disease	disease_12127	2.5021726920713147e-06
Disease	disease_21018	2.4979602976889913e-06
Disease	disease_995	2.4839326695874287e-06
Disease	disease_14900	2.4830099577289873e-06
Disease	disease_18120	2.475666789475458e-06
Disease	disease_16682	2.417849698639664e-06
Disease	disease_18901	2.4159025929074998e-06
Disease	disease_18098	2.3687509841428684e-06
Disease	disease_24498	2.3630572318387175e-06
Disease	disease_12193	2.360473329802941e-06
Disease	disease_18243	2.359085616541984e-06
Disease	disease_13297	2.355075527179811e-06
Disease	disease_12034	2.350341657241375e-06
Disease	disease_1922	2.341344149717628e-06
Disease	disease_11271	2.2515994035701623e-06
Disease	disease_10977	2.23827931764135e-06
Disease	disease_14300	2.2374802363656134e-06
Disease	disease_16175	2.1930235308096335e-06
Disease	disease_16197	2.1787830993506716e-06
Disease	disease_13170	2.1692611549477965e-06
Disease	disease_9681	2.156448387554982e-06
Disease	disease_173	2.156118161955907e-06
Disease	disease_10181	2.144663572666778e-06
Disease	disease_18834	2.1281999204862477e-06
Disease	disease_6810	2.10970672300983e-06
Disease	disease_11910	2.0627695159976892e-06
Disease	disease_9468	2.01020072948471e-06
Disease	disease_9711	1.9664581420564134e-06
Disease	disease_11634	1.9571756652525397e-06
Disease	disease_13225	1.9453462223256837e-06
Disease	disease_19943	1.9262114889051644e-06
Disease	disease_19942	1.921698111496166e-06
Disease	disease_4994	1.9065387115321573e-06
Disease	disease_20123	1.9033539304482158e-06
Disease	disease_14654	1.885236544987608e-06
Disease	disease_5449	1.868737897773302e-06
Disease	disease_10683	1.8658201355036357e-06
Disease	disease_9710	1.8590232390259754e-06
Disease	disease_8048	1.8564999374593612e-06
Disease	disease_426	1.8494017424163578e-06
Disease	disease_4642	1.8427446878144154e-06
Disease	disease_539	1.8398470317473405e-06
Disease	disease_8030	1.8242197400734065e-06
Disease	disease_5711	1.8242081933163948e-06
Disease	disease_21142	1.822698459259799e-06
Disease	disease_16127	1.8196525766661836e-06
Disease	disease_21545	1.8183283741048991e-06
Disease	disease_19091	1.7990269141526034e-06
Disease	disease_13598	1.7909279229160866e-06
Disease	disease_20122	1.7890047925392946e-06
Disease	disease_3671	1.7886132593766896e-06
Disease	disease_16130	1.786035033510816e-06
Disease	disease_16126	1.78333112606273e-06
Disease	disease_23483	1.782431892339375e-06
Disease	disease_8031	1.778470316998512e-06
Disease	disease_10884	1.775086453954567e-06
Disease	disease_2050	1.7750559794267217e-06
Disease	disease_10923	1.7703056209451866e-06
Disease	disease_5087	1.7522296753861093e-06
Disease	disease_18324	1.7258671247292234e-06
Disease	disease_18325	1.7258671247292234e-06
Disease	disease_19790	1.6938635666589209e-06
Disease	disease_100137	1.6935292579865894e-06
Disease	disease_4914	1.6855891311444874e-06
Disease	disease_18284	1.6781891618726604e-06
Disease	disease_18942	1.6558966544635138e-06
Disease	disease_8222	1.6249421657031492e-06
Disease	disease_15271	1.6149814640760268e-06
Disease	disease_18654	1.6149814640760268e-06
Disease	disease_11266	1.6080284101227116e-06
Disease	disease_651	1.5743096631063125e-06
Disease	disease_43775	1.5509106037499794e-06
Disease	disease_18279	1.5486210987734603e-06
Disease	disease_5550	1.5355802609848858e-06
Disease	disease_20830	1.5240701833568934e-06
Disease	disease_19399	1.512689203315261e-06
Disease	disease_21016	1.5081532980821114e-06
Disease	disease_18344	1.5017595999941234e-06
Disease	disease_23595	1.4781607287274846e-06
Disease	disease_4495	1.4737267896805264e-06
Disease	disease_18277	1.4704527483832859e-06
Disease	disease_8718	1.4591739044952059e-06
Disease	disease_54869	1.453684902100372e-06
Disease	disease_100010	1.436384026731272e-06
Disease	disease_21100	1.4284026746356352e-06
Disease	disease_17990	1.4089884898172763e-06
Disease	disease_16151	1.403813962367718e-06
Disease	disease_172	1.4036907835912298e-06
Disease	disease_5201	1.3937866366163595e-06
Disease	disease_5010	1.3894483934493206e-06
Disease	disease_13686	1.3840078079849977e-06
Disease	disease_4753	1.38040990667373e-06
Disease	disease_17745	1.3799030316818213e-06
Disease	disease_44979	1.3466158888614422e-06
Disease	disease_24257	1.3255385800788956e-06
Disease	disease_4976	1.32419958375036e-06
Disease	disease_3582	1.3237087320297057e-06
Disease	disease_13049	1.3139545303499591e-06
Disease	disease_16761	1.3105436685964543e-06
Disease	disease_20253	1.3039457799462854e-06
Disease	disease_20208	1.302942764332539e-06
Disease	disease_5155	1.2783971970081601e-06
Disease	disease_5559	1.2341925549179079e-06
Disease	disease_7254	1.2277566308038636e-06
Disease	disease_16128	1.2134982434398305e-06
Disease	disease_16419	1.2105347829512992e-06
Disease	disease_15140	1.2011272306662955e-06
Disease	disease_75	1.190275262294028e-06
Disease	disease_16267	1.190009244057449e-06
Disease	disease_16266	1.1870816135706543e-06
Disease	disease_5275	1.1842815033305205e-06
Disease	disease_19058	1.1765274764234769e-06
Disease	disease_12277	1.172650608915669e-06
Disease	disease_3634	1.1627948072146007e-06
Disease	disease_20129	1.1540264125788756e-06
Disease	disease_19624	1.1537071309988728e-06
Disease	disease_11797	1.1160861387140309e-06
Disease	disease_15307	1.1157991366398e-06
Disease	disease_19689	1.1145757443455644e-06
Disease	disease_13711	1.1030936051480976e-06
Disease	disease_18278	1.0961992681928504e-06
Disease	disease_18132	1.0942862065263516e-06
Disease	disease_16191	1.0896416958568213e-06
Disease	disease_14023	1.0760296620755867e-06
Disease	disease_21166	1.0677937455877221e-06
Disease	disease_18939	1.0596984699184641e-06
Disease	disease_508	1.038885358679239e-06
Disease	disease_2009	1.0258599462467807e-06
Disease	disease_5231	9.92754911176431e-07
Disease	disease_16118	9.902456771068304e-07
Disease	disease_15118	9.791633756524537e-07
Disease	disease_8223	9.738031781881948e-07
Disease	disease_5477	9.632299000923973e-07
Disease	disease_2412	9.621659024570878e-07
Disease	disease_5252	9.480294981223135e-07
Disease	disease_5263	9.322556411012668e-07
Disease	disease_12048	9.288321085845632e-07
Disease	disease_1584	8.926059790674771e-07
Disease	disease_1609	8.733334825566273e-07
Disease	disease_1475	8.702499739020604e-07
Disease	disease_5267	8.685871473475487e-07
Disease	disease_6727	8.590933658954964e-07
Disease	disease_3620	8.579902268276963e-07
Disease	disease_21083	8.492639773784078e-07
Disease	disease_10912	8.464876738268465e-07
Disease	disease_12262	8.445736309775656e-07
Disease	disease_11181	8.442596741062679e-07
Disease	disease_12310	8.439480229648042e-07
Disease	disease_5148	8.438301775115552e-07
Disease	disease_14538	8.43628583119725e-07
Disease	disease_12270	8.434859720218452e-07
Disease	disease_5045	8.410366520856713e-07
Disease	disease_7827	8.3363661403327e-07
Disease	disease_16146	8.335152862810334e-07
Disease	disease_15919	8.322458748871409e-07
Disease	disease_15110	8.297933869433858e-07
Disease	disease_1823	8.230139000233739e-07
Disease	disease_16141	8.191700853729176e-07
Disease	disease_16142	8.145532977401743e-07
Disease	disease_16143	8.049887754818047e-07
Disease	disease_8695	8.028781577310386e-07
Disease	disease_19127	8.025527981855243e-07
Disease	disease_16140	8.019058916392607e-07
Disease	disease_5546	7.968958899695023e-07
Disease	disease_5542	7.819894009370883e-07
Disease	disease_20127	7.805805899723104e-07
Disease	disease_5344	7.791750232089874e-07
Disease	disease_16144	7.787218396404695e-07
Disease	disease_15515	7.777183911186618e-07
Disease	disease_18685	7.720417242442503e-07
Disease	disease_5381	7.690319468713207e-07
Disease	disease_19182	7.598413120266539e-07
Disease	disease_3900	7.566440458092723e-07
Disease	disease_18282	7.553726750189116e-07
Disease	disease_5864	7.431027788177975e-07
Disease	disease_5395	7.398158693476124e-07
Disease	disease_19202	7.340686672727458e-07
Disease	disease_100192	7.316237750021807e-07
Disease	disease_7174	7.314299079424501e-07
Disease	disease_1868	7.219490182625688e-07
Disease	disease_6626	7.216094363964236e-07
Disease	disease_8903	7.168180202771452e-07
Disease	disease_12061	7.154017190402135e-07
Disease	disease_4857	7.14639367484118e-07
Disease	disease_5016	7.133096997616186e-07
Disease	disease_18891	7.132890911219847e-07
Disease	disease_19623	7.107524469994375e-07
Disease	disease_16157	6.973728988802018e-07
Disease	disease_467	6.954712843064867e-07
Disease	disease_19181	6.954349436058333e-07
Disease	disease_20108	6.934957387429529e-07
Disease	disease_11484	6.919970189728074e-07
Disease	disease_14191	6.916785295125371e-07
Disease	disease_13966	6.905169579979142e-07
Disease	disease_12762	6.884932594594403e-07
Disease	disease_468	6.864282412948459e-07
Disease	disease_5009	6.863725022443675e-07
Disease	disease_13529	6.852300607219797e-07
Disease	disease_20119	6.807743543340584e-07
Disease	disease_33946	6.795670111365726e-07
Disease	disease_15057	6.779780137484747e-07
Disease	disease_18289	6.760441095950107e-07
Disease	disease_15055	6.743138226000075e-07
Disease	disease_15056	6.743138226000075e-07
Disease	disease_15362	6.684678069558176e-07
Disease	disease_19013	6.568625186276437e-07
Disease	disease_15159	6.562536807869486e-07
Disease	disease_4985	6.560895293565455e-07
Disease	disease_8315	6.439302788622897e-07
Disease	disease_19589	6.423620288501006e-07
Disease	disease_21106	6.386171350183387e-07
Disease	disease_12172	6.376713706128536e-07
Disease	disease_10532	6.366953195116496e-07
Disease	disease_100225	6.357716450394973e-07
Disease	disease_5569	6.223537293493372e-07
Disease	disease_5379	6.194249122024209e-07
Disease	disease_23122	6.175291453519147e-07
Disease	disease_19079	6.16863632762476e-07
Disease	disease_3964	6.1172779121224e-07
Disease	disease_8383	6.113687201889107e-07
Disease	disease_8491	6.090003826938084e-07
Disease	disease_6945	6.081562824804131e-07
Disease	disease_16153	6.060666477865376e-07
Disease	disease_5159	6.05600047718566e-07
Disease	disease_16198	6.033969008263527e-07
Disease	disease_6021	6.007801819569529e-07
Disease	disease_16152	5.995349303174171e-07
Disease	disease_4978	5.982431695532335e-07
Disease	disease_14993	5.977325092419181e-07
Disease	disease_4769	5.969471526526147e-07
Disease	disease_2316	5.94329508667129e-07
Disease	disease_1442	5.917066224204668e-07
Disease	disease_13902	5.882274988738172e-07
Disease	disease_2644	5.869087163443112e-07
Disease	disease_4881	5.869087163443112e-07
Disease	disease_507	5.837803917370142e-07
Disease	disease_16192	5.834593479451498e-07
Disease	disease_8408	5.832309097862132e-07
Disease	disease_15923	5.820608840221349e-07
Disease	disease_4989	5.803624001427309e-07
Disease	disease_21667	5.751787740567324e-07
Disease	disease_18529	5.721523149768689e-07
Disease	disease_1300	5.686842523783889e-07
Disease	disease_3182	5.683724375495659e-07
Disease	disease_9181	5.652655066870099e-07
Disease	disease_5384	5.637858228089596e-07
Disease	disease_5300	5.631415691690834e-07
Disease	disease_1397	5.598770104783025e-07
Disease	disease_18948	5.593516074726704e-07
Disease	disease_16340	5.556576091237461e-07
Disease	disease_4995	5.539456281216564e-07
Disease	disease_15705	5.533534126250608e-07
Disease	disease_2122	5.530476275426498e-07
Disease	disease_19142	5.521336199122562e-07
Disease	disease_1824	5.517021911078248e-07
Disease	disease_18947	5.514022434188553e-07
Disease	disease_2501	5.51395207116568e-07
Disease	disease_7294	5.511797502437126e-07
Disease	disease_774	5.506987369431564e-07
Disease	disease_11085	5.50336599950429e-07
Disease	disease_3615	5.503245186490725e-07
Disease	disease_3084	5.497334595498267e-07
Disease	disease_100242	5.483703175256523e-07
Disease	disease_13947	5.482759232367001e-07
Disease	disease_24545	5.442356108706224e-07
Disease	disease_24334	5.420149030953983e-07
Disease	disease_10338	5.388047384014783e-07
Disease	disease_10058	5.385247002553841e-07
Disease	disease_11057	5.362958506453977e-07
Disease	disease_18889	5.354376598339764e-07
Disease	disease_11436	5.333400225897026e-07
Disease	disease_24432	5.31993642222689e-07
Disease	disease_4183	5.29557562914508e-07
Disease	disease_2336	5.272397779898878e-07
Disease	disease_21199	5.270611512403089e-07
Disease	disease_43005	5.269493758516169e-07
Disease	disease_11585	5.262926248714191e-07
Disease	disease_16113	5.246002520991645e-07
Disease	disease_2321	5.233886277221171e-07
Disease	disease_11771	5.225036676804959e-07
Disease	disease_10914	5.222640472487666e-07
Disease	disease_8003	5.220114226291458e-07
Disease	disease_100061	5.204389119247694e-07
Disease	disease_1408	5.204389119247694e-07
Disease	disease_5420	5.196605776268832e-07
Disease	disease_8452	5.158973026176679e-07
Disease	disease_16196	5.131218996217937e-07
Disease	disease_20066	5.09211159598313e-07
Disease	disease_24573	5.088312176579892e-07
Disease	disease_12685	5.076102479752028e-07
Disease	disease_2125	5.035063165202384e-07
Disease	disease_10057	5.030301621611807e-07
Disease	disease_8455	5.028014942173067e-07
Disease	disease_16201	5.026208276111157e-07
Disease	disease_16186	5.025217321364427e-07
Disease	disease_21117	4.990753234872191e-07
Disease	disease_9364	4.969539379979352e-07
Disease	disease_18993	4.956357046084221e-07
Disease	disease_9282	4.949519369292378e-07
Disease	disease_5328	4.948484632358969e-07
Disease	disease_1744	4.936028991825361e-07
Disease	disease_1966	4.936028991825361e-07
Disease	disease_4784	4.934192616302804e-07
Disease	disease_6816	4.932375565925319e-07
Disease	disease_5096	4.919363481238049e-07
Disease	disease_5109	4.901372549418724e-07
Disease	disease_20693	4.872868572224755e-07
Disease	disease_9380	4.872352019133211e-07
Disease	disease_9293	4.86873410752042e-07
Disease	disease_9902	4.833680790238402e-07
Disease	disease_5942	4.816530516640276e-07
Disease	disease_8294	4.812524470150943e-07
Disease	disease_20225	4.770153700170107e-07
Disease	disease_5473	4.7563967631144335e-07
Disease	disease_5359	4.7397040251141407e-07
Disease	disease_4790	4.738507307514165e-07
Disease	disease_4765	4.725039237702365e-07
Disease	disease_9704	4.705334447793683e-07
Disease	disease_18251	4.699195168133831e-07
Disease	disease_21178	4.691787885330336e-07
Disease	disease_9292	4.6751248460667776e-07
Disease	disease_15753	4.6306156497305713e-07
Disease	disease_15270	4.6203908047633895e-07
Disease	disease_2771	4.6169801808475255e-07
Disease	disease_14782	4.5807259206425227e-07
Disease	disease_12819	4.4627995657993106e-07
Disease	disease_4781	4.4511713838209407e-07
Disease	disease_5527	4.429072933544511e-07
Disease	disease_6716	4.407171025747325e-07
Disease	disease_21084	4.3979626905578175e-07
Disease	disease_11577	4.385756546109532e-07
Disease	disease_17939	4.3847240383698816e-07
Disease	disease_19438	4.3748142521375443e-07
Disease	disease_17373	4.357007744013126e-07
Disease	disease_13156	4.352503677344213e-07
Disease	disease_5549	4.334592026353258e-07
Disease	disease_24644	4.308343079305373e-07
Disease	disease_16264	4.2997279633124315e-07
Disease	disease_8487	4.28743535805824e-07
Disease	disease_5560	4.2627590190134505e-07
Disease	disease_9706	4.2544601527133873e-07
Disease	disease_14676	4.2241861661897436e-07
Disease	disease_9718	4.22217007688801e-07
Disease	disease_3678	4.211560752245282e-07
Disease	disease_16422	4.1810101494263644e-07
Disease	disease_43218	4.1649589854843186e-07
Disease	disease_19171	4.155256901345536e-07
Disease	disease_8310	4.143344832334107e-07
Disease	disease_6891	4.1382670685135616e-07
Disease	disease_14025	4.122687987385477e-07
Disease	disease_24327	4.1015153837481454e-07
Disease	disease_1187	4.0783014619048084e-07
Disease	disease_16329	4.074683894045755e-07
Disease	disease_6502	4.0623272855702936e-07
Disease	disease_7027	4.0525136990281874e-07
Disease	disease_19158	4.052430323058243e-07
Disease	disease_5249	4.0137940615900473e-07
Disease	disease_16154	4.0099565552763373e-07
Disease	disease_18612	3.9819965298239264e-07
Disease	disease_30014	3.977986903050099e-07
Disease	disease_16200	3.973939833261348e-07
Disease	disease_6003	3.96597590488741e-07
Disease	disease_1567	3.9438740503219475e-07
Disease	disease_7256	3.9235235680988543e-07
Disease	disease_4955	3.915028721981361e-07
Disease	disease_4375	3.9088594050771215e-07
Disease	disease_5217	3.8935702984001095e-07
Disease	disease_4987	3.890800772223513e-07
Disease	disease_19037	3.8876694691157103e-07
Disease	disease_16335	3.871467800177851e-07
Disease	disease_12018	3.8675005598970393e-07
Disease	disease_16193	3.853141824910295e-07
Disease	disease_8852	3.8501099592001414e-07
Disease	disease_16064	3.831669944182518e-07
Disease	disease_2319	3.8314305525828787e-07
Disease	disease_12136	3.8246778049154503e-07
Disease	disease_16155	3.824043539860397e-07
Disease	disease_19000	3.821949016877202e-07
Disease	disease_5663	3.810999370611759e-07
Disease	disease_19949	3.8051720442923346e-07
Disease	disease_19613	3.7875880416318327e-07
Disease	disease_100237	3.777042019732734e-07
Disease	disease_5498	3.77139502284446e-07
Disease	disease_16824	3.771038756357548e-07
Disease	disease_425	3.763256992909947e-07
Disease	disease_18743	3.7605147033086316e-07
Disease	disease_5531	3.7462680331482273e-07
Disease	disease_4114	3.720014792345471e-07
Disease	disease_21113	3.71710517018353e-07
Disease	disease_19911	3.710282783622158e-07
Disease	disease_10392	3.7053156672659634e-07
Disease	disease_19398	3.686506945100968e-07
Disease	disease_500	3.683820738969307e-07
Disease	disease_16527	3.667106479622126e-07
Disease	disease_1438	3.6591816923986423e-07
Disease	disease_20343	3.6578158394905183e-07
Disease	disease_16148	3.655181632399293e-07
Disease	disease_16211	3.6516433844873024e-07
Disease	disease_16337	3.650105550960704e-07
Disease	disease_5005	3.6329288596347843e-07
