multiplex	node	score
Disease	disease_5159	2.5089572767870598e-05
Disease	disease_1609	2.492122911941704e-05
Disease	disease_3582	2.47519946858972e-05
Disease	disease_8315	2.4664958920907475e-05
Disease	disease_5010	2.4487746524229747e-05
Disease	disease_2009	2.4480732065603662e-05
Disease	disease_25114	2.409356736413634e-05
Disease	disease_1475	2.3985047438709985e-05
Disease	disease_5354	2.3908543051272342e-05
Disease	disease_23122	2.378150654599253e-05
Disease	disease_1196	2.2953554071984178e-05
Disease	disease_15509	2.2725822264587335e-05
Disease	disease_5066	2.271977251322239e-05
Disease	disease_2520	2.2610840751928986e-05
Disease	disease_4784	2.2265853128310426e-05
Disease	disease_11057	2.2217854689662727e-05
Disease	disease_5263	2.2043271848621903e-05
Disease	disease_2251	2.203234280236084e-05
Disease	disease_12048	2.1456450815518856e-05
Disease	disease_4765	2.1346203638523584e-05
Disease	disease_5109	2.1201804644612373e-05
Disease	disease_4989	2.0653905572980712e-05
Disease	disease_2049	2.051348148205614e-05
Disease	disease_1410	2.0193615364318337e-05
Disease	disease_19050	1.9915701359496947e-05
Disease	disease_21100	1.9803411655800214e-05
Disease	disease_18883	1.9647737792897408e-05
Disease	disease_4247	1.9299227210240486e-05
Disease	disease_5002	1.908688076139285e-05
Disease	disease_1531	1.90573325806522e-05
Disease	disease_8559	1.9043141290400024e-05
Disease	disease_4790	1.9042984705357854e-05
Disease	disease_21061	1.893716126965636e-05
Disease	disease_992	1.889340315040192e-05
Disease	disease_12268	1.8683850326696775e-05
Disease	disease_4668	1.8668675144656142e-05
Disease	disease_13517	1.8379913333329324e-05
Disease	disease_2308	1.830612068837711e-05
Disease	disease_43693	1.818259592874553e-05
Disease	disease_5009	1.8173611487469414e-05
Disease	disease_7254	1.8051221506605678e-05
Disease	disease_11479	1.8028181103013795e-05
Disease	disease_16419	1.7900722628433266e-05
Disease	disease_7264	1.7836697918278674e-05
Disease	disease_7803	1.7829378150481975e-05
Disease	disease_2313	1.7627939608860385e-05
Disease	disease_5151	1.755040814291668e-05
Disease	disease_16267	1.7366036056495818e-05
Disease	disease_16266	1.7286559098185694e-05
Disease	disease_20683	1.724669505527604e-05
Disease	disease_2254	1.7160423331451757e-05
Disease	disease_20693	1.693921774624006e-05
Disease	disease_4721	1.685527664614071e-05
Disease	disease_2405	1.675755124144551e-05
Disease	disease_4946	1.6745463008770118e-05
Disease	disease_19182	1.6636239986502477e-05
Disease	disease_9414	1.6634169950524154e-05
Disease	disease_11751	1.660957143362479e-05
Disease	disease_2679	1.644385859756172e-05
Disease	disease_288	1.6432744098401708e-05
Disease	disease_20947	1.6379920477100093e-05
Disease	disease_15508	1.624273054460498e-05
Disease	disease_20671	1.618396480994103e-05
Disease	disease_9383	1.6082843523747843e-05
Disease	disease_5267	1.608159183240157e-05
Disease	disease_19402	1.5863566593413023e-05
Disease	disease_8966	1.585691291911009e-05
Disease	disease_18835	1.5741448233532312e-05
Disease	disease_1382	1.5733843049881336e-05
Disease	disease_13595	1.5700799888601802e-05
Disease	disease_4694	1.5672928456747318e-05
Disease	disease_19431	1.5672928456747318e-05
Disease	disease_18991	1.5672928456747318e-05
Disease	disease_44631	1.5672928456747318e-05
Disease	disease_16204	1.5672928456747318e-05
Disease	disease_2629	1.5337641850386262e-05
Disease	disease_5371	1.4598373938510342e-05
Disease	disease_5560	1.4547937398807055e-05
Disease	disease_2491	1.4377514860076247e-05
Disease	disease_1868	1.4231773822734195e-05
Disease	disease_44991	1.4179944259834771e-05
Disease	disease_4242	1.3994603575084385e-05
Disease	disease_4985	1.3935828884441522e-05
Disease	disease_5324	1.3794666617949369e-05
Disease	disease_4995	1.3648905769757707e-05
Disease	disease_301	1.3383419472687998e-05
Disease	disease_19790	1.3297806458358687e-05
Disease	disease_1076	1.3242915938970653e-05
Disease	disease_19225	1.3209864887355822e-05
Disease	disease_2408	1.3128400414543907e-05
Disease	disease_3785	1.2959156847971967e-05
Disease	disease_14221	1.2862144979579823e-05
Disease	disease_23263	1.276999787362924e-05
Disease	disease_1336	1.2678228579010421e-05
Disease	disease_24644	1.2676836673303734e-05
Disease	disease_11918	1.2535054849233856e-05
Disease	disease_43377	1.2404000126058067e-05
Disease	disease_5420	1.239220536269076e-05
Disease	disease_1567	1.2220375906010543e-05
Disease	disease_32920	1.2146049003428206e-05
Disease	disease_5578	1.2059134862823665e-05
Disease	disease_5135	1.2052956567702641e-05
Disease	disease_2319	1.2034148515416799e-05
Disease	disease_19142	1.20318396699905e-05
Disease	disease_21113	1.2007278063603339e-05
Disease	disease_19725	1.1733724229482679e-05
Disease	disease_16486	1.1728857718002477e-05
Disease	disease_11382	1.1723749509177949e-05
Disease	disease_19117	1.166875599903315e-05
Disease	disease_1343	1.1636812041856123e-05
Disease	disease_11429	1.1629648373754099e-05
Disease	disease_16487	1.1509479257386458e-05
Disease	disease_8000	1.1383017631290987e-05
Disease	disease_4379	1.1327573882046834e-05
Disease	disease_19350	1.1179166148083328e-05
Disease	disease_4901	1.1178924044543833e-05
Disease	disease_7794	1.1163978968375248e-05
Disease	disease_11381	1.115822603060061e-05
Disease	disease_17145	1.1142061290182906e-05
Disease	disease_5277	1.1074868488201031e-05
Disease	disease_2494	1.1056947588346101e-05
Disease	disease_44210	1.0950734334984967e-05
Disease	disease_37939	1.0920489064872136e-05
Disease	disease_984	1.085852212517963e-05
Disease	disease_18612	1.0784413586012152e-05
Disease	disease_20573	1.0757191000009671e-05
Disease	disease_5364	1.0707199851263911e-05
Disease	disease_18800	1.0686250768067645e-05
Disease	disease_831	1.0662123882426985e-05
Disease	disease_17858	1.0578537616053988e-05
Disease	disease_9688	1.0395912611750572e-05
Disease	disease_5306	1.0366109434590764e-05
Disease	disease_8903	1.0348866042220446e-05
Disease	disease_37821	1.0331205081486437e-05
Disease	disease_5618	1.0261354907779423e-05
Disease	disease_8015	1.022177066187011e-05
Disease	disease_18749	1.022147845297371e-05
Disease	disease_10920	1.0182814068092066e-05
Disease	disease_5084	1.0035557138444035e-05
Disease	disease_2317	1.0014351802389908e-05
Disease	disease_9903	9.98404661088237e-06
Disease	disease_5542	9.982544575636154e-06
Disease	disease_9718	9.961229133982587e-06
Disease	disease_21178	9.870375940116475e-06
Disease	disease_10138	9.765330794766452e-06
Disease	disease_1966	9.722017010118612e-06
Disease	disease_1744	9.722017010118612e-06
Disease	disease_10826	9.721925422869048e-06
Disease	disease_7256	9.658491934445092e-06
Disease	disease_24905	9.643884836144304e-06
Disease	disease_11876	9.6298023894541e-06
Disease	disease_8852	9.46422352048569e-06
Disease	disease_9960	9.437089606125669e-06
Disease	disease_15924	9.385955782856503e-06
Disease	disease_4993	9.372440010155332e-06
Disease	disease_4425	9.31333740968789e-06
Disease	disease_11989	9.312920751237365e-06
Disease	disease_17279	9.300240345908265e-06
Disease	disease_5570	9.279253012088255e-06
Disease	disease_7745	9.033789536017731e-06
Disease	disease_24288	9.011861875335162e-06
Disease	disease_16686	8.966838297873547e-06
Disease	disease_19033	8.961418731103705e-06
Disease	disease_2320	8.91250640389676e-06
Disease	disease_940	8.871328795610418e-06
Disease	disease_9693	8.86845548437591e-06
Disease	disease_20493	8.790007942446157e-06
Disease	disease_6966	8.596398846791012e-06
Disease	disease_5146	8.576838558311817e-06
Disease	disease_1265	8.414464820511097e-06
Disease	disease_5487	8.414464820511097e-06
Disease	disease_2154	8.325203991609946e-06
Disease	disease_5629	8.305070968557795e-06
Disease	disease_1955	8.299461445925397e-06
Disease	disease_5662	8.267561290408275e-06
Disease	disease_4982	8.261730933906203e-06
Disease	disease_5387	8.238954393984327e-06
Disease	disease_16022	8.22693168777863e-06
Disease	disease_1103	8.217291830374425e-06
Disease	disease_3996	8.152962085554645e-06
Disease	disease_5644	8.136464049554194e-06
Disease	disease_6896	8.12965868433488e-06
Disease	disease_4849	8.127362595658014e-06
Disease	disease_291	8.105911537947862e-06
Disease	disease_5005	8.039892364141464e-06
Disease	disease_16511	7.958877898835868e-06
Disease	disease_19052	7.947840841039562e-06
Disease	disease_24608	7.944732897790508e-06
Disease	disease_9468	7.944203862729483e-06
Disease	disease_290	7.8439560905571e-06
Disease	disease_5978	7.78630813525126e-06
Disease	disease_5366	7.745214912805862e-06
Disease	disease_6810	7.704686143136936e-06
Disease	disease_5549	7.635685386091005e-06
Disease	disease_482	7.566908089383193e-06
Disease	disease_11728	7.563991418478587e-06
Disease	disease_18466	7.554753268218392e-06
Disease	disease_7186	7.526496441678056e-06
Disease	disease_7763	7.501132121187761e-06
Disease	disease_21084	7.451172321576389e-06
Disease	disease_12685	7.426263069586873e-06
Disease	disease_1941	7.345138881126367e-06
Disease	disease_15659	7.303681644134816e-06
Disease	disease_5298	7.291211319017293e-06
Disease	disease_468	7.289987013830257e-06
Disease	disease_15134	7.2535985170211105e-06
Disease	disease_3781	7.241265022670433e-06
Disease	disease_5247	7.2118760883420616e-06
Disease	disease_9410	7.151353183611455e-06
Disease	disease_2146	7.113988098935987e-06
Disease	disease_7759	7.015690244510901e-06
Disease	disease_18905	7.012621730693254e-06
Disease	disease_19624	7.011353274318622e-06
Disease	disease_15474	7.004228091209393e-06
Disease	disease_21095	6.957223840374714e-06
Disease	disease_5709	6.954409588618985e-06
Disease	disease_18171	6.949263912047335e-06
Disease	disease_100079	6.9053297934845585e-06
Disease	disease_4868	6.875807149477112e-06
Disease	disease_18857	6.8685125859182335e-06
Disease	disease_10911	6.845740556655754e-06
Disease	disease_15622	6.837351447315844e-06
Disease	disease_18941	6.837351447315844e-06
Disease	disease_5265	6.817592904523011e-06
Disease	disease_2492	6.809512268988661e-06
Disease	disease_1807	6.78328687095581e-06
Disease	disease_18172	6.759143348994204e-06
Disease	disease_5180	6.691628572905328e-06
Disease	disease_5311	6.673927735856818e-06
Disease	disease_467	6.656781337521038e-06
Disease	disease_5294	6.6532481092382306e-06
Disease	disease_18325	6.599205457369256e-06
Disease	disease_18324	6.599205457369256e-06
Disease	disease_18321	6.562333855181902e-06
Disease	disease_7126	6.548160564097265e-06
Disease	disease_14231	6.543157444545378e-06
Disease	disease_20124	6.53521948068966e-06
Disease	disease_6003	6.521194487759529e-06
Disease	disease_2691	6.472208135858956e-06
Disease	disease_16691	6.373342450859426e-06
Disease	disease_1040	6.352768619538118e-06
Disease	disease_16248	6.33873448774494e-06
Disease	disease_24613	6.325226959602762e-06
Disease	disease_21146	6.219215082066306e-06
Disease	disease_18896	6.188635526191121e-06
Disease	disease_14250	6.147587753380455e-06
Disease	disease_5725	6.147120224208049e-06
Disease	disease_1711	6.143286883218322e-06
Disease	disease_1627	6.129927801028908e-06
Disease	disease_1657	6.125081875711976e-06
Disease	disease_4664	6.104360382961525e-06
Disease	disease_9830	6.09716424672958e-06
Disease	disease_6727	6.0647417188831975e-06
Disease	disease_24305	6.06287958260535e-06
Disease	disease_5275	6.056254624843444e-06
Disease	disease_2476	5.970686615995256e-06
Disease	disease_16158	5.969091620629385e-06
Disease	disease_11562	5.960000427356768e-06
Disease	disease_4335	5.95546861446065e-06
Disease	disease_24619	5.9471193832311704e-06
Disease	disease_14796	5.913010607066307e-06
Disease	disease_4	5.912614438217266e-06
Disease	disease_10482	5.89391053673064e-06
Disease	disease_7781	5.871790073297175e-06
Disease	disease_18903	5.870499583243585e-06
Disease	disease_18769	5.870499583243585e-06
Disease	disease_8159	5.857074514084059e-06
Disease	disease_5607	5.842526606906505e-06
Disease	disease_10709	5.841135158188177e-06
Disease	disease_17636	5.825834195725398e-06
Disease	disease_18271	5.749339688808434e-06
Disease	disease_1823	5.711535077843759e-06
Disease	disease_21698	5.710194075094416e-06
Disease	disease_4980	5.684768630305174e-06
Disease	disease_2752	5.665846748769133e-06
Disease	disease_12061	5.609185457274388e-06
Disease	disease_28226	5.566403204689596e-06
Disease	disease_5303	5.557081579356535e-06
Disease	disease_5244	5.540456840820328e-06
Disease	disease_16702	5.529357100186321e-06
Disease	disease_2305	5.52250006138816e-06
Disease	disease_16703	5.4982877152184845e-06
Disease	disease_1548	5.4922092437811874e-06
Disease	disease_50	5.474681012886727e-06
Disease	disease_3620	5.467923753454301e-06
Disease	disease_16682	5.450771772656136e-06
Disease	disease_4187	5.444918195563776e-06
Disease	disease_24612	5.438939742050999e-06
Disease	disease_8742	5.397436150073945e-06
Disease	disease_16687	5.370001597582569e-06
Disease	disease_16689	5.370001597582569e-06
Disease	disease_16688	5.370001597582569e-06
Disease	disease_41284	5.354756254361531e-06
Disease	disease_20078	5.340581238531537e-06
Disease	disease_11565	5.324170905569296e-06
Disease	disease_15129	5.310883887680806e-06
Disease	disease_16692	5.294987804936402e-06
Disease	disease_6372	5.292226687422549e-06
Disease	disease_5016	5.290395165053823e-06
Disease	disease_4955	5.281013505408242e-06
Disease	disease_24270	5.280824489533429e-06
Disease	disease_2602	5.267386993351093e-06
Disease	disease_5440	5.2627199759404045e-06
Disease	disease_4369	5.2472586005501855e-06
Disease	disease_18843	5.2453523927735265e-06
Disease	disease_18542	5.240067789605356e-06
Disease	disease_1085	5.236964551670266e-06
Disease	disease_44348	5.214722837241577e-06
Disease	disease_21107	5.212837168537373e-06
Disease	disease_995	5.211645528608729e-06
Disease	disease_5252	5.210661780098571e-06
Disease	disease_15057	5.205995855240842e-06
Disease	disease_16706	5.198564047540318e-06
Disease	disease_1133	5.190403947890483e-06
Disease	disease_16695	5.184518294918691e-06
Disease	disease_6373	5.1839327028376096e-06
Disease	disease_5336	5.173031770088198e-06
Disease	disease_16700	5.166949482335564e-06
Disease	disease_16684	5.142613352847722e-06
Disease	disease_5071	5.138961408480047e-06
Disease	disease_6699	5.12682681195209e-06
Disease	disease_2314	5.126399720450998e-06
Disease	disease_16696	5.120656246027871e-06
Disease	disease_16705	5.111789441336701e-06
Disease	disease_5383	5.107456030496548e-06
Disease	disease_100240	5.0977440171145166e-06
Disease	disease_19498	5.078974357718292e-06
Disease	disease_16707	5.066921046211103e-06
Disease	disease_2800	5.046724332495303e-06
Disease	disease_18963	5.042322357210405e-06
Disease	disease_2184	5.040718229343863e-06
Disease	disease_24610	5.038788134631611e-06
Disease	disease_8171	5.027753031945532e-06
Disease	disease_16715	5.017142171206885e-06
Disease	disease_18544	5.003399244985686e-06
Disease	disease_16690	5.00226136108643e-06
Disease	disease_8170	4.994309368765747e-06
Disease	disease_3472	4.990255370981261e-06
Disease	disease_5218	4.977189114470823e-06
Disease	disease_21451	4.975916884996016e-06
Disease	disease_1569	4.9746309043266295e-06
Disease	disease_17046	4.957310085263901e-06
Disease	disease_4389	4.954049041885499e-06
Disease	disease_20542	4.940025713426414e-06
Disease	disease_21632	4.928079908708329e-06
Disease	disease_5575	4.924095450948059e-06
Disease	disease_5744	4.921741158409714e-06
Disease	disease_6026	4.907586212854348e-06
Disease	disease_20541	4.904808738461211e-06
Disease	disease_16096	4.903769610057783e-06
Disease	disease_8090	4.881898467385563e-06
Disease	disease_5113	4.8812462373224086e-06
Disease	disease_20120	4.862842369795911e-06
Disease	disease_20543	4.858012888798417e-06
Disease	disease_16249	4.837833262807844e-06
Disease	disease_8733	4.827972423086214e-06
Disease	disease_6962	4.827137986140097e-06
Disease	disease_20804	4.821020016928454e-06
Disease	disease_2206	4.813415996846833e-06
Disease	disease_1151	4.8102821797297555e-06
Disease	disease_5385	4.806176632141162e-06
Disease	disease_6335	4.7987489608320295e-06
Disease	disease_5980	4.792976894054915e-06
Disease	disease_5617	4.779304198879781e-06
Disease	disease_18369	4.77424959905103e-06
Disease	disease_16430	4.762833818011039e-06
Disease	disease_15667	4.7565262821623215e-06
Disease	disease_19618	4.754353388676507e-06
Disease	disease_6045	4.7509639532578494e-06
Disease	disease_17327	4.742051924757827e-06
Disease	disease_20538	4.742051924757827e-06
Disease	disease_15770	4.7381465631514275e-06
Disease	disease_5601	4.7345316996368435e-06
Disease	disease_44979	4.731581453912717e-06
Disease	disease_3795	4.726591233878034e-06
Disease	disease_12930	4.701992463977552e-06
Disease	disease_14118	4.6798380662998246e-06
Disease	disease_5775	4.657053424828263e-06
Disease	disease_18546	4.633779616644915e-06
Disease	disease_3792	4.631058107453577e-06
Disease	disease_16093	4.628903049452812e-06
Disease	disease_11292	4.612164086820644e-06
Disease	disease_705	4.6066726373820365e-06
Disease	disease_17990	4.571379137262758e-06
Disease	disease_6021	4.5666912045560565e-06
Disease	disease_10294	4.543779538971368e-06
Disease	disease_6011	4.542453917535578e-06
Disease	disease_15118	4.538410684859355e-06
Disease	disease_6809	4.529969348906636e-06
Disease	disease_10888	4.524953030244091e-06
Disease	disease_2413	4.512535798200594e-06
Disease	disease_11895	4.508330393135313e-06
Disease	disease_6679	4.503916919366642e-06
Disease	disease_5049	4.465268215765582e-06
Disease	disease_2803	4.449693998270973e-06
Disease	disease_16829	4.449274310122922e-06
Disease	disease_12548	4.440874576647909e-06
Disease	disease_8294	4.437726160678744e-06
Disease	disease_5072	4.43455254568016e-06
Disease	disease_16575	4.4242707432965145e-06
Disease	disease_19832	4.408279640780707e-06
Disease	disease_14488	4.3828140976370564e-06
Disease	disease_11027	4.378765345165656e-06
Disease	disease_11363	4.377956164341535e-06
Disease	disease_11955	4.377956164341535e-06
Disease	disease_11072	4.377956164341535e-06
Disease	disease_11922	4.358182362476766e-06
Disease	disease_5827	4.3570778174659965e-06
Disease	disease_14456	4.355784094865445e-06
Disease	disease_14865	4.354863685855621e-06
Disease	disease_18487	4.353912450168186e-06
Disease	disease_6875	4.349357065444235e-06
Disease	disease_6642	4.324252078969175e-06
Disease	disease_6210	4.321236053352159e-06
Disease	disease_18532	4.291057162910558e-06
Disease	disease_1926	4.282198945307153e-06
Disease	disease_15140	4.264892802535925e-06
Disease	disease_2571	4.248851783027441e-06
Disease	disease_19810	4.24262753634016e-06
Disease	disease_18055	4.240304914658751e-06
Disease	disease_17337	4.225068583472781e-06
Disease	disease_17635	4.220309838361137e-06
Disease	disease_5147	4.213083400994658e-06
Disease	disease_2514	4.18202708711922e-06
Disease	disease_2525	4.177419512257218e-06
Disease	disease_19623	4.173269044769125e-06
Disease	disease_3652	4.16879710355262e-06
Disease	disease_13099	4.162833146887654e-06
Disease	disease_4639	4.145789910818445e-06
Disease	disease_18660	4.1422581894253266e-06
Disease	disease_5295	4.120663713389331e-06
Disease	disease_6945	4.112333489992636e-06
Disease	disease_18533	4.108061552376628e-06
Disease	disease_6216	4.090782076222156e-06
Disease	disease_10264	4.088546265182729e-06
Disease	disease_16216	4.077418957407933e-06
Disease	disease_18534	4.0727958714059915e-06
Disease	disease_5045	4.025290900362553e-06
Disease	disease_21251	3.9908646631841784e-06
Disease	disease_9606	3.982899709074112e-06
Disease	disease_15691	3.964016821537263e-06
Disease	disease_5011	3.96224034845244e-06
Disease	disease_5335	3.951016786685012e-06
Disease	disease_6040	3.949160274157963e-06
Disease	disease_41656	3.945415317736255e-06
Disease	disease_5386	3.942485391068332e-06
Disease	disease_15056	3.920389213309768e-06
Disease	disease_15055	3.920389213309768e-06
Disease	disease_5020	3.907172418482086e-06
Disease	disease_15110	3.880237028057676e-06
Disease	disease_5763	3.867073630746242e-06
Disease	disease_15758	3.864923512611472e-06
Disease	disease_24331	3.8500170368279865e-06
Disease	disease_1632	3.835042752360916e-06
Disease	disease_5300	3.829569850555541e-06
Disease	disease_11962	3.825304249405249e-06
Disease	disease_1741	3.819262244162542e-06
Disease	disease_19013	3.81597364964372e-06
Disease	disease_100246	3.805149922454835e-06
Disease	disease_20722	3.7684928516678385e-06
Disease	disease_2412	3.7632271934398245e-06
Disease	disease_5890	3.7545443658703345e-06
Disease	disease_5149	3.7363758880288797e-06
Disease	disease_5227	3.7272691054882556e-06
Disease	disease_11849	3.7270243255112764e-06
Disease	disease_5191	3.7208038299482596e-06
Disease	disease_5313	3.708677475620805e-06
Disease	disease_19457	3.6752971501844726e-06
Disease	disease_477	3.6292769589000536e-06
Disease	disease_2307	3.6202533688967653e-06
Disease	disease_33946	3.6159787917748022e-06
Disease	disease_29000	3.602016569614574e-06
Disease	disease_3699	3.5789055419100596e-06
Disease	disease_5532	3.5699855147613012e-06
Disease	disease_1770	3.5647929056920536e-06
Disease	disease_6874	3.56099510976649e-06
Disease	disease_16488	3.5581953236615964e-06
Disease	disease_2289	3.555841038103835e-06
Disease	disease_15128	3.5556018783307902e-06
Disease	disease_18116	3.555452458983915e-06
Disease	disease_19617	3.553130464305247e-06
Disease	disease_4638	3.534003989341934e-06
Disease	disease_5093	3.525688188067825e-06
Disease	disease_19072	3.5247107055503136e-06
Disease	disease_7950	3.510160034312882e-06
Disease	disease_694	3.51009973227134e-06
Disease	disease_6584	3.4863117067539685e-06
Disease	disease_2105	3.458536382566759e-06
Disease	disease_10615	3.4583255698485236e-06
Disease	disease_8731	3.453770827332069e-06
Disease	disease_13108	3.4536789250968817e-06
Disease	disease_4745	3.444185074402945e-06
Disease	disease_21668	3.4287009121704546e-06
Disease	disease_19008	3.425531260870194e-06
Disease	disease_5657	3.3824408330473926e-06
Disease	disease_2125	3.3526607493259666e-06
Disease	disease_11996	3.346124085533168e-06
Disease	disease_41086	3.3454441867506446e-06
Disease	disease_41775	3.3376629369832334e-06
Disease	disease_607	3.3025092822422473e-06
Disease	disease_2258	3.2978229580876464e-06
Disease	disease_19847	3.2941305288902788e-06
Disease	disease_3664	3.2887912959444007e-06
Disease	disease_5079	3.274459695459841e-06
Disease	disease_19121	3.2710668079524575e-06
Disease	disease_947	3.237962536590459e-06
Disease	disease_5530	3.2290308464144937e-06
Disease	disease_19824	3.224344775214373e-06
Disease	disease_7027	3.2231770273251625e-06
Disease	disease_19841	3.2199869472257396e-06
Disease	disease_8114	3.215200684784235e-06
Disease	disease_18752	3.211511394127905e-06
Disease	disease_5395	3.203105005730045e-06
Disease	disease_2025	3.2028722749981435e-06
Disease	disease_1613	3.2025237928660316e-06
Disease	disease_2303	3.1917117477183663e-06
Disease	disease_4565	3.1911095214943487e-06
Disease	disease_7743	3.1735923785187853e-06
Disease	disease_19345	3.170471856312892e-06
Disease	disease_19591	3.1287638655212663e-06
Disease	disease_15127	3.1122813347454492e-06
Disease	disease_5683	3.102258411059727e-06
Disease	disease_5477	3.096858961411182e-06
Disease	disease_5527	3.09331077388181e-06
Disease	disease_18762	3.0875966511240184e-06
Disease	disease_1461	3.075442517211426e-06
Disease	disease_15165	3.075256241583789e-06
Disease	disease_13792	3.0734215451418714e-06
Disease	disease_5338	3.064817587913885e-06
Disease	disease_1999	3.059879946273345e-06
Disease	disease_3538	3.0336407293772603e-06
Disease	disease_14103	3.0288674834871547e-06
Disease	disease_13926	3.0278306919095208e-06
Disease	disease_14107	3.0276195973462085e-06
Disease	disease_14461	3.027609898927004e-06
Disease	disease_14105	3.027472038862933e-06
Disease	disease_14106	3.027322552295815e-06
Disease	disease_14102	3.0270210527424685e-06
Disease	disease_20675	3.0125476844480666e-06
Disease	disease_870	3.0110118555581985e-06
Disease	disease_18740	3.0056996058737107e-06
Disease	disease_20320	3.004526112676013e-06
Disease	disease_5223	3.004526112676013e-06
Disease	disease_5224	3.004526112676013e-06
Disease	disease_17290	2.999287643846066e-06
Disease	disease_18967	2.9955814006807956e-06
Disease	disease_5984	2.987298513418343e-06
Disease	disease_6951	2.9835082180295435e-06
Disease	disease_3393	2.979835594691754e-06
Disease	disease_18435	2.9779825859025707e-06
Disease	disease_4938	2.960222516983222e-06
Disease	disease_5213	2.955514742780617e-06
Disease	disease_2471	2.9429924757069197e-06
Disease	disease_15789	2.9292346264403867e-06
Disease	disease_19086	2.9275640247589314e-06
Disease	disease_15925	2.9254793723368586e-06
Disease	disease_17893	2.922970940653699e-06
Disease	disease_5982	2.9217756869992086e-06
Disease	disease_1942	2.919623419945022e-06
Disease	disease_11559	2.917595390351744e-06
Disease	disease_5003	2.9137658989330052e-06
Disease	disease_5344	2.894393674461116e-06
Disease	disease_24643	2.8861260397240716e-06
Disease	disease_6406	2.8846055419329483e-06
Disease	disease_3749	2.880382860662078e-06
Disease	disease_18256	2.878557088620327e-06
Disease	disease_18437	2.8785157682089394e-06
Disease	disease_18434	2.8785157682089394e-06
Disease	disease_15166	2.8785157682089394e-06
Disease	disease_18433	2.8785157682089394e-06
Disease	disease_17894	2.8785157682089394e-06
