multiplex	node	score
Disease	disease_18536	1.5936541384950615e-06
Disease	disease_19475	1.5892593170625897e-06
Disease	disease_5298	1.5881763141202075e-06
Disease	disease_5366	1.5873271550966454e-06
Disease	disease_6853	1.5831327831033064e-06
Disease	disease_10737	1.5805641258650713e-06
Disease	disease_9975	1.5780481454883636e-06
Disease	disease_9718	1.5752634192289026e-06
Disease	disease_5082	1.573877032158909e-06
Disease	disease_3435	1.569903927035509e-06
Disease	disease_5516	1.5687508593293684e-06
Disease	disease_5109	1.5652233493910029e-06
Disease	disease_21720	1.5645836950334551e-06
Disease	disease_1866	1.561468900909029e-06
Disease	disease_18537	1.5595895929237138e-06
Disease	disease_15073	1.5595422238135739e-06
Disease	disease_9717	1.5488607189818966e-06
Disease	disease_16011	1.5477326719982218e-06
Disease	disease_993	1.5418104493555346e-06
Disease	disease_6390	1.5309156485558186e-06
Disease	disease_8471	1.5293781679082743e-06
Disease	disease_5813	1.5293494319410057e-06
Disease	disease_6234	1.526719385965544e-06
Disease	disease_9395	1.5225095985997714e-06
Disease	disease_5417	1.5149953161732062e-06
Disease	disease_10650	1.5116025307148707e-06
Disease	disease_19725	1.500880280638404e-06
Disease	disease_56814	1.4986056498663038e-06
Disease	disease_4956	1.4986056498663038e-06
Disease	disease_5306	1.487023808231498e-06
Disease	disease_18031	1.4830211649481777e-06
Disease	disease_5459	1.4825802059479515e-06
Disease	disease_9410	1.4825436079626782e-06
Disease	disease_20671	1.4642383280779313e-06
Disease	disease_6875	1.460199353689329e-06
Disease	disease_21178	1.4494068167513538e-06
Disease	disease_20804	1.4493570506297939e-06
Disease	disease_4	1.4415170045715329e-06
Disease	disease_11849	1.4378869153433614e-06
Disease	disease_940	1.4275510266020328e-06
Disease	disease_5371	1.4260447312535239e-06
Disease	disease_959	1.4219419059784562e-06
Disease	disease_1785	1.4197176420572317e-06
Disease	disease_15808	1.413196044919504e-06
Disease	disease_8420	1.408654302006641e-06
Disease	disease_705	1.392939370390589e-06
Disease	disease_1438	1.3858371701581058e-06
Disease	disease_15809	1.3842865597255848e-06
Disease	disease_2679	1.36541421824675e-06
Disease	disease_9688	1.3630103219349268e-06
Disease	disease_13792	1.360436844300824e-06
Disease	disease_5920	1.3498065718660749e-06
Disease	disease_5136	1.3322295874374514e-06
Disease	disease_15821	1.3240821941619994e-06
Disease	disease_3864	1.3173349428116545e-06
Disease	disease_1187	1.304874196032029e-06
Disease	disease_5921	1.3027135524133689e-06
Disease	disease_6962	1.2947060479528107e-06
Disease	disease_2206	1.2855356548097931e-06
Disease	disease_4950	1.2854363206830322e-06
Disease	disease_1056	1.2774933617435975e-06
Disease	disease_5155	1.2723682611116542e-06
Disease	disease_4987	1.2703221513521227e-06
Disease	disease_1657	1.2647965020811754e-06
Disease	disease_8638	1.2633152174469925e-06
Disease	disease_6906	1.2604545118804762e-06
Disease	disease_45071	1.2577328553964903e-06
Disease	disease_2399	1.25719628112523e-06
Disease	disease_7573	1.2542690025595565e-06
Disease	disease_8159	1.2435025877020084e-06
Disease	disease_6004	1.240666764372086e-06
Disease	disease_8000	1.2372310639262779e-06
Disease	disease_21085	1.2361163352638471e-06
Disease	disease_20573	1.22747195097294e-06
Disease	disease_7648	1.2260634065155272e-06
Disease	disease_5275	1.2200050925206549e-06
Disease	disease_5972	1.210700656371033e-06
Disease	disease_18184	1.2101313189611475e-06
Disease	disease_19142	1.2049164021062722e-06
Disease	disease_5277	1.2012476939686988e-06
Disease	disease_6107	1.1954466900621673e-06
Disease	disease_6896	1.1944159215742593e-06
Disease	disease_21113	1.188215600814921e-06
Disease	disease_5263	1.1835468827139221e-06
Disease	disease_6835	1.1818532966455275e-06
Disease	disease_5083	1.1808076998580563e-06
Disease	disease_43455	1.1767178666122849e-06
Disease	disease_5108	1.176485196748821e-06
Disease	disease_10888	1.1715557490007581e-06
Disease	disease_2350	1.1626497503639401e-06
Disease	disease_1966	1.1434007623034118e-06
Disease	disease_1744	1.1434007623034118e-06
Disease	disease_2009	1.141998340660146e-06
Disease	disease_10108	1.14084390281761e-06
Disease	disease_5550	1.1401462722471503e-06
Disease	disease_19121	1.1356744331354758e-06
Disease	disease_2491	1.1206140721802138e-06
Disease	disease_4639	1.116424966581944e-06
Disease	disease_5377	1.1103674008844113e-06
Disease	disease_7126	1.1093994566527175e-06
Disease	disease_5002	1.1023934999319068e-06
Disease	disease_15134	1.1023355446655153e-06
Disease	disease_5384	1.0970771953030114e-06
Disease	disease_8433	1.0945603664267615e-06
Disease	disease_19117	1.0925422611894796e-06
Disease	disease_21069	1.0848000790801775e-06
Disease	disease_12268	1.0822655227303483e-06
Disease	disease_5066	1.0783491778115242e-06
Disease	disease_33946	1.069312230002917e-06
Disease	disease_37939	1.0582847030201316e-06
Disease	disease_5049	1.0544172859250368e-06
Disease	disease_16211	1.053315107408591e-06
Disease	disease_4114	1.0496940944734032e-06
Disease	disease_4678	1.040201641580475e-06
Disease	disease_468	1.0398182711914018e-06
Disease	disease_41448	1.037354670710395e-06
Disease	disease_43377	1.0370046580648454e-06
Disease	disease_5227	1.034961661882617e-06
Disease	disease_5615	1.032744808058998e-06
Disease	disease_7186	1.0322177101821141e-06
Disease	disease_11429	1.0301820432094927e-06
Disease	disease_2041	1.0292454315731126e-06
Disease	disease_37821	1.026308640891136e-06
Disease	disease_4805	1.0219853537280122e-06
Disease	disease_20076	1.0218048475497644e-06
Disease	disease_5249	1.0210546429234538e-06
Disease	disease_2520	1.0195567451893918e-06
Disease	disease_6047	1.0173494757540827e-06
Disease	disease_3274	9.990747820554801e-07
Disease	disease_11479	9.983710533952889e-07
Disease	disease_32920	9.932111127914447e-07
Disease	disease_2308	9.929747674941301e-07
Disease	disease_1926	9.88533074882789e-07
Disease	disease_5265	9.777471462888388e-07
Disease	disease_7803	9.730787704273003e-07
Disease	disease_5618	9.714009899077375e-07
Disease	disease_5447	9.707961303260643e-07
Disease	disease_17343	9.670374910584965e-07
Disease	disease_1336	9.57821873749854e-07
Disease	disease_21251	9.526219889634711e-07
Disease	disease_2313	9.52543647928863e-07
Disease	disease_24313	9.495917956241115e-07
Disease	disease_1711	9.450339369364733e-07
Disease	disease_5961	9.411822304033065e-07
Disease	disease_5011	9.399475924890483e-07
Disease	disease_19052	9.398836546571399e-07
Disease	disease_5382	9.337274786970127e-07
Disease	disease_12048	9.291622104982558e-07
Disease	disease_21680	9.286525746877522e-07
Disease	disease_5545	9.201845827149864e-07
Disease	disease_19624	9.194874822168601e-07
Disease	disease_11962	9.182335264937607e-07
Disease	disease_5294	9.140298643795061e-07
Disease	disease_948	9.124656678493497e-07
Disease	disease_100280	9.119533384240892e-07
Disease	disease_20124	9.089961728523893e-07
Disease	disease_19542	9.071064370322621e-07
Disease	disease_24880	9.065524154804245e-07
Disease	disease_15118	9.004076708549591e-07
Disease	disease_5560	8.980636093030209e-07
Disease	disease_3001	8.975346038234497e-07
Disease	disease_5097	8.973803268462131e-07
Disease	disease_5385	8.970321208704413e-07
Disease	disease_2476	8.967163588374945e-07
Disease	disease_18193	8.958613450172079e-07
Disease	disease_6563	8.929101564433042e-07
Disease	disease_430	8.922165438530025e-07
Disease	disease_18325	8.920945992289776e-07
Disease	disease_18324	8.920945992289776e-07
Disease	disease_19373	8.915428915771006e-07
Disease	disease_5906	8.845255588736543e-07
Disease	disease_6579	8.763707847883976e-07
Disease	disease_20513	8.730444667236213e-07
Disease	disease_2527	8.72224425638833e-07
Disease	disease_5719	8.664772252059718e-07
Disease	disease_15683	8.640475943295504e-07
Disease	disease_12883	8.604151896540923e-07
Disease	disease_4964	8.602862045606424e-07
Disease	disease_5300	8.565945589403025e-07
Disease	disease_4946	8.560620368470546e-07
Disease	disease_15810	8.555573752140841e-07
Disease	disease_5532	8.501618472886121e-07
Disease	disease_1548	8.500871407805025e-07
Disease	disease_15812	8.487159886690447e-07
Disease	disease_15811	8.487159886690447e-07
Disease	disease_2908	8.478823474220256e-07
Disease	disease_5170	8.469742432655949e-07
Disease	disease_5542	8.439060372053271e-07
Disease	disease_4842	8.382799088468193e-07
Disease	disease_9394	8.372583317757941e-07
Disease	disease_5060	8.32323108880793e-07
Disease	disease_2481	8.276186363014713e-07
Disease	disease_12817	8.267372313014854e-07
Disease	disease_4959	8.238784221119289e-07
Disease	disease_2087	8.202447135939599e-07
Disease	disease_432	8.146407565112739e-07
Disease	disease_3330	8.047089266948074e-07
Disease	disease_18368	7.978795188050826e-07
Disease	disease_2494	7.969216951374554e-07
Disease	disease_43300	7.951973886015667e-07
Disease	disease_12672	7.920752206061749e-07
Disease	disease_11751	7.890590197050464e-07
Disease	disease_426	7.845661381884745e-07
Disease	disease_6733	7.840118411610792e-07
Disease	disease_1410	7.839210400917955e-07
Disease	disease_6698	7.832963229831479e-07
Disease	disease_17595	7.795813682939954e-07
Disease	disease_5311	7.75767927816104e-07
Disease	disease_3225	7.734899489580434e-07
Disease	disease_3240	7.642383487582812e-07
Disease	disease_4565	7.614289042516151e-07
Disease	disease_612	7.569012097531775e-07
Disease	disease_24295	7.557343182254048e-07
Disease	disease_5445	7.522433493758849e-07
Disease	disease_5446	7.463848705232132e-07
Disease	disease_4901	7.438521357736832e-07
Disease	disease_5072	7.29448129610579e-07
Disease	disease_5084	7.277226598147319e-07
Disease	disease_7064	7.268805361225176e-07
Disease	disease_831	7.202759463235519e-07
Disease	disease_15131	7.176453072626114e-07
Disease	disease_3781	7.174992335849157e-07
Disease	disease_2629	7.170868682903426e-07
Disease	disease_5045	7.112151512063114e-07
Disease	disease_4849	7.05129761467669e-07
Disease	disease_19962	7.049850860070819e-07
Disease	disease_2251	7.042087129549833e-07
Disease	disease_5295	7.018235296223306e-07
Disease	disease_15288	6.988905932015635e-07
Disease	disease_10257	6.988060782921638e-07
Disease	disease_16180	6.970541762662598e-07
Disease	disease_12758	6.968116662815135e-07
Disease	disease_13872	6.96737653742996e-07
Disease	disease_12597	6.967083321190973e-07
Disease	disease_12741	6.966873290887252e-07
Disease	disease_12244	6.965772637958408e-07
Disease	disease_12300	6.965772637958408e-07
Disease	disease_12093	6.965772637958408e-07
Disease	disease_12094	6.965772637958408e-07
Disease	disease_12770	6.965772637958408e-07
Disease	disease_12768	6.965772637958408e-07
Disease	disease_10405	6.965772637958408e-07
Disease	disease_12769	6.965772637958408e-07
Disease	disease_12620	6.965772637958408e-07
Disease	disease_12470	6.965772637958408e-07
Disease	disease_11270	6.965772637958408e-07
Disease	disease_6891	6.916837025925501e-07
Disease	disease_5859	6.879566452153575e-07
Disease	disease_5386	6.855822215735502e-07
Disease	disease_18871	6.854048670281579e-07
Disease	disease_8742	6.79738364118653e-07
Disease	disease_5146	6.770402860058518e-07
Disease	disease_4980	6.75934434702522e-07
Disease	disease_28226	6.738764904358424e-07
Disease	disease_3028	6.73416160672302e-07
Disease	disease_36976	6.675930291983943e-07
Disease	disease_5709	6.639190041110799e-07
Disease	disease_4567	6.624527622847058e-07
Disease	disease_5147	6.620312088041548e-07
Disease	disease_2406	6.611304422720388e-07
Disease	disease_9892	6.603342865807244e-07
Disease	disease_17594	6.599321694269628e-07
Disease	disease_18542	6.578585628605069e-07
Disease	disease_16599	6.565171427825968e-07
Disease	disease_5554	6.477065596320884e-07
Disease	disease_5970	6.46051500317374e-07
Disease	disease_16684	6.450756546891959e-07
Disease	disease_5578	6.445300642332406e-07
Disease	disease_11918	6.420238845079743e-07
Disease	disease_20316	6.413769527538976e-07
Disease	disease_18531	6.39458358604542e-07
Disease	disease_33483	6.39444220086148e-07
Disease	disease_4483	6.361479640104801e-07
Disease	disease_54801	6.361056443018461e-07
Disease	disease_5235	6.330830974785948e-07
Disease	disease_54802	6.322031985242808e-07
Disease	disease_2258	6.307979613614285e-07
Disease	disease_2501	6.304981412722801e-07
Disease	disease_19008	6.30019397624333e-07
Disease	disease_24327	6.285640872804961e-07
Disease	disease_4524	6.28138938307612e-07
Disease	disease_4460	6.28138938307612e-07
Disease	disease_4558	6.28138938307612e-07
Disease	disease_16158	6.277838951475481e-07
Disease	disease_2082	6.252510648012444e-07
Disease	disease_15938	6.245681631697355e-07
Disease	disease_19623	6.234003837760023e-07
Disease	disease_23603	6.233829153256612e-07
Disease	disease_1741	6.185791615538405e-07
Disease	disease_5890	6.12638534496087e-07
Disease	disease_10030	6.073043576886791e-07
Disease	disease_5138	6.060602420321001e-07
Disease	disease_4815	6.045943779852128e-07
Disease	disease_4817	6.045943779852128e-07
Disease	disease_8852	6.018159096717955e-07
Disease	disease_15356	6.011324342835754e-07
Disease	disease_18891	5.997139003206328e-07
Disease	disease_8345	5.994809472658219e-07
Disease	disease_4790	5.990053273748781e-07
Disease	disease_1106	5.987159823388068e-07
Disease	disease_18800	5.978218801577692e-07
Disease	disease_5586	5.957701765100832e-07
Disease	disease_6052	5.930860192172913e-07
Disease	disease_1627	5.910596279394538e-07
Disease	disease_24613	5.892797344686052e-07
Disease	disease_18183	5.879830569135786e-07
Disease	disease_4375	5.867440714145446e-07
Disease	disease_8565	5.816838981421611e-07
Disease	disease_5008	5.798464027811399e-07
Disease	disease_8090	5.789033742417477e-07
Disease	disease_19781	5.751474000795438e-07
Disease	disease_5313	5.746065286909168e-07
Disease	disease_1265	5.737394547764557e-07
Disease	disease_5487	5.737394547764557e-07
Disease	disease_24612	5.731804392466322e-07
Disease	disease_2155	5.721105391314456e-07
Disease	disease_17884	5.719001081854949e-07
Disease	disease_21107	5.711183764142036e-07
Disease	disease_15817	5.708910343294545e-07
Disease	disease_1040	5.706009359148693e-07
Disease	disease_402	5.670360067517192e-07
Disease	disease_3806	5.664283813534576e-07
Disease	disease_4643	5.655835069501274e-07
Disease	disease_20493	5.642881493542669e-07
Disease	disease_8364	5.640993911398127e-07
Disease	disease_19033	5.6402453772904e-07
Disease	disease_10911	5.633676383141346e-07
Disease	disease_6699	5.623234764139123e-07
Disease	disease_17279	5.620551333447554e-07
Disease	disease_1444	5.61905782539569e-07
Disease	disease_6932	5.602345034454803e-07
Disease	disease_4471	5.597367143208482e-07
Disease	disease_12930	5.59652244753097e-07
Disease	disease_5190	5.579921355441956e-07
Disease	disease_5299	5.577272770553737e-07
Disease	disease_14118	5.572270716595666e-07
Disease	disease_7540	5.535251376777472e-07
Disease	disease_1298	5.525338496002488e-07
Disease	disease_5338	5.506300505424323e-07
Disease	disease_15057	5.476586512982769e-07
Disease	disease_5131	5.47479246001048e-07
Disease	disease_11922	5.463990224152076e-07
Disease	disease_2048	5.456416555952883e-07
Disease	disease_18078	5.449949346000796e-07
Disease	disease_4958	5.43612051240981e-07
Disease	disease_12548	5.409756091651932e-07
Disease	disease_1197	5.407618999846478e-07
Disease	disease_10294	5.392625981221177e-07
Disease	disease_1751	5.376600183624456e-07
Disease	disease_1942	5.372091767175719e-07
Disease	disease_5112	5.362006988303915e-07
Disease	disease_44965	5.354654835282213e-07
Disease	disease_1358	5.35318111081449e-07
Disease	disease_15055	5.352913228224503e-07
Disease	disease_15056	5.352913228224503e-07
Disease	disease_11559	5.327620980750682e-07
Disease	disease_14865	5.324818560688597e-07
Disease	disease_467	5.322087961960678e-07
Disease	disease_31332	5.306278576953715e-07
Disease	disease_14456	5.304204591215826e-07
Disease	disease_5570	5.299219446500205e-07
Disease	disease_18487	5.29882991183561e-07
