multiplex	node	score
Disease	disease_1090	3.521812919655254e-05
Disease	disease_990	3.521812919655254e-05
Disease	disease_8383	3.47713963997508e-05
Disease	disease_41656	3.409530598425716e-05
Disease	disease_5929	3.391055926982389e-05
Disease	disease_4780	3.363331216924392e-05
Disease	disease_1088	3.363331216924392e-05
Disease	disease_1089	3.363331216924392e-05
Disease	disease_694	3.318901095069693e-05
Disease	disease_41086	3.1809479245926845e-05
Disease	disease_5267	3.13233963745984e-05
Disease	disease_24614	3.122329139522746e-05
Disease	disease_2444	3.122329139522746e-05
Disease	disease_5009	3.099974819020224e-05
Disease	disease_4247	2.945895204173271e-05
Disease	disease_5384	2.8835615413827582e-05
Disease	disease_3240	2.7036262592701845e-05
Disease	disease_19182	2.6520051527139838e-05
Disease	disease_9043	2.5786004863200944e-05
Disease	disease_12685	2.5497991269761543e-05
Disease	disease_14448	2.545561105411539e-05
Disease	disease_11309	2.5446924774548334e-05
Disease	disease_7784	2.5389138950760396e-05
Disease	disease_12203	2.5310966376075533e-05
Disease	disease_12819	2.522940208187668e-05
Disease	disease_1252	2.512785110477106e-05
Disease	disease_2494	2.4904476504897962e-05
Disease	disease_2254	2.4680337207898287e-05
Disease	disease_5231	2.1884241085357118e-05
Disease	disease_8903	2.165929978969723e-05
Disease	disease_5252	2.1360082201834006e-05
Disease	disease_2049	2.1291768729673996e-05
Disease	disease_6891	2.1113188189687706e-05
Disease	disease_5299	2.0666710270143202e-05
Disease	disease_11918	2.0065163727851537e-05
Disease	disease_1196	2.003540805717358e-05
Disease	disease_19171	1.963938084721046e-05
Disease	disease_6816	1.920732831904713e-05
Disease	disease_1868	1.912337830625338e-05
Disease	disease_5618	1.873336594588615e-05
Disease	disease_4456	1.8403077493033363e-05
Disease	disease_5084	1.8239003093640625e-05
Disease	disease_2442	1.814910672581408e-05
Disease	disease_1627	1.8014041457125053e-05
Disease	disease_4648	1.7607786483248918e-05
Disease	disease_21661	1.7400445992392576e-05
Disease	disease_1609	1.7280659112010268e-05
Disease	disease_5247	1.722462603843142e-05
Disease	disease_1475	1.6691704917006104e-05
Disease	disease_992	1.6619327507150422e-05
Disease	disease_6846	1.656066061007268e-05
Disease	disease_5359	1.6483698471190555e-05
Disease	disease_5186	1.6460819763428585e-05
Disease	disease_6004	1.6419691809071153e-05
Disease	disease_5531	1.638543961972303e-05
Disease	disease_7264	1.6089814507915204e-05
Disease	disease_5354	1.60843393890933e-05
Disease	disease_6693	1.5449653248019135e-05
Disease	disease_4784	1.5296692805168747e-05
Disease	disease_5567	1.514772529147655e-05
Disease	disease_473	1.4996302090281059e-05
Disease	disease_5393	1.4986497988637115e-05
Disease	disease_5356	1.4700452815686663e-05
Disease	disease_4765	1.4664305958324911e-05
Disease	disease_1343	1.4388453752379935e-05
Disease	disease_1531	1.424095449946204e-05
Disease	disease_2907	1.4070861609782262e-05
Disease	disease_9688	1.4034618924819205e-05
Disease	disease_6715	1.3785710279399025e-05
Disease	disease_1389	1.3685856428796379e-05
Disease	disease_1386	1.3568962464763176e-05
Disease	disease_5191	1.3500634862806131e-05
Disease	disease_5002	1.3478461716634571e-05
Disease	disease_5436	1.3447779272391848e-05
Disease	disease_6805	1.3398184050076028e-05
Disease	disease_8143	1.3387448020578884e-05
Disease	disease_5049	1.3294731580026292e-05
Disease	disease_12011	1.3271232097437532e-05
Disease	disease_12586	1.3264906690103569e-05
Disease	disease_12788	1.3241061239918522e-05
Disease	disease_11817	1.3241061239918522e-05
Disease	disease_12009	1.3241061239918522e-05
Disease	disease_12628	1.3241061239918522e-05
Disease	disease_10331	1.3241061239918522e-05
Disease	disease_12010	1.3241061239918522e-05
Disease	disease_1966	1.3053628755196778e-05
Disease	disease_1744	1.3053628755196778e-05
Disease	disease_5147	1.291919595872609e-05
Disease	disease_705	1.2437526001925291e-05
Disease	disease_4995	1.2417485279003486e-05
Disease	disease_9693	1.2128234083107046e-05
Disease	disease_5155	1.2039885542018037e-05
Disease	disease_2308	1.171223233319781e-05
Disease	disease_20676	1.1647622322544183e-05
Disease	disease_2144	1.16308174641889e-05
Disease	disease_6808	1.1588382102160991e-05
Disease	disease_5269	1.1557363648267328e-05
Disease	disease_11751	1.1487418692272981e-05
Disease	disease_9960	1.145001600944859e-05
Disease	disease_6809	1.1440928710320843e-05
Disease	disease_944	1.1305951938300799e-05
Disease	disease_2313	1.1273295245082098e-05
Disease	disease_6505	1.1027132138696455e-05
Disease	disease_3718	1.1008329860395678e-05
Disease	disease_5620	1.0988464722157243e-05
Disease	disease_5621	1.0950210421983449e-05
Disease	disease_5433	1.0895087103179683e-05
Disease	disease_11479	1.0843545351861549e-05
Disease	disease_6812	1.0797407283745434e-05
Disease	disease_1277	1.073706000403377e-05
Disease	disease_4242	1.0734971446726913e-05
Disease	disease_6983	1.06732490422396e-05
Disease	disease_5189	1.0666945740132876e-05
Disease	disease_5277	1.0624555286102874e-05
Disease	disease_4379	1.0491745013887755e-05
Disease	disease_2330	1.0421766062084004e-05
Disease	disease_5385	1.0313783241410976e-05
Disease	disease_7256	1.0248098470232886e-05
Disease	disease_5706	1.0175574075602922e-05
Disease	disease_1567	1.0099704221077031e-05
Disease	disease_5530	1.0043170800647374e-05
Disease	disease_44033	9.951340060579719e-06
Disease	disease_2319	9.871412045484788e-06
Disease	disease_8000	9.682407554972106e-06
Disease	disease_1265	9.628830089836042e-06
Disease	disease_5487	9.628830089836042e-06
Disease	disease_12481	9.56431190809502e-06
Disease	disease_5136	9.412857775974757e-06
Disease	disease_1711	9.386416440485804e-06
Disease	disease_5109	9.375200435391614e-06
Disease	disease_4901	9.354310097599709e-06
Disease	disease_5300	9.31446071310969e-06
Disease	disease_6941	9.312157127083764e-06
Disease	disease_5258	9.282712878253988e-06
Disease	disease_5294	9.120340348356847e-06
Disease	disease_20643	9.080984885595258e-06
Disease	disease_18324	8.980150372364634e-06
Disease	disease_18325	8.980150372364634e-06
Disease	disease_4639	8.955074978015333e-06
Disease	disease_20124	8.929999206974953e-06
Disease	disease_4938	8.863229838133637e-06
Disease	disease_5709	8.859212283669175e-06
Disease	disease_7803	8.837561014034148e-06
Disease	disease_4849	8.75090006337568e-06
Disease	disease_6896	8.74348043208387e-06
Disease	disease_6932	8.725346868892411e-06
Disease	disease_3969	8.61429829321802e-06
Disease	disease_5420	8.611916594587539e-06
Disease	disease_20547	8.53971567243021e-06
Disease	disease_3582	8.515042731408122e-06
Disease	disease_3785	8.505358021953471e-06
Disease	disease_19790	8.48450306217544e-06
Disease	disease_19142	8.470117990676623e-06
Disease	disease_8315	8.406057982915902e-06
Disease	disease_5146	8.240563457950029e-06
Disease	disease_9410	8.219493341850564e-06
Disease	disease_8852	8.212357984162027e-06
Disease	disease_5306	8.156931286770919e-06
Disease	disease_1548	8.152088852691266e-06
Disease	disease_5159	8.121901893057869e-06
Disease	disease_12268	8.035000510837368e-06
Disease	disease_15924	7.963786150688666e-06
Disease	disease_17279	7.947995578019912e-06
Disease	disease_4982	7.811850386855021e-06
Disease	disease_24612	7.78520427933941e-06
Disease	disease_2909	7.713742116917677e-06
Disease	disease_7186	7.692300571241248e-06
Disease	disease_5972	7.666446708610973e-06
Disease	disease_15512	7.599967971829114e-06
Disease	disease_37939	7.579915511968423e-06
Disease	disease_4	7.4555214350329385e-06
Disease	disease_8114	7.403314600639654e-06
Disease	disease_468	7.399254465399925e-06
Disease	disease_37821	7.358852233521198e-06
Disease	disease_23122	7.233046778334708e-06
Disease	disease_11849	7.1897855116479e-06
Disease	disease_5311	7.160853313375936e-06
Disease	disease_19725	7.1115870205802995e-06
Disease	disease_21100	7.100903242190716e-06
Disease	disease_2258	7.086287161620198e-06
Disease	disease_16022	7.0149049145218504e-06
Disease	disease_2025	7.011108010636558e-06
Disease	disease_6496	6.9541432787774235e-06
Disease	disease_18466	6.945225238928174e-06
Disease	disease_21702	6.942656813714927e-06
Disease	disease_1336	6.940368862557309e-06
Disease	disease_7743	6.87957802603514e-06
Disease	disease_5728	6.877286382867209e-06
Disease	disease_1152	6.871696921800328e-06
Disease	disease_21699	6.830575013176063e-06
Disease	disease_7020	6.805497266140906e-06
Disease	disease_24327	6.756863476951299e-06
Disease	disease_4989	6.72417762046407e-06
Disease	disease_24295	6.717808606082238e-06
Disease	disease_1040	6.717173540453254e-06
Disease	disease_21095	6.696441186910236e-06
Disease	disease_5689	6.686608555003006e-06
Disease	disease_16158	6.67699384172332e-06
Disease	disease_18301	6.6392332193127316e-06
Disease	disease_4375	6.585139273696334e-06
Disease	disease_3781	6.5656661931474356e-06
Disease	disease_5265	6.561248813573092e-06
Disease	disease_18913	6.556729642760413e-06
Disease	disease_12454	6.5319402175880244e-06
Disease	disease_9061	6.513083581249388e-06
Disease	disease_19542	6.508423451747716e-06
Disease	disease_2691	6.501608256324208e-06
Disease	disease_2317	6.480342021360524e-06
Disease	disease_18612	6.469939443664494e-06
Disease	disease_24313	6.431648390539344e-06
Disease	disease_6244	6.411839503230172e-06
Disease	disease_5545	6.290563850613934e-06
Disease	disease_43377	6.282058694183267e-06
Disease	disease_21680	6.280228547999188e-06
Disease	disease_11429	6.229729551143336e-06
Disease	disease_2520	6.220629414270197e-06
Disease	disease_32920	6.215844839637261e-06
Disease	disease_7032	6.141456378441614e-06
Disease	disease_11996	6.132392275389568e-06
Disease	disease_5180	6.131940936714483e-06
Disease	disease_43207	6.101219239151255e-06
Disease	disease_3996	6.095494002118722e-06
Disease	disease_4652	6.086492841167857e-06
Disease	disease_5338	6.077293119312671e-06
Disease	disease_7126	6.072088934472387e-06
Disease	disease_20493	6.066636270309645e-06
Disease	disease_20437	5.999159356131047e-06
Disease	disease_5295	5.992360247314085e-06
Disease	disease_6966	5.981591884214366e-06
Disease	disease_5302	5.9741862934438745e-06
Disease	disease_5113	5.925293571695144e-06
Disease	disease_9718	5.887008446224565e-06
Disease	disease_5071	5.881058491082137e-06
Disease	disease_2408	5.867143332217818e-06
Disease	disease_8015	5.8527366494147575e-06
Disease	disease_10888	5.852006934809588e-06
Disease	disease_467	5.802931091803703e-06
Disease	disease_18321	5.794059249213846e-06
Disease	disease_5301	5.756704631160837e-06
Disease	disease_14231	5.750744868208657e-06
Disease	disease_6679	5.700605957704948e-06
Disease	disease_18408	5.698126993893946e-06
Disease	disease_18956	5.697062688330754e-06
Disease	disease_5386	5.686976975064914e-06
Disease	disease_16419	5.622301979493984e-06
Disease	disease_7254	5.622104217963159e-06
Disease	disease_33946	5.585250705341493e-06
Disease	disease_5324	5.5763719006726354e-06
Disease	disease_20333	5.5075191939823344e-06
Disease	disease_8364	5.497528556889876e-06
Disease	disease_19033	5.490289192705831e-06
Disease	disease_21107	5.478890641641372e-06
Disease	disease_6210	5.465835801270222e-06
Disease	disease_13792	5.456220415543487e-06
Disease	disease_20121	5.454970741512867e-06
Disease	disease_16267	5.41015735873142e-06
Disease	disease_10311	5.391831402120782e-06
Disease	disease_18532	5.376463520999736e-06
Disease	disease_16266	5.3647755981044735e-06
Disease	disease_2406	5.35710157106451e-06
Disease	disease_9830	5.3440708471353805e-06
Disease	disease_18055	5.342712944949641e-06
Disease	disease_2602	5.335146711032728e-06
Disease	disease_2083	5.320106511720583e-06
Disease	disease_6652	5.282718173199824e-06
Disease	disease_3674	5.282718173199824e-06
Disease	disease_5066	5.275834229777854e-06
Disease	disease_11562	5.237238589855229e-06
Disease	disease_16673	5.232207593086538e-06
Disease	disease_10482	5.2297753576524565e-06
Disease	disease_5912	5.216214022070824e-06
Disease	disease_16216	5.210992374641109e-06
Disease	disease_15134	5.199503208531467e-06
Disease	disease_14796	5.180394150122778e-06
Disease	disease_19315	5.177941355977622e-06
Disease	disease_9183	5.173151502126925e-06
Disease	disease_2476	5.171485008946183e-06
Disease	disease_18534	5.1495785990431154e-06
Disease	disease_10709	5.143382487020097e-06
Disease	disease_18533	5.139449110536138e-06
Disease	disease_17636	5.114369072475885e-06
Disease	disease_1517	5.1089892531030166e-06
Disease	disease_6502	5.107043510790076e-06
Disease	disease_19945	5.033292742556743e-06
Disease	disease_1926	5.025009276976743e-06
Disease	disease_15925	4.993936957386592e-06
Disease	disease_29000	4.979813672104852e-06
Disease	disease_5227	4.970663452669535e-06
Disease	disease_5477	4.957096447653437e-06
Disease	disease_1315	4.9558327785747425e-06
Disease	disease_1712	4.934707943904258e-06
Disease	disease_5298	4.928032052652109e-06
Disease	disease_4745	4.924888031887174e-06
Disease	disease_18544	4.919807153178771e-06
Disease	disease_5020	4.9075812259874365e-06
Disease	disease_1358	4.84264447752256e-06
Disease	disease_5313	4.801747089447012e-06
Disease	disease_20573	4.792050039266025e-06
Disease	disease_18912	4.762022019828379e-06
Disease	disease_16638	4.728727885085835e-06
Disease	disease_10826	4.727323436245012e-06
Disease	disease_18060	4.709618390906154e-06
Disease	disease_11876	4.668253067839948e-06
Disease	disease_19052	4.644556494241632e-06
Disease	disease_5052	4.610160922394581e-06
Disease	disease_24288	4.603527295068736e-06
Disease	disease_7745	4.587705454821145e-06
Disease	disease_4638	4.577107859890161e-06
Disease	disease_16168	4.5700558434605594e-06
Disease	disease_6686	4.566680850637747e-06
Disease	disease_5093	4.543142931585026e-06
Disease	disease_15129	4.4727728776264575e-06
Disease	disease_18019	4.439866981796114e-06
Disease	disease_6021	4.4277158378006915e-06
Disease	disease_2803	4.424152294460254e-06
Disease	disease_5367	4.409436101783908e-06
Disease	disease_395	4.3875248665254375e-06
Disease	disease_1942	4.3809680600674076e-06
Disease	disease_16430	4.374332641433369e-06
Disease	disease_17635	4.3707318837079095e-06
Disease	disease_10526	4.367199662248653e-06
Disease	disease_20989	4.342979818840776e-06
Disease	disease_16829	4.329692653321231e-06
Disease	disease_5970	4.296372158431035e-06
Disease	disease_2320	4.261083493588226e-06
Disease	disease_4949	4.2541152563453446e-06
Disease	disease_5719	4.239167045941849e-06
Disease	disease_2251	4.212686539817186e-06
Disease	disease_5249	4.212331808559662e-06
Disease	disease_5383	4.194229430302857e-06
Disease	disease_1207	4.193145405586108e-06
Disease	disease_5578	4.143378670449545e-06
Disease	disease_5005	4.133984442739493e-06
Disease	disease_28226	4.086713545084619e-06
Disease	disease_10679	4.083266643137778e-06
Disease	disease_15053	4.054231871686971e-06
Disease	disease_10911	4.042823254748817e-06
Disease	disease_18800	4.039650595856703e-06
Disease	disease_13108	4.034602451502098e-06
Disease	disease_5549	4.022150938845113e-06
Disease	disease_20675	4.020805933048433e-06
Disease	disease_15110	4.016274677902037e-06
Disease	disease_18183	4.0120990259739145e-06
Disease	disease_5045	4.001513117778698e-06
Disease	disease_3699	3.991873796002951e-06
Disease	disease_21117	3.98751067858103e-06
Disease	disease_4496	3.962301892981147e-06
Disease	disease_4095	3.955733388530295e-06
Disease	disease_5426	3.950468223271215e-06
Disease	disease_12061	3.950042161456648e-06
Disease	disease_13730	3.9434623613776435e-06
Disease	disease_508	3.936049966309485e-06
Disease	disease_18542	3.933698142528008e-06
Disease	disease_5395	3.899299637671988e-06
Disease	disease_8159	3.89553713749646e-06
Disease	disease_4993	3.884969701240791e-06
Disease	disease_5920	3.880149900209275e-06
Disease	disease_1823	3.871448054542342e-06
Disease	disease_4471	3.8571775588340736e-06
Disease	disease_7763	3.856123865100468e-06
Disease	disease_4946	3.84672709834854e-06
Disease	disease_21178	3.844598226823906e-06
Disease	disease_18668	3.827508648883502e-06
Disease	disease_1410	3.809164679098888e-06
Disease	disease_6730	3.793748721034006e-06
Disease	disease_1225	3.789696634816865e-06
Disease	disease_16002	3.7772863994690827e-06
Disease	disease_100246	3.7625004890949985e-06
Disease	disease_1585	3.7589569657949366e-06
Disease	disease_4599	3.7589569657949366e-06
Disease	disease_1345	3.7589569657949366e-06
Disease	disease_9714	3.7575028806046467e-06
Disease	disease_9662	3.7563635571588106e-06
Disease	disease_16635	3.7315269136593443e-06
Disease	disease_4596	3.731368150257446e-06
Disease	disease_16632	3.7233079666360174e-06
Disease	disease_44212	3.709482482440648e-06
Disease	disease_19618	3.708227628345175e-06
Disease	disease_19624	3.6991569068881355e-06
Disease	disease_5775	3.6706545978027537e-06
Disease	disease_18546	3.6621417748178554e-06
Disease	disease_2412	3.643024331948494e-06
Disease	disease_6052	3.6403537444775943e-06
Disease	disease_947	3.627164568130968e-06
Disease	disease_2413	3.619637281399554e-06
Disease	disease_21085	3.6174705043552035e-06
Disease	disease_6115	3.6142127568414736e-06
Disease	disease_18883	3.5970991093727948e-06
Disease	disease_1056	3.590543019768075e-06
Disease	disease_4950	3.5901871721995055e-06
Disease	disease_2629	3.5779220214393113e-06
Disease	disease_18171	3.56365138765209e-06
Disease	disease_4980	3.5537714326562353e-06
Disease	disease_5244	3.5444739791861053e-06
Disease	disease_12672	3.534050674950698e-06
Disease	disease_8742	3.5338314319547397e-06
Disease	disease_610	3.53253466807097e-06
Disease	disease_1821	3.5123283051733727e-06
Disease	disease_3620	3.504297508302146e-06
Disease	disease_18116	3.4919819072371424e-06
Disease	disease_6698	3.4860762771644254e-06
Disease	disease_7648	3.4847333770787352e-06
Disease	disease_10264	3.4661450221442326e-06
Disease	disease_18172	3.4658077989671143e-06
Disease	disease_8733	3.4608091332482314e-06
Disease	disease_41114	3.4410130754454693e-06
Disease	disease_5570	3.4374824288130965e-06
Disease	disease_15118	3.437277238743462e-06
Disease	disease_18328	3.4365366011388187e-06
Disease	disease_18184	3.435182461963792e-06
Disease	disease_17990	3.409621267396678e-06
Disease	disease_6727	3.4066903148112464e-06
Disease	disease_14250	3.4040718368923836e-06
Disease	disease_16575	3.39723924580891e-06
Disease	disease_9182	3.381962819448252e-06
Disease	disease_1444	3.3759454608802124e-06
Disease	disease_1741	3.364960912362367e-06
Disease	disease_1538	3.3531333214764583e-06
Disease	disease_18755	3.3519798291680507e-06
Disease	disease_34217	3.3475057164284323e-06
Disease	disease_5754	3.3439341775828998e-06
Disease	disease_12548	3.33924958230368e-06
Disease	disease_5449	3.3254688482067957e-06
Disease	disease_5890	3.3243633658903793e-06
Disease	disease_100193	3.323129333184671e-06
Disease	disease_10294	3.320443753574483e-06
Disease	disease_18830	3.3187638190340224e-06
Disease	disease_12930	3.3070945154279373e-06
Disease	disease_2314	3.299937210822066e-06
Disease	disease_17337	3.298772937469647e-06
Disease	disease_9665	3.2933039491477794e-06
Disease	disease_14118	3.283689385965184e-06
Disease	disease_5366	3.283683160074712e-06
Disease	disease_543	3.2727668699975056e-06
Disease	disease_14456	3.272325795594535e-06
Disease	disease_14865	3.2714986371105517e-06
Disease	disease_18487	3.2709560503889217e-06
Disease	disease_2081	3.2631504522939333e-06
Disease	disease_8090	3.263092973712641e-06
Disease	disease_8559	3.2629575055284095e-06
Disease	disease_20078	3.2471120229725306e-06
Disease	disease_24305	3.2438116867620544e-06
Disease	disease_11922	3.2210882093458222e-06
Disease	disease_1339	3.2194692635066505e-06
Disease	disease_43510	3.2089768433998246e-06
Disease	disease_35009	3.2081541780390966e-06
Disease	disease_10030	3.2014578001525176e-06
Disease	disease_18896	3.1896547143542516e-06
Disease	disease_35008	3.1811124054547893e-06
Disease	disease_11565	3.1781741298376232e-06
Disease	disease_3330	3.173269569496193e-06
Disease	disease_16248	3.1603778979216536e-06
Disease	disease_5016	3.1519037106328666e-06
Disease	disease_5812	3.1473057980227598e-06
Disease	disease_9348	3.1447671447995836e-06
Disease	disease_18752	3.139322908546351e-06
Disease	disease_5132	3.138450103629038e-06
Disease	disease_8171	3.1369210735612263e-06
Disease	disease_995	3.1341196938124392e-06
Disease	disease_5336	3.1246628353252614e-06
Disease	disease_2752	3.1145994384256667e-06
Disease	disease_5011	3.11309472173324e-06
Disease	disease_21061	3.105070944609936e-06
Disease	disease_100079	3.101208200658296e-06
Disease	disease_21380	3.091071868990114e-06
Disease	disease_4955	3.0901498484809667e-06
Disease	disease_5149	3.0570436367722137e-06
Disease	disease_607	3.0385170639493325e-06
Disease	disease_6664	3.0253672740103905e-06
Disease	disease_3652	3.0209150973266335e-06
Disease	disease_15128	3.017814744552892e-06
Disease	disease_7794	3.014283776620348e-06
Disease	disease_16532	3.008842632216751e-06
Disease	disease_13855	2.979049831394164e-06
Disease	disease_5151	2.9768417716553892e-06
Disease	disease_8731	2.967433892063469e-06
Disease	disease_20120	2.964773542797473e-06
Disease	disease_6474	2.9623698323353107e-06
Disease	disease_7540	2.961868631910183e-06
Disease	disease_21072	2.961735345491737e-06
Disease	disease_7263	2.9611170604216504e-06
Disease	disease_956	2.9571914464018713e-06
Disease	disease_1164	2.9569873489135243e-06
Disease	disease_4668	2.935758142510985e-06
Disease	disease_4974	2.9276400408978754e-06
Disease	disease_491	2.9274627106188067e-06
Disease	disease_7759	2.9106252038567554e-06
Disease	disease_5417	2.896777422804698e-06
Disease	disease_2817	2.879007078579207e-06
Disease	disease_18227	2.8749305653911564e-06
Disease	disease_569	2.8714783295397692e-06
Disease	disease_5333	2.8680195818121306e-06
Disease	disease_920	2.8553277705279744e-06
Disease	disease_19847	2.8500213813061666e-06
Disease	disease_5607	2.848768510046203e-06
Disease	disease_1340	2.8451408398609684e-06
Disease	disease_15140	2.843133431511794e-06
Disease	disease_4790	2.8420156832679143e-06
Disease	disease_8233	2.81085400951707e-06
Disease	disease_5083	2.8032205000784936e-06
Disease	disease_1807	2.7973423146806603e-06
Disease	disease_5532	2.7960047555230064e-06
Disease	disease_8294	2.789006639036438e-06
Disease	disease_5575	2.7872901801066545e-06
Disease	disease_9218	2.783994992783691e-06
Disease	disease_2041	2.783876455257865e-06
Disease	disease_5087	2.7835203380580294e-06
Disease	disease_21668	2.7630039750928905e-06
Disease	disease_6732	2.7446959883484185e-06
Disease	disease_100062	2.737313639649886e-06
Disease	disease_14529	2.7341446434328093e-06
Disease	disease_2508	2.7312830927615454e-06
Disease	disease_10747	2.726549316885088e-06
Disease	disease_7699	2.72454743866841e-06
Disease	disease_3538	2.7234753897495147e-06
Disease	disease_5546	2.7191921427865063e-06
Disease	disease_2155	2.7116460542487105e-06
Disease	disease_5218	2.709532808287901e-06
Disease	disease_6802	2.7094303265778534e-06
Disease	disease_20755	2.706724537602373e-06
Disease	disease_17221	2.7065126337413552e-06
Disease	disease_2908	2.6962128213468277e-06
Disease	disease_18559	2.692600804151679e-06
Disease	disease_13361	2.6918216048619956e-06
Disease	disease_5617	2.6880033352561456e-06
Disease	disease_10356	2.6658058360001986e-06
Disease	disease_9485	2.6541926270446157e-06
Disease	disease_6025	2.6516633069501842e-06
Disease	disease_1423	2.6515481649960965e-06
Disease	disease_11646	2.6473592089759726e-06
Disease	disease_24306	2.6383567294613154e-06
Disease	disease_19143	2.6253242319674632e-06
Disease	disease_5453	2.622815440430019e-06
Disease	disease_8990	2.6205285015267953e-06
Disease	disease_19810	2.620305904496593e-06
Disease	disease_1657	2.614881743369484e-06
Disease	disease_482	2.6104639789923523e-06
Disease	disease_7712	2.609816038907631e-06
Disease	disease_11728	2.6067716410354514e-06
Disease	disease_11232	2.603933240893161e-06
Disease	disease_21084	2.5820502400979743e-06
Disease	disease_870	2.550240937085033e-06
Disease	disease_18580	2.547984530857492e-06
Disease	disease_10198	2.5340538059834925e-06
Disease	disease_20542	2.532918402378405e-06
Disease	disease_15667	2.5253164419776e-06
Disease	disease_20541	2.518508741576293e-06
Disease	disease_18229	2.5106255868996862e-06
Disease	disease_24573	2.5091717404358082e-06
Disease	disease_20434	2.50683939190925e-06
Disease	disease_6699	2.5068054283967905e-06
Disease	disease_16096	2.5055839615272098e-06
Disease	disease_19623	2.499093162952281e-06
Disease	disease_20543	2.4908631215503504e-06
Disease	disease_4187	2.4886678978102246e-06
Disease	disease_1941	2.482230835552623e-06
Disease	disease_16249	2.4762024829087812e-06
Disease	disease_6335	2.466972353632262e-06
Disease	disease_5554	2.4665365876858996e-06
Disease	disease_15012	2.458587429824267e-06
Disease	disease_6040	2.4574556167974393e-06
Disease	disease_44014	2.4573190302936557e-06
Disease	disease_18369	2.4476375036166606e-06
Disease	disease_3795	2.4465402212545252e-06
Disease	disease_6045	2.4412698912695674e-06
Disease	disease_5601	2.4405863458038375e-06
Disease	disease_1999	2.4382844854650253e-06
Disease	disease_5624	2.433390595003835e-06
Disease	disease_6003	2.4330149209400195e-06
Disease	disease_17327	2.4314138862971827e-06
Disease	disease_20538	2.4314138862971827e-06
Disease	disease_5744	2.421402131049424e-06
Disease	disease_44965	2.409536433527371e-06
Disease	disease_2307	2.408709426754149e-06
Disease	disease_2125	2.408438880129277e-06
Disease	disease_5135	2.401697306144371e-06
Disease	disease_16093	2.375155836002647e-06
Disease	disease_3792	2.3749685495768937e-06
Disease	disease_21146	2.3706468434359136e-06
Disease	disease_2105	2.367142216776222e-06
Disease	disease_6584	2.3623308842359326e-06
Disease	disease_8170	2.36094920095399e-06
Disease	disease_9495	2.360765150644416e-06
Disease	disease_20436	2.356413849495076e-06
