multiplex	node	score
Disease	disease_21100	3.345417162601054e-06
Disease	disease_20329	3.3344551909101995e-06
Disease	disease_19457	3.319984257527893e-06
Disease	disease_4626	3.305833898460322e-06
Disease	disease_2528	3.280233209943645e-06
Disease	disease_3847	3.2650700079878183e-06
Disease	disease_5191	3.2576503405692777e-06
Disease	disease_18171	3.249780666597224e-06
Disease	disease_5972	3.2349780355900355e-06
Disease	disease_15134	3.2342623989963e-06
Disease	disease_8000	3.2204453015926584e-06
Disease	disease_4632	3.2194749859884854e-06
Disease	disease_5277	3.204970470731147e-06
Disease	disease_24686	3.2030169469818094e-06
Disease	disease_5718	3.1643415780999518e-06
Disease	disease_5393	3.1586805188269517e-06
Disease	disease_5062	3.1582128416529874e-06
Disease	disease_18172	3.157880911780502e-06
Disease	disease_4678	3.150783560379411e-06
Disease	disease_8159	3.091403271380413e-06
Disease	disease_2041	3.090879341113506e-06
Disease	disease_4989	3.0886911539348014e-06
Disease	disease_5609	3.0568771784278723e-06
Disease	disease_15979	3.045577941707176e-06
Disease	disease_6592	3.0199837288169863e-06
Disease	disease_5265	2.9993136407045177e-06
Disease	disease_24295	2.95603924280323e-06
Disease	disease_6116	2.890430474534747e-06
Disease	disease_1531	2.855436105254044e-06
Disease	disease_7079	2.8305975121067464e-06
Disease	disease_705	2.827944640486985e-06
Disease	disease_2046	2.8085730886065542e-06
Disease	disease_4802	2.801697296347747e-06
Disease	disease_1567	2.800959525009995e-06
Disease	disease_16248	2.794994011431614e-06
Disease	disease_20121	2.780989565229818e-06
Disease	disease_6816	2.7405770302676615e-06
Disease	disease_15165	2.7308877098004963e-06
Disease	disease_2319	2.7206797966192315e-06
Disease	disease_4247	2.7152166812797637e-06
Disease	disease_9410	2.6970465363309896e-06
Disease	disease_4	2.6938281078508043e-06
Disease	disease_4639	2.6937551871230897e-06
Disease	disease_15758	2.685414631267187e-06
Disease	disease_5749	2.6746713667542834e-06
Disease	disease_5744	2.6640614955715133e-06
Disease	disease_5224	2.6540142663758834e-06
Disease	disease_5223	2.6540142663758834e-06
Disease	disease_20320	2.6540142663758834e-06
Disease	disease_10311	2.645079381626087e-06
Disease	disease_18435	2.644724561638604e-06
Disease	disease_2429	2.6227816255275006e-06
Disease	disease_18256	2.6108293659464375e-06
Disease	disease_18433	2.610822020049033e-06
Disease	disease_15166	2.610822020049033e-06
Disease	disease_17894	2.610822020049033e-06
Disease	disease_18437	2.610822020049033e-06
Disease	disease_18434	2.610822020049033e-06
Disease	disease_24313	2.6068273108698926e-06
Disease	disease_5002	2.5648063962704546e-06
Disease	disease_17893	2.5640464014134084e-06
Disease	disease_18908	2.5563133122778696e-06
Disease	disease_2752	2.55396266402939e-06
Disease	disease_24891	2.5379869723816975e-06
Disease	disease_5159	2.5350654510791224e-06
Disease	disease_2144	2.526588515396344e-06
Disease	disease_8315	2.5037695476107805e-06
Disease	disease_451	2.4981930555999708e-06
Disease	disease_19203	2.4683873476827305e-06
Disease	disease_5364	2.4394220766585e-06
Disease	disease_15925	2.439224929024416e-06
Disease	disease_28226	2.4132937856035805e-06
Disease	disease_5249	2.403731534062536e-06
Disease	disease_4652	2.383811864420693e-06
Disease	disease_5575	2.351821196592268e-06
Disease	disease_5550	2.3403115790311094e-06
Disease	disease_6052	2.335398306003468e-06
Disease	disease_6875	2.3319170632274197e-06
Disease	disease_18542	2.3148852952640695e-06
Disease	disease_20542	2.308226959761405e-06
Disease	disease_20541	2.2904900207206003e-06
Disease	disease_16096	2.280898256080199e-06
Disease	disease_20543	2.26991553046824e-06
Disease	disease_992	2.263244475229935e-06
Disease	disease_11057	2.2590630923047426e-06
Disease	disease_5420	2.2556274674998814e-06
Disease	disease_5267	2.2538127805709007e-06
Disease	disease_16249	2.2524969562339408e-06
Disease	disease_10138	2.247256015930994e-06
Disease	disease_6335	2.240646216925947e-06
Disease	disease_18369	2.230445723994574e-06
Disease	disease_5252	2.2245200544877107e-06
Disease	disease_17327	2.215830662455408e-06
Disease	disease_20538	2.215830662455408e-06
Disease	disease_6045	2.215612372130139e-06
Disease	disease_4670	2.2142673787108967e-06
Disease	disease_3795	2.211318018778929e-06
Disease	disease_5601	2.210455464414736e-06
Disease	disease_18876	2.2086947100479385e-06
Disease	disease_18905	2.2082018534427654e-06
Disease	disease_21680	2.1953527052637737e-06
Disease	disease_11751	2.1854411190628025e-06
Disease	disease_15541	2.174344237361555e-06
Disease	disease_5336	2.1693824873483885e-06
Disease	disease_16093	2.1661569897217016e-06
Disease	disease_4425	2.1639159658877273e-06
Disease	disease_3792	2.163405796206671e-06
Disease	disease_18800	2.1486135891841993e-06
Disease	disease_4948	2.1467918387581815e-06
Disease	disease_8170	2.1427923102633865e-06
Disease	disease_2308	2.1404198877143415e-06
Disease	disease_23122	2.1303321017627566e-06
Disease	disease_2571	2.129557677524686e-06
Disease	disease_2406	2.1253128787817853e-06
Disease	disease_7264	2.1235210614196347e-06
Disease	disease_5155	2.110748946643251e-06
Disease	disease_5093	2.087631814481079e-06
Disease	disease_18935	2.0727235196924477e-06
Disease	disease_5005	2.0670320453710868e-06
Disease	disease_8742	2.0576380561248205e-06
Disease	disease_2350	2.0508371615451995e-06
Disease	disease_995	2.0495001300067643e-06
Disease	disease_20120	2.046043789734394e-06
Disease	disease_5218	2.0390946208501492e-06
Disease	disease_5545	2.0388210437038353e-06
Disease	disease_2313	2.016105783504383e-06
Disease	disease_24644	2.01095840347006e-06
Disease	disease_9974	2.006972945332144e-06
Disease	disease_5480	1.9968274774795834e-06
Disease	disease_6835	1.9935950535730343e-06
Disease	disease_10602	1.9889756314244467e-06
Disease	disease_10604	1.9688449057540074e-06
Disease	disease_5377	1.967852225967914e-06
Disease	disease_3781	1.965484576740821e-06
Disease	disease_10294	1.964153553421213e-06
Disease	disease_5549	1.9634690557081822e-06
Disease	disease_15574	1.951978689548792e-06
Disease	disease_12548	1.9481081813762325e-06
Disease	disease_12930	1.9470057933679497e-06
Disease	disease_3864	1.9457278531811825e-06
Disease	disease_14118	1.9448815239898793e-06
Disease	disease_14456	1.938866580141039e-06
Disease	disease_14865	1.9386954101137276e-06
Disease	disease_18487	1.938304003457959e-06
Disease	disease_11776	1.9307531920446203e-06
Disease	disease_21063	1.9306758315117173e-06
Disease	disease_7763	1.927353672977119e-06
Disease	disease_8090	1.922357672968494e-06
Disease	disease_11922	1.917437103093705e-06
Disease	disease_4242	1.9104478559844996e-06
Disease	disease_468	1.8913962826282743e-06
Disease	disease_18612	1.8556436931039088e-06
Disease	disease_5227	1.8437768984458545e-06
Disease	disease_18874	1.8381030907063118e-06
Disease	disease_15909	1.8347773220451165e-06
Disease	disease_4076	1.8339662316181324e-06
Disease	disease_1926	1.815221747554695e-06
Disease	disease_9718	1.8083961130226258e-06
Disease	disease_24306	1.804469172269781e-06
Disease	disease_2771	1.8025548385451152e-06
Disease	disease_19142	1.7950838406076235e-06
Disease	disease_44335	1.7938562478960415e-06
Disease	disease_8171	1.773340526755282e-06
Disease	disease_20671	1.7612752720392147e-06
Disease	disease_18310	1.7605749334061232e-06
Disease	disease_7254	1.752339596100335e-06
Disease	disease_16419	1.7446380811117581e-06
Disease	disease_5136	1.7442932498100948e-06
Disease	disease_5401	1.7318917403183957e-06
Disease	disease_4519	1.729944302395873e-06
Disease	disease_8420	1.729863556684827e-06
Disease	disease_4995	1.7180465109024933e-06
Disease	disease_24876	1.704942119764977e-06
Disease	disease_5384	1.6958455758831434e-06
Disease	disease_7256	1.6921543653372091e-06
Disease	disease_9691	1.68223109660875e-06
Disease	disease_24650	1.6817895278479108e-06
Disease	disease_5294	1.6812370338981165e-06
Disease	disease_18513	1.68024717515773e-06
Disease	disease_21117	1.6729998774797143e-06
Disease	disease_6589	1.6722844397961217e-06
Disease	disease_17210	1.6654272046251586e-06
Disease	disease_12197	1.66487706789557e-06
Disease	disease_17600	1.646665460729261e-06
Disease	disease_16267	1.6388090663238338e-06
Disease	disease_16266	1.6351711340710529e-06
Disease	disease_11118	1.628600584431542e-06
Disease	disease_3652	1.628247484393009e-06
Disease	disease_17256	1.626913142573422e-06
Disease	disease_37939	1.6197502191362299e-06
Disease	disease_4609	1.6099293488723406e-06
Disease	disease_5560	1.6047458707474308e-06
Disease	disease_37821	1.5905399370648988e-06
Disease	disease_5970	1.5899657444634332e-06
Disease	disease_2679	1.58586838351202e-06
Disease	disease_9688	1.5713570940001587e-06
Disease	disease_19558	1.5584991469665635e-06
Disease	disease_8433	1.5510375810177044e-06
Disease	disease_4992	1.5456341712636554e-06
Disease	disease_1196	1.5387366903927057e-06
Disease	disease_11508	1.5377683441094081e-06
Disease	disease_15821	1.5348971209014282e-06
Disease	disease_6047	1.5278826578432534e-06
Disease	disease_2401	1.5250416843838919e-06
Disease	disease_2251	1.5138872369027032e-06
Disease	disease_21581	1.5115078268496686e-06
Disease	disease_1336	1.5094093550903135e-06
Disease	disease_4849	1.4999908865596726e-06
Disease	disease_11479	1.4956718430027374e-06
Disease	disease_2171	1.4931080230993368e-06
Disease	disease_6876	1.462262771644091e-06
Disease	disease_6609	1.4392428015789776e-06
Disease	disease_12817	1.4378387991651927e-06
Disease	disease_4842	1.433993383225017e-06
Disease	disease_24512	1.4251409843687254e-06
Disease	disease_467	1.4186986300406012e-06
Disease	disease_7803	1.404273886709656e-06
Disease	disease_8143	1.393931954799453e-06
Disease	disease_5066	1.3848181149047258e-06
Disease	disease_45057	1.3845626778380085e-06
Disease	disease_18183	1.3841988596381703e-06
Disease	disease_5615	1.3838332826230825e-06
Disease	disease_5300	1.381160918551751e-06
Disease	disease_15808	1.3708849517992772e-06
Disease	disease_1438	1.3650222295144725e-06
Disease	disease_18031	1.3522013793526223e-06
Disease	disease_4379	1.3507641022370744e-06
Disease	disease_5627	1.3491984881362945e-06
Disease	disease_19052	1.342941327013006e-06
Disease	disease_15809	1.3428490253969257e-06
Disease	disease_9891	1.335433114933035e-06
Disease	disease_7781	1.3253651429249708e-06
Disease	disease_5398	1.314644378009181e-06
Disease	disease_5275	1.3060797671163555e-06
Disease	disease_1868	1.2954523117881697e-06
Disease	disease_15822	1.2791829981667792e-06
Disease	disease_2691	1.2716607405558752e-06
Disease	disease_5060	1.2679429222669471e-06
Disease	disease_20722	1.266274705417723e-06
Disease	disease_41448	1.2632346253232927e-06
Disease	disease_4187	1.256460767426743e-06
Disease	disease_21682	1.2556813774981498e-06
Disease	disease_1083	1.249211998919822e-06
Disease	disease_100280	1.2421952572692171e-06
Disease	disease_2629	1.242034307558381e-06
Disease	disease_5003	1.2391564363491634e-06
Disease	disease_432	1.2390075461768386e-06
Disease	disease_4985	1.2354645421068833e-06
Disease	disease_6896	1.2338025247925886e-06
Disease	disease_20950	1.2321944163486808e-06
Disease	disease_45071	1.2277038700864255e-06
Disease	disease_5295	1.221683544827294e-06
Disease	disease_5135	1.2099624981509508e-06
Disease	disease_5371	1.2036605439263454e-06
Disease	disease_16684	1.2013831740249439e-06
Disease	disease_21058	1.1979440619804077e-06
Disease	disease_22034	1.1975628580811455e-06
Disease	disease_2412	1.1925532935371812e-06
Disease	disease_18660	1.1924887436717216e-06
Disease	disease_5608	1.1907963908635286e-06
Disease	disease_4805	1.190622225833388e-06
Disease	disease_5775	1.1888198666611728e-06
Disease	disease_5263	1.1874752182966627e-06
Disease	disease_1517	1.186874270507325e-06
Disease	disease_2908	1.186868812831207e-06
Disease	disease_2009	1.1830641390469788e-06
Disease	disease_2413	1.1811964529724248e-06
Disease	disease_6891	1.1683907658683936e-06
Disease	disease_24882	1.1631853093331053e-06
Disease	disease_19542	1.155381539226297e-06
Disease	disease_5797	1.1542575364936324e-06
Disease	disease_7794	1.1510787918345734e-06
Disease	disease_18116	1.1498473882064013e-06
Disease	disease_5695	1.149775808287598e-06
Disease	disease_7186	1.1482523045148195e-06
Disease	disease_1529	1.1470882568239781e-06
Disease	disease_5639	1.1396808184491004e-06
Disease	disease_22839	1.1396808184491004e-06
Disease	disease_9572	1.1348840802093776e-06
Disease	disease_20944	1.1309051871598217e-06
Disease	disease_12883	1.1306216850337763e-06
Disease	disease_1358	1.1289149864583749e-06
Disease	disease_9061	1.1266557293487467e-06
Disease	disease_12061	1.1248947137657362e-06
Disease	disease_2491	1.1214916376252279e-06
Disease	disease_1823	1.1214398725399005e-06
Disease	disease_15717	1.1199044025035187e-06
Disease	disease_15716	1.1199044025035187e-06
Disease	disease_15788	1.1199044025035187e-06
Disease	disease_50	1.11222513551373e-06
Disease	disease_10108	1.1100886772883364e-06
Disease	disease_5578	1.1068551815433696e-06
Disease	disease_5386	1.1060273342140782e-06
Disease	disease_21758	1.0931945923335667e-06
Disease	disease_5072	1.0916498371984263e-06
Disease	disease_2501	1.0899516357366342e-06
Disease	disease_20076	1.0868332136654746e-06
Disease	disease_43606	1.086770511951353e-06
Disease	disease_2307	1.082732785517715e-06
Disease	disease_20124	1.080118862554341e-06
Disease	disease_6604	1.079084381618096e-06
Disease	disease_5084	1.076631261630616e-06
Disease	disease_5313	1.0760115151469535e-06
Disease	disease_24352	1.0674653795829925e-06
Disease	disease_5542	1.0648208692075129e-06
Disease	disease_15720	1.0619285764198194e-06
Disease	disease_1713	1.0606927384564292e-06
Disease	disease_15719	1.0593760666032617e-06
Disease	disease_15787	1.056832469889324e-06
Disease	disease_1711	1.056528550801594e-06
Disease	disease_15721	1.0541011996779461e-06
Disease	disease_3127	1.0516022745137374e-06
Disease	disease_18325	1.0437240050583947e-06
Disease	disease_18324	1.0437240050583947e-06
Disease	disease_15715	1.0429423039685399e-06
Disease	disease_44903	1.042380087556528e-06
Disease	disease_2258	1.0417545015266613e-06
Disease	disease_4565	1.0258076090934383e-06
Disease	disease_21167	1.0198973602765613e-06
Disease	disease_6570	1.018881644399238e-06
Disease	disease_24327	1.0184527805795074e-06
Disease	disease_4795	1.0166744011240983e-06
Disease	disease_18871	1.0117438780599038e-06
Disease	disease_5328	1.0085623359436782e-06
Disease	disease_6668	1.0078902996398275e-06
Disease	disease_15118	1.0071473187353753e-06
Disease	disease_5190	1.0071119778791787e-06
Disease	disease_19781	1.0067467659669215e-06
Disease	disease_13792	1.0051247766229004e-06
Disease	disease_20316	9.960094688035667e-07
Disease	disease_6585	9.953620935460775e-07
Disease	disease_3900	9.899759212779433e-07
Disease	disease_1080	9.898691624490308e-07
Disease	disease_20573	9.889365451274663e-07
Disease	disease_6554	9.876080659621422e-07
Disease	disease_12048	9.869483733483347e-07
Disease	disease_5338	9.785660202684678e-07
Disease	disease_4375	9.71744364511474e-07
Disease	disease_2776	9.688599917304388e-07
Disease	disease_19436	9.618314634447037e-07
Disease	disease_24634	9.580199884871552e-07
Disease	disease_5607	9.560381124057722e-07
Disease	disease_4471	9.552855513049657e-07
Disease	disease_5112	9.532067985252134e-07
Disease	disease_2520	9.529477619827107e-07
Disease	disease_5867	9.516564366660688e-07
Disease	disease_1548	9.480441788878194e-07
Disease	disease_1265	9.405075186987709e-07
Disease	disease_5487	9.405075186987709e-07
Disease	disease_7243	9.310025495923727e-07
Disease	disease_1657	9.280045397843083e-07
Disease	disease_8054	9.258072381889163e-07
Disease	disease_2492	9.241378261717105e-07
Disease	disease_24355	9.190281976768779e-07
Disease	disease_6932	9.18543973876444e-07
Disease	disease_19117	9.176091405602202e-07
Disease	disease_4867	9.142125352493776e-07
Disease	disease_1133	9.105525043040844e-07
Disease	disease_1226	9.094105049261235e-07
Disease	disease_43885	9.044124785535191e-07
Disease	disease_1056	9.020145925402104e-07
Disease	disease_5447	9.006876045424078e-07
Disease	disease_4619	9.006630209308916e-07
Disease	disease_2232	8.997088635109908e-07
Disease	disease_4950	8.996011042995745e-07
Disease	disease_15924	8.975948904953757e-07
Disease	disease_4277	8.953671368027149e-07
Disease	disease_3001	8.914291812591408e-07
Disease	disease_19338	8.878115114430259e-07
Disease	disease_1966	8.854185787426681e-07
Disease	disease_1744	8.854185787426681e-07
Disease	disease_17708	8.842233689424622e-07
Disease	disease_5374	8.82526973700871e-07
Disease	disease_8559	8.824231785871712e-07
Disease	disease_21085	8.816400107984467e-07
Disease	disease_18193	8.774051312813008e-07
Disease	disease_7727	8.759830508688005e-07
Disease	disease_270	8.738470374531652e-07
Disease	disease_43424	8.735815771098521e-07
Disease	disease_7648	8.730003771103744e-07
Disease	disease_5045	8.675332472951575e-07
Disease	disease_12481	8.660409466430911e-07
Disease	disease_1187	8.630496227113288e-07
Disease	disease_18184	8.612497261332208e-07
Disease	disease_3664	8.60711780219764e-07
Disease	disease_100246	8.596271903605847e-07
Disease	disease_20513	8.552033582466906e-07
Disease	disease_5335	8.521700578286092e-07
Disease	disease_15110	8.499090194608298e-07
Disease	disease_100193	8.495414597722843e-07
Disease	disease_2048	8.489514694736865e-07
Disease	disease_16318	8.482419157184486e-07
Disease	disease_21113	8.426748409275892e-07
Disease	disease_4567	8.424208959010605e-07
Disease	disease_4987	8.38604907422342e-07
Disease	disease_5324	8.361839541005164e-07
Disease	disease_6014	8.318737312642674e-07
Disease	disease_2155	8.316940213475741e-07
Disease	disease_1151	8.308316262989261e-07
Disease	disease_5618	8.288852322054075e-07
Disease	disease_15770	8.255180634844969e-07
Disease	disease_6610	8.208011599553953e-07
Disease	disease_19735	8.206245474955763e-07
Disease	disease_1735	8.163307681968819e-07
Disease	disease_8538	8.153592595349305e-07
Disease	disease_4114	8.100960688965894e-07
Disease	disease_5130	8.098433672757674e-07
Disease	disease_19409	8.07827931379879e-07
Disease	disease_16211	8.061498311283944e-07
Disease	disease_24643	8.052869672047511e-07
Disease	disease_17596	8.05203776269769e-07
Disease	disease_19122	8.048077574221185e-07
Disease	disease_17346	8.039222914648477e-07
Disease	disease_17347	8.039222914648477e-07
Disease	disease_17601	8.039222914648477e-07
Disease	disease_20323	8.028108506886075e-07
Disease	disease_6383	8.018373546286245e-07
Disease	disease_19391	7.98795737499826e-07
Disease	disease_2974	7.985769229558029e-07
Disease	disease_24331	7.952310482520061e-07
Disease	disease_19121	7.950665495244557e-07
Disease	disease_543	7.948052516396512e-07
Disease	disease_831	7.940183794624777e-07
Disease	disease_20324	7.92600884666878e-07
Disease	disease_18225	7.924502037975943e-07
Disease	disease_17597	7.924502037975943e-07
Disease	disease_5131	7.919152174624767e-07
Disease	disease_1241	7.887183926439349e-07
Disease	disease_44965	7.871614016403144e-07
Disease	disease_20989	7.844912829116763e-07
Disease	disease_1627	7.772152719958994e-07
Disease	disease_6210	7.765160052869575e-07
Disease	disease_18532	7.711820402313878e-07
Disease	disease_18891	7.7097319581541e-07
Disease	disease_15938	7.698237168693726e-07
Disease	disease_18353	7.67876691637835e-07
Disease	disease_5854	7.674130910511698e-07
Disease	disease_7759	7.574022788728729e-07
Disease	disease_13209	7.561371290889302e-07
Disease	disease_18055	7.556652973398934e-07
Disease	disease_1410	7.54842362291403e-07
Disease	disease_18076	7.546558060519328e-07
Disease	disease_1549	7.536076871509373e-07
Disease	disease_5119	7.514591458985109e-07
Disease	disease_19832	7.509261260566785e-07
Disease	disease_8852	7.503003698783144e-07
Disease	disease_19624	7.501099401802058e-07
Disease	disease_5311	7.488574201522109e-07
Disease	disease_13099	7.48576978521331e-07
Disease	disease_2494	7.469083250480392e-07
Disease	disease_4651	7.434640986835601e-07
Disease	disease_18896	7.417095542843742e-07
Disease	disease_19008	7.414962982390055e-07
Disease	disease_20547	7.406229182588114e-07
Disease	disease_15253	7.405735592221878e-07
Disease	disease_19751	7.402471398992547e-07
Disease	disease_5089	7.358178006177205e-07
Disease	disease_18534	7.350470082558138e-07
Disease	disease_19033	7.331592708348199e-07
Disease	disease_16216	7.313748011093853e-07
Disease	disease_18533	7.307352295846454e-07
Disease	disease_1807	7.278744351893612e-07
Disease	disease_1033	7.251789889937357e-07
Disease	disease_16542	7.249908313688602e-07
Disease	disease_21251	7.236009928926882e-07
Disease	disease_4946	7.230454862896036e-07
Disease	disease_1106	7.230017753510501e-07
Disease	disease_4359	7.159973056503069e-07
Disease	disease_19199	7.143896397141894e-07
Disease	disease_11959	7.141272619289928e-07
Disease	disease_20683	7.136810176732926e-07
Disease	disease_17376	7.130379371061003e-07
Disease	disease_4959	7.116985538806726e-07
Disease	disease_5709	7.11338949214048e-07
Disease	disease_430	7.113029591814312e-07
Disease	disease_5570	7.067817978033774e-07
Disease	disease_20493	7.047976521330019e-07
Disease	disease_1198	7.028514396447374e-07
Disease	disease_15564	7.008589080683848e-07
Disease	disease_15691	6.983169227828746e-07
Disease	disease_1332	6.98016804169295e-07
Disease	disease_10888	6.975314546870096e-07
Disease	disease_3627	6.970670123123318e-07
Disease	disease_7057	6.966492442034714e-07
Disease	disease_7414	6.958668211205976e-07
Disease	disease_7319	6.95414663802109e-07
Disease	disease_8828	6.945599592396299e-07
Disease	disease_4964	6.941422952322709e-07
Disease	disease_43455	6.940260686832617e-07
Disease	disease_11962	6.92752354884394e-07
Disease	disease_15810	6.924866454451566e-07
Disease	disease_5647	6.905491485437268e-07
Disease	disease_338	6.90378662759504e-07
Disease	disease_7603	6.899736359143663e-07
Disease	disease_1484	6.899526049055819e-07
Disease	disease_42967	6.898068654742447e-07
Disease	disease_15811	6.871712110922444e-07
Disease	disease_15812	6.871712110922444e-07
Disease	disease_18695	6.865685867953254e-07
Disease	disease_18015	6.8609445567221e-07
Disease	disease_20477	6.856246881164118e-07
Disease	disease_12672	6.835288738887865e-07
Disease	disease_44355	6.822209441966524e-07
Disease	disease_18783	6.822209441966524e-07
Disease	disease_4994	6.818417387872001e-07
Disease	disease_5020	6.794941456438369e-07
Disease	disease_6698	6.780240724280816e-07
Disease	disease_18328	6.778353589068167e-07
Disease	disease_21166	6.739899775543732e-07
Disease	disease_24431	6.717556653592353e-07
Disease	disease_19180	6.706012094049923e-07
Disease	disease_16686	6.695761027681001e-07
Disease	disease_5889	6.661262637134211e-07
Disease	disease_6746	6.638345627393698e-07
Disease	disease_43465	6.635149796949797e-07
Disease	disease_5049	6.607580205117372e-07
Disease	disease_612	6.60418333531084e-07
Disease	disease_8345	6.587791346388432e-07
Disease	disease_5147	6.55718143256281e-07
Disease	disease_15129	6.513516595954277e-07
Disease	disease_5460	6.513231393434354e-07
Disease	disease_19618	6.508257201433154e-07
Disease	disease_1751	6.491078928042545e-07
Disease	disease_42972	6.469840895954418e-07
Disease	disease_10615	6.457150336516588e-07
Disease	disease_18229	6.453210269538483e-07
Disease	disease_6544	6.446638413526575e-07
Disease	disease_21178	6.416902179154077e-07
Disease	disease_19536	6.412300558559718e-07
Disease	disease_19824	6.379431044310746e-07
Disease	disease_5282	6.378158370503565e-07
Disease	disease_771	6.35033654146141e-07
Disease	disease_337	6.33197537259207e-07
Disease	disease_5850	6.301894464054341e-07
Disease	disease_5720	6.301894464054341e-07
Disease	disease_5717	6.301894464054341e-07
Disease	disease_18762	6.275041374274829e-07
Disease	disease_17290	6.262519714214184e-07
Disease	disease_1209	6.241434668365922e-07
Disease	disease_5146	6.241341218964058e-07
Disease	disease_11559	6.233321466714876e-07
Disease	disease_5087	6.232604663352631e-07
Disease	disease_11918	6.206907558340605e-07
Disease	disease_23603	6.196358983662307e-07
Disease	disease_6810	6.195923345650614e-07
Disease	disease_19841	6.1912877465369e-07
