multiplex	node	score
Disease	disease_45033	0.00010981566787441952
Disease	disease_44067	0.00010782430357108063
Disease	disease_5664	9.794371162829554e-05
Disease	disease_2922	9.504840460156601e-05
Disease	disease_2312	8.426873725309957e-05
Disease	disease_5323	8.203066024686539e-05
Disease	disease_256	7.059032739013565e-05
Disease	disease_4652	6.289648724745598e-05
Disease	disease_5231	6.178306750264601e-05
Disease	disease_5113	6.099054773938867e-05
Disease	disease_5159	5.943702122938518e-05
Disease	disease_3582	5.9143662958016764e-05
Disease	disease_4989	5.9085188776151064e-05
Disease	disease_23122	5.905285960332793e-05
Disease	disease_5359	5.837807684750753e-05
Disease	disease_8315	5.8168937299193605e-05
Disease	disease_21100	5.505576317695588e-05
Disease	disease_21157	5.491269742910389e-05
Disease	disease_7254	5.3765887856048465e-05
Disease	disease_16419	5.3059279267590676e-05
Disease	disease_2629	5.2182754550679835e-05
Disease	disease_16267	5.1485370029810035e-05
Disease	disease_6668	5.142389957395366e-05
Disease	disease_16266	5.14171541155661e-05
Disease	disease_5313	5.122832576988858e-05
Disease	disease_1649	5.107272094825268e-05
Disease	disease_306	4.877212396362907e-05
Disease	disease_565	4.806739111906641e-05
Disease	disease_3847	4.741763452375423e-05
Disease	disease_1081	4.725742239942772e-05
Disease	disease_20598	4.707086528311322e-05
Disease	disease_8383	4.627169906724848e-05
Disease	disease_21166	4.469265554494528e-05
Disease	disease_2050	4.372179242485844e-05
Disease	disease_302	4.3549085940020257e-05
Disease	disease_5135	4.3073601475383936e-05
Disease	disease_43424	4.2692985656116544e-05
Disease	disease_2428	4.065133189916837e-05
Disease	disease_5027	4.0480550428765364e-05
Disease	disease_5148	4.009574106348674e-05
Disease	disease_100192	3.94562629903212e-05
Disease	disease_315	3.8213098916037824e-05
Disease	disease_11199	3.809434514093793e-05
Disease	disease_5833	3.706703339772303e-05
Disease	disease_21679	3.6818013613924094e-05
Disease	disease_5379	3.633925954131342e-05
Disease	disease_1471	3.6053168011518227e-05
Disease	disease_2099	3.504176619137136e-05
Disease	disease_24389	3.497156032660411e-05
Disease	disease_1442	3.363193783896348e-05
Disease	disease_4842	3.297676212109298e-05
Disease	disease_5093	3.2671216854670925e-05
Disease	disease_6926	3.2028303067438935e-05
Disease	disease_21839	3.181410930503352e-05
Disease	disease_2021	3.147295711052944e-05
Disease	disease_5724	3.0523146121595766e-05
Disease	disease_20782	3.0398948376014825e-05
Disease	disease_6858	3.0068720873191104e-05
Disease	disease_6927	2.9992843857911587e-05
Disease	disease_981	2.8668867134175693e-05
Disease	disease_43004	2.8102600375975134e-05
Disease	disease_254	2.7891078134419163e-05
Disease	disease_30603	2.745378194427259e-05
Disease	disease_5009	2.7214698551702486e-05
Disease	disease_6816	2.678611203510189e-05
Disease	disease_12819	2.6091590769752713e-05
Disease	disease_1444	2.5983189455269213e-05
Disease	disease_24294	2.5514068307707438e-05
Disease	disease_6014	2.528511975172334e-05
Disease	disease_1358	2.4404793553388977e-05
Disease	disease_43777	2.359755979122726e-05
Disease	disease_5459	2.3551994948545195e-05
Disease	disease_1926	2.342525379840993e-05
Disease	disease_8903	2.3390180006546477e-05
Disease	disease_2049	2.3274154113062672e-05
Disease	disease_11057	2.2474741037116844e-05
Disease	disease_6039	2.2360529481725733e-05
Disease	disease_5227	2.2350287511885564e-05
Disease	disease_17287	2.177535302728398e-05
Disease	disease_5607	2.1468225953445395e-05
Disease	disease_569	2.115710119055817e-05
Disease	disease_25271	2.099536765630254e-05
Disease	disease_1066	2.0930986194289675e-05
Disease	disease_4924	2.0924371782709255e-05
Disease	disease_5699	2.0672113420958668e-05
Disease	disease_6923	2.059896337413933e-05
Disease	disease_21826	2.059427571500613e-05
Disease	disease_1343	2.0569837798803398e-05
Disease	disease_5010	2.0502460749608098e-05
Disease	disease_1196	2.0273983164068916e-05
Disease	disease_1701	2.0262965003318228e-05
Disease	disease_1609	2.012081414564272e-05
Disease	disease_16595	1.9861684693763558e-05
Disease	disease_42452	1.976441548579237e-05
Disease	disease_40925	1.976441548579237e-05
Disease	disease_1067	1.9754904405488116e-05
Disease	disease_4215	1.965663214225561e-05
Disease	disease_1475	1.950779749093175e-05
Disease	disease_4781	1.89013408083598e-05
Disease	disease_19171	1.888314063412758e-05
Disease	disease_21925	1.8756224277696703e-05
Disease	disease_4247	1.8629974797263323e-05
Disease	disease_5722	1.86086862570015e-05
Disease	disease_8143	1.8522792744976177e-05
Disease	disease_5191	1.8486548010799753e-05
Disease	disease_5393	1.839126153872635e-05
Disease	disease_6716	1.8194801377747428e-05
Disease	disease_4867	1.8003195783615506e-05
Disease	disease_19362	1.786506118734186e-05
Disease	disease_3678	1.782964476041812e-05
Disease	disease_19182	1.7820690281862678e-05
Disease	disease_25598	1.7648387894920436e-05
Disease	disease_12661	1.763484699390442e-05
Disease	disease_21012	1.763484699390442e-05
Disease	disease_12660	1.763484699390442e-05
Disease	disease_5384	1.748878927447157e-05
Disease	disease_7079	1.741097234886901e-05
Disease	disease_20776	1.732642403684485e-05
Disease	disease_21783	1.7314510627643678e-05
Disease	disease_2046	1.725448972546247e-05
Disease	disease_19365	1.7253130305214023e-05
Disease	disease_21059	1.7084651252713112e-05
Disease	disease_330	1.691878156002403e-05
Disease	disease_9693	1.687688558257647e-05
Disease	disease_20600	1.6733058120046553e-05
Disease	disease_6681	1.6707959630539675e-05
Disease	disease_21160	1.6678825722217356e-05
Disease	disease_1336	1.6673395801657597e-05
Disease	disease_7781	1.655906899900496e-05
Disease	disease_1531	1.614237215236858e-05
Disease	disease_2442	1.613734153414806e-05
Disease	disease_5446	1.604048788959036e-05
Disease	disease_1133	1.5860702757688123e-05
Disease	disease_4784	1.5844352602161606e-05
Disease	disease_266	1.5692500534435678e-05
Disease	disease_20683	1.5518057237171037e-05
Disease	disease_1567	1.5482479744952032e-05
Disease	disease_15243	1.5400823661597167e-05
Disease	disease_5859	1.5230112648227075e-05
Disease	disease_1621	1.5213338474025464e-05
Disease	disease_4765	1.5135087083538936e-05
Disease	disease_5873	1.483669843033421e-05
Disease	disease_21935	1.483669843033421e-05
Disease	disease_1620	1.4799113096681371e-05
Disease	disease_2144	1.46378924729328e-05
Disease	disease_7000	1.4598928048051266e-05
Disease	disease_2319	1.4525355761163829e-05
Disease	disease_5252	1.393877446311105e-05
Disease	disease_1868	1.3874430360820892e-05
Disease	disease_5267	1.3703849292830196e-05
Disease	disease_5677	1.3671765809220025e-05
Disease	disease_2155	1.3618314559056392e-05
Disease	disease_5354	1.3407101847049497e-05
Disease	disease_6004	1.3112063289330822e-05
Disease	disease_1151	1.308256577714943e-05
Disease	disease_5364	1.307763815353182e-05
Disease	disease_992	1.307412507474094e-05
Disease	disease_9688	1.306124318665573e-05
Disease	disease_6031	1.2775646535305577e-05
Disease	disease_1735	1.2747365212830604e-05
Disease	disease_4379	1.2746682082635472e-05
Disease	disease_1118	1.267126344165696e-05
Disease	disease_331	1.267126344165696e-05
Disease	disease_25389	1.2650269530873963e-05
Disease	disease_21680	1.2606336099607095e-05
Disease	disease_5842	1.257264083775745e-05
Disease	disease_1857	1.25451141478303e-05
Disease	disease_1973	1.25451141478303e-05
Disease	disease_1190	1.25451141478303e-05
Disease	disease_1972	1.25451141478303e-05
Disease	disease_5972	1.2541864978892358e-05
Disease	disease_7264	1.25171447876819e-05
Disease	disease_234	1.2515818510977247e-05
Disease	disease_19364	1.2515818510977247e-05
Disease	disease_1154	1.2515818510977247e-05
Disease	disease_227	1.2515818510977247e-05
Disease	disease_231	1.2515818510977247e-05
Disease	disease_232	1.2515818510977247e-05
Disease	disease_23415	1.243368044807371e-05
Disease	disease_1984	1.243368044807371e-05
Disease	disease_4824	1.243368044807371e-05
Disease	disease_22636	1.243368044807371e-05
Disease	disease_1121	1.2239676317971222e-05
Disease	disease_2254	1.2211528260687854e-05
Disease	disease_5550	1.2202560667718384e-05
Disease	disease_5964	1.2179492317881574e-05
Disease	disease_5756	1.2179492317881574e-05
Disease	disease_2118	1.2033603516034924e-05
Disease	disease_4242	1.1986238816636893e-05
Disease	disease_10138	1.1965559681799463e-05
Disease	disease_9960	1.1866054670548397e-05
Disease	disease_6718	1.176081681846941e-05
Disease	disease_4425	1.1621036714036936e-05
Disease	disease_21113	1.1595478006289593e-05
Disease	disease_6891	1.1588049595136581e-05
Disease	disease_19121	1.1578519161847396e-05
Disease	disease_2083	1.1516255360881967e-05
Disease	disease_2679	1.129437764544982e-05
Disease	disease_4995	1.1266718706469742e-05
Disease	disease_24295	1.124458992488145e-05
Disease	disease_20671	1.1228306098586467e-05
Disease	disease_24355	1.1187850571941647e-05
Disease	disease_6939	1.106512983293009e-05
Disease	disease_4982	1.101017367634696e-05
Disease	disease_5002	1.0711480271872562e-05
Disease	disease_4517	1.0550271451058877e-05
Disease	disease_5938	1.0500078678608788e-05
Disease	disease_11479	1.043468105757595e-05
Disease	disease_1711	1.0325638022277582e-05
Disease	disease_4985	1.0278102707540302e-05
Disease	disease_1627	1.0243458361652072e-05
Disease	disease_5109	1.0207644197165781e-05
Disease	disease_7803	1.0102728420204853e-05
Disease	disease_15455	1.0063483384262854e-05
Disease	disease_24313	1.0055701813846048e-05
Disease	disease_1650	9.878971669487491e-06
Disease	disease_6003	9.794854335497408e-06
Disease	disease_5371	9.682151667978715e-06
Disease	disease_4272	9.629426252702838e-06
Disease	disease_6001	9.571979449304478e-06
Disease	disease_2491	9.569138746038909e-06
Disease	disease_5545	9.521535441875646e-06
Disease	disease_239	9.521295330695892e-06
Disease	disease_19725	9.493440600028984e-06
Disease	disease_1966	9.478617356146711e-06
Disease	disease_1744	9.478617356146711e-06
Disease	disease_6896	9.449306325959604e-06
Disease	disease_5294	9.447408737402502e-06
Disease	disease_1791	9.438677295076296e-06
Disease	disease_5155	9.399925468383824e-06
Disease	disease_1548	9.301919253419844e-06
Disease	disease_3785	9.292876486298708e-06
Disease	disease_5306	9.276606424709877e-06
Disease	disease_1215	9.26190111915754e-06
Disease	disease_468	9.122211253798063e-06
Disease	disease_2520	9.093673035894371e-06
Disease	disease_24644	9.089773618765252e-06
Disease	disease_4497	9.078267317493758e-06
Disease	disease_44965	9.013385884490914e-06
Disease	disease_5714	8.97635560796977e-06
Disease	disease_5822	8.96541992245494e-06
Disease	disease_7186	8.857922121678928e-06
Disease	disease_12268	8.853740288479319e-06
Disease	disease_2476	8.764865705673005e-06
Disease	disease_5020	8.69729888853992e-06
Disease	disease_2308	8.65768035124703e-06
Disease	disease_19142	8.599169451380641e-06
Disease	disease_2897	8.56859773419706e-06
Disease	disease_1714	8.56859773419706e-06
Disease	disease_9410	8.544722814568097e-06
Disease	disease_15924	8.510693211380296e-06
Disease	disease_5213	8.475906565081755e-06
Disease	disease_16022	8.457732899509557e-06
Disease	disease_6846	8.450308675836822e-06
Disease	disease_2009	8.445460833445088e-06
Disease	disease_18324	8.439750892794571e-06
Disease	disease_18325	8.439750892794571e-06
Disease	disease_6992	8.431416556175022e-06
Disease	disease_2896	8.431416556175022e-06
Disease	disease_7025	8.431416556175022e-06
Disease	disease_20124	8.405832289745903e-06
Disease	disease_11849	8.359191299961604e-06
Disease	disease_11918	8.305695857857485e-06
Disease	disease_2313	8.297435514168063e-06
Disease	disease_5084	8.283824270901348e-06
Disease	disease_2429	8.266561125721404e-06
Disease	disease_6244	8.259811135616621e-06
Disease	disease_5263	8.181199130338932e-06
Disease	disease_7023	8.11366496982185e-06
Disease	disease_5300	8.047132904722998e-06
Disease	disease_5618	8.029706577528607e-06
Disease	disease_1112	7.92504556911252e-06
Disease	disease_4	7.87254748722763e-06
Disease	disease_5298	7.863810326089094e-06
Disease	disease_41903	7.776621271723626e-06
Disease	disease_5970	7.756682542203837e-06
Disease	disease_2909	7.67698766883239e-06
Disease	disease_4592	7.610795442322133e-06
Disease	disease_24268	7.602374496965398e-06
Disease	disease_2408	7.574183808295204e-06
Disease	disease_33946	7.571060383866721e-06
Disease	disease_37939	7.519913596681008e-06
Disease	disease_11996	7.500865675876926e-06
Disease	disease_4901	7.472826285381862e-06
Disease	disease_20573	7.435198813646017e-06
Disease	disease_5945	7.4034514589847675e-06
Disease	disease_6322	7.386594096515641e-06
Disease	disease_1027	7.336242007912444e-06
Disease	disease_1024	7.317289770747721e-06
Disease	disease_5749	7.288830397619223e-06
Disease	disease_21158	7.273387869647703e-06
Disease	disease_2251	7.23241622248199e-06
Disease	disease_37821	7.220014974598943e-06
Disease	disease_1265	7.181267723249862e-06
Disease	disease_5487	7.181267723249862e-06
Disease	disease_2494	7.147195814737318e-06
Disease	disease_13792	7.136886676521414e-06
Disease	disease_4638	7.1300831900677516e-06
Disease	disease_5956	7.127738453535624e-06
Disease	disease_21159	7.097092205851923e-06
Disease	disease_4853	7.089628361862442e-06
Disease	disease_21161	7.08294432023289e-06
Disease	disease_19117	7.074979779932618e-06
Disease	disease_1930	7.073000851510184e-06
Disease	disease_7759	7.066268105321793e-06
Disease	disease_12672	7.060810105449998e-06
Disease	disease_34189	7.054273004380308e-06
Disease	disease_1719	7.004799931565257e-06
Disease	disease_1640	6.999498134844432e-06
Disease	disease_1931	6.9892033377645206e-06
Disease	disease_4786	6.9892033377645206e-06
Disease	disease_11751	6.985235947931636e-06
Disease	disease_6698	6.975724432122727e-06
Disease	disease_12048	6.9404273532085184e-06
Disease	disease_20971	6.91100839703337e-06
Disease	disease_19542	6.864375196778626e-06
Disease	disease_2515	6.7964224925548164e-06
Disease	disease_5295	6.773890977107212e-06
Disease	disease_7126	6.77183192332635e-06
Disease	disease_8364	6.7521165727669685e-06
Disease	disease_43905	6.7509506489284726e-06
Disease	disease_25294	6.735949750710594e-06
Disease	disease_2917	6.714693796559297e-06
Disease	disease_19033	6.708269295735418e-06
Disease	disease_4849	6.688725243488932e-06
Disease	disease_5420	6.688433934746277e-06
Disease	disease_21678	6.687533453722062e-06
Disease	disease_1807	6.6551291067907336e-06
Disease	disease_6981	6.583957464106079e-06
Disease	disease_24481	6.571698546909284e-06
Disease	disease_6932	6.522498860462605e-06
Disease	disease_5045	6.479620686249451e-06
Disease	disease_5709	6.471409273939258e-06
Disease	disease_16158	6.448925612621688e-06
Disease	disease_244	6.438957340483899e-06
Disease	disease_4471	6.436611654207606e-06
Disease	disease_43377	6.366365879234216e-06
Disease	disease_5147	6.349860230820703e-06
Disease	disease_6012	6.3389572263258166e-06
Disease	disease_43885	6.313856997984085e-06
Disease	disease_5560	6.291639410207418e-06
Disease	disease_2184	6.2743464052001995e-06
Disease	disease_1940	6.256085366877907e-06
Disease	disease_8159	6.2373786492200555e-06
Disease	disease_11429	6.222488065458117e-06
Disease	disease_5748	6.203290993491292e-06
Disease	disease_56821	6.193041412933269e-06
Disease	disease_5716	6.193041412933269e-06
Disease	disease_5682	6.193041412933269e-06
Disease	disease_5066	6.150349727220591e-06
Disease	disease_4095	6.145988020576403e-06
Disease	disease_5542	6.142022446169807e-06
Disease	disease_15134	6.137957614614685e-06
Disease	disease_32920	6.106502421590864e-06
Disease	disease_8852	6.089345065508725e-06
Disease	disease_18183	6.066242506567672e-06
Disease	disease_5766	6.052532890560159e-06
Disease	disease_20121	6.046494122650178e-06
Disease	disease_4949	6.012774908095067e-06
Disease	disease_5275	5.928281906582914e-06
Disease	disease_5265	5.9128333503370094e-06
Disease	disease_467	5.894725375332397e-06
Disease	disease_1741	5.887262283567536e-06
Disease	disease_5763	5.882501814410751e-06
Disease	disease_10311	5.878917202736563e-06
Disease	disease_5578	5.845582920203689e-06
Disease	disease_7745	5.824549298988116e-06
Disease	disease_5890	5.813546243632842e-06
Disease	disease_19624	5.8132304379664255e-06
Disease	disease_10826	5.812043068512002e-06
Disease	disease_24288	5.779302729129714e-06
Disease	disease_12685	5.749754558596998e-06
Disease	disease_18612	5.708287190182363e-06
Disease	disease_6011	5.678532767047164e-06
Disease	disease_17279	5.67449062698895e-06
Disease	disease_9468	5.660654623683697e-06
Disease	disease_21107	5.651983877171608e-06
Disease	disease_9061	5.647317255473743e-06
Disease	disease_11876	5.589312661513291e-06
Disease	disease_320	5.5682577580206845e-06
Disease	disease_5311	5.5236827437832555e-06
Disease	disease_5386	5.510773540749386e-06
Disease	disease_4790	5.492462900039102e-06
Disease	disease_6810	5.469340502101333e-06
Disease	disease_1413	5.456726633580586e-06
Disease	disease_1665	5.456726633580586e-06
Disease	disease_321	5.456726633580586e-06
Disease	disease_1916	5.456726633580586e-06
Disease	disease_2212	5.456726633580586e-06
Disease	disease_19632	5.4255271009323135e-06
Disease	disease_20493	5.42013286117965e-06
Disease	disease_18912	5.388461157938998e-06
Disease	disease_24327	5.37367067760143e-06
Disease	disease_2406	5.3666538014965886e-06
Disease	disease_20989	5.3501489019375825e-06
Disease	disease_1040	5.3355023894025745e-06
Disease	disease_9718	5.2848043047572925e-06
Disease	disease_19790	5.278549679571015e-06
Disease	disease_6875	5.225027074412576e-06
Disease	disease_4375	5.182002565911208e-06
Disease	disease_5991	5.150825127691403e-06
Disease	disease_18824	5.13599666426708e-06
Disease	disease_18466	5.111460146470348e-06
Disease	disease_45038	5.107967394976186e-06
Disease	disease_5096	5.091453775485907e-06
Disease	disease_8000	5.079223950267857e-06
Disease	disease_8171	5.072042942114149e-06
Disease	disease_2048	5.069535300925422e-06
Disease	disease_5277	5.003030111591277e-06
Disease	disease_7256	4.990631803467116e-06
Disease	disease_2412	4.957679751275197e-06
Disease	disease_5146	4.92942434006365e-06
Disease	disease_1942	4.923981318587126e-06
Disease	disease_5617	4.923127826948948e-06
Disease	disease_2413	4.916961367260599e-06
Disease	disease_1410	4.911295653040814e-06
Disease	disease_18328	4.882797168572511e-06
Disease	disease_6115	4.864234392036153e-06
Disease	disease_5570	4.829773089448748e-06
Disease	disease_15925	4.813481470967993e-06
Disease	disease_41850	4.804947381130213e-06
Disease	disease_18116	4.804600395700948e-06
Disease	disease_1479	4.799306215505997e-06
Disease	disease_18997	4.759996798637997e-06
Disease	disease_1823	4.753405218298975e-06
Disease	disease_2237	4.752420179737511e-06
Disease	disease_15766	4.748579398597538e-06
Disease	disease_5346	4.748494447270873e-06
Disease	disease_16426	4.743174080580399e-06
Disease	disease_4678	4.736971928209468e-06
Disease	disease_29000	4.729974308279063e-06
Disease	disease_5775	4.72427209594487e-06
Disease	disease_5244	4.6860807645048494e-06
Disease	disease_19052	4.680443145115999e-06
Disease	disease_21253	4.66483355542742e-06
Disease	disease_5338	4.655767079237629e-06
Disease	disease_758	4.642185807296431e-06
Disease	disease_5385	4.639296314698441e-06
Disease	disease_18150	4.602155454117072e-06
Disease	disease_5299	4.5973403820891055e-06
Disease	disease_28226	4.575557156307911e-06
Disease	disease_6727	4.573111390444461e-06
Disease	disease_5823	4.568496864452182e-06
Disease	disease_43291	4.555703454714705e-06
Disease	disease_995	4.5536009859880576e-06
Disease	disease_16248	4.552760151942795e-06
Disease	disease_3620	4.544705723656248e-06
Disease	disease_21416	4.54274480252663e-06
Disease	disease_44212	4.533613725731133e-06
Disease	disease_6924	4.5328583321545194e-06
Disease	disease_8559	4.519577021064158e-06
Disease	disease_12061	4.51450793267066e-06
Disease	disease_4993	4.5090059201288666e-06
Disease	disease_8742	4.493765752103297e-06
Disease	disease_12366	4.483623109244669e-06
Disease	disease_12365	4.483623109244669e-06
Disease	disease_987	4.483623109244669e-06
Disease	disease_4859	4.483623109244669e-06
Disease	disease_4858	4.483623109244669e-06
Disease	disease_543	4.479637076714205e-06
Disease	disease_18544	4.460388676318599e-06
Disease	disease_19345	4.440907772854662e-06
Disease	disease_5828	4.4273893808330495e-06
Disease	disease_4980	4.424500922513465e-06
Disease	disease_5151	4.423568149282466e-06
Disease	disease_15110	4.41970269014397e-06
Disease	disease_18984	4.407467029688911e-06
Disease	disease_18800	4.400448518037794e-06
Disease	disease_18542	4.3926900589499056e-06
Disease	disease_5336	4.362688494391932e-06
Disease	disease_45039	4.354908323685006e-06
Disease	disease_8294	4.345165669229756e-06
Disease	disease_2029	4.312514975078025e-06
Disease	disease_6607	4.3109206701411524e-06
Disease	disease_6026	4.308591734765836e-06
Disease	disease_6474	4.301601800914869e-06
Disease	disease_6584	4.278990946340868e-06
Disease	disease_2602	4.2447635713608535e-06
Disease	disease_3652	4.24222507509432e-06
Disease	disease_24913	4.206212451340849e-06
Disease	disease_831	4.195909195520958e-06
Disease	disease_14231	4.189723792990227e-06
Disease	disease_5180	4.1878879079737555e-06
Disease	disease_5417	4.181123264888278e-06
Disease	disease_4946	4.171618127889431e-06
Disease	disease_18321	4.1659193003137185e-06
Disease	disease_5719	4.14892854799252e-06
Disease	disease_2803	4.146433687973089e-06
Disease	disease_16829	4.132369163904418e-06
Disease	disease_5016	4.128151780462294e-06
Disease	disease_8090	4.107989029921198e-06
Disease	disease_15509	4.084552671426703e-06
Disease	disease_20078	4.049866443398432e-06
Disease	disease_2817	4.030513898285106e-06
Disease	disease_7540	4.021458257309835e-06
Disease	disease_16430	4.01795531415259e-06
Disease	disease_6052	4.0117348001555585e-06
Disease	disease_956	4.009770036855505e-06
Disease	disease_21072	4.000065354875185e-06
Disease	disease_30602	3.9922691372127485e-06
Disease	disease_5049	3.973877314649181e-06
Disease	disease_4974	3.965143088046883e-06
Disease	disease_19623	3.942551156742734e-06
Disease	disease_5498	3.93296835559081e-06
Disease	disease_18171	3.929359452299933e-06
Disease	disease_43455	3.9289511952568035e-06
Disease	disease_1039	3.9271047368579456e-06
Disease	disease_11562	3.914507965619512e-06
Disease	disease_8233	3.902011528327456e-06
Disease	disease_5042	3.871841673652509e-06
Disease	disease_5754	3.868661135619043e-06
Disease	disease_920	3.8680884467806265e-06
Disease	disease_9830	3.864173296582734e-06
Disease	disease_5087	3.857362868681852e-06
Disease	disease_6945	3.857260984806488e-06
Disease	disease_5218	3.848688033768347e-06
Disease	disease_19338	3.8424293537839755e-06
Disease	disease_1340	3.842289214451945e-06
Disease	disease_6956	3.833784454134517e-06
Disease	disease_18172	3.821250194010149e-06
Disease	disease_15129	3.818257545278081e-06
Disease	disease_20120	3.8114829056007077e-06
Disease	disease_100079	3.754449782487454e-06
Disease	disease_827	3.754426742545352e-06
Disease	disease_12930	3.7525863730845067e-06
Disease	disease_607	3.7486056516736316e-06
Disease	disease_14118	3.738016544202664e-06
Disease	disease_24613	3.735739045699307e-06
Disease	disease_10294	3.7227546212403822e-06
Disease	disease_14796	3.722076909833338e-06
Disease	disease_10482	3.7177082580558505e-06
Disease	disease_21681	3.709918039240986e-06
Disease	disease_10709	3.7094606570071563e-06
Disease	disease_5324	3.7004252645428705e-06
Disease	disease_17636	3.6802214583270077e-06
Disease	disease_15057	3.6747015287546362e-06
Disease	disease_16532	3.6704829326287002e-06
Disease	disease_12548	3.6673795863337256e-06
Disease	disease_14456	3.64071065863822e-06
Disease	disease_14865	3.6403937811533444e-06
Disease	disease_18487	3.6388870973754936e-06
Disease	disease_5921	3.6350247700846235e-06
Disease	disease_11922	3.6213914624064753e-06
Disease	disease_4950	3.6014987417380267e-06
Disease	disease_21661	3.6004995377191983e-06
Disease	disease_18076	3.5933665625018613e-06
Disease	disease_1056	3.592694140888122e-06
Disease	disease_21178	3.5869385712838036e-06
Disease	disease_4745	3.5819451449990858e-06
Disease	disease_21085	3.5771269284040397e-06
Disease	disease_41775	3.575203097169855e-06
Disease	disease_7794	3.5615201728411546e-06
Disease	disease_24573	3.543028057815443e-06
Disease	disease_5846	3.5341136537332515e-06
Disease	disease_16383	3.534011488575177e-06
Disease	disease_5011	3.53015461014572e-06
Disease	disease_270	3.525244897132409e-06
Disease	disease_6679	3.522430321702844e-06
Disease	disease_24612	3.51226600445089e-06
Disease	disease_21095	3.5024041531235286e-06
Disease	disease_5546	3.501760894238962e-06
Disease	disease_5301	3.4945784686766817e-06
Disease	disease_7648	3.4890342522112307e-06
Disease	disease_5383	3.4693225777661405e-06
Disease	disease_426	3.459249669686382e-06
Disease	disease_5005	3.4575776768014554e-06
Disease	disease_18184	3.4392770823281426e-06
Disease	disease_5366	3.4143770501489057e-06
Disease	disease_9348	3.409633773348431e-06
Disease	disease_21698	3.396321391278734e-06
Disease	disease_10888	3.3949266517644986e-06
Disease	disease_4187	3.394475181788588e-06
Disease	disease_2268	3.3856755141104793e-06
Disease	disease_20944	3.3826199017499e-06
Disease	disease_5526	3.3755609702319917e-06
Disease	disease_979	3.372175332132248e-06
Disease	disease_6966	3.3690930288373884e-06
Disease	disease_6670	3.366371739074087e-06
Disease	disease_15056	3.3524767635696824e-06
Disease	disease_15055	3.3524767635696824e-06
Disease	disease_2317	3.3042171979252705e-06
Disease	disease_19013	3.2963444004299076e-06
