multiplex	node	score
Disease	disease_4242	1.7853185616787194e-06
Disease	disease_4982	1.7712886607543106e-06
Disease	disease_18874	1.7555138197590993e-06
Disease	disease_992	1.746536783148052e-06
Disease	disease_4652	1.7443242123386661e-06
Disease	disease_9691	1.7401937053787595e-06
Disease	disease_6047	1.7396041182103102e-06
Disease	disease_4632	1.7378003170085808e-06
Disease	disease_3263	1.7324128458434464e-06
Disease	disease_3252	1.7318249509327435e-06
Disease	disease_3260	1.7296859545506826e-06
Disease	disease_4995	1.7284720880040402e-06
Disease	disease_18908	1.7209611279811748e-06
Disease	disease_771	1.7203135125582245e-06
Disease	disease_44740	1.701018409859691e-06
Disease	disease_7264	1.6956998988220857e-06
Disease	disease_10138	1.69466336922462e-06
Disease	disease_25556	1.6768892038315383e-06
Disease	disease_44976	1.6709307974573704e-06
Disease	disease_1868	1.66951135177335e-06
Disease	disease_4425	1.6646770984172987e-06
Disease	disease_19725	1.664233957350504e-06
Disease	disease_3620	1.6606961385353204e-06
Disease	disease_5089	1.6518561964362789e-06
Disease	disease_19589	1.6290053860985659e-06
Disease	disease_18612	1.621320378269665e-06
Disease	disease_5093	1.618754688262788e-06
Disease	disease_9688	1.61737728056293e-06
Disease	disease_5366	1.5885890033571228e-06
Disease	disease_5298	1.5870077423379254e-06
Disease	disease_11118	1.5828256171116747e-06
Disease	disease_9718	1.5676112912226837e-06
Disease	disease_2032	1.566766657351782e-06
Disease	disease_5109	1.5556202032106242e-06
Disease	disease_15758	1.5547835316709206e-06
Disease	disease_6234	1.534975703350601e-06
Disease	disease_5417	1.5167853975002004e-06
Disease	disease_4948	1.498403807020631e-06
Disease	disease_18533	1.4971712082134256e-06
Disease	disease_3406	1.489304266551657e-06
Disease	disease_15134	1.488864102066236e-06
Disease	disease_18905	1.4877928314663767e-06
Disease	disease_1196	1.4811089048949975e-06
Disease	disease_9410	1.4804666483077078e-06
Disease	disease_10888	1.479206959929612e-06
Disease	disease_5459	1.4773480430046048e-06
Disease	disease_705	1.4699830315201713e-06
Disease	disease_5306	1.4691351339515142e-06
Disease	disease_5335	1.4532628153404696e-06
Disease	disease_20671	1.4498613861866272e-06
Disease	disease_18031	1.4485401385553172e-06
Disease	disease_11849	1.4394767265719948e-06
Disease	disease_4	1.4385010114755131e-06
Disease	disease_20573	1.4356207479725866e-06
Disease	disease_940	1.426241366278109e-06
Disease	disease_959	1.4214664181911531e-06
Disease	disease_1785	1.4191474585175347e-06
Disease	disease_15808	1.4128875530316783e-06
Disease	disease_1438	1.4102520127987223e-06
Disease	disease_8420	1.404519816081047e-06
Disease	disease_24644	1.3988579525042137e-06
Disease	disease_15809	1.384000987357169e-06
Disease	disease_2679	1.365963211169147e-06
Disease	disease_20804	1.3621681438708316e-06
Disease	disease_13792	1.3620593863784407e-06
Disease	disease_6962	1.3588676762317568e-06
Disease	disease_5920	1.3495608964206901e-06
Disease	disease_18532	1.345715032325263e-06
Disease	disease_5136	1.33099555367953e-06
Disease	disease_15821	1.317959541708524e-06
Disease	disease_3274	1.314089376003265e-06
Disease	disease_5921	1.3046324390455962e-06
Disease	disease_21058	1.301707770822091e-06
Disease	disease_2206	1.2980276513957992e-06
Disease	disease_6210	1.2850817158396488e-06
Disease	disease_41448	1.2826750962432629e-06
Disease	disease_1657	1.2818345158094413e-06
Disease	disease_5627	1.2721837149865298e-06
Disease	disease_24882	1.2702021700216923e-06
Disease	disease_8638	1.263499516163104e-06
Disease	disease_6906	1.2602073561435744e-06
Disease	disease_45060	1.2584955056788177e-06
Disease	disease_2399	1.2565546238336411e-06
Disease	disease_6004	1.2503861284894629e-06
Disease	disease_18055	1.2494934302052606e-06
Disease	disease_45071	1.2481061838077031e-06
Disease	disease_18534	1.2452306382632654e-06
Disease	disease_8159	1.2436119101351613e-06
Disease	disease_24331	1.2423996291328488e-06
Disease	disease_6165	1.2422758706145072e-06
Disease	disease_18502	1.240751146036957e-06
Disease	disease_8000	1.2389431235855233e-06
Disease	disease_5398	1.2283780225139742e-06
Disease	disease_44915	1.2246319805418178e-06
Disease	disease_5275	1.217868040694472e-06
Disease	disease_5972	1.2119045045977078e-06
Disease	disease_19142	1.2094475688198148e-06
Disease	disease_5277	1.201559375561619e-06
Disease	disease_21113	1.1990628426770376e-06
Disease	disease_6896	1.19847258065856e-06
Disease	disease_468	1.1969994265452438e-06
Disease	disease_4639	1.1924557891860485e-06
Disease	disease_5371	1.1904272343702792e-06
Disease	disease_5083	1.1841115408213121e-06
Disease	disease_5108	1.1818851108880313e-06
Disease	disease_6835	1.1816394748297318e-06
Disease	disease_1187	1.178521201000131e-06
Disease	disease_43455	1.1763692342678395e-06
Disease	disease_2350	1.1639434036260998e-06
Disease	disease_4987	1.1483131680359798e-06
Disease	disease_3554	1.1461106447207424e-06
Disease	disease_1966	1.1413565372818375e-06
Disease	disease_1744	1.1413565372818375e-06
Disease	disease_5550	1.1407752550935295e-06
Disease	disease_18310	1.1360300283063736e-06
Disease	disease_19121	1.1338059322223978e-06
Disease	disease_10108	1.1280762057817117e-06
Disease	disease_24474	1.1237363691049722e-06
Disease	disease_6107	1.1231007569906788e-06
Disease	disease_7126	1.113462916574651e-06
Disease	disease_5384	1.1130350817970856e-06
Disease	disease_5377	1.1098578471887505e-06
Disease	disease_16211	1.1084159684409662e-06
Disease	disease_5155	1.1061774717376268e-06
Disease	disease_4114	1.1040934572979058e-06
Disease	disease_5036	1.0996307527873338e-06
Disease	disease_5263	1.0980834906880222e-06
Disease	disease_2009	1.0952873380664524e-06
Disease	disease_2491	1.0908335299015513e-06
Disease	disease_21069	1.0868795904330807e-06
Disease	disease_7573	1.0837100611565368e-06
Disease	disease_12268	1.0831667942518715e-06
Disease	disease_5066	1.0800390276110987e-06
Disease	disease_5227	1.0756921683297884e-06
Disease	disease_21251	1.0733744706539974e-06
Disease	disease_33946	1.0726584257735145e-06
Disease	disease_20124	1.0712747715517025e-06
Disease	disease_37939	1.060357022162613e-06
Disease	disease_19792	1.059453959113457e-06
Disease	disease_5049	1.0571032680876707e-06
Disease	disease_18325	1.0559300127970613e-06
Disease	disease_18324	1.0559300127970613e-06
Disease	disease_4678	1.0409986699227852e-06
Disease	disease_7186	1.0400116359952895e-06
Disease	disease_28226	1.0387239598174004e-06
Disease	disease_11962	1.0351154439352555e-06
Disease	disease_2041	1.0298063777753738e-06
Disease	disease_1926	1.0290078845827231e-06
Disease	disease_426	1.0282156045888073e-06
Disease	disease_37821	1.0281402031537244e-06
Disease	disease_2520	1.0262712265927054e-06
Disease	disease_5615	1.0254688639315416e-06
Disease	disease_21178	1.022114256353727e-06
Disease	disease_3864	1.020479972197397e-06
Disease	disease_20076	1.0079808544134532e-06
Disease	disease_11508	1.0066570093452149e-06
Disease	disease_18542	9.997260178547386e-07
Disease	disease_2308	9.98777765334128e-07
Disease	disease_15617	9.947107162388193e-07
Disease	disease_11479	9.905502627197784e-07
Disease	disease_2571	9.822424032806037e-07
Disease	disease_18891	9.789577681653145e-07
Disease	disease_5265	9.7891865711354e-07
Disease	disease_5002	9.668843673015752e-07
Disease	disease_43377	9.622764078592893e-07
Disease	disease_16216	9.614406950071601e-07
Disease	disease_2313	9.581293587374156e-07
Disease	disease_11429	9.54697995833038e-07
Disease	disease_5084	9.53898551009369e-07
Disease	disease_6875	9.538152370918302e-07
Disease	disease_5011	9.538010047855614e-07
Disease	disease_24313	9.529010851714142e-07
Disease	disease_1336	9.50914507645136e-07
Disease	disease_1711	9.468034318923195e-07
Disease	disease_7803	9.456103267240921e-07
Disease	disease_8433	9.416421537082334e-07
Disease	disease_5961	9.413785857842253e-07
Disease	disease_19052	9.331528451941946e-07
Disease	disease_21680	9.313332658561213e-07
Disease	disease_24880	9.312299181164399e-07
Disease	disease_5447	9.299611876789594e-07
Disease	disease_5382	9.253636168798417e-07
Disease	disease_5545	9.233390304717246e-07
Disease	disease_12048	9.225255672062176e-07
Disease	disease_19624	9.212199101280158e-07
Disease	disease_32920	9.193528139290101e-07
Disease	disease_19542	9.157760453918471e-07
Disease	disease_948	9.125945719734759e-07
Disease	disease_8742	9.02338148748921e-07
Disease	disease_5097	9.019712033843708e-07
Disease	disease_15118	9.015661111033678e-07
Disease	disease_2476	9.003744358682893e-07
Disease	disease_5294	8.999247261729395e-07
Disease	disease_11918	8.976979011768545e-07
Disease	disease_6563	8.928772161358659e-07
Disease	disease_3001	8.914596955174325e-07
Disease	disease_18193	8.895051204007499e-07
Disease	disease_430	8.877543308844912e-07
Disease	disease_5249	8.877381700376002e-07
Disease	disease_5906	8.865565905535657e-07
Disease	disease_4946	8.851879417687154e-07
Disease	disease_6478	8.846088455051899e-07
Disease	disease_15365	8.791383648500039e-07
Disease	disease_6579	8.763196852923742e-07
Disease	disease_2527	8.722450158090764e-07
Disease	disease_5719	8.689958115299552e-07
Disease	disease_19373	8.683470109165343e-07
Disease	disease_20513	8.669435961246111e-07
Disease	disease_8090	8.633166942109724e-07
Disease	disease_2908	8.629263204855807e-07
Disease	disease_5532	8.62317800545068e-07
Disease	disease_12930	8.605722961595372e-07
Disease	disease_15810	8.583193911955768e-07
Disease	disease_15811	8.571024224507902e-07
Disease	disease_15812	8.571024224507902e-07
Disease	disease_15683	8.558508670960663e-07
Disease	disease_4964	8.549877794183437e-07
Disease	disease_15356	8.531675759135162e-07
Disease	disease_1548	8.522004746829831e-07
Disease	disease_5300	8.49619436337737e-07
Disease	disease_14118	8.49398726160578e-07
Disease	disease_12817	8.481722365889642e-07
Disease	disease_2975	8.362352458647056e-07
Disease	disease_12548	8.358669619493467e-07
Disease	disease_10294	8.343190818459542e-07
Disease	disease_2490	8.336454722668306e-07
Disease	disease_4842	8.333522786736924e-07
Disease	disease_9394	8.326380730768496e-07
Disease	disease_2913	8.301220398275219e-07
Disease	disease_11922	8.290718486196085e-07
Disease	disease_14865	8.244157238005671e-07
Disease	disease_2481	8.232492859364245e-07
Disease	disease_14456	8.223224492681307e-07
Disease	disease_18487	8.218828359299297e-07
Disease	disease_5542	8.203978890124328e-07
Disease	disease_2087	8.195365470671023e-07
Disease	disease_12883	8.126863447352945e-07
Disease	disease_11751	8.084527086126214e-07
Disease	disease_3330	8.056838932964016e-07
Disease	disease_3661	8.050076590618836e-07
Disease	disease_2489	8.003455841068514e-07
Disease	disease_5170	7.996086556937817e-07
Disease	disease_7064	7.978901559728888e-07
Disease	disease_12672	7.958398004215501e-07
Disease	disease_43300	7.950316731382688e-07
Disease	disease_18368	7.923734883748646e-07
Disease	disease_6698	7.900815959740133e-07
Disease	disease_100280	7.853136951766998e-07
Disease	disease_1410	7.847292843109044e-07
Disease	disease_16251	7.833243310724345e-07
Disease	disease_6733	7.830839950423766e-07
Disease	disease_1942	7.827231760406615e-07
Disease	disease_5060	7.776723743197408e-07
Disease	disease_13142	7.762536898649265e-07
Disease	disease_24309	7.754350056738993e-07
Disease	disease_4805	7.735970143519016e-07
Disease	disease_3225	7.724777506706415e-07
Disease	disease_13634	7.708664256140232e-07
Disease	disease_1247	7.700848509392855e-07
Disease	disease_5560	7.655925526155534e-07
Disease	disease_2494	7.636793445217472e-07
Disease	disease_4565	7.617411828852019e-07
Disease	disease_3240	7.608605723208164e-07
Disease	disease_24295	7.574656738035236e-07
Disease	disease_5445	7.511398357061153e-07
Disease	disease_4901	7.468939778413975e-07
Disease	disease_5446	7.451611550947082e-07
Disease	disease_5603	7.39832276357401e-07
Disease	disease_2629	7.391169622877274e-07
Disease	disease_24612	7.368600412367081e-07
Disease	disease_3709	7.354509189901051e-07
Disease	disease_432	7.345689587782386e-07
Disease	disease_2512	7.340077380947871e-07
Disease	disease_5072	7.230613748401187e-07
Disease	disease_4959	7.197371065662701e-07
Disease	disease_24613	7.123391139225834e-07
Disease	disease_5045	7.102517644647569e-07
Disease	disease_3781	7.098742398576204e-07
Disease	disease_15131	7.095981557369144e-07
Disease	disease_17884	7.079891507106778e-07
Disease	disease_6891	7.040973056235506e-07
Disease	disease_5295	7.037624470539986e-07
Disease	disease_15288	7.01836663167311e-07
Disease	disease_6035	6.99124401941504e-07
Disease	disease_19962	6.991024444202491e-07
Disease	disease_467	6.976746027186371e-07
Disease	disease_12000	6.956327079265052e-07
Disease	disease_4849	6.942794289811772e-07
Disease	disease_17292	6.932944160859273e-07
Disease	disease_5859	6.865731794528087e-07
Disease	disease_3936	6.783205243195119e-07
Disease	disease_2251	6.774110760215143e-07
Disease	disease_16684	6.761272546374417e-07
Disease	disease_5311	6.752708741109701e-07
Disease	disease_2501	6.749803613740945e-07
Disease	disease_3028	6.728985999021671e-07
Disease	disease_5709	6.677016939209773e-07
Disease	disease_15905	6.646619337256186e-07
Disease	disease_5138	6.637750579278198e-07
Disease	disease_4567	6.629490640948222e-07
Disease	disease_5383	6.56955246364648e-07
Disease	disease_16599	6.564045443898194e-07
Disease	disease_9892	6.505699568679692e-07
Disease	disease_5970	6.482164281746154e-07
Disease	disease_16180	6.441237215454904e-07
Disease	disease_5554	6.420775149846684e-07
Disease	disease_5147	6.395100382299893e-07
Disease	disease_5578	6.390018515560077e-07
Disease	disease_33483	6.389393310995951e-07
Disease	disease_54801	6.35610411499062e-07
Disease	disease_19008	6.354472463953264e-07
Disease	disease_2082	6.342185875820717e-07
Disease	disease_18871	6.341028138033583e-07
Disease	disease_16158	6.322782065541021e-07
Disease	disease_54802	6.317105896596307e-07
Disease	disease_15909	6.310514094455439e-07
Disease	disease_2258	6.287841959159611e-07
Disease	disease_4958	6.281502793791512e-07
Disease	disease_24327	6.251363658065277e-07
Disease	disease_1106	6.244146883915869e-07
Disease	disease_19623	6.243418679764828e-07
Disease	disease_11450	6.208763980525646e-07
Disease	disease_1741	6.206711228231816e-07
Disease	disease_12933	6.205951629174008e-07
Disease	disease_13253	6.198329293250491e-07
Disease	disease_13669	6.196314187839774e-07
Disease	disease_4980	6.184818697404169e-07
Disease	disease_5890	6.147502302959261e-07
Disease	disease_15822	6.116430018188512e-07
Disease	disease_18466	6.081648651592548e-07
Disease	disease_10030	6.054114609004984e-07
Disease	disease_2834	6.041202406031766e-07
Disease	disease_8852	6.040372767458965e-07
Disease	disease_5131	6.027586092902278e-07
Disease	disease_21107	5.998473900541933e-07
Disease	disease_8345	5.995785814982169e-07
Disease	disease_15924	5.987522138175011e-07
Disease	disease_18800	5.980088013871365e-07
Disease	disease_5061	5.97897130310896e-07
Disease	disease_20316	5.954534835733554e-07
Disease	disease_2406	5.925059470261111e-07
Disease	disease_15253	5.913508975828704e-07
Disease	disease_5313	5.896324405811942e-07
Disease	disease_1713	5.890259621910233e-07
Disease	disease_18183	5.880736916922622e-07
Disease	disease_4375	5.843098039748591e-07
Disease	disease_5235	5.84042674033066e-07
Disease	disease_36976	5.837504317928719e-07
Disease	disease_2898	5.831424920482272e-07
Disease	disease_7243	5.817338570878968e-07
Disease	disease_8565	5.807607524001076e-07
Disease	disease_5140	5.781414038682061e-07
Disease	disease_2155	5.77026515662275e-07
Disease	disease_1265	5.760691918492349e-07
Disease	disease_5487	5.760691918492349e-07
Disease	disease_19781	5.75547043551897e-07
Disease	disease_1040	5.740680361970242e-07
Disease	disease_4341	5.733333286338981e-07
Disease	disease_2666	5.728322567977937e-07
Disease	disease_4988	5.706794047369491e-07
Disease	disease_7576	5.703905883897171e-07
Disease	disease_15817	5.693018558309774e-07
Disease	disease_4287	5.685026855148226e-07
Disease	disease_4340	5.685026855148226e-07
Disease	disease_10911	5.670418595181878e-07
Disease	disease_3806	5.669831090401717e-07
Disease	disease_20493	5.668504730537239e-07
Disease	disease_19033	5.659038007393729e-07
Disease	disease_5586	5.632395891533598e-07
Disease	disease_6699	5.631268237270938e-07
Disease	disease_1444	5.630851449510726e-07
Disease	disease_4483	5.626255652781775e-07
Disease	disease_5082	5.621975486368991e-07
Disease	disease_4471	5.616246742285752e-07
Disease	disease_8364	5.612958915786013e-07
Disease	disease_5836	5.610995477505617e-07
Disease	disease_21758	5.593886200119365e-07
Disease	disease_5190	5.578388963344571e-07
Disease	disease_17279	5.577822717870016e-07
Disease	disease_4815	5.577607741541499e-07
Disease	disease_4817	5.577607741541499e-07
Disease	disease_4524	5.566810196558445e-07
Disease	disease_4558	5.566810196558445e-07
Disease	disease_4460	5.566810196558445e-07
Disease	disease_2837	5.561982937959694e-07
Disease	disease_8567	5.555441244843655e-07
Disease	disease_17595	5.544739817897103e-07
Disease	disease_6932	5.543887182390313e-07
Disease	disease_7950	5.538337414316847e-07
Disease	disease_15327	5.5324750918754e-07
Disease	disease_15057	5.492641193225304e-07
Disease	disease_18504	5.477760394784995e-07
Disease	disease_2854	5.467155500446474e-07
Disease	disease_831	5.464795082417982e-07
Disease	disease_20323	5.455024689138388e-07
Disease	disease_44965	5.448430868136507e-07
Disease	disease_994	5.443372486877769e-07
Disease	disease_7540	5.416994225232171e-07
Disease	disease_1197	5.412991269157097e-07
Disease	disease_17596	5.409953064771276e-07
Disease	disease_5338	5.408984041690572e-07
Disease	disease_4643	5.404456312529965e-07
Disease	disease_17601	5.402644204871901e-07
Disease	disease_17347	5.402644204871901e-07
Disease	disease_17346	5.402644204871901e-07
Disease	disease_6025	5.401539681107522e-07
Disease	disease_6383	5.398962302178467e-07
Disease	disease_18436	5.381217939231051e-07
Disease	disease_11559	5.376895265871464e-07
Disease	disease_996	5.36957932845071e-07
Disease	disease_5112	5.368332751804696e-07
Disease	disease_20127	5.364979061849369e-07
Disease	disease_15056	5.362967006356823e-07
Disease	disease_15055	5.362967006356823e-07
Disease	disease_5386	5.361813144953618e-07
Disease	disease_20324	5.335964850134e-07
Disease	disease_17597	5.331094996434363e-07
Disease	disease_18225	5.331094996434363e-07
Disease	disease_1358	5.32910011815424e-07
Disease	disease_3012	5.315107057230847e-07
Disease	disease_9469	5.310265267096941e-07
Disease	disease_31332	5.30526601141763e-07
Disease	disease_15110	5.303694840018026e-07
Disease	disease_16022	5.298014237960292e-07
Disease	disease_1751	5.297591536570729e-07
Disease	disease_19086	5.297057544629478e-07
Disease	disease_4802	5.294325513065683e-07
Disease	disease_21350	5.281700124702823e-07
Disease	disease_2485	5.276258077636121e-07
Disease	disease_19013	5.274824844467774e-07
Disease	disease_9061	5.270883503282045e-07
Disease	disease_2289	5.269451706627291e-07
Disease	disease_5775	5.267556511687032e-07
Disease	disease_2048	5.25971380321112e-07
