multiplex	node	score
Disease	disease_100246	7.1125073462820995e-06
Disease	disease_5921	7.108713303605563e-06
Disease	disease_4745	7.091555927734984e-06
Disease	disease_3780	7.0857474626117486e-06
Disease	disease_19457	7.078670326321272e-06
Disease	disease_10356	7.04358512327282e-06
Disease	disease_44212	7.040691251163314e-06
Disease	disease_6003	7.039228453242653e-06
Disease	disease_14231	7.038320944987072e-06
Disease	disease_18321	7.017804608258908e-06
Disease	disease_19008	6.988227187561484e-06
Disease	disease_8742	6.91886411289948e-06
Disease	disease_19725	6.886616383843586e-06
Disease	disease_6896	6.8736322564308745e-06
Disease	disease_4938	6.847430124949422e-06
Disease	disease_5180	6.830424542606927e-06
Disease	disease_5744	6.775468828532469e-06
Disease	disease_2752	6.745953578180378e-06
Disease	disease_5387	6.735445098130888e-06
Disease	disease_5920	6.731338589762921e-06
Disease	disease_20323	6.7082286354248076e-06
Disease	disease_17596	6.702075930693077e-06
Disease	disease_17346	6.68706324513869e-06
Disease	disease_17601	6.68706324513869e-06
Disease	disease_17347	6.68706324513869e-06
Disease	disease_6383	6.681781149924132e-06
Disease	disease_6021	6.66498172271505e-06
Disease	disease_6875	6.630223844371727e-06
Disease	disease_20324	6.617706901402566e-06
Disease	disease_17597	6.6174341094673414e-06
Disease	disease_18225	6.6174341094673414e-06
Disease	disease_10294	6.575616515682336e-06
Disease	disease_12548	6.567713284370996e-06
Disease	disease_7186	6.543023560532062e-06
Disease	disease_9830	6.539273140605937e-06
Disease	disease_5049	6.533360416018388e-06
Disease	disease_19790	6.5237973991224e-06
Disease	disease_12930	6.51006880423353e-06
Disease	disease_14118	6.504511092594228e-06
Disease	disease_14456	6.488568922930537e-06
Disease	disease_14865	6.48769403940556e-06
Disease	disease_18487	6.486994969521113e-06
Disease	disease_4187	6.471860481226497e-06
Disease	disease_5324	6.447193065724855e-06
Disease	disease_6210	6.4413821131499355e-06
Disease	disease_15541	6.421455508175914e-06
Disease	disease_5386	6.4140805261223675e-06
Disease	disease_8090	6.41155237654197e-06
Disease	disease_5045	6.4018171940199575e-06
Disease	disease_11562	6.396520454681105e-06
Disease	disease_2803	6.373576718007167e-06
Disease	disease_18532	6.3697645607771914e-06
Disease	disease_11922	6.3688196174013685e-06
Disease	disease_2771	6.355905264558715e-06
Disease	disease_5812	6.349073130275486e-06
Disease	disease_947	6.348122732727567e-06
Disease	disease_14796	6.346344912448342e-06
Disease	disease_10482	6.336198984008375e-06
Disease	disease_6816	6.3328777399686895e-06
Disease	disease_9348	6.282443256694231e-06
Disease	disease_10709	6.274891204766079e-06
Disease	disease_17636	6.2645433290734495e-06
Disease	disease_4952	6.2548197794866065e-06
Disease	disease_19052	6.237549178132526e-06
Disease	disease_2350	6.235144784222464e-06
Disease	disease_13108	6.189659587928095e-06
Disease	disease_1103	6.163080177970186e-06
Disease	disease_18055	6.1621487784454525e-06
Disease	disease_10150	6.154813873938701e-06
Disease	disease_5244	6.142008377634818e-06
Disease	disease_18533	6.117921848184299e-06
Disease	disease_1751	6.112636951615108e-06
Disease	disease_5300	6.107476617125037e-06
Disease	disease_18534	6.106529454713433e-06
Disease	disease_16216	6.105601640317813e-06
Disease	disease_16829	6.103367561057527e-06
Disease	disease_18956	6.0994029419919865e-06
Disease	disease_13855	6.086255326595951e-06
Disease	disease_5867	6.07900962853204e-06
Disease	disease_20542	6.061229790206651e-06
Disease	disease_41775	6.060815416937731e-06
Disease	disease_3620	6.053300592430411e-06
Disease	disease_3014	6.048029343460902e-06
Disease	disease_2520	6.024459780421536e-06
Disease	disease_20541	6.018455469809964e-06
Disease	disease_2251	5.9975757574807065e-06
Disease	disease_16096	5.9882348428509484e-06
Disease	disease_5377	5.981918311894746e-06
Disease	disease_17290	5.972792326595279e-06
Disease	disease_5071	5.961711563159634e-06
Disease	disease_20543	5.960619418388986e-06
Disease	disease_6835	5.9532733112883526e-06
Disease	disease_9974	5.93334185688705e-06
Disease	disease_16249	5.9317456921313626e-06
Disease	disease_11559	5.922452294017363e-06
Disease	disease_5062	5.8933713263837616e-06
Disease	disease_6335	5.888629759091498e-06
Disease	disease_3795	5.881395752613263e-06
Disease	disease_4980	5.877445592341477e-06
Disease	disease_2406	5.865448880134938e-06
Disease	disease_9469	5.85955618422335e-06
Disease	disease_18369	5.856953259936306e-06
Disease	disease_6045	5.82872699823565e-06
Disease	disease_5066	5.82092354063142e-06
Disease	disease_17327	5.818513686467848e-06
Disease	disease_20538	5.818513686467848e-06
Disease	disease_5601	5.81698364372245e-06
Disease	disease_19558	5.815202908579809e-06
Disease	disease_11776	5.8050049845609e-06
Disease	disease_5657	5.780298040677634e-06
Disease	disease_6052	5.710005289037402e-06
Disease	disease_4670	5.6981665984736575e-06
Disease	disease_20528	5.6979268369862806e-06
Disease	disease_16093	5.689531159774388e-06
Disease	disease_2908	5.688723733104526e-06
Disease	disease_100193	5.684083893604587e-06
Disease	disease_3792	5.6836723414344e-06
Disease	disease_8364	5.60439736322491e-06
Disease	disease_2429	5.597029984556885e-06
Disease	disease_2146	5.592180013595593e-06
Disease	disease_5003	5.554228348507442e-06
Disease	disease_10911	5.536589473121491e-06
Disease	disease_15110	5.514935011876355e-06
Disease	disease_9889	5.499009189486954e-06
Disease	disease_10602	5.487359814073139e-06
Disease	disease_18801	5.486079391636416e-06
Disease	disease_14250	5.470782219433724e-06
Disease	disease_5227	5.447647862401827e-06
Disease	disease_10604	5.436556780166873e-06
Disease	disease_1926	5.430560893160547e-06
Disease	disease_5388	5.412994197324173e-06
Disease	disease_4822	5.393178798296724e-06
Disease	disease_5395	5.387047447093509e-06
Disease	disease_24305	5.385607164733081e-06
Disease	disease_4849	5.342654821451319e-06
Disease	disease_19203	5.3396483986539206e-06
Disease	disease_5072	5.315346888560927e-06
Disease	disease_24613	5.312950159942625e-06
Disease	disease_4993	5.309960236769229e-06
Disease	disease_21698	5.292501756956848e-06
Disease	disease_5961	5.28793642748492e-06
Disease	disease_9050	5.245899730338998e-06
Disease	disease_4678	5.1976723458471e-06
Disease	disease_4972	5.137840737095007e-06
Disease	disease_5303	5.135892609959265e-06
Disease	disease_18256	5.0879470520367435e-06
Disease	disease_17894	5.087901648003149e-06
Disease	disease_15166	5.087901648003149e-06
Disease	disease_18433	5.087901648003149e-06
Disease	disease_18434	5.087901648003149e-06
Disease	disease_18437	5.087901648003149e-06
Disease	disease_18896	5.014331047032787e-06
Disease	disease_5146	5.00901701362495e-06
Disease	disease_12197	5.00525041667395e-06
Disease	disease_17893	4.9933548487482274e-06
Disease	disease_15909	4.9642077360061045e-06
Disease	disease_8170	4.947910408498852e-06
Disease	disease_1056	4.938070886055452e-06
Disease	disease_4950	4.934356346716345e-06
Disease	disease_4983	4.875982175463758e-06
Disease	disease_21680	4.875084834787247e-06
Disease	disease_5336	4.8522625297514995e-06
Disease	disease_24612	4.848786638637436e-06
Disease	disease_21085	4.825651230500697e-06
Disease	disease_8185	4.8205068051382034e-06
Disease	disease_5617	4.8126920874219515e-06
Disease	disease_1438	4.810545831675839e-06
Disease	disease_7648	4.787960942846824e-06
Disease	disease_21259	4.779279852784501e-06
Disease	disease_5706	4.7515758286078846e-06
Disease	disease_20329	4.748809429044627e-06
Disease	disease_11292	4.740012724142385e-06
Disease	disease_18184	4.728209393635443e-06
Disease	disease_4626	4.708991685161138e-06
Disease	disease_5147	4.705268398937548e-06
Disease	disease_18312	4.700219411543233e-06
Disease	disease_1827	4.669026611569813e-06
Disease	disease_5968	4.63711078134787e-06
Disease	disease_18660	4.608453778313931e-06
Disease	disease_8171	4.592748798725361e-06
Disease	disease_4632	4.583895287568131e-06
Disease	disease_5669	4.57865482343019e-06
Disease	disease_6966	4.574478385270761e-06
Disease	disease_995	4.5672603879874954e-06
Disease	disease_10178	4.540078641132043e-06
Disease	disease_3996	4.5383132991894375e-06
Disease	disease_8887	4.531236825492744e-06
Disease	disease_20120	4.516307844198724e-06
Disease	disease_50	4.51272602312239e-06
Disease	disease_5093	4.511385966678916e-06
Disease	disease_33004	4.502007959231989e-06
Disease	disease_2026	4.500044551124911e-06
Disease	disease_1627	4.486589272317103e-06
Disease	disease_2125	4.465324871939531e-06
Disease	disease_5338	4.457179422794562e-06
Disease	disease_4565	4.452523588229585e-06
Disease	disease_24327	4.452344561358195e-06
Disease	disease_5218	4.406408436051282e-06
Disease	disease_5480	4.365899653094534e-06
Disease	disease_2289	4.333868942193189e-06
Disease	disease_4375	4.325364168879777e-06
Disease	disease_7193	4.302107681673295e-06
Disease	disease_13276	4.2858638665854505e-06
Disease	disease_18805	4.270406912884638e-06
Disease	disease_18989	4.256330867159896e-06
Disease	disease_43218	4.2560312408637096e-06
Disease	disease_3652	4.251751201014338e-06
Disease	disease_11278	4.213935486732693e-06
Disease	disease_18874	4.211070990997714e-06
Disease	disease_20683	4.2042210793579775e-06
Disease	disease_482	4.1655418511231565e-06
Disease	disease_11728	4.1643321511308e-06
Disease	disease_4790	4.145598212129287e-06
Disease	disease_21251	4.133945805497549e-06
Disease	disease_5108	4.086163972193855e-06
Disease	disease_17635	4.06110965067519e-06
Disease	disease_5032	4.053289174881837e-06
Disease	disease_4868	4.03052144759668e-06
Disease	disease_17990	4.0177258030237874e-06
Disease	disease_6025	4.00062777276217e-06
Disease	disease_5775	3.998471566441752e-06
Disease	disease_4596	3.9949527995591504e-06
Disease	disease_4963	3.98414116867936e-06
Disease	disease_11962	3.965181404100371e-06
Disease	disease_24573	3.944460094890605e-06
Disease	disease_2413	3.935862522519515e-06
Disease	disease_2533	3.928316890289935e-06
Disease	disease_19624	3.926674548299777e-06
Disease	disease_21058	3.921119644252299e-06
Disease	disease_3540	3.9168364355940205e-06
Disease	disease_44965	3.8493852878906946e-06
Disease	disease_3435	3.8491161735858015e-06
Disease	disease_6874	3.8464088329471785e-06
Disease	disease_2412	3.845651203423876e-06
Disease	disease_18908	3.841543135235887e-06
Disease	disease_2041	3.8399495086536366e-06
Disease	disease_6642	3.830857345717923e-06
Disease	disease_24313	3.7972771359132042e-06
Disease	disease_5550	3.7803317740108644e-06
Disease	disease_916	3.7602012267173603e-06
Disease	disease_18116	3.694740750488518e-06
Disease	disease_5383	3.6834923333042237e-06
Disease	disease_5709	3.682715105813402e-06
Disease	disease_3225	3.6776020770449363e-06
Disease	disease_1713	3.6629274193868515e-06
Disease	disease_24882	3.6623698846687324e-06
Disease	disease_6589	3.658097732904823e-06
Disease	disease_15129	3.6507710964089518e-06
Disease	disease_2314	3.637320863662911e-06
Disease	disease_5545	3.632769738917583e-06
Disease	disease_21667	3.6312394060398246e-06
Disease	disease_5087	3.60089387813014e-06
Disease	disease_18876	3.5928772726322903e-06
Disease	disease_6040	3.5825813585757615e-06
Disease	disease_19121	3.5717209635475093e-06
Disease	disease_15770	3.5675420392155223e-06
Disease	disease_20511	3.551243434840561e-06
Disease	disease_18473	3.516118913518474e-06
Disease	disease_8143	3.4968874915814004e-06
Disease	disease_11118	3.4603256872673675e-06
Disease	disease_5477	3.4560862780852698e-06
Disease	disease_15758	3.427449594972814e-06
Disease	disease_4948	3.426923107675522e-06
Disease	disease_12817	3.4176530865987326e-06
Disease	disease_4992	3.4070895998138814e-06
Disease	disease_6014	3.4042023882908666e-06
Disease	disease_4567	3.4010305166968556e-06
Disease	disease_15822	3.4006401545711796e-06
Disease	disease_8420	3.39809470535024e-06
Disease	disease_9572	3.3906190580106867e-06
Disease	disease_3781	3.382563896144476e-06
Disease	disease_6727	3.3824667289287054e-06
Disease	disease_42233	3.359944408282793e-06
Disease	disease_5213	3.3585643927854265e-06
Disease	disease_831	3.3499659031258405e-06
Disease	disease_8433	3.3396111892134404e-06
Disease	disease_1040	3.3352484190332827e-06
Disease	disease_5453	3.3222763940088537e-06
Disease	disease_5016	3.3196174512904957e-06
Disease	disease_2515	3.3142986853988182e-06
Disease	disease_3664	3.29595144236312e-06
Disease	disease_24376	3.2600269540883628e-06
Disease	disease_20722	3.2422525867221896e-06
Disease	disease_5124	3.2392578178734314e-06
Disease	disease_16426	3.2092409575798067e-06
Disease	disease_100062	3.2016308942653174e-06
Disease	disease_5530	3.1909434480947752e-06
Disease	disease_6609	3.186924002514517e-06
Disease	disease_16050	3.166981146258532e-06
Disease	disease_1461	3.159649212082973e-06
Disease	disease_5083	3.150507492149215e-06
Disease	disease_5275	3.1479077985930667e-06
Disease	disease_18824	3.1476034140890368e-06
Disease	disease_20590	3.1407103712483262e-06
Disease	disease_43455	3.131643084200888e-06
Disease	disease_5299	3.111054162070769e-06
Disease	disease_5824	3.108611634559651e-06
Disease	disease_5149	3.0960043662618747e-06
Disease	disease_41448	3.0865675746951148e-06
Disease	disease_4805	3.0754286324732287e-06
Disease	disease_7027	3.073186949938455e-06
Disease	disease_19832	3.063922981194866e-06
Disease	disease_13099	3.0623907540072906e-06
Disease	disease_5984	3.048445474190386e-06
Disease	disease_9691	3.0462648292324684e-06
Disease	disease_5886	3.0438868643878026e-06
Disease	disease_10264	3.041601815357531e-06
Disease	disease_5823	3.0265224452804955e-06
Disease	disease_17343	3.017262274370067e-06
Disease	disease_3699	3.0064806983776988e-06
Disease	disease_15788	3.0017886817267646e-06
Disease	disease_15717	3.0017886817267646e-06
Disease	disease_15716	3.0017886817267646e-06
Disease	disease_21095	2.998399940397689e-06
Disease	disease_1405	2.9879071420325245e-06
Disease	disease_12672	2.9874241767677303e-06
Disease	disease_41656	2.9820415434980846e-06
Disease	disease_1648	2.9783209329773096e-06
Disease	disease_2869	2.970479304775559e-06
Disease	disease_44070	2.970323877583704e-06
Disease	disease_2305	2.9681273181576673e-06
Disease	disease_6698	2.9616050504680484e-06
Disease	disease_41879	2.9593752433846754e-06
Disease	disease_2025	2.959193770676085e-06
Disease	disease_41086	2.958417550326478e-06
Disease	disease_4978	2.9549770951558474e-06
Disease	disease_5119	2.9545177066137744e-06
Disease	disease_5982	2.9464068981377713e-06
Disease	disease_5344	2.944758749491609e-06
Disease	disease_1358	2.9309208103954704e-06
Disease	disease_5096	2.9255353991965345e-06
Disease	disease_5746	2.9216258734723135e-06
Disease	disease_2258	2.9179172922295096e-06
Disease	disease_5328	2.913828195983048e-06
Disease	disease_21668	2.911506158439577e-06
Disease	disease_15253	2.908077760761071e-06
Disease	disease_13902	2.900161427069411e-06
Disease	disease_20989	2.899911040037417e-06
Disease	disease_25598	2.890377100329198e-06
Disease	disease_15720	2.887163627448334e-06
Disease	disease_432	2.8851739722203187e-06
Disease	disease_20573	2.8805427006443855e-06
Disease	disease_15719	2.8761913633570902e-06
Disease	disease_15787	2.8721795599348324e-06
Disease	disease_5313	2.867319337793021e-06
Disease	disease_15715	2.8668144054921103e-06
Disease	disease_15721	2.8620296130024086e-06
Disease	disease_5135	2.8608670927873663e-06
Disease	disease_2800	2.859485698971239e-06
Disease	disease_2184	2.8588903164482688e-06
Disease	disease_41751	2.8547257445956634e-06
Disease	disease_2307	2.850624929140813e-06
Disease	disease_6679	2.8446019451954753e-06
Disease	disease_7576	2.8363915130946484e-06
Disease	disease_2562	2.8348660195313953e-06
Disease	disease_5992	2.830053338141716e-06
Disease	disease_870	2.816599834720953e-06
Disease	disease_24643	2.8128146520739606e-06
Disease	disease_21117	2.8012788914639783e-06
Disease	disease_2476	2.797081624720441e-06
Disease	disease_8647	2.7966139093114565e-06
Disease	disease_3538	2.7874476965513613e-06
Disease	disease_5570	2.782714169432749e-06
Disease	disease_5249	2.7783959706669727e-06
Disease	disease_6047	2.7767636454602662e-06
Disease	disease_5301	2.763526779566653e-06
Disease	disease_2048	2.7586529341781794e-06
Disease	disease_100280	2.740077786764721e-06
Disease	disease_2441	2.737369154966254e-06
Disease	disease_15821	2.7088508070721405e-06
Disease	disease_21084	2.6853273780850035e-06
Disease	disease_19618	2.6767641650337977e-06
Disease	disease_5531	2.6727528919418133e-06
Disease	disease_1083	2.670078355515786e-06
Disease	disease_19086	2.665090222622482e-06
Disease	disease_15288	2.658956730813017e-06
Disease	disease_1941	2.6569740676174152e-06
Disease	disease_879	2.6366988508990666e-06
Disease	disease_5915	2.635434706158698e-06
Disease	disease_17708	2.628525360302669e-06
Disease	disease_43465	2.6267692278369734e-06
Disease	disease_2970	2.6265792342210276e-06
Disease	disease_10615	2.6247486218271655e-06
Disease	disease_24512	2.6121276248233997e-06
Disease	disease_7727	2.6105345739683964e-06
Disease	disease_15470	2.608403223933059e-06
Disease	disease_19824	2.6025629703516063e-06
Disease	disease_21758	2.596784939120368e-06
Disease	disease_5020	2.5922627095500283e-06
Disease	disease_17884	2.5903261424455497e-06
Disease	disease_6809	2.5781854385060226e-06
Disease	disease_6592	2.5774238208315743e-06
Disease	disease_7263	2.573271286157689e-06
Disease	disease_12481	2.569847189225493e-06
Disease	disease_6314	2.566466963647552e-06
Disease	disease_16586	2.5644038192592246e-06
Disease	disease_7743	2.56299082344316e-06
Disease	disease_18762	2.557658030699259e-06
Disease	disease_18546	2.5545699177229232e-06
Disease	disease_1628	2.5366725676195312e-06
Disease	disease_19841	2.5260494526881337e-06
Disease	disease_8263	2.517866791568603e-06
Disease	disease_14103	2.507241320613809e-06
Disease	disease_14461	2.506360962428101e-06
Disease	disease_14107	2.5063552127016347e-06
Disease	disease_13926	2.506239100156946e-06
Disease	disease_14105	2.5061977696318007e-06
Disease	disease_14106	2.506046587775687e-06
