multiplex	node	score
Disease	disease_23275	3.751507174696738e-05
Disease	disease_3987	3.73935360934371e-05
Disease	disease_3638	3.708395804166738e-05
Disease	disease_12942	3.6951861781555635e-05
Disease	disease_12955	3.6951861781555635e-05
Disease	disease_12159	3.6951861781555635e-05
Disease	disease_13631	3.6951861781555635e-05
Disease	disease_8383	3.590627091050047e-05
Disease	disease_5298	3.203794222547076e-05
Disease	disease_5749	3.1113505821696985e-05
Disease	disease_4802	3.0435505311153075e-05
Disease	disease_9960	2.9865478881960683e-05
Disease	disease_5011	2.9277162810242743e-05
Disease	disease_15905	2.7007998771420773e-05
Disease	disease_5532	2.6577138482894975e-05
Disease	disease_3549	2.624376857459647e-05
Disease	disease_5148	2.5899022058976587e-05
Disease	disease_4715	2.570858287340719e-05
Disease	disease_15072	2.560712544201414e-05
Disease	disease_8159	2.5444518710396236e-05
Disease	disease_5306	2.4304777036635515e-05
Disease	disease_19725	2.3909913589520944e-05
Disease	disease_5606	2.3630460147251037e-05
Disease	disease_1134	2.3455371293815417e-05
Disease	disease_2050	2.293561733717204e-05
Disease	disease_18830	2.264613218337369e-05
Disease	disease_1106	2.2145397194941487e-05
Disease	disease_16267	2.2037796616168063e-05
Disease	disease_7126	2.2031507996500683e-05
Disease	disease_41447	2.126709665656835e-05
Disease	disease_1410	2.1131286458864724e-05
Disease	disease_1196	2.0780692106629312e-05
Disease	disease_33946	2.0717808496294007e-05
Disease	disease_1509	2.0575413453025863e-05
Disease	disease_1577	2.05434955076096e-05
Disease	disease_19100	2.042344835953601e-05
Disease	disease_5083	2.0402458062801654e-05
Disease	disease_5373	2.0369830812261196e-05
Disease	disease_3582	2.0314817876868257e-05
Disease	disease_5575	1.9781978534636294e-05
Disease	disease_11849	1.9652552022208226e-05
Disease	disease_5301	1.9570800810401326e-05
Disease	disease_5010	1.9379007436200275e-05
Disease	disease_4989	1.9121297317854315e-05
Disease	disease_7254	1.795834305442271e-05
Disease	disease_6592	1.766013769968535e-05
Disease	disease_21100	1.7611698392994804e-05
Disease	disease_6116	1.7453948655317157e-05
Disease	disease_16266	1.713999654971032e-05
Disease	disease_4992	1.70002668679724e-05
Disease	disease_16419	1.6803161964805705e-05
Disease	disease_2009	1.6793713047171784e-05
Disease	disease_5005	1.6743256439645054e-05
Disease	disease_7576	1.622771935552825e-05
Disease	disease_6074	1.6173207926549685e-05
Disease	disease_16761	1.6128051679958034e-05
Disease	disease_5192	1.590957482895542e-05
Disease	disease_7763	1.585505393717813e-05
Disease	disease_5061	1.552961247364169e-05
Disease	disease_19667	1.545055270197637e-05
Disease	disease_45059	1.5345048267128656e-05
Disease	disease_24644	1.534154877840594e-05
Disease	disease_9831	1.526243832471041e-05
Disease	disease_4459	1.5206956015006918e-05
Disease	disease_6176	1.5152906435966857e-05
Disease	disease_12048	1.5067819399917308e-05
Disease	disease_5335	1.4927567630138212e-05
Disease	disease_7008	1.4915447326331137e-05
Disease	disease_5263	1.4882124686232184e-05
Disease	disease_24331	1.4719419706660034e-05
Disease	disease_21040	1.4657429027386566e-05
Disease	disease_6402	1.4313634862512787e-05
Disease	disease_3197	1.4305515380626194e-05
Disease	disease_19086	1.4072604359807757e-05
Disease	disease_15278	1.3979437984518444e-05
Disease	disease_10737	1.3932894865989536e-05
Disease	disease_5284	1.3894802188713228e-05
Disease	disease_5115	1.3853801709460376e-05
Disease	disease_5016	1.3796763009781532e-05
Disease	disease_5516	1.3787479122180908e-05
Disease	disease_5206	1.3780200996109695e-05
Disease	disease_9717	1.357645657188481e-05
Disease	disease_10619	1.3575885297061657e-05
Disease	disease_5203	1.3556319396517664e-05
Disease	disease_8471	1.3455108060578742e-05
Disease	disease_4980	1.3420376055857466e-05
Disease	disease_9395	1.3396007196702485e-05
Disease	disease_10650	1.3365980828805034e-05
Disease	disease_6710	1.336556058507581e-05
Disease	disease_11191	1.3230130482526262e-05
Disease	disease_4993	1.27727112174385e-05
Disease	disease_5109	1.2695338379583715e-05
Disease	disease_6203	1.1670097884704182e-05
Disease	disease_4949	1.1648124804156655e-05
Disease	disease_5113	1.1506840207938055e-05
Disease	disease_5004	1.1178622079824156e-05
Disease	disease_12268	1.1078090749452394e-05
Disease	disease_100246	1.1076510485484402e-05
Disease	disease_500	1.1005668787760242e-05
Disease	disease_451	1.0912578526670532e-05
Disease	disease_18906	1.084057183424014e-05
Disease	disease_5417	1.0727354007823355e-05
Disease	disease_11292	1.0650353882585595e-05
Disease	disease_5089	1.0626492184702807e-05
Disease	disease_705	1.0509705897107198e-05
Disease	disease_5596	1.0328549227526218e-05
Disease	disease_3834	1.0183357116698889e-05
Disease	disease_2512	1.0167793881296564e-05
Disease	disease_24388	1.0108623263794965e-05
Disease	disease_4784	1.005904952240579e-05
Disease	disease_4957	9.88996473534763e-06
Disease	disease_5092	9.85795421830725e-06
Disease	disease_4765	9.643546408688863e-06
Disease	disease_2665	9.636631619587343e-06
Disease	disease_29001	9.590091842606989e-06
Disease	disease_543	9.487518395136079e-06
Disease	disease_15541	8.925871489180818e-06
Disease	disease_5097	8.718037108922475e-06
Disease	disease_3059	8.403879271755547e-06
Disease	disease_5154	8.314883071430972e-06
Disease	disease_9974	8.266022659197005e-06
Disease	disease_5265	8.044696324559891e-06
Disease	disease_10602	7.89667706480886e-06
Disease	disease_24650	7.783262810109068e-06
Disease	disease_5311	7.769811063788044e-06
Disease	disease_4699	7.548266255629107e-06
Disease	disease_5062	7.343411795300989e-06
Disease	disease_5814	7.3386238280355135e-06
Disease	disease_44212	7.069523177073344e-06
Disease	disease_6658	6.905394852787178e-06
Disease	disease_18504	6.879825551211661e-06
Disease	disease_15788	6.871716184347559e-06
Disease	disease_15716	6.871716184347559e-06
Disease	disease_15717	6.871716184347559e-06
Disease	disease_6254	6.680504779813311e-06
Disease	disease_5281	6.598877358912315e-06
Disease	disease_18078	6.510368973145259e-06
Disease	disease_5240	6.456373631826443e-06
Disease	disease_6003	6.236510547888731e-06
Disease	disease_19122	6.227850821391916e-06
Disease	disease_18905	6.222499930238398e-06
Disease	disease_24880	6.112984187393857e-06
Disease	disease_5560	6.072099252761561e-06
Disease	disease_1567	6.069134998601114e-06
Disease	disease_3847	6.041717124394101e-06
Disease	disease_2319	6.040871070604066e-06
Disease	disease_43377	6.02937216436903e-06
Disease	disease_6478	5.951676723139433e-06
Disease	disease_9348	5.950915609159644e-06
Disease	disease_5719	5.942549381267289e-06
Disease	disease_4952	5.930911984192496e-06
Disease	disease_18481	5.834886100565056e-06
Disease	disease_6477	5.807045182635488e-06
Disease	disease_6404	5.7930950281894176e-06
Disease	disease_6476	5.7853823813809065e-06
Disease	disease_21537	5.767954894002933e-06
Disease	disease_6455	5.759873832502534e-06
Disease	disease_5563	5.742551262854086e-06
Disease	disease_6411	5.735881470776125e-06
Disease	disease_6199	5.735151324961745e-06
Disease	disease_21322	5.724169903594291e-06
Disease	disease_621	5.579429141675343e-06
Disease	disease_43885	5.436031677462207e-06
Disease	disease_24882	5.424691400960279e-06
Disease	disease_43218	5.406330093422494e-06
Disease	disease_21058	5.4028240593941315e-06
Disease	disease_7648	5.242094755450457e-06
Disease	disease_21652	5.21930769208074e-06
Disease	disease_18184	5.099982156141404e-06
Disease	disease_32920	5.0627655404174e-06
Disease	disease_24512	4.837458388622424e-06
Disease	disease_18902	4.836017220714108e-06
Disease	disease_2514	4.801662713513224e-06
Disease	disease_374	4.75189306415792e-06
Disease	disease_4499	4.712119004167132e-06
Disease	disease_19402	4.626809747107337e-06
Disease	disease_2289	4.609571504505221e-06
Disease	disease_19050	4.563564166416803e-06
Disease	disease_12819	4.557017901474533e-06
Disease	disease_20329	4.540402585089692e-06
Disease	disease_4626	4.5028092843213504e-06
Disease	disease_5564	4.49768128469723e-06
Disease	disease_10604	4.493248112261818e-06
Disease	disease_24813	4.441373658386637e-06
Disease	disease_3639	4.395015607529718e-06
Disease	disease_2970	4.3924782687297115e-06
Disease	disease_4632	4.384191037668135e-06
Disease	disease_5384	4.35662606647242e-06
Disease	disease_15720	4.335474038860276e-06
Disease	disease_15787	4.332522930902628e-06
Disease	disease_15721	4.330377665517239e-06
Disease	disease_15719	4.326794148867327e-06
Disease	disease_3651	4.304297972324965e-06
Disease	disease_3650	4.304297972324965e-06
Disease	disease_6716	4.28590521751944e-06
Disease	disease_4781	4.2549980134428655e-06
Disease	disease_21063	4.084647687308281e-06
Disease	disease_5393	4.0323580682735904e-06
Disease	disease_3678	4.027322790308961e-06
Disease	disease_16168	4.020837248532634e-06
Disease	disease_1922	3.996724870049118e-06
Disease	disease_4958	3.994972396363943e-06
Disease	disease_21178	3.992917065934779e-06
Disease	disease_15691	3.9929139651165535e-06
Disease	disease_5027	3.975261006416823e-06
Disease	disease_5401	3.947015424108241e-06
Disease	disease_4500	3.878151163322732e-06
Disease	disease_20644	3.865986782651366e-06
Disease	disease_2752	3.815577825838894e-06
Disease	disease_18171	3.785709198695627e-06
Disease	disease_3357	3.7621711089140264e-06
Disease	disease_5379	3.7591781253163296e-06
Disease	disease_11429	3.7573097814494317e-06
Disease	disease_24634	3.7483568262469654e-06
Disease	disease_18172	3.7371313218181663e-06
Disease	disease_17708	3.721724491660893e-06
Disease	disease_1442	3.6673527493985326e-06
Disease	disease_5266	3.6588448072386317e-06
Disease	disease_18513	3.6426965622513014e-06
Disease	disease_13517	3.6389173323596085e-06
Disease	disease_20989	3.6256785848044616e-06
Disease	disease_2303	3.617014010007013e-06
Disease	disease_2367	3.607562022210412e-06
Disease	disease_16248	3.597381143857813e-06
Disease	disease_18908	3.586554206118006e-06
Disease	disease_17145	3.5794609323935924e-06
Disease	disease_11057	3.54793885609743e-06
Disease	disease_11381	3.5397652612539177e-06
Disease	disease_15795	3.5223470549886263e-06
Disease	disease_15049	3.5223470549886263e-06
Disease	disease_12481	3.506660331803876e-06
Disease	disease_10888	3.4915741230042394e-06
Disease	disease_19182	3.4877853412081875e-06
Disease	disease_2254	3.4849533661441063e-06
Disease	disease_20078	3.4535929839501972e-06
Disease	disease_5213	3.4476614448364416e-06
Disease	disease_9572	3.385779706257279e-06
Disease	disease_20541	3.3825681640461164e-06
Disease	disease_7727	3.379977445146593e-06
Disease	disease_4379	3.3685748736127924e-06
Disease	disease_3090	3.325532543534798e-06
Disease	disease_5159	3.303615011234974e-06
Disease	disease_5249	3.271928756037491e-06
Disease	disease_42494	3.2611760026512737e-06
Disease	disease_20671	3.2421152759407413e-06
Disease	disease_19117	3.1940087320559683e-06
Disease	disease_4647	3.189735500675791e-06
Disease	disease_2751	3.1841774287529774e-06
Disease	disease_2679	3.1833288406977926e-06
Disease	disease_100192	3.1567120903700236e-06
Disease	disease_5420	3.1418936201869818e-06
Disease	disease_21540	3.0954898057579497e-06
Disease	disease_8315	3.0391333302353327e-06
Disease	disease_21251	3.013199387557575e-06
Disease	disease_1056	3.011423378309569e-06
Disease	disease_4095	2.997580592594995e-06
Disease	disease_536	2.9869275601088113e-06
Disease	disease_1336	2.978298074644462e-06
Disease	disease_5595	2.977727600149031e-06
Disease	disease_11962	2.9095077925334962e-06
Disease	disease_8170	2.9067351621986965e-06
Disease	disease_6045	2.854632584628592e-06
Disease	disease_5601	2.8526736513727416e-06
Disease	disease_4728	2.835099531114208e-06
Disease	disease_21661	2.832349757933735e-06
Disease	disease_4638	2.8288030147661147e-06
Disease	disease_41093	2.8152745957755677e-06
Disease	disease_6951	2.8104456687029106e-06
Disease	disease_15564	2.803924392914308e-06
Disease	disease_1687	2.7893421183118426e-06
Disease	disease_5093	2.7882106601066338e-06
Disease	disease_42972	2.7724468709276424e-06
Disease	disease_5231	2.7600103543933353e-06
Disease	disease_8538	2.756481219976456e-06
Disease	disease_5150	2.7489355240802604e-06
Disease	disease_21079	2.739286508772095e-06
Disease	disease_4948	2.7206804243882005e-06
Disease	disease_6202	2.718928230203337e-06
Disease	disease_3795	2.71465384479815e-06
Disease	disease_20542	2.690640429428269e-06
Disease	disease_6335	2.688958615919003e-06
Disease	disease_2800	2.6810438634929903e-06
Disease	disease_7589	2.6732851348705482e-06
Disease	disease_36511	2.6707710684147005e-06
Disease	disease_6952	2.6589440037533237e-06
Disease	disease_16096	2.654300423815998e-06
Disease	disease_11014	2.6535555486956694e-06
Disease	disease_19721	2.652901051976466e-06
Disease	disease_15667	2.651787700838736e-06
Disease	disease_3659	2.6499581705789056e-06
Disease	disease_20543	2.6458951866698392e-06
Disease	disease_16249	2.6391871671485503e-06
Disease	disease_2678	2.6365178666622573e-06
Disease	disease_4071	2.629589758992201e-06
Disease	disease_4355	2.620578674136194e-06
Disease	disease_2623	2.607364210334352e-06
Disease	disease_15938	2.6027225922971856e-06
Disease	disease_4479	2.6019593533076204e-06
Disease	disease_18369	2.6010990210892566e-06
Disease	disease_3992	2.5937784069382705e-06
Disease	disease_5744	2.5916571522548067e-06
Disease	disease_947	2.59119101423168e-06
Disease	disease_21668	2.59114305242176e-06
Disease	disease_4345	2.586867762124867e-06
Disease	disease_4403	2.5847396428835854e-06
Disease	disease_4249	2.5825079793900245e-06
Disease	disease_4248	2.5813454236567206e-06
Disease	disease_17327	2.5800841593161143e-06
Disease	disease_20538	2.5800841593161143e-06
Disease	disease_3898	2.576719287887824e-06
Disease	disease_4233	2.576719287887824e-06
Disease	disease_2685	2.5752254222967373e-06
Disease	disease_4350	2.5746786805934375e-06
Disease	disease_4045	2.5746786805934375e-06
Disease	disease_2974	2.570636104838729e-06
Disease	disease_2914	2.5692654432674826e-06
Disease	disease_18031	2.5686919002116557e-06
Disease	disease_5131	2.5583805819817223e-06
Disease	disease_3691	2.5576791840790243e-06
Disease	disease_3041	2.554762012017137e-06
Disease	disease_2798	2.5540076093155024e-06
Disease	disease_3792	2.553426122422055e-06
Disease	disease_4105	2.542144517762069e-06
Disease	disease_5009	2.539357943795397e-06
Disease	disease_2540	2.5366111777534894e-06
Disease	disease_44916	2.5356557277129224e-06
Disease	disease_1572	2.5270597798209924e-06
Disease	disease_15808	2.5224581841709553e-06
Disease	disease_3587	2.5219306369363108e-06
Disease	disease_16093	2.519547508648073e-06
Disease	disease_18612	2.517958682819122e-06
Disease	disease_3022	2.516011451154177e-06
Disease	disease_5580	2.49336880447846e-06
Disease	disease_4806	2.489080520299949e-06
Disease	disease_9691	2.4822539065745003e-06
Disease	disease_2520	2.4794684555118376e-06
Disease	disease_314	2.472387312717713e-06
Disease	disease_15809	2.4709019710348533e-06
Disease	disease_9718	2.4616535235078163e-06
Disease	disease_19457	2.4297765954816453e-06
Disease	disease_1627	2.426588117764648e-06
Disease	disease_430	2.4121103041757833e-06
Disease	disease_2862	2.4012591450610157e-06
Disease	disease_4964	2.394680243625397e-06
Disease	disease_18876	2.391821061821369e-06
Disease	disease_15812	2.370670247652148e-06
Disease	disease_15811	2.370670247652148e-06
Disease	disease_2049	2.3696165390649087e-06
Disease	disease_15810	2.3573141760889758e-06
Disease	disease_18310	2.347299396105045e-06
Disease	disease_2481	2.326789970769011e-06
Disease	disease_2120	2.3145087286685397e-06
Disease	disease_4959	2.2908167993428546e-06
Disease	disease_1701	2.2841794972824073e-06
Disease	disease_5517	2.2817200073066174e-06
Disease	disease_16428	2.271791892677981e-06
Disease	disease_16318	2.270072245926309e-06
Disease	disease_6923	2.261028637420195e-06
Disease	disease_16595	2.260009867670302e-06
Disease	disease_4215	2.247918129207954e-06
Disease	disease_2305	2.239669824477915e-06
Disease	disease_11508	2.234699162472715e-06
Disease	disease_5549	2.227018231640799e-06
Disease	disease_43455	2.1908372618177834e-06
Disease	disease_24249	2.1565829940953265e-06
Disease	disease_44740	2.153137303946891e-06
Disease	disease_5066	2.1242589052575806e-06
Disease	disease_7781	2.1068547435125993e-06
Disease	disease_1672	2.086967358032744e-06
Disease	disease_5267	2.0801243366181e-06
Disease	disease_1609	2.078421091686521e-06
Disease	disease_6230	2.0583883018087846e-06
Disease	disease_6312	2.0491906594325496e-06
Disease	disease_100132	2.041574288168683e-06
Disease	disease_5387	2.039698182863889e-06
Disease	disease_41440	2.0338250432769732e-06
Disease	disease_2082	2.0219707167695836e-06
Disease	disease_15165	2.0132625890808345e-06
Disease	disease_1475	2.011292525927807e-06
Disease	disease_6294	2.0097682870071397e-06
Disease	disease_3378	1.9968907789128666e-06
Disease	disease_5235	1.9931013821877294e-06
Disease	disease_3252	1.9907486481617097e-06
Disease	disease_2849	1.9887266325606737e-06
Disease	disease_5354	1.9804689696796786e-06
Disease	disease_16180	1.971383906028675e-06
Disease	disease_3866	1.969626805090942e-06
Disease	disease_6165	1.9685377610995577e-06
Disease	disease_2387	1.967393253748896e-06
Disease	disease_4435	1.9553187196179304e-06
Disease	disease_5102	1.9553187196179304e-06
Disease	disease_44211	1.953173720145312e-06
Disease	disease_20320	1.952707833567494e-06
Disease	disease_5223	1.952707833567494e-06
Disease	disease_5224	1.952707833567494e-06
Disease	disease_19436	1.948742189181696e-06
Disease	disease_1133	1.9477382644549116e-06
Disease	disease_18435	1.947174291813509e-06
Disease	disease_5170	1.9364603761222915e-06
Disease	disease_19142	1.9233748894938612e-06
Disease	disease_18256	1.922772049533469e-06
Disease	disease_15166	1.9227396692710565e-06
Disease	disease_18433	1.9227396692710565e-06
Disease	disease_17894	1.9227396692710565e-06
Disease	disease_18437	1.9227396692710565e-06
Disease	disease_18434	1.9227396692710565e-06
Disease	disease_2909	1.91831758656169e-06
Disease	disease_4815	1.9034117739505517e-06
Disease	disease_4817	1.9034117739505517e-06
Disease	disease_2260	1.9012821948797603e-06
Disease	disease_17893	1.8882653232598867e-06
Disease	disease_37939	1.8808345396780904e-06
Disease	disease_1151	1.8764297712960237e-06
Disease	disease_21223	1.8730444135404862e-06
Disease	disease_5542	1.84623405225102e-06
Disease	disease_18364	1.843662797172404e-06
Disease	disease_6559	1.832478993884073e-06
Disease	disease_45070	1.8313008090591945e-06
Disease	disease_23122	1.8266806112888468e-06
Disease	disease_37821	1.8070429748846345e-06
Disease	disease_3084	1.797793139600905e-06
Disease	disease_21350	1.7930461667762652e-06
Disease	disease_7079	1.7904814690217246e-06
Disease	disease_2046	1.7819626554556785e-06
Disease	disease_10248	1.7668736193321376e-06
Disease	disease_2586	1.761783401730713e-06
Disease	disease_5359	1.7616163592917316e-06
Disease	disease_4751	1.7382049271830977e-06
Disease	disease_19703	1.7344548801811019e-06
Disease	disease_23603	1.7297310110324912e-06
Disease	disease_11996	1.7162081117589359e-06
Disease	disease_3708	1.7151787399255918e-06
Disease	disease_5008	1.6961280628369612e-06
Disease	disease_24352	1.6912161301556527e-06
Disease	disease_6540	1.685090455180557e-06
Disease	disease_2492	1.6803315323129595e-06
Disease	disease_5856	1.6743188438428726e-06
Disease	disease_17292	1.6697719657311132e-06
Disease	disease_2185	1.6690519035222688e-06
Disease	disease_18448	1.666303928067074e-06
Disease	disease_1643	1.6614038238538855e-06
Disease	disease_6981	1.6561574374804555e-06
Disease	disease_45071	1.6489729472101464e-06
Disease	disease_19313	1.6481162270376172e-06
Disease	disease_1511	1.6460330974872744e-06
Disease	disease_100286	1.6434796691913177e-06
Disease	disease_5252	1.6370858172193763e-06
Disease	disease_5718	1.6246318011886803e-06
Disease	disease_6047	1.6169277890225612e-06
Disease	disease_24327	1.5994922461393875e-06
Disease	disease_6206	1.5726705650402015e-06
Disease	disease_5140	1.5721153417037078e-06
Disease	disease_18502	1.5532821370012273e-06
Disease	disease_4995	1.550450416184209e-06
Disease	disease_3780	1.5410673911837866e-06
Disease	disease_7920	1.5325711132271267e-06
Disease	disease_6816	1.4965850627700794e-06
Disease	disease_5371	1.4905309521373002e-06
Disease	disease_1531	1.4799537549432821e-06
Disease	disease_20573	1.470144460670091e-06
Disease	disease_20720	1.4484209179832273e-06
Disease	disease_19072	1.4436900050407672e-06
Disease	disease_20604	1.4300217025494311e-06
Disease	disease_15081	1.4227081552255644e-06
Disease	disease_4117	1.4180669913164403e-06
Disease	disease_4716	1.4142208135959853e-06
Disease	disease_45060	1.400873273179167e-06
Disease	disease_44915	1.387225134457543e-06
Disease	disease_5153	1.3733450928321863e-06
Disease	disease_4985	1.3624778504362762e-06
Disease	disease_5087	1.3620476126501363e-06
Disease	disease_24498	1.3611534943556954e-06
Disease	disease_2032	1.3599800813984699e-06
Disease	disease_2087	1.3519664158485449e-06
Disease	disease_5603	1.3384122745333796e-06
Disease	disease_19373	1.3379335719818233e-06
Disease	disease_10150	1.335654674578178e-06
Disease	disease_18521	1.3323824856308215e-06
Disease	disease_4868	1.3166396755687594e-06
Disease	disease_21259	1.308506572018984e-06
Disease	disease_8433	1.3011291679398472e-06
Disease	disease_15683	1.2871380046227085e-06
Disease	disease_3936	1.2822456456244474e-06
Disease	disease_2975	1.2817384643544487e-06
Disease	disease_5537	1.269296273196471e-06
Disease	disease_6039	1.2652307503632398e-06
Disease	disease_2404	1.2597711661021113e-06
Disease	disease_4723	1.250981114980506e-06
Disease	disease_6874	1.2504915123341215e-06
Disease	disease_771	1.2454692206233736e-06
Disease	disease_5028	1.243580510957838e-06
Disease	disease_18308	1.240246009589575e-06
Disease	disease_965	1.2380920174068517e-06
Disease	disease_15817	1.2372511757609422e-06
Disease	disease_6451	1.2361284241849353e-06
Disease	disease_19623	1.2304701518349148e-06
Disease	disease_4726	1.2287805222514308e-06
Disease	disease_2158	1.227696941846527e-06
Disease	disease_2605	1.2256705091527866e-06
Disease	disease_4705	1.2235835471870805e-06
Disease	disease_5539	1.2171915354424714e-06
Disease	disease_5411	1.2150647966716675e-06
Disease	disease_6525	1.2135564980350488e-06
Disease	disease_6241	1.2110257052117215e-06
Disease	disease_25556	1.2070859963147302e-06
Disease	disease_18368	1.196317430678795e-06
Disease	disease_5300	1.193112057277971e-06
Disease	disease_7829	1.1901372062059435e-06
Disease	disease_15517	1.1896881698296704e-06
Disease	disease_24643	1.1831662457432532e-06
Disease	disease_2116	1.1830667050111446e-06
Disease	disease_3970	1.182740891398198e-06
Disease	disease_3972	1.182740891398198e-06
Disease	disease_2877	1.1787875018447986e-06
Disease	disease_19052	1.1739452671172464e-06
Disease	disease_5535	1.1733852053538837e-06
Disease	disease_22901	1.1710865476191429e-06
Disease	disease_2869	1.1679770341446152e-06
Disease	disease_6229	1.166573354277742e-06
Disease	disease_5515	1.1649465293345456e-06
Disease	disease_19686	1.16364579378335e-06
Disease	disease_17784	1.1607115316809526e-06
Disease	disease_22800	1.1514906370070115e-06
Disease	disease_6277	1.1508431630727852e-06
Disease	disease_18503	1.1446742262499176e-06
Disease	disease_3971	1.1446742262499176e-06
Disease	disease_4988	1.14152236482341e-06
Disease	disease_5219	1.1383490527185419e-06
Disease	disease_27749	1.1380685566061419e-06
Disease	disease_5053	1.131115613576886e-06
Disease	disease_18912	1.1292613847489624e-06
Disease	disease_3220	1.1162482652905614e-06
Disease	disease_5966	1.110751870563609e-06
Disease	disease_4808	1.1091330135585038e-06
Disease	disease_15053	1.1088208177426784e-06
Disease	disease_2806	1.1059539086742697e-06
Disease	disease_16272	1.1040712055516535e-06
Disease	disease_5578	1.1008040486971886e-06
Disease	disease_24651	1.1002518482067638e-06
Disease	disease_8487	1.0931342160327213e-06
Disease	disease_18761	1.0929244873407352e-06
Disease	disease_2131	1.0902510150072153e-06
Disease	disease_15054	1.0895543897312143e-06
Disease	disease_1128	1.0818953687249178e-06
Disease	disease_1407	1.081764636025201e-06
Disease	disease_19171	1.0816470318377638e-06
Disease	disease_21320	1.073183689735419e-06
Disease	disease_607	1.0707306901734079e-06
Disease	disease_2352	1.0640761223518519e-06
Disease	disease_6025	1.0619018114872208e-06
Disease	disease_20669	1.0548209268846433e-06
Disease	disease_1340	1.054813360185929e-06
Disease	disease_837	1.0526209570499487e-06
Disease	disease_11118	1.0394670762557436e-06
Disease	disease_2108	1.0391008624125968e-06
Disease	disease_2442	1.036393084406026e-06
Disease	disease_2320	1.0360313169806035e-06
Disease	disease_1343	1.0246070737195954e-06
Disease	disease_5554	1.0159217402026511e-06
Disease	disease_5095	1.014520337534193e-06
Disease	disease_41448	1.0127358976071606e-06
Disease	disease_3937	1.0052221682544801e-06
Disease	disease_8143	1.001965181754632e-06
Disease	disease_5275	9.999539327163647e-07
Disease	disease_37847	9.992720273577522e-07
Disease	disease_4660	9.889774856396724e-07
Disease	disease_79	9.848860193254162e-07
Disease	disease_3785	9.832462624619007e-07
Disease	disease_993	9.76776667039175e-07
Disease	disease_19409	9.758183755768666e-07
Disease	disease_21679	9.75324971380181e-07
Disease	disease_6167	9.74146024148252e-07
Disease	disease_6143	9.735660407603708e-07
Disease	disease_20655	9.721911152848731e-07
Disease	disease_15459	9.71958520354878e-07
Disease	disease_100194	9.647443096402313e-07
Disease	disease_40679	9.61364068549452e-07
Disease	disease_5461	9.568861973032612e-07
Disease	disease_2834	9.56592734589365e-07
Disease	disease_6220	9.472784923546031e-07
Disease	disease_2529	9.42694995220069e-07
Disease	disease_4247	9.421240364484851e-07
Disease	disease_8852	9.403730001206144e-07
Disease	disease_521	9.385448750499844e-07
Disease	disease_450	9.378992088065315e-07
Disease	disease_452	9.378992088065315e-07
Disease	disease_3493	9.33149031005394e-07
Disease	disease_6056	9.318383212210776e-07
Disease	disease_6004	9.302252154238281e-07
Disease	disease_5519	9.270651299906545e-07
Disease	disease_5843	9.256402776178901e-07
Disease	disease_21323	9.231233313145114e-07
