multiplex	node	score
Disease	disease_10405	6.253209853459922e-06
Disease	disease_12768	6.253209853459922e-06
Disease	disease_12769	6.253209853459922e-06
Disease	disease_12770	6.253209853459922e-06
Disease	disease_21054	6.160565185669602e-06
Disease	disease_4275	5.966116058727673e-06
Disease	disease_2632	5.91099913873344e-06
Disease	disease_4050	5.91099913873344e-06
Disease	disease_13184	5.906279416173538e-06
Disease	disease_9635	5.880450479120258e-06
Disease	disease_19171	5.862662289564933e-06
Disease	disease_3969	5.7985523193391285e-06
Disease	disease_5601	5.588224467685694e-06
Disease	disease_2707	5.531578062872663e-06
Disease	disease_2490	5.518704833506772e-06
Disease	disease_2975	5.47134967185509e-06
Disease	disease_3274	5.385432210661749e-06
Disease	disease_2489	5.374231056150083e-06
Disease	disease_3661	5.271711764232067e-06
Disease	disease_16251	5.207379972661998e-06
Disease	disease_7256	5.160993388497357e-06
Disease	disease_2254	4.826652596534985e-06
Disease	disease_20573	4.710996038792859e-06
Disease	disease_426	4.588870673001931e-06
Disease	disease_4953	4.476399090003926e-06
Disease	disease_2251	4.221197005890525e-06
Disease	disease_19126	4.2120247565746205e-06
Disease	disease_6846	4.211751371321806e-06
Disease	disease_15356	4.1737238010066185e-06
Disease	disease_16248	4.118403319264052e-06
Disease	disease_18364	4.016584616117475e-06
Disease	disease_11450	3.8081653107292606e-06
Disease	disease_12933	3.8068722412384494e-06
Disease	disease_13253	3.8040912654369764e-06
Disease	disease_13669	3.8019958386064253e-06
Disease	disease_5590	3.7821410023102013e-06
Disease	disease_32586	3.6410321561057408e-06
Disease	disease_12851	3.613306988588844e-06
Disease	disease_1187	3.430620390175243e-06
Disease	disease_2485	3.3985523568474653e-06
Disease	disease_45059	3.3669539784921124e-06
Disease	disease_4987	3.3165977051379806e-06
Disease	disease_18963	3.290038695993249e-06
Disease	disease_5062	3.2410177518939222e-06
Disease	disease_10888	3.236076594082332e-06
Disease	disease_4114	3.232638541579966e-06
Disease	disease_16211	3.2063411049479363e-06
Disease	disease_2482	3.1694211049640234e-06
Disease	disease_4379	3.140296870613985e-06
Disease	disease_5281	3.123497934936736e-06
Disease	disease_16125	3.1082628118948995e-06
Disease	disease_21350	2.984497819935916e-06
Disease	disease_4988	2.9804115004744317e-06
Disease	disease_6337	2.9794533528563196e-06
Disease	disease_620	2.9468745026680593e-06
Disease	disease_6116	2.935810691833502e-06
Disease	disease_15140	2.9309040487657894e-06
Disease	disease_2657	2.9249098851722745e-06
Disease	disease_3950	2.918759480063117e-06
Disease	disease_19182	2.8948735681842443e-06
Disease	disease_21046	2.8947751720681107e-06
Disease	disease_21167	2.8919908494771245e-06
Disease	disease_2483	2.889948051403312e-06
Disease	disease_6256	2.8852535280612643e-06
Disease	disease_2488	2.8749745058616783e-06
Disease	disease_6118	2.8346624305429088e-06
Disease	disease_2487	2.8206510145177903e-06
Disease	disease_3411	2.820624255394949e-06
Disease	disease_15874	2.8073864768134854e-06
Disease	disease_4658	2.7668894583096687e-06
Disease	disease_3982	2.755318212433372e-06
Disease	disease_9479	2.6690506495295028e-06
Disease	disease_17380	2.6682610149021936e-06
Disease	disease_6513	2.6598167683500455e-06
Disease	disease_6502	2.640917271748451e-06
Disease	disease_16127	2.6354353420000164e-06
Disease	disease_5628	2.633380936152907e-06
Disease	disease_4438	2.6297615062618515e-06
Disease	disease_56813	2.6283416012251616e-06
Disease	disease_6739	2.6283416012251616e-06
Disease	disease_6512	2.6283416012251616e-06
Disease	disease_9078	2.581750661674556e-06
Disease	disease_5010	2.5152661348762116e-06
Disease	disease_8903	2.504534438972362e-06
Disease	disease_7407	2.492967822181023e-06
Disease	disease_9971	2.4816640025084247e-06
Disease	disease_15564	2.4072132556782425e-06
Disease	disease_100130	2.4040636179911366e-06
Disease	disease_2050	2.3885948427974544e-06
Disease	disease_8730	2.3826293819103648e-06
Disease	disease_8907	2.382157271245995e-06
Disease	disease_4790	2.3199549872229286e-06
Disease	disease_18533	2.3057832206493733e-06
Disease	disease_18532	2.2722730210097147e-06
Disease	disease_2491	2.2400228231017507e-06
Disease	disease_6210	2.185243508060945e-06
Disease	disease_18023	2.1811184420035672e-06
Disease	disease_9605	2.167696202761577e-06
Disease	disease_19597	2.166875606397809e-06
Disease	disease_12871	2.1531072346372567e-06
Disease	disease_402	2.146174706909414e-06
Disease	disease_19168	2.14330267178583e-06
Disease	disease_18534	2.1376386170046577e-06
Disease	disease_7027	2.1359317854859963e-06
Disease	disease_16130	2.123709094649397e-06
Disease	disease_16126	2.122917246756899e-06
Disease	disease_23483	2.118800087965684e-06
Disease	disease_20122	2.116456535680474e-06
Disease	disease_16128	2.1058133641290764e-06
Disease	disease_13372	2.1018134062611204e-06
Disease	disease_4970	2.0866911671226687e-06
Disease	disease_100316	2.0335329590482943e-06
Disease	disease_8054	2.0158255074959756e-06
Disease	disease_24644	2.0019530419706454e-06
Disease	disease_5193	1.9630142014879768e-06
Disease	disease_2477	1.9598379737238187e-06
Disease	disease_9693	1.9240577324055805e-06
Disease	disease_24540	1.90171630583421e-06
Disease	disease_5240	1.8952463366901767e-06
Disease	disease_18875	1.8765510202449788e-06
Disease	disease_13367	1.8673686915113165e-06
Disease	disease_11377	1.8498030086815813e-06
Disease	disease_13370	1.8436563020577165e-06
Disease	disease_13062	1.8408230178784659e-06
Disease	disease_10457	1.807049439582412e-06
Disease	disease_8380	1.7908332224053386e-06
Disease	disease_14812	1.7846781734474536e-06
Disease	disease_6474	1.767031688240389e-06
Disease	disease_100192	1.763671608498768e-06
Disease	disease_5027	1.7589254855478419e-06
Disease	disease_54868	1.7542044763800514e-06
Disease	disease_15253	1.7501989886734673e-06
Disease	disease_2803	1.7453153278345247e-06
Disease	disease_21102	1.7390095182377096e-06
Disease	disease_2691	1.7245197161931876e-06
Disease	disease_4647	1.7208487346822536e-06
Disease	disease_5575	1.698332167412478e-06
Disease	disease_18466	1.682192421540676e-06
Disease	disease_10613	1.67827834969685e-06
Disease	disease_13209	1.660810208564343e-06
Disease	disease_8414	1.6392491979508309e-06
Disease	disease_37003	1.626082753551898e-06
Disease	disease_11731	1.6237334644611492e-06
Disease	disease_9249	1.5832345793854287e-06
Disease	disease_18055	1.5695273574001655e-06
Disease	disease_44975	1.568669370377648e-06
Disease	disease_16216	1.5657914758856191e-06
Disease	disease_18923	1.5509979261060885e-06
Disease	disease_5379	1.5240006055450125e-06
Disease	disease_1922	1.5217643611675435e-06
Disease	disease_18982	1.5049932017262935e-06
Disease	disease_18868	1.5043084346612725e-06
Disease	disease_17294	1.4990475434744087e-06
Disease	disease_10196	1.4926750042262405e-06
Disease	disease_17730	1.4921972526707752e-06
Disease	disease_17295	1.486997394042789e-06
Disease	disease_17296	1.486997394042789e-06
Disease	disease_1442	1.4772910329509894e-06
Disease	disease_7903	1.4733839528784544e-06
Disease	disease_16484	1.465607515380978e-06
Disease	disease_5335	1.4641400105812092e-06
Disease	disease_16485	1.4584684263028438e-06
Disease	disease_11552	1.4527424608611053e-06
Disease	disease_24331	1.4413303145574914e-06
Disease	disease_14375	1.4397801558026597e-06
Disease	disease_8564	1.4289905992147725e-06
Disease	disease_13673	1.4228280941242538e-06
Disease	disease_16834	1.422525154292855e-06
Disease	disease_10655	1.4209166113801103e-06
Disease	disease_12915	1.4157529152059616e-06
Disease	disease_13847	1.4150167159585507e-06
Disease	disease_10168	1.4086932907359608e-06
Disease	disease_16837	1.4084194109228183e-06
Disease	disease_13797	1.4054316930162611e-06
Disease	disease_12774	1.4012186978701686e-06
Disease	disease_3790	1.3978841316721502e-06
Disease	disease_14294	1.3978458498574427e-06
Disease	disease_8009	1.3955736393609879e-06
Disease	disease_9400	1.392372909117208e-06
Disease	disease_13571	1.3916882738454571e-06
Disease	disease_16836	1.3898373947303818e-06
Disease	disease_12914	1.3885962596634947e-06
Disease	disease_12593	1.38819279675836e-06
Disease	disease_7417	1.3876002507848617e-06
Disease	disease_10773	1.3872293242679848e-06
Disease	disease_19928	1.3864611604106635e-06
Disease	disease_44714	1.385337650597429e-06
Disease	disease_19920	1.3835411439793802e-06
Disease	disease_19117	1.383293878324756e-06
Disease	disease_7838	1.3829302936307827e-06
Disease	disease_14382	1.3818438437686586e-06
Disease	disease_15307	1.380268222072236e-06
Disease	disease_33630	1.3792601252041298e-06
Disease	disease_19321	1.3775387053665294e-06
Disease	disease_3558	1.3761355427337112e-06
Disease	disease_1901	1.3738743779701039e-06
Disease	disease_13498	1.3730374343366137e-06
Disease	disease_10943	1.3726565727576924e-06
Disease	disease_33312	1.371269552802366e-06
Disease	disease_10897	1.371266265985128e-06
Disease	disease_5384	1.3631737854034492e-06
Disease	disease_18160	1.3545538067555424e-06
Disease	disease_15132	1.35196194722228e-06
Disease	disease_4985	1.3480940708124443e-06
Disease	disease_16369	1.346672553510378e-06
Disease	disease_12479	1.3434346541168042e-06
Disease	disease_13825	1.3357213954460568e-06
Disease	disease_16272	1.3343745267411426e-06
Disease	disease_16368	1.3321093368495667e-06
Disease	disease_5109	1.3307193996966323e-06
Disease	disease_2715	1.3292303546910187e-06
Disease	disease_18161	1.3212322461786674e-06
Disease	disease_16271	1.316002943802938e-06
Disease	disease_16268	1.3068173750547424e-06
Disease	disease_6295	1.299629029097703e-06
Disease	disease_3629	1.2963910365808612e-06
Disease	disease_8487	1.2930707940571964e-06
Disease	disease_2083	1.2916958691324317e-06
Disease	disease_15182	1.2879987503905871e-06
Disease	disease_32575	1.2769318892151842e-06
Disease	disease_32857	1.2769221668000495e-06
Disease	disease_7110	1.2746650905003183e-06
Disease	disease_8176	1.266478600438055e-06
Disease	disease_9039	1.264170900075917e-06
Disease	disease_11149	1.2639159879463371e-06
Disease	disease_8139	1.2606434472310712e-06
Disease	disease_7205	1.2606344698626008e-06
Disease	disease_4971	1.2490721248274812e-06
Disease	disease_2046	1.2404456785923442e-06
Disease	disease_24498	1.2310623917498088e-06
Disease	disease_1196	1.211917771985017e-06
Disease	disease_7079	1.2022575381359368e-06
Disease	disease_45045	1.2020069160287822e-06
Disease	disease_2320	1.197198637134484e-06
Disease	disease_3864	1.1889666346882575e-06
Disease	disease_2442	1.1708874847185766e-06
Disease	disease_8383	1.1667169800895508e-06
Disease	disease_18078	1.1612730014128816e-06
Disease	disease_20380	1.1158818286588213e-06
Disease	disease_4948	1.1075429945508178e-06
Disease	disease_13576	1.1036759435421462e-06
Disease	disease_19181	1.1034422795771429e-06
Disease	disease_2009	1.09719451588325e-06
Disease	disease_5263	1.095959121302824e-06
Disease	disease_5108	1.080754311977105e-06
Disease	disease_16064	1.0804300385005948e-06
Disease	disease_8272	1.0552400041465068e-06
Disease	disease_20341	1.039068974361503e-06
Disease	disease_6891	1.0365927669212434e-06
Disease	disease_12819	1.036522066069132e-06
Disease	disease_12268	1.0287728025013777e-06
Disease	disease_8803	1.0219917012774096e-06
Disease	disease_9061	1.020075130562556e-06
Disease	disease_6176	1.0051461656736565e-06
Disease	disease_2866	9.961539954673576e-07
Disease	disease_8458	9.946488362811759e-07
Disease	disease_43166	9.874084255020805e-07
Disease	disease_12685	9.767601919416472e-07
Disease	disease_2687	9.766682266064348e-07
Disease	disease_1775	9.733694603588254e-07
Disease	disease_5287	9.732521710694185e-07
Disease	disease_12048	9.708133778542283e-07
Disease	disease_7190	9.614373510983775e-07
Disease	disease_2771	9.460166892852298e-07
Disease	disease_5084	9.44198670066152e-07
Disease	disease_18479	9.274838434754874e-07
Disease	disease_3175	9.202289194341542e-07
Disease	disease_5131	9.189614746318324e-07
Disease	disease_5258	9.158448133358039e-07
Disease	disease_15999	9.122657755389563e-07
Disease	disease_5558	9.10677203468445e-07
Disease	disease_2492	9.101906168574822e-07
Disease	disease_4950	9.097126270254452e-07
Disease	disease_20643	9.039877315344573e-07
Disease	disease_5542	8.986749310642007e-07
Disease	disease_16383	8.951459959972302e-07
Disease	disease_6389	8.911048660302857e-07
Disease	disease_9960	8.848702513179698e-07
Disease	disease_4957	8.829445539387031e-07
Disease	disease_5008	8.781174631544641e-07
Disease	disease_4124	8.716869843845907e-07
Disease	disease_2493	8.68878111115386e-07
Disease	disease_4710	8.687057463242537e-07
Disease	disease_5487	8.686332037067906e-07
Disease	disease_1265	8.686332037067906e-07
Disease	disease_4669	8.669986856098783e-07
Disease	disease_19530	8.660773215869019e-07
Disease	disease_40679	8.552813327396785e-07
Disease	disease_7088	8.53636494577884e-07
Disease	disease_16949	8.535116196562397e-07
Disease	disease_3368	8.52471532766094e-07
Disease	disease_3033	8.510051203393801e-07
Disease	disease_12321	8.484979906305426e-07
Disease	disease_11194	8.482310401589983e-07
Disease	disease_1056	8.472274307147754e-07
Disease	disease_21085	8.453515232073323e-07
Disease	disease_3177	8.428914239361814e-07
Disease	disease_10065	8.39097049484813e-07
Disease	disease_22687	8.389211320914727e-07
Disease	disease_8120	8.277192710817564e-07
Disease	disease_7648	8.265625792215813e-07
Disease	disease_16681	8.224210040489643e-07
Disease	disease_13310	8.172426931562968e-07
Disease	disease_7089	8.093405174249884e-07
Disease	disease_12631	8.080647657719323e-07
Disease	disease_12344	8.080647657719323e-07
Disease	disease_12630	8.080647657719323e-07
Disease	disease_12609	8.080647657719323e-07
Disease	disease_11561	8.080647657719323e-07
Disease	disease_11777	8.080647657719323e-07
Disease	disease_11401	8.080647657719323e-07
Disease	disease_11647	8.080647657719323e-07
Disease	disease_18184	8.05809390311323e-07
Disease	disease_8243	8.026961175618021e-07
Disease	disease_5395	8.024630159016943e-07
Disease	disease_18459	7.995990221751563e-07
Disease	disease_761	7.993120486887607e-07
Disease	disease_437	7.987276348444854e-07
Disease	disease_100342	7.971264370194266e-07
Disease	disease_5942	7.938396185768671e-07
Disease	disease_8457	7.919381431582594e-07
Disease	disease_8119	7.913239028773365e-07
Disease	disease_10848	7.911685989892655e-07
Disease	disease_10847	7.849370708988311e-07
Disease	disease_19497	7.847451506807511e-07
Disease	disease_561	7.844959898607067e-07
Disease	disease_21124	7.835506444236658e-07
Disease	disease_5009	7.800704681744461e-07
Disease	disease_5203	7.767578828638352e-07
Disease	disease_14339	7.745650379071262e-07
Disease	disease_5357	7.72656212593998e-07
Disease	disease_8998	7.651350613628236e-07
Disease	disease_10576	7.647964932350763e-07
Disease	disease_4681	7.635550557632273e-07
Disease	disease_19589	7.619739486146459e-07
Disease	disease_1438	7.542682945176711e-07
Disease	disease_5299	7.476997755128339e-07
Disease	disease_19003	7.461593150979511e-07
Disease	disease_15066	7.460217512720327e-07
Disease	disease_15898	7.419458279083703e-07
Disease	disease_21069	7.39711030174269e-07
Disease	disease_7336	7.365419269136356e-07
Disease	disease_8585	7.357990405130482e-07
Disease	disease_21047	7.285744503940555e-07
Disease	disease_20578	7.270304106972561e-07
Disease	disease_2752	7.253198717431207e-07
Disease	disease_18021	7.200679304394102e-07
Disease	disease_8726	7.196225969964845e-07
Disease	disease_20667	7.193584558486629e-07
Disease	disease_10403	7.192243937056267e-07
Disease	disease_13843	7.187856489379705e-07
Disease	disease_9082	7.173637906395168e-07
Disease	disease_11057	7.169178889143587e-07
Disease	disease_17529	7.140850734739339e-07
Disease	disease_17530	7.140850734739339e-07
Disease	disease_10560	7.12310116988854e-07
Disease	disease_15479	7.113651647773892e-07
Disease	disease_2415	7.108022555220439e-07
Disease	disease_9104	7.105329786296104e-07
Disease	disease_508	7.039639282502709e-07
Disease	disease_1609	7.016085078206982e-07
Disease	disease_10656	6.997304366090965e-07
Disease	disease_1627	6.994126545123392e-07
Disease	disease_1343	6.992211531276519e-07
Disease	disease_19790	6.933869078876032e-07
Disease	disease_14359	6.893600592466244e-07
Disease	disease_8515	6.884154111498081e-07
Disease	disease_10233	6.877716574923061e-07
Disease	disease_33665	6.874191298621686e-07
Disease	disease_14966	6.860648943176732e-07
Disease	disease_151	6.83822124408505e-07
Disease	disease_2406	6.836280113315869e-07
Disease	disease_5136	6.835006846188349e-07
Disease	disease_500	6.757489922819389e-07
Disease	disease_1475	6.756865972796116e-07
Disease	disease_3193	6.669567807298991e-07
Disease	disease_4781	6.647771561742578e-07
Disease	disease_8286	6.647122006789267e-07
Disease	disease_5011	6.632966283663762e-07
Disease	disease_5072	6.609837253372086e-07
Disease	disease_5814	6.599097503243855e-07
Disease	disease_10581	6.588435469003921e-07
Disease	disease_7451	6.580763866718233e-07
Disease	disease_29000	6.521361811310336e-07
Disease	disease_6716	6.507104512268367e-07
Disease	disease_5496	6.480501910294607e-07
Disease	disease_18535	6.468234353016441e-07
Disease	disease_5606	6.43786837407309e-07
Disease	disease_14092	6.435050831144433e-07
Disease	disease_6054	6.385278805985991e-07
Disease	disease_6004	6.360510330916429e-07
Disease	disease_6244	6.348258706571827e-07
Disease	disease_5036	6.320592814952945e-07
Disease	disease_18546	6.288098748907494e-07
Disease	disease_21165	6.284702818730928e-07
Disease	disease_16168	6.276481117345914e-07
Disease	disease_22742	6.242907289491806e-07
Disease	disease_2817	6.21859463658775e-07
Disease	disease_2049	6.188783792334643e-07
Disease	disease_709	6.177438282256525e-07
Disease	disease_5155	6.173520880084793e-07
Disease	disease_1162	6.171455510148458e-07
Disease	disease_3678	6.159876229246712e-07
Disease	disease_19501	6.158919463204697e-07
Disease	disease_3210	6.150074621773347e-07
Disease	disease_3197	6.126343167007837e-07
Disease	disease_6402	6.121169083649847e-07
Disease	disease_21510	6.088290736186708e-07
Disease	disease_18768	6.082698920140342e-07
Disease	disease_5447	6.07357918551756e-07
Disease	disease_3105	6.065125515049584e-07
Disease	disease_11776	6.035772738121352e-07
Disease	disease_16466	6.018287249124975e-07
Disease	disease_24582	6.002386862066764e-07
Disease	disease_5532	5.997962399359084e-07
Disease	disease_19142	5.993885223032155e-07
Disease	disease_2149	5.965529259521242e-07
Disease	disease_6732	5.956868707952621e-07
Disease	disease_11781	5.915972757314452e-07
Disease	disease_1325	5.890340741353199e-07
Disease	disease_43424	5.864773153547345e-07
Disease	disease_19087	5.830404116736378e-07
Disease	disease_1016	5.784279984026339e-07
Disease	disease_21112	5.775822763170873e-07
Disease	disease_18531	5.750542952011449e-07
Disease	disease_4311	5.697319447436483e-07
Disease	disease_5301	5.694998338174686e-07
Disease	disease_9062	5.690258519869622e-07
Disease	disease_5313	5.634063232999504e-07
Disease	disease_4784	5.626889132481264e-07
Disease	disease_1654	5.604039216492848e-07
Disease	disease_7849	5.603870632894678e-07
Disease	disease_5344	5.564288409274717e-07
Disease	disease_5531	5.563019670078707e-07
Disease	disease_6525	5.468333503179902e-07
Disease	disease_19544	5.463337389703571e-07
Disease	disease_4456	5.459600619031289e-07
Disease	disease_10002	5.439310524716927e-07
Disease	disease_18612	5.406168429820684e-07
Disease	disease_4765	5.393541607080758e-07
Disease	disease_8082	5.386235137773583e-07
Disease	disease_14459	5.384553695183087e-07
Disease	disease_6117	5.336554538465438e-07
Disease	disease_1386	5.315495580862599e-07
Disease	disease_6025	5.308227974566468e-07
Disease	disease_5191	5.300351336282081e-07
Disease	disease_19725	5.2681935734376e-07
Disease	disease_4425	5.25674522403928e-07
Disease	disease_18824	5.24889197944885e-07
Disease	disease_5267	5.243011778293405e-07
Disease	disease_8234	5.226782283519471e-07
Disease	disease_17193	5.198707733419221e-07
Disease	disease_5534	5.188997994373513e-07
Disease	disease_19266	5.180825172064267e-07
Disease	disease_15159	5.170462816659969e-07
Disease	disease_10561	5.166580771185344e-07
Disease	disease_2260	5.143827292005235e-07
Disease	disease_5265	5.118686832565208e-07
Disease	disease_7958	5.092174232007211e-07
Disease	disease_20502	5.083455662840168e-07
Disease	disease_10447	5.079837689387591e-07
Disease	disease_5252	5.065385413900145e-07
Disease	disease_3996	5.059130757471272e-07
Disease	disease_5151	5.058411958716885e-07
Disease	disease_5420	5.051728812275398e-07
Disease	disease_5502	5.049620126533441e-07
Disease	disease_1531	5.046153418426985e-07
Disease	disease_11996	5.006833293229674e-07
Disease	disease_9591	4.999944691073864e-07
Disease	disease_2879	4.983871644494619e-07
Disease	disease_9410	4.979887979356751e-07
Disease	disease_4472	4.978420266243296e-07
Disease	disease_16269	4.969813898065342e-07
Disease	disease_16270	4.969813898065342e-07
Disease	disease_21254	4.952838738793017e-07
Disease	disease_6559	4.950860223739595e-07
Disease	disease_5186	4.943053102243187e-07
Disease	disease_6564	4.935331164204867e-07
Disease	disease_992	4.905363660285365e-07
Disease	disease_5298	4.897454001480334e-07
Disease	disease_7950	4.889325940577053e-07
Disease	disease_8633	4.887371286495545e-07
Disease	disease_5210	4.876796540520892e-07
Disease	disease_16273	4.86878811410953e-07
Disease	disease_5835	4.850260573204348e-07
Disease	disease_4901	4.829505801695084e-07
Disease	disease_8170	4.826185159404085e-07
Disease	disease_25085	4.821830099381165e-07
Disease	disease_6817	4.815327400212571e-07
Disease	disease_15053	4.813962908367768e-07
Disease	disease_7349	4.786353704307825e-07
Disease	disease_4638	4.77267444285546e-07
Disease	disease_19496	4.769739486495497e-07
Disease	disease_6688	4.7474383306500963e-07
Disease	disease_553	4.729412356045215e-07
Disease	disease_2308	4.7077903353556943e-07
Disease	disease_3895	4.6988712253673897e-07
Disease	disease_6246	4.6988712253673897e-07
Disease	disease_286	4.6966863551711364e-07
Disease	disease_1119	4.696099097082788e-07
Disease	disease_5790	4.684676833338496e-07
Disease	disease_5494	4.6629875124067833e-07
Disease	disease_14797	4.6415252876621986e-07
Disease	disease_4949	4.633078225307007e-07
Disease	disease_5788	4.62704084769657e-07
Disease	disease_4247	4.620013354863323e-07
Disease	disease_5371	4.611475048933406e-07
Disease	disease_19792	4.5930989918052406e-07
Disease	disease_19444	4.573782775057745e-07
Disease	disease_19611	4.572081390483692e-07
Disease	disease_8728	4.553930953855182e-07
Disease	disease_6540	4.550490030956193e-07
Disease	disease_2313	4.5306938303992247e-07
Disease	disease_7264	4.529625009923628e-07
Disease	disease_4095	4.513804043899289e-07
Disease	disease_33261	4.481234200867843e-07
Disease	disease_2408	4.468087142503301e-07
Disease	disease_18604	4.452041764203059e-07
Disease	disease_19154	4.442260979496617e-07
Disease	disease_1567	4.4273650776777574e-07
Disease	disease_24282	4.426100173256296e-07
Disease	disease_18353	4.421912998887137e-07
Disease	disease_6235	4.4215127132325925e-07
Disease	disease_2520	4.4136383129292914e-07
Disease	disease_5094	4.4125930301925595e-07
Disease	disease_19018	4.384087857210758e-07
Disease	disease_2319	4.3645904259109977e-07
Disease	disease_1868	4.3637578846920587e-07
Disease	disease_21117	4.357642178961697e-07
Disease	disease_5481	4.3505517574354416e-07
Disease	disease_8760	4.3242021441769115e-07
Disease	disease_5113	4.319106262356054e-07
Disease	disease_20057	4.3080965931135206e-07
Disease	disease_5081	4.3008021437395364e-07
Disease	disease_2679	4.2455159061922605e-07
Disease	disease_21189	4.2277569542878013e-07
Disease	disease_19793	4.211481312322918e-07
Disease	disease_18975	4.209329654067146e-07
Disease	disease_19542	4.1973605709751696e-07
Disease	disease_20671	4.178774601626976e-07
Disease	disease_5364	4.1768372248887726e-07
Disease	disease_2602	4.1704825730687487e-07
Disease	disease_7661	4.1624076443924253e-07
Disease	disease_8752	4.1602554788003816e-07
Disease	disease_19052	4.160229652947159e-07
Disease	disease_43218	4.15856764699608e-07
Disease	disease_2909	4.1524683405673926e-07
Disease	disease_43007	4.147545772465784e-07
Disease	disease_16894	4.103647646532932e-07
Disease	disease_45057	4.084205308786997e-07
Disease	disease_19944	4.061841933380554e-07
Disease	disease_18661	4.058155375093708e-07
Disease	disease_5382	4.050441089870916e-07
Disease	disease_9904	4.050201836200391e-07
Disease	disease_16006	4.0167055023275873e-07
Disease	disease_5618	4.015588928747615e-07
Disease	disease_13074	4.012373762840695e-07
Disease	disease_4995	4.012333423198244e-07
Disease	disease_19162	3.9802136285668937e-07
Disease	disease_5023	3.9777195462052876e-07
Disease	disease_21061	3.9473474039525154e-07
Disease	disease_4132	3.9157270939615354e-07
Disease	disease_1336	3.894417213981413e-07
Disease	disease_5089	3.891375707264833e-07
Disease	disease_2494	3.890127834379072e-07
Disease	disease_15333	3.8737716993093544e-07
Disease	disease_100131	3.87338749489484e-07
Disease	disease_19303	3.852545023534663e-07
Disease	disease_9050	3.8472409773712095e-07
Disease	disease_4306	3.839652556623692e-07
