multiplex	node	score
Disease	disease_4985	2.351174695224443e-05
Disease	disease_44967	2.3442803646291424e-05
Disease	disease_7603	2.289303017964274e-05
Disease	disease_589	2.233877318702025e-05
Disease	disease_43267	2.203819811835873e-05
Disease	disease_23249	2.1811301669489077e-05
Disease	disease_5185	2.1811301669489077e-05
Disease	disease_20683	2.1651656564124032e-05
Disease	disease_11057	2.1594939289720307e-05
Disease	disease_21199	2.150460933991224e-05
Disease	disease_24239	2.138053166187224e-05
Disease	disease_1343	2.1190188498881877e-05
Disease	disease_603	2.116012550937851e-05
Disease	disease_2254	2.0931262085992137e-05
Disease	disease_6728	2.0643278079503223e-05
Disease	disease_24757	2.056676704867094e-05
Disease	disease_44965	2.0522434879437258e-05
Disease	disease_2049	2.0153242592257113e-05
Disease	disease_1090	1.9300702754773334e-05
Disease	disease_990	1.9300702754773334e-05
Disease	disease_41656	1.902426672747399e-05
Disease	disease_1089	1.843217048818746e-05
Disease	disease_4780	1.843217048818746e-05
Disease	disease_1088	1.843217048818746e-05
Disease	disease_20671	1.821145723763729e-05
Disease	disease_5570	1.817634395474389e-05
Disease	disease_16632	1.6653865164364227e-05
Disease	disease_19737	1.6624365541853502e-05
Disease	disease_8468	1.6536507500000604e-05
Disease	disease_13192	1.6525643517229096e-05
Disease	disease_4790	1.636261386609494e-05
Disease	disease_16635	1.624171229680395e-05
Disease	disease_22018	1.609543369145827e-05
Disease	disease_610	1.5845444837097206e-05
Disease	disease_2515	1.5802601263101704e-05
Disease	disease_21181	1.5797759584089805e-05
Disease	disease_1609	1.576931502056773e-05
Disease	disease_1868	1.5541275442232623e-05
Disease	disease_5364	1.551475484130381e-05
Disease	disease_1567	1.5453128205783666e-05
Disease	disease_1475	1.5415951668917242e-05
Disease	disease_2242	1.540741933297373e-05
Disease	disease_12685	1.532439804135824e-05
Disease	disease_2305	1.530294443673568e-05
Disease	disease_2442	1.5286998987643824e-05
Disease	disease_992	1.5153884540090486e-05
Disease	disease_5263	1.4811224112591369e-05
Disease	disease_15924	1.4745888201197604e-05
Disease	disease_2009	1.4671544209276244e-05
Disease	disease_5300	1.4309446494100142e-05
Disease	disease_10138	1.426311793083015e-05
Disease	disease_44744	1.4178668707592101e-05
Disease	disease_6784	1.4132930222674987e-05
Disease	disease_2360	1.4102718085756235e-05
Disease	disease_19171	1.3967508969286834e-05
Disease	disease_7256	1.3939410726034606e-05
Disease	disease_2144	1.3927194905825107e-05
Disease	disease_6846	1.380792673649119e-05
Disease	disease_4425	1.3784869317617016e-05
Disease	disease_23152	1.3784547912895922e-05
Disease	disease_6003	1.3697974900086345e-05
Disease	disease_20779	1.3655296580454147e-05
Disease	disease_639	1.3654011681529752e-05
Disease	disease_21251	1.3406776315141348e-05
Disease	disease_2319	1.3235872829989365e-05
Disease	disease_5972	1.3193293654817137e-05
Disease	disease_12672	1.3154834248643533e-05
Disease	disease_6004	1.3107297001389965e-05
Disease	disease_3582	1.3096603277482124e-05
Disease	disease_1627	1.301402575661738e-05
Disease	disease_9693	1.2946075022505531e-05
Disease	disease_6698	1.2940626492793093e-05
Disease	disease_7264	1.2915720499779961e-05
Disease	disease_11962	1.2909979754242207e-05
Disease	disease_2155	1.2761099420509076e-05
Disease	disease_5002	1.262923343162798e-05
Disease	disease_5155	1.2611996851481572e-05
Disease	disease_12048	1.2562901342580987e-05
Disease	disease_1196	1.2551734075503812e-05
Disease	disease_6875	1.2437609426755493e-05
Disease	disease_5294	1.2421469709674064e-05
Disease	disease_9688	1.2339746609725666e-05
Disease	disease_2494	1.2167265381240372e-05
Disease	disease_1468	1.1801757091100467e-05
Disease	disease_2528	1.1749326640432723e-05
Disease	disease_1429	1.1709109793708577e-05
Disease	disease_5359	1.1699429510044832e-05
Disease	disease_2251	1.1569895406095878e-05
Disease	disease_5338	1.1558779069683618e-05
Disease	disease_9960	1.145835415679317e-05
Disease	disease_2520	1.12866067563917e-05
Disease	disease_6894	1.1214698842011606e-05
Disease	disease_4431	1.1214698842011606e-05
Disease	disease_3366	1.1191660166673797e-05
Disease	disease_7027	1.1175839232213661e-05
Disease	disease_5473	1.1168408913012638e-05
Disease	disease_1935	1.1024299241391597e-05
Disease	disease_1798	1.1010433276832445e-05
Disease	disease_22208	1.100785051940288e-05
Disease	disease_2074	1.100785051940288e-05
Disease	disease_6721	1.100785051940288e-05
Disease	disease_6968	1.100785051940288e-05
Disease	disease_4874	1.100785051940288e-05
Disease	disease_6965	1.100785051940288e-05
Disease	disease_5159	1.0952161453719653e-05
Disease	disease_2679	1.0941648834103794e-05
Disease	disease_5371	1.0924563156838553e-05
Disease	disease_6502	1.0916059126904724e-05
Disease	disease_4379	1.0863519539994247e-05
Disease	disease_21253	1.0850658168369854e-05
Disease	disease_8315	1.0850399205400529e-05
Disease	disease_5346	1.0767150429358803e-05
Disease	disease_13209	1.0766266168953148e-05
Disease	disease_2476	1.071875325326824e-05
Disease	disease_2183	1.0705426583374903e-05
Disease	disease_21113	1.0701801868556204e-05
Disease	disease_705	1.0668526896936733e-05
Disease	disease_1744	1.061502203896162e-05
Disease	disease_1966	1.061502203896162e-05
Disease	disease_43291	1.0576125508354503e-05
Disease	disease_11751	1.0566555686786269e-05
Disease	disease_21416	1.056280708434125e-05
Disease	disease_4652	1.0486640838152322e-05
Disease	disease_4859	1.0435553456425066e-05
Disease	disease_987	1.0435553456425066e-05
Disease	disease_12365	1.0435553456425066e-05
Disease	disease_12366	1.0435553456425066e-05
Disease	disease_4858	1.0435553456425066e-05
Disease	disease_5109	1.04301388383728e-05
Disease	disease_11479	1.0427640244625044e-05
Disease	disease_4982	1.040978192139689e-05
Disease	disease_2118	1.0405596458807291e-05
Disease	disease_5542	1.0220354476953155e-05
Disease	disease_10888	1.019070680614543e-05
Disease	disease_5191	1.0181263166091764e-05
Disease	disease_5113	1.0108011548003582e-05
Disease	disease_23122	1.0043081029244075e-05
Disease	disease_9971	1.0041490514865775e-05
Disease	disease_11429	9.953777250087174e-06
Disease	disease_44989	9.90995526810217e-06
Disease	disease_7803	9.906842551540873e-06
Disease	disease_4639	9.84992936842566e-06
Disease	disease_5480	9.776884096686323e-06
Disease	disease_5231	9.634759106060544e-06
Disease	disease_4277	9.520929899025747e-06
Disease	disease_4849	9.471794066228884e-06
Disease	disease_19117	9.371325214873883e-06
Disease	disease_24644	9.34710068619837e-06
Disease	disease_19052	9.314159621002941e-06
Disease	disease_100130	9.302270988709726e-06
Disease	disease_3781	9.29557748320316e-06
Disease	disease_24313	9.24118137645531e-06
Disease	disease_2691	9.215836772181248e-06
Disease	disease_21100	9.165983193709378e-06
Disease	disease_24327	9.159472992327014e-06
Disease	disease_4989	9.123581984967828e-06
Disease	disease_5545	8.975028120839444e-06
Disease	disease_2531	8.890938737129779e-06
Disease	disease_23603	8.888448546447694e-06
Disease	disease_2898	8.863052651234829e-06
Disease	disease_4375	8.837605410042507e-06
Disease	disease_468	8.740237661364273e-06
Disease	disease_1711	8.696781343694881e-06
Disease	disease_6210	8.619162122264608e-06
Disease	disease_18532	8.607350623478762e-06
Disease	disease_6900	8.590744073355638e-06
Disease	disease_18301	8.562763926489086e-06
Disease	disease_5709	8.526031025163915e-06
Disease	disease_21680	8.391147751134684e-06
Disease	disease_18055	8.378122969823303e-06
Disease	disease_7254	8.37231752091591e-06
Disease	disease_7186	8.36756867301674e-06
Disease	disease_2614	8.338082129262704e-06
Disease	disease_16419	8.337241525524952e-06
Disease	disease_16267	8.307513735218928e-06
Disease	disease_16216	8.295718142533561e-06
Disease	disease_5084	8.234102838224567e-06
Disease	disease_18534	8.231388683300528e-06
Disease	disease_18533	8.230868971440307e-06
Disease	disease_16266	8.217843604025128e-06
Disease	disease_21178	8.201295258397406e-06
Disease	disease_6589	8.172734798727973e-06
Disease	disease_6337	8.168241680084425e-06
Disease	disease_5618	8.159416218576148e-06
Disease	disease_12268	8.01525229935296e-06
Disease	disease_15509	7.965748916587253e-06
Disease	disease_18324	7.861233603988876e-06
Disease	disease_18325	7.861233603988876e-06
Disease	disease_1548	7.830042254651997e-06
Disease	disease_56799	7.827442491909496e-06
Disease	disease_20124	7.781862674130431e-06
Disease	disease_5575	7.771899497155234e-06
Disease	disease_8903	7.70110363902709e-06
Disease	disease_1	7.70051608714149e-06
Disease	disease_37821	7.666304334936339e-06
Disease	disease_5295	7.661578920281845e-06
Disease	disease_2308	7.580672851818781e-06
Disease	disease_9410	7.578637584952035e-06
Disease	disease_33946	7.56974625103714e-06
Disease	disease_5298	7.564500384138733e-06
Disease	disease_5151	7.547317001949601e-06
Disease	disease_17767	7.514394004648044e-06
Disease	disease_5354	7.502723892271436e-06
Disease	disease_4901	7.451621956103485e-06
Disease	disease_5136	7.444732659350092e-06
Disease	disease_19060	7.411265128324025e-06
Disease	disease_5016	7.372054660321449e-06
Disease	disease_4745	7.356130958525453e-06
Disease	disease_2313	7.271022262753426e-06
Disease	disease_18292	7.223742652922885e-06
Disease	disease_833	7.20134175151665e-06
Disease	disease_6763	7.1753338270766986e-06
Disease	disease_19142	7.144315782884863e-06
Disease	disease_7284	7.12342165573313e-06
Disease	disease_11918	7.1024335370992485e-06
Disease	disease_8000	7.038405589327432e-06
Disease	disease_4	7.0111369515885706e-06
Disease	disease_19542	7.005021100053938e-06
Disease	disease_16367	6.976605994878098e-06
Disease	disease_3785	6.9445922580066645e-06
Disease	disease_21581	6.922696827705873e-06
Disease	disease_5049	6.903425881763033e-06
Disease	disease_13792	6.9018882187380674e-06
Disease	disease_5277	6.8845021477211284e-06
Disease	disease_8364	6.833761639589907e-06
Disease	disease_2258	6.769948925953331e-06
Disease	disease_5265	6.734282721700127e-06
Disease	disease_21163	6.706700555115516e-06
Disease	disease_5384	6.686031931052549e-06
Disease	disease_1040	6.6664553562636575e-06
Disease	disease_6591	6.588434918133786e-06
Disease	disease_5147	6.58327957794788e-06
Disease	disease_5386	6.5802661948662795e-06
Disease	disease_3394	6.565764631332123e-06
Disease	disease_2909	6.5263269429095594e-06
Disease	disease_4603	6.514067444941326e-06
Disease	disease_5560	6.45922639623711e-06
Disease	disease_5970	6.435539759733339e-06
Disease	disease_2233	6.3904299942136725e-06
Disease	disease_4902	6.374429043207079e-06
Disease	disease_6955	6.372223747685572e-06
Disease	disease_32920	6.350759255072271e-06
Disease	disease_6932	6.347254779971095e-06
Disease	disease_4917	6.321207264728141e-06
Disease	disease_18183	6.312070865574936e-06
Disease	disease_44137	6.278444899757936e-06
Disease	disease_5249	6.246626123810498e-06
Disease	disease_20272	6.224914559166044e-06
Disease	disease_1762	6.211778287579792e-06
Disease	disease_1041	6.1987170506271435e-06
Disease	disease_37939	6.1986217844466715e-06
Disease	disease_5335	6.1538289937106055e-06
Disease	disease_771	6.145426859390569e-06
Disease	disease_1358	6.136742221726146e-06
Disease	disease_2405	6.0603757648629896e-06
Disease	disease_25556	6.0092520874546625e-06
Disease	disease_24331	5.947087093023204e-06
Disease	disease_8159	5.9344780161681856e-06
Disease	disease_19624	5.928900989108592e-06
Disease	disease_20121	5.917955565961455e-06
Disease	disease_43693	5.898702473349558e-06
Disease	disease_1336	5.885978824369721e-06
Disease	disease_812	5.879628135935849e-06
Disease	disease_16158	5.879616492348877e-06
Disease	disease_5146	5.868692975300075e-06
Disease	disease_5311	5.8497040647025024e-06
Disease	disease_10311	5.7847261249807415e-06
Disease	disease_5477	5.762944851243472e-06
Disease	disease_1056	5.743865775869309e-06
Disease	disease_4950	5.740652550021809e-06
Disease	disease_21085	5.726053221497352e-06
Disease	disease_5380	5.690894569083218e-06
Disease	disease_19790	5.684736261018318e-06
Disease	disease_1741	5.6662493619374875e-06
Disease	disease_5890	5.6232529162954975e-06
Disease	disease_7648	5.593293709768763e-06
Disease	disease_19686	5.568890249060555e-06
Disease	disease_5617	5.565985208848792e-06
Disease	disease_2330	5.562743511442017e-06
Disease	disease_20693	5.544167842783824e-06
Disease	disease_45004	5.540972456376018e-06
Disease	disease_4721	5.520618937896695e-06
Disease	disease_18184	5.498347606407727e-06
Disease	disease_19687	5.468014893426466e-06
Disease	disease_2081	5.43798648936544e-06
Disease	disease_24612	5.431495669489591e-06
Disease	disease_4471	5.425626654624066e-06
Disease	disease_100013	5.367785908058599e-06
Disease	disease_5093	5.290178213914834e-06
Disease	disease_19706	5.2836362384448575e-06
Disease	disease_21661	5.2794192092290796e-06
Disease	disease_836	5.275168783731863e-06
Disease	disease_19688	5.244156889141263e-06
Disease	disease_9468	5.237992320292555e-06
Disease	disease_24654	5.2354929663810846e-06
Disease	disease_18240	5.213649663046417e-06
Disease	disease_16524	5.2108382207830145e-06
Disease	disease_15508	5.20905496211947e-06
Disease	disease_3956	5.20743555896367e-06
Disease	disease_18239	5.207183672269598e-06
Disease	disease_5045	5.2034827726751615e-06
Disease	disease_13595	5.186664449533652e-06
Disease	disease_5497	5.167604109382426e-06
Disease	disease_19690	5.1608587241575665e-06
Disease	disease_8678	5.159664583307407e-06
Disease	disease_8966	5.1560592331534784e-06
Disease	disease_19689	5.147307695416198e-06
Disease	disease_19685	5.146359625027262e-06
Disease	disease_467	5.1437149646509245e-06
Disease	disease_5313	5.12595168568297e-06
Disease	disease_19033	5.125312063621108e-06
Disease	disease_21107	5.114129741650396e-06
Disease	disease_17584	5.107660167370704e-06
Disease	disease_9383	5.105981095980679e-06
Disease	disease_9414	5.0883390853563445e-06
Disease	disease_100068	5.085054865163737e-06
Disease	disease_288	5.072037134959608e-06
Disease	disease_8852	5.018522796709362e-06
Disease	disease_1942	5.016548438960153e-06
Disease	disease_24295	5.011816286900115e-06
Disease	disease_15134	4.9923644976651615e-06
Disease	disease_1382	4.9810495376171735e-06
Disease	disease_11996	4.9760428287653496e-06
Disease	disease_5433	4.973591690561841e-06
Disease	disease_18835	4.959253601722585e-06
Disease	disease_6040	4.9349378108757445e-06
Disease	disease_19431	4.930407402161792e-06
Disease	disease_18991	4.930407402161792e-06
Disease	disease_16204	4.930407402161792e-06
Disease	disease_4694	4.930407402161792e-06
Disease	disease_44631	4.930407402161792e-06
Disease	disease_1265	4.898832161518354e-06
Disease	disease_5487	4.898832161518354e-06
Disease	disease_18912	4.864427514029665e-06
Disease	disease_18800	4.857040614227419e-06
Disease	disease_17279	4.83199412661168e-06
Disease	disease_6810	4.829402243755029e-06
Disease	disease_9061	4.820554211032459e-06
Disease	disease_4993	4.803699010930419e-06
Disease	disease_2412	4.7352027145419455e-06
Disease	disease_2406	4.71257409156536e-06
Disease	disease_5328	4.7037732200978615e-06
Disease	disease_2204	4.675061000885777e-06
Disease	disease_24613	4.67163230602652e-06
Disease	disease_2413	4.670557220876753e-06
Disease	disease_5299	4.657713362062841e-06
Disease	disease_5420	4.65483898732768e-06
Disease	disease_5775	4.651221554759652e-06
Disease	disease_1106	4.6466211764641e-06
Disease	disease_20493	4.645434759114805e-06
Disease	disease_5382	4.601633129370893e-06
Disease	disease_7263	4.597201311363545e-06
Disease	disease_5275	4.5782518705086526e-06
Disease	disease_6052	4.578058228295982e-06
Disease	disease_5046	4.5683994545011895e-06
Disease	disease_20578	4.550367639586064e-06
Disease	disease_18116	4.540668569606637e-06
Disease	disease_18896	4.511634152098601e-06
Disease	disease_16022	4.509912265658408e-06
Disease	disease_2817	4.505883654003979e-06
Disease	disease_1410	4.4900819058679186e-06
Disease	disease_24876	4.460610245481009e-06
Disease	disease_6891	4.4239540361299146e-06
Disease	disease_2908	4.4047099020316545e-06
Disease	disease_29000	4.3997150951056765e-06
Disease	disease_2367	4.398859617937884e-06
Disease	disease_8889	4.364942917246309e-06
Disease	disease_1444	4.352642955332912e-06
Disease	disease_15288	4.349207654394752e-06
Disease	disease_4980	4.303306242436874e-06
Disease	disease_8233	4.298928140034724e-06
Disease	disease_5906	4.291351679959965e-06
Disease	disease_18171	4.271198594890591e-06
Disease	disease_6679	4.264429932001167e-06
Disease	disease_15512	4.251849425093488e-06
Disease	disease_956	4.24888918249806e-06
Disease	disease_11885	4.248045872645911e-06
Disease	disease_21072	4.243538012330425e-06
Disease	disease_2289	4.230640981933281e-06
Disease	disease_4974	4.20609182752338e-06
Disease	disease_1340	4.190760630214556e-06
Disease	disease_5546	4.182744100857683e-06
Disease	disease_7540	4.178416392166193e-06
Disease	disease_5383	4.1754256429443235e-06
Disease	disease_18172	4.154482941548119e-06
Disease	disease_5938	4.147882497753211e-06
Disease	disease_6699	4.1337562579515316e-06
Disease	disease_5149	4.133368324451439e-06
Disease	disease_6981	4.116079923195554e-06
Disease	disease_8559	4.111942479583258e-06
Disease	disease_920	4.102660326544668e-06
Disease	disease_2408	4.094253527281696e-06
Disease	disease_5071	4.093538374174059e-06
Disease	disease_15110	4.090097128501698e-06
Disease	disease_9338	4.08596478457493e-06
Disease	disease_18612	4.077415537147172e-06
Disease	disease_4517	4.041454429332479e-06
Disease	disease_6584	4.032614877539473e-06
Disease	disease_18546	4.0226746072935125e-06
Disease	disease_18466	4.017155150876882e-06
Disease	disease_1821	4.0140236458445445e-06
Disease	disease_15057	3.996520795767184e-06
Disease	disease_5266	3.983209567637654e-06
Disease	disease_5719	3.978773894512024e-06
Disease	disease_19623	3.9760254350893024e-06
Disease	disease_21699	3.90237219479801e-06
Disease	disease_1823	3.8984964337553155e-06
Disease	disease_43455	3.887743689031875e-06
Disease	disease_2803	3.884147548362299e-06
Disease	disease_6406	3.882366401101219e-06
Disease	disease_5417	3.877736690575381e-06
Disease	disease_16248	3.849909089782671e-06
Disease	disease_5203	3.848254921558581e-06
Disease	disease_19086	3.84189486803951e-06
Disease	disease_24643	3.839536010014073e-06
Disease	disease_18544	3.8382395509557925e-06
Disease	disease_19338	3.837281959553528e-06
Disease	disease_226	3.831701007666883e-06
Disease	disease_6945	3.831167556757752e-06
Disease	disease_2752	3.8252623076919465e-06
Disease	disease_12061	3.8129661363668967e-06
Disease	disease_7576	3.804654616725014e-06
Disease	disease_16829	3.8004991771664993e-06
Disease	disease_5324	3.7850760570818414e-06
Disease	disease_1166	3.7742329860939963e-06
Disease	disease_1080	3.771421637496098e-06
Disease	disease_2602	3.7667799160591242e-06
Disease	disease_8742	3.766325026132781e-06
Disease	disease_4456	3.758117850004555e-06
Disease	disease_5854	3.7508674808804324e-06
Disease	disease_9718	3.7429031335905857e-06
Disease	disease_5336	3.728595165941753e-06
Disease	disease_5453	3.717019927341892e-06
Disease	disease_7794	3.714423591775283e-06
Disease	disease_21095	3.714383921797511e-06
Disease	disease_6026	3.6881452171122165e-06
Disease	disease_5867	3.68621446097869e-06
Disease	disease_28226	3.6733989596140303e-06
Disease	disease_18660	3.6560768479275074e-06
Disease	disease_2508	3.6557962903948576e-06
Disease	disease_30703	3.653428197689156e-06
Disease	disease_17376	3.608666609525003e-06
Disease	disease_4369	3.5930664321988043e-06
Disease	disease_41775	3.5873643296290323e-06
Disease	disease_5180	3.5777384494602236e-06
Disease	disease_5218	3.5752387353634742e-06
Disease	disease_19355	3.5584192971975773e-06
Disease	disease_6966	3.5510310285308684e-06
Disease	disease_8294	3.55037638893232e-06
Disease	disease_21702	3.5312999976124064e-06
Disease	disease_5607	3.506102780619557e-06
Disease	disease_18542	3.5031666842773203e-06
Disease	disease_5244	3.481735950908928e-06
Disease	disease_15822	3.4779116449286447e-06
Disease	disease_22742	3.4724334988095197e-06
Disease	disease_100079	3.4552689157185107e-06
Disease	disease_2286	3.4515415647764547e-06
Disease	disease_2331	3.4489824221730403e-06
Disease	disease_16430	3.4473046975597647e-06
Disease	disease_2869	3.4331037901890105e-06
Disease	disease_7020	3.4327368474448186e-06
Disease	disease_19743	3.4230635393300797e-06
Disease	disease_12454	3.4179119925937263e-06
Disease	disease_3620	3.4087340569162833e-06
Disease	disease_18321	3.407660849549756e-06
Disease	disease_24306	3.401337224021757e-06
Disease	disease_4946	3.3976721536411817e-06
Disease	disease_15129	3.393232171459785e-06
Disease	disease_15055	3.37969124357728e-06
Disease	disease_15056	3.37969124357728e-06
Disease	disease_42485	3.3760162662512603e-06
Disease	disease_14231	3.3733539558404864e-06
Disease	disease_21147	3.3717907865890414e-06
Disease	disease_5096	3.366451873191868e-06
Disease	disease_1039	3.3592180718750193e-06
Disease	disease_6504	3.3542399167384467e-06
Disease	disease_13361	3.344709357567141e-06
Disease	disease_13433	3.3430134840393394e-06
Disease	disease_3940	3.3375579205391838e-06
Disease	disease_19013	3.320469244517307e-06
Disease	disease_6525	3.3190220019362183e-06
Disease	disease_995	3.318972182563524e-06
Disease	disease_4955	3.3189653005097044e-06
Disease	disease_1999	3.3096915962374304e-06
Disease	disease_11876	3.2919518524619585e-06
Disease	disease_4994	3.288652957458141e-06
Disease	disease_2268	3.2775917694993567e-06
Disease	disease_24573	3.276755630253858e-06
Disease	disease_19721	3.264040403837624e-06
Disease	disease_6021	3.2611545749502807e-06
Disease	disease_3634	3.258693293969441e-06
Disease	disease_11588	3.2546531307790564e-06
Disease	disease_19810	3.2507808515429866e-06
Disease	disease_1625	3.2383543903145733e-06
Disease	disease_939	3.2359650414322402e-06
Disease	disease_4828	3.2359527774385197e-06
Disease	disease_17990	3.20641683628139e-06
Disease	disease_100246	3.204642495480085e-06
Disease	disease_6939	3.1956771815445662e-06
Disease	disease_43079	3.1885451048410637e-06
Disease	disease_5087	3.180621384931748e-06
Disease	disease_18854	3.173528775894666e-06
Disease	disease_5510	3.1675879171487852e-06
Disease	disease_2970	3.1613066614959014e-06
Disease	disease_1208	3.1606666980955828e-06
Disease	disease_18408	3.1515467009299497e-06
Disease	disease_21209	3.151095596183051e-06
Disease	disease_17773	3.1488342192991216e-06
Disease	disease_8170	3.1411979578832375e-06
Disease	disease_9830	3.1402704216136927e-06
Disease	disease_1307	3.1360842300726527e-06
Disease	disease_16532	3.1348620008455672e-06
Disease	disease_15356	3.1288773815423084e-06
Disease	disease_7950	3.1276498191916652e-06
Disease	disease_2317	3.119383270172186e-06
Disease	disease_7743	3.1142194318458493e-06
Disease	disease_4789	3.110813821866754e-06
Disease	disease_8090	3.1104767844755545e-06
Disease	disease_19945	3.1021621551632632e-06
Disease	disease_24280	3.096202841097701e-06
Disease	disease_5301	3.086580285090496e-06
Disease	disease_15118	3.0747174279262557e-06
Disease	disease_12930	3.0684060702426736e-06
Disease	disease_5020	3.0668572393159977e-06
Disease	disease_11895	3.0657024841165465e-06
Disease	disease_11562	3.064524451457897e-06
Disease	disease_14118	3.046485449644786e-06
Disease	disease_14796	3.039272435389069e-06
Disease	disease_10482	3.037433318014256e-06
Disease	disease_20542	3.0350378519787486e-06
Disease	disease_5258	3.018151156037767e-06
Disease	disease_20541	3.017826644536677e-06
Disease	disease_4782	3.0136014337410944e-06
Disease	disease_5812	3.013112023012414e-06
Disease	disease_10709	3.011127577715695e-06
Disease	disease_11922	3.0104297119344047e-06
Disease	disease_19095	3.0092291448576456e-06
Disease	disease_2320	3.003777003162329e-06
Disease	disease_16096	2.9970591508942532e-06
Disease	disease_17636	2.996663043787082e-06
Disease	disease_6025	2.987081777602809e-06
Disease	disease_19008	2.9857215309614396e-06
Disease	disease_20543	2.984615700117744e-06
Disease	disease_16249	2.969996151102514e-06
Disease	disease_20643	2.9674421763516113e-06
Disease	disease_5302	2.9629276134399232e-06
Disease	disease_6335	2.9574225066645536e-06
Disease	disease_1549	2.9533823419237917e-06
Disease	disease_9710	2.9521738272028592e-06
Disease	disease_5601	2.945068300886042e-06
Disease	disease_3330	2.941370862756632e-06
Disease	disease_10294	2.9368619559033847e-06
Disease	disease_18369	2.9325455559704326e-06
Disease	disease_12548	2.929753846784857e-06
