multiplex	node	score
Disease	disease_15692	2.982988624776477e-05
Disease	disease_44645	2.952968442163159e-05
Disease	disease_5314	2.9151998341560553e-05
Disease	disease_5247	2.87001093711299e-05
Disease	disease_5379	2.8075210837738085e-05
Disease	disease_9693	2.7892141887495185e-05
Disease	disease_5027	2.7774016737572268e-05
Disease	disease_1442	2.7271251669084366e-05
Disease	disease_5009	2.6286140319303122e-05
Disease	disease_4781	2.5851130025769096e-05
Disease	disease_12819	2.54124664794193e-05
Disease	disease_100342	2.5167574049657044e-05
Disease	disease_6716	2.4595815655304658e-05
Disease	disease_3678	2.4238760856062054e-05
Disease	disease_3847	2.3906798302424234e-05
Disease	disease_1531	2.373578236640405e-05
Disease	disease_8143	2.3574670049010425e-05
Disease	disease_4247	2.337074294160216e-05
Disease	disease_16683	2.3347247418260022e-05
Disease	disease_1343	2.2542804182321634e-05
Disease	disease_9960	2.181222371352303e-05
Disease	disease_5393	2.1167014770327115e-05
Disease	disease_2041	2.108263567462677e-05
Disease	disease_19182	1.9926437226254156e-05
Disease	disease_5231	1.9491349263627873e-05
Disease	disease_5301	1.8505779813693396e-05
Disease	disease_2144	1.776886885029004e-05
Disease	disease_5306	1.770395755436732e-05
Disease	disease_7079	1.7625035024167826e-05
Disease	disease_2046	1.7483247943547474e-05
Disease	disease_9692	1.7346584487089593e-05
Disease	disease_5010	1.707370875794672e-05
Disease	disease_20113	1.6926063402070083e-05
Disease	disease_4242	1.6786648991348934e-05
Disease	disease_1868	1.630408368815656e-05
Disease	disease_20671	1.6259413120023547e-05
Disease	disease_5354	1.6198626961883367e-05
Disease	disease_4805	1.5840293088046783e-05
Disease	disease_2542	1.5303639084257793e-05
Disease	disease_11057	1.5043492047575224e-05
Disease	disease_3164	1.496549508186684e-05
Disease	disease_5267	1.4964487445055368e-05
Disease	disease_9688	1.4753748158838392e-05
Disease	disease_6004	1.4698228882536995e-05
Disease	disease_4784	1.4577771751985863e-05
Disease	disease_1567	1.4386303053633008e-05
Disease	disease_4379	1.4351667366525891e-05
Disease	disease_19171	1.4130401948081093e-05
Disease	disease_20683	1.4128193768445614e-05
Disease	disease_2319	1.409668916936969e-05
Disease	disease_4765	1.3973196345228775e-05
Disease	disease_11849	1.387313472897702e-05
Disease	disease_2442	1.3586871546549404e-05
Disease	disease_7126	1.3477719166746957e-05
Disease	disease_705	1.3376950128099516e-05
Disease	disease_2254	1.3264496633226551e-05
Disease	disease_19725	1.3179415315658231e-05
Disease	disease_5972	1.3019415174209736e-05
Disease	disease_4995	1.2645397813984692e-05
Disease	disease_3169	1.2549904549003347e-05
Disease	disease_5542	1.2456843709718173e-05
Disease	disease_4639	1.239032779140161e-05
Disease	disease_992	1.2071341839044366e-05
Disease	disease_2083	1.1792037060837645e-05
Disease	disease_5364	1.1747363449089524e-05
Disease	disease_6244	1.1714815089228146e-05
Disease	disease_7264	1.1672117117346011e-05
Disease	disease_24313	1.1655668899525695e-05
Disease	disease_43377	1.1519522930490184e-05
Disease	disease_21680	1.1487593366887604e-05
Disease	disease_5113	1.1395758724707741e-05
Disease	disease_5545	1.1337385596415468e-05
Disease	disease_11996	1.1271792786871171e-05
Disease	disease_5252	1.1225947304765813e-05
Disease	disease_1744	1.1140735612613063e-05
Disease	disease_1966	1.1140735612613063e-05
Disease	disease_1196	1.1072398820107581e-05
Disease	disease_1133	1.097281836436175e-05
Disease	disease_32920	1.0874871125371385e-05
Disease	disease_4652	1.08664804172714e-05
Disease	disease_11429	1.0759432514258036e-05
Disease	disease_10138	1.0604690625761419e-05
Disease	disease_6875	1.0546536718373357e-05
Disease	disease_4992	1.0428908835288132e-05
Disease	disease_5011	1.0358417450523237e-05
Disease	disease_2679	1.0252101755649184e-05
Disease	disease_6896	1.0243098001822286e-05
Disease	disease_21123	1.0185360891490557e-05
Disease	disease_4425	1.0168764665150065e-05
Disease	disease_4985	1.0078012153241222e-05
Disease	disease_4982	1.0039245036514228e-05
Disease	disease_8903	9.915804427202578e-06
Disease	disease_5294	9.787827232611153e-06
Disease	disease_9410	9.761073426808752e-06
Disease	disease_2520	9.669143298421113e-06
Disease	disease_5109	9.636865998619734e-06
Disease	disease_2491	9.633076214510954e-06
Disease	disease_5265	9.631914510182298e-06
Disease	disease_7781	9.60303381129243e-06
Disease	disease_21039	9.587230638212611e-06
Disease	disease_4	9.47365138696943e-06
Disease	disease_7186	9.447482857543303e-06
Disease	disease_24295	9.39768544282577e-06
Disease	disease_1657	9.382756361533758e-06
Disease	disease_5532	9.364685279991683e-06
Disease	disease_18324	9.035358015899124e-06
Disease	disease_18325	9.035358015899124e-06
Disease	disease_20124	8.989066730710902e-06
Disease	disease_5159	8.781435265256947e-06
Disease	disease_2308	8.772433698228032e-06
Disease	disease_5155	8.710894417730698e-06
Disease	disease_15924	8.69804890403917e-06
Disease	disease_8315	8.689284305236037e-06
Disease	disease_16168	8.644291035355492e-06
Disease	disease_5002	8.58058636254699e-06
Disease	disease_5298	8.570911055443703e-06
Disease	disease_11922	8.456549844950354e-06
Disease	disease_2313	8.43064435890864e-06
Disease	disease_1711	8.40419131571861e-06
Disease	disease_1151	8.393734092621615e-06
Disease	disease_12268	8.329486533321328e-06
Disease	disease_4949	8.329147541450726e-06
Disease	disease_2009	8.328335868180758e-06
Disease	disease_2408	8.3197528869772e-06
Disease	disease_33946	8.305862245660643e-06
Disease	disease_21638	8.284574573727505e-06
Disease	disease_2476	8.213961488139207e-06
Disease	disease_5275	8.054247006364003e-06
Disease	disease_4071	8.049183141401518e-06
Disease	disease_8000	8.015833585731393e-06
Disease	disease_16700	7.996514651271651e-06
Disease	disease_5049	7.990097691990212e-06
Disease	disease_16706	7.970620298889444e-06
Disease	disease_5263	7.958030463723465e-06
Disease	disease_16696	7.925699475925233e-06
Disease	disease_4901	7.920661956356978e-06
Disease	disease_16703	7.915418469487357e-06
Disease	disease_13792	7.902666820621064e-06
Disease	disease_5371	7.898041024262185e-06
Disease	disease_5277	7.87748712972681e-06
Disease	disease_19142	7.858098904633566e-06
Disease	disease_5970	7.82020318847158e-06
Disease	disease_5295	7.75184967332695e-06
Disease	disease_5359	7.737667639330713e-06
Disease	disease_2911	7.736321757238449e-06
Disease	disease_6406	7.693469316855737e-06
Disease	disease_21054	7.666976159154593e-06
Disease	disease_3582	7.600051181598424e-06
Disease	disease_20573	7.58561475846245e-06
Disease	disease_1548	7.567369990264347e-06
Disease	disease_4245	7.5284109119477774e-06
Disease	disease_5578	7.523760878376534e-06
Disease	disease_16158	7.4978467429939e-06
Disease	disease_17598	7.484219488550089e-06
Disease	disease_24355	7.482799590490041e-06
Disease	disease_5384	7.421811125856477e-06
Disease	disease_18078	7.406097758757228e-06
Disease	disease_5719	7.3586074127654064e-06
Disease	disease_21113	7.3582254314554265e-06
Disease	disease_2544	7.346635084999003e-06
Disease	disease_2909	7.343588546222611e-06
Disease	disease_20635	7.293170092220072e-06
Disease	disease_2494	7.209957171283828e-06
Disease	disease_7603	7.202213482208145e-06
Disease	disease_18183	7.19725696822221e-06
Disease	disease_6115	7.1856438355513974e-06
Disease	disease_6128	7.165370930157343e-06
Disease	disease_11751	7.122973051420838e-06
Disease	disease_23122	7.10657968308192e-06
Disease	disease_4471	7.105788923531135e-06
Disease	disease_607	7.05900867265621e-06
Disease	disease_5300	7.006521266134316e-06
Disease	disease_4111	7.004708264626826e-06
Disease	disease_468	6.997593035520494e-06
Disease	disease_2251	6.989227301750612e-06
Disease	disease_18912	6.981599622446383e-06
Disease	disease_12048	6.973970374572872e-06
Disease	disease_18896	6.96220773281813e-06
Disease	disease_11479	6.922255737892352e-06
Disease	disease_37939	6.849160051328048e-06
Disease	disease_3781	6.821445595070164e-06
Disease	disease_5570	6.819183620652377e-06
Disease	disease_5709	6.8047747353179465e-06
Disease	disease_4638	6.790685245252145e-06
Disease	disease_5066	6.779108588498065e-06
Disease	disease_8852	6.7209498163297946e-06
Disease	disease_4849	6.71606993043272e-06
Disease	disease_5618	6.708851306057555e-06
Disease	disease_20121	6.68885666392058e-06
Disease	disease_7803	6.656623855846495e-06
Disease	disease_8159	6.6491866257235126e-06
Disease	disease_4980	6.645543491393993e-06
Disease	disease_21107	6.570660182408655e-06
Disease	disease_10311	6.561686216623757e-06
Disease	disease_9061	6.5583761315626676e-06
Disease	disease_37821	6.552650033172384e-06
Disease	disease_24644	6.5465650545402095e-06
Disease	disease_7745	6.524711527996676e-06
Disease	disease_24288	6.499755520186997e-06
Disease	disease_19740	6.494446837818082e-06
Disease	disease_19117	6.480529564669604e-06
Disease	disease_5366	6.4562959859794094e-06
Disease	disease_1926	6.445207363959975e-06
Disease	disease_20078	6.428805239895548e-06
Disease	disease_19100	6.414020542405755e-06
Disease	disease_5227	6.370922275194413e-06
Disease	disease_1410	6.3528148929879705e-06
Disease	disease_8170	6.321272975053325e-06
Disease	disease_5420	6.316931486915402e-06
Disease	disease_3795	6.312753455079132e-06
Disease	disease_18830	6.300260249163009e-06
Disease	disease_20493	6.294326747847339e-06
Disease	disease_4877	6.280571717072965e-06
Disease	disease_18542	6.2361911216644465e-06
Disease	disease_8559	6.209973413191322e-06
Disease	disease_5244	6.182725700728343e-06
Disease	disease_3620	6.091686699022277e-06
Disease	disease_5386	6.072856095417685e-06
Disease	disease_5560	6.047058840670103e-06
Disease	disease_12685	6.0236050713206076e-06
Disease	disease_1444	5.989435500839493e-06
Disease	disease_1358	5.974438402224917e-06
Disease	disease_9338	5.895182644375197e-06
Disease	disease_18906	5.849540980922447e-06
Disease	disease_5084	5.84287142221908e-06
Disease	disease_8558	5.839874298706236e-06
Disease	disease_9348	5.833002405005946e-06
Disease	disease_8364	5.825555212809798e-06
Disease	disease_5083	5.7915354463322245e-06
Disease	disease_1040	5.7798659964427494e-06
Disease	disease_20512	5.77305357613505e-06
Disease	disease_1942	5.724032267154527e-06
Disease	disease_8090	5.707022576016635e-06
Disease	disease_18171	5.681214767589319e-06
Disease	disease_13108	5.659170928236618e-06
Disease	disease_4952	5.656095327253857e-06
Disease	disease_4095	5.621439829171736e-06
Disease	disease_13357	5.599860507723682e-06
Disease	disease_5417	5.569902891025311e-06
Disease	disease_11918	5.550333860279304e-06
Disease	disease_18172	5.5241020537042705e-06
Disease	disease_831	5.480409820915471e-06
Disease	disease_18544	5.478916358739243e-06
Disease	disease_2406	5.4725003733564485e-06
Disease	disease_18612	5.462919642887749e-06
Disease	disease_5373	5.459158439195211e-06
Disease	disease_21042	5.455387390698538e-06
Disease	disease_3173	5.435061480832511e-06
Disease	disease_5749	5.434165912755365e-06
Disease	disease_6052	5.411099419723585e-06
Disease	disease_18800	5.407583635631293e-06
Disease	disease_21633	5.364218578594838e-06
Disease	disease_20511	5.349347431337835e-06
Disease	disease_6372	5.3493096619873465e-06
Disease	disease_7435	5.269668889407761e-06
Disease	disease_5147	5.263302349645581e-06
Disease	disease_19033	5.257910452101997e-06
Disease	disease_28226	5.2464478452888544e-06
Disease	disease_2258	5.203123642004589e-06
Disease	disease_16686	5.190309760710311e-06
Disease	disease_4584	5.176695129073375e-06
Disease	disease_9718	5.171490697691407e-06
Disease	disease_5045	5.1631099592664e-06
Disease	disease_24327	5.102329146309837e-06
Disease	disease_5313	5.085551896444255e-06
Disease	disease_21632	5.070483869324358e-06
Disease	disease_2505	5.066804070844776e-06
Disease	disease_15925	5.056347300472331e-06
Disease	disease_3652	5.041685675054845e-06
Disease	disease_3165	5.0184272228370015e-06
Disease	disease_21100	4.977538763622903e-06
Disease	disease_8171	4.973335006908136e-06
Disease	disease_5487	4.960850918154974e-06
Disease	disease_1265	4.960850918154974e-06
Disease	disease_4375	4.949487340575903e-06
Disease	disease_15667	4.942746418013628e-06
Disease	disease_16248	4.9320264800078e-06
Disease	disease_8742	4.908802781450792e-06
Disease	disease_6981	4.906090056842968e-06
Disease	disease_2508	4.897954571655544e-06
Disease	disease_15253	4.855575901840567e-06
Disease	disease_1741	4.8480078602095095e-06
Disease	disease_44874	4.838521207858032e-06
Disease	disease_2429	4.83242721922488e-06
Disease	disease_16691	4.8060022753340166e-06
Disease	disease_6592	4.800367384754899e-06
Disease	disease_5890	4.797337508816434e-06
Disease	disease_12672	4.792688757274884e-06
Disease	disease_1336	4.777312544862186e-06
Disease	disease_4989	4.766494714554143e-06
Disease	disease_6698	4.752306259713079e-06
Disease	disease_2752	4.7228205071831386e-06
Disease	disease_18271	4.716070686310147e-06
Disease	disease_2602	4.711464503498393e-06
Disease	disease_19391	4.711023027366551e-06
Disease	disease_6891	4.694150500810895e-06
Disease	disease_9468	4.682693142443525e-06
Disease	disease_19052	4.6720470209040995e-06
Disease	disease_17769	4.661376778319193e-06
Disease	disease_5093	4.6603362972168895e-06
Disease	disease_4790	4.659476328327229e-06
Disease	disease_5136	4.656526527918312e-06
Disease	disease_5046	4.638324171855245e-06
Disease	disease_7540	4.615949907809035e-06
Disease	disease_5338	4.601479293864005e-06
Disease	disease_2503	4.578799132947258e-06
Disease	disease_16430	4.4962867681307394e-06
Disease	disease_19469	4.480597930887538e-06
Disease	disease_11292	4.4707387486038225e-06
Disease	disease_7794	4.460580062309983e-06
Disease	disease_16022	4.449772141066691e-06
Disease	disease_8345	4.422763612294678e-06
Disease	disease_1056	4.4186217193755e-06
Disease	disease_5775	4.418542700902153e-06
Disease	disease_18739	4.417349178443613e-06
Disease	disease_3170	4.4162466466838285e-06
Disease	disease_18116	4.410981115423988e-06
Disease	disease_16690	4.39054120749772e-06
Disease	disease_4950	4.3903812135950075e-06
Disease	disease_5744	4.3899882161846624e-06
Disease	disease_2413	4.381430843674328e-06
Disease	disease_2412	4.368068111833066e-06
Disease	disease_17279	4.361069115266461e-06
Disease	disease_21085	4.349873489498859e-06
Disease	disease_18835	4.347844354029439e-06
Disease	disease_16532	4.321709360865776e-06
Disease	disease_1039	4.318958109881464e-06
Disease	disease_7648	4.309927551684012e-06
Disease	disease_12930	4.301128682727528e-06
Disease	disease_19457	4.28124292030705e-06
Disease	disease_10294	4.262893739159244e-06
Disease	disease_19136	4.240684569833577e-06
Disease	disease_18660	4.240304813131088e-06
Disease	disease_20076	4.228791170970134e-06
Disease	disease_14118	4.221152004219655e-06
Disease	disease_18184	4.214516727085933e-06
Disease	disease_6846	4.191867081773419e-06
Disease	disease_15129	4.175337245708806e-06
Disease	disease_467	4.171515148448005e-06
Disease	disease_12548	4.161619762416056e-06
Disease	disease_2803	4.159727574592115e-06
Disease	disease_7950	4.148280730771682e-06
Disease	disease_5311	4.14572484038471e-06
Disease	disease_20329	4.1375940446284095e-06
Disease	disease_5062	4.135014303891463e-06
Disease	disease_14456	4.13021626199982e-06
Disease	disease_5324	4.116998382475592e-06
Disease	disease_14865	4.111109356158343e-06
Disease	disease_6810	4.106746434497177e-06
Disease	disease_18487	4.103121133285021e-06
Disease	disease_16829	4.103008870563486e-06
Disease	disease_4626	4.097599636603551e-06
Disease	disease_4802	4.08515413807127e-06
Disease	disease_5564	4.080886649367954e-06
Disease	disease_6679	4.0682489741707e-06
Disease	disease_4678	4.036224184442018e-06
Disease	disease_20541	4.034637640775378e-06
Disease	disease_5146	4.03462419666105e-06
Disease	disease_20542	4.033533040443996e-06
Disease	disease_5383	4.031550342703626e-06
Disease	disease_24330	4.019048980164298e-06
Disease	disease_16693	3.991670357276639e-06
Disease	disease_17169	3.990234873895726e-06
Disease	disease_5284	3.989820912330626e-06
Disease	disease_16096	3.98849344995995e-06
Disease	disease_4632	3.984477726499479e-06
Disease	disease_20543	3.966557434902231e-06
Disease	disease_5607	3.9427034810416425e-06
Disease	disease_16249	3.938137842062956e-06
Disease	disease_5550	3.933819638168165e-06
Disease	disease_18301	3.922436576741131e-06
Disease	disease_6335	3.920257649050706e-06
Disease	disease_7256	3.919274789492553e-06
Disease	disease_5657	3.912115887273047e-06
Disease	disease_5328	3.909391932491074e-06
Disease	disease_18369	3.8974725770951975e-06
Disease	disease_5601	3.887151837984215e-06
Disease	disease_19624	3.8848727128743014e-06
Disease	disease_2268	3.878125562099374e-06
Disease	disease_6045	3.876665903273574e-06
Disease	disease_5812	3.8750750102349036e-06
Disease	disease_20538	3.871836982320795e-06
Disease	disease_17327	3.871836982320795e-06
Disease	disease_13361	3.838507309784058e-06
Disease	disease_24891	3.817943250019141e-06
Disease	disease_29000	3.809378928294803e-06
Disease	disease_5546	3.801796401266545e-06
Disease	disease_3792	3.7904046367154837e-06
Disease	disease_5575	3.786754246515329e-06
Disease	disease_16093	3.7829985540278925e-06
Disease	disease_19203	3.7737664758744758e-06
Disease	disease_10002	3.773333758389432e-06
Disease	disease_6699	3.7430377554150667e-06
Disease	disease_19737	3.7286624265555726e-06
Disease	disease_15194	3.7189220720957415e-06
Disease	disease_21178	3.692221138771816e-06
Disease	disease_15288	3.6888319308616567e-06
Disease	disease_24306	3.6765400166978575e-06
Disease	disease_6040	3.668955678888945e-06
Disease	disease_44965	3.6638090244928704e-06
Disease	disease_18466	3.658858629172082e-06
Disease	disease_5554	3.6498266963927485e-06
Disease	disease_24613	3.6369735173755944e-06
Disease	disease_19338	3.615004920322234e-06
Disease	disease_5108	3.6100425330641155e-06
Disease	disease_2155	3.6077366841301088e-06
Disease	disease_16713	3.5985545151025334e-06
Disease	disease_266	3.5863904715589765e-06
Disease	disease_5945	3.583799783302018e-06
Disease	disease_13851	3.582872533910409e-06
Disease	disease_7329	3.564981540925913e-06
Disease	disease_13855	3.5420723939461566e-06
Disease	disease_15165	3.5228979374621914e-06
Disease	disease_5683	3.4937644491620743e-06
Disease	disease_148	3.489537561125412e-06
Disease	disease_4789	3.4820343878211173e-06
Disease	disease_10264	3.4688803183077854e-06
Disease	disease_18908	3.4523077247506406e-06
Disease	disease_11469	3.439927618304047e-06
Disease	disease_21146	3.4387093056937013e-06
Disease	disease_21698	3.4364051989623783e-06
Disease	disease_14414	3.4316678037068125e-06
Disease	disease_5223	3.4314680001067016e-06
Disease	disease_20320	3.4314680001067016e-06
Disease	disease_5224	3.4314680001067016e-06
Disease	disease_14317	3.4160370922247804e-06
Disease	disease_18435	3.414380399588796e-06
Disease	disease_21661	3.3997715088131296e-06
Disease	disease_2771	3.3943210960495067e-06
Disease	disease_7179	3.39252440852807e-06
Disease	disease_6116	3.3771189961027207e-06
Disease	disease_18256	3.362927809145951e-06
Disease	disease_15166	3.3629005849357537e-06
Disease	disease_18433	3.3629005849357537e-06
Disease	disease_18437	3.3629005849357537e-06
Disease	disease_17894	3.3629005849357537e-06
Disease	disease_18434	3.3629005849357537e-06
Disease	disease_15758	3.3569768825770306e-06
Disease	disease_6025	3.3560217172392754e-06
Disease	disease_8688	3.3559468232708973e-06
Disease	disease_6807	3.355397080439007e-06
Disease	disease_239	3.350255046110703e-06
Disease	disease_995	3.350148088294281e-06
Disease	disease_8294	3.344260051616244e-06
Disease	disease_20722	3.3410458784695866e-06
Disease	disease_6932	3.33757922126249e-06
Disease	disease_15118	3.3319178605745444e-06
Disease	disease_8228	3.3262521695400515e-06
Disease	disease_19790	3.3205261798925034e-06
Disease	disease_17893	3.308012470211677e-06
Disease	disease_18340	3.2959519148149432e-06
Disease	disease_5336	3.2838129519013556e-06
Disease	disease_24612	3.2744324189348512e-06
Disease	disease_7485	3.2740132482073982e-06
Disease	disease_8233	3.2673550393942717e-06
Disease	disease_21095	3.2622544961917418e-06
Disease	disease_10200	3.2598139523259128e-06
Disease	disease_10888	3.2554810928666676e-06
Disease	disease_24573	3.25530009842229e-06
Disease	disease_5149	3.2234754372805126e-06
Disease	disease_956	3.216596248539244e-06
Disease	disease_21072	3.2128930638621806e-06
Disease	disease_4974	3.1835501496279354e-06
Disease	disease_2817	3.167282023121847e-06
Disease	disease_8420	3.1624697532859504e-06
Disease	disease_9891	3.1605355183431177e-06
Disease	disease_100079	3.1554893844075234e-06
Disease	disease_6722	3.149478419091842e-06
Disease	disease_6584	3.148404988233222e-06
Disease	disease_1197	3.1207819511244064e-06
Disease	disease_18854	3.1066887974980954e-06
Disease	disease_3330	3.1049224204810102e-06
Disease	disease_6966	3.1045701434095054e-06
Disease	disease_7027	3.1036497357804336e-06
Disease	disease_920	3.1029923832987263e-06
Disease	disease_4946	3.101730879068657e-06
Disease	disease_43455	3.1008538543274108e-06
Disease	disease_16586	3.0858412575661994e-06
Disease	disease_18905	3.068564112341944e-06
Disease	disease_133	3.0678681889924847e-06
Disease	disease_1340	3.06526093493203e-06
Disease	disease_21069	3.063568676803083e-06
Disease	disease_3664	3.0603844787842485e-06
Disease	disease_5151	3.0490016952890634e-06
Disease	disease_18876	3.0334071708603657e-06
Disease	disease_6670	3.0323512876064125e-06
Disease	disease_19008	3.0252607206843267e-06
Disease	disease_19303	3.022657822775266e-06
Disease	disease_18546	2.9967349051361334e-06
Disease	disease_15110	2.9867330251515723e-06
Disease	disease_24512	2.9783556882171114e-06
Disease	disease_8733	2.9768514418993687e-06
Disease	disease_14231	2.975268375549582e-06
Disease	disease_5180	2.972251542798134e-06
Disease	disease_12815	2.9675721643944285e-06
Disease	disease_18321	2.9520385003342576e-06
Disease	disease_2515	2.944752184487872e-06
Disease	disease_5087	2.9405288481711766e-06
Disease	disease_1347	2.9395783020606336e-06
Disease	disease_6507	2.9238357056541315e-06
Disease	disease_451	2.9204130994291935e-06
Disease	disease_5846	2.9098779873900152e-06
Disease	disease_24298	2.909614183861239e-06
Disease	disease_2320	2.907308022439479e-06
Disease	disease_5218	2.9029667083096426e-06
Disease	disease_2314	2.9028632795691253e-06
Disease	disease_17337	2.8839891476812347e-06
Disease	disease_9	2.8795117095377576e-06
Disease	disease_4842	2.8780680221895146e-06
Disease	disease_2571	2.8593659198929928e-06
Disease	disease_20120	2.856862913775879e-06
Disease	disease_16419	2.8415907295173853e-06
Disease	disease_13433	2.8402319203968494e-06
Disease	disease_15128	2.8313107487571025e-06
Disease	disease_10030	2.819896066359708e-06
Disease	disease_7254	2.801998282379786e-06
Disease	disease_1627	2.795034365335724e-06
Disease	disease_5020	2.7833337800920147e-06
Disease	disease_8731	2.7787597577582207e-06
Disease	disease_9830	2.7755323904842427e-06
Disease	disease_5303	2.774372087316816e-06
Disease	disease_15541	2.7693040232332506e-06
Disease	disease_4948	2.7512293127402374e-06
Disease	disease_6727	2.7496842086019723e-06
Disease	disease_4596	2.7461392500111102e-06
Disease	disease_5005	2.7424789873605088e-06
Disease	disease_2026	2.7372640246439974e-06
Disease	disease_19623	2.7246755601921077e-06
Disease	disease_50	2.7232009759362394e-06
Disease	disease_5387	2.702040110810333e-06
Disease	disease_18935	2.700272909094859e-06
Disease	disease_11562	2.684484255223856e-06
Disease	disease_577	2.6663909474146903e-06
Disease	disease_19847	2.6656719690939034e-06
Disease	disease_11776	2.6557839875498257e-06
Disease	disease_5135	2.654940122228393e-06
Disease	disease_19371	2.6547024239811803e-06
Disease	disease_18891	2.649804053388926e-06
Disease	disease_5549	2.6469893353594403e-06
Disease	disease_16267	2.6461930097637486e-06
Disease	disease_21063	2.6460373917359056e-06
Disease	disease_21166	2.643376105599109e-06
Disease	disease_17636	2.6406545467112257e-06
Disease	disease_5266	2.6381237050189233e-06
Disease	disease_5071	2.636928560849214e-06
Disease	disease_16266	2.634766567495437e-06
Disease	disease_6802	2.6258177826440494e-06
Disease	disease_15057	2.621294790665346e-06
Disease	disease_15509	2.6204545617629297e-06
Disease	disease_4565	2.6159248976839294e-06
Disease	disease_1770	2.609709658289645e-06
Disease	disease_10709	2.6094758464023898e-06
Disease	disease_18874	2.6086316622777592e-06
Disease	disease_11559	2.6027441320368426e-06
Disease	disease_14796	2.601393456109802e-06
Disease	disease_10482	2.5979066867400155e-06
Disease	disease_1751	2.5924497591205948e-06
Disease	disease_18927	2.5915583433519922e-06
Disease	disease_7743	2.5665854088318767e-06
Disease	disease_5724	2.558118105596399e-06
Disease	disease_9974	2.5562045178192947e-06
Disease	disease_7763	2.555420259512807e-06
Disease	disease_9469	2.5512152710986216e-06
Disease	disease_5016	2.549022523991626e-06
Disease	disease_1316	2.543636350997959e-06
Disease	disease_565	2.5434839479046805e-06
Disease	disease_4868	2.542890580465498e-06
Disease	disease_20755	2.5356660890676456e-06
Disease	disease_44979	2.5265025577703012e-06
Disease	disease_6604	2.522588545197602e-06
Disease	disease_17290	2.5105458610509695e-06
Disease	disease_24650	2.508910297220326e-06
Disease	disease_2146	2.5070632660131125e-06
Disease	disease_19496	2.5007504514247707e-06
Disease	disease_16904	2.4989159326471367e-06
Disease	disease_11895	2.498407862923585e-06
Disease	disease_2249	2.485919778880125e-06
Disease	disease_10356	2.481928006633318e-06
Disease	disease_1687	2.4793307047409824e-06
Disease	disease_4522	2.475766026402519e-06
Disease	disease_2691	2.475218812791168e-06
Disease	disease_100246	2.4687948530067325e-06
Disease	disease_1999	2.46856226942575e-06
Disease	disease_10526	2.4610100360703446e-06
Disease	disease_18310	2.4552536242167726e-06
Disease	disease_508	2.445273764381253e-06
Disease	disease_1613	2.4393186285149066e-06
Disease	disease_2279	2.435891776922026e-06
